,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6593,1697654517740.0,2,2,0.01,0,1,1,29,6.099
6594,1697654517740.0,2,3,0.03,0,0,0,0,51.092
6595,1697654517740.0,2,4,0.18,0,0,0,39,59.291
6596,1697654518349.0,3,1,0.0,0,0,0,0,51.493
6597,1697654518349.0,3,2,3.0,0,1,1,31,14.399
6598,1697654518349.0,3,3,0.0,0,0,0,0,97.403
6599,1697654518349.0,3,4,2.0,0,0,0,26,65.293
6600,1697654518894.0,4,1,0.0,0,0,0,0,180.018
6601,1697654518894.0,4,2,2.0,0,1,0,26,0.1
6602,1697654518894.0,4,3,3.0,0,0,0,0,180.018
6603,1697654518894.0,4,4,8.0,0,1,1,22,32.195
6604,1697654517587.0,5,1,3.0,0,0,0,0,117.01
6605,1697654517587.0,5,2,5.0,1,1,1,19,0.0
6606,1697654517587.0,5,4,1.0,0,0,0,23,2.999
6607,1697654519540.0,6,2,0.36,1,1,1,17,0.0
6608,1697654519540.0,6,4,0.34,0,0,0,25,11.0
6609,1697654518893.0,7,2,0.34,1,1,0,20,0.0
6610,1697654518893.0,7,4,0.46,0,0,0,20,6.7
6611,1697654519631.0,8,2,0.44,1,1,1,21,0.0
6612,1697654519631.0,8,4,0.18,0,1,0,29,40.494
6613,1697654519631.0,8,1,0.11,0,0,0,0,2.3
6614,1697654518849.0,9,2,0.38,0,1,1,18,7.9
6615,1697654518849.0,9,4,0.47,1,0,0,20,0.0
6616,1697654519646.0,10,2,0.47,0,1,1,0,33.595
6617,1697654519646.0,10,4,0.03,0,0,0,20,13.599
6618,1697654517553.0,11,1,0.3,0,0,0,0,168.119
6619,1697654517553.0,11,2,0.37,0,0,1,20,171.719
6620,1697654517553.0,11,3,0.15,0,0,0,0,171.719
6621,1697654517553.0,11,4,0.31,0,0,0,20,171.719
6622,1697654517553.0,11,5,0.46,0,0,0,0,171.719
6623,1697654517553.0,11,6,0.06,1,0,1,20,0.0
6624,1697654519599.0,1,2,0.23,0,0,1,23,50.493
6625,1697654519599.0,1,7,0.07,0,0,0,0,1.0
6626,1697654519599.0,1,6,0.46,0,0,1,0,17.498
6627,1697654519599.0,1,1,0.17,0,0,0,0,17.498
6628,1697654517840.0,2,1,0.28,1,0,0,0,0.0
6629,1697654517840.0,2,2,0.23,0,1,1,29,6.199
6630,1697654517840.0,2,3,0.34,0,0,0,0,51.192
6631,1697654517840.0,2,4,0.12,0,0,0,39,59.391
6632,1697654518450.0,3,1,0.0,0,0,0,0,51.594
6633,1697654518450.0,3,2,3.0,0,1,1,31,14.5
6634,1697654518450.0,3,3,0.0,0,0,0,0,97.504
6635,1697654518450.0,3,4,2.0,0,0,0,26,65.394
6636,1697654518994.0,4,1,0.0,0,0,0,0,180.118
6637,1697654518994.0,4,2,2.0,0,1,0,26,0.2
6638,1697654518994.0,4,3,3.0,0,0,0,0,180.118
6639,1697654518994.0,4,4,8.0,0,1,1,22,32.295
6640,1697654517687.0,5,1,3.0,0,0,0,0,117.11
6641,1697654517687.0,5,2,5.0,1,1,1,19,0.0
6642,1697654517687.0,5,4,1.0,0,0,0,23,3.099
6643,1697654519740.0,6,2,0.23,1,1,1,17,0.0
6644,1697654519740.0,6,4,0.04,0,0,0,25,11.2
6645,1697654518993.0,7,2,0.22,1,1,0,20,0.0
6646,1697654518993.0,7,4,0.0,0,0,0,20,6.8
6647,1697654516263.721,8,2,0.06,1,1,1,21,0.0
6648,1697654516263.721,8,4,0.22,0,1,0,29,37.126721
6649,1697654516263.721,8,1,0.23,0,0,0,0,-1.067279
6650,1697654518949.0,9,2,0.05,0,1,1,18,8.0
6651,1697654518949.0,9,4,0.08,1,0,0,20,0.0
6652,1697654519746.0,10,2,0.19,0,1,1,0,33.695
6653,1697654519746.0,10,4,0.23,0,0,0,20,13.699
6654,1697654517653.0,11,1,0.2,0,0,0,0,168.219
6655,1697654517653.0,11,2,0.09,0,0,1,20,171.819
6656,1697654517653.0,11,3,0.03,0,0,0,0,171.819
6657,1697654517653.0,11,4,0.49,0,0,0,20,171.819
6658,1697654517653.0,11,5,0.06,0,0,0,0,171.819
6659,1697654517653.0,11,6,0.46,1,0,1,20,0.0
6660,1697654519799.0,1,2,0.18,0,0,1,23,50.693
6661,1697654519799.0,1,7,0.04,0,0,0,0,1.2
6662,1697654519799.0,1,6,0.27,1,0,1,0,0.0
6663,1697654519799.0,1,1,0.06,1,0,0,0,0.0
6664,1697654517940.0,2,1,0.34,1,0,0,0,0.0
6665,1697654517940.0,2,2,0.39,0,1,1,29,6.299
6666,1697654517940.0,2,3,0.16,0,0,0,0,51.292
6667,1697654517940.0,2,4,0.15,0,0,0,39,59.491
6668,1697654518649.0,3,1,0.0,0,0,0,0,51.793
6669,1697654518649.0,3,2,3.0,0,1,1,31,14.699
6670,1697654518649.0,3,3,0.0,0,0,0,0,97.703
6671,1697654518649.0,3,4,2.0,0,0,0,26,65.593
6672,1697654519194.0,4,1,0.0,0,0,0,0,180.318
6673,1697654519194.0,4,2,2.0,0,1,0,26,0.4
6674,1697654519194.0,4,3,3.0,0,0,0,0,180.318
6675,1697654519194.0,4,4,8.0,0,1,1,22,32.495
6676,1697654517888.0,5,1,3.0,0,0,0,0,117.311
6677,1697654517888.0,5,2,5.0,1,1,1,19,0.0
6678,1697654517888.0,5,4,1.0,0,0,0,23,3.3
6679,1697654519840.0,6,2,0.45,1,1,1,17,0.0
6680,1697654519840.0,6,4,0.03,0,0,0,25,11.3
6681,1697654519193.0,7,2,0.28,1,1,0,20,0.0
6682,1697654519193.0,7,4,0.05,0,0,0,20,7.0
6683,1697654519831.0,8,2,0.37,1,1,1,21,0.0
6684,1697654519831.0,8,4,0.4,0,1,0,29,40.694
6685,1697654519831.0,8,1,0.43,0,0,0,0,2.5
6686,1697654519149.0,9,2,0.05,0,1,1,18,8.2
6687,1697654519149.0,9,4,0.05,1,0,0,20,0.0
6688,1697654519846.0,10,2,0.01,0,1,1,0,33.795
6689,1697654519846.0,10,4,0.2,0,0,0,20,13.799
6690,1697654517853.0,11,1,0.13,0,0,0,0,168.419
6691,1697654517853.0,11,2,0.1,0,0,1,20,172.019
6692,1697654517853.0,11,3,0.4,0,0,0,0,172.019
6693,1697654517853.0,11,4,0.22,0,0,0,20,172.019
6694,1697654517853.0,11,5,0.14,0,0,0,0,172.019
6695,1697654517853.0,11,6,0.0,1,0,1,20,0.0
6696,1697654519899.0,1,2,0.36,0,0,1,23,50.793
6697,1697654519899.0,1,7,0.23,0,0,0,0,1.3
6698,1697654519899.0,1,6,0.05,1,0,1,0,0.0
6699,1697654519899.0,1,1,0.28,1,0,0,0,0.0
6700,1697654518140.0,2,1,0.49,1,0,0,0,0.0
6701,1697654518140.0,2,2,0.22,0,1,1,29,6.499
6702,1697654518140.0,2,3,0.34,0,0,0,0,51.492
6703,1697654518140.0,2,4,0.24,0,0,0,39,59.691
6704,1697654518749.0,3,1,0.0,0,0,0,0,51.893
6705,1697654518749.0,3,2,3.0,0,1,1,31,14.799
6706,1697654518749.0,3,3,0.0,0,0,0,0,97.803
6707,1697654518749.0,3,4,2.0,0,0,0,26,65.693
6708,1697654519294.0,4,1,0.0,0,0,0,0,180.418
6709,1697654519294.0,4,2,2.0,0,1,0,26,0.5
6710,1697654519294.0,4,3,3.0,0,0,0,0,180.418
6711,1697654519294.0,4,4,8.0,0,1,1,22,32.595
6712,1697654517988.0,5,1,3.0,0,0,0,0,117.411
6713,1697654517988.0,5,2,5.0,1,1,1,19,0.0
6714,1697654517988.0,5,4,1.0,0,0,0,23,3.4
6715,1697654519940.0,6,2,0.39,1,1,1,17,0.0
6716,1697654519940.0,6,4,0.18,0,0,0,25,11.4
6717,1697654519293.0,7,2,0.35,1,1,0,20,0.0
6718,1697654519293.0,7,4,0.08,0,0,0,20,7.1
6719,1697654519931.0,8,2,0.22,1,1,1,21,0.0
6720,1697654519931.0,8,4,0.33,0,1,0,29,40.794
6721,1697654519931.0,8,1,0.14,0,0,0,0,2.6
6722,1697654519249.0,9,2,0.23,0,1,1,18,8.3
6723,1697654519249.0,9,4,0.29,1,0,0,20,0.0
6724,1697654519946.0,10,2,0.06,0,1,1,0,33.895
6725,1697654519946.0,10,4,0.34,0,0,0,20,13.899
6726,1697654517953.0,11,1,0.01,0,0,0,0,168.519
6727,1697654517953.0,11,2,0.05,0,0,1,20,172.119
6728,1697654517953.0,11,3,0.18,0,0,0,0,172.119
6729,1697654517953.0,11,4,0.23,0,0,0,20,172.119
6730,1697654517953.0,11,5,0.21,0,0,0,0,172.119
6731,1697654517953.0,11,6,0.09,1,0,1,20,0.0
6732,1697654519999.0,1,2,0.32,0,0,1,23,50.893
6733,1697654519999.0,1,7,0.0,0,0,0,0,1.4
6734,1697654519999.0,1,6,0.12,1,0,1,0,0.0
6735,1697654519999.0,1,1,0.33,1,0,0,0,0.0
6736,1697654518240.0,2,1,0.44,1,0,0,0,0.0
6737,1697654518240.0,2,2,0.47,0,1,1,29,6.599
6738,1697654518240.0,2,3,0.12,0,0,0,0,51.592
6739,1697654518240.0,2,4,0.24,0,0,0,39,59.791
6740,1697654518849.0,3,1,0.0,0,0,0,0,51.993
6741,1697654518849.0,3,2,3.0,0,1,1,31,14.899
6742,1697654518849.0,3,3,0.0,0,0,0,0,97.903
6743,1697654518849.0,3,4,2.0,0,0,0,26,65.793
6744,1697654519394.0,4,1,0.0,0,0,0,0,180.518
6745,1697654519394.0,4,2,2.0,0,1,0,26,0.6
6746,1697654519394.0,4,3,3.0,0,0,0,0,180.518
6747,1697654519394.0,4,4,8.0,0,1,1,22,32.695
6748,1697654518087.0,5,1,3.0,0,0,0,0,117.51
6749,1697654518087.0,5,2,5.0,1,1,1,19,0.0
6750,1697654518087.0,5,4,1.0,0,0,0,23,3.499
6751,1697654520040.0,6,2,0.06,1,1,1,17,0.0
6752,1697654520040.0,6,4,0.42,0,0,0,25,11.5
6753,1697654519393.0,7,2,0.14,1,1,0,20,0.0
6754,1697654519393.0,7,4,0.04,0,0,0,20,7.2
6755,1697654520031.0,8,2,0.06,1,1,1,21,0.0
6756,1697654520031.0,8,4,0.09,0,1,0,29,40.894
6757,1697654520031.0,8,1,0.43,0,0,0,0,2.7
6758,1697654519349.0,9,2,0.07,0,1,1,18,8.4
6759,1697654519349.0,9,4,0.14,1,0,0,20,0.0
6760,1697654520146.0,10,2,0.23,0,1,1,0,34.095
6761,1697654520146.0,10,4,0.38,0,0,0,20,14.099
6762,1697654518053.0,11,1,0.48,0,0,0,0,168.619
6763,1697654518053.0,11,2,0.35,0,0,1,20,172.219
6764,1697654518053.0,11,3,0.24,0,0,0,0,172.219
6765,1697654518053.0,11,4,0.36,0,0,0,20,172.219
6766,1697654518053.0,11,5,0.33,0,0,0,0,172.219
6767,1697654518053.0,11,6,0.17,1,0,1,20,0.0
6768,1697654520199.0,1,2,0.1,0,0,1,23,51.093
6769,1697654520199.0,1,7,0.25,0,0,0,0,1.6
6770,1697654520199.0,1,6,0.06,1,0,1,0,0.0
6771,1697654520199.0,1,1,0.31,1,0,0,0,0.0
6772,1697654518340.0,2,1,0.41,1,0,0,0,0.0
6773,1697654518340.0,2,2,0.44,0,1,1,29,6.699
6774,1697654518340.0,2,3,0.41,0,0,0,0,51.692
6775,1697654518340.0,2,4,0.48,0,0,0,39,59.891
6776,1697654519049.0,3,1,0.0,0,0,0,0,52.193
6777,1697654519049.0,3,2,3.0,0,1,1,31,15.099
6778,1697654519049.0,3,3,0.0,0,0,0,0,98.103
6779,1697654519049.0,3,4,2.0,0,0,0,26,65.993
6780,1697654519594.0,4,1,0.0,0,0,0,0,180.718
6781,1697654519594.0,4,2,2.0,0,1,0,26,0.8
6782,1697654519594.0,4,3,3.0,0,0,0,0,180.718
6783,1697654519594.0,4,4,8.0,0,1,1,22,32.895
6784,1697654518187.0,5,1,3.0,0,0,0,0,117.61
6785,1697654518187.0,5,2,5.0,1,1,1,19,0.0
6786,1697654518187.0,5,4,1.0,0,0,0,23,3.599
6787,1697654520240.0,6,2,0.46,1,1,1,17,0.0
6788,1697654520240.0,6,4,0.29,0,0,0,25,11.7
6789,1697654519593.0,7,2,0.37,1,1,0,20,0.0
6790,1697654519593.0,7,4,0.34,0,0,0,20,7.4
6791,1697654520231.0,8,2,0.37,1,1,1,21,0.0
6792,1697654520231.0,8,4,0.03,0,1,0,29,41.094
6793,1697654520231.0,8,1,0.27,0,0,0,0,2.9
6794,1697654519549.0,9,2,0.36,0,1,1,18,8.6
6795,1697654519549.0,9,4,0.0,1,0,0,20,0.0
6796,1697654520246.0,10,2,0.31,0,1,1,0,34.195
6797,1697654520246.0,10,4,0.38,0,0,0,20,14.199
6798,1697654518253.0,11,1,0.02,0,0,0,0,168.819
6799,1697654518253.0,11,2,0.44,0,0,1,20,172.419
6800,1697654518253.0,11,3,0.28,0,0,0,0,172.419
6801,1697654518253.0,11,4,0.22,0,0,0,20,172.419
6802,1697654518253.0,11,5,0.23,0,0,0,0,172.419
6803,1697654518253.0,11,6,0.0,1,0,1,20,0.0
6804,1697654520299.0,1,2,0.07,0,0,1,23,51.193
6805,1697654520299.0,1,7,0.48,0,0,0,0,1.7
6806,1697654520299.0,1,6,0.4,1,0,1,0,0.0
6807,1697654520299.0,1,1,0.21,1,0,0,0,0.0
6808,1697654518540.0,2,1,0.18,1,0,0,0,0.0
6809,1697654518540.0,2,2,0.4,0,1,1,29,6.899
6810,1697654518540.0,2,3,0.02,0,0,0,0,51.892
6811,1697654518540.0,2,4,0.34,0,0,0,39,60.091
6812,1697654519149.0,3,1,1.0,0,0,0,0,52.293
6813,1697654519149.0,3,2,0.0,0,1,1,31,15.199
6814,1697654519149.0,3,3,0.0,0,0,0,0,98.203
6815,1697654519149.0,3,4,2.0,0,0,0,26,66.093
6816,1697654519694.0,4,1,0.0,0,0,0,0,180.818
6817,1697654519694.0,4,2,2.0,0,1,0,26,0.9
6818,1697654519694.0,4,3,3.0,0,0,0,0,180.818
6819,1697654519694.0,4,4,8.0,0,1,1,22,32.995
6820,1697654518387.0,5,1,3.0,0,0,0,0,117.81
6821,1697654518387.0,5,2,5.0,1,1,1,19,0.0
6822,1697654518387.0,5,4,1.0,0,0,0,23,3.799
6823,1697654520340.0,6,2,0.26,1,1,1,17,0.0
6824,1697654520340.0,6,4,0.34,0,0,0,25,11.8
6825,1697654519693.0,7,2,0.33,1,1,0,20,0.0
6826,1697654519693.0,7,4,0.05,0,0,0,20,7.5
6827,1697654520331.0,8,2,0.12,1,1,1,21,0.0
6828,1697654520331.0,8,4,0.26,0,1,0,29,41.194
6829,1697654520331.0,8,1,0.2,0,0,0,0,3.0
6830,1697654519649.0,9,2,0.47,0,1,1,18,8.7
6831,1697654519649.0,9,4,0.02,1,0,0,20,0.0
6832,1697654520346.0,10,2,0.27,0,1,1,0,34.295
6833,1697654520346.0,10,4,0.03,0,0,0,20,14.299
6834,1697654518353.0,11,1,0.08,0,0,0,0,168.919
6835,1697654518353.0,11,2,0.14,0,0,1,20,172.519
6836,1697654518353.0,11,3,0.28,0,0,0,0,172.519
6837,1697654518353.0,11,4,0.11,0,0,0,20,172.519
6838,1697654518353.0,11,5,0.34,0,0,0,0,172.519
6839,1697654518353.0,11,6,0.18,1,0,1,20,0.0
6840,1697654520399.0,1,2,0.27,0,0,1,23,51.293
6841,1697654520399.0,1,7,0.31,0,0,0,0,1.8
6842,1697654520399.0,1,6,0.25,1,0,1,0,0.0
6843,1697654520399.0,1,1,0.35,1,0,0,0,0.0
6844,1697654518640.0,2,1,0.01,1,0,0,0,0.0
6845,1697654518640.0,2,2,0.11,0,1,1,29,6.999
6846,1697654518640.0,2,3,0.08,0,0,0,0,51.992
6847,1697654518640.0,2,4,0.47,0,0,0,39,60.191
6848,1697654519249.0,3,1,1.0,0,0,0,0,52.393
6849,1697654519249.0,3,2,0.0,0,1,1,31,15.299
6850,1697654519249.0,3,3,0.0,0,0,0,0,98.303
6851,1697654519249.0,3,4,2.0,0,0,0,26,66.193
6852,1697654519794.0,4,1,0.0,0,0,0,0,180.918
6853,1697654519794.0,4,2,2.0,0,1,0,26,1.0
6854,1697654519794.0,4,3,3.0,0,0,0,0,180.918
6855,1697654519794.0,4,4,8.0,0,1,1,22,33.095
6856,1697654518489.0,5,1,3.0,0,0,0,0,117.912
6857,1697654518489.0,5,2,5.0,1,1,1,19,0.0
6858,1697654518489.0,5,4,1.0,0,0,0,23,3.901
6859,1697654520440.0,6,2,0.23,1,1,1,17,0.0
6860,1697654520440.0,6,4,0.46,0,0,0,25,11.9
6861,1697654519793.0,7,2,0.12,1,1,0,20,0.0
6862,1697654519793.0,7,4,0.01,0,0,0,20,7.6
6863,1697654520432.0,8,2,0.27,1,1,1,21,0.0
6864,1697654520432.0,8,4,0.04,0,1,0,29,41.295
6865,1697654520432.0,8,1,0.13,0,0,0,0,3.101
6866,1697654519749.0,9,2,0.11,0,1,1,18,8.8
6867,1697654519749.0,9,4,0.42,1,0,0,20,0.0
6868,1697654520546.0,10,2,0.36,0,1,1,0,34.495
6869,1697654520546.0,10,4,0.08,0,0,0,20,14.499
6870,1697654518454.0,11,1,0.21,0,0,0,0,169.02
6871,1697654518454.0,11,2,0.43,0,0,1,20,172.62
6872,1697654518454.0,11,3,0.06,0,0,0,0,172.62
6873,1697654518454.0,11,4,0.25,0,0,0,20,172.62
6874,1697654518454.0,11,5,0.37,0,0,0,0,172.62
6875,1697654518454.0,11,6,0.47,1,0,1,20,0.0
6876,1697654520599.0,1,2,0.22,0,0,1,23,51.493
6877,1697654520599.0,1,7,0.23,0,0,0,0,2.0
6878,1697654520599.0,1,6,0.3,1,0,1,0,0.0
6879,1697654520599.0,1,1,0.36,1,0,0,0,0.0
6880,1697654518740.0,2,1,0.07,1,0,0,0,0.0
6881,1697654518740.0,2,2,0.35,0,1,1,29,7.099
6882,1697654518740.0,2,3,0.4,0,0,0,0,52.092
6883,1697654518740.0,2,4,0.05,0,0,0,39,60.291
6884,1697654519450.0,3,1,1.0,0,0,0,0,52.594
6885,1697654519450.0,3,2,0.0,0,1,1,31,15.5
6886,1697654519450.0,3,3,0.0,0,0,0,0,98.504
6887,1697654519450.0,3,4,2.0,0,0,0,26,66.394
6888,1697654519894.0,4,1,1.0,0,0,0,0,181.018
6889,1697654519894.0,4,2,1.0,0,1,0,26,1.1
6890,1697654519894.0,4,3,3.0,0,0,0,0,181.018
6891,1697654519894.0,4,4,8.0,0,1,1,22,33.195
6892,1697654518587.0,5,1,3.0,0,0,0,0,118.01
6893,1697654518587.0,5,2,7.0,1,1,1,19,0.0
6894,1697654518587.0,5,4,1.0,0,0,0,23,3.999
6895,1697654520640.0,6,2,0.46,1,1,1,17,0.0
6896,1697654520640.0,6,4,0.24,0,0,0,25,12.1
6897,1697654519993.0,7,2,0.3,1,1,0,20,0.0
6898,1697654519993.0,7,4,0.33,0,0,0,20,7.8
6899,1697654520631.0,8,2,0.15,1,1,1,21,0.0
6900,1697654520631.0,8,4,0.28,0,1,0,29,41.494
6901,1697654520631.0,8,1,0.28,0,0,0,0,3.3
6902,1697654519949.0,9,2,0.05,0,1,1,18,9.0
6903,1697654519949.0,9,4,0.28,1,0,0,20,0.0
6904,1697654520646.0,10,2,0.39,0,1,1,0,34.595
6905,1697654520646.0,10,4,0.1,0,0,0,20,14.599
6906,1697654518653.0,11,1,0.38,0,0,0,0,169.219
6907,1697654518653.0,11,2,0.23,0,0,1,20,172.819
6908,1697654518653.0,11,3,0.14,0,0,0,0,172.819
6909,1697654518653.0,11,4,0.06,0,0,0,20,172.819
6910,1697654518653.0,11,5,0.16,0,0,0,0,172.819
6911,1697654518653.0,11,6,0.32,1,0,1,20,0.0
6912,1697654520699.0,1,2,0.23,0,0,1,23,51.593
6913,1697654520699.0,1,7,0.11,0,0,0,0,2.1
6914,1697654520699.0,1,6,0.06,1,0,1,0,0.0
6915,1697654520699.0,1,1,0.16,1,0,0,0,0.0
6916,1697654518940.0,2,1,0.44,1,0,0,0,0.0
6917,1697654518940.0,2,2,0.22,0,1,1,29,7.299
6918,1697654518940.0,2,3,0.3,0,0,0,0,52.292
6919,1697654518940.0,2,4,0.25,0,0,0,39,60.491
6920,1697654519549.0,3,1,1.0,0,0,0,0,52.693
6921,1697654519549.0,3,2,0.0,0,1,1,31,15.599
6922,1697654519549.0,3,3,0.0,0,0,0,0,0.099
6923,1697654519549.0,3,4,2.0,0,0,0,26,66.493
6924,1697654520094.0,4,1,1.0,0,0,0,0,181.218
6925,1697654520094.0,4,2,1.0,0,1,0,26,1.3
6926,1697654520094.0,4,3,3.0,0,0,0,0,181.218
6927,1697654520094.0,4,4,8.0,0,1,1,22,33.395
6928,1697654518787.0,5,1,3.0,0,0,0,0,118.21
6929,1697654518787.0,5,2,7.0,1,1,1,19,0.0
6930,1697654518787.0,5,4,1.0,0,0,0,23,4.199
6931,1697654520740.0,6,2,0.34,1,1,1,17,0.0
6932,1697654520740.0,6,4,0.45,0,0,0,25,12.2
6933,1697654520093.0,7,2,0.01,1,1,0,20,0.0
6934,1697654520093.0,7,4,0.33,0,0,0,20,7.9
6935,1697654520831.0,8,2,0.36,1,1,1,21,0.0
6936,1697654520831.0,8,4,0.21,0,1,0,29,41.694
6937,1697654520831.0,8,1,0.49,0,0,0,0,3.5
6938,1697654520049.0,9,2,0.25,0,1,1,18,9.1
6939,1697654520049.0,9,4,0.02,1,0,0,20,0.0
6940,1697654520746.0,10,2,0.13,0,1,1,0,34.695
6941,1697654520746.0,10,4,0.17,0,0,0,20,14.699
6942,1697654518753.0,11,1,0.17,0,0,0,0,169.319
6943,1697654518753.0,11,2,0.11,0,0,1,20,172.919
6944,1697654518753.0,11,3,0.03,0,0,0,0,172.919
6945,1697654518753.0,11,4,0.08,0,0,0,20,172.919
6946,1697654518753.0,11,5,0.02,0,0,0,0,172.919
6947,1697654518753.0,11,6,0.18,1,0,1,20,0.0
6948,1697654520799.0,1,2,0.24,0,0,1,23,51.693
6949,1697654520799.0,1,7,0.28,0,0,0,0,2.2
6950,1697654520799.0,1,6,0.43,1,0,1,0,0.0
6951,1697654520799.0,1,1,0.35,1,0,0,0,0.0
6952,1697654519040.0,2,1,0.02,1,0,0,0,0.0
6953,1697654519040.0,2,2,0.08,0,1,1,29,7.399
6954,1697654519040.0,2,3,0.05,0,0,0,0,52.392
6955,1697654519040.0,2,4,0.47,0,0,0,39,60.591
6956,1697654519649.0,3,1,1.0,0,0,0,0,52.793
6957,1697654519649.0,3,2,0.0,0,1,1,31,15.699
6958,1697654519649.0,3,3,0.0,0,0,0,0,0.199
6959,1697654519649.0,3,4,2.0,0,0,0,26,66.593
6960,1697654520194.0,4,1,1.0,0,0,0,0,181.318
6961,1697654520194.0,4,2,1.0,0,1,0,26,1.4
6962,1697654520194.0,4,3,3.0,0,0,0,0,181.318
6963,1697654520194.0,4,4,8.0,0,1,1,22,33.495
6964,1697654518887.0,5,1,3.0,0,0,0,0,118.31
6965,1697654518887.0,5,2,7.0,1,1,1,19,0.0
6966,1697654518887.0,5,4,1.0,0,0,0,23,4.299
6967,1697654520940.0,6,2,0.38,1,1,1,17,0.0
6968,1697654520940.0,6,4,0.49,0,0,0,25,12.4
6969,1697654520193.0,7,2,0.41,1,1,0,20,0.0
6970,1697654520193.0,7,4,0.32,0,0,0,20,8.0
6971,1697654517452.44,8,2,0.16,1,1,1,21,0.0
6972,1697654517452.44,8,4,0.21,0,1,0,29,38.31544
6973,1697654517452.44,8,1,0.46,0,0,0,0,0.12144
6974,1697654520149.0,9,2,0.4,0,1,1,18,9.2
6975,1697654520149.0,9,4,0.37,1,0,0,20,0.0
6976,1697654520946.0,10,2,0.4,0,1,1,0,34.895
6977,1697654520946.0,10,4,0.31,0,0,0,20,14.899
6978,1697654518953.0,11,1,0.27,0,0,0,0,169.519
6979,1697654518953.0,11,2,0.36,0,0,1,20,173.119
6980,1697654518953.0,11,3,0.28,0,0,0,0,173.119
6981,1697654518953.0,11,4,0.09,0,0,0,20,173.119
6982,1697654518953.0,11,5,0.38,0,0,0,0,173.119
6983,1697654518953.0,11,6,0.02,1,0,1,20,0.0
6984,1697654520999.0,1,2,0.5,0,0,1,23,51.893
6985,1697654520999.0,1,7,0.03,0,0,0,0,2.4
6986,1697654520999.0,1,6,0.41,1,0,1,0,0.0
6987,1697654520999.0,1,1,0.2,1,0,0,0,0.0
6988,1697654519140.0,2,1,0.31,1,0,0,0,0.0
6989,1697654519140.0,2,2,0.25,0,1,1,29,7.499
6990,1697654519140.0,2,3,0.08,0,0,0,0,52.492
6991,1697654519140.0,2,4,0.02,0,0,0,39,60.691
6992,1697654519849.0,3,1,1.0,0,0,0,0,52.993
6993,1697654519849.0,3,2,0.0,0,1,1,31,15.899
6994,1697654519849.0,3,3,0.0,0,0,0,0,0.399
6995,1697654519849.0,3,4,2.0,0,0,0,26,66.793
6996,1697654520394.0,4,1,1.0,0,0,0,0,181.518
6997,1697654520394.0,4,2,1.0,0,1,0,26,1.6
6998,1697654520394.0,4,3,3.0,0,0,0,0,181.518
6999,1697654520394.0,4,4,8.0,0,1,1,22,33.695
7000,1697654519087.0,5,1,3.0,0,0,0,0,118.51
7001,1697654519087.0,5,2,7.0,1,1,1,19,0.0
7002,1697654519087.0,5,4,1.0,0,0,0,23,4.499
7003,1697654521039.0,6,2,0.34,1,1,1,17,0.0
7004,1697654521039.0,6,4,0.28,0,0,0,25,12.499
7005,1697654520393.0,7,2,0.18,1,1,0,20,0.0
7006,1697654520393.0,7,4,0.02,0,0,0,20,8.2
7007,1697654521031.0,8,2,0.26,1,1,1,21,0.0
7008,1697654521031.0,8,4,0.21,0,1,0,29,41.894
7009,1697654521031.0,8,1,0.41,0,0,0,0,3.7
7010,1697654520349.0,9,2,0.17,0,1,1,18,9.4
7011,1697654520349.0,9,4,0.2,1,0,0,20,0.0
7012,1697654521046.0,10,2,0.36,0,1,1,0,34.995
7013,1697654521046.0,10,4,0.02,0,0,0,20,14.999
7014,1697654519053.0,11,1,0.5,0,0,0,0,169.619
7015,1697654519053.0,11,2,0.4,0,0,1,20,173.219
7016,1697654519053.0,11,3,0.46,0,0,0,0,173.219
7017,1697654519053.0,11,4,0.36,0,0,0,20,173.219
7018,1697654519053.0,11,5,0.14,0,0,0,0,173.219
7019,1697654519053.0,11,6,0.25,1,0,1,20,0.0
7020,1697654521099.0,1,2,0.17,0,0,1,23,51.993
7021,1697654521099.0,1,7,0.03,0,0,0,0,2.5
7022,1697654521099.0,1,6,0.02,1,0,1,0,0.0
7023,1697654521099.0,1,1,0.27,1,0,0,0,0.0
7024,1697654519340.0,2,1,0.31,1,0,0,0,0.0
7025,1697654519340.0,2,2,0.19,0,1,1,29,7.699
7026,1697654519340.0,2,3,0.45,0,0,0,0,52.692
7027,1697654519340.0,2,4,0.4,0,0,0,39,60.891
7028,1697654519949.0,3,1,1.0,0,0,0,0,53.093
7029,1697654519949.0,3,2,0.0,0,1,1,31,15.999
7030,1697654519949.0,3,3,0.0,0,0,0,0,0.499
7031,1697654519949.0,3,4,2.0,0,0,0,26,66.893
7032,1697654520495.0,4,1,1.0,0,0,0,0,181.619
7033,1697654520495.0,4,2,1.0,0,1,0,26,1.701
7034,1697654520495.0,4,3,3.0,0,0,0,0,181.619
7035,1697654520495.0,4,4,8.0,0,1,1,22,33.796
7036,1697654519187.0,5,1,3.0,0,0,0,0,118.61
7037,1697654519187.0,5,2,7.0,1,1,1,19,0.0
7038,1697654519187.0,5,4,1.0,0,0,0,23,4.599
7039,1697654521139.0,6,2,0.27,1,1,1,17,0.0
7040,1697654521139.0,6,4,0.42,0,0,0,25,12.599
7041,1697654520494.0,7,2,0.13,1,1,0,20,0.0
