,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3858,1697655069668.0,2,3,0.23,0,0,0,0,138.443
3859,1697655069668.0,2,4,0.36,0,0,0,39,165.434
3860,1697655070277.0,3,1,2.0,0,0,0,0,469.753
3861,1697655070277.0,3,2,3.0,1,1,1,31,0.0
3862,1697655070277.0,3,3,4.0,0,0,0,0,187.33
3863,1697655070277.0,3,4,3.0,0,0,0,26,15.604
3864,1697655070819.0,4,1,1.0,0,0,0,0,54.518
3865,1697655070819.0,4,2,6.0,1,1,0,26,0.0
3866,1697655070819.0,4,3,0.0,0,0,0,0,28.608
3867,1697655070819.0,4,4,9.0,0,1,1,22,72.029
3868,1697655069517.0,5,1,0.0,0,0,0,0,26.909
3869,1697655069517.0,5,2,1.0,0,1,1,19,2.401
3870,1697655069517.0,5,4,1.0,1,0,0,23,0.0
3871,1697655071566.0,6,2,0.04,0,1,1,17,39.612
3872,1697655071566.0,6,4,0.42,0,0,0,25,20.606
3873,1697655070820.0,7,2,0.19,0,1,0,20,22.106
3874,1697655070820.0,7,4,0.47,0,0,0,20,2.0
3875,1697655071558.0,8,2,0.13,0,1,1,21,47.114
3876,1697655071558.0,8,4,0.17,0,1,0,29,74.129
3877,1697655071558.0,8,1,0.17,0,0,0,0,30.709
3878,1697655070776.0,9,2,0.09,0,1,1,18,10.802
3879,1697655070776.0,9,4,0.1,1,0,0,20,0.0
3880,1697655071570.0,10,2,0.14,0,1,1,0,9.402
3881,1697655071570.0,10,4,0.19,1,0,0,20,0.0
3882,1697655069482.0,11,1,0.15,0,0,0,0,720.048
3883,1697655069482.0,11,2,0.14,0,0,1,20,723.648
3884,1697655069482.0,11,3,0.07,0,0,0,0,723.648
3885,1697655069482.0,11,4,0.37,0,0,0,20,723.648
3886,1697655069482.0,11,5,0.3,0,0,0,0,723.648
3887,1697655069482.0,11,6,0.34,1,0,1,20,0.0
3888,1697655071625.0,1,2,0.46,1,0,1,23,0.0
3889,1697655071625.0,1,7,0.3,0,0,0,0,77.032
3890,1697655071625.0,1,6,0.08,1,0,1,0,0.0
3891,1697655071625.0,1,1,0.18,0,0,0,0,14.202
3892,1697655069768.0,2,1,0.22,0,0,0,0,43.613
3893,1697655069768.0,2,2,0.24,0,1,1,29,10.301
3894,1697655069768.0,2,3,0.39,0,0,0,0,138.543
3895,1697655069768.0,2,4,0.49,0,0,0,39,165.534
3896,1697655070478.0,3,1,2.0,0,0,0,0,469.954
3897,1697655070478.0,3,2,3.0,1,1,1,31,0.0
3898,1697655070478.0,3,3,4.0,0,0,0,0,187.531
3899,1697655070478.0,3,4,3.0,0,0,0,26,15.805
3900,1697655071019.0,4,1,1.0,0,0,0,0,54.718
3901,1697655071019.0,4,2,6.0,1,1,0,26,0.0
3902,1697655071019.0,4,3,0.0,0,0,0,0,28.808
3903,1697655071019.0,4,4,9.0,0,1,1,22,72.229
3904,1697655069717.0,5,1,0.0,0,0,0,0,27.109
3905,1697655069717.0,5,2,1.0,0,1,1,19,2.601
3906,1697655069717.0,5,4,1.0,1,0,0,23,0.0
3907,1697655071666.0,6,2,0.05,0,1,1,17,39.712
3908,1697655071666.0,6,4,0.13,0,0,0,25,20.706
3909,1697655071020.0,7,2,0.2,1,1,0,20,0.0
3910,1697655071020.0,7,4,0.49,0,0,0,20,2.2
3911,1697655071658.0,8,2,0.17,0,1,1,21,47.214
3912,1697655071658.0,8,4,0.13,0,1,0,29,74.229
3913,1697655071658.0,8,1,0.34,0,0,0,0,30.809
3914,1697655070976.0,9,2,0.07,0,1,1,18,11.002
3915,1697655070976.0,9,4,0.06,1,0,0,20,0.0
3916,1697655071670.0,10,2,0.42,0,1,1,0,9.502
3917,1697655071670.0,10,4,0.38,1,0,0,20,0.0
3918,1697655069681.0,11,1,0.4,0,0,0,0,720.247
3919,1697655069681.0,11,2,0.37,0,0,1,20,723.847
3920,1697655069681.0,11,3,0.3,0,0,0,0,723.847
3921,1697655069681.0,11,4,0.37,0,0,0,20,723.847
3922,1697655069681.0,11,5,0.2,0,0,0,0,723.847
3923,1697655069681.0,11,6,0.2,1,0,1,20,0.0
3924,1697655071725.0,1,2,0.45,1,0,1,23,0.0
3925,1697655071725.0,1,7,0.01,0,0,0,0,77.132
3926,1697655071725.0,1,6,0.1,1,0,1,0,0.0
3927,1697655071725.0,1,1,0.05,0,0,0,0,14.302
3928,1697655069968.0,2,1,0.1,0,0,0,0,43.813
3929,1697655069968.0,2,2,0.49,0,1,1,29,10.501
3930,1697655069968.0,2,3,0.43,0,0,0,0,138.743
3931,1697655069968.0,2,4,0.02,0,0,0,39,165.734
3932,1697655070577.0,3,1,2.0,0,0,0,0,470.053
3933,1697655070577.0,3,2,2.0,1,1,1,31,0.0
3934,1697655070577.0,3,3,4.0,0,0,0,0,187.63
3935,1697655070577.0,3,4,3.0,0,0,0,26,15.904
3936,1697655071119.0,4,1,1.0,0,0,0,0,54.818
3937,1697655071119.0,4,2,6.0,1,1,0,26,0.0
3938,1697655071119.0,4,3,0.0,0,0,0,0,28.908
3939,1697655071119.0,4,4,9.0,0,1,1,22,72.329
3940,1697655069817.0,5,1,0.0,0,0,0,0,27.209
3941,1697655069817.0,5,2,1.0,0,1,1,19,2.701
3942,1697655069817.0,5,4,1.0,1,0,0,23,0.0
3943,1697655071766.0,6,2,0.4,0,1,1,17,39.812
3944,1697655071766.0,6,4,0.26,0,0,0,25,20.806
3945,1697655071120.0,7,2,0.32,1,1,0,20,0.0
3946,1697655071120.0,7,4,0.33,0,0,0,20,2.3
3947,1697655071758.0,8,2,0.33,0,1,1,21,47.314
3948,1697655071758.0,8,4,0.36,0,1,0,29,74.329
3949,1697655071758.0,8,1,0.32,0,0,0,0,30.909
3950,1697655071076.0,9,2,0.2,0,1,1,18,11.102
3951,1697655071076.0,9,4,0.45,1,0,0,20,0.0
3952,1697655071870.0,10,2,0.15,0,1,1,0,9.702
3953,1697655071870.0,10,4,0.04,1,0,0,20,0.0
3954,1697655069781.0,11,1,0.41,0,0,0,0,720.347
3955,1697655069781.0,11,2,0.26,0,0,1,20,723.947
3956,1697655069781.0,11,3,0.2,0,0,0,0,723.947
3957,1697655069781.0,11,4,0.16,0,0,0,20,723.947
3958,1697655069781.0,11,5,0.34,0,0,0,0,723.947
3959,1697655069781.0,11,6,0.16,1,0,1,20,0.0
3960,1697655071925.0,1,2,0.33,1,0,1,23,0.0
3961,1697655071925.0,1,7,0.01,0,0,0,0,77.332
3962,1697655071925.0,1,6,0.48,1,0,1,0,0.0
3963,1697655071925.0,1,1,0.33,0,0,0,0,14.502
3964,1697655070068.0,2,1,0.04,0,0,0,0,43.913
3965,1697655070068.0,2,2,0.11,0,1,1,29,10.601
3966,1697655070068.0,2,3,0.44,0,0,0,0,138.843
3967,1697655070068.0,2,4,0.3,0,0,0,39,165.834
3968,1697655070777.0,3,1,2.0,0,0,0,0,470.253
3969,1697655070777.0,3,2,2.0,1,1,1,31,0.0
3970,1697655070777.0,3,3,4.0,0,0,0,0,187.83
3971,1697655070777.0,3,4,3.0,0,0,0,26,16.104
3972,1697655071319.0,4,1,1.0,0,0,0,0,55.018
3973,1697655071319.0,4,2,6.0,1,1,0,26,0.0
3974,1697655071319.0,4,3,0.0,0,0,0,0,29.108
3975,1697655071319.0,4,4,8.0,0,1,1,22,72.529
3976,1697655069917.0,5,1,0.0,0,0,0,0,27.309
3977,1697655069917.0,5,2,1.0,0,1,1,19,2.801
3978,1697655069917.0,5,4,1.0,1,0,0,23,0.0
3979,1697655071966.0,6,2,0.06,0,1,1,17,40.012
3980,1697655071966.0,6,4,0.47,0,0,0,25,21.006
3981,1697655071320.0,7,2,0.15,1,1,0,20,0.0
3982,1697655071320.0,7,4,0.48,0,0,0,20,2.5
3983,1697655071958.0,8,2,0.48,0,1,1,21,47.514
3984,1697655071958.0,8,4,0.41,0,1,0,29,74.529
3985,1697655071958.0,8,1,0.06,0,0,0,0,31.109
3986,1697655071176.0,9,2,0.33,0,1,1,18,11.202
3987,1697655071176.0,9,4,0.19,1,0,0,20,0.0
3988,1697655071970.0,10,2,0.24,0,1,1,0,9.802
3989,1697655071970.0,10,4,0.1,1,0,0,20,0.0
3990,1697655069881.0,11,1,0.0,0,0,0,0,720.447
3991,1697655069881.0,11,2,0.08,0,0,1,20,724.047
3992,1697655069881.0,11,3,0.16,0,0,0,0,724.047
3993,1697655069881.0,11,4,0.1,0,0,0,20,724.047
3994,1697655069881.0,11,5,0.31,0,0,0,0,724.047
3995,1697655069881.0,11,6,0.08,1,0,1,20,0.0
3996,1697655072025.0,1,2,0.33,1,0,1,23,0.0
3997,1697655072025.0,1,7,0.38,0,0,0,0,77.432
3998,1697655072025.0,1,6,0.4,1,0,1,0,0.0
3999,1697655072025.0,1,1,0.28,0,0,0,0,14.602
4000,1697655070168.0,2,1,0.0,0,0,0,0,44.013
4001,1697655070168.0,2,2,0.44,0,1,1,29,10.701
4002,1697655070168.0,2,3,0.18,0,0,0,0,138.943
4003,1697655070168.0,2,4,0.25,0,0,0,39,165.934
4004,1697655070877.0,3,1,2.0,0,0,0,0,470.353
4005,1697655070877.0,3,2,2.0,1,1,1,31,0.0
4006,1697655070877.0,3,3,4.0,0,0,0,0,187.93
4007,1697655070877.0,3,4,3.0,0,0,0,26,16.204
4008,1697655071420.0,4,1,1.0,0,0,0,0,55.119
4009,1697655071420.0,4,2,6.0,1,1,0,26,0.0
4010,1697655071420.0,4,3,0.0,0,0,0,0,29.209
4011,1697655071420.0,4,4,8.0,0,1,1,22,72.63
4012,1697655070017.0,5,1,0.0,0,0,0,0,27.409
4013,1697655070017.0,5,2,1.0,0,1,1,19,2.901
4014,1697655070017.0,5,4,1.0,1,0,0,23,0.0
4015,1697655072066.0,6,2,0.15,0,1,1,17,40.112
4016,1697655072066.0,6,4,0.2,0,0,0,25,21.106
4017,1697655071421.0,7,2,0.23,1,1,0,20,0.0
4018,1697655071421.0,7,4,0.21,0,0,0,20,2.601
4019,1697655072058.0,8,2,0.27,0,1,1,21,47.614
4020,1697655072058.0,8,4,0.15,0,1,0,29,74.629
4021,1697655072058.0,8,1,0.35,0,0,0,0,31.209
4022,1697655071376.0,9,2,0.17,0,1,1,18,11.402
4023,1697655071376.0,9,4,0.36,1,0,0,20,0.0
4024,1697655072070.0,10,2,0.19,0,1,1,0,9.902
4025,1697655072070.0,10,4,0.41,1,0,0,20,0.0
4026,1697655070081.0,11,1,0.36,0,0,0,0,720.647
4027,1697655070081.0,11,2,0.05,0,0,1,20,724.247
4028,1697655070081.0,11,3,0.15,0,0,0,0,724.247
4029,1697655070081.0,11,4,0.48,0,0,0,20,724.247
4030,1697655070081.0,11,5,0.39,0,0,0,0,724.247
4031,1697655070081.0,11,6,0.23,1,0,1,20,0.0
4032,1697655072125.0,1,2,0.16,1,0,1,23,0.0
4033,1697655072125.0,1,7,0.05,0,0,0,0,77.532
4034,1697655072125.0,1,6,0.3,1,0,1,0,0.0
4035,1697655072125.0,1,1,0.04,0,0,0,0,14.702
4036,1697655070268.0,2,1,0.21,0,0,0,0,44.113
4037,1697655070268.0,2,2,0.18,0,1,1,29,10.801
4038,1697655070268.0,2,3,0.08,0,0,0,0,139.043
4039,1697655070268.0,2,4,0.01,0,0,0,39,166.034
4040,1697655070977.0,3,1,2.0,0,0,0,0,470.453
4041,1697655070977.0,3,2,2.0,1,1,1,31,0.0
4042,1697655070977.0,3,3,4.0,0,0,0,0,188.03
4043,1697655070977.0,3,4,3.0,0,0,0,26,16.304
4044,1697655071519.0,4,1,1.0,0,0,0,0,55.218
4045,1697655071519.0,4,2,6.0,1,1,0,26,0.0
4046,1697655071519.0,4,3,0.0,0,0,0,0,29.308
4047,1697655071519.0,4,4,10.0,0,1,1,22,72.729
4048,1697655070217.0,5,1,0.0,0,0,0,0,27.609
4049,1697655070217.0,5,2,1.0,0,1,1,19,3.101
4050,1697655070217.0,5,4,1.0,1,0,0,23,0.0
4051,1697655072166.0,6,2,0.04,0,1,1,17,40.212
4052,1697655072166.0,6,4,0.1,0,0,0,25,21.206
4053,1697655071520.0,7,2,0.05,1,1,0,20,0.0
4054,1697655071520.0,7,4,0.47,0,0,0,20,2.7
4055,1697655072258.0,8,2,0.34,0,1,1,21,47.814
4056,1697655072258.0,8,4,0.33,0,1,0,29,74.829
4057,1697655072258.0,8,1,0.04,0,0,0,0,31.409
4058,1697655071477.0,9,2,0.28,0,1,1,18,11.503
4059,1697655071477.0,9,4,0.09,1,0,0,20,0.0
4060,1697655072170.0,10,2,0.09,0,1,1,0,10.002
4061,1697655072170.0,10,4,0.18,1,0,0,20,0.0
4062,1697655070181.0,11,1,0.19,0,0,0,0,720.747
4063,1697655070181.0,11,2,0.19,0,0,1,20,724.347
4064,1697655070181.0,11,3,0.17,0,0,0,0,724.347
4065,1697655070181.0,11,4,0.01,0,0,0,20,724.347
4066,1697655070181.0,11,5,0.22,0,0,0,0,724.347
4067,1697655070181.0,11,6,0.34,1,0,1,20,0.0
4068,1697655072225.0,1,2,0.01,1,0,1,23,0.0
4069,1697655072225.0,1,7,0.32,0,0,0,0,77.632
4070,1697655072225.0,1,6,0.05,1,0,1,0,0.0
4071,1697655072225.0,1,1,0.35,0,0,0,0,14.802
4072,1697655070469.0,2,1,0.14,0,0,0,0,44.314
4073,1697655070469.0,2,2,0.4,0,1,1,29,11.002
4074,1697655070469.0,2,3,0.25,0,0,0,0,139.244
4075,1697655070469.0,2,4,0.07,0,0,0,39,166.235
4076,1697655071177.0,3,1,2.0,0,0,0,0,470.653
4077,1697655071177.0,3,2,2.0,1,1,1,31,0.0
4078,1697655071177.0,3,3,4.0,0,0,0,0,188.23
4079,1697655071177.0,3,4,3.0,0,0,0,26,16.504
4080,1697655071619.0,4,1,1.0,0,0,0,0,55.318
4081,1697655071619.0,4,2,6.0,1,1,0,26,0.0
4082,1697655071619.0,4,3,0.0,0,0,0,0,29.408
4083,1697655071619.0,4,4,10.0,0,1,1,22,72.829
4084,1697655070317.0,5,1,0.0,0,0,0,0,27.709
4085,1697655070317.0,5,2,1.0,0,1,1,19,3.201
4086,1697655070317.0,5,4,1.0,1,0,0,23,0.0
4087,1697655072366.0,6,2,0.02,0,1,1,17,40.412
4088,1697655072366.0,6,4,0.24,0,0,0,25,21.406
4089,1697655071620.0,7,2,0.27,1,1,0,20,0.0
4090,1697655071620.0,7,4,0.38,0,0,0,20,2.8
4091,1697655072358.0,8,2,0.12,0,1,1,21,47.914
4092,1697655072358.0,8,4,0.16,0,1,0,29,74.929
4093,1697655072358.0,8,1,0.39,0,0,0,0,31.509
4094,1697655071576.0,9,2,0.27,0,1,1,18,11.602
4095,1697655071576.0,9,4,0.07,1,0,0,20,0.0
4096,1697655072370.0,10,2,0.23,0,1,1,0,10.202
4097,1697655072370.0,10,4,0.01,1,0,0,20,0.0
4098,1697655070381.0,11,1,0.28,0,0,0,0,720.947
4099,1697655070381.0,11,2,0.16,0,0,1,20,724.547
4100,1697655070381.0,11,3,0.05,0,0,0,0,724.547
4101,1697655070381.0,11,4,0.1,0,0,0,20,724.547
4102,1697655070381.0,11,5,0.07,0,0,0,0,724.547
4103,1697655070381.0,11,6,0.07,1,0,1,20,0.0
4104,1697655072426.0,1,2,0.24,1,0,1,23,0.0
4105,1697655072426.0,1,7,0.48,0,0,0,0,77.833
4106,1697655072426.0,1,6,0.39,1,0,1,0,0.0
4107,1697655072426.0,1,1,0.08,0,0,0,0,15.003
4108,1697655070568.0,2,1,0.1,0,0,0,0,44.413
4109,1697655070568.0,2,2,0.02,0,1,1,29,11.101
4110,1697655070568.0,2,3,0.4,0,0,0,0,139.343
4111,1697655070568.0,2,4,0.24,0,0,0,39,166.334
4112,1697655071277.0,3,1,2.0,0,0,0,0,470.753
4113,1697655071277.0,3,2,2.0,1,1,1,31,0.0
4114,1697655071277.0,3,3,4.0,0,0,0,0,188.33
4115,1697655071277.0,3,4,3.0,0,0,0,26,16.604
4116,1697655071819.0,4,1,1.0,0,0,0,0,55.518
4117,1697655071819.0,4,2,6.0,1,1,0,26,0.0
4118,1697655071819.0,4,3,0.0,0,0,0,0,29.608
4119,1697655071819.0,4,4,10.0,0,1,1,22,73.029
4120,1697655070418.0,5,1,0.0,0,0,0,0,27.81
4121,1697655070418.0,5,2,1.0,0,1,1,19,3.302
4122,1697655070418.0,5,4,1.0,1,0,0,23,0.0
4123,1697655072467.0,6,2,0.24,0,1,1,17,40.513
4124,1697655072467.0,6,4,0.32,0,0,0,25,21.507
4125,1697655071820.0,7,2,0.44,1,1,0,20,0.0
4126,1697655071820.0,7,4,0.04,0,0,0,20,3.0
4127,1697655072459.0,8,2,0.49,0,1,1,21,48.015
4128,1697655072459.0,8,4,0.3,0,1,0,29,75.03
4129,1697655072459.0,8,1,0.33,0,0,0,0,31.61
4130,1697655071776.0,9,2,0.39,0,1,1,18,11.802
4131,1697655071776.0,9,4,0.02,1,0,0,20,0.0
4132,1697655072471.0,10,2,0.01,0,1,1,0,10.303
4133,1697655072471.0,10,4,0.14,1,0,0,20,0.0
4134,1697655070482.0,11,1,0.39,0,0,0,0,721.048
4135,1697655070482.0,11,2,0.01,0,0,1,20,724.648
4136,1697655070482.0,11,3,0.28,0,0,0,0,724.648
4137,1697655070482.0,11,4,0.45,0,0,0,20,724.648
4138,1697655070482.0,11,5,0.02,0,0,0,0,724.648
4139,1697655070482.0,11,6,0.37,1,0,1,20,0.0
4140,1697655072525.0,1,2,0.44,1,0,1,23,0.0
4141,1697655072525.0,1,7,0.15,0,0,0,0,77.932
4142,1697655072525.0,1,6,0.34,1,0,1,0,0.0
4143,1697655072525.0,1,1,0.2,0,0,0,0,15.102
4144,1697655070768.0,2,1,0.3,0,0,0,0,44.613
4145,1697655070768.0,2,2,0.36,0,1,1,29,11.301
4146,1697655070768.0,2,3,0.04,0,0,0,0,139.543
4147,1697655070768.0,2,4,0.05,0,0,0,39,166.534
4148,1697655071377.0,3,1,2.0,0,0,0,0,470.853
4149,1697655071377.0,3,2,2.0,1,1,1,31,0.0
4150,1697655071377.0,3,3,4.0,0,0,0,0,188.43
4151,1697655071377.0,3,4,2.0,0,0,0,26,16.704
4152,1697655071919.0,4,1,1.0,0,0,0,0,55.618
4153,1697655071919.0,4,2,6.0,1,1,0,26,0.0
4154,1697655071919.0,4,3,0.0,0,0,0,0,29.708
4155,1697655071919.0,4,4,10.0,0,1,1,22,73.129
4156,1697655070617.0,5,1,0.0,0,0,0,0,28.009
4157,1697655070617.0,5,2,1.0,0,1,1,19,3.501
4158,1697655070617.0,5,4,1.0,1,0,0,23,0.0
4159,1697655072566.0,6,2,0.35,0,1,1,17,40.612
4160,1697655072566.0,6,4,0.32,0,0,0,25,21.606
4161,1697655071920.0,7,2,0.14,1,1,0,20,0.0
4162,1697655071920.0,7,4,0.41,0,0,0,20,3.1
4163,1697655072658.0,8,2,0.43,0,1,1,21,48.214
4164,1697655072658.0,8,4,0.33,0,1,0,29,75.229
4165,1697655072658.0,8,1,0.45,0,0,0,0,31.809
4166,1697655071876.0,9,2,0.32,0,1,1,18,11.902
4167,1697655071876.0,9,4,0.16,1,0,0,20,0.0
4168,1697655072570.0,10,2,0.02,0,1,1,0,10.402
4169,1697655072570.0,10,4,0.4,1,0,0,20,0.0
4170,1697655070581.0,11,1,0.02,0,0,0,0,721.147
4171,1697655070581.0,11,2,0.08,0,0,1,20,724.747
4172,1697655070581.0,11,3,0.01,0,0,0,0,724.747
4173,1697655070581.0,11,4,0.14,0,0,0,20,724.747
4174,1697655070581.0,11,5,0.15,0,0,0,0,724.747
4175,1697655070581.0,11,6,0.4,1,0,1,20,0.0
4176,1697655072625.0,1,2,0.44,1,0,1,23,0.0
4177,1697655072625.0,1,7,0.36,0,0,0,0,78.032
4178,1697655072625.0,1,6,0.27,1,0,1,0,0.0
4179,1697655072625.0,1,1,0.09,0,0,0,0,15.202
4180,1697655070868.0,2,1,0.5,0,0,0,0,44.713
4181,1697655070868.0,2,2,0.16,0,1,1,29,11.401
4182,1697655070868.0,2,3,0.26,0,0,0,0,139.643
4183,1697655070868.0,2,4,0.28,0,0,0,39,166.634
4184,1697655071478.0,3,1,2.0,0,0,0,0,470.954
4185,1697655071478.0,3,2,2.0,1,1,1,31,0.0
4186,1697655071478.0,3,3,4.0,0,0,0,0,188.531
4187,1697655071478.0,3,4,2.0,0,0,0,26,16.805
4188,1697655072020.0,4,1,1.0,0,0,0,0,55.719
4189,1697655072020.0,4,2,6.0,1,1,0,26,0.0
4190,1697655072020.0,4,3,0.0,0,0,0,0,29.809
4191,1697655072020.0,4,4,10.0,0,1,1,22,73.23
4192,1697655070717.0,5,1,0.0,0,0,0,0,28.109
4193,1697655070717.0,5,2,1.0,0,1,1,19,3.601
4194,1697655070717.0,5,4,1.0,1,0,0,23,0.0
4195,1697655072666.0,6,2,0.48,0,1,1,17,40.712
4196,1697655072666.0,6,4,0.18,0,0,0,25,21.706
4197,1697655072021.0,7,2,0.19,1,1,0,20,0.0
4198,1697655072021.0,7,4,0.46,0,0,0,20,3.201
4199,1697655072758.0,8,2,0.43,0,1,1,21,48.314
4200,1697655072758.0,8,4,0.27,0,1,0,29,75.329
4201,1697655072758.0,8,1,0.49,0,0,0,0,31.909
4202,1697655071976.0,9,2,0.38,0,1,1,18,12.002
4203,1697655071976.0,9,4,0.27,1,0,0,20,0.0
4204,1697655072670.0,10,2,0.44,0,1,1,0,10.502
4205,1697655072670.0,10,4,0.01,1,0,0,20,0.0
4206,1697655070681.0,11,1,0.33,0,0,0,0,721.247
4207,1697655070681.0,11,2,0.2,0,0,1,20,724.847
4208,1697655070681.0,11,3,0.29,0,0,0,0,724.847
4209,1697655070681.0,11,4,0.49,0,0,0,20,724.847
4210,1697655070681.0,11,5,0.09,0,0,0,0,724.847
4211,1697655070681.0,11,6,0.31,1,0,1,20,0.0
4212,1697655072825.0,1,2,0.36,1,0,1,23,0.0
4213,1697655072825.0,1,7,0.34,0,0,0,0,78.232
4214,1697655072825.0,1,6,0.27,1,0,1,0,0.0
4215,1697655072825.0,1,1,0.28,0,0,0,0,15.402
4216,1697655070968.0,2,1,0.5,0,0,0,0,44.813
4217,1697655070968.0,2,2,0.45,0,1,1,29,11.501
4218,1697655070968.0,2,3,0.18,0,0,0,0,139.743
4219,1697655070968.0,2,4,0.02,0,0,0,39,166.734
4220,1697655071677.0,3,1,2.0,0,0,0,0,471.153
4221,1697655071677.0,3,2,1.0,1,1,1,31,0.0
4222,1697655071677.0,3,3,4.0,0,0,0,0,188.73
4223,1697655071677.0,3,4,3.0,0,0,0,26,17.004
4224,1697655072120.0,4,1,1.0,0,0,0,0,55.819
4225,1697655072120.0,4,2,6.0,1,1,0,26,0.0
4226,1697655072120.0,4,3,0.0,0,0,0,0,29.909
4227,1697655072120.0,4,4,9.0,0,1,1,22,73.33
4228,1697655069357.6929,5,1,0.0,0,0,0,0,26.749693
4229,1697655069357.6929,5,2,1.0,0,1,1,19,2.241693
4230,1697655069357.6929,5,4,1.0,1,0,0,23,0.0
4231,1697655072866.0,6,2,0.32,0,1,1,17,40.912
4232,1697655072866.0,6,4,0.39,0,0,0,25,21.906
4233,1697655072221.0,7,2,0.07,1,1,0,20,0.0
4234,1697655072221.0,7,4,0.23,0,0,0,20,3.401
4235,1697655072858.0,8,2,0.19,0,1,1,21,48.414
4236,1697655072858.0,8,4,0.18,0,1,0,29,75.429
4237,1697655072858.0,8,1,0.08,0,0,0,0,32.009
4238,1697655072177.0,9,2,0.46,0,1,1,18,12.203
4239,1697655072177.0,9,4,0.08,1,0,0,20,0.0
4240,1697655072870.0,10,2,0.04,0,1,1,0,10.702
4241,1697655072870.0,10,4,0.34,1,0,0,20,0.0
4242,1697655070881.0,11,1,0.08,0,0,0,0,721.447
4243,1697655070881.0,11,2,0.47,0,0,1,20,725.047
4244,1697655070881.0,11,3,0.21,0,0,0,0,725.047
4245,1697655070881.0,11,4,0.28,0,0,0,20,725.047
4246,1697655070881.0,11,5,0.42,0,0,0,0,725.047
4247,1697655070881.0,11,6,0.31,1,0,1,20,0.0
4248,1697655072925.0,1,2,0.19,1,0,1,23,0.0
4249,1697655072925.0,1,7,0.28,0,0,0,0,78.332
4250,1697655072925.0,1,6,0.03,1,0,1,0,0.0
4251,1697655072925.0,1,1,0.46,0,0,0,0,15.502
4252,1697655071068.0,2,1,0.32,0,0,0,0,44.913
4253,1697655071068.0,2,2,0.33,0,1,1,29,11.601
4254,1697655071068.0,2,3,0.07,0,0,0,0,139.843
4255,1697655071068.0,2,4,0.22,0,0,0,39,166.834
4256,1697655071777.0,3,1,2.0,0,0,0,0,471.253
4257,1697655071777.0,3,2,1.0,1,1,1,31,0.0
4258,1697655071777.0,3,3,4.0,0,0,0,0,188.83
4259,1697655071777.0,3,4,3.0,0,0,0,26,17.104
4260,1697655072320.0,4,1,2.0,0,0,0,0,56.019
4261,1697655072320.0,4,2,6.0,1,1,0,26,0.0
4262,1697655072320.0,4,3,0.0,0,0,0,0,30.109
4263,1697655072320.0,4,4,9.0,0,1,1,22,73.53
4264,1697655071017.0,5,1,0.0,0,0,0,0,28.409
4265,1697655071017.0,5,2,1.0,0,1,1,19,3.901
4266,1697655071017.0,5,4,1.0,1,0,0,23,0.0
4267,1697655072966.0,6,2,0.1,0,1,1,17,41.012
4268,1697655072966.0,6,4,0.05,0,0,0,25,22.006
4269,1697655072321.0,7,2,0.41,1,1,0,20,0.0
4270,1697655072321.0,7,4,0.46,0,0,0,20,3.501
4271,1697655072958.0,8,2,0.49,0,1,1,21,48.514
4272,1697655072958.0,8,4,0.33,0,1,0,29,75.529
4273,1697655072958.0,8,1,0.09,0,0,0,0,32.109
4274,1697655072277.0,9,2,0.03,0,1,1,18,12.303
4275,1697655072277.0,9,4,0.37,1,0,0,20,0.0
4276,1697655072970.0,10,2,0.35,0,1,1,0,10.802
4277,1697655072970.0,10,4,0.03,1,0,0,20,0.0
4278,1697655070981.0,11,1,0.02,0,0,0,0,721.547
4279,1697655070981.0,11,2,0.14,0,0,1,20,725.147
4280,1697655070981.0,11,3,0.16,0,0,0,0,725.147
4281,1697655070981.0,11,4,0.1,0,0,0,20,725.147
4282,1697655070981.0,11,5,0.05,0,0,0,0,725.147
4283,1697655070981.0,11,6,0.17,1,0,1,20,0.0
4284,1697655073025.0,1,2,0.42,1,0,1,23,0.0
4285,1697655073025.0,1,7,0.1,0,0,0,0,78.432
4286,1697655073025.0,1,6,0.1,1,0,1,0,0.0
4287,1697655073025.0,1,1,0.09,0,0,0,0,15.602
4288,1697655071168.0,2,1,0.26,0,0,0,0,45.013
4289,1697655071168.0,2,2,0.29,0,1,1,29,11.701
4290,1697655071168.0,2,3,0.35,0,0,0,0,139.943
4291,1697655071168.0,2,4,0.12,0,0,0,39,166.934
4292,1697655071877.0,3,1,2.0,0,0,0,0,471.353
4293,1697655071877.0,3,2,1.0,1,1,1,31,0.0
4294,1697655071877.0,3,3,4.0,0,0,0,0,188.93
4295,1697655071877.0,3,4,3.0,0,0,0,26,17.204
4296,1697655072421.0,4,1,2.0,0,0,0,0,56.12
4297,1697655072421.0,4,2,6.0,1,1,0,26,0.0
4298,1697655072421.0,4,3,0.0,0,0,0,0,30.21
4299,1697655072421.0,4,4,8.0,0,1,1,22,73.631
4300,1697655071117.0,5,1,0.0,0,0,0,0,28.509
4301,1697655071117.0,5,2,1.0,0,1,1,19,4.001
4302,1697655071117.0,5,4,1.0,1,0,0,23,0.0
4303,1697655073066.0,6,2,0.26,0,1,1,17,41.112
4304,1697655073066.0,6,4,0.49,0,0,0,25,22.106
4305,1697655072422.0,7,2,0.38,1,1,0,20,0.0
4306,1697655072422.0,7,4,0.25,0,0,0,20,3.602
