1694525633868, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525634068, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525634268, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525634469, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525634668, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525634868, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525635069, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525635269, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525635470, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525635669, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525635869, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525636069, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525636269, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525636470, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525636669, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525636869, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525637069, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525637269, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525637470, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525637669, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525637869, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638069, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638169, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638470, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638669, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638769, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638969, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639169, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639369, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639569, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639769, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639969, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640169, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640369, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640569, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640769, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640969, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525653170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525653370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525653471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525653670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525653870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654870, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525654970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525655271, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525655472, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525655670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525655771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525655971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525656171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525656371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525656571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525656771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525656971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525657171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525657371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525657571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525657771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525657971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525658171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525658371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525658571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525658771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525658971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525659171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525659271, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525659472, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525659671, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525659871, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660071, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525660971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525661171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525661371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525661571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525661771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525661971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662072, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662473, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662872, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663072, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663872, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664072, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664473, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664872, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665072, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665473, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665872, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666473, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667172, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668172, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670173, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675973, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676173, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678973, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679173, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679373, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679973, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680573, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680773, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680973, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682973, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525683873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525684873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685073, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685273, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685474, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685673, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525685873, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686072, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686272, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686672, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525686972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687172, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525687972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688172, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525688972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689172, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689372, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689572, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689772, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525689972, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525690971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691571, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691771, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691971, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692171, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692371, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692472, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692671, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692871, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693071, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693271, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693472, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693671, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693871, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694070, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694270, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696570, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696770, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696970, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697170, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697370, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697471, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697670, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
