,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1380,1697215709000.0,4,1,3.0,0,0,0,0,193.689
1381,1697215709000.0,4,2,5.0,1,1,0,26,0.0
1382,1697215709000.0,4,3,5.0,0,0,0,0,56.393
1383,1697215709000.0,4,4,3.0,0,1,1,22,20.599
1384,1697215708245.0,5,1,0.33,0,0,0,0,21.999
1385,1697215708245.0,5,2,0.38,0,1,1,19,62.293
1386,1697215708245.0,5,4,0.39,0,0,0,23,33.795
1387,1697215708971.0,6,2,0.14,1,1,1,17,0.0
1388,1697215708971.0,6,4,0.36,0,0,0,25,3.8
1389,1697215706803.844,7,2,0.35,1,1,0,20,0.0
1390,1697215706803.844,7,4,0.38,0,0,0,20,18.040844
1391,1697215709019.0,8,2,0.26,1,1,1,21,0.0
1392,1697215709019.0,8,4,0.34,0,1,0,29,164.58
1393,1697215709019.0,8,1,0.26,1,0,0,0,0.0
1394,1697215709007.0,9,2,0.29,0,1,1,18,34.497
1395,1697215709007.0,9,4,0.44,0,0,0,20,20.4
1396,1697215708969.0,10,2,0.06,0,1,1,0,6.401
1397,1697215708969.0,10,4,0.09,1,0,0,20,0.0
1398,1697215708971.0,11,1,0.25,0,0,0,0,13.8
1399,1697215708971.0,11,2,0.06,0,0,1,20,12.8
1400,1697215708971.0,11,3,0.42,0,0,0,0,40.595
1401,1697215708971.0,11,4,0.2,0,0,0,20,39.695
1402,1697215708971.0,11,5,0.14,0,0,0,0,13.8
1403,1697215708971.0,11,6,0.29,0,0,1,20,13.8
1404,1697215709181.0,1,2,0.21,1,0,1,23,0.0
1405,1697215709181.0,1,7,0.14,0,0,0,0,5.1
1406,1697215709181.0,1,6,0.31,1,0,1,0,0.0
1407,1697215709181.0,1,1,0.4,1,0,0,0,0.0
1408,1697215709069.0,2,1,0.41,0,0,0,0,203.691
1409,1697215709069.0,2,2,0.5,0,1,1,29,200.491
1410,1697215709069.0,2,3,0.09,1,0,0,0,0.0
1411,1697215709069.0,2,4,0.0,0,0,0,39,203.691
1412,1697215709019.0,3,1,0.41,0,0,0,0,37.595
1413,1697215709019.0,3,2,0.01,0,1,1,31,0.1
1414,1697215709019.0,3,3,0.42,0,0,0,0,47.694
1415,1697215709019.0,3,4,0.13,0,0,0,26,118.182
1416,1697215709100.0,4,1,3.0,0,0,0,0,193.789
1417,1697215709100.0,4,2,5.0,1,1,0,26,0.0
1418,1697215709100.0,4,3,5.0,0,0,0,0,56.493
1419,1697215709100.0,4,4,3.0,0,1,1,22,20.699
1420,1697215706912.225,5,1,0.18,0,0,0,0,20.666225
1421,1697215706912.225,5,2,0.09,0,1,1,19,60.960225
1422,1697215706912.225,5,4,0.16,0,0,0,23,32.462225
1423,1697215706915.215,6,2,0.46,1,1,1,17,0.0
1424,1697215706915.215,6,4,0.41,0,0,0,25,1.744215
1425,1697215709062.0,7,2,0.03,1,1,0,20,0.0
1426,1697215709062.0,7,4,0.08,0,0,0,20,20.299
1427,1697215709119.0,8,2,0.17,1,1,1,21,0.0
1428,1697215709119.0,8,4,0.1,0,1,0,29,164.68
1429,1697215709119.0,8,1,0.45,1,0,0,0,0.0
1430,1697215709107.0,9,2,0.2,0,1,1,18,34.597
1431,1697215709107.0,9,4,0.17,0,0,0,20,20.5
1432,1697215709069.0,10,2,0.09,0,1,1,0,6.501
1433,1697215709069.0,10,4,0.01,1,0,0,20,0.0
1434,1697215709072.0,11,1,0.42,0,0,0,0,13.901
1435,1697215709072.0,11,2,0.05,0,0,1,20,12.901
1436,1697215709072.0,11,3,0.4,0,0,0,0,40.696
1437,1697215709072.0,11,4,0.38,0,0,0,20,39.796
1438,1697215709072.0,11,5,0.26,0,0,0,0,13.901
1439,1697215709072.0,11,6,0.2,0,0,1,20,13.901
1440,1697215707005.461,1,2,0.06,1,0,1,23,0.0
1441,1697215707005.461,1,7,0.12,0,0,0,0,2.924461
1442,1697215707005.461,1,6,0.28,1,0,1,0,0.0
1443,1697215707005.461,1,1,0.35,1,0,0,0,0.0
1444,1697215709169.0,2,1,0.28,0,0,0,0,203.791
1445,1697215709169.0,2,2,0.2,0,1,1,29,200.591
1446,1697215709169.0,2,3,0.44,1,0,0,0,0.0
1447,1697215709169.0,2,4,0.37,0,0,0,39,203.791
1448,1697215709119.0,3,1,0.18,0,0,0,0,37.695
1449,1697215709119.0,3,2,0.4,0,1,1,31,0.2
1450,1697215709119.0,3,3,0.44,0,0,0,0,47.794
1451,1697215709119.0,3,4,0.26,0,0,0,26,118.282
1452,1697215709200.0,4,1,3.0,0,0,0,0,193.889
1453,1697215709200.0,4,2,5.0,1,1,0,26,0.0
1454,1697215709200.0,4,3,5.0,0,0,0,0,56.593
1455,1697215709200.0,4,4,3.0,0,1,1,22,20.799
1456,1697215708345.0,5,1,0.49,0,0,0,0,22.099
1457,1697215708345.0,5,2,0.28,0,1,1,19,62.393
1458,1697215708345.0,5,4,0.09,0,0,0,23,33.895
1459,1697215709171.0,6,2,0.44,1,1,1,17,0.0
1460,1697215709171.0,6,4,0.2,0,0,0,25,4.0
1461,1697215709262.0,7,2,0.48,1,1,0,20,0.0
1462,1697215709262.0,7,4,0.03,0,0,0,20,20.499
1463,1697215707011.46,8,2,0.34,1,1,1,21,0.0
1464,1697215707011.46,8,4,0.43,0,1,0,29,162.57246
1465,1697215707011.46,8,1,0.1,1,0,0,0,0.0
1466,1697215709207.0,9,2,0.17,0,1,1,18,34.697
1467,1697215709207.0,9,4,0.35,0,0,0,20,20.6
1468,1697215709169.0,10,2,0.08,0,1,1,0,6.601
1469,1697215709169.0,10,4,0.36,1,0,0,20,0.0
1470,1697215709172.0,11,1,0.26,0,0,0,0,14.001
1471,1697215709172.0,11,2,0.28,0,0,1,20,13.001
1472,1697215709172.0,11,3,0.17,0,0,0,0,40.796
1473,1697215709172.0,11,4,0.01,0,0,0,20,39.896
1474,1697215709172.0,11,5,0.36,0,0,0,0,14.001
1475,1697215709172.0,11,6,0.0,0,0,1,20,14.001
1476,1697215709281.0,1,2,0.36,1,0,1,23,0.0
1477,1697215709281.0,1,7,0.06,0,0,0,0,5.2
1478,1697215709281.0,1,6,0.42,1,0,1,0,0.0
1479,1697215709281.0,1,1,0.11,1,0,0,0,0.0
1480,1697215707108.3901,2,1,0.39,0,0,0,0,201.73039
1481,1697215707108.3901,2,2,0.11,0,1,1,29,198.53039
1482,1697215707108.3901,2,3,0.11,1,0,0,0,0.0
1483,1697215707108.3901,2,4,0.03,0,0,0,39,201.73039
1484,1697215709219.0,3,1,0.41,0,0,0,0,37.795
1485,1697215709219.0,3,2,0.29,0,1,1,31,0.3
1486,1697215709219.0,3,3,0.39,0,0,0,0,47.894
1487,1697215709219.0,3,4,0.43,0,0,0,26,118.382
1488,1697215709300.0,4,1,3.0,0,0,0,0,193.989
1489,1697215709300.0,4,2,5.0,1,1,0,26,0.0
1490,1697215709300.0,4,3,5.0,0,0,0,0,56.693
1491,1697215709300.0,4,4,3.0,0,1,1,22,20.899
1492,1697215708545.0,5,1,0.37,0,0,0,0,22.299
1493,1697215708545.0,5,2,0.24,0,1,1,19,62.593
1494,1697215708545.0,5,4,0.05,0,0,0,23,34.095
1495,1697215709271.0,6,2,0.5,1,1,1,17,0.0
1496,1697215709271.0,6,4,0.49,0,0,0,25,4.1
1497,1697215709362.0,7,2,0.17,1,1,0,20,0.0
1498,1697215709362.0,7,4,0.3,0,0,0,20,20.599
1499,1697215709319.0,8,2,0.27,1,1,1,21,0.0
1500,1697215709319.0,8,4,0.32,0,1,0,29,164.88
1501,1697215709319.0,8,1,0.25,1,0,0,0,0.0
1502,1697215709306.0,9,2,0.39,0,1,1,18,34.796
1503,1697215709306.0,9,4,0.5,0,0,0,20,20.699
1504,1697215709269.0,10,2,0.47,0,1,1,0,6.701
1505,1697215709269.0,10,4,0.11,1,0,0,20,0.0
1506,1697215709272.0,11,1,0.34,0,0,0,0,14.101
1507,1697215709272.0,11,2,0.04,0,0,1,20,13.101
1508,1697215709272.0,11,3,0.4,0,0,0,0,40.896
1509,1697215709272.0,11,4,0.24,0,0,0,20,39.996
1510,1697215709272.0,11,5,0.22,0,0,0,0,14.101
1511,1697215709272.0,11,6,0.38,0,0,1,20,14.101
1512,1697215709381.0,1,2,0.46,1,0,1,23,0.0
1513,1697215709381.0,1,7,0.11,0,0,0,0,5.3
1514,1697215709381.0,1,6,0.22,1,0,1,0,0.0
1515,1697215709381.0,1,1,0.48,1,0,0,0,0.0
1516,1697215709369.0,2,1,0.12,0,0,0,0,203.991
1517,1697215709369.0,2,2,0.33,0,1,1,29,200.791
1518,1697215709369.0,2,3,0.04,1,0,0,0,0.0
1519,1697215709369.0,2,4,0.16,0,0,0,39,203.991
1520,1697215709420.0,3,1,0.01,0,0,0,0,37.996
1521,1697215709420.0,3,2,0.11,0,1,1,31,0.501
1522,1697215709420.0,3,3,0.42,0,0,0,0,48.095
1523,1697215709420.0,3,4,0.21,0,0,0,26,118.583
1524,1697215709400.0,4,1,3.0,0,0,0,0,194.089
1525,1697215709400.0,4,2,5.0,1,1,0,26,0.0
1526,1697215709400.0,4,3,5.0,0,0,0,0,56.793
1527,1697215709400.0,4,4,3.0,0,1,1,22,20.999
1528,1697215708645.0,5,1,0.16,0,0,0,0,22.399
1529,1697215708645.0,5,2,0.11,0,1,1,19,62.693
1530,1697215708645.0,5,4,0.16,0,0,0,23,34.195
1531,1697215707217.9639,6,2,0.34,1,1,1,17,0.0
1532,1697215707217.9639,6,4,0.11,0,0,0,25,2.046964
1533,1697215707224.962,7,2,0.0,1,1,0,20,0.0
1534,1697215707224.962,7,4,0.49,0,0,0,20,18.461962
1535,1697215707220.96,8,2,0.12,1,1,1,21,0.0
1536,1697215707220.96,8,4,0.3,0,1,0,29,162.78196
1537,1697215707220.96,8,1,0.13,1,0,0,0,0.0
1538,1697215709408.0,9,2,0.36,0,1,1,18,34.898
1539,1697215709408.0,9,4,0.36,0,0,0,20,20.801
1540,1697215709369.0,10,2,0.27,0,1,1,0,6.801
1541,1697215709369.0,10,4,0.03,1,0,0,20,0.0
1542,1697215709372.0,11,1,0.43,0,0,0,0,14.201
1543,1697215709372.0,11,2,0.34,0,0,1,20,13.201
1544,1697215709372.0,11,3,0.32,0,0,0,0,40.996
1545,1697215709372.0,11,4,0.13,0,0,0,20,40.096
1546,1697215709372.0,11,5,0.23,0,0,0,0,14.201
1547,1697215709372.0,11,6,0.32,0,0,1,20,14.201
1548,1697215709581.0,1,2,0.47,1,0,1,23,0.0
1549,1697215709581.0,1,7,0.08,0,0,0,0,5.5
1550,1697215709581.0,1,6,0.25,1,0,1,0,0.0
1551,1697215709581.0,1,1,0.25,1,0,0,0,0.0
1552,1697215709470.0,2,1,0.02,0,0,0,0,204.092
1553,1697215709470.0,2,2,0.16,0,1,1,29,200.892
1554,1697215709470.0,2,3,0.43,1,0,0,0,0.0
1555,1697215709470.0,2,4,0.03,0,0,0,39,204.092
1556,1697215709519.0,3,1,0.29,0,0,0,0,38.095
1557,1697215709519.0,3,2,0.46,0,1,1,31,0.6
1558,1697215709519.0,3,3,0.04,0,0,0,0,48.194
1559,1697215709519.0,3,4,0.04,0,0,0,26,118.682
1560,1697215709501.0,4,1,3.0,0,0,0,0,194.19
1561,1697215709501.0,4,2,5.0,1,1,0,26,0.0
1562,1697215709501.0,4,3,5.0,0,0,0,0,56.894
1563,1697215709501.0,4,4,3.0,0,1,1,22,21.1
1564,1697215708745.0,5,1,0.48,0,0,0,0,22.499
1565,1697215708745.0,5,2,0.14,0,1,1,19,62.793
1566,1697215708745.0,5,4,0.26,0,0,0,23,34.295
1567,1697215709472.0,6,2,0.29,1,1,1,17,0.0
1568,1697215709472.0,6,4,0.36,0,0,0,25,4.301
1569,1697215709562.0,7,2,0.21,1,1,0,20,0.0
1570,1697215709562.0,7,4,0.08,0,0,0,20,20.799
1571,1697215709519.0,8,2,0.35,1,1,1,21,0.0
1572,1697215709519.0,8,4,0.26,0,1,0,29,165.08
1573,1697215709519.0,8,1,0.06,1,0,0,0,0.0
1574,1697215709507.0,9,2,0.25,0,1,1,18,34.997
1575,1697215709507.0,9,4,0.17,0,0,0,20,20.9
1576,1697215709470.0,10,2,0.47,0,1,1,0,6.902
1577,1697215709470.0,10,4,0.03,1,0,0,20,0.0
1578,1697215709473.0,11,1,0.37,0,0,0,0,14.302
1579,1697215709473.0,11,2,0.35,0,0,1,20,13.302
1580,1697215709473.0,11,3,0.23,0,0,0,0,41.097
1581,1697215709473.0,11,4,0.39,0,0,0,20,40.197
1582,1697215709473.0,11,5,0.03,0,0,0,0,14.302
1583,1697215709473.0,11,6,0.25,0,0,1,20,14.302
1584,1697215709681.0,1,2,0.42,1,0,1,23,0.0
1585,1697215709681.0,1,7,0.23,0,0,0,0,5.6
1586,1697215709681.0,1,6,0.14,1,0,1,0,0.0
1587,1697215709681.0,1,1,0.12,1,0,0,0,0.0
1588,1697215709669.0,2,1,0.41,0,0,0,0,204.291
1589,1697215709669.0,2,2,0.12,0,1,1,29,201.091
1590,1697215709669.0,2,3,0.35,1,0,0,0,0.0
1591,1697215709669.0,2,4,0.27,0,0,0,39,204.291
1592,1697215709619.0,3,1,0.21,0,0,0,0,38.195
1593,1697215709619.0,3,2,0.45,0,1,1,31,0.7
1594,1697215709619.0,3,3,0.16,0,0,0,0,48.294
1595,1697215709619.0,3,4,0.39,0,0,0,26,118.782
1596,1697215709700.0,4,1,3.0,0,0,0,0,194.389
1597,1697215709700.0,4,2,5.0,1,1,0,26,0.0
1598,1697215709700.0,4,3,5.0,0,0,0,0,57.093
1599,1697215709700.0,4,4,3.0,0,1,1,22,21.299
1600,1697215708845.0,5,1,0.08,0,0,0,0,22.599
1601,1697215708845.0,5,2,0.27,0,1,1,19,62.893
1602,1697215708845.0,5,4,0.36,0,0,0,23,34.395
1603,1697215709571.0,6,2,0.25,1,1,1,17,0.0
1604,1697215709571.0,6,4,0.24,0,0,0,25,4.4
1605,1697215709662.0,7,2,0.2,1,1,0,20,0.0
1606,1697215709662.0,7,4,0.02,0,0,0,20,20.899
1607,1697215709619.0,8,2,0.32,1,1,1,21,0.0
1608,1697215709619.0,8,4,0.34,0,1,0,29,165.18
1609,1697215709619.0,8,1,0.15,1,0,0,0,0.0
1610,1697215709607.0,9,2,0.38,0,1,1,18,35.097
1611,1697215709607.0,9,4,0.23,0,0,0,20,21.0
1612,1697215709669.0,10,2,0.48,0,1,1,0,7.101
1613,1697215709669.0,10,4,0.04,1,0,0,20,0.0
1614,1697215709672.0,11,1,0.44,0,0,0,0,14.501
1615,1697215709672.0,11,2,0.28,0,0,1,20,13.501
1616,1697215709672.0,11,3,0.2,0,0,0,0,41.296
1617,1697215709672.0,11,4,0.13,0,0,0,20,40.396
1618,1697215709672.0,11,5,0.2,0,0,0,0,14.501
1619,1697215709672.0,11,6,0.2,0,0,1,20,14.501
1620,1697215709781.0,1,2,0.17,1,0,1,23,0.0
1621,1697215709781.0,1,7,0.06,0,0,0,0,5.7
1622,1697215709781.0,1,6,0.22,1,0,1,0,0.0
1623,1697215709781.0,1,1,0.05,1,0,0,0,0.0
1624,1697215707550.077,2,1,0.14,0,0,0,0,202.172077
1625,1697215707550.077,2,2,0.49,0,1,1,29,198.972077
1626,1697215707550.077,2,3,0.38,1,0,0,0,0.0
1627,1697215707550.077,2,4,0.15,0,0,0,39,202.172077
1628,1697215709719.0,3,1,0.29,0,0,0,0,38.295
1629,1697215709719.0,3,2,0.34,0,1,1,31,0.8
1630,1697215709719.0,3,3,0.16,0,0,0,0,48.394
1631,1697215709719.0,3,4,0.23,0,0,0,26,118.882
1632,1697215707556.067,4,1,3.0,0,0,0,0,192.245067
1633,1697215707556.067,4,2,5.0,1,1,0,26,0.0
1634,1697215707556.067,4,3,5.0,0,0,0,0,54.949067
1635,1697215707556.067,4,4,3.0,0,1,1,22,19.155067
1636,1697215708945.0,5,1,0.19,0,0,0,0,22.699
1637,1697215708945.0,5,2,0.2,0,1,1,19,62.993
1638,1697215708945.0,5,4,0.4,0,0,0,23,34.495
1639,1697215709671.0,6,2,0.27,1,1,1,17,0.0
1640,1697215709671.0,6,4,0.08,0,0,0,25,4.5
1641,1697215709762.0,7,2,0.48,1,1,0,20,0.0
1642,1697215709762.0,7,4,0.49,0,0,0,20,20.999
1643,1697215709719.0,8,2,0.15,1,1,1,21,0.0
1644,1697215709719.0,8,4,0.33,0,1,0,29,165.28
1645,1697215709719.0,8,1,0.09,1,0,0,0,0.0
1646,1697215709707.0,9,2,0.06,0,1,1,18,35.197
1647,1697215709707.0,9,4,0.5,0,0,0,20,21.1
1648,1697215709769.0,10,2,0.04,0,1,1,0,7.201
1649,1697215709769.0,10,4,0.33,1,0,0,20,0.0
1650,1697215709772.0,11,1,0.4,0,0,0,0,14.601
1651,1697215709772.0,11,2,0.24,0,0,1,20,13.601
1652,1697215709772.0,11,3,0.14,0,0,0,0,41.396
1653,1697215709772.0,11,4,0.43,0,0,0,20,40.496
1654,1697215709772.0,11,5,0.08,0,0,0,0,14.601
1655,1697215709772.0,11,6,0.43,0,0,1,20,14.601
1656,1697215709881.0,1,2,0.04,1,0,1,23,0.0
1657,1697215709881.0,1,7,0.23,0,0,0,0,5.8
1658,1697215709881.0,1,6,0.38,1,0,1,0,0.0
1659,1697215709881.0,1,1,0.42,1,0,0,0,0.0
1660,1697215709769.0,2,1,0.21,0,0,0,0,204.391
1661,1697215709769.0,2,2,0.48,0,1,1,29,201.191
1662,1697215709769.0,2,3,0.46,1,0,0,0,0.0
1663,1697215709769.0,2,4,0.0,0,0,0,39,204.391
1664,1697215709819.0,3,1,0.12,0,0,0,0,38.395
1665,1697215709819.0,3,2,0.5,0,1,1,31,0.9
1666,1697215709819.0,3,3,0.34,0,0,0,0,48.494
1667,1697215709819.0,3,4,0.42,0,0,0,26,118.982
1668,1697215709900.0,4,1,3.0,0,0,0,0,194.589
1669,1697215709900.0,4,2,5.0,1,1,0,26,0.0
1670,1697215709900.0,4,3,5.0,0,0,0,0,57.293
1671,1697215709900.0,4,4,3.0,0,1,1,22,21.499
1672,1697215709046.0,5,1,0.21,0,0,0,0,22.8
1673,1697215709046.0,5,2,0.1,0,1,1,19,63.094
1674,1697215709046.0,5,4,0.2,0,0,0,23,34.596
1675,1697215709771.0,6,2,0.38,1,1,1,17,0.0
1676,1697215709771.0,6,4,0.08,0,0,0,25,4.6
1677,1697215709862.0,7,2,0.47,1,1,0,20,0.0
1678,1697215709862.0,7,4,0.18,0,0,0,20,21.099
1679,1697215709819.0,8,2,0.19,1,1,1,21,0.0
1680,1697215709819.0,8,4,0.34,0,1,0,29,165.38
1681,1697215709819.0,8,1,0.16,1,0,0,0,0.0
1682,1697215709807.0,9,2,0.05,0,1,1,18,35.297
1683,1697215709807.0,9,4,0.2,0,0,0,20,21.2
1684,1697215709869.0,10,2,0.01,0,1,1,0,7.301
1685,1697215709869.0,10,4,0.18,1,0,0,20,0.0
1686,1697215709872.0,11,1,0.1,0,0,0,0,14.701
1687,1697215709872.0,11,2,0.09,0,0,1,20,13.701
1688,1697215709872.0,11,3,0.4,0,0,0,0,41.496
1689,1697215709872.0,11,4,0.06,0,0,0,20,40.596
1690,1697215709872.0,11,5,0.27,0,0,0,0,14.701
1691,1697215709872.0,11,6,0.31,0,0,1,20,14.701
1692,1697215707762.4158,1,2,0.44,1,0,1,23,0.0
1693,1697215707762.4158,1,7,0.29,0,0,0,0,3.681416
1694,1697215707762.4158,1,6,0.28,1,0,1,0,0.0
1695,1697215707762.4158,1,1,0.03,1,0,0,0,0.0
1696,1697215709969.0,2,1,0.44,0,0,0,0,204.591
1697,1697215709969.0,2,2,0.25,0,1,1,29,201.391
1698,1697215709969.0,2,3,0.49,1,0,0,0,0.0
1699,1697215709969.0,2,4,0.06,0,0,0,39,204.591
1700,1697215709919.0,3,1,0.41,0,0,0,0,38.495
1701,1697215709919.0,3,2,0.03,0,1,1,31,1.0
1702,1697215709919.0,3,3,0.42,0,0,0,0,48.594
1703,1697215709919.0,3,4,0.47,0,0,0,26,119.082
1704,1697215707766.4138,4,1,3.0,0,0,0,0,192.455414
1705,1697215707766.4138,4,2,5.0,1,1,0,26,0.0
1706,1697215707766.4138,4,3,5.0,0,0,0,0,55.159414
1707,1697215707766.4138,4,4,3.0,0,1,1,22,19.365414
1708,1697215709146.0,5,1,0.13,0,0,0,0,22.9
1709,1697215709146.0,5,2,0.14,0,1,1,19,63.194
1710,1697215709146.0,5,4,0.12,0,0,0,23,34.696
1711,1697215709871.0,6,2,0.4,1,1,1,17,0.0
1712,1697215709871.0,6,4,0.36,0,0,0,25,4.7
1713,1697215709962.0,7,2,0.11,1,1,0,20,0.0
1714,1697215709962.0,7,4,0.46,0,0,0,20,21.199
1715,1697215707770.408,8,2,0.03,1,1,1,21,0.0
1716,1697215707770.408,8,4,0.03,0,1,0,29,163.331408
1717,1697215707770.408,8,1,0.42,1,0,0,0,0.0
1718,1697215709907.0,9,2,0.47,0,1,1,18,35.397
1719,1697215709907.0,9,4,0.06,0,0,0,20,21.3
1720,1697215709969.0,10,2,0.35,0,1,1,0,7.401
1721,1697215709969.0,10,4,0.14,1,0,0,20,0.0
1722,1697215707775.409,11,1,0.38,0,0,0,0,12.604409
1723,1697215707775.409,11,2,0.07,0,0,1,20,11.604409
1724,1697215707775.409,11,3,0.22,0,0,0,0,39.399409
1725,1697215707775.409,11,4,0.39,0,0,0,20,38.499409
1726,1697215707775.409,11,5,0.43,0,0,0,0,12.604409
1727,1697215707775.409,11,6,0.11,0,0,1,20,12.604409
1728,1697215710082.0,1,2,0.22,1,0,1,23,0.0
1729,1697215710082.0,1,7,0.21,0,0,0,0,6.001
1730,1697215710082.0,1,6,0.39,1,0,1,0,0.0
1731,1697215710082.0,1,1,0.37,1,0,0,0,0.0
1732,1697215710069.0,2,1,0.21,0,0,0,0,204.691
1733,1697215710069.0,2,2,0.46,0,1,1,29,201.491
1734,1697215710069.0,2,3,0.21,1,0,0,0,0.0
1735,1697215710069.0,2,4,0.24,0,0,0,39,204.691
1736,1697215710019.0,3,1,0.07,0,0,0,0,38.595
1737,1697215710019.0,3,2,0.23,0,1,1,31,1.1
1738,1697215710019.0,3,3,0.36,0,0,0,0,48.694
1739,1697215710019.0,3,4,0.1,0,0,0,26,119.182
1740,1697215710100.0,4,1,3.0,0,0,0,0,194.789
1741,1697215710100.0,4,2,5.0,1,1,0,26,0.0
1742,1697215710100.0,4,3,5.0,0,0,0,0,57.493
1743,1697215710100.0,4,4,3.0,0,1,1,22,21.699
1744,1697215709246.0,5,1,0.38,0,0,0,0,23.0
1745,1697215709246.0,5,2,0.43,0,1,1,19,63.294
1746,1697215709246.0,5,4,0.26,0,0,0,23,34.796
1747,1697215709971.0,6,2,0.05,1,1,1,17,0.0
1748,1697215709971.0,6,4,0.37,0,0,0,25,4.8
1749,1697215710062.0,7,2,0.27,1,1,0,20,0.0
1750,1697215710062.0,7,4,0.36,0,0,0,20,21.299
1751,1697215710019.0,8,2,0.15,1,1,1,21,0.0
1752,1697215710019.0,8,4,0.4,0,1,0,29,165.58
1753,1697215710019.0,8,1,0.4,1,0,0,0,0.0
1754,1697215710107.0,9,2,0.16,0,1,1,18,35.597
1755,1697215710107.0,9,4,0.08,0,0,0,20,21.5
1756,1697215710069.0,10,2,0.24,0,1,1,0,7.501
1757,1697215710069.0,10,4,0.05,1,0,0,20,0.0
1758,1697215710072.0,11,1,0.06,0,0,0,0,14.901
1759,1697215710072.0,11,2,0.29,0,0,1,20,13.901
1760,1697215710072.0,11,3,0.4,0,0,0,0,41.696
1761,1697215710072.0,11,4,0.0,0,0,0,20,40.796
1762,1697215710072.0,11,5,0.43,0,0,0,0,14.901
1763,1697215710072.0,11,6,0.03,0,0,1,20,14.901
1764,1697215710182.0,1,2,0.01,1,0,1,23,0.0
1765,1697215710182.0,1,7,0.26,0,0,0,0,6.101
1766,1697215710182.0,1,6,0.16,1,0,1,0,0.0
1767,1697215710182.0,1,1,0.4,1,0,0,0,0.0
1768,1697215710169.0,2,1,0.33,0,0,0,0,204.791
1769,1697215710169.0,2,2,0.48,0,1,1,29,201.591
1770,1697215710169.0,2,3,0.42,1,0,0,0,0.0
1771,1697215710169.0,2,4,0.38,0,0,0,39,204.791
1772,1697215710219.0,3,1,0.45,0,0,0,0,38.795
1773,1697215710219.0,3,2,0.47,0,1,1,31,1.3
1774,1697215710219.0,3,3,0.37,0,0,0,0,48.894
1775,1697215710219.0,3,4,0.18,0,0,0,26,119.382
1776,1697215710200.0,4,1,3.0,0,0,0,0,194.889
1777,1697215710200.0,4,2,5.0,1,1,0,26,0.0
1778,1697215710200.0,4,3,5.0,0,0,0,0,57.593
1779,1697215710200.0,4,4,3.0,0,1,1,22,21.799
1780,1697215709447.0,5,1,0.21,0,0,0,0,23.201
1781,1697215709447.0,5,2,0.36,0,1,1,19,63.495
1782,1697215709447.0,5,4,0.34,0,0,0,23,34.997
1783,1697215710171.0,6,2,0.35,1,1,1,17,0.0
1784,1697215710171.0,6,4,0.14,0,0,0,25,5.0
1785,1697215710262.0,7,2,0.02,1,1,0,20,0.0
1786,1697215710262.0,7,4,0.23,0,0,0,20,21.499
1787,1697215710219.0,8,2,0.11,1,1,1,21,0.0
1788,1697215710219.0,8,4,0.35,0,1,0,29,165.78
1789,1697215710219.0,8,1,0.01,1,0,0,0,0.0
1790,1697215710207.0,9,2,0.3,0,1,1,18,35.697
1791,1697215710207.0,9,4,0.35,0,0,0,20,21.6
1792,1697215710269.0,10,2,0.0,0,1,1,0,7.701
1793,1697215710269.0,10,4,0.37,1,0,0,20,0.0
1794,1697215710172.0,11,1,0.26,0,0,0,0,15.001
1795,1697215710172.0,11,2,0.01,0,0,1,20,14.001
1796,1697215710172.0,11,3,0.27,0,0,0,0,41.796
1797,1697215710172.0,11,4,0.07,0,0,0,20,40.896
1798,1697215710172.0,11,5,0.02,0,0,0,0,15.001
1799,1697215710172.0,11,6,0.08,0,0,1,20,15.001
1800,1697215710282.0,1,2,0.23,1,0,1,23,0.0
1801,1697215710282.0,1,7,0.38,0,0,0,0,6.201
1802,1697215710282.0,1,6,0.1,1,0,1,0,0.0
1803,1697215710282.0,1,1,0.3,1,0,0,0,0.0
1804,1697215710269.0,2,1,0.1,0,0,0,0,204.891
1805,1697215710269.0,2,2,0.11,0,1,1,29,201.691
1806,1697215710269.0,2,3,0.1,1,0,0,0,0.0
1807,1697215710269.0,2,4,0.35,0,0,0,39,204.891
1808,1697215710319.0,3,1,0.33,0,0,0,0,38.895
1809,1697215710319.0,3,2,0.35,0,1,1,31,1.4
1810,1697215710319.0,3,3,0.07,0,0,0,0,48.994
1811,1697215710319.0,3,4,0.04,0,0,0,26,119.482
1812,1697215710300.0,4,1,3.0,0,0,0,0,194.989
1813,1697215710300.0,4,2,5.0,1,1,0,26,0.0
1814,1697215710300.0,4,3,5.0,0,0,0,0,57.693
1815,1697215710300.0,4,4,3.0,0,1,1,22,21.899
1816,1697215709546.0,5,1,0.5,0,0,0,0,23.3
1817,1697215709546.0,5,2,0.18,0,1,1,19,63.594
1818,1697215709546.0,5,4,0.01,0,0,0,23,35.096
1819,1697215710271.0,6,2,0.03,1,1,1,17,0.0
1820,1697215710271.0,6,4,0.18,0,0,0,25,5.1
1821,1697215710362.0,7,2,0.18,1,1,0,20,0.0
1822,1697215710362.0,7,4,0.22,0,0,0,20,21.599
1823,1697215710319.0,8,2,0.36,1,1,1,21,0.0
1824,1697215710319.0,8,4,0.49,0,1,0,29,165.88
1825,1697215710319.0,8,1,0.42,1,0,0,0,0.0
1826,1697215710307.0,9,2,0.27,0,1,1,18,35.797
1827,1697215710307.0,9,4,0.43,0,0,0,20,21.7
