,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4083,1697828232848.0,4,4,4.0,0,1,1,22,10.101
4084,1697828232618.0,5,1,0.0,0,0,0,0,32.905
4085,1697828232618.0,5,2,8.0,1,1,1,19,0.0
4086,1697828232618.0,5,4,2.0,0,0,0,23,5.6
4087,1697828233526.0,6,2,1.0,0,1,1,17,11.202
4088,1697828233526.0,6,4,0.0,1,0,0,25,0.0
4089,1697828232896.0,7,2,0.08,1,1,0,20,0.0
4090,1697828232896.0,7,4,0.04,0,0,0,20,20.003
4091,1697828233511.0,8,2,0.09,0,1,1,21,38.206
4092,1697828233511.0,8,4,0.28,0,1,0,29,3.601
4093,1697828233511.0,8,1,0.04,1,0,0,0,0.0
4094,1697828232765.0,9,2,0.1,0,1,1,18,9.001
4095,1697828232765.0,9,4,0.29,1,0,0,20,0.0
4096,1697828233504.0,10,2,0.09,1,1,1,0,0.0
4097,1697828233504.0,10,4,0.4,0,0,0,20,2.9
4098,1697828232960.0,11,1,0.36,0,0,0,0,88.798
4099,1697828232960.0,11,2,0.18,1,0,1,20,0.0
4100,1697828232960.0,11,3,0.23,0,0,0,0,88.798
4101,1697828232960.0,11,4,0.16,0,0,0,20,88.798
4102,1697828232960.0,11,5,0.39,0,0,0,0,88.798
4103,1697828232960.0,11,6,0.09,1,0,1,20,0.0
4104,1697828233573.0,1,2,0.05,1,0,1,23,0.0
4105,1697828233573.0,1,7,0.02,0,0,0,0,6.201
4106,1697828233573.0,1,6,0.19,1,0,1,0,0.0
4107,1697828233573.0,1,1,0.37,0,0,0,0,22.604
4108,1697828232786.0,2,1,0.11,0,0,0,0,7.401
4109,1697828232786.0,2,2,0.44,0,1,1,26,27.905
4110,1697828232786.0,2,3,0.35,0,0,0,0,17.603
4111,1697828232786.0,2,4,0.35,0,0,0,36,70.203
4112,1697828232492.0,3,1,4.0,0,0,0,0,62.005
4113,1697828232492.0,3,2,10.0,0,1,1,31,16.904
4114,1697828232492.0,3,3,0.0,0,0,0,0,54.107
4115,1697828232492.0,3,4,2.0,1,0,0,26,0.0
4116,1697828232948.0,4,1,6.0,0,0,0,0,80.4
4117,1697828232948.0,4,2,18.0,0,1,0,26,38.706
4118,1697828232948.0,4,3,0.0,0,0,0,0,70.501
4119,1697828232948.0,4,4,4.0,0,1,1,22,10.201
4120,1697828232718.0,5,1,0.0,0,0,0,0,33.005
4121,1697828232718.0,5,2,8.0,1,1,1,19,0.0
4122,1697828232718.0,5,4,2.0,0,0,0,23,5.7
4123,1697828233626.0,6,2,1.0,0,1,1,17,11.302
4124,1697828233626.0,6,4,0.0,1,0,0,25,0.0
4125,1697828232996.0,7,2,0.33,1,1,0,20,0.0
4126,1697828232996.0,7,4,0.01,0,0,0,20,20.103
4127,1697828233611.0,8,2,0.33,0,1,1,21,38.306
4128,1697828233611.0,8,4,0.42,0,1,0,29,3.701
4129,1697828233611.0,8,1,0.11,1,0,0,0,0.0
4130,1697828232965.0,9,2,0.1,0,1,1,18,9.201
4131,1697828232965.0,9,4,0.38,1,0,0,20,0.0
4132,1697828233704.0,10,2,0.23,1,1,1,0,0.0
4133,1697828233704.0,10,4,0.35,0,0,0,20,3.1
4134,1697828233161.0,11,1,0.21,0,0,0,0,88.999
4135,1697828233161.0,11,2,0.21,1,0,1,20,0.0
4136,1697828233161.0,11,3,0.3,0,0,0,0,88.999
4137,1697828233161.0,11,4,0.05,0,0,0,20,88.999
4138,1697828233161.0,11,5,0.39,0,0,0,0,88.999
4139,1697828233161.0,11,6,0.1,1,0,1,20,0.0
4140,1697828233773.0,1,2,0.2,1,0,1,23,0.0
4141,1697828233773.0,1,7,0.49,0,0,0,0,6.401
4142,1697828233773.0,1,6,0.29,1,0,1,0,0.0
4143,1697828233773.0,1,1,0.19,0,0,0,0,22.804
4144,1697828232986.0,2,1,0.24,0,0,0,0,7.601
4145,1697828232986.0,2,2,0.08,0,1,1,26,28.105
4146,1697828232986.0,2,3,0.18,0,0,0,0,17.803
4147,1697828232986.0,2,4,0.31,0,0,0,36,70.403
4148,1697828232691.0,3,1,4.0,0,0,0,0,62.204
4149,1697828232691.0,3,2,11.0,0,1,1,31,17.103
4150,1697828232691.0,3,3,0.0,0,0,0,0,54.306
4151,1697828232691.0,3,4,2.0,1,0,0,26,0.0
4152,1697828233148.0,4,1,6.0,0,0,0,0,80.6
4153,1697828233148.0,4,2,18.0,0,1,0,26,38.906
4154,1697828233148.0,4,3,0.0,0,0,0,0,70.701
4155,1697828233148.0,4,4,4.0,0,1,1,22,10.401
4156,1697828232918.0,5,1,0.0,0,0,0,0,33.205
4157,1697828232918.0,5,2,7.0,1,1,1,19,0.0
4158,1697828232918.0,5,4,2.0,0,0,0,23,5.9
4159,1697828233826.0,6,2,1.0,0,1,1,17,11.502
4160,1697828233826.0,6,4,0.0,1,0,0,25,0.0
4161,1697828233196.0,7,2,0.23,1,1,0,20,0.0
4162,1697828233196.0,7,4,0.15,0,0,0,20,20.303
4163,1697828233811.0,8,2,0.37,0,1,1,21,38.506
4164,1697828233811.0,8,4,0.16,0,1,0,29,3.901
4165,1697828233811.0,8,1,0.24,1,0,0,0,0.0
4166,1697828233066.0,9,2,0.23,0,1,1,18,9.302
4167,1697828233066.0,9,4,0.32,1,0,0,20,0.0
4168,1697828233804.0,10,2,0.18,1,1,1,0,0.0
4169,1697828233804.0,10,4,0.32,0,0,0,20,3.2
4170,1697828233261.0,11,1,0.19,0,0,0,0,89.099
4171,1697828233261.0,11,2,0.3,1,0,1,20,0.0
4172,1697828233261.0,11,3,0.38,0,0,0,0,89.099
4173,1697828233261.0,11,4,0.46,0,0,0,20,89.099
4174,1697828233261.0,11,5,0.19,0,0,0,0,89.099
4175,1697828233261.0,11,6,0.36,1,0,1,20,0.0
4176,1697828233873.0,1,2,0.05,1,0,1,23,0.0
4177,1697828233873.0,1,7,0.25,0,0,0,0,6.501
4178,1697828233873.0,1,6,0.21,1,0,1,0,0.0
4179,1697828233873.0,1,1,0.1,0,0,0,0,22.904
4180,1697828233086.0,2,1,0.36,0,0,0,0,7.701
4181,1697828233086.0,2,2,0.25,0,1,1,26,28.205
4182,1697828233086.0,2,3,0.45,0,0,0,0,17.903
4183,1697828233086.0,2,4,0.17,0,0,0,36,70.503
4184,1697828232791.0,3,1,4.0,0,0,0,0,62.304
4185,1697828232791.0,3,2,11.0,0,1,1,31,17.203
4186,1697828232791.0,3,3,0.0,0,0,0,0,54.406
4187,1697828232791.0,3,4,2.0,1,0,0,26,0.0
4188,1697828233248.0,4,1,6.0,0,0,0,0,80.7
4189,1697828233248.0,4,2,18.0,0,1,0,26,39.006
4190,1697828233248.0,4,3,0.0,0,0,0,0,70.801
4191,1697828233248.0,4,4,4.0,0,1,1,22,10.501
4192,1697828233019.0,5,1,0.0,0,0,0,0,33.306
4193,1697828233019.0,5,2,7.0,1,1,1,19,0.0
4194,1697828233019.0,5,4,2.0,0,0,0,23,6.001
4195,1697828233926.0,6,2,1.0,0,1,1,17,11.602
4196,1697828233926.0,6,4,0.0,0,0,0,25,33.606
4197,1697828233296.0,7,2,0.32,1,1,0,20,0.0
4198,1697828233296.0,7,4,0.06,0,0,0,20,20.403
4199,1697828233911.0,8,2,0.02,0,1,1,21,38.606
4200,1697828233911.0,8,4,0.15,0,1,0,29,4.001
4201,1697828233911.0,8,1,0.26,1,0,0,0,0.0
4202,1697828233166.0,9,2,0.04,0,1,1,18,9.402
4203,1697828233166.0,9,4,0.48,1,0,0,20,0.0
4204,1697828233904.0,10,2,0.29,1,1,1,0,0.0
4205,1697828233904.0,10,4,0.17,0,0,0,20,3.3
4206,1697828233361.0,11,1,0.15,0,0,0,0,89.199
4207,1697828233361.0,11,2,0.15,1,0,1,20,0.0
4208,1697828233361.0,11,3,0.48,0,0,0,0,89.199
4209,1697828233361.0,11,4,0.39,0,0,0,20,89.199
4210,1697828233361.0,11,5,0.46,0,0,0,0,89.199
4211,1697828233361.0,11,6,0.22,1,0,1,20,0.0
4212,1697828234073.0,1,2,0.16,1,0,1,23,0.0
4213,1697828234073.0,1,7,0.1,0,0,0,0,6.701
4214,1697828234073.0,1,6,0.01,1,0,1,0,0.0
4215,1697828234073.0,1,1,0.21,0,0,0,0,23.104
4216,1697828233186.0,2,1,0.43,0,0,0,0,7.801
4217,1697828233186.0,2,2,0.48,0,1,1,26,28.305
4218,1697828233186.0,2,3,0.18,0,0,0,0,18.003
4219,1697828233186.0,2,4,0.39,0,0,0,36,70.603
4220,1697828232891.0,3,1,4.0,0,0,0,0,62.404
4221,1697828232891.0,3,2,11.0,0,1,1,31,17.303
4222,1697828232891.0,3,3,0.0,0,0,0,0,54.506
4223,1697828232891.0,3,4,2.0,1,0,0,26,0.0
4224,1697828233348.0,4,1,6.0,0,0,0,0,80.8
4225,1697828233348.0,4,2,18.0,0,1,0,26,39.106
4226,1697828233348.0,4,3,0.0,0,0,0,0,70.901
4227,1697828233348.0,4,4,4.0,0,1,1,22,10.601
4228,1697828233219.0,5,1,0.0,0,0,0,0,33.506
4229,1697828233219.0,5,2,7.0,1,1,1,19,0.0
4230,1697828233219.0,5,4,2.0,0,0,0,23,6.201
4231,1697828234026.0,6,2,1.0,0,1,1,17,11.702
4232,1697828234026.0,6,4,0.0,0,0,0,25,33.706
4233,1697828233396.0,7,2,0.11,1,1,0,20,0.0
4234,1697828233396.0,7,4,0.11,0,0,0,20,20.503
4235,1697828234111.0,8,2,0.29,0,1,1,21,38.806
4236,1697828234111.0,8,4,0.47,0,1,0,29,4.201
4237,1697828234111.0,8,1,0.25,1,0,0,0,0.0
4238,1697828233366.0,9,2,0.45,0,1,1,18,9.602
4239,1697828233366.0,9,4,0.38,1,0,0,20,0.0
4240,1697828234104.0,10,2,0.08,1,1,1,0,0.0
4241,1697828234104.0,10,4,0.4,0,0,0,20,3.5
4242,1697828233462.0,11,1,0.31,0,0,0,0,89.3
4243,1697828233462.0,11,2,0.06,1,0,1,20,0.0
4244,1697828233462.0,11,3,0.33,0,0,0,0,89.3
4245,1697828233462.0,11,4,0.2,0,0,0,20,89.3
4246,1697828233462.0,11,5,0.45,0,0,0,0,89.3
4247,1697828233462.0,11,6,0.31,1,0,1,20,0.0
4248,1697828234173.0,1,2,0.49,1,0,1,23,0.0
4249,1697828234173.0,1,7,0.3,0,0,0,0,6.801
4250,1697828234173.0,1,6,0.45,1,0,1,0,0.0
4251,1697828234173.0,1,1,0.21,0,0,0,0,23.204
4252,1697828233386.0,2,1,0.17,0,0,0,0,8.001
4253,1697828233386.0,2,2,0.2,0,1,1,26,28.505
4254,1697828233386.0,2,3,0.14,0,0,0,0,18.203
4255,1697828233386.0,2,4,0.33,0,0,0,36,70.803
4256,1697828233091.0,3,1,4.0,0,0,0,0,62.604
4257,1697828233091.0,3,2,11.0,0,1,1,31,17.503
4258,1697828233091.0,3,3,0.0,0,0,0,0,54.706
4259,1697828233091.0,3,4,1.0,1,0,0,26,0.0
4260,1697828233548.0,4,1,6.0,0,0,0,0,81.0
4261,1697828233548.0,4,2,18.0,0,1,0,26,39.306
4262,1697828233548.0,4,3,0.0,0,0,0,0,71.101
4263,1697828233548.0,4,4,4.0,0,1,1,22,10.801
4264,1697828233319.0,5,1,0.0,0,0,0,0,33.606
4265,1697828233319.0,5,2,7.0,1,1,1,19,0.0
4266,1697828233319.0,5,4,2.0,0,0,0,23,6.301
4267,1697828234226.0,6,2,1.0,0,1,1,17,11.902
4268,1697828234226.0,6,4,0.0,0,0,0,25,33.906
4269,1697828233497.0,7,2,0.03,1,1,0,20,0.0
4270,1697828233497.0,7,4,0.17,0,0,0,20,20.604
4271,1697828234211.0,8,2,0.11,0,1,1,21,38.906
4272,1697828234211.0,8,4,0.42,0,1,0,29,4.301
4273,1697828234211.0,8,1,0.41,1,0,0,0,0.0
4274,1697828233467.0,9,2,0.03,0,1,1,18,9.703
4275,1697828233467.0,9,4,0.09,1,0,0,20,0.0
4276,1697828234204.0,10,2,0.31,1,1,1,0,0.0
4277,1697828234204.0,10,4,0.43,0,0,0,20,3.6
4278,1697828233661.0,11,1,0.24,0,0,0,0,89.499
4279,1697828233661.0,11,2,0.3,1,0,1,20,0.0
4280,1697828233661.0,11,3,0.4,0,0,0,0,89.499
4281,1697828233661.0,11,4,0.37,0,0,0,20,89.499
4282,1697828233661.0,11,5,0.14,0,0,0,0,89.499
4283,1697828233661.0,11,6,0.11,1,0,1,20,0.0
4284,1697828234273.0,1,2,0.31,1,0,1,23,0.0
4285,1697828234273.0,1,7,0.17,0,0,0,0,6.901
4286,1697828234273.0,1,6,0.04,1,0,1,0,0.0
4287,1697828234273.0,1,1,0.42,0,0,0,0,23.304
4288,1697828233487.0,2,1,0.43,0,0,0,0,8.102
4289,1697828233487.0,2,2,0.17,0,1,1,26,28.606
4290,1697828233487.0,2,3,0.48,0,0,0,0,18.304
4291,1697828233487.0,2,4,0.42,0,0,0,36,70.904
4292,1697828233191.0,3,1,4.0,0,0,0,0,62.704
4293,1697828233191.0,3,2,11.0,0,1,1,31,17.603
4294,1697828233191.0,3,3,0.0,0,0,0,0,54.806
4295,1697828233191.0,3,4,1.0,1,0,0,26,0.0
4296,1697828233648.0,4,1,7.0,0,0,0,0,81.1
4297,1697828233648.0,4,2,17.0,0,1,0,26,39.406
4298,1697828233648.0,4,3,0.0,0,0,0,0,71.201
4299,1697828233648.0,4,4,4.0,0,1,1,22,10.901
4300,1697828233420.0,5,1,0.0,0,0,0,0,33.707
4301,1697828233420.0,5,2,6.0,1,1,1,19,0.0
4302,1697828233420.0,5,4,2.0,0,0,0,23,6.402
4303,1697828234326.0,6,2,1.0,0,1,1,17,12.002
4304,1697828234326.0,6,4,0.0,0,0,0,25,34.006
4305,1697828233596.0,7,2,0.32,1,1,0,20,0.0
4306,1697828233596.0,7,4,0.37,0,0,0,20,20.703
4307,1697828234311.0,8,2,0.09,0,1,1,21,39.006
4308,1697828234311.0,8,4,0.26,0,1,0,29,4.401
4309,1697828234311.0,8,1,0.31,1,0,0,0,0.0
4310,1697828233566.0,9,2,0.13,0,1,1,18,9.802
4311,1697828233566.0,9,4,0.48,1,0,0,20,0.0
4312,1697828234304.0,10,2,0.03,1,1,1,0,0.0
4313,1697828234304.0,10,4,0.02,0,0,0,20,3.7
4314,1697828233761.0,11,1,0.24,0,0,0,0,89.599
4315,1697828233761.0,11,2,0.25,1,0,1,20,0.0
4316,1697828233761.0,11,3,0.27,0,0,0,0,89.599
4317,1697828233761.0,11,4,0.14,0,0,0,20,89.599
4318,1697828233761.0,11,5,0.32,0,0,0,0,89.599
4319,1697828233761.0,11,6,0.4,1,0,1,20,0.0
4320,1697828234373.0,1,2,0.02,1,0,1,23,0.0
4321,1697828234373.0,1,7,0.37,0,0,0,0,7.001
4322,1697828234373.0,1,6,0.48,1,0,1,0,0.0
4323,1697828234373.0,1,1,0.28,0,0,0,0,23.404
4324,1697828233586.0,2,1,0.29,0,0,0,0,8.201
4325,1697828233586.0,2,2,0.17,0,1,1,26,28.705
4326,1697828233586.0,2,3,0.42,0,0,0,0,18.403
4327,1697828233586.0,2,4,0.12,0,0,0,36,71.003
4328,1697828233291.0,3,1,4.0,0,0,0,0,62.804
4329,1697828233291.0,3,2,12.0,0,1,1,31,17.703
4330,1697828233291.0,3,3,1.0,0,0,0,0,54.906
4331,1697828233291.0,3,4,1.0,1,0,0,26,0.0
4332,1697828233748.0,4,1,7.0,0,0,0,0,81.2
4333,1697828233748.0,4,2,17.0,0,1,0,26,39.506
4334,1697828233748.0,4,3,0.0,0,0,0,0,71.301
4335,1697828233748.0,4,4,4.0,0,1,1,22,11.001
4336,1697828233519.0,5,1,0.0,0,0,0,0,33.806
4337,1697828233519.0,5,2,6.0,1,1,1,19,0.0
4338,1697828233519.0,5,4,2.0,0,0,0,23,6.501
4339,1697828234427.0,6,2,1.0,0,1,1,17,12.103
4340,1697828234427.0,6,4,0.0,0,0,0,25,34.107
4341,1697828233696.0,7,2,0.16,1,1,0,20,0.0
4342,1697828233696.0,7,4,0.48,0,0,0,20,20.803
4343,1697828234511.0,8,2,0.14,0,1,1,21,39.206
4344,1697828234511.0,8,4,0.02,0,1,0,29,4.601
4345,1697828234511.0,8,1,0.17,1,0,0,0,0.0
4346,1697828233766.0,9,2,0.24,0,1,1,18,10.002
4347,1697828233766.0,9,4,0.4,1,0,0,20,0.0
4348,1697828234504.0,10,2,0.34,1,1,1,0,0.0
4349,1697828234504.0,10,4,0.22,0,0,0,20,3.9
4350,1697828233861.0,11,1,0.4,0,0,0,0,89.699
4351,1697828233861.0,11,2,0.42,1,0,1,20,0.0
4352,1697828233861.0,11,3,0.35,0,0,0,0,89.699
4353,1697828233861.0,11,4,0.4,0,0,0,20,89.699
4354,1697828233861.0,11,5,0.31,0,0,0,0,89.699
4355,1697828233861.0,11,6,0.44,1,0,1,20,0.0
4356,1697828234573.0,1,2,0.22,1,0,1,23,0.0
4357,1697828234573.0,1,7,0.25,0,0,0,0,7.201
4358,1697828234573.0,1,6,0.15,1,0,1,0,0.0
4359,1697828234573.0,1,1,0.07,0,0,0,0,23.604
4360,1697828233686.0,2,1,0.43,0,0,0,0,8.301
4361,1697828233686.0,2,2,0.39,0,1,1,26,28.805
4362,1697828233686.0,2,3,0.13,0,0,0,0,18.503
4363,1697828233686.0,2,4,0.32,0,0,0,36,71.103
4364,1697828230433.5078,3,1,4.0,0,0,0,0,59.946508
4365,1697828230433.5078,3,2,14.0,0,1,1,31,14.845508
4366,1697828230433.5078,3,3,1.0,0,0,0,0,52.048508
4367,1697828230433.5078,3,4,1.0,1,0,0,26,0.0
4368,1697828233948.0,4,1,7.0,0,0,0,0,81.4
4369,1697828233948.0,4,2,17.0,0,1,0,26,39.706
4370,1697828233948.0,4,3,0.0,0,0,0,0,71.501
4371,1697828233948.0,4,4,4.0,0,1,1,22,11.201
4372,1697828233719.0,5,1,0.0,0,0,0,0,34.006
4373,1697828233719.0,5,2,6.0,1,1,1,19,0.0
4374,1697828233719.0,5,4,2.0,0,0,0,23,6.701
4375,1697828230435.507,6,2,1.0,0,1,1,17,8.111507
4376,1697828230435.507,6,4,0.0,0,0,0,25,30.115507
4377,1697828233996.0,7,2,0.27,1,1,0,20,0.0
4378,1697828233996.0,7,4,0.45,0,0,0,20,21.103
4379,1697828234611.0,8,2,0.13,0,1,1,21,39.306
4380,1697828234611.0,8,4,0.47,0,1,0,29,4.701
4381,1697828234611.0,8,1,0.11,1,0,0,0,0.0
4382,1697828233866.0,9,2,0.42,0,1,1,18,10.102
4383,1697828233866.0,9,4,0.41,1,0,0,20,0.0
4384,1697828234604.0,10,2,0.02,1,1,1,0,0.0
4385,1697828234604.0,10,4,0.49,0,0,0,20,4.0
4386,1697828234061.0,11,1,0.06,0,0,0,0,89.899
4387,1697828234061.0,11,2,0.38,1,0,1,20,0.0
4388,1697828234061.0,11,3,0.49,0,0,0,0,89.899
4389,1697828234061.0,11,4,0.04,0,0,0,20,89.899
4390,1697828234061.0,11,5,0.47,0,0,0,0,89.899
4391,1697828234061.0,11,6,0.18,1,0,1,20,0.0
4392,1697828234673.0,1,2,0.48,1,0,1,23,0.0
4393,1697828234673.0,1,7,0.22,0,0,0,0,7.301
4394,1697828234673.0,1,6,0.48,1,0,1,0,0.0
4395,1697828234673.0,1,1,0.33,0,0,0,0,23.704
4396,1697828233886.0,2,1,0.42,0,0,0,0,8.501
4397,1697828233886.0,2,2,0.08,0,1,1,26,29.005
4398,1697828233886.0,2,3,0.3,0,0,0,0,18.703
4399,1697828233886.0,2,4,0.07,0,0,0,36,71.303
4400,1697828233591.0,3,1,4.0,0,0,0,0,63.104
4401,1697828233591.0,3,2,14.0,0,1,1,31,18.003
4402,1697828233591.0,3,3,0.0,0,0,0,0,55.206
4403,1697828233591.0,3,4,1.0,1,0,0,26,0.0
4404,1697828234048.0,4,1,7.0,0,0,0,0,81.5
4405,1697828234048.0,4,2,17.0,0,1,0,26,39.806
4406,1697828234048.0,4,3,0.0,0,0,0,0,71.601
4407,1697828234048.0,4,4,4.0,0,1,1,22,11.301
4408,1697828233819.0,5,1,0.0,0,0,0,0,34.106
4409,1697828233819.0,5,2,6.0,1,1,1,19,0.0
4410,1697828233819.0,5,4,2.0,0,0,0,23,6.801
4411,1697828234726.0,6,2,1.0,0,1,1,17,12.402
4412,1697828234726.0,6,4,0.0,0,0,0,25,34.406
4413,1697828234097.0,7,2,0.4,1,1,0,20,0.0
4414,1697828234097.0,7,4,0.32,0,0,0,20,21.204
4415,1697828234711.0,8,2,0.07,0,1,1,21,39.406
4416,1697828234711.0,8,4,0.1,0,1,0,29,4.801
4417,1697828234711.0,8,1,0.37,1,0,0,0,0.0
4418,1697828233966.0,9,2,0.08,0,1,1,18,10.202
4419,1697828233966.0,9,4,0.12,1,0,0,20,0.0
4420,1697828234704.0,10,2,0.12,1,1,1,0,0.0
4421,1697828234704.0,10,4,0.11,0,0,0,20,4.1
4422,1697828234161.0,11,1,0.11,0,0,0,0,89.999
4423,1697828234161.0,11,2,0.49,1,0,1,20,0.0
4424,1697828234161.0,11,3,0.47,0,0,0,0,89.999
4425,1697828234161.0,11,4,0.14,0,0,0,20,89.999
4426,1697828234161.0,11,5,0.28,0,0,0,0,89.999
4427,1697828234161.0,11,6,0.16,1,0,1,20,0.0
4428,1697828234773.0,1,2,0.32,1,0,1,23,0.0
4429,1697828234773.0,1,7,0.47,0,0,0,0,7.401
4430,1697828234773.0,1,6,0.25,1,0,1,0,0.0
4431,1697828234773.0,1,1,0.37,0,0,0,0,23.804
4432,1697828233986.0,2,1,0.08,0,0,0,0,8.601
4433,1697828233986.0,2,2,0.15,0,1,1,26,29.105
4434,1697828233986.0,2,3,0.11,0,0,0,0,18.803
4435,1697828233986.0,2,4,0.22,0,0,0,36,71.403
4436,1697828233691.0,3,1,4.0,0,0,0,0,63.204
4437,1697828233691.0,3,2,14.0,0,1,1,31,18.103
4438,1697828233691.0,3,3,0.0,0,0,0,0,55.306
4439,1697828233691.0,3,4,1.0,1,0,0,26,0.0
4440,1697828234148.0,4,1,7.0,0,0,0,0,81.6
4441,1697828234148.0,4,2,17.0,0,1,0,26,39.906
4442,1697828234148.0,4,3,0.0,0,0,0,0,71.701
4443,1697828234148.0,4,4,4.0,0,1,1,22,11.401
4444,1697828233919.0,5,1,0.0,0,0,0,0,34.206
4445,1697828233919.0,5,2,6.0,1,1,1,19,0.0
4446,1697828233919.0,5,4,2.0,0,0,0,23,6.901
4447,1697828234826.0,6,2,1.0,0,1,1,17,12.502
4448,1697828234826.0,6,4,0.0,0,0,0,25,34.506
4449,1697828234197.0,7,2,0.12,1,1,0,20,0.0
4450,1697828234197.0,7,4,0.07,0,0,0,20,21.304
4451,1697828234811.0,8,2,0.38,0,1,1,21,39.506
4452,1697828234811.0,8,4,0.12,0,1,0,29,4.901
4453,1697828234811.0,8,1,0.36,1,0,0,0,0.0
4454,1697828234166.0,9,2,0.29,0,1,1,18,10.402
4455,1697828234166.0,9,4,0.31,1,0,0,20,0.0
4456,1697828234804.0,10,2,0.38,1,1,1,0,0.0
4457,1697828234804.0,10,4,0.44,0,0,0,20,4.2
4458,1697828234261.0,11,1,0.21,0,0,0,0,90.099
4459,1697828234261.0,11,2,0.2,1,0,1,20,0.0
4460,1697828234261.0,11,3,0.43,0,0,0,0,90.099
4461,1697828234261.0,11,4,0.44,0,0,0,20,90.099
4462,1697828234261.0,11,5,0.0,0,0,0,0,90.099
4463,1697828234261.0,11,6,0.12,1,0,1,20,0.0
4464,1697828234873.0,1,2,0.43,1,0,1,23,0.0
4465,1697828234873.0,1,7,0.15,0,0,0,0,7.501
4466,1697828234873.0,1,6,0.31,1,0,1,0,0.0
4467,1697828234873.0,1,1,0.28,0,0,0,0,23.904
4468,1697828234086.0,2,1,0.47,0,0,0,0,8.701
4469,1697828234086.0,2,2,0.05,0,1,1,26,29.205
4470,1697828234086.0,2,3,0.41,0,0,0,0,18.903
4471,1697828234086.0,2,4,0.22,0,0,0,36,71.503
4472,1697828233791.0,3,1,4.0,0,0,0,0,63.304
4473,1697828233791.0,3,2,14.0,0,1,1,31,18.203
4474,1697828233791.0,3,3,1.0,0,0,0,0,55.406
4475,1697828233791.0,3,4,1.0,1,0,0,26,0.0
4476,1697828234248.0,4,1,7.0,0,0,0,0,81.7
4477,1697828234248.0,4,2,17.0,0,1,0,26,40.006
4478,1697828234248.0,4,3,0.0,0,0,0,0,71.801
4479,1697828234248.0,4,4,4.0,0,1,1,22,11.501
4480,1697828234019.0,5,1,0.0,0,0,0,0,34.306
4481,1697828234019.0,5,2,6.0,1,1,1,19,0.0
4482,1697828234019.0,5,4,2.0,0,0,0,23,7.001
4483,1697828234926.0,6,2,1.0,0,1,1,17,12.602
4484,1697828234926.0,6,4,0.0,0,0,0,25,34.606
4485,1697828234297.0,7,2,0.35,1,1,0,20,0.0
4486,1697828234297.0,7,4,0.17,0,0,0,20,21.404
4487,1697828235011.0,8,2,0.16,0,1,1,21,39.706
4488,1697828235011.0,8,4,0.31,0,1,0,29,5.101
4489,1697828235011.0,8,1,0.38,1,0,0,0,0.0
4490,1697828234266.0,9,2,0.07,0,1,1,18,10.502
4491,1697828234266.0,9,4,0.02,1,0,0,20,0.0
4492,1697828235004.0,10,2,0.42,1,1,1,0,0.0
4493,1697828235004.0,10,4,0.1,0,0,0,20,4.4
4494,1697828234361.0,11,1,0.17,0,0,0,0,90.199
4495,1697828234361.0,11,2,0.28,1,0,1,20,0.0
4496,1697828234361.0,11,3,0.45,0,0,0,0,90.199
4497,1697828234361.0,11,4,0.47,0,0,0,20,90.199
4498,1697828234361.0,11,5,0.01,0,0,0,0,90.199
4499,1697828234361.0,11,6,0.4,1,0,1,20,0.0
4500,1697828235073.0,1,2,0.21,1,0,1,23,0.0
4501,1697828235073.0,1,7,0.25,0,0,0,0,7.701
4502,1697828235073.0,1,6,0.26,1,0,1,0,0.0
4503,1697828235073.0,1,1,0.31,0,0,0,0,24.104
4504,1697828234286.0,2,1,0.18,0,0,0,0,8.901
4505,1697828234286.0,2,2,0.47,0,1,1,26,29.405
4506,1697828234286.0,2,3,0.19,0,0,0,0,19.103
4507,1697828234286.0,2,4,0.36,0,0,0,36,71.703
4508,1697828233991.0,3,1,4.0,0,0,0,0,63.504
4509,1697828233991.0,3,2,14.0,0,1,1,31,18.403
4510,1697828233991.0,3,3,1.0,0,0,0,0,55.606
4511,1697828233991.0,3,4,1.0,1,0,0,26,0.0
4512,1697828234449.0,4,1,7.0,0,0,0,0,81.901
4513,1697828234449.0,4,2,17.0,0,1,0,26,40.207
4514,1697828234449.0,4,3,0.0,0,0,0,0,72.002
4515,1697828234449.0,4,4,4.0,0,1,1,22,11.702
4516,1697828234219.0,5,1,0.0,0,0,0,0,34.506
4517,1697828234219.0,5,2,6.0,1,1,1,19,0.0
4518,1697828234219.0,5,4,2.0,0,0,0,23,7.201
4519,1697828235126.0,6,2,1.0,0,1,1,17,12.802
4520,1697828235126.0,6,4,0.0,0,0,0,25,34.806
4521,1697828234397.0,7,2,0.25,1,1,0,20,0.0
4522,1697828234397.0,7,4,0.27,0,0,0,20,21.504
4523,1697828235111.0,8,2,0.06,0,1,1,21,39.806
4524,1697828235111.0,8,4,0.27,0,1,0,29,5.201
4525,1697828235111.0,8,1,0.09,1,0,0,0,0.0
4526,1697828234366.0,9,2,0.21,0,1,1,18,10.602
4527,1697828234366.0,9,4,0.09,1,0,0,20,0.0
4528,1697828235104.0,10,2,0.35,1,1,1,0,0.0
4529,1697828235104.0,10,4,0.39,0,0,0,20,4.5
4530,1697828234561.0,11,1,0.13,0,0,0,0,90.399
4531,1697828234561.0,11,2,0.43,1,0,1,20,0.0
