,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1864,1697052988349,6,1,64.4,0.0,1,True,True
1865,1697052988502,7,0,5.1,33.2,1,True,True
1866,1697052988390,8,0,18.2,53.4,1,True,False
1867,1697052988385,9,0,6.7,20.0,1,True,True
1868,1697052988403,10,0,3.7,3.7,0,True,True
1869,1697052988575,11,1,15.1,31.3,1,True,True
1870,1697052988604,1,0,7.5,22.5,1,True,True
1871,1697052988649,2,1,33.7,46.1,1,True,True
1872,1697052988495,3,1,30.0,30.0,0,True,True
1873,1697052988641,4,0,17.5,17.5,1,True,True
1874,1697052988385,5,0,19.5,19.5,0,True,True
1875,1697052988450,6,1,64.5,0.0,1,True,True
1876,1697052988602,7,0,5.2,33.3,1,True,True
1877,1697052988390,8,0,18.2,53.4,1,True,False
1878,1697052988486,9,0,6.8,20.1,1,True,True
1879,1697052988502,10,0,3.8,3.8,0,True,True
1880,1697052988675,11,1,15.2,31.4,1,True,True
1881,1697052988804,1,0,7.7,22.7,1,True,True
1882,1697052988749,2,1,33.8,46.2,1,True,True
1883,1697052988694,3,1,30.2,30.2,0,True,True
1884,1697052988741,4,0,17.6,17.6,1,True,True
1885,1697052988585,5,0,19.7,19.7,0,True,True
1886,1697052988549,6,1,64.6,0.0,1,True,True
1887,1697052988702,7,0,5.3,33.4,1,True,True
1888,1697052988590,8,0,18.4,53.6,1,True,False
1889,1697052988585,9,0,6.9,20.2,1,True,True
1890,1697052988602,10,0,3.9,3.9,0,False,True
1891,1697052988775,11,1,15.3,31.5,1,True,True
1892,1697052988904,1,0,7.8,22.8,1,True,True
1893,1697052988849,2,1,33.9,46.3,1,True,True
1894,1697052988894,3,1,30.4,30.4,0,True,True
1895,1697052988841,4,0,17.7,17.7,1,True,True
1896,1697052988685,5,0,19.8,19.8,0,True,True
1897,1697052988649,6,1,64.7,0.0,1,True,True
1898,1697052988802,7,0,5.4,33.5,1,True,True
1899,1697052988690,8,0,18.5,53.7,1,True,False
1900,1697052988685,9,0,7.0,20.3,1,True,True
1901,1697052988702,10,0,4.0,4.0,0,True,True
1902,1697052988875,11,1,15.4,31.6,1,True,True
1903,1697052989003,1,0,7.9,22.9,1,True,True
1904,1697052988949,2,1,34.0,46.4,1,True,True
1905,1697052988994,3,1,30.5,30.5,0,True,True
1906,1697052988941,4,0,17.8,17.8,1,True,True
1907,1697052988785,5,0,19.9,19.9,0,True,True
1908,1697052988749,6,1,64.8,0.0,1,True,True
1909,1697052988902,7,0,5.5,33.6,1,True,True
1910,1697052988790,8,0,18.6,53.8,1,True,False
1911,1697052988785,9,0,7.1,20.4,1,True,True
1912,1697052988802,10,0,4.1,4.1,0,True,True
1913,1697052988975,11,1,15.5,31.7,1,True,True
1914,1697052989103,1,0,8.0,23.0,1,True,True
1915,1697052989048,2,1,34.1,46.5,1,True,True
1916,1697052989094,3,1,30.6,30.6,0,True,True
1917,1697052989040,4,0,17.9,17.9,1,True,True
1918,1697052988885,5,0,20.0,20.0,0,True,True
1919,1697052988849,6,1,64.9,0.0,1,True,True
1920,1697052989002,7,0,5.6,33.7,1,True,True
1921,1697052988890,8,0,18.7,53.9,1,True,False
1922,1697052988885,9,0,7.2,20.5,1,True,True
1923,1697052988902,10,0,4.2,4.2,0,True,True
1924,1697052989075,11,1,15.6,31.8,1,True,True
1925,1697052989203,1,0,8.1,23.1,1,True,True
1926,1697052989148,2,1,34.2,46.6,1,True,True
1927,1697052989194,3,1,30.7,30.7,0,True,True
1928,1697052989140,4,0,18.0,18.0,1,True,True
1929,1697052988985,5,0,20.1,20.1,0,True,True
1930,1697052988949,6,1,65.0,0.0,1,True,True
1931,1697052989102,7,0,5.7,33.8,1,True,True
1932,1697052988990,8,0,18.8,54.0,1,True,False
1933,1697052988985,9,0,7.3,20.6,1,True,True
1934,1697052989001,10,0,4.3,4.3,0,True,True
1935,1697052989175,11,1,15.7,31.9,1,True,True
1936,1697052989203,1,0,8.1,23.1,1,True,True
1937,1697052989148,2,1,34.2,46.6,1,True,True
1938,1697052989194,3,1,30.7,30.7,0,True,True
1939,1697052989240,4,0,18.1,18.1,1,True,True
1940,1697052989084,5,0,20.2,20.2,0,True,True
1941,1697052989048,6,1,65.1,0.0,1,True,True
1942,1697052989202,7,0,5.8,33.9,1,True,True
1943,1697052988990,8,0,18.8,54.0,1,True,False
1944,1697052989084,9,0,7.4,20.7,1,True,True
1945,1697052989101,10,0,4.4,4.4,0,True,True
1946,1697052989275,11,1,15.8,32.0,1,True,True
1947,1697052989404,1,0,8.3,23.3,1,True,True
1948,1697052989348,2,1,34.4,46.8,1,True,True
1949,1697052989294,3,1,30.8,30.8,0,True,True
1950,1697052989340,4,0,18.2,18.2,1,True,True
1951,1697052989184,5,0,20.3,20.3,0,True,True
1952,1697052989148,6,1,65.2,0.0,1,True,True
1953,1697052989302,7,0,5.9,34.0,1,True,True
1954,1697052989189,8,0,19.0,54.2,1,True,False
1955,1697052989184,9,0,7.5,20.8,1,True,True
1956,1697052989201,10,0,4.5,4.5,0,True,True
1957,1697052989375,11,1,15.9,32.1,1,True,True
1958,1697052989503,1,0,8.4,23.4,1,True,True
1959,1697052989449,2,1,34.5,46.9,1,True,True
1960,1697052989495,3,1,31.0,31.0,0,True,True
1961,1697052989441,4,0,18.3,18.3,1,True,True
1962,1697052989284,5,0,20.4,20.4,0,True,True
1963,1697052989248,6,1,65.3,0.0,1,True,True
1964,1697052989403,7,0,6.0,34.1,1,True,True
1965,1697052989189,8,0,19.0,54.2,1,True,False
1966,1697052989284,9,0,7.6,20.9,1,True,True
1967,1697052989301,10,0,4.6,4.6,0,True,True
1968,1697052989476,11,0,0.1,0.1,0,True,True
1969,1697052989503,1,0,8.4,23.4,1,True,True
1970,1697052989548,2,1,34.6,47.0,1,True,True
1971,1697052989594,3,1,31.1,31.1,0,True,True
1972,1697052989441,4,0,18.3,18.3,1,True,True
1973,1697052989384,5,0,20.5,20.5,0,True,True
1974,1697052989348,6,1,65.4,0.0,1,True,True
1975,1697052989502,7,0,6.1,34.2,1,True,True
1976,1697052989389,8,0,19.2,54.4,1,True,False
1977,1697052989384,9,0,7.7,21.0,1,True,True
1978,1697052989402,10,0,4.7,4.7,0,True,True
1979,1697052989575,11,0,0.2,0.2,0,True,True
1980,1697052989703,1,0,8.6,23.6,1,True,True
1981,1697052989648,2,1,34.7,47.1,1,True,True
1982,1697052989694,3,1,31.2,31.2,0,True,True
1983,1697052989640,4,0,18.5,18.5,1,True,True
1984,1697052989485,5,0,20.6,20.6,0,True,True
1985,1697052989450,6,1,65.5,0.0,1,True,True
1986,1697052989602,7,0,6.2,34.3,1,True,True
1987,1697052989491,8,0,19.3,54.5,1,True,False
1988,1697052989485,9,0,7.8,21.1,1,True,True
1989,1697052989501,10,0,4.8,4.8,0,True,True
1990,1697052989675,11,0,0.3,0.3,0,True,True
1991,1697052989803,1,0,8.7,23.7,1,True,True
1992,1697052989748,2,1,34.8,47.2,1,True,True
1993,1697052989694,3,1,31.2,31.2,0,True,True
1994,1697052989740,4,0,18.6,18.6,1,True,True
1995,1697052989584,5,0,20.7,20.7,0,True,True
1996,1697052989548,6,1,65.6,0.0,1,True,True
1997,1697052989702,7,0,6.3,34.4,1,True,True
1998,1697052989491,8,0,19.3,54.5,1,True,False
1999,1697052989584,9,0,7.9,21.2,1,True,True
2000,1697052989601,10,0,4.9,4.9,0,True,True
2001,1697052989775,11,0,0.4,0.4,0,True,True
2002,1697052989803,1,0,8.7,23.7,1,True,True
2003,1697052989848,2,1,34.9,47.3,1,True,True
2004,1697052989794,3,1,31.3,31.3,0,True,True
2005,1697052989740,4,0,18.6,18.6,1,True,True
2006,1697052989584,5,0,20.7,20.7,0,True,True
2007,1697052989649,6,1,65.7,0.0,1,True,True
2008,1697052989702,7,0,6.3,34.4,1,False,True
2009,1697052989690,8,0,19.5,54.7,1,True,False
2010,1697052989684,9,0,8.0,21.3,1,True,True
2011,1697052989701,10,0,5.0,5.0,0,True,True
2012,1697052989875,11,0,0.5,0.5,0,True,True
2013,1697052990003,1,0,8.9,23.9,1,True,True
2014,1697052989948,2,1,35.0,47.4,1,True,True
2015,1697052989894,3,1,31.4,31.4,0,True,True
2016,1697052989940,4,0,18.8,18.8,1,True,True
2017,1697052989784,5,0,20.9,20.9,0,True,True
2018,1697052989749,6,1,65.8,0.0,1,True,True
2019,1697052989902,7,0,6.5,34.6,1,True,True
2020,1697052989690,8,0,19.5,54.7,1,True,False
2021,1697052989784,9,0,8.1,21.4,1,True,True
2022,1697052989801,10,0,5.1,5.1,0,True,True
2023,1697052989875,11,0,0.5,0.5,0,True,True
2024,1697052990003,1,0,8.9,23.9,1,True,True
2025,1697052990048,2,1,35.1,47.5,1,True,True
2026,1697052989894,3,1,31.4,31.4,0,True,True
2027,1697052989940,4,0,18.8,18.8,1,True,True
2028,1697052989784,5,0,20.9,20.9,0,True,True
2029,1697052989749,6,1,65.8,0.0,1,True,True
2030,1697052989902,7,0,6.5,34.6,1,True,True
2031,1697052989790,8,0,19.6,54.8,1,True,False
2032,1697052989884,9,0,8.2,21.5,1,True,True
2033,1697052989801,10,0,5.1,5.1,0,True,True
2034,1697052990074,11,0,0.7,0.7,0,True,True
2035,1697052990203,1,0,9.1,24.1,1,True,True
2036,1697052990148,2,1,35.2,47.6,1,True,True
2037,1697052990193,3,1,31.7,31.7,0,True,True
2038,1697052990140,4,1,19.0,19.0,1,True,True
2039,1697052989984,5,0,21.1,21.1,0,True,True
2040,1697052989948,6,1,66.0,0.0,1,True,True
2041,1697052990101,7,0,6.7,34.8,1,True,True
2042,1697052989990,8,0,19.8,55.0,1,True,False
2043,1697052989984,9,0,8.3,21.6,1,True,True
2044,1697052990001,10,0,5.3,5.3,0,True,True
2045,1697052990174,11,0,0.8,0.8,0,True,True
2046,1697052990303,1,0,9.2,24.2,1,True,True
2047,1697052990248,2,1,35.3,47.7,1,True,True
2048,1697052990193,3,1,31.7,31.7,0,True,True
2049,1697052990239,4,1,19.1,19.1,1,True,True
2050,1697052990084,5,0,21.2,21.2,0,True,True
2051,1697052990048,6,1,66.1,0.0,1,True,True
2052,1697052990201,7,0,6.8,34.9,1,True,True
2053,1697052990089,8,0,19.9,55.1,1,True,False
2054,1697052990084,9,0,8.4,21.7,1,True,True
2055,1697052990101,10,0,5.4,5.4,0,True,True
2056,1697052990274,11,0,0.9,0.9,0,True,True
2057,1697052990404,1,0,9.3,24.3,1,True,True
2058,1697052990348,2,1,35.4,47.8,1,True,True
2059,1697052990393,3,1,31.9,31.9,0,True,True
2060,1697052990340,4,1,19.2,19.2,1,True,True
2061,1697052990184,5,0,21.3,21.3,0,True,True
2062,1697052990148,6,1,66.2,0.0,1,True,True
2063,1697052990301,7,0,6.9,35.0,1,True,True
2064,1697052990089,8,0,19.9,55.1,1,True,False
2065,1697052990184,9,0,8.5,21.8,1,True,True
2066,1697052990201,10,0,5.5,5.5,0,True,True
2067,1697052990374,11,0,1.0,1.0,0,True,True
2068,1697052990503,1,0,9.4,24.4,1,True,True
2069,1697052990449,2,1,35.5,47.9,1,True,True
2070,1697052990494,3,1,32.0,32.0,0,True,True
2071,1697052990440,4,1,19.3,19.3,1,True,True
2072,1697052990284,5,0,21.4,21.4,0,True,True
2073,1697052990248,6,1,66.3,0.0,1,True,True
2074,1697052990402,7,0,7.0,35.1,1,True,True
2075,1697052990289,8,0,20.1,55.3,1,True,False
2076,1697052990284,9,0,8.6,21.9,1,True,True
2077,1697052990301,10,0,5.6,5.6,0,True,True
2078,1697052990475,11,0,1.1,1.1,0,True,True
2079,1697052990603,1,0,9.5,24.5,1,True,True
2080,1697052990548,2,0,0.1,0.1,0,True,True
2081,1697052990494,3,1,32.0,32.0,0,True,True
2082,1697052990540,4,1,19.4,19.4,1,True,True
2083,1697052990384,5,0,21.5,21.5,0,True,True
2084,1697052990348,6,1,66.4,0.0,1,True,True
2085,1697052990501,7,0,7.1,35.2,1,True,True
2086,1697052990389,8,0,20.2,55.4,1,True,False
2087,1697052990384,9,0,8.7,22.0,1,True,True
2088,1697052990401,10,0,5.7,5.7,0,True,True
2089,1697052990574,11,0,1.2,1.2,0,True,True
2090,1697052990703,1,0,9.6,24.6,1,True,True
2091,1697052990648,2,0,0.2,0.2,0,True,True
2092,1697052990693,3,1,32.2,32.2,0,True,True
2093,1697052990639,4,1,19.5,19.5,1,True,True
2094,1697052990485,5,0,21.6,21.6,0,True,True
2095,1697052990449,6,1,66.5,0.0,1,True,True
2096,1697052990601,7,0,7.2,35.3,1,True,True
2097,1697052990389,8,0,20.2,55.4,1,True,False
2098,1697052990485,9,0,8.8,22.1,1,True,True
2099,1697052990502,10,0,5.8,5.8,0,True,True
2100,1697052990674,11,0,1.3,1.3,0,True,True
2101,1697052990803,1,0,9.7,24.7,1,True,True
2102,1697052990848,2,0,0.4,0.4,0,True,True
2103,1697052990693,3,1,32.2,32.2,0,True,True
2104,1697052990740,4,1,19.6,19.6,1,True,True
2105,1697052990584,5,0,21.7,21.7,0,True,True
2106,1697052990548,6,1,66.6,0.0,1,True,True
2107,1697052990701,7,0,7.3,35.4,1,True,True
2108,1697052990589,8,0,20.4,55.6,1,True,False
2109,1697052990584,9,0,8.9,22.2,1,False,True
2110,1697052990601,10,0,5.9,5.9,0,True,True
2111,1697052990774,11,0,1.4,1.4,0,True,True
2112,1697052990903,1,0,9.8,24.8,1,True,True
2113,1697052990848,2,0,0.4,0.4,0,True,True
2114,1697052990893,3,1,32.4,32.4,0,True,True
2115,1697052990839,4,1,19.7,19.7,1,True,True
2116,1697052990684,5,0,21.8,21.8,0,True,True
2117,1697052990748,6,1,66.8,0.0,1,True,True
2118,1697052990801,7,0,7.4,35.5,1,True,True
2119,1697052990689,8,0,20.5,55.7,1,True,False
2120,1697052990684,9,0,9.0,22.3,1,True,True
2121,1697052990701,10,0,6.0,6.0,0,True,True
2122,1697052990874,11,0,1.5,1.5,0,True,True
2123,1697052991002,1,0,9.9,24.9,1,True,True
2124,1697052991047,2,0,0.6,0.6,0,True,True
2125,1697052990993,3,1,32.5,32.5,0,True,True
2126,1697052990939,4,1,19.8,19.8,1,True,True
2127,1697052990784,5,0,21.9,21.9,0,True,True
2128,1697052990748,6,1,66.8,0.0,1,True,True
2129,1697052990901,7,0,7.5,35.6,1,True,True
2130,1697052990789,8,0,20.6,55.8,1,True,False
2131,1697052990884,9,0,9.2,22.5,1,True,True
2132,1697052990801,10,0,6.1,6.1,0,True,True
2133,1697052990974,11,0,1.6,1.6,0,True,True
2134,1697052991102,1,0,10.0,25.0,1,True,True
2135,1697052991147,2,0,0.7,0.7,0,True,True
2136,1697052990993,3,1,32.5,32.5,0,True,True
2137,1697052991039,4,1,19.9,19.9,1,True,True
2138,1697052990884,5,0,22.0,22.0,0,True,True
2139,1697052990848,6,1,66.9,0.0,1,True,True
2140,1697052991101,7,0,7.7,35.8,1,True,True
2141,1697052990889,8,0,20.7,55.9,1,True,False
2142,1697052990984,9,0,9.3,22.6,1,True,True
2143,1697052990901,10,0,6.2,6.2,0,True,True
2144,1697052991074,11,0,1.7,1.7,0,True,True
2145,1697052991302,1,0,10.2,25.2,1,True,True
2146,1697052991147,2,0,0.7,0.7,0,True,True
2147,1697052991093,3,1,32.6,32.6,0,True,True
2148,1697052991139,4,1,20.0,20.0,1,True,True
2149,1697052990984,5,0,22.1,22.1,0,True,True
2150,1697052991048,6,1,67.1,0.0,1,True,True
2151,1697052991101,7,0,7.7,35.8,1,True,True
2152,1697052990989,8,0,20.8,56.0,1,True,False
2153,1697052991083,9,0,9.4,22.7,1,True,True
2154,1697052991001,10,0,6.3,6.3,0,True,True
2155,1697052991274,11,0,1.9,1.9,0,True,True
2156,1697052991302,1,0,10.2,25.2,1,True,True
2157,1697052991347,2,0,0.9,0.9,0,True,True
2158,1697052991193,3,1,32.7,32.7,0,True,True
2159,1697052991239,4,1,20.1,20.1,1,True,True
2160,1697052991083,5,0,22.2,22.2,0,True,True
2161,1697052991148,6,1,67.2,0.0,1,True,True
2162,1697052991201,7,0,7.8,35.9,1,True,True
2163,1697052991089,8,0,20.9,56.1,1,True,False
2164,1697052991183,9,0,9.5,22.8,1,True,True
2165,1697052991201,10,0,6.5,6.5,0,True,True
2166,1697052991374,11,0,2.0,2.0,0,True,True
2167,1697052991502,1,0,10.4,25.4,1,True,True
2168,1697052991448,2,0,1.0,1.0,0,True,True
2169,1697052991393,3,1,32.9,32.9,0,True,True
2170,1697052991440,4,1,20.3,20.3,1,True,True
2171,1697052991183,5,0,22.3,22.3,0,True,True
2172,1697052991148,6,1,67.2,0.0,1,True,True
2173,1697052991401,7,0,8.0,36.1,1,True,True
2174,1697052991189,8,1,21.0,56.2,1,True,False
2175,1697052991283,9,0,9.6,22.9,1,True,True
2176,1697052991301,10,0,6.6,6.6,0,True,True
2177,1697052991475,11,0,2.1,2.1,0,True,True
2178,1697052991502,1,0,10.4,25.4,1,True,True
2179,1697052991547,2,0,1.1,1.1,0,True,True
2180,1697052991393,3,1,32.9,32.9,0,True,True
2181,1697052991539,4,1,20.4,20.4,1,True,True
2182,1697052991383,5,0,22.5,22.5,0,True,True
2183,1697052991248,6,1,67.3,0.0,1,True,True
2184,1697052991401,7,0,8.0,36.1,1,True,True
2185,1697052991289,8,1,21.1,56.3,1,True,False
2186,1697052991383,9,0,9.7,23.0,1,True,True
2187,1697052991301,10,0,6.6,6.6,0,True,True
2188,1697052991574,11,0,2.2,2.2,0,True,True
2189,1697052991602,1,0,10.5,25.5,1,True,True
2190,1697052991647,2,0,1.2,1.2,0,True,True
2191,1697052991593,3,1,33.1,33.1,0,True,True
2192,1697052991539,4,1,20.4,20.4,1,True,True
2193,1697052991383,5,0,22.5,22.5,0,True,True
2194,1697052991348,6,1,67.4,0.0,1,True,True
2195,1697052991502,7,0,8.1,36.2,1,True,True
2196,1697052991389,8,1,21.2,56.4,1,True,False
2197,1697052991484,9,0,9.8,23.1,1,True,True
2198,1697052991502,10,0,6.8,6.8,0,True,True
2199,1697052991574,11,0,2.2,2.2,0,True,True
2200,1697052991802,1,0,10.7,25.7,1,True,True
2201,1697052991647,2,0,1.2,1.2,0,True,True
2202,1697052991693,3,1,33.2,33.2,0,True,True
2203,1697052991739,4,1,20.6,20.6,1,True,True
2204,1697052991583,5,0,22.7,22.7,0,True,True
2205,1697052991548,6,1,67.6,0.0,1,True,True
2206,1697052991701,7,0,8.3,36.4,1,True,True
2207,1697052991490,8,1,21.3,56.5,1,True,False
2208,1697052991583,9,0,9.9,23.2,1,True,True
2209,1697052991502,10,0,6.8,6.8,0,True,True
2210,1697052991674,11,0,2.3,2.3,0,True,True
2211,1697052991902,1,0,10.8,25.8,1,True,True
2212,1697052991847,2,0,1.4,1.4,0,True,True
2213,1697052991793,3,1,33.3,33.3,0,True,True
2214,1697052991839,4,1,20.7,20.7,1,True,True
2215,1697052991683,5,0,22.8,22.8,0,True,True
2216,1697052991648,6,1,67.7,0.0,1,True,True
2217,1697052991801,7,0,8.4,36.5,1,True,True
2218,1697052991589,8,1,21.4,56.6,1,True,False
2219,1697052991683,9,0,10.0,23.3,1,True,True
2220,1697052991601,10,0,6.9,6.9,0,True,True
2221,1697052991774,11,0,2.4,2.4,0,True,True
2222,1697052992002,1,0,10.9,25.9,1,True,True
2223,1697052991947,2,0,1.5,1.5,0,True,True
2224,1697052991993,3,1,33.5,33.5,0,True,True
2225,1697052991939,4,1,20.8,20.8,1,True,True
2226,1697052991783,5,0,22.9,22.9,0,True,True
2227,1697052991748,6,1,67.8,0.0,1,True,True
2228,1697052992001,7,0,8.6,36.7,1,True,True
2229,1697052991789,8,1,21.6,56.8,1,True,False
2230,1697052991783,9,0,10.1,23.4,1,True,True
2231,1697052991801,10,0,7.1,7.1,0,True,True
2232,1697052991974,11,0,2.6,2.6,0,True,True
2233,1697052992102,1,0,11.0,26.0,1,True,True
2234,1697052991947,2,0,1.5,1.5,0,True,True
2235,1697052991993,3,0,0.0,33.5,1,True,True
2236,1697052992039,4,1,20.9,20.9,1,True,True
2237,1697052991883,5,0,23.0,23.0,0,True,True
2238,1697052991848,6,1,67.9,0.0,1,True,True
2239,1697052992001,7,0,8.6,36.7,1,True,True
2240,1697052991789,8,1,21.6,56.8,1,True,False
2241,1697052991883,9,0,10.2,23.5,1,True,True
2242,1697052991901,10,0,7.2,7.2,0,True,True
2243,1697052991974,11,0,2.6,2.6,0,True,True
2244,1697052992202,1,0,11.1,26.1,1,True,True
2245,1697052992147,2,0,1.7,1.7,0,True,True
2246,1697052992093,3,0,0.1,33.6,1,True,True
2247,1697052992139,4,1,21.0,21.0,1,True,True
2248,1697052991983,5,0,23.1,23.1,0,True,True
2249,1697052991948,6,1,68.0,0.0,1,True,True
2250,1697052992100,7,0,8.7,36.8,1,True,True
2251,1697052991989,8,1,21.8,57.0,1,True,False
2252,1697052991983,9,0,10.3,23.6,1,True,True
2253,1697052992000,10,0,7.3,7.3,0,True,True
2254,1697052992173,11,0,2.8,2.8,0,True,True
2255,1697052992302,1,0,11.2,26.2,1,True,True
2256,1697052992247,2,0,1.8,1.8,0,True,True
2257,1697052992193,3,0,0.2,33.7,1,True,True
2258,1697052992239,4,1,21.1,21.1,1,True,True
2259,1697052992083,5,0,23.2,23.2,0,True,True
2260,1697052992047,6,1,68.1,0.0,1,True,True
2261,1697052992200,7,0,8.8,36.9,1,True,True
2262,1697052992088,8,1,21.9,57.1,1,True,False
2263,1697052992083,9,0,10.4,23.7,1,True,True
2264,1697052992100,10,0,7.4,7.4,0,True,True
2265,1697052992273,11,0,2.9,2.9,0,True,True
2266,1697052992403,1,0,11.3,26.3,1,True,True
2267,1697052992347,2,0,1.9,1.9,0,True,True
2268,1697052992393,3,0,0.4,33.9,1,True,True
2269,1697052992339,4,1,21.2,21.2,1,True,True
2270,1697052992183,5,0,23.3,23.3,0,True,True
2271,1697052992147,6,1,68.2,0.0,1,True,True
2272,1697052992301,7,0,8.9,37.0,1,True,True
2273,1697052992088,8,1,21.9,57.1,1,True,False
2274,1697052992183,9,0,10.5,23.8,1,True,True
2275,1697052992200,10,0,7.5,7.5,0,True,True
2276,1697052992373,11,0,3.0,3.0,0,True,True
2277,1697052992502,1,0,11.4,26.4,1,True,True
2278,1697052992448,2,0,2.0,2.0,0,True,True
2279,1697052992494,3,0,0.5,34.0,1,True,True
2280,1697052992440,4,1,21.3,21.3,1,True,True
2281,1697052992283,5,0,23.4,23.4,0,True,True
2282,1697052992247,6,1,68.3,0.0,1,True,True
2283,1697052992401,7,0,9.0,37.1,1,True,True
2284,1697052992288,8,1,22.1,57.3,1,True,False
2285,1697052992283,9,0,10.6,23.9,1,True,True
2286,1697052992300,10,0,7.6,7.6,0,True,True
2287,1697052992474,11,0,3.1,3.1,0,True,True
2288,1697052992602,1,0,11.5,26.5,1,True,True
2289,1697052992547,2,0,2.1,2.1,0,True,True
2290,1697052992593,3,0,0.6,34.1,1,True,True
2291,1697052992539,4,1,21.4,21.4,1,True,True
2292,1697052992383,5,0,23.5,23.5,0,True,True
2293,1697052992347,6,1,68.4,0.0,1,True,True
2294,1697052992501,7,0,9.1,37.2,1,True,True
2295,1697052992388,8,1,22.2,57.4,1,True,False
2296,1697052992383,9,0,10.7,24.0,1,True,True
2297,1697052992400,10,0,7.7,7.7,0,True,True
2298,1697052992573,11,0,3.2,3.2,0,True,True
2299,1697052992702,1,0,11.6,26.6,1,True,True
2300,1697052992647,2,0,2.2,2.2,0,True,True
2301,1697052992693,3,0,0.7,34.2,1,True,True
2302,1697052992639,4,1,21.5,21.5,1,True,True
2303,1697052992484,5,0,23.6,23.6,0,True,True
2304,1697052992448,6,1,68.5,0.0,1,True,True
2305,1697052992600,7,0,9.2,37.3,1,True,True
2306,1697052992388,8,1,22.2,57.4,1,True,False
2307,1697052992484,9,0,10.8,24.1,1,True,True
2308,1697052992501,10,0,7.8,7.8,0,True,True
2309,1697052992673,11,0,3.3,3.3,0,True,True
2310,1697052992802,1,0,11.7,26.7,1,True,True
2311,1697052992747,2,0,2.3,2.3,0,True,True
2312,1697052992693,3,0,0.7,34.2,1,True,True
2313,1697052992739,4,1,21.6,21.6,1,True,True
2314,1697052992583,5,0,23.7,23.7,0,True,True
2315,1697052992547,6,1,68.6,0.0,1,True,True
2316,1697052992700,7,0,9.3,37.4,1,True,True
2317,1697052992588,8,1,22.4,57.6,1,True,False
2318,1697052992583,9,0,10.9,24.2,1,True,True
2319,1697052992600,10,0,7.9,7.9,0,True,True
2320,1697052992773,11,0,3.4,3.4,0,True,True
2321,1697052992902,1,0,11.8,26.8,1,True,True
2322,1697052992847,2,0,2.4,2.4,0,True,True
2323,1697052992693,3,0,0.7,34.2,1,True,True
2324,1697052992839,4,1,21.7,21.7,1,True,True
2325,1697052992583,5,0,23.7,23.7,0,True,True
2326,1697052992647,6,1,68.7,0.0,1,True,True
2327,1697052992800,7,0,9.4,37.5,1,True,True
2328,1697052992588,8,1,22.4,57.6,1,True,False
2329,1697052992683,9,0,11.0,24.3,1,True,True
2330,1697052992700,10,0,8.0,8.0,0,True,True
2331,1697052992873,11,0,3.5,3.5,0,True,True
2332,1697052993001,1,0,11.9,26.9,1,True,True
2333,1697052992947,2,0,2.5,2.5,0,True,True
2334,1697052992993,3,0,1.0,34.5,1,True,True
2335,1697052992939,4,1,21.8,21.8,1,True,True
2336,1697052992783,5,0,23.9,23.9,0,True,True
2337,1697052992747,6,1,68.8,0.0,1,True,True
2338,1697052992900,7,0,9.5,37.6,1,True,True
2339,1697052992788,8,1,22.6,57.8,1,True,False
2340,1697052992783,9,0,11.1,24.4,1,True,True
2341,1697052992800,10,0,8.1,8.1,0,True,True
2342,1697052992973,11,0,3.6,3.6,0,True,True
2343,1697052993101,1,0,12.0,27.0,1,True,True
2344,1697052993046,2,0,2.6,2.6,0,True,True
2345,1697052992993,3,0,1.0,34.5,1,True,True
2346,1697052993038,4,1,21.9,21.9,1,True,True
2347,1697052992883,5,0,24.0,24.0,0,True,True
2348,1697052992847,6,1,68.9,0.0,1,True,True
2349,1697052993000,7,0,9.6,37.7,1,True,True
2350,1697052992888,8,1,22.7,57.9,1,True,False
2351,1697052992883,9,0,11.2,24.5,1,True,True
2352,1697052992900,10,0,8.2,8.2,0,True,True
2353,1697052993073,11,0,3.7,3.7,0,True,True
2354,1697052993201,1,0,12.1,27.1,1,True,True
2355,1697052993146,2,0,2.7,2.7,0,True,True
2356,1697052993092,3,0,1.1,34.6,1,True,True
2357,1697052993138,4,1,22.0,22.0,1,True,True
2358,1697052992983,5,0,24.1,24.1,0,True,True
2359,1697052992947,6,1,69.0,0.0,1,True,True
2360,1697052993100,7,0,9.7,37.8,1,True,True
2361,1697052992988,8,1,22.8,58.0,1,True,False
2362,1697052992983,9,0,11.3,24.6,1,True,True
2363,1697052993000,10,0,8.3,8.3,0,True,True
2364,1697052993173,11,0,3.8,3.8,0,True,True
2365,1697052993301,1,0,12.2,27.2,1,True,True
2366,1697052993246,2,0,2.8,2.8,0,True,True
2367,1697052993192,3,0,1.2,34.7,1,True,True
2368,1697052993238,4,1,22.1,22.1,1,True,True
2369,1697052993082,5,0,24.2,24.2,0,True,True
2370,1697052993047,6,1,69.1,0.0,1,True,True
2371,1697052993200,7,0,9.8,37.9,1,True,True
2372,1697052993088,8,1,22.9,58.1,1,True,False
2373,1697052993082,9,0,11.4,24.7,1,True,True
2374,1697052993100,10,0,8.4,8.4,0,True,True
2375,1697052993273,11,0,3.9,3.9,0,True,True
2376,1697052993403,1,0,12.3,27.3,1,True,True
2377,1697052993346,2,0,2.9,2.9,0,True,True
2378,1697052993392,3,0,1.4,34.9,1,True,True
