,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
95,1698068762551.0,8,2,0.09,0,1,1,21,10.101
96,1698068762551.0,8,4,0.05,1,1,0,29,0.0
97,1698068762551.0,8,1,0.17,0,0,0,0,70.612
98,1698068761726.0,9,2,0.36,1,1,1,18,0.0
99,1698068761726.0,9,4,0.3,0,0,0,20,0.0
100,1698068762567.0,10,2,0.46,1,1,1,0,0.0
101,1698068762567.0,10,4,0.39,0,0,0,20,0.0
102,1698068761789.0,11,1,0.2,1,0,0,0,0.0
103,1698068761789.0,11,2,0.03,1,0,1,20,0.0
104,1698068761789.0,11,3,0.28,0,0,0,0,20.503
105,1698068761789.0,11,4,0.02,0,0,0,20,19.603
106,1698068761789.0,11,5,0.25,1,0,0,0,0.0
107,1698068761789.0,11,6,0.01,1,0,1,20,0.0
108,1698068761789.0,1,2,0.49,0,0,1,23,55.307
109,1698068761789.0,1,7,0.08,0,0,0,0,39.506
110,1698068761789.0,1,6,0.15,0,0,1,0,55.307
111,1698068761789.0,1,1,0.19,0,0,0,0,19.302
112,1698068761801.0,2,1,0.01,0,0,0,0,27.805
113,1698068761801.0,2,2,0.27,1,1,1,26,0.0
114,1698068761801.0,2,3,0.46,0,0,0,0,35.706
115,1698068761801.0,2,4,0.32,0,0,0,36,35.706
116,1698068760958.0,3,1,0.0,0,0,0,0,33.905
117,1698068760958.0,3,2,8.0,0,1,1,31,41.807
118,1698068760958.0,3,3,3.0,0,0,0,0,41.807
119,1698068760958.0,3,4,4.0,0,0,0,26,41.807
120,1698068761858.0,4,1,0.0,0,0,0,0,19.702
121,1698068761858.0,4,2,2.0,1,1,0,26,0.0
122,1698068761858.0,4,3,0.0,0,0,0,0,32.705
123,1698068761858.0,4,4,2.0,0,1,1,22,42.706
124,1698068761825.0,5,1,0.0,0,0,0,0,32.605
125,1698068761825.0,5,2,0.0,0,1,1,19,32.605
126,1698068761825.0,5,4,5.0,0,0,0,23,22.603
127,1698068761379.0,6,2,2.0,1,1,1,17,0.0
128,1698068761379.0,6,4,0.0,0,0,0,25,2.2
129,1698068761824.0,7,2,0.05,0,1,0,20,42.207
130,1698068761824.0,7,4,0.34,0,0,0,20,22.104
131,1698068762651.0,8,2,0.34,0,1,1,21,10.201
132,1698068762651.0,8,4,0.14,1,1,0,29,0.0
133,1698068762651.0,8,1,0.09,0,0,0,0,70.712
134,1698068761826.0,9,2,0.36,1,1,1,18,0.0
135,1698068761826.0,9,4,0.13,0,0,0,20,0.0
136,1698068762767.0,10,2,0.13,1,1,1,0,0.0
137,1698068762767.0,10,4,0.37,0,0,0,20,0.0
138,1698068759863.956,11,1,0.28,1,0,0,0,0.0
139,1698068759863.956,11,2,0.05,1,0,1,20,0.0
140,1698068759863.956,11,3,0.44,0,0,0,0,18.577956
141,1698068759863.956,11,4,0.02,0,0,0,20,17.677956
142,1698068759863.956,11,5,0.37,1,0,0,0,0.0
143,1698068759863.956,11,6,0.43,1,0,1,20,0.0
144,1698068761989.0,1,2,0.08,0,0,1,23,55.507
145,1698068761989.0,1,7,0.27,0,0,0,0,39.706
146,1698068761989.0,1,6,0.42,0,0,1,0,55.507
147,1698068761989.0,1,1,0.15,0,0,0,0,19.502
148,1698068762001.0,2,1,0.07,0,0,0,0,28.005
149,1698068762001.0,2,2,0.26,1,1,1,26,0.0
150,1698068762001.0,2,3,0.34,0,0,0,0,35.906
151,1698068762001.0,2,4,0.23,0,0,0,36,35.906
152,1698068761058.0,3,1,0.0,0,0,0,0,34.005
153,1698068761058.0,3,2,8.0,0,1,1,31,41.907
154,1698068761058.0,3,3,3.0,0,0,0,0,41.907
155,1698068761058.0,3,4,4.0,0,0,0,26,41.907
156,1698068761958.0,4,1,0.0,0,0,0,0,19.802
157,1698068761958.0,4,2,2.0,1,1,0,26,0.0
158,1698068761958.0,4,3,0.0,0,0,0,0,32.805
159,1698068761958.0,4,4,2.0,0,1,1,22,42.806
160,1698068761925.0,5,1,0.0,0,0,0,0,32.705
161,1698068761925.0,5,2,0.0,0,1,1,19,32.705
162,1698068761925.0,5,4,5.0,0,0,0,23,22.703
163,1698068761580.0,6,2,2.0,1,1,1,17,0.0
164,1698068761580.0,6,4,0.0,0,0,0,25,2.401
165,1698068762024.0,7,2,0.38,0,1,0,20,42.407
166,1698068762024.0,7,4,0.19,0,0,0,20,22.304
167,1698068762851.0,8,2,0.18,0,1,1,21,10.401
168,1698068762851.0,8,4,0.4,1,1,0,29,0.0
169,1698068762851.0,8,1,0.29,0,0,0,0,70.912
170,1698068761926.0,9,2,0.12,1,1,1,18,0.0
171,1698068761926.0,9,4,0.31,0,0,0,20,0.0
172,1698068762867.0,10,2,0.48,1,1,1,0,0.0
173,1698068762867.0,10,4,0.23,0,0,0,20,0.0
174,1698068761989.0,11,1,0.45,1,0,0,0,0.0
175,1698068761989.0,11,2,0.29,1,0,1,20,0.0
176,1698068761989.0,11,3,0.1,0,0,0,0,20.703
177,1698068761989.0,11,4,0.09,0,0,0,20,19.803
178,1698068761989.0,11,5,0.23,1,0,0,0,0.0
179,1698068761989.0,11,6,0.48,1,0,1,20,0.0
180,1698068762089.0,1,2,0.04,0,0,1,23,55.607
181,1698068762089.0,1,7,0.29,0,0,0,0,39.806
182,1698068762089.0,1,6,0.05,0,0,1,0,55.607
183,1698068762089.0,1,1,0.22,0,0,0,0,19.602
184,1698068762101.0,2,1,0.34,0,0,0,0,28.105
185,1698068762101.0,2,2,0.29,1,1,1,26,0.0
186,1698068762101.0,2,3,0.19,0,0,0,0,36.006
187,1698068762101.0,2,4,0.49,0,0,0,36,36.006
188,1698068761258.0,3,1,0.0,0,0,0,0,34.205
189,1698068761258.0,3,2,8.0,0,1,1,31,42.107
190,1698068761258.0,3,3,3.0,0,0,0,0,42.107
191,1698068761258.0,3,4,4.0,0,0,0,26,42.107
192,1698068762158.0,4,1,0.0,0,0,0,0,20.002
193,1698068762158.0,4,2,2.0,1,1,0,26,0.0
194,1698068762158.0,4,3,0.0,0,0,0,0,33.005
195,1698068762158.0,4,4,2.0,0,1,1,22,43.006
196,1698068762125.0,5,1,0.0,0,0,0,0,32.905
197,1698068762125.0,5,2,0.0,0,1,1,19,32.905
198,1698068762125.0,5,4,5.0,0,0,0,23,22.903
199,1698068761680.0,6,2,2.0,1,1,1,17,0.0
200,1698068761680.0,6,4,0.0,0,0,0,25,2.501
201,1698068762124.0,7,2,0.2,0,1,0,20,42.507
202,1698068762124.0,7,4,0.34,0,0,0,20,22.404
203,1698068762951.0,8,2,0.35,0,1,1,21,10.501
204,1698068762951.0,8,4,0.44,1,1,0,29,0.0
205,1698068762951.0,8,1,0.29,0,0,0,0,71.012
206,1698068762126.0,9,2,0.26,1,1,1,18,0.0
207,1698068762126.0,9,4,0.34,0,0,0,20,0.0
208,1698068762967.0,10,2,0.07,1,1,1,0,0.0
209,1698068762967.0,10,4,0.07,0,0,0,20,0.0
210,1698068762089.0,11,1,0.18,1,0,0,0,0.0
211,1698068762089.0,11,2,0.32,1,0,1,20,0.0
212,1698068762089.0,11,3,0.17,0,0,0,0,20.803
213,1698068762089.0,11,4,0.19,0,0,0,20,19.903
214,1698068762089.0,11,5,0.46,1,0,0,0,0.0
215,1698068762089.0,11,6,0.24,1,0,1,20,0.0
216,1698068762189.0,1,2,0.41,0,0,1,23,55.707
217,1698068762189.0,1,7,0.49,0,0,0,0,39.906
218,1698068762189.0,1,6,0.19,0,0,1,0,55.707
219,1698068762189.0,1,1,0.22,0,0,0,0,19.702
220,1698068762201.0,2,1,0.21,0,0,0,0,28.205
221,1698068762201.0,2,2,0.34,1,1,1,26,0.0
222,1698068762201.0,2,3,0.42,0,0,0,0,36.106
223,1698068762201.0,2,4,0.4,0,0,0,36,36.106
224,1698068761358.0,3,1,0.0,0,0,0,0,34.305
225,1698068761358.0,3,2,8.0,0,1,1,31,42.207
226,1698068761358.0,3,3,3.0,0,0,0,0,42.207
227,1698068761358.0,3,4,4.0,0,0,0,26,42.207
228,1698068762258.0,4,1,2.0,0,0,0,0,20.102
229,1698068762258.0,4,2,2.0,1,1,0,26,0.0
230,1698068762258.0,4,3,0.0,0,0,0,0,33.105
231,1698068762258.0,4,4,2.0,0,1,1,22,43.106
232,1698068762325.0,5,1,0.0,0,0,0,0,33.105
233,1698068762325.0,5,2,0.0,0,1,1,19,33.105
234,1698068762325.0,5,4,5.0,0,0,0,23,23.103
235,1698068761779.0,6,2,2.0,1,1,1,17,0.0
236,1698068761779.0,6,4,0.0,0,0,0,25,2.6
237,1698068762324.0,7,2,0.28,0,1,0,20,42.707
238,1698068762324.0,7,4,0.41,0,0,0,20,22.604
239,1698068763151.0,8,2,0.39,0,1,1,21,10.701
240,1698068763151.0,8,4,0.19,1,1,0,29,0.0
241,1698068763151.0,8,1,0.17,0,0,0,0,71.212
242,1698068762226.0,9,2,0.11,1,1,1,18,0.0
243,1698068762226.0,9,4,0.26,0,0,0,20,0.0
244,1698068763167.0,10,2,0.09,1,1,1,0,0.0
245,1698068763167.0,10,4,0.11,0,0,0,20,0.0
246,1698068762189.0,11,1,0.11,1,0,0,0,0.0
247,1698068762189.0,11,2,0.45,1,0,1,20,0.0
248,1698068762189.0,11,3,0.08,0,0,0,0,20.903
249,1698068762189.0,11,4,0.22,0,0,0,20,20.003
250,1698068762189.0,11,5,0.4,1,0,0,0,0.0
251,1698068762189.0,11,6,0.04,1,0,1,20,0.0
252,1698068762389.0,1,2,0.32,0,0,1,23,55.907
253,1698068762389.0,1,7,0.29,0,0,0,0,40.106
254,1698068762389.0,1,6,0.37,0,0,1,0,55.907
255,1698068762389.0,1,1,0.2,0,0,0,0,19.902
256,1698068762401.0,2,1,0.48,0,0,0,0,28.405
257,1698068762401.0,2,2,0.14,1,1,1,26,0.0
258,1698068762401.0,2,3,0.4,0,0,0,0,36.306
259,1698068762401.0,2,4,0.36,0,0,0,36,36.306
260,1698068761459.0,3,1,0.0,0,0,0,0,34.406
261,1698068761459.0,3,2,8.0,0,1,1,31,42.308
262,1698068761459.0,3,3,3.0,0,0,0,0,42.308
263,1698068761459.0,3,4,4.0,0,0,0,26,42.308
264,1698068762459.0,4,1,2.0,0,0,0,0,20.303
265,1698068762459.0,4,2,2.0,1,1,0,26,0.0
266,1698068762459.0,4,3,0.0,0,0,0,0,33.306
267,1698068762459.0,4,4,2.0,0,1,1,22,43.307
268,1698068762426.0,5,1,0.0,0,0,0,0,33.206
269,1698068762426.0,5,2,0.0,0,1,1,19,33.206
270,1698068762426.0,5,4,5.0,0,0,0,23,23.204
271,1698068761880.0,6,2,2.0,1,1,1,17,0.0
272,1698068761880.0,6,4,0.0,0,0,0,25,2.701
273,1698068762425.0,7,2,0.49,0,1,0,20,42.808
274,1698068762425.0,7,4,0.31,0,0,0,20,22.705
275,1698068763251.0,8,2,0.48,0,1,1,21,10.801
276,1698068763251.0,8,4,0.14,1,1,0,29,0.0
277,1698068763251.0,8,1,0.32,0,0,0,0,71.312
278,1698068762427.0,9,2,0.33,1,1,1,18,0.0
279,1698068762427.0,9,4,0.48,0,0,0,20,0.0
280,1698068763267.0,10,2,0.42,1,1,1,0,0.0
281,1698068763267.0,10,4,0.48,0,0,0,20,0.0
282,1698068762389.0,11,1,0.19,1,0,0,0,0.0
283,1698068762389.0,11,2,0.14,1,0,1,20,0.0
284,1698068762389.0,11,3,0.24,0,0,0,0,21.103
285,1698068762389.0,11,4,0.41,0,0,0,20,20.203
286,1698068762389.0,11,5,0.17,1,0,0,0,0.0
287,1698068762389.0,11,6,0.15,1,0,1,20,0.0
288,1698068762490.0,1,2,0.14,0,0,1,23,56.008
289,1698068762490.0,1,7,0.32,0,0,0,0,40.207
290,1698068762490.0,1,6,0.02,0,0,1,0,56.008
291,1698068762490.0,1,1,0.29,0,0,0,0,20.003
292,1698068762502.0,2,1,0.48,0,0,0,0,28.506
293,1698068762502.0,2,2,0.13,1,1,1,26,0.0
294,1698068762502.0,2,3,0.32,0,0,0,0,36.407
295,1698068762502.0,2,4,0.34,0,0,0,36,36.407
296,1698068761658.0,3,1,0.0,0,0,0,0,34.605
297,1698068761658.0,3,2,8.0,0,1,1,31,42.507
298,1698068761658.0,3,3,3.0,0,0,0,0,42.507
299,1698068761658.0,3,4,4.0,0,0,0,26,42.507
300,1698068762558.0,4,1,2.0,0,0,0,0,20.402
301,1698068762558.0,4,2,2.0,1,1,0,26,0.0
302,1698068762558.0,4,3,0.0,0,0,0,0,33.405
303,1698068762558.0,4,4,2.0,0,1,1,22,43.406
304,1698068762525.0,5,1,0.0,0,0,0,0,33.305
305,1698068762525.0,5,2,0.0,0,1,1,19,33.305
306,1698068762525.0,5,4,5.0,0,0,0,23,23.303
307,1698068762080.0,6,2,2.0,1,1,1,17,0.0
308,1698068762080.0,6,4,0.0,0,0,0,25,2.901
309,1698068762524.0,7,2,0.16,0,1,0,20,42.907
310,1698068762524.0,7,4,0.02,0,0,0,20,22.804
311,1698068763351.0,8,2,0.06,0,1,1,21,10.901
312,1698068763351.0,8,4,0.5,1,1,0,29,0.0
313,1698068763351.0,8,1,0.08,0,0,0,0,71.412
314,1698068762526.0,9,2,0.26,1,1,1,18,0.0
315,1698068762526.0,9,4,0.21,0,0,0,20,0.0
316,1698068763367.0,10,2,0.03,1,1,1,0,0.0
317,1698068763367.0,10,4,0.3,0,0,0,20,0.0
318,1698068762490.0,11,1,0.2,1,0,0,0,0.0
319,1698068762490.0,11,2,0.11,1,0,1,20,0.0
320,1698068762490.0,11,3,0.28,0,0,0,0,21.204
321,1698068762490.0,11,4,0.11,0,0,0,20,20.304
322,1698068762490.0,11,5,0.26,1,0,0,0,0.0
323,1698068762490.0,11,6,0.46,1,0,1,20,0.0
324,1698068762589.0,1,2,0.13,0,0,1,23,56.107
325,1698068762589.0,1,7,0.04,0,0,0,0,40.306
326,1698068762589.0,1,6,0.37,0,0,1,0,56.107
327,1698068762589.0,1,1,0.13,0,0,0,0,20.102
328,1698068762601.0,2,1,0.36,0,0,0,0,28.605
329,1698068762601.0,2,2,0.04,0,1,1,26,36.506
330,1698068762601.0,2,3,0.17,0,0,0,0,36.506
331,1698068762601.0,2,4,0.22,0,0,0,36,36.506
332,1698068761758.0,3,1,0.0,0,0,0,0,34.705
333,1698068761758.0,3,2,7.0,0,1,1,31,42.607
334,1698068761758.0,3,3,3.0,0,0,0,0,42.607
335,1698068761758.0,3,4,4.0,0,0,0,26,42.607
336,1698068762658.0,4,1,2.0,0,0,0,0,20.502
337,1698068762658.0,4,2,2.0,1,1,0,26,0.0
338,1698068762658.0,4,3,0.0,0,0,0,0,33.505
339,1698068762658.0,4,4,2.0,0,1,1,22,43.506
340,1698068762625.0,5,1,0.0,0,0,0,0,33.405
341,1698068762625.0,5,2,0.0,0,1,1,19,33.405
342,1698068762625.0,5,4,5.0,0,0,0,23,23.403
343,1698068762180.0,6,2,2.0,1,1,1,17,0.0
344,1698068762180.0,6,4,0.0,0,0,0,25,3.001
345,1698068762624.0,7,2,0.28,0,1,0,20,43.007
346,1698068762624.0,7,4,0.26,0,0,0,20,22.904
347,1698068763452.0,8,2,0.46,0,1,1,21,11.002
348,1698068763452.0,8,4,0.27,1,1,0,29,0.0
349,1698068763452.0,8,1,0.38,0,0,0,0,71.513
350,1698068762726.0,9,2,0.31,1,1,1,18,0.0
351,1698068762726.0,9,4,0.33,0,0,0,20,0.0
352,1698068763567.0,10,2,0.48,1,1,1,0,0.0
353,1698068763567.0,10,4,0.23,0,0,0,20,0.0
354,1698068762589.0,11,1,0.4,1,0,0,0,0.0
355,1698068762589.0,11,2,0.27,1,0,1,20,0.0
356,1698068762589.0,11,3,0.14,0,0,0,0,21.303
357,1698068762589.0,11,4,0.06,0,0,0,20,20.403
358,1698068762589.0,11,5,0.46,1,0,0,0,0.0
359,1698068762589.0,11,6,0.21,1,0,1,20,0.0
360,1698068762689.0,1,2,0.39,0,0,1,23,56.207
361,1698068762689.0,1,7,0.37,0,0,0,0,40.406
362,1698068762689.0,1,6,0.44,0,0,1,0,56.207
363,1698068762689.0,1,1,0.15,0,0,0,0,20.202
364,1698068762701.0,2,1,0.47,0,0,0,0,28.705
365,1698068762701.0,2,2,0.47,0,1,1,26,36.606
366,1698068762701.0,2,3,0.23,0,0,0,0,36.606
367,1698068762701.0,2,4,0.49,0,0,0,36,36.606
368,1698068761858.0,3,1,0.0,0,0,0,0,34.805
369,1698068761858.0,3,2,7.0,0,1,1,31,42.707
370,1698068761858.0,3,3,3.0,0,0,0,0,42.707
371,1698068761858.0,3,4,4.0,0,0,0,26,42.707
372,1698068762758.0,4,1,2.0,0,0,0,0,20.602
373,1698068762758.0,4,2,2.0,1,1,0,26,0.0
374,1698068762758.0,4,3,0.0,0,0,0,0,33.605
375,1698068762758.0,4,4,2.0,0,1,1,22,43.606
376,1698068762825.0,5,1,0.0,0,0,0,0,33.605
377,1698068762825.0,5,2,0.0,0,1,1,19,33.605
378,1698068762825.0,5,4,5.0,0,0,0,23,23.603
379,1698068762280.0,6,2,2.0,1,1,1,17,0.0
380,1698068762280.0,6,4,0.0,0,0,0,25,3.101
381,1698068762824.0,7,2,0.41,0,1,0,20,43.207
382,1698068762824.0,7,4,0.35,0,0,0,20,23.104
383,1698068763651.0,8,2,0.14,0,1,1,21,11.201
384,1698068763651.0,8,4,0.38,1,1,0,29,0.0
385,1698068763651.0,8,1,0.15,0,0,0,0,71.712
386,1698068762826.0,9,2,0.09,1,1,1,18,0.0
387,1698068762826.0,9,4,0.04,0,0,0,20,0.0
388,1698068763667.0,10,2,0.38,1,1,1,0,0.0
389,1698068763667.0,10,4,0.11,0,0,0,20,0.0
390,1698068762789.0,11,1,0.49,1,0,0,0,0.0
391,1698068762789.0,11,2,0.27,1,0,1,20,0.0
392,1698068762789.0,11,3,0.5,0,0,0,0,21.503
393,1698068762789.0,11,4,0.04,0,0,0,20,20.603
394,1698068762789.0,11,5,0.39,1,0,0,0,0.0
395,1698068762789.0,11,6,0.04,1,0,1,20,0.0
396,1698068762889.0,1,2,0.19,0,0,1,23,56.407
397,1698068762889.0,1,7,0.13,0,0,0,0,40.606
398,1698068762889.0,1,6,0.05,0,0,1,0,56.407
399,1698068762889.0,1,1,0.15,0,0,0,0,20.402
400,1698068762901.0,2,1,0.27,0,0,0,0,28.905
401,1698068762901.0,2,2,0.19,0,1,1,26,36.806
402,1698068762901.0,2,3,0.41,0,0,0,0,36.806
403,1698068762901.0,2,4,0.41,0,0,0,36,36.806
404,1698068762058.0,3,1,0.0,0,0,0,0,35.005
405,1698068762058.0,3,2,7.0,0,1,1,31,42.907
406,1698068762058.0,3,3,3.0,0,0,0,0,42.907
407,1698068762058.0,3,4,4.0,0,0,0,26,42.907
408,1698068762958.0,4,1,2.0,0,0,0,0,20.802
409,1698068762958.0,4,2,2.0,1,1,0,26,0.0
410,1698068762958.0,4,3,0.0,0,0,0,0,33.805
411,1698068762958.0,4,4,2.0,0,1,1,22,43.806
412,1698068762925.0,5,1,0.0,0,0,0,0,33.705
413,1698068762925.0,5,2,0.0,0,1,1,19,33.705
414,1698068762925.0,5,4,5.0,0,0,0,23,23.703
415,1698068762481.0,6,2,2.0,1,1,1,17,0.0
416,1698068762481.0,6,4,0.0,0,0,0,25,3.302
417,1698068762924.0,7,2,0.35,0,1,0,20,43.307
418,1698068762924.0,7,4,0.06,0,0,0,20,23.204
419,1698068763751.0,8,2,0.49,0,1,1,21,11.301
420,1698068763751.0,8,4,0.07,1,1,0,29,0.0
421,1698068763751.0,8,1,0.02,0,0,0,0,71.812
422,1698068762926.0,9,2,0.32,1,1,1,18,0.0
423,1698068762926.0,9,4,0.45,0,0,0,20,0.0
424,1698068763767.0,10,2,0.15,1,1,1,0,0.0
425,1698068763767.0,10,4,0.01,0,0,0,20,0.0
426,1698068762889.0,11,1,0.05,1,0,0,0,0.0
427,1698068762889.0,11,2,0.31,1,0,1,20,0.0
428,1698068762889.0,11,3,0.07,0,0,0,0,21.603
429,1698068762889.0,11,4,0.07,0,0,0,20,20.703
430,1698068762889.0,11,5,0.04,1,0,0,0,0.0
431,1698068762889.0,11,6,0.1,1,0,1,20,0.0
432,1698068763090.0,1,2,0.26,0,0,1,23,56.608
433,1698068763090.0,1,7,0.44,0,0,0,0,40.807
434,1698068763090.0,1,6,0.0,0,0,1,0,56.608
435,1698068763090.0,1,1,0.22,0,0,0,0,20.603
436,1698068763002.0,2,1,0.05,0,0,0,0,29.006
437,1698068763002.0,2,2,0.46,0,1,1,26,36.907
438,1698068763002.0,2,3,0.32,0,0,0,0,36.907
439,1698068763002.0,2,4,0.27,0,0,0,36,36.907
440,1698068761078.267,3,1,0.0,0,0,0,0,34.025267
441,1698068761078.267,3,2,9.0,0,1,1,31,41.927267
442,1698068761078.267,3,3,3.0,0,0,0,0,41.927267
443,1698068761078.267,3,4,4.0,0,0,0,26,41.927267
444,1698068763058.0,4,1,2.0,0,0,0,0,20.902
445,1698068763058.0,4,2,2.0,1,1,0,26,0.0
446,1698068763058.0,4,3,0.0,0,0,0,0,33.905
447,1698068763058.0,4,4,2.0,0,1,1,22,43.906
448,1698068763025.0,5,1,0.0,0,0,0,0,33.805
449,1698068763025.0,5,2,0.0,0,1,1,19,33.805
450,1698068763025.0,5,4,5.0,0,0,0,23,23.803
451,1698068762580.0,6,2,2.0,1,1,1,17,0.0
452,1698068762580.0,6,4,0.0,0,0,0,25,3.401
453,1698068763124.0,7,2,0.46,0,1,0,20,43.507
454,1698068763124.0,7,4,0.1,0,0,0,20,23.404
455,1698068763851.0,8,2,0.35,0,1,1,21,11.401
456,1698068763851.0,8,4,0.47,1,1,0,29,0.0
457,1698068763851.0,8,1,0.19,0,0,0,0,71.912
458,1698068763026.0,9,2,0.03,1,1,1,18,0.0
459,1698068763026.0,9,4,0.26,0,0,0,20,0.0
460,1698068763967.0,10,2,0.0,1,1,1,0,0.0
461,1698068763967.0,10,4,0.34,0,0,0,20,0.0
462,1698068763089.0,11,1,0.44,1,0,0,0,0.0
