,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3118,1697123443580,7,4,0.09,0,0,0,20,10.405
3119,1697123443442,8,2,0.0,1,1,1,21,0.0
3120,1697123443442,8,4,0.0,0,1,0,29,13.408
3121,1697123443442,8,1,0.0,1,0,0,0,0.0
3122,1697123443537,9,2,0.35,0,1,1,18,36.715
3123,1697123443537,9,4,0.46,0,0,0,20,23.612
3124,1697123443443,10,2,0.04,0,1,1,0,6.504
3125,1697123443443,10,4,0.48,1,0,0,20,0.0
3126,1697123443641,11,1,0.15,0,0,0,0,7.003
3127,1697123443641,11,2,0.35,0,0,1,20,5.803
3128,1697123443641,11,3,0.4,1,0,0,0,0.0
3129,1697123443641,11,4,0.01,1,0,0,20,0.0
3130,1697123443641,11,5,0.17,0,0,0,0,7.003
3131,1697123443641,11,6,0.3,0,0,1,20,7.003
3132,1697123443850,1,2,0.14,0,0,1,23,17.309
3133,1697123443850,1,7,0.33,0,0,0,0,0.8
3134,1697123443850,1,6,0.16,0,0,1,0,17.309
3135,1697123443850,1,1,0.4,0,0,0,0,17.309
3136,1697123443747,2,1,0.12,0,0,0,0,76.928
3137,1697123443747,2,2,0.47,0,1,1,29,76.928
3138,1697123443747,2,3,0.46,1,0,0,0,0.0
3139,1697123443747,2,4,0.03,1,0,0,39,0.0
3140,1697123443727,3,1,0.06,1,0,0,0,0.0
3141,1697123443727,3,2,0.2,1,1,1,33,0.0
3142,1697123443727,3,3,0.23,0,0,0,0,34.313
3143,1697123443727,3,4,0.47,0,0,0,29,34.313
3144,1697123443713,4,1,0.15,0,0,0,0,19.51
3145,1697123443713,4,2,0.06,0,1,0,22,19.81
3146,1697123443713,4,3,0.06,1,0,0,0,0.0
3147,1697123443713,4,4,0.31,1,1,0,19,0.0
3148,1697123443473,5,1,0.23,0,0,0,0,58.723
3149,1697123443473,5,2,0.46,0,1,1,22,58.723
3150,1697123443473,5,4,0.32,0,1,0,28,25.514
3151,1697123443627,6,2,0.03,0,1,1,17,0.6
3152,1697123443627,6,4,0.14,0,0,0,25,22.612
3153,1697123443680,7,2,0.38,1,1,0,20,0.0
3154,1697123443680,7,4,0.39,0,0,0,20,10.505
3155,1697123443541,8,2,0.0,1,1,1,21,0.0
3156,1697123443541,8,4,0.0,0,1,0,29,13.507
3157,1697123443541,8,1,0.0,1,0,0,0,0.0
3158,1697123443537,9,2,0.44,0,1,1,18,36.715
3159,1697123443537,9,4,0.04,0,0,0,20,23.612
3160,1697123443642,10,2,0.43,0,1,1,0,6.703
3161,1697123443642,10,4,0.29,1,0,0,20,0.0
3162,1697123443841,11,1,0.36,0,0,0,0,7.203
3163,1697123443841,11,2,0.46,0,0,1,20,6.003
3164,1697123443841,11,3,0.14,1,0,0,0,0.0
3165,1697123443841,11,4,0.23,1,0,0,20,0.0
3166,1697123443841,11,5,0.15,0,0,0,0,7.203
3167,1697123443841,11,6,0.17,0,0,1,20,7.203
3168,1697123443950,1,2,0.27,0,0,1,23,17.409
3169,1697123443950,1,7,0.28,0,0,0,0,0.9
3170,1697123443950,1,6,0.2,0,0,1,0,17.409
3171,1697123443950,1,1,0.39,0,0,0,0,17.409
3172,1697123443947,2,1,0.41,0,0,0,0,77.128
3173,1697123443947,2,2,0.02,0,1,1,29,77.128
3174,1697123443947,2,3,0.32,1,0,0,0,0.0
3175,1697123443947,2,4,0.46,1,0,0,39,0.0
3176,1697123443927,3,1,0.05,0,0,0,0,55.22
3177,1697123443927,3,2,0.01,0,1,1,33,55.22
3178,1697123443927,3,3,0.28,0,0,0,0,34.513
3179,1697123443927,3,4,0.22,0,0,0,29,34.513
3180,1697123443913,4,1,0.39,0,0,0,0,19.71
3181,1697123443913,4,2,0.1,0,1,0,22,20.01
3182,1697123443913,4,3,0.37,1,0,0,0,0.0
3183,1697123443913,4,4,0.01,1,1,0,19,0.0
3184,1697123443672,5,1,0.26,0,0,0,0,58.922
3185,1697123443672,5,2,0.28,0,1,1,22,58.922
3186,1697123443672,5,4,0.25,0,1,0,28,25.713
3187,1697123443727,6,2,0.38,0,1,1,17,0.7
3188,1697123443727,6,4,0.39,0,0,0,25,22.712
3189,1697123443880,7,2,0.24,1,1,0,20,0.0
3190,1697123443880,7,4,0.24,0,0,0,20,10.705
3191,1697123443741,8,2,0.0,1,1,1,21,0.0
3192,1697123443741,8,4,0.0,0,1,0,29,13.707
3193,1697123443741,8,1,0.0,1,0,0,0,0.0
3194,1697123443737,9,2,0.41,0,1,1,18,36.915
3195,1697123443737,9,4,0.41,0,0,0,20,23.812
3196,1697123443742,10,2,0.38,0,1,1,0,6.803
3197,1697123443742,10,4,0.04,1,0,0,20,0.0
3198,1697123443941,11,1,0.24,0,0,0,0,7.303
3199,1697123443941,11,2,0.08,0,0,1,20,6.103
3200,1697123443941,11,3,0.38,1,0,0,0,0.0
3201,1697123443941,11,4,0.15,1,0,0,20,0.0
3202,1697123443941,11,5,0.12,0,0,0,0,7.303
3203,1697123443941,11,6,0.44,0,0,1,20,7.303
3204,1697123444050,1,2,0.12,0,0,1,23,17.509
3205,1697123444050,1,7,0.25,0,0,0,0,1.0
3206,1697123444050,1,6,0.25,0,0,1,0,17.509
3207,1697123444050,1,1,0.41,0,0,0,0,17.509
3208,1697123444047,2,1,0.32,0,0,0,0,77.228
3209,1697123444047,2,2,0.33,0,1,1,29,77.228
3210,1697123444047,2,3,0.35,1,0,0,0,0.0
3211,1697123444047,2,4,0.25,1,0,0,39,0.0
3212,1697123444028,3,1,0.3,0,0,0,0,55.321
3213,1697123444028,3,2,0.07,0,1,1,33,55.321
3214,1697123444028,3,3,0.46,0,0,0,0,34.614
3215,1697123444028,3,4,0.21,0,0,0,29,34.614
3216,1697123444013,4,1,0.34,0,0,0,0,19.81
3217,1697123444013,4,2,0.29,0,1,0,22,20.11
3218,1697123444013,4,3,0.27,1,0,0,0,0.0
3219,1697123444013,4,4,0.25,1,1,0,19,0.0
3220,1697123443772,5,1,0.26,0,0,0,0,59.022
3221,1697123443772,5,2,0.38,0,1,1,22,59.022
3222,1697123443772,5,4,0.31,0,1,0,28,25.813
3223,1697123443827,6,2,0.13,0,1,1,17,0.8
3224,1697123443827,6,4,0.39,0,0,0,25,22.812
3225,1697123443980,7,2,0.27,1,1,0,20,0.0
3226,1697123443980,7,4,0.48,0,0,0,20,10.805
3227,1697123443841,8,2,0.0,1,1,1,21,0.0
3228,1697123443841,8,4,0.0,0,1,0,29,13.807
3229,1697123443841,8,1,0.0,1,0,0,0,0.0
3230,1697123443837,9,2,0.41,0,1,1,18,37.015
3231,1697123443837,9,4,0.39,0,0,0,20,23.912
3232,1697123443842,10,2,0.46,0,1,1,0,6.903
3233,1697123443842,10,4,0.32,1,0,0,20,0.0
3234,1697123444041,11,1,0.49,0,0,0,0,7.403
3235,1697123444041,11,2,0.28,0,0,1,20,6.203
3236,1697123444041,11,3,0.31,1,0,0,0,0.0
3237,1697123444041,11,4,0.0,1,0,0,20,0.0
3238,1697123444041,11,5,0.3,0,0,0,0,7.403
3239,1697123444041,11,6,0.38,0,0,1,20,7.403
3240,1697123444150,1,2,0.34,1,0,1,23,0.0
3241,1697123444150,1,7,0.35,0,0,0,0,1.1
3242,1697123444150,1,6,0.44,1,0,1,0,0.0
3243,1697123444150,1,1,0.31,1,0,0,0,0.0
3244,1697123444147,2,1,0.35,0,0,0,0,77.328
3245,1697123444147,2,2,0.06,0,1,1,29,77.328
3246,1697123444147,2,3,0.47,1,0,0,0,0.0
3247,1697123444147,2,4,0.03,1,0,0,39,0.0
3248,1697123444128,3,1,0.43,0,0,0,0,55.421
3249,1697123444128,3,2,0.32,0,1,1,33,55.421
3250,1697123444128,3,3,0.16,0,0,0,0,34.714
3251,1697123444128,3,4,0.07,0,0,0,29,34.714
3252,1697123444113,4,1,0.23,0,0,0,0,19.91
3253,1697123444113,4,2,0.21,0,1,0,22,20.21
3254,1697123444113,4,3,0.26,1,0,0,0,0.0
3255,1697123444113,4,4,0.04,1,1,0,19,0.0
3256,1697123443872,5,1,0.07,0,0,0,0,59.122
3257,1697123443872,5,2,0.11,0,1,1,22,59.122
3258,1697123443872,5,4,0.41,0,1,0,28,25.913
3259,1697123443927,6,2,0.24,0,1,1,17,0.9
3260,1697123443927,6,4,0.1,0,0,0,25,22.912
3261,1697123444081,7,2,0.21,1,1,0,20,0.0
3262,1697123444081,7,4,0.07,0,0,0,20,10.906
3263,1697123443941,8,2,0.0,1,1,1,21,0.0
3264,1697123443941,8,4,0.0,0,1,0,29,13.907
3265,1697123443941,8,1,0.0,1,0,0,0,0.0
3266,1697123443937,9,2,0.1,0,1,1,18,0.1
3267,1697123443937,9,4,0.08,0,0,0,20,24.012
3268,1697123443942,10,2,0.39,0,1,1,0,7.003
3269,1697123443942,10,4,0.2,1,0,0,20,0.0
3270,1697123444141,11,1,0.07,0,0,0,0,7.503
3271,1697123444141,11,2,0.07,0,0,1,20,6.303
3272,1697123444141,11,3,0.5,1,0,0,0,0.0
3273,1697123444141,11,4,0.37,1,0,0,20,0.0
3274,1697123444141,11,5,0.21,0,0,0,0,7.503
3275,1697123444141,11,6,0.12,0,0,1,20,7.503
3276,1697123444250,1,2,0.2,1,0,1,23,0.0
3277,1697123444250,1,7,0.17,0,0,0,0,1.2
3278,1697123444250,1,6,0.29,1,0,1,0,0.0
3279,1697123444250,1,1,0.32,1,0,0,0,0.0
3280,1697123444247,2,1,0.32,0,0,0,0,77.428
3281,1697123444247,2,2,0.13,0,1,1,29,77.428
3282,1697123444247,2,3,0.0,1,0,0,0,0.0
3283,1697123444247,2,4,0.28,1,0,0,39,0.0
3284,1697123444228,3,1,0.32,0,0,0,0,55.521
3285,1697123444228,3,2,0.18,0,1,1,33,55.521
3286,1697123444228,3,3,0.03,0,0,0,0,34.814
3287,1697123444228,3,4,0.23,0,0,0,29,34.814
3288,1697123444213,4,1,0.3,0,0,0,0,20.01
3289,1697123444213,4,2,0.33,0,1,0,22,20.31
3290,1697123444213,4,3,0.37,1,0,0,0,0.0
3291,1697123444213,4,4,0.47,1,1,0,19,0.0
3292,1697123443972,5,1,0.14,0,0,0,0,59.222
3293,1697123443972,5,2,0.38,0,1,1,22,59.222
3294,1697123443972,5,4,0.26,0,1,0,28,26.013
3295,1697123444027,6,2,0.13,0,1,1,17,1.0
3296,1697123444027,6,4,0.43,0,0,0,25,23.012
3297,1697123444181,7,2,0.36,1,1,0,20,0.0
3298,1697123444181,7,4,0.2,0,0,0,20,11.006
3299,1697123444041,8,2,1.0,1,1,1,21,0.0
3300,1697123444041,8,4,0.0,0,1,0,29,14.007
3301,1697123444041,8,1,0.0,1,0,0,0,0.0
3302,1697123444038,9,2,0.01,0,1,1,18,0.201
3303,1697123444038,9,4,0.42,0,0,0,20,24.113
3304,1697123444042,10,2,0.32,0,1,1,0,7.103
3305,1697123444042,10,4,0.47,1,0,0,20,0.0
3306,1697123444241,11,1,0.26,0,0,0,0,7.603
3307,1697123444241,11,2,0.5,0,0,1,20,6.403
3308,1697123444241,11,3,0.2,1,0,0,0,0.0
3309,1697123444241,11,4,0.39,1,0,0,20,0.0
3310,1697123444241,11,5,0.49,0,0,0,0,7.603
3311,1697123444241,11,6,0.11,0,0,1,20,7.603
3312,1697123444350,1,2,0.23,1,0,1,23,0.0
3313,1697123444350,1,7,0.15,0,0,0,0,1.3
3314,1697123444350,1,6,0.4,1,0,1,0,0.0
3315,1697123444350,1,1,0.25,1,0,0,0,0.0
3316,1697123444347,2,1,0.09,0,0,0,0,77.528
3317,1697123444347,2,2,0.26,0,1,1,29,77.528
3318,1697123444347,2,3,0.25,1,0,0,0,0.0
3319,1697123444347,2,4,0.44,1,0,0,39,0.0
3320,1697123444328,3,1,0.29,0,0,0,0,55.621
3321,1697123444328,3,2,0.49,0,1,1,33,55.621
3322,1697123444328,3,3,0.37,0,0,0,0,34.914
3323,1697123444328,3,4,0.35,0,0,0,29,34.914
3324,1697123444313,4,1,0.07,0,0,0,0,20.11
3325,1697123444313,4,2,0.36,0,1,0,22,20.41
3326,1697123444313,4,3,0.21,1,0,0,0,0.0
3327,1697123444313,4,4,0.05,1,1,0,19,0.0
3328,1697123444072,5,1,0.46,0,0,0,0,59.322
3329,1697123444072,5,2,0.22,0,1,1,22,59.322
3330,1697123444072,5,4,0.44,0,1,0,28,26.113
3331,1697123444127,6,2,0.04,0,1,1,17,1.1
3332,1697123444127,6,4,0.05,0,0,0,25,23.112
3333,1697123444281,7,2,0.4,1,1,0,20,0.0
3334,1697123444281,7,4,0.21,0,0,0,20,11.106
3335,1697123444141,8,2,1.0,1,1,1,21,0.0
3336,1697123444141,8,4,0.0,0,1,0,29,14.107
3337,1697123444141,8,1,0.0,1,0,0,0,0.0
3338,1697123444138,9,2,0.44,0,1,1,18,0.301
3339,1697123444138,9,4,0.02,0,0,0,20,24.213
3340,1697123444142,10,2,0.1,0,1,1,0,7.203
3341,1697123444142,10,4,0.03,1,0,0,20,0.0
3342,1697123444341,11,1,0.29,0,0,0,0,7.703
3343,1697123444341,11,2,0.49,0,0,1,20,6.503
3344,1697123444341,11,3,0.29,1,0,0,0,0.0
3345,1697123444341,11,4,0.14,1,0,0,20,0.0
3346,1697123444341,11,5,0.45,0,0,0,0,7.703
3347,1697123444341,11,6,0.02,0,0,1,20,7.703
3348,1697123444451,1,2,0.06,1,0,1,23,0.0
3349,1697123444451,1,7,0.03,0,0,0,0,1.401
3350,1697123444451,1,6,0.13,1,0,1,0,0.0
3351,1697123444451,1,1,0.28,1,0,0,0,0.0
3352,1697123444448,2,1,0.32,0,0,0,0,77.629
3353,1697123444448,2,2,0.16,0,1,1,29,77.629
3354,1697123444448,2,3,0.04,1,0,0,0,0.0
3355,1697123444448,2,4,0.24,1,0,0,39,0.0
3356,1697123444429,3,1,0.31,0,0,0,0,55.722
3357,1697123444429,3,2,0.06,0,1,1,33,55.722
3358,1697123444429,3,3,0.12,0,0,0,0,35.015
3359,1697123444429,3,4,0.08,0,0,0,29,35.015
3360,1697123444414,4,1,0.02,0,0,0,0,20.211
3361,1697123444414,4,2,0.14,0,1,0,22,20.511
3362,1697123444414,4,3,0.39,1,0,0,0,0.0
3363,1697123444414,4,4,0.49,1,1,0,19,0.0
3364,1697123444172,5,1,0.18,0,0,0,0,59.422
3365,1697123444172,5,2,0.41,0,1,1,22,59.422
3366,1697123444172,5,4,0.29,0,1,0,28,26.213
3367,1697123444227,6,2,0.35,0,1,1,17,1.2
3368,1697123444227,6,4,0.07,0,0,0,25,23.212
3369,1697123444381,7,2,0.37,1,1,0,20,0.0
3370,1697123444381,7,4,0.33,0,0,0,20,11.206
3371,1697123444241,8,2,1.0,1,1,1,21,0.0
3372,1697123444241,8,4,0.0,0,1,0,29,14.207
3373,1697123444241,8,1,0.0,1,0,0,0,0.0
3374,1697123444238,9,2,0.47,0,1,1,18,0.401
3375,1697123444238,9,4,0.11,0,0,0,20,24.313
3376,1697123444242,10,2,0.3,0,1,1,0,7.303
3377,1697123444242,10,4,0.11,1,0,0,20,0.0
3378,1697123444442,11,1,0.48,0,0,0,0,7.804
3379,1697123444442,11,2,0.49,0,0,1,20,6.604
3380,1697123444442,11,3,0.43,1,0,0,0,0.0
3381,1697123444442,11,4,0.49,1,0,0,20,0.0
3382,1697123444442,11,5,0.19,0,0,0,0,7.804
3383,1697123444442,11,6,0.02,0,0,1,20,7.804
3384,1697123444550,1,2,0.11,1,0,1,23,0.0
3385,1697123444550,1,7,0.29,0,0,0,0,1.5
3386,1697123444550,1,6,0.46,1,0,1,0,0.0
3387,1697123444550,1,1,0.24,1,0,0,0,0.0
3388,1697123444547,2,1,0.25,0,0,0,0,77.728
3389,1697123444547,2,2,0.0,0,1,1,29,77.728
3390,1697123444547,2,3,0.23,1,0,0,0,0.0
3391,1697123444547,2,4,0.03,1,0,0,39,0.0
3392,1697123444528,3,1,0.42,0,0,0,0,55.821
3393,1697123444528,3,2,0.5,0,1,1,33,55.821
3394,1697123444528,3,3,0.19,0,0,0,0,35.114
3395,1697123444528,3,4,0.43,0,0,0,29,35.114
3396,1697123444513,4,1,0.1,0,0,0,0,20.31
3397,1697123444513,4,2,0.23,0,1,0,22,20.61
3398,1697123444513,4,3,0.07,1,0,0,0,0.0
3399,1697123444513,4,4,0.3,1,1,0,19,0.0
3400,1697123444272,5,1,0.06,0,0,0,0,59.522
3401,1697123444272,5,2,0.24,0,1,1,22,59.522
3402,1697123444272,5,4,0.34,0,1,0,28,26.313
3403,1697123444327,6,2,0.1,0,1,1,17,1.3
3404,1697123444327,6,4,0.27,0,0,0,25,23.312
3405,1697123444482,7,2,0.17,1,1,0,20,0.0
3406,1697123444482,7,4,0.26,0,0,0,20,11.307
3407,1697123444341,8,2,1.0,1,1,1,21,0.0
3408,1697123444341,8,4,0.0,0,1,0,29,14.307
3409,1697123444341,8,1,0.0,1,0,0,0,0.0
3410,1697123444338,9,2,0.46,0,1,1,18,0.501
3411,1697123444338,9,4,0.28,0,0,0,20,24.413
3412,1697123444342,10,2,0.28,0,1,1,0,7.403
3413,1697123444342,10,4,0.19,1,0,0,20,0.0
3414,1697123444541,11,1,0.15,0,0,0,0,7.903
3415,1697123444541,11,2,0.07,0,0,1,20,6.703
3416,1697123444541,11,3,0.32,1,0,0,0,0.0
3417,1697123444541,11,4,0.46,1,0,0,20,0.0
3418,1697123444541,11,5,0.5,0,0,0,0,7.903
3419,1697123444541,11,6,0.29,0,0,1,20,7.903
3420,1697123444750,1,2,0.01,1,0,1,23,0.0
3421,1697123444750,1,7,0.07,0,0,0,0,1.7
3422,1697123444750,1,6,0.2,1,0,1,0,0.0
3423,1697123444750,1,1,0.37,1,0,0,0,0.0
3424,1697123444647,2,1,0.13,0,0,0,0,77.828
3425,1697123444647,2,2,0.05,0,1,1,29,77.828
3426,1697123444647,2,3,0.47,1,0,0,0,0.0
3427,1697123444647,2,4,0.3,1,0,0,39,0.0
3428,1697123444628,3,1,0.15,0,0,0,0,55.921
3429,1697123444628,3,2,0.09,0,1,1,33,55.921
3430,1697123444628,3,3,0.14,0,0,0,0,35.214
3431,1697123444628,3,4,0.4,0,0,0,29,35.214
3432,1697123444613,4,1,0.39,0,0,0,0,20.41
3433,1697123444613,4,2,0.41,0,1,0,22,20.71
3434,1697123444613,4,3,0.49,1,0,0,0,0.0
3435,1697123444613,4,4,0.28,1,1,0,19,0.0
3436,1697123444473,5,1,0.31,0,0,0,0,59.723
3437,1697123444473,5,2,0.05,0,1,1,22,59.723
3438,1697123444473,5,4,0.09,0,1,0,28,26.514
3439,1697123444428,6,2,0.29,0,1,1,17,1.401
3440,1697123444428,6,4,0.23,0,0,0,25,23.413
3441,1697123444581,7,2,0.13,1,1,0,20,0.0
3442,1697123444581,7,4,0.45,0,0,0,20,11.406
3443,1697123444442,8,2,1.0,1,1,1,21,0.0
3444,1697123444442,8,4,0.0,0,1,0,29,14.408
3445,1697123444442,8,1,0.0,1,0,0,0,0.0
3446,1697123444439,9,2,0.25,0,1,1,18,0.602
3447,1697123444439,9,4,0.43,0,0,0,20,24.514
3448,1697123444443,10,2,0.27,0,1,1,0,7.504
3449,1697123444443,10,4,0.17,1,0,0,20,0.0
3450,1697123444641,11,1,0.18,0,0,0,0,8.003
3451,1697123444641,11,2,0.31,0,0,1,20,6.803
3452,1697123444641,11,3,0.05,1,0,0,0,0.0
3453,1697123444641,11,4,0.18,1,0,0,20,0.0
3454,1697123444641,11,5,0.25,0,0,0,0,8.003
3455,1697123444641,11,6,0.03,0,0,1,20,8.003
3456,1697123444750,1,2,0.43,1,0,1,23,0.0
3457,1697123444750,1,7,0.14,0,0,0,0,1.7
3458,1697123444750,1,6,0.05,1,0,1,0,0.0
3459,1697123444750,1,1,0.45,1,0,0,0,0.0
3460,1697123444747,2,1,0.1,0,0,0,0,77.928
3461,1697123444747,2,2,0.15,0,1,1,29,77.928
3462,1697123444747,2,3,0.39,1,0,0,0,0.0
3463,1697123444747,2,4,0.15,1,0,0,39,0.0
3464,1697123444728,3,1,0.31,0,0,0,0,56.021
3465,1697123444728,3,2,0.48,0,1,1,33,56.021
3466,1697123444728,3,3,0.27,0,0,0,0,35.314
3467,1697123444728,3,4,0.39,0,0,0,29,35.314
3468,1697123444713,4,1,0.15,0,0,0,0,20.51
3469,1697123444713,4,2,0.1,0,1,0,22,20.81
3470,1697123444713,4,3,0.06,1,0,0,0,0.0
3471,1697123444713,4,4,0.25,1,1,0,19,0.0
3472,1697123444572,5,1,0.26,0,0,0,0,59.822
3473,1697123444572,5,2,0.14,0,1,1,22,59.822
3474,1697123444572,5,4,0.07,0,1,0,28,26.613
3475,1697123444527,6,2,0.04,0,1,1,17,1.5
3476,1697123444527,6,4,0.26,1,0,0,25,0.0
3477,1697123444681,7,2,0.36,1,1,0,20,0.0
3478,1697123444681,7,4,0.48,0,0,0,20,11.506
3479,1697123444641,8,2,1.0,1,1,1,21,0.0
3480,1697123444641,8,4,0.0,0,1,0,29,14.607
3481,1697123444641,8,1,0.0,1,0,0,0,0.0
3482,1697123444638,9,2,0.28,0,1,1,18,0.801
3483,1697123444638,9,4,0.41,0,0,0,20,24.713
3484,1697123444542,10,2,0.18,0,1,1,0,7.603
3485,1697123444542,10,4,0.49,1,0,0,20,0.0
3486,1697123444741,11,1,0.1,0,0,0,0,8.103
3487,1697123444741,11,2,0.24,0,0,1,20,6.903
3488,1697123444741,11,3,0.31,1,0,0,0,0.0
3489,1697123444741,11,4,0.22,1,0,0,20,0.0
3490,1697123444741,11,5,0.12,0,0,0,0,8.103
3491,1697123444741,11,6,0.39,0,0,1,20,8.103
3492,1697123444850,1,2,0.18,1,0,1,23,0.0
3493,1697123444850,1,7,0.35,0,0,0,0,1.8
3494,1697123444850,1,6,0.24,1,0,1,0,0.0
3495,1697123444850,1,1,0.08,1,0,0,0,0.0
3496,1697123444847,2,1,0.33,0,0,0,0,78.028
3497,1697123444847,2,2,0.29,0,1,1,29,78.028
3498,1697123444847,2,3,0.46,1,0,0,0,0.0
3499,1697123444847,2,4,0.23,1,0,0,39,0.0
3500,1697123444828,3,1,0.29,0,0,0,0,56.121
3501,1697123444828,3,2,0.42,0,1,1,33,56.121
3502,1697123444828,3,3,0.25,0,0,0,0,35.414
3503,1697123444828,3,4,0.22,0,0,0,29,35.414
3504,1697123444813,4,1,0.23,0,0,0,0,20.61
3505,1697123444813,4,2,0.41,0,1,0,22,20.91
3506,1697123444813,4,3,0.12,1,0,0,0,0.0
3507,1697123444813,4,4,0.26,1,1,0,19,0.0
3508,1697123444572,5,1,0.43,0,0,0,0,59.822
3509,1697123444572,5,2,0.3,0,1,1,22,59.822
3510,1697123444572,5,4,0.23,0,1,0,28,26.613
3511,1697123444627,6,2,0.46,0,1,1,17,1.6
3512,1697123444627,6,4,0.48,1,0,0,25,0.0
3513,1697123444781,7,2,0.23,1,1,0,20,0.0
3514,1697123444781,7,4,0.21,0,0,0,20,11.606
3515,1697123444641,8,2,1.0,1,1,1,21,0.0
3516,1697123444641,8,4,0.0,0,1,0,29,14.607
3517,1697123444641,8,1,0.0,1,0,0,0,0.0
3518,1697123444638,9,2,0.36,0,1,1,18,0.801
3519,1697123444638,9,4,0.2,0,0,0,20,24.713
3520,1697123444742,10,2,0.4,0,1,1,0,7.803
3521,1697123444742,10,4,0.02,1,0,0,20,0.0
3522,1697123444941,11,1,0.15,0,0,0,0,8.303
3523,1697123444941,11,2,0.47,0,0,1,20,7.103
3524,1697123444941,11,3,0.27,1,0,0,0,0.0
3525,1697123444941,11,4,0.31,1,0,0,20,0.0
3526,1697123444941,11,5,0.24,0,0,0,0,8.303
3527,1697123444941,11,6,0.18,0,0,1,20,8.303
3528,1697123445051,1,2,0.42,1,0,1,23,0.0
3529,1697123445051,1,7,0.37,0,0,0,0,2.001
3530,1697123445051,1,6,0.07,1,0,1,0,0.0
3531,1697123445051,1,1,0.09,1,0,0,0,0.0
3532,1697123444947,2,1,0.28,0,0,0,0,78.128
3533,1697123444947,2,2,0.06,0,1,1,29,78.128
3534,1697123444947,2,3,0.49,1,0,0,0,0.0
3535,1697123444947,2,4,0.08,1,0,0,39,0.0
3536,1697123445028,3,1,0.25,0,0,0,0,56.321
3537,1697123445028,3,2,0.19,0,1,1,33,56.321
3538,1697123445028,3,3,0.05,0,0,0,0,35.614
3539,1697123445028,3,4,0.27,0,0,0,29,35.614
3540,1697123445014,4,1,0.44,0,0,0,0,20.811
3541,1697123445014,4,2,0.2,0,1,0,22,21.111
3542,1697123445014,4,3,0.38,1,0,0,0,0.0
3543,1697123445014,4,4,0.16,1,1,0,19,0.0
3544,1697123444772,5,1,0.29,0,0,0,0,60.022
3545,1697123444772,5,2,0.03,0,1,1,22,60.022
3546,1697123444772,5,4,0.47,0,1,0,28,26.813
3547,1697123444827,6,2,0.12,0,1,1,17,1.8
3548,1697123444827,6,4,0.01,1,0,0,25,0.0
3549,1697123444981,7,2,0.25,1,1,0,20,0.0
3550,1697123444981,7,4,0.03,0,0,0,20,11.806
3551,1697123444841,8,2,1.0,1,1,1,21,0.0
3552,1697123444841,8,4,0.0,0,1,0,29,14.807
3553,1697123444841,8,1,0.0,1,0,0,0,0.0
3554,1697123444838,9,2,0.39,0,1,1,18,1.001
3555,1697123444838,9,4,0.2,0,0,0,20,24.913
3556,1697123444842,10,2,0.08,0,1,1,0,7.903
3557,1697123444842,10,4,0.42,1,0,0,20,0.0
3558,1697123445042,11,1,0.38,0,0,0,0,8.404
3559,1697123445042,11,2,0.48,0,0,1,20,7.204
3560,1697123445042,11,3,0.44,1,0,0,0,0.0
3561,1697123445042,11,4,0.1,1,0,0,20,0.0
3562,1697123445042,11,5,0.06,0,0,0,0,8.404
3563,1697123445042,11,6,0.44,0,0,1,20,8.404
3564,1697123445051,1,2,0.4,1,0,1,23,0.0
3565,1697123445051,1,7,0.5,0,0,0,0,2.001
3566,1697123445051,1,6,0.27,1,0,1,0,0.0
3567,1697123445051,1,1,0.08,1,0,0,0,0.0
3568,1697123445148,2,1,0.45,0,0,0,0,78.329
3569,1697123445148,2,2,0.13,0,1,1,29,78.329
3570,1697123445148,2,3,0.23,1,0,0,0,0.0
3571,1697123445148,2,4,0.45,1,0,0,39,0.0
3572,1697123445028,3,1,0.16,0,0,0,0,56.321
3573,1697123445028,3,2,0.2,0,1,1,33,56.321
3574,1697123445028,3,3,0.04,0,0,0,0,35.614
3575,1697123445028,3,4,0.32,0,0,0,29,35.614
3576,1697123445014,4,1,0.43,0,0,0,0,20.811
3577,1697123445014,4,2,0.22,0,1,0,22,21.111
3578,1697123445014,4,3,0.1,0,0,0,0,48.419
3579,1697123445014,4,4,0.19,0,1,0,19,87.332
3580,1697123444772,5,1,0.49,0,0,0,0,60.022
3581,1697123444772,5,2,0.23,0,1,1,22,60.022
3582,1697123444772,5,4,0.06,0,1,0,28,26.813
3583,1697123444927,6,2,0.42,0,1,1,17,1.9
3584,1697123444927,6,4,0.02,1,0,0,25,0.0
3585,1697123445081,7,2,0.36,1,1,0,20,0.0
3586,1697123445081,7,4,0.25,0,0,0,20,11.906
3587,1697123444841,8,2,0.0,1,1,1,21,0.0
3588,1697123444841,8,4,0.0,0,1,0,29,14.807
3589,1697123444841,8,1,0.0,1,0,0,0,0.0
3590,1697123444938,9,2,0.05,0,1,1,18,1.101
3591,1697123444938,9,4,0.25,1,0,0,20,0.0
3592,1697123444942,10,2,0.08,0,1,1,0,8.003
3593,1697123444942,10,4,0.02,1,0,0,20,0.0
3594,1697123445142,11,1,0.11,0,0,0,0,8.504
3595,1697123445142,11,2,0.01,0,0,1,20,7.304
3596,1697123445142,11,3,0.01,1,0,0,0,0.0
3597,1697123445142,11,4,0.18,1,0,0,20,0.0
3598,1697123445142,11,5,0.13,0,0,0,0,8.504
