,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4186,1697123575762,3,3,0.32,1,0,0,0,0.0
4187,1697123575762,3,4,0.28,1,0,0,29,0.0
4188,1697123575746,4,1,0.25,1,0,0,0,0.0
4189,1697123575746,4,2,0.44,1,1,0,22,0.0
4190,1697123575746,4,3,0.29,0,0,0,0,2.199
4191,1697123575746,4,4,0.42,0,1,0,19,2.499
4192,1697123575506,5,1,0.29,0,0,0,0,58.9
4193,1697123575506,5,2,0.13,0,1,1,22,58.9
4194,1697123575506,5,4,0.41,0,1,0,28,25.695
4195,1697123575560,6,2,0.04,1,1,1,17,0.0
4196,1697123575560,6,4,0.21,0,0,0,25,6.298
4197,1697123575714,7,2,0.1,0,1,0,20,20.295
4198,1697123575714,7,4,0.31,0,0,0,20,0.2
4199,1697123575575,8,2,0.0,1,1,1,21,0.0
4200,1697123575575,8,4,2.0,0,1,0,29,17.496
4201,1697123575575,8,1,0.0,1,0,0,0,0.0
4202,1697123575571,9,2,0.32,1,1,1,18,0.0
4203,1697123575571,9,4,0.06,0,0,0,20,7.998
4204,1697123575575,10,2,0.44,0,1,1,0,13.896
4205,1697123575575,10,4,0.27,0,0,0,20,29.295
4206,1697123575775,11,1,0.26,0,0,0,0,7.297
4207,1697123575775,11,2,0.04,0,0,1,20,6.297
4208,1697123575775,11,3,0.4,1,0,0,0,0.0
4209,1697123575775,11,4,0.5,1,0,0,20,0.0
4210,1697123575775,11,5,0.22,0,0,0,0,7.297
4211,1697123575775,11,6,0.34,0,0,1,20,7.297
4212,1697123575884,1,2,0.36,0,0,1,23,25.496
4213,1697123575884,1,7,0.04,0,0,0,0,9.098
4214,1697123575884,1,6,0.49,1,0,1,0,0.0
4215,1697123575884,1,1,0.3,0,0,0,0,25.496
4216,1697123575881,2,1,0.0,1,0,0,0,0.0
4217,1697123575881,2,2,0.49,1,1,1,29,0.0
4218,1697123575881,2,3,0.31,0,0,0,0,30.096
4219,1697123575881,2,4,0.28,0,0,0,39,29.796
4220,1697123575862,3,1,0.31,0,0,0,0,6.898
4221,1697123575862,3,2,0.41,0,1,1,33,6.898
4222,1697123575862,3,3,0.21,1,0,0,0,0.0
4223,1697123575862,3,4,0.43,1,0,0,29,0.0
4224,1697123575846,4,1,0.3,1,0,0,0,0.0
4225,1697123575846,4,2,0.2,1,1,0,22,0.0
4226,1697123575846,4,3,0.3,0,0,0,0,2.299
4227,1697123575846,4,4,0.02,0,1,0,19,2.599
4228,1697123575606,5,1,0.27,0,0,0,0,59.0
4229,1697123575606,5,2,0.22,0,1,1,22,59.0
4230,1697123575606,5,4,0.14,0,1,0,28,25.795
4231,1697123575660,6,2,0.47,1,1,1,17,0.0
4232,1697123575660,6,4,0.02,0,0,0,25,6.398
4233,1697123575814,7,2,0.43,0,1,0,20,20.395
4234,1697123575814,7,4,0.43,0,0,0,20,0.3
4235,1697123575675,8,2,0.0,1,1,1,21,0.0
4236,1697123575675,8,4,2.0,0,1,0,29,17.596
4237,1697123575675,8,1,0.0,1,0,0,0,0.0
4238,1697123575771,9,2,0.17,1,1,1,18,0.0
4239,1697123575771,9,4,0.26,0,0,0,20,8.198
4240,1697123575675,10,2,0.17,0,1,1,0,13.996
4241,1697123575675,10,4,0.22,0,0,0,20,29.395
4242,1697123575875,11,1,0.17,0,0,0,0,7.397
4243,1697123575875,11,2,0.1,0,0,1,20,6.397
4244,1697123575875,11,3,0.48,1,0,0,0,0.0
4245,1697123575875,11,4,0.21,1,0,0,20,0.0
4246,1697123575875,11,5,0.01,0,0,0,0,7.397
4247,1697123575875,11,6,0.14,0,0,1,20,7.397
4248,1697123575983,1,2,0.49,0,0,1,23,25.595
4249,1697123575983,1,7,0.33,0,0,0,0,9.197
4250,1697123575983,1,6,0.22,1,0,1,0,0.0
4251,1697123575983,1,1,0.04,0,0,0,0,25.595
4252,1697123575981,2,1,0.07,1,0,0,0,0.0
4253,1697123575981,2,2,0.28,1,1,1,29,0.0
4254,1697123575981,2,3,0.4,0,0,0,0,30.196
4255,1697123575981,2,4,0.36,0,0,0,39,29.896
4256,1697123575962,3,1,0.07,0,0,0,0,6.998
4257,1697123575962,3,2,0.47,0,1,1,33,6.998
4258,1697123575962,3,3,0.28,1,0,0,0,0.0
4259,1697123575962,3,4,0.39,1,0,0,29,0.0
4260,1697123575946,4,1,0.14,1,0,0,0,0.0
4261,1697123575946,4,2,0.03,1,1,0,22,0.0
4262,1697123575946,4,3,0.3,0,0,0,0,2.399
4263,1697123575946,4,4,0.08,0,1,0,19,2.699
4264,1697123575706,5,1,0.36,0,0,0,0,59.1
4265,1697123575706,5,2,0.02,0,1,1,22,59.1
4266,1697123575706,5,4,0.27,0,1,0,28,25.895
4267,1697123575760,6,2,0.47,1,1,1,17,0.0
4268,1697123575760,6,4,0.01,0,0,0,25,6.498
4269,1697123575914,7,2,0.47,0,1,0,20,20.495
4270,1697123575914,7,4,0.17,0,0,0,20,0.4
4271,1697123575775,8,2,0.0,1,1,1,21,0.0
4272,1697123575775,8,4,2.0,0,1,0,29,17.696
4273,1697123575775,8,1,0.0,1,0,0,0,0.0
4274,1697123575871,9,2,0.35,1,1,1,18,0.0
4275,1697123575871,9,4,0.09,0,0,0,20,8.298
4276,1697123575775,10,2,0.36,0,1,1,0,14.096
4277,1697123575775,10,4,0.44,0,0,0,20,29.495
4278,1697123575975,11,1,0.09,0,0,0,0,7.497
4279,1697123575975,11,2,0.31,0,0,1,20,6.497
4280,1697123575975,11,3,0.33,1,0,0,0,0.0
4281,1697123575975,11,4,0.14,1,0,0,20,0.0
4282,1697123575975,11,5,0.41,0,0,0,0,7.497
4283,1697123575975,11,6,0.34,0,0,1,20,7.497
4284,1697123576083,1,2,0.31,0,0,1,23,25.695
4285,1697123576083,1,7,0.43,0,0,0,0,9.297
4286,1697123576083,1,6,0.42,1,0,1,0,0.0
4287,1697123576083,1,1,0.06,0,0,0,0,25.695
4288,1697123576080,2,1,0.36,1,0,0,0,0.0
4289,1697123576080,2,2,0.21,1,1,1,29,0.0
4290,1697123576080,2,3,0.14,0,0,0,0,30.295
4291,1697123576080,2,4,0.42,0,0,0,39,29.995
4292,1697123576161,3,1,0.29,0,0,0,0,7.197
4293,1697123576161,3,2,0.23,0,1,1,33,7.197
4294,1697123576161,3,3,0.47,1,0,0,0,0.0
4295,1697123576161,3,4,0.13,1,0,0,29,0.0
4296,1697123576046,4,1,0.07,1,0,0,0,0.0
4297,1697123576046,4,2,0.09,1,1,0,22,0.0
4298,1697123576046,4,3,0.38,0,0,0,0,2.499
4299,1697123576046,4,4,0.37,0,1,0,19,2.799
4300,1697123575806,5,1,0.32,0,0,0,0,59.2
4301,1697123575806,5,2,0.24,0,1,1,22,59.2
4302,1697123575806,5,4,0.43,0,1,0,28,25.995
4303,1697123575860,6,2,0.4,1,1,1,17,0.0
4304,1697123575860,6,4,0.2,0,0,0,25,6.598
4305,1697123576014,7,2,0.5,0,1,0,20,20.595
4306,1697123576014,7,4,0.05,0,0,0,20,0.5
4307,1697123575875,8,2,0.0,1,1,1,21,0.0
4308,1697123575875,8,4,2.0,0,1,0,29,17.796
4309,1697123575875,8,1,0.0,1,0,0,0,0.0
4310,1697123575971,9,2,0.16,1,1,1,18,0.0
4311,1697123575971,9,4,0.18,0,0,0,20,8.398
4312,1697123575875,10,2,0.37,0,1,1,0,14.196
4313,1697123575875,10,4,0.35,0,0,0,20,29.595
4314,1697123576075,11,1,0.42,0,0,0,0,7.597
4315,1697123576075,11,2,0.3,0,0,1,20,6.597
4316,1697123576075,11,3,0.35,1,0,0,0,0.0
4317,1697123576075,11,4,0.34,1,0,0,20,0.0
4318,1697123576075,11,5,0.23,0,0,0,0,7.597
4319,1697123576075,11,6,0.43,0,0,1,20,7.597
4320,1697123576283,1,2,0.12,0,0,1,23,25.895
4321,1697123576283,1,7,0.5,0,0,0,0,9.497
4322,1697123576283,1,6,0.5,1,0,1,0,0.0
4323,1697123576283,1,1,0.24,0,0,0,0,25.895
4324,1697123576181,2,1,0.19,1,0,0,0,0.0
4325,1697123576181,2,2,0.28,1,1,1,29,0.0
4326,1697123576181,2,3,0.06,0,0,0,0,30.396
4327,1697123576181,2,4,0.25,0,0,0,39,30.096
4328,1697123576161,3,1,0.35,0,0,0,0,7.197
4329,1697123576161,3,2,0.49,0,1,1,33,7.197
4330,1697123576161,3,3,0.12,1,0,0,0,0.0
4331,1697123576161,3,4,0.26,1,0,0,29,0.0
4332,1697123576146,4,1,0.34,1,0,0,0,0.0
4333,1697123576146,4,2,0.44,1,1,0,22,0.0
4334,1697123576146,4,3,0.08,0,0,0,0,2.599
4335,1697123576146,4,4,0.32,0,1,0,19,2.899
4336,1697123576006,5,1,0.48,0,0,0,0,59.4
4337,1697123576006,5,2,0.19,0,1,1,22,59.4
4338,1697123576006,5,4,0.42,0,1,0,28,26.195
4339,1697123575960,6,2,0.3,1,1,1,17,0.0
4340,1697123575960,6,4,0.01,0,0,0,25,6.698
4341,1697123576214,7,2,0.22,0,1,0,20,20.795
4342,1697123576214,7,4,0.3,0,0,0,20,0.7
4343,1697123575975,8,2,0.0,1,1,1,21,0.0
4344,1697123575975,8,4,2.0,0,1,0,29,17.896
4345,1697123575975,8,1,0.0,1,0,0,0,0.0
4346,1697123576071,9,2,0.21,1,1,1,18,0.0
4347,1697123576071,9,4,0.0,0,0,0,20,8.498
4348,1697123576075,10,2,0.2,0,1,1,0,14.396
4349,1697123576075,10,4,0.03,0,0,0,20,29.795
4350,1697123576175,11,1,0.18,0,0,0,0,7.697
4351,1697123576175,11,2,0.42,0,0,1,20,6.697
4352,1697123576175,11,3,0.29,1,0,0,0,0.0
4353,1697123576175,11,4,0.4,1,0,0,20,0.0
4354,1697123576175,11,5,0.11,0,0,0,0,7.697
4355,1697123576175,11,6,0.38,0,0,1,20,7.697
4356,1697123576383,1,2,0.24,0,0,1,23,25.995
4357,1697123576383,1,7,0.13,0,0,0,0,9.597
4358,1697123576383,1,6,0.16,1,0,1,0,0.0
4359,1697123576383,1,1,0.45,0,0,0,0,25.995
4360,1697123576281,2,1,0.47,1,0,0,0,0.0
4361,1697123576281,2,2,0.3,1,1,1,29,0.0
4362,1697123576281,2,3,0.37,0,0,0,0,30.496
4363,1697123576281,2,4,0.34,0,0,0,39,30.196
4364,1697123576261,3,1,0.1,0,0,0,0,7.297
4365,1697123576261,3,2,0.49,0,1,1,33,7.297
4366,1697123576261,3,3,0.16,1,0,0,0,0.0
4367,1697123576261,3,4,0.26,1,0,0,29,0.0
4368,1697123576246,4,1,0.22,1,0,0,0,0.0
4369,1697123576246,4,2,0.29,1,1,0,22,0.0
4370,1697123576246,4,3,0.03,0,0,0,0,2.699
4371,1697123576246,4,4,0.48,0,1,0,19,2.999
4372,1697123576006,5,1,0.35,0,0,0,0,59.4
4373,1697123576006,5,2,0.24,0,1,1,22,59.4
4374,1697123576006,5,4,0.37,0,1,0,28,26.195
4375,1697123576060,6,2,0.35,1,1,1,17,0.0
4376,1697123576060,6,4,0.36,0,0,0,25,6.798
4377,1697123576314,7,2,0.31,0,1,0,20,20.895
4378,1697123576314,7,4,0.47,0,0,0,20,0.8
4379,1697123576075,8,2,1.0,1,1,1,21,0.0
4380,1697123576075,8,4,2.0,0,1,0,29,17.996
4381,1697123576075,8,1,0.0,1,0,0,0,0.0
4382,1697123576171,9,2,0.49,1,1,1,18,0.0
4383,1697123576171,9,4,0.5,0,0,0,20,8.598
4384,1697123576175,10,2,0.39,0,1,1,0,14.496
4385,1697123576175,10,4,0.14,0,0,0,20,29.895
4386,1697123576275,11,1,0.36,0,0,0,0,7.797
4387,1697123576275,11,2,0.39,0,0,1,20,6.797
4388,1697123576275,11,3,0.11,1,0,0,0,0.0
4389,1697123576275,11,4,0.09,1,0,0,20,0.0
4390,1697123576275,11,5,0.03,0,0,0,0,7.797
4391,1697123576275,11,6,0.29,0,0,1,20,7.797
4392,1697123576383,1,2,0.46,0,0,1,23,25.995
4393,1697123576383,1,7,0.49,0,0,0,0,9.597
4394,1697123576383,1,6,0.28,1,0,1,0,0.0
4395,1697123576383,1,1,0.04,0,0,0,0,25.995
4396,1697123576381,2,1,0.37,1,0,0,0,0.0
4397,1697123576381,2,2,0.26,1,1,1,29,0.0
4398,1697123576381,2,3,0.3,0,0,0,0,30.596
4399,1697123576381,2,4,0.03,0,0,0,39,30.296
4400,1697123576361,3,1,0.08,0,0,0,0,7.397
4401,1697123576361,3,2,0.31,0,1,1,33,7.397
4402,1697123576361,3,3,0.38,1,0,0,0,0.0
4403,1697123576361,3,4,0.41,1,0,0,29,0.0
4404,1697123576346,4,1,0.02,1,0,0,0,0.0
4405,1697123576346,4,2,0.35,1,1,0,22,0.0
4406,1697123576346,4,3,0.26,0,0,0,0,2.799
4407,1697123576346,4,4,0.17,0,1,0,19,3.099
4408,1697123576206,5,1,0.48,0,0,0,0,59.6
4409,1697123576206,5,2,0.27,0,1,1,22,59.6
4410,1697123576206,5,4,0.3,0,1,0,28,26.395
4411,1697123576160,6,2,0.19,1,1,1,17,0.0
4412,1697123576160,6,4,0.35,0,0,0,25,6.898
4413,1697123576415,7,2,0.01,0,1,0,20,20.996
4414,1697123576415,7,4,0.45,0,0,0,20,0.901
4415,1697123576175,8,2,1.0,1,1,1,21,0.0
4416,1697123576175,8,4,2.0,0,1,0,29,18.096
4417,1697123576175,8,1,0.0,1,0,0,0,0.0
4418,1697123576271,9,2,0.44,1,1,1,18,0.0
4419,1697123576271,9,4,0.39,0,0,0,20,8.698
4420,1697123576175,10,2,0.17,0,1,1,0,14.496
4421,1697123576175,10,4,0.13,0,0,0,20,29.895
4422,1697123576375,11,1,0.36,0,0,0,0,7.897
4423,1697123576375,11,2,0.42,0,0,1,20,6.897
4424,1697123576375,11,3,0.13,1,0,0,0,0.0
4425,1697123576375,11,4,0.29,1,0,0,20,0.0
4426,1697123576375,11,5,0.16,0,0,0,0,7.897
4427,1697123576375,11,6,0.5,0,0,1,20,7.897
4428,1697123576583,1,2,0.41,0,0,1,23,26.195
4429,1697123576583,1,7,0.18,0,0,0,0,9.797
4430,1697123576583,1,6,0.04,1,0,1,0,0.0
4431,1697123576583,1,1,0.45,0,0,0,0,26.195
4432,1697123576581,2,1,0.13,1,0,0,0,0.0
4433,1697123576581,2,2,0.31,1,1,1,29,0.0
4434,1697123576581,2,3,0.06,0,0,0,0,30.796
4435,1697123576581,2,4,0.42,0,0,0,39,30.496
4436,1697123576561,3,1,0.44,0,0,0,0,7.597
4437,1697123576561,3,2,0.1,0,1,1,33,7.597
4438,1697123576561,3,3,0.44,1,0,0,0,0.0
4439,1697123576561,3,4,0.46,1,0,0,29,0.0
4440,1697123576546,4,1,0.01,1,0,0,0,0.0
4441,1697123576546,4,2,0.49,1,1,0,22,0.0
4442,1697123576546,4,3,0.25,0,0,0,0,2.999
4443,1697123576546,4,4,0.49,0,1,0,19,3.299
4444,1697123576407,5,1,0.15,0,0,0,0,59.801
4445,1697123576407,5,2,0.03,0,1,1,22,59.801
4446,1697123576407,5,4,0.5,0,1,0,28,26.596
4447,1697123576260,6,2,0.03,1,1,1,17,0.0
4448,1697123576260,6,4,0.16,0,0,0,25,6.998
4449,1697123576514,7,2,0.41,0,1,0,20,21.095
4450,1697123576514,7,4,0.49,0,0,0,20,1.0
4451,1697123576374,8,2,1.0,1,1,1,21,0.0
4452,1697123576374,8,4,2.0,0,1,0,29,18.295
4453,1697123576374,8,1,0.0,1,0,0,0,0.0
4454,1697123576371,9,2,0.0,1,1,1,18,0.0
4455,1697123576371,9,4,0.23,0,0,0,20,8.798
4456,1697123576375,10,2,0.27,0,1,1,0,14.696
4457,1697123576375,10,4,0.27,0,0,0,20,30.095
4458,1697123576575,11,1,0.47,0,0,0,0,8.097
4459,1697123576575,11,2,0.16,0,0,1,20,7.097
4460,1697123576575,11,3,0.24,1,0,0,0,0.0
4461,1697123576575,11,4,0.38,1,0,0,20,0.0
4462,1697123576575,11,5,0.47,0,0,0,0,8.097
4463,1697123576575,11,6,0.17,0,0,1,20,8.097
4464,1697123576683,1,2,0.26,0,0,1,23,26.295
4465,1697123576683,1,7,0.44,0,0,0,0,9.897
4466,1697123576683,1,6,0.29,1,0,1,0,0.0
4467,1697123576683,1,1,0.32,0,0,0,0,26.295
4468,1697123576681,2,1,0.15,1,0,0,0,0.0
4469,1697123576681,2,2,0.01,1,1,1,29,0.0
4470,1697123576681,2,3,0.3,0,0,0,0,30.896
4471,1697123576681,2,4,0.31,0,0,0,39,30.596
4472,1697123576661,3,1,0.07,0,0,0,0,7.697
4473,1697123576661,3,2,0.34,0,1,1,33,7.697
4474,1697123576661,3,3,0.05,1,0,0,0,0.0
4475,1697123576661,3,4,0.45,1,0,0,29,0.0
4476,1697123576646,4,1,0.36,1,0,0,0,0.0
4477,1697123576646,4,2,0.06,1,1,0,22,0.0
4478,1697123576646,4,3,0.45,0,0,0,0,3.099
4479,1697123576646,4,4,0.38,0,1,0,19,3.399
4480,1697123576407,5,1,0.14,0,0,0,0,59.801
4481,1697123576407,5,2,0.42,0,1,1,22,59.801
4482,1697123576407,5,4,0.2,0,1,0,28,26.596
4483,1697123576461,6,2,0.22,1,1,1,17,0.0
4484,1697123576461,6,4,0.0,0,0,0,25,7.199
4485,1697123576614,7,2,0.16,0,1,0,20,21.195
4486,1697123576614,7,4,0.13,0,0,0,20,1.1
4487,1697123576475,8,2,1.0,1,1,1,21,0.0
4488,1697123576475,8,4,2.0,0,1,0,29,18.396
4489,1697123576475,8,1,0.0,1,0,0,0,0.0
4490,1697123576472,9,2,0.08,1,1,1,18,0.0
4491,1697123576472,9,4,0.03,0,0,0,20,8.899
4492,1697123576476,10,2,0.21,0,1,1,0,14.797
4493,1697123576476,10,4,0.07,0,0,0,20,30.196
4494,1697123576675,11,1,0.2,0,0,0,0,8.197
4495,1697123576675,11,2,0.3,0,0,1,20,7.197
4496,1697123576675,11,3,0.5,1,0,0,0,0.0
4497,1697123576675,11,4,0.21,1,0,0,20,0.0
4498,1697123576675,11,5,0.21,0,0,0,0,8.197
4499,1697123576675,11,6,0.18,0,0,1,20,8.197
4500,1697123576783,1,2,0.41,0,0,1,23,26.395
4501,1697123576783,1,7,0.13,0,0,0,0,9.997
4502,1697123576783,1,6,0.15,1,0,1,0,0.0
4503,1697123576783,1,1,0.12,0,0,0,0,26.395
4504,1697123576781,2,1,0.35,1,0,0,0,0.0
4505,1697123576781,2,2,0.48,1,1,1,29,0.0
4506,1697123576781,2,3,0.49,0,0,0,0,30.996
4507,1697123576781,2,4,0.23,0,0,0,39,30.696
4508,1697123576761,3,1,0.3,0,0,0,0,7.797
4509,1697123576761,3,2,0.09,0,1,1,33,7.797
4510,1697123576761,3,3,0.07,1,0,0,0,0.0
4511,1697123576761,3,4,0.39,1,0,0,29,0.0
4512,1697123576746,4,1,0.25,1,0,0,0,0.0
4513,1697123576746,4,2,0.46,1,1,0,22,0.0
4514,1697123576746,4,3,0.41,0,0,0,0,3.199
4515,1697123576746,4,4,0.41,0,1,0,19,3.499
4516,1697123576506,5,1,0.42,0,0,0,0,59.9
4517,1697123576506,5,2,0.35,0,1,1,22,59.9
4518,1697123576506,5,4,0.34,0,1,0,28,26.695
4519,1697123576560,6,2,0.1,1,1,1,17,0.0
4520,1697123576560,6,4,0.45,0,0,0,25,7.298
4521,1697123576714,7,2,0.1,0,1,0,20,21.295
4522,1697123576714,7,4,0.05,0,0,0,20,1.2
4523,1697123576575,8,2,1.0,1,1,1,21,0.0
4524,1697123576575,8,4,2.0,0,1,0,29,18.496
4525,1697123576575,8,1,0.0,1,0,0,0,0.0
4526,1697123576571,9,2,0.28,1,1,1,18,0.0
4527,1697123576571,9,4,0.12,0,0,0,20,8.998
4528,1697123576575,10,2,0.35,0,1,1,0,14.896
4529,1697123576575,10,4,0.07,0,0,0,20,30.295
4530,1697123576775,11,1,0.21,0,0,0,0,8.297
4531,1697123576775,11,2,0.4,0,0,1,20,7.297
4532,1697123576775,11,3,0.36,1,0,0,0,0.0
4533,1697123576775,11,4,0.08,1,0,0,20,0.0
4534,1697123576775,11,5,0.24,0,0,0,0,8.297
4535,1697123576775,11,6,0.34,0,0,1,20,8.297
4536,1697123576883,1,2,0.25,0,0,1,23,26.495
4537,1697123576883,1,7,0.19,0,0,0,0,10.097
4538,1697123576883,1,6,0.12,1,0,1,0,0.0
4539,1697123576883,1,1,0.08,0,0,0,0,0.1
4540,1697123576881,2,1,0.16,1,0,0,0,0.0
4541,1697123576881,2,2,0.26,1,1,1,29,0.0
4542,1697123576881,2,3,0.14,0,0,0,0,31.096
4543,1697123576881,2,4,0.04,0,0,0,39,30.796
4544,1697123576861,3,1,0.3,0,0,0,0,7.897
4545,1697123576861,3,2,0.25,0,1,1,33,7.897
4546,1697123576861,3,3,0.28,1,0,0,0,0.0
4547,1697123576861,3,4,0.17,1,0,0,29,0.0
4548,1697123576846,4,1,0.3,1,0,0,0,0.0
4549,1697123576846,4,2,0.36,1,1,0,22,0.0
4550,1697123576846,4,3,0.09,0,0,0,0,3.299
4551,1697123576846,4,4,0.24,0,1,0,19,3.599
4552,1697123576606,5,1,0.48,0,0,0,0,60.0
4553,1697123576606,5,2,0.33,0,1,1,22,60.0
4554,1697123576606,5,4,0.13,0,1,0,28,26.795
4555,1697123576660,6,2,0.32,1,1,1,17,0.0
4556,1697123576660,6,4,0.45,0,0,0,25,7.398
4557,1697123576814,7,2,0.15,0,1,0,20,21.395
4558,1697123576814,7,4,0.17,0,0,0,20,1.3
4559,1697123576674,8,2,1.0,1,1,1,21,0.0
4560,1697123576674,8,4,2.0,0,1,0,29,18.595
4561,1697123576674,8,1,0.0,1,0,0,0,0.0
4562,1697123576671,9,2,0.12,1,1,1,18,0.0
4563,1697123576671,9,4,0.07,0,0,0,20,9.098
4564,1697123576675,10,2,0.2,0,1,1,0,14.996
4565,1697123576675,10,4,0.44,0,0,0,20,30.395
4566,1697123576875,11,1,0.12,0,0,0,0,8.397
4567,1697123576875,11,2,0.27,0,0,1,20,7.397
4568,1697123576875,11,3,0.11,1,0,0,0,0.0
4569,1697123576875,11,4,0.15,1,0,0,20,0.0
4570,1697123576875,11,5,0.49,0,0,0,0,8.397
4571,1697123576875,11,6,0.24,0,0,1,20,8.397
4572,1697123576983,1,2,0.38,0,0,1,23,26.595
4573,1697123576983,1,7,0.38,0,0,0,0,10.197
4574,1697123576983,1,6,0.29,1,0,1,0,0.0
4575,1697123576983,1,1,0.49,0,0,0,0,0.2
4576,1697123576981,2,1,0.05,1,0,0,0,0.0
4577,1697123576981,2,2,0.21,1,1,1,29,0.0
4578,1697123576981,2,3,0.09,0,0,0,0,31.196
4579,1697123576981,2,4,0.02,0,0,0,39,30.896
4580,1697123576961,3,1,0.3,0,0,0,0,7.997
4581,1697123576961,3,2,0.45,0,1,1,33,7.997
4582,1697123576961,3,3,0.06,1,0,0,0,0.0
4583,1697123576961,3,4,0.0,1,0,0,29,0.0
4584,1697123576946,4,1,0.05,1,0,0,0,0.0
4585,1697123576946,4,2,0.02,1,1,0,22,0.0
4586,1697123576946,4,3,0.18,0,0,0,0,3.399
4587,1697123576946,4,4,0.26,0,1,0,19,3.699
4588,1697123576706,5,1,0.07,0,0,0,0,60.1
4589,1697123576706,5,2,0.34,0,1,1,22,60.1
4590,1697123576706,5,4,0.16,0,1,0,28,26.895
4591,1697123576760,6,2,0.26,1,1,1,17,0.0
4592,1697123576760,6,4,0.13,0,0,0,25,7.498
4593,1697123576914,7,2,0.21,0,1,0,20,21.495
4594,1697123576914,7,4,0.15,0,0,0,20,1.4
4595,1697123576775,8,2,1.0,1,1,1,21,0.0
4596,1697123576775,8,4,2.0,0,1,0,29,18.696
4597,1697123576775,8,1,0.0,1,0,0,0,0.0
4598,1697123576871,9,2,0.35,1,1,1,18,0.0
4599,1697123576871,9,4,0.41,0,0,0,20,9.298
4600,1697123576775,10,2,0.15,0,1,1,0,15.096
4601,1697123576775,10,4,0.39,0,0,0,20,30.495
4602,1697123576975,11,1,0.34,0,0,0,0,8.497
4603,1697123576975,11,2,0.19,0,0,1,20,7.497
4604,1697123576975,11,3,0.25,1,0,0,0,0.0
4605,1697123576975,11,4,0.03,1,0,0,20,0.0
4606,1697123576975,11,5,0.06,0,0,0,0,8.497
4607,1697123576975,11,6,0.42,0,0,1,20,8.497
4608,1697123577083,1,2,0.2,0,0,1,23,26.695
4609,1697123577083,1,7,0.1,0,0,0,0,10.297
4610,1697123577083,1,6,0.11,1,0,1,0,0.0
4611,1697123577083,1,1,0.01,0,0,0,0,0.3
4612,1697123577080,2,1,0.22,1,0,0,0,0.0
4613,1697123577080,2,2,0.01,1,1,1,29,0.0
4614,1697123577080,2,3,0.43,0,0,0,0,31.295
4615,1697123577080,2,4,0.5,0,0,0,39,30.995
4616,1697123577061,3,1,0.36,0,0,0,0,8.097
4617,1697123577061,3,2,0.46,0,1,1,33,8.097
4618,1697123577061,3,3,0.38,1,0,0,0,0.0
4619,1697123577061,3,4,0.01,1,0,0,29,0.0
4620,1697123577046,4,1,0.5,1,0,0,0,0.0
4621,1697123577046,4,2,0.06,1,1,0,22,0.0
4622,1697123577046,4,3,0.25,0,0,0,0,3.499
4623,1697123577046,4,4,0.49,0,1,0,19,3.799
4624,1697123576806,5,1,0.29,0,0,0,0,60.2
4625,1697123576806,5,2,0.27,0,1,1,22,60.2
4626,1697123576806,5,4,0.48,0,1,0,28,26.995
4627,1697123576860,6,2,0.42,1,1,1,17,0.0
4628,1697123576860,6,4,0.01,0,0,0,25,7.598
4629,1697123577014,7,2,0.19,0,1,0,20,21.595
4630,1697123577014,7,4,0.46,0,0,0,20,1.5
4631,1697123576875,8,2,1.0,1,1,1,21,0.0
4632,1697123576875,8,4,2.0,0,1,0,29,18.796
4633,1697123576875,8,1,0.0,1,0,0,0,0.0
4634,1697123576871,9,2,0.32,1,1,1,18,0.0
4635,1697123576871,9,4,0.33,0,0,0,20,9.298
4636,1697123576875,10,2,0.48,0,1,1,0,15.196
4637,1697123576875,10,4,0.48,0,0,0,20,0.1
4638,1697123577074,11,1,0.11,0,0,0,0,8.596
4639,1697123577074,11,2,0.16,0,0,1,20,7.596
4640,1697123577074,11,3,0.1,1,0,0,0,0.0
4641,1697123577074,11,4,0.42,1,0,0,20,0.0
4642,1697123577074,11,5,0.15,0,0,0,0,8.596
4643,1697123577074,11,6,0.25,0,0,1,20,8.596
4644,1697123577283,1,2,0.16,0,0,1,23,26.895
4645,1697123577283,1,7,0.18,0,0,0,0,10.497
4646,1697123577283,1,6,0.15,1,0,1,0,0.0
4647,1697123577283,1,1,0.06,0,0,0,0,0.5
4648,1697123577180,2,1,0.46,1,0,0,0,0.0
4649,1697123577180,2,2,0.4,1,1,1,29,0.0
4650,1697123577180,2,3,0.4,0,0,0,0,31.395
4651,1697123577180,2,4,0.4,0,0,0,39,31.095
4652,1697123577161,3,1,0.04,0,0,0,0,8.197
4653,1697123577161,3,2,0.44,0,1,1,33,8.197
4654,1697123577161,3,3,0.42,1,0,0,0,0.0
4655,1697123577161,3,4,0.37,1,0,0,29,0.0
4656,1697123577246,4,1,0.34,1,0,0,0,0.0
4657,1697123577246,4,2,0.23,1,1,0,22,0.0
4658,1697123577246,4,3,0.08,0,0,0,0,3.699
4659,1697123577246,4,4,0.28,0,1,0,19,3.999
4660,1697123577006,5,1,0.4,0,0,0,0,60.4
4661,1697123577006,5,2,0.19,0,1,1,22,60.4
4662,1697123577006,5,4,0.27,0,1,0,28,27.195
4663,1697123576960,6,2,0.29,1,1,1,17,0.0
4664,1697123576960,6,4,0.04,0,0,0,25,7.698
4665,1697123577214,7,2,0.22,0,1,0,20,21.795
4666,1697123577214,7,4,0.13,0,0,0,20,1.7
