,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
103,1697131401425,5,0,1.1,0.0,0,True,True
104,1697131401432,6,1,0.0,0.0,0,True,True
105,1697131401606,7,0,1.1,0.0,0,True,True
106,1697131401373,8,0,1.1,1.1,1,True,True
107,1697131401463,9,0,1.1,1.1,1,True,False
108,1697131401422,10,1,0.0,0.0,0,True,True
109,1697131399637,11,1,1.1,0.0,0,True,True
110,1697131401757,1,0,1.2,0.0,0,True,True
111,1697131399728,2,0,1.2,0.0,0,True,True
112,1697131399828,3,0,1.3,0.0,0,True,True
113,1697131401709,4,0,1.2,0.0,0,True,True
114,1697131401524,5,0,1.2,0.0,0,True,True
115,1697131401531,6,1,0.0,0.0,0,True,True
116,1697131401706,7,0,1.2,0.0,0,True,True
117,1697131401473,8,0,1.2,1.2,1,True,True
118,1697131401562,9,0,1.2,1.2,1,True,False
119,1697131401621,10,1,0.0,0.0,0,True,True
120,1697131399737,11,1,1.2,0.0,0,True,True
121,1697131401857,1,0,1.3,0.0,0,True,True
122,1697131399828,2,0,1.3,0.0,0,True,True
123,1697131399928,3,0,1.4,0.0,0,True,True
124,1697131401809,4,0,1.3,0.0,0,True,True
125,1697131401724,5,0,1.4,0.0,0,True,True
126,1697131401631,6,1,0.0,0.0,0,True,True
127,1697131401806,7,0,1.3,0.0,0,True,True
128,1697131401672,8,0,1.4,1.4,1,True,True
129,1697131401662,9,0,1.3,1.3,1,True,False
130,1697131401721,10,1,0.0,0.0,0,True,True
131,1697131399837,11,1,1.3,0.0,0,True,True
132,1697131402056,1,0,1.5,0.0,0,True,True
133,1697131400028,2,0,1.5,0.0,0,True,True
134,1697131400027,3,0,1.5,0.0,0,True,True
135,1697131401909,4,0,1.4,0.0,0,True,True
136,1697131401724,5,0,1.4,0.0,0,True,True
137,1697131401831,6,1,0.0,0.0,0,True,True
138,1697131401906,7,0,1.4,0.0,0,True,True
139,1697131401672,8,0,1.4,1.4,1,True,True
140,1697131401762,9,0,1.4,1.4,1,True,False
141,1697131401821,10,1,0.0,0.0,0,True,True
142,1697131400037,11,1,1.5,0.0,0,True,True
143,1697131402156,1,0,1.6,0.0,0,True,True
144,1697131400128,2,0,1.6,0.0,0,True,True
145,1697131400227,3,0,1.7,0.0,0,True,True
146,1697131402109,4,0,1.6,0.0,0,True,True
147,1697131401924,5,0,1.6,0.0,0,True,True
148,1697131401931,6,1,0.0,0.0,0,True,True
149,1697131402105,7,0,1.6,0.0,0,True,True
150,1697131401872,8,0,1.6,1.6,1,True,True
151,1697131401962,9,0,1.6,1.6,1,True,False
152,1697131401921,10,1,0.0,0.0,0,True,True
153,1697131400137,11,1,1.6,0.0,0,True,True
154,1697131402256,1,0,1.7,0.0,0,True,True
155,1697131400228,2,0,1.7,0.0,0,True,True
156,1697131400227,3,0,1.7,0.0,0,True,True
157,1697131402209,4,0,1.7,0.0,0,True,True
158,1697131402023,5,0,1.7,0.0,0,True,True
159,1697131402031,6,1,0.0,0.0,0,True,True
160,1697131402205,7,0,1.7,0.0,0,True,True
161,1697131402072,8,0,1.8,1.8,1,True,True
162,1697131402061,9,0,1.7,1.7,1,True,False
163,1697131402021,10,1,0.0,0.0,0,True,True
164,1697131400237,11,1,1.7,0.0,0,True,True
165,1697131402356,1,0,1.8,0.0,0,True,True
166,1697131400328,2,0,1.8,0.0,0,True,True
167,1697131400428,3,0,1.9,0.0,0,True,True
168,1697131402309,4,0,1.8,0.0,0,True,True
169,1697131402123,5,0,1.8,0.0,0,True,True
170,1697131402131,6,1,0.0,0.0,0,True,True
171,1697131402305,7,0,1.8,0.0,0,True,True
172,1697131402072,8,0,1.8,1.8,1,True,True
173,1697131402161,9,0,1.8,1.8,1,True,False
174,1697131402121,10,1,0.0,0.0,0,True,True
175,1697131400337,11,1,1.8,0.0,0,True,True
176,1697131402457,1,0,1.9,0.0,0,True,True
177,1697131400528,2,0,2.0,0.0,0,True,True
178,1697131400527,3,0,2.0,0.0,0,True,True
179,1697131402410,4,0,1.9,0.0,0,True,True
180,1697131402223,5,0,1.9,0.0,0,True,True
181,1697131402231,6,1,0.0,0.0,0,True,True
182,1697131402406,7,0,1.9,0.0,0,True,True
183,1697131402172,8,0,1.9,1.9,1,True,True
184,1697131402261,9,0,1.9,1.9,1,True,False
185,1697131402321,10,1,0.0,0.0,0,True,True
186,1697131400438,11,1,1.9,0.0,0,True,True
187,1697131402556,1,0,2.0,0.0,0,True,True
188,1697131400528,2,0,2.0,0.0,0,True,True
189,1697131400627,3,0,2.1,0.0,0,True,True
190,1697131402509,4,0,2.0,0.0,0,True,True
191,1697131402323,5,0,2.0,0.0,0,True,True
192,1697131402331,6,1,0.0,0.0,0,True,True
193,1697131402505,7,0,2.0,0.0,0,True,True
194,1697131402272,8,0,2.0,2.0,1,True,True
195,1697131402361,9,0,2.0,2.0,1,True,False
196,1697131402422,10,1,0.0,0.0,0,True,True
197,1697131400537,11,1,2.0,0.0,0,True,True
198,1697131402656,1,0,2.1,0.0,0,True,True
199,1697131400628,2,0,2.1,0.0,0,True,True
200,1697131400627,3,0,2.1,0.0,0,True,True
201,1697131402609,4,0,2.1,0.0,0,True,True
202,1697131402424,5,0,2.1,0.0,0,True,True
203,1697131402432,6,1,0.0,0.0,0,True,True
204,1697131402605,7,0,2.1,0.0,0,True,True
205,1697131402372,8,0,2.1,2.1,1,True,True
206,1697131402462,9,0,2.1,2.1,1,True,False
207,1697131402422,10,1,0.0,0.0,0,True,True
208,1697131400637,11,1,2.1,0.0,0,True,True
209,1697131402756,1,0,2.2,0.0,0,True,True
210,1697131400828,2,0,2.3,0.0,0,True,True
211,1697131400827,3,0,2.3,0.0,0,True,True
212,1697131402709,4,0,2.2,0.0,0,True,True
213,1697131402523,5,0,2.2,0.0,0,True,True
214,1697131402531,6,1,0.0,0.0,0,False,True
215,1697131402805,7,0,2.3,0.0,0,True,True
216,1697131402473,8,0,2.2,2.2,1,True,True
217,1697131402561,9,0,2.2,2.2,1,True,False
218,1697131402621,10,1,0.0,0.0,0,True,True
219,1697131400737,11,1,2.2,0.0,0,True,True
220,1697131402956,1,0,2.4,0.0,0,True,True
221,1697131400928,2,0,2.4,0.0,0,True,True
222,1697131400927,3,0,2.4,0.0,0,True,True
223,1697131402909,4,0,2.4,0.0,0,True,True
224,1697131402723,5,0,2.4,0.0,0,True,True
225,1697131402731,6,1,0.0,0.0,0,True,True
226,1697131402905,7,0,2.4,0.0,0,True,True
227,1697131402672,8,0,2.4,2.4,1,True,True
228,1697131402761,9,0,2.4,2.4,1,True,False
229,1697131402721,10,1,0.0,0.0,0,True,True
230,1697131400937,11,1,2.4,0.0,0,True,True
231,1697131403056,1,0,2.5,0.0,0,True,True
232,1697131401128,2,0,2.6,0.0,0,True,True
233,1697131401127,3,0,2.6,0.0,0,True,True
234,1697131403009,4,0,2.5,0.0,0,True,True
235,1697131402823,5,0,2.5,0.0,0,True,True
236,1697131402831,6,1,0.0,0.0,0,True,True
237,1697131403005,7,0,2.5,0.0,0,True,True
238,1697131402772,8,0,2.5,2.5,1,True,True
239,1697131402861,9,0,2.5,2.5,1,True,False
240,1697131402821,10,1,0.0,0.0,0,True,True
241,1697131401036,11,1,2.5,0.0,0,True,True
242,1697131403156,1,0,2.6,0.0,0,True,True
243,1697131401128,2,0,2.6,0.0,0,True,True
244,1697131401227,3,0,2.7,0.0,0,True,True
245,1697131403109,4,0,2.6,0.0,0,True,True
246,1697131402923,5,0,2.6,0.0,0,True,True
247,1697131402931,6,1,0.0,0.0,0,True,True
248,1697131403105,7,0,2.6,0.0,0,True,True
249,1697131402872,8,0,2.6,2.6,1,True,True
250,1697131402961,9,0,2.6,2.6,1,True,False
251,1697131403021,10,1,0.0,0.0,0,True,True
252,1697131401136,11,1,2.6,0.0,0,True,True
253,1697131403256,1,0,2.7,0.0,0,False,True
254,1697131401327,2,0,2.8,0.0,0,True,True
255,1697131401327,3,0,2.8,0.0,0,True,True
256,1697131403209,4,0,2.7,0.0,0,True,True
257,1697131403023,5,0,2.7,0.0,0,True,True
258,1697131403030,6,1,0.0,0.0,0,True,True
259,1697131403305,7,0,2.8,0.0,0,True,True
260,1697131403071,8,0,2.8,2.8,1,True,True
261,1697131403061,9,0,2.7,2.7,1,True,False
262,1697131403121,10,1,0.0,0.0,0,True,True
263,1697131401336,11,1,2.8,0.0,0,True,True
264,1697131403457,1,0,2.9,0.0,0,True,True
265,1697131401428,2,0,2.9,0.0,0,True,True
266,1697131401527,3,0,3.0,0.0,0,True,True
267,1697131403410,4,0,2.9,0.0,0,True,True
268,1697131403223,5,0,2.9,0.0,0,True,True
269,1697131403230,6,1,0.0,0.0,0,True,True
270,1697131403406,7,0,2.9,0.0,0,True,True
271,1697131403171,8,0,2.9,2.9,1,True,True
272,1697131403261,9,0,2.9,2.9,1,True,False
273,1697131403221,10,1,0.0,0.0,0,True,True
274,1697131401437,11,1,2.9,0.0,0,True,True
275,1697131403556,1,0,3.0,0.0,0,True,True
276,1697131401528,2,0,3.0,0.0,0,True,True
277,1697131401627,3,0,3.1,0.0,0,True,True
278,1697131403509,4,0,3.0,0.0,0,True,True
279,1697131403323,5,0,3.0,0.0,0,True,True
280,1697131403330,6,1,0.0,0.0,0,True,True
281,1697131403505,7,0,3.0,0.0,0,True,True
282,1697131403271,8,0,3.0,3.0,1,True,True
283,1697131403361,9,0,3.0,3.0,1,True,False
284,1697131403321,10,1,0.0,0.0,0,True,True
285,1697131401536,11,1,3.0,0.0,0,True,True
286,1697131403656,1,0,3.1,0.0,0,True,True
287,1697131401627,2,0,3.1,0.0,0,True,True
288,1697131401727,3,0,3.2,0.0,0,True,True
289,1697131403609,4,0,3.1,0.0,0,True,True
290,1697131403424,5,0,3.1,0.0,0,True,True
291,1697131403431,6,1,0.0,0.0,0,True,True
292,1697131403605,7,0,3.1,0.0,0,True,True
293,1697131403371,8,0,3.1,3.1,1,True,True
294,1697131403462,9,0,3.1,3.1,1,True,False
295,1697131403521,10,1,0.0,0.0,0,True,True
296,1697131401636,11,1,3.1,0.0,0,True,True
297,1697131403756,1,0,3.2,0.0,0,True,True
298,1697131401827,2,0,3.3,0.0,0,True,True
299,1697131401827,3,0,3.3,0.0,0,True,True
300,1697131403709,4,0,3.2,0.0,0,True,True
301,1697131403523,5,0,3.2,0.0,0,True,True
302,1697131403630,6,1,0.0,0.0,0,True,True
303,1697131403705,7,0,3.2,0.0,0,True,True
304,1697131403472,8,0,3.2,3.2,1,True,True
305,1697131403561,9,0,3.2,3.2,1,True,False
306,1697131403621,10,1,0.0,0.0,0,True,True
307,1697131401736,11,1,3.2,0.0,0,True,True
308,1697131403856,1,0,3.3,0.0,0,True,True
309,1697131401927,2,0,3.4,0.0,0,True,True
310,1697131401927,3,0,3.4,0.0,0,True,True
311,1697131403809,4,0,3.3,0.0,0,True,True
312,1697131403623,5,0,3.3,0.0,0,True,True
313,1697131403630,6,1,0.0,0.0,0,True,True
314,1697131403905,7,0,3.4,0.0,0,True,True
315,1697131403671,8,0,3.4,3.4,1,True,True
316,1697131403661,9,0,3.3,3.3,1,True,False
317,1697131403721,10,1,0.0,0.0,0,True,True
318,1697131401936,11,1,3.4,0.0,0,True,True
319,1697131404056,1,0,3.5,0.0,0,True,True
320,1697131402027,2,0,3.5,0.0,0,True,True
321,1697131402027,3,0,3.5,0.0,0,True,True
322,1697131404008,4,0,3.5,0.0,0,True,True
323,1697131403823,5,0,3.5,0.0,0,True,True
324,1697131403830,6,1,0.0,0.0,0,True,True
325,1697131404004,7,0,3.5,0.0,0,True,True
326,1697131403771,8,0,3.5,3.5,1,True,True
327,1697131403761,9,0,3.4,3.4,1,True,False
328,1697131403821,10,1,0.0,0.0,0,True,True
329,1697131402036,11,1,3.5,0.0,0,True,True
330,1697131404155,1,0,3.6,0.0,0,True,True
331,1697131402127,2,0,3.6,0.0,0,True,True
332,1697131402227,3,0,3.7,0.0,0,True,True
333,1697131404108,4,0,3.6,0.0,0,True,True
334,1697131403923,5,0,3.6,0.0,0,True,True
335,1697131403930,6,1,0.0,0.0,0,True,True
336,1697131404104,7,0,3.6,0.0,0,True,True
337,1697131403871,8,0,3.6,3.6,1,True,True
338,1697131403961,9,0,3.6,3.6,1,True,False
339,1697131403921,10,1,0.0,0.0,0,True,True
340,1697131402136,11,0,3.6,0.0,0,True,True
341,1697131404256,1,0,3.7,0.0,0,True,True
342,1697131402327,2,0,3.8,0.0,0,True,True
343,1697131402327,3,0,3.8,0.0,0,True,True
344,1697131404208,4,0,3.7,0.0,0,True,True
345,1697131404023,5,0,3.7,0.0,0,True,True
346,1697131404030,6,1,0.0,0.0,0,True,True
347,1697131404204,7,0,3.7,0.0,0,True,True
348,1697131403971,8,0,3.7,3.7,1,True,True
349,1697131404061,9,0,3.7,3.7,1,True,False
350,1697131404020,10,1,0.0,0.0,0,True,True
351,1697131402236,11,0,3.7,0.0,0,True,True
352,1697131404356,1,0,3.8,0.0,0,True,True
353,1697131402327,2,0,3.8,0.0,0,True,True
354,1697131402428,3,0,3.9,0.0,0,True,True
355,1697131404308,4,0,3.8,0.0,0,True,True
356,1697131404123,5,0,3.8,0.0,0,True,True
357,1697131404130,6,1,0.0,0.0,0,True,True
358,1697131404304,7,0,3.8,0.0,0,True,True
359,1697131404071,8,0,3.8,3.8,1,True,True
360,1697131404161,9,0,3.8,3.8,1,True,False
361,1697131404120,10,1,0.0,0.0,0,True,True
362,1697131402336,11,0,3.8,0.0,0,True,True
363,1697131404555,1,0,4.0,0.0,0,True,True
364,1697131402527,2,0,4.0,0.0,0,True,True
365,1697131402527,3,0,4.0,0.0,0,True,True
366,1697131404409,4,0,3.9,0.0,0,True,True
367,1697131404223,5,0,3.9,0.0,0,True,True
368,1697131404330,6,1,0.0,0.0,0,True,True
369,1697131404405,7,0,3.9,0.0,0,True,True
370,1697131404271,8,0,4.0,4.0,1,True,True
371,1697131404261,9,0,3.9,3.9,1,True,False
372,1697131404320,10,1,0.0,0.0,0,True,True
373,1697131402536,11,0,4.0,0.0,0,True,True
374,1697131404656,1,0,4.1,0.0,0,True,True
375,1697131402627,2,0,4.1,0.0,0,True,True
376,1697131402727,3,0,4.2,0.0,0,True,True
377,1697131404608,4,0,4.1,0.0,0,True,True
378,1697131404424,5,0,4.1,0.0,0,True,True
379,1697131404431,6,1,0.0,0.0,0,True,True
380,1697131404604,7,0,4.1,0.0,0,True,True
381,1697131404371,8,0,4.1,4.1,1,True,True
382,1697131404462,9,0,4.1,4.1,1,True,False
383,1697131404421,10,1,0.0,0.0,0,True,True
384,1697131402636,11,0,4.1,0.0,0,True,True
385,1697131404756,1,0,4.2,0.0,0,True,True
386,1697131402727,2,0,4.2,0.0,0,True,True
387,1697131402727,3,0,4.2,0.0,0,True,True
388,1697131404708,4,0,4.2,0.0,0,True,True
389,1697131404523,5,0,4.2,0.0,0,True,True
390,1697131404530,6,1,0.0,0.0,0,True,True
391,1697131404704,7,0,4.2,0.0,0,True,True
392,1697131404472,8,0,4.2,4.2,1,True,True
393,1697131404561,9,0,4.2,4.2,1,True,False
394,1697131404520,10,1,0.0,0.0,0,True,True
395,1697131402736,11,0,4.2,0.0,0,True,True
396,1697131404856,1,0,4.3,0.0,0,True,True
397,1697131402927,2,0,4.4,0.0,0,True,True
398,1697131402927,3,0,4.4,0.0,0,True,True
399,1697131404808,4,0,4.3,0.0,0,True,True
400,1697131404623,5,0,4.3,0.0,0,True,True
401,1697131404530,6,1,0.0,0.0,0,True,True
402,1697131404804,7,0,4.3,0.0,0,True,True
403,1697131404671,8,0,4.4,4.4,1,True,True
404,1697131404661,9,0,4.3,4.3,1,True,False
405,1697131404720,10,1,0.0,0.0,0,True,True
406,1697131402836,11,0,4.3,0.0,0,True,True
407,1697131404956,1,0,4.4,0.0,0,True,True
408,1697131402927,2,0,4.4,0.0,0,True,True
409,1697131403026,3,0,4.5,0.0,0,True,True
410,1697131404908,4,0,4.4,0.0,0,True,True
411,1697131404723,5,0,4.4,0.0,0,True,True
412,1697131404730,6,1,0.0,0.0,0,True,True
413,1697131404904,7,0,4.4,0.0,0,True,True
414,1697131404771,8,0,4.5,4.5,1,True,True
415,1697131404761,9,0,4.4,4.4,1,True,False
416,1697131404820,10,1,0.0,0.0,0,True,True
417,1697131402936,11,0,4.4,0.0,0,True,True
418,1697131405155,1,0,4.6,0.0,0,True,True
419,1697131403127,2,0,4.6,0.0,0,True,True
420,1697131403126,3,0,4.6,0.0,0,True,True
421,1697131405008,4,0,4.5,0.0,0,True,True
422,1697131404923,5,0,4.6,0.0,0,True,True
423,1697131404830,6,1,0.0,0.0,0,True,True
424,1697131405104,7,0,4.6,0.0,0,True,True
425,1697131404871,8,0,4.6,4.6,1,True,True
426,1697131404861,9,0,4.5,4.5,1,True,False
427,1697131404920,10,1,0.0,0.0,0,True,True
428,1697131403136,11,0,4.6,0.0,0,True,True
429,1697131405255,1,0,4.7,0.0,0,True,True
430,1697131403227,2,0,4.7,0.0,0,True,True
431,1697131403226,3,0,4.7,0.0,0,True,True
432,1697131405208,4,0,4.7,0.0,0,True,True
433,1697131405022,5,0,4.7,0.0,0,True,True
434,1697131405029,6,1,0.0,0.0,0,True,True
435,1697131405204,7,0,4.7,0.0,0,True,True
436,1697131404971,8,0,4.7,4.7,1,True,True
437,1697131405060,9,0,4.7,4.7,1,True,False
438,1697131405020,10,1,0.0,0.0,0,True,True
439,1697131403236,11,0,4.7,0.0,0,True,True
440,1697131405355,1,0,4.8,0.0,0,True,True
441,1697131403327,2,0,4.8,0.0,0,True,True
442,1697131403427,3,0,4.9,0.0,0,True,True
443,1697131405308,4,0,4.8,0.0,0,True,True
444,1697131405122,5,0,4.8,0.0,0,True,True
445,1697131405130,6,1,0.0,0.0,0,True,True
446,1697131405304,7,0,4.8,0.0,0,True,True
447,1697131405071,8,0,4.8,4.8,1,True,True
448,1697131405160,9,0,4.8,4.8,1,True,False
449,1697131405120,10,1,0.0,0.0,0,True,True
450,1697131403336,11,0,4.8,0.0,0,True,True
451,1697131405456,1,0,4.9,0.0,0,True,True
452,1697131403527,2,0,5.0,0.0,0,True,True
453,1697131403526,3,0,5.0,0.0,0,True,True
454,1697131405409,4,0,4.9,0.0,0,True,True
455,1697131405222,5,0,4.9,0.0,0,True,True
456,1697131405229,6,1,0.0,0.0,0,True,True
457,1697131405405,7,0,4.9,0.0,0,True,True
458,1697131405171,8,0,4.9,4.9,1,True,True
459,1697131405260,9,0,4.9,4.9,1,True,False
460,1697131405220,10,1,0.0,0.0,0,True,True
461,1697131403437,11,0,4.9,0.0,0,True,True
462,1697131405555,1,0,5.0,0.0,0,False,True
463,1697131403527,2,0,5.0,0.0,0,True,True
464,1697131403626,3,0,5.1,0.0,0,True,True
465,1697131405508,4,0,5.0,0.0,0,True,True
466,1697131405322,5,0,5.0,0.0,0,True,True
467,1697131405329,6,0,0.1,0.0,0,True,True
468,1697131405504,7,0,5.0,0.0,0,True,True
469,1697131405271,8,0,5.0,5.0,1,True,True
470,1697131405360,9,0,5.0,5.0,1,True,False
471,1697131405320,10,1,0.0,0.0,0,True,True
472,1697131403536,11,0,5.0,0.0,0,True,True
473,1697131405655,1,0,5.1,0.0,0,True,True
474,1697131403727,2,0,5.2,0.0,0,True,True
475,1697131403726,3,0,5.2,0.0,0,True,True
476,1697131405608,4,0,5.1,0.0,0,True,True
477,1697131405423,5,0,5.1,0.0,0,True,True
478,1697131405431,6,0,0.2,0.0,0,True,True
479,1697131405604,7,0,5.1,0.0,0,True,True
480,1697131405371,8,0,5.1,5.1,1,True,True
481,1697131405461,9,0,5.1,5.1,1,True,False
482,1697131405520,10,0,0.2,0.0,0,True,True
483,1697131403636,11,0,5.1,0.0,0,True,True
484,1697131405855,1,0,5.3,0.0,0,True,True
485,1697131403827,2,0,5.3,0.0,0,True,True
486,1697131403826,3,0,5.3,0.0,0,True,True
487,1697131405708,4,0,5.2,0.0,0,True,True
488,1697131405622,5,0,5.3,0.0,0,True,True
489,1697131405529,6,0,0.3,0.0,0,True,True
490,1697131405804,7,0,5.3,0.0,0,True,True
491,1697131405571,8,0,5.3,5.3,1,True,True
492,1697131405660,9,0,5.3,5.3,1,True,False
493,1697131405620,10,0,0.3,0.0,0,True,True
494,1697131403836,11,0,5.3,0.0,0,True,True
495,1697131405955,1,0,5.4,0.0,0,True,True
496,1697131403927,2,0,5.4,0.0,0,True,True
497,1697131404026,3,0,5.5,0.0,0,True,True
498,1697131405908,4,0,5.4,0.0,0,True,True
499,1697131405722,5,0,5.4,0.0,0,True,True
500,1697131405729,6,0,0.5,0.0,0,True,True
501,1697131405904,7,0,5.4,0.0,0,True,True
502,1697131405671,8,0,5.4,5.4,1,True,True
503,1697131405760,9,0,5.4,5.4,1,True,False
504,1697131405720,10,0,0.4,0.0,0,True,True
505,1697131403936,11,0,5.4,0.0,0,True,True
506,1697131406055,1,0,5.5,0.0,0,True,True
507,1697131404126,2,0,5.6,0.0,0,True,True
508,1697131404126,3,0,5.6,0.0,0,True,True
509,1697131406008,4,0,5.5,0.0,0,True,True
510,1697131405822,5,0,5.5,0.0,0,True,True
511,1697131405829,6,0,0.6,0.0,0,True,True
512,1697131406004,7,0,5.5,0.0,0,True,True
513,1697131405771,8,0,5.5,5.5,1,True,True
514,1697131405860,9,0,5.5,5.5,1,True,False
515,1697131405820,10,0,0.5,0.0,0,True,True
516,1697131404035,11,0,5.5,0.0,0,True,True
517,1697131406155,1,0,5.6,0.0,0,True,True
518,1697131404226,2,0,5.7,0.0,0,True,True
519,1697131404226,3,0,5.7,0.0,0,True,True
520,1697131406108,4,0,5.6,0.0,0,True,True
521,1697131405922,5,0,5.6,0.0,0,True,True
522,1697131405930,6,0,0.7,0.0,0,True,True
523,1697131406104,7,0,5.6,0.0,0,True,True
524,1697131405871,8,0,5.6,5.6,1,True,True
525,1697131405960,9,0,5.6,5.6,1,True,False
526,1697131406019,10,0,0.7,0.0,0,True,True
527,1697131404235,11,0,5.7,0.0,0,True,True
528,1697131406355,1,0,5.8,0.0,0,True,True
529,1697131404326,2,0,5.8,0.0,0,True,True
530,1697131404326,3,0,5.8,0.0,0,True,True
531,1697131406308,4,0,5.8,0.0,0,True,True
