,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1666,1697053047652,6,1,123.7,0.0,1,True,True
1667,1697053047805,7,0,9.7,39.3,1,True,True
1668,1697053047693,8,0,7.4,42.5,1,True,False
1669,1697053047687,9,0,6.9,6.9,0,True,True
1670,1697053047704,10,0,2.4,2.4,0,True,False
1671,1697053047878,11,1,10.3,26.4,1,True,True
1672,1697053048007,1,0,6.9,6.9,0,True,True
1673,1697053048052,2,1,10.8,10.8,0,True,True
1674,1697053047997,3,0,18.6,18.6,0,True,True
1675,1697053047943,4,0,1.3,25.7,0,True,True
1676,1697053047788,5,0,18.6,18.6,0,True,True
1677,1697053047752,6,1,123.8,0.0,1,True,True
1678,1697053047905,7,0,9.8,39.4,1,True,True
1679,1697053047793,8,0,7.5,42.6,1,True,False
1680,1697053047787,9,0,7.0,7.0,0,True,True
1681,1697053047804,10,0,2.5,2.5,0,True,True
1682,1697053047978,11,1,10.4,26.5,1,True,True
1683,1697053048107,1,0,7.0,7.0,0,True,True
1684,1697053048152,2,1,10.9,10.9,0,True,True
1685,1697053048098,3,0,18.7,18.7,0,True,True
1686,1697053048043,4,0,1.4,25.8,0,True,True
1687,1697053047888,5,0,18.7,18.7,0,True,True
1688,1697053047852,6,1,123.9,0.0,1,True,True
1689,1697053048106,7,0,10.0,39.6,1,True,True
1690,1697053047893,8,0,7.6,42.7,1,True,False
1691,1697053047987,9,0,7.2,7.2,0,True,True
1692,1697053047904,10,0,2.6,2.6,0,True,True
1693,1697053048078,11,1,10.5,26.6,1,True,True
1694,1697053048207,1,0,7.1,7.1,0,True,True
1695,1697053048252,2,1,11.0,11.0,0,True,True
1696,1697053048198,3,0,18.8,18.8,0,True,True
1697,1697053048143,4,0,1.5,25.9,0,True,True
1698,1697053047988,5,0,18.8,18.8,0,True,True
1699,1697053047952,6,1,124.0,0.0,1,True,True
1700,1697053048106,7,0,10.0,39.6,1,True,True
1701,1697053047993,8,0,7.7,42.8,1,True,False
1702,1697053048088,9,0,7.3,7.3,0,True,True
1703,1697053048005,10,0,2.7,2.7,0,True,True
1704,1697053048178,11,1,10.6,26.7,1,True,True
1705,1697053048307,1,0,7.2,7.2,0,True,True
1706,1697053048252,2,1,11.0,11.0,0,True,True
1707,1697053048298,3,0,18.9,18.9,0,True,True
1708,1697053048243,4,0,1.6,26.0,0,True,True
1709,1697053048088,5,0,18.9,18.9,0,True,True
1710,1697053048152,6,1,124.2,0.0,1,True,True
1711,1697053048206,7,0,10.1,39.7,1,True,True
1712,1697053048093,8,0,7.8,42.9,1,True,False
1713,1697053048088,9,0,7.3,7.3,0,True,True
1714,1697053048105,10,0,2.8,2.8,0,True,True
1715,1697053048278,11,1,10.7,26.8,1,True,True
1716,1697053048408,1,0,7.3,7.3,0,True,True
1717,1697053048453,2,1,11.2,11.2,0,True,True
1718,1697053048398,3,0,19.0,19.0,0,True,True
1719,1697053048343,4,0,1.7,26.1,0,True,True
1720,1697053048188,5,0,19.0,19.0,0,True,True
1721,1697053048152,6,1,124.2,0.0,1,False,True
1722,1697053048306,7,0,10.2,39.8,1,True,True
1723,1697053048093,8,0,7.8,42.9,1,True,False
1724,1697053048188,9,0,7.4,7.4,0,True,True
1725,1697053048205,10,0,2.9,2.9,0,True,True
1726,1697053048378,11,1,10.8,26.9,1,True,True
1727,1697053048507,1,0,7.4,7.4,0,True,True
1728,1697053048552,2,1,11.3,11.3,0,True,True
1729,1697053048398,3,0,19.0,19.0,0,True,True
1730,1697053048444,4,0,1.8,26.2,0,True,True
1731,1697053048288,5,0,19.1,19.1,0,True,True
1732,1697053048352,6,1,124.4,0.0,1,True,True
1733,1697053048407,7,0,10.3,39.9,1,True,True
1734,1697053048293,8,0,8.0,43.1,1,True,False
1735,1697053048388,9,0,7.6,7.6,0,True,True
1736,1697053048305,10,0,3.0,3.0,0,True,True
1737,1697053048479,11,1,10.9,27.0,1,True,True
1738,1697053048607,1,0,7.5,7.5,0,True,True
1739,1697053048652,2,1,11.4,11.4,0,True,True
1740,1697053048499,3,0,19.1,19.1,0,True,True
1741,1697053048543,4,0,1.9,26.3,0,True,True
1742,1697053048388,5,0,19.2,19.2,0,True,True
1743,1697053048453,6,1,124.5,0.0,1,True,True
1744,1697053048506,7,0,10.4,40.0,1,True,True
1745,1697053048393,8,0,8.1,43.2,1,True,False
1746,1697053048489,9,0,7.7,7.7,0,True,True
1747,1697053048505,10,0,3.2,3.2,0,True,True
1748,1697053048578,11,1,11.0,27.1,1,True,True
1749,1697053048707,1,0,7.6,7.6,0,True,True
1750,1697053048752,2,1,11.5,11.5,0,True,True
1751,1697053048698,3,0,19.3,19.3,0,True,True
1752,1697053048643,4,0,2.0,26.4,0,True,True
1753,1697053048489,5,0,19.3,19.3,0,True,True
1754,1697053048552,6,1,124.6,0.0,1,True,True
1755,1697053048606,7,0,10.5,40.1,1,True,True
1756,1697053048494,8,0,8.2,43.3,1,True,False
1757,1697053048588,9,0,7.8,7.8,0,True,True
1758,1697053048505,10,0,3.2,3.2,0,True,True
1759,1697053048678,11,1,11.1,27.2,1,True,True
1760,1697053048907,1,0,7.8,7.8,0,True,True
1761,1697053048852,2,1,11.6,11.6,0,True,True
1762,1697053048698,3,0,19.3,19.3,0,True,True
1763,1697053048743,4,0,2.1,26.5,0,True,True
1764,1697053048688,5,0,19.5,19.5,0,True,True
1765,1697053048652,6,1,124.7,0.0,1,True,True
1766,1697053048806,7,0,10.7,40.3,1,True,True
1767,1697053048593,8,0,8.3,43.4,1,True,False
1768,1697053048688,9,0,7.9,7.9,0,True,True
1769,1697053048705,10,0,3.4,3.4,0,True,True
1770,1697053048778,11,1,11.2,27.3,1,True,True
1771,1697053049007,1,0,7.9,7.9,0,True,True
1772,1697053048852,2,1,11.6,11.6,0,True,True
1773,1697053048798,3,0,19.4,19.4,0,True,True
1774,1697053048943,4,0,2.3,26.7,0,True,True
1775,1697053048788,5,0,19.6,19.6,0,True,True
1776,1697053048752,6,1,124.8,0.0,1,True,True
1777,1697053048806,7,0,10.7,40.3,1,True,True
1778,1697053048693,8,0,8.4,43.5,1,True,False
1779,1697053048788,9,1,8.0,8.0,0,True,True
1780,1697053048805,10,0,3.5,3.5,0,True,True
1781,1697053048978,11,1,11.4,27.5,1,True,True
1782,1697053049007,1,0,7.9,7.9,0,True,True
1783,1697053049052,2,1,11.8,11.8,0,True,True
1784,1697053048998,3,0,19.6,19.6,0,True,True
1785,1697053048943,4,0,2.3,26.7,0,True,True
1786,1697053048788,5,0,19.6,19.6,0,True,True
1787,1697053048752,6,1,124.8,0.0,1,True,True
1788,1697053048906,7,0,10.8,40.4,1,True,True
1789,1697053048793,8,0,8.5,43.6,1,True,False
1790,1697053048888,9,1,8.1,8.1,0,True,True
1791,1697053048805,10,0,3.5,3.5,0,True,True
1792,1697053049079,11,1,11.5,27.6,1,True,True
1793,1697053049207,1,0,8.1,8.1,0,True,True
1794,1697053049052,2,1,11.8,11.8,0,True,True
1795,1697053049098,3,0,19.7,19.7,0,True,True
1796,1697053049144,4,0,2.5,26.9,0,True,True
1797,1697053048988,5,0,19.8,19.8,0,True,True
1798,1697053048952,6,1,125.0,0.0,1,True,True
1799,1697053049106,7,0,11.0,40.6,1,True,True
1800,1697053048893,8,0,8.6,43.7,1,True,False
1801,1697053048988,9,1,8.2,8.2,0,True,True
1802,1697053048905,10,0,3.6,3.6,0,True,True
1803,1697053049179,11,1,11.6,27.7,1,True,True
1804,1697053049307,1,0,8.2,8.2,0,True,True
1805,1697053049252,2,1,12.0,12.0,0,True,True
1806,1697053049198,3,0,19.8,19.8,0,True,True
1807,1697053049144,4,0,2.5,26.9,0,True,True
1808,1697053049089,5,0,19.9,19.9,0,True,True
1809,1697053048952,6,1,125.0,0.0,1,True,True
1810,1697053049106,7,0,11.0,40.6,1,True,True
1811,1697053049094,8,0,8.8,43.9,1,True,False
1812,1697053049088,9,1,8.3,8.3,0,True,True
1813,1697053049105,10,0,3.8,3.8,0,True,True
1814,1697053049279,11,1,11.7,27.8,1,True,True
1815,1697053049408,1,0,8.3,8.3,0,True,True
1816,1697053049352,2,1,12.1,12.1,0,True,True
1817,1697053049298,3,0,19.9,19.9,0,True,True
1818,1697053049244,4,0,2.6,27.0,0,True,True
1819,1697053049189,5,0,20.0,20.0,0,True,True
1820,1697053049153,6,1,125.2,0.0,1,True,True
1821,1697053049206,7,0,11.1,40.7,1,True,True
1822,1697053049094,8,0,8.8,43.9,1,True,False
1823,1697053049188,9,1,8.4,8.4,0,True,True
1824,1697053049205,10,0,3.9,3.9,0,True,True
1825,1697053049279,11,1,11.7,27.8,1,True,True
1826,1697053049507,1,0,8.4,8.4,0,True,True
1827,1697053049453,2,1,12.2,12.2,0,True,True
1828,1697053049398,3,0,20.0,20.0,0,True,True
1829,1697053049445,4,0,2.8,27.2,0,True,True
1830,1697053049289,5,0,20.1,20.1,0,True,True
1831,1697053049253,6,1,125.3,0.0,1,True,True
1832,1697053049407,7,0,11.3,40.9,1,True,True
1833,1697053049294,8,0,9.0,44.1,1,True,False
1834,1697053049288,9,1,8.5,8.5,0,True,True
1835,1697053049305,10,0,4.0,4.0,0,True,True
1836,1697053049480,11,1,11.9,28.0,1,True,True
1837,1697053049507,1,0,8.4,8.4,0,True,True
1838,1697053049552,2,1,12.3,12.3,0,True,True
1839,1697053049398,3,0,20.0,20.0,0,True,True
1840,1697053049445,4,0,2.8,27.2,0,True,True
1841,1697053049289,5,0,20.1,20.1,0,True,True
1842,1697053049253,6,1,125.3,0.0,1,True,True
1843,1697053049407,7,0,11.3,40.9,1,False,True
1844,1697053049294,8,0,9.0,44.1,1,True,False
1845,1697053049388,9,1,8.6,8.6,0,True,True
1846,1697053049305,10,0,4.0,4.0,0,True,True
1847,1697053049579,11,1,12.0,28.1,1,True,True
1848,1697053049607,1,0,8.5,8.5,0,True,True
1849,1697053049552,2,1,12.3,12.3,0,True,True
1850,1697053049598,3,0,20.2,20.2,0,True,True
1851,1697053049544,4,0,2.9,27.3,0,True,True
1852,1697053049389,5,0,20.2,20.2,0,True,True
1853,1697053049454,6,1,125.5,0.0,1,True,True
1854,1697053049506,7,0,11.4,41.0,1,True,True
1855,1697053049394,8,0,9.1,44.2,1,True,False
1856,1697053049388,9,1,8.6,8.6,0,True,True
1857,1697053049406,10,0,4.1,4.1,0,True,True
1858,1697053049579,11,1,12.0,28.1,1,True,True
1859,1697053049707,1,0,8.6,8.6,0,True,True
1860,1697053049752,2,1,12.5,12.5,0,True,True
1861,1697053049598,3,0,20.2,20.2,0,True,True
1862,1697053049644,4,0,3.0,27.4,0,True,True
1863,1697053049490,5,0,20.3,20.3,0,True,True
1864,1697053049454,6,1,125.5,0.0,1,True,True
1865,1697053049606,7,0,11.5,41.1,1,True,True
1866,1697053049495,8,0,9.2,44.3,1,True,False
1867,1697053049588,9,1,8.8,8.8,0,True,True
1868,1697053049505,10,0,4.2,4.2,0,True,True
1869,1697053049679,11,1,12.1,28.2,1,True,True
1870,1697053049807,1,0,8.7,8.7,0,True,True
1871,1697053049752,2,1,12.5,12.5,0,True,True
1872,1697053049698,3,0,20.3,20.3,0,True,True
1873,1697053049744,4,0,3.1,27.5,0,True,True
1874,1697053049589,5,0,20.4,20.4,0,True,True
1875,1697053049653,6,1,125.7,0.0,1,True,True
1876,1697053049706,7,0,11.6,41.2,1,True,True
1877,1697053049594,8,0,9.3,44.4,1,True,False
1878,1697053049588,9,1,8.8,8.8,0,True,True
1879,1697053049605,10,0,4.3,4.3,0,True,True
1880,1697053049779,11,1,12.2,28.3,1,True,True
1881,1697053049907,1,0,8.8,8.8,0,True,True
1882,1697053049852,2,1,12.6,12.6,0,True,True
1883,1697053049898,3,0,20.5,20.5,0,True,True
1884,1697053049844,4,0,3.2,27.6,0,True,True
1885,1697053049689,5,0,20.5,20.5,0,True,True
1886,1697053049753,6,1,125.8,0.0,1,True,True
1887,1697053049906,7,0,11.8,41.4,1,True,True
1888,1697053049694,8,0,9.4,44.5,1,True,False
1889,1697053049788,9,1,9.0,9.0,0,True,True
1890,1697053049705,10,0,4.4,4.4,0,True,True
1891,1697053049879,11,1,12.3,28.4,1,True,True
1892,1697053050008,1,0,8.9,8.9,0,True,True
1893,1697053050053,2,1,12.8,12.8,0,True,True
1894,1697053049998,3,0,20.6,20.6,0,True,True
1895,1697053049944,4,0,3.3,27.7,0,True,True
1896,1697053049789,5,0,20.6,20.6,0,True,True
1897,1697053049753,6,1,125.8,0.0,1,True,True
1898,1697053049906,7,0,11.8,41.4,1,True,True
1899,1697053049794,8,0,9.5,44.6,1,True,False
1900,1697053049888,9,1,9.1,9.1,0,True,True
1901,1697053049805,10,0,4.5,4.5,0,True,True
1902,1697053049979,11,1,12.4,28.5,1,True,True
1903,1697053050108,1,0,9.0,9.0,0,True,True
1904,1697053050153,2,1,12.9,12.9,0,True,True
1905,1697053050099,3,0,20.7,20.7,0,True,True
1906,1697053050044,4,0,3.4,27.8,0,True,True
1907,1697053049889,5,0,20.7,20.7,0,True,True
1908,1697053049853,6,1,125.9,0.0,1,True,True
1909,1697053050007,7,0,11.9,41.5,1,True,True
1910,1697053049894,8,0,9.6,44.7,1,True,False
1911,1697053049888,9,1,9.1,9.1,0,True,True
1912,1697053049905,10,0,4.6,4.6,0,True,True
1913,1697053050079,11,1,12.5,28.6,1,True,True
1914,1697053050208,1,0,9.1,9.1,0,True,True
1915,1697053050153,2,1,12.9,12.9,0,True,True
1916,1697053050199,3,0,20.8,20.8,0,True,True
1917,1697053050144,4,0,3.5,27.9,0,True,True
1918,1697053049989,5,0,20.8,20.8,0,True,True
1919,1697053049953,6,1,126.0,0.0,1,True,True
1920,1697053050207,7,0,12.1,41.7,1,True,True
1921,1697053049994,8,0,9.7,44.8,1,True,False
1922,1697053049988,9,1,9.2,9.2,0,True,True
1923,1697053050006,10,0,4.7,4.7,0,True,True
1924,1697053050179,11,1,12.6,28.7,1,True,True
1925,1697053050308,1,0,9.2,9.2,0,True,True
1926,1697053050253,2,1,13.0,13.0,0,True,True
1927,1697053050199,3,0,20.8,20.8,0,True,True
1928,1697053050244,4,0,3.6,28.0,0,True,True
1929,1697053050089,5,0,20.9,20.9,0,True,True
1930,1697053050153,6,1,126.2,0.0,1,True,True
1931,1697053050207,7,0,12.1,41.7,1,True,True
1932,1697053050094,8,0,9.8,44.9,1,True,False
1933,1697053050089,9,1,9.3,9.3,0,True,True
1934,1697053050106,10,0,4.8,4.8,0,True,True
1935,1697053050279,11,1,12.7,28.8,1,True,True
1936,1697053050409,1,0,9.3,9.3,0,True,True
1937,1697053050353,2,1,13.1,13.1,0,True,True
1938,1697053050399,3,0,21.0,21.0,0,True,True
1939,1697053050344,4,0,3.7,28.1,0,True,True
1940,1697053050189,5,0,21.0,21.0,0,True,True
1941,1697053050253,6,1,126.3,0.0,1,True,True
1942,1697053050307,7,0,12.2,41.8,1,True,True
1943,1697053050194,8,0,9.9,45.0,1,True,False
1944,1697053050189,9,1,9.4,9.4,0,True,True
1945,1697053050206,10,0,4.9,4.9,0,True,True
1946,1697053050379,11,1,12.8,28.9,1,True,True
1947,1697053050508,1,0,9.4,9.4,0,True,True
1948,1697053050553,2,1,13.3,13.3,0,True,True
1949,1697053050500,3,0,21.1,21.1,0,True,True
1950,1697053050445,4,0,3.8,28.2,0,True,True
1951,1697053050289,5,0,21.1,21.1,0,True,True
1952,1697053050253,6,1,126.3,0.0,1,True,True
1953,1697053050408,7,0,12.3,41.9,1,True,True
1954,1697053050294,8,0,10.0,45.1,1,True,False
1955,1697053050289,9,1,9.5,9.5,0,True,True
1956,1697053050306,10,0,5.0,5.0,0,True,True
1957,1697053050480,11,1,12.9,29.0,1,True,True
1958,1697053050608,1,0,9.5,9.5,0,True,True
1959,1697053050553,2,0,0.0,13.3,1,True,True
1960,1697053050599,3,0,21.2,21.2,0,True,True
1961,1697053050544,4,0,3.9,28.3,0,True,True
1962,1697053050389,5,0,21.2,21.2,0,True,True
1963,1697053050353,6,1,126.4,0.0,1,True,True
1964,1697053050507,7,0,12.4,42.0,1,True,True
1965,1697053050394,8,0,10.1,45.2,1,True,False
1966,1697053050389,9,1,9.6,9.6,0,True,True
1967,1697053050407,10,0,5.1,5.1,0,True,False
1968,1697053050579,11,1,13.0,29.1,1,True,True
1969,1697053050708,1,0,9.6,9.6,0,True,True
1970,1697053050653,2,0,0.1,13.4,1,True,True
1971,1697053050699,3,0,21.3,21.3,0,True,True
1972,1697053050644,4,0,4.0,28.4,0,True,True
1973,1697053050490,5,0,21.3,21.3,0,True,True
1974,1697053050454,6,1,126.5,0.0,1,True,True
1975,1697053050607,7,0,12.5,42.1,1,True,True
1976,1697053050495,8,0,10.2,45.3,1,True,False
1977,1697053050490,9,1,9.7,9.7,0,True,True
1978,1697053050506,10,0,5.2,5.2,0,True,True
1979,1697053050679,11,1,13.1,29.2,1,True,True
1980,1697053050808,1,0,9.7,9.7,0,True,True
1981,1697053050753,2,0,0.2,13.5,1,True,True
1982,1697053050699,3,0,21.3,21.3,0,True,True
1983,1697053050744,4,0,4.1,28.5,0,True,True
1984,1697053050589,5,0,21.4,21.4,0,True,True
1985,1697053050553,6,1,126.6,0.0,1,True,True
1986,1697053050707,7,0,12.6,42.2,1,True,True
1987,1697053050594,8,0,10.3,45.4,1,True,False
1988,1697053050589,9,1,9.8,9.8,0,True,True
1989,1697053050606,10,0,5.3,5.3,0,True,True
1990,1697053050779,11,1,13.2,29.3,1,True,True
1991,1697053050908,1,0,9.8,9.8,0,True,True
1992,1697053050853,2,0,0.3,13.6,1,True,True
1993,1697053050899,3,0,21.5,21.5,0,True,True
1994,1697053050844,4,0,4.2,28.6,0,True,True
1995,1697053050689,5,0,21.5,21.5,0,True,True
1996,1697053050753,6,1,126.8,0.0,1,True,True
1997,1697053050807,7,0,12.7,42.3,1,True,True
1998,1697053050694,8,0,10.4,45.5,1,True,False
1999,1697053050689,9,1,9.9,9.9,0,True,True
2000,1697053050706,10,0,5.4,5.4,0,True,True
2001,1697053050879,11,1,13.3,29.4,1,True,True
2002,1697053051008,1,0,9.9,9.9,0,True,True
2003,1697053051053,2,0,0.5,13.8,1,True,True
2004,1697053050899,3,0,21.5,21.5,0,True,True
2005,1697053050944,4,0,4.3,28.7,0,True,True
2006,1697053050789,5,0,21.6,21.6,0,True,True
2007,1697053050753,6,1,126.8,0.0,1,True,True
2008,1697053050907,7,0,12.8,42.4,1,True,True
2009,1697053050794,8,0,10.5,45.6,1,True,False
2010,1697053050789,9,1,10.0,10.0,0,True,True
2011,1697053050806,10,0,5.5,5.5,0,True,True
2012,1697053050979,11,1,13.4,29.5,1,True,True
2013,1697053051108,1,1,10.0,10.0,0,True,True
2014,1697053051153,2,0,0.6,13.9,1,True,True
2015,1697053051099,3,0,21.7,21.7,0,True,True
2016,1697053051045,4,0,4.4,28.8,0,True,True
2017,1697053050889,5,0,21.7,21.7,0,True,True
2018,1697053050853,6,1,126.9,0.0,1,True,True
2019,1697053051007,7,0,12.9,42.5,1,True,True
2020,1697053050894,8,0,10.6,45.7,1,True,False
2021,1697053050889,9,1,10.1,10.1,0,True,True
2022,1697053050906,10,0,5.6,5.6,0,True,False
2023,1697053051080,11,1,13.5,29.6,1,True,True
2024,1697053051208,1,1,10.1,10.1,0,True,True
2025,1697053051253,2,0,0.7,14.0,1,True,True
2026,1697053051199,3,0,21.8,21.8,0,True,True
2027,1697053051145,4,0,4.5,28.9,0,True,True
2028,1697053050989,5,0,21.8,21.8,0,True,True
2029,1697053050953,6,1,127.0,0.0,1,True,True
2030,1697053051207,7,0,13.1,42.7,1,True,True
2031,1697053050994,8,0,10.7,45.8,1,True,False
2032,1697053051089,9,1,10.3,10.3,0,True,True
2033,1697053051006,10,0,5.7,5.7,0,True,True
2034,1697053051180,11,1,13.6,29.7,1,True,True
2035,1697053051308,1,1,10.2,10.2,0,True,True
2036,1697053051253,2,0,0.7,14.0,1,True,True
2037,1697053051199,3,0,21.8,21.8,0,True,True
2038,1697053051245,4,0,4.6,29.0,0,True,True
2039,1697053051090,5,0,21.9,21.9,0,True,True
2040,1697053051154,6,1,127.2,0.0,1,True,True
2041,1697053051207,7,0,13.1,42.7,1,True,True
2042,1697053051095,8,0,10.8,45.9,1,True,False
2043,1697053051089,9,1,10.3,10.3,0,True,True
2044,1697053051106,10,0,5.8,5.8,0,True,True
2045,1697053051280,11,1,13.7,29.8,1,True,True
2046,1697053051409,1,1,10.3,10.3,0,True,True
2047,1697053051353,2,0,0.8,14.1,1,True,True
2048,1697053051399,3,0,22.0,22.0,0,True,True
2049,1697053051345,4,0,4.7,29.1,0,True,True
2050,1697053051190,5,0,22.0,22.0,0,True,True
2051,1697053051254,6,1,127.3,0.0,1,True,True
2052,1697053051307,7,0,13.2,42.8,1,True,True
2053,1697053051195,8,0,10.9,46.0,1,True,False
2054,1697053051289,9,1,10.5,10.5,0,True,True
2055,1697053051206,10,0,5.9,5.9,0,True,True
2056,1697053051380,11,1,13.8,29.9,1,True,True
2057,1697053051508,1,1,10.4,10.4,0,True,True
2058,1697053051553,2,0,1.0,14.3,1,True,True
2059,1697053051399,3,0,22.0,22.0,0,True,True
2060,1697053051446,4,0,4.8,29.2,0,True,True
2061,1697053051290,5,0,22.1,22.1,0,True,True
2062,1697053051254,6,1,127.3,0.0,1,True,True
2063,1697053051408,7,0,13.3,42.9,1,True,True
2064,1697053051295,8,0,11.0,46.1,1,True,False
2065,1697053051389,9,1,10.6,10.6,0,True,True
2066,1697053051306,10,0,6.0,6.0,0,True,True
2067,1697053051481,11,1,13.9,30.0,1,True,True
2068,1697053051608,1,1,10.5,10.5,0,True,True
2069,1697053051653,2,0,1.1,14.4,1,True,True
2070,1697053051599,3,0,22.2,22.2,0,True,True
2071,1697053051545,4,0,4.9,29.3,0,True,True
2072,1697053051390,5,0,22.2,22.2,0,True,True
2073,1697053051354,6,1,127.4,0.0,1,True,True
2074,1697053051507,7,0,13.4,43.0,1,True,True
2075,1697053051395,8,0,11.1,46.2,1,True,False
2076,1697053051389,9,1,10.6,10.6,0,True,True
2077,1697053051407,10,0,6.1,6.1,0,True,True
2078,1697053051580,11,1,14.0,30.1,1,True,True
2079,1697053051708,1,1,10.6,10.6,0,True,True
2080,1697053051653,2,0,1.1,14.4,1,True,True
2081,1697053051599,3,0,22.2,22.2,0,True,True
2082,1697053051645,4,0,5.0,29.4,0,True,True
2083,1697053051491,5,0,22.3,22.3,0,True,True
2084,1697053051554,6,1,127.6,0.0,1,True,True
2085,1697053051607,7,0,13.5,43.1,1,True,True
2086,1697053051496,8,0,11.2,46.3,1,True,False
2087,1697053051589,9,1,10.8,10.8,0,True,True
2088,1697053051506,10,0,6.2,6.2,0,True,True
2089,1697053051680,11,1,14.1,30.2,1,True,True
2090,1697053051808,1,1,10.7,10.7,0,True,True
2091,1697053051753,2,0,1.2,14.5,1,True,True
2092,1697053051799,3,0,22.4,22.4,0,True,True
2093,1697053051745,4,0,5.1,29.5,0,True,True
2094,1697053051590,5,0,22.4,22.4,0,True,True
2095,1697053051654,6,1,127.7,0.0,1,True,True
2096,1697053051707,7,0,13.6,43.2,1,True,True
2097,1697053051595,8,0,11.3,46.4,1,True,False
2098,1697053051689,9,1,10.9,10.9,0,True,True
2099,1697053051606,10,0,6.3,6.3,0,True,True
2100,1697053051780,11,1,14.2,30.3,1,True,True
2101,1697053051908,1,1,10.8,10.8,0,True,True
2102,1697053051953,2,0,1.4,14.7,1,True,True
2103,1697053051799,3,0,22.4,22.4,0,True,True
2104,1697053051845,4,0,5.2,29.6,0,True,True
2105,1697053051690,5,0,22.5,22.5,0,True,True
2106,1697053051654,6,1,127.7,0.0,1,True,True
2107,1697053051807,7,0,13.7,43.3,1,True,True
2108,1697053051695,8,0,11.4,46.5,1,True,False
2109,1697053051789,9,1,11.0,11.0,0,True,True
2110,1697053051706,10,0,6.4,6.4,0,True,True
2111,1697053051880,11,1,14.3,30.4,1,True,True
2112,1697053052109,1,1,11.0,11.0,0,True,True
2113,1697053052054,2,0,1.5,14.8,1,True,True
2114,1697053052000,3,0,22.6,22.6,0,True,True
2115,1697053051945,4,0,5.3,29.7,0,True,True
2116,1697053051790,5,0,22.6,22.6,0,True,True
2117,1697053051754,6,1,127.8,0.0,1,True,True
2118,1697053051907,7,0,13.8,43.4,1,True,True
2119,1697053051795,8,0,11.5,46.6,1,True,False
2120,1697053051889,9,1,11.1,11.1,0,True,True
2121,1697053051906,10,0,6.6,6.6,0,True,True
2122,1697053051980,11,1,14.4,30.5,1,True,True
2123,1697053052109,1,1,11.0,11.0,0,True,True
2124,1697053052154,2,0,1.6,14.9,1,True,True
2125,1697053052100,3,0,22.7,22.7,0,True,True
2126,1697053052045,4,0,5.4,29.8,0,True,True
2127,1697053051890,5,0,22.7,22.7,0,True,True
2128,1697053051854,6,1,127.9,0.0,1,True,True
2129,1697053052008,7,0,13.9,43.5,1,True,True
2130,1697053051895,8,0,11.6,46.7,1,True,False
2131,1697053051989,9,1,11.2,11.2,0,True,True
2132,1697053052007,10,0,6.7,6.7,0,True,True
2133,1697053052180,11,1,14.6,30.7,1,True,True
2134,1697053052209,1,1,11.1,11.1,0,True,True
2135,1697053052254,2,0,1.7,15.0,1,True,True
2136,1697053052100,3,0,22.7,22.7,0,True,True
2137,1697053052145,4,0,5.5,29.9,0,True,True
2138,1697053051990,5,0,22.8,22.8,0,True,True
2139,1697053051954,6,1,128.0,0.0,1,True,True
2140,1697053052108,7,0,14.0,43.6,1,True,True
2141,1697053051995,8,0,11.7,46.8,1,True,False
2142,1697053052090,9,1,11.3,11.3,0,True,True
2143,1697053052107,10,0,6.8,6.8,0,True,True
2144,1697053052180,11,1,14.6,30.7,1,True,True
2145,1697053052410,1,1,11.3,11.3,0,True,True
2146,1697053052254,2,0,1.7,15.0,1,True,True
2147,1697053052300,3,0,22.9,22.9,0,True,True
2148,1697053052345,4,0,5.7,30.1,0,True,True
2149,1697053052190,5,0,23.0,23.0,0,True,True
2150,1697053052154,6,1,128.2,0.0,1,True,True
2151,1697053052208,7,0,14.1,43.7,1,True,True
2152,1697053052095,8,0,11.8,46.9,1,True,False
2153,1697053052190,9,1,11.4,11.4,0,True,True
2154,1697053052207,10,0,6.9,6.9,0,True,True
2155,1697053052280,11,1,14.7,30.8,1,True,True
2156,1697053052509,1,1,11.4,11.4,0,True,True
2157,1697053052455,2,0,1.9,15.2,1,True,True
2158,1697053052501,3,0,23.1,23.1,0,True,True
2159,1697053052446,4,0,5.8,30.2,0,True,True
2160,1697053052290,5,0,23.1,23.1,0,True,True
2161,1697053052254,6,1,128.3,0.0,1,True,True
2162,1697053052409,7,0,14.3,43.9,1,True,True
2163,1697053052195,8,0,11.9,47.0,1,True,False
2164,1697053052290,9,1,11.5,11.5,0,True,True
2165,1697053052307,10,0,7.0,7.0,0,True,True
2166,1697053052481,11,1,14.9,31.0,1,True,True
2167,1697053052509,1,1,11.4,11.4,0,True,True
2168,1697053052455,2,0,1.9,15.2,1,True,True
2169,1697053052501,3,0,23.1,23.1,0,True,True
2170,1697053052446,4,0,5.8,30.2,0,True,True
2171,1697053052290,5,0,23.1,23.1,0,True,True
2172,1697053052354,6,1,128.4,0.0,1,True,True
2173,1697053052409,7,0,14.3,43.9,1,True,True
2174,1697053052195,8,0,11.9,47.0,1,True,False
2175,1697053052390,9,1,11.6,11.6,0,True,True
2176,1697053052307,10,0,7.0,7.0,0,True,True
2177,1697053052481,11,1,14.9,31.0,1,True,True
2178,1697053052609,1,1,11.5,11.5,0,True,True
2179,1697053052554,2,0,2.0,15.3,1,True,True
2180,1697053052600,3,0,23.2,23.2,0,True,True
