,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5819,1697214466244.0,8,2,0.32,0,1,1,21,23.308
5820,1697214466244.0,8,4,0.07,1,1,0,29,0.0
5821,1697214466244.0,8,1,0.45,0,0,0,0,23.308
5822,1697214466232.0,9,2,0.01,1,1,1,18,0.0
5823,1697214466232.0,9,4,0.39,0,0,0,20,12.505
5824,1697214466201.0,10,2,0.21,0,1,1,0,7.903
5825,1697214466201.0,10,4,0.1,1,0,0,20,0.0
5826,1697214466196.0,11,1,0.36,0,0,0,0,3.7
5827,1697214466196.0,11,2,0.42,0,0,1,20,2.7
5828,1697214466196.0,11,3,0.43,1,0,0,0,0.0
5829,1697214466196.0,11,4,0.04,1,0,0,20,0.0
5830,1697214466196.0,11,5,0.18,0,0,0,0,3.7
5831,1697214466196.0,11,6,0.27,0,0,1,20,3.7
5832,1697214466411.0,1,2,0.39,0,0,1,23,24.509
5833,1697214466411.0,1,7,0.46,0,0,0,0,8.003
5834,1697214466411.0,1,6,0.44,0,0,1,0,24.509
5835,1697214466411.0,1,1,0.19,0,0,0,0,24.509
5836,1697214466294.0,2,1,0.03,1,0,0,0,0.0
5837,1697214466294.0,2,2,0.08,1,1,1,29,0.0
5838,1697214466294.0,2,3,0.19,0,0,0,0,76.92
5839,1697214466294.0,2,4,0.34,0,0,0,39,83.922
5840,1697214466342.0,3,1,2.0,0,0,0,0,84.021
5841,1697214466342.0,3,2,12.0,1,1,1,31,0.0
5842,1697214466342.0,3,3,0.0,0,0,0,0,84.021
5843,1697214466342.0,3,4,1.0,0,0,0,26,16.706
5844,1697214466329.0,4,1,0.31,0,0,0,0,83.92
5845,1697214466329.0,4,2,0.37,0,1,0,26,80.12
5846,1697214466329.0,4,3,0.01,1,0,0,0,0.0
5847,1697214466329.0,4,4,0.21,0,1,1,22,83.92
5848,1697214465566.0,5,1,0.42,0,0,0,0,24.408
5849,1697214465566.0,5,2,0.36,0,1,1,19,24.408
5850,1697214465566.0,5,4,0.21,1,0,0,23,0.0
5851,1697214466300.0,6,2,0.31,1,1,1,17,0.0
5852,1697214466300.0,6,4,0.37,0,0,0,25,10.104
5853,1697214466386.0,7,2,0.22,0,1,0,20,13.205
5854,1697214466386.0,7,4,0.33,1,0,0,20,0.0
5855,1697214466344.0,8,2,0.01,0,1,1,21,23.408
5856,1697214466344.0,8,4,0.16,1,1,0,29,0.0
5857,1697214466344.0,8,1,0.35,0,0,0,0,23.408
5858,1697214466332.0,9,2,0.41,1,1,1,18,0.0
5859,1697214466332.0,9,4,0.08,0,0,0,20,12.605
5860,1697214466301.0,10,2,0.4,0,1,1,0,8.003
5861,1697214466301.0,10,4,0.11,1,0,0,20,0.0
5862,1697214466296.0,11,1,0.5,0,0,0,0,3.8
5863,1697214466296.0,11,2,0.25,0,0,1,20,2.8
5864,1697214466296.0,11,3,0.47,1,0,0,0,0.0
5865,1697214466296.0,11,4,0.02,1,0,0,20,0.0
5866,1697214466296.0,11,5,0.45,0,0,0,0,3.8
5867,1697214466296.0,11,6,0.39,0,0,1,20,3.8
5868,1697214466510.0,1,2,0.46,0,0,1,23,24.608
5869,1697214466510.0,1,7,0.41,0,0,0,0,8.102
5870,1697214466510.0,1,6,0.07,0,0,1,0,24.608
5871,1697214466510.0,1,1,0.43,0,0,0,0,24.608
5872,1697214466394.0,2,1,0.13,1,0,0,0,0.0
5873,1697214466394.0,2,2,0.01,1,1,1,29,0.0
5874,1697214466394.0,2,3,0.17,0,0,0,0,77.02
5875,1697214466394.0,2,4,0.28,0,0,0,39,84.022
5876,1697214466443.0,3,1,2.0,0,0,0,0,84.122
5877,1697214466443.0,3,2,12.0,1,1,1,31,0.0
5878,1697214466443.0,3,3,0.0,0,0,0,0,84.122
5879,1697214466443.0,3,4,1.0,0,0,0,26,16.807
5880,1697214466430.0,4,1,0.34,0,0,0,0,84.021
5881,1697214466430.0,4,2,0.37,0,1,0,26,80.221
5882,1697214466430.0,4,3,0.28,1,0,0,0,0.0
5883,1697214466430.0,4,4,0.03,0,1,1,22,84.021
5884,1697214465666.0,5,1,0.34,0,0,0,0,24.508
5885,1697214465666.0,5,2,0.03,0,1,1,19,24.508
5886,1697214465666.0,5,4,0.09,1,0,0,23,0.0
5887,1697214466400.0,6,2,0.17,1,1,1,17,0.0
5888,1697214466400.0,6,4,0.05,0,0,0,25,10.204
5889,1697214466487.0,7,2,0.11,0,1,0,20,13.306
5890,1697214466487.0,7,4,0.45,1,0,0,20,0.0
5891,1697214464201.8682,8,2,0.38,0,1,1,21,21.265868
5892,1697214464201.8682,8,4,0.11,1,1,0,29,0.0
5893,1697214464201.8682,8,1,0.36,0,0,0,0,21.265868
5894,1697214466433.0,9,2,0.41,1,1,1,18,0.0
5895,1697214466433.0,9,4,0.27,0,0,0,20,12.706
5896,1697214466501.0,10,2,0.14,0,1,1,0,8.203
5897,1697214466501.0,10,4,0.01,1,0,0,20,0.0
5898,1697214466396.0,11,1,0.29,0,0,0,0,3.9
5899,1697214466396.0,11,2,0.3,0,0,1,20,2.9
5900,1697214466396.0,11,3,0.01,1,0,0,0,0.0
5901,1697214466396.0,11,4,0.36,1,0,0,20,0.0
5902,1697214466396.0,11,5,0.0,0,0,0,0,3.9
5903,1697214466396.0,11,6,0.09,0,0,1,20,3.9
5904,1697214466610.0,1,2,0.37,0,0,1,23,24.708
5905,1697214466610.0,1,7,0.5,0,0,0,0,8.202
5906,1697214466610.0,1,6,0.14,0,0,1,0,24.708
5907,1697214466610.0,1,1,0.34,0,0,0,0,24.708
5908,1697214466594.0,2,1,0.02,1,0,0,0,0.0
5909,1697214466594.0,2,2,0.13,1,1,1,29,0.0
5910,1697214466594.0,2,3,0.21,0,0,0,0,77.22
5911,1697214466594.0,2,4,0.49,0,0,0,39,84.222
5912,1697214466542.0,3,1,2.0,0,0,0,0,84.221
5913,1697214466542.0,3,2,12.0,1,1,1,31,0.0
5914,1697214466542.0,3,3,0.0,0,0,0,0,84.221
5915,1697214466542.0,3,4,1.0,0,0,0,26,16.906
5916,1697214466629.0,4,1,0.03,0,0,0,0,84.22
5917,1697214466629.0,4,2,0.4,0,1,0,26,80.42
5918,1697214466629.0,4,3,0.34,1,0,0,0,0.0
5919,1697214466629.0,4,4,0.34,0,1,1,22,84.22
5920,1697214465766.0,5,1,0.49,0,0,0,0,24.608
5921,1697214465766.0,5,2,0.39,0,1,1,19,24.608
5922,1697214465766.0,5,4,0.13,1,0,0,23,0.0
5923,1697214466501.0,6,2,0.12,1,1,1,17,0.0
5924,1697214466501.0,6,4,0.46,0,0,0,25,10.305
5925,1697214466586.0,7,2,0.33,0,1,0,20,13.405
5926,1697214466586.0,7,4,0.08,1,0,0,20,0.0
5927,1697214466544.0,8,2,0.19,0,1,1,21,23.608
5928,1697214466544.0,8,4,0.37,1,1,0,29,0.0
5929,1697214466544.0,8,1,0.43,0,0,0,0,23.608
5930,1697214466532.0,9,2,0.05,1,1,1,18,0.0
5931,1697214466532.0,9,4,0.17,0,0,0,20,12.805
5932,1697214466601.0,10,2,0.26,0,1,1,0,8.303
5933,1697214466601.0,10,4,0.38,1,0,0,20,0.0
5934,1697214466596.0,11,1,0.14,0,0,0,0,4.1
5935,1697214466596.0,11,2,0.24,0,0,1,20,3.1
5936,1697214466596.0,11,3,0.16,1,0,0,0,0.0
5937,1697214466596.0,11,4,0.13,1,0,0,20,0.0
5938,1697214466596.0,11,5,0.3,0,0,0,0,4.1
5939,1697214466596.0,11,6,0.48,0,0,1,20,4.1
5940,1697214464411.4849,1,2,0.16,0,0,1,23,22.509485
5941,1697214464411.4849,1,7,0.35,0,0,0,0,6.003485
5942,1697214464411.4849,1,6,0.14,0,0,1,0,22.509485
5943,1697214464411.4849,1,1,0.45,0,0,0,0,22.509485
5944,1697214466694.0,2,1,0.03,1,0,0,0,0.0
5945,1697214466694.0,2,2,0.25,1,1,1,29,0.0
5946,1697214466694.0,2,3,0.28,0,0,0,0,77.32
5947,1697214466694.0,2,4,0.05,0,0,0,39,84.322
5948,1697214466642.0,3,1,2.0,0,0,0,0,84.321
5949,1697214466642.0,3,2,12.0,1,1,1,31,0.0
5950,1697214466642.0,3,3,0.0,0,0,0,0,84.321
5951,1697214466642.0,3,4,1.0,0,0,0,26,17.006
5952,1697214466729.0,4,1,0.3,0,0,0,0,84.32
5953,1697214466729.0,4,2,0.11,0,1,0,26,80.52
5954,1697214466729.0,4,3,0.07,1,0,0,0,0.0
5955,1697214466729.0,4,4,0.17,0,1,1,22,84.32
5956,1697214465866.0,5,1,0.24,0,0,0,0,24.708
5957,1697214465866.0,5,2,0.15,0,1,1,19,24.708
5958,1697214465866.0,5,4,0.31,1,0,0,23,0.0
5959,1697214466700.0,6,2,0.38,1,1,1,17,0.0
5960,1697214466700.0,6,4,0.08,0,0,0,25,10.504
5961,1697214466686.0,7,2,0.31,0,1,0,20,13.505
5962,1697214466686.0,7,4,0.15,1,0,0,20,0.0
5963,1697214466644.0,8,2,0.11,0,1,1,21,23.708
5964,1697214466644.0,8,4,0.25,1,1,0,29,0.0
5965,1697214466644.0,8,1,0.01,0,0,0,0,23.708
5966,1697214466632.0,9,2,0.44,1,1,1,18,0.0
5967,1697214466632.0,9,4,0.19,0,0,0,20,12.905
5968,1697214466701.0,10,2,0.18,0,1,1,0,8.403
5969,1697214466701.0,10,4,0.19,1,0,0,20,0.0
5970,1697214466696.0,11,1,0.18,0,0,0,0,4.2
5971,1697214466696.0,11,2,0.08,0,0,1,20,3.2
5972,1697214466696.0,11,3,0.13,1,0,0,0,0.0
5973,1697214466696.0,11,4,0.32,1,0,0,20,0.0
5974,1697214466696.0,11,5,0.26,0,0,0,0,4.2
5975,1697214466696.0,11,6,0.35,0,0,1,20,4.2
5976,1697214466810.0,1,2,0.41,0,0,1,23,24.908
5977,1697214466810.0,1,7,0.27,0,0,0,0,8.402
5978,1697214466810.0,1,6,0.11,0,0,1,0,24.908
5979,1697214466810.0,1,1,0.28,0,0,0,0,24.908
5980,1697214466794.0,2,1,0.22,1,0,0,0,0.0
5981,1697214466794.0,2,2,0.19,1,1,1,29,0.0
5982,1697214466794.0,2,3,0.34,0,0,0,0,77.42
5983,1697214466794.0,2,4,0.41,0,0,0,39,84.422
5984,1697214466742.0,3,1,2.0,0,0,0,0,84.421
5985,1697214466742.0,3,2,12.0,1,1,1,31,0.0
5986,1697214466742.0,3,3,0.0,0,0,0,0,84.421
5987,1697214466742.0,3,4,1.0,0,0,0,26,17.106
5988,1697214466829.0,4,1,0.06,0,0,0,0,84.42
5989,1697214466829.0,4,2,0.08,0,1,0,26,80.62
5990,1697214466829.0,4,3,0.33,1,0,0,0,0.0
5991,1697214466829.0,4,4,0.37,0,1,1,22,84.42
5992,1697214465966.0,5,1,0.19,0,0,0,0,24.808
5993,1697214465966.0,5,2,0.13,0,1,1,19,24.808
5994,1697214465966.0,5,4,0.19,1,0,0,23,0.0
5995,1697214466800.0,6,2,0.3,1,1,1,17,0.0
5996,1697214466800.0,6,4,0.19,0,0,0,25,10.604
5997,1697214466786.0,7,2,0.4,0,1,0,20,13.605
5998,1697214466786.0,7,4,0.18,1,0,0,20,0.0
5999,1697214466744.0,8,2,0.26,0,1,1,21,23.808
6000,1697214466744.0,8,4,0.48,1,1,0,29,0.0
6001,1697214466744.0,8,1,0.02,0,0,0,0,23.808
6002,1697214466832.0,9,2,0.49,1,1,1,18,0.0
6003,1697214466832.0,9,4,0.21,0,0,0,20,13.105
6004,1697214466801.0,10,2,0.47,0,1,1,0,8.503
6005,1697214466801.0,10,4,0.28,1,0,0,20,0.0
6006,1697214466796.0,11,1,0.37,0,0,0,0,4.3
6007,1697214466796.0,11,2,0.39,0,0,1,20,3.3
6008,1697214466796.0,11,3,0.44,1,0,0,0,0.0
6009,1697214466796.0,11,4,0.03,1,0,0,20,0.0
6010,1697214466796.0,11,5,0.24,0,0,0,0,4.3
6011,1697214466796.0,11,6,0.02,0,0,1,20,4.3
6012,1697214466910.0,1,2,0.39,0,0,1,23,25.008
6013,1697214466910.0,1,7,0.28,0,0,0,0,8.502
6014,1697214466910.0,1,6,0.06,0,0,1,0,25.008
6015,1697214466910.0,1,1,0.37,0,0,0,0,25.008
6016,1697214466894.0,2,1,0.39,1,0,0,0,0.0
6017,1697214466894.0,2,2,0.28,1,1,1,29,0.0
6018,1697214466894.0,2,3,0.13,0,0,0,0,77.52
6019,1697214466894.0,2,4,0.41,0,0,0,39,84.522
6020,1697214466842.0,3,1,2.0,0,0,0,0,84.521
6021,1697214466842.0,3,2,12.0,1,1,1,31,0.0
6022,1697214466842.0,3,3,0.0,0,0,0,0,84.521
6023,1697214466842.0,3,4,1.0,0,0,0,26,17.206
6024,1697214466929.0,4,1,0.4,0,0,0,0,84.52
6025,1697214466929.0,4,2,0.39,0,1,0,26,80.72
6026,1697214466929.0,4,3,0.11,1,0,0,0,0.0
6027,1697214466929.0,4,4,0.21,0,1,1,22,84.52
6028,1697214466067.0,5,1,0.19,0,0,0,0,24.909
6029,1697214466067.0,5,2,0.16,0,1,1,19,24.909
6030,1697214466067.0,5,4,0.33,0,0,0,23,49.714
6031,1697214466900.0,6,2,0.21,1,1,1,17,0.0
6032,1697214466900.0,6,4,0.03,0,0,0,25,10.704
6033,1697214466886.0,7,2,0.03,0,1,0,20,13.705
6034,1697214466886.0,7,4,0.16,1,0,0,20,0.0
6035,1697214466844.0,8,2,0.23,0,1,1,21,23.908
6036,1697214466844.0,8,4,0.5,1,1,0,29,0.0
6037,1697214466844.0,8,1,0.25,0,0,0,0,23.908
6038,1697214466932.0,9,2,0.05,1,1,1,18,0.0
6039,1697214466932.0,9,4,0.34,0,0,0,20,13.205
6040,1697214466901.0,10,2,0.23,0,1,1,0,8.603
6041,1697214466901.0,10,4,0.33,1,0,0,20,0.0
6042,1697214466896.0,11,1,0.34,0,0,0,0,4.4
6043,1697214466896.0,11,2,0.17,0,0,1,20,3.4
6044,1697214466896.0,11,3,0.27,1,0,0,0,0.0
6045,1697214466896.0,11,4,0.34,1,0,0,20,0.0
6046,1697214466896.0,11,5,0.27,0,0,0,0,4.4
6047,1697214466896.0,11,6,0.05,0,0,1,20,4.4
6048,1697214467010.0,1,2,0.21,0,0,1,23,25.108
6049,1697214467010.0,1,7,0.28,0,0,0,0,8.602
6050,1697214467010.0,1,6,0.46,0,0,1,0,25.108
6051,1697214467010.0,1,1,0.13,0,0,0,0,25.108
6052,1697214464752.4841,2,1,0.35,1,0,0,0,0.0
6053,1697214464752.4841,2,2,0.39,1,1,1,29,0.0
6054,1697214464752.4841,2,3,0.01,0,0,0,0,75.378484
6055,1697214464752.4841,2,4,0.26,0,0,0,39,82.380484
6056,1697214467043.0,3,1,2.0,0,0,0,0,84.722
6057,1697214467043.0,3,2,12.0,1,1,1,31,0.0
6058,1697214467043.0,3,3,0.0,0,0,0,0,84.722
6059,1697214467043.0,3,4,3.0,0,0,0,26,17.407
6060,1697214467029.0,4,1,0.27,0,0,0,0,84.62
6061,1697214467029.0,4,2,0.48,0,1,0,26,80.82
6062,1697214467029.0,4,3,0.42,1,0,0,0,0.0
6063,1697214467029.0,4,4,0.27,0,1,1,22,84.62
6064,1697214466267.0,5,1,0.38,0,0,0,0,25.109
6065,1697214466267.0,5,2,0.44,0,1,1,19,25.109
6066,1697214466267.0,5,4,0.44,0,0,0,23,49.914
6067,1697214467001.0,6,2,0.0,1,1,1,17,0.0
6068,1697214467001.0,6,4,0.06,0,0,0,25,10.805
6069,1697214467086.0,7,2,0.37,0,1,0,20,13.905
6070,1697214467086.0,7,4,0.09,1,0,0,20,0.0
6071,1697214466944.0,8,2,0.16,0,1,1,21,24.008
6072,1697214466944.0,8,4,0.26,1,1,0,29,0.0
6073,1697214466944.0,8,1,0.32,0,0,0,0,24.008
6074,1697214467033.0,9,2,0.21,1,1,1,18,0.0
6075,1697214467033.0,9,4,0.34,0,0,0,20,13.306
6076,1697214467002.0,10,2,0.22,0,1,1,0,8.704
6077,1697214467002.0,10,4,0.5,1,0,0,20,0.0
6078,1697214466996.0,11,1,0.18,0,0,0,0,4.5
6079,1697214466996.0,11,2,0.16,0,0,1,20,3.5
6080,1697214466996.0,11,3,0.02,1,0,0,0,0.0
6081,1697214466996.0,11,4,0.19,1,0,0,20,0.0
6082,1697214466996.0,11,5,0.15,0,0,0,0,4.5
6083,1697214466996.0,11,6,0.16,0,0,1,20,4.5
6084,1697214467210.0,1,2,0.26,0,0,1,23,25.308
6085,1697214467210.0,1,7,0.04,0,0,0,0,8.802
6086,1697214467210.0,1,6,0.17,0,0,1,0,25.308
6087,1697214467210.0,1,1,0.23,0,0,0,0,25.308
6088,1697214467094.0,2,1,0.18,1,0,0,0,0.0
6089,1697214467094.0,2,2,0.28,1,1,1,29,0.0
6090,1697214467094.0,2,3,0.16,0,0,0,0,77.72
6091,1697214467094.0,2,4,0.44,0,0,0,39,84.722
6092,1697214467143.0,3,1,2.0,0,0,0,0,84.822
6093,1697214467143.0,3,2,12.0,1,1,1,31,0.0
6094,1697214467143.0,3,3,0.0,0,0,0,0,84.822
6095,1697214467143.0,3,4,3.0,0,0,0,26,17.507
6096,1697214467129.0,4,1,0.3,0,0,0,0,84.72
6097,1697214467129.0,4,2,0.12,0,1,0,26,80.92
6098,1697214467129.0,4,3,0.08,1,0,0,0,0.0
6099,1697214467129.0,4,4,0.42,0,1,1,22,84.72
6100,1697214466367.0,5,1,0.14,0,0,0,0,25.209
6101,1697214466367.0,5,2,0.12,0,1,1,19,25.209
6102,1697214466367.0,5,4,0.04,0,0,0,23,50.014
6103,1697214467100.0,6,2,0.49,1,1,1,17,0.0
6104,1697214467100.0,6,4,0.29,0,0,0,25,10.904
6105,1697214467186.0,7,2,0.19,0,1,0,20,14.005
6106,1697214467186.0,7,4,0.2,1,0,0,20,0.0
6107,1697214467044.0,8,2,0.15,0,1,1,21,24.108
6108,1697214467044.0,8,4,0.23,1,1,0,29,0.0
6109,1697214467044.0,8,1,0.28,0,0,0,0,24.108
6110,1697214467133.0,9,2,0.27,1,1,1,18,0.0
6111,1697214467133.0,9,4,0.35,0,0,0,20,13.406
6112,1697214467102.0,10,2,0.43,0,1,1,0,8.804
6113,1697214467102.0,10,4,0.32,1,0,0,20,0.0
6114,1697214467097.0,11,1,0.34,0,0,0,0,4.601
6115,1697214467097.0,11,2,0.15,0,0,1,20,3.601
6116,1697214467097.0,11,3,0.03,1,0,0,0,0.0
6117,1697214467097.0,11,4,0.11,1,0,0,20,0.0
6118,1697214467097.0,11,5,0.06,0,0,0,0,4.601
6119,1697214467097.0,11,6,0.01,0,0,1,20,4.601
6120,1697214467310.0,1,2,0.49,0,0,1,23,25.408
6121,1697214467310.0,1,7,0.27,0,0,0,0,8.902
6122,1697214467310.0,1,6,0.18,0,0,1,0,25.408
6123,1697214467310.0,1,1,0.43,0,0,0,0,25.408
6124,1697214467194.0,2,1,0.48,1,0,0,0,0.0
6125,1697214467194.0,2,2,0.27,1,1,1,29,0.0
6126,1697214467194.0,2,3,0.22,0,0,0,0,77.82
6127,1697214467194.0,2,4,0.29,0,0,0,39,84.822
6128,1697214467243.0,3,1,2.0,0,0,0,0,84.922
6129,1697214467243.0,3,2,12.0,1,1,1,31,0.0
6130,1697214467243.0,3,3,0.0,0,0,0,0,84.922
6131,1697214467243.0,3,4,3.0,0,0,0,26,17.607
6132,1697214467229.0,4,1,0.07,0,0,0,0,84.82
6133,1697214467229.0,4,2,0.31,0,1,0,26,81.02
6134,1697214467229.0,4,3,0.41,1,0,0,0,0.0
6135,1697214467229.0,4,4,0.2,0,1,1,22,84.82
6136,1697214466468.0,5,1,0.04,0,0,0,0,25.31
6137,1697214466468.0,5,2,0.21,0,1,1,19,25.31
6138,1697214466468.0,5,4,0.46,0,0,0,23,50.115
6139,1697214467201.0,6,2,0.19,1,1,1,17,0.0
6140,1697214467201.0,6,4,0.02,0,0,0,25,11.005
6141,1697214467286.0,7,2,0.3,0,1,0,20,14.105
6142,1697214467286.0,7,4,0.01,1,0,0,20,0.0
6143,1697214467244.0,8,2,0.49,0,1,1,21,24.308
6144,1697214467244.0,8,4,0.06,1,1,0,29,0.0
6145,1697214467244.0,8,1,0.34,0,0,0,0,24.308
6146,1697214467233.0,9,2,0.34,1,1,1,18,0.0
6147,1697214467233.0,9,4,0.36,0,0,0,20,13.506
6148,1697214467302.0,10,2,0.49,0,1,1,0,9.004
6149,1697214467302.0,10,4,0.39,1,0,0,20,0.0
6150,1697214467197.0,11,1,0.1,0,0,0,0,4.701
6151,1697214467197.0,11,2,0.46,0,0,1,20,3.701
6152,1697214467197.0,11,3,0.41,1,0,0,0,0.0
6153,1697214467197.0,11,4,0.14,1,0,0,20,0.0
6154,1697214467197.0,11,5,0.19,0,0,0,0,4.701
6155,1697214467197.0,11,6,0.5,0,0,1,20,4.701
6156,1697214465097.461,1,2,0.29,0,0,1,23,23.195461
6157,1697214465097.461,1,7,0.0,0,0,0,0,6.689461
6158,1697214465097.461,1,6,0.02,0,0,1,0,23.195461
6159,1697214465097.461,1,1,0.3,0,0,0,0,23.195461
6160,1697214467294.0,2,1,0.03,1,0,0,0,0.0
6161,1697214467294.0,2,2,0.19,1,1,1,29,0.0
6162,1697214467294.0,2,3,0.18,0,0,0,0,77.92
6163,1697214467294.0,2,4,0.31,0,0,0,39,84.922
6164,1697214467343.0,3,1,2.0,0,0,0,0,85.022
6165,1697214467343.0,3,2,12.0,1,1,1,31,0.0
6166,1697214467343.0,3,3,0.0,0,0,0,0,85.022
6167,1697214467343.0,3,4,3.0,0,0,0,26,17.707
6168,1697214467430.0,4,1,0.19,0,0,0,0,85.021
6169,1697214467430.0,4,2,0.0,0,1,0,26,81.221
6170,1697214467430.0,4,3,0.25,1,0,0,0,0.0
6171,1697214467430.0,4,4,0.42,0,1,1,22,85.021
6172,1697214466567.0,5,1,0.23,0,0,0,0,25.409
6173,1697214466567.0,5,2,0.1,0,1,1,19,25.409
6174,1697214466567.0,5,4,0.33,0,0,0,23,50.214
6175,1697214467300.0,6,2,0.39,1,1,1,17,0.0
6176,1697214467300.0,6,4,0.31,0,0,0,25,11.104
6177,1697214467386.0,7,2,0.3,0,1,0,20,14.205
6178,1697214467386.0,7,4,0.5,1,0,0,20,0.0
6179,1697214467344.0,8,2,0.32,0,1,1,21,24.408
6180,1697214467344.0,8,4,0.05,1,1,0,29,0.0
6181,1697214467344.0,8,1,0.13,0,0,0,0,24.408
6182,1697214467333.0,9,2,0.25,1,1,1,18,0.0
6183,1697214467333.0,9,4,0.33,0,0,0,20,13.606
6184,1697214467403.0,10,2,0.3,0,1,1,0,9.105
6185,1697214467403.0,10,4,0.13,1,0,0,20,0.0
6186,1697214467397.0,11,1,0.45,0,0,0,0,4.901
6187,1697214467397.0,11,2,0.34,0,0,1,20,3.901
6188,1697214467397.0,11,3,0.21,1,0,0,0,0.0
6189,1697214467397.0,11,4,0.13,1,0,0,20,0.0
6190,1697214467397.0,11,5,0.26,0,0,0,0,4.901
6191,1697214467397.0,11,6,0.44,0,0,1,20,4.901
6192,1697214467510.0,1,2,0.02,0,0,1,23,25.608
6193,1697214467510.0,1,7,0.24,0,0,0,0,9.102
6194,1697214467510.0,1,6,0.02,0,0,1,0,25.608
6195,1697214467510.0,1,1,0.48,0,0,0,0,25.608
6196,1697214467394.0,2,1,0.17,1,0,0,0,0.0
6197,1697214467394.0,2,2,0.02,1,1,1,29,0.0
6198,1697214467394.0,2,3,0.0,0,0,0,0,78.02
6199,1697214467394.0,2,4,0.37,0,0,0,39,85.022
6200,1697214467444.0,3,1,2.0,0,0,0,0,85.123
6201,1697214467444.0,3,2,12.0,1,1,1,31,0.0
6202,1697214467444.0,3,3,0.0,0,0,0,0,85.123
6203,1697214467444.0,3,4,3.0,0,0,0,26,17.808
6204,1697214467529.0,4,1,0.18,0,0,0,0,85.12
6205,1697214467529.0,4,2,0.22,0,1,0,26,81.32
6206,1697214467529.0,4,3,0.21,1,0,0,0,0.0
6207,1697214467529.0,4,4,0.38,0,1,1,22,85.12
6208,1697214466667.0,5,1,0.46,0,0,0,0,25.509
6209,1697214466667.0,5,2,0.36,0,1,1,19,25.509
6210,1697214466667.0,5,4,0.33,0,0,0,23,50.314
6211,1697214467502.0,6,2,0.36,1,1,1,17,0.0
6212,1697214467502.0,6,4,0.4,0,0,0,25,11.306
6213,1697214467487.0,7,2,0.2,0,1,0,20,14.306
6214,1697214467487.0,7,4,0.44,1,0,0,20,0.0
6215,1697214467445.0,8,2,0.49,0,1,1,21,24.509
6216,1697214467445.0,8,4,0.4,1,1,0,29,0.0
6217,1697214467445.0,8,1,0.03,0,0,0,0,24.509
6218,1697214467434.0,9,2,0.39,1,1,1,18,0.0
6219,1697214467434.0,9,4,0.09,0,0,0,20,13.707
6220,1697214467502.0,10,2,0.31,0,1,1,0,9.204
6221,1697214467502.0,10,4,0.45,1,0,0,20,0.0
6222,1697214467498.0,11,1,0.44,0,0,0,0,5.002
6223,1697214467498.0,11,2,0.24,0,0,1,20,4.002
6224,1697214467498.0,11,3,0.34,1,0,0,0,0.0
6225,1697214467498.0,11,4,0.07,1,0,0,20,0.0
6226,1697214467498.0,11,5,0.35,0,0,0,0,5.002
6227,1697214467498.0,11,6,0.36,0,0,1,20,5.002
6228,1697214465300.5781,1,2,0.13,0,0,1,23,23.398578
6229,1697214465300.5781,1,7,0.04,0,0,0,0,6.892578
6230,1697214465300.5781,1,6,0.43,0,0,1,0,23.398578
6231,1697214465300.5781,1,1,0.3,0,0,0,0,23.398578
6232,1697214467495.0,2,1,0.41,1,0,0,0,0.0
6233,1697214467495.0,2,2,0.19,1,1,1,29,0.0
6234,1697214467495.0,2,3,0.36,0,0,0,0,78.121
6235,1697214467495.0,2,4,0.05,0,0,0,39,85.123
6236,1697214467543.0,3,1,2.0,0,0,0,0,85.222
6237,1697214467543.0,3,2,12.0,1,1,1,31,0.0
6238,1697214467543.0,3,3,0.0,0,0,0,0,85.222
6239,1697214467543.0,3,4,3.0,0,0,0,26,17.907
6240,1697214465304.5808,4,1,0.25,0,0,0,0,82.895581
6241,1697214465304.5808,4,2,0.39,0,1,0,26,79.095581
6242,1697214465304.5808,4,3,0.07,1,0,0,0,0.0
6243,1697214465304.5808,4,4,0.42,0,1,1,22,82.895581
6244,1697214466767.0,5,1,0.17,0,0,0,0,25.609
6245,1697214466767.0,5,2,0.11,0,1,1,19,25.609
6246,1697214466767.0,5,4,0.19,0,0,0,23,50.414
6247,1697214465306.7278,6,2,0.26,1,1,1,17,0.0
6248,1697214465306.7278,6,4,0.02,0,0,0,25,9.110728
6249,1697214467586.0,7,2,0.44,0,1,0,20,14.405
6250,1697214467586.0,7,4,0.0,1,0,0,20,0.0
6251,1697214465307.7358,8,2,0.46,0,1,1,21,22.371736
6252,1697214465307.7358,8,4,0.18,1,1,0,29,0.0
6253,1697214465307.7358,8,1,0.45,0,0,0,0,22.371736
6254,1697214467533.0,9,2,0.37,1,1,1,18,0.0
6255,1697214467533.0,9,4,0.18,0,0,0,20,13.806
6256,1697214467602.0,10,2,0.15,0,1,1,0,9.304
6257,1697214467602.0,10,4,0.1,1,0,0,20,0.0
6258,1697214465310.735,11,1,0.22,0,0,0,0,2.814735
6259,1697214465310.735,11,2,0.12,0,0,1,20,1.814735
6260,1697214465310.735,11,3,0.01,1,0,0,0,0.0
6261,1697214465310.735,11,4,0.35,1,0,0,20,0.0
6262,1697214465310.735,11,5,0.41,0,0,0,0,2.814735
6263,1697214465310.735,11,6,0.18,0,0,1,20,2.814735
6264,1697214467710.0,1,2,0.39,0,0,1,23,25.808
6265,1697214467710.0,1,7,0.45,0,0,0,0,9.302
6266,1697214467710.0,1,6,0.21,0,0,1,0,25.808
