,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1192,1697655069717.0,5,0,0.8,0.8,0,True,True
1193,1697655071666.0,6,1,18.9,38.3,1,True,True
1194,1697655071020.0,7,0,0.2,21.3,1,True,True
1195,1697655071658.0,8,1,29.8,46.2,0,True,True
1196,1697655070976.0,9,1,10.0,10.0,0,True,True
1197,1697655071670.0,10,0,8.4,8.4,0,True,True
1198,1697655069681.0,11,1,723.8,723.8,1,True,True
1199,1697655071725.0,1,0,76.0,33.3,1,True,True
1200,1697655069968.0,2,1,9.4,9.4,0,True,True
1201,1697655070577.0,3,0,13.6,45.8,1,True,True
1202,1697655071119.0,4,1,26.9,98.3,0,True,True
1203,1697655069817.0,5,0,0.9,0.9,0,True,True
1204,1697655071766.0,6,1,19.0,38.4,1,True,True
1205,1697655071120.0,7,0,0.3,21.4,1,True,True
1206,1697655071758.0,8,1,29.9,46.3,0,True,True
1207,1697655071076.0,9,1,10.1,10.1,0,True,True
1208,1697655071870.0,10,0,8.6,8.6,0,True,True
1209,1697655069781.0,11,1,723.9,723.9,1,True,True
1210,1697655071925.0,1,0,76.2,33.5,1,True,True
1211,1697655070068.0,2,1,9.5,9.5,0,True,True
1212,1697655070777.0,3,0,13.8,46.0,1,True,True
1213,1697655071319.0,4,1,27.1,98.5,0,True,True
1214,1697655069917.0,5,0,1.0,1.0,0,True,True
1215,1697655071966.0,6,1,19.2,38.6,1,True,True
1216,1697655071320.0,7,0,0.5,21.6,1,True,True
1217,1697655071958.0,8,1,30.1,46.5,0,True,True
1218,1697655071176.0,9,1,10.2,10.2,0,True,True
1219,1697655071970.0,10,0,8.7,8.7,0,True,True
1220,1697655069881.0,11,1,724.0,724.0,1,True,True
1221,1697655072025.0,1,0,76.3,33.6,1,True,True
1222,1697655070168.0,2,1,9.6,9.6,0,True,True
1223,1697655070877.0,3,0,13.9,46.1,1,True,True
1224,1697655071420.0,4,1,27.2,98.6,0,True,True
1225,1697655070017.0,5,0,1.1,1.1,0,True,True
1226,1697655072066.0,6,1,19.3,38.7,1,True,True
1227,1697655071421.0,7,0,0.6,21.7,1,True,True
1228,1697655072058.0,8,1,30.2,46.6,0,True,True
1229,1697655071376.0,9,1,10.4,10.4,0,True,True
1230,1697655072070.0,10,0,8.8,8.8,0,True,True
1231,1697655070081.0,11,1,724.2,724.2,1,True,True
1232,1697655072125.0,1,0,76.4,33.7,1,True,True
1233,1697655070268.0,2,1,9.7,9.7,0,True,True
1234,1697655070977.0,3,0,14.0,46.2,1,True,True
1235,1697655071519.0,4,1,27.3,98.7,0,True,True
1236,1697655070217.0,5,0,1.3,1.3,0,True,True
1237,1697655072166.0,6,1,19.4,38.8,1,True,True
1238,1697655071520.0,7,0,0.7,21.8,1,True,True
1239,1697655072258.0,8,1,30.4,46.8,0,True,True
1240,1697655071477.0,9,1,10.5,10.5,0,True,True
1241,1697655072170.0,10,0,8.9,8.9,0,True,True
1242,1697655070181.0,11,1,724.3,724.3,1,True,True
1243,1697655072225.0,1,0,76.5,33.8,1,True,True
1244,1697655070469.0,2,1,9.9,9.9,0,True,True
1245,1697655071177.0,3,0,14.2,46.4,1,True,True
1246,1697655071619.0,4,1,27.4,98.8,0,True,True
1247,1697655070317.0,5,0,1.4,1.4,0,True,True
1248,1697655072366.0,6,1,19.6,39.0,1,True,True
1249,1697655071620.0,7,0,0.8,21.9,1,True,True
1250,1697655072358.0,8,1,30.5,46.9,0,True,True
1251,1697655071576.0,9,1,10.6,10.6,0,True,True
1252,1697655072370.0,10,0,9.1,9.1,0,True,True
1253,1697655070381.0,11,1,724.5,724.5,1,True,True
1254,1697655072426.0,1,0,76.7,34.0,1,True,True
1255,1697655070568.0,2,1,10.0,10.0,0,True,True
1256,1697655071277.0,3,0,14.3,46.5,1,True,True
1257,1697655071819.0,4,1,27.6,99.0,0,True,True
1258,1697655070418.0,5,0,1.5,1.5,0,True,True
1259,1697655072467.0,6,1,19.7,39.1,1,True,True
1260,1697655071820.0,7,0,1.0,22.1,1,True,True
1261,1697655072459.0,8,1,30.6,47.0,0,True,True
1262,1697655071776.0,9,1,10.8,10.8,0,True,True
1263,1697655072471.0,10,0,9.2,9.2,0,True,True
1264,1697655070482.0,11,1,724.6,724.6,1,True,True
1265,1697655072525.0,1,0,76.8,34.1,1,True,True
1266,1697655070768.0,2,1,10.2,10.2,0,True,True
1267,1697655071377.0,3,0,14.4,46.6,1,True,True
1268,1697655071919.0,4,1,27.7,99.1,0,True,True
1269,1697655070617.0,5,0,1.7,1.7,0,True,True
1270,1697655072566.0,6,1,19.8,39.2,1,True,True
1271,1697655071920.0,7,0,1.1,22.2,1,True,True
1272,1697655072658.0,8,1,30.8,47.2,0,True,True
1273,1697655071876.0,9,1,10.9,10.9,0,True,True
1274,1697655072570.0,10,0,9.3,9.3,0,True,True
1275,1697655070581.0,11,1,724.7,724.7,1,True,True
1276,1697655072625.0,1,0,76.9,34.2,1,True,True
1277,1697655070868.0,2,1,10.3,10.3,0,True,True
1278,1697655071478.0,3,0,14.5,46.7,1,True,True
1279,1697655072020.0,4,1,27.8,99.2,0,True,True
1280,1697655070717.0,5,0,1.8,1.8,0,True,True
1281,1697655072666.0,6,1,19.9,39.3,1,True,True
1282,1697655072021.0,7,0,1.2,22.3,1,True,True
1283,1697655072758.0,8,1,30.9,47.3,0,True,True
1284,1697655071976.0,9,1,11.0,11.0,0,True,True
1285,1697655072670.0,10,0,9.4,9.4,0,True,True
1286,1697655070681.0,11,1,724.8,724.8,1,True,True
1287,1697655072825.0,1,0,77.1,34.4,1,True,True
1288,1697655070968.0,2,1,10.4,10.4,0,True,True
1289,1697655071677.0,3,0,14.7,46.9,1,True,True
1290,1697655072120.0,4,1,27.9,99.3,0,True,True
1291,1697655069357.6929,5,0,0.4,0.4,0,True,True
1292,1697655072866.0,6,1,20.1,39.5,1,True,True
1293,1697655072221.0,7,0,1.4,22.5,1,True,True
1294,1697655072858.0,8,1,31.0,47.4,0,True,True
1295,1697655072177.0,9,1,11.2,11.2,0,True,True
1296,1697655072870.0,10,0,9.6,9.6,0,True,True
1297,1697655070881.0,11,1,725.0,725.0,1,True,True
1298,1697655072925.0,1,0,77.2,34.5,1,True,True
1299,1697655071068.0,2,1,10.5,10.5,0,True,True
1300,1697655071777.0,3,0,14.8,47.0,1,True,True
1301,1697655072320.0,4,1,28.1,99.5,0,True,True
1302,1697655071017.0,5,0,2.1,2.1,0,True,True
1303,1697655072966.0,6,1,20.2,39.6,1,True,True
1304,1697655072321.0,7,0,1.5,22.6,1,True,True
1305,1697655072958.0,8,1,31.1,47.5,0,True,True
1306,1697655072277.0,9,1,11.3,11.3,0,True,True
1307,1697655072970.0,10,0,9.7,9.7,0,True,True
1308,1697655070981.0,11,1,725.1,725.1,1,True,True
1309,1697655073025.0,1,0,77.3,34.6,1,True,True
1310,1697655071168.0,2,1,10.6,10.6,0,True,True
1311,1697655071877.0,3,0,14.9,47.1,1,True,True
1312,1697655072421.0,4,1,28.2,99.6,0,True,True
1313,1697655071117.0,5,0,2.2,2.2,0,True,True
1314,1697655073066.0,6,1,20.3,39.7,1,True,True
1315,1697655072422.0,7,0,1.6,22.7,1,True,True
1316,1697655073158.0,8,1,31.3,47.7,0,True,True
1317,1697655072377.0,9,1,11.4,11.4,0,True,True
1318,1697655073070.0,10,0,9.8,9.8,0,True,True
1319,1697655071081.0,11,1,725.2,725.2,1,True,True
1320,1697655073125.0,1,0,77.4,34.7,1,True,True
1321,1697655071368.0,2,1,10.8,10.8,0,True,True
1322,1697655071977.0,3,0,15.0,47.2,1,True,True
1323,1697655072520.0,4,1,28.3,99.7,0,True,True
1324,1697655071217.0,5,0,2.3,2.3,0,True,True
1325,1697655073166.0,6,1,20.4,39.8,1,True,True
1326,1697655072521.0,7,0,1.7,22.8,1,True,True
1327,1697655073258.0,8,1,31.4,47.8,0,True,True
1328,1697655072478.0,9,1,11.5,11.5,0,True,True
1329,1697655073270.0,10,1,10.0,10.0,0,True,True
1330,1697655071181.0,11,1,725.3,725.3,1,True,True
1331,1697655073325.0,1,0,77.6,34.9,1,True,True
1332,1697655071469.0,2,1,10.9,10.9,0,True,True
1333,1697655072177.0,3,0,15.2,47.4,1,True,True
1334,1697655072720.0,4,1,28.5,99.9,0,True,True
1335,1697655069858.168,5,0,0.9,0.9,0,True,True
1336,1697655073366.0,6,1,20.6,40.0,1,True,True
1337,1697655072721.0,7,0,1.9,23.0,1,True,True
1338,1697655073358.0,8,1,31.5,47.9,0,True,True
1339,1697655072577.0,9,1,11.6,11.6,0,True,True
1340,1697655073370.0,10,1,10.1,10.1,0,True,True
1341,1697655071381.0,11,1,725.5,725.5,1,True,True
1342,1697655073426.0,1,0,77.7,35.0,1,True,True
1343,1697655071568.0,2,1,11.0,11.0,0,True,True
1344,1697655072277.0,3,0,15.3,47.5,1,True,True
1345,1697655072820.0,4,1,28.6,100.0,0,True,True
1346,1697655071517.0,5,0,2.6,2.6,0,True,True
1347,1697655073467.0,6,1,20.7,40.1,1,True,True
1348,1697655072821.0,7,0,2.0,23.1,1,True,True
1349,1697655073459.0,8,1,31.6,48.0,0,True,True
1350,1697655072777.0,9,1,11.8,11.8,0,True,True
1351,1697655073471.0,10,1,10.2,10.2,0,True,True
1352,1697655071482.0,11,1,725.6,725.6,1,True,True
1353,1697655073525.0,1,0,77.8,35.1,1,True,True
1354,1697655071768.0,2,1,11.2,11.2,0,True,True
1355,1697655072377.0,3,0,15.4,47.6,1,True,True
1356,1697655072920.0,4,1,28.7,100.1,0,True,True
1357,1697655070137.414,5,0,1.2,1.2,0,True,True
1358,1697655073566.0,6,1,20.8,40.2,1,True,True
1359,1697655072921.0,7,0,2.1,23.2,1,True,True
1360,1697655073558.0,8,1,31.7,48.1,0,True,True
1361,1697655072877.0,9,1,11.9,11.9,0,True,True
1362,1697655073570.0,10,1,10.3,10.3,0,True,True
1363,1697655071581.0,11,1,725.7,725.7,1,True,True
1364,1697655073625.0,1,0,77.9,35.2,1,True,True
1365,1697655071868.0,2,1,11.3,11.3,0,True,True
1366,1697655072478.0,3,0,15.5,47.7,1,True,True
1367,1697655073020.0,4,1,28.8,100.2,0,True,True
1368,1697655071717.0,5,0,2.8,2.8,0,True,True
1369,1697655073766.0,6,1,21.0,40.4,1,True,True
1370,1697655073121.0,7,0,2.3,23.4,1,True,True
1371,1697655073658.0,8,1,31.8,48.2,0,True,True
1372,1697655072977.0,9,1,12.0,12.0,0,True,True
1373,1697655073770.0,10,1,10.5,10.5,0,True,True
1374,1697655071681.0,11,1,725.8,725.8,1,True,True
1375,1697655073825.0,1,0,78.1,35.4,1,True,True
1376,1697655071968.0,2,1,11.4,11.4,0,True,True
1377,1697655072677.0,3,0,15.7,47.9,1,True,True
1378,1697655073220.0,4,1,29.0,100.4,0,True,True
1379,1697655071917.0,5,0,3.0,3.0,0,True,True
1380,1697655073866.0,6,1,21.1,40.5,1,True,True
1381,1697655073221.0,7,0,2.4,23.5,1,True,True
1382,1697655073958.0,8,1,32.1,48.5,0,True,True
1383,1697655073177.0,9,1,12.2,12.2,0,True,True
1384,1697655073870.0,10,1,10.6,10.6,0,True,True
1385,1697655071881.0,11,1,726.0,726.0,1,True,True
1386,1697655073925.0,1,0,78.2,35.5,1,True,True
1387,1697655072168.0,2,1,11.6,11.6,0,True,True
1388,1697655072777.0,3,0,15.8,48.0,1,True,True
1389,1697655073320.0,4,1,29.1,100.5,0,True,True
1390,1697655072017.0,5,0,3.1,3.1,0,True,True
1391,1697655073966.0,6,1,21.2,40.6,1,True,True
1392,1697655073321.0,7,0,2.5,23.6,1,True,True
1393,1697655074059.0,8,1,32.2,48.6,0,True,True
1394,1697655073277.0,9,1,12.3,12.3,0,True,True
1395,1697655074070.0,10,1,10.8,10.8,0,True,True
1396,1697655071981.0,11,1,726.1,726.1,1,True,True
1397,1697655074125.0,1,0,78.4,35.7,1,True,True
1398,1697655072268.0,2,1,11.7,11.7,0,True,True
1399,1697655072877.0,3,0,15.9,48.1,1,True,True
1400,1697655073421.0,4,1,29.2,100.6,0,True,True
1401,1697655070650.448,5,0,1.7,1.7,0,True,True
1402,1697655074167.0,6,1,21.4,40.8,1,True,True
1403,1697655073422.0,7,0,2.6,23.7,1,True,True
1404,1697655070652.447,8,0,28.8,45.2,0,True,True
1405,1697655073377.0,9,1,12.4,12.4,0,True,True
1406,1697655074170.0,10,1,10.9,10.9,0,True,True
1407,1697655072182.0,11,1,726.3,726.3,1,True,True
1408,1697655074225.0,1,0,78.5,35.8,1,True,True
1409,1697655072369.0,2,1,11.8,11.8,0,True,True
1410,1697655073077.0,3,0,16.1,48.3,1,True,True
1411,1697655073620.0,4,1,29.4,100.8,0,True,True
1412,1697655072217.0,5,0,3.3,3.3,0,True,True
1413,1697655074267.0,6,1,21.5,40.9,1,True,True
1414,1697655073621.0,7,0,2.8,23.9,1,True,True
1415,1697655074359.0,8,1,32.5,48.9,0,True,True
1416,1697655073577.0,9,1,12.6,12.6,0,True,True
1417,1697655074270.0,10,1,11.0,11.0,0,True,True
1418,1697655072281.0,11,1,726.4,726.4,1,True,True
1419,1697655074325.0,1,0,78.6,35.9,1,True,True
1420,1697655072569.0,2,1,12.0,12.0,0,True,True
1421,1697655073177.0,3,0,16.2,48.4,1,False,True
1422,1697655073720.0,4,1,29.5,100.9,0,True,True
1423,1697655072418.0,5,0,3.5,3.5,0,True,True
1424,1697655074367.0,6,1,21.6,41.0,1,True,True
1425,1697655073721.0,7,0,2.9,24.0,1,True,True
1426,1697655070947.5132,8,1,29.1,45.5,0,True,True
1427,1697655073677.0,9,1,12.7,12.7,0,True,True
1428,1697655074471.0,10,1,11.2,11.2,0,True,True
1429,1697655072381.0,11,1,726.5,726.5,1,True,True
1430,1697655074525.0,1,0,78.8,36.1,1,True,True
1431,1697655072668.0,2,1,12.1,12.1,0,True,True
1432,1697655073377.0,3,0,16.4,48.6,1,False,True
1433,1697655073920.0,4,1,29.7,101.1,0,True,True
1434,1697655072517.0,5,0,3.6,3.6,0,True,True
1435,1697655074567.0,6,1,21.8,41.2,1,True,True
1436,1697655073921.0,7,0,3.1,24.2,1,True,True
1437,1697655074559.0,8,1,32.7,49.1,0,True,True
1438,1697655073877.0,9,1,12.9,12.9,0,True,True
1439,1697655074570.0,10,1,11.3,11.3,0,True,True
1440,1697655072581.0,11,1,726.7,726.7,1,True,True
1441,1697655074625.0,1,0,78.9,36.2,1,True,True
1442,1697655072769.0,2,1,12.2,12.2,0,True,True
1443,1697655073478.0,3,0,16.5,48.7,1,False,True
1444,1697655074020.0,4,1,29.8,101.2,0,True,True
1445,1697655072717.0,5,0,3.8,3.8,0,True,True
1446,1697655074667.0,6,1,21.9,41.3,1,True,True
1447,1697655074021.0,7,0,3.2,24.3,1,True,True
1448,1697655074759.0,8,1,32.9,49.3,0,True,True
1449,1697655073977.0,9,1,13.0,13.0,0,True,True
1450,1697655074670.0,10,1,11.4,11.4,0,True,True
1451,1697655072681.0,11,1,726.8,726.8,1,True,True
1452,1697655074725.0,1,0,79.0,36.3,1,True,True
1453,1697655072969.0,2,1,12.4,12.4,0,True,True
1454,1697655073577.0,3,0,16.6,48.8,1,False,True
1455,1697655074120.0,4,1,29.9,101.3,0,True,True
1456,1697655072817.0,5,0,3.9,3.9,0,True,True
1457,1697655074767.0,6,1,22.0,41.4,1,True,True
1458,1697655074121.0,7,0,3.3,24.4,1,True,True
1459,1697655074859.0,8,1,33.0,49.4,0,True,True
1460,1697655074077.0,9,1,13.1,13.1,0,True,True
1461,1697655074870.0,10,1,11.6,11.6,0,True,True
1462,1697655072781.0,11,1,726.9,726.9,1,True,True
1463,1697655074925.0,1,1,79.2,36.5,1,True,True
1464,1697655073069.0,2,0,0.1,12.5,1,True,True
1465,1697655073777.0,3,0,16.8,49.0,1,False,True
1466,1697655074320.0,4,1,30.1,101.5,0,True,True
1467,1697655072917.0,5,0,4.0,4.0,0,True,True
1468,1697655074967.0,6,1,22.2,41.6,1,True,True
1469,1697655074321.0,7,0,3.5,24.6,1,True,True
1470,1697655074959.0,8,1,33.1,49.5,0,True,True
1471,1697655074177.0,9,1,13.2,13.2,0,True,True
1472,1697655074970.0,10,1,11.7,11.7,0,True,True
1473,1697655072881.0,11,1,727.0,727.0,1,True,True
1474,1697655075025.0,1,1,79.3,36.6,1,True,True
1475,1697655073169.0,2,0,0.2,12.6,1,True,True
1476,1697655073877.0,3,0,16.9,49.1,1,False,True
1477,1697655071580.6848,4,1,27.4,98.8,0,True,True
1478,1697655073117.0,5,0,4.2,4.2,0,True,True
1479,1697655075067.0,6,1,22.3,41.7,1,True,True
1480,1697655074422.0,7,0,3.6,24.7,1,True,True
1481,1697655075059.0,8,1,33.2,49.6,0,True,True
1482,1697655074377.0,9,1,13.4,13.4,0,True,True
1483,1697655075070.0,10,1,11.8,11.8,0,False,True
1484,1697655073082.0,11,1,727.2,727.2,1,True,True
1485,1697655075125.0,1,1,79.4,36.7,1,True,True
1486,1697655073369.0,2,0,0.4,12.8,1,True,True
1487,1697655073977.0,3,0,17.0,49.2,1,True,True
1488,1697655074520.0,4,1,30.3,101.7,0,True,True
1489,1697655073217.0,5,0,4.3,4.3,0,True,True
1490,1697655075167.0,6,1,22.4,41.8,1,True,True
1491,1697655074521.0,7,0,3.7,24.8,1,True,True
1492,1697655075159.0,8,1,33.3,49.7,0,True,True
1493,1697655074478.0,9,1,13.5,13.5,0,True,True
1494,1697655075270.0,10,1,12.0,12.0,0,True,True
1495,1697655073182.0,11,1,727.3,727.3,1,True,True
1496,1697655075225.0,1,1,79.5,36.8,1,True,True
1497,1697655073470.0,2,0,0.5,12.9,1,True,True
1498,1697655074177.0,3,0,17.2,49.4,1,True,True
1499,1697655074620.0,4,1,30.4,101.8,0,True,True
1500,1697655073317.0,5,0,4.4,4.4,0,True,True
1501,1697655075367.0,6,1,22.6,42.0,1,True,True
1502,1697655074621.0,7,0,3.8,24.9,1,True,True
1503,1697655075359.0,8,1,33.5,49.9,0,True,True
1504,1697655074577.0,9,1,13.6,13.6,0,True,True
1505,1697655075370.0,10,1,12.1,12.1,0,True,True
1506,1697655073282.0,11,1,727.4,727.4,1,True,True
1507,1697655075427.0,1,1,79.7,37.0,1,True,True
1508,1697655073569.0,2,0,0.6,13.0,1,True,True
1509,1697655074277.0,3,0,17.3,49.5,1,True,True
1510,1697655074820.0,4,1,30.6,102.0,0,True,True
1511,1697655073517.0,5,0,4.6,4.6,0,True,True
1512,1697655075468.0,6,1,22.7,42.1,1,True,True
1513,1697655074821.0,7,0,4.0,25.1,1,True,True
1514,1697655075460.0,8,1,33.6,50.0,0,True,True
1515,1697655074777.0,9,1,13.8,13.8,0,True,True
1516,1697655075471.0,10,1,12.2,12.2,0,True,True
1517,1697655073483.0,11,1,727.6,727.6,1,True,True
1518,1697655075525.0,1,1,79.8,37.1,1,True,True
1519,1697655073669.0,2,0,0.7,13.1,1,True,True
1520,1697655074377.0,3,0,17.4,49.6,1,True,True
1521,1697655074920.0,4,1,30.7,102.1,0,True,True
1522,1697655073617.0,5,0,4.7,4.7,0,True,True
1523,1697655075567.0,6,1,22.8,42.2,1,True,True
1524,1697655074921.0,7,0,4.1,25.2,1,True,True
1525,1697655075659.0,8,1,33.8,50.2,0,True,True
1526,1697655074877.0,9,1,13.9,13.9,0,True,False
1527,1697655075570.0,10,1,12.3,12.3,0,True,True
1528,1697655073582.0,11,1,727.7,727.7,1,True,True
1529,1697655075625.0,1,1,79.9,37.2,1,True,True
1530,1697655073869.0,2,0,0.9,13.3,1,True,True
1531,1697655074478.0,3,0,17.5,49.7,1,True,True
1532,1697655075020.0,4,1,30.8,102.2,0,True,True
1533,1697655073717.0,5,0,4.8,4.8,0,True,True
1534,1697655075667.0,6,1,22.9,42.3,1,True,True
1535,1697655075021.0,7,0,4.2,25.3,1,True,True
1536,1697655072221.6401,8,1,30.4,46.8,0,True,True
1537,1697655074977.0,9,1,14.0,14.0,0,True,True
1538,1697655075670.0,10,1,12.4,12.4,0,True,False
1539,1697655073682.0,11,1,727.8,727.8,1,True,True
1540,1697655075725.0,1,1,80.0,37.3,1,True,True
1541,1697655073969.0,2,0,1.0,13.4,1,True,True
1542,1697655074577.0,3,0,17.6,49.8,1,True,True
1543,1697655075120.0,4,1,30.9,102.3,0,True,True
1544,1697655072344.644,5,0,3.4,3.4,0,True,True
1545,1697655075867.0,6,1,23.1,42.5,1,True,True
1546,1697655075121.0,7,0,4.3,25.4,1,True,True
1547,1697655075859.0,8,1,34.0,50.4,0,True,True
1548,1697655075077.0,9,1,14.1,14.1,0,True,True
1549,1697655075870.0,10,1,12.6,12.6,0,True,True
1550,1697655073782.0,11,1,727.9,727.9,1,True,True
1551,1697655075925.0,1,1,80.2,37.5,1,True,True
1552,1697655074069.0,2,0,1.1,13.5,1,True,True
1553,1697655074777.0,3,0,17.8,50.0,1,True,True
1554,1697655075220.0,4,1,31.0,102.4,0,True,True
1555,1697655073917.0,5,0,5.0,5.0,0,True,True
1556,1697655075967.0,6,1,23.2,42.6,1,True,True
1557,1697655075321.0,7,0,4.5,25.6,1,True,True
1558,1697655075959.0,8,1,34.1,50.5,0,True,True
1559,1697655075277.0,9,1,14.3,14.3,0,True,True
1560,1697655075970.0,10,1,12.7,12.7,0,True,True
1561,1697655073982.0,11,1,728.1,728.1,1,True,True
1562,1697655076025.0,1,1,80.3,37.6,1,True,True
1563,1697655074269.0,2,0,1.3,13.7,1,True,True
1564,1697655074877.0,3,0,17.9,50.1,1,True,True
1565,1697655075421.0,4,1,31.2,102.6,0,True,True
1566,1697655074018.0,5,0,5.1,5.1,0,True,True
1567,1697655076067.0,6,0,0.1,0.1,0,True,True
1568,1697655075422.0,7,0,4.6,25.7,1,True,True
1569,1697655076059.0,8,1,34.2,50.6,0,True,True
1570,1697655075377.0,9,1,14.4,14.4,0,True,True
1571,1697655076071.0,10,1,12.8,12.8,0,True,True
1572,1697655074082.0,11,1,728.2,728.2,1,True,True
1573,1697655076125.0,1,1,80.4,37.7,1,True,True
1574,1697655074369.0,2,0,1.4,13.8,1,True,True
1575,1697655074977.0,3,0,18.0,50.2,1,True,True
1576,1697655075620.0,4,1,31.4,102.8,0,True,True
1577,1697655074217.0,5,0,5.3,5.3,0,True,True
1578,1697655076267.0,6,0,0.3,0.3,0,True,True
1579,1697655075521.0,7,0,4.7,25.8,1,True,True
1580,1697655076159.0,8,1,34.3,50.7,0,True,True
1581,1697655075478.0,9,1,14.5,14.5,0,False,True
1582,1697655076271.0,10,1,13.0,13.0,0,True,True
1583,1697655074182.0,11,1,728.3,728.3,1,True,True
1584,1697655076325.0,1,1,80.6,37.9,1,True,True
1585,1697655074470.0,2,0,1.5,13.9,1,True,True
1586,1697655075177.0,3,0,18.2,50.4,1,True,True
1587,1697655075720.0,4,1,31.5,102.9,0,True,True
1588,1697655074317.0,5,0,5.4,5.4,0,True,True
1589,1697655076367.0,6,0,0.4,0.4,0,True,True
1590,1697655075721.0,7,0,4.9,26.0,1,True,True
1591,1697655076359.0,8,1,34.5,50.9,0,True,True
1592,1697655075677.0,9,1,14.7,14.7,0,True,True
1593,1697655076371.0,10,1,13.1,13.1,0,True,True
1594,1697655074382.0,11,1,728.5,728.5,1,True,True
1595,1697655076427.0,1,1,80.7,38.0,1,True,True
1596,1697655074569.0,2,0,1.6,14.0,1,True,True
1597,1697655075278.0,3,0,18.3,50.5,1,True,True
1598,1697655075820.0,4,1,31.6,103.0,0,True,True
1599,1697655074517.0,5,0,5.6,5.6,0,True,True
1600,1697655076468.0,6,0,0.5,0.5,0,True,True
1601,1697655075821.0,7,0,5.0,26.1,1,True,True
1602,1697655076460.0,8,1,34.6,51.0,0,True,True
1603,1697655075777.0,9,1,14.8,14.8,0,True,True
1604,1697655076471.0,10,1,13.2,13.2,0,True,True
1605,1697655074483.0,11,1,728.6,728.6,1,True,True
1606,1697655076525.0,1,1,80.8,38.1,1,True,True
1607,1697655074769.0,2,0,1.8,14.2,1,True,True
1608,1697655075378.0,3,0,18.4,50.6,1,True,True
1609,1697655075920.0,4,1,31.7,103.1,0,True,True
1610,1697655074617.0,5,0,5.7,5.7,0,True,True
1611,1697655076567.0,6,0,0.6,0.6,0,True,True
1612,1697655075921.0,7,0,5.1,26.2,1,True,True
1613,1697655076659.0,8,1,34.8,51.2,0,True,True
1614,1697655075877.0,9,1,14.9,14.9,0,True,True
1615,1697655076571.0,10,1,13.3,13.3,0,True,True
1616,1697655074582.0,11,1,728.7,728.7,1,True,True
1617,1697655076725.0,1,1,81.0,38.3,1,True,True
1618,1697655074869.0,2,0,1.9,14.3,1,True,True
1619,1697655075578.0,3,0,18.6,50.8,1,True,True
1620,1697655076020.0,4,1,31.8,103.2,0,True,True
1621,1697655074717.0,5,0,5.8,5.8,0,True,True
1622,1697655076767.0,6,0,0.8,0.8,0,True,True
1623,1697655076021.0,7,0,5.2,26.3,1,True,True
1624,1697655076759.0,8,1,34.9,51.3,0,True,True
1625,1697655075977.0,9,1,15.0,15.0,0,True,True
1626,1697655076771.0,10,1,13.5,13.5,0,True,True
1627,1697655074682.0,11,1,728.8,728.8,1,True,True
1628,1697655076825.0,1,1,81.1,38.4,1,True,True
1629,1697655074969.0,2,0,2.0,14.4,1,True,True
1630,1697655075677.0,3,0,18.7,50.9,1,True,True
1631,1697655076120.0,4,1,31.9,103.3,0,True,True
1632,1697655074818.0,5,0,5.9,5.9,0,True,True
1633,1697655076867.0,6,0,0.9,0.9,0,True,True
1634,1697655076221.0,7,0,5.4,26.5,1,True,True
1635,1697655076859.0,8,1,35.0,51.4,0,True,True
1636,1697655076177.0,9,1,15.2,15.2,0,True,True
1637,1697655076871.0,10,1,13.6,13.6,0,True,True
1638,1697655074782.0,11,1,728.9,728.9,1,True,True
1639,1697655076925.0,1,1,81.2,38.5,1,True,True
1640,1697655075069.0,2,0,2.1,14.5,1,True,True
1641,1697655075878.0,3,0,18.9,51.1,1,True,True
1642,1697655076320.0,4,1,32.1,103.5,0,True,True
1643,1697655075018.0,5,1,6.1,6.1,0,True,False
1644,1697655076967.0,6,0,1.0,1.0,0,True,True
1645,1697655076321.0,7,0,5.5,26.6,1,True,True
1646,1697655077059.0,8,0,0.2,51.6,1,True,True
1647,1697655076277.0,9,1,15.3,15.3,0,True,True
1648,1697655076971.0,10,1,13.7,13.7,0,True,True
1649,1697655074982.0,11,1,729.1,729.1,1,True,True
1650,1697655077126.0,1,1,81.4,38.7,1,True,True
1651,1697655075269.0,2,0,2.3,14.7,1,True,True
1652,1697655075978.0,3,0,19.0,51.2,1,True,True
1653,1697655076421.0,4,1,32.2,103.6,0,True,True
1654,1697655075118.0,5,1,6.2,6.2,0,True,False
1655,1697655077167.0,6,0,1.2,1.2,0,True,True
1656,1697655076422.0,7,0,5.6,26.7,1,True,True
1657,1697655077159.0,8,0,0.3,51.7,1,True,True
1658,1697655076377.0,9,1,15.4,15.4,0,True,True
1659,1697655077171.0,10,1,13.9,13.9,0,True,True
1660,1697655075182.0,11,1,729.3,729.3,1,True,True
1661,1697655077226.0,1,1,81.5,38.8,1,True,True
1662,1697655075369.0,2,0,2.4,14.8,1,True,True
1663,1697655076078.0,3,0,19.1,51.3,1,True,True
1664,1697655076520.0,4,1,32.3,103.7,0,True,True
1665,1697655075218.0,5,1,6.3,6.3,0,True,True
1666,1697655077267.0,6,0,1.3,1.3,0,True,True
1667,1697655076621.0,7,0,5.8,26.9,1,True,True
1668,1697655077259.0,8,0,0.4,51.8,1,True,True
1669,1697655076478.0,9,1,15.5,15.5,0,True,True
1670,1697655077271.0,10,1,14.0,14.0,0,True,True
1671,1697655073778.993,11,1,727.9,727.9,1,True,True
