,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4228,1697129422136.0,5,1,0.09,0,0,0,0,14.402
4229,1697129422136.0,5,2,0.44,1,1,1,22,0.0
4230,1697129422136.0,5,4,0.14,0,1,0,28,14.402
4231,1697129422156.0,6,2,0.23,0,1,1,17,14.402
4232,1697129422156.0,6,4,0.18,0,0,0,25,1.201
4233,1697129422324.0,7,2,0.33,0,1,0,20,14.402
4234,1697129422324.0,7,4,0.28,1,0,0,20,0.0
4235,1697129422190.0,8,2,1.0,0,1,1,21,10.402
4236,1697129422190.0,8,4,1.0,1,1,0,29,0.0
4237,1697129422190.0,8,1,0.0,0,0,0,0,14.502
4238,1697129422180.0,9,2,4.0,1,1,1,18,0.0
4239,1697129422180.0,9,4,0.0,0,0,0,20,14.402
4240,1697129422152.0,10,2,0.12,0,1,1,0,0.0
4241,1697129422152.0,10,4,0.38,0,0,0,20,14.302
4242,1697129420455.0,11,1,0.36,0,0,0,0,14.503
4243,1697129420455.0,11,2,0.3,0,0,1,20,0.0
4244,1697129420455.0,11,3,0.07,0,0,0,0,14.503
4245,1697129420455.0,11,4,0.31,0,0,0,20,14.503
4246,1697129420455.0,11,5,0.03,0,0,0,0,14.503
4247,1697129420455.0,11,6,0.22,0,0,1,20,0.901
4248,1697129422481.0,1,2,0.18,1,0,1,23,0.0
4249,1697129422481.0,1,7,0.37,0,0,0,0,14.503
4250,1697129422481.0,1,6,0.28,1,0,1,0,0.0
4251,1697129422481.0,1,1,0.39,0,0,0,0,14.503
4252,1697129419425.535,2,1,0.33,1,0,0,0,0.0
4253,1697129419425.535,2,2,0.23,1,1,1,29,0.0
4254,1697129419425.535,2,3,0.12,0,0,0,0,13.382535
4255,1697129419425.535,2,4,0.23,0,0,0,39,13.382535
4256,1697129419428.538,3,1,0.11,1,0,0,0,0.0
4257,1697129419428.538,3,2,0.01,0,1,1,33,13.386538
4258,1697129419428.538,3,3,0.05,0,0,0,0,13.386538
4259,1697129419428.538,3,4,0.42,0,0,0,29,1.884538
4260,1697129422436.0,4,1,0.14,0,0,0,0,14.503
4261,1697129422436.0,4,2,0.07,0,1,0,22,11.303
4262,1697129422436.0,4,3,0.13,1,0,0,0,0.0
4263,1697129422436.0,4,4,0.03,0,1,0,19,14.503
4264,1697129422235.0,5,1,0.1,0,0,0,0,14.501
4265,1697129422235.0,5,2,0.19,1,1,1,22,0.0
4266,1697129422235.0,5,4,0.41,0,1,0,28,14.501
4267,1697129422256.0,6,2,0.36,0,1,1,17,14.502
4268,1697129422256.0,6,4,0.44,0,0,0,25,1.301
4269,1697129422524.0,7,2,0.05,0,1,0,20,14.602
4270,1697129422524.0,7,4,0.13,1,0,0,20,0.0
4271,1697129419433.5378,8,2,1.0,0,1,1,21,7.645538
4272,1697129419433.5378,8,4,1.0,1,1,0,29,0.0
4273,1697129419433.5378,8,1,0.0,0,0,0,0,11.745538
4274,1697129422280.0,9,2,4.0,1,1,1,18,0.0
4275,1697129422280.0,9,4,0.0,0,0,0,20,14.502
4276,1697129422351.0,10,2,0.24,0,1,1,0,0.199
4277,1697129422351.0,10,4,0.24,0,0,0,20,14.501
4278,1697129419438.79,11,1,0.09,0,0,0,0,13.48679
4279,1697129419438.79,11,2,0.19,0,0,1,20,-1.01621
4280,1697129419438.79,11,3,0.32,0,0,0,0,13.48679
4281,1697129419438.79,11,4,0.44,0,0,0,20,13.48679
4282,1697129419438.79,11,5,0.42,0,0,0,0,13.48679
4283,1697129419438.79,11,6,0.11,0,0,1,20,-0.11521
4284,1697129422680.0,1,2,0.27,1,0,1,23,0.0
4285,1697129422680.0,1,7,0.21,0,0,0,0,14.702
4286,1697129422680.0,1,6,0.49,1,0,1,0,0.0
4287,1697129422680.0,1,1,0.23,0,0,0,0,14.702
4288,1697129420545.0,2,1,0.45,1,0,0,0,0.0
4289,1697129420545.0,2,2,0.11,1,1,1,29,0.0
4290,1697129420545.0,2,3,0.19,0,0,0,0,14.502
4291,1697129420545.0,2,4,0.04,0,0,0,39,14.502
4292,1697129420644.0,3,1,0.21,1,0,0,0,0.0
4293,1697129420644.0,3,2,0.42,0,1,1,33,14.602
4294,1697129420644.0,3,3,0.08,0,0,0,0,14.602
4295,1697129420644.0,3,4,0.41,0,0,0,29,3.1
4296,1697129422635.0,4,1,0.46,0,0,0,0,14.702
4297,1697129422635.0,4,2,0.47,0,1,0,22,11.502
4298,1697129422635.0,4,3,0.38,1,0,0,0,0.0
4299,1697129422635.0,4,4,0.28,0,1,0,19,14.702
4300,1697129422436.0,5,1,0.18,0,0,0,0,14.702
4301,1697129422436.0,5,2,0.37,1,1,1,22,0.0
4302,1697129422436.0,5,4,0.28,0,1,0,28,14.702
4303,1697129422457.0,6,2,0.49,0,1,1,17,14.703
4304,1697129422457.0,6,4,0.45,0,0,0,25,1.502
4305,1697129422624.0,7,2,0.3,0,1,0,20,14.702
4306,1697129422624.0,7,4,0.41,1,0,0,20,0.0
4307,1697129422390.0,8,2,1.0,0,1,1,21,10.602
4308,1697129422390.0,8,4,1.0,1,1,0,29,0.0
4309,1697129422390.0,8,1,0.0,0,0,0,0,14.702
4310,1697129422481.0,9,2,4.0,1,1,1,18,0.0
4311,1697129422481.0,9,4,0.0,0,0,0,20,14.703
4312,1697129422452.0,10,2,0.47,0,1,1,0,0.3
4313,1697129422452.0,10,4,0.36,0,0,0,20,14.602
4314,1697129420654.0,11,1,0.25,0,0,0,0,14.702
4315,1697129420654.0,11,2,0.06,0,0,1,20,0.199
4316,1697129420654.0,11,3,0.11,0,0,0,0,14.702
4317,1697129420654.0,11,4,0.09,0,0,0,20,14.702
4318,1697129420654.0,11,5,0.21,0,0,0,0,14.702
4319,1697129420654.0,11,6,0.18,0,0,1,20,1.1
4320,1697129422780.0,1,2,0.22,1,0,1,23,0.0
4321,1697129422780.0,1,7,0.02,0,0,0,0,14.802
4322,1697129422780.0,1,6,0.45,1,0,1,0,0.0
4323,1697129422780.0,1,1,0.34,0,0,0,0,14.802
4324,1697129420845.0,2,1,0.4,1,0,0,0,0.0
4325,1697129420845.0,2,2,0.29,1,1,1,29,0.0
4326,1697129420845.0,2,3,0.44,0,0,0,0,14.802
4327,1697129420845.0,2,4,0.34,0,0,0,39,14.802
4328,1697129420844.0,3,1,0.3,1,0,0,0,0.0
4329,1697129420844.0,3,2,0.24,0,1,1,33,14.802
4330,1697129420844.0,3,3,0.29,0,0,0,0,14.802
4331,1697129420844.0,3,4,0.25,0,0,0,29,3.3
4332,1697129422735.0,4,1,0.03,0,0,0,0,14.802
4333,1697129422735.0,4,2,0.18,0,1,0,22,11.602
4334,1697129422735.0,4,3,0.29,1,0,0,0,0.0
4335,1697129422735.0,4,4,0.12,0,1,0,19,14.802
4336,1697129422535.0,5,1,0.29,0,0,0,0,14.801
4337,1697129422535.0,5,2,0.43,1,1,1,22,0.0
4338,1697129422535.0,5,4,0.36,0,1,0,28,14.801
4339,1697129422556.0,6,2,0.43,0,1,1,17,14.802
4340,1697129422556.0,6,4,0.14,0,0,0,25,1.601
4341,1697129422724.0,7,2,0.39,0,1,0,20,14.802
4342,1697129422724.0,7,4,0.07,1,0,0,20,0.0
4343,1697129422491.0,8,2,1.0,0,1,1,21,10.703
4344,1697129422491.0,8,4,1.0,1,1,0,29,0.0
4345,1697129422491.0,8,1,0.0,0,0,0,0,14.803
4346,1697129422580.0,9,2,4.0,1,1,1,18,0.0
4347,1697129422580.0,9,4,0.0,0,0,0,20,14.802
4348,1697129422551.0,10,2,0.43,0,1,1,0,0.399
4349,1697129422551.0,10,4,0.34,0,0,0,20,14.701
4350,1697129420754.0,11,1,0.18,0,0,0,0,14.802
4351,1697129420754.0,11,2,0.06,0,0,1,20,0.299
4352,1697129420754.0,11,3,0.02,0,0,0,0,14.802
4353,1697129420754.0,11,4,0.06,0,0,0,20,14.802
4354,1697129420754.0,11,5,0.02,0,0,0,0,14.802
4355,1697129420754.0,11,6,0.49,0,0,1,20,1.2
4356,1697129422880.0,1,2,0.06,1,0,1,23,0.0
4357,1697129422880.0,1,7,0.04,0,0,0,0,14.902
4358,1697129422880.0,1,6,0.09,1,0,1,0,0.0
4359,1697129422880.0,1,1,0.4,0,0,0,0,14.902
4360,1697129420945.0,2,1,0.33,1,0,0,0,0.0
4361,1697129420945.0,2,2,0.04,1,1,1,29,0.0
4362,1697129420945.0,2,3,0.19,0,0,0,0,14.902
4363,1697129420945.0,2,4,0.44,0,0,0,39,14.902
4364,1697129420944.0,3,1,0.04,1,0,0,0,0.0
4365,1697129420944.0,3,2,0.04,0,1,1,33,14.902
4366,1697129420944.0,3,3,0.5,0,0,0,0,14.902
4367,1697129420944.0,3,4,0.18,0,0,0,29,3.4
4368,1697129422835.0,4,1,0.34,0,0,0,0,14.902
4369,1697129422835.0,4,2,0.02,0,1,0,22,11.702
4370,1697129422835.0,4,3,0.39,1,0,0,0,0.0
4371,1697129422835.0,4,4,0.48,0,1,0,19,14.902
4372,1697129422636.0,5,1,0.24,0,0,0,0,14.902
4373,1697129422636.0,5,2,0.26,1,1,1,22,0.0
4374,1697129422636.0,5,4,0.28,0,1,0,28,14.902
4375,1697129422655.0,6,2,0.23,0,1,1,17,14.901
4376,1697129422655.0,6,4,0.42,0,0,0,25,1.7
4377,1697129422824.0,7,2,0.1,0,1,0,20,14.902
4378,1697129422824.0,7,4,0.09,1,0,0,20,0.0
4379,1697129422590.0,8,2,1.0,0,1,1,21,10.802
4380,1697129422590.0,8,4,1.0,1,1,0,29,0.0
4381,1697129422590.0,8,1,0.0,0,0,0,0,14.902
4382,1697129422680.0,9,2,4.0,1,1,1,18,0.0
4383,1697129422680.0,9,4,0.0,0,0,0,20,14.902
4384,1697129422651.0,10,2,0.38,0,1,1,0,0.499
4385,1697129422651.0,10,4,0.14,0,0,0,20,14.801
4386,1697129420854.0,11,1,0.19,0,0,0,0,14.902
4387,1697129420854.0,11,2,0.07,0,0,1,20,0.399
4388,1697129420854.0,11,3,0.45,0,0,0,0,14.902
4389,1697129420854.0,11,4,0.34,0,0,0,20,14.902
4390,1697129420854.0,11,5,0.15,0,0,0,0,14.902
4391,1697129420854.0,11,6,0.24,0,0,1,20,1.3
4392,1697129422980.0,1,2,0.43,1,0,1,23,0.0
4393,1697129422980.0,1,7,0.01,0,0,0,0,15.002
4394,1697129422980.0,1,6,0.4,1,0,1,0,0.0
4395,1697129422980.0,1,1,0.48,0,0,0,0,15.002
4396,1697129419909.194,2,1,0.09,1,0,0,0,0.0
4397,1697129419909.194,2,2,0.16,1,1,1,29,0.0
4398,1697129419909.194,2,3,0.29,0,0,0,0,13.866194
4399,1697129419909.194,2,4,0.17,0,0,0,39,13.866194
4400,1697129421044.0,3,1,0.02,1,0,0,0,0.0
4401,1697129421044.0,3,2,0.13,0,1,1,33,15.002
4402,1697129421044.0,3,3,0.16,0,0,0,0,15.002
4403,1697129421044.0,3,4,0.2,0,0,0,29,3.5
4404,1697129422935.0,4,1,0.14,0,0,0,0,15.002
4405,1697129422935.0,4,2,0.04,0,1,0,22,11.802
4406,1697129422935.0,4,3,0.29,1,0,0,0,0.0
4407,1697129422935.0,4,4,0.33,0,1,0,19,15.002
4408,1697129422735.0,5,1,0.47,0,0,0,0,15.001
4409,1697129422735.0,5,2,0.49,1,1,1,22,0.0
4410,1697129422735.0,5,4,0.19,0,1,0,28,15.001
4411,1697129422756.0,6,2,0.06,0,1,1,17,15.002
4412,1697129422756.0,6,4,0.16,0,0,0,25,1.801
4413,1697129422924.0,7,2,0.05,0,1,0,20,15.002
4414,1697129422924.0,7,4,0.03,1,0,0,20,0.0
4415,1697129422690.0,8,2,1.0,0,1,1,21,10.902
4416,1697129422690.0,8,4,1.0,1,1,0,29,0.0
4417,1697129422690.0,8,1,0.0,0,0,0,0,15.002
4418,1697129422780.0,9,2,1.0,1,1,1,18,0.0
4419,1697129422780.0,9,4,0.0,0,0,0,20,15.002
4420,1697129422852.0,10,2,0.38,0,1,1,0,0.7
4421,1697129422852.0,10,4,0.04,0,0,0,20,15.002
4422,1697129420954.0,11,1,0.16,0,0,0,0,15.002
4423,1697129420954.0,11,2,0.02,0,0,1,20,0.499
4424,1697129420954.0,11,3,0.12,0,0,0,0,15.002
4425,1697129420954.0,11,4,0.41,0,0,0,20,15.002
4426,1697129420954.0,11,5,0.06,0,0,0,0,15.002
4427,1697129420954.0,11,6,0.43,0,0,1,20,1.4
4428,1697129423080.0,1,2,0.4,1,0,1,23,0.0
4429,1697129423080.0,1,7,0.27,0,0,0,0,15.102
4430,1697129423080.0,1,6,0.07,1,0,1,0,0.0
4431,1697129423080.0,1,1,0.12,0,0,0,0,15.102
4432,1697129421145.0,2,1,0.03,1,0,0,0,0.0
4433,1697129421145.0,2,2,0.08,1,1,1,29,0.0
4434,1697129421145.0,2,3,0.06,0,0,0,0,15.102
4435,1697129421145.0,2,4,0.22,0,0,0,39,15.102
4436,1697129421144.0,3,1,0.33,1,0,0,0,0.0
4437,1697129421144.0,3,2,0.27,0,1,1,33,15.102
4438,1697129421144.0,3,3,0.24,0,0,0,0,15.102
4439,1697129421144.0,3,4,0.06,0,0,0,29,3.6
4440,1697129423035.0,4,1,0.16,0,0,0,0,15.102
4441,1697129423035.0,4,2,0.35,0,1,0,22,11.902
4442,1697129423035.0,4,3,0.07,1,0,0,0,0.0
4443,1697129423035.0,4,4,0.31,0,1,0,19,15.102
4444,1697129422835.0,5,1,0.34,0,0,0,0,15.101
4445,1697129422835.0,5,2,0.16,1,1,1,22,0.0
4446,1697129422835.0,5,4,0.24,0,1,0,28,15.101
4447,1697129422856.0,6,2,0.18,1,1,1,17,0.0
4448,1697129422856.0,6,4,0.2,0,0,0,25,1.901
4449,1697129423024.0,7,2,0.15,0,1,0,20,15.102
4450,1697129423024.0,7,4,0.08,1,0,0,20,0.0
4451,1697129422790.0,8,2,1.0,0,1,1,21,11.002
4452,1697129422790.0,8,4,1.0,1,1,0,29,0.0
4453,1697129422790.0,8,1,0.0,0,0,0,0,15.102
4454,1697129422880.0,9,2,1.0,1,1,1,18,0.0
4455,1697129422880.0,9,4,0.0,0,0,0,20,15.102
4456,1697129422951.0,10,2,0.19,0,1,1,0,0.799
4457,1697129422951.0,10,4,0.2,0,0,0,20,15.101
4458,1697129421054.0,11,1,0.46,0,0,0,0,15.102
4459,1697129421054.0,11,2,0.45,0,0,1,20,0.599
4460,1697129421054.0,11,3,0.47,0,0,0,0,15.102
4461,1697129421054.0,11,4,0.21,0,0,0,20,15.102
4462,1697129421054.0,11,5,0.43,0,0,0,0,15.102
4463,1697129421054.0,11,6,0.03,0,0,1,20,1.5
4464,1697129423180.0,1,2,0.14,1,0,1,23,0.0
4465,1697129423180.0,1,7,0.49,0,0,0,0,15.202
4466,1697129423180.0,1,6,0.43,1,0,1,0,0.0
4467,1697129423180.0,1,1,0.38,0,0,0,0,15.202
4468,1697129421245.0,2,1,0.1,1,0,0,0,0.0
4469,1697129421245.0,2,2,0.08,1,1,1,29,0.0
4470,1697129421245.0,2,3,0.31,0,0,0,0,15.202
4471,1697129421245.0,2,4,0.23,0,0,0,39,15.202
4472,1697129421244.0,3,1,0.21,1,0,0,0,0.0
4473,1697129421244.0,3,2,0.49,0,1,1,33,15.202
4474,1697129421244.0,3,3,0.49,0,0,0,0,15.202
4475,1697129421244.0,3,4,0.44,0,0,0,29,3.7
4476,1697129423235.0,4,1,0.22,0,0,0,0,15.302
4477,1697129423235.0,4,2,0.41,0,1,0,22,12.102
4478,1697129423235.0,4,3,0.4,1,0,0,0,0.0
4479,1697129423235.0,4,4,0.35,0,1,0,19,15.302
4480,1697129423036.0,5,1,0.37,0,0,0,0,15.302
4481,1697129423036.0,5,2,0.23,1,1,1,22,0.0
4482,1697129423036.0,5,4,0.35,0,1,0,28,15.302
4483,1697129422956.0,6,2,0.15,1,1,1,17,0.0
4484,1697129422956.0,6,4,0.28,0,0,0,25,2.001
4485,1697129423224.0,7,2,0.14,0,1,0,20,15.302
4486,1697129423224.0,7,4,0.26,1,0,0,20,0.0
4487,1697129422990.0,8,2,1.0,0,1,1,21,11.202
4488,1697129422990.0,8,4,1.0,1,1,0,29,0.0
4489,1697129422990.0,8,1,0.0,0,0,0,0,15.302
4490,1697129422980.0,9,2,1.0,1,1,1,18,0.0
4491,1697129422980.0,9,4,0.0,0,0,0,20,15.202
4492,1697129423052.0,10,2,0.45,0,1,1,0,0.9
4493,1697129423052.0,10,4,0.47,0,0,0,20,15.202
4494,1697129421254.0,11,1,0.06,0,0,0,0,15.302
4495,1697129421254.0,11,2,0.09,0,0,1,20,0.799
4496,1697129421254.0,11,3,0.07,0,0,0,0,15.302
4497,1697129421254.0,11,4,0.21,0,0,0,20,15.302
4498,1697129421254.0,11,5,0.35,0,0,0,0,15.302
4499,1697129421254.0,11,6,0.0,0,0,1,20,1.7
4500,1697129423380.0,1,2,0.26,0,0,1,23,0.0
4501,1697129423380.0,1,7,0.0,0,0,0,0,15.402
4502,1697129423380.0,1,6,0.15,0,0,1,0,0.0
4503,1697129423380.0,1,1,0.1,0,0,0,0,15.402
4504,1697129421345.0,2,1,0.11,1,0,0,0,0.0
4505,1697129421345.0,2,2,0.1,1,1,1,29,0.0
4506,1697129421345.0,2,3,0.36,0,0,0,0,15.302
4507,1697129421345.0,2,4,0.26,0,0,0,39,15.302
4508,1697129421445.0,3,1,0.19,1,0,0,0,0.0
4509,1697129421445.0,3,2,0.1,0,1,1,33,15.403
4510,1697129421445.0,3,3,0.36,0,0,0,0,15.403
4511,1697129421445.0,3,4,0.49,0,0,0,29,3.901
4512,1697129423335.0,4,1,0.35,0,0,0,0,15.402
4513,1697129423335.0,4,2,0.28,0,1,0,22,12.202
4514,1697129423335.0,4,3,0.12,1,0,0,0,0.0
4515,1697129423335.0,4,4,0.28,0,1,0,19,15.402
4516,1697129423136.0,5,1,0.18,0,0,0,0,15.402
4517,1697129423136.0,5,2,0.14,1,1,1,22,0.0
4518,1697129423136.0,5,4,0.13,0,1,0,28,15.402
4519,1697129423156.0,6,2,0.38,1,1,1,17,0.0
4520,1697129423156.0,6,4,0.32,0,0,0,25,2.201
4521,1697129423324.0,7,2,0.28,0,1,0,20,15.402
4522,1697129423324.0,7,4,0.22,1,0,0,20,0.0
4523,1697129423090.0,8,2,1.0,0,1,1,21,11.302
4524,1697129423090.0,8,4,1.0,1,1,0,29,0.0
4525,1697129423090.0,8,1,0.0,0,0,0,0,15.402
4526,1697129423180.0,9,2,1.0,1,1,1,18,0.0
4527,1697129423180.0,9,4,0.0,0,0,0,20,15.402
4528,1697129423152.0,10,2,0.45,0,1,1,0,1.0
4529,1697129423152.0,10,4,0.29,0,0,0,20,15.302
4530,1697129421354.0,11,1,0.45,0,0,0,0,15.402
4531,1697129421354.0,11,2,0.18,0,0,1,20,0.899
4532,1697129421354.0,11,3,0.24,0,0,0,0,15.402
4533,1697129421354.0,11,4,0.45,0,0,0,20,15.402
4534,1697129421354.0,11,5,0.27,0,0,0,0,15.402
4535,1697129421354.0,11,6,0.12,0,0,1,20,1.8
4536,1697129423481.0,1,2,0.45,0,0,1,23,0.0
4537,1697129423481.0,1,7,0.29,0,0,0,0,15.503
4538,1697129423481.0,1,6,0.34,0,0,1,0,0.0
4539,1697129423481.0,1,1,0.03,0,0,0,0,15.503
4540,1697129421545.0,2,1,0.06,1,0,0,0,0.0
4541,1697129421545.0,2,2,0.26,1,1,1,29,0.0
4542,1697129421545.0,2,3,0.08,0,0,0,0,15.502
4543,1697129421545.0,2,4,0.16,0,0,0,39,15.502
4544,1697129421544.0,3,1,0.02,1,0,0,0,0.0
4545,1697129421544.0,3,2,0.06,0,1,1,33,15.502
4546,1697129421544.0,3,3,0.3,0,0,0,0,15.502
4547,1697129421544.0,3,4,0.04,0,0,0,29,4.0
4548,1697129423436.0,4,1,0.25,0,0,0,0,15.503
4549,1697129423436.0,4,2,0.3,0,1,0,22,12.303
4550,1697129423436.0,4,3,0.25,1,0,0,0,0.0
4551,1697129423436.0,4,4,0.48,0,1,0,19,15.503
4552,1697129423236.0,5,1,0.23,0,0,0,0,15.502
4553,1697129423236.0,5,2,0.22,1,1,1,22,0.0
4554,1697129423236.0,5,4,0.24,0,1,0,28,15.502
4555,1697129423256.0,6,2,0.15,1,1,1,17,0.0
4556,1697129423256.0,6,4,0.1,0,0,0,25,2.301
4557,1697129423425.0,7,2,0.42,0,1,0,20,15.503
4558,1697129423425.0,7,4,0.19,1,0,0,20,0.0
4559,1697129423190.0,8,2,1.0,0,1,1,21,11.402
4560,1697129423190.0,8,4,1.0,1,1,0,29,0.0
4561,1697129423190.0,8,1,0.0,0,0,0,0,15.502
4562,1697129423280.0,9,2,1.0,1,1,1,18,0.0
4563,1697129423280.0,9,4,0.0,0,0,0,20,15.502
4564,1697129423252.0,10,2,0.25,0,1,1,0,1.1
4565,1697129423252.0,10,4,0.47,1,0,0,20,0.0
4566,1697129421455.0,11,1,0.02,0,0,0,0,15.503
4567,1697129421455.0,11,2,0.0,0,0,1,20,1.0
4568,1697129421455.0,11,3,0.26,0,0,0,0,15.503
4569,1697129421455.0,11,4,0.25,0,0,0,20,15.503
4570,1697129421455.0,11,5,0.39,0,0,0,0,15.503
4571,1697129421455.0,11,6,0.43,0,0,1,20,1.901
4572,1697129423580.0,1,2,0.42,0,0,1,23,0.0
4573,1697129423580.0,1,7,0.09,0,0,0,0,15.602
4574,1697129423580.0,1,6,0.38,0,0,1,0,0.0
4575,1697129423580.0,1,1,0.03,0,0,0,0,15.602
4576,1697129421645.0,2,1,0.28,1,0,0,0,0.0
4577,1697129421645.0,2,2,0.43,1,1,1,29,0.0
4578,1697129421645.0,2,3,0.34,0,0,0,0,15.602
4579,1697129421645.0,2,4,0.04,0,0,0,39,15.602
4580,1697129421644.0,3,1,0.37,1,0,0,0,0.0
4581,1697129421644.0,3,2,0.16,0,1,1,33,15.602
4582,1697129421644.0,3,3,0.27,0,0,0,0,15.602
4583,1697129421644.0,3,4,0.18,0,0,0,29,4.1
4584,1697129423535.0,4,1,0.11,0,0,0,0,15.602
4585,1697129423535.0,4,2,0.34,0,1,0,22,12.402
4586,1697129423535.0,4,3,0.06,1,0,0,0,0.0
4587,1697129423535.0,4,4,0.33,0,1,0,19,15.602
4588,1697129423336.0,5,1,0.13,0,0,0,0,15.602
4589,1697129423336.0,5,2,0.42,1,1,1,22,0.0
4590,1697129423336.0,5,4,0.33,0,1,0,28,15.602
4591,1697129423356.0,6,2,0.15,1,1,1,17,0.0
4592,1697129423356.0,6,4,0.31,0,0,0,25,2.401
4593,1697129423524.0,7,2,0.44,0,1,0,20,15.602
4594,1697129423524.0,7,4,0.43,1,0,0,20,0.0
4595,1697129423290.0,8,2,1.0,0,1,1,21,11.502
4596,1697129423290.0,8,4,1.0,1,1,0,29,0.0
4597,1697129423290.0,8,1,0.0,0,0,0,0,15.602
4598,1697129423380.0,9,2,1.0,1,1,1,18,0.0
4599,1697129423380.0,9,4,0.0,0,0,0,20,15.602
4600,1697129423352.0,10,2,0.3,0,1,1,0,1.2
4601,1697129423352.0,10,4,0.03,1,0,0,20,0.0
4602,1697129421554.0,11,1,0.38,0,0,0,0,15.602
4603,1697129421554.0,11,2,0.24,0,0,1,20,1.099
4604,1697129421554.0,11,3,0.33,0,0,0,0,15.602
4605,1697129421554.0,11,4,0.35,0,0,0,20,15.602
4606,1697129421554.0,11,5,0.35,0,0,0,0,15.602
4607,1697129421554.0,11,6,0.47,0,0,1,20,2.0
4608,1697129423680.0,1,2,0.38,0,0,1,23,0.0
4609,1697129423680.0,1,7,0.13,0,0,0,0,15.702
4610,1697129423680.0,1,6,0.0,0,0,1,0,0.0
4611,1697129423680.0,1,1,0.1,0,0,0,0,15.702
4612,1697129420610.239,2,1,0.14,1,0,0,0,0.0
4613,1697129420610.239,2,2,0.43,1,1,1,29,0.0
4614,1697129420610.239,2,3,0.26,0,0,0,0,14.567239
4615,1697129420610.239,2,4,0.2,0,0,0,39,14.567239
4616,1697129421744.0,3,1,0.2,1,0,0,0,0.0
4617,1697129421744.0,3,2,0.25,0,1,1,33,15.702
4618,1697129421744.0,3,3,0.15,0,0,0,0,15.702
4619,1697129421744.0,3,4,0.28,0,0,0,29,4.2
4620,1697129423635.0,4,1,0.19,0,0,0,0,15.702
4621,1697129423635.0,4,2,0.21,0,1,0,22,12.502
4622,1697129423635.0,4,3,0.26,1,0,0,0,0.0
4623,1697129423635.0,4,4,0.2,0,1,0,19,15.702
4624,1697129423437.0,5,1,0.17,0,0,0,0,15.703
4625,1697129423437.0,5,2,0.07,1,1,1,22,0.0
4626,1697129423437.0,5,4,0.24,0,1,0,28,15.703
4627,1697129423457.0,6,2,0.15,1,1,1,17,0.0
4628,1697129423457.0,6,4,0.21,0,0,0,25,2.502
4629,1697129423624.0,7,2,0.32,0,1,0,20,15.702
4630,1697129423624.0,7,4,0.24,1,0,0,20,0.0
4631,1697129423390.0,8,2,1.0,0,1,1,21,11.602
4632,1697129423390.0,8,4,1.0,1,1,0,29,0.0
4633,1697129423390.0,8,1,0.0,0,0,0,0,15.702
4634,1697129423481.0,9,2,1.0,1,1,1,18,0.0
4635,1697129423481.0,9,4,0.0,0,0,0,20,15.703
4636,1697129423552.0,10,2,0.34,0,1,1,0,1.4
4637,1697129423552.0,10,4,0.5,1,0,0,20,0.0
4638,1697129421654.0,11,1,0.22,0,0,0,0,15.702
4639,1697129421654.0,11,2,0.06,0,0,1,20,1.199
4640,1697129421654.0,11,3,0.37,0,0,0,0,15.702
4641,1697129421654.0,11,4,0.3,0,0,0,20,15.702
4642,1697129421654.0,11,5,0.19,0,0,0,0,15.702
4643,1697129421654.0,11,6,0.07,0,0,1,20,2.1
4644,1697129423780.0,1,2,0.14,0,0,1,23,0.0
4645,1697129423780.0,1,7,0.34,0,0,0,0,15.802
4646,1697129423780.0,1,6,0.3,0,0,1,0,0.0
4647,1697129423780.0,1,1,0.23,0,0,0,0,15.802
4648,1697129421845.0,2,1,0.03,1,0,0,0,0.0
4649,1697129421845.0,2,2,0.48,1,1,1,29,0.0
4650,1697129421845.0,2,3,0.14,0,0,0,0,15.802
4651,1697129421845.0,2,4,0.13,0,0,0,39,15.802
4652,1697129421844.0,3,1,0.09,1,0,0,0,0.0
4653,1697129421844.0,3,2,0.26,0,1,1,33,15.802
4654,1697129421844.0,3,3,0.26,0,0,0,0,15.802
4655,1697129421844.0,3,4,0.28,0,0,0,29,4.3
4656,1697129423735.0,4,1,0.05,0,0,0,0,15.802
4657,1697129423735.0,4,2,0.38,0,1,0,22,12.602
4658,1697129423735.0,4,3,0.07,1,0,0,0,0.0
4659,1697129423735.0,4,4,0.07,0,1,0,19,15.802
4660,1697129423536.0,5,1,0.23,0,0,0,0,15.802
4661,1697129423536.0,5,2,0.4,1,1,1,22,0.0
4662,1697129423536.0,5,4,0.14,0,1,0,28,15.802
4663,1697129423556.0,6,2,0.46,1,1,1,17,0.0
4664,1697129423556.0,6,4,0.32,0,0,0,25,2.601
4665,1697129423724.0,7,2,0.23,0,1,0,20,15.802
4666,1697129423724.0,7,4,0.49,1,0,0,20,0.0
4667,1697129423491.0,8,2,1.0,0,1,1,21,11.703
4668,1697129423491.0,8,4,1.0,1,1,0,29,0.0
4669,1697129423491.0,8,1,0.0,0,0,0,0,15.803
4670,1697129423580.0,9,2,1.0,1,1,1,18,0.0
4671,1697129423580.0,9,4,0.0,0,0,0,20,15.802
4672,1697129423652.0,10,2,0.12,0,1,1,0,1.5
4673,1697129423652.0,10,4,0.07,1,0,0,20,0.0
4674,1697129421754.0,11,1,0.25,0,0,0,0,15.802
4675,1697129421754.0,11,2,0.13,0,0,1,20,1.299
4676,1697129421754.0,11,3,0.27,0,0,0,0,15.802
