,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4128,1698082548026.0,8,4,0.13,0,1,0,29,53.587
4129,1698082548026.0,8,1,0.5,1,0,0,0,0.0
4130,1698082547186.0,9,2,0.42,1,1,1,18,0.0
4131,1698082547186.0,9,4,0.33,0,0,0,20,16.992
4132,1698082548056.0,10,2,0.17,0,1,1,0,27.788
4133,1698082548056.0,10,4,0.27,0,0,0,20,12.494
4134,1698082545189.0,11,1,0.2,1,0,0,0,0.0
4135,1698082545189.0,11,2,0.5,0,0,1,20,589.313
4136,1698082545189.0,11,3,0.27,0,0,0,0,589.313
4137,1698082545189.0,11,4,0.0,0,0,0,20,589.313
4138,1698082545189.0,11,5,0.5,0,0,0,0,585.813
4139,1698082545189.0,11,6,0.14,0,0,1,20,589.313
4140,1698082547322.0,1,2,0.27,0,0,1,23,32.687
4141,1698082547322.0,1,7,0.01,0,0,0,0,52.887
4142,1698082547322.0,1,6,0.29,0,0,1,0,69.391
4143,1698082547322.0,1,1,0.2,0,0,0,0,20.991
4144,1698082545363.0,2,1,0.1,0,0,0,0,16.593
4145,1698082545363.0,2,2,0.02,0,1,1,26,57.189
4146,1698082545363.0,2,3,0.08,1,0,0,0,0.0
4147,1698082545363.0,2,4,0.03,0,0,0,36,172.078
4148,1698082546339.0,3,1,2.0,0,0,0,0,55.887
4149,1698082546339.0,3,2,9.0,0,1,1,31,18.792
4150,1698082546339.0,3,3,4.0,0,0,0,0,98.189
4151,1698082546339.0,3,4,4.0,1,0,0,26,0.0
4152,1698082547274.0,4,1,0.0,0,0,0,0,132.878
4153,1698082547274.0,4,2,2.0,0,1,0,26,0.1
4154,1698082547274.0,4,3,2.0,0,0,0,0,92.69
4155,1698082547274.0,4,4,6.0,0,1,1,22,32.287
4156,1698082544869.0,5,1,1.0,0,0,0,0,64.29
4157,1698082544869.0,5,2,4.0,0,1,1,19,14.994
4158,1698082544869.0,5,4,5.0,1,0,0,23,0.0
4159,1698082544897.0,6,2,0.0,0,1,1,17,65.89
4160,1698082544897.0,6,4,3.0,0,0,0,25,36.086
4161,1698082547290.0,7,2,0.49,1,1,0,20,0.0
4162,1698082547290.0,7,4,0.28,0,0,0,20,19.092
4163,1698082548126.0,8,2,0.25,0,1,1,21,6.597
4164,1698082548126.0,8,4,0.22,0,1,0,29,53.687
4165,1698082548126.0,8,1,0.41,1,0,0,0,0.0
4166,1698082547286.0,9,2,0.35,1,1,1,18,0.0
4167,1698082547286.0,9,4,0.47,0,0,0,20,17.092
4168,1698082548156.0,10,2,0.03,0,1,1,0,27.888
4169,1698082548156.0,10,4,0.38,0,0,0,20,12.594
4170,1698082545289.0,11,1,0.15,1,0,0,0,0.0
4171,1698082545289.0,11,2,0.02,0,0,1,20,589.413
4172,1698082545289.0,11,3,0.2,0,0,0,0,589.413
4173,1698082545289.0,11,4,0.42,0,0,0,20,589.413
4174,1698082545289.0,11,5,0.16,0,0,0,0,585.913
4175,1698082545289.0,11,6,0.05,0,0,1,20,589.413
4176,1698082547423.0,1,2,0.46,0,0,1,23,32.788
4177,1698082547423.0,1,7,0.16,0,0,0,0,52.988
4178,1698082547423.0,1,6,0.15,0,0,1,0,69.492
4179,1698082547423.0,1,1,0.45,0,0,0,0,21.092
4180,1698082545464.0,2,1,0.11,0,0,0,0,16.694
4181,1698082545464.0,2,2,0.24,0,1,1,26,57.29
4182,1698082545464.0,2,3,0.01,1,0,0,0,0.0
4183,1698082545464.0,2,4,0.04,0,0,0,36,172.179
4184,1698082546440.0,3,1,2.0,0,0,0,0,55.988
4185,1698082546440.0,3,2,9.0,0,1,1,31,18.893
4186,1698082546440.0,3,3,4.0,0,0,0,0,98.29
4187,1698082546440.0,3,4,4.0,1,0,0,26,0.0
4188,1698082547374.0,4,1,0.0,0,0,0,0,132.978
4189,1698082547374.0,4,2,1.0,0,1,0,26,0.2
4190,1698082547374.0,4,3,2.0,0,0,0,0,92.79
4191,1698082547374.0,4,4,6.0,0,1,1,22,32.387
4192,1698082544969.0,5,1,1.0,0,0,0,0,64.39
4193,1698082544969.0,5,2,4.0,0,1,1,19,15.094
4194,1698082544969.0,5,4,6.0,1,0,0,23,0.0
4195,1698082543652.934,6,2,0.0,0,1,1,17,-1.244066
4196,1698082543652.934,6,4,3.0,0,0,0,25,34.841934
4197,1698082547390.0,7,2,0.1,1,1,0,20,0.0
4198,1698082547390.0,7,4,0.41,0,0,0,20,19.192
4199,1698082548226.0,8,2,0.39,0,1,1,21,6.697
4200,1698082548226.0,8,4,0.26,0,1,0,29,53.787
4201,1698082548226.0,8,1,0.06,1,0,0,0,0.0
4202,1698082547488.0,9,2,0.21,1,1,1,18,0.0
4203,1698082547488.0,9,4,0.23,0,0,0,20,17.294
4204,1698082548256.0,10,2,0.48,0,1,1,0,27.988
4205,1698082548256.0,10,4,0.25,0,0,0,20,12.694
4206,1698082545389.0,11,1,0.04,1,0,0,0,0.0
4207,1698082545389.0,11,2,0.38,0,0,1,20,589.513
4208,1698082545389.0,11,3,0.48,0,0,0,0,589.513
4209,1698082545389.0,11,4,0.46,0,0,0,20,589.513
4210,1698082545389.0,11,5,0.25,0,0,0,0,586.013
4211,1698082545389.0,11,6,0.43,0,0,1,20,589.513
4212,1698082547622.0,1,2,0.04,0,0,1,23,32.987
4213,1698082547622.0,1,7,0.46,0,0,0,0,53.187
4214,1698082547622.0,1,6,0.41,0,0,1,0,69.691
4215,1698082547622.0,1,1,0.11,0,0,0,0,21.291
4216,1698082545663.0,2,1,0.24,0,0,0,0,16.893
4217,1698082545663.0,2,2,0.18,0,1,1,26,57.489
4218,1698082545663.0,2,3,0.12,1,0,0,0,0.0
4219,1698082545663.0,2,4,0.03,0,0,0,36,172.378
4220,1698082546639.0,3,1,2.0,0,0,0,0,56.187
4221,1698082546639.0,3,2,9.0,0,1,1,31,19.092
4222,1698082546639.0,3,3,4.0,0,0,0,0,98.489
4223,1698082546639.0,3,4,4.0,1,0,0,26,0.0
4224,1698082547574.0,4,1,0.0,0,0,0,0,133.178
4225,1698082547574.0,4,2,1.0,0,1,0,26,0.4
4226,1698082547574.0,4,3,3.0,0,0,0,0,92.99
4227,1698082547574.0,4,4,6.0,0,1,1,22,32.587
4228,1698082545169.0,5,1,1.0,0,0,0,0,64.59
4229,1698082545169.0,5,2,4.0,0,1,1,19,15.294
4230,1698082545169.0,5,4,6.0,1,0,0,23,0.0
4231,1698082545097.0,6,2,0.0,0,1,1,17,0.2
4232,1698082545097.0,6,4,3.0,0,0,0,25,36.286
4233,1698082547590.0,7,2,0.09,1,1,0,20,0.0
4234,1698082547590.0,7,4,0.24,0,0,0,20,19.392
4235,1698082548427.0,8,2,0.17,0,1,1,21,6.898
4236,1698082548427.0,8,4,0.45,0,1,0,29,53.988
4237,1698082548427.0,8,1,0.26,1,0,0,0,0.0
4238,1698082547586.0,9,2,0.05,1,1,1,18,0.0
4239,1698082547586.0,9,4,0.24,0,0,0,20,17.392
4240,1698082548457.0,10,2,0.02,0,1,1,0,28.189
4241,1698082548457.0,10,4,0.3,0,0,0,20,12.895
4242,1698082545589.0,11,1,0.23,1,0,0,0,0.0
4243,1698082545589.0,11,2,0.17,0,0,1,20,589.713
4244,1698082545589.0,11,3,0.03,0,0,0,0,589.713
4245,1698082545589.0,11,4,0.39,0,0,0,20,589.713
4246,1698082545589.0,11,5,0.17,0,0,0,0,586.213
4247,1698082545589.0,11,6,0.31,0,0,1,20,589.713
4248,1698082547722.0,1,2,0.13,0,0,1,23,33.087
4249,1698082547722.0,1,7,0.0,0,0,0,0,53.287
4250,1698082547722.0,1,6,0.48,0,0,1,0,69.791
4251,1698082547722.0,1,1,0.07,0,0,0,0,21.391
4252,1698082545763.0,2,1,0.48,0,0,0,0,16.993
4253,1698082545763.0,2,2,0.29,0,1,1,26,57.589
4254,1698082545763.0,2,3,0.05,1,0,0,0,0.0
4255,1698082545763.0,2,4,0.18,0,0,0,36,172.478
4256,1698082546739.0,3,1,2.0,0,0,0,0,56.287
4257,1698082546739.0,3,2,9.0,0,1,1,31,19.192
4258,1698082546739.0,3,3,4.0,0,0,0,0,98.589
4259,1698082546739.0,3,4,4.0,1,0,0,26,0.0
4260,1698082543909.6602,4,1,0.0,0,0,0,0,129.51366
4261,1698082543909.6602,4,2,1.0,0,1,0,26,-3.26434
4262,1698082543909.6602,4,3,3.0,0,0,0,0,89.32566
4263,1698082543909.6602,4,4,6.0,0,1,1,22,28.92266
4264,1698082545269.0,5,1,1.0,0,0,0,0,64.69
4265,1698082545269.0,5,2,4.0,0,1,1,19,15.394
4266,1698082545269.0,5,4,6.0,1,0,0,23,0.0
4267,1698082545197.0,6,2,0.0,0,1,1,17,0.3
4268,1698082545197.0,6,4,3.0,0,0,0,25,36.386
4269,1698082547690.0,7,2,0.06,1,1,0,20,0.0
4270,1698082547690.0,7,4,0.2,0,0,0,20,19.492
4271,1698082548526.0,8,2,0.29,0,1,1,21,6.997
4272,1698082548526.0,8,4,0.34,0,1,0,29,54.087
4273,1698082548526.0,8,1,0.34,1,0,0,0,0.0
4274,1698082547686.0,9,2,0.23,1,1,1,18,0.0
4275,1698082547686.0,9,4,0.49,0,0,0,20,17.492
4276,1698082548556.0,10,2,0.33,0,1,1,0,28.288
4277,1698082548556.0,10,4,0.34,0,0,0,20,12.994
4278,1698082545689.0,11,1,0.09,1,0,0,0,0.0
4279,1698082545689.0,11,2,0.14,0,0,1,20,589.813
4280,1698082545689.0,11,3,0.13,0,0,0,0,589.813
4281,1698082545689.0,11,4,0.4,0,0,0,20,589.813
4282,1698082545689.0,11,5,0.2,0,0,0,0,586.313
4283,1698082545689.0,11,6,0.28,0,0,1,20,589.813
4284,1698082547822.0,1,2,0.4,0,0,1,23,0.1
4285,1698082547822.0,1,7,0.49,0,0,0,0,53.387
4286,1698082547822.0,1,6,0.12,0,0,1,0,0.1
4287,1698082547822.0,1,1,0.38,0,0,0,0,21.491
4288,1698082545863.0,2,1,0.35,0,0,0,0,17.093
4289,1698082545863.0,2,2,0.34,0,1,1,26,57.689
4290,1698082545863.0,2,3,0.45,1,0,0,0,0.0
4291,1698082545863.0,2,4,0.29,0,0,0,36,172.578
4292,1698082546839.0,3,1,2.0,0,0,0,0,56.387
4293,1698082546839.0,3,2,9.0,0,1,1,31,19.292
4294,1698082546839.0,3,3,4.0,0,0,0,0,98.689
4295,1698082546839.0,3,4,4.0,1,0,0,26,0.0
4296,1698082547774.0,4,1,0.0,0,0,0,0,133.378
4297,1698082547774.0,4,2,1.0,0,1,0,26,0.6
4298,1698082547774.0,4,3,3.0,0,0,0,0,93.19
4299,1698082547774.0,4,4,5.0,0,1,1,22,32.787
4300,1698082545369.0,5,1,1.0,0,0,0,0,64.79
4301,1698082545369.0,5,2,4.0,0,1,1,19,15.494
4302,1698082545369.0,5,4,6.0,1,0,0,23,0.0
4303,1698082545297.0,6,2,0.0,0,1,1,17,0.4
4304,1698082545297.0,6,4,3.0,0,0,0,25,36.486
4305,1698082547890.0,7,2,0.2,1,1,0,20,0.0
4306,1698082547890.0,7,4,0.03,0,0,0,20,19.692
4307,1698082548626.0,8,2,0.37,0,1,1,21,7.097
4308,1698082548626.0,8,4,0.16,0,1,0,29,54.187
4309,1698082548626.0,8,1,0.39,1,0,0,0,0.0
4310,1698082547886.0,9,2,0.44,1,1,1,18,0.0
4311,1698082547886.0,9,4,0.08,0,0,0,20,17.692
4312,1698082548656.0,10,2,0.35,0,1,1,0,28.388
4313,1698082548656.0,10,4,0.38,0,0,0,20,13.094
4314,1698082545789.0,11,1,0.29,1,0,0,0,0.0
4315,1698082545789.0,11,2,0.22,0,0,1,20,589.913
4316,1698082545789.0,11,3,0.41,0,0,0,0,589.913
4317,1698082545789.0,11,4,0.06,0,0,0,20,589.913
4318,1698082545789.0,11,5,0.47,0,0,0,0,586.413
4319,1698082545789.0,11,6,0.19,0,0,1,20,589.913
4320,1698082547922.0,1,2,0.5,0,0,1,23,0.2
4321,1698082547922.0,1,7,0.46,0,0,0,0,53.487
4322,1698082547922.0,1,6,0.36,0,0,1,0,0.2
4323,1698082547922.0,1,1,0.48,0,0,0,0,21.591
4324,1698082545963.0,2,1,0.15,0,0,0,0,17.193
4325,1698082545963.0,2,2,0.03,0,1,1,26,57.789
4326,1698082545963.0,2,3,0.13,1,0,0,0,0.0
4327,1698082545963.0,2,4,0.09,0,0,0,36,172.678
4328,1698082546939.0,3,1,2.0,0,0,0,0,56.487
4329,1698082546939.0,3,2,9.0,0,1,1,31,19.392
4330,1698082546939.0,3,3,3.0,0,0,0,0,98.789
4331,1698082546939.0,3,4,5.0,1,0,0,26,0.0
4332,1698082547874.0,4,1,0.0,0,0,0,0,133.478
4333,1698082547874.0,4,2,1.0,0,1,0,26,0.7
4334,1698082547874.0,4,3,3.0,0,0,0,0,93.29
4335,1698082547874.0,4,4,5.0,0,1,1,22,32.887
4336,1698082545470.0,5,1,1.0,0,0,0,0,64.891
4337,1698082545470.0,5,2,4.0,0,1,1,19,15.595
4338,1698082545470.0,5,4,6.0,1,0,0,23,0.0
4339,1698082545397.0,6,2,0.0,0,1,1,17,0.5
4340,1698082545397.0,6,4,3.0,0,0,0,25,36.586
4341,1698082547990.0,7,2,0.3,1,1,0,20,0.0
4342,1698082547990.0,7,4,0.47,0,0,0,20,19.792
4343,1698082548726.0,8,2,0.45,0,1,1,21,7.197
4344,1698082548726.0,8,4,0.32,0,1,0,29,54.287
4345,1698082548726.0,8,1,0.43,1,0,0,0,0.0
4346,1698082547986.0,9,2,0.08,1,1,1,18,0.0
4347,1698082547986.0,9,4,0.02,0,0,0,20,17.792
4348,1698082548756.0,10,2,0.14,0,1,1,0,28.488
4349,1698082548756.0,10,4,0.13,0,0,0,20,13.194
4350,1698082545989.0,11,1,0.05,1,0,0,0,0.0
4351,1698082545989.0,11,2,0.18,0,0,1,20,590.113
4352,1698082545989.0,11,3,0.28,0,0,0,0,590.113
4353,1698082545989.0,11,4,0.31,0,0,0,20,590.113
4354,1698082545989.0,11,5,0.21,0,0,0,0,586.613
4355,1698082545989.0,11,6,0.01,0,0,1,20,590.113
4356,1698082548121.0,1,2,0.47,0,0,1,23,0.399
4357,1698082548121.0,1,7,0.16,0,0,0,0,53.686
4358,1698082548121.0,1,6,0.18,0,0,1,0,0.399
4359,1698082548121.0,1,1,0.4,0,0,0,0,21.79
4360,1698082546162.0,2,1,0.31,0,0,0,0,17.392
4361,1698082546162.0,2,2,0.03,0,1,1,26,57.988
4362,1698082546162.0,2,3,0.04,0,0,0,0,27.489
4363,1698082546162.0,2,4,0.04,0,0,0,36,172.877
4364,1698082547139.0,3,1,2.0,0,0,0,0,56.687
4365,1698082547139.0,3,2,9.0,0,1,1,31,19.592
4366,1698082547139.0,3,3,3.0,0,0,0,0,98.989
4367,1698082547139.0,3,4,4.0,1,0,0,26,0.0
4368,1698082548073.0,4,1,0.0,0,0,0,0,133.677
4369,1698082548073.0,4,2,1.0,0,1,0,26,0.899
4370,1698082548073.0,4,3,3.0,0,0,0,0,93.489
4371,1698082548073.0,4,4,6.0,0,1,1,22,33.086
4372,1698082545669.0,5,1,1.0,0,0,0,0,65.09
4373,1698082545669.0,5,2,4.0,0,1,1,19,15.794
4374,1698082545669.0,5,4,6.0,1,0,0,23,0.0
4375,1698082545597.0,6,2,0.0,0,1,1,17,0.7
4376,1698082545597.0,6,4,3.0,0,0,0,25,36.786
4377,1698082548090.0,7,2,0.12,1,1,0,20,0.0
4378,1698082548090.0,7,4,0.37,0,0,0,20,19.892
4379,1698082548926.0,8,2,0.41,0,1,1,21,7.397
4380,1698082548926.0,8,4,0.06,0,1,0,29,54.487
4381,1698082548926.0,8,1,0.48,1,0,0,0,0.0
4382,1698082548086.0,9,2,0.45,1,1,1,18,0.0
4383,1698082548086.0,9,4,0.35,0,0,0,20,17.892
4384,1698082548956.0,10,2,0.32,0,1,1,0,28.688
4385,1698082548956.0,10,4,0.32,0,0,0,20,13.394
4386,1698082546089.0,11,1,0.45,1,0,0,0,0.0
4387,1698082546089.0,11,2,0.04,0,0,1,20,590.213
4388,1698082546089.0,11,3,0.23,0,0,0,0,590.213
4389,1698082546089.0,11,4,0.31,0,0,0,20,590.213
4390,1698082546089.0,11,5,0.32,0,0,0,0,586.713
4391,1698082546089.0,11,6,0.24,0,0,1,20,590.213
4392,1698082548221.0,1,2,0.12,0,0,1,23,0.499
4393,1698082548221.0,1,7,0.02,0,0,0,0,53.786
4394,1698082548221.0,1,6,0.26,0,0,1,0,0.499
4395,1698082548221.0,1,1,0.17,0,0,0,0,21.89
4396,1698082546262.0,2,1,0.34,0,0,0,0,17.492
4397,1698082546262.0,2,2,0.33,0,1,1,26,58.088
4398,1698082546262.0,2,3,0.15,0,0,0,0,27.589
4399,1698082546262.0,2,4,0.46,0,0,0,36,172.977
4400,1698082547239.0,3,1,2.0,0,0,0,0,56.787
4401,1698082547239.0,3,2,9.0,0,1,1,31,19.692
4402,1698082547239.0,3,3,3.0,0,0,0,0,99.089
4403,1698082547239.0,3,4,4.0,1,0,0,26,0.0
4404,1698082548173.0,4,1,0.0,0,0,0,0,133.777
4405,1698082548173.0,4,2,2.0,0,1,0,26,0.999
4406,1698082548173.0,4,3,3.0,0,0,0,0,93.589
4407,1698082548173.0,4,4,6.0,0,1,1,22,33.186
4408,1698082545769.0,5,1,1.0,0,0,0,0,65.19
4409,1698082545769.0,5,2,4.0,0,1,1,19,15.894
4410,1698082545769.0,5,4,6.0,1,0,0,23,0.0
4411,1698082545697.0,6,2,0.0,0,1,1,17,0.8
4412,1698082545697.0,6,4,3.0,0,0,0,25,36.886
4413,1698082548190.0,7,2,0.11,1,1,0,20,0.0
4414,1698082548190.0,7,4,0.29,0,0,0,20,19.992
4415,1698082549025.0,8,2,0.11,0,1,1,21,7.496
4416,1698082549025.0,8,4,0.38,0,1,0,29,54.586
4417,1698082549025.0,8,1,0.02,1,0,0,0,0.0
4418,1698082548286.0,9,2,0.32,1,1,1,18,0.0
4419,1698082548286.0,9,4,0.22,0,0,0,20,18.092
4420,1698082549056.0,10,2,0.44,0,1,1,0,28.788
4421,1698082549056.0,10,4,0.46,0,0,0,20,13.494
4422,1698082546189.0,11,1,0.3,1,0,0,0,0.0
4423,1698082546189.0,11,2,0.28,0,0,1,20,590.313
4424,1698082546189.0,11,3,0.36,0,0,0,0,590.313
4425,1698082546189.0,11,4,0.31,0,0,0,20,590.313
4426,1698082546189.0,11,5,0.26,0,0,0,0,586.813
4427,1698082546189.0,11,6,0.23,0,0,1,20,590.313
4428,1698082548321.0,1,2,0.28,0,0,1,23,0.599
4429,1698082548321.0,1,7,0.48,0,0,0,0,53.886
4430,1698082548321.0,1,6,0.45,0,0,1,0,0.599
4431,1698082548321.0,1,1,0.37,0,0,0,0,21.99
4432,1698082546362.0,2,1,0.01,0,0,0,0,17.592
4433,1698082546362.0,2,2,0.24,0,1,1,26,58.188
4434,1698082546362.0,2,3,0.21,0,0,0,0,27.689
4435,1698082546362.0,2,4,0.32,0,0,0,36,173.077
4436,1698082547339.0,3,1,2.0,0,0,0,0,56.887
4437,1698082547339.0,3,2,9.0,0,1,1,31,19.792
4438,1698082547339.0,3,3,3.0,0,0,0,0,99.189
4439,1698082547339.0,3,4,4.0,1,0,0,26,0.0
4440,1698082548273.0,4,1,0.0,0,0,0,0,133.877
4441,1698082548273.0,4,2,2.0,0,1,0,26,1.099
4442,1698082548273.0,4,3,3.0,0,0,0,0,93.689
4443,1698082548273.0,4,4,6.0,0,1,1,22,33.286
4444,1698082545869.0,5,1,1.0,0,0,0,0,65.29
4445,1698082545869.0,5,2,4.0,0,1,1,19,15.994
4446,1698082545869.0,5,4,6.0,1,0,0,23,0.0
4447,1698082545797.0,6,2,0.0,0,1,1,17,0.9
4448,1698082545797.0,6,4,3.0,0,0,0,25,36.986
4449,1698082548390.0,7,2,0.22,1,1,0,20,0.0
4450,1698082548390.0,7,4,0.38,0,0,0,20,20.192
4451,1698082549125.0,8,2,0.49,0,1,1,21,7.596
4452,1698082549125.0,8,4,0.05,0,1,0,29,54.686
4453,1698082549125.0,8,1,0.46,1,0,0,0,0.0
4454,1698082548386.0,9,2,0.23,1,1,1,18,0.0
4455,1698082548386.0,9,4,0.22,0,0,0,20,18.192
4456,1698082549156.0,10,2,0.35,0,1,1,0,28.888
4457,1698082549156.0,10,4,0.47,0,0,0,20,13.594
4458,1698082546389.0,11,1,0.39,1,0,0,0,0.0
4459,1698082546389.0,11,2,0.09,0,0,1,20,590.513
4460,1698082546389.0,11,3,0.5,0,0,0,0,590.513
4461,1698082546389.0,11,4,0.04,0,0,0,20,590.513
4462,1698082546389.0,11,5,0.04,0,0,0,0,587.013
4463,1698082546389.0,11,6,0.13,0,0,1,20,590.513
4464,1698082548521.0,1,2,0.34,0,0,1,23,0.799
4465,1698082548521.0,1,7,0.32,0,0,0,0,54.086
4466,1698082548521.0,1,6,0.4,0,0,1,0,0.799
4467,1698082548521.0,1,1,0.04,0,0,0,0,22.19
4468,1698082546562.0,2,1,0.49,0,0,0,0,17.792
4469,1698082546562.0,2,2,0.32,0,1,1,26,58.388
4470,1698082546562.0,2,3,0.16,0,0,0,0,27.889
4471,1698082546562.0,2,4,0.22,0,0,0,36,173.277
4472,1698082547539.0,3,1,2.0,0,0,0,0,57.087
4473,1698082547539.0,3,2,9.0,0,1,1,31,19.992
4474,1698082547539.0,3,3,3.0,0,0,0,0,99.389
4475,1698082547539.0,3,4,4.0,1,0,0,26,0.0
4476,1698082548474.0,4,1,0.0,0,0,0,0,134.078
4477,1698082548474.0,4,2,2.0,0,1,0,26,1.3
4478,1698082548474.0,4,3,3.0,0,0,0,0,93.89
4479,1698082548474.0,4,4,6.0,0,1,1,22,33.487
4480,1698082546068.0,5,1,1.0,0,0,0,0,65.489
4481,1698082546068.0,5,2,4.0,0,1,1,19,16.193
4482,1698082546068.0,5,4,5.0,1,0,0,23,0.0
4483,1698082545997.0,6,2,0.0,0,1,1,17,1.1
4484,1698082545997.0,6,4,3.0,0,0,0,25,37.186
4485,1698082548491.0,7,2,0.24,1,1,0,20,0.0
4486,1698082548491.0,7,4,0.35,0,0,0,20,20.293
4487,1698082549325.0,8,2,0.08,0,1,1,21,7.796
4488,1698082549325.0,8,4,0.2,0,1,0,29,54.886
4489,1698082549325.0,8,1,0.06,1,0,0,0,0.0
4490,1698082548487.0,9,2,0.41,1,1,1,18,0.0
4491,1698082548487.0,9,4,0.22,0,0,0,20,18.293
4492,1698082549356.0,10,2,0.1,0,1,1,0,29.088
4493,1698082549356.0,10,4,0.37,0,0,0,20,13.794
4494,1698082546490.0,11,1,0.28,1,0,0,0,0.0
4495,1698082546490.0,11,2,0.35,0,0,1,20,590.614
4496,1698082546490.0,11,3,0.42,0,0,0,0,590.614
4497,1698082546490.0,11,4,0.3,0,0,0,20,590.614
4498,1698082546490.0,11,5,0.22,0,0,0,0,587.114
4499,1698082546490.0,11,6,0.1,0,0,1,20,590.614
4500,1698082548621.0,1,2,0.41,0,0,1,23,0.899
4501,1698082548621.0,1,7,0.12,0,0,0,0,54.186
4502,1698082548621.0,1,6,0.25,0,0,1,0,0.899
4503,1698082548621.0,1,1,0.26,0,0,0,0,22.29
4504,1698082546662.0,2,1,0.47,0,0,0,0,17.892
4505,1698082546662.0,2,2,0.38,0,1,1,26,58.488
4506,1698082546662.0,2,3,0.08,0,0,0,0,27.989
4507,1698082546662.0,2,4,0.37,0,0,0,36,173.377
4508,1698082547639.0,3,1,2.0,0,0,0,0,57.187
4509,1698082547639.0,3,2,9.0,0,1,1,31,20.092
4510,1698082547639.0,3,3,3.0,0,0,0,0,99.489
4511,1698082547639.0,3,4,4.0,1,0,0,26,0.0
4512,1698082548573.0,4,1,0.0,0,0,0,0,134.177
4513,1698082548573.0,4,2,2.0,0,1,0,26,1.399
4514,1698082548573.0,4,3,3.0,0,0,0,0,93.989
4515,1698082548573.0,4,4,6.0,0,1,1,22,33.586
4516,1698082546168.0,5,1,1.0,0,0,0,0,65.589
4517,1698082546168.0,5,2,4.0,0,1,1,19,16.293
4518,1698082546168.0,5,4,5.0,1,0,0,23,0.0
4519,1698082546096.0,6,2,0.0,0,1,1,17,1.199
4520,1698082546096.0,6,4,3.0,0,0,0,25,37.285
4521,1698082548590.0,7,2,0.44,1,1,0,20,0.0
4522,1698082548590.0,7,4,0.12,0,0,0,20,20.392
4523,1698082549426.0,8,2,0.03,0,1,1,21,7.897
4524,1698082549426.0,8,4,0.04,0,1,0,29,54.987
4525,1698082549426.0,8,1,0.02,1,0,0,0,0.0
4526,1698082548686.0,9,2,0.45,1,1,1,18,0.0
4527,1698082548686.0,9,4,0.17,0,0,0,20,18.492
4528,1698082549457.0,10,2,0.25,0,1,1,0,29.189
4529,1698082549457.0,10,4,0.31,0,0,0,20,13.895
4530,1698082546589.0,11,1,0.36,1,0,0,0,0.0
4531,1698082546589.0,11,2,0.34,0,0,1,20,590.713
4532,1698082546589.0,11,3,0.08,0,0,0,0,590.713
4533,1698082546589.0,11,4,0.33,0,0,0,20,590.713
4534,1698082546589.0,11,5,0.37,0,0,0,0,587.213
4535,1698082546589.0,11,6,0.26,0,0,1,20,590.713
4536,1698082548821.0,1,2,0.12,0,0,1,23,1.099
4537,1698082548821.0,1,7,0.33,0,0,0,0,54.386
4538,1698082548821.0,1,6,0.33,0,0,1,0,1.099
4539,1698082548821.0,1,1,0.03,0,0,0,0,22.49
4540,1698082546862.0,2,1,0.06,0,0,0,0,18.092
4541,1698082546862.0,2,2,0.4,0,1,1,26,58.688
4542,1698082546862.0,2,3,0.29,0,0,0,0,28.189
4543,1698082546862.0,2,4,0.13,0,0,0,36,173.577
4544,1698082547839.0,3,1,2.0,0,0,0,0,57.387
4545,1698082547839.0,3,2,9.0,0,1,1,31,20.292
4546,1698082547839.0,3,3,3.0,0,0,0,0,99.689
4547,1698082547839.0,3,4,4.0,1,0,0,26,0.0
4548,1698082548773.0,4,1,0.0,0,0,0,0,134.377
4549,1698082548773.0,4,2,2.0,0,1,0,26,1.599
4550,1698082548773.0,4,3,3.0,0,0,0,0,94.189
4551,1698082548773.0,4,4,6.0,0,1,1,22,33.786
4552,1698082546368.0,5,1,1.0,0,0,0,0,65.789
4553,1698082546368.0,5,2,5.0,0,1,1,19,16.493
4554,1698082546368.0,5,4,5.0,1,0,0,23,0.0
4555,1698082546296.0,6,2,0.0,0,1,1,17,1.399
4556,1698082546296.0,6,4,3.0,0,0,0,25,37.485
4557,1698082548790.0,7,2,0.4,1,1,0,20,0.0
4558,1698082548790.0,7,4,0.03,0,0,0,20,20.592
4559,1698082549625.0,8,2,0.15,0,1,1,21,8.096
4560,1698082549625.0,8,4,0.37,0,1,0,29,55.186
4561,1698082549625.0,8,1,0.16,1,0,0,0,0.0
4562,1698082548786.0,9,2,0.34,1,1,1,18,0.0
4563,1698082548786.0,9,4,0.27,0,0,0,20,18.592
4564,1698082549656.0,10,2,0.41,0,1,1,0,29.388
4565,1698082549656.0,10,4,0.33,0,0,0,20,14.094
4566,1698082546789.0,11,1,0.37,1,0,0,0,0.0
4567,1698082546789.0,11,2,0.11,0,0,1,20,590.913
4568,1698082546789.0,11,3,0.21,0,0,0,0,590.913
4569,1698082546789.0,11,4,0.1,0,0,0,20,590.913
4570,1698082546789.0,11,5,0.09,0,0,0,0,587.413
4571,1698082546789.0,11,6,0.07,0,0,1,20,590.913
4572,1698082548921.0,1,2,0.27,0,0,1,23,1.199
4573,1698082548921.0,1,7,0.46,0,0,0,0,54.486
4574,1698082548921.0,1,6,0.02,0,0,1,0,1.199
4575,1698082548921.0,1,1,0.35,0,0,0,0,22.59
4576,1698082546962.0,2,1,0.45,0,0,0,0,18.192
