1694525657810, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658010, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658310, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658411, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658710, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658810, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659110, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659210, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525659411, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525659610, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525659810, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660010, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660110, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660310, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660510, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660710, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525660910, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525661110, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525661310, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525661411, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525661710, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525661810, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525662010, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525662210, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525662411, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662610, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662810, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525662910, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663111, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663311, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663511, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663611, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525663811, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664011, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664211, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664412, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664611, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525664811, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665011, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665211, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665412, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665611, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665711, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525665911, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666111, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666311, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666511, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525666711, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667011, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667111, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667311, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667511, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667711, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525667911, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668111, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668311, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668511, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668611, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525668911, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669011, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669211, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669412, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669611, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525669811, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525670812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525671912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672112, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672312, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525672812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525673812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674712, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525674912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675112, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675312, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675512, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675712, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525675812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525676812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677712, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525677912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678112, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678312, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678512, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678712, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525678912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679512, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525679812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525680812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525681812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525682413, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525682612, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525682812, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525683012, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525683212, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525683413, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525683612, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525683912, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525684012, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525684212, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525684413, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525684612, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525684812, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685011, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685111, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685311, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685511, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685811, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525685911, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525686111, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525686311, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525686611, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525686711, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525686911, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525687111, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525687311, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525687511, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525687711, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525687911, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525688111, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525688311, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525688511, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525688711, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525688811, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525689110, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525689310, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525689510, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525689710, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525689910, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525690110, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525690310, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525690510, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525690710, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525690910, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525691110, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525691310, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525691510, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525691710, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525691810, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525692110, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525692210, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525692510, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525692610, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525692810, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693009, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693209, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693410, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693609, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693709, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525693909, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525694209, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525694309, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525694509, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525694709, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525694909, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525695109, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525695309, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525695509, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525695709, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525695909, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525696109, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525696309, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525696509, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525696609, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525696909, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525697008, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525697208, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525697409, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525697708, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
