,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6230,1697654919887.0,1,6,0.17,0,0,1,0,33.492
6231,1697654919887.0,1,1,0.33,0,0,0,0,33.492
6232,1697654918030.0,2,1,0.26,1,0,0,0,0.0
6233,1697654918030.0,2,2,0.21,0,1,1,29,108.281
6234,1697654918030.0,2,3,0.4,0,0,0,0,3.598
6235,1697654918030.0,2,4,0.06,0,0,0,39,13.796
6236,1697654918738.0,3,1,2.0,0,0,0,0,318.214
6237,1697654918738.0,3,2,15.0,1,1,1,31,0.0
6238,1697654918738.0,3,3,4.0,0,0,0,0,35.791
6239,1697654918738.0,3,4,1.0,0,0,0,26,3.698
6240,1697654919282.0,4,1,4.0,0,0,0,0,86.087
6241,1697654919282.0,4,2,9.0,0,1,0,26,25.893
6242,1697654919282.0,4,3,1.0,0,0,0,0,278.316
6243,1697654919282.0,4,4,1.0,0,1,1,22,58.189
6244,1697654916522.2002,5,1,2.0,0,0,0,0,104.8262
6245,1697654916522.2002,5,2,5.0,1,1,1,19,0.0
6246,1697654916522.2002,5,4,0.0,0,0,0,23,5.4422
6247,1697654919928.0,6,2,0.24,0,1,1,17,41.691
6248,1697654919928.0,6,4,0.01,0,0,0,25,22.393
6249,1697654919282.0,7,2,0.13,0,1,0,20,9.796
6250,1697654919282.0,7,4,0.39,1,0,0,20,0.0
6251,1697654919920.0,8,2,0.41,0,1,1,21,44.591
6252,1697654919920.0,8,4,0.01,1,1,0,29,0.0
6253,1697654919920.0,8,1,0.26,0,0,0,0,28.892
6254,1697654919238.0,9,2,0.02,0,1,1,18,3.998
6255,1697654919238.0,9,4,0.29,1,0,0,20,0.0
6256,1697654919933.0,10,2,0.25,1,1,1,0,0.0
6257,1697654919933.0,10,4,0.16,0,0,0,20,9.496
6258,1697654917943.0,11,1,0.5,0,0,0,0,568.509
6259,1697654917943.0,11,2,0.41,0,0,1,20,572.109
6260,1697654917943.0,11,3,0.33,0,0,0,0,572.109
6261,1697654917943.0,11,4,0.01,0,0,0,20,572.109
6262,1697654917943.0,11,5,0.45,0,0,0,0,572.109
6263,1697654917943.0,11,6,0.16,1,0,1,20,0.0
6264,1697654919987.0,1,2,0.17,0,0,1,23,44.591
6265,1697654919987.0,1,7,0.03,0,0,0,0,17.195
6266,1697654919987.0,1,6,0.1,0,0,1,0,33.592
6267,1697654919987.0,1,1,0.26,0,0,0,0,33.592
6268,1697654918230.0,2,1,0.2,1,0,0,0,0.0
6269,1697654918230.0,2,2,0.35,0,1,1,29,108.481
6270,1697654918230.0,2,3,0.39,0,0,0,0,3.798
6271,1697654918230.0,2,4,0.03,0,0,0,39,13.996
6272,1697654918838.0,3,1,2.0,0,0,0,0,318.314
6273,1697654918838.0,3,2,15.0,1,1,1,31,0.0
6274,1697654918838.0,3,3,4.0,0,0,0,0,35.891
6275,1697654918838.0,3,4,1.0,0,0,0,26,3.798
6276,1697654919381.0,4,1,4.0,0,0,0,0,86.186
6277,1697654919381.0,4,2,9.0,0,1,0,26,25.992
6278,1697654919381.0,4,3,1.0,0,0,0,0,278.415
6279,1697654919381.0,4,4,1.0,0,1,1,22,58.288
6280,1697654918078.0,5,1,2.0,0,0,0,0,106.382
6281,1697654918078.0,5,2,3.0,1,1,1,19,0.0
6282,1697654918078.0,5,4,0.0,0,0,0,23,6.998
6283,1697654920028.0,6,2,0.4,0,1,1,17,0.1
6284,1697654920028.0,6,4,0.12,0,0,0,25,22.493
6285,1697654919382.0,7,2,0.27,0,1,0,20,9.896
6286,1697654919382.0,7,4,0.04,1,0,0,20,0.0
6287,1697654920020.0,8,2,0.41,0,1,1,21,44.691
6288,1697654920020.0,8,4,0.49,1,1,0,29,0.0
6289,1697654920020.0,8,1,0.43,0,0,0,0,28.992
6290,1697654919338.0,9,2,0.45,0,1,1,18,4.098
6291,1697654919338.0,9,4,0.22,1,0,0,20,0.0
6292,1697654920132.0,10,2,0.4,1,1,1,0,0.0
6293,1697654920132.0,10,4,0.11,0,0,0,20,9.695
6294,1697654918042.0,11,1,0.13,0,0,0,0,568.608
6295,1697654918042.0,11,2,0.13,0,0,1,20,572.208
6296,1697654918042.0,11,3,0.18,0,0,0,0,572.208
6297,1697654918042.0,11,4,0.17,0,0,0,20,572.208
6298,1697654918042.0,11,5,0.23,0,0,0,0,572.208
6299,1697654918042.0,11,6,0.09,1,0,1,20,0.0
6300,1697654920187.0,1,2,0.47,0,0,1,23,44.791
6301,1697654920187.0,1,7,0.34,0,0,0,0,17.395
6302,1697654920187.0,1,6,0.01,0,0,1,0,33.792
6303,1697654920187.0,1,1,0.42,0,0,0,0,33.792
6304,1697654918330.0,2,1,0.08,1,0,0,0,0.0
6305,1697654918330.0,2,2,0.21,0,1,1,29,108.581
6306,1697654918330.0,2,3,0.42,0,0,0,0,3.898
6307,1697654918330.0,2,4,0.34,0,0,0,39,14.096
6308,1697654918938.0,3,1,3.0,0,0,0,0,318.414
6309,1697654918938.0,3,2,16.0,1,1,1,31,0.0
6310,1697654918938.0,3,3,4.0,0,0,0,0,35.991
6311,1697654918938.0,3,4,1.0,0,0,0,26,3.898
6312,1697654919582.0,4,1,4.0,0,0,0,0,86.387
6313,1697654919582.0,4,2,9.0,0,1,0,26,26.193
6314,1697654919582.0,4,3,1.0,0,0,0,0,278.616
6315,1697654919582.0,4,4,1.0,0,1,1,22,58.489
6316,1697654918178.0,5,1,2.0,0,0,0,0,106.482
6317,1697654918178.0,5,2,3.0,1,1,1,19,0.0
6318,1697654918178.0,5,4,0.0,0,0,0,23,7.098
6319,1697654920228.0,6,2,0.39,0,1,1,17,0.3
6320,1697654920228.0,6,4,0.01,0,0,0,25,22.693
6321,1697654919582.0,7,2,0.41,0,1,0,20,10.096
6322,1697654919582.0,7,4,0.24,1,0,0,20,0.0
6323,1697654920220.0,8,2,0.02,0,1,1,21,44.891
6324,1697654920220.0,8,4,0.04,1,1,0,29,0.0
6325,1697654920220.0,8,1,0.43,0,0,0,0,29.192
6326,1697654919538.0,9,2,0.45,0,1,1,18,4.298
6327,1697654919538.0,9,4,0.32,1,0,0,20,0.0
6328,1697654920232.0,10,2,0.18,1,1,1,0,0.0
6329,1697654920232.0,10,4,0.36,0,0,0,20,9.795
6330,1697654918142.0,11,1,0.21,0,0,0,0,568.708
6331,1697654918142.0,11,2,0.32,0,0,1,20,572.308
6332,1697654918142.0,11,3,0.44,0,0,0,0,572.308
6333,1697654918142.0,11,4,0.15,0,0,0,20,572.308
6334,1697654918142.0,11,5,0.38,0,0,0,0,572.308
6335,1697654918142.0,11,6,0.5,1,0,1,20,0.0
6336,1697654920287.0,1,2,0.26,0,0,1,23,44.891
6337,1697654920287.0,1,7,0.13,0,0,0,0,17.495
6338,1697654920287.0,1,6,0.03,0,0,1,0,33.892
6339,1697654920287.0,1,1,0.24,0,0,0,0,33.892
6340,1697654918431.0,2,1,0.41,1,0,0,0,0.0
6341,1697654918431.0,2,2,0.14,0,1,1,29,108.682
6342,1697654918431.0,2,3,0.48,0,0,0,0,3.999
6343,1697654918431.0,2,4,0.36,0,0,0,39,14.197
6344,1697654919138.0,3,1,3.0,0,0,0,0,318.614
6345,1697654919138.0,3,2,16.0,1,1,1,31,0.0
6346,1697654919138.0,3,3,4.0,0,0,0,0,36.191
6347,1697654919138.0,3,4,1.0,0,0,0,26,4.098
6348,1697654916901.876,4,1,4.0,0,0,0,0,83.706876
6349,1697654916901.876,4,2,9.0,0,1,0,26,23.512876
6350,1697654916901.876,4,3,1.0,0,0,0,0,275.935876
6351,1697654916901.876,4,4,1.0,0,1,1,22,55.808876
6352,1697654918378.0,5,1,2.0,0,0,0,0,106.682
6353,1697654918378.0,5,2,3.0,1,1,1,19,0.0
6354,1697654918378.0,5,4,0.0,0,0,0,23,7.298
6355,1697654920328.0,6,2,0.03,0,1,1,17,0.4
6356,1697654920328.0,6,4,0.13,0,0,0,25,22.793
6357,1697654919682.0,7,2,0.19,0,1,0,20,10.196
6358,1697654919682.0,7,4,0.12,1,0,0,20,0.0
6359,1697654920320.0,8,2,0.45,0,1,1,21,44.991
6360,1697654920320.0,8,4,0.49,1,1,0,29,0.0
6361,1697654920320.0,8,1,0.17,0,0,0,0,29.292
6362,1697654919638.0,9,2,0.47,0,1,1,18,4.398
6363,1697654919638.0,9,4,0.02,1,0,0,20,0.0
6364,1697654920332.0,10,2,0.43,1,1,1,0,0.0
6365,1697654920332.0,10,4,0.1,0,0,0,20,9.895
6366,1697654918342.0,11,1,0.16,0,0,0,0,568.908
6367,1697654918342.0,11,2,0.19,0,0,1,20,572.508
6368,1697654918342.0,11,3,0.48,0,0,0,0,572.508
6369,1697654918342.0,11,4,0.04,0,0,0,20,572.508
6370,1697654918342.0,11,5,0.1,0,0,0,0,572.508
6371,1697654918342.0,11,6,0.27,1,0,1,20,0.0
6372,1697654920387.0,1,2,0.31,0,0,1,23,44.991
6373,1697654920387.0,1,7,0.11,0,0,0,0,17.595
6374,1697654920387.0,1,6,0.31,0,0,1,0,33.992
6375,1697654920387.0,1,1,0.27,0,0,0,0,33.992
6376,1697654918630.0,2,1,0.1,1,0,0,0,0.0
6377,1697654918630.0,2,2,0.18,0,1,1,29,108.881
6378,1697654918630.0,2,3,0.17,0,0,0,0,4.198
6379,1697654918630.0,2,4,0.33,0,0,0,39,14.396
6380,1697654919238.0,3,1,3.0,0,0,0,0,318.714
6381,1697654919238.0,3,2,16.0,1,1,1,31,0.0
6382,1697654919238.0,3,3,4.0,0,0,0,0,36.291
6383,1697654919238.0,3,4,1.0,0,0,0,26,4.198
6384,1697654919781.0,4,1,4.0,0,0,0,0,86.586
6385,1697654919781.0,4,2,9.0,0,1,0,26,26.392
6386,1697654919781.0,4,3,1.0,0,0,0,0,278.815
6387,1697654919781.0,4,4,1.0,0,1,1,22,58.688
6388,1697654918479.0,5,1,2.0,0,0,0,0,106.783
6389,1697654918479.0,5,2,3.0,1,1,1,19,0.0
6390,1697654918479.0,5,4,0.0,0,0,0,23,7.399
6391,1697654920429.0,6,2,0.46,0,1,1,17,0.501
6392,1697654920429.0,6,4,0.1,0,0,0,25,22.894
6393,1697654919782.0,7,2,0.21,0,1,0,20,10.296
6394,1697654919782.0,7,4,0.29,1,0,0,20,0.0
6395,1697654920421.0,8,2,0.37,0,1,1,21,45.092
6396,1697654920421.0,8,4,0.42,1,1,0,29,0.0
6397,1697654920421.0,8,1,0.4,0,0,0,0,29.393
6398,1697654919738.0,9,2,0.43,0,1,1,18,4.498
6399,1697654919738.0,9,4,0.07,1,0,0,20,0.0
6400,1697654920532.0,10,2,0.11,1,1,1,0,0.0
6401,1697654920532.0,10,4,0.18,0,0,0,20,10.095
6402,1697654918443.0,11,1,0.05,0,0,0,0,569.009
6403,1697654918443.0,11,2,0.19,0,0,1,20,572.609
6404,1697654918443.0,11,3,0.46,0,0,0,0,572.609
6405,1697654918443.0,11,4,0.29,0,0,0,20,572.609
6406,1697654918443.0,11,5,0.43,0,0,0,0,572.609
6407,1697654918443.0,11,6,0.07,1,0,1,20,0.0
6408,1697654920587.0,1,2,0.36,0,0,1,23,45.191
6409,1697654920587.0,1,7,0.18,0,0,0,0,17.795
6410,1697654920587.0,1,6,0.16,0,0,1,0,34.192
6411,1697654920587.0,1,1,0.23,0,0,0,0,34.192
6412,1697654918730.0,2,1,0.44,1,0,0,0,0.0
6413,1697654918730.0,2,2,0.13,0,1,1,29,108.981
6414,1697654918730.0,2,3,0.17,0,0,0,0,4.298
6415,1697654918730.0,2,4,0.2,0,0,0,39,14.496
6416,1697654919439.0,3,1,3.0,0,0,0,0,318.915
6417,1697654919439.0,3,2,16.0,1,1,1,31,0.0
6418,1697654919439.0,3,3,4.0,0,0,0,0,36.492
6419,1697654919439.0,3,4,1.0,0,0,0,26,4.399
6420,1697654919981.0,4,1,4.0,0,0,0,0,86.786
6421,1697654919981.0,4,2,9.0,0,1,0,26,26.592
6422,1697654919981.0,4,3,1.0,0,0,0,0,279.015
6423,1697654919981.0,4,4,0.0,0,1,1,22,58.888
6424,1697654918578.0,5,1,2.0,0,0,0,0,106.882
6425,1697654918578.0,5,2,3.0,1,1,1,19,0.0
6426,1697654918578.0,5,4,0.0,0,0,0,23,7.498
6427,1697654920628.0,6,2,0.47,0,1,1,17,0.7
6428,1697654920628.0,6,4,0.13,0,0,0,25,23.093
6429,1697654919982.0,7,2,0.09,0,1,0,20,10.496
6430,1697654919982.0,7,4,0.33,1,0,0,20,0.0
6431,1697654920620.0,8,2,0.33,0,1,1,21,45.291
6432,1697654920620.0,8,4,0.17,1,1,0,29,0.0
6433,1697654920620.0,8,1,0.2,0,0,0,0,29.592
6434,1697654919938.0,9,2,0.39,0,1,1,18,4.698
6435,1697654919938.0,9,4,0.34,1,0,0,20,0.0
6436,1697654920632.0,10,2,0.42,1,1,1,0,0.0
6437,1697654920632.0,10,4,0.42,0,0,0,20,10.195
6438,1697654918642.0,11,1,0.21,0,0,0,0,569.208
6439,1697654918642.0,11,2,0.12,0,0,1,20,572.808
6440,1697654918642.0,11,3,0.13,0,0,0,0,572.808
6441,1697654918642.0,11,4,0.2,0,0,0,20,572.808
6442,1697654918642.0,11,5,0.46,0,0,0,0,572.808
6443,1697654918642.0,11,6,0.07,1,0,1,20,0.0
6444,1697654920687.0,1,2,0.09,0,0,1,23,45.291
6445,1697654920687.0,1,7,0.48,0,0,0,0,17.895
6446,1697654920687.0,1,6,0.11,0,0,1,0,34.292
6447,1697654920687.0,1,1,0.06,0,0,0,0,34.292
6448,1697654918830.0,2,1,0.02,1,0,0,0,0.0
6449,1697654918830.0,2,2,0.27,0,1,1,29,109.081
6450,1697654918830.0,2,3,0.36,0,0,0,0,4.398
6451,1697654918830.0,2,4,0.12,0,0,0,39,14.596
6452,1697654919538.0,3,1,3.0,0,0,0,0,319.014
6453,1697654919538.0,3,2,16.0,1,1,1,31,0.0
6454,1697654919538.0,3,3,4.0,0,0,0,0,36.591
6455,1697654919538.0,3,4,1.0,0,0,0,26,4.498
6456,1697654920081.0,4,1,4.0,0,0,0,0,86.886
6457,1697654920081.0,4,2,9.0,0,1,0,26,26.692
6458,1697654920081.0,4,3,1.0,0,0,0,0,279.115
6459,1697654920081.0,4,4,0.0,0,1,1,22,58.988
6460,1697654918778.0,5,1,2.0,0,0,0,0,107.082
6461,1697654918778.0,5,2,3.0,1,1,1,19,0.0
6462,1697654918778.0,5,4,0.0,0,0,0,23,7.698
6463,1697654920728.0,6,2,0.2,0,1,1,17,0.8
6464,1697654920728.0,6,4,0.26,0,0,0,25,23.193
6465,1697654920081.0,7,2,0.03,0,1,0,20,10.595
6466,1697654920081.0,7,4,0.46,1,0,0,20,0.0
6467,1697654920820.0,8,2,0.48,0,1,1,21,45.491
6468,1697654920820.0,8,4,0.48,1,1,0,29,0.0
6469,1697654920820.0,8,1,0.34,0,0,0,0,29.792
6470,1697654920038.0,9,2,0.17,0,1,1,18,4.798
6471,1697654920038.0,9,4,0.05,1,0,0,20,0.0
6472,1697654920732.0,10,2,0.47,1,1,1,0,0.0
6473,1697654920732.0,10,4,0.0,0,0,0,20,10.295
6474,1697654918742.0,11,1,0.45,0,0,0,0,569.308
6475,1697654918742.0,11,2,0.22,0,0,1,20,572.908
6476,1697654918742.0,11,3,0.29,0,0,0,0,572.908
6477,1697654918742.0,11,4,0.04,0,0,0,20,572.908
6478,1697654918742.0,11,5,0.36,0,0,0,0,572.908
6479,1697654918742.0,11,6,0.49,1,0,1,20,0.0
6480,1697654920787.0,1,2,0.16,0,0,1,23,45.391
6481,1697654920787.0,1,7,0.5,0,0,0,0,17.995
6482,1697654920787.0,1,6,0.42,0,0,1,0,34.392
6483,1697654920787.0,1,1,0.37,0,0,0,0,34.392
6484,1697654919029.0,2,1,0.27,1,0,0,0,0.0
6485,1697654919029.0,2,2,0.05,0,1,1,29,109.28
6486,1697654919029.0,2,3,0.21,0,0,0,0,4.597
6487,1697654919029.0,2,4,0.46,0,0,0,39,14.795
6488,1697654919638.0,3,1,3.0,0,0,0,0,319.114
6489,1697654919638.0,3,2,16.0,1,1,1,31,0.0
6490,1697654919638.0,3,3,4.0,0,0,0,0,36.691
6491,1697654919638.0,3,4,1.0,0,0,0,26,4.598
6492,1697654920181.0,4,1,4.0,0,0,0,0,86.986
6493,1697654920181.0,4,2,9.0,0,1,0,26,26.792
6494,1697654920181.0,4,3,1.0,0,0,0,0,279.215
6495,1697654920181.0,4,4,0.0,0,1,1,22,59.088
6496,1697654918878.0,5,1,2.0,0,0,0,0,107.182
6497,1697654918878.0,5,2,3.0,1,1,1,19,0.0
6498,1697654918878.0,5,4,0.0,0,0,0,23,7.798
6499,1697654920928.0,6,2,0.15,0,1,1,17,1.0
6500,1697654920928.0,6,4,0.02,0,0,0,25,23.393
6501,1697654920182.0,7,2,0.25,0,1,0,20,10.696
6502,1697654920182.0,7,4,0.21,1,0,0,20,0.0
6503,1697654917438.928,8,2,0.21,0,1,1,21,42.109928
6504,1697654917438.928,8,4,0.45,1,1,0,29,0.0
6505,1697654917438.928,8,1,0.26,0,0,0,0,26.410928
6506,1697654920138.0,9,2,0.42,0,1,1,18,4.898
6507,1697654920138.0,9,4,0.37,1,0,0,20,0.0
6508,1697654920932.0,10,2,0.01,1,1,1,0,0.0
6509,1697654920932.0,10,4,0.48,0,0,0,20,10.495
6510,1697654918842.0,11,1,0.32,0,0,0,0,569.408
6511,1697654918842.0,11,2,0.41,0,0,1,20,573.008
6512,1697654918842.0,11,3,0.21,0,0,0,0,573.008
6513,1697654918842.0,11,4,0.29,0,0,0,20,573.008
6514,1697654918842.0,11,5,0.06,0,0,0,0,573.008
6515,1697654918842.0,11,6,0.43,1,0,1,20,0.0
6516,1697654920987.0,1,2,0.48,0,0,1,23,45.591
6517,1697654920987.0,1,7,0.0,0,0,0,0,18.195
6518,1697654920987.0,1,6,0.19,0,0,1,0,34.592
6519,1697654920987.0,1,1,0.28,0,0,0,0,34.592
6520,1697654919129.0,2,1,0.09,1,0,0,0,0.0
6521,1697654919129.0,2,2,0.01,0,1,1,29,109.38
6522,1697654919129.0,2,3,0.26,0,0,0,0,4.697
6523,1697654919129.0,2,4,0.08,0,0,0,39,14.895
6524,1697654919838.0,3,1,3.0,0,0,0,0,319.314
6525,1697654919838.0,3,2,17.0,1,1,1,31,0.0
6526,1697654919838.0,3,3,4.0,0,0,0,0,36.891
6527,1697654919838.0,3,4,1.0,0,0,0,26,4.798
6528,1697654920381.0,4,1,4.0,0,0,0,0,87.186
6529,1697654920381.0,4,2,9.0,0,1,0,26,26.992
6530,1697654920381.0,4,3,1.0,0,0,0,0,279.415
6531,1697654920381.0,4,4,0.0,0,1,1,22,59.288
6532,1697654918978.0,5,1,2.0,0,0,0,0,107.282
6533,1697654918978.0,5,2,6.0,1,1,1,19,0.0
6534,1697654918978.0,5,4,0.0,0,0,0,23,7.898
6535,1697654921027.0,6,2,0.41,0,1,1,17,1.099
6536,1697654921027.0,6,4,0.03,0,0,0,25,23.492
6537,1697654920382.0,7,2,0.04,0,1,0,20,10.896
6538,1697654920382.0,7,4,0.0,1,0,0,20,0.0
6539,1697654921019.0,8,2,0.17,0,1,1,21,45.69
6540,1697654921019.0,8,4,0.34,1,1,0,29,0.0
6541,1697654921019.0,8,1,0.42,0,0,0,0,29.991
6542,1697654920338.0,9,2,0.01,0,1,1,18,5.098
6543,1697654920338.0,9,4,0.07,1,0,0,20,0.0
6544,1697654921032.0,10,2,0.33,1,1,1,0,0.0
6545,1697654921032.0,10,4,0.15,0,0,0,20,10.595
6546,1697654919042.0,11,1,0.06,0,0,0,0,569.608
6547,1697654919042.0,11,2,0.36,0,0,1,20,573.208
6548,1697654919042.0,11,3,0.38,0,0,0,0,573.208
6549,1697654919042.0,11,4,0.15,0,0,0,20,573.208
6550,1697654919042.0,11,5,0.11,0,0,0,0,573.208
6551,1697654919042.0,11,6,0.09,1,0,1,20,0.0
6552,1697654921086.0,1,2,0.28,0,0,1,23,45.69
6553,1697654921086.0,1,7,0.14,0,0,0,0,18.294
6554,1697654921086.0,1,6,0.36,0,0,1,0,34.691
6555,1697654921086.0,1,1,0.18,0,0,0,0,34.691
6556,1697654919329.0,2,1,0.25,1,0,0,0,0.0
6557,1697654919329.0,2,2,0.29,0,1,1,29,109.58
6558,1697654919329.0,2,3,0.46,0,0,0,0,4.897
6559,1697654919329.0,2,4,0.38,0,0,0,39,15.095
6560,1697654919938.0,3,1,2.0,0,0,0,0,319.414
6561,1697654919938.0,3,2,10.0,1,1,1,31,0.0
6562,1697654919938.0,3,3,4.0,0,0,0,0,36.991
6563,1697654919938.0,3,4,1.0,0,0,0,26,4.898
6564,1697654920482.0,4,1,4.0,0,0,0,0,87.287
6565,1697654920482.0,4,2,8.0,0,1,0,26,27.093
6566,1697654920482.0,4,3,1.0,0,0,0,0,279.516
6567,1697654920482.0,4,4,0.0,0,1,1,22,59.389
6568,1697654919077.0,5,1,2.0,0,0,0,0,107.381
6569,1697654919077.0,5,2,6.0,1,1,1,19,0.0
6570,1697654919077.0,5,4,0.0,0,0,0,23,7.997
6571,1697654921127.0,6,2,0.11,0,1,1,17,1.199
6572,1697654921127.0,6,4,0.26,0,0,0,25,23.592
6573,1697654920482.0,7,2,0.48,0,1,0,20,10.996
6574,1697654920482.0,7,4,0.43,1,0,0,20,0.0
6575,1697654921119.0,8,2,0.0,0,1,1,21,45.79
6576,1697654921119.0,8,4,0.09,1,1,0,29,0.0
6577,1697654921119.0,8,1,0.06,0,0,0,0,30.091
6578,1697654920439.0,9,2,0.31,0,1,1,18,5.199
6579,1697654920439.0,9,4,0.23,1,0,0,20,0.0
6580,1697654921132.0,10,2,0.49,1,1,1,0,0.0
6581,1697654921132.0,10,4,0.23,0,0,0,20,10.695
6582,1697654919142.0,11,1,0.34,0,0,0,0,569.708
6583,1697654919142.0,11,2,0.12,0,0,1,20,573.308
6584,1697654919142.0,11,3,0.09,0,0,0,0,573.308
6585,1697654919142.0,11,4,0.22,0,0,0,20,573.308
6586,1697654919142.0,11,5,0.41,0,0,0,0,573.308
6587,1697654919142.0,11,6,0.28,1,0,1,20,0.0
6588,1697654921186.0,1,2,0.19,0,0,1,23,45.79
6589,1697654921186.0,1,7,0.44,0,0,0,0,18.394
6590,1697654921186.0,1,6,0.27,0,0,1,0,34.791
6591,1697654921186.0,1,1,0.11,0,0,0,0,34.791
6592,1697654919430.0,2,1,0.14,1,0,0,0,0.0
6593,1697654919430.0,2,2,0.33,0,1,1,29,109.681
6594,1697654919430.0,2,3,0.08,0,0,0,0,4.998
6595,1697654919430.0,2,4,0.15,0,0,0,39,15.196
6596,1697654920038.0,3,1,2.0,0,0,0,0,319.514
6597,1697654920038.0,3,2,10.0,1,1,1,31,0.0
6598,1697654920038.0,3,3,4.0,0,0,0,0,37.091
6599,1697654920038.0,3,4,1.0,0,0,0,26,4.998
6600,1697654920581.0,4,1,4.0,0,0,0,0,87.386
6601,1697654920581.0,4,2,8.0,0,1,0,26,27.192
6602,1697654920581.0,4,3,1.0,0,0,0,0,279.615
6603,1697654920581.0,4,4,0.0,0,1,1,22,59.488
6604,1697654919277.0,5,1,2.0,0,0,0,0,107.581
6605,1697654919277.0,5,2,6.0,1,1,1,19,0.0
6606,1697654919277.0,5,4,0.0,0,0,0,23,8.197
6607,1697654921227.0,6,2,0.18,0,1,1,17,1.299
6608,1697654921227.0,6,4,0.12,0,0,0,25,23.692
6609,1697654920581.0,7,2,0.06,0,1,0,20,11.095
6610,1697654920581.0,7,4,0.44,1,0,0,20,0.0
6611,1697654921219.0,8,2,0.43,0,1,1,21,45.89
6612,1697654921219.0,8,4,0.16,1,1,0,29,0.0
6613,1697654921219.0,8,1,0.37,0,0,0,0,30.191
6614,1697654920538.0,9,2,0.33,0,1,1,18,5.298
6615,1697654920538.0,9,4,0.05,1,0,0,20,0.0
6616,1697654921332.0,10,2,0.37,1,1,1,0,0.0
6617,1697654921332.0,10,4,0.29,0,0,0,20,10.895
6618,1697654919242.0,11,1,0.31,0,0,0,0,569.808
6619,1697654919242.0,11,2,0.05,0,0,1,20,573.408
6620,1697654919242.0,11,3,0.26,0,0,0,0,573.408
6621,1697654919242.0,11,4,0.22,0,0,0,20,573.408
6622,1697654919242.0,11,5,0.24,0,0,0,0,573.408
6623,1697654919242.0,11,6,0.09,1,0,1,20,0.0
6624,1697654921386.0,1,2,0.34,0,0,1,23,45.99
6625,1697654921386.0,1,7,0.45,0,0,0,0,18.594
6626,1697654921386.0,1,6,0.42,0,0,1,0,34.991
6627,1697654921386.0,1,1,0.28,0,0,0,0,34.991
6628,1697654919529.0,2,1,0.38,1,0,0,0,0.0
6629,1697654919529.0,2,2,0.04,0,1,1,29,109.78
6630,1697654919529.0,2,3,0.05,0,0,0,0,5.097
6631,1697654919529.0,2,4,0.29,0,0,0,39,15.295
6632,1697654920238.0,3,1,2.0,0,0,0,0,319.714
6633,1697654920238.0,3,2,10.0,1,1,1,31,0.0
6634,1697654920238.0,3,3,4.0,0,0,0,0,37.291
6635,1697654920238.0,3,4,1.0,0,0,0,26,5.198
6636,1697654920781.0,4,1,4.0,0,0,0,0,87.586
6637,1697654920781.0,4,2,8.0,0,1,0,26,27.392
6638,1697654920781.0,4,3,1.0,0,0,0,0,279.815
6639,1697654920781.0,4,4,2.0,0,1,1,22,59.688
6640,1697654919377.0,5,1,2.0,0,0,0,0,107.681
6641,1697654919377.0,5,2,6.0,1,1,1,19,0.0
6642,1697654919377.0,5,4,0.0,0,0,0,23,8.297
6643,1697654921428.0,6,2,0.13,0,1,1,17,1.5
6644,1697654921428.0,6,4,0.06,0,0,0,25,23.893
6645,1697654920781.0,7,2,0.18,0,1,0,20,11.295
6646,1697654920781.0,7,4,0.03,1,0,0,20,0.0
6647,1697654921420.0,8,2,0.47,0,1,1,21,46.091
6648,1697654921420.0,8,4,0.19,0,1,0,29,113.181
6649,1697654921420.0,8,1,0.41,0,0,0,0,30.392
6650,1697654920738.0,9,2,0.06,0,1,1,18,5.498
6651,1697654920738.0,9,4,0.28,1,0,0,20,0.0
6652,1697654921433.0,10,2,0.44,1,1,1,0,0.0
6653,1697654921433.0,10,4,0.44,0,0,0,20,10.996
6654,1697654919443.0,11,1,0.36,0,0,0,0,570.009
6655,1697654919443.0,11,2,0.04,0,0,1,20,573.609
6656,1697654919443.0,11,3,0.35,0,0,0,0,573.609
6657,1697654919443.0,11,4,0.14,0,0,0,20,573.609
6658,1697654919443.0,11,5,0.45,0,0,0,0,573.609
6659,1697654919443.0,11,6,0.18,1,0,1,20,0.0
6660,1697654921487.0,1,2,0.24,0,0,1,23,46.091
6661,1697654921487.0,1,7,0.47,0,0,0,0,18.695
6662,1697654921487.0,1,6,0.45,0,0,1,0,35.092
6663,1697654921487.0,1,1,0.5,0,0,0,0,35.092
6664,1697654919729.0,2,1,0.36,1,0,0,0,0.0
6665,1697654919729.0,2,2,0.09,0,1,1,29,109.98
6666,1697654919729.0,2,3,0.3,0,0,0,0,5.297
6667,1697654919729.0,2,4,0.01,0,0,0,39,15.495
6668,1697654920338.0,3,1,2.0,0,0,0,0,319.814
6669,1697654920338.0,3,2,10.0,1,1,1,31,0.0
6670,1697654920338.0,3,3,4.0,0,0,0,0,37.391
6671,1697654920338.0,3,4,1.0,0,0,0,26,5.298
6672,1697654920881.0,4,1,4.0,0,0,0,0,87.686
6673,1697654920881.0,4,2,8.0,0,1,0,26,27.492
6674,1697654920881.0,4,3,1.0,0,0,0,0,279.915
6675,1697654920881.0,4,4,2.0,0,1,1,22,59.788
6676,1697654919577.0,5,1,2.0,0,0,0,0,107.881
6677,1697654919577.0,5,2,5.0,1,1,1,19,0.0
6678,1697654919577.0,5,4,0.0,0,0,0,23,8.497
