,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
197,1697054427090,5,2,0.07,1,1,1,22,0.0
198,1697054427090,5,4,0.21,0,1,0,28,9.206
199,1697054427044,6,2,0.22,1,1,1,17,0.0
200,1697054427044,6,4,0.19,0,0,0,25,10.406
201,1697054427203,7,2,0.21,1,1,0,20,0.0
202,1697054427203,7,4,0.26,0,0,0,20,15.008
203,1697054427090,8,2,6.0,0,1,1,21,11.208
204,1697054427090,8,4,0.0,1,1,0,29,0.0
205,1697054427090,8,1,0.0,0,0,0,0,11.208
206,1697054427084,9,2,0.21,1,1,1,18,0.0
207,1697054427084,9,4,0.0,0,0,0,20,17.111
208,1697054427093,10,2,0.19,1,1,1,0,0.0
209,1697054427093,10,4,0.43,0,0,0,20,4.703
210,1697054427275,11,1,0.16,0,0,0,0,2.702
211,1697054427275,11,2,0.28,0,0,1,20,1.701
212,1697054427275,11,3,0.19,1,0,0,0,0.0
213,1697054427275,11,4,0.49,1,0,0,20,0.0
214,1697054427275,11,5,0.46,0,0,0,0,2.702
215,1697054427275,11,6,0.41,0,0,1,20,2.702
216,1697054427400,1,2,0.13,1,0,1,23,0.0
217,1697054427400,1,7,0.37,0,0,0,0,8.606
218,1697054427400,1,6,0.15,1,0,1,0,0.0
219,1697054427400,1,1,0.23,1,0,0,0,0.0
220,1697054427349,2,1,0.48,1,0,0,0,0.0
221,1697054427349,2,2,0.35,1,1,1,29,0.0
222,1697054427349,2,3,0.39,0,0,0,0,12.207
223,1697054427349,2,4,0.17,0,0,0,39,12.007
224,1697054427396,3,1,0.07,1,0,0,0,0.0
225,1697054427396,3,2,0.07,1,1,1,33,0.0
226,1697054427396,3,3,0.0,0,0,0,0,21.612
227,1697054427396,3,4,0.09,0,0,0,29,21.612
228,1697054427335,4,1,0.18,0,0,0,0,309.43
229,1697054427335,4,2,0.41,0,1,0,22,306.229
230,1697054427335,4,3,0.07,1,0,0,0,0.0
231,1697054427335,4,4,0.15,0,1,0,19,309.43
232,1697054427190,5,1,0.32,1,0,0,0,0.0
233,1697054427190,5,2,0.41,1,1,1,22,0.0
234,1697054427190,5,4,0.1,0,1,0,28,9.306
235,1697054427144,6,2,0.01,1,1,1,17,0.0
236,1697054427144,6,4,0.23,0,0,0,25,10.506
237,1697054427303,7,2,0.05,1,1,0,20,0.0
238,1697054427303,7,4,0.12,0,0,0,20,15.108
239,1697054427189,8,2,6.0,0,1,1,21,11.307
240,1697054427189,8,4,0.0,1,1,0,29,0.0
241,1697054427189,8,1,0.0,0,0,0,0,11.307
242,1697054427184,9,2,0.35,1,1,1,18,0.0
243,1697054427184,9,4,0.35,0,0,0,20,17.211
244,1697054427193,10,2,0.27,1,1,1,0,0.0
245,1697054427193,10,4,0.1,0,0,0,20,4.803
246,1697054427375,11,1,0.11,0,0,0,0,2.802
247,1697054427375,11,2,0.23,0,0,1,20,1.801
248,1697054427375,11,3,0.02,1,0,0,0,0.0
249,1697054427375,11,4,0.27,1,0,0,20,0.0
250,1697054427375,11,5,0.35,0,0,0,0,2.802
251,1697054427375,11,6,0.49,0,0,1,20,2.802
252,1697054427501,1,2,0.32,1,0,1,23,0.0
253,1697054427501,1,7,0.49,0,0,0,0,8.707
254,1697054427501,1,6,0.19,1,0,1,0,0.0
255,1697054427501,1,1,0.04,1,0,0,0,0.0
256,1697054427450,2,1,0.03,1,0,0,0,0.0
257,1697054427450,2,2,0.43,1,1,1,29,0.0
258,1697054427450,2,3,0.01,0,0,0,0,12.308
259,1697054427450,2,4,0.42,0,0,0,39,12.108
260,1697054427396,3,1,0.32,1,0,0,0,0.0
261,1697054427396,3,2,0.43,1,1,1,33,0.0
262,1697054427396,3,3,0.1,0,0,0,0,21.612
263,1697054427396,3,4,0.11,0,0,0,29,21.612
264,1697054427436,4,1,0.2,0,0,0,0,309.531
265,1697054427436,4,2,0.4,0,1,0,22,306.33
266,1697054427436,4,3,0.33,1,0,0,0,0.0
267,1697054427436,4,4,0.28,0,1,0,19,309.531
268,1697054427290,5,1,0.25,1,0,0,0,0.0
269,1697054427290,5,2,0.23,1,1,1,22,0.0
270,1697054427290,5,4,0.06,0,1,0,28,9.406
271,1697054427344,6,2,0.45,1,1,1,17,0.0
272,1697054427344,6,4,0.07,0,0,0,25,10.706
273,1697054427404,7,2,0.3,1,1,0,20,0.0
274,1697054427404,7,4,0.41,0,0,0,20,15.209
275,1697054427289,8,2,6.0,0,1,1,21,11.407
276,1697054427289,8,4,0.0,1,1,0,29,0.0
277,1697054427289,8,1,0.0,0,0,0,0,11.407
278,1697054427284,9,2,0.2,1,1,1,18,0.0
279,1697054427284,9,4,0.33,0,0,0,20,17.311
280,1697054427293,10,2,0.1,1,1,1,0,0.0
281,1697054427293,10,4,0.5,0,0,0,20,4.903
282,1697054427476,11,1,0.01,0,0,0,0,2.903
283,1697054427476,11,2,0.13,0,0,1,20,1.902
284,1697054427476,11,3,0.23,1,0,0,0,0.0
285,1697054427476,11,4,0.09,1,0,0,20,0.0
286,1697054427476,11,5,0.38,0,0,0,0,2.903
287,1697054427476,11,6,0.31,0,0,1,20,2.903
288,1697054427600,1,2,0.02,1,0,1,23,0.0
289,1697054427600,1,7,0.14,0,0,0,0,8.806
290,1697054427600,1,6,0.49,1,0,1,0,0.0
291,1697054427600,1,1,0.28,1,0,0,0,0.0
292,1697054427549,2,1,0.43,1,0,0,0,0.0
293,1697054427549,2,2,0.01,1,1,1,29,0.0
294,1697054427549,2,3,0.13,0,0,0,0,12.407
295,1697054427549,2,4,0.3,0,0,0,39,12.207
296,1697054427596,3,1,0.29,1,0,0,0,0.0
297,1697054427596,3,2,0.07,1,1,1,33,0.0
298,1697054427596,3,3,0.4,0,0,0,0,21.812
299,1697054427596,3,4,0.34,0,0,0,29,21.812
300,1697054427535,4,1,0.2,0,0,0,0,309.63
301,1697054427535,4,2,0.09,0,1,0,22,306.429
302,1697054427535,4,3,0.03,1,0,0,0,0.0
303,1697054427535,4,4,0.15,0,1,0,19,309.63
304,1697054427390,5,1,0.12,1,0,0,0,0.0
305,1697054427390,5,2,0.22,1,1,1,22,0.0
306,1697054427390,5,4,0.46,0,1,0,28,9.506
307,1697054427445,6,2,0.21,1,1,1,17,0.0
308,1697054427445,6,4,0.3,0,0,0,25,10.807
309,1697054427503,7,2,0.1,1,1,0,20,0.0
310,1697054427503,7,4,0.21,0,0,0,20,15.308
311,1697054427389,8,2,6.0,0,1,1,21,11.507
312,1697054427389,8,4,0.0,1,1,0,29,0.0
313,1697054427389,8,1,0.0,0,0,0,0,11.507
314,1697054427384,9,2,0.08,1,1,1,18,0.0
315,1697054427384,9,4,0.4,0,0,0,20,17.411
316,1697054427393,10,2,0.48,1,1,1,0,0.0
317,1697054427393,10,4,0.19,0,0,0,20,5.003
318,1697054427575,11,1,0.1,0,0,0,0,3.002
319,1697054427575,11,2,0.4,0,0,1,20,2.001
320,1697054427575,11,3,0.08,1,0,0,0,0.0
321,1697054427575,11,4,0.46,1,0,0,20,0.0
322,1697054427575,11,5,0.24,0,0,0,0,3.002
323,1697054427575,11,6,0.48,0,0,1,20,3.002
324,1697054427700,1,2,0.17,1,0,1,23,0.0
325,1697054427700,1,7,0.1,0,0,0,0,8.906
326,1697054427700,1,6,0.15,1,0,1,0,0.0
327,1697054427700,1,1,0.24,1,0,0,0,0.0
328,1697054427649,2,1,0.24,1,0,0,0,0.0
329,1697054427649,2,2,0.38,1,1,1,29,0.0
330,1697054427649,2,3,0.2,0,0,0,0,12.507
331,1697054427649,2,4,0.05,0,0,0,39,12.307
332,1697054427696,3,1,0.3,1,0,0,0,0.0
333,1697054427696,3,2,0.25,1,1,1,33,0.0
334,1697054427696,3,3,0.23,0,0,0,0,21.912
335,1697054427696,3,4,0.06,0,0,0,29,21.912
336,1697054427635,4,1,0.06,0,0,0,0,309.73
337,1697054427635,4,2,0.35,0,1,0,22,306.529
338,1697054427635,4,3,0.49,1,0,0,0,0.0
339,1697054427635,4,4,0.26,0,1,0,19,309.73
340,1697054427491,5,1,0.07,1,0,0,0,0.0
341,1697054427491,5,2,0.25,1,1,1,22,0.0
342,1697054427491,5,4,0.14,0,1,0,28,9.607
343,1697054427544,6,2,0.32,1,1,1,17,0.0
344,1697054427544,6,4,0.3,0,0,0,25,10.906
345,1697054427603,7,2,0.08,1,1,0,20,0.0
346,1697054427603,7,4,0.23,0,0,0,20,15.408
347,1697054427490,8,2,6.0,0,1,1,21,11.608
348,1697054427490,8,4,0.0,1,1,0,29,0.0
349,1697054427490,8,1,0.0,0,0,0,0,11.608
350,1697054427584,9,2,0.29,1,1,1,18,0.0
351,1697054427584,9,4,0.26,0,0,0,20,17.611
352,1697054427494,10,2,0.4,1,1,1,0,0.0
353,1697054427494,10,4,0.07,0,0,0,20,5.104
354,1697054427675,11,1,0.22,0,0,0,0,3.102
355,1697054427675,11,2,0.0,0,0,1,20,2.101
356,1697054427675,11,3,0.07,1,0,0,0,0.0
357,1697054427675,11,4,0.17,1,0,0,20,0.0
358,1697054427675,11,5,0.38,0,0,0,0,3.102
359,1697054427675,11,6,0.25,0,0,1,20,3.102
360,1697054427800,1,2,0.32,1,0,1,23,0.0
361,1697054427800,1,7,0.47,0,0,0,0,9.006
362,1697054427800,1,6,0.05,1,0,1,0,0.0
363,1697054427800,1,1,0.29,1,0,0,0,0.0
364,1697054427749,2,1,0.16,1,0,0,0,0.0
365,1697054427749,2,2,0.35,1,1,1,29,0.0
366,1697054427749,2,3,0.43,0,0,0,0,12.607
367,1697054427749,2,4,0.47,0,0,0,39,12.407
368,1697054427796,3,1,0.32,1,0,0,0,0.0
369,1697054427796,3,2,0.15,1,1,1,33,0.0
370,1697054427796,3,3,0.38,0,0,0,0,22.012
371,1697054427796,3,4,0.32,0,0,0,29,22.012
372,1697054427735,4,1,0.4,0,0,0,0,309.83
373,1697054427735,4,2,0.32,0,1,0,22,306.629
374,1697054427735,4,3,0.19,1,0,0,0,0.0
375,1697054427735,4,4,0.26,0,1,0,19,309.83
376,1697054427590,5,1,0.02,1,0,0,0,0.0
377,1697054427590,5,2,0.06,1,1,1,22,0.0
378,1697054427590,5,4,0.36,0,1,0,28,9.706
379,1697054427644,6,2,0.42,1,1,1,17,0.0
380,1697054427644,6,4,0.01,0,0,0,25,11.006
381,1697054427703,7,2,0.39,1,1,0,20,0.0
382,1697054427703,7,4,0.11,0,0,0,20,15.508
383,1697054427490,8,2,6.0,0,1,1,21,11.608
384,1697054427490,8,4,0.0,1,1,0,29,0.0
385,1697054427490,8,1,0.0,0,0,0,0,11.608
386,1697054427584,9,2,0.19,1,1,1,18,0.0
387,1697054427584,9,4,0.07,0,0,0,20,17.611
388,1697054427593,10,2,0.11,1,1,1,0,0.0
389,1697054427593,10,4,0.03,0,0,0,20,5.203
390,1697054427775,11,1,0.2,0,0,0,0,3.202
391,1697054427775,11,2,0.24,0,0,1,20,2.201
392,1697054427775,11,3,0.04,1,0,0,0,0.0
393,1697054427775,11,4,0.1,1,0,0,20,0.0
394,1697054427775,11,5,0.43,0,0,0,0,3.202
395,1697054427775,11,6,0.39,0,0,1,20,3.202
396,1697054427900,1,2,0.25,1,0,1,23,0.0
397,1697054427900,1,7,0.28,0,0,0,0,9.106
398,1697054427900,1,6,0.43,1,0,1,0,0.0
399,1697054427900,1,1,0.1,1,0,0,0,0.0
400,1697054427849,2,1,0.43,1,0,0,0,0.0
401,1697054427849,2,2,0.46,1,1,1,29,0.0
402,1697054427849,2,3,0.44,0,0,0,0,12.707
403,1697054427849,2,4,0.17,0,0,0,39,12.507
404,1697054427896,3,1,0.34,1,0,0,0,0.0
405,1697054427896,3,2,0.44,1,1,1,33,0.0
406,1697054427896,3,3,0.41,0,0,0,0,22.112
407,1697054427896,3,4,0.16,0,0,0,29,22.112
408,1697054427935,4,1,0.07,0,0,0,0,310.03
409,1697054427935,4,2,0.11,0,1,0,22,306.829
410,1697054427935,4,3,0.34,1,0,0,0,0.0
411,1697054427935,4,4,0.14,0,1,0,19,310.03
412,1697054427690,5,1,0.45,1,0,0,0,0.0
413,1697054427690,5,2,0.18,1,1,1,22,0.0
414,1697054427690,5,4,0.3,0,1,0,28,9.806
415,1697054427744,6,2,0.0,1,1,1,17,0.0
416,1697054427744,6,4,0.43,0,0,0,25,11.106
417,1697054427803,7,2,0.09,1,1,0,20,0.0
418,1697054427803,7,4,0.33,0,0,0,20,15.608
419,1697054427689,8,2,6.0,0,1,1,21,11.807
420,1697054427689,8,4,0.0,1,1,0,29,0.0
421,1697054427689,8,1,0.0,0,0,0,0,11.807
422,1697054427784,9,2,0.22,1,1,1,18,0.0
423,1697054427784,9,4,0.01,0,0,0,20,17.811
424,1697054427793,10,2,0.04,1,1,1,0,0.0
425,1697054427793,10,4,0.28,0,0,0,20,5.403
426,1697054427974,11,1,0.08,0,0,0,0,3.401
427,1697054427974,11,2,0.04,0,0,1,20,2.4
428,1697054427974,11,3,0.1,1,0,0,0,0.0
429,1697054427974,11,4,0.26,1,0,0,20,0.0
430,1697054427974,11,5,0.41,0,0,0,0,3.401
431,1697054427974,11,6,0.04,0,0,1,20,3.401
432,1697054428000,1,2,0.0,1,0,1,23,0.0
433,1697054428000,1,7,0.25,0,0,0,0,9.206
434,1697054428000,1,6,0.04,1,0,1,0,0.0
435,1697054428000,1,1,0.08,1,0,0,0,0.0
436,1697054427949,2,1,0.27,1,0,0,0,0.0
437,1697054427949,2,2,0.17,1,1,1,29,0.0
438,1697054427949,2,3,0.47,0,0,0,0,12.807
439,1697054427949,2,4,0.05,0,0,0,39,12.607
440,1697054427896,3,1,0.47,1,0,0,0,0.0
441,1697054427896,3,2,0.37,1,1,1,33,0.0
442,1697054427896,3,3,0.2,0,0,0,0,22.112
443,1697054427896,3,4,0.13,0,0,0,29,22.112
444,1697054427935,4,1,0.42,0,0,0,0,310.03
445,1697054427935,4,2,0.29,0,1,0,22,306.829
446,1697054427935,4,3,0.43,1,0,0,0,0.0
447,1697054427935,4,4,0.18,0,1,0,19,310.03
448,1697054427790,5,1,0.36,1,0,0,0,0.0
449,1697054427790,5,2,0.2,1,1,1,22,0.0
450,1697054427790,5,4,0.46,0,1,0,28,9.906
451,1697054427844,6,2,0.24,1,1,1,17,0.0
452,1697054427844,6,4,0.1,0,0,0,25,11.206
453,1697054427903,7,2,0.39,1,1,0,20,0.0
454,1697054427903,7,4,0.3,0,0,0,20,15.708
455,1697054427789,8,2,6.0,0,1,1,21,11.907
456,1697054427789,8,4,0.0,1,1,0,29,0.0
457,1697054427789,8,1,0.0,0,0,0,0,11.907
458,1697054427884,9,2,0.24,1,1,1,18,0.0
459,1697054427884,9,4,0.36,0,0,0,20,17.911
460,1697054427793,10,2,0.21,1,1,1,0,0.0
461,1697054427793,10,4,0.46,0,0,0,20,5.403
462,1697054428075,11,1,0.48,0,0,0,0,3.502
463,1697054428075,11,2,0.49,0,0,1,20,2.501
464,1697054428075,11,3,0.43,1,0,0,0,0.0
465,1697054428075,11,4,0.01,1,0,0,20,0.0
466,1697054428075,11,5,0.45,0,0,0,0,3.502
467,1697054428075,11,6,0.4,0,0,1,20,3.502
468,1697054428100,1,2,0.19,1,0,1,23,0.0
469,1697054428100,1,7,0.23,0,0,0,0,9.306
470,1697054428100,1,6,0.2,1,0,1,0,0.0
471,1697054428100,1,1,0.24,1,0,0,0,0.0
472,1697054428050,2,1,0.33,1,0,0,0,0.0
473,1697054428050,2,2,0.25,1,1,1,29,0.0
474,1697054428050,2,3,0.33,0,0,0,0,12.908
475,1697054428050,2,4,0.31,0,0,0,39,12.708
476,1697054427996,3,1,0.2,1,0,0,0,0.0
477,1697054427996,3,2,0.43,1,1,1,33,0.0
478,1697054427996,3,3,0.33,0,0,0,0,22.212
479,1697054427996,3,4,0.22,0,0,0,29,22.212
480,1697054428036,4,1,0.37,0,0,0,0,310.131
481,1697054428036,4,2,0.06,0,1,0,22,306.93
482,1697054428036,4,3,0.28,1,0,0,0,0.0
483,1697054428036,4,4,0.43,0,1,0,19,310.131
484,1697054427890,5,1,0.49,1,0,0,0,0.0
485,1697054427890,5,2,0.04,1,1,1,22,0.0
486,1697054427890,5,4,0.27,0,1,0,28,10.006
487,1697054427944,6,2,0.37,1,1,1,17,0.0
488,1697054427944,6,4,0.18,0,0,0,25,11.306
489,1697054428104,7,2,0.13,1,1,0,20,0.0
490,1697054428104,7,4,0.2,0,0,0,20,15.909
491,1697054427889,8,2,6.0,0,1,1,21,12.007
492,1697054427889,8,4,0.0,1,1,0,29,0.0
493,1697054427889,8,1,0.0,0,0,0,0,12.007
494,1697054427884,9,2,0.17,1,1,1,18,0.0
495,1697054427884,9,4,0.12,0,0,0,20,17.911
