,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6607,1697139980055.0,6,2,0.26,1,1,1,17,0.0
6608,1697139980055.0,6,4,0.19,0,0,0,25,6.898
6609,1697139978257.0,7,2,0.36,1,1,0,20,0.0
6610,1697139978257.0,7,4,0.02,0,0,0,20,16.296
6611,1697139980121.0,8,2,0.49,0,1,1,21,129.601
6612,1697139980121.0,8,4,0.36,0,1,0,29,2.599
6613,1697139980121.0,8,1,0.31,1,0,0,0,0.0
6614,1697139980125.0,9,2,0.12,1,1,1,18,0.0
6615,1697139980125.0,9,4,0.38,0,0,0,20,7.898
6616,1697139980118.0,10,2,0.2,0,1,1,0,12.797
6617,1697139980118.0,10,4,0.09,0,0,0,20,29.294
6618,1697139978289.0,11,1,0.14,0,0,0,0,32.793
6619,1697139978289.0,11,2,0.19,0,0,1,20,31.793
6620,1697139978289.0,11,3,0.44,0,0,0,0,17.096
6621,1697139978289.0,11,4,0.5,0,0,0,20,16.096
6622,1697139978289.0,11,5,0.45,0,0,0,0,32.793
6623,1697139978289.0,11,6,0.28,0,0,1,20,32.793
6624,1697139980284.0,1,2,0.06,0,0,1,23,61.095
6625,1697139980284.0,1,7,0.07,0,0,0,0,18.296
6626,1697139980284.0,1,6,0.29,0,0,1,0,34.694
6627,1697139980284.0,1,1,0.33,0,0,0,0,34.694
6628,1697139978484.0,2,1,0.48,1,0,0,0,0.0
6629,1697139978484.0,2,2,0.14,1,1,1,29,0.0
6630,1697139978484.0,2,3,0.43,0,0,0,0,5.5
6631,1697139978484.0,2,4,0.45,0,0,0,39,5.3
6632,1697139978385.0,3,1,0.31,0,0,0,0,68.597
6633,1697139978385.0,3,2,0.46,0,1,1,33,68.597
6634,1697139978385.0,3,3,0.47,0,0,0,0,34.994
6635,1697139978385.0,3,4,0.14,0,0,0,29,34.994
6636,1697139980328.0,4,1,6.0,0,0,0,0,1.8
6637,1697139980328.0,4,2,7.0,0,1,0,22,2.1
6638,1697139980328.0,4,3,1.0,1,0,0,0,0.0
6639,1697139980328.0,4,4,5.0,1,1,0,19,0.0
6640,1697139980201.0,5,1,0.41,0,0,0,0,8.098
6641,1697139980201.0,5,2,0.49,0,1,1,22,8.098
6642,1697139980201.0,5,4,0.03,1,1,0,28,0.0
6643,1697139980155.0,6,2,0.27,1,1,1,17,0.0
6644,1697139980155.0,6,4,0.43,0,0,0,25,6.998
6645,1697139978357.0,7,2,0.45,1,1,0,20,0.0
6646,1697139978357.0,7,4,0.25,0,0,0,20,16.396
6647,1697139980121.0,8,2,0.07,0,1,1,21,129.601
6648,1697139980121.0,8,4,0.24,0,1,0,29,2.599
6649,1697139980121.0,8,1,0.17,1,0,0,0,0.0
6650,1697139980225.0,9,2,0.14,1,1,1,18,0.0
6651,1697139980225.0,9,4,0.21,0,0,0,20,7.998
6652,1697139980218.0,10,2,0.43,0,1,1,0,12.897
6653,1697139980218.0,10,4,0.03,0,0,0,20,29.394
6654,1697139978389.0,11,1,0.08,0,0,0,0,32.893
6655,1697139978389.0,11,2,0.08,0,0,1,20,31.893
6656,1697139978389.0,11,3,0.42,0,0,0,0,17.196
6657,1697139978389.0,11,4,0.08,0,0,0,20,16.196
6658,1697139978389.0,11,5,0.45,0,0,0,0,32.893
6659,1697139978389.0,11,6,0.18,0,0,1,20,32.893
6660,1697139980485.0,1,2,0.19,0,0,1,23,61.296
6661,1697139980485.0,1,7,0.06,0,0,0,0,18.497
6662,1697139980485.0,1,6,0.33,0,0,1,0,34.895
6663,1697139980485.0,1,1,0.35,0,0,0,0,34.895
6664,1697139978582.0,2,1,0.45,1,0,0,0,0.0
6665,1697139978582.0,2,2,0.42,1,1,1,29,0.0
6666,1697139978582.0,2,3,0.47,0,0,0,0,5.598
6667,1697139978582.0,2,4,0.2,0,0,0,39,5.398
6668,1697139978585.0,3,1,0.25,0,0,0,0,68.797
6669,1697139978585.0,3,2,0.08,0,1,1,33,68.797
6670,1697139978585.0,3,3,0.17,0,0,0,0,35.194
6671,1697139978585.0,3,4,0.31,0,0,0,29,35.194
6672,1697139980429.0,4,1,6.0,0,0,0,0,1.901
6673,1697139980429.0,4,2,7.0,0,1,0,22,2.201
6674,1697139980429.0,4,3,2.0,1,0,0,0,0.0
6675,1697139980429.0,4,4,5.0,1,1,0,19,0.0
6676,1697139980301.0,5,1,0.37,0,0,0,0,8.198
6677,1697139980301.0,5,2,0.31,0,1,1,22,8.198
6678,1697139980301.0,5,4,0.01,1,1,0,28,0.0
6679,1697139980255.0,6,2,0.18,1,1,1,17,0.0
6680,1697139980255.0,6,4,0.34,0,0,0,25,7.098
6681,1697139978458.0,7,2,0.08,1,1,0,20,0.0
6682,1697139978458.0,7,4,0.1,0,0,0,20,16.497
6683,1697139980321.0,8,2,0.28,0,1,1,21,129.801
6684,1697139980321.0,8,4,0.12,0,1,0,29,2.799
6685,1697139980321.0,8,1,0.5,1,0,0,0,0.0
6686,1697139980325.0,9,2,0.43,1,1,1,18,0.0
6687,1697139980325.0,9,4,0.04,0,0,0,20,8.098
6688,1697139980318.0,10,2,0.06,0,1,1,0,12.997
6689,1697139980318.0,10,4,0.33,0,0,0,20,29.494
6690,1697139978490.0,11,1,0.18,0,0,0,0,32.994
6691,1697139978490.0,11,2,0.14,0,0,1,20,31.994
6692,1697139978490.0,11,3,0.47,0,0,0,0,17.297
6693,1697139978490.0,11,4,0.14,0,0,0,20,16.297
6694,1697139978490.0,11,5,0.37,0,0,0,0,32.994
6695,1697139978490.0,11,6,0.25,0,0,1,20,32.994
6696,1697139980584.0,1,2,0.26,0,0,1,23,61.395
6697,1697139980584.0,1,7,0.43,0,0,0,0,18.596
6698,1697139980584.0,1,6,0.23,0,0,1,0,34.994
6699,1697139980584.0,1,1,0.37,0,0,0,0,34.994
6700,1697139978682.0,2,1,0.22,1,0,0,0,0.0
6701,1697139978682.0,2,2,0.38,1,1,1,29,0.0
6702,1697139978682.0,2,3,0.46,0,0,0,0,5.698
6703,1697139978682.0,2,4,0.16,0,0,0,39,5.498
6704,1697139978685.0,3,1,0.02,0,0,0,0,68.897
6705,1697139978685.0,3,2,0.46,0,1,1,33,68.897
6706,1697139978685.0,3,3,0.32,0,0,0,0,35.294
6707,1697139978685.0,3,4,0.06,0,0,0,29,35.294
6708,1697139980528.0,4,1,6.0,0,0,0,0,2.0
6709,1697139980528.0,4,2,7.0,0,1,0,22,2.3
6710,1697139980528.0,4,3,2.0,1,0,0,0,0.0
6711,1697139980528.0,4,4,5.0,1,1,0,19,0.0
6712,1697139980402.0,5,1,0.5,0,0,0,0,8.299
6713,1697139980402.0,5,2,0.45,0,1,1,22,8.299
6714,1697139980402.0,5,4,0.09,1,1,0,28,0.0
6715,1697139980355.0,6,2,0.21,1,1,1,17,0.0
6716,1697139980355.0,6,4,0.48,0,0,0,25,7.198
6717,1697139978557.0,7,2,0.44,1,1,0,20,0.0
6718,1697139978557.0,7,4,0.22,0,0,0,20,16.596
6719,1697139980422.0,8,2,0.46,0,1,1,21,129.902
6720,1697139980422.0,8,4,0.1,0,1,0,29,2.9
6721,1697139980422.0,8,1,0.14,1,0,0,0,0.0
6722,1697139980426.0,9,2,0.16,1,1,1,18,0.0
6723,1697139980426.0,9,4,0.39,0,0,0,20,8.199
6724,1697139980419.0,10,2,0.1,0,1,1,0,13.098
6725,1697139980419.0,10,4,0.29,0,0,0,20,29.595
6726,1697139978589.0,11,1,0.4,0,0,0,0,33.093
6727,1697139978589.0,11,2,0.12,0,0,1,20,32.093
6728,1697139978589.0,11,3,0.25,0,0,0,0,17.396
6729,1697139978589.0,11,4,0.05,0,0,0,20,16.396
6730,1697139978589.0,11,5,0.13,0,0,0,0,33.093
6731,1697139978589.0,11,6,0.24,0,0,1,20,33.093
6732,1697139980684.0,1,2,0.1,0,0,1,23,61.495
6733,1697139980684.0,1,7,0.33,0,0,0,0,18.696
6734,1697139980684.0,1,6,0.45,0,0,1,0,35.094
6735,1697139980684.0,1,1,0.02,0,0,0,0,35.094
6736,1697139978782.0,2,1,0.38,1,0,0,0,0.0
6737,1697139978782.0,2,2,0.13,1,1,1,29,0.0
6738,1697139978782.0,2,3,0.34,0,0,0,0,5.798
6739,1697139978782.0,2,4,0.17,0,0,0,39,5.598
6740,1697139978785.0,3,1,0.47,0,0,0,0,68.997
6741,1697139978785.0,3,2,0.39,0,1,1,33,68.997
6742,1697139978785.0,3,3,0.4,0,0,0,0,35.394
6743,1697139978785.0,3,4,0.48,0,0,0,29,35.394
6744,1697139980628.0,4,1,7.0,0,0,0,0,2.1
6745,1697139980628.0,4,2,8.0,0,1,0,22,2.4
6746,1697139980628.0,4,3,2.0,1,0,0,0,0.0
6747,1697139980628.0,4,4,5.0,1,1,0,19,0.0
6748,1697139980501.0,5,1,0.34,0,0,0,0,8.398
6749,1697139980501.0,5,2,0.34,0,1,1,22,8.398
6750,1697139980501.0,5,4,0.48,1,1,0,28,0.0
6751,1697139980456.0,6,2,0.16,1,1,1,17,0.0
6752,1697139980456.0,6,4,0.03,0,0,0,25,7.299
6753,1697139978657.0,7,2,0.33,1,1,0,20,0.0
6754,1697139978657.0,7,4,0.47,0,0,0,20,16.696
6755,1697139980521.0,8,2,0.41,0,1,1,21,130.001
6756,1697139980521.0,8,4,0.12,0,1,0,29,2.999
6757,1697139980521.0,8,1,0.02,1,0,0,0,0.0
6758,1697139980625.0,9,2,0.39,1,1,1,18,0.0
6759,1697139980625.0,9,4,0.04,0,0,0,20,8.398
6760,1697139980518.0,10,2,0.26,0,1,1,0,13.197
6761,1697139980518.0,10,4,0.21,0,0,0,20,29.694
6762,1697139978689.0,11,1,0.22,0,0,0,0,33.193
6763,1697139978689.0,11,2,0.15,0,0,1,20,32.193
6764,1697139978689.0,11,3,0.06,0,0,0,0,17.496
6765,1697139978689.0,11,4,0.16,0,0,0,20,16.496
6766,1697139978689.0,11,5,0.08,0,0,0,0,33.193
6767,1697139978689.0,11,6,0.14,0,0,1,20,33.193
6768,1697139980784.0,1,2,0.46,0,0,1,23,61.595
6769,1697139980784.0,1,7,0.33,0,0,0,0,18.796
6770,1697139980784.0,1,6,0.37,0,0,1,0,35.194
6771,1697139980784.0,1,1,0.09,0,0,0,0,35.194
6772,1697139978882.0,2,1,0.28,1,0,0,0,0.0
6773,1697139978882.0,2,2,0.29,1,1,1,29,0.0
6774,1697139978882.0,2,3,0.3,0,0,0,0,5.898
6775,1697139978882.0,2,4,0.04,0,0,0,39,5.698
6776,1697139978885.0,3,1,0.09,0,0,0,0,69.097
6777,1697139978885.0,3,2,0.14,0,1,1,33,69.097
6778,1697139978885.0,3,3,0.26,0,0,0,0,35.494
6779,1697139978885.0,3,4,0.4,0,0,0,29,35.494
6780,1697139980728.0,4,1,7.0,0,0,0,0,2.2
6781,1697139980728.0,4,2,8.0,0,1,0,22,2.5
6782,1697139980728.0,4,3,1.0,1,0,0,0,0.0
6783,1697139980728.0,4,4,5.0,1,1,0,19,0.0
6784,1697139980601.0,5,1,0.29,0,0,0,0,8.498
6785,1697139980601.0,5,2,0.18,0,1,1,22,8.498
6786,1697139980601.0,5,4,0.31,1,1,0,28,0.0
6787,1697139980555.0,6,2,0.28,1,1,1,17,0.0
6788,1697139980555.0,6,4,0.11,0,0,0,25,7.398
6789,1697139978857.0,7,2,0.21,1,1,0,20,0.0
6790,1697139978857.0,7,4,0.11,0,0,0,20,16.896
6791,1697139980521.0,8,2,0.3,0,1,1,21,130.001
6792,1697139980521.0,8,4,0.33,0,1,0,29,2.999
6793,1697139980521.0,8,1,0.19,1,0,0,0,0.0
6794,1697139980725.0,9,2,0.11,1,1,1,18,0.0
6795,1697139980725.0,9,4,0.4,0,0,0,20,8.498
6796,1697139980618.0,10,2,0.25,0,1,1,0,13.297
6797,1697139980618.0,10,4,0.33,0,0,0,20,29.794
6798,1697139978889.0,11,1,0.14,0,0,0,0,33.393
6799,1697139978889.0,11,2,0.26,0,0,1,20,32.393
6800,1697139978889.0,11,3,0.43,0,0,0,0,17.696
6801,1697139978889.0,11,4,0.38,0,0,0,20,16.696
6802,1697139978889.0,11,5,0.35,0,0,0,0,33.393
6803,1697139978889.0,11,6,0.11,0,0,1,20,33.393
6804,1697139980884.0,1,2,0.38,0,0,1,23,61.695
6805,1697139980884.0,1,7,0.4,0,0,0,0,18.896
6806,1697139980884.0,1,6,0.12,0,0,1,0,35.294
6807,1697139980884.0,1,1,0.04,0,0,0,0,35.294
6808,1697139978982.0,2,1,0.45,1,0,0,0,0.0
6809,1697139978982.0,2,2,0.33,1,1,1,29,0.0
6810,1697139978982.0,2,3,0.11,0,0,0,0,5.998
6811,1697139978982.0,2,4,0.14,0,0,0,39,5.798
6812,1697139978885.0,3,1,0.31,0,0,0,0,69.097
6813,1697139978885.0,3,2,0.08,0,1,1,33,69.097
6814,1697139978885.0,3,3,0.41,0,0,0,0,35.494
6815,1697139978885.0,3,4,0.28,0,0,0,29,35.494
6816,1697139980928.0,4,1,7.0,0,0,0,0,2.4
6817,1697139980928.0,4,2,8.0,0,1,0,22,2.7
6818,1697139980928.0,4,3,1.0,1,0,0,0,0.0
6819,1697139980928.0,4,4,5.0,1,1,0,19,0.0
6820,1697139980801.0,5,1,0.42,0,0,0,0,8.698
6821,1697139980801.0,5,2,0.33,0,1,1,22,8.698
6822,1697139980801.0,5,4,0.06,1,1,0,28,0.0
6823,1697139980655.0,6,2,0.05,1,1,1,17,0.0
6824,1697139980655.0,6,4,0.15,0,0,0,25,7.498
6825,1697139978957.0,7,2,0.2,1,1,0,20,0.0
6826,1697139978957.0,7,4,0.25,0,0,0,20,16.996
6827,1697139980721.0,8,2,0.1,0,1,1,21,130.201
6828,1697139980721.0,8,4,0.18,0,1,0,29,3.199
6829,1697139980721.0,8,1,0.22,1,0,0,0,0.0
6830,1697139980825.0,9,2,0.2,1,1,1,18,0.0
6831,1697139980825.0,9,4,0.15,0,0,0,20,8.598
6832,1697139980718.0,10,2,0.15,0,1,1,0,13.397
6833,1697139980718.0,10,4,0.33,0,0,0,20,29.894
6834,1697139978989.0,11,1,0.07,0,0,0,0,33.493
6835,1697139978989.0,11,2,0.39,0,0,1,20,32.493
6836,1697139978989.0,11,3,0.39,0,0,0,0,17.796
6837,1697139978989.0,11,4,0.3,0,0,0,20,16.796
6838,1697139978989.0,11,5,0.17,0,0,0,0,33.493
6839,1697139978989.0,11,6,0.42,0,0,1,20,33.493
6840,1697139980984.0,1,2,0.29,0,0,1,23,61.795
6841,1697139980984.0,1,7,0.3,0,0,0,0,18.996
6842,1697139980984.0,1,6,0.3,0,0,1,0,35.394
6843,1697139980984.0,1,1,0.28,0,0,0,0,35.394
6844,1697139979082.0,2,1,0.35,1,0,0,0,0.0
6845,1697139979082.0,2,2,0.11,1,1,1,29,0.0
6846,1697139979082.0,2,3,0.37,0,0,0,0,6.098
6847,1697139979082.0,2,4,0.3,0,0,0,39,5.898
6848,1697139979085.0,3,1,0.06,0,0,0,0,69.297
6849,1697139979085.0,3,2,0.4,0,1,1,33,69.297
6850,1697139979085.0,3,3,0.06,0,0,0,0,35.694
6851,1697139979085.0,3,4,0.39,0,0,0,29,35.694
6852,1697139981028.0,4,1,7.0,0,0,0,0,2.5
6853,1697139981028.0,4,2,8.0,0,1,0,22,2.8
6854,1697139981028.0,4,3,1.0,1,0,0,0,0.0
6855,1697139981028.0,4,4,5.0,1,1,0,19,0.0
6856,1697139980901.0,5,1,0.49,0,0,0,0,8.798
6857,1697139980901.0,5,2,0.31,0,1,1,22,8.798
6858,1697139980901.0,5,4,0.18,1,1,0,28,0.0
6859,1697139980755.0,6,2,0.48,1,1,1,17,0.0
6860,1697139980755.0,6,4,0.01,0,0,0,25,7.598
6861,1697139979057.0,7,2,0.21,1,1,0,20,0.0
6862,1697139979057.0,7,4,0.24,0,0,0,20,17.096
6863,1697139980821.0,8,2,0.11,0,1,1,21,130.301
6864,1697139980821.0,8,4,0.12,0,1,0,29,3.299
6865,1697139980821.0,8,1,0.08,1,0,0,0,0.0
6866,1697139980925.0,9,2,0.35,1,1,1,18,0.0
6867,1697139980925.0,9,4,0.3,0,0,0,20,8.698
6868,1697139980918.0,10,2,0.07,0,1,1,0,13.597
6869,1697139980918.0,10,4,0.27,0,0,0,20,30.094
6870,1697139979088.0,11,1,0.42,0,0,0,0,33.592
6871,1697139979088.0,11,2,0.07,0,0,1,20,32.592
6872,1697139979088.0,11,3,0.04,0,0,0,0,17.895
6873,1697139979088.0,11,4,0.33,0,0,0,20,16.895
6874,1697139979088.0,11,5,0.06,0,0,0,0,33.592
6875,1697139979088.0,11,6,0.14,0,0,1,20,33.592
6876,1697139981184.0,1,2,0.1,0,0,1,23,61.995
6877,1697139981184.0,1,7,0.44,0,0,0,0,19.196
6878,1697139981184.0,1,6,0.49,0,0,1,0,35.594
6879,1697139981184.0,1,1,0.31,0,0,0,0,35.594
6880,1697139979182.0,2,1,0.31,1,0,0,0,0.0
6881,1697139979182.0,2,2,0.47,1,1,1,29,0.0
6882,1697139979182.0,2,3,0.02,0,0,0,0,6.198
6883,1697139979182.0,2,4,0.11,0,0,0,39,5.998
6884,1697139979185.0,3,1,0.4,0,0,0,0,69.397
6885,1697139979185.0,3,2,0.32,0,1,1,33,69.397
6886,1697139979185.0,3,3,0.15,0,0,0,0,35.794
6887,1697139979185.0,3,4,0.06,0,0,0,29,35.794
6888,1697139981028.0,4,1,7.0,0,0,0,0,2.5
6889,1697139981028.0,4,2,8.0,0,1,0,22,2.8
6890,1697139981028.0,4,3,1.0,1,0,0,0,0.0
6891,1697139981028.0,4,4,5.0,1,1,0,19,0.0
6892,1697139981001.0,5,1,0.22,0,0,0,0,8.898
6893,1697139981001.0,5,2,0.12,0,1,1,22,8.898
6894,1697139981001.0,5,4,0.49,1,1,0,28,0.0
6895,1697139980955.0,6,2,0.09,1,1,1,17,0.0
6896,1697139980955.0,6,4,0.01,0,0,0,25,7.798
6897,1697139979057.0,7,2,0.13,1,1,0,20,0.0
6898,1697139979057.0,7,4,0.46,0,0,0,20,17.096
6899,1697139981021.0,8,2,0.44,0,1,1,21,130.501
6900,1697139981021.0,8,4,0.2,0,1,0,29,3.499
6901,1697139981021.0,8,1,0.24,1,0,0,0,0.0
6902,1697139981025.0,9,2,0.35,1,1,1,18,0.0
6903,1697139981025.0,9,4,0.26,0,0,0,20,8.798
6904,1697139981018.0,10,2,0.42,0,1,1,0,13.697
6905,1697139981018.0,10,4,0.3,0,0,0,20,30.194
6906,1697139979088.0,11,1,0.22,0,0,0,0,0.0
6907,1697139979088.0,11,2,0.08,0,0,1,20,32.592
6908,1697139979088.0,11,3,0.37,0,0,0,0,17.895
6909,1697139979088.0,11,4,0.31,0,0,0,20,16.895
6910,1697139979088.0,11,5,0.06,0,0,0,0,0.0
6911,1697139979088.0,11,6,0.16,0,0,1,20,0.0
6912,1697139981284.0,1,2,0.05,0,0,1,23,62.095
6913,1697139981284.0,1,7,0.33,0,0,0,0,19.296
6914,1697139981284.0,1,6,0.32,0,0,1,0,35.694
6915,1697139981284.0,1,1,0.38,0,0,0,0,35.694
6916,1697139979382.0,2,1,0.31,1,0,0,0,0.0
6917,1697139979382.0,2,2,0.21,1,1,1,29,0.0
6918,1697139979382.0,2,3,0.02,0,0,0,0,6.398
6919,1697139979382.0,2,4,0.22,0,0,0,39,6.198
6920,1697139979385.0,3,1,0.29,0,0,0,0,69.597
6921,1697139979385.0,3,2,0.49,0,1,1,33,69.597
6922,1697139979385.0,3,3,0.17,0,0,0,0,35.994
6923,1697139979385.0,3,4,0.36,0,0,0,29,35.994
6924,1697139981228.0,4,1,7.0,0,0,0,0,2.7
6925,1697139981228.0,4,2,8.0,0,1,0,22,3.0
6926,1697139981228.0,4,3,1.0,1,0,0,0,0.0
6927,1697139981228.0,4,4,5.0,1,1,0,19,0.0
6928,1697139981101.0,5,1,0.18,0,0,0,0,8.998
6929,1697139981101.0,5,2,0.28,0,1,1,22,8.998
6930,1697139981101.0,5,4,0.26,1,1,0,28,0.0
6931,1697139981055.0,6,2,0.39,1,1,1,17,0.0
6932,1697139981055.0,6,4,0.5,0,0,0,25,7.898
6933,1697139979257.0,7,2,0.14,1,1,0,20,0.0
6934,1697139979257.0,7,4,0.18,0,0,0,20,17.296
6935,1697139981121.0,8,2,0.14,0,1,1,21,130.601
6936,1697139981121.0,8,4,0.35,0,1,0,29,3.599
6937,1697139981121.0,8,1,0.17,1,0,0,0,0.0
6938,1697139981125.0,9,2,0.37,1,1,1,18,0.0
6939,1697139981125.0,9,4,0.32,0,0,0,20,8.898
6940,1697139981118.0,10,2,0.22,0,1,1,0,13.797
6941,1697139981118.0,10,4,0.27,0,0,0,20,30.294
6942,1697139979288.0,11,1,0.21,0,0,0,0,0.2
6943,1697139979288.0,11,2,0.11,0,0,1,20,32.792
6944,1697139979288.0,11,3,0.35,0,0,0,0,18.095
6945,1697139979288.0,11,4,0.45,0,0,0,20,17.095
6946,1697139979288.0,11,5,0.29,0,0,0,0,0.2
6947,1697139979288.0,11,6,0.25,0,0,1,20,0.2
6948,1697139981384.0,1,2,0.11,0,0,1,23,62.195
6949,1697139981384.0,1,7,0.46,0,0,0,0,19.396
6950,1697139981384.0,1,6,0.0,0,0,1,0,35.794
6951,1697139981384.0,1,1,0.06,0,0,0,0,35.794
6952,1697139979483.0,2,1,0.34,1,0,0,0,0.0
6953,1697139979483.0,2,2,0.39,1,1,1,29,0.0
6954,1697139979483.0,2,3,0.25,0,0,0,0,6.499
6955,1697139979483.0,2,4,0.25,0,0,0,39,6.299
6956,1697139979486.0,3,1,0.07,0,0,0,0,69.698
6957,1697139979486.0,3,2,0.02,0,1,1,33,69.698
6958,1697139979486.0,3,3,0.37,0,0,0,0,36.095
6959,1697139979486.0,3,4,0.3,0,0,0,29,36.095
6960,1697139981328.0,4,1,7.0,0,0,0,0,2.8
6961,1697139981328.0,4,2,8.0,0,1,0,22,3.1
6962,1697139981328.0,4,3,1.0,1,0,0,0,0.0
6963,1697139981328.0,4,4,4.0,1,1,0,19,0.0
6964,1697139981201.0,5,1,0.21,0,0,0,0,9.098
6965,1697139981201.0,5,2,0.21,0,1,1,22,9.098
6966,1697139981201.0,5,4,0.03,1,1,0,28,0.0
6967,1697139981155.0,6,2,0.33,1,1,1,17,0.0
6968,1697139981155.0,6,4,0.12,0,0,0,25,7.998
6969,1697139979357.0,7,2,0.33,1,1,0,20,0.0
6970,1697139979357.0,7,4,0.26,0,0,0,20,17.396
6971,1697139981121.0,8,2,0.28,0,1,1,21,130.601
6972,1697139981121.0,8,4,0.46,0,1,0,29,3.599
6973,1697139981121.0,8,1,0.14,1,0,0,0,0.0
6974,1697139981225.0,9,2,0.45,1,1,1,18,0.0
6975,1697139981225.0,9,4,0.1,0,0,0,20,8.998
6976,1697139981218.0,10,2,0.1,0,1,1,0,13.897
6977,1697139981218.0,10,4,0.04,0,0,0,20,30.394
6978,1697139979388.0,11,1,0.43,0,0,0,0,0.3
6979,1697139979388.0,11,2,0.32,0,0,1,20,32.892
6980,1697139979388.0,11,3,0.24,0,0,0,0,18.195
6981,1697139979388.0,11,4,0.3,0,0,0,20,17.195
6982,1697139979388.0,11,5,0.21,0,0,0,0,0.3
6983,1697139979388.0,11,6,0.31,0,0,1,20,0.3
6984,1697139981485.0,1,2,0.31,0,0,1,23,62.296
6985,1697139981485.0,1,7,0.1,0,0,0,0,19.497
6986,1697139981485.0,1,6,0.17,0,0,1,0,35.895
6987,1697139981485.0,1,1,0.49,0,0,0,0,35.895
6988,1697139979582.0,2,1,0.22,1,0,0,0,0.0
6989,1697139979582.0,2,2,0.36,1,1,1,29,0.0
6990,1697139979582.0,2,3,0.13,0,0,0,0,6.598
6991,1697139979582.0,2,4,0.15,0,0,0,39,6.398
6992,1697139979585.0,3,1,0.25,0,0,0,0,69.797
6993,1697139979585.0,3,2,0.05,0,1,1,33,69.797
6994,1697139979585.0,3,3,0.34,0,0,0,0,36.194
6995,1697139979585.0,3,4,0.45,0,0,0,29,36.194
6996,1697139981429.0,4,1,7.0,0,0,0,0,2.901
6997,1697139981429.0,4,2,7.0,0,1,0,22,3.201
6998,1697139981429.0,4,3,1.0,1,0,0,0,0.0
6999,1697139981429.0,4,4,4.0,1,1,0,19,0.0
7000,1697139981301.0,5,1,0.13,0,0,0,0,9.198
7001,1697139981301.0,5,2,0.08,0,1,1,22,9.198
7002,1697139981301.0,5,4,0.49,1,1,0,28,0.0
7003,1697139981255.0,6,2,0.42,1,1,1,17,0.0
7004,1697139981255.0,6,4,0.22,0,0,0,25,8.098
7005,1697139979458.0,7,2,0.46,1,1,0,20,0.0
7006,1697139979458.0,7,4,0.0,0,0,0,20,17.497
7007,1697139981321.0,8,2,0.3,0,1,1,21,130.801
7008,1697139981321.0,8,4,0.34,0,1,0,29,3.799
7009,1697139981321.0,8,1,0.21,1,0,0,0,0.0
7010,1697139981325.0,9,2,0.26,1,1,1,18,0.0
7011,1697139981325.0,9,4,0.03,0,0,0,20,9.098
7012,1697139981318.0,10,2,0.15,0,1,1,0,13.997
7013,1697139981318.0,10,4,0.27,0,0,0,20,30.494
7014,1697139979588.0,11,1,0.19,0,0,0,0,0.5
7015,1697139979588.0,11,2,0.02,0,0,1,20,33.092
7016,1697139979588.0,11,3,0.27,0,0,0,0,18.395
7017,1697139979588.0,11,4,0.29,0,0,0,20,17.395
7018,1697139979588.0,11,5,0.23,0,0,0,0,0.5
7019,1697139979588.0,11,6,0.4,0,0,1,20,0.5
7020,1697139981584.0,1,2,0.08,0,0,1,23,62.395
7021,1697139981584.0,1,7,0.02,0,0,0,0,19.596
7022,1697139981584.0,1,6,0.38,0,0,1,0,35.994
7023,1697139981584.0,1,1,0.01,0,0,0,0,35.994
7024,1697139979682.0,2,1,0.38,1,0,0,0,0.0
7025,1697139979682.0,2,2,0.21,1,1,1,29,0.0
7026,1697139979682.0,2,3,0.16,0,0,0,0,6.698
7027,1697139979682.0,2,4,0.32,0,0,0,39,6.498
7028,1697139979685.0,3,1,0.17,0,0,0,0,69.897
7029,1697139979685.0,3,2,0.32,0,1,1,33,69.897
7030,1697139979685.0,3,3,0.03,0,0,0,0,36.294
7031,1697139979685.0,3,4,0.42,0,0,0,29,36.294
7032,1697139981528.0,4,1,7.0,0,0,0,0,3.0
7033,1697139981528.0,4,2,7.0,0,1,0,22,3.3
7034,1697139981528.0,4,3,1.0,1,0,0,0,0.0
7035,1697139981528.0,4,4,4.0,1,1,0,19,0.0
7036,1697139981401.0,5,1,0.45,0,0,0,0,9.298
7037,1697139981401.0,5,2,0.04,0,1,1,22,9.298
7038,1697139981401.0,5,4,0.39,1,1,0,28,0.0
7039,1697139981355.0,6,2,0.23,1,1,1,17,0.0
7040,1697139981355.0,6,4,0.49,0,0,0,25,8.198
7041,1697139979557.0,7,2,0.35,1,1,0,20,0.0
7042,1697139979557.0,7,4,0.38,0,0,0,20,17.596
7043,1697139981422.0,8,2,0.32,0,1,1,21,130.902
7044,1697139981422.0,8,4,0.21,0,1,0,29,3.9
7045,1697139981422.0,8,1,0.29,1,0,0,0,0.0
7046,1697139981426.0,9,2,0.45,1,1,1,18,0.0
7047,1697139981426.0,9,4,0.38,0,0,0,20,9.199
7048,1697139981419.0,10,2,0.19,0,1,1,0,14.098
7049,1697139981419.0,10,4,0.21,0,0,0,20,30.595
7050,1697139979688.0,11,1,0.15,0,0,0,0,0.6
7051,1697139979688.0,11,2,0.23,0,0,1,20,33.192
7052,1697139979688.0,11,3,0.34,0,0,0,0,18.495
7053,1697139979688.0,11,4,0.28,0,0,0,20,17.495
7054,1697139979688.0,11,5,0.23,0,0,0,0,0.6
7055,1697139979688.0,11,6,0.18,0,0,1,20,0.6
7056,1697139981684.0,1,2,0.12,0,0,1,23,62.495
