,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
64,1697124510635.0,10,0,0.6,0.0,0,True,True
65,1697124510840.0,11,0,0.6,0.0,0,True,True
66,1697124510946.0,1,0,0.7,0.7,1,True,True
67,1697124510946.0,2,0,0.7,0.0,0,True,True
68,1697124510927.0,3,0,0.7,0.0,0,True,True
69,1697124510907.0,4,0,0.7,0.7,0,True,True
70,1697124510674.0,5,0,0.7,0.0,0,True,True
71,1697124510724.0,6,0,0.0,0.0,1,True,True
72,1697124510879.0,7,1,0.0,0.0,0,True,True
73,1697124510740.0,8,0,0.7,0.0,0,True,True
74,1697124510735.0,9,0,0.7,0.7,1,True,False
75,1697124510835.0,10,0,0.8,0.0,0,True,True
76,1697124510840.0,11,0,0.6,0.0,0,True,True
77,1697124511046.0,1,0,0.8,0.8,1,True,True
78,1697124511046.0,2,0,0.8,0.0,0,True,True
79,1697124511027.0,3,0,0.8,0.0,0,True,True
80,1697124511007.0,4,0,0.8,0.8,0,True,True
81,1697124510774.0,5,0,0.8,0.0,0,True,True
82,1697124510824.0,6,0,0.0,0.0,1,True,True
83,1697124510979.0,7,1,0.0,0.0,0,True,True
84,1697124510740.0,8,0,0.7,0.0,0,True,True
85,1697124510935.0,9,0,0.9,0.9,1,True,False
86,1697124510935.0,10,0,0.9,0.0,0,True,True
87,1697124511040.0,11,0,0.8,0.0,0,True,True
88,1697124511246.0,1,0,1.0,1.0,1,True,True
89,1697124511246.0,2,0,1.0,0.0,0,True,True
90,1697124511227.0,3,0,1.0,0.0,0,True,True
91,1697124511207.0,4,0,1.0,1.0,0,True,True
92,1697124510974.0,5,0,1.0,0.0,0,True,True
93,1697124511024.0,6,0,0.0,0.0,1,True,True
94,1697124511179.0,7,1,0.0,0.0,0,True,True
95,1697124511040.0,8,0,1.0,0.0,0,True,True
96,1697124511035.0,9,0,1.0,1.0,1,True,False
97,1697124511035.0,10,0,1.0,0.0,0,True,True
98,1697124511240.0,11,0,1.0,0.0,0,True,True
99,1697124511346.0,1,0,1.1,1.1,1,True,True
100,1697124511346.0,2,0,1.1,0.0,0,True,True
101,1697124511327.0,3,0,1.1,0.0,0,True,True
102,1697124511307.0,4,0,1.1,1.1,0,True,True
103,1697124511074.0,5,0,1.1,0.0,0,True,True
104,1697124511124.0,6,0,0.0,0.0,1,True,True
105,1697124511279.0,7,1,0.0,0.0,0,True,True
106,1697124511140.0,8,0,1.1,0.0,0,True,True
107,1697124511135.0,9,0,1.1,1.1,1,True,False
108,1697124511135.0,10,0,1.1,0.0,0,True,True
109,1697124511340.0,11,0,1.1,0.0,0,True,True
110,1697124511447.0,1,0,1.2,1.2,1,True,True
111,1697124511447.0,2,0,1.2,0.0,0,True,True
112,1697124511428.0,3,0,1.2,0.0,0,True,True
113,1697124511408.0,4,0,1.2,1.2,0,True,True
114,1697124511174.0,5,0,1.2,0.0,0,True,True
115,1697124511224.0,6,0,0.0,0.0,1,True,True
116,1697124511379.0,7,1,0.0,0.0,0,True,True
117,1697124511240.0,8,0,1.2,0.0,0,True,True
118,1697124511336.0,9,0,1.3,1.3,1,True,False
119,1697124511235.0,10,0,1.2,0.0,0,True,True
120,1697124511441.0,11,0,1.2,0.0,0,True,True
121,1697124511646.0,1,0,1.4,1.4,1,True,True
122,1697124511546.0,2,0,1.3,0.0,0,True,True
123,1697124511527.0,3,0,1.3,0.0,0,True,True
124,1697124511507.0,4,0,1.3,1.3,0,True,True
125,1697124511374.0,5,0,1.4,0.0,0,True,True
126,1697124511425.0,6,0,0.0,0.0,1,True,True
127,1697124511480.0,7,1,0.0,0.0,0,True,True
128,1697124511340.0,8,0,1.3,0.0,0,True,True
129,1697124511436.0,9,0,1.4,1.4,1,True,False
130,1697124511436.0,10,0,1.4,0.0,0,True,True
131,1697124511640.0,11,0,1.4,0.0,0,True,True
132,1697124511746.0,1,0,1.5,1.5,1,True,True
133,1697124511646.0,2,0,1.4,0.0,0,True,True
134,1697124511727.0,3,0,1.5,0.0,0,True,True
135,1697124511707.0,4,0,1.5,1.5,0,True,True
136,1697124511475.0,5,0,1.5,0.0,0,True,True
137,1697124511524.0,6,0,0.0,0.0,1,True,True
138,1697124511679.0,7,1,0.0,0.0,0,True,True
139,1697124511441.0,8,0,1.4,0.0,0,True,True
140,1697124511535.0,9,0,1.5,1.5,1,True,False
141,1697124511535.0,10,0,1.5,0.0,0,True,True
142,1697124511640.0,11,0,1.4,0.0,0,True,True
143,1697124511746.0,1,0,1.5,1.5,1,True,True
144,1697124511846.0,2,0,1.6,0.0,0,True,True
145,1697124511727.0,3,0,1.5,0.0,0,True,True
146,1697124511707.0,4,0,1.5,1.5,0,True,True
147,1697124511475.0,5,0,1.5,0.0,0,True,True
148,1697124511524.0,6,0,0.0,0.0,1,True,True
149,1697124511779.0,7,1,0.0,0.0,0,True,True
150,1697124511540.0,8,0,1.5,0.0,0,True,True
151,1697124511636.0,9,0,1.6,1.6,1,True,False
152,1697124511635.0,10,0,1.6,0.0,0,True,True
153,1697124511740.0,11,0,1.5,0.0,0,True,True
154,1697124511946.0,1,0,1.7,1.7,1,True,True
155,1697124511946.0,2,0,1.7,0.0,0,True,True
156,1697124511927.0,3,0,1.7,0.0,0,True,True
157,1697124511907.0,4,0,1.7,1.7,0,True,True
158,1697124511674.0,5,0,1.7,0.0,0,True,True
159,1697124511724.0,6,0,0.0,0.0,1,True,True
160,1697124511879.0,7,1,0.0,0.0,0,True,True
161,1697124511740.0,8,0,1.7,0.0,0,True,True
162,1697124511735.0,9,0,1.7,1.7,1,True,False
163,1697124511735.0,10,0,1.7,0.0,0,True,True
164,1697124511940.0,11,0,1.7,0.0,0,True,True
165,1697124512046.0,1,0,1.8,1.8,1,True,True
166,1697124512046.0,2,0,1.8,0.0,0,True,True
167,1697124512027.0,3,0,1.8,0.0,0,True,True
168,1697124512007.0,4,0,1.8,1.8,0,True,True
169,1697124511774.0,5,0,1.8,0.0,0,True,True
170,1697124511824.0,6,0,0.0,0.0,1,True,True
171,1697124511979.0,7,1,0.0,0.0,0,True,True
172,1697124511840.0,8,0,1.8,0.0,0,True,True
173,1697124511836.0,9,0,1.8,1.8,1,True,False
174,1697124511835.0,10,0,1.8,0.0,0,True,True
175,1697124512040.0,11,0,1.8,0.0,0,True,True
176,1697124512146.0,1,0,1.9,1.9,1,True,True
177,1697124512146.0,2,0,1.9,0.0,0,True,True
178,1697124512127.0,3,0,1.9,0.0,0,True,True
179,1697124512107.0,4,0,1.9,1.9,0,True,True
180,1697124511874.0,5,0,1.9,0.0,0,True,True
181,1697124511924.0,6,0,0.0,0.0,1,True,True
182,1697124512079.0,7,1,0.0,0.0,0,True,True
183,1697124511840.0,8,0,1.8,0.0,0,True,True
184,1697124511935.0,9,0,1.9,1.9,1,True,False
185,1697124511935.0,10,0,1.9,0.0,0,True,True
186,1697124512140.0,11,0,1.9,0.0,0,True,True
187,1697124512246.0,1,0,2.0,2.0,1,True,True
188,1697124512246.0,2,0,2.0,0.0,0,True,True
189,1697124512227.0,3,0,2.0,0.0,0,True,True
190,1697124512207.0,4,0,2.0,2.0,0,True,True
191,1697124511974.0,5,0,2.0,0.0,0,True,True
192,1697124512024.0,6,0,0.0,0.0,1,True,True
193,1697124512179.0,7,1,0.0,0.0,0,True,False
194,1697124512040.0,8,0,2.0,0.0,0,True,True
195,1697124512036.0,9,0,2.0,2.0,1,True,False
196,1697124512035.0,10,0,2.0,0.0,0,True,True
197,1697124512240.0,11,0,2.0,0.0,0,True,True
198,1697124512346.0,1,0,2.1,2.1,1,True,True
199,1697124512346.0,2,0,2.1,0.0,0,True,True
200,1697124512327.0,3,0,2.1,0.0,0,True,True
201,1697124512307.0,4,0,2.1,2.1,0,True,True
202,1697124512074.0,5,0,2.1,0.0,0,True,True
203,1697124512124.0,6,0,0.0,0.0,1,True,True
204,1697124512279.0,7,1,0.0,0.0,0,True,True
205,1697124512140.0,8,0,2.1,0.0,0,True,True
206,1697124512236.0,9,0,2.2,2.2,1,True,False
207,1697124512235.0,10,0,2.2,0.0,0,True,True
208,1697124512340.0,11,0,2.1,0.0,0,True,True
209,1697124512546.0,1,0,2.3,2.3,1,True,True
210,1697124512447.0,2,0,2.2,0.0,0,True,True
211,1697124512428.0,3,0,2.2,0.0,0,True,True
212,1697124512408.0,4,0,2.2,2.2,0,True,True
213,1697124512174.0,5,0,2.2,0.0,0,True,True
214,1697124512324.0,6,0,0.0,0.0,1,True,True
215,1697124512480.0,7,1,0.0,0.0,0,True,True
216,1697124512240.0,8,0,2.2,0.0,0,True,True
217,1697124512336.0,9,0,2.3,2.3,1,True,False
218,1697124512335.0,10,0,2.3,0.0,0,True,True
219,1697124512441.0,11,0,2.2,0.0,0,True,True
220,1697124512546.0,1,0,2.3,2.3,1,True,True
221,1697124512546.0,2,0,2.3,0.0,0,True,True
222,1697124512627.0,3,0,2.4,0.0,0,True,True
223,1697124512607.0,4,0,2.4,2.4,0,True,True
224,1697124512374.0,5,0,2.4,0.0,0,True,True
225,1697124512425.0,6,0,0.0,0.0,1,True,True
226,1697124512579.0,7,1,0.0,0.0,0,False,True
227,1697124512340.0,8,0,2.3,0.0,0,True,True
228,1697124512436.0,9,0,2.4,2.4,1,True,False
229,1697124512436.0,10,0,2.4,0.0,0,True,True
230,1697124512540.0,11,0,2.3,0.0,0,True,True
231,1697124512746.0,1,0,2.5,2.5,1,True,True
232,1697124512746.0,2,0,2.5,0.0,0,True,True
233,1697124512727.0,3,0,2.5,0.0,0,True,True
234,1697124512707.0,4,0,2.5,2.5,0,True,True
235,1697124512475.0,5,0,2.5,0.0,0,True,True
236,1697124512524.0,6,0,0.0,0.0,1,True,True
237,1697124512679.0,7,1,0.0,0.0,0,True,True
238,1697124512540.0,8,0,2.5,0.0,0,True,True
239,1697124512536.0,9,0,2.5,2.5,1,True,False
240,1697124512535.0,10,0,2.5,0.0,0,True,True
241,1697124512740.0,11,0,2.5,0.0,0,True,True
242,1697124512846.0,1,0,2.6,2.6,1,True,True
243,1697124512846.0,2,0,2.6,0.0,0,True,True
244,1697124512827.0,3,0,2.6,0.0,0,True,True
245,1697124512807.0,4,0,2.6,2.6,0,True,True
246,1697124512574.0,5,0,2.6,0.0,0,True,True
247,1697124512624.0,6,0,0.0,0.0,1,True,True
248,1697124512779.0,7,1,0.0,0.0,0,True,True
249,1697124512640.0,8,0,2.6,0.0,0,True,True
250,1697124512636.0,9,0,2.6,2.6,1,True,False
251,1697124512635.0,10,0,2.6,0.0,0,True,True
252,1697124512840.0,11,0,2.6,0.0,0,True,True
253,1697124512946.0,1,0,2.7,2.7,1,True,True
254,1697124512946.0,2,0,2.7,0.0,0,True,True
255,1697124512927.0,3,0,2.7,0.0,0,True,True
256,1697124512907.0,4,0,2.7,2.7,0,True,True
257,1697124512674.0,5,0,2.7,0.0,0,True,True
258,1697124512724.0,6,0,0.0,0.0,1,True,True
259,1697124512879.0,7,1,0.0,0.0,0,True,True
260,1697124512740.0,8,0,2.7,0.0,0,True,True
261,1697124512836.0,9,0,2.8,2.8,1,True,False
262,1697124512835.0,10,0,2.8,0.0,0,True,True
263,1697124512940.0,11,0,2.7,0.0,0,True,True
264,1697124513046.0,1,0,2.8,2.8,1,True,True
265,1697124513046.0,2,0,2.8,0.0,0,True,True
266,1697124513027.0,3,0,2.8,0.0,0,True,True
267,1697124513107.0,4,0,2.9,2.9,0,True,True
268,1697124512874.0,5,0,2.9,0.0,0,True,True
269,1697124512824.0,6,0,0.0,0.0,1,True,True
270,1697124512979.0,7,1,0.0,0.0,0,True,True
271,1697124512840.0,8,0,2.8,0.0,0,True,True
272,1697124512936.0,9,0,2.9,2.9,1,True,False
273,1697124512935.0,10,0,2.9,0.0,0,True,True
274,1697124513040.0,11,0,2.8,0.0,0,True,True
275,1697124513246.0,1,0,3.0,3.0,1,True,True
276,1697124513246.0,2,0,3.0,0.0,0,True,True
277,1697124513227.0,3,0,3.0,0.0,0,True,True
278,1697124513207.0,4,0,3.0,3.0,0,True,True
279,1697124512974.0,5,0,3.0,0.0,0,True,True
280,1697124513024.0,6,0,0.0,0.0,1,True,True
281,1697124513179.0,7,1,0.0,0.0,0,True,True
282,1697124513040.0,8,0,3.0,0.0,0,True,True
283,1697124513036.0,9,0,3.0,3.0,1,True,False
284,1697124513035.0,10,0,3.0,0.0,0,True,True
285,1697124513240.0,11,0,3.0,0.0,0,True,True
286,1697124513346.0,1,0,3.1,3.1,1,True,True
287,1697124513346.0,2,0,3.1,0.0,0,True,True
288,1697124513227.0,3,0,3.0,0.0,0,True,True
289,1697124513307.0,4,0,3.1,3.1,0,True,True
290,1697124513074.0,5,0,3.1,0.0,0,True,True
291,1697124513124.0,6,0,0.0,0.0,1,True,True
292,1697124513279.0,7,1,0.0,0.0,0,True,True
293,1697124513140.0,8,0,3.1,0.0,0,True,True
294,1697124513136.0,9,0,3.1,3.1,1,True,False
295,1697124513135.0,10,0,3.1,0.0,0,True,True
296,1697124513340.0,11,0,3.1,0.0,0,True,True
297,1697124513447.0,1,0,3.2,3.2,1,True,True
298,1697124513447.0,2,0,3.2,0.0,0,True,True
299,1697124513428.0,3,0,3.2,0.0,0,True,True
300,1697124513408.0,4,0,3.2,3.2,0,True,True
301,1697124513174.0,5,0,3.2,0.0,0,True,True
302,1697124513224.0,6,0,0.0,0.0,1,True,True
303,1697124513379.0,7,1,0.0,0.0,0,True,True
304,1697124513240.0,8,0,3.2,0.0,0,True,True
305,1697124513236.0,9,0,3.2,3.2,1,True,False
306,1697124513235.0,10,0,3.2,0.0,0,True,True
307,1697124513441.0,11,0,3.2,0.0,0,True,True
308,1697124513546.0,1,0,3.3,3.3,1,True,True
309,1697124513546.0,2,0,3.3,0.0,0,True,True
310,1697124513527.0,3,0,3.3,0.0,0,True,True
311,1697124513507.0,4,0,3.3,3.3,0,True,True
312,1697124513274.0,5,0,3.3,0.0,0,True,True
313,1697124513324.0,6,0,0.0,0.0,1,True,True
314,1697124513480.0,7,1,0.0,0.0,0,True,True
315,1697124513340.0,8,0,3.3,0.0,0,True,True
316,1697124513437.0,9,0,3.4,3.4,1,True,False
317,1697124513436.0,10,0,3.4,0.0,0,True,True
318,1697124513540.0,11,0,3.3,0.0,0,True,True
319,1697124513746.0,1,0,3.5,3.5,1,True,True
320,1697124513646.0,2,0,3.4,0.0,0,True,True
321,1697124513627.0,3,0,3.4,0.0,0,True,True
322,1697124513607.0,4,0,3.4,3.4,0,True,True
323,1697124513374.0,5,0,3.4,0.0,0,True,True
324,1697124513425.0,6,0,0.0,0.0,1,True,True
325,1697124513579.0,7,1,0.0,0.0,0,True,True
326,1697124513441.0,8,0,3.4,0.0,0,True,True
327,1697124513536.0,9,0,3.5,3.5,1,True,False
328,1697124513535.0,10,0,3.5,0.0,0,True,True
329,1697124513640.0,11,0,3.4,0.0,0,True,True
330,1697124513846.0,1,0,3.6,3.6,1,True,True
331,1697124513746.0,2,0,3.5,0.0,0,True,True
332,1697124513727.0,3,0,3.5,0.0,0,True,True
333,1697124513707.0,4,0,3.5,3.5,0,True,True
334,1697124513475.0,5,0,3.5,0.0,0,True,True
335,1697124513624.0,6,0,0.0,0.0,1,True,True
336,1697124513679.0,7,1,0.0,0.0,0,True,True
337,1697124513540.0,8,0,3.5,0.0,0,True,True
338,1697124513636.0,9,0,3.6,3.6,1,True,False
339,1697124513635.0,10,0,3.6,0.0,0,True,True
340,1697124513740.0,11,0,3.5,0.0,0,True,True
341,1697124513946.0,1,0,3.7,3.7,1,True,True
342,1697124513946.0,2,0,3.7,0.0,0,True,True
343,1697124513927.0,3,0,3.7,0.0,0,True,True
344,1697124513907.0,4,0,3.7,3.7,0,True,True
345,1697124513674.0,5,0,3.7,0.0,0,True,True
346,1697124513724.0,6,0,0.0,0.0,1,True,True
347,1697124513879.0,7,1,0.0,0.0,0,True,True
348,1697124513740.0,8,0,3.7,0.0,0,True,True
349,1697124513736.0,9,0,3.7,3.7,1,True,False
350,1697124513735.0,10,0,3.7,0.0,0,True,True
351,1697124513940.0,11,0,3.7,0.0,0,True,True
352,1697124514046.0,1,0,3.8,3.8,1,True,True
353,1697124514046.0,2,0,3.8,0.0,0,True,True
354,1697124514027.0,3,0,3.8,0.0,0,True,True
355,1697124514007.0,4,0,3.8,3.8,0,True,True
356,1697124513774.0,5,0,3.8,0.0,0,True,True
357,1697124513824.0,6,0,0.0,0.0,1,True,True
358,1697124513979.0,7,1,0.0,0.0,0,True,True
359,1697124513840.0,8,0,3.8,0.0,0,True,True
360,1697124513836.0,9,0,3.8,3.8,1,True,False
361,1697124513835.0,10,0,3.8,0.0,0,True,True
362,1697124514040.0,11,0,3.8,0.0,0,True,True
363,1697124514146.0,1,0,3.9,3.9,1,True,True
364,1697124514146.0,2,0,3.9,0.0,0,True,True
365,1697124514127.0,3,0,3.9,0.0,0,True,True
366,1697124514107.0,4,0,3.9,3.9,0,True,True
367,1697124513874.0,5,0,3.9,0.0,0,True,True
368,1697124513924.0,6,0,0.0,0.0,1,True,True
369,1697124514079.0,7,1,0.0,0.0,0,True,True
370,1697124513840.0,8,0,3.8,0.0,0,True,True
371,1697124513936.0,9,0,3.9,3.9,1,True,False
372,1697124514035.0,10,0,4.0,0.0,0,True,True
373,1697124514140.0,11,0,3.9,0.0,0,True,True
374,1697124514246.0,1,0,4.0,4.0,1,True,True
375,1697124514246.0,2,0,4.0,0.0,0,True,True
376,1697124514227.0,3,1,4.0,0.0,0,True,True
377,1697124514207.0,4,0,4.0,4.0,0,True,True
378,1697124513974.0,5,0,4.0,0.0,0,True,True
379,1697124514124.0,6,0,0.0,0.0,1,True,True
380,1697124514179.0,7,1,0.0,0.0,0,True,True
381,1697124514040.0,8,0,4.0,0.0,0,True,True
382,1697124514136.0,9,0,4.1,4.1,1,True,False
383,1697124514135.0,10,0,4.1,0.0,0,True,True
384,1697124514240.0,11,1,4.0,0.0,0,True,True
385,1697124514447.0,1,0,4.2,4.2,1,True,True
386,1697124514447.0,2,0,4.2,0.0,0,True,True
387,1697124514428.0,3,1,4.2,0.0,0,True,True
388,1697124514408.0,4,0,4.2,4.2,0,True,True
389,1697124514174.0,5,0,4.2,0.0,0,True,True
390,1697124514224.0,6,0,0.0,0.0,1,True,True
391,1697124514379.0,7,1,0.0,0.0,0,True,True
392,1697124514240.0,8,0,4.2,0.0,0,True,True
393,1697124514236.0,9,0,4.2,4.2,1,True,False
394,1697124514235.0,10,0,4.2,0.0,0,True,True
395,1697124514441.0,11,1,4.2,0.0,0,True,True
396,1697124514546.0,1,0,4.3,4.3,1,True,True
397,1697124514546.0,2,0,4.3,0.0,0,True,True
398,1697124514527.0,3,1,4.3,0.0,0,True,True
399,1697124514507.0,4,0,4.3,4.3,0,True,True
400,1697124514274.0,5,0,4.3,0.0,0,True,True
401,1697124514324.0,6,0,0.0,0.0,1,True,True
402,1697124514480.0,7,1,0.0,0.0,0,True,True
403,1697124514340.0,8,0,4.3,0.0,0,True,True
404,1697124514336.0,9,0,4.3,4.3,1,True,False
405,1697124514335.0,10,0,4.3,0.0,0,True,True
406,1697124514540.0,11,1,4.3,0.0,0,True,True
407,1697124514746.0,1,0,4.5,4.5,1,True,True
408,1697124514646.0,2,0,4.4,0.0,0,True,True
409,1697124514627.0,3,1,4.4,0.0,0,True,True
410,1697124514607.0,4,0,4.4,4.4,0,True,True
411,1697124514374.0,5,0,4.4,0.0,0,True,True
412,1697124514425.0,6,0,0.0,0.0,1,True,True
413,1697124514579.0,7,1,0.0,0.0,0,True,True
414,1697124514441.0,8,0,4.4,0.0,0,True,True
415,1697124514536.0,9,0,4.5,4.5,1,True,False
416,1697124514535.0,10,0,4.5,0.0,0,True,True
417,1697124514640.0,11,1,4.4,0.0,0,True,True
418,1697124514846.0,1,0,4.6,4.6,1,True,True
419,1697124514846.0,2,0,4.6,0.0,0,True,True
420,1697124514827.0,3,1,4.6,0.0,0,True,True
421,1697124514807.0,4,0,4.6,4.6,0,True,True
422,1697124514574.0,5,0,4.6,0.0,0,True,True
423,1697124514624.0,6,0,0.0,0.0,1,True,True
424,1697124514779.0,7,1,0.0,0.0,0,True,True
425,1697124514640.0,8,0,4.6,0.0,0,True,True
426,1697124514636.0,9,0,4.6,4.6,1,True,False
427,1697124514635.0,10,0,4.6,0.0,0,True,True
428,1697124514740.0,11,1,4.5,0.0,0,True,True
429,1697124514946.0,1,0,4.7,4.7,1,True,True
430,1697124514946.0,2,0,4.7,0.0,0,True,True
431,1697124514927.0,3,1,4.7,0.0,0,True,True
432,1697124514907.0,4,0,4.7,4.7,0,True,True
433,1697124514674.0,5,0,4.7,0.0,0,True,True
434,1697124514724.0,6,0,0.1,0.1,0,True,True
435,1697124514879.0,7,1,0.0,0.0,0,True,True
436,1697124514740.0,8,0,4.7,0.0,0,True,True
437,1697124514736.0,9,0,4.7,4.7,1,True,False
438,1697124514735.0,10,0,4.7,0.0,0,True,True
439,1697124514940.0,11,1,4.7,0.0,0,True,True
440,1697124515046.0,1,0,4.8,4.8,1,True,True
441,1697124515046.0,2,0,4.8,0.0,0,True,True
442,1697124515027.0,3,1,4.8,0.0,0,True,True
443,1697124515008.0,4,0,4.8,4.8,0,True,True
444,1697124514774.0,5,0,4.8,0.0,0,True,True
445,1697124514824.0,6,0,0.2,0.2,0,True,True
446,1697124514979.0,7,1,0.0,0.0,0,True,True
447,1697124514840.0,8,0,4.8,0.0,0,True,True
448,1697124514936.0,9,0,4.9,4.9,1,True,False
449,1697124514935.0,10,0,4.9,0.0,0,True,True
450,1697124515040.0,11,1,4.8,0.0,0,True,True
451,1697124515246.0,1,0,5.0,5.0,1,True,True
452,1697124515246.0,2,0,5.0,0.0,0,True,True
453,1697124515227.0,3,1,5.0,0.0,0,True,True
454,1697124515208.0,4,0,5.0,5.0,0,True,True
455,1697124514974.0,5,0,5.0,0.0,0,True,True
456,1697124515024.0,6,0,0.4,0.4,0,True,True
457,1697124515179.0,7,1,0.0,0.0,0,True,True
458,1697124515040.0,8,0,5.0,0.0,0,True,True
459,1697124515036.0,9,0,5.0,5.0,1,True,False
460,1697124515035.0,10,0,5.0,0.0,0,True,True
461,1697124515240.0,11,1,5.0,0.0,0,True,True
462,1697124515346.0,1,0,5.1,5.1,1,True,True
463,1697124515346.0,2,0,5.1,0.0,0,True,True
464,1697124515327.0,3,1,5.1,0.0,0,True,True
465,1697124515308.0,4,0,5.1,5.1,0,True,True
466,1697124515074.0,5,0,5.1,0.0,0,True,True
467,1697124515124.0,6,0,0.5,0.5,0,True,True
468,1697124515279.0,7,1,0.0,0.0,0,True,True
469,1697124515140.0,8,0,5.1,0.0,0,True,True
470,1697124515136.0,9,0,5.1,5.1,1,True,False
471,1697124515135.0,10,0,5.1,0.0,0,True,True
472,1697124515340.0,11,1,5.1,0.0,0,True,True
473,1697124515447.0,1,0,5.2,5.2,1,True,True
474,1697124515447.0,2,0,5.2,0.0,0,True,True
475,1697124515428.0,3,1,5.2,0.0,0,True,True
476,1697124515408.0,4,0,5.2,5.2,0,True,True
477,1697124515174.0,5,0,5.2,0.0,0,True,True
478,1697124515224.0,6,0,0.6,0.6,0,True,True
479,1697124515379.0,7,1,0.0,0.0,0,True,True
480,1697124515240.0,8,0,5.2,0.0,0,True,True
481,1697124515236.0,9,0,5.2,5.2,1,True,False
482,1697124515335.0,10,0,5.3,0.0,0,True,True
483,1697124515441.0,11,1,5.2,0.0,0,True,True
484,1697124515646.0,1,0,5.4,5.4,1,True,True
485,1697124515546.0,2,0,5.3,0.0,0,True,True
486,1697124515527.0,3,1,5.3,0.0,0,True,True
487,1697124515508.0,4,0,5.3,5.3,0,True,True
488,1697124515274.0,5,0,5.3,0.0,0,True,True
489,1697124515324.0,6,0,0.7,0.7,0,True,True
490,1697124515480.0,7,1,0.0,0.0,0,True,True
491,1697124515340.0,8,0,5.3,0.0,0,True,True
492,1697124515437.0,9,0,5.4,5.4,1,True,False
493,1697124515436.0,10,0,5.4,0.0,0,True,True
