,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
212,1697052020661,4,0,14.4,14.4,1,True,True
213,1697052020398,5,0,5.2,38.2,1,True,True
214,1697052020369,6,0,7.1,7.1,0,True,True
215,1697052020518,7,0,19.1,40.5,1,True,True
216,1697052020408,8,1,29.7,0.0,1,True,True
217,1697052020502,9,0,14.6,27.7,1,True,False
218,1697052020525,10,0,1.8,17.8,1,True,True
219,1697052020592,11,1,11.1,27.8,1,True,True
220,1697052020823,1,0,8.3,8.3,0,True,True
221,1697052020765,2,0,20.1,32.4,1,True,True
222,1697052020810,3,0,15.8,28.0,1,True,True
223,1697052020761,4,0,14.5,14.5,1,True,True
224,1697052020598,5,0,5.4,38.4,1,True,True
225,1697052020569,6,0,7.3,7.3,0,True,True
226,1697052020718,7,0,19.3,40.7,1,True,True
227,1697052020607,8,1,29.9,0.0,1,True,True
228,1697052020602,9,0,14.7,27.8,1,True,False
229,1697052020625,10,0,1.9,17.9,1,True,True
230,1697052020792,11,1,11.3,28.0,1,True,True
231,1697052020923,1,0,8.4,8.4,0,True,True
232,1697052020865,2,0,20.2,32.5,1,True,True
233,1697052020910,3,0,15.9,28.1,1,True,True
234,1697052020861,4,0,14.6,14.6,1,True,True
235,1697052020698,5,0,5.5,38.5,1,True,True
236,1697052020669,6,0,7.4,7.4,0,True,True
237,1697052020818,7,0,19.4,40.8,1,True,True
238,1697052020707,8,1,30.0,0.0,1,True,True
239,1697052020702,9,0,14.8,27.9,1,True,False
240,1697052020725,10,0,2.0,18.0,1,True,True
241,1697052020892,11,1,11.4,28.1,1,True,True
242,1697052021023,1,0,8.5,8.5,0,True,True
243,1697052020965,2,0,20.3,32.6,1,True,True
244,1697052021010,3,0,16.0,28.2,1,True,True
245,1697052020961,4,0,14.7,14.7,1,True,True
246,1697052020798,5,0,5.6,38.6,1,True,True
247,1697052020769,6,0,7.5,7.5,0,True,True
248,1697052021018,7,0,19.6,41.0,1,True,True
249,1697052020807,8,1,30.1,0.0,1,True,True
250,1697052020802,9,0,14.9,28.0,1,True,False
251,1697052020825,10,0,2.1,18.1,1,True,True
252,1697052020992,11,1,11.5,28.2,1,True,True
253,1697052021123,1,0,8.6,8.6,0,True,True
254,1697052021065,2,0,20.4,32.7,1,True,True
255,1697052021110,3,0,16.1,28.3,1,True,True
256,1697052021060,4,0,14.8,14.8,1,True,True
257,1697052020898,5,0,5.7,38.7,1,True,True
258,1697052020869,6,0,7.6,7.6,0,True,True
259,1697052021018,7,0,19.6,41.0,1,True,True
260,1697052020907,8,1,30.2,0.0,1,True,True
261,1697052020902,9,0,15.0,28.1,1,True,False
262,1697052020925,10,0,2.2,18.2,1,True,True
263,1697052021092,11,1,11.6,28.3,1,True,True
264,1697052021223,1,0,8.7,8.7,0,True,True
265,1697052021165,2,0,20.5,32.8,1,True,True
266,1697052021210,3,0,16.2,28.4,1,True,True
267,1697052021160,4,0,14.9,14.9,1,True,True
268,1697052020998,5,0,5.8,38.8,1,True,True
269,1697052020969,6,0,7.7,7.7,0,True,True
270,1697052021118,7,0,19.7,41.1,1,True,True
271,1697052021007,8,1,30.3,0.0,1,True,True
272,1697052021002,9,0,15.1,28.2,1,True,False
273,1697052021025,10,0,2.3,18.3,1,True,True
274,1697052021192,11,1,11.7,28.4,1,True,True
275,1697052021323,1,0,8.8,8.8,0,True,True
276,1697052021365,2,0,20.7,33.0,1,True,True
277,1697052021310,3,0,16.3,28.5,1,True,True
278,1697052021260,4,0,15.0,15.0,1,True,True
279,1697052021098,5,0,5.9,38.9,1,True,True
280,1697052021069,6,0,7.8,7.8,0,True,True
281,1697052021218,7,0,19.8,41.2,1,True,True
282,1697052021107,8,1,30.4,0.0,1,True,True
283,1697052021102,9,0,15.2,28.3,1,True,False
284,1697052021125,10,0,2.4,18.4,1,True,True
285,1697052021292,11,1,11.8,28.5,1,True,True
286,1697052021424,1,0,8.9,8.9,0,True,True
287,1697052021466,2,0,20.8,33.1,1,True,True
288,1697052021411,3,0,16.4,28.6,1,True,True
289,1697052021360,4,0,15.1,15.1,1,True,True
290,1697052021198,5,0,6.0,39.0,1,True,True
291,1697052021169,6,0,7.9,7.9,0,True,True
292,1697052021318,7,0,19.9,41.3,1,True,True
293,1697052021207,8,1,30.5,0.0,1,True,True
294,1697052021202,9,0,15.3,28.4,1,True,False
295,1697052021225,10,0,2.5,18.5,1,True,True
296,1697052021392,11,1,11.9,28.6,1,True,True
297,1697052021523,1,0,9.0,9.0,0,True,True
298,1697052021565,2,0,20.9,33.2,1,True,True
299,1697052021510,3,0,16.5,28.7,1,True,True
300,1697052021461,4,0,15.2,15.2,1,True,True
301,1697052021298,5,0,6.1,39.1,1,True,True
302,1697052021269,6,0,8.0,8.0,0,True,True
303,1697052021419,7,1,20.0,41.4,1,True,True
304,1697052021307,8,1,30.6,0.0,1,True,True
305,1697052021403,9,0,15.5,28.6,1,True,False
306,1697052021325,10,0,2.6,18.6,1,True,True
307,1697052021493,11,1,12.0,28.7,1,True,True
308,1697052021623,1,0,9.1,9.1,0,True,True
309,1697052021665,2,0,21.0,33.3,1,True,True
310,1697052021610,3,0,16.6,28.8,1,True,True
311,1697052021560,4,0,15.3,15.3,1,True,True
312,1697052021398,5,0,6.2,39.2,1,True,True
313,1697052021369,6,0,8.1,8.1,0,True,True
314,1697052021518,7,1,20.1,41.5,1,True,True
315,1697052021408,8,1,30.7,0.0,1,True,True
316,1697052021403,9,0,15.5,28.6,1,True,False
317,1697052021426,10,0,2.7,18.7,1,True,True
318,1697052021592,11,1,12.1,28.8,1,True,True
319,1697052021723,1,0,9.2,9.2,0,True,True
320,1697052021765,2,0,21.1,33.4,1,True,True
321,1697052021710,3,0,16.7,28.9,1,True,True
322,1697052021760,4,0,15.5,15.5,1,True,True
323,1697052021598,5,0,6.4,39.4,1,True,True
324,1697052021470,6,0,8.2,8.2,0,True,True
325,1697052021718,7,1,20.3,41.7,1,True,True
326,1697052021507,8,1,30.8,0.0,1,True,True
327,1697052021602,9,0,15.7,28.8,1,True,False
328,1697052021525,10,0,2.8,18.8,1,True,True
329,1697052021792,11,1,12.3,29.0,1,True,True
330,1697052021823,1,0,9.3,9.3,0,True,True
331,1697052021865,2,0,21.2,33.5,1,True,True
332,1697052021810,3,0,16.8,29.0,1,True,True
333,1697052021760,4,0,15.5,15.5,1,True,True
334,1697052021598,5,0,6.4,39.4,1,True,True
335,1697052021669,6,0,8.4,8.4,0,True,True
336,1697052021718,7,1,20.3,41.7,1,True,True
337,1697052021607,8,1,30.9,0.0,1,True,True
338,1697052021702,9,0,15.8,28.9,1,True,False
339,1697052021625,10,0,2.9,18.9,1,True,True
340,1697052021892,11,1,12.4,29.1,1,True,True
341,1697052021923,1,0,9.4,9.4,0,True,True
342,1697052021965,2,0,21.3,33.6,1,True,True
343,1697052021910,3,0,16.9,29.1,1,True,True
344,1697052021960,4,0,15.7,15.7,1,True,True
345,1697052021698,5,0,6.5,39.5,1,True,True
346,1697052021669,6,0,8.4,8.4,0,True,True
347,1697052021818,7,1,20.4,41.8,1,True,True
348,1697052021707,8,1,31.0,0.0,1,True,True
349,1697052021802,9,0,15.9,29.0,1,True,False
350,1697052021725,10,0,3.0,19.0,1,True,True
351,1697052021992,11,1,12.5,29.2,1,True,True
352,1697052022023,1,0,9.5,9.5,0,True,True
353,1697052022065,2,0,21.4,33.7,1,True,True
354,1697052021910,3,0,16.9,29.1,1,True,True
355,1697052022060,4,0,15.8,15.8,1,True,True
356,1697052021898,5,0,6.7,39.7,1,True,True
357,1697052021769,6,0,8.5,8.5,0,True,True
358,1697052021918,7,1,20.5,41.9,1,True,True
359,1697052021807,8,1,31.1,0.0,1,True,True
360,1697052021902,9,0,16.0,29.1,1,True,False
361,1697052021825,10,0,3.1,19.1,1,True,True
362,1697052021992,11,1,12.5,29.2,1,True,True
363,1697052022123,1,0,9.6,9.6,0,True,True
364,1697052022065,2,0,21.4,33.7,1,True,True
365,1697052022010,3,0,17.0,29.2,1,True,True
366,1697052022060,4,0,15.8,15.8,1,True,True
367,1697052021898,5,0,6.7,39.7,1,True,True
368,1697052021969,6,0,8.7,8.7,0,True,False
369,1697052022018,7,1,20.6,42.0,1,True,True
370,1697052021907,8,1,31.2,0.0,1,True,True
371,1697052022002,9,0,16.1,29.2,1,True,False
372,1697052021925,10,0,3.2,19.2,1,True,True
373,1697052022092,11,1,12.6,29.3,1,True,True
374,1697052022323,1,0,9.8,9.8,0,True,True
375,1697052022265,2,0,21.6,33.9,1,True,True
376,1697052022210,3,0,17.2,29.4,1,True,True
377,1697052022160,4,0,15.9,15.9,1,True,True
378,1697052021998,5,0,6.8,39.8,1,True,True
379,1697052021969,6,0,8.7,8.7,0,True,True
380,1697052022118,7,1,20.7,42.1,1,True,True
381,1697052022007,8,1,31.3,0.0,1,True,True
382,1697052022102,9,0,16.2,29.3,1,True,False
383,1697052022024,10,0,3.3,19.3,1,True,True
384,1697052022292,11,1,12.8,29.5,1,True,True
385,1697052022323,1,0,9.8,9.8,0,True,True
386,1697052022365,2,0,21.7,34.0,1,True,True
387,1697052022210,3,0,17.2,29.4,1,True,True
388,1697052022360,4,0,16.1,16.1,1,True,True
389,1697052022198,5,0,7.0,40.0,1,True,True
390,1697052022069,6,0,8.8,8.8,0,True,True
391,1697052022318,7,1,20.9,42.3,1,True,True
392,1697052022107,8,1,31.4,0.0,1,True,True
393,1697052022202,9,0,16.3,29.4,1,True,False
394,1697052022124,10,0,3.4,19.4,1,True,True
395,1697052022292,11,1,12.8,29.5,1,True,True
396,1697052022523,1,1,10.0,10.0,0,True,True
397,1697052022466,2,0,21.8,34.1,1,True,True
398,1697052022510,3,0,17.5,29.7,1,True,True
399,1697052022461,4,0,16.2,16.2,1,True,True
400,1697052022298,5,0,7.1,40.1,1,True,True
401,1697052022269,6,0,9.0,9.0,0,True,True
402,1697052022419,7,1,21.0,42.4,1,True,True
403,1697052022307,8,1,31.6,0.0,1,True,True
404,1697052022302,9,0,16.4,29.5,1,True,False
405,1697052022324,10,0,3.6,19.6,1,True,True
406,1697052022493,11,1,13.0,29.7,1,True,True
407,1697052022623,1,1,10.1,10.1,0,True,True
408,1697052022565,2,0,21.9,34.2,1,True,True
409,1697052022610,3,0,17.6,29.8,1,True,True
410,1697052022560,4,0,16.3,16.3,1,True,True
411,1697052022398,5,0,7.2,40.2,1,True,True
412,1697052022369,6,0,9.1,9.1,0,True,True
413,1697052022518,7,1,21.1,42.5,1,True,True
414,1697052022408,8,1,31.7,0.0,1,True,True
415,1697052022403,9,0,16.5,29.6,1,True,False
416,1697052022425,10,0,3.7,19.7,1,True,True
417,1697052022592,11,1,13.1,29.8,1,True,True
418,1697052022723,1,1,10.2,10.2,0,True,True
419,1697052022765,2,0,22.1,34.4,1,True,True
420,1697052022710,3,0,17.7,29.9,1,True,True
421,1697052022660,4,0,16.4,16.4,1,True,True
422,1697052022499,5,0,7.3,40.3,1,True,True
423,1697052022470,6,0,9.2,9.2,0,True,False
424,1697052022618,7,1,21.2,42.6,1,True,True
425,1697052022507,8,1,31.8,0.0,1,True,True
426,1697052022502,9,0,16.6,29.7,1,True,False
427,1697052022524,10,0,3.8,19.8,1,True,True
428,1697052022692,11,1,13.2,29.9,1,True,True
429,1697052022823,1,1,10.3,10.3,0,True,True
430,1697052022865,2,0,22.2,34.5,1,True,True
431,1697052022810,3,0,17.8,30.0,1,True,True
432,1697052022760,4,0,16.5,16.5,1,True,True
433,1697052022598,5,0,7.4,40.4,1,True,True
434,1697052022569,6,0,9.3,9.3,0,True,True
435,1697052022818,7,1,21.4,42.8,1,True,True
436,1697052022607,8,1,31.9,0.0,1,True,True
437,1697052022602,9,0,16.7,29.8,1,True,False
438,1697052022624,10,0,3.9,19.9,1,True,True
439,1697052022792,11,1,13.3,30.0,1,True,True
440,1697052022923,1,1,10.4,10.4,0,True,True
441,1697052022965,2,0,22.3,34.6,1,True,True
442,1697052022910,3,0,17.9,30.1,1,True,True
443,1697052022860,4,0,16.6,16.6,1,True,True
444,1697052022698,5,0,7.5,40.5,1,True,True
445,1697052022669,6,0,9.4,9.4,0,True,True
446,1697052022818,7,1,21.4,42.8,1,True,True
447,1697052022707,8,1,32.0,0.0,1,True,True
448,1697052022702,9,0,16.8,29.9,1,True,False
449,1697052022724,10,0,4.0,20.0,1,True,True
450,1697052022892,11,1,13.4,30.1,1,True,True
451,1697052023023,1,1,10.5,10.5,0,True,True
452,1697052023064,2,0,22.4,34.7,1,True,True
453,1697052022910,3,0,17.9,30.1,1,True,True
454,1697052022960,4,0,16.7,16.7,1,True,True
455,1697052022798,5,0,7.6,40.6,1,True,True
456,1697052022769,6,0,9.5,9.5,0,True,True
457,1697052022918,7,1,21.5,42.9,1,True,True
458,1697052022807,8,1,32.1,0.0,1,True,True
459,1697052022802,9,0,16.9,30.0,1,True,False
460,1697052022824,10,0,4.1,20.1,1,True,True
461,1697052022992,11,1,13.5,30.2,1,True,True
462,1697052023123,1,1,10.6,10.6,0,True,True
463,1697052023164,2,0,22.5,34.8,1,True,True
464,1697052023109,3,0,18.1,30.3,1,True,True
465,1697052023060,4,0,16.8,16.8,1,True,True
466,1697052022898,5,0,7.7,40.7,1,True,True
467,1697052022869,6,0,9.6,9.6,0,True,True
468,1697052023118,7,1,21.7,43.1,1,True,True
469,1697052022907,8,1,32.2,0.0,1,True,True
470,1697052023002,9,0,17.1,30.2,1,True,False
471,1697052022924,10,0,4.2,20.2,1,True,True
472,1697052023192,11,1,13.7,30.4,1,True,True
473,1697052023223,1,1,10.7,10.7,0,True,True
474,1697052023264,2,0,22.6,34.9,1,True,True
475,1697052023210,3,0,18.2,30.4,1,True,True
476,1697052023160,4,0,16.9,16.9,1,True,True
477,1697052022998,5,0,7.8,40.8,1,True,True
478,1697052022969,6,0,9.7,9.7,0,True,True
479,1697052023118,7,1,21.7,43.1,1,True,True
480,1697052023007,8,1,32.3,0.0,1,True,True
481,1697052023002,9,0,17.1,30.2,1,True,False
482,1697052023024,10,0,4.3,20.3,1,True,True
483,1697052023192,11,1,13.7,30.4,1,True,True
484,1697052023323,1,1,10.8,10.8,0,True,True
485,1697052023364,2,0,22.7,35.0,1,True,True
486,1697052023310,3,0,18.3,30.5,1,True,True
487,1697052023360,4,0,17.1,17.1,1,True,True
488,1697052023097,5,0,7.9,40.9,1,True,True
489,1697052023069,6,0,9.8,9.8,0,True,True
490,1697052023218,7,1,21.8,43.2,1,True,True
491,1697052023107,8,1,32.4,0.0,1,True,True
492,1697052023202,9,0,17.3,30.4,1,True,False
493,1697052023124,10,0,4.4,20.4,1,True,True
494,1697052023291,11,1,13.8,30.5,1,True,True
495,1697052023424,1,1,10.9,10.9,0,True,True
496,1697052023364,2,0,22.7,35.0,1,True,True
497,1697052023411,3,0,18.4,30.6,1,True,True
498,1697052023360,4,0,17.1,17.1,1,True,True
499,1697052023197,5,0,8.0,41.0,1,True,True
500,1697052023269,6,1,10.0,10.0,0,True,True
501,1697052023318,7,1,21.9,43.3,1,True,True
502,1697052023207,8,1,32.5,0.0,1,True,True
503,1697052023202,9,0,17.3,30.4,1,True,False
504,1697052023224,10,0,4.5,20.5,1,True,True
505,1697052023392,11,1,13.9,30.6,1,True,True
506,1697052023523,1,1,11.0,11.0,0,True,True
507,1697052023564,2,0,22.9,35.2,1,True,True
508,1697052023510,3,0,18.5,30.7,1,True,True
509,1697052023560,4,0,17.3,17.3,1,True,True
510,1697052023397,5,0,8.2,41.2,1,True,True
511,1697052023269,6,1,10.0,10.0,0,True,True
512,1697052023518,7,1,22.1,43.5,1,True,True
513,1697052023307,8,1,32.6,0.0,1,True,True
514,1697052023403,9,0,17.5,30.6,1,True,False
515,1697052023324,10,0,4.6,20.6,1,True,True
516,1697052023493,11,1,14.0,30.7,1,True,True
517,1697052023623,1,1,11.1,11.1,0,True,True
518,1697052023664,2,0,23.0,35.3,1,True,True
519,1697052023610,3,0,18.6,30.8,1,True,True
520,1697052023560,4,0,17.3,17.3,1,True,True
521,1697052023397,5,0,8.2,41.2,1,True,True
522,1697052023369,6,1,10.1,10.1,0,True,True
523,1697052023518,7,1,22.1,43.5,1,True,True
524,1697052023408,8,1,32.7,0.0,1,True,True
525,1697052023403,9,0,17.5,30.6,1,True,False
526,1697052023425,10,0,4.7,20.7,1,True,True
527,1697052023592,11,1,14.1,30.8,1,True,True
528,1697052023823,1,1,11.3,11.3,0,True,True
529,1697052023764,2,0,23.1,35.4,1,True,True
530,1697052023810,3,0,18.8,31.0,1,True,True
531,1697052023760,4,0,17.5,17.5,1,True,True
