,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1057,1697119054109,2,1,10.3,10.3,0,True,True
1058,1697119054090,3,1,35.1,89.3,1,True,True
1059,1697119054097,4,0,2.5,49.3,0,True,True
1060,1697119053925,5,0,19.1,19.1,0,True,True
1061,1697119053901,6,0,7.0,7.0,0,True,True
1062,1697119054046,7,1,19.4,19.4,0,True,True
1063,1697119053903,8,1,139.4,19.4,1,True,False
1064,1697119053908,9,0,14.7,28.1,1,True,True
1065,1697119053932,10,1,12.0,12.0,0,True,True
1066,1697119054108,11,1,11.2,11.2,0,True,True
1067,1697119054226,1,0,12.5,27.8,1,True,True
1068,1697119054209,2,1,10.4,10.4,0,True,True
1069,1697119054190,3,1,35.2,89.4,1,True,True
1070,1697119054197,4,0,2.6,49.4,0,True,True
1071,1697119054025,5,0,19.2,19.2,0,True,True
1072,1697119054001,6,0,7.1,7.1,0,True,True
1073,1697119054146,7,1,19.5,19.5,0,True,True
1074,1697119054003,8,1,139.5,19.5,1,True,False
1075,1697119054008,9,0,14.8,28.2,1,True,True
1076,1697119054031,10,1,12.1,12.1,0,True,True
1077,1697119054208,11,1,11.3,11.3,0,True,True
1078,1697119054326,1,0,12.6,27.9,1,True,True
1079,1697119054309,2,1,10.5,10.5,0,True,True
1080,1697119054290,3,1,35.3,89.5,1,True,True
1081,1697119054297,4,0,2.7,49.5,0,True,True
1082,1697119054125,5,0,19.3,19.3,0,True,True
1083,1697119054101,6,0,7.2,7.2,0,True,True
1084,1697119054346,7,1,19.7,19.7,0,True,True
1085,1697119054103,8,1,139.6,19.6,1,True,False
1086,1697119054108,9,0,14.9,28.3,1,True,True
1087,1697119054131,10,1,12.2,12.2,0,True,True
1088,1697119054308,11,1,11.4,11.4,0,True,True
1089,1697119054427,1,0,12.7,28.0,1,True,True
1090,1697119054410,2,1,10.6,10.6,0,True,True
1091,1697119054390,3,1,35.4,89.6,1,True,True
1092,1697119054397,4,0,2.8,49.6,0,True,True
1093,1697119054225,5,0,19.4,19.4,0,True,True
1094,1697119054201,6,0,7.3,7.3,0,True,True
1095,1697119054346,7,1,19.7,19.7,0,True,True
1096,1697119054203,8,1,139.7,19.7,1,True,False
1097,1697119054208,9,0,15.0,28.4,1,True,True
1098,1697119054231,10,1,12.3,12.3,0,True,True
1099,1697119054409,11,1,11.5,11.5,0,True,True
1100,1697119054526,1,0,12.8,28.1,1,True,True
1101,1697119054509,2,1,10.7,10.7,0,True,True
1102,1697119054491,3,1,35.5,89.7,1,True,True
1103,1697119054498,4,0,2.9,49.7,0,True,True
1104,1697119054325,5,0,19.5,19.5,0,True,True
1105,1697119054301,6,0,7.4,7.4,0,True,True
1106,1697119054546,7,1,19.9,19.9,0,True,True
1107,1697119054303,8,1,139.8,19.8,1,True,False
1108,1697119054308,9,0,15.1,28.5,1,True,True
1109,1697119054331,10,1,12.4,12.4,0,True,True
1110,1697119054508,11,1,11.6,11.6,0,True,True
1111,1697119054626,1,0,12.9,28.2,1,True,True
1112,1697119054609,2,1,10.8,10.8,0,True,True
1113,1697119054590,3,1,35.6,89.8,1,True,True
1114,1697119054597,4,0,3.0,49.8,0,True,True
1115,1697119054426,5,0,19.6,19.6,0,True,True
1116,1697119054401,6,0,7.5,7.5,0,True,True
1117,1697119054546,7,1,19.9,19.9,0,True,True
1118,1697119054404,8,1,139.9,19.9,1,True,False
1119,1697119054409,9,0,15.2,28.6,1,True,True
1120,1697119054432,10,1,12.5,12.5,0,True,True
1121,1697119054608,11,1,11.7,11.7,0,True,True
1122,1697119054726,1,0,13.0,28.3,1,True,True
1123,1697119054709,2,1,10.9,10.9,0,True,True
1124,1697119054690,3,1,35.7,89.9,1,True,True
1125,1697119054697,4,0,3.1,49.9,0,True,True
1126,1697119054525,5,0,19.7,19.7,0,True,True
1127,1697119054502,6,0,7.6,7.6,0,True,True
1128,1697119054646,7,1,20.0,20.0,0,True,True
1129,1697119054503,8,1,140.0,20.0,1,True,False
1130,1697119054508,9,0,15.3,28.7,1,True,True
1131,1697119054531,10,1,12.6,12.6,0,True,True
1132,1697119054708,11,1,11.8,11.8,0,True,True
1133,1697119054926,1,0,13.2,28.5,1,True,True
1134,1697119054809,2,1,11.0,11.0,0,True,True
1135,1697119054790,3,1,35.8,90.0,1,True,True
1136,1697119054797,4,0,3.2,50.0,0,True,True
1137,1697119054625,5,0,19.8,19.8,0,True,True
1138,1697119054601,6,0,7.7,7.7,0,True,True
1139,1697119054746,7,1,20.1,20.1,0,True,True
1140,1697119054603,8,1,140.1,20.1,1,True,False
1141,1697119054708,9,0,15.5,28.9,1,True,True
1142,1697119054631,10,1,12.7,12.7,0,True,True
1143,1697119054808,11,1,11.9,11.9,0,True,True
1144,1697119055026,1,0,13.3,28.6,1,True,True
1145,1697119054909,2,1,11.1,11.1,0,True,True
1146,1697119054890,3,1,35.9,90.1,1,True,True
1147,1697119054897,4,0,3.3,50.1,0,True,True
1148,1697119054725,5,0,19.9,19.9,0,True,True
1149,1697119054701,6,0,7.8,7.8,0,True,True
1150,1697119054846,7,1,20.2,20.2,0,True,True
1151,1697119054703,8,1,140.2,20.2,1,True,False
1152,1697119054808,9,0,15.6,29.0,1,True,True
1153,1697119054731,10,1,12.8,12.8,0,True,True
1154,1697119054908,11,1,12.0,12.0,0,True,True
1155,1697119055026,1,0,13.3,28.6,1,True,True
1156,1697119055009,2,1,11.2,11.2,0,True,True
1157,1697119054990,3,1,36.0,90.2,1,True,True
1158,1697119054997,4,0,3.4,50.2,0,True,True
1159,1697119054825,5,0,20.0,20.0,0,True,True
1160,1697119054801,6,0,7.9,7.9,0,True,True
1161,1697119054946,7,1,20.3,20.3,0,True,True
1162,1697119054803,8,1,140.3,20.3,1,True,False
1163,1697119054808,9,0,15.6,29.0,1,True,True
1164,1697119054831,10,1,12.9,12.9,0,True,True
1165,1697119055008,11,1,12.1,12.1,0,True,True
1166,1697119055226,1,0,13.5,28.8,1,True,True
1167,1697119055109,2,1,11.3,11.3,0,True,True
1168,1697119055190,3,1,36.2,90.4,1,True,True
1169,1697119055097,4,0,3.5,50.3,0,True,True
1170,1697119054925,5,0,20.1,20.1,0,True,True
1171,1697119055001,6,0,8.1,8.1,0,True,True
1172,1697119055146,7,1,20.5,20.5,0,True,True
1173,1697119054903,8,1,140.4,20.4,1,True,False
1174,1697119055008,9,0,15.8,29.2,1,True,True
1175,1697119054931,10,1,13.0,13.0,0,True,True
1176,1697119055108,11,1,12.2,12.2,0,True,True
1177,1697119055226,1,0,13.5,28.8,1,True,True
1178,1697119055209,2,1,11.4,11.4,0,True,True
1179,1697119055190,3,1,36.2,90.4,1,True,True
1180,1697119055197,4,0,3.6,50.4,0,True,True
1181,1697119055025,5,0,20.2,20.2,0,True,True
1182,1697119055001,6,0,8.1,8.1,0,True,True
1183,1697119055146,7,1,20.5,20.5,0,True,True
1184,1697119055004,8,1,140.5,20.5,1,True,False
1185,1697119055008,9,0,15.8,29.2,1,True,True
1186,1697119055031,10,1,13.1,13.1,0,True,True
1187,1697119055208,11,1,12.3,12.3,0,True,True
1188,1697119055427,1,0,13.7,29.0,1,True,True
1189,1697119055309,2,1,11.5,11.5,0,True,True
1190,1697119055290,3,1,36.3,90.5,1,True,True
1191,1697119055297,4,0,3.7,50.5,0,True,True
1192,1697119055125,5,0,20.3,20.3,0,True,True
1193,1697119055201,6,0,8.3,8.3,0,True,True
1194,1697119055346,7,1,20.7,20.7,0,True,True
1195,1697119055103,8,1,140.6,20.6,1,True,False
1196,1697119055208,9,0,16.0,29.4,1,True,True
1197,1697119055231,10,1,13.3,13.3,0,True,True
1198,1697119055308,11,1,12.4,12.4,0,True,True
1199,1697119055427,1,0,13.7,29.0,1,True,True
1200,1697119055410,2,1,11.6,11.6,0,True,True
1201,1697119055390,3,1,36.4,90.6,1,True,True
1202,1697119055397,4,0,3.8,50.6,0,True,True
1203,1697119055225,5,0,20.4,20.4,0,True,True
1204,1697119055301,6,0,8.4,8.4,0,True,True
1205,1697119055346,7,1,20.7,20.7,0,True,True
1206,1697119055303,8,1,140.8,20.8,1,True,False
1207,1697119055308,9,0,16.1,29.5,1,True,True
1208,1697119055231,10,1,13.3,13.3,0,True,True
1209,1697119055409,11,1,12.5,12.5,0,True,True
1210,1697119055626,1,0,13.9,29.2,1,True,True
1211,1697119055609,2,1,11.8,11.8,0,True,True
1212,1697119055491,3,1,36.5,90.7,1,True,True
1213,1697119055498,4,0,3.9,50.7,0,True,True
1214,1697119055325,5,0,20.5,20.5,0,True,True
1215,1697119055401,6,0,8.5,8.5,0,True,True
1216,1697119055447,7,1,20.8,20.8,0,True,True
1217,1697119055303,8,1,140.8,20.8,1,True,False
1218,1697119055409,9,0,16.2,29.6,1,True,True
1219,1697119055331,10,1,13.4,13.4,0,True,True
1220,1697119055508,11,1,12.6,12.6,0,True,True
1221,1697119055726,1,0,14.0,29.3,1,True,True
1222,1697119055609,2,1,11.8,11.8,0,True,True
1223,1697119055590,3,1,36.6,90.8,1,True,True
1224,1697119055597,4,0,4.0,50.8,0,True,True
1225,1697119055426,5,0,20.6,20.6,0,True,True
1226,1697119055502,6,0,8.6,8.6,0,True,True
1227,1697119055646,7,1,21.0,21.0,0,False,True
1228,1697119055404,8,1,140.9,20.9,1,True,False
1229,1697119055508,9,0,16.3,29.7,1,True,True
1230,1697119055531,10,1,13.6,13.6,0,True,True
1231,1697119055608,11,1,12.7,12.7,0,True,True
1232,1697119055726,1,0,14.0,29.3,1,True,True
1233,1697119055809,2,1,12.0,12.0,0,True,True
1234,1697119055690,3,1,36.7,90.9,1,True,True
1235,1697119055697,4,0,4.1,50.9,0,True,True
1236,1697119055525,5,0,20.7,20.7,0,True,True
1237,1697119055601,6,0,8.7,8.7,0,True,True
1238,1697119055646,7,0,0.0,21.0,1,True,True
1239,1697119055503,8,1,141.0,21.0,1,True,False
1240,1697119055608,9,0,16.4,29.8,1,True,True
1241,1697119055631,10,1,13.7,13.7,0,True,True
1242,1697119055708,11,1,12.8,12.8,0,True,True
1243,1697119055926,1,0,14.2,29.5,1,True,True
1244,1697119055909,2,1,12.1,12.1,0,True,True
1245,1697119055890,3,1,36.9,91.1,1,True,True
1246,1697119055897,4,0,4.3,51.1,0,True,True
1247,1697119055724,5,0,20.9,20.9,0,True,True
1248,1697119055701,6,0,8.8,8.8,0,True,True
1249,1697119055846,7,0,0.2,21.2,1,True,True
1250,1697119055703,8,1,141.2,21.2,1,True,False
1251,1697119055708,9,0,16.5,29.9,1,True,True
1252,1697119055731,10,1,13.8,13.8,0,True,True
1253,1697119055908,11,1,13.0,13.0,0,True,True
1254,1697119056026,1,0,14.3,29.6,1,True,True
1255,1697119056009,2,1,12.2,12.2,0,True,True
1256,1697119055990,3,1,37.0,91.2,1,True,True
1257,1697119055897,4,0,4.3,51.1,0,True,True
1258,1697119055825,5,0,21.0,21.0,0,True,True
1259,1697119055801,6,0,8.9,8.9,0,True,True
1260,1697119055946,7,0,0.3,21.3,1,True,True
1261,1697119055703,8,1,141.2,21.2,1,True,False
1262,1697119055808,9,0,16.6,30.0,1,True,True
1263,1697119055831,10,1,13.9,13.9,0,True,True
1264,1697119055908,11,1,13.0,13.0,0,True,True
1265,1697119056126,1,0,14.4,29.7,1,True,True
1266,1697119056109,2,1,12.3,12.3,0,True,True
1267,1697119055990,3,1,37.0,91.2,1,True,True
1268,1697119055997,4,0,4.4,51.2,0,True,True
1269,1697119055825,5,0,21.0,21.0,0,True,True
1270,1697119055901,6,0,9.0,9.0,0,True,True
1271,1697119056046,7,0,0.4,21.4,1,True,True
1272,1697119055903,8,1,141.4,21.4,1,True,False
1273,1697119055908,9,0,16.7,30.1,1,True,True
1274,1697119055931,10,1,14.0,14.0,0,True,True
1275,1697119056108,11,1,13.2,13.2,0,True,True
1276,1697119056226,1,0,14.5,29.8,1,True,True
1277,1697119056109,2,0,0.0,12.3,0,True,True
1278,1697119056190,3,1,37.2,91.4,1,True,True
1279,1697119056197,4,0,4.6,51.4,0,True,True
1280,1697119056024,5,0,21.2,21.2,0,True,True
1281,1697119056001,6,0,9.1,9.1,0,True,True
1282,1697119056146,7,0,0.5,21.5,1,True,True
1283,1697119055903,8,1,141.4,21.4,1,True,False
1284,1697119056007,9,0,16.8,30.2,1,True,True
1285,1697119056031,10,1,14.1,14.1,0,True,True
1286,1697119056208,11,1,13.3,13.3,0,True,True
1287,1697119056326,1,0,14.6,29.9,1,True,True
1288,1697119056309,2,0,0.2,12.5,0,True,True
1289,1697119056289,3,0,0.1,0.1,0,True,True
1290,1697119056297,4,0,4.7,51.5,0,True,True
1291,1697119056124,5,0,21.3,21.3,0,True,True
1292,1697119056101,6,0,9.2,9.2,0,True,True
1293,1697119056246,7,0,0.6,21.6,1,True,True
1294,1697119056103,8,1,141.6,21.6,1,True,False
1295,1697119056107,9,0,16.9,30.3,1,True,True
1296,1697119056131,10,1,14.2,14.2,0,True,True
1297,1697119056308,11,1,13.4,13.4,0,True,True
1298,1697119056427,1,0,14.7,30.0,1,True,True
1299,1697119056410,2,0,0.3,12.6,0,True,True
1300,1697119056390,3,0,0.2,0.2,0,True,True
1301,1697119056397,4,0,4.8,51.6,0,True,True
1302,1697119056224,5,0,21.4,21.4,0,True,True
1303,1697119056201,6,0,9.3,9.3,0,True,True
1304,1697119056346,7,0,0.7,21.7,1,True,True
1305,1697119056203,8,1,141.7,21.7,1,True,False
1306,1697119056207,9,0,17.0,30.4,1,True,True
1307,1697119056231,10,1,14.3,14.3,0,True,True
1308,1697119056409,11,1,13.5,13.5,0,True,True
1309,1697119056526,1,0,14.8,30.1,1,True,True
1310,1697119056509,2,0,0.4,12.7,0,True,True
1311,1697119056491,3,0,0.3,0.3,0,True,True
1312,1697119056498,4,0,4.9,51.7,0,True,True
1313,1697119056324,5,0,21.5,21.5,0,True,True
1314,1697119056301,6,0,9.4,9.4,0,True,True
1315,1697119056447,7,0,0.8,21.8,1,True,True
1316,1697119056303,8,1,141.8,21.8,1,True,False
1317,1697119056307,9,0,17.1,30.5,1,True,True
1318,1697119056331,10,1,14.4,14.4,0,True,True
1319,1697119056508,11,1,13.6,13.6,0,True,True
1320,1697119056626,1,0,14.9,30.2,1,True,True
1321,1697119056609,2,0,0.5,12.8,0,True,True
1322,1697119056590,3,0,0.4,0.4,0,True,True
1323,1697119056597,4,0,5.0,51.8,0,True,True
1324,1697119056425,5,0,21.6,21.6,0,True,True
1325,1697119056401,6,0,9.5,9.5,0,True,True
1326,1697119056546,7,0,0.9,21.9,1,True,True
1327,1697119056404,8,1,141.9,21.9,1,True,False
1328,1697119056408,9,0,17.2,30.6,1,True,True
1329,1697119056432,10,1,14.5,14.5,0,True,True
1330,1697119056608,11,1,13.7,13.7,0,True,True
1331,1697119056826,1,0,15.1,30.4,1,True,True
1332,1697119056709,2,0,0.6,12.9,0,True,True
1333,1697119056690,3,0,0.5,0.5,0,True,True
1334,1697119056697,4,0,5.1,51.9,0,True,True
1335,1697119056524,5,0,21.7,21.7,0,False,True
1336,1697119056502,6,0,9.6,9.6,0,True,True
1337,1697119056746,7,0,1.1,22.1,1,True,True
1338,1697119056503,8,1,142.0,22.0,1,True,False
1339,1697119056607,9,0,17.4,30.8,1,True,True
1340,1697119056531,10,1,14.6,14.6,0,True,True
1341,1697119056708,11,1,13.8,13.8,0,True,True
1342,1697119056826,1,0,15.1,30.4,1,True,True
1343,1697119056809,2,0,0.7,13.0,0,True,True
1344,1697119056790,3,0,0.6,0.6,0,True,True
1345,1697119056797,4,0,5.2,52.0,0,True,True
1346,1697119056624,5,0,21.8,21.8,0,True,True
1347,1697119056601,6,0,9.7,9.7,0,True,True
1348,1697119056746,7,0,1.1,22.1,1,True,True
1349,1697119056603,8,1,142.1,22.1,1,True,False
1350,1697119056707,9,0,17.5,30.9,1,True,True
1351,1697119056631,10,1,14.7,14.7,0,True,True
1352,1697119056808,11,1,13.9,13.9,0,True,True
1353,1697119056926,1,0,15.2,30.5,1,True,True
1354,1697119056909,2,0,0.8,13.1,0,True,True
1355,1697119056890,3,0,0.7,0.7,0,True,True
1356,1697119056897,4,0,5.3,52.1,0,True,True
1357,1697119056724,5,0,21.9,21.9,0,True,True
1358,1697119056701,6,0,9.8,9.8,0,True,True
1359,1697119056846,7,0,1.2,22.2,1,True,True
1360,1697119056703,8,1,142.2,22.2,1,True,False
1361,1697119056807,9,0,17.6,31.0,1,True,True
1362,1697119056731,10,1,14.8,14.8,0,True,True
1363,1697119056908,11,1,14.0,14.0,0,True,True
1364,1697119057126,1,0,15.4,30.7,1,True,True
1365,1697119057009,2,0,0.9,13.2,0,True,True
1366,1697119056990,3,0,0.8,0.8,0,True,True
1367,1697119056997,4,0,5.4,52.2,0,True,True
1368,1697119056824,5,0,22.0,22.0,0,True,True
1369,1697119056801,6,0,9.9,9.9,0,True,True
1370,1697119056946,7,0,1.3,22.3,1,True,True
1371,1697119056803,8,1,142.3,22.3,1,True,False
1372,1697119056807,9,0,17.6,31.0,1,True,True
1373,1697119056831,10,1,14.9,14.9,0,True,True
1374,1697119057008,11,1,14.1,14.1,0,True,True
1375,1697119057226,1,0,15.5,30.8,1,True,True
1376,1697119057109,2,0,1.0,13.3,0,True,True
1377,1697119057089,3,0,0.9,0.9,0,True,True
1378,1697119057097,4,0,5.5,52.3,0,True,True
1379,1697119056924,5,0,22.1,22.1,0,True,True
1380,1697119056901,6,1,10.0,10.0,0,True,True
1381,1697119057046,7,0,1.4,22.4,1,True,True
1382,1697119056903,8,1,142.4,22.4,1,True,False
1383,1697119057007,9,0,17.8,31.2,1,True,True
1384,1697119056931,10,1,15.0,15.0,0,True,True
1385,1697119057108,11,1,14.2,14.2,0,True,True
1386,1697119057226,1,0,15.5,30.8,1,True,True
1387,1697119057209,2,0,1.1,13.4,0,True,True
1388,1697119057189,3,0,1.0,1.0,0,True,True
1389,1697119057097,4,0,5.5,52.3,0,True,True
1390,1697119056924,5,0,22.1,22.1,0,True,True
1391,1697119057001,6,1,10.1,10.1,0,True,True
1392,1697119057146,7,0,1.5,22.5,1,True,True
1393,1697119057003,8,1,142.5,22.5,1,True,False
1394,1697119057107,9,0,17.9,31.3,1,True,True
1395,1697119057031,10,1,15.1,15.1,0,True,True
1396,1697119057208,11,1,14.3,14.3,0,True,True
1397,1697119057427,1,0,15.7,31.0,1,True,True
1398,1697119057309,2,0,1.2,13.5,0,True,True
1399,1697119057289,3,0,1.1,1.1,0,True,True
1400,1697119057297,4,0,5.7,52.5,0,True,True
1401,1697119057124,5,0,22.3,22.3,0,True,True
1402,1697119057101,6,1,10.2,10.2,0,True,True
1403,1697119057246,7,0,1.6,22.6,1,True,True
1404,1697119057103,8,1,142.6,22.6,1,True,False
1405,1697119057107,9,0,17.9,31.3,1,True,True
1406,1697119057131,10,0,0.1,15.2,1,True,True
1407,1697119057308,11,1,14.4,14.4,0,True,True
1408,1697119057526,1,0,15.8,31.1,1,True,True
1409,1697119057410,2,0,1.3,13.6,0,True,True
1410,1697119057389,3,0,1.2,1.2,0,True,True
1411,1697119057397,4,0,5.8,52.6,0,True,True
1412,1697119057224,5,0,22.4,22.4,0,True,True
1413,1697119057301,6,1,10.4,10.4,0,True,True
1414,1697119057346,7,0,1.7,22.7,1,True,True
1415,1697119057203,8,1,142.7,22.7,1,True,False
1416,1697119057307,9,1,18.1,31.5,1,True,True
1417,1697119057231,10,0,0.2,15.3,1,True,True
1418,1697119057409,11,1,14.5,14.5,0,True,True
1419,1697119057626,1,0,15.9,31.2,1,True,True
1420,1697119057609,2,0,1.5,13.8,0,True,True
1421,1697119057490,3,0,1.3,1.3,0,True,True
1422,1697119057498,4,0,5.9,52.7,0,True,True
1423,1697119057324,5,0,22.5,22.5,0,True,True
1424,1697119057301,6,1,10.4,10.4,0,True,True
1425,1697119057447,7,0,1.8,22.8,1,True,True
1426,1697119057303,8,1,142.8,22.8,1,True,False
1427,1697119057408,9,1,18.2,31.6,1,True,True
1428,1697119057331,10,0,0.3,15.4,1,True,True
1429,1697119057508,11,1,14.6,14.6,0,True,True
1430,1697119057726,1,0,16.0,31.3,1,True,True
1431,1697119057709,2,0,1.6,13.9,0,True,True
1432,1697119057589,3,0,1.4,1.4,0,True,True
1433,1697119057597,4,0,6.0,52.8,0,True,True
1434,1697119057425,5,0,22.6,22.6,0,True,True
1435,1697119057502,6,1,10.6,10.6,0,True,True
1436,1697119057646,7,0,2.0,23.0,1,True,True
1437,1697119057404,8,1,142.9,22.9,1,True,False
1438,1697119057507,9,1,18.3,31.7,1,True,True
1439,1697119057432,10,0,0.4,15.5,1,True,True
1440,1697119057608,11,1,14.7,14.7,0,True,True
1441,1697119057826,1,0,16.1,31.4,1,True,True
1442,1697119057709,2,0,1.6,13.9,0,True,True
1443,1697119057689,3,0,1.5,1.5,0,True,True
1444,1697119057697,4,0,6.1,52.9,0,True,True
1445,1697119057524,5,0,22.7,22.7,0,True,True
1446,1697119057502,6,1,10.6,10.6,0,True,True
1447,1697119057646,7,0,2.0,23.0,1,True,True
1448,1697119057503,8,1,143.0,23.0,1,True,False
1449,1697119057607,9,1,18.4,31.8,1,True,True
1450,1697119057531,10,0,0.5,15.6,1,True,True
1451,1697119057708,11,1,14.8,14.8,0,True,True
1452,1697119057926,1,0,16.2,31.5,1,True,True
1453,1697119057809,2,0,1.7,14.0,0,True,True
1454,1697119057789,3,0,1.6,1.6,0,True,True
1455,1697119057797,4,0,6.2,53.0,0,True,True
1456,1697119057624,5,0,22.8,22.8,0,True,True
1457,1697119057601,6,1,10.7,10.7,0,True,True
1458,1697119057846,7,0,2.2,23.2,1,True,True
1459,1697119057603,8,1,143.1,23.1,1,True,False
1460,1697119057707,9,1,18.5,31.9,1,True,True
1461,1697119057631,10,0,0.6,15.7,1,True,True
1462,1697119057808,11,1,14.9,14.9,0,True,True
1463,1697119058025,1,0,16.3,31.6,1,True,True
1464,1697119057909,2,0,1.8,14.1,0,True,True
1465,1697119057889,3,0,1.7,1.7,0,True,True
1466,1697119057897,4,0,6.3,53.1,0,True,True
1467,1697119057724,5,0,22.9,22.9,0,True,True
1468,1697119057701,6,1,10.8,10.8,0,True,True
1469,1697119057946,7,0,2.3,23.3,1,True,True
1470,1697119057703,8,1,143.2,23.2,1,True,False
1471,1697119057807,9,1,18.6,32.0,1,True,True
1472,1697119057731,10,0,0.7,15.8,1,True,True
1473,1697119057908,11,1,15.0,15.0,0,True,True
1474,1697119058125,1,0,16.4,31.7,1,True,True
1475,1697119058009,2,0,1.9,14.2,0,True,True
1476,1697119057989,3,0,1.8,1.8,0,True,True
1477,1697119057997,4,0,6.4,53.2,0,True,True
1478,1697119057824,5,0,23.0,23.0,0,True,True
1479,1697119057901,6,1,11.0,11.0,0,True,True
1480,1697119057946,7,0,2.3,23.3,1,True,True
1481,1697119057803,8,1,143.3,23.3,1,True,False
1482,1697119057907,9,1,18.7,32.1,1,True,True
1483,1697119057931,10,0,0.9,16.0,1,True,True
1484,1697119058008,11,1,15.1,15.1,0,True,True
1485,1697119058226,1,0,16.5,31.8,1,True,True
1486,1697119058209,2,0,2.1,14.4,0,True,True
1487,1697119058189,3,0,2.0,2.0,0,True,True
1488,1697119058196,4,0,6.6,53.4,0,True,True
1489,1697119057924,5,0,23.1,23.1,0,True,True
1490,1697119058000,6,1,11.1,11.1,0,True,True
1491,1697119058146,7,0,2.5,23.5,1,True,True
1492,1697119058003,8,1,143.5,23.5,1,True,False
1493,1697119058007,9,1,18.8,32.2,1,True,True
1494,1697119058031,10,0,1.0,16.1,1,True,True
1495,1697119058208,11,1,15.3,15.3,0,True,True
1496,1697119058326,1,0,16.6,31.9,1,True,True
1497,1697119058209,2,0,2.1,14.4,0,True,True
1498,1697119058289,3,0,2.1,2.1,0,True,True
1499,1697119058296,4,0,6.7,53.5,0,True,True
1500,1697119058124,5,0,23.3,23.3,0,True,True
1501,1697119058100,6,1,11.2,11.2,0,True,True
1502,1697119058246,7,0,2.6,23.6,1,True,True
1503,1697119058103,8,1,143.6,23.6,1,True,False
1504,1697119058107,9,1,18.9,32.3,1,True,True
1505,1697119058131,10,0,1.1,16.2,1,True,True
1506,1697119058308,11,1,15.4,15.4,0,True,True
1507,1697119058427,1,0,16.7,32.0,1,True,True
1508,1697119058410,2,0,2.3,14.6,0,True,True
1509,1697119058389,3,0,2.2,2.2,0,True,True
1510,1697119058396,4,0,6.8,53.6,0,True,True
1511,1697119058224,5,0,23.4,23.4,0,True,True
1512,1697119058200,6,1,11.3,11.3,0,True,True
1513,1697119058447,7,0,2.8,23.8,1,True,True
1514,1697119058203,8,1,143.7,23.7,1,True,False
1515,1697119058207,9,1,19.0,32.4,1,True,True
1516,1697119058231,10,0,1.2,16.3,1,True,True
1517,1697119058409,11,1,15.5,15.5,0,True,True
1518,1697119058526,1,0,16.8,32.1,1,True,True
1519,1697119058509,2,0,2.4,14.7,0,True,True
1520,1697119058490,3,0,2.3,2.3,0,True,True
1521,1697119058497,4,0,6.9,53.7,0,True,True
1522,1697119058324,5,0,23.5,23.5,0,True,True
1523,1697119058301,6,1,11.4,11.4,0,True,True
1524,1697119058447,7,0,2.8,23.8,1,True,True
1525,1697119058303,8,1,143.8,23.8,1,True,False
1526,1697119058307,9,1,19.1,32.5,1,True,True
1527,1697119058331,10,0,1.3,16.4,1,True,True
1528,1697119058508,11,1,15.6,15.6,0,True,True
1529,1697119058626,1,0,16.9,32.2,1,True,True
1530,1697119058609,2,0,2.5,14.8,0,True,True
1531,1697119058589,3,0,2.4,2.4,0,True,True
1532,1697119058596,4,0,7.0,53.8,0,True,True
1533,1697119058425,5,0,23.6,23.6,0,True,True
1534,1697119058401,6,1,11.5,11.5,0,True,True
1535,1697119058546,7,0,2.9,23.9,1,True,True
1536,1697119058404,8,1,143.9,23.9,1,True,False
1537,1697119058408,9,1,19.2,32.6,1,True,True
1538,1697119058432,10,0,1.4,16.5,1,True,True
1539,1697119058608,11,1,15.7,15.7,0,True,True
1540,1697119058726,1,0,17.0,32.3,1,True,True
1541,1697119058709,2,0,2.6,14.9,0,True,True
1542,1697119058689,3,0,2.5,2.5,0,True,True
1543,1697119058696,4,0,7.1,53.9,0,True,True
1544,1697119058524,5,0,23.7,23.7,0,True,True
1545,1697119058501,6,1,11.6,11.6,0,True,True
1546,1697119058646,7,0,3.0,24.0,1,True,True
1547,1697119058503,8,1,144.0,24.0,1,True,False
1548,1697119058507,9,1,19.3,32.7,1,True,True
1549,1697119058531,10,0,1.5,16.6,1,True,True
1550,1697119058708,11,1,15.8,15.8,0,True,True
1551,1697119058825,1,0,17.1,32.4,1,True,True
1552,1697119058809,2,0,2.7,15.0,0,True,True
1553,1697119058789,3,0,2.6,2.6,0,True,True
1554,1697119058796,4,0,7.2,54.0,0,True,True
1555,1697119058624,5,0,23.8,23.8,0,True,True
1556,1697119058601,6,1,11.7,11.7,0,True,True
1557,1697119058746,7,0,3.1,24.1,1,True,True
1558,1697119058603,8,1,144.1,24.1,1,True,False
1559,1697119058607,9,1,19.4,32.8,1,True,True
1560,1697119058631,10,0,1.6,16.7,1,True,True
1561,1697119058808,11,1,15.9,15.9,0,True,True
1562,1697119058926,1,0,17.2,32.5,1,True,True
1563,1697119058909,2,0,2.8,15.1,0,True,True
1564,1697119058889,3,0,2.7,2.7,0,True,True
1565,1697119058896,4,0,7.3,54.1,0,True,True
1566,1697119058724,5,0,23.9,23.9,0,True,True
1567,1697119058700,6,1,11.8,11.8,0,True,True
1568,1697119058846,7,0,3.2,24.2,1,True,True
1569,1697119058703,8,1,144.2,24.2,1,True,False
1570,1697119058807,9,1,19.6,33.0,1,True,True
1571,1697119058731,10,0,1.7,16.8,1,True,True
