,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2626,1697048786624,11,5,0.03,0,0,0,0,0.5
2627,1697048786624,11,6,0.48,0,0,1,20,0.5
2628,1697048786763,1,2,0.37,0,0,1,23,375.984
2629,1697048786763,1,7,0.28,1,0,0,0,0.0
2630,1697048786763,1,6,0.27,0,0,1,0,375.984
2631,1697048786763,1,1,0.38,0,0,0,0,379.983
2632,1697048786694,2,1,0.2,1,0,0,0,0.0
2633,1697048786694,2,2,0.45,1,1,1,29,0.0
2634,1697048786694,2,3,0.03,0,0,0,0,28.5
2635,1697048786694,2,4,0.15,0,0,0,39,28.3
2636,1697048786737,3,1,0.0,1,0,0,0,0.0
2637,1697048786737,3,2,0.41,1,1,1,33,0.0
2638,1697048786737,3,3,0.3,0,0,0,0,19.801
2639,1697048786737,3,4,0.24,0,0,0,29,19.801
2640,1697048786703,4,1,0.16,0,0,0,0,379.983
2641,1697048786703,4,2,0.28,0,1,0,22,376.784
2642,1697048786703,4,3,0.29,1,0,0,0,0.0
2643,1697048786703,4,4,0.21,0,1,0,19,379.983
2644,1697048786518,5,1,0.26,0,0,0,0,379.986
2645,1697048786518,5,2,0.47,0,1,1,22,375.887
2646,1697048786518,5,4,0.46,1,1,0,28,0.0
2647,1697048786511,6,2,0.1,1,1,1,17,0.0
2648,1697048786511,6,4,0.4,0,0,0,25,9.701
2649,1697048786747,7,2,0.0,1,1,0,20,0.0
2650,1697048786747,7,4,0.36,0,0,0,20,6.2
2651,1697048786539,8,2,0.08,1,1,1,21,0.0
2652,1697048786539,8,4,0.3,0,1,0,29,14.6
2653,1697048786539,8,1,0.02,1,0,0,0,0.0
2654,1697048786536,9,2,2.0,1,1,1,18,0.0
2655,1697048786536,9,4,1.0,0,0,0,20,272.885
2656,1697048786576,10,2,0.03,0,1,1,0,29.901
2657,1697048786576,10,4,0.19,0,0,0,20,14.901
2658,1697048786724,11,1,0.19,0,0,0,0,0.6
2659,1697048786724,11,2,0.39,0,0,1,20,31.901
2660,1697048786724,11,3,0.21,0,0,0,0,17.4
2661,1697048786724,11,4,0.27,0,0,0,20,16.501
2662,1697048786724,11,5,0.13,0,0,0,0,0.6
2663,1697048786724,11,6,0.5,0,0,1,20,0.6
2664,1697048786863,1,2,0.09,0,0,1,23,376.084
2665,1697048786863,1,7,0.47,1,0,0,0,0.0
2666,1697048786863,1,6,0.08,0,0,1,0,376.084
2667,1697048786863,1,1,0.01,0,0,0,0,380.083
2668,1697048786894,2,1,0.12,1,0,0,0,0.0
2669,1697048786894,2,2,0.49,1,1,1,29,0.0
2670,1697048786894,2,3,0.38,0,0,0,0,28.7
2671,1697048786894,2,4,0.45,0,0,0,39,28.5
2672,1697048786837,3,1,0.46,1,0,0,0,0.0
2673,1697048786837,3,2,0.2,1,1,1,33,0.0
2674,1697048786837,3,3,0.45,0,0,0,0,19.901
2675,1697048786837,3,4,0.46,0,0,0,29,19.901
2676,1697048786803,4,1,0.09,0,0,0,0,380.083
2677,1697048786803,4,2,0.19,0,1,0,22,376.884
2678,1697048786803,4,3,0.45,1,0,0,0,0.0
2679,1697048786803,4,4,0.38,0,1,0,19,380.083
2680,1697048786618,5,1,0.03,0,0,0,0,380.086
2681,1697048786618,5,2,0.29,0,1,1,22,375.987
2682,1697048786618,5,4,0.45,1,1,0,28,0.0
2683,1697048786611,6,2,0.15,1,1,1,17,0.0
2684,1697048786611,6,4,0.27,0,0,0,25,9.801
2685,1697048786847,7,2,0.1,1,1,0,20,0.0
2686,1697048786847,7,4,0.19,0,0,0,20,6.3
2687,1697048786639,8,2,0.01,1,1,1,21,0.0
2688,1697048786639,8,4,0.1,0,1,0,29,14.7
2689,1697048786639,8,1,0.22,1,0,0,0,0.0
2690,1697048786636,9,2,2.0,1,1,1,18,0.0
2691,1697048786636,9,4,1.0,0,0,0,20,272.985
2692,1697048786676,10,2,0.38,0,1,1,0,30.001
2693,1697048786676,10,4,0.5,0,0,0,20,15.001
2694,1697048786824,11,1,0.34,0,0,0,0,0.7
2695,1697048786824,11,2,0.46,0,0,1,20,32.001
2696,1697048786824,11,3,0.13,0,0,0,0,17.5
2697,1697048786824,11,4,0.42,0,0,0,20,16.601
2698,1697048786824,11,5,0.27,0,0,0,0,0.7
2699,1697048786824,11,6,0.26,0,0,1,20,0.7
2700,1697048786963,1,2,0.26,0,0,1,23,376.184
2701,1697048786963,1,7,0.27,1,0,0,0,0.0
2702,1697048786963,1,6,0.17,0,0,1,0,376.184
2703,1697048786963,1,1,0.04,0,0,0,0,380.183
2704,1697048786894,2,1,0.43,1,0,0,0,0.0
2705,1697048786894,2,2,0.35,1,1,1,29,0.0
2706,1697048786894,2,3,0.34,0,0,0,0,28.7
2707,1697048786894,2,4,0.35,0,0,0,39,28.5
2708,1697048786937,3,1,0.34,1,0,0,0,0.0
2709,1697048786937,3,2,0.34,1,1,1,33,0.0
2710,1697048786937,3,3,0.1,0,0,0,0,20.001
2711,1697048786937,3,4,0.46,0,0,0,29,20.001
2712,1697048786903,4,1,0.32,0,0,0,0,380.183
2713,1697048786903,4,2,0.02,0,1,0,22,376.984
2714,1697048786903,4,3,0.17,1,0,0,0,0.0
2715,1697048786903,4,4,0.03,0,1,0,19,380.183
2716,1697048786718,5,1,0.29,0,0,0,0,380.186
2717,1697048786718,5,2,0.02,0,1,1,22,376.087
2718,1697048786718,5,4,0.2,1,1,0,28,0.0
2719,1697048786711,6,2,0.28,1,1,1,17,0.0
2720,1697048786711,6,4,0.22,0,0,0,25,9.901
2721,1697048786947,7,2,0.11,1,1,0,20,0.0
2722,1697048786947,7,4,0.05,0,0,0,20,6.4
2723,1697048786739,8,2,0.06,1,1,1,21,0.0
2724,1697048786739,8,4,0.29,0,1,0,29,14.8
2725,1697048786739,8,1,0.16,1,0,0,0,0.0
2726,1697048786736,9,2,2.0,1,1,1,18,0.0
2727,1697048786736,9,4,1.0,0,0,0,20,273.085
2728,1697048786776,10,2,0.04,0,1,1,0,30.101
2729,1697048786776,10,4,0.25,0,0,0,20,15.101
2730,1697048786924,11,1,0.21,0,0,0,0,0.8
2731,1697048786924,11,2,0.24,0,0,1,20,32.101
2732,1697048786924,11,3,0.38,0,0,0,0,17.6
2733,1697048786924,11,4,0.15,0,0,0,20,16.701
2734,1697048786924,11,5,0.39,0,0,0,0,0.8
2735,1697048786924,11,6,0.05,0,0,1,20,0.8
2736,1697048787063,1,2,0.36,0,0,1,23,376.284
2737,1697048787063,1,7,0.12,1,0,0,0,0.0
2738,1697048787063,1,6,0.04,0,0,1,0,376.284
2739,1697048787063,1,1,0.38,0,0,0,0,380.283
2740,1697048787094,2,1,0.15,1,0,0,0,0.0
2741,1697048787094,2,2,0.21,1,1,1,29,0.0
2742,1697048787094,2,3,0.3,0,0,0,0,28.9
2743,1697048787094,2,4,0.35,0,0,0,39,28.7
2744,1697048787037,3,1,0.27,1,0,0,0,0.0
2745,1697048787037,3,2,0.05,1,1,1,33,0.0
2746,1697048787037,3,3,0.46,0,0,0,0,20.101
2747,1697048787037,3,4,0.16,0,0,0,29,20.101
2748,1697048787003,4,1,0.46,0,0,0,0,380.283
2749,1697048787003,4,2,0.03,0,1,0,22,377.084
2750,1697048787003,4,3,0.3,1,0,0,0,0.0
2751,1697048787003,4,4,0.15,0,1,0,19,380.283
2752,1697048786818,5,1,0.28,0,0,0,0,380.286
2753,1697048786818,5,2,0.47,0,1,1,22,376.187
2754,1697048786818,5,4,0.11,1,1,0,28,0.0
2755,1697048786810,6,2,0.36,1,1,1,17,0.0
2756,1697048786810,6,4,0.16,0,0,0,25,10.0
2757,1697048787047,7,2,0.29,1,1,0,20,0.0
2758,1697048787047,7,4,0.37,0,0,0,20,6.5
2759,1697048786839,8,2,0.45,1,1,1,21,0.0
2760,1697048786839,8,4,0.42,0,1,0,29,14.9
2761,1697048786839,8,1,0.11,1,0,0,0,0.0
2762,1697048786836,9,2,2.0,1,1,1,18,0.0
2763,1697048786836,9,4,1.0,0,0,0,20,273.185
2764,1697048786876,10,2,0.39,0,1,1,0,0.1
2765,1697048786876,10,4,0.3,0,0,0,20,15.201
2766,1697048787024,11,1,0.4,0,0,0,0,0.9
2767,1697048787024,11,2,0.24,0,0,1,20,32.201
2768,1697048787024,11,3,0.47,0,0,0,0,17.7
2769,1697048787024,11,4,0.26,0,0,0,20,16.801
2770,1697048787024,11,5,0.21,0,0,0,0,0.9
2771,1697048787024,11,6,0.44,0,0,1,20,0.9
2772,1697048787163,1,2,0.04,0,0,1,23,376.384
2773,1697048787163,1,7,0.32,1,0,0,0,0.0
2774,1697048787163,1,6,0.44,0,0,1,0,376.384
2775,1697048787163,1,1,0.29,0,0,0,0,380.383
2776,1697048787194,2,1,0.02,1,0,0,0,0.0
2777,1697048787194,2,2,0.1,1,1,1,29,0.0
2778,1697048787194,2,3,0.3,0,0,0,0,29.0
2779,1697048787194,2,4,0.41,0,0,0,39,28.8
2780,1697048787137,3,1,0.41,1,0,0,0,0.0
2781,1697048787137,3,2,0.14,1,1,1,33,0.0
2782,1697048787137,3,3,0.17,0,0,0,0,20.201
2783,1697048787137,3,4,0.04,0,0,0,29,20.201
2784,1697048787103,4,1,0.05,0,0,0,0,380.383
2785,1697048787103,4,2,0.14,0,1,0,22,377.184
2786,1697048787103,4,3,0.32,1,0,0,0,0.0
2787,1697048787103,4,4,0.31,0,1,0,19,380.383
2788,1697048786918,5,1,0.31,0,0,0,0,380.386
2789,1697048786918,5,2,0.22,0,1,1,22,376.287
2790,1697048786918,5,4,0.07,1,1,0,28,0.0
2791,1697048786911,6,2,0.32,1,1,1,17,0.0
2792,1697048786911,6,4,0.07,0,0,0,25,10.101
2793,1697048787147,7,2,0.16,1,1,0,20,0.0
2794,1697048787147,7,4,0.48,0,0,0,20,6.6
2795,1697048786939,8,2,0.0,1,1,1,21,0.0
2796,1697048786939,8,4,0.48,0,1,0,29,15.0
2797,1697048786939,8,1,0.2,1,0,0,0,0.0
2798,1697048786936,9,2,2.0,1,1,1,18,0.0
2799,1697048786936,9,4,1.0,0,0,0,20,273.285
2800,1697048786976,10,2,0.5,0,1,1,0,0.2
2801,1697048786976,10,4,0.02,0,0,0,20,15.301
2802,1697048787124,11,1,0.41,0,0,0,0,1.0
2803,1697048787124,11,2,0.14,0,0,1,20,32.301
2804,1697048787124,11,3,0.06,0,0,0,0,17.8
2805,1697048787124,11,4,0.07,0,0,0,20,16.901
2806,1697048787124,11,5,0.26,0,0,0,0,1.0
2807,1697048787124,11,6,0.41,0,0,1,20,1.0
2808,1697048787263,1,2,0.14,0,0,1,23,376.484
2809,1697048787263,1,7,0.01,1,0,0,0,0.0
2810,1697048787263,1,6,0.32,0,0,1,0,376.484
2811,1697048787263,1,1,0.12,0,0,0,0,380.483
2812,1697048787294,2,1,0.19,1,0,0,0,0.0
2813,1697048787294,2,2,0.45,1,1,1,29,0.0
2814,1697048787294,2,3,0.24,0,0,0,0,29.1
2815,1697048787294,2,4,0.18,0,0,0,39,28.9
2816,1697048787237,3,1,0.12,1,0,0,0,0.0
2817,1697048787237,3,2,0.26,1,1,1,33,0.0
2818,1697048787237,3,3,0.23,0,0,0,0,20.301
2819,1697048787237,3,4,0.21,0,0,0,29,20.301
2820,1697048787203,4,1,0.17,0,0,0,0,380.483
2821,1697048787203,4,2,0.42,0,1,0,22,377.284
2822,1697048787203,4,3,0.45,1,0,0,0,0.0
2823,1697048787203,4,4,0.11,0,1,0,19,380.483
2824,1697048787018,5,1,0.15,0,0,0,0,380.486
2825,1697048787018,5,2,0.39,0,1,1,22,376.387
2826,1697048787018,5,4,0.08,1,1,0,28,0.0
2827,1697048787011,6,2,0.01,1,1,1,17,0.0
2828,1697048787011,6,4,0.26,0,0,0,25,10.201
2829,1697048787247,7,2,0.16,1,1,0,20,0.0
2830,1697048787247,7,4,0.14,0,0,0,20,6.7
2831,1697048787039,8,2,0.0,1,1,1,21,0.0
2832,1697048787039,8,4,0.11,0,1,0,29,15.1
2833,1697048787039,8,1,0.3,1,0,0,0,0.0
2834,1697048787036,9,2,2.0,1,1,1,18,0.0
2835,1697048787036,9,4,1.0,0,0,0,20,273.385
2836,1697048787076,10,2,0.01,0,1,1,0,0.3
2837,1697048787076,10,4,0.44,0,0,0,20,15.401
2838,1697048787224,11,1,0.19,0,0,0,0,1.1
2839,1697048787224,11,2,0.28,0,0,1,20,0.1
2840,1697048787224,11,3,0.07,0,0,0,0,17.9
2841,1697048787224,11,4,0.1,0,0,0,20,17.001
2842,1697048787224,11,5,0.15,0,0,0,0,1.1
2843,1697048787224,11,6,0.2,0,0,1,20,1.1
2844,1697048787363,1,2,0.34,0,0,1,23,376.584
2845,1697048787363,1,7,0.23,1,0,0,0,0.0
2846,1697048787363,1,6,0.22,0,0,1,0,376.584
2847,1697048787363,1,1,0.27,0,0,0,0,380.583
2848,1697048787294,2,1,0.42,1,0,0,0,0.0
2849,1697048787294,2,2,0.34,1,1,1,29,0.0
2850,1697048787294,2,3,0.3,0,0,0,0,29.1
2851,1697048787294,2,4,0.5,0,0,0,39,28.9
2852,1697048787337,3,1,0.21,1,0,0,0,0.0
2853,1697048787337,3,2,0.19,1,1,1,33,0.0
2854,1697048787337,3,3,0.41,0,0,0,0,20.401
2855,1697048787337,3,4,0.17,0,0,0,29,20.401
2856,1697048787303,4,1,0.25,0,0,0,0,380.583
2857,1697048787303,4,2,0.15,0,1,0,22,377.384
2858,1697048787303,4,3,0.26,1,0,0,0,0.0
2859,1697048787303,4,4,0.36,0,1,0,19,380.583
2860,1697048787118,5,1,0.32,0,0,0,0,380.586
2861,1697048787118,5,2,0.08,0,1,1,22,376.487
2862,1697048787118,5,4,0.01,1,1,0,28,0.0
2863,1697048787111,6,2,0.0,1,1,1,17,0.0
2864,1697048787111,6,4,0.21,0,0,0,25,10.301
2865,1697048787247,7,2,0.09,1,1,0,20,0.0
2866,1697048787247,7,4,0.0,0,0,0,20,6.7
2867,1697048787039,8,2,0.13,1,1,1,21,0.0
2868,1697048787039,8,4,0.06,0,1,0,29,15.1
2869,1697048787039,8,1,0.06,1,0,0,0,0.0
2870,1697048787136,9,2,2.0,1,1,1,18,0.0
2871,1697048787136,9,4,1.0,0,0,0,20,273.485
2872,1697048787176,10,2,0.27,0,1,1,0,0.4
2873,1697048787176,10,4,0.42,0,0,0,20,15.501
2874,1697048787324,11,1,0.19,0,0,0,0,1.2
2875,1697048787324,11,2,0.02,0,0,1,20,0.2
2876,1697048787324,11,3,0.18,0,0,0,0,18.0
2877,1697048787324,11,4,0.24,0,0,0,20,17.101
2878,1697048787324,11,5,0.03,0,0,0,0,1.2
2879,1697048787324,11,6,0.08,0,0,1,20,1.2
2880,1697048787464,1,2,0.15,0,0,1,23,376.685
2881,1697048787464,1,7,0.29,1,0,0,0,0.0
2882,1697048787464,1,6,0.26,0,0,1,0,376.685
2883,1697048787464,1,1,0.03,0,0,0,0,380.684
2884,1697048787496,2,1,0.39,1,0,0,0,0.0
2885,1697048787496,2,2,0.41,1,1,1,29,0.0
2886,1697048787496,2,3,0.12,0,0,0,0,29.302
2887,1697048787496,2,4,0.45,0,0,0,39,29.102
2888,1697048787438,3,1,0.29,1,0,0,0,0.0
2889,1697048787438,3,2,0.0,1,1,1,33,0.0
2890,1697048787438,3,3,0.33,0,0,0,0,20.502
2891,1697048787438,3,4,0.39,0,0,0,29,20.502
2892,1697048787404,4,1,0.11,0,0,0,0,380.684
2893,1697048787404,4,2,0.15,0,1,0,22,377.485
2894,1697048787404,4,3,0.15,1,0,0,0,0.0
2895,1697048787404,4,4,0.26,0,1,0,19,380.684
2896,1697048787218,5,1,0.08,0,0,0,0,380.686
2897,1697048787218,5,2,0.46,0,1,1,22,376.587
2898,1697048787218,5,4,0.49,1,1,0,28,0.0
2899,1697048787211,6,2,0.26,1,1,1,17,0.0
2900,1697048787211,6,4,0.34,0,0,0,25,10.401
2901,1697048787448,7,2,0.14,1,1,0,20,0.0
2902,1697048787448,7,4,0.12,0,0,0,20,6.901
2903,1697048787239,8,2,0.45,1,1,1,21,0.0
2904,1697048787239,8,4,0.38,0,1,0,29,15.3
2905,1697048787239,8,1,0.03,1,0,0,0,0.0
2906,1697048787336,9,2,2.0,1,1,1,18,0.0
2907,1697048787336,9,4,1.0,0,0,0,20,273.685
2908,1697048787276,10,2,0.36,0,1,1,0,0.5
2909,1697048787276,10,4,0.01,0,0,0,20,15.601
2910,1697048787425,11,1,0.28,0,0,0,0,1.301
2911,1697048787425,11,2,0.5,0,0,1,20,0.301
2912,1697048787425,11,3,0.0,0,0,0,0,18.101
2913,1697048787425,11,4,0.33,0,0,0,20,17.202
2914,1697048787425,11,5,0.31,0,0,0,0,1.301
2915,1697048787425,11,6,0.06,0,0,1,20,1.301
2916,1697048787563,1,2,0.4,0,0,1,23,376.784
2917,1697048787563,1,7,0.03,1,0,0,0,0.0
2918,1697048787563,1,6,0.18,0,0,1,0,376.784
2919,1697048787563,1,1,0.4,0,0,0,0,380.783
2920,1697048787594,2,1,0.44,1,0,0,0,0.0
2921,1697048787594,2,2,0.04,1,1,1,29,0.0
2922,1697048787594,2,3,0.38,0,0,0,0,29.4
2923,1697048787594,2,4,0.34,0,0,0,39,29.2
2924,1697048787537,3,1,0.07,1,0,0,0,0.0
2925,1697048787537,3,2,0.18,1,1,1,33,0.0
2926,1697048787537,3,3,0.17,0,0,0,0,20.601
2927,1697048787537,3,4,0.11,0,0,0,29,20.601
2928,1697048787503,4,1,0.08,0,0,0,0,380.783
2929,1697048787503,4,2,0.41,0,1,0,22,377.584
2930,1697048787503,4,3,0.45,1,0,0,0,0.0
2931,1697048787503,4,4,0.0,0,1,0,19,380.783
2932,1697048787318,5,1,0.03,0,0,0,0,380.786
2933,1697048787318,5,2,0.12,0,1,1,22,376.687
2934,1697048787318,5,4,0.06,1,1,0,28,0.0
2935,1697048787311,6,2,0.06,1,1,1,17,0.0
2936,1697048787311,6,4,0.04,0,0,0,25,10.501
2937,1697048787547,7,2,0.16,1,1,0,20,0.0
2938,1697048787547,7,4,0.33,0,0,0,20,7.0
2939,1697048787339,8,2,0.13,1,1,1,21,0.0
2940,1697048787339,8,4,0.41,0,1,0,29,15.4
2941,1697048787339,8,1,0.11,1,0,0,0,0.0
2942,1697048787437,9,2,2.0,1,1,1,18,0.0
2943,1697048787437,9,4,1.0,0,0,0,20,273.786
2944,1697048787376,10,2,0.22,0,1,1,0,0.6
2945,1697048787376,10,4,0.15,0,0,0,20,15.701
2946,1697048787524,11,1,0.16,0,0,0,0,1.4
2947,1697048787524,11,2,0.1,0,0,1,20,0.4
2948,1697048787524,11,3,0.02,0,0,0,0,18.2
2949,1697048787524,11,4,0.3,0,0,0,20,17.301
2950,1697048787524,11,5,0.27,0,0,0,0,1.4
2951,1697048787524,11,6,0.25,0,0,1,20,1.4
2952,1697048787663,1,2,0.49,0,0,1,23,376.884
2953,1697048787663,1,7,0.11,1,0,0,0,0.0
2954,1697048787663,1,6,0.25,0,0,1,0,376.884
2955,1697048787663,1,1,0.37,0,0,0,0,380.883
2956,1697048787694,2,1,0.33,1,0,0,0,0.0
2957,1697048787694,2,2,0.38,1,1,1,29,0.0
2958,1697048787694,2,3,0.15,0,0,0,0,29.5
2959,1697048787694,2,4,0.09,0,0,0,39,29.3
2960,1697048787637,3,1,0.15,1,0,0,0,0.0
2961,1697048787637,3,2,0.43,1,1,1,33,0.0
2962,1697048787637,3,3,0.05,0,0,0,0,20.701
2963,1697048787637,3,4,0.13,0,0,0,29,20.701
2964,1697048787603,4,1,0.1,0,0,0,0,380.883
2965,1697048787603,4,2,0.4,0,1,0,22,377.684
2966,1697048787603,4,3,0.15,1,0,0,0,0.0
2967,1697048787603,4,4,0.48,0,1,0,19,380.883
2968,1697048787419,5,1,0.45,0,0,0,0,380.887
2969,1697048787419,5,2,0.39,0,1,1,22,376.788
2970,1697048787419,5,4,0.1,1,1,0,28,0.0
2971,1697048787412,6,2,0.29,1,1,1,17,0.0
2972,1697048787412,6,4,0.41,0,0,0,25,10.602
2973,1697048787647,7,2,0.31,1,1,0,20,0.0
2974,1697048787647,7,4,0.09,0,0,0,20,7.1
2975,1697048787440,8,2,0.4,1,1,1,21,0.0
2976,1697048787440,8,4,0.3,0,1,0,29,15.501
2977,1697048787440,8,1,0.32,1,0,0,0,0.0
2978,1697048787437,9,2,2.0,1,1,1,18,0.0
2979,1697048787437,9,4,1.0,0,0,0,20,273.786
2980,1697048787477,10,2,0.19,0,1,1,0,0.701
2981,1697048787477,10,4,0.24,0,0,0,20,15.802
2982,1697048787624,11,1,0.16,0,0,0,0,1.5
2983,1697048787624,11,2,0.13,0,0,1,20,0.5
2984,1697048787624,11,3,0.15,0,0,0,0,18.3
2985,1697048787624,11,4,0.18,0,0,0,20,17.401
2986,1697048787624,11,5,0.48,0,0,0,0,1.5
2987,1697048787624,11,6,0.09,0,0,1,20,1.5
2988,1697048787763,1,2,0.12,0,0,1,23,376.984
2989,1697048787763,1,7,0.27,1,0,0,0,0.0
2990,1697048787763,1,6,0.46,0,0,1,0,376.984
2991,1697048787763,1,1,0.31,0,0,0,0,380.983
2992,1697048787795,2,1,0.36,1,0,0,0,0.0
2993,1697048787795,2,2,0.22,1,1,1,29,0.0
2994,1697048787795,2,3,0.22,0,0,0,0,29.601
2995,1697048787795,2,4,0.42,0,0,0,39,29.401
2996,1697048787737,3,1,0.02,1,0,0,0,0.0
2997,1697048787737,3,2,0.26,1,1,1,33,0.0
2998,1697048787737,3,3,0.19,0,0,0,0,20.801
2999,1697048787737,3,4,0.13,0,0,0,29,20.801
3000,1697048787703,4,1,0.02,0,0,0,0,380.983
3001,1697048787703,4,2,0.3,0,1,0,22,377.784
3002,1697048787703,4,3,0.48,1,0,0,0,0.0
3003,1697048787703,4,4,0.25,0,1,0,19,380.983
3004,1697048787518,5,1,0.36,0,0,0,0,380.986
3005,1697048787518,5,2,0.2,0,1,1,22,376.887
3006,1697048787518,5,4,0.44,1,1,0,28,0.0
3007,1697048787511,6,2,0.06,1,1,1,17,0.0
3008,1697048787511,6,4,0.22,0,0,0,25,10.701
3009,1697048787747,7,2,0.07,1,1,0,20,0.0
3010,1697048787747,7,4,0.26,0,0,0,20,7.2
3011,1697048787539,8,2,0.29,1,1,1,21,0.0
3012,1697048787539,8,4,0.42,0,1,0,29,15.6
3013,1697048787539,8,1,0.42,1,0,0,0,0.0
3014,1697048787636,9,2,2.0,1,1,1,18,0.0
3015,1697048787636,9,4,1.0,0,0,0,20,273.985
3016,1697048787576,10,2,0.16,0,1,1,0,0.8
3017,1697048787576,10,4,0.08,0,0,0,20,15.901
3018,1697048787724,11,1,0.13,0,0,0,0,1.6
3019,1697048787724,11,2,0.43,0,0,1,20,0.6
3020,1697048787724,11,3,0.23,0,0,0,0,18.4
3021,1697048787724,11,4,0.49,0,0,0,20,17.501
3022,1697048787724,11,5,0.13,0,0,0,0,1.6
3023,1697048787724,11,6,0.1,0,0,1,20,1.6
3024,1697048787863,1,2,0.37,0,0,1,23,377.084
3025,1697048787863,1,7,0.09,1,0,0,0,0.0
3026,1697048787863,1,6,0.45,0,0,1,0,377.084
3027,1697048787863,1,1,0.47,0,0,0,0,381.083
3028,1697048787895,2,1,0.14,1,0,0,0,0.0
3029,1697048787895,2,2,0.06,1,1,1,29,0.0
3030,1697048787895,2,3,0.4,0,0,0,0,29.701
3031,1697048787895,2,4,0.36,0,0,0,39,29.501
3032,1697048787837,3,1,0.12,1,0,0,0,0.0
3033,1697048787837,3,2,0.32,1,1,1,33,0.0
3034,1697048787837,3,3,0.36,0,0,0,0,20.901
3035,1697048787837,3,4,0.01,0,0,0,29,20.901
3036,1697048787803,4,1,0.47,0,0,0,0,381.083
3037,1697048787803,4,2,0.48,0,1,0,22,377.884
3038,1697048787803,4,3,0.13,1,0,0,0,0.0
3039,1697048787803,4,4,0.2,0,1,0,19,381.083
3040,1697048787618,5,1,0.47,0,0,0,0,381.086
3041,1697048787618,5,2,0.36,0,1,1,22,376.987
3042,1697048787618,5,4,0.25,1,1,0,28,0.0
3043,1697048787711,6,2,0.01,1,1,1,17,0.0
3044,1697048787711,6,4,0.24,0,0,0,25,10.901
3045,1697048787847,7,2,0.01,1,1,0,20,0.0
3046,1697048787847,7,4,0.46,0,0,0,20,7.3
3047,1697048787639,8,2,0.04,1,1,1,21,0.0
3048,1697048787639,8,4,0.34,0,1,0,29,15.7
3049,1697048787639,8,1,0.13,1,0,0,0,0.0
3050,1697048787736,9,2,2.0,1,1,1,18,0.0
3051,1697048787736,9,4,1.0,0,0,0,20,274.085
3052,1697048787676,10,2,0.5,0,1,1,0,0.9
3053,1697048787676,10,4,0.32,0,0,0,20,16.001
3054,1697048787824,11,1,0.28,0,0,0,0,1.7
3055,1697048787824,11,2,0.39,0,0,1,20,0.7
3056,1697048787824,11,3,0.07,0,0,0,0,18.5
3057,1697048787824,11,4,0.43,0,0,0,20,17.601
3058,1697048787824,11,5,0.17,0,0,0,0,1.7
3059,1697048787824,11,6,0.28,0,0,1,20,1.7
3060,1697048787963,1,2,0.45,0,0,1,23,377.184
3061,1697048787963,1,7,0.18,1,0,0,0,0.0
3062,1697048787963,1,6,0.31,0,0,1,0,377.184
3063,1697048787963,1,1,0.44,0,0,0,0,381.183
3064,1697048787995,2,1,0.3,1,0,0,0,0.0
3065,1697048787995,2,2,0.22,1,1,1,29,0.0
3066,1697048787995,2,3,0.43,0,0,0,0,29.801
3067,1697048787995,2,4,0.26,0,0,0,39,29.601
3068,1697048787937,3,1,0.38,1,0,0,0,0.0
3069,1697048787937,3,2,0.08,1,1,1,33,0.0
3070,1697048787937,3,3,0.41,0,0,0,0,21.001
3071,1697048787937,3,4,0.02,0,0,0,29,21.001
3072,1697048787903,4,1,0.41,0,0,0,0,381.183
3073,1697048787903,4,2,0.31,0,1,0,22,377.984
3074,1697048787903,4,3,0.45,1,0,0,0,0.0
3075,1697048787903,4,4,0.08,0,1,0,19,381.183
3076,1697048787718,5,1,0.09,0,0,0,0,381.186
3077,1697048787718,5,2,0.42,0,1,1,22,377.087
3078,1697048787718,5,4,0.45,1,1,0,28,0.0
3079,1697048787711,6,2,0.02,1,1,1,17,0.0
3080,1697048787711,6,4,0.04,0,0,0,25,10.901
3081,1697048787947,7,2,0.2,1,1,0,20,0.0
3082,1697048787947,7,4,0.47,0,0,0,20,7.4
3083,1697048787739,8,2,0.07,1,1,1,21,0.0
3084,1697048787739,8,4,0.24,0,1,0,29,15.8
3085,1697048787739,8,1,0.38,1,0,0,0,0.0
3086,1697048787736,9,2,2.0,1,1,1,18,0.0
3087,1697048787736,9,4,1.0,0,0,0,20,274.085
3088,1697048787776,10,2,0.34,0,1,1,0,1.0
3089,1697048787776,10,4,0.17,0,0,0,20,16.101
3090,1697048787924,11,1,0.11,0,0,0,0,1.8
3091,1697048787924,11,2,0.14,0,0,1,20,0.8
3092,1697048787924,11,3,0.27,0,0,0,0,18.6
3093,1697048787924,11,4,0.49,0,0,0,20,17.701
3094,1697048787924,11,5,0.03,0,0,0,0,1.8
3095,1697048787924,11,6,0.2,0,0,1,20,1.8
3096,1697048788063,1,2,0.26,0,0,1,23,377.284
3097,1697048788063,1,7,0.18,1,0,0,0,0.0
3098,1697048788063,1,6,0.01,0,0,1,0,377.284
3099,1697048788063,1,1,0.27,0,0,0,0,381.283
3100,1697048788095,2,1,0.03,1,0,0,0,0.0
3101,1697048788095,2,2,0.46,1,1,1,29,0.0
3102,1697048788095,2,3,0.24,0,0,0,0,29.901
3103,1697048788095,2,4,0.2,0,0,0,39,29.701
3104,1697048788037,3,1,0.36,1,0,0,0,0.0
3105,1697048788037,3,2,0.08,1,1,1,33,0.0
3106,1697048788037,3,3,0.05,0,0,0,0,21.101
