,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1640,1698082631242.0,2,0,2.8,47.2,1,True,True
1641,1698082632218.0,3,0,15.2,25.9,0,True,True
1642,1698082633152.0,4,0,0.1,0.1,0,True,True
1643,1698082630748.0,5,0,10.5,44.3,1,True,True
1644,1698082630676.0,6,0,3.6,18.7,1,True,False
1645,1698082633169.0,7,1,27.5,27.5,0,True,True
1646,1698082634005.0,8,0,18.0,18.0,0,True,True
1647,1698082633165.0,9,0,6.4,6.4,0,True,True
1648,1698082634035.0,10,1,12.0,12.0,0,True,True
1649,1698082631168.0,11,1,675.3,675.3,1,True,True
1650,1698082633300.0,1,0,69.0,1.8,0,True,True
1651,1698082631342.0,2,0,2.9,47.3,1,True,True
1652,1698082632318.0,3,0,15.3,26.0,0,True,True
1653,1698082633252.0,4,0,0.2,0.2,0,True,True
1654,1698082630848.0,5,0,10.6,44.4,1,True,True
1655,1698082630776.0,6,0,3.7,18.8,1,True,False
1656,1698082629534.898,7,1,23.9,23.9,0,True,False
1657,1698082634104.0,8,0,18.1,18.1,0,True,True
1658,1698082633265.0,9,0,6.5,6.5,0,True,True
1659,1698082634135.0,10,1,12.1,12.1,0,True,True
1660,1698082631268.0,11,1,675.4,675.4,1,True,True
1661,1698082633400.0,1,0,69.1,1.9,0,True,True
1662,1698082631542.0,2,0,3.1,47.5,1,True,True
1663,1698082632419.0,3,0,15.4,26.1,0,True,True
1664,1698082633352.0,4,0,0.3,0.3,0,True,True
1665,1698082630948.0,5,0,10.7,44.5,1,True,True
1666,1698082630876.0,6,0,3.8,18.9,1,True,False
1667,1698082633369.0,7,1,27.7,27.7,0,True,True
1668,1698082634304.0,8,0,18.3,18.3,0,True,True
1669,1698082633466.0,9,0,6.7,6.7,0,True,True
1670,1698082634335.0,10,1,12.3,12.3,0,True,True
1671,1698082631469.0,11,1,675.6,675.6,1,True,True
1672,1698082633600.0,1,0,69.3,2.1,0,True,True
1673,1698082631642.0,2,0,3.2,47.6,1,True,True
1674,1698082632618.0,3,0,15.6,26.3,0,True,True
1675,1698082633552.0,4,0,0.5,0.5,0,True,True
1676,1698082631148.0,5,0,10.9,44.7,1,True,True
1677,1698082631076.0,6,0,4.0,19.1,1,True,False
1678,1698082633569.0,7,1,27.9,27.9,0,True,True
1679,1698082634406.0,8,0,18.4,18.4,0,False,True
1680,1698082633565.0,9,0,6.8,6.8,0,True,True
1681,1698082634436.0,10,1,12.4,12.4,0,True,True
1682,1698082631568.0,11,1,675.7,675.7,1,True,True
1683,1698082633700.0,1,0,69.4,2.2,0,True,True
1684,1698082631742.0,2,0,3.3,47.7,1,True,True
1685,1698082632718.0,3,0,15.7,26.4,0,True,True
1686,1698082633652.0,4,0,0.6,0.6,0,True,True
1687,1698082631248.0,5,0,11.0,44.8,1,True,True
1688,1698082631176.0,6,0,4.1,19.2,1,True,False
1689,1698082633669.0,7,1,28.0,28.0,0,True,True
1690,1698082634504.0,8,0,18.5,18.5,0,True,True
1691,1698082633765.0,9,0,7.0,7.0,0,True,True
1692,1698082634535.0,10,1,12.5,12.5,0,True,True
1693,1698082631668.0,11,1,675.8,675.8,1,True,True
1694,1698082633900.0,1,0,69.6,2.4,0,True,True
1695,1698082631942.0,2,0,3.5,47.9,1,True,True
1696,1698082632918.0,3,0,15.9,26.6,0,True,True
1697,1698082633852.0,4,0,0.8,0.8,0,True,True
1698,1698082631348.0,5,0,11.1,44.9,1,True,True
1699,1698082631477.0,6,0,4.4,19.5,1,True,False
1700,1698082633869.0,7,1,28.2,28.2,0,True,True
1701,1698082634704.0,8,0,18.7,18.7,0,True,True
1702,1698082633865.0,9,0,7.1,7.1,0,True,True
1703,1698082634735.0,10,1,12.7,12.7,0,True,True
1704,1698082631868.0,11,1,676.0,676.0,1,True,True
1705,1698082634000.0,1,0,69.7,2.5,0,True,True
1706,1698082632042.0,2,0,3.6,48.0,1,True,True
1707,1698082633018.0,3,0,16.0,26.7,0,True,True
1708,1698082633952.0,4,0,0.9,0.9,0,True,True
1709,1698082631548.0,5,0,11.3,45.1,1,True,True
1710,1698082630246.181,6,0,3.2,18.3,1,True,False
1711,1698082633969.0,7,1,28.3,28.3,0,True,True
1712,1698082634804.0,8,0,18.8,18.8,0,True,True
1713,1698082633965.0,9,0,7.2,7.2,0,False,True
1714,1698082634835.0,10,1,12.8,12.8,0,True,True
1715,1698082631968.0,11,1,676.1,676.1,1,True,True
1716,1698082634100.0,1,0,69.8,2.6,0,True,True
1717,1698082632142.0,2,0,3.7,48.1,1,True,True
1718,1698082633118.0,3,0,16.1,26.8,0,True,True
1719,1698082634152.0,4,0,1.1,1.1,0,True,True
1720,1698082631648.0,5,0,11.4,45.2,1,True,True
1721,1698082631576.0,6,0,4.5,19.6,1,True,False
1722,1698082634169.0,7,1,28.5,28.5,0,True,True
1723,1698082635005.0,8,0,19.0,19.0,0,True,True
1724,1698082634165.0,9,0,7.4,7.4,0,True,True
1725,1698082634935.0,10,1,12.9,12.9,0,True,True
1726,1698082632068.0,11,1,676.2,676.2,1,True,True
1727,1698082634300.0,1,0,70.0,2.8,0,True,True
1728,1698082632342.0,2,0,3.9,48.3,1,True,True
1729,1698082633318.0,3,0,16.3,27.0,0,True,True
1730,1698082634252.0,4,0,1.2,1.2,0,True,True
1731,1698082631848.0,5,0,11.6,45.4,1,True,True
1732,1698082631876.0,6,0,4.8,19.9,1,True,False
1733,1698082630521.403,7,1,24.9,24.9,0,True,True
1734,1698082635105.0,8,0,19.1,19.1,0,True,True
1735,1698082634265.0,9,0,7.5,7.5,0,True,True
1736,1698082635135.0,10,1,13.1,13.1,0,True,True
1737,1698082632268.0,11,1,676.4,676.4,1,True,True
1738,1698082634400.0,1,0,70.1,2.9,0,True,True
1739,1698082632443.0,2,0,4.0,48.4,1,True,True
1740,1698082633419.0,3,0,16.4,27.1,0,True,True
1741,1698082634352.0,4,0,1.3,1.3,0,True,True
1742,1698082631948.0,5,0,11.7,45.5,1,True,True
1743,1698082630644.414,6,0,3.6,18.7,1,True,False
1744,1698082634369.0,7,1,28.7,28.7,0,True,True
1745,1698082635205.0,8,0,19.2,19.2,0,True,True
1746,1698082634466.0,9,0,7.7,7.7,0,True,True
1747,1698082635235.0,10,1,13.2,13.2,0,True,True
1748,1698082632368.0,11,1,676.5,676.5,1,True,True
1749,1698082634600.0,1,0,70.3,3.1,0,True,True
1750,1698082632642.0,2,0,4.2,48.6,1,True,True
1751,1698082633618.0,3,0,16.6,27.3,0,True,True
1752,1698082634552.0,4,0,1.5,1.5,0,True,True
1753,1698082632048.0,5,0,11.8,45.6,1,True,True
1754,1698082632076.0,6,0,5.0,20.1,1,True,True
1755,1698082634569.0,7,1,28.9,28.9,0,True,True
1756,1698082635406.0,8,0,19.4,19.4,0,True,True
1757,1698082634565.0,9,0,7.8,7.8,0,True,True
1758,1698082635436.0,10,1,13.4,13.4,0,True,True
1759,1698082632568.0,11,1,676.7,676.7,1,True,True
1760,1698082634700.0,1,0,70.4,3.2,0,True,True
1761,1698082632742.0,2,0,4.3,48.7,1,True,True
1762,1698082633718.0,3,0,16.7,27.4,0,True,True
1763,1698082634652.0,4,0,1.6,1.6,0,True,True
1764,1698082632248.0,5,0,12.0,45.8,1,True,True
1765,1698082632276.0,6,0,5.2,20.3,1,True,True
1766,1698082634669.0,7,1,29.0,29.0,0,True,True
1767,1698082635505.0,8,0,19.5,19.5,0,True,True
1768,1698082634665.0,9,0,7.9,7.9,0,True,True
1769,1698082635535.0,10,1,13.5,13.5,0,True,True
1770,1698082632668.0,11,1,676.8,676.8,1,True,True
1771,1698082634800.0,1,0,70.5,3.3,0,True,True
1772,1698082632842.0,2,0,4.4,48.8,1,True,True
1773,1698082633818.0,3,0,16.8,27.5,0,False,True
1774,1698082634752.0,4,0,1.7,1.7,0,True,True
1775,1698082632348.0,5,0,12.1,45.9,1,True,True
1776,1698082631046.876,6,0,4.0,19.1,1,True,True
1777,1698082634869.0,7,1,29.2,29.2,0,True,True
1778,1698082635605.0,8,0,19.6,19.6,0,True,True
1779,1698082634865.0,9,1,8.1,8.1,0,True,True
1780,1698082635635.0,10,1,13.6,13.6,0,True,True
1781,1698082632868.0,11,1,677.0,677.0,1,True,True
1782,1698082635001.0,1,0,70.7,3.5,0,True,True
1783,1698082633042.0,2,0,4.6,49.0,1,True,True
1784,1698082634018.0,3,0,17.0,27.7,0,False,True
1785,1698082634952.0,4,0,1.9,1.9,0,True,True
1786,1698082632548.0,5,0,12.3,46.1,1,True,True
1787,1698082632477.0,6,0,5.4,20.5,1,True,True
1788,1698082634969.0,7,1,29.3,29.3,0,True,True
1789,1698082635805.0,8,0,19.8,19.8,0,True,True
1790,1698082634965.0,9,1,8.2,8.2,0,True,True
1791,1698082635835.0,10,1,13.8,13.8,0,True,True
1792,1698082632968.0,11,1,677.1,677.1,1,True,True
1793,1698082635101.0,1,0,70.8,3.6,0,True,True
1794,1698082633142.0,2,0,4.7,49.1,1,True,True
1795,1698082634118.0,3,0,17.1,27.8,0,False,True
1796,1698082635052.0,4,0,2.0,2.0,0,True,True
1797,1698082632648.0,5,0,12.4,46.2,1,True,True
1798,1698082632576.0,6,0,5.5,20.6,1,True,True
1799,1698082635069.0,7,1,29.4,29.4,0,True,True
1800,1698082635905.0,8,0,19.9,19.9,0,True,True
1801,1698082635065.0,9,1,8.3,8.3,0,True,True
1802,1698082635935.0,10,1,13.9,13.9,0,True,True
1803,1698082633068.0,11,1,677.2,677.2,1,True,True
1804,1698082635201.0,1,0,70.9,3.7,0,True,True
1805,1698082633342.0,2,0,4.9,49.3,1,True,True
1806,1698082634318.0,3,0,17.3,28.0,0,False,True
1807,1698082635252.0,4,0,2.2,2.2,0,True,True
1808,1698082632748.0,5,0,12.5,46.3,1,True,True
1809,1698082632776.0,6,0,5.7,20.8,1,True,True
1810,1698082635269.0,7,1,29.6,29.6,0,True,True
1811,1698082636105.0,8,0,20.1,20.1,0,True,True
1812,1698082635265.0,9,1,8.5,8.5,0,True,True
1813,1698082636135.0,10,1,14.1,14.1,0,False,True
1814,1698082633268.0,11,1,677.4,677.4,1,True,True
1815,1698082635401.0,1,0,71.1,3.9,0,True,True
1816,1698082633443.0,2,0,5.0,49.4,1,True,True
1817,1698082634419.0,3,0,17.4,28.1,0,False,True
1818,1698082635352.0,4,0,2.3,2.3,0,True,True
1819,1698082632948.0,5,0,12.7,46.5,1,True,True
1820,1698082632876.0,6,0,5.8,20.9,1,True,True
1821,1698082635369.0,7,1,29.7,29.7,0,True,True
1822,1698082636205.0,8,0,20.2,20.2,0,True,True
1823,1698082635365.0,9,1,8.6,8.6,0,True,True
1824,1698082636235.0,10,1,14.2,14.2,0,True,True
1825,1698082633368.0,11,1,677.5,677.5,1,True,True
1826,1698082635502.0,1,0,71.2,4.0,0,True,True
1827,1698082633542.0,2,0,5.1,49.5,1,True,True
1828,1698082634518.0,3,0,17.5,28.2,0,False,True
1829,1698082635454.0,4,0,2.4,2.4,0,True,True
1830,1698082633048.0,5,0,12.8,46.6,1,True,True
1831,1698082633076.0,6,0,6.0,21.1,1,True,True
1832,1698082635470.0,7,1,29.8,29.8,0,True,True
1833,1698082636305.0,8,0,20.3,20.3,0,True,True
1834,1698082635565.0,9,1,8.8,8.8,0,True,True
1835,1698082636335.0,10,1,14.3,14.3,0,True,True
1836,1698082633469.0,11,1,677.6,677.6,1,True,True
1837,1698082635701.0,1,0,71.4,4.2,0,True,True
1838,1698082633742.0,2,0,5.3,49.7,1,True,True
1839,1698082634718.0,3,0,17.7,28.4,0,False,True
1840,1698082635652.0,4,0,2.6,2.6,0,True,True
1841,1698082633248.0,5,0,13.0,46.8,1,True,True
1842,1698082633176.0,6,0,6.1,21.2,1,True,True
1843,1698082635669.0,7,1,30.0,30.0,0,True,True
1844,1698082636505.0,8,0,20.5,20.5,0,True,True
1845,1698082635665.0,9,1,8.9,8.9,0,True,True
1846,1698082636535.0,10,1,14.5,14.5,0,True,True
1847,1698082633668.0,11,1,677.8,677.8,1,True,True
1848,1698082635801.0,1,0,71.5,4.3,0,True,True
1849,1698082633842.0,2,0,5.4,49.8,1,True,True
1850,1698082634818.0,3,0,17.8,28.5,0,False,True
1851,1698082635752.0,4,0,2.7,2.7,0,True,True
1852,1698082633348.0,5,0,13.1,46.9,1,True,True
1853,1698082633276.0,6,0,6.2,21.3,1,True,True
1854,1698082635769.0,7,1,30.1,30.1,0,True,True
1855,1698082636605.0,8,0,20.6,20.6,0,True,True
1856,1698082635765.0,9,1,9.0,9.0,0,True,True
1857,1698082636635.0,10,1,14.6,14.6,0,True,True
1858,1698082633768.0,11,1,677.9,677.9,1,True,True
1859,1698082635901.0,1,0,71.6,4.4,0,True,True
1860,1698082633942.0,2,0,5.5,49.9,1,True,True
1861,1698082634918.0,3,0,17.9,28.6,0,False,True
1862,1698082635952.0,4,0,2.9,2.9,0,True,True
1863,1698082633449.0,5,0,13.2,47.0,1,True,True
1864,1698082633376.0,6,0,6.3,21.4,1,True,True
1865,1698082635969.0,7,1,30.3,30.3,0,True,True
1866,1698082636805.0,8,0,20.8,20.8,0,True,True
1867,1698082635965.0,9,1,9.2,9.2,0,True,True
1868,1698082636735.0,10,1,14.7,14.7,0,True,True
1869,1698082633968.0,11,1,678.1,678.1,1,True,True
1870,1698082636101.0,1,0,71.8,4.6,0,True,True
1871,1698082634142.0,2,0,5.7,50.1,1,True,True
1872,1698082635118.0,3,0,18.1,28.8,0,False,True
1873,1698082636052.0,4,0,3.0,3.0,0,True,True
1874,1698082633648.0,5,0,13.4,47.2,1,True,True
1875,1698082633576.0,6,0,6.5,21.6,1,True,True
1876,1698082636069.0,7,1,30.4,30.4,0,True,True
1877,1698082636905.0,8,0,20.9,20.9,0,True,True
1878,1698082636065.0,9,1,9.3,9.3,0,True,True
1879,1698082636935.0,10,1,14.9,14.9,0,True,True
1880,1698082634068.0,11,1,678.2,678.2,1,True,True
1881,1698082636201.0,1,0,71.9,4.7,0,True,True
1882,1698082634242.0,2,0,5.8,50.2,1,True,True
1883,1698082635218.0,3,0,18.2,28.9,0,False,True
1884,1698082636152.0,4,0,3.1,3.1,0,True,True
1885,1698082633748.0,5,0,13.5,47.3,1,True,True
1886,1698082633676.0,6,0,6.6,21.7,1,True,True
1887,1698082636169.0,7,1,30.5,30.5,0,True,True
1888,1698082637005.0,8,0,21.0,21.0,0,True,True
1889,1698082636165.0,9,1,9.4,9.4,0,True,True
1890,1698082637035.0,10,1,15.0,15.0,0,True,True
1891,1698082634168.0,11,1,678.3,678.3,1,True,True
1892,1698082636301.0,1,0,72.0,4.8,0,True,True
1893,1698082634342.0,2,0,5.9,50.3,1,False,True
1894,1698082635419.0,3,0,18.4,29.1,0,False,True
1895,1698082636352.0,4,0,3.3,3.3,0,True,True
1896,1698082633848.0,5,0,13.6,47.4,1,True,True
1897,1698082633876.0,6,0,6.8,21.9,1,False,True
1898,1698082636369.0,7,1,30.7,30.7,0,True,True
1899,1698082637205.0,8,0,21.2,21.2,0,True,True
1900,1698082636365.0,9,1,9.6,9.6,0,True,True
1901,1698082637135.0,10,1,15.1,15.1,0,True,True
1902,1698082634368.0,11,1,678.5,678.5,1,True,True
1903,1698082636502.0,1,1,72.2,5.0,0,True,True
1904,1698082634542.0,2,0,6.1,50.5,1,True,True
1905,1698082635518.0,3,0,18.5,29.2,0,False,True
1906,1698082636454.0,4,0,3.4,3.4,0,True,True
1907,1698082634048.0,5,0,13.8,47.6,1,True,True
1908,1698082633976.0,6,0,6.9,22.0,1,False,True
1909,1698082636470.0,7,1,30.8,30.8,0,True,True
1910,1698082637305.0,8,0,21.3,21.3,0,True,True
1911,1698082636467.0,9,1,9.7,9.7,0,True,True
1912,1698082637335.0,10,1,15.3,15.3,0,True,True
1913,1698082634469.0,11,1,678.6,678.6,1,True,True
1914,1698082636601.0,1,1,72.3,5.1,0,True,True
1915,1698082634642.0,2,0,6.2,50.6,1,True,True
1916,1698082635618.0,3,0,18.6,29.3,0,False,True
1917,1698082636552.0,4,0,3.5,3.5,0,True,True
1918,1698082634148.0,5,0,13.9,47.7,1,True,True
1919,1698082634076.0,6,0,7.0,22.1,1,False,True
1920,1698082636569.0,7,1,30.9,30.9,0,True,True
1921,1698082637406.0,8,0,21.4,21.4,0,True,True
1922,1698082636565.0,9,1,9.8,9.8,0,True,True
1923,1698082637436.0,10,0,0.1,15.4,1,True,True
1924,1698082634568.0,11,1,678.7,678.7,1,True,True
1925,1698082636701.0,1,1,72.4,5.2,0,True,True
1926,1698082634742.0,2,0,6.3,50.7,1,True,True
1927,1698082635718.0,3,0,18.7,29.4,0,False,True
1928,1698082636652.0,4,0,3.6,3.6,0,True,True
1929,1698082634248.0,5,0,14.0,47.8,1,True,True
1930,1698082634276.0,6,0,7.2,22.3,1,False,True
1931,1698082636669.0,7,1,31.0,31.0,0,True,True
1932,1698082637505.0,8,0,21.5,21.5,0,True,True
1933,1698082636765.0,9,1,10.0,10.0,0,True,True
1934,1698082637535.0,10,0,0.2,15.5,1,True,True
1935,1698082634668.0,11,1,678.8,678.8,1,True,True
1936,1698082636901.0,1,1,72.6,5.4,0,True,True
1937,1698082634942.0,2,0,6.5,50.9,1,True,True
1938,1698082635918.0,3,0,18.9,29.6,0,False,True
1939,1698082636852.0,4,0,3.8,3.8,0,True,True
1940,1698082634449.0,5,0,14.2,48.0,1,True,True
1941,1698082634376.0,6,0,7.3,22.4,1,False,True
1942,1698082636869.0,7,1,31.2,31.2,0,True,True
1943,1698082637705.0,8,0,21.7,21.7,0,True,True
1944,1698082636865.0,9,1,10.1,10.1,0,True,True
1945,1698082637735.0,10,0,0.4,15.7,1,True,True
1946,1698082634868.0,11,1,679.0,679.0,1,True,True
1947,1698082637001.0,1,1,72.7,5.5,0,True,True
1948,1698082635042.0,2,0,6.6,51.0,1,True,True
1949,1698082636018.0,3,0,19.0,29.7,0,False,True
1950,1698082636952.0,4,0,3.9,3.9,0,True,True
1951,1698082634548.0,5,0,14.3,48.1,1,True,True
1952,1698082634576.0,6,0,7.5,22.6,1,False,True
1953,1698082636969.0,7,1,31.3,31.3,0,True,True
1954,1698082637805.0,8,0,21.8,21.8,0,True,True
1955,1698082636965.0,9,1,10.2,10.2,0,True,True
1956,1698082637835.0,10,0,0.5,15.8,1,True,True
1957,1698082634968.0,11,1,679.1,679.1,1,True,True
1958,1698082637101.0,1,1,72.8,5.6,0,True,True
1959,1698082635142.0,2,0,6.7,51.1,1,True,True
1960,1698082636118.0,3,0,19.1,29.8,0,False,True
1961,1698082637053.0,4,0,4.0,4.0,0,True,True
1962,1698082634648.0,5,0,14.4,48.2,1,True,True
1963,1698082634676.0,6,0,7.6,22.7,1,False,True
1964,1698082637069.0,7,1,31.4,31.4,0,True,True
1965,1698082637905.0,8,0,21.9,21.9,0,True,True
1966,1698082637166.0,9,1,10.4,10.4,0,True,True
1967,1698082637935.0,10,0,0.6,15.9,1,True,True
1968,1698082635168.0,11,1,679.3,679.3,1,True,True
1969,1698082637301.0,1,1,73.0,5.8,0,True,True
1970,1698082635342.0,2,0,6.9,51.3,1,True,True
1971,1698082636318.0,3,0,19.3,30.0,0,False,True
1972,1698082637253.0,4,0,4.2,4.2,0,True,True
1973,1698082634848.0,5,0,14.6,48.4,1,True,True
1974,1698082634776.0,6,0,7.7,22.8,1,True,True
1975,1698082637269.0,7,1,31.6,31.6,0,True,True
1976,1698082638105.0,8,0,22.1,22.1,0,True,True
1977,1698082637266.0,9,1,10.5,10.5,0,True,True
1978,1698082638135.0,10,0,0.8,16.1,1,True,True
1979,1698082635268.0,11,1,679.4,679.4,1,True,True
1980,1698082637401.0,1,1,73.1,5.9,0,True,True
1981,1698082635443.0,2,0,7.0,51.4,1,True,True
1982,1698082636419.0,3,0,19.4,30.1,0,False,True
1983,1698082637353.0,4,0,4.3,4.3,0,True,True
1984,1698082634948.0,5,0,14.7,48.5,1,True,True
1985,1698082634976.0,6,0,7.9,23.0,1,True,True
1986,1698082637369.0,7,1,31.7,31.7,0,True,True
1987,1698082638205.0,8,0,22.2,22.2,0,True,True
1988,1698082637366.0,9,1,10.6,10.6,0,True,True
1989,1698082638235.0,10,0,0.9,16.2,1,True,True
1990,1698082635368.0,11,1,679.5,679.5,1,True,True
1991,1698082637502.0,1,1,73.2,6.0,0,True,True
1992,1698082635642.0,2,0,7.2,51.6,1,True,True
1993,1698082636618.0,3,0,19.6,30.3,0,False,True
1994,1698082637454.0,4,0,4.4,4.4,0,True,True
1995,1698082635049.0,5,0,14.8,48.6,1,True,True
1996,1698082633776.646,6,0,6.7,21.8,1,True,True
1997,1698082637470.0,7,1,31.8,31.8,0,True,True
1998,1698082638305.0,8,0,22.3,22.3,0,True,True
1999,1698082637566.0,9,1,10.8,10.8,0,True,True
2000,1698082638335.0,10,0,1.0,16.3,1,True,True
2001,1698082635568.0,11,1,679.7,679.7,1,True,True
2002,1698082637701.0,1,1,73.4,6.2,0,True,True
2003,1698082635742.0,2,0,7.3,51.7,1,True,True
2004,1698082636718.0,3,0,19.7,30.4,0,False,True
2005,1698082637653.0,4,0,4.6,4.6,0,True,True
2006,1698082635248.0,5,0,15.0,48.8,1,True,True
2007,1698082635176.0,6,0,8.1,23.2,1,True,True
2008,1698082637669.0,7,1,32.0,32.0,0,True,True
2009,1698082638505.0,8,0,22.5,22.5,0,True,True
2010,1698082637666.0,9,1,10.9,10.9,0,True,True
2011,1698082638535.0,10,0,1.2,16.5,1,True,True
2012,1698082635668.0,11,1,679.8,679.8,1,True,True
2013,1698082637801.0,1,1,73.5,6.3,0,True,True
2014,1698082635842.0,2,0,7.4,51.8,1,True,True
2015,1698082636818.0,3,0,19.8,30.5,0,False,True
2016,1698082637753.0,4,0,4.7,4.7,0,True,True
2017,1698082635348.0,5,0,15.1,48.9,1,False,True
2018,1698082635376.0,6,0,8.3,23.4,1,True,True
2019,1698082637769.0,7,1,32.1,32.1,0,True,True
2020,1698082638605.0,8,0,22.6,22.6,0,True,True
2021,1698082637866.0,9,1,11.1,11.1,0,True,True
2022,1698082638635.0,10,0,1.3,16.6,1,True,True
2023,1698082635768.0,11,1,679.9,679.9,1,True,True
2024,1698082638001.0,1,1,73.7,6.5,0,True,True
2025,1698082636042.0,2,0,7.6,52.0,1,True,True
2026,1698082637018.0,3,0,20.0,30.7,0,False,True
2027,1698082637953.0,4,0,4.9,4.9,0,True,True
2028,1698082635548.0,5,0,15.3,49.1,1,False,True
2029,1698082635477.0,6,0,8.4,23.5,1,True,True
2030,1698082637969.0,7,1,32.3,32.3,0,True,True
2031,1698082638805.0,8,0,22.8,22.8,0,True,True
2032,1698082637966.0,9,1,11.2,11.2,0,True,True
2033,1698082638835.0,10,0,1.5,16.8,1,True,True
2034,1698082635968.0,11,1,680.1,680.1,1,True,True
2035,1698082638101.0,1,1,73.8,6.6,0,True,True
2036,1698082636142.0,2,0,7.7,52.1,1,True,True
2037,1698082637118.0,3,0,20.1,30.8,0,False,True
2038,1698082638053.0,4,0,5.0,5.0,0,True,True
2039,1698082635648.0,5,0,15.4,49.2,1,False,True
2040,1698082635576.0,6,0,8.5,23.6,1,True,True
2041,1698082638069.0,7,1,32.4,32.4,0,True,True
2042,1698082638905.0,8,0,22.9,22.9,0,True,True
2043,1698082638066.0,9,1,11.3,11.3,0,True,True
2044,1698082638935.0,10,0,1.6,16.9,1,True,True
2045,1698082636068.0,11,1,680.2,680.2,1,True,True
2046,1698082638201.0,1,1,73.9,6.7,0,True,True
2047,1698082636242.0,2,0,7.8,52.2,1,True,True
2048,1698082637218.0,3,0,20.2,30.9,0,False,True
2049,1698082638153.0,4,0,5.1,5.1,0,True,True
2050,1698082635748.0,5,0,15.5,49.3,1,False,True
2051,1698082635676.0,6,0,8.6,23.7,1,True,True
2052,1698082638269.0,7,1,32.6,32.6,0,True,True
2053,1698082639105.0,8,0,23.1,23.1,0,True,True
2054,1698082638266.0,9,1,11.5,11.5,0,True,True
2055,1698082639135.0,10,0,1.8,17.1,1,True,True
2056,1698082636268.0,11,1,680.4,680.4,1,True,True
2057,1698082638401.0,1,1,74.1,6.9,0,True,True
2058,1698082636443.0,2,0,8.0,52.4,1,True,True
2059,1698082637419.0,3,0,20.4,31.1,0,False,True
2060,1698082638353.0,4,0,5.3,5.3,0,True,True
2061,1698082635948.0,5,0,15.7,49.5,1,False,True
2062,1698082635876.0,6,0,8.8,23.9,1,True,True
2063,1698082638369.0,7,1,32.7,32.7,0,True,True
2064,1698082639205.0,8,0,23.2,23.2,0,True,True
2065,1698082638366.0,9,1,11.6,11.6,0,True,True
2066,1698082639235.0,10,0,1.9,17.2,1,True,True
2067,1698082636368.0,11,1,680.5,680.5,1,True,True
2068,1698082638502.0,1,1,74.2,7.0,0,True,True
2069,1698082636542.0,2,0,8.1,52.5,1,True,True
2070,1698082637518.0,3,0,20.5,31.2,0,False,True
2071,1698082638454.0,4,0,5.4,5.4,0,True,True
2072,1698082636049.0,5,0,15.8,49.6,1,True,True
2073,1698082635976.0,6,0,8.9,24.0,1,True,True
2074,1698082638470.0,7,1,32.8,32.8,0,True,True
2075,1698082639305.0,8,0,23.3,23.3,0,True,True
2076,1698082638566.0,9,1,11.8,11.8,0,True,True
2077,1698082639335.0,10,0,2.0,17.3,1,True,True
2078,1698082636470.0,11,1,680.6,680.6,1,True,True
2079,1698082638601.0,1,1,74.3,7.1,0,True,True
2080,1698082636642.0,2,0,8.2,52.6,1,True,True
2081,1698082637718.0,3,0,20.7,31.4,0,False,True
2082,1698082638653.0,4,0,5.6,5.6,0,True,True
2083,1698082636149.0,5,0,15.9,49.7,1,True,True
2084,1698082636176.0,6,0,9.1,24.2,1,True,True
2085,1698082638669.0,7,1,33.0,33.0,0,True,True
2086,1698082639505.0,8,0,23.5,23.5,0,True,True
2087,1698082638666.0,9,1,11.9,11.9,0,True,True
2088,1698082639535.0,10,0,2.2,17.5,1,True,True
2089,1698082636668.0,11,1,680.8,680.8,1,True,True
2090,1698082638801.0,1,1,74.5,7.3,0,True,True
2091,1698082636842.0,2,0,8.4,52.8,1,True,True
2092,1698082637818.0,3,0,20.8,31.5,0,False,True
2093,1698082638753.0,4,0,5.7,5.7,0,True,True
2094,1698082636349.0,5,0,16.1,49.9,1,True,True
2095,1698082636276.0,6,0,9.2,24.3,1,True,True
2096,1698082638769.0,7,1,33.1,33.1,0,True,True
2097,1698082639605.0,8,0,23.6,23.6,0,True,True
2098,1698082638766.0,9,1,12.0,12.0,0,True,True
2099,1698082639635.0,10,0,2.3,17.6,1,True,True
2100,1698082636768.0,11,1,680.9,680.9,1,True,True
2101,1698082638901.0,1,1,74.6,7.4,0,True,True
2102,1698082636942.0,2,0,8.5,52.9,1,True,True
2103,1698082637918.0,3,0,20.9,31.6,0,False,True
2104,1698082638853.0,4,0,5.8,5.8,0,True,True
2105,1698082636450.0,5,0,16.2,50.0,1,True,True
2106,1698082636477.0,6,0,9.4,24.5,1,True,True
2107,1698082638869.0,7,1,33.2,33.2,0,True,True
2108,1698082639805.0,8,0,23.8,23.8,0,True,True
2109,1698082638966.0,9,1,12.2,12.2,0,True,True
2110,1698082639735.0,10,0,2.4,17.7,1,True,True
2111,1698082636968.0,11,1,681.1,681.1,1,True,True
2112,1698082639101.0,1,1,74.8,7.6,0,True,True
2113,1698082637142.0,2,0,8.7,53.1,1,True,True
2114,1698082638118.0,3,0,21.1,31.8,0,False,True
2115,1698082639053.0,4,1,6.0,6.0,0,True,True
2116,1698082636649.0,5,0,16.4,50.2,1,True,True
2117,1698082636576.0,6,0,9.5,24.6,1,True,True
2118,1698082639069.0,7,1,33.4,33.4,0,True,True
2119,1698082639905.0,8,0,23.9,23.9,0,True,True
