,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4483,1697124524925.0,6,2,0.11,1,1,1,17,0.0
4484,1697124524925.0,6,4,0.36,0,0,0,25,14.901
4485,1697124525080.0,7,2,0.07,0,1,0,20,14.901
4486,1697124525080.0,7,4,0.39,1,0,0,20,0.0
4487,1697124524941.0,8,2,5.0,0,1,1,21,14.901
4488,1697124524941.0,8,4,0.0,1,1,0,29,0.0
4489,1697124524941.0,8,1,2.0,0,0,0,0,14.901
4490,1697124525037.0,9,2,1.0,1,1,1,18,0.0
4491,1697124525037.0,9,4,0.0,0,0,0,20,15.002
4492,1697124525036.0,10,2,0.48,0,1,1,0,15.001
4493,1697124525036.0,10,4,0.18,0,0,0,20,0.9
4494,1697124525141.0,11,1,0.27,1,0,0,0,0.0
4495,1697124525141.0,11,2,0.17,1,0,1,20,0.0
4496,1697124525141.0,11,3,0.34,0,0,0,0,7.601
4497,1697124525141.0,11,4,0.3,0,0,0,20,14.901
4498,1697124525141.0,11,5,0.0,1,0,0,0,0.0
4499,1697124525141.0,11,6,0.09,1,0,1,20,0.0
4500,1697124525347.0,1,2,0.43,1,0,1,23,0.0
4501,1697124525347.0,1,7,0.25,0,0,0,0,15.101
4502,1697124525347.0,1,6,0.36,1,0,1,0,0.0
4503,1697124525347.0,1,1,0.25,0,0,0,0,15.101
4504,1697124525347.0,2,1,0.47,1,0,0,0,0.0
4505,1697124525347.0,2,2,0.46,0,1,1,29,15.101
4506,1697124525347.0,2,3,0.43,0,0,0,0,15.101
4507,1697124525347.0,2,4,0.19,0,0,0,39,3.8
4508,1697124525328.0,3,1,0.1,0,0,0,0,7.9
4509,1697124525328.0,3,2,0.36,0,1,1,33,15.101
4510,1697124525328.0,3,3,0.36,0,0,0,0,15.101
4511,1697124525328.0,3,4,0.38,0,0,0,29,15.101
4512,1697124525309.0,4,1,0.47,0,0,0,0,15.102
4513,1697124525309.0,4,2,0.42,1,1,0,22,0.0
4514,1697124525309.0,4,3,0.13,0,0,0,0,15.102
4515,1697124525309.0,4,4,0.44,0,1,0,19,15.102
4516,1697124525075.0,5,1,0.13,0,0,0,0,15.101
4517,1697124525075.0,5,2,0.39,0,1,1,22,15.101
4518,1697124525075.0,5,4,0.0,1,1,0,28,0.0
4519,1697124525125.0,6,2,0.31,1,1,1,17,0.0
4520,1697124525125.0,6,4,0.27,0,0,0,25,15.101
4521,1697124525280.0,7,2,0.1,0,1,0,20,15.101
4522,1697124525280.0,7,4,0.08,1,0,0,20,0.0
4523,1697124525141.0,8,2,5.0,0,1,1,21,15.101
4524,1697124525141.0,8,4,0.0,1,1,0,29,0.0
4525,1697124525141.0,8,1,2.0,0,0,0,0,15.101
4526,1697124525137.0,9,2,1.0,1,1,1,18,0.0
4527,1697124525137.0,9,4,0.0,0,0,0,20,15.102
4528,1697124525136.0,10,2,0.03,0,1,1,0,15.101
4529,1697124525136.0,10,4,0.49,0,0,0,20,1.0
4530,1697124525341.0,11,1,0.14,1,0,0,0,0.0
4531,1697124525341.0,11,2,0.16,1,0,1,20,0.0
4532,1697124525341.0,11,3,0.03,0,0,0,0,7.801
4533,1697124525341.0,11,4,0.07,0,0,0,20,15.101
4534,1697124525341.0,11,5,0.41,1,0,0,0,0.0
4535,1697124525341.0,11,6,0.09,1,0,1,20,0.0
4536,1697124525448.0,1,2,0.33,1,0,1,23,0.0
4537,1697124525448.0,1,7,0.49,0,0,0,0,15.202
4538,1697124525448.0,1,6,0.06,1,0,1,0,0.0
4539,1697124525448.0,1,1,0.02,0,0,0,0,15.202
4540,1697124525448.0,2,1,0.0,1,0,0,0,0.0
4541,1697124525448.0,2,2,0.44,0,1,1,29,15.202
4542,1697124525448.0,2,3,0.11,0,0,0,0,15.202
4543,1697124525448.0,2,4,0.26,0,0,0,39,3.901
4544,1697124525429.0,3,1,0.43,0,0,0,0,8.001
4545,1697124525429.0,3,2,0.05,0,1,1,33,15.202
4546,1697124525429.0,3,3,0.31,0,0,0,0,15.202
4547,1697124525429.0,3,4,0.18,0,0,0,29,15.202
4548,1697124525409.0,4,1,0.04,0,0,0,0,15.202
4549,1697124525409.0,4,2,0.3,1,1,0,22,0.0
4550,1697124525409.0,4,3,0.35,0,0,0,0,15.202
4551,1697124525409.0,4,4,0.03,0,1,0,19,15.202
4552,1697124525175.0,5,1,0.25,0,0,0,0,15.201
4553,1697124525175.0,5,2,0.38,0,1,1,22,15.201
4554,1697124525175.0,5,4,0.06,1,1,0,28,0.0
4555,1697124525225.0,6,2,0.08,1,1,1,17,0.0
4556,1697124525225.0,6,4,0.23,0,0,0,25,15.201
4557,1697124525380.0,7,2,0.13,0,1,0,20,15.201
4558,1697124525380.0,7,4,0.35,1,0,0,20,0.0
4559,1697124525241.0,8,2,5.0,0,1,1,21,15.201
4560,1697124525241.0,8,4,0.0,1,1,0,29,0.0
4561,1697124525241.0,8,1,2.0,0,0,0,0,15.201
4562,1697124525237.0,9,2,1.0,1,1,1,18,0.0
4563,1697124525237.0,9,4,0.0,0,0,0,20,15.202
4564,1697124525236.0,10,2,0.25,1,1,1,0,0.0
4565,1697124525236.0,10,4,0.02,0,0,0,20,1.1
4566,1697124525442.0,11,1,0.07,1,0,0,0,0.0
4567,1697124525442.0,11,2,0.22,1,0,1,20,0.0
4568,1697124525442.0,11,3,0.13,0,0,0,0,7.902
4569,1697124525442.0,11,4,0.37,0,0,0,20,15.202
4570,1697124525442.0,11,5,0.1,1,0,0,0,0.0
4571,1697124525442.0,11,6,0.41,1,0,1,20,0.0
4572,1697124525547.0,1,2,0.22,0,0,1,23,0.0
4573,1697124525547.0,1,7,0.4,0,0,0,0,15.301
4574,1697124525547.0,1,6,0.32,0,0,1,0,0.0
4575,1697124525547.0,1,1,0.42,0,0,0,0,15.301
4576,1697124525547.0,2,1,0.08,1,0,0,0,0.0
4577,1697124525547.0,2,2,0.21,0,1,1,29,15.301
4578,1697124525547.0,2,3,0.16,0,0,0,0,15.301
4579,1697124525547.0,2,4,0.2,0,0,0,39,4.0
4580,1697124525528.0,3,1,0.15,0,0,0,0,8.1
4581,1697124525528.0,3,2,0.15,0,1,1,33,15.301
4582,1697124525528.0,3,3,0.18,0,0,0,0,15.301
4583,1697124525528.0,3,4,0.34,0,0,0,29,15.301
4584,1697124525508.0,4,1,0.44,0,0,0,0,15.301
4585,1697124525508.0,4,2,0.49,1,1,0,22,0.0
4586,1697124525508.0,4,3,0.34,0,0,0,0,15.301
4587,1697124525508.0,4,4,0.15,0,1,0,19,15.301
4588,1697124525375.0,5,1,0.2,0,0,0,0,15.401
4589,1697124525375.0,5,2,0.28,0,1,1,22,15.401
4590,1697124525375.0,5,4,0.16,1,1,0,28,0.0
4591,1697124525325.0,6,2,0.07,1,1,1,17,0.0
4592,1697124525325.0,6,4,0.09,0,0,0,25,15.301
4593,1697124525481.0,7,2,0.22,0,1,0,20,15.302
4594,1697124525481.0,7,4,0.11,1,0,0,20,0.0
4595,1697124525342.0,8,2,5.0,0,1,1,21,15.302
4596,1697124525342.0,8,4,0.0,1,1,0,29,0.0
4597,1697124525342.0,8,1,2.0,0,0,0,0,15.302
4598,1697124525337.0,9,2,1.0,1,1,1,18,0.0
4599,1697124525337.0,9,4,0.0,0,0,0,20,15.302
4600,1697124525336.0,10,2,0.4,1,1,1,0,0.0
4601,1697124525336.0,10,4,0.39,0,0,0,20,1.2
4602,1697124525541.0,11,1,0.21,1,0,0,0,0.0
4603,1697124525541.0,11,2,0.38,1,0,1,20,0.0
4604,1697124525541.0,11,3,0.19,0,0,0,0,8.001
4605,1697124525541.0,11,4,0.25,0,0,0,20,15.301
4606,1697124525541.0,11,5,0.13,1,0,0,0,0.0
4607,1697124525541.0,11,6,0.25,1,0,1,20,0.0
4608,1697124525647.0,1,2,0.27,0,0,1,23,0.0
4609,1697124525647.0,1,7,0.12,0,0,0,0,15.401
4610,1697124525647.0,1,6,0.1,0,0,1,0,0.0
4611,1697124525647.0,1,1,0.48,0,0,0,0,15.401
4612,1697124525647.0,2,1,0.17,1,0,0,0,0.0
4613,1697124525647.0,2,2,0.41,0,1,1,29,15.401
4614,1697124525647.0,2,3,0.08,0,0,0,0,15.401
4615,1697124525647.0,2,4,0.47,0,0,0,39,4.1
4616,1697124525628.0,3,1,0.31,0,0,0,0,8.2
4617,1697124525628.0,3,2,0.07,0,1,1,33,15.401
4618,1697124525628.0,3,3,0.04,0,0,0,0,15.401
4619,1697124525628.0,3,4,0.11,0,0,0,29,15.401
4620,1697124525608.0,4,1,0.45,0,0,0,0,15.401
4621,1697124525608.0,4,2,0.05,1,1,0,22,0.0
4622,1697124525608.0,4,3,0.26,0,0,0,0,15.401
4623,1697124525608.0,4,4,0.04,0,1,0,19,15.401
4624,1697124525375.0,5,1,0.35,0,0,0,0,15.401
4625,1697124525375.0,5,2,0.24,0,1,1,22,15.401
4626,1697124525375.0,5,4,0.33,1,1,0,28,0.0
4627,1697124525426.0,6,2,0.33,1,1,1,17,0.0
4628,1697124525426.0,6,4,0.19,0,0,0,25,15.402
4629,1697124525580.0,7,2,0.49,0,1,0,20,15.401
4630,1697124525580.0,7,4,0.13,1,0,0,20,0.0
4631,1697124525442.0,8,2,5.0,0,1,1,21,15.402
4632,1697124525442.0,8,4,0.0,1,1,0,29,0.0
4633,1697124525442.0,8,1,2.0,0,0,0,0,15.402
4634,1697124525438.0,9,2,1.0,1,1,1,18,0.0
4635,1697124525438.0,9,4,0.0,0,0,0,20,15.403
4636,1697124525437.0,10,2,0.04,1,1,1,0,0.0
4637,1697124525437.0,10,4,0.24,0,0,0,20,1.301
4638,1697124525641.0,11,1,0.42,1,0,0,0,0.0
4639,1697124525641.0,11,2,0.07,1,0,1,20,0.0
4640,1697124525641.0,11,3,0.18,0,0,0,0,8.101
4641,1697124525641.0,11,4,0.42,0,0,0,20,15.401
4642,1697124525641.0,11,5,0.24,1,0,0,0,0.0
4643,1697124525641.0,11,6,0.36,1,0,1,20,0.0
4644,1697124525747.0,1,2,0.11,0,0,1,23,0.0
4645,1697124525747.0,1,7,0.49,0,0,0,0,15.501
4646,1697124525747.0,1,6,0.39,0,0,1,0,0.0
4647,1697124525747.0,1,1,0.43,0,0,0,0,15.501
4648,1697124525747.0,2,1,0.18,1,0,0,0,0.0
4649,1697124525747.0,2,2,0.0,0,1,1,29,15.501
4650,1697124525747.0,2,3,0.16,0,0,0,0,15.501
4651,1697124525747.0,2,4,0.24,0,0,0,39,4.2
4652,1697124525728.0,3,1,0.37,0,0,0,0,8.3
4653,1697124525728.0,3,2,0.41,0,1,1,33,15.501
4654,1697124525728.0,3,3,0.09,0,0,0,0,15.501
4655,1697124525728.0,3,4,0.46,0,0,0,29,15.501
4656,1697124525708.0,4,1,0.08,0,0,0,0,15.501
4657,1697124525708.0,4,2,0.41,1,1,0,22,0.0
4658,1697124525708.0,4,3,0.23,0,0,0,0,15.501
4659,1697124525708.0,4,4,0.08,0,1,0,19,15.501
4660,1697124525476.0,5,1,0.17,0,0,0,0,15.502
4661,1697124525476.0,5,2,0.21,0,1,1,22,15.502
4662,1697124525476.0,5,4,0.47,1,1,0,28,0.0
4663,1697124525525.0,6,2,0.45,1,1,1,17,0.0
4664,1697124525525.0,6,4,0.01,0,0,0,25,15.501
4665,1697124525680.0,7,2,0.04,0,1,0,20,15.501
4666,1697124525680.0,7,4,0.23,1,0,0,20,0.0
4667,1697124525542.0,8,2,5.0,0,1,1,21,15.502
4668,1697124525542.0,8,4,0.0,1,1,0,29,0.0
4669,1697124525542.0,8,1,2.0,0,0,0,0,15.502
4670,1697124525537.0,9,2,1.0,1,1,1,18,0.0
4671,1697124525537.0,9,4,0.0,0,0,0,20,15.502
4672,1697124525536.0,10,2,0.0,1,1,1,0,0.0
4673,1697124525536.0,10,4,0.32,0,0,0,20,1.4
4674,1697124525741.0,11,1,0.02,1,0,0,0,0.0
4675,1697124525741.0,11,2,0.07,1,0,1,20,0.0
4676,1697124525741.0,11,3,0.3,0,0,0,0,8.201
4677,1697124525741.0,11,4,0.0,0,0,0,20,15.501
4678,1697124525741.0,11,5,0.08,1,0,0,0,0.0
4679,1697124525741.0,11,6,0.27,1,0,1,20,0.0
4680,1697124525847.0,1,2,0.43,0,0,1,23,0.0
4681,1697124525847.0,1,7,0.17,0,0,0,0,15.601
4682,1697124525847.0,1,6,0.49,0,0,1,0,0.0
4683,1697124525847.0,1,1,0.06,0,0,0,0,15.601
4684,1697124525847.0,2,1,0.36,1,0,0,0,0.0
4685,1697124525847.0,2,2,0.43,0,1,1,29,15.601
4686,1697124525847.0,2,3,0.47,0,0,0,0,15.601
4687,1697124525847.0,2,4,0.12,0,0,0,39,4.3
4688,1697124525828.0,3,1,0.24,0,0,0,0,8.4
4689,1697124525828.0,3,2,0.19,0,1,1,33,15.601
4690,1697124525828.0,3,3,0.02,0,0,0,0,0.1
4691,1697124525828.0,3,4,0.26,0,0,0,29,15.601
4692,1697124525809.0,4,1,0.33,0,0,0,0,15.602
4693,1697124525809.0,4,2,0.34,1,1,0,22,0.0
4694,1697124525809.0,4,3,0.49,0,0,0,0,15.602
4695,1697124525809.0,4,4,0.47,0,1,0,19,15.602
4696,1697124525575.0,5,1,0.4,0,0,0,0,15.601
4697,1697124525575.0,5,2,0.26,0,1,1,22,15.601
4698,1697124525575.0,5,4,0.09,1,1,0,28,0.0
4699,1697124525625.0,6,2,0.16,1,1,1,17,0.0
4700,1697124525625.0,6,4,0.36,0,0,0,25,15.601
4701,1697124525780.0,7,2,0.04,0,1,0,20,15.601
4702,1697124525780.0,7,4,0.28,1,0,0,20,0.0
4703,1697124525542.0,8,2,5.0,0,1,1,21,15.502
4704,1697124525542.0,8,4,0.0,1,1,0,29,0.0
4705,1697124525542.0,8,1,2.0,0,0,0,0,15.502
4706,1697124525737.0,9,2,1.0,1,1,1,18,0.0
4707,1697124525737.0,9,4,0.0,0,0,0,20,15.702
4708,1697124525736.0,10,2,0.13,1,1,1,0,0.0
4709,1697124525736.0,10,4,0.46,0,0,0,20,1.6
4710,1697124525841.0,11,1,0.23,1,0,0,0,0.0
4711,1697124525841.0,11,2,0.32,1,0,1,20,0.0
4712,1697124525841.0,11,3,0.44,0,0,0,0,8.301
4713,1697124525841.0,11,4,0.2,0,0,0,20,15.601
4714,1697124525841.0,11,5,0.46,1,0,0,0,0.0
4715,1697124525841.0,11,6,0.32,1,0,1,20,0.0
4716,1697124526047.0,1,2,0.39,0,0,1,23,0.0
4717,1697124526047.0,1,7,0.1,0,0,0,0,15.801
4718,1697124526047.0,1,6,0.34,0,0,1,0,0.0
4719,1697124526047.0,1,1,0.3,0,0,0,0,15.801
4720,1697124525947.0,2,1,0.39,1,0,0,0,0.0
4721,1697124525947.0,2,2,0.21,0,1,1,29,15.701
4722,1697124525947.0,2,3,0.37,0,0,0,0,15.701
4723,1697124525947.0,2,4,0.18,0,0,0,39,4.4
4724,1697124526028.0,3,1,0.1,0,0,0,0,8.6
4725,1697124526028.0,3,2,0.19,0,1,1,33,15.801
4726,1697124526028.0,3,3,0.49,0,0,0,0,0.3
4727,1697124526028.0,3,4,0.1,0,0,0,29,15.801
4728,1697124525908.0,4,1,0.02,0,0,0,0,15.701
4729,1697124525908.0,4,2,0.4,1,1,0,22,0.0
4730,1697124525908.0,4,3,0.04,0,0,0,0,15.701
4731,1697124525908.0,4,4,0.26,0,1,0,19,15.701
4732,1697124525775.0,5,1,0.34,0,0,0,0,15.801
4733,1697124525775.0,5,2,0.34,0,1,1,22,15.801
4734,1697124525775.0,5,4,0.47,1,1,0,28,0.0
4735,1697124525825.0,6,2,0.33,1,1,1,17,0.0
4736,1697124525825.0,6,4,0.26,0,0,0,25,15.801
4737,1697124525980.0,7,2,0.17,0,1,0,20,15.801
4738,1697124525980.0,7,4,0.12,1,0,0,20,0.0
4739,1697124525842.0,8,2,5.0,0,1,1,21,15.802
4740,1697124525842.0,8,4,0.0,1,1,0,29,0.0
4741,1697124525842.0,8,1,2.0,0,0,0,0,15.802
4742,1697124525837.0,9,2,1.0,1,1,1,18,0.0
4743,1697124525837.0,9,4,0.0,0,0,0,20,15.802
4744,1697124525836.0,10,2,0.27,1,1,1,0,0.0
4745,1697124525836.0,10,4,0.29,0,0,0,20,1.7
4746,1697124525941.0,11,1,0.45,1,0,0,0,0.0
4747,1697124525941.0,11,2,0.35,1,0,1,20,0.0
4748,1697124525941.0,11,3,0.33,0,0,0,0,8.401
4749,1697124525941.0,11,4,0.04,0,0,0,20,15.701
4750,1697124525941.0,11,5,0.43,1,0,0,0,0.0
4751,1697124525941.0,11,6,0.2,1,0,1,20,0.0
4752,1697124526147.0,1,2,0.1,0,0,1,23,0.0
4753,1697124526147.0,1,7,0.3,0,0,0,0,15.901
4754,1697124526147.0,1,6,0.07,0,0,1,0,0.0
4755,1697124526147.0,1,1,0.32,0,0,0,0,15.901
4756,1697124526147.0,2,1,0.28,1,0,0,0,0.0
4757,1697124526147.0,2,2,0.06,0,1,1,29,15.901
4758,1697124526147.0,2,3,0.2,0,0,0,0,15.901
4759,1697124526147.0,2,4,0.21,0,0,0,39,4.6
4760,1697124526128.0,3,1,0.41,0,0,0,0,8.7
4761,1697124526128.0,3,2,0.09,0,1,1,33,15.901
4762,1697124526128.0,3,3,0.42,0,0,0,0,0.4
4763,1697124526128.0,3,4,0.1,0,0,0,29,15.901
4764,1697124526109.0,4,1,0.07,0,0,0,0,15.902
4765,1697124526109.0,4,2,0.29,1,1,0,22,0.0
4766,1697124526109.0,4,3,0.43,0,0,0,0,15.902
4767,1697124526109.0,4,4,0.27,0,1,0,19,15.902
4768,1697124525875.0,5,1,0.14,0,0,0,0,15.901
4769,1697124525875.0,5,2,0.17,0,1,1,22,15.901
4770,1697124525875.0,5,4,0.16,1,1,0,28,0.0
4771,1697124525925.0,6,2,0.03,1,1,1,17,0.0
4772,1697124525925.0,6,4,0.2,0,0,0,25,15.901
4773,1697124526080.0,7,2,0.34,0,1,0,20,15.901
4774,1697124526080.0,7,4,0.24,1,0,0,20,0.0
4775,1697124525941.0,8,2,5.0,0,1,1,21,15.901
4776,1697124525941.0,8,4,0.0,1,1,0,29,0.0
4777,1697124525941.0,8,1,2.0,0,0,0,0,15.901
4778,1697124525937.0,9,2,1.0,1,1,1,18,0.0
4779,1697124525937.0,9,4,0.0,0,0,0,20,15.902
4780,1697124525936.0,10,2,0.26,1,1,1,0,0.0
4781,1697124525936.0,10,4,0.3,0,0,0,20,1.8
4782,1697124526141.0,11,1,0.22,1,0,0,0,0.0
4783,1697124526141.0,11,2,0.25,1,0,1,20,0.0
4784,1697124526141.0,11,3,0.39,0,0,0,0,8.601
4785,1697124526141.0,11,4,0.15,0,0,0,20,15.901
4786,1697124526141.0,11,5,0.43,1,0,0,0,0.0
4787,1697124526141.0,11,6,0.29,1,0,1,20,0.0
4788,1697124526247.0,1,2,0.18,0,0,1,23,0.0
4789,1697124526247.0,1,7,0.24,0,0,0,0,16.001
4790,1697124526247.0,1,6,0.39,0,0,1,0,0.0
4791,1697124526247.0,1,1,0.29,0,0,0,0,16.001
4792,1697124526247.0,2,1,0.37,1,0,0,0,0.0
4793,1697124526247.0,2,2,0.22,0,1,1,29,16.001
4794,1697124526247.0,2,3,0.45,0,0,0,0,16.001
4795,1697124526247.0,2,4,0.19,0,0,0,39,4.7
4796,1697124526228.0,3,1,0.47,0,0,0,0,8.8
4797,1697124526228.0,3,2,0.37,0,1,1,33,16.001
4798,1697124526228.0,3,3,0.03,0,0,0,0,0.5
4799,1697124526228.0,3,4,0.46,0,0,0,29,16.001
4800,1697124526209.0,4,1,0.37,0,0,0,0,16.002
4801,1697124526209.0,4,2,0.36,1,1,0,22,0.0
4802,1697124526209.0,4,3,0.16,0,0,0,0,16.002
4803,1697124526209.0,4,4,0.23,0,1,0,19,16.002
4804,1697124525975.0,5,1,0.06,0,0,0,0,16.001
4805,1697124525975.0,5,2,0.32,0,1,1,22,16.001
4806,1697124525975.0,5,4,0.4,1,1,0,28,0.0
4807,1697124526025.0,6,2,0.3,1,1,1,17,0.0
4808,1697124526025.0,6,4,0.21,0,0,0,25,16.001
4809,1697124526180.0,7,2,0.3,0,1,0,20,16.001
4810,1697124526180.0,7,4,0.37,1,0,0,20,0.0
4811,1697124526042.0,8,2,5.0,0,1,1,21,16.002
4812,1697124526042.0,8,4,0.0,1,1,0,29,0.0
4813,1697124526042.0,8,1,2.0,0,0,0,0,16.002
4814,1697124526037.0,9,2,1.0,1,1,1,18,0.0
4815,1697124526037.0,9,4,0.0,0,0,0,20,16.002
4816,1697124526036.0,10,2,0.12,1,1,1,0,0.0
4817,1697124526036.0,10,4,0.49,0,0,0,20,1.9
4818,1697124526241.0,11,1,0.5,1,0,0,0,0.0
4819,1697124526241.0,11,2,0.19,1,0,1,20,0.0
4820,1697124526241.0,11,3,0.29,0,0,0,0,8.701
4821,1697124526241.0,11,4,0.37,0,0,0,20,16.001
4822,1697124526241.0,11,5,0.03,1,0,0,0,0.0
4823,1697124526241.0,11,6,0.19,1,0,1,20,0.0
4824,1697124526347.0,1,2,0.42,0,0,1,23,0.0
4825,1697124526347.0,1,7,0.23,0,0,0,0,16.101
4826,1697124526347.0,1,6,0.0,0,0,1,0,0.0
4827,1697124526347.0,1,1,0.01,0,0,0,0,16.101
4828,1697124526347.0,2,1,0.11,1,0,0,0,0.0
4829,1697124526347.0,2,2,0.03,0,1,1,29,16.101
4830,1697124526347.0,2,3,0.01,0,0,0,0,16.101
4831,1697124526347.0,2,4,0.38,0,0,0,39,4.8
4832,1697124526328.0,3,1,0.02,0,0,0,0,8.9
4833,1697124526328.0,3,2,0.25,0,1,1,33,16.101
4834,1697124526328.0,3,3,0.34,0,0,0,0,0.6
4835,1697124526328.0,3,4,0.29,0,0,0,29,16.101
4836,1697124526309.0,4,1,0.47,0,0,0,0,16.102
4837,1697124526309.0,4,2,0.39,1,1,0,22,0.0
4838,1697124526309.0,4,3,0.45,0,0,0,0,16.102
4839,1697124526309.0,4,4,0.01,0,1,0,19,16.102
4840,1697124526075.0,5,1,0.11,0,0,0,0,16.101
4841,1697124526075.0,5,2,0.05,0,1,1,22,16.101
4842,1697124526075.0,5,4,0.06,1,1,0,28,0.0
4843,1697124526125.0,6,2,0.03,1,1,1,17,0.0
4844,1697124526125.0,6,4,0.26,0,0,0,25,16.101
4845,1697124526280.0,7,2,0.03,0,1,0,20,16.101
4846,1697124526280.0,7,4,0.36,1,0,0,20,0.0
4847,1697124526142.0,8,2,5.0,0,1,1,21,16.102
4848,1697124526142.0,8,4,0.0,1,1,0,29,0.0
4849,1697124526142.0,8,1,2.0,0,0,0,0,16.102
4850,1697124526137.0,9,2,1.0,1,1,1,18,0.0
4851,1697124526137.0,9,4,0.0,0,0,0,20,16.102
4852,1697124526236.0,10,2,0.41,1,1,1,0,0.0
4853,1697124526236.0,10,4,0.33,0,0,0,20,2.1
4854,1697124526341.0,11,1,0.03,1,0,0,0,0.0
4855,1697124526341.0,11,2,0.13,1,0,1,20,0.0
4856,1697124526341.0,11,3,0.1,0,0,0,0,8.801
4857,1697124526341.0,11,4,0.42,0,0,0,20,16.101
4858,1697124526341.0,11,5,0.02,1,0,0,0,0.0
4859,1697124526341.0,11,6,0.27,1,0,1,20,0.0
4860,1697124526547.0,1,2,0.42,0,0,1,23,0.0
4861,1697124526547.0,1,7,0.14,0,0,0,0,16.301
4862,1697124526547.0,1,6,0.38,0,0,1,0,0.0
4863,1697124526547.0,1,1,0.32,0,0,0,0,16.301
4864,1697124526448.0,2,1,0.05,1,0,0,0,0.0
4865,1697124526448.0,2,2,0.36,0,1,1,29,16.202
4866,1697124526448.0,2,3,0.13,0,0,0,0,16.202
4867,1697124526448.0,2,4,0.09,0,0,0,39,4.901
4868,1697124526429.0,3,1,0.32,0,0,0,0,9.001
4869,1697124526429.0,3,2,0.37,0,1,1,33,16.202
4870,1697124526429.0,3,3,0.41,0,0,0,0,0.701
4871,1697124526429.0,3,4,0.49,0,0,0,29,16.202
4872,1697124526410.0,4,1,0.5,0,0,0,0,16.203
4873,1697124526410.0,4,2,0.48,1,1,0,22,0.0
4874,1697124526410.0,4,3,0.25,0,0,0,0,16.203
4875,1697124526410.0,4,4,0.42,0,1,0,19,16.203
4876,1697124526175.0,5,1,0.07,0,0,0,0,16.201
4877,1697124526175.0,5,2,0.21,0,1,1,22,16.201
4878,1697124526175.0,5,4,0.07,1,1,0,28,0.0
4879,1697124526225.0,6,2,0.34,1,1,1,17,0.0
4880,1697124526225.0,6,4,0.13,0,0,0,25,16.201
4881,1697124526380.0,7,2,0.33,0,1,0,20,16.201
4882,1697124526380.0,7,4,0.08,1,0,0,20,0.0
4883,1697124526242.0,8,2,5.0,0,1,1,21,16.202
4884,1697124526242.0,8,4,0.0,1,1,0,29,0.0
4885,1697124526242.0,8,1,2.0,0,0,0,0,16.202
4886,1697124526337.0,9,2,2.0,1,1,1,18,0.0
4887,1697124526337.0,9,4,0.0,0,0,0,20,16.302
4888,1697124526336.0,10,2,0.08,1,1,1,0,0.0
4889,1697124526336.0,10,4,0.32,0,0,0,20,2.2
4890,1697124526442.0,11,1,0.47,1,0,0,0,0.0
4891,1697124526442.0,11,2,0.25,1,0,1,20,0.0
4892,1697124526442.0,11,3,0.24,0,0,0,0,8.902
4893,1697124526442.0,11,4,0.32,0,0,0,20,16.202
4894,1697124526442.0,11,5,0.13,1,0,0,0,0.0
4895,1697124526442.0,11,6,0.47,1,0,1,20,0.0
4896,1697124526647.0,1,2,0.11,0,0,1,23,0.0
4897,1697124526647.0,1,7,0.26,0,0,0,0,16.401
4898,1697124526647.0,1,6,0.44,0,0,1,0,0.0
4899,1697124526647.0,1,1,0.14,0,0,0,0,16.401
4900,1697124526647.0,2,1,0.22,1,0,0,0,0.0
4901,1697124526647.0,2,2,0.41,0,1,1,29,16.401
4902,1697124526647.0,2,3,0.44,0,0,0,0,16.401
4903,1697124526647.0,2,4,0.38,0,0,0,39,5.1
4904,1697124526628.0,3,1,0.19,0,0,0,0,9.2
4905,1697124526628.0,3,2,0.21,0,1,1,33,16.401
4906,1697124526628.0,3,3,0.41,0,0,0,0,0.9
4907,1697124526628.0,3,4,0.31,0,0,0,29,16.401
4908,1697124526609.0,4,1,0.03,0,0,0,0,16.402
4909,1697124526609.0,4,2,0.48,1,1,0,22,0.0
4910,1697124526609.0,4,3,0.17,0,0,0,0,16.402
4911,1697124526609.0,4,4,0.04,0,1,0,19,16.402
4912,1697124526375.0,5,1,0.34,0,0,0,0,16.401
4913,1697124526375.0,5,2,0.33,0,1,1,22,16.401
4914,1697124526375.0,5,4,0.2,1,1,0,28,0.0
4915,1697124526426.0,6,2,0.44,1,1,1,17,0.0
4916,1697124526426.0,6,4,0.1,0,0,0,25,16.402
4917,1697124526580.0,7,2,0.09,0,1,0,20,16.401
4918,1697124526580.0,7,4,0.29,1,0,0,20,0.0
4919,1697124526443.0,8,2,4.0,0,1,1,21,16.403
4920,1697124526443.0,8,4,0.0,1,1,0,29,0.0
4921,1697124526443.0,8,1,1.0,0,0,0,0,16.403
4922,1697124526438.0,9,2,2.0,1,1,1,18,0.0
4923,1697124526438.0,9,4,0.0,0,0,0,20,16.403
4924,1697124526437.0,10,2,0.1,1,1,1,0,0.0
4925,1697124526437.0,10,4,0.29,0,0,0,20,2.301
4926,1697124526641.0,11,1,0.49,1,0,0,0,0.0
4927,1697124526641.0,11,2,0.26,1,0,1,20,0.0
4928,1697124526641.0,11,3,0.0,0,0,0,0,9.101
4929,1697124526641.0,11,4,0.5,0,0,0,20,16.401
4930,1697124526641.0,11,5,0.48,1,0,0,0,0.0
4931,1697124526641.0,11,6,0.4,1,0,1,20,0.0
4932,1697124526747.0,1,2,0.24,0,0,1,23,0.0
