,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1717,1697207151485.0,2,0,5.6,100.5,1,True,True
1718,1697207151528.0,3,1,7.1,24.1,0,True,True
1719,1697207151549.0,4,0,10.8,10.8,1,True,True
1720,1697207151545.0,5,0,0.4,33.5,1,True,True
1721,1697207151511.0,6,0,3.1,3.1,0,True,True
1722,1697207151575.0,7,0,14.9,14.9,0,True,True
1723,1697207151534.0,8,0,20.6,55.6,1,True,True
1724,1697207151530.0,9,0,7.1,21.1,1,True,True
1725,1697207151538.0,10,0,0.1,15.2,1,True,True
1726,1697207151589.0,11,1,17.3,60.8,1,True,True
1727,1697207151724.0,1,0,5.3,20.6,1,True,True
1728,1697207151584.0,2,0,5.7,100.6,1,True,True
1729,1697207151628.0,3,1,7.2,24.2,0,False,True
1730,1697207151649.0,4,0,10.9,10.9,1,True,True
1731,1697207151645.0,5,0,0.5,33.6,1,True,True
1732,1697207151611.0,6,0,3.2,3.2,0,True,True
1733,1697207151675.0,7,1,15.0,15.0,0,True,True
1734,1697207151634.0,8,0,20.7,55.7,1,True,True
1735,1697207151630.0,9,0,7.2,21.2,1,True,True
1736,1697207151638.0,10,0,0.2,15.3,1,True,True
1737,1697207151689.0,11,1,17.4,60.9,1,True,True
1738,1697207151824.0,1,0,5.4,20.7,1,True,True
1739,1697207151684.0,2,0,5.8,100.7,1,True,True
1740,1697207151828.0,3,1,7.4,24.4,0,True,True
1741,1697207151849.0,4,0,11.1,11.1,1,True,True
1742,1697207151845.0,5,0,0.7,33.8,1,True,True
1743,1697207151711.0,6,0,3.3,3.3,0,True,True
1744,1697207151775.0,7,1,15.1,15.1,0,True,True
1745,1697207151834.0,8,0,20.9,55.9,1,True,True
1746,1697207151830.0,9,0,7.4,21.4,1,True,True
1747,1697207151838.0,10,0,0.4,15.5,1,True,True
1748,1697207151789.0,11,1,17.5,61.0,1,True,True
1749,1697207151924.0,1,0,5.5,20.8,1,True,True
1750,1697207151784.0,2,0,5.9,100.8,1,True,True
1751,1697207149895.4028,3,1,5.5,22.5,0,True,True
1752,1697207151949.0,4,0,11.2,11.2,1,True,True
1753,1697207149896.386,5,0,-1.2,31.9,1,True,True
1754,1697207151811.0,6,0,3.4,3.4,0,True,True
1755,1697207151875.0,7,1,15.2,15.2,0,True,True
1756,1697207149903.388,8,0,19.0,54.0,1,True,True
1757,1697207149903.388,9,0,5.5,19.5,1,True,True
1758,1697207151938.0,10,0,0.5,15.6,1,True,True
1759,1697207151889.0,11,1,17.6,61.1,1,True,True
1760,1697207152124.0,1,0,5.7,21.0,1,True,True
1761,1697207151984.0,2,0,6.1,101.0,1,True,True
1762,1697207152028.0,3,1,7.6,24.6,0,True,True
1763,1697207152049.0,4,0,11.3,11.3,1,True,True
1764,1697207152046.0,5,0,0.9,34.0,1,True,True
1765,1697207152011.0,6,0,3.6,3.6,0,True,True
1766,1697207152075.0,7,1,15.4,15.4,0,True,True
1767,1697207152034.0,8,1,21.1,56.1,1,True,True
1768,1697207152031.0,9,0,7.6,21.6,1,True,True
1769,1697207152038.0,10,0,0.6,15.7,1,True,True
1770,1697207152089.0,11,1,17.8,61.3,1,True,True
1771,1697207150085.389,1,0,3.7,19.0,1,True,True
1772,1697207152084.0,2,0,6.2,101.1,1,True,True
1773,1697207152128.0,3,1,7.7,24.7,0,True,True
1774,1697207152149.0,4,0,11.4,11.4,1,True,True
1775,1697207152146.0,5,0,1.0,34.1,1,True,True
1776,1697207152111.0,6,0,3.7,3.7,0,True,True
1777,1697207152175.0,7,1,15.5,15.5,0,True,True
1778,1697207152134.0,8,1,21.2,56.2,1,True,True
1779,1697207152131.0,9,0,7.7,21.7,1,True,True
1780,1697207152138.0,10,0,0.7,15.8,1,True,True
1781,1697207152189.0,11,1,17.9,61.4,1,True,True
1782,1697207152324.0,1,0,5.9,21.2,1,True,True
1783,1697207152184.0,2,0,6.3,101.2,1,True,True
1784,1697207152228.0,3,1,7.8,24.8,0,True,True
1785,1697207152249.0,4,0,11.5,11.5,1,True,True
1786,1697207152246.0,5,0,1.1,34.2,1,True,True
1787,1697207152211.0,6,0,3.8,3.8,0,True,True
1788,1697207152275.0,7,1,15.6,15.6,0,True,True
1789,1697207152234.0,8,1,21.3,56.3,1,True,True
1790,1697207152231.0,9,0,7.8,21.8,1,True,True
1791,1697207152238.0,10,0,0.8,15.9,1,True,True
1792,1697207152289.0,11,1,18.0,61.5,1,True,True
1793,1697207152425.0,1,0,6.0,21.3,1,True,True
1794,1697207152284.0,2,0,6.4,101.3,1,True,True
1795,1697207152328.0,3,1,7.9,24.9,0,True,True
1796,1697207152349.0,4,0,11.6,11.6,1,True,True
1797,1697207152346.0,5,0,1.2,34.3,1,True,True
1798,1697207152311.0,6,0,3.9,3.9,0,True,True
1799,1697207152375.0,7,1,15.7,15.7,0,True,True
1800,1697207152334.0,8,1,21.4,56.4,1,True,True
1801,1697207152331.0,9,0,7.9,21.9,1,True,True
1802,1697207152338.0,10,0,0.9,16.0,1,True,True
1803,1697207152389.0,11,1,18.1,61.6,1,True,True
1804,1697207152524.0,1,0,6.1,21.4,1,True,True
1805,1697207152384.0,2,0,6.5,101.4,1,True,True
1806,1697207152429.0,3,1,8.0,25.0,0,True,True
1807,1697207152450.0,4,0,11.7,11.7,1,True,True
1808,1697207152447.0,5,0,1.3,34.4,1,True,True
1809,1697207152412.0,6,0,4.0,4.0,0,True,True
1810,1697207152476.0,7,1,15.8,15.8,0,True,True
1811,1697207152435.0,8,1,21.5,56.5,1,True,True
1812,1697207152432.0,9,0,8.0,22.0,1,True,True
1813,1697207152440.0,10,0,1.0,16.1,1,True,True
1814,1697207152490.0,11,1,18.2,61.7,1,True,True
1815,1697207152624.0,1,0,6.2,21.5,1,True,True
1816,1697207152486.0,2,0,6.6,101.5,1,True,True
1817,1697207152528.0,3,1,8.1,25.1,0,True,True
1818,1697207152549.0,4,0,11.8,11.8,1,True,True
1819,1697207152546.0,5,0,1.4,34.5,1,True,True
1820,1697207152511.0,6,0,4.1,4.1,0,True,True
1821,1697207152575.0,7,1,15.9,15.9,0,True,True
1822,1697207152534.0,8,1,21.6,56.6,1,True,True
1823,1697207152531.0,9,0,8.1,22.1,1,True,True
1824,1697207152638.0,10,0,1.2,16.3,1,True,True
1825,1697207152589.0,11,1,18.3,61.8,1,True,True
1826,1697207152724.0,1,0,6.3,21.6,1,True,True
1827,1697207152584.0,2,0,6.7,101.6,1,True,True
1828,1697207152728.0,3,1,8.3,25.3,0,True,True
1829,1697207152749.0,4,0,12.0,12.0,1,True,True
1830,1697207152646.0,5,0,1.5,34.6,1,True,True
1831,1697207152611.0,6,0,4.2,4.2,0,True,True
1832,1697207152675.0,7,1,16.0,16.0,0,True,True
1833,1697207152734.0,8,1,21.8,56.8,1,True,True
1834,1697207152631.0,9,0,8.2,22.2,1,True,True
1835,1697207152738.0,10,0,1.3,16.4,1,True,True
1836,1697207152689.0,11,1,18.4,61.9,1,True,True
1837,1697207152824.0,1,0,6.4,21.7,1,True,True
1838,1697207152684.0,2,0,6.8,101.7,1,True,True
1839,1697207150775.511,3,1,6.3,23.4,0,True,True
1840,1697207152849.0,4,0,12.1,12.1,1,True,True
1841,1697207152746.0,5,0,1.6,34.7,1,True,True
1842,1697207152711.0,6,0,4.3,4.3,0,True,True
1843,1697207152775.0,7,1,16.1,16.1,0,True,True
1844,1697207152834.0,8,1,21.9,56.9,1,True,True
1845,1697207152731.0,9,0,8.3,22.3,1,True,True
1846,1697207152838.0,10,0,1.4,16.5,1,True,True
1847,1697207152789.0,11,1,18.5,62.0,1,True,True
1848,1697207153024.0,1,0,6.6,21.9,1,True,True
1849,1697207152884.0,2,0,7.0,101.9,1,True,True
1850,1697207152928.0,3,1,8.5,25.5,0,True,True
1851,1697207152949.0,4,0,12.2,12.2,1,True,True
1852,1697207152946.0,5,0,1.8,34.9,1,True,True
1853,1697207152911.0,6,0,4.5,4.5,0,True,True
1854,1697207152975.0,7,1,16.3,16.3,0,True,True
1855,1697207152934.0,8,1,22.0,57.0,1,True,True
1856,1697207152931.0,9,0,8.5,22.5,1,True,True
1857,1697207152938.0,10,0,1.5,16.6,1,True,True
1858,1697207152889.0,11,1,18.6,62.1,1,True,True
1859,1697207153124.0,1,0,6.7,22.0,1,True,True
1860,1697207152984.0,2,0,7.1,102.0,1,True,True
1861,1697207153028.0,3,0,0.1,25.6,0,True,True
1862,1697207153050.0,4,0,12.3,12.3,1,True,True
1863,1697207153046.0,5,0,1.9,35.0,1,True,True
1864,1697207153011.0,6,0,4.6,4.6,0,True,True
1865,1697207153075.0,7,1,16.4,16.4,0,True,True
1866,1697207153035.0,8,1,22.1,57.1,1,True,True
1867,1697207153031.0,9,0,8.6,22.6,1,True,True
1868,1697207153039.0,10,0,1.6,16.7,1,True,True
1869,1697207153090.0,11,1,18.8,62.3,1,True,True
1870,1697207153224.0,1,0,6.8,22.1,1,True,True
1871,1697207153085.0,2,0,7.2,102.1,1,True,True
1872,1697207153128.0,3,0,0.2,25.7,0,True,True
1873,1697207153150.0,4,0,12.4,12.4,1,True,True
1874,1697207153146.0,5,0,2.0,35.1,1,True,True
1875,1697207153111.0,6,0,4.7,4.7,0,True,True
1876,1697207153175.0,7,1,16.5,16.5,0,True,True
1877,1697207153135.0,8,1,22.2,57.2,1,True,True
1878,1697207153131.0,9,0,8.7,22.7,1,True,True
1879,1697207153139.0,10,0,1.7,16.8,1,True,True
1880,1697207153190.0,11,1,18.9,62.4,1,True,True
1881,1697207153324.0,1,0,6.9,22.2,1,True,True
1882,1697207153185.0,2,0,7.3,102.2,1,True,True
1883,1697207153228.0,3,0,0.3,25.8,0,True,True
1884,1697207153250.0,4,0,12.5,12.5,1,True,True
1885,1697207153246.0,5,0,2.1,35.2,1,True,True
1886,1697207153211.0,6,0,4.8,4.8,0,True,True
1887,1697207153275.0,7,1,16.6,16.6,0,True,True
1888,1697207153235.0,8,1,22.3,57.3,1,True,True
1889,1697207153231.0,9,0,8.8,22.8,1,True,True
1890,1697207153339.0,10,0,1.9,17.0,1,True,True
1891,1697207151239.87,11,1,17.0,60.4,1,True,True
1892,1697207153426.0,1,0,7.0,22.3,1,True,True
1893,1697207153285.0,2,0,7.4,102.3,1,True,True
1894,1697207153430.0,3,0,0.5,26.0,0,True,True
1895,1697207153350.0,4,0,12.6,12.6,1,True,True
1896,1697207153346.0,5,0,2.2,35.3,1,True,True
1897,1697207153311.0,6,0,4.9,4.9,0,True,True
1898,1697207153476.0,7,1,16.8,16.8,0,True,True
1899,1697207153436.0,8,1,22.5,57.5,1,True,True
1900,1697207153331.0,9,0,8.9,22.9,1,True,True
1901,1697207153440.0,10,0,2.0,17.1,1,True,True
1902,1697207153390.0,11,1,19.1,62.6,1,True,True
1903,1697207153524.0,1,0,7.1,22.4,1,True,True
1904,1697207153385.0,2,0,7.5,102.4,1,True,True
1905,1697207151460.861,3,0,-1.5,24.0,0,True,True
1906,1697207153451.0,4,0,12.7,12.7,1,True,True
1907,1697207153447.0,5,0,2.3,35.4,1,True,True
1908,1697207153511.0,6,0,5.1,5.1,0,True,True
1909,1697207151464.8499,7,1,14.8,14.8,0,True,True
1910,1697207151482.844,8,0,20.6,55.5,1,True,True
1911,1697207153531.0,9,0,9.1,23.1,1,True,True
1912,1697207153539.0,10,0,2.1,17.2,1,True,True
1913,1697207151467.8508,11,1,17.2,60.7,1,True,True
1914,1697207153624.0,1,0,7.2,22.5,1,True,True
1915,1697207153486.0,2,0,7.6,102.5,1,True,True
1916,1697207153628.0,3,0,0.7,26.2,0,True,True
1917,1697207153650.0,4,0,12.9,12.9,1,True,True
1918,1697207153546.0,5,0,2.4,35.5,1,True,True
1919,1697207151587.755,6,0,3.2,3.2,0,True,True
1920,1697207153675.0,7,1,17.0,17.0,0,True,True
1921,1697207153635.0,8,1,22.7,57.7,1,True,True
1922,1697207151588.756,9,0,7.2,21.2,1,True,True
1923,1697207153639.0,10,0,2.2,17.3,1,True,True
1924,1697207153590.0,11,1,19.3,62.8,1,True,True
1925,1697207153724.0,1,0,7.3,22.6,1,True,True
1926,1697207153585.0,2,0,7.7,102.6,1,True,True
1927,1697207153728.0,3,0,0.8,26.3,0,True,True
1928,1697207151685.758,4,0,10.9,10.9,1,True,True
1929,1697207153746.0,5,0,2.6,35.7,1,True,True
1930,1697207153611.0,6,0,5.2,5.2,0,True,True
1931,1697207153775.0,7,1,17.1,17.1,0,True,True
1932,1697207153735.0,8,1,22.8,57.8,1,True,True
1933,1697207153631.0,9,0,9.2,23.2,1,True,True
1934,1697207153739.0,10,0,2.3,17.4,1,True,True
1935,1697207153690.0,11,1,19.4,62.9,1,True,True
1936,1697207153924.0,1,0,7.5,22.8,1,True,True
1937,1697207153785.0,2,0,7.9,102.8,1,True,True
1938,1697207153828.0,3,0,0.9,26.4,0,True,True
1939,1697207153850.0,4,0,13.1,13.1,1,True,True
1940,1697207151783.7888,5,0,0.6,33.7,1,True,True
1941,1697207153811.0,6,0,5.4,5.4,0,True,True
1942,1697207153875.0,7,1,17.2,17.2,0,True,True
1943,1697207153835.0,8,1,22.9,57.9,1,True,True
1944,1697207153831.0,9,0,9.4,23.4,1,True,True
1945,1697207153839.0,10,0,2.4,17.5,1,True,True
1946,1697207153790.0,11,1,19.5,63.0,1,True,True
1947,1697207154025.0,1,0,7.6,22.9,1,True,True
1948,1697207153885.0,2,0,8.0,102.9,1,True,True
1949,1697207153928.0,3,0,1.0,26.5,0,True,True
1950,1697207153950.0,4,0,13.2,13.2,1,True,True
1951,1697207153946.0,5,0,2.8,35.9,1,True,True
1952,1697207153911.0,6,0,5.5,5.5,0,True,True
1953,1697207153975.0,7,1,17.3,17.3,0,True,True
1954,1697207153935.0,8,1,23.0,58.0,1,True,True
1955,1697207153931.0,9,0,9.5,23.5,1,True,True
1956,1697207153939.0,10,0,2.5,17.6,1,True,True
1957,1697207153990.0,11,0,0.2,0.2,0,True,True
1958,1697207154125.0,1,0,7.7,23.0,1,True,True
1959,1697207153985.0,2,0,8.1,103.0,1,True,True
1960,1697207154029.0,3,0,1.1,26.6,0,True,True
1961,1697207154050.0,4,0,13.3,13.3,1,True,True
1962,1697207154046.0,5,0,2.9,36.0,1,True,True
1963,1697207154012.0,6,0,5.6,5.6,0,True,True
1964,1697207154076.0,7,1,17.4,17.4,0,True,True
1965,1697207154035.0,8,1,23.1,58.1,1,True,True
1966,1697207154031.0,9,0,9.6,23.6,1,True,True
1967,1697207154039.0,10,0,2.6,17.7,1,True,True
1968,1697207154090.0,11,0,0.3,0.3,0,True,True
1969,1697207154225.0,1,0,7.8,23.1,1,True,True
1970,1697207154085.0,2,0,8.2,103.1,1,True,True
1971,1697207154129.0,3,0,1.2,26.7,0,True,True
1972,1697207154150.0,4,0,13.4,13.4,1,True,True
1973,1697207154146.0,5,0,3.0,36.1,1,True,True
1974,1697207154112.0,6,0,5.7,5.7,0,True,True
1975,1697207154176.0,7,1,17.5,17.5,0,True,True
1976,1697207154135.0,8,1,23.2,58.2,1,True,True
1977,1697207154131.0,9,0,9.7,23.7,1,True,True
1978,1697207154239.0,10,0,2.8,17.9,1,True,True
1979,1697207154190.0,11,0,0.4,0.4,0,True,True
1980,1697207154325.0,1,0,7.9,23.2,1,True,True
1981,1697207154185.0,2,0,8.3,103.2,1,True,True
1982,1697207154229.0,3,0,1.3,26.8,0,True,True
1983,1697207154250.0,4,0,13.5,13.5,1,True,True
1984,1697207154246.0,5,0,3.1,36.2,1,True,True
1985,1697207154212.0,6,0,5.8,5.8,0,True,True
1986,1697207154376.0,7,1,17.7,17.7,0,True,True
1987,1697207154335.0,8,1,23.4,58.4,1,True,True
1988,1697207154231.0,9,0,9.8,23.8,1,True,True
1989,1697207154339.0,10,0,2.9,18.0,1,True,True
1990,1697207154290.0,11,0,0.5,0.5,0,True,True
1991,1697207154426.0,1,0,8.0,23.3,1,True,True
1992,1697207154285.0,2,0,8.4,103.3,1,True,True
1993,1697207154430.0,3,0,1.5,27.0,0,True,True
1994,1697207154350.0,4,0,13.6,13.6,1,True,True
1995,1697207154347.0,5,0,3.2,36.3,1,True,True
1996,1697207154312.0,6,0,5.9,5.9,0,True,True
1997,1697207154477.0,7,1,17.8,17.8,0,True,True
1998,1697207152389.0679,8,1,21.5,56.5,1,True,True
1999,1697207154432.0,9,0,10.0,24.0,1,True,True
2000,1697207154440.0,10,0,3.0,18.1,1,True,True
2001,1697207154390.0,11,0,0.6,0.6,0,True,True
2002,1697207154525.0,1,0,8.1,23.4,1,True,True
2003,1697207154385.0,2,0,8.5,103.4,1,True,True
2004,1697207154529.0,3,0,1.6,27.1,0,True,True
2005,1697207154550.0,4,0,13.8,13.8,1,True,True
2006,1697207154447.0,5,0,3.3,36.4,1,True,True
2007,1697207154413.0,6,0,6.0,6.0,0,True,True
2008,1697207154576.0,7,1,17.9,17.9,0,True,True
2009,1697207154436.0,8,1,23.5,58.5,1,True,True
2010,1697207154531.0,9,0,10.1,24.1,1,True,True
2011,1697207154539.0,10,0,3.1,18.2,1,True,True
2012,1697207154491.0,11,0,0.7,0.7,0,True,True
2013,1697207154625.0,1,0,8.2,23.5,1,True,True
2014,1697207154486.0,2,0,8.6,103.5,1,True,True
2015,1697207152620.584,3,0,-0.3,25.2,0,True,True
2016,1697207154650.0,4,0,13.9,13.9,1,True,True
2017,1697207154646.0,5,0,3.5,36.6,1,True,True
2018,1697207154512.0,6,0,6.1,6.1,0,True,True
2019,1697207152624.6892,7,1,16.0,16.0,0,True,True
2020,1697207154635.0,8,1,23.7,58.7,1,True,True
2021,1697207152644.5688,9,0,8.2,22.2,1,True,True
2022,1697207154639.0,10,0,3.2,18.3,1,True,True
2023,1697207154590.0,11,0,0.8,0.8,0,True,True
2024,1697207154825.0,1,0,8.4,23.7,1,True,True
2025,1697207154685.0,2,0,8.8,103.7,1,True,True
2026,1697207154729.0,3,0,1.8,27.3,0,True,True
2027,1697207154750.0,4,0,14.0,14.0,1,True,True
2028,1697207154747.0,5,0,3.6,36.7,1,True,True
2029,1697207154712.0,6,0,6.3,6.3,0,True,True
2030,1697207154776.0,7,1,18.1,18.1,0,True,True
2031,1697207154735.0,8,1,23.8,58.8,1,True,True
2032,1697207154731.0,9,0,10.3,24.3,1,False,True
2033,1697207154739.0,10,0,3.3,18.4,1,True,True
2034,1697207154790.0,11,0,1.0,1.0,0,True,True
2035,1697207154925.0,1,0,8.5,23.8,1,True,True
2036,1697207154885.0,2,0,9.0,103.9,1,True,True
2037,1697207154829.0,3,0,1.9,27.4,0,True,True
2038,1697207154850.0,4,0,14.1,14.1,1,True,True
2039,1697207154846.0,5,0,3.7,36.8,1,True,True
2040,1697207154912.0,6,0,6.5,6.5,0,True,True
2041,1697207154876.0,7,1,18.2,18.2,0,True,True
2042,1697207154835.0,8,1,23.9,58.9,1,True,True
2043,1697207154831.0,9,0,10.4,24.4,1,True,True
2044,1697207154939.0,10,0,3.5,18.6,1,True,True
2045,1697207154890.0,11,0,1.1,1.1,0,True,True
2046,1697207155025.0,1,0,8.6,23.9,1,True,True
2047,1697207152998.494,2,0,7.1,102.0,1,True,True
2048,1697207154929.0,3,0,2.0,27.5,0,True,True
2049,1697207155051.0,4,0,14.3,14.3,1,True,True
2050,1697207154947.0,5,0,3.8,36.9,1,True,True
2051,1697207153020.984,6,0,4.6,4.6,0,True,True
2052,1697207154976.0,7,1,18.3,18.3,0,True,True
2053,1697207154935.0,8,1,24.0,59.0,1,True,True
2054,1697207155031.0,9,0,10.6,24.6,1,True,True
2055,1697207155040.0,10,0,3.6,18.7,1,True,True
2056,1697207153005.81,11,0,-0.8,-0.8,0,True,True
2057,1697207155225.0,1,0,8.8,24.1,1,True,True
2058,1697207155086.0,2,0,9.2,104.1,1,True,True
2059,1697207155129.0,3,0,2.2,27.7,0,True,True
2060,1697207155151.0,4,0,14.4,14.4,1,True,True
2061,1697207155147.0,5,0,4.0,37.1,1,True,True
2062,1697207155112.0,6,0,6.7,6.7,0,True,True
2063,1697207155176.0,7,1,18.5,18.5,0,True,True
2064,1697207155136.0,8,1,24.2,59.2,1,True,True
2065,1697207155131.0,9,0,10.7,24.7,1,True,True
2066,1697207155140.0,10,0,3.7,18.8,1,True,True
2067,1697207155191.0,11,0,1.4,1.4,0,True,True
2068,1697207155325.0,1,0,8.9,24.2,1,True,True
2069,1697207155186.0,2,0,9.3,104.2,1,True,True
2070,1697207155229.0,3,0,2.3,27.8,0,True,True
2071,1697207155251.0,4,0,14.5,14.5,1,True,True
2072,1697207155247.0,5,0,4.1,37.2,1,True,True
2073,1697207155212.0,6,0,6.8,6.8,0,True,True
2074,1697207155276.0,7,1,18.6,18.6,0,True,False
2075,1697207155236.0,8,1,24.3,59.3,1,True,True
2076,1697207155231.0,9,0,10.8,24.8,1,True,True
2077,1697207155240.0,10,0,3.8,18.9,1,False,True
2078,1697207153255.482,11,0,-0.5,-0.5,0,True,True
2079,1697207155426.0,1,0,9.0,24.3,1,True,True
2080,1697207155286.0,2,0,9.4,104.3,1,True,True
2081,1697207155329.0,3,0,2.4,27.9,0,True,True
2082,1697207155351.0,4,0,14.6,14.6,1,True,True
2083,1697207155347.0,5,0,4.2,37.3,1,True,True
2084,1697207155312.0,6,0,6.9,6.9,0,True,True
2085,1697207155376.0,7,1,18.7,18.7,0,True,True
2086,1697207155336.0,8,1,24.4,59.4,1,True,True
2087,1697207155331.0,9,0,10.9,24.9,1,True,True
2088,1697207155340.0,10,0,3.9,19.0,1,True,True
2089,1697207155391.0,11,0,1.6,1.6,0,True,True
2090,1697207155525.0,1,0,9.1,24.4,1,True,True
2091,1697207155386.0,2,0,9.5,104.4,1,True,True
2092,1697207155430.0,3,0,2.5,28.0,0,True,True
2093,1697207155452.0,4,0,14.7,14.7,1,True,True
2094,1697207155448.0,5,0,4.3,37.4,1,True,True
2095,1697207155413.0,6,0,7.0,7.0,0,True,True
2096,1697207155477.0,7,1,18.8,18.8,0,True,True
2097,1697207155437.0,8,1,24.5,59.5,1,True,True
2098,1697207155432.0,9,0,11.0,25.0,1,True,True
2099,1697207155441.0,10,0,4.0,19.1,1,True,True
2100,1697207153470.126,11,0,-0.3,-0.3,0,True,True
2101,1697207155625.0,1,0,9.2,24.5,1,True,True
2102,1697207155487.0,2,0,9.6,104.5,1,True,True
2103,1697207155529.0,3,0,2.6,28.1,0,True,True
2104,1697207155551.0,4,0,14.8,14.8,1,True,True
2105,1697207155547.0,5,0,4.4,37.5,1,True,True
2106,1697207155512.0,6,0,7.1,7.1,0,True,True
2107,1697207155576.0,7,1,18.9,18.9,0,True,True
2108,1697207155536.0,8,1,24.6,59.6,1,True,True
2109,1697207155531.0,9,0,11.1,25.1,1,True,True
2110,1697207155640.0,10,0,4.2,19.3,1,True,True
2111,1697207155591.0,11,0,1.8,1.8,0,True,True
2112,1697207155825.0,1,0,9.4,24.7,1,True,True
2113,1697207155686.0,2,0,9.8,104.7,1,True,True
2114,1697207155729.0,3,0,2.8,28.3,0,True,True
2115,1697207155751.0,4,0,15.0,15.0,1,True,True
2116,1697207155747.0,5,0,4.6,37.7,1,True,True
2117,1697207155712.0,6,0,7.3,7.3,0,True,True
2118,1697207155776.0,7,1,19.1,19.1,0,True,True
2119,1697207155736.0,8,1,24.8,59.8,1,True,True
2120,1697207155731.0,9,0,11.3,25.3,1,True,True
2121,1697207155740.0,10,0,4.3,19.4,1,True,True
2122,1697207155791.0,11,0,2.0,2.0,0,True,True
2123,1697207155925.0,1,0,9.5,24.8,1,True,True
2124,1697207155786.0,2,0,9.9,104.8,1,True,True
2125,1697207155829.0,3,0,2.9,28.4,0,True,True
2126,1697207155851.0,4,0,15.1,15.1,1,True,True
2127,1697207155847.0,5,0,4.7,37.8,1,True,True
2128,1697207155812.0,6,0,7.4,7.4,0,True,True
2129,1697207155876.0,7,1,19.2,19.2,0,True,True
2130,1697207155836.0,8,1,24.9,59.9,1,True,True
2131,1697207155831.0,9,0,11.4,25.4,1,True,True
2132,1697207155840.0,10,0,4.4,19.5,1,True,True
2133,1697207155891.0,11,0,2.1,2.1,0,True,True
2134,1697207156026.0,1,0,9.6,24.9,1,True,True
2135,1697207155886.0,2,0,10.0,104.9,1,True,True
2136,1697207155929.0,3,0,3.0,28.5,0,True,True
2137,1697207155951.0,4,0,15.2,15.2,1,True,True
2138,1697207155947.0,5,0,4.8,37.9,1,True,True
2139,1697207155912.0,6,0,7.5,7.5,0,True,True
2140,1697207155976.0,7,1,19.3,19.3,0,True,True
2141,1697207155936.0,8,1,25.0,60.0,1,True,True
2142,1697207155931.0,9,0,11.5,25.5,1,True,True
2143,1697207155940.0,10,0,4.5,19.6,1,True,True
2144,1697207155991.0,11,0,2.2,2.2,0,True,True
2145,1697207156126.0,1,0,9.7,25.0,1,True,True
2146,1697207155986.0,2,0,10.1,105.0,1,True,True
2147,1697207156030.0,3,0,3.1,28.6,0,True,True
2148,1697207156051.0,4,0,15.3,15.3,1,True,True
2149,1697207156047.0,5,0,4.9,38.0,1,True,True
2150,1697207156012.0,6,0,7.6,7.6,0,True,True
2151,1697207156077.0,7,1,19.4,19.4,0,True,True
2152,1697207156036.0,8,1,25.1,60.1,1,True,True
2153,1697207156031.0,9,0,11.6,25.6,1,True,True
2154,1697207156140.0,10,0,4.7,19.8,1,True,True
2155,1697207156091.0,11,0,2.3,2.3,0,True,True
2156,1697207156226.0,1,0,9.8,25.1,1,True,True
2157,1697207156086.0,2,0,10.2,105.1,1,True,True
2158,1697207156130.0,3,0,3.2,28.7,0,True,True
2159,1697207156151.0,4,0,15.4,15.4,1,True,True
2160,1697207156147.0,5,0,5.0,38.1,1,True,True
2161,1697207156112.0,6,0,7.7,7.7,0,True,True
2162,1697207156177.0,7,1,19.5,19.5,0,False,True
2163,1697207156136.0,8,1,25.2,60.2,1,True,True
2164,1697207156131.0,9,0,11.7,25.7,1,True,True
2165,1697207156240.0,10,0,4.8,19.9,1,True,True
2166,1697207156191.0,11,0,2.4,2.4,0,True,True
2167,1697207156325.0,1,0,9.9,25.2,1,True,True
2168,1697207156186.0,2,0,10.3,105.2,1,True,True
2169,1697207156230.0,3,0,3.3,28.8,0,True,True
2170,1697207156351.0,4,0,15.6,15.6,1,True,True
2171,1697207156247.0,5,0,5.1,38.2,1,True,True
2172,1697207156212.0,6,0,7.8,7.8,0,True,True
2173,1697207156277.0,7,1,19.6,19.6,0,True,True
2174,1697207156336.0,8,1,25.4,60.4,1,True,True
2175,1697207156331.0,9,0,11.9,25.9,1,True,True
2176,1697207156340.0,10,0,4.9,20.0,1,True,True
2177,1697207156291.0,11,0,2.5,2.5,0,True,True
2178,1697207156526.0,1,0,10.1,25.4,1,True,True
2179,1697207156386.0,2,0,10.5,105.4,1,True,True
2180,1697207156431.0,3,0,3.5,29.0,0,True,True
2181,1697207156452.0,4,0,15.7,15.7,1,True,True
2182,1697207156448.0,5,0,5.3,38.4,1,True,True
2183,1697207156414.0,6,0,8.0,8.0,0,True,True
2184,1697207156478.0,7,1,19.8,19.8,0,True,True
2185,1697207156437.0,8,1,25.5,60.5,1,True,True
2186,1697207156432.0,9,0,12.0,26.0,1,True,True
2187,1697207156441.0,10,0,5.0,20.1,1,True,True
2188,1697207156492.0,11,0,2.7,2.7,0,True,True
2189,1697207156626.0,1,0,10.2,25.5,1,True,True
2190,1697207156487.0,2,0,10.6,105.5,1,True,True
2191,1697207156530.0,3,0,3.6,29.1,0,True,True
2192,1697207156551.0,4,0,15.8,15.8,1,True,True
2193,1697207156547.0,5,0,5.4,38.5,1,True,True
2194,1697207156512.0,6,0,8.1,8.1,0,True,True
2195,1697207156577.0,7,1,19.9,19.9,0,True,True
