,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
67,1698068842609.0,11,2,0.45,1,0,1,20,0.0
68,1698068842609.0,11,3,0.19,0,0,0,0,3.101
69,1698068842609.0,11,4,0.31,0,0,0,20,2.2
70,1698068842609.0,11,5,0.45,1,0,0,0,0.0
71,1698068842609.0,11,6,0.06,1,0,1,20,0.0
72,1698068842709.0,1,2,0.39,1,0,1,23,0.0
73,1698068842709.0,1,7,0.38,0,0,0,0,11.604
74,1698068842709.0,1,6,0.49,1,0,1,0,0.0
75,1698068842709.0,1,1,0.01,0,0,0,0,28.811
76,1698068842721.0,2,1,0.22,0,0,0,0,21.508
77,1698068842721.0,2,2,0.45,0,1,1,26,76.419
78,1698068842721.0,2,3,0.47,0,0,0,0,11.204
79,1698068842721.0,2,4,0.31,0,0,0,36,51.717
80,1698068841878.0,3,1,1.0,0,0,0,0,24.809
81,1698068841878.0,3,2,15.0,0,1,1,31,77.519
82,1698068841878.0,3,3,0.0,0,0,0,0,66.918
83,1698068841878.0,3,4,1.0,1,0,0,26,0.0
84,1698068842778.0,4,1,1.0,0,0,0,0,100.622
85,1698068842778.0,4,2,0.0,0,1,0,26,66.618
86,1698068842778.0,4,3,0.0,0,0,0,0,113.625
87,1698068842778.0,4,4,4.0,0,1,1,22,32.012
88,1698068842746.0,5,1,0.0,0,0,0,0,113.526
89,1698068842746.0,5,2,0.0,0,1,1,19,36.714
90,1698068842746.0,5,4,2.0,0,0,0,23,22.109
91,1698068842300.0,6,2,1.0,1,1,1,17,0.0
92,1698068842300.0,6,4,0.0,0,0,0,25,6.403
93,1698068842744.0,7,2,0.02,0,1,0,20,26.01
94,1698068842744.0,7,4,0.5,0,0,0,20,1.0
95,1698068843571.0,8,2,0.11,0,1,1,21,9.704
96,1698068843571.0,8,4,0.49,0,1,0,29,57.018
97,1698068843571.0,8,1,0.12,1,0,0,0,0.0
98,1698068842746.0,9,2,0.11,1,1,1,18,0.0
99,1698068842746.0,9,4,0.32,0,0,0,20,0.0
100,1698068843686.0,10,2,0.25,1,1,1,0,0.0
101,1698068843686.0,10,4,0.26,0,0,0,20,0.0
102,1698068842709.0,11,1,0.08,1,0,0,0,0.0
103,1698068842709.0,11,2,0.14,1,0,1,20,0.0
104,1698068842709.0,11,3,0.38,0,0,0,0,3.201
105,1698068842709.0,11,4,0.24,0,0,0,20,2.3
106,1698068842709.0,11,5,0.06,1,0,0,0,0.0
107,1698068842709.0,11,6,0.26,1,0,1,20,0.0
108,1698068842909.0,1,2,0.21,1,0,1,23,0.0
109,1698068842909.0,1,7,0.02,0,0,0,0,11.804
110,1698068842909.0,1,6,0.37,1,0,1,0,0.0
111,1698068842909.0,1,1,0.32,0,0,0,0,29.011
112,1698068842821.0,2,1,0.28,0,0,0,0,21.608
113,1698068842821.0,2,2,0.46,0,1,1,26,76.519
114,1698068842821.0,2,3,0.41,0,0,0,0,11.304
115,1698068842821.0,2,4,0.35,0,0,0,36,51.817
116,1698068841978.0,3,1,1.0,0,0,0,0,24.909
117,1698068841978.0,3,2,15.0,0,1,1,31,77.619
118,1698068841978.0,3,3,0.0,0,0,0,0,67.018
119,1698068841978.0,3,4,1.0,1,0,0,26,0.0
120,1698068842878.0,4,1,1.0,0,0,0,0,100.722
121,1698068842878.0,4,2,0.0,0,1,0,26,66.718
122,1698068842878.0,4,3,0.0,0,0,0,0,113.725
123,1698068842878.0,4,4,4.0,0,1,1,22,32.112
124,1698068842946.0,5,1,0.0,0,0,0,0,113.726
125,1698068842946.0,5,2,0.0,0,1,1,19,36.914
126,1698068842946.0,5,4,3.0,0,0,0,23,22.309
127,1698068842400.0,6,2,1.0,1,1,1,17,0.0
128,1698068842400.0,6,4,0.0,0,0,0,25,6.503
129,1698068842944.0,7,2,0.23,0,1,0,20,26.21
130,1698068842944.0,7,4,0.19,0,0,0,20,1.2
131,1698068843771.0,8,2,0.01,0,1,1,21,9.904
132,1698068843771.0,8,4,0.46,0,1,0,29,57.218
133,1698068843771.0,8,1,0.41,1,0,0,0,0.0
134,1698068842946.0,9,2,0.04,1,1,1,18,0.0
135,1698068842946.0,9,4,0.14,0,0,0,20,0.0
136,1698068843786.0,10,2,0.48,1,1,1,0,0.0
137,1698068843786.0,10,4,0.22,0,0,0,20,0.0
138,1698068842909.0,11,1,0.5,1,0,0,0,0.0
139,1698068842909.0,11,2,0.14,1,0,1,20,0.0
140,1698068842909.0,11,3,0.31,0,0,0,0,3.401
141,1698068842909.0,11,4,0.08,0,0,0,20,2.5
142,1698068842909.0,11,5,0.05,1,0,0,0,0.0
143,1698068842909.0,11,6,0.25,1,0,1,20,0.0
144,1698068843110.0,1,2,0.4,1,0,1,23,0.0
145,1698068843110.0,1,7,0.24,0,0,0,0,12.005
146,1698068843110.0,1,6,0.15,1,0,1,0,0.0
147,1698068843110.0,1,1,0.14,0,0,0,0,29.212
148,1698068843021.0,2,1,0.23,0,0,0,0,21.808
149,1698068843021.0,2,2,0.33,0,1,1,26,76.719
150,1698068843021.0,2,3,0.03,0,0,0,0,11.504
151,1698068843021.0,2,4,0.43,0,0,0,36,52.017
152,1698068842079.0,3,1,1.0,0,0,0,0,25.01
153,1698068842079.0,3,2,15.0,0,1,1,31,77.72
154,1698068842079.0,3,3,0.0,0,0,0,0,67.119
155,1698068842079.0,3,4,1.0,1,0,0,26,0.0
156,1698068843078.0,4,1,1.0,0,0,0,0,100.922
157,1698068843078.0,4,2,0.0,0,1,0,26,0.2
158,1698068843078.0,4,3,0.0,0,0,0,0,113.925
159,1698068843078.0,4,4,4.0,0,1,1,22,32.312
160,1698068843046.0,5,1,0.0,0,0,0,0,113.826
161,1698068843046.0,5,2,0.0,0,1,1,19,37.014
162,1698068843046.0,5,4,3.0,0,0,0,23,22.409
163,1698068842600.0,6,2,1.0,1,1,1,17,0.0
164,1698068842600.0,6,4,0.0,0,0,0,25,6.703
165,1698068843044.0,7,2,0.24,0,1,0,20,26.31
166,1698068843044.0,7,4,0.14,0,0,0,20,1.3
167,1698068843871.0,8,2,0.37,0,1,1,21,10.004
168,1698068843871.0,8,4,0.19,0,1,0,29,57.318
169,1698068843871.0,8,1,0.5,1,0,0,0,0.0
170,1698068843047.0,9,2,0.15,1,1,1,18,0.0
171,1698068843047.0,9,4,0.07,0,0,0,20,0.0
172,1698068843886.0,10,2,0.08,1,1,1,0,0.0
173,1698068843886.0,10,4,0.14,0,0,0,20,0.0
174,1698068843010.0,11,1,0.49,1,0,0,0,0.0
175,1698068843010.0,11,2,0.42,1,0,1,20,0.0
176,1698068843010.0,11,3,0.09,0,0,0,0,3.502
177,1698068843010.0,11,4,0.31,0,0,0,20,2.601
178,1698068843010.0,11,5,0.06,1,0,0,0,0.0
179,1698068843010.0,11,6,0.27,1,0,1,20,0.0
180,1698068841158.551,1,2,0.35,1,0,1,23,0.0
181,1698068841158.551,1,7,0.49,0,0,0,0,10.053551
182,1698068841158.551,1,6,0.31,1,0,1,0,0.0
183,1698068841158.551,1,1,0.39,0,0,0,0,27.260551
184,1698068843121.0,2,1,0.38,0,0,0,0,21.908
185,1698068843121.0,2,2,0.36,0,1,1,26,76.819
186,1698068843121.0,2,3,0.25,0,0,0,0,11.604
187,1698068843121.0,2,4,0.4,0,0,0,36,52.117
188,1698068842279.0,3,1,1.0,0,0,0,0,25.21
189,1698068842279.0,3,2,15.0,0,1,1,31,77.92
190,1698068842279.0,3,3,0.0,0,0,0,0,67.319
191,1698068842279.0,3,4,1.0,1,0,0,26,0.0
192,1698068843178.0,4,1,1.0,0,0,0,0,101.022
193,1698068843178.0,4,2,0.0,0,1,0,26,0.3
194,1698068843178.0,4,3,0.0,0,0,0,0,114.025
195,1698068843178.0,4,4,4.0,0,1,1,22,32.412
196,1698068843146.0,5,1,0.0,0,0,0,0,113.926
197,1698068843146.0,5,2,0.0,0,1,1,19,37.114
198,1698068843146.0,5,4,3.0,0,0,0,23,22.509
199,1698068842700.0,6,2,1.0,1,1,1,17,0.0
200,1698068842700.0,6,4,0.0,0,0,0,25,6.803
201,1698068843144.0,7,2,0.45,0,1,0,20,26.41
202,1698068843144.0,7,4,0.13,0,0,0,20,1.4
203,1698068843971.0,8,2,0.13,0,1,1,21,10.104
204,1698068843971.0,8,4,0.42,0,1,0,29,57.418
205,1698068843971.0,8,1,0.13,1,0,0,0,0.0
206,1698068843147.0,9,2,0.46,1,1,1,18,0.0
207,1698068843147.0,9,4,0.46,0,0,0,20,0.0
208,1698068844087.0,10,2,0.46,1,1,1,0,0.0
209,1698068844087.0,10,4,0.34,0,0,0,20,0.0
210,1698068843110.0,11,1,0.34,1,0,0,0,0.0
211,1698068843110.0,11,2,0.09,1,0,1,20,0.0
212,1698068843110.0,11,3,0.19,0,0,0,0,3.602
213,1698068843110.0,11,4,0.15,0,0,0,20,2.701
214,1698068843110.0,11,5,0.24,1,0,0,0,0.0
215,1698068843110.0,11,6,0.34,1,0,1,20,0.0
216,1698068843310.0,1,2,0.33,1,0,1,23,0.0
217,1698068843310.0,1,7,0.29,0,0,0,0,12.205
218,1698068843310.0,1,6,0.35,1,0,1,0,0.0
219,1698068843310.0,1,1,0.18,0,0,0,0,29.412
220,1698068843322.0,2,1,0.2,0,0,0,0,22.109
221,1698068843322.0,2,2,0.29,0,1,1,26,77.02
222,1698068843322.0,2,3,0.25,0,0,0,0,11.805
223,1698068843322.0,2,4,0.46,0,0,0,36,52.318
224,1698068842379.0,3,1,1.0,0,0,0,0,25.31
225,1698068842379.0,3,2,15.0,0,1,1,31,78.02
226,1698068842379.0,3,3,0.0,0,0,0,0,67.419
227,1698068842379.0,3,4,1.0,1,0,0,26,0.0
228,1698068843378.0,4,1,1.0,0,0,0,0,101.222
229,1698068843378.0,4,2,0.0,0,1,0,26,0.5
230,1698068843378.0,4,3,0.0,0,0,0,0,114.225
231,1698068843378.0,4,4,4.0,0,1,1,22,32.612
232,1698068843346.0,5,1,0.0,0,0,0,0,114.126
233,1698068843346.0,5,2,0.0,0,1,1,19,37.314
234,1698068843346.0,5,4,3.0,0,0,0,23,22.709
235,1698068842900.0,6,2,1.0,1,1,1,17,0.0
236,1698068842900.0,6,4,0.0,0,0,0,25,7.003
237,1698068843344.0,7,2,0.38,0,1,0,20,26.61
238,1698068843344.0,7,4,0.2,0,0,0,20,1.6
239,1698068844171.0,8,2,0.49,0,1,1,21,10.304
240,1698068844171.0,8,4,0.44,0,1,0,29,57.618
241,1698068844171.0,8,1,0.17,1,0,0,0,0.0
242,1698068843347.0,9,2,0.35,1,1,1,18,0.0
243,1698068843347.0,9,4,0.04,0,0,0,20,0.0
244,1698068844187.0,10,2,0.3,1,1,1,0,0.0
245,1698068844187.0,10,4,0.09,0,0,0,20,0.0
246,1698068843310.0,11,1,0.09,1,0,0,0,0.0
247,1698068843310.0,11,2,0.13,1,0,1,20,0.0
248,1698068843310.0,11,3,0.48,0,0,0,0,3.802
249,1698068843310.0,11,4,0.07,0,0,0,20,2.901
250,1698068843310.0,11,5,0.46,1,0,0,0,0.0
251,1698068843310.0,11,6,0.47,1,0,1,20,0.0
252,1698068843411.0,1,2,0.43,1,0,1,23,0.0
253,1698068843411.0,1,7,0.15,0,0,0,0,12.306
254,1698068843411.0,1,6,0.38,1,0,1,0,0.0
255,1698068843411.0,1,1,0.1,0,0,0,0,29.513
256,1698068843423.0,2,1,0.16,0,0,0,0,22.21
257,1698068843423.0,2,2,0.09,0,1,1,26,77.121
258,1698068843423.0,2,3,0.07,0,0,0,0,11.906
259,1698068843423.0,2,4,0.16,0,0,0,36,52.419
260,1698068842579.0,3,1,1.0,0,0,0,0,25.51
261,1698068842579.0,3,2,15.0,0,1,1,31,78.22
262,1698068842579.0,3,3,0.0,0,0,0,0,67.619
263,1698068842579.0,3,4,1.0,1,0,0,26,0.0
264,1698068843479.0,4,1,1.0,0,0,0,0,101.323
265,1698068843479.0,4,2,0.0,0,1,0,26,0.601
266,1698068843479.0,4,3,0.0,0,0,0,0,114.326
267,1698068843479.0,4,4,4.0,0,1,1,22,32.713
268,1698068843447.0,5,1,0.0,0,0,0,0,114.227
269,1698068843447.0,5,2,0.0,0,1,1,19,37.415
270,1698068843447.0,5,4,3.0,0,0,0,23,22.81
271,1698068843000.0,6,2,1.0,1,1,1,17,0.0
272,1698068843000.0,6,4,0.0,0,0,0,25,7.103
273,1698068843445.0,7,2,0.0,0,1,0,20,26.711
274,1698068843445.0,7,4,0.46,0,0,0,20,1.701
275,1698068844271.0,8,2,0.13,0,1,1,21,10.404
276,1698068844271.0,8,4,0.17,0,1,0,29,57.718
277,1698068844271.0,8,1,0.09,1,0,0,0,0.0
278,1698068843448.0,9,2,0.46,1,1,1,18,0.0
279,1698068843448.0,9,4,0.28,0,0,0,20,0.0
280,1698068844287.0,10,2,0.15,1,1,1,0,0.0
281,1698068844287.0,10,4,0.49,0,0,0,20,0.0
282,1698068843410.0,11,1,0.49,1,0,0,0,0.0
283,1698068843410.0,11,2,0.36,1,0,1,20,0.0
284,1698068843410.0,11,3,0.45,0,0,0,0,3.902
285,1698068843410.0,11,4,0.43,0,0,0,20,3.001
286,1698068843410.0,11,5,0.48,1,0,0,0,0.0
287,1698068843410.0,11,6,0.12,1,0,1,20,0.0
288,1698068843510.0,1,2,0.28,1,0,1,23,0.0
289,1698068843510.0,1,7,0.22,0,0,0,0,12.405
290,1698068843510.0,1,6,0.41,1,0,1,0,0.0
291,1698068843510.0,1,1,0.29,0,0,0,0,29.612
292,1698068843521.0,2,1,0.07,0,0,0,0,22.308
293,1698068843521.0,2,2,0.43,0,1,1,26,77.219
294,1698068843521.0,2,3,0.33,0,0,0,0,12.004
295,1698068843521.0,2,4,0.35,0,0,0,36,52.517
296,1698068842679.0,3,1,0.0,0,0,0,0,25.61
297,1698068842679.0,3,2,12.0,0,1,1,31,78.32
298,1698068842679.0,3,3,0.0,0,0,0,0,67.719
299,1698068842679.0,3,4,1.0,1,0,0,26,0.0
300,1698068843578.0,4,1,1.0,0,0,0,0,101.422
301,1698068843578.0,4,2,0.0,0,1,0,26,0.7
302,1698068843578.0,4,3,0.0,0,0,0,0,114.425
303,1698068843578.0,4,4,4.0,0,1,1,22,32.812
304,1698068843546.0,5,1,0.0,0,0,0,0,114.326
305,1698068843546.0,5,2,0.0,0,1,1,19,37.514
306,1698068843546.0,5,4,3.0,0,0,0,23,22.909
307,1698068843100.0,6,2,1.0,1,1,1,17,0.0
308,1698068843100.0,6,4,0.0,0,0,0,25,7.203
309,1698068843544.0,7,2,0.49,0,1,0,20,26.81
310,1698068843544.0,7,4,0.43,0,0,0,20,1.8
311,1698068844371.0,8,2,0.23,0,1,1,21,10.504
312,1698068844371.0,8,4,0.2,0,1,0,29,57.818
313,1698068844371.0,8,1,0.36,1,0,0,0,0.0
314,1698068843547.0,9,2,0.35,1,1,1,18,0.0
315,1698068843547.0,9,4,0.49,0,0,0,20,0.0
316,1698068844488.0,10,2,0.09,1,1,1,0,0.0
317,1698068844488.0,10,4,0.24,0,0,0,20,0.0
318,1698068843510.0,11,1,0.09,1,0,0,0,0.0
319,1698068843510.0,11,2,0.06,1,0,1,20,0.0
320,1698068843510.0,11,3,0.26,0,0,0,0,4.002
321,1698068843510.0,11,4,0.3,0,0,0,20,3.101
322,1698068843510.0,11,5,0.16,1,0,0,0,0.0
323,1698068843510.0,11,6,0.36,1,0,1,20,0.0
324,1698068843710.0,1,2,0.41,1,0,1,23,0.0
325,1698068843710.0,1,7,0.39,0,0,0,0,12.605
326,1698068843710.0,1,6,0.4,1,0,1,0,0.0
327,1698068843710.0,1,1,0.04,0,0,0,0,29.812
328,1698068843621.0,2,1,0.04,0,0,0,0,22.408
329,1698068843621.0,2,2,0.36,0,1,1,26,77.319
330,1698068843621.0,2,3,0.33,0,0,0,0,12.104
331,1698068843621.0,2,4,0.44,0,0,0,36,52.617
332,1698068842779.0,3,1,0.0,0,0,0,0,25.71
333,1698068842779.0,3,2,12.0,0,1,1,31,78.42
334,1698068842779.0,3,3,0.0,0,0,0,0,67.819
335,1698068842779.0,3,4,1.0,1,0,0,26,0.0
336,1698068843678.0,4,1,1.0,0,0,0,0,101.522
337,1698068843678.0,4,2,0.0,0,1,0,26,0.8
338,1698068843678.0,4,3,0.0,0,0,0,0,114.525
339,1698068843678.0,4,4,4.0,0,1,1,22,32.912
340,1698068843646.0,5,1,0.0,0,0,0,0,114.426
341,1698068843646.0,5,2,0.0,0,1,1,19,37.614
342,1698068843646.0,5,4,3.0,0,0,0,23,23.009
343,1698068843300.0,6,2,1.0,1,1,1,17,0.0
344,1698068843300.0,6,4,0.0,0,0,0,25,7.403
345,1698068843644.0,7,2,0.46,0,1,0,20,26.91
346,1698068843644.0,7,4,0.33,0,0,0,20,1.9
347,1698068844472.0,8,2,0.18,0,1,1,21,10.605
348,1698068844472.0,8,4,0.32,0,1,0,29,57.919
349,1698068844472.0,8,1,0.2,1,0,0,0,0.0
350,1698068843747.0,9,2,0.45,1,1,1,18,0.0
351,1698068843747.0,9,4,0.25,0,0,0,20,0.0
352,1698068844587.0,10,2,0.01,1,1,1,0,0.0
353,1698068844587.0,10,4,0.09,0,0,0,20,0.0
354,1698068843610.0,11,1,0.3,1,0,0,0,0.0
355,1698068843610.0,11,2,0.29,1,0,1,20,0.0
356,1698068843610.0,11,3,0.13,0,0,0,0,4.102
357,1698068843610.0,11,4,0.41,0,0,0,20,3.201
358,1698068843610.0,11,5,0.03,1,0,0,0,0.0
359,1698068843610.0,11,6,0.42,1,0,1,20,0.0
360,1698068843910.0,1,2,0.34,1,0,1,23,0.0
361,1698068843910.0,1,7,0.23,0,0,0,0,12.805
362,1698068843910.0,1,6,0.03,1,0,1,0,0.0
363,1698068843910.0,1,1,0.46,0,0,0,0,30.012
364,1698068843821.0,2,1,0.29,0,0,0,0,22.608
365,1698068843821.0,2,2,0.29,0,1,1,26,77.519
366,1698068843821.0,2,3,0.06,0,0,0,0,12.304
367,1698068843821.0,2,4,0.34,0,0,0,36,52.817
368,1698068842879.0,3,1,0.0,0,0,0,0,25.81
369,1698068842879.0,3,2,12.0,0,1,1,31,78.52
370,1698068842879.0,3,3,0.0,0,0,0,0,67.919
371,1698068842879.0,3,4,1.0,1,0,0,26,0.0
372,1698068843878.0,4,1,1.0,0,0,0,0,101.722
373,1698068843878.0,4,2,0.0,0,1,0,26,1.0
374,1698068843878.0,4,3,0.0,0,0,0,0,114.725
375,1698068843878.0,4,4,4.0,0,1,1,22,33.112
376,1698068843846.0,5,1,0.0,0,0,0,0,114.626
377,1698068843846.0,5,2,0.0,0,1,1,19,37.814
378,1698068843846.0,5,4,3.0,0,0,0,23,23.209
379,1698068843400.0,6,2,0.0,1,1,1,17,0.0
380,1698068843400.0,6,4,0.0,0,0,0,25,7.503
381,1698068843844.0,7,2,0.33,0,1,0,20,27.11
382,1698068843844.0,7,4,0.24,0,0,0,20,2.1
383,1698068844671.0,8,2,0.18,0,1,1,21,10.804
384,1698068844671.0,8,4,0.39,0,1,0,29,58.118
385,1698068844671.0,8,1,0.39,1,0,0,0,0.0
386,1698068843847.0,9,2,0.36,1,1,1,18,0.0
387,1698068843847.0,9,4,0.48,0,0,0,20,0.0
388,1698068844687.0,10,2,0.36,1,1,1,0,0.0
389,1698068844687.0,10,4,0.39,0,0,0,20,0.0
390,1698068843810.0,11,1,0.27,1,0,0,0,0.0
391,1698068843810.0,11,2,0.25,1,0,1,20,0.0
392,1698068843810.0,11,3,0.11,0,0,0,0,4.302
393,1698068843810.0,11,4,0.5,0,0,0,20,3.401
394,1698068843810.0,11,5,0.45,1,0,0,0,0.0
395,1698068843810.0,11,6,0.05,1,0,1,20,0.0
396,1698068841973.393,1,2,0.03,1,0,1,23,0.0
397,1698068841973.393,1,7,0.24,0,0,0,0,10.868393
398,1698068841973.393,1,6,0.02,1,0,1,0,0.0
399,1698068841973.393,1,1,0.46,0,0,0,0,28.075393
400,1698068843922.0,2,1,0.46,0,0,0,0,22.709
401,1698068843922.0,2,2,0.14,0,1,1,26,77.62
402,1698068843922.0,2,3,0.03,0,0,0,0,12.405
403,1698068843922.0,2,4,0.46,0,0,0,36,52.918
404,1698068843079.0,3,1,0.0,0,0,0,0,26.01
405,1698068843079.0,3,2,12.0,0,1,1,31,78.72
406,1698068843079.0,3,3,0.0,0,0,0,0,68.119
407,1698068843079.0,3,4,1.0,1,0,0,26,0.0
408,1698068843978.0,4,1,1.0,0,0,0,0,101.822
409,1698068843978.0,4,2,0.0,0,1,0,26,1.1
410,1698068843978.0,4,3,0.0,0,0,0,0,114.825
411,1698068843978.0,4,4,4.0,0,1,1,22,33.212
412,1698068843946.0,5,1,0.0,0,0,0,0,114.726
413,1698068843946.0,5,2,0.0,0,1,1,19,37.914
414,1698068843946.0,5,4,3.0,0,0,0,23,23.309
415,1698068843501.0,6,2,0.0,1,1,1,17,0.0
416,1698068843501.0,6,4,0.0,0,0,0,25,7.604
417,1698068843944.0,7,2,0.1,1,1,0,20,0.0
418,1698068843944.0,7,4,0.27,0,0,0,20,2.2
419,1698068844771.0,8,2,0.39,0,1,1,21,10.904
420,1698068844771.0,8,4,0.0,0,1,0,29,58.218
421,1698068844771.0,8,1,0.12,1,0,0,0,0.0
422,1698068843947.0,9,2,0.03,1,1,1,18,0.0
423,1698068843947.0,9,4,0.13,0,0,0,20,0.0
424,1698068844887.0,10,2,0.44,1,1,1,0,0.0
425,1698068844887.0,10,4,0.33,0,0,0,20,0.0
426,1698068843910.0,11,1,0.02,1,0,0,0,0.0
427,1698068843910.0,11,2,0.19,1,0,1,20,0.0
428,1698068843910.0,11,3,0.3,0,0,0,0,4.402
429,1698068843910.0,11,4,0.01,0,0,0,20,3.501
430,1698068843910.0,11,5,0.15,1,0,0,0,0.0
431,1698068843910.0,11,6,0.28,1,0,1,20,0.0
432,1698068844110.0,1,2,0.05,1,0,1,23,0.0
433,1698068844110.0,1,7,0.21,0,0,0,0,13.005
434,1698068844110.0,1,6,0.33,1,0,1,0,0.0
435,1698068844110.0,1,1,0.44,0,0,0,0,30.212
436,1698068844122.0,2,1,0.24,0,0,0,0,22.909
437,1698068844122.0,2,2,0.46,0,1,1,26,77.82
438,1698068844122.0,2,3,0.12,0,0,0,0,12.605
439,1698068844122.0,2,4,0.29,0,0,0,36,53.118
440,1698068843179.0,3,1,0.0,0,0,0,0,26.11
441,1698068843179.0,3,2,12.0,0,1,1,31,78.82
442,1698068843179.0,3,3,0.0,0,0,0,0,68.219
443,1698068843179.0,3,4,1.0,1,0,0,26,0.0
444,1698068844179.0,4,1,1.0,0,0,0,0,102.023
445,1698068844179.0,4,2,0.0,0,1,0,26,1.301
446,1698068844179.0,4,3,0.0,0,0,0,0,115.026
447,1698068844179.0,4,4,4.0,0,1,1,22,33.413
448,1698068844146.0,5,1,0.0,0,0,0,0,114.926
449,1698068844146.0,5,2,0.0,0,1,1,19,38.114
450,1698068844146.0,5,4,3.0,0,0,0,23,23.509
451,1698068843700.0,6,2,0.0,1,1,1,17,0.0
452,1698068843700.0,6,4,0.0,0,0,0,25,7.803
453,1698068844145.0,7,2,0.28,1,1,0,20,0.0
454,1698068844145.0,7,4,0.1,0,0,0,20,2.401
455,1698068844971.0,8,2,0.25,0,1,1,21,11.104
456,1698068844971.0,8,4,0.04,0,1,0,29,58.418
457,1698068844971.0,8,1,0.45,1,0,0,0,0.0
458,1698068844147.0,9,2,0.13,1,1,1,18,0.0
459,1698068844147.0,9,4,0.44,0,0,0,20,0.0
460,1698068844987.0,10,2,0.21,1,1,1,0,0.0
461,1698068844987.0,10,4,0.34,0,0,0,20,0.0
462,1698068844110.0,11,1,0.05,1,0,0,0,0.0
