,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
33,1697118915044.0,1,0,0.2,0.2,1,True,True
34,1697118915027.0,2,0,0.3,0.3,1,True,True
35,1697118915008.0,3,0,0.3,0.0,0,True,True
36,1697118915015.0,4,0,0.3,0.3,0,True,True
37,1697118914842.0,5,0,0.3,0.0,0,True,True
38,1697118914819.0,6,0,0.3,0.3,1,True,True
39,1697118914965.0,7,0,0.3,0.3,1,True,True
40,1697118914821.0,8,0,0.3,0.3,1,True,False
41,1697118914826.0,9,0,0.2,0.0,0,True,True
42,1697118914851.0,10,0,0.3,0.0,0,True,True
43,1697118915027.0,11,0,0.3,0.0,0,True,True
44,1697118915144.0,1,0,0.3,0.3,1,True,True
45,1697118915127.0,2,0,0.4,0.4,1,True,True
46,1697118915108.0,3,0,0.4,0.0,0,True,True
47,1697118915115.0,4,0,0.4,0.4,0,True,True
48,1697118914942.0,5,0,0.4,0.0,0,True,True
49,1697118914919.0,6,0,0.4,0.4,1,True,True
50,1697118915065.0,7,0,0.4,0.4,1,True,True
51,1697118914921.0,8,0,0.4,0.4,1,False,False
52,1697118914926.0,9,0,0.3,0.0,0,True,True
53,1697118914951.0,10,0,0.4,0.0,0,True,True
54,1697118915127.0,11,0,0.4,0.0,0,True,True
55,1697118915244.0,1,0,0.4,0.4,1,True,True
56,1697118915227.0,2,0,0.5,0.5,1,True,True
57,1697118915208.0,3,0,0.5,0.0,0,True,True
58,1697118915215.0,4,0,0.5,0.5,0,True,True
59,1697118915042.0,5,0,0.5,0.0,0,True,True
60,1697118915019.0,6,0,0.5,0.5,1,True,True
61,1697118915165.0,7,0,0.5,0.5,1,True,True
62,1697118915021.0,8,0,0.5,0.5,1,False,False
63,1697118915026.0,9,0,0.4,0.0,0,True,True
64,1697118915050.0,10,0,0.5,0.0,0,True,True
65,1697118915227.0,11,0,0.5,0.0,0,True,True
66,1697118915344.0,1,0,0.5,0.5,1,True,True
67,1697118915327.0,2,0,0.6,0.6,1,True,True
68,1697118915308.0,3,0,0.6,0.0,0,True,True
69,1697118915315.0,4,0,0.6,0.6,0,True,True
70,1697118915142.0,5,0,0.6,0.0,0,True,True
71,1697118915119.0,6,0,0.6,0.6,1,True,True
72,1697118915265.0,7,0,0.6,0.6,1,True,True
73,1697118915121.0,8,0,0.6,0.6,1,False,False
74,1697118915126.0,9,0,0.5,0.0,0,True,True
75,1697118915150.0,10,0,0.6,0.0,0,True,True
76,1697118915327.0,11,0,0.6,0.0,0,True,True
77,1697118915446.0,1,0,0.6,0.6,1,True,True
78,1697118915428.0,2,0,0.7,0.7,1,True,True
79,1697118915409.0,3,0,0.7,0.0,0,True,True
80,1697118915417.0,4,0,0.7,0.7,0,True,True
81,1697118915242.0,5,0,0.7,0.0,0,True,True
82,1697118915219.0,6,0,0.7,0.7,1,True,True
83,1697118915365.0,7,0,0.7,0.7,1,True,False
84,1697118915221.0,8,0,0.7,0.7,1,False,False
85,1697118915326.0,9,0,0.7,0.0,0,True,True
86,1697118915250.0,10,0,0.7,0.0,0,True,True
87,1697118915428.0,11,0,0.7,0.0,0,True,True
88,1697118915644.0,1,0,0.8,0.8,1,True,True
89,1697118915527.0,2,0,0.8,0.8,1,True,True
90,1697118915508.0,3,0,0.8,0.0,0,True,True
91,1697118915515.0,4,0,0.8,0.8,0,True,True
92,1697118915342.0,5,0,0.8,0.0,0,True,True
93,1697118915420.0,6,0,0.9,0.9,1,True,True
94,1697118915466.0,7,0,0.8,0.8,1,True,True
95,1697118915422.0,8,0,0.9,0.9,1,False,False
96,1697118915326.0,9,0,0.7,0.0,0,True,True
97,1697118915350.0,10,0,0.8,0.0,0,True,True
98,1697118915527.0,11,0,0.8,0.0,0,True,True
99,1697118915744.0,1,0,0.9,0.9,1,True,True
100,1697118915627.0,2,0,0.9,0.9,1,True,True
101,1697118915608.0,3,0,0.9,0.0,0,True,True
102,1697118915615.0,4,0,0.9,0.9,0,True,True
103,1697118915443.0,5,0,0.9,0.0,0,True,True
104,1697118915420.0,6,0,0.9,0.9,1,True,True
105,1697118915565.0,7,0,0.9,0.9,1,True,True
106,1697118915422.0,8,0,0.9,0.9,1,False,False
107,1697118915427.0,9,0,0.8,0.0,0,True,True
108,1697118915451.0,10,0,0.9,0.0,0,True,True
109,1697118915627.0,11,0,0.9,0.0,0,True,True
110,1697118915844.0,1,0,1.0,1.0,1,True,True
111,1697118915727.0,2,0,1.0,1.0,1,True,True
112,1697118915708.0,3,0,1.0,0.0,0,True,True
113,1697118915715.0,4,0,1.0,1.0,0,True,True
114,1697118915542.0,5,0,1.0,0.0,0,True,True
115,1697118915619.0,6,0,1.1,1.1,1,True,True
116,1697118915765.0,7,0,1.1,1.1,1,True,True
117,1697118915521.0,8,0,1.0,1.0,1,False,False
118,1697118915626.0,9,0,1.0,0.0,0,True,True
119,1697118915550.0,10,0,1.0,0.0,0,True,True
120,1697118915727.0,11,0,1.0,0.0,0,True,True
121,1697118915844.0,1,0,1.0,1.0,1,True,True
122,1697118915827.0,2,0,1.1,1.1,1,True,True
123,1697118915908.0,3,0,1.2,0.0,0,True,True
124,1697118915815.0,4,0,1.1,1.1,0,True,True
125,1697118915642.0,5,0,1.1,0.0,0,True,True
126,1697118915719.0,6,0,1.2,1.2,1,True,True
127,1697118915865.0,7,0,1.2,1.2,1,True,True
128,1697118915721.0,8,0,1.2,1.2,1,False,False
129,1697118915726.0,9,0,1.1,0.0,0,True,True
130,1697118915750.0,10,0,1.2,0.0,0,True,True
131,1697118915827.0,11,0,1.1,0.0,0,True,True
132,1697118916044.0,1,0,1.2,1.2,1,True,True
133,1697118916027.0,2,0,1.3,1.3,1,True,True
134,1697118915908.0,3,0,1.2,0.0,0,True,True
135,1697118915915.0,4,0,1.2,1.2,0,True,True
136,1697118915742.0,5,0,1.2,0.0,0,True,True
137,1697118915819.0,6,0,1.3,1.3,1,True,True
138,1697118915865.0,7,0,1.2,1.2,1,True,True
139,1697118915721.0,8,0,1.2,1.2,1,False,False
140,1697118915826.0,9,0,1.2,0.0,0,True,True
141,1697118915750.0,10,0,1.2,0.0,0,True,True
142,1697118915927.0,11,0,1.2,0.0,0,True,True
143,1697118916144.0,1,0,1.3,1.3,1,True,True
144,1697118916127.0,2,0,1.4,1.4,1,True,True
145,1697118916108.0,3,0,1.4,0.0,0,True,True
146,1697118916115.0,4,0,1.4,1.4,0,True,True
147,1697118915942.0,5,0,1.4,0.0,0,True,True
148,1697118915919.0,6,0,1.4,1.4,1,True,True
149,1697118916065.0,7,0,1.4,1.4,1,True,True
150,1697118915821.0,8,0,1.3,1.3,1,False,False
151,1697118915926.0,9,0,1.3,0.0,0,True,True
152,1697118915950.0,10,0,1.4,0.0,0,True,True
153,1697118916127.0,11,0,1.4,0.0,0,True,True
154,1697118916244.0,1,0,1.4,1.4,1,True,True
155,1697118916227.0,2,0,1.5,1.5,1,True,True
156,1697118916208.0,3,0,1.5,0.0,0,True,True
157,1697118916215.0,4,0,1.5,1.5,0,True,True
158,1697118916042.0,5,0,1.5,0.0,0,True,True
159,1697118916019.0,6,0,1.5,1.5,1,True,True
160,1697118916165.0,7,0,1.5,1.5,1,True,True
161,1697118916021.0,8,0,1.5,1.5,1,False,False
162,1697118916026.0,9,0,1.4,0.0,0,True,True
163,1697118916050.0,10,0,1.5,0.0,0,True,True
164,1697118916227.0,11,0,1.5,0.0,0,True,True
165,1697118916344.0,1,0,1.5,1.5,1,True,True
166,1697118916327.0,2,0,1.6,1.6,1,True,True
167,1697118916308.0,3,0,1.6,0.0,0,True,True
168,1697118916315.0,4,0,1.6,1.6,0,True,True
169,1697118916142.0,5,0,1.6,0.0,0,True,True
170,1697118916119.0,6,0,1.6,1.6,1,True,True
171,1697118916365.0,7,0,1.7,1.7,1,False,True
172,1697118916121.0,8,0,1.6,1.6,1,False,False
173,1697118916126.0,9,0,1.5,0.0,0,True,True
174,1697118916150.0,10,0,1.6,0.0,0,True,True
175,1697118916327.0,11,0,1.6,0.0,0,True,True
176,1697118916445.0,1,0,1.6,1.6,1,True,True
177,1697118916428.0,2,0,1.7,1.7,1,True,True
178,1697118916409.0,3,0,1.7,0.0,0,True,True
179,1697118916417.0,4,0,1.7,1.7,0,True,True
180,1697118916142.0,5,0,1.6,0.0,0,True,True
181,1697118916219.0,6,0,1.7,1.7,1,True,True
182,1697118916365.0,7,0,1.7,1.7,1,True,True
183,1697118916221.0,8,0,1.7,1.7,1,False,False
184,1697118916226.0,9,0,1.6,0.0,0,True,True
185,1697118916250.0,10,0,1.7,0.0,0,True,True
186,1697118916428.0,11,0,1.7,0.0,0,True,True
187,1697118916544.0,1,0,1.7,1.7,1,True,True
188,1697118916527.0,2,0,1.8,1.8,1,True,True
189,1697118916508.0,3,0,1.8,0.0,0,True,True
190,1697118916515.0,4,0,1.8,1.8,0,True,True
191,1697118916342.0,5,0,1.8,0.0,0,True,True
192,1697118916319.0,6,0,1.8,1.8,1,True,True
193,1697118916465.0,7,0,1.8,1.8,1,True,True
194,1697118916321.0,8,0,1.8,1.8,1,False,False
195,1697118916326.0,9,0,1.7,0.0,0,True,True
196,1697118916350.0,10,0,1.8,0.0,0,True,True
197,1697118916527.0,11,0,1.8,0.0,0,True,True
198,1697118916644.0,1,0,1.8,1.8,1,True,True
199,1697118916627.0,2,0,1.9,1.9,1,True,True
200,1697118916608.0,3,0,1.9,0.0,0,True,True
201,1697118916615.0,4,0,1.9,1.9,0,True,True
202,1697118916443.0,5,0,1.9,0.0,0,True,True
203,1697118916420.0,6,0,1.9,1.9,1,True,True
204,1697118916565.0,7,0,1.9,1.9,1,True,True
205,1697118916422.0,8,0,1.9,1.9,1,False,False
206,1697118916427.0,9,0,1.8,0.0,0,True,True
207,1697118916451.0,10,0,1.9,0.0,0,True,True
208,1697118916627.0,11,0,1.9,0.0,0,True,True
209,1697118916744.0,1,0,1.9,1.9,1,True,True
210,1697118916727.0,2,0,2.0,2.0,1,True,True
211,1697118916708.0,3,0,2.0,0.0,0,True,True
212,1697118916715.0,4,0,2.0,2.0,0,True,True
213,1697118916542.0,5,0,2.0,0.0,0,True,True
214,1697118916519.0,6,0,2.0,2.0,1,True,True
215,1697118916665.0,7,0,2.0,2.0,1,True,True
216,1697118916521.0,8,0,2.0,2.0,1,False,False
217,1697118916526.0,9,0,1.9,0.0,0,True,True
218,1697118916550.0,10,0,2.0,0.0,0,True,True
219,1697118916727.0,11,0,2.0,0.0,0,True,True
220,1697118916844.0,1,0,2.0,2.0,1,True,True
221,1697118916827.0,2,0,2.1,2.1,1,True,True
222,1697118916808.0,3,0,2.1,0.0,0,True,True
223,1697118916815.0,4,0,2.1,2.1,0,True,True
224,1697118916642.0,5,0,2.1,0.0,0,True,True
225,1697118916619.0,6,0,2.1,2.1,1,True,True
226,1697118916765.0,7,0,2.1,2.1,1,True,True
227,1697118916621.0,8,0,2.1,2.1,1,False,False
228,1697118916626.0,9,0,2.0,0.0,0,True,True
229,1697118916650.0,10,0,2.1,0.0,0,True,True
230,1697118916827.0,11,0,2.1,0.0,0,True,True
231,1697118916944.0,1,0,2.1,2.1,1,True,True
232,1697118916927.0,2,0,2.2,2.2,1,True,True
233,1697118916908.0,3,0,2.2,0.0,0,True,True
234,1697118916915.0,4,0,2.2,2.2,0,True,True
235,1697118916742.0,5,0,2.2,0.0,0,True,True
236,1697118916719.0,6,0,2.2,2.2,1,True,True
237,1697118916865.0,7,0,2.2,2.2,1,True,True
238,1697118916721.0,8,0,2.2,2.2,1,False,False
239,1697118916726.0,9,0,2.1,0.0,0,True,True
240,1697118916750.0,10,0,2.2,0.0,0,True,True
241,1697118916927.0,11,0,2.2,0.0,0,True,True
242,1697118917044.0,1,0,2.2,2.2,1,True,True
243,1697118917027.0,2,0,2.3,2.3,1,True,True
244,1697118917007.0,3,0,2.3,0.0,0,True,True
245,1697118917015.0,4,0,2.3,2.3,0,True,True
246,1697118916842.0,5,0,2.3,0.0,0,True,True
247,1697118916819.0,6,0,2.3,2.3,1,True,True
248,1697118916965.0,7,0,2.3,2.3,1,True,True
249,1697118916821.0,8,0,2.3,2.3,1,False,False
250,1697118916826.0,9,0,2.2,0.0,0,True,True
251,1697118916850.0,10,0,2.3,0.0,0,True,True
252,1697118917027.0,11,0,2.3,0.0,0,True,True
253,1697118917244.0,1,0,2.4,2.4,1,True,True
254,1697118917127.0,2,0,2.4,2.4,1,True,True
255,1697118917107.0,3,0,2.4,0.0,0,True,True
256,1697118917115.0,4,0,2.4,2.4,0,True,True
257,1697118916942.0,5,0,2.4,0.0,0,True,True
258,1697118916919.0,6,0,2.4,2.4,1,True,True
259,1697118917064.0,7,0,2.4,2.4,1,True,True
260,1697118916921.0,8,0,2.4,2.4,1,False,False
261,1697118917026.0,9,0,2.4,0.0,0,True,True
262,1697118916950.0,10,0,2.4,0.0,0,True,True
263,1697118917127.0,11,0,2.4,0.0,0,True,True
264,1697118917344.0,1,0,2.5,2.5,1,True,True
265,1697118917227.0,2,0,2.5,2.5,1,True,True
266,1697118917207.0,3,0,2.5,0.0,0,True,True
267,1697118917215.0,4,0,2.5,2.5,0,True,True
268,1697118917042.0,5,0,2.5,0.0,0,True,True
269,1697118917019.0,6,0,2.5,2.5,1,True,True
270,1697118917164.0,7,0,2.5,2.5,1,True,True
271,1697118917021.0,8,0,2.5,2.5,1,False,False
272,1697118917126.0,9,0,2.5,0.0,0,True,True
273,1697118917050.0,10,0,2.5,0.0,0,True,True
274,1697118917227.0,11,0,2.5,0.0,0,True,True
275,1697118917445.0,1,0,2.6,2.6,1,True,True
276,1697118917428.0,2,0,2.7,2.7,1,True,True
277,1697118917307.0,3,0,2.6,0.0,0,True,True
278,1697118917315.0,4,0,2.6,2.6,0,True,True
279,1697118917142.0,5,0,2.6,0.0,0,True,True
280,1697118917219.0,6,0,2.7,2.7,1,True,True
281,1697118917364.0,7,0,2.7,2.7,1,True,True
282,1697118917221.0,8,0,2.7,2.7,1,False,False
283,1697118917226.0,9,0,2.6,0.0,0,True,True
284,1697118917250.0,10,0,2.7,0.0,0,True,True
285,1697118917327.0,11,0,2.6,0.0,0,True,True
286,1697118917544.0,1,0,2.7,2.7,1,True,True
287,1697118917428.0,2,0,2.7,2.7,1,True,True
288,1697118917408.0,3,0,2.7,0.0,0,True,True
289,1697118917416.0,4,0,2.7,2.7,0,True,True
290,1697118917242.0,5,0,2.7,0.0,0,True,True
291,1697118917219.0,6,0,2.7,2.7,1,True,True
292,1697118917465.0,7,0,2.8,2.8,1,True,True
293,1697118917321.0,8,0,2.8,2.8,1,False,False
294,1697118917326.0,9,0,2.7,0.0,0,True,True
295,1697118917250.0,10,0,2.7,0.0,0,True,True
296,1697118917428.0,11,0,2.7,0.0,0,True,True
297,1697118917644.0,1,0,2.8,2.8,1,True,True
298,1697118917627.0,2,0,2.9,2.9,1,True,True
299,1697118917607.0,3,0,2.9,0.0,0,True,True
300,1697118917615.0,4,0,2.9,2.9,0,True,True
301,1697118917443.0,5,0,2.9,0.0,0,True,True
302,1697118917420.0,6,0,2.9,2.9,1,True,True
303,1697118917564.0,7,0,2.9,2.9,1,True,True
304,1697118917422.0,8,0,2.9,2.9,1,False,False
305,1697118917427.0,9,0,2.8,0.0,0,True,True
306,1697118917451.0,10,0,2.9,0.0,0,True,False
307,1697118917627.0,11,0,2.9,0.0,0,True,True
308,1697118917744.0,1,0,2.9,2.9,1,True,True
309,1697118917727.0,2,0,3.0,3.0,1,True,True
310,1697118917707.0,3,0,3.0,0.0,0,True,True
311,1697118917715.0,4,0,3.0,3.0,0,True,True
312,1697118917542.0,5,0,3.0,0.0,0,True,True
313,1697118917519.0,6,0,3.0,3.0,1,True,True
314,1697118917664.0,7,0,3.0,3.0,1,True,True
315,1697118917521.0,8,0,3.0,3.0,1,False,False
316,1697118917526.0,9,0,2.9,0.0,0,True,True
317,1697118917550.0,10,0,3.0,0.0,0,True,True
318,1697118917727.0,11,0,3.0,0.0,0,True,True
319,1697118917844.0,1,0,3.0,3.0,1,True,True
320,1697118917827.0,2,0,3.1,3.1,1,True,True
321,1697118917807.0,3,0,3.1,0.0,0,True,True
322,1697118917815.0,4,0,3.1,3.1,0,True,True
323,1697118917642.0,5,0,3.1,0.0,0,True,True
324,1697118917619.0,6,0,3.1,3.1,1,True,True
325,1697118917764.0,7,0,3.1,3.1,1,True,True
326,1697118917621.0,8,0,3.1,3.1,1,False,False
327,1697118917626.0,9,0,3.0,0.0,0,True,True
328,1697118917650.0,10,0,3.1,0.0,0,True,True
329,1697118917827.0,11,0,3.1,0.0,0,True,True
330,1697118917944.0,1,0,3.1,3.1,1,True,True
331,1697118917927.0,2,0,3.2,3.2,1,True,True
332,1697118917907.0,3,0,3.2,0.0,0,True,True
333,1697118917915.0,4,0,3.2,3.2,0,True,True
334,1697118917742.0,5,0,3.2,0.0,0,True,True
335,1697118917719.0,6,0,3.2,3.2,1,True,True
336,1697118917864.0,7,0,3.2,3.2,1,True,True
337,1697118917721.0,8,0,3.2,3.2,1,False,False
338,1697118917726.0,9,0,3.1,0.0,0,True,True
339,1697118917750.0,10,0,3.2,0.0,0,True,True
340,1697118917927.0,11,0,3.2,0.0,0,True,True
341,1697118918044.0,1,0,3.2,3.2,1,True,True
342,1697118918027.0,2,0,3.3,3.3,1,True,True
343,1697118918007.0,3,0,3.3,0.0,0,True,True
344,1697118918015.0,4,0,3.3,3.3,0,True,True
345,1697118917842.0,5,0,3.3,0.0,0,True,True
346,1697118917819.0,6,0,3.3,3.3,1,True,True
347,1697118918064.0,7,0,3.4,3.4,1,True,True
348,1697118917821.0,8,0,3.3,3.3,1,False,False
349,1697118917826.0,9,0,3.2,0.0,0,True,True
350,1697118917850.0,10,0,3.3,0.0,0,True,True
351,1697118918026.0,11,0,3.3,0.0,0,True,True
352,1697118918244.0,1,0,3.4,3.4,1,True,True
353,1697118918127.0,2,0,3.4,3.4,1,True,True
354,1697118918107.0,3,0,3.4,0.0,0,True,True
355,1697118918115.0,4,0,3.4,3.4,0,True,True
356,1697118917942.0,5,0,3.4,0.0,0,True,True
357,1697118917919.0,6,0,3.4,3.4,1,True,True
358,1697118918064.0,7,0,3.4,3.4,1,True,True
359,1697118917921.0,8,0,3.4,3.4,1,False,False
360,1697118918026.0,9,0,3.4,0.0,0,True,True
361,1697118917950.0,10,0,3.4,0.0,0,True,True
362,1697118918126.0,11,0,3.4,0.0,0,True,True
363,1697118918344.0,1,0,3.5,3.5,1,True,True
364,1697118918227.0,2,0,3.5,3.5,1,True,True
365,1697118918207.0,3,0,3.5,0.0,0,True,True
366,1697118918215.0,4,0,3.5,3.5,0,True,True
367,1697118918042.0,5,0,3.5,0.0,0,True,True
368,1697118918019.0,6,0,3.5,3.5,1,True,True
369,1697118918164.0,7,0,3.5,3.5,1,True,True
370,1697118918021.0,8,0,3.5,3.5,1,False,False
371,1697118918026.0,9,0,3.4,0.0,0,True,True
372,1697118918050.0,10,0,3.5,0.0,0,True,True
373,1697118918226.0,11,0,3.5,0.0,0,True,True
374,1697118918344.0,1,0,3.5,3.5,1,True,True
375,1697118918327.0,2,0,3.6,3.6,1,True,True
376,1697118918307.0,3,0,3.6,0.0,0,True,True
377,1697118918315.0,4,0,3.6,3.6,0,True,True
378,1697118918142.0,5,0,3.6,0.0,0,True,True
379,1697118918119.0,6,0,3.6,3.6,1,True,True
380,1697118918264.0,7,0,3.6,3.6,1,True,True
381,1697118918121.0,8,0,3.6,3.6,1,False,False
382,1697118918226.0,9,0,3.6,0.0,0,True,True
383,1697118918150.0,10,0,3.6,0.0,0,True,True
384,1697118918326.0,11,0,3.6,0.0,0,True,True
385,1697118918544.0,1,0,3.7,3.7,1,True,True
386,1697118918428.0,2,0,3.7,3.7,1,True,True
387,1697118918408.0,3,0,3.7,0.0,0,True,True
388,1697118918416.0,4,0,3.7,3.7,0,True,True
389,1697118918242.0,5,0,3.7,0.0,0,True,True
390,1697118918319.0,6,0,3.8,3.8,1,True,True
391,1697118918465.0,7,0,3.8,3.8,1,True,True
392,1697118918221.0,8,0,3.7,3.7,1,False,False
393,1697118918326.0,9,0,3.7,0.0,0,True,True
394,1697118918250.0,10,0,3.7,0.0,0,True,True
395,1697118918427.0,11,0,3.7,0.0,0,True,True
396,1697118918644.0,1,0,3.8,3.8,1,True,True
397,1697118918527.0,2,0,3.8,3.8,1,True,True
398,1697118918507.0,3,0,3.8,0.0,0,True,True
399,1697118918515.0,4,0,3.8,3.8,0,True,True
400,1697118918342.0,5,0,3.8,0.0,0,True,True
401,1697118918420.0,6,0,3.9,3.9,1,False,True
402,1697118918564.0,7,0,3.9,3.9,1,True,True
403,1697118918321.0,8,0,3.8,3.8,1,False,False
404,1697118918427.0,9,0,3.8,0.0,0,True,True
405,1697118918350.0,10,0,3.8,0.0,0,True,True
406,1697118918526.0,11,0,3.8,0.0,0,True,True
407,1697118918744.0,1,0,3.9,3.9,1,True,True
408,1697118918627.0,2,0,3.9,3.9,1,True,True
409,1697118918607.0,3,0,3.9,0.0,0,True,True
410,1697118918615.0,4,0,3.9,3.9,0,True,True
411,1697118918443.0,5,0,3.9,0.0,0,True,True
412,1697118918519.0,6,0,4.0,4.0,1,True,False
413,1697118918564.0,7,0,3.9,3.9,1,True,True
414,1697118918422.0,8,0,3.9,3.9,1,False,False
415,1697118918526.0,9,0,3.9,0.0,0,True,True
416,1697118918550.0,10,0,4.0,0.0,0,True,True
417,1697118918726.0,11,0,4.0,0.0,0,True,True
418,1697118918844.0,1,0,4.0,4.0,1,True,True
419,1697118918827.0,2,0,4.1,4.1,1,True,True
420,1697118918807.0,3,0,4.1,0.0,0,True,True
421,1697118918815.0,4,0,4.1,4.1,0,True,True
422,1697118918642.0,5,0,4.1,0.0,0,True,True
423,1697118918619.0,6,0,4.1,4.1,1,True,True
424,1697118918764.0,7,0,4.1,4.1,1,True,True
425,1697118918621.0,8,0,4.1,4.1,1,False,False
426,1697118918626.0,9,0,4.0,0.0,0,True,True
427,1697118918650.0,10,0,4.1,0.0,0,True,True
428,1697118918826.0,11,0,4.1,0.0,0,True,True
429,1697118918944.0,1,0,4.1,4.1,1,True,True
430,1697118918927.0,2,0,4.2,4.2,1,True,True
431,1697118918907.0,3,0,4.2,0.0,0,True,True
432,1697118918915.0,4,0,4.2,4.2,0,True,True
433,1697118918742.0,5,0,4.2,0.0,0,True,True
434,1697118918719.0,6,0,4.2,4.2,1,True,True
435,1697118918864.0,7,0,4.2,4.2,1,True,True
436,1697118918721.0,8,0,4.2,4.2,1,False,False
437,1697118918726.0,9,0,4.1,0.0,0,True,True
438,1697118918750.0,10,0,4.2,0.0,0,True,True
439,1697118918926.0,11,0,4.2,0.0,0,True,True
440,1697118919044.0,1,0,4.2,4.2,1,True,True
441,1697118919027.0,2,0,4.3,4.3,1,True,True
442,1697118919007.0,3,0,4.3,0.0,0,True,True
443,1697118919015.0,4,0,4.3,4.3,0,True,True
444,1697118918842.0,5,0,4.3,0.0,0,True,True
445,1697118918819.0,6,0,4.3,4.3,1,True,True
446,1697118918964.0,7,0,4.3,4.3,1,True,True
447,1697118918821.0,8,0,4.3,4.3,1,False,False
448,1697118918826.0,9,0,4.2,0.0,0,True,True
449,1697118918850.0,10,0,4.3,0.0,0,True,True
450,1697118919026.0,11,0,4.3,0.0,0,True,True
451,1697118919144.0,1,0,4.3,4.3,1,True,True
452,1697118919127.0,2,0,4.4,4.4,1,True,True
453,1697118919107.0,3,0,4.4,0.0,0,True,True
454,1697118919115.0,4,0,4.4,4.4,0,True,True
455,1697118918942.0,5,0,4.4,0.0,0,True,True
456,1697118918919.0,6,0,4.4,4.4,1,True,True
457,1697118919064.0,7,0,4.4,4.4,1,True,True
458,1697118918921.0,8,0,4.4,4.4,1,False,False
459,1697118918926.0,9,0,4.3,0.0,0,True,True
460,1697118918950.0,10,0,4.4,0.0,0,True,True
461,1697118919126.0,11,0,4.4,0.0,0,True,True
462,1697118919344.0,1,0,4.5,4.5,1,True,True
463,1697118919227.0,2,0,4.5,4.5,1,True,True
464,1697118919207.0,3,0,4.5,0.0,0,True,True
465,1697118919215.0,4,0,4.5,4.5,0,True,True
466,1697118919042.0,5,0,4.5,0.0,0,True,True
467,1697118919019.0,6,0,4.5,4.5,1,True,True
468,1697118919164.0,7,0,4.5,4.5,1,True,True
469,1697118919021.0,8,0,4.5,4.5,1,False,False
470,1697118919126.0,9,0,4.5,0.0,0,True,True
471,1697118919050.0,10,0,4.5,0.0,0,True,True
472,1697118919226.0,11,0,4.5,0.0,0,True,True
473,1697118919445.0,1,0,4.6,4.6,1,True,True
474,1697118919327.0,2,0,4.6,4.6,1,True,True
475,1697118919307.0,3,0,4.6,0.0,0,True,True
476,1697118919315.0,4,0,4.6,4.6,0,True,True
477,1697118919142.0,5,0,4.6,0.0,0,True,True
478,1697118919119.0,6,0,4.6,4.6,1,True,True
479,1697118919264.0,7,0,4.6,4.6,1,True,False
480,1697118919121.0,8,0,4.6,4.6,1,False,False
481,1697118919226.0,9,0,4.6,0.0,0,True,True
482,1697118919150.0,10,0,4.6,0.0,0,True,True
483,1697118919326.0,11,0,4.6,0.0,0,True,True
484,1697118919544.0,1,0,4.7,4.7,1,True,True
485,1697118919428.0,2,0,4.7,4.7,1,True,True
486,1697118919507.0,3,0,4.8,0.0,0,True,True
487,1697118919416.0,4,0,4.7,4.7,0,True,True
488,1697118919242.0,5,0,4.7,0.0,0,True,True
489,1697118919319.0,6,0,4.8,4.8,1,True,True
490,1697118919465.0,7,0,4.8,4.8,1,True,True
491,1697118919221.0,8,0,4.7,4.7,1,False,False
492,1697118919326.0,9,0,4.7,0.0,0,True,True
493,1697118919350.0,10,0,4.8,0.0,0,True,True
