,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5528,1697215655678.0,6,4,0.21,0,0,0,25,2.9
5529,1697215655668.0,7,2,0.07,1,1,0,20,0.0
5530,1697215655668.0,7,4,0.04,0,0,0,20,13.499
5531,1697215655625.0,8,2,0.06,1,1,1,21,0.0
5532,1697215655625.0,8,4,0.41,0,1,0,29,111.186
5533,1697215655625.0,8,1,0.46,1,0,0,0,0.0
5534,1697215655713.0,9,2,0.09,1,1,1,18,0.0
5535,1697215655713.0,9,4,0.02,0,0,0,20,4.299
5536,1697215655676.0,10,2,0.04,0,1,1,0,14.0
5537,1697215655676.0,10,4,0.27,0,0,0,20,29.499
5538,1697215655678.0,11,1,0.33,0,0,0,0,2.9
5539,1697215655678.0,11,2,0.0,0,0,1,20,1.9
5540,1697215655678.0,11,3,0.0,1,0,0,0,0.0
5541,1697215655678.0,11,4,0.06,1,0,0,20,0.0
5542,1697215655678.0,11,5,0.46,0,0,0,0,2.9
5543,1697215655678.0,11,6,0.32,0,0,1,20,2.9
5544,1697215655788.0,1,2,0.18,0,0,1,23,5.0
5545,1697215655788.0,1,7,0.18,1,0,0,0,0.0
5546,1697215655788.0,1,6,0.22,0,0,1,0,5.0
5547,1697215655788.0,1,1,0.08,0,0,0,0,5.0
5548,1697215655776.0,2,1,0.22,0,0,0,0,150.398
5549,1697215655776.0,2,2,0.33,0,1,1,29,147.198
5550,1697215655776.0,2,3,0.08,1,0,0,0,0.0
5551,1697215655776.0,2,4,0.15,0,0,0,39,150.398
5552,1697215655725.0,3,1,0.25,0,0,0,0,4.5
5553,1697215655725.0,3,2,0.37,0,1,1,31,27.099
5554,1697215655725.0,3,3,0.5,1,0,0,0,0.0
5555,1697215655725.0,3,4,0.42,0,0,0,26,64.888
5556,1697215655806.0,4,1,1.0,0,0,0,0,140.495
5557,1697215655806.0,4,2,3.0,0,1,0,26,16.499
5558,1697215655806.0,4,3,6.0,0,0,0,0,3.199
5559,1697215655806.0,4,4,8.0,1,1,1,22,0.0
5560,1697215654952.0,5,1,0.0,0,0,0,0,9.0
5561,1697215654952.0,5,2,0.33,0,1,1,19,9.0
5562,1697215654952.0,5,4,0.33,1,0,0,23,0.0
5563,1697215655778.0,6,2,0.08,1,1,1,17,0.0
5564,1697215655778.0,6,4,0.14,0,0,0,25,3.0
5565,1697215655768.0,7,2,0.22,1,1,0,20,0.0
5566,1697215655768.0,7,4,0.14,0,0,0,20,13.599
5567,1697215655725.0,8,2,0.31,1,1,1,21,0.0
5568,1697215655725.0,8,4,0.27,0,1,0,29,111.286
5569,1697215655725.0,8,1,0.25,1,0,0,0,0.0
5570,1697215653585.145,9,2,0.31,1,1,1,18,0.0
5571,1697215653585.145,9,4,0.34,0,0,0,20,2.171145
5572,1697215655776.0,10,2,0.32,0,1,1,0,14.1
5573,1697215655776.0,10,4,0.37,0,0,0,20,29.599
5574,1697215655778.0,11,1,0.41,0,0,0,0,3.0
5575,1697215655778.0,11,2,0.33,0,0,1,20,2.0
5576,1697215655778.0,11,3,0.39,1,0,0,0,0.0
5577,1697215655778.0,11,4,0.14,1,0,0,20,0.0
5578,1697215655778.0,11,5,0.47,0,0,0,0,3.0
5579,1697215655778.0,11,6,0.49,0,0,1,20,3.0
5580,1697215655888.0,1,2,0.31,0,0,1,23,5.1
5581,1697215655888.0,1,7,0.11,1,0,0,0,0.0
5582,1697215655888.0,1,6,0.28,0,0,1,0,5.1
5583,1697215655888.0,1,1,0.29,0,0,0,0,5.1
5584,1697215653677.8901,2,1,0.43,0,0,0,0,148.29989
5585,1697215653677.8901,2,2,0.25,0,1,1,29,145.09989
5586,1697215653677.8901,2,3,0.22,1,0,0,0,0.0
5587,1697215653677.8901,2,4,0.18,0,0,0,39,148.29989
5588,1697215655825.0,3,1,0.36,0,0,0,0,4.6
5589,1697215655825.0,3,2,0.01,0,1,1,31,27.199
5590,1697215655825.0,3,3,0.21,1,0,0,0,0.0
5591,1697215655825.0,3,4,0.5,0,0,0,26,64.988
5592,1697215655906.0,4,1,1.0,0,0,0,0,140.595
5593,1697215655906.0,4,2,3.0,0,1,0,26,16.599
5594,1697215655906.0,4,3,6.0,0,0,0,0,3.299
5595,1697215655906.0,4,4,8.0,1,1,1,22,0.0
5596,1697215655152.0,5,1,0.47,0,0,0,0,9.2
5597,1697215655152.0,5,2,0.3,0,1,1,19,9.2
5598,1697215655152.0,5,4,0.31,1,0,0,23,0.0
5599,1697215655878.0,6,2,0.39,1,1,1,17,0.0
5600,1697215655878.0,6,4,0.12,0,0,0,25,3.1
5601,1697215655868.0,7,2,0.29,1,1,0,20,0.0
5602,1697215655868.0,7,4,0.01,0,0,0,20,13.699
5603,1697215655925.0,8,2,0.29,1,1,1,21,0.0
5604,1697215655925.0,8,4,0.24,0,1,0,29,111.486
5605,1697215655925.0,8,1,0.4,1,0,0,0,0.0
5606,1697215655913.0,9,2,0.14,1,1,1,18,0.0
5607,1697215655913.0,9,4,0.22,0,0,0,20,4.499
5608,1697215655876.0,10,2,0.22,0,1,1,0,14.2
5609,1697215655876.0,10,4,0.39,0,0,0,20,29.699
5610,1697215655878.0,11,1,0.07,0,0,0,0,3.1
5611,1697215655878.0,11,2,0.14,0,0,1,20,2.1
5612,1697215655878.0,11,3,0.02,1,0,0,0,0.0
5613,1697215655878.0,11,4,0.22,1,0,0,20,0.0
5614,1697215655878.0,11,5,0.13,0,0,0,0,3.1
5615,1697215655878.0,11,6,0.08,0,0,1,20,3.1
5616,1697215655988.0,1,2,0.14,0,0,1,23,5.2
5617,1697215655988.0,1,7,0.1,1,0,0,0,0.0
5618,1697215655988.0,1,6,0.2,0,0,1,0,5.2
5619,1697215655988.0,1,1,0.41,0,0,0,0,5.2
5620,1697215655876.0,2,1,0.11,0,0,0,0,150.498
5621,1697215655876.0,2,2,0.13,0,1,1,29,147.298
5622,1697215655876.0,2,3,0.05,1,0,0,0,0.0
5623,1697215655876.0,2,4,0.38,0,0,0,39,150.498
5624,1697215656025.0,3,1,0.39,0,0,0,0,4.8
5625,1697215656025.0,3,2,0.15,0,1,1,31,27.399
5626,1697215656025.0,3,3,0.0,1,0,0,0,0.0
5627,1697215656025.0,3,4,0.12,0,0,0,26,65.188
5628,1697215656006.0,4,1,1.0,0,0,0,0,140.695
5629,1697215656006.0,4,2,3.0,0,1,0,26,16.699
5630,1697215656006.0,4,3,6.0,0,0,0,0,3.399
5631,1697215656006.0,4,4,8.0,1,1,1,22,0.0
5632,1697215653805.885,5,1,0.27,0,0,0,0,7.853885
5633,1697215653805.885,5,2,0.06,0,1,1,19,7.853885
5634,1697215653805.885,5,4,0.48,1,0,0,23,0.0
5635,1697215655978.0,6,2,0.08,1,1,1,17,0.0
5636,1697215655978.0,6,4,0.23,0,0,0,25,3.2
5637,1697215656068.0,7,2,0.06,1,1,0,20,0.0
5638,1697215656068.0,7,4,0.35,0,0,0,20,13.899
5639,1697215653810.882,8,2,0.29,1,1,1,21,0.0
5640,1697215653810.882,8,4,0.08,0,1,0,29,109.371882
5641,1697215653810.882,8,1,0.11,1,0,0,0,0.0
5642,1697215656013.0,9,2,0.25,1,1,1,18,0.0
5643,1697215656013.0,9,4,0.05,0,0,0,20,4.599
5644,1697215655976.0,10,2,0.19,0,1,1,0,14.3
5645,1697215655976.0,10,4,0.27,0,0,0,20,29.799
5646,1697215655978.0,11,1,0.06,0,0,0,0,3.2
5647,1697215655978.0,11,2,0.01,0,0,1,20,2.2
5648,1697215655978.0,11,3,0.09,1,0,0,0,0.0
5649,1697215655978.0,11,4,0.49,1,0,0,20,0.0
5650,1697215655978.0,11,5,0.12,0,0,0,0,3.2
5651,1697215655978.0,11,6,0.1,0,0,1,20,3.2
5652,1697215656188.0,1,2,0.34,0,0,1,23,5.4
5653,1697215656188.0,1,7,0.36,1,0,0,0,0.0
5654,1697215656188.0,1,6,0.28,0,0,1,0,5.4
5655,1697215656188.0,1,1,0.08,0,0,0,0,5.4
5656,1697215655976.0,2,1,0.36,0,0,0,0,150.598
5657,1697215655976.0,2,2,0.05,0,1,1,29,147.398
5658,1697215655976.0,2,3,0.34,1,0,0,0,0.0
5659,1697215655976.0,2,4,0.32,0,0,0,39,150.598
5660,1697215653914.884,3,1,0.29,0,0,0,0,2.689884
5661,1697215653914.884,3,2,0.41,0,1,1,31,25.288884
5662,1697215653914.884,3,3,0.45,1,0,0,0,0.0
5663,1697215653914.884,3,4,0.3,0,0,0,26,63.077884
5664,1697215656106.0,4,1,1.0,0,0,0,0,140.795
5665,1697215656106.0,4,2,3.0,0,1,0,26,16.799
5666,1697215656106.0,4,3,6.0,0,0,0,0,3.499
5667,1697215656106.0,4,4,8.0,1,1,1,22,0.0
5668,1697215655252.0,5,1,0.26,0,0,0,0,9.3
5669,1697215655252.0,5,2,0.43,0,1,1,19,9.3
5670,1697215655252.0,5,4,0.28,1,0,0,23,0.0
5671,1697215653899.883,6,2,0.32,1,1,1,17,0.0
5672,1697215653899.883,6,4,0.09,0,0,0,25,1.121883
5673,1697215653919.882,7,2,0.12,1,1,0,20,0.0
5674,1697215653919.882,7,4,0.49,0,0,0,20,11.750882
5675,1697215656025.0,8,2,0.43,1,1,1,21,0.0
5676,1697215656025.0,8,4,0.16,0,1,0,29,111.586
5677,1697215656025.0,8,1,0.3,1,0,0,0,0.0
5678,1697215656113.0,9,2,0.22,1,1,1,18,0.0
5679,1697215656113.0,9,4,0.12,0,0,0,20,4.699
5680,1697215656076.0,10,2,0.29,0,1,1,0,14.4
5681,1697215656076.0,10,4,0.02,0,0,0,20,29.899
5682,1697215656078.0,11,1,0.08,0,0,0,0,3.3
5683,1697215656078.0,11,2,0.21,0,0,1,20,2.3
5684,1697215656078.0,11,3,0.18,1,0,0,0,0.0
5685,1697215656078.0,11,4,0.46,1,0,0,20,0.0
5686,1697215656078.0,11,5,0.4,0,0,0,0,3.3
5687,1697215656078.0,11,6,0.3,0,0,1,20,3.3
5688,1697215656288.0,1,2,0.1,0,0,1,23,5.5
5689,1697215656288.0,1,7,0.23,1,0,0,0,0.0
5690,1697215656288.0,1,6,0.44,0,0,1,0,5.5
5691,1697215656288.0,1,1,0.16,0,0,0,0,5.5
5692,1697215656176.0,2,1,0.29,0,0,0,0,150.798
5693,1697215656176.0,2,2,0.37,0,1,1,29,147.598
5694,1697215656176.0,2,3,0.07,1,0,0,0,0.0
5695,1697215656176.0,2,4,0.46,0,0,0,39,150.798
5696,1697215656225.0,3,1,0.35,0,0,0,0,5.0
5697,1697215656225.0,3,2,0.04,0,1,1,31,27.599
5698,1697215656225.0,3,3,0.13,1,0,0,0,0.0
5699,1697215656225.0,3,4,0.11,0,0,0,26,65.388
5700,1697215656206.0,4,1,1.0,0,0,0,0,140.895
5701,1697215656206.0,4,2,3.0,0,1,0,26,16.899
5702,1697215656206.0,4,3,6.0,0,0,0,0,3.599
5703,1697215656206.0,4,4,8.0,1,1,1,22,0.0
5704,1697215655453.0,5,1,0.41,0,0,0,0,9.501
5705,1697215655453.0,5,2,0.01,0,1,1,19,9.501
5706,1697215655453.0,5,4,0.42,1,0,0,23,0.0
5707,1697215656178.0,6,2,0.09,1,1,1,17,0.0
5708,1697215656178.0,6,4,0.48,0,0,0,25,3.4
5709,1697215656268.0,7,2,0.24,1,1,0,20,0.0
5710,1697215656268.0,7,4,0.4,0,0,0,20,14.099
5711,1697215656225.0,8,2,0.14,1,1,1,21,0.0
5712,1697215656225.0,8,4,0.41,0,1,0,29,111.786
5713,1697215656225.0,8,1,0.28,1,0,0,0,0.0
5714,1697215656213.0,9,2,0.48,1,1,1,18,0.0
5715,1697215656213.0,9,4,0.32,0,0,0,20,4.799
5716,1697215656176.0,10,2,0.13,0,1,1,0,14.5
5717,1697215656176.0,10,4,0.43,0,0,0,20,29.999
5718,1697215656178.0,11,1,0.49,0,0,0,0,3.4
5719,1697215656178.0,11,2,0.33,0,0,1,20,2.4
5720,1697215656178.0,11,3,0.08,1,0,0,0,0.0
5721,1697215656178.0,11,4,0.15,1,0,0,20,0.0
5722,1697215656178.0,11,5,0.19,0,0,0,0,3.4
5723,1697215656178.0,11,6,0.36,0,0,1,20,3.4
5724,1697215654126.057,1,2,0.06,0,0,1,23,3.338057
5725,1697215654126.057,1,7,0.36,1,0,0,0,0.0
5726,1697215654126.057,1,6,0.06,0,0,1,0,3.338057
5727,1697215654126.057,1,1,0.06,0,0,0,0,3.338057
5728,1697215656276.0,2,1,0.42,0,0,0,0,150.898
5729,1697215656276.0,2,2,0.36,0,1,1,29,147.698
5730,1697215656276.0,2,3,0.22,1,0,0,0,0.0
5731,1697215656276.0,2,4,0.42,0,0,0,39,150.898
5732,1697215656325.0,3,1,0.41,0,0,0,0,5.1
5733,1697215656325.0,3,2,0.5,0,1,1,31,27.699
5734,1697215656325.0,3,3,0.37,1,0,0,0,0.0
5735,1697215656325.0,3,4,0.41,0,0,0,26,65.488
5736,1697215656306.0,4,1,1.0,0,0,0,0,140.995
5737,1697215656306.0,4,2,3.0,0,1,0,26,16.999
5738,1697215656306.0,4,3,6.0,0,0,0,0,3.699
5739,1697215656306.0,4,4,8.0,1,1,1,22,0.0
5740,1697215655552.0,5,1,0.06,0,0,0,0,9.6
5741,1697215655552.0,5,2,0.48,0,1,1,19,9.6
5742,1697215655552.0,5,4,0.33,1,0,0,23,0.0
5743,1697215656278.0,6,2,0.38,1,1,1,17,0.0
5744,1697215656278.0,6,4,0.46,0,0,0,25,3.5
5745,1697215656368.0,7,2,0.36,1,1,0,20,0.0
5746,1697215656368.0,7,4,0.26,0,0,0,20,14.199
5747,1697215656325.0,8,2,0.26,1,1,1,21,0.0
5748,1697215656325.0,8,4,0.11,0,1,0,29,111.886
5749,1697215656325.0,8,1,0.25,1,0,0,0,0.0
5750,1697215656313.0,9,2,0.31,1,1,1,18,0.0
5751,1697215656313.0,9,4,0.33,0,0,0,20,4.899
5752,1697215656276.0,10,2,0.44,0,1,1,0,14.6
5753,1697215656276.0,10,4,0.48,0,0,0,20,30.099
5754,1697215656278.0,11,1,0.27,0,0,0,0,3.5
5755,1697215656278.0,11,2,0.44,0,0,1,20,2.5
5756,1697215656278.0,11,3,0.33,1,0,0,0,0.0
5757,1697215656278.0,11,4,0.32,1,0,0,20,0.0
5758,1697215656278.0,11,5,0.23,0,0,0,0,3.5
5759,1697215656278.0,11,6,0.49,0,0,1,20,3.5
5760,1697215656388.0,1,2,0.32,0,0,1,23,5.6
5761,1697215656388.0,1,7,0.27,1,0,0,0,0.0
5762,1697215656388.0,1,6,0.07,0,0,1,0,5.6
5763,1697215656388.0,1,1,0.02,0,0,0,0,5.6
5764,1697215656376.0,2,1,0.34,0,0,0,0,150.998
5765,1697215656376.0,2,2,0.39,0,1,1,29,147.798
5766,1697215656376.0,2,3,0.34,1,0,0,0,0.0
5767,1697215656376.0,2,4,0.23,0,0,0,39,150.998
5768,1697215656426.0,3,1,0.39,0,0,0,0,5.201
5769,1697215656426.0,3,2,0.36,0,1,1,31,27.8
5770,1697215656426.0,3,3,0.45,1,0,0,0,0.0
5771,1697215656426.0,3,4,0.11,0,0,0,26,65.589
5772,1697215656407.0,4,1,1.0,0,0,0,0,141.096
5773,1697215656407.0,4,2,3.0,0,1,0,26,17.1
5774,1697215656407.0,4,3,6.0,0,0,0,0,3.8
5775,1697215656407.0,4,4,8.0,1,1,1,22,0.0
5776,1697215655652.0,5,1,0.19,0,0,0,0,9.7
5777,1697215655652.0,5,2,0.03,0,1,1,19,9.7
5778,1697215655652.0,5,4,0.11,1,0,0,23,0.0
5779,1697215656378.0,6,2,0.13,1,1,1,17,0.0
5780,1697215656378.0,6,4,0.36,0,0,0,25,3.6
5781,1697215656469.0,7,2,0.03,1,1,0,20,0.0
5782,1697215656469.0,7,4,0.05,0,0,0,20,14.3
5783,1697215656426.0,8,2,0.21,1,1,1,21,0.0
5784,1697215656426.0,8,4,0.12,0,1,0,29,111.987
5785,1697215656426.0,8,1,0.07,1,0,0,0,0.0
5786,1697215656414.0,9,2,0.05,1,1,1,18,0.0
5787,1697215656414.0,9,4,0.07,0,0,0,20,5.0
5788,1697215656477.0,10,2,0.35,0,1,1,0,14.801
5789,1697215656477.0,10,4,0.34,0,0,0,20,30.3
5790,1697215656378.0,11,1,0.41,0,0,0,0,3.6
5791,1697215656378.0,11,2,0.16,0,0,1,20,2.6
5792,1697215656378.0,11,3,0.32,1,0,0,0,0.0
5793,1697215656378.0,11,4,0.33,1,0,0,20,0.0
5794,1697215656378.0,11,5,0.42,0,0,0,0,3.6
5795,1697215656378.0,11,6,0.25,0,0,1,20,3.6
5796,1697215656588.0,1,2,0.06,0,0,1,23,5.8
5797,1697215656588.0,1,7,0.36,1,0,0,0,0.0
5798,1697215656588.0,1,6,0.4,0,0,1,0,5.8
5799,1697215656588.0,1,1,0.25,0,0,0,0,5.8
5800,1697215656477.0,2,1,0.34,0,0,0,0,151.099
5801,1697215656477.0,2,2,0.34,0,1,1,29,147.899
5802,1697215656477.0,2,3,0.43,1,0,0,0,0.0
5803,1697215656477.0,2,4,0.13,0,0,0,39,151.099
5804,1697215656525.0,3,1,0.3,0,0,0,0,5.3
5805,1697215656525.0,3,2,0.04,0,1,1,31,27.899
5806,1697215656525.0,3,3,0.26,1,0,0,0,0.0
5807,1697215656525.0,3,4,0.37,0,0,0,26,65.688
5808,1697215656506.0,4,1,1.0,0,0,0,0,141.195
5809,1697215656506.0,4,2,3.0,0,1,0,26,17.199
5810,1697215656506.0,4,3,6.0,0,0,0,0,3.899
5811,1697215656506.0,4,4,8.0,1,1,1,22,0.0
5812,1697215655752.0,5,1,0.12,0,0,0,0,9.8
5813,1697215655752.0,5,2,0.18,0,1,1,19,9.8
5814,1697215655752.0,5,4,0.38,1,0,0,23,0.0
5815,1697215656479.0,6,2,0.35,1,1,1,17,0.0
5816,1697215656479.0,6,4,0.0,0,0,0,25,3.701
5817,1697215656568.0,7,2,0.35,1,1,0,20,0.0
5818,1697215656568.0,7,4,0.5,0,0,0,20,14.399
5819,1697215656525.0,8,2,0.26,1,1,1,21,0.0
5820,1697215656525.0,8,4,0.04,0,1,0,29,112.086
5821,1697215656525.0,8,1,0.28,1,0,0,0,0.0
5822,1697215656513.0,9,2,0.01,1,1,1,18,0.0
5823,1697215656513.0,9,4,0.26,0,0,0,20,5.099
5824,1697215656576.0,10,2,0.22,0,1,1,0,14.9
5825,1697215656576.0,10,4,0.0,0,0,0,20,30.399
5826,1697215656479.0,11,1,0.36,0,0,0,0,3.701
5827,1697215656479.0,11,2,0.32,0,0,1,20,2.701
5828,1697215656479.0,11,3,0.49,1,0,0,0,0.0
5829,1697215656479.0,11,4,0.19,1,0,0,20,0.0
5830,1697215656479.0,11,5,0.37,0,0,0,0,3.701
5831,1697215656479.0,11,6,0.28,0,0,1,20,3.701
5832,1697215656688.0,1,2,0.42,0,0,1,23,5.9
5833,1697215656688.0,1,7,0.06,1,0,0,0,0.0
5834,1697215656688.0,1,6,0.09,0,0,1,0,5.9
5835,1697215656688.0,1,1,0.21,0,0,0,0,5.9
5836,1697215656676.0,2,1,0.1,0,0,0,0,151.298
5837,1697215656676.0,2,2,0.15,0,1,1,29,148.098
5838,1697215656676.0,2,3,0.42,1,0,0,0,0.0
5839,1697215656676.0,2,4,0.3,0,0,0,39,151.298
5840,1697215656625.0,3,1,0.17,0,0,0,0,5.4
5841,1697215656625.0,3,2,0.14,0,1,1,31,27.999
5842,1697215656625.0,3,3,0.23,1,0,0,0,0.0
5843,1697215656625.0,3,4,0.42,0,0,0,26,65.788
5844,1697215656706.0,4,1,1.0,0,0,0,0,141.395
5845,1697215656706.0,4,2,3.0,0,1,0,26,17.399
5846,1697215656706.0,4,3,6.0,0,0,0,0,4.099
5847,1697215656706.0,4,4,8.0,1,1,1,22,0.0
5848,1697215655852.0,5,1,0.08,0,0,0,0,9.9
5849,1697215655852.0,5,2,0.06,0,1,1,19,9.9
5850,1697215655852.0,5,4,0.15,1,0,0,23,0.0
5851,1697215656578.0,6,2,0.06,1,1,1,17,0.0
5852,1697215656578.0,6,4,0.34,0,0,0,25,3.8
5853,1697215656668.0,7,2,0.07,1,1,0,20,0.0
5854,1697215656668.0,7,4,0.21,0,0,0,20,14.499
5855,1697215656625.0,8,2,0.13,1,1,1,21,0.0
5856,1697215656625.0,8,4,0.48,0,1,0,29,112.186
5857,1697215656625.0,8,1,0.16,1,0,0,0,0.0
5858,1697215656613.0,9,2,0.08,1,1,1,18,0.0
5859,1697215656613.0,9,4,0.02,0,0,0,20,5.199
5860,1697215656676.0,10,2,0.24,0,1,1,0,15.0
5861,1697215656676.0,10,4,0.47,0,0,0,20,30.499
5862,1697215656678.0,11,1,0.27,0,0,0,0,3.9
5863,1697215656678.0,11,2,0.04,0,0,1,20,2.9
5864,1697215656678.0,11,3,0.05,1,0,0,0,0.0
5865,1697215656678.0,11,4,0.26,1,0,0,20,0.0
5866,1697215656678.0,11,5,0.01,0,0,0,0,3.9
5867,1697215656678.0,11,6,0.11,0,0,1,20,3.9
5868,1697215656788.0,1,2,0.31,0,0,1,23,6.0
5869,1697215656788.0,1,7,0.1,1,0,0,0,0.0
5870,1697215656788.0,1,6,0.32,0,0,1,0,6.0
5871,1697215656788.0,1,1,0.48,0,0,0,0,6.0
5872,1697215654547.7559,2,1,0.32,0,0,0,0,149.169756
5873,1697215654547.7559,2,2,0.29,0,1,1,29,145.969756
5874,1697215654547.7559,2,3,0.03,1,0,0,0,0.0
5875,1697215654547.7559,2,4,0.19,0,0,0,39,149.169756
5876,1697215656725.0,3,1,0.05,0,0,0,0,5.5
5877,1697215656725.0,3,2,0.42,0,1,1,31,28.099
5878,1697215656725.0,3,3,0.27,1,0,0,0,0.0
5879,1697215656725.0,3,4,0.49,0,0,0,26,65.888
5880,1697215656806.0,4,1,1.0,0,0,0,0,141.495
5881,1697215656806.0,4,2,3.0,0,1,0,26,17.499
5882,1697215656806.0,4,3,6.0,0,0,0,0,4.199
5883,1697215656806.0,4,4,8.0,1,1,1,22,0.0
5884,1697215655952.0,5,1,0.42,0,0,0,0,10.0
5885,1697215655952.0,5,2,0.3,0,1,1,19,10.0
5886,1697215655952.0,5,4,0.09,1,0,0,23,0.0
5887,1697215656678.0,6,2,0.24,1,1,1,17,0.0
5888,1697215656678.0,6,4,0.03,0,0,0,25,3.9
5889,1697215656768.0,7,2,0.07,1,1,0,20,0.0
5890,1697215656768.0,7,4,0.24,0,0,0,20,14.599
5891,1697215656725.0,8,2,0.31,1,1,1,21,0.0
5892,1697215656725.0,8,4,0.41,0,1,0,29,112.286
5893,1697215656725.0,8,1,0.1,1,0,0,0,0.0
5894,1697215656713.0,9,2,0.39,1,1,1,18,0.0
5895,1697215656713.0,9,4,0.06,0,0,0,20,5.299
5896,1697215656776.0,10,2,0.3,0,1,1,0,15.1
5897,1697215656776.0,10,4,0.38,0,0,0,20,30.599
5898,1697215656778.0,11,1,0.43,0,0,0,0,4.0
5899,1697215656778.0,11,2,0.41,0,0,1,20,3.0
5900,1697215656778.0,11,3,0.38,1,0,0,0,0.0
5901,1697215656778.0,11,4,0.01,1,0,0,20,0.0
5902,1697215656778.0,11,5,0.49,0,0,0,0,4.0
5903,1697215656778.0,11,6,0.41,0,0,1,20,4.0
5904,1697215656888.0,1,2,0.08,0,0,1,23,6.1
5905,1697215656888.0,1,7,0.27,1,0,0,0,0.0
5906,1697215656888.0,1,6,0.15,0,0,1,0,6.1
5907,1697215656888.0,1,1,0.11,0,0,0,0,6.1
5908,1697215656776.0,2,1,0.44,0,0,0,0,151.398
5909,1697215656776.0,2,2,0.11,0,1,1,29,148.198
5910,1697215656776.0,2,3,0.39,1,0,0,0,0.0
5911,1697215656776.0,2,4,0.33,0,0,0,39,151.398
5912,1697215656825.0,3,1,0.14,0,0,0,0,5.6
5913,1697215656825.0,3,2,0.45,0,1,1,31,28.199
5914,1697215656825.0,3,3,0.22,1,0,0,0,0.0
5915,1697215656825.0,3,4,0.37,0,0,0,26,65.988
5916,1697215656906.0,4,1,1.0,0,0,0,0,141.595
5917,1697215656906.0,4,2,3.0,0,1,0,26,17.599
5918,1697215656906.0,4,3,6.0,0,0,0,0,4.299
5919,1697215656906.0,4,4,8.0,1,1,1,22,0.0
5920,1697215656052.0,5,1,0.06,0,0,0,0,10.1
5921,1697215656052.0,5,2,0.06,0,1,1,19,10.1
5922,1697215656052.0,5,4,0.45,1,0,0,23,0.0
5923,1697215656878.0,6,2,0.14,1,1,1,17,0.0
5924,1697215656878.0,6,4,0.24,0,0,0,25,4.1
5925,1697215656868.0,7,2,0.32,1,1,0,20,0.0
5926,1697215656868.0,7,4,0.27,0,0,0,20,14.699
5927,1697215656825.0,8,2,0.18,1,1,1,21,0.0
5928,1697215656825.0,8,4,0.47,0,1,0,29,112.386
5929,1697215656825.0,8,1,0.17,1,0,0,0,0.0
5930,1697215656813.0,9,2,0.32,1,1,1,18,0.0
5931,1697215656813.0,9,4,0.47,0,0,0,20,5.399
5932,1697215656876.0,10,2,0.49,0,1,1,0,15.2
5933,1697215656876.0,10,4,0.29,0,0,0,20,30.699
5934,1697215656878.0,11,1,0.19,0,0,0,0,4.1
5935,1697215656878.0,11,2,0.17,0,0,1,20,3.1
5936,1697215656878.0,11,3,0.01,1,0,0,0,0.0
5937,1697215656878.0,11,4,0.2,1,0,0,20,0.0
5938,1697215656878.0,11,5,0.37,0,0,0,0,4.1
5939,1697215656878.0,11,6,0.09,0,0,1,20,4.1
5940,1697215656988.0,1,2,0.39,0,0,1,23,6.2
5941,1697215656988.0,1,7,0.47,1,0,0,0,0.0
5942,1697215656988.0,1,6,0.21,0,0,1,0,6.2
5943,1697215656988.0,1,1,0.24,0,0,0,0,6.2
5944,1697215656976.0,2,1,0.48,0,0,0,0,151.598
5945,1697215656976.0,2,2,0.06,0,1,1,29,148.398
5946,1697215656976.0,2,3,0.28,1,0,0,0,0.0
5947,1697215656976.0,2,4,0.06,0,0,0,39,151.598
5948,1697215656925.0,3,1,0.18,0,0,0,0,5.7
5949,1697215656925.0,3,2,0.2,0,1,1,31,28.299
5950,1697215656925.0,3,3,0.11,1,0,0,0,0.0
5951,1697215656925.0,3,4,0.28,0,0,0,26,66.088
5952,1697215657006.0,4,1,1.0,0,0,0,0,141.695
5953,1697215657006.0,4,2,3.0,0,1,0,26,17.699
5954,1697215657006.0,4,3,6.0,0,0,0,0,4.399
5955,1697215657006.0,4,4,8.0,1,1,1,22,0.0
5956,1697215656152.0,5,1,0.12,0,0,0,0,10.2
5957,1697215656152.0,5,2,0.24,0,1,1,19,10.2
5958,1697215656152.0,5,4,0.37,1,0,0,23,0.0
5959,1697215656978.0,6,2,0.02,1,1,1,17,0.0
5960,1697215656978.0,6,4,0.28,0,0,0,25,4.2
5961,1697215656968.0,7,2,0.22,1,1,0,20,0.0
5962,1697215656968.0,7,4,0.13,0,0,0,20,14.799
5963,1697215656925.0,8,2,0.02,1,1,1,21,0.0
5964,1697215656925.0,8,4,0.37,0,1,0,29,112.486
5965,1697215656925.0,8,1,0.04,1,0,0,0,0.0
5966,1697215656913.0,9,2,0.17,1,1,1,18,0.0
5967,1697215656913.0,9,4,0.25,0,0,0,20,5.499
5968,1697215656976.0,10,2,0.06,0,1,1,0,15.3
5969,1697215656976.0,10,4,0.33,0,0,0,20,0.1
5970,1697215656978.0,11,1,0.08,0,0,0,0,4.2
5971,1697215656978.0,11,2,0.47,0,0,1,20,3.2
5972,1697215656978.0,11,3,0.27,1,0,0,0,0.0
5973,1697215656978.0,11,4,0.04,1,0,0,20,0.0
5974,1697215656978.0,11,5,0.28,0,0,0,0,4.2
5975,1697215656978.0,11,6,0.21,0,0,1,20,4.2
5976,1697215657088.0,1,2,0.23,0,0,1,23,6.3
