,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3769,1697654589011.0,8,1,0.33,1,0,0,0,0.0
3770,1697654588330.0,9,2,0.35,0,1,1,18,3.897
3771,1697654588330.0,9,4,0.09,1,0,0,20,0.0
3772,1697654589026.0,10,2,0.06,0,1,1,0,2.498
3773,1697654589026.0,10,4,0.06,1,0,0,20,0.0
3774,1697654587034.0,11,1,0.44,0,0,0,0,237.6
3775,1697654587034.0,11,2,0.32,0,0,1,20,241.2
3776,1697654587034.0,11,3,0.39,0,0,0,0,241.2
3777,1697654587034.0,11,4,0.01,0,0,0,20,241.2
3778,1697654587034.0,11,5,0.48,0,0,0,0,241.2
3779,1697654587034.0,11,6,0.13,1,0,1,20,0.0
3780,1697654589079.0,1,2,0.24,1,0,1,23,0.0
3781,1697654589079.0,1,7,0.18,0,0,0,0,13.591
3782,1697654589079.0,1,6,0.16,1,0,1,0,0.0
3783,1697654589079.0,1,1,0.34,0,0,0,0,3.498
3784,1697654587321.0,2,1,0.12,0,0,0,0,64.381
3785,1697654587321.0,2,2,0.3,0,1,1,29,31.185
3786,1697654587321.0,2,3,0.44,0,0,0,0,120.673
3787,1697654587321.0,2,4,0.25,1,0,0,39,0.0
3788,1697654587934.0,3,1,2.0,0,0,0,0,121.078
3789,1697654587934.0,3,2,1.0,0,1,1,31,13.397
3790,1697654587934.0,3,3,1.0,0,0,0,0,68.484
3791,1697654587934.0,3,4,3.0,0,0,0,26,53.986
3792,1697654588475.0,4,1,1.0,0,0,0,0,249.599
3793,1697654588475.0,4,2,2.0,1,1,0,26,0.0
3794,1697654588475.0,4,3,2.0,0,0,0,0,52.182
3795,1697654588475.0,4,4,5.0,0,1,1,22,23.488
3796,1697654587168.0,5,1,0.0,0,0,0,0,5.196
3797,1697654587168.0,5,2,5.0,1,1,1,19,0.0
3798,1697654587168.0,5,4,2.0,0,0,0,23,17.89
3799,1697654589120.0,6,2,0.5,0,1,1,17,1.499
3800,1697654589120.0,6,4,0.17,1,0,0,25,0.0
3801,1697654588475.0,7,2,0.47,0,1,0,20,3.899
3802,1697654588475.0,7,4,0.05,1,0,0,20,0.0
3803,1697654589111.0,8,2,0.39,0,1,1,21,45.381
3804,1697654589111.0,8,4,0.04,0,1,0,29,11.293
3805,1697654589111.0,8,1,0.34,1,0,0,0,0.0
3806,1697654588431.0,9,2,0.29,0,1,1,18,3.998
3807,1697654588431.0,9,4,0.08,1,0,0,20,0.0
3808,1697654589226.0,10,2,0.45,0,1,1,0,2.698
3809,1697654589226.0,10,4,0.22,1,0,0,20,0.0
3810,1697654587134.0,11,1,0.35,0,0,0,0,237.7
3811,1697654587134.0,11,2,0.43,0,0,1,20,241.3
3812,1697654587134.0,11,3,0.33,0,0,0,0,241.3
3813,1697654587134.0,11,4,0.31,0,0,0,20,241.3
3814,1697654587134.0,11,5,0.08,0,0,0,0,241.3
3815,1697654587134.0,11,6,0.04,1,0,1,20,0.0
3816,1697654589279.0,1,2,0.23,1,0,1,23,0.0
3817,1697654589279.0,1,7,0.25,0,0,0,0,13.791
3818,1697654589279.0,1,6,0.31,1,0,1,0,0.0
3819,1697654589279.0,1,1,0.38,0,0,0,0,3.698
3820,1697654587422.0,2,1,0.46,0,0,0,0,64.482
3821,1697654587422.0,2,2,0.37,0,1,1,29,31.286
3822,1697654587422.0,2,3,0.11,0,0,0,0,120.774
3823,1697654587422.0,2,4,0.34,1,0,0,39,0.0
3824,1697654588034.0,3,1,3.0,0,0,0,0,121.178
3825,1697654588034.0,3,2,0.0,0,1,1,31,13.497
3826,1697654588034.0,3,3,1.0,0,0,0,0,68.584
3827,1697654588034.0,3,4,2.0,0,0,0,26,54.086
3828,1697654588574.0,4,1,1.0,0,0,0,0,249.698
3829,1697654588574.0,4,2,2.0,1,1,0,26,0.0
3830,1697654588574.0,4,3,2.0,0,0,0,0,52.281
3831,1697654588574.0,4,4,5.0,0,1,1,22,23.587
3832,1697654587268.0,5,1,0.0,0,0,0,0,5.296
3833,1697654587268.0,5,2,5.0,1,1,1,19,0.0
3834,1697654587268.0,5,4,2.0,0,0,0,23,17.99
3835,1697654589320.0,6,2,0.24,0,1,1,17,1.699
3836,1697654589320.0,6,4,0.41,1,0,0,25,0.0
3837,1697654588574.0,7,2,0.34,0,1,0,20,3.998
3838,1697654588574.0,7,4,0.11,1,0,0,20,0.0
3839,1697654589311.0,8,2,0.27,0,1,1,21,45.581
3840,1697654589311.0,8,4,0.28,0,1,0,29,11.493
3841,1697654589311.0,8,1,0.29,0,0,0,0,71.98
3842,1697654588530.0,9,2,0.03,0,1,1,18,4.097
3843,1697654588530.0,9,4,0.25,1,0,0,20,0.0
3844,1697654589326.0,10,2,0.31,0,1,1,0,2.798
3845,1697654589326.0,10,4,0.19,1,0,0,20,0.0
3846,1697654587334.0,11,1,0.11,0,0,0,0,237.9
3847,1697654587334.0,11,2,0.08,0,0,1,20,241.5
3848,1697654587334.0,11,3,0.16,0,0,0,0,241.5
3849,1697654587334.0,11,4,0.06,0,0,0,20,241.5
3850,1697654587334.0,11,5,0.36,0,0,0,0,241.5
3851,1697654587334.0,11,6,0.32,1,0,1,20,0.0
3852,1697654589379.0,1,2,0.19,1,0,1,23,0.0
3853,1697654589379.0,1,7,0.38,0,0,0,0,13.891
3854,1697654589379.0,1,6,0.44,1,0,1,0,0.0
3855,1697654589379.0,1,1,0.27,0,0,0,0,3.798
3856,1697654587521.0,2,1,0.16,0,0,0,0,64.581
3857,1697654587521.0,2,2,0.18,0,1,1,29,31.385
3858,1697654587521.0,2,3,0.07,0,0,0,0,120.873
3859,1697654587521.0,2,4,0.48,1,0,0,39,0.0
3860,1697654588234.0,3,1,3.0,0,0,0,0,121.378
3861,1697654588234.0,3,2,0.0,0,1,1,31,13.697
3862,1697654588234.0,3,3,1.0,0,0,0,0,68.784
3863,1697654588234.0,3,4,2.0,0,0,0,26,54.286
3864,1697654588774.0,4,1,1.0,0,0,0,0,249.898
3865,1697654588774.0,4,2,2.0,1,1,0,26,0.0
3866,1697654588774.0,4,3,2.0,0,0,0,0,52.481
3867,1697654588774.0,4,4,5.0,0,1,1,22,23.787
3868,1697654587469.0,5,1,0.0,0,0,0,0,5.497
3869,1697654587469.0,5,2,5.0,1,1,1,19,0.0
3870,1697654587469.0,5,4,2.0,0,0,0,23,18.191
3871,1697654589421.0,6,2,0.45,0,1,1,17,1.8
3872,1697654589421.0,6,4,0.25,1,0,0,25,0.0
3873,1697654588774.0,7,2,0.13,0,1,0,20,4.198
3874,1697654588774.0,7,4,0.07,1,0,0,20,0.0
3875,1697654589413.0,8,2,0.26,0,1,1,21,45.683
3876,1697654589413.0,8,4,0.22,0,1,0,29,11.595
3877,1697654589413.0,8,1,0.11,0,0,0,0,72.082
3878,1697654588730.0,9,2,0.1,0,1,1,18,4.297
3879,1697654588730.0,9,4,0.47,1,0,0,20,0.0
3880,1697654589427.0,10,2,0.46,0,1,1,0,2.899
3881,1697654589427.0,10,4,0.08,1,0,0,20,0.0
3882,1697654587435.0,11,1,0.08,0,0,0,0,238.001
3883,1697654587435.0,11,2,0.4,0,0,1,20,241.601
3884,1697654587435.0,11,3,0.04,0,0,0,0,241.601
3885,1697654587435.0,11,4,0.27,0,0,0,20,241.601
3886,1697654587435.0,11,5,0.14,0,0,0,0,241.601
3887,1697654587435.0,11,6,0.46,1,0,1,20,0.0
3888,1697654589480.0,1,2,0.43,1,0,1,23,0.0
3889,1697654589480.0,1,7,0.4,0,0,0,0,13.992
3890,1697654589480.0,1,6,0.06,1,0,1,0,0.0
3891,1697654589480.0,1,1,0.3,0,0,0,0,3.899
3892,1697654587721.0,2,1,0.14,0,0,0,0,64.781
3893,1697654587721.0,2,2,0.11,0,1,1,29,31.585
3894,1697654587721.0,2,3,0.1,0,0,0,0,121.073
3895,1697654587721.0,2,4,0.37,1,0,0,39,0.0
3896,1697654588334.0,3,1,2.0,0,0,0,0,121.478
3897,1697654588334.0,3,2,1.0,0,1,1,31,13.797
3898,1697654588334.0,3,3,1.0,0,0,0,0,68.884
3899,1697654588334.0,3,4,2.0,0,0,0,26,54.386
3900,1697654588874.0,4,1,1.0,0,0,0,0,249.998
3901,1697654588874.0,4,2,2.0,1,1,0,26,0.0
3902,1697654588874.0,4,3,2.0,0,0,0,0,52.581
3903,1697654588874.0,4,4,5.0,0,1,1,22,23.887
3904,1697654587568.0,5,1,0.0,0,0,0,0,5.596
3905,1697654587568.0,5,2,5.0,1,1,1,19,0.0
3906,1697654587568.0,5,4,2.0,0,0,0,23,18.29
3907,1697654589520.0,6,2,0.33,0,1,1,17,1.899
3908,1697654589520.0,6,4,0.36,1,0,0,25,0.0
3909,1697654588874.0,7,2,0.42,0,1,0,20,4.298
3910,1697654588874.0,7,4,0.17,1,0,0,20,0.0
3911,1697654589511.0,8,2,0.18,0,1,1,21,45.781
3912,1697654589511.0,8,4,0.02,0,1,0,29,11.693
3913,1697654589511.0,8,1,0.12,0,0,0,0,72.18
3914,1697654588830.0,9,2,0.49,0,1,1,18,4.397
3915,1697654588830.0,9,4,0.16,1,0,0,20,0.0
3916,1697654589526.0,10,2,0.01,0,1,1,0,2.998
3917,1697654589526.0,10,4,0.16,1,0,0,20,0.0
3918,1697654587534.0,11,1,0.32,0,0,0,0,238.1
3919,1697654587534.0,11,2,0.0,0,0,1,20,241.7
3920,1697654587534.0,11,3,0.15,0,0,0,0,241.7
3921,1697654587534.0,11,4,0.02,0,0,0,20,241.7
3922,1697654587534.0,11,5,0.33,0,0,0,0,241.7
3923,1697654587534.0,11,6,0.27,1,0,1,20,0.0
3924,1697654589579.0,1,2,0.46,1,0,1,23,0.0
3925,1697654589579.0,1,7,0.02,0,0,0,0,14.091
3926,1697654589579.0,1,6,0.4,1,0,1,0,0.0
3927,1697654589579.0,1,1,0.29,0,0,0,0,3.998
3928,1697654587821.0,2,1,0.47,0,0,0,0,64.881
3929,1697654587821.0,2,2,0.21,0,1,1,29,31.685
3930,1697654587821.0,2,3,0.49,0,0,0,0,121.173
3931,1697654587821.0,2,4,0.29,1,0,0,39,0.0
3932,1697654588435.0,3,1,2.0,0,0,0,0,121.579
3933,1697654588435.0,3,2,1.0,0,1,1,31,13.898
3934,1697654588435.0,3,3,1.0,0,0,0,0,68.985
3935,1697654588435.0,3,4,2.0,0,0,0,26,54.487
3936,1697654588974.0,4,1,1.0,0,0,0,0,250.098
3937,1697654588974.0,4,2,2.0,1,1,0,26,0.0
3938,1697654588974.0,4,3,2.0,0,0,0,0,52.681
3939,1697654588974.0,4,4,5.0,0,1,1,22,23.987
3940,1697654586245.262,5,1,0.0,0,0,0,0,4.273262
3941,1697654586245.262,5,2,6.0,1,1,1,19,0.0
3942,1697654586245.262,5,4,2.0,0,0,0,23,16.967262
3943,1697654589620.0,6,2,0.45,0,1,1,17,1.999
3944,1697654589620.0,6,4,0.43,1,0,0,25,0.0
3945,1697654588974.0,7,2,0.46,0,1,0,20,4.398
3946,1697654588974.0,7,4,0.03,1,0,0,20,0.0
3947,1697654589611.0,8,2,0.49,0,1,1,21,45.881
3948,1697654589611.0,8,4,0.41,0,1,0,29,11.793
3949,1697654589611.0,8,1,0.26,0,0,0,0,72.28
3950,1697654588930.0,9,2,0.06,0,1,1,18,4.497
3951,1697654588930.0,9,4,0.3,1,0,0,20,0.0
3952,1697654589726.0,10,2,0.47,0,1,1,0,3.198
3953,1697654589726.0,10,4,0.45,1,0,0,20,0.0
3954,1697654587634.0,11,1,0.48,0,0,0,0,238.2
3955,1697654587634.0,11,2,0.49,0,0,1,20,241.8
3956,1697654587634.0,11,3,0.09,0,0,0,0,241.8
3957,1697654587634.0,11,4,0.45,0,0,0,20,241.8
3958,1697654587634.0,11,5,0.05,0,0,0,0,241.8
3959,1697654587634.0,11,6,0.44,1,0,1,20,0.0
3960,1697654589779.0,1,2,0.01,1,0,1,23,0.0
3961,1697654589779.0,1,7,0.5,0,0,0,0,14.291
3962,1697654589779.0,1,6,0.1,1,0,1,0,0.0
3963,1697654589779.0,1,1,0.06,0,0,0,0,4.198
3964,1697654587921.0,2,1,0.04,0,0,0,0,64.981
3965,1697654587921.0,2,2,0.19,0,1,1,29,31.785
3966,1697654587921.0,2,3,0.29,0,0,0,0,121.273
3967,1697654587921.0,2,4,0.27,1,0,0,39,0.0
3968,1697654588634.0,3,1,2.0,0,0,0,0,121.778
3969,1697654588634.0,3,2,0.0,0,1,1,31,14.097
3970,1697654588634.0,3,3,1.0,0,0,0,0,69.184
3971,1697654588634.0,3,4,2.0,0,0,0,26,54.686
3972,1697654589174.0,4,1,1.0,0,0,0,0,250.298
3973,1697654589174.0,4,2,2.0,1,1,0,26,0.0
3974,1697654589174.0,4,3,2.0,0,0,0,0,52.881
3975,1697654589174.0,4,4,5.0,0,1,1,22,24.187
3976,1697654587868.0,5,1,0.0,0,0,0,0,5.896
3977,1697654587868.0,5,2,6.0,1,1,1,19,0.0
3978,1697654587868.0,5,4,2.0,0,0,0,23,18.59
3979,1697654589820.0,6,2,0.23,0,1,1,17,2.199
3980,1697654589820.0,6,4,0.13,1,0,0,25,0.0
3981,1697654589173.0,7,2,0.01,0,1,0,20,4.597
3982,1697654589173.0,7,4,0.13,1,0,0,20,0.0
3983,1697654589812.0,8,2,0.24,0,1,1,21,46.082
3984,1697654589812.0,8,4,0.28,0,1,0,29,11.994
3985,1697654589812.0,8,1,0.47,0,0,0,0,72.481
3986,1697654589129.0,9,2,0.48,0,1,1,18,4.696
3987,1697654589129.0,9,4,0.04,1,0,0,20,0.0
3988,1697654589826.0,10,2,0.12,0,1,1,0,3.298
3989,1697654589826.0,10,4,0.47,1,0,0,20,0.0
3990,1697654587834.0,11,1,0.05,0,0,0,0,238.4
3991,1697654587834.0,11,2,0.1,0,0,1,20,242.0
3992,1697654587834.0,11,3,0.02,0,0,0,0,242.0
3993,1697654587834.0,11,4,0.29,0,0,0,20,242.0
3994,1697654587834.0,11,5,0.37,0,0,0,0,242.0
3995,1697654587834.0,11,6,0.45,1,0,1,20,0.0
3996,1697654589879.0,1,2,0.42,1,0,1,23,0.0
3997,1697654589879.0,1,7,0.4,0,0,0,0,14.391
3998,1697654589879.0,1,6,0.33,1,0,1,0,0.0
3999,1697654589879.0,1,1,0.1,0,0,0,0,4.298
4000,1697654588121.0,2,1,0.46,0,0,0,0,65.181
4001,1697654588121.0,2,2,0.07,0,1,1,29,31.985
4002,1697654588121.0,2,3,0.2,0,0,0,0,121.473
4003,1697654588121.0,2,4,0.16,1,0,0,39,0.0
4004,1697654588734.0,3,1,2.0,0,0,0,0,121.878
4005,1697654588734.0,3,2,0.0,0,1,1,31,14.197
4006,1697654588734.0,3,3,1.0,0,0,0,0,69.284
4007,1697654588734.0,3,4,2.0,0,0,0,26,54.786
4008,1697654589274.0,4,1,1.0,0,0,0,0,250.398
4009,1697654589274.0,4,2,2.0,1,1,0,26,0.0
4010,1697654589274.0,4,3,2.0,0,0,0,0,52.981
4011,1697654589274.0,4,4,5.0,0,1,1,22,24.287
4012,1697654587968.0,5,1,0.0,0,0,0,0,5.996
4013,1697654587968.0,5,2,6.0,1,1,1,19,0.0
4014,1697654587968.0,5,4,2.0,0,0,0,23,18.69
4015,1697654589920.0,6,2,0.39,0,1,1,17,2.299
4016,1697654589920.0,6,4,0.24,1,0,0,25,0.0
4017,1697654589273.0,7,2,0.16,0,1,0,20,4.697
4018,1697654589273.0,7,4,0.02,1,0,0,20,0.0
4019,1697654589912.0,8,2,0.35,0,1,1,21,46.182
4020,1697654589912.0,8,4,0.24,0,1,0,29,12.094
4021,1697654589912.0,8,1,0.16,0,0,0,0,72.581
4022,1697654589229.0,9,2,0.23,0,1,1,18,4.796
4023,1697654589229.0,9,4,0.16,1,0,0,20,0.0
4024,1697654589926.0,10,2,0.19,0,1,1,0,3.398
4025,1697654589926.0,10,4,0.31,1,0,0,20,0.0
4026,1697654587934.0,11,1,0.47,0,0,0,0,238.5
4027,1697654587934.0,11,2,0.47,0,0,1,20,242.1
4028,1697654587934.0,11,3,0.06,0,0,0,0,242.1
4029,1697654587934.0,11,4,0.22,0,0,0,20,242.1
4030,1697654587934.0,11,5,0.12,0,0,0,0,242.1
4031,1697654587934.0,11,6,0.03,1,0,1,20,0.0
4032,1697654589979.0,1,2,0.11,1,0,1,23,0.0
4033,1697654589979.0,1,7,0.39,0,0,0,0,14.491
4034,1697654589979.0,1,6,0.16,1,0,1,0,0.0
4035,1697654589979.0,1,1,0.37,0,0,0,0,4.398
4036,1697654588220.0,2,1,0.48,0,0,0,0,65.28
4037,1697654588220.0,2,2,0.34,0,1,1,29,32.084
4038,1697654588220.0,2,3,0.41,0,0,0,0,121.572
4039,1697654588220.0,2,4,0.27,1,0,0,39,0.0
4040,1697654588834.0,3,1,2.0,0,0,0,0,121.978
4041,1697654588834.0,3,2,0.0,0,1,1,31,14.297
4042,1697654588834.0,3,3,2.0,0,0,0,0,69.384
4043,1697654588834.0,3,4,2.0,0,0,0,26,54.886
4044,1697654589374.0,4,1,2.0,0,0,0,0,250.498
4045,1697654589374.0,4,2,4.0,1,1,0,26,0.0
4046,1697654589374.0,4,3,2.0,0,0,0,0,53.081
4047,1697654589374.0,4,4,5.0,0,1,1,22,24.387
4048,1697654588068.0,5,1,0.0,0,0,0,0,6.096
4049,1697654588068.0,5,2,6.0,1,1,1,19,0.0
4050,1697654588068.0,5,4,2.0,0,0,0,23,18.79
4051,1697654590019.0,6,2,0.39,0,1,1,17,2.398
4052,1697654590019.0,6,4,0.49,1,0,0,25,0.0
4053,1697654589373.0,7,2,0.28,0,1,0,20,4.797
4054,1697654589373.0,7,4,0.4,1,0,0,20,0.0
4055,1697654590011.0,8,2,0.37,0,1,1,21,46.281
4056,1697654590011.0,8,4,0.12,0,1,0,29,12.193
4057,1697654590011.0,8,1,0.14,0,0,0,0,72.68
4058,1697654589329.0,9,2,0.16,0,1,1,18,4.896
4059,1697654589329.0,9,4,0.1,1,0,0,20,0.0
4060,1697654590125.0,10,2,0.1,0,1,1,0,3.597
4061,1697654590125.0,10,4,0.08,1,0,0,20,0.0
4062,1697654588034.0,11,1,0.48,0,0,0,0,238.6
4063,1697654588034.0,11,2,0.07,0,0,1,20,242.2
4064,1697654588034.0,11,3,0.06,0,0,0,0,242.2
4065,1697654588034.0,11,4,0.15,0,0,0,20,242.2
4066,1697654588034.0,11,5,0.25,0,0,0,0,242.2
4067,1697654588034.0,11,6,0.19,1,0,1,20,0.0
4068,1697654590079.0,1,2,0.03,1,0,1,23,0.0
4069,1697654590079.0,1,7,0.08,0,0,0,0,14.591
4070,1697654590079.0,1,6,0.47,1,0,1,0,0.0
4071,1697654590079.0,1,1,0.32,0,0,0,0,4.498
4072,1697654588321.0,2,1,0.25,0,0,0,0,65.381
4073,1697654588321.0,2,2,0.22,0,1,1,29,32.185
4074,1697654588321.0,2,3,0.22,0,0,0,0,121.673
4075,1697654588321.0,2,4,0.16,1,0,0,39,0.0
4076,1697654588934.0,3,1,2.0,0,0,0,0,122.078
4077,1697654588934.0,3,2,0.0,0,1,1,31,14.397
4078,1697654588934.0,3,3,2.0,0,0,0,0,69.484
4079,1697654588934.0,3,4,2.0,0,0,0,26,54.986
4080,1697654589475.0,4,1,2.0,0,0,0,0,250.599
4081,1697654589475.0,4,2,4.0,1,1,0,26,0.0
4082,1697654589475.0,4,3,2.0,0,0,0,0,53.182
4083,1697654589475.0,4,4,5.0,0,1,1,22,24.488
4084,1697654588168.0,5,1,0.0,0,0,0,0,6.196
4085,1697654588168.0,5,2,6.0,1,1,1,19,0.0
4086,1697654588168.0,5,4,2.0,0,0,0,23,18.89
4087,1697654590219.0,6,2,0.46,0,1,1,17,2.598
4088,1697654590219.0,6,4,0.25,1,0,0,25,0.0
4089,1697654589474.0,7,2,0.28,0,1,0,20,4.898
4090,1697654589474.0,7,4,0.48,1,0,0,20,0.0
4091,1697654590111.0,8,2,0.11,0,1,1,21,46.381
4092,1697654590111.0,8,4,0.25,0,1,0,29,12.293
4093,1697654590111.0,8,1,0.08,0,0,0,0,72.78
4094,1697654589430.0,9,2,0.19,0,1,1,18,4.997
4095,1697654589430.0,9,4,0.45,1,0,0,20,0.0
4096,1697654590226.0,10,2,0.06,0,1,1,0,3.698
4097,1697654590226.0,10,4,0.09,1,0,0,20,0.0
4098,1697654588134.0,11,1,0.06,0,0,0,0,238.7
4099,1697654588134.0,11,2,0.27,0,0,1,20,242.3
4100,1697654588134.0,11,3,0.03,0,0,0,0,242.3
4101,1697654588134.0,11,4,0.31,0,0,0,20,242.3
4102,1697654588134.0,11,5,0.41,0,0,0,0,242.3
4103,1697654588134.0,11,6,0.04,1,0,1,20,0.0
4104,1697654590279.0,1,2,0.07,1,0,1,23,0.0
4105,1697654590279.0,1,7,0.2,0,0,0,0,14.791
4106,1697654590279.0,1,6,0.03,1,0,1,0,0.0
4107,1697654590279.0,1,1,0.47,0,0,0,0,4.698
4108,1697654588421.0,2,1,0.03,0,0,0,0,65.481
4109,1697654588421.0,2,2,0.34,0,1,1,29,32.285
4110,1697654588421.0,2,3,0.02,0,0,0,0,121.773
4111,1697654588421.0,2,4,0.17,1,0,0,39,0.0
4112,1697654589128.0,3,1,2.0,0,0,0,0,122.272
4113,1697654589128.0,3,2,0.0,0,1,1,31,14.591
4114,1697654589128.0,3,3,2.0,0,0,0,0,69.678
4115,1697654589128.0,3,4,2.0,0,0,0,26,55.18
4116,1697654589674.0,4,1,2.0,0,0,0,0,250.798
4117,1697654589674.0,4,2,4.0,1,1,0,26,0.0
4118,1697654589674.0,4,3,3.0,0,0,0,0,53.381
4119,1697654589674.0,4,4,3.0,0,1,1,22,24.687
4120,1697654588368.0,5,1,0.0,0,0,0,0,6.396
4121,1697654588368.0,5,2,6.0,1,1,1,19,0.0
4122,1697654588368.0,5,4,2.0,0,0,0,23,19.09
4123,1697654590319.0,6,2,0.0,0,1,1,17,2.698
4124,1697654590319.0,6,4,0.05,1,0,0,25,0.0
4125,1697654589673.0,7,2,0.31,0,1,0,20,5.097
4126,1697654589673.0,7,4,0.19,1,0,0,20,0.0
4127,1697654590311.0,8,2,0.07,0,1,1,21,46.581
4128,1697654590311.0,8,4,0.48,0,1,0,29,12.493
4129,1697654590311.0,8,1,0.2,0,0,0,0,72.98
4130,1697654589629.0,9,2,0.04,0,1,1,18,5.196
4131,1697654589629.0,9,4,0.25,1,0,0,20,0.0
4132,1697654590325.0,10,2,0.4,0,1,1,0,3.797
4133,1697654590325.0,10,4,0.24,1,0,0,20,0.0
4134,1697654588334.0,11,1,0.13,0,0,0,0,238.9
4135,1697654588334.0,11,2,0.45,0,0,1,20,242.5
4136,1697654588334.0,11,3,0.5,0,0,0,0,242.5
4137,1697654588334.0,11,4,0.46,0,0,0,20,242.5
4138,1697654588334.0,11,5,0.36,0,0,0,0,242.5
4139,1697654588334.0,11,6,0.47,1,0,1,20,0.0
4140,1697654590379.0,1,2,0.09,1,0,1,23,0.0
4141,1697654590379.0,1,7,0.15,0,0,0,0,14.891
4142,1697654590379.0,1,6,0.36,1,0,1,0,0.0
4143,1697654590379.0,1,1,0.29,0,0,0,0,4.798
4144,1697654588620.0,2,1,0.14,0,0,0,0,65.68
4145,1697654588620.0,2,2,0.31,0,1,1,29,32.484
4146,1697654588620.0,2,3,0.42,0,0,0,0,121.972
4147,1697654588620.0,2,4,0.24,1,0,0,39,0.0
4148,1697654589228.0,3,1,2.0,0,0,0,0,122.372
4149,1697654589228.0,3,2,0.0,0,1,1,31,14.691
4150,1697654589228.0,3,3,2.0,0,0,0,0,69.778
4151,1697654589228.0,3,4,2.0,0,0,0,26,55.28
4152,1697654589774.0,4,1,2.0,0,0,0,0,250.898
4153,1697654589774.0,4,2,5.0,1,1,0,26,0.0
4154,1697654589774.0,4,3,3.0,0,0,0,0,53.481
4155,1697654589774.0,4,4,3.0,0,1,1,22,24.787
4156,1697654588469.0,5,1,0.0,0,0,0,0,6.497
4157,1697654588469.0,5,2,6.0,1,1,1,19,0.0
4158,1697654588469.0,5,4,2.0,0,0,0,23,19.191
4159,1697654590420.0,6,2,0.07,0,1,1,17,2.799
4160,1697654590420.0,6,4,0.12,1,0,0,25,0.0
4161,1697654589773.0,7,2,0.28,0,1,0,20,5.197
4162,1697654589773.0,7,4,0.43,1,0,0,20,0.0
4163,1697654590412.0,8,2,0.49,0,1,1,21,46.682
4164,1697654590412.0,8,4,0.47,0,1,0,29,12.594
4165,1697654590412.0,8,1,0.5,0,0,0,0,73.081
4166,1697654589729.0,9,2,0.36,0,1,1,18,5.296
4167,1697654589729.0,9,4,0.41,1,0,0,20,0.0
4168,1697654590426.0,10,2,0.25,0,1,1,0,3.898
4169,1697654590426.0,10,4,0.37,1,0,0,20,0.0
4170,1697654588434.0,11,1,0.45,0,0,0,0,239.0
4171,1697654588434.0,11,2,0.11,0,0,1,20,242.6
4172,1697654588434.0,11,3,0.0,0,0,0,0,242.6
4173,1697654588434.0,11,4,0.01,0,0,0,20,242.6
4174,1697654588434.0,11,5,0.14,0,0,0,0,242.6
4175,1697654588434.0,11,6,0.1,1,0,1,20,0.0
4176,1697654590480.0,1,2,0.13,1,0,1,23,0.0
4177,1697654590480.0,1,7,0.16,0,0,0,0,14.992
4178,1697654590480.0,1,6,0.38,1,0,1,0,0.0
4179,1697654590480.0,1,1,0.23,0,0,0,0,4.899
4180,1697654588720.0,2,1,0.04,0,0,0,0,65.78
4181,1697654588720.0,2,2,0.12,0,1,1,29,32.584
4182,1697654588720.0,2,3,0.27,0,0,0,0,122.072
4183,1697654588720.0,2,4,0.41,1,0,0,39,0.0
4184,1697654589328.0,3,1,2.0,0,0,0,0,122.472
4185,1697654589328.0,3,2,0.0,0,1,1,31,14.791
4186,1697654589328.0,3,3,2.0,0,0,0,0,69.878
4187,1697654589328.0,3,4,2.0,0,0,0,26,55.38
4188,1697654589874.0,4,1,2.0,0,0,0,0,250.998
4189,1697654589874.0,4,2,5.0,1,1,0,26,0.0
4190,1697654589874.0,4,3,3.0,0,0,0,0,53.581
4191,1697654589874.0,4,4,3.0,0,1,1,22,24.887
4192,1697654588568.0,5,1,0.0,0,0,0,0,6.596
4193,1697654588568.0,5,2,6.0,1,1,1,19,0.0
4194,1697654588568.0,5,4,2.0,0,0,0,23,19.29
4195,1697654590619.0,6,2,0.1,0,1,1,17,2.998
4196,1697654590619.0,6,4,0.32,1,0,0,25,0.0
4197,1697654589873.0,7,2,0.01,0,1,0,20,5.297
4198,1697654589873.0,7,4,0.36,1,0,0,20,0.0
4199,1697654590511.0,8,2,0.15,0,1,1,21,46.781
4200,1697654590511.0,8,4,0.03,0,1,0,29,12.693
4201,1697654590511.0,8,1,0.38,0,0,0,0,73.18
4202,1697654589829.0,9,2,0.15,0,1,1,18,5.396
4203,1697654589829.0,9,4,0.01,1,0,0,20,0.0
4204,1697654590625.0,10,2,0.01,0,1,1,0,4.097
4205,1697654590625.0,10,4,0.16,1,0,0,20,0.0
4206,1697654588534.0,11,1,0.19,0,0,0,0,239.1
4207,1697654588534.0,11,2,0.15,0,0,1,20,242.7
4208,1697654588534.0,11,3,0.37,0,0,0,0,242.7
4209,1697654588534.0,11,4,0.46,0,0,0,20,242.7
4210,1697654588534.0,11,5,0.13,0,0,0,0,242.7
4211,1697654588534.0,11,6,0.46,1,0,1,20,0.0
4212,1697654590679.0,1,2,0.06,1,0,1,23,0.0
4213,1697654590679.0,1,7,0.5,0,0,0,0,15.191
4214,1697654590679.0,1,6,0.06,1,0,1,0,0.0
4215,1697654590679.0,1,1,0.45,0,0,0,0,5.098
4216,1697654588821.0,2,1,0.36,0,0,0,0,65.881
4217,1697654588821.0,2,2,0.17,0,1,1,29,32.685
4218,1697654588821.0,2,3,0.27,0,0,0,0,122.173
