,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
71,1698082610968.0,11,6,0.37,0,0,1,20,655.092
72,1698082613100.0,1,2,0.21,1,0,1,23,0.0
73,1698082613100.0,1,7,0.43,0,0,0,0,49.887
74,1698082613100.0,1,6,0.18,1,0,1,0,0.0
75,1698082613100.0,1,1,0.34,0,0,0,0,28.994
76,1698082611142.0,2,1,0.43,0,0,0,0,82.372
77,1698082611142.0,2,2,0.16,0,1,1,26,29.395
78,1698082611142.0,2,3,0.1,0,0,0,0,11.499
79,1698082611142.0,2,4,0.44,1,0,0,36,0.0
80,1698082612118.0,3,1,1.0,0,0,0,0,121.666
81,1698082612118.0,3,2,1.0,0,1,1,31,8.499
82,1698082612118.0,3,3,2.0,0,0,0,0,45.688
83,1698082612118.0,3,4,6.0,0,0,0,26,55.784
84,1698082613052.0,4,1,1.0,0,0,0,0,198.656
85,1698082613052.0,4,2,4.0,1,1,0,26,0.0
86,1698082613052.0,4,3,0.0,0,0,0,0,18.596
87,1698082613052.0,4,4,9.0,0,1,1,22,37.192
88,1698082610648.0,5,1,0.0,0,0,0,0,130.069
89,1698082610648.0,5,2,2.0,0,1,1,19,25.895
90,1698082610648.0,5,4,2.0,1,0,0,23,0.0
91,1698082610576.0,6,2,0.0,0,1,1,17,65.679
92,1698082610576.0,6,4,0.0,0,0,0,25,46.289
93,1698082613069.0,7,2,0.09,0,1,0,20,8.499
94,1698082613069.0,7,4,0.26,1,0,0,20,0.0
95,1698082613905.0,8,2,0.08,0,1,1,21,72.376
96,1698082613905.0,8,4,0.07,0,1,0,29,26.096
97,1698082613905.0,8,1,0.25,0,0,0,0,60.082
98,1698082613065.0,9,2,0.45,1,1,1,18,0.0
99,1698082613065.0,9,4,0.34,0,0,0,20,10.398
100,1698082613935.0,10,2,0.29,1,1,1,0,0.0
101,1698082613935.0,10,4,0.48,0,0,0,20,7.999
102,1698082611068.0,11,1,0.49,1,0,0,0,0.0
103,1698082611068.0,11,2,0.33,0,0,1,20,655.192
104,1698082611068.0,11,3,0.48,0,0,0,0,655.192
105,1698082611068.0,11,4,0.23,0,0,0,20,655.192
106,1698082611068.0,11,5,0.22,0,0,0,0,651.692
107,1698082611068.0,11,6,0.23,0,0,1,20,655.192
108,1698082613200.0,1,2,0.24,1,0,1,23,0.0
109,1698082613200.0,1,7,0.09,0,0,0,0,49.987
110,1698082613200.0,1,6,0.02,1,0,1,0,0.0
111,1698082613200.0,1,1,0.41,0,0,0,0,29.094
112,1698082611242.0,2,1,0.29,0,0,0,0,82.472
113,1698082611242.0,2,2,0.28,0,1,1,26,29.495
114,1698082611242.0,2,3,0.43,0,0,0,0,11.599
115,1698082611242.0,2,4,0.49,1,0,0,36,0.0
116,1698082612218.0,3,1,1.0,0,0,0,0,121.766
117,1698082612218.0,3,2,1.0,0,1,1,31,8.599
118,1698082612218.0,3,3,2.0,0,0,0,0,45.788
119,1698082612218.0,3,4,6.0,0,0,0,26,55.884
120,1698082613152.0,4,1,1.0,0,0,0,0,198.756
121,1698082613152.0,4,2,4.0,1,1,0,26,0.0
122,1698082613152.0,4,3,0.0,0,0,0,0,18.696
123,1698082613152.0,4,4,9.0,0,1,1,22,37.292
124,1698082610748.0,5,1,0.0,0,0,0,0,130.169
125,1698082610748.0,5,2,2.0,0,1,1,19,25.995
126,1698082610748.0,5,4,2.0,1,0,0,23,0.0
127,1698082610776.0,6,2,0.0,0,1,1,17,0.2
128,1698082610776.0,6,4,0.0,0,0,0,25,46.489
129,1698082613169.0,7,2,0.49,0,1,0,20,8.599
130,1698082613169.0,7,4,0.13,1,0,0,20,0.0
131,1698082614004.0,8,2,0.35,0,1,1,21,72.475
132,1698082614004.0,8,4,0.36,0,1,0,29,26.195
133,1698082614004.0,8,1,0.2,0,0,0,0,60.181
134,1698082613165.0,9,2,0.37,1,1,1,18,0.0
135,1698082613165.0,9,4,0.21,0,0,0,20,10.498
136,1698082614035.0,10,2,0.4,1,1,1,0,0.0
137,1698082614035.0,10,4,0.39,0,0,0,20,8.099
138,1698082611168.0,11,1,0.18,1,0,0,0,0.0
139,1698082611168.0,11,2,0.24,0,0,1,20,655.292
140,1698082611168.0,11,3,0.29,0,0,0,0,655.292
141,1698082611168.0,11,4,0.1,0,0,0,20,655.292
142,1698082611168.0,11,5,0.24,0,0,0,0,651.792
143,1698082611168.0,11,6,0.4,0,0,1,20,655.292
144,1698082613400.0,1,2,0.28,1,0,1,23,0.0
145,1698082613400.0,1,7,0.46,0,0,0,0,50.187
146,1698082613400.0,1,6,0.35,1,0,1,0,0.0
147,1698082613400.0,1,1,0.41,0,0,0,0,29.294
148,1698082611443.0,2,1,0.09,0,0,0,0,82.673
149,1698082611443.0,2,2,0.03,0,1,1,26,29.696
150,1698082611443.0,2,3,0.26,0,0,0,0,11.8
151,1698082611443.0,2,4,0.48,1,0,0,36,0.0
152,1698082612419.0,3,1,1.0,0,0,0,0,121.967
153,1698082612419.0,3,2,1.0,0,1,1,31,8.8
154,1698082612419.0,3,3,2.0,0,0,0,0,45.989
155,1698082612419.0,3,4,6.0,0,0,0,26,56.085
156,1698082613352.0,4,1,1.0,0,0,0,0,198.956
157,1698082613352.0,4,2,4.0,1,1,0,26,0.0
158,1698082613352.0,4,3,0.0,0,0,0,0,18.896
159,1698082613352.0,4,4,9.0,0,1,1,22,37.492
160,1698082610948.0,5,1,0.0,0,0,0,0,130.369
161,1698082610948.0,5,2,2.0,0,1,1,19,26.195
162,1698082610948.0,5,4,2.0,1,0,0,23,0.0
163,1698082610876.0,6,2,1.0,0,1,1,17,0.3
164,1698082610876.0,6,4,0.0,0,0,0,25,46.589
165,1698082613369.0,7,2,0.13,0,1,0,20,8.799
166,1698082613369.0,7,4,0.47,1,0,0,20,0.0
167,1698082614204.0,8,2,0.12,0,1,1,21,72.675
168,1698082614204.0,8,4,0.13,0,1,0,29,26.395
169,1698082614204.0,8,1,0.13,0,0,0,0,60.381
170,1698082613365.0,9,2,0.49,1,1,1,18,0.0
171,1698082613365.0,9,4,0.24,0,0,0,20,10.698
172,1698082614235.0,10,2,0.06,1,1,1,0,0.0
173,1698082614235.0,10,4,0.36,0,0,0,20,8.299
174,1698082611368.0,11,1,0.14,1,0,0,0,0.0
175,1698082611368.0,11,2,0.48,0,0,1,20,655.492
176,1698082611368.0,11,3,0.39,0,0,0,0,655.492
177,1698082611368.0,11,4,0.05,0,0,0,20,655.492
178,1698082611368.0,11,5,0.05,0,0,0,0,651.992
179,1698082611368.0,11,6,0.43,0,0,1,20,655.492
180,1698082613502.0,1,2,0.31,1,0,1,23,0.0
181,1698082613502.0,1,7,0.24,0,0,0,0,50.289
182,1698082613502.0,1,6,0.3,1,0,1,0,0.0
183,1698082613502.0,1,1,0.24,0,0,0,0,29.396
184,1698082611542.0,2,1,0.48,0,0,0,0,82.772
185,1698082611542.0,2,2,0.22,0,1,1,26,29.795
186,1698082611542.0,2,3,0.13,0,0,0,0,11.899
187,1698082611542.0,2,4,0.46,1,0,0,36,0.0
188,1698082612518.0,3,1,1.0,0,0,0,0,122.066
189,1698082612518.0,3,2,1.0,0,1,1,31,8.899
190,1698082612518.0,3,3,2.0,0,0,0,0,46.088
191,1698082612518.0,3,4,6.0,0,0,0,26,56.184
192,1698082613453.0,4,1,5.0,0,0,0,0,199.057
193,1698082613453.0,4,2,6.0,1,1,0,26,0.0
194,1698082613453.0,4,3,0.0,0,0,0,0,18.997
195,1698082613453.0,4,4,9.0,0,1,1,22,37.593
196,1698082611048.0,5,1,0.0,0,0,0,0,130.469
197,1698082611048.0,5,2,2.0,0,1,1,19,26.295
198,1698082611048.0,5,4,2.0,1,0,0,23,0.0
199,1698082610976.0,6,2,1.0,0,1,1,17,0.4
200,1698082610976.0,6,4,0.0,0,0,0,25,46.689
201,1698082613470.0,7,2,0.17,0,1,0,20,8.9
202,1698082613470.0,7,4,0.19,1,0,0,20,0.0
203,1698082614304.0,8,2,0.08,0,1,1,21,72.775
204,1698082614304.0,8,4,0.01,0,1,0,29,26.495
205,1698082614304.0,8,1,0.0,0,0,0,0,60.481
206,1698082613466.0,9,2,0.17,1,1,1,18,0.0
207,1698082613466.0,9,4,0.26,0,0,0,20,10.799
208,1698082614335.0,10,2,0.11,1,1,1,0,0.0
209,1698082614335.0,10,4,0.36,0,0,0,20,8.399
210,1698082611469.0,11,1,0.13,1,0,0,0,0.0
211,1698082611469.0,11,2,0.15,0,0,1,20,655.593
212,1698082611469.0,11,3,0.48,0,0,0,0,655.593
213,1698082611469.0,11,4,0.18,0,0,0,20,655.593
214,1698082611469.0,11,5,0.43,0,0,0,0,652.093
215,1698082611469.0,11,6,0.21,0,0,1,20,655.593
216,1698082613600.0,1,2,0.35,1,0,1,23,0.0
217,1698082613600.0,1,7,0.44,0,0,0,0,50.387
218,1698082613600.0,1,6,0.03,1,0,1,0,0.0
219,1698082613600.0,1,1,0.12,0,0,0,0,29.494
220,1698082611642.0,2,1,0.17,0,0,0,0,82.872
221,1698082611642.0,2,2,0.31,0,1,1,26,29.895
222,1698082611642.0,2,3,0.2,0,0,0,0,11.999
223,1698082611642.0,2,4,0.32,1,0,0,36,0.0
224,1698082612618.0,3,1,1.0,0,0,0,0,122.166
225,1698082612618.0,3,2,1.0,0,1,1,31,8.999
226,1698082612618.0,3,3,2.0,0,0,0,0,46.188
227,1698082612618.0,3,4,6.0,0,0,0,26,56.284
228,1698082613652.0,4,1,6.0,0,0,0,0,199.256
229,1698082613652.0,4,2,5.0,1,1,0,26,0.0
230,1698082613652.0,4,3,0.0,0,0,0,0,19.196
231,1698082613652.0,4,4,9.0,0,1,1,22,37.792
232,1698082611148.0,5,1,0.0,0,0,0,0,130.569
233,1698082611148.0,5,2,2.0,0,1,1,19,26.395
234,1698082611148.0,5,4,2.0,1,0,0,23,0.0
235,1698082611076.0,6,2,1.0,0,1,1,17,0.5
236,1698082611076.0,6,4,0.0,0,0,0,25,46.789
237,1698082613669.0,7,2,0.07,0,1,0,20,9.099
238,1698082613669.0,7,4,0.48,1,0,0,20,0.0
239,1698082614504.0,8,2,0.42,0,1,1,21,72.975
240,1698082614504.0,8,4,0.42,0,1,0,29,26.695
241,1698082614504.0,8,1,0.4,0,0,0,0,60.681
242,1698082613665.0,9,2,0.14,1,1,1,18,0.0
243,1698082613665.0,9,4,0.22,0,0,0,20,10.998
244,1698082614436.0,10,2,0.47,1,1,1,0,0.0
245,1698082614436.0,10,4,0.23,0,0,0,20,8.5
246,1698082611668.0,11,1,0.46,1,0,0,0,0.0
247,1698082611668.0,11,2,0.37,0,0,1,20,655.792
248,1698082611668.0,11,3,0.0,0,0,0,0,655.792
249,1698082611668.0,11,4,0.33,0,0,0,20,655.792
250,1698082611668.0,11,5,0.01,0,0,0,0,652.292
251,1698082611668.0,11,6,0.43,0,0,1,20,655.792
252,1698082613800.0,1,2,0.02,1,0,1,23,0.0
253,1698082613800.0,1,7,0.32,0,0,0,0,50.587
254,1698082613800.0,1,6,0.09,1,0,1,0,0.0
255,1698082613800.0,1,1,0.46,0,0,0,0,29.694
256,1698082611842.0,2,1,0.01,0,0,0,0,83.072
257,1698082611842.0,2,2,0.48,0,1,1,26,30.095
258,1698082611842.0,2,3,0.47,0,0,0,0,12.199
259,1698082611842.0,2,4,0.49,1,0,0,36,0.0
260,1698082612818.0,3,1,1.0,0,0,0,0,122.366
261,1698082612818.0,3,2,1.0,0,1,1,31,9.199
262,1698082612818.0,3,3,2.0,0,0,0,0,46.388
263,1698082612818.0,3,4,6.0,0,0,0,26,56.484
264,1698082613752.0,4,1,6.0,0,0,0,0,199.356
265,1698082613752.0,4,2,5.0,1,1,0,26,0.0
266,1698082613752.0,4,3,0.0,0,0,0,0,19.296
267,1698082613752.0,4,4,9.0,0,1,1,22,37.892
268,1698082611348.0,5,1,0.0,0,0,0,0,130.769
269,1698082611348.0,5,2,2.0,0,1,1,19,26.595
270,1698082611348.0,5,4,2.0,1,0,0,23,0.0
271,1698082611376.0,6,2,1.0,0,1,1,17,0.8
272,1698082611376.0,6,4,0.0,0,0,0,25,47.089
273,1698082610026.542,7,2,0.01,0,1,0,20,5.456542
274,1698082610026.542,7,4,0.12,1,0,0,20,0.0
275,1698082614604.0,8,2,0.49,0,1,1,21,73.075
276,1698082614604.0,8,4,0.5,0,1,0,29,26.795
277,1698082614604.0,8,1,0.06,0,0,0,0,60.781
278,1698082613765.0,9,2,0.21,1,1,1,18,0.0
279,1698082613765.0,9,4,0.16,0,0,0,20,11.098
280,1698082614635.0,10,2,0.3,1,1,1,0,0.0
281,1698082614635.0,10,4,0.1,0,0,0,20,8.699
282,1698082611768.0,11,1,0.17,1,0,0,0,0.0
283,1698082611768.0,11,2,0.26,0,0,1,20,655.892
284,1698082611768.0,11,3,0.5,0,0,0,0,655.892
285,1698082611768.0,11,4,0.4,0,0,0,20,655.892
286,1698082611768.0,11,5,0.06,0,0,0,0,652.392
287,1698082611768.0,11,6,0.27,0,0,1,20,655.892
288,1698082613900.0,1,2,0.29,1,0,1,23,0.0
289,1698082613900.0,1,7,0.07,0,0,0,0,50.687
290,1698082613900.0,1,6,0.01,1,0,1,0,0.0
291,1698082613900.0,1,1,0.18,0,0,0,0,29.794
292,1698082611942.0,2,1,0.39,0,0,0,0,83.172
293,1698082611942.0,2,2,0.32,0,1,1,26,30.195
294,1698082611942.0,2,3,0.12,0,0,0,0,12.299
295,1698082611942.0,2,4,0.0,1,0,0,36,0.0
296,1698082612918.0,3,1,1.0,0,0,0,0,122.466
297,1698082612918.0,3,2,1.0,0,1,1,31,9.299
298,1698082612918.0,3,3,2.0,0,0,0,0,46.488
299,1698082612918.0,3,4,6.0,0,0,0,26,56.584
300,1698082613852.0,4,1,6.0,0,0,0,0,199.456
301,1698082613852.0,4,2,5.0,1,1,0,26,0.0
302,1698082613852.0,4,3,0.0,0,0,0,0,19.396
303,1698082613852.0,4,4,9.0,0,1,1,22,37.992
304,1698082611449.0,5,1,0.0,0,0,0,0,130.87
305,1698082611449.0,5,2,2.0,0,1,1,19,26.696
306,1698082611449.0,5,4,2.0,1,0,0,23,0.0
307,1698082610157.763,6,2,1.0,0,1,1,17,-0.418237
308,1698082610157.763,6,4,0.0,0,0,0,25,45.870763
309,1698082613969.0,7,2,0.39,0,1,0,20,9.399
310,1698082613969.0,7,4,0.28,1,0,0,20,0.0
311,1698082614704.0,8,2,0.05,0,1,1,21,73.175
312,1698082614704.0,8,4,0.5,0,1,0,29,26.895
313,1698082614704.0,8,1,0.12,0,0,0,0,60.881
314,1698082613965.0,9,2,0.06,1,1,1,18,0.0
315,1698082613965.0,9,4,0.05,0,0,0,20,11.298
316,1698082614735.0,10,2,0.08,1,1,1,0,0.0
317,1698082614735.0,10,4,0.05,0,0,0,20,8.799
318,1698082611968.0,11,1,0.24,1,0,0,0,0.0
319,1698082611968.0,11,2,0.43,0,0,1,20,656.092
320,1698082611968.0,11,3,0.38,0,0,0,0,656.092
321,1698082611968.0,11,4,0.11,0,0,0,20,656.092
322,1698082611968.0,11,5,0.17,0,0,0,0,652.592
323,1698082611968.0,11,6,0.02,0,0,1,20,656.092
324,1698082614100.0,1,2,0.12,1,0,1,23,0.0
325,1698082614100.0,1,7,0.05,0,0,0,0,50.887
326,1698082614100.0,1,6,0.17,1,0,1,0,0.0
327,1698082614100.0,1,1,0.17,0,0,0,0,29.994
328,1698082612142.0,2,1,0.06,0,0,0,0,83.372
329,1698082612142.0,2,2,0.43,0,1,1,26,30.395
330,1698082612142.0,2,3,0.48,0,0,0,0,12.499
331,1698082612142.0,2,4,0.37,0,0,0,36,238.857
332,1698082613118.0,3,1,1.0,0,0,0,0,122.666
333,1698082613118.0,3,2,1.0,0,1,1,31,9.499
334,1698082613118.0,3,3,2.0,0,0,0,0,46.688
335,1698082613118.0,3,4,6.0,0,0,0,26,56.784
336,1698082614052.0,4,1,6.0,0,0,0,0,199.656
337,1698082614052.0,4,2,5.0,1,1,0,26,0.0
338,1698082614052.0,4,3,0.0,0,0,0,0,19.596
339,1698082614052.0,4,4,9.0,0,1,1,22,38.192
340,1698082611648.0,5,1,0.0,0,0,0,0,131.069
341,1698082611648.0,5,2,3.0,0,1,1,19,26.895
342,1698082611648.0,5,4,2.0,1,0,0,23,0.0
343,1698082611676.0,6,2,1.0,0,1,1,17,1.1
344,1698082611676.0,6,4,0.0,0,0,0,25,47.389
345,1698082614069.0,7,2,0.13,0,1,0,20,9.499
346,1698082614069.0,7,4,0.03,1,0,0,20,0.0
347,1698082614904.0,8,2,0.43,0,1,1,21,73.375
348,1698082614904.0,8,4,0.28,0,1,0,29,27.095
349,1698082614904.0,8,1,0.22,0,0,0,0,61.081
350,1698082614065.0,9,2,0.3,1,1,1,18,0.0
351,1698082614065.0,9,4,0.33,0,0,0,20,11.398
352,1698082614935.0,10,2,0.49,1,1,1,0,0.0
353,1698082614935.0,10,4,0.26,0,0,0,20,8.999
354,1698082612068.0,11,1,0.45,1,0,0,0,0.0
355,1698082612068.0,11,2,0.23,0,0,1,20,656.192
356,1698082612068.0,11,3,0.37,0,0,0,0,656.192
357,1698082612068.0,11,4,0.07,0,0,0,20,656.192
358,1698082612068.0,11,5,0.08,0,0,0,0,652.692
359,1698082612068.0,11,6,0.45,0,0,1,20,656.192
360,1698082614200.0,1,2,0.04,1,0,1,23,0.0
361,1698082614200.0,1,7,0.4,0,0,0,0,50.987
362,1698082614200.0,1,6,0.08,1,0,1,0,0.0
363,1698082614200.0,1,1,0.39,0,0,0,0,30.094
364,1698082612242.0,2,1,0.11,0,0,0,0,83.472
365,1698082612242.0,2,2,0.12,0,1,1,26,30.495
366,1698082612242.0,2,3,0.06,0,0,0,0,12.599
367,1698082612242.0,2,4,0.47,0,0,0,36,238.957
368,1698082613218.0,3,1,1.0,0,0,0,0,122.766
369,1698082613218.0,3,2,1.0,0,1,1,31,9.599
370,1698082613218.0,3,3,2.0,0,0,0,0,46.788
371,1698082613218.0,3,4,6.0,0,0,0,26,56.884
372,1698082614152.0,4,1,6.0,0,0,0,0,199.756
373,1698082614152.0,4,2,5.0,1,1,0,26,0.0
374,1698082614152.0,4,3,0.0,0,0,0,0,19.696
375,1698082614152.0,4,4,9.0,0,1,1,22,38.292
376,1698082611748.0,5,1,0.0,0,0,0,0,131.169
377,1698082611748.0,5,2,3.0,0,1,1,19,26.995
378,1698082611748.0,5,4,2.0,1,0,0,23,0.0
379,1698082610445.641,6,2,1.0,0,1,1,17,-0.130359
380,1698082610445.641,6,4,0.0,0,0,0,25,46.158641
381,1698082614169.0,7,2,0.42,0,1,0,20,9.599
382,1698082614169.0,7,4,0.07,1,0,0,20,0.0
383,1698082615005.0,8,2,0.46,0,1,1,21,0.101
384,1698082615005.0,8,4,0.43,0,1,0,29,27.196
385,1698082615005.0,8,1,0.37,0,0,0,0,61.182
386,1698082614165.0,9,2,0.18,1,1,1,18,0.0
387,1698082614165.0,9,4,0.41,0,0,0,20,11.498
388,1698082615035.0,10,2,0.48,1,1,1,0,0.0
389,1698082615035.0,10,4,0.36,0,0,0,20,9.099
390,1698082612168.0,11,1,0.39,1,0,0,0,0.0
391,1698082612168.0,11,2,0.01,0,0,1,20,656.292
392,1698082612168.0,11,3,0.25,0,0,0,0,656.292
393,1698082612168.0,11,4,0.04,0,0,0,20,656.292
394,1698082612168.0,11,5,0.44,0,0,0,0,652.792
395,1698082612168.0,11,6,0.3,0,0,1,20,656.292
396,1698082614300.0,1,2,0.33,1,0,1,23,0.0
397,1698082614300.0,1,7,0.4,0,0,0,0,51.087
398,1698082614300.0,1,6,0.09,1,0,1,0,0.0
399,1698082614300.0,1,1,0.16,0,0,0,0,30.194
400,1698082612342.0,2,1,0.49,0,0,0,0,83.572
401,1698082612342.0,2,2,0.3,0,1,1,26,30.595
402,1698082612342.0,2,3,0.44,0,0,0,0,12.699
403,1698082612342.0,2,4,0.41,0,0,0,36,239.057
404,1698082613318.0,3,1,1.0,0,0,0,0,122.866
405,1698082613318.0,3,2,1.0,0,1,1,31,9.699
406,1698082613318.0,3,3,2.0,0,0,0,0,46.888
407,1698082613318.0,3,4,6.0,0,0,0,26,56.984
408,1698082614252.0,4,1,6.0,0,0,0,0,199.856
409,1698082614252.0,4,2,5.0,1,1,0,26,0.0
410,1698082614252.0,4,3,0.0,0,0,0,0,19.796
411,1698082614252.0,4,4,9.0,0,1,1,22,38.392
412,1698082611848.0,5,1,0.0,0,0,0,0,131.269
413,1698082611848.0,5,2,3.0,0,1,1,19,27.095
414,1698082611848.0,5,4,1.0,1,0,0,23,0.0
415,1698082611876.0,6,2,1.0,0,1,1,17,1.3
416,1698082611876.0,6,4,0.0,0,0,0,25,47.589
417,1698082614369.0,7,2,0.3,0,1,0,20,9.799
418,1698082614369.0,7,4,0.29,1,0,0,20,0.0
419,1698082615204.0,8,2,0.21,0,1,1,21,0.3
420,1698082615204.0,8,4,0.1,0,1,0,29,27.395
421,1698082615204.0,8,1,0.01,0,0,0,0,61.381
422,1698082614365.0,9,2,0.23,1,1,1,18,0.0
423,1698082614365.0,9,4,0.04,0,0,0,20,11.698
424,1698082615135.0,10,2,0.06,1,1,1,0,0.0
425,1698082615135.0,10,4,0.49,0,0,0,20,9.199
426,1698082612368.0,11,1,0.28,1,0,0,0,0.0
427,1698082612368.0,11,2,0.1,0,0,1,20,656.492
428,1698082612368.0,11,3,0.15,0,0,0,0,656.492
429,1698082612368.0,11,4,0.24,0,0,0,20,656.492
430,1698082612368.0,11,5,0.07,0,0,0,0,652.992
431,1698082612368.0,11,6,0.02,0,0,1,20,656.492
432,1698082614501.0,1,2,0.26,1,0,1,23,0.0
433,1698082614501.0,1,7,0.25,0,0,0,0,51.288
434,1698082614501.0,1,6,0.3,1,0,1,0,0.0
435,1698082614501.0,1,1,0.38,0,0,0,0,30.395
436,1698082612542.0,2,1,0.01,0,0,0,0,83.772
437,1698082612542.0,2,2,0.44,0,1,1,26,30.795
438,1698082612542.0,2,3,0.09,0,0,0,0,12.899
439,1698082612542.0,2,4,0.1,0,0,0,36,239.257
440,1698082613518.0,3,1,1.0,0,0,0,0,123.066
441,1698082613518.0,3,2,1.0,0,1,1,31,9.899
442,1698082613518.0,3,3,2.0,0,0,0,0,47.088
443,1698082613518.0,3,4,6.0,0,0,0,26,57.184
444,1698082614453.0,4,1,6.0,0,0,0,0,200.057
445,1698082614453.0,4,2,5.0,1,1,0,26,0.0
446,1698082614453.0,4,3,0.0,0,0,0,0,19.997
447,1698082614453.0,4,4,9.0,0,1,1,22,38.593
448,1698082612048.0,5,1,0.0,0,0,0,0,131.469
449,1698082612048.0,5,2,3.0,0,1,1,19,27.295
450,1698082612048.0,5,4,1.0,1,0,0,23,0.0
451,1698082611976.0,6,2,1.0,0,1,1,17,1.4
452,1698082611976.0,6,4,0.0,0,0,0,25,47.689
453,1698082614470.0,7,2,0.48,0,1,0,20,9.9
454,1698082614470.0,7,4,0.36,1,0,0,20,0.0
455,1698082615304.0,8,2,0.32,0,1,1,21,0.4
456,1698082615304.0,8,4,0.47,0,1,0,29,27.495
457,1698082615304.0,8,1,0.32,0,0,0,0,61.481
458,1698082614466.0,9,2,0.21,1,1,1,18,0.0
459,1698082614466.0,9,4,0.18,0,0,0,20,11.799
460,1698082615335.0,10,2,0.24,1,1,1,0,0.0
461,1698082615335.0,10,4,0.46,0,0,0,20,9.399
462,1698082612469.0,11,1,0.21,1,0,0,0,0.0
