,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4789,1697649963062.0,1,7,0.48,0,0,0,0,0.0
4790,1697649963062.0,1,6,0.35,1,0,1,0,0.0
4791,1697649963062.0,1,1,0.33,0,0,0,0,0.0
4792,1697649961287.0,2,1,0.48,0,0,0,0,4.899
4793,1697649961287.0,2,2,0.3,0,1,1,29,4.899
4794,1697649961287.0,2,3,0.02,0,0,0,0,4.899
4795,1697649961287.0,2,4,0.02,1,0,0,39,0.0
4796,1697649961992.0,3,1,0.14,0,0,0,0,0.0
4797,1697649961992.0,3,2,0.32,1,1,1,31,0.0
4798,1697649961992.0,3,3,0.18,0,0,0,0,0.0
4799,1697649961992.0,3,4,0.12,0,0,0,26,0.0
4800,1697649962458.0,4,1,1.0,0,0,0,0,7.299
4801,1697649962458.0,4,2,2.0,1,1,0,26,0.0
4802,1697649962458.0,4,3,1.0,0,0,0,0,7.299
4803,1697649962458.0,4,4,8.0,0,1,1,22,7.299
4804,1697649961122.0,5,1,0.42,1,0,0,0,0.0
4805,1697649961122.0,5,2,0.07,0,1,1,19,0.3
4806,1697649961122.0,5,4,0.19,0,0,0,23,0.3
4807,1697649963097.0,6,2,0.05,0,1,1,17,0.0
4808,1697649963097.0,6,4,0.48,1,0,0,25,0.0
4809,1697649962443.0,7,2,0.19,0,1,0,20,8.598
4810,1697649962443.0,7,4,0.07,1,0,0,20,0.0
4811,1697649963180.0,8,2,0.25,1,1,1,21,0.0
4812,1697649963180.0,8,4,0.29,0,1,0,29,0.0
4813,1697649963180.0,8,1,0.37,0,0,0,0,0.0
4814,1697649962498.0,9,2,0.25,1,1,1,18,0.0
4815,1697649962498.0,9,4,0.09,0,0,0,20,0.0
4816,1697649963224.0,10,2,0.5,1,1,1,0,0.0
4817,1697649963224.0,10,4,0.17,0,0,0,20,0.0
4818,1697649961099.0,11,1,0.03,0,0,0,0,2.099
4819,1697649961099.0,11,2,0.33,0,0,1,20,2.099
4820,1697649961099.0,11,3,0.03,1,0,0,0,0.0
4821,1697649961099.0,11,4,0.41,0,0,0,20,2.099
4822,1697649961099.0,11,5,0.14,0,0,0,0,2.099
4823,1697649961099.0,11,6,0.12,0,0,1,20,2.099
4824,1697649963162.0,1,2,0.06,1,0,1,23,0.0
4825,1697649963162.0,1,7,0.12,0,0,0,0,0.0
4826,1697649963162.0,1,6,0.24,1,0,1,0,0.0
4827,1697649963162.0,1,1,0.39,0,0,0,0,0.0
4828,1697649961387.0,2,1,0.49,0,0,0,0,4.999
4829,1697649961387.0,2,2,0.04,0,1,1,29,4.999
4830,1697649961387.0,2,3,0.05,0,0,0,0,4.999
4831,1697649961387.0,2,4,0.11,1,0,0,39,0.0
4832,1697649962092.0,3,1,0.01,0,0,0,0,0.0
4833,1697649962092.0,3,2,0.42,1,1,1,31,0.0
4834,1697649962092.0,3,3,0.03,0,0,0,0,0.0
4835,1697649962092.0,3,4,0.06,0,0,0,26,0.0
4836,1697649962657.0,4,1,1.0,0,0,0,0,7.498
4837,1697649962657.0,4,2,2.0,1,1,0,26,0.0
4838,1697649962657.0,4,3,0.0,0,0,0,0,7.498
4839,1697649962657.0,4,4,10.0,0,1,1,22,7.498
4840,1697649961322.0,5,1,0.14,1,0,0,0,0.0
4841,1697649961322.0,5,2,0.41,0,1,1,19,0.5
4842,1697649961322.0,5,4,0.15,0,0,0,23,0.5
4843,1697649963197.0,6,2,0.09,0,1,1,17,0.0
4844,1697649963197.0,6,4,0.0,1,0,0,25,0.0
4845,1697649962542.0,7,2,0.23,0,1,0,20,8.697
4846,1697649962542.0,7,4,0.4,1,0,0,20,0.0
4847,1697649963280.0,8,2,0.29,1,1,1,21,0.0
4848,1697649963280.0,8,4,0.43,0,1,0,29,0.0
4849,1697649963280.0,8,1,0.4,0,0,0,0,0.0
4850,1697649962597.0,9,2,0.42,1,1,1,18,0.0
4851,1697649962597.0,9,4,0.31,0,0,0,20,0.0
4852,1697649963323.0,10,2,0.04,1,1,1,0,0.0
4853,1697649963323.0,10,4,0.06,0,0,0,20,0.0
4854,1697649961199.0,11,1,0.08,0,0,0,0,2.199
4855,1697649961199.0,11,2,0.41,0,0,1,20,2.199
4856,1697649961199.0,11,3,0.06,1,0,0,0,0.0
4857,1697649961199.0,11,4,0.24,0,0,0,20,2.199
4858,1697649961199.0,11,5,0.45,0,0,0,0,2.199
4859,1697649961199.0,11,6,0.24,0,0,1,20,2.199
4860,1697649963262.0,1,2,0.35,1,0,1,23,0.0
4861,1697649963262.0,1,7,0.2,0,0,0,0,0.0
4862,1697649963262.0,1,6,0.01,1,0,1,0,0.0
4863,1697649963262.0,1,1,0.3,0,0,0,0,0.0
4864,1697649961488.0,2,1,0.0,0,0,0,0,5.1
4865,1697649961488.0,2,2,0.25,0,1,1,29,5.1
4866,1697649961488.0,2,3,0.47,0,0,0,0,5.1
4867,1697649961488.0,2,4,0.43,1,0,0,39,0.0
4868,1697649962192.0,3,1,0.29,0,0,0,0,0.0
4869,1697649962192.0,3,2,0.49,1,1,1,31,0.0
4870,1697649962192.0,3,3,0.41,0,0,0,0,0.0
4871,1697649962192.0,3,4,0.39,0,0,0,26,0.0
4872,1697649959662.957,4,1,1.0,0,0,0,0,4.503957
4873,1697649959662.957,4,2,2.0,1,1,0,26,0.0
4874,1697649959662.957,4,3,0.0,0,0,0,0,4.503957
4875,1697649959662.957,4,4,10.0,0,1,1,22,4.503957
4876,1697649959665.956,5,1,0.17,1,0,0,0,0.0
4877,1697649959665.956,5,2,0.46,0,1,1,19,-1.156044
4878,1697649959665.956,5,4,0.31,0,0,0,23,-1.156044
4879,1697649963297.0,6,2,0.49,0,1,1,17,0.0
4880,1697649963297.0,6,4,0.32,1,0,0,25,0.0
4881,1697649962642.0,7,2,0.11,0,1,0,20,8.797
4882,1697649962642.0,7,4,0.12,1,0,0,20,0.0
4883,1697649963380.0,8,2,0.31,1,1,1,21,0.0
4884,1697649963380.0,8,4,0.45,0,1,0,29,0.0
4885,1697649963380.0,8,1,0.45,0,0,0,0,0.0
4886,1697649962697.0,9,2,0.14,1,1,1,18,0.0
4887,1697649962697.0,9,4,0.13,0,0,0,20,0.0
4888,1697649963425.0,10,2,0.12,1,1,1,0,0.0
4889,1697649963425.0,10,4,0.32,0,0,0,20,0.0
4890,1697649961299.0,11,1,0.19,0,0,0,0,2.299
4891,1697649961299.0,11,2,0.01,0,0,1,20,2.299
4892,1697649961299.0,11,3,0.29,1,0,0,0,0.0
4893,1697649961299.0,11,4,0.16,0,0,0,20,2.299
4894,1697649961299.0,11,5,0.42,0,0,0,0,2.299
4895,1697649961299.0,11,6,0.24,0,0,1,20,2.299
4896,1697649963362.0,1,2,0.19,1,0,1,23,0.0
4897,1697649963362.0,1,7,0.32,0,0,0,0,0.0
4898,1697649963362.0,1,6,0.43,1,0,1,0,0.0
4899,1697649963362.0,1,1,0.38,0,0,0,0,0.0
4900,1697649961587.0,2,1,0.16,0,0,0,0,5.199
4901,1697649961587.0,2,2,0.38,0,1,1,29,5.199
4902,1697649961587.0,2,3,0.43,0,0,0,0,5.199
4903,1697649961587.0,2,4,0.41,1,0,0,39,0.0
4904,1697649962292.0,3,1,0.35,0,0,0,0,0.0
4905,1697649962292.0,3,2,0.08,1,1,1,31,0.0
4906,1697649962292.0,3,3,0.13,0,0,0,0,0.0
4907,1697649962292.0,3,4,0.07,0,0,0,26,0.0
4908,1697649962757.0,4,1,1.0,0,0,0,0,7.598
4909,1697649962757.0,4,2,2.0,1,1,0,26,0.0
4910,1697649962757.0,4,3,0.0,0,0,0,0,7.598
4911,1697649962757.0,4,4,10.0,0,1,1,22,7.598
4912,1697649961423.0,5,1,0.08,1,0,0,0,0.0
4913,1697649961423.0,5,2,0.43,0,1,1,19,0.601
4914,1697649961423.0,5,4,0.11,0,0,0,23,0.601
4915,1697649963397.0,6,2,0.09,0,1,1,17,0.0
4916,1697649963397.0,6,4,0.4,1,0,0,25,0.0
4917,1697649962742.0,7,2,0.11,0,1,0,20,8.897
4918,1697649962742.0,7,4,0.47,1,0,0,20,0.0
4919,1697649963481.0,8,2,0.31,1,1,1,21,0.0
4920,1697649963481.0,8,4,0.22,0,1,0,29,0.0
4921,1697649963481.0,8,1,0.47,0,0,0,0,0.0
4922,1697649962797.0,9,2,0.15,1,1,1,18,0.0
4923,1697649962797.0,9,4,0.34,0,0,0,20,0.0
4924,1697649963524.0,10,2,0.09,1,1,1,0,0.0
4925,1697649963524.0,10,4,0.16,0,0,0,20,0.0
4926,1697649961399.0,11,1,0.15,0,0,0,0,2.399
4927,1697649961399.0,11,2,0.11,0,0,1,20,2.399
4928,1697649961399.0,11,3,0.3,1,0,0,0,0.0
4929,1697649961399.0,11,4,0.3,0,0,0,20,2.399
4930,1697649961399.0,11,5,0.25,0,0,0,0,2.399
4931,1697649961399.0,11,6,0.24,0,0,1,20,2.399
4932,1697649963463.0,1,2,0.34,1,0,1,23,0.0
4933,1697649963463.0,1,7,0.5,0,0,0,0,0.0
4934,1697649963463.0,1,6,0.19,1,0,1,0,0.0
4935,1697649963463.0,1,1,0.3,0,0,0,0,0.0
4936,1697649961687.0,2,1,0.42,0,0,0,0,5.299
4937,1697649961687.0,2,2,0.42,0,1,1,29,5.299
4938,1697649961687.0,2,3,0.18,0,0,0,0,5.299
4939,1697649961687.0,2,4,0.21,1,0,0,39,0.0
4940,1697649962392.0,3,1,0.09,0,0,0,0,0.0
4941,1697649962392.0,3,2,0.28,1,1,1,31,0.0
4942,1697649962392.0,3,3,0.32,0,0,0,0,0.0
4943,1697649962392.0,3,4,0.07,0,0,0,26,0.0
4944,1697649962857.0,4,1,1.0,0,0,0,0,7.698
4945,1697649962857.0,4,2,2.0,1,1,0,26,0.0
4946,1697649962857.0,4,3,0.0,0,0,0,0,7.698
4947,1697649962857.0,4,4,10.0,0,1,1,22,7.698
4948,1697649961522.0,5,1,0.34,1,0,0,0,0.0
4949,1697649961522.0,5,2,0.04,0,1,1,19,0.7
4950,1697649961522.0,5,4,0.33,0,0,0,23,0.7
4951,1697649963498.0,6,2,0.19,0,1,1,17,0.0
4952,1697649963498.0,6,4,0.17,1,0,0,25,0.0
4953,1697649962842.0,7,2,0.45,0,1,0,20,8.997
4954,1697649962842.0,7,4,0.05,1,0,0,20,0.0
4955,1697649963580.0,8,2,0.4,1,1,1,21,0.0
4956,1697649963580.0,8,4,0.18,0,1,0,29,0.0
4957,1697649963580.0,8,1,0.07,0,0,0,0,0.0
4958,1697649962897.0,9,2,0.24,1,1,1,18,0.0
4959,1697649962897.0,9,4,0.29,0,0,0,20,0.0
4960,1697649963624.0,10,2,0.01,1,1,1,0,0.0
4961,1697649963624.0,10,4,0.39,0,0,0,20,0.0
4962,1697649961500.0,11,1,0.23,0,0,0,0,2.5
4963,1697649961500.0,11,2,0.12,0,0,1,20,2.5
4964,1697649961500.0,11,3,0.29,1,0,0,0,0.0
4965,1697649961500.0,11,4,0.49,0,0,0,20,2.5
4966,1697649961500.0,11,5,0.33,0,0,0,0,2.5
4967,1697649961500.0,11,6,0.48,0,0,1,20,2.5
4968,1697649963562.0,1,2,0.47,1,0,1,23,0.0
4969,1697649963562.0,1,7,0.35,0,0,0,0,0.0
4970,1697649963562.0,1,6,0.45,1,0,1,0,0.0
4971,1697649963562.0,1,1,0.27,0,0,0,0,0.0
4972,1697649961787.0,2,1,0.38,0,0,0,0,5.399
4973,1697649961787.0,2,2,0.25,0,1,1,29,5.399
4974,1697649961787.0,2,3,0.1,0,0,0,0,5.399
4975,1697649961787.0,2,4,0.09,1,0,0,39,0.0
4976,1697649962493.0,3,1,0.14,0,0,0,0,0.0
4977,1697649962493.0,3,2,0.41,1,1,1,31,0.0
4978,1697649962493.0,3,3,0.21,0,0,0,0,0.0
4979,1697649962493.0,3,4,0.3,0,0,0,26,0.0
4980,1697649962957.0,4,1,1.0,0,0,0,0,7.798
4981,1697649962957.0,4,2,2.0,1,1,0,26,0.0
4982,1697649962957.0,4,3,0.0,0,0,0,0,7.798
4983,1697649962957.0,4,4,10.0,0,1,1,22,7.798
4984,1697649961622.0,5,1,0.26,1,0,0,0,0.0
4985,1697649961622.0,5,2,0.15,0,1,1,19,0.8
4986,1697649961622.0,5,4,0.04,0,0,0,23,0.8
4987,1697649963597.0,6,2,0.03,0,1,1,17,0.0
4988,1697649963597.0,6,4,0.07,1,0,0,25,0.0
4989,1697649962942.0,7,2,0.49,0,1,0,20,9.097
4990,1697649962942.0,7,4,0.05,1,0,0,20,0.0
4991,1697649963580.0,8,2,0.18,1,1,1,21,0.0
4992,1697649963580.0,8,4,0.27,0,1,0,29,0.0
4993,1697649963580.0,8,1,0.13,0,0,0,0,0.0
4994,1697649962997.0,9,2,0.29,1,1,1,18,0.0
4995,1697649962997.0,9,4,0.06,0,0,0,20,0.0
4996,1697649963724.0,10,2,0.17,1,1,1,0,0.0
4997,1697649963724.0,10,4,0.0,0,0,0,20,0.0
4998,1697649961699.0,11,1,0.13,0,0,0,0,2.699
4999,1697649961699.0,11,2,0.35,0,0,1,20,2.699
5000,1697649961699.0,11,3,0.2,1,0,0,0,0.0
5001,1697649961699.0,11,4,0.11,0,0,0,20,2.699
5002,1697649961699.0,11,5,0.16,0,0,0,0,2.699
5003,1697649961699.0,11,6,0.37,0,0,1,20,2.699
5004,1697649963662.0,1,2,0.27,1,0,1,23,0.0
5005,1697649963662.0,1,7,0.44,0,0,0,0,0.0
5006,1697649963662.0,1,6,0.29,1,0,1,0,0.0
5007,1697649963662.0,1,1,0.4,0,0,0,0,0.0
5008,1697649961887.0,2,1,0.23,0,0,0,0,5.499
5009,1697649961887.0,2,2,0.32,0,1,1,29,5.499
5010,1697649961887.0,2,3,0.49,0,0,0,0,5.499
5011,1697649961887.0,2,4,0.35,1,0,0,39,0.0
5012,1697649962592.0,3,1,0.16,0,0,0,0,0.0
5013,1697649962592.0,3,2,0.03,1,1,1,31,0.0
5014,1697649962592.0,3,3,0.15,0,0,0,0,0.0
5015,1697649962592.0,3,4,0.12,0,0,0,26,0.0
5016,1697649963057.0,4,1,1.0,0,0,0,0,7.898
5017,1697649963057.0,4,2,2.0,1,1,0,26,0.0
5018,1697649963057.0,4,3,0.0,0,0,0,0,7.898
5019,1697649963057.0,4,4,10.0,0,1,1,22,7.898
5020,1697649961722.0,5,1,0.32,1,0,0,0,0.0
5021,1697649961722.0,5,2,0.48,0,1,1,19,0.9
5022,1697649961722.0,5,4,0.15,0,0,0,23,0.9
5023,1697649963697.0,6,2,0.39,0,1,1,17,0.0
5024,1697649963697.0,6,4,0.06,1,0,0,25,0.0
5025,1697649963042.0,7,2,0.29,0,1,0,20,9.197
5026,1697649963042.0,7,4,0.39,1,0,0,20,0.0
5027,1697649963780.0,8,2,0.39,1,1,1,21,0.0
5028,1697649963780.0,8,4,0.35,0,1,0,29,0.0
5029,1697649963780.0,8,1,0.45,0,0,0,0,0.0
5030,1697649963097.0,9,2,0.43,1,1,1,18,0.0
5031,1697649963097.0,9,4,0.43,0,0,0,20,0.0
5032,1697649963823.0,10,2,0.43,1,1,1,0,0.0
5033,1697649963823.0,10,4,0.14,0,0,0,20,0.0
5034,1697649960076.1,11,1,0.44,0,0,0,0,1.0761
5035,1697649960076.1,11,2,0.26,0,0,1,20,1.0761
5036,1697649960076.1,11,3,0.04,1,0,0,0,0.0
5037,1697649960076.1,11,4,0.29,0,0,0,20,1.0761
5038,1697649960076.1,11,5,0.23,0,0,0,0,1.0761
5039,1697649960076.1,11,6,0.08,0,0,1,20,1.0761
5040,1697649963762.0,1,2,0.28,1,0,1,23,0.0
5041,1697649963762.0,1,7,0.39,0,0,0,0,0.0
5042,1697649963762.0,1,6,0.46,1,0,1,0,0.0
5043,1697649963762.0,1,1,0.08,0,0,0,0,0.0
5044,1697649961987.0,2,1,0.24,0,0,0,0,5.599
5045,1697649961987.0,2,2,0.45,0,1,1,29,5.599
5046,1697649961987.0,2,3,0.31,0,0,0,0,5.599
5047,1697649961987.0,2,4,0.03,1,0,0,39,0.0
5048,1697649962692.0,3,1,0.11,0,0,0,0,0.0
5049,1697649962692.0,3,2,0.09,1,1,1,31,0.0
5050,1697649962692.0,3,3,0.27,0,0,0,0,0.0
5051,1697649962692.0,3,4,0.45,0,0,0,26,0.0
5052,1697649963157.0,4,1,1.0,0,0,0,0,7.998
5053,1697649963157.0,4,2,2.0,1,1,0,26,0.0
5054,1697649963157.0,4,3,0.0,0,0,0,0,7.998
5055,1697649963157.0,4,4,10.0,0,1,1,22,7.998
5056,1697649961822.0,5,1,0.22,1,0,0,0,0.0
5057,1697649961822.0,5,2,0.35,0,1,1,19,1.0
5058,1697649961822.0,5,4,0.42,0,0,0,23,1.0
5059,1697649963797.0,6,2,0.08,0,1,1,17,0.0
5060,1697649963797.0,6,4,0.28,1,0,0,25,0.0
5061,1697649963142.0,7,2,0.17,0,1,0,20,9.297
5062,1697649963142.0,7,4,0.41,1,0,0,20,0.0
5063,1697649963880.0,8,2,0.41,1,1,1,21,0.0
5064,1697649963880.0,8,4,0.29,0,1,0,29,0.0
5065,1697649963880.0,8,1,0.5,0,0,0,0,0.0
5066,1697649963197.0,9,2,0.0,1,1,1,18,0.0
5067,1697649963197.0,9,4,0.14,0,0,0,20,0.0
5068,1697649963924.0,10,2,0.34,1,1,1,0,0.0
5069,1697649963924.0,10,4,0.1,0,0,0,20,0.0
5070,1697649961899.0,11,1,0.0,0,0,0,0,2.899
5071,1697649961899.0,11,2,0.5,0,0,1,20,2.899
5072,1697649961899.0,11,3,0.37,1,0,0,0,0.0
5073,1697649961899.0,11,4,0.23,0,0,0,20,2.899
5074,1697649961899.0,11,5,0.31,0,0,0,0,2.899
5075,1697649961899.0,11,6,0.22,0,0,1,20,2.899
5076,1697649963862.0,1,2,0.01,1,0,1,23,0.0
5077,1697649963862.0,1,7,0.43,0,0,0,0,0.0
5078,1697649963862.0,1,6,0.22,1,0,1,0,0.0
5079,1697649963862.0,1,1,0.28,0,0,0,0,0.0
5080,1697649962087.0,2,1,0.15,0,0,0,0,5.699
5081,1697649962087.0,2,2,0.32,0,1,1,29,5.699
5082,1697649962087.0,2,3,0.3,0,0,0,0,5.699
5083,1697649962087.0,2,4,0.21,1,0,0,39,0.0
5084,1697649962792.0,3,1,0.06,0,0,0,0,0.0
5085,1697649962792.0,3,2,0.06,1,1,1,31,0.0
5086,1697649962792.0,3,3,0.12,0,0,0,0,0.0
5087,1697649962792.0,3,4,0.39,0,0,0,26,0.0
5088,1697649963257.0,4,1,1.0,0,0,0,0,8.098
5089,1697649963257.0,4,2,2.0,1,1,0,26,0.0
5090,1697649963257.0,4,3,0.0,0,0,0,0,8.098
5091,1697649963257.0,4,4,10.0,0,1,1,22,8.098
5092,1697649961922.0,5,1,0.42,1,0,0,0,0.0
5093,1697649961922.0,5,2,0.03,0,1,1,19,1.1
5094,1697649961922.0,5,4,0.13,0,0,0,23,1.1
5095,1697649963897.0,6,2,0.1,0,1,1,17,0.0
5096,1697649963897.0,6,4,0.41,1,0,0,25,0.0
5097,1697649963242.0,7,2,0.03,0,1,0,20,9.397
5098,1697649963242.0,7,4,0.02,1,0,0,20,0.0
5099,1697649963980.0,8,2,0.47,1,1,1,21,0.0
5100,1697649963980.0,8,4,0.47,0,1,0,29,0.0
5101,1697649963980.0,8,1,0.39,0,0,0,0,0.0
5102,1697649963297.0,9,2,0.17,1,1,1,18,0.0
5103,1697649963297.0,9,4,0.24,0,0,0,20,0.0
5104,1697649964023.0,10,2,0.07,1,1,1,0,0.0
5105,1697649964023.0,10,4,0.22,0,0,0,20,0.0
5106,1697649960281.0928,11,1,0.44,0,0,0,0,1.281093
5107,1697649960281.0928,11,2,0.12,0,0,1,20,1.281093
5108,1697649960281.0928,11,3,0.47,1,0,0,0,0.0
5109,1697649960281.0928,11,4,0.03,0,0,0,20,1.281093
5110,1697649960281.0928,11,5,0.24,0,0,0,0,1.281093
5111,1697649960281.0928,11,6,0.14,0,0,1,20,1.281093
5112,1697649964061.0,1,2,0.38,1,0,1,23,0.0
5113,1697649964061.0,1,7,0.39,0,0,0,0,0.0
5114,1697649964061.0,1,6,0.44,1,0,1,0,0.0
5115,1697649964061.0,1,1,0.43,0,0,0,0,0.0
5116,1697649962187.0,2,1,0.37,0,0,0,0,5.799
5117,1697649962187.0,2,2,0.1,0,1,1,29,5.799
5118,1697649962187.0,2,3,0.18,0,0,0,0,5.799
5119,1697649962187.0,2,4,0.09,1,0,0,39,0.0
5120,1697649962892.0,3,1,0.4,0,0,0,0,0.0
5121,1697649962892.0,3,2,0.47,1,1,1,31,0.0
5122,1697649962892.0,3,3,0.3,0,0,0,0,0.0
5123,1697649962892.0,3,4,0.47,0,0,0,26,0.0
5124,1697649963357.0,4,1,1.0,0,0,0,0,8.198
5125,1697649963357.0,4,2,1.0,1,1,0,26,0.0
5126,1697649963357.0,4,3,0.0,0,0,0,0,8.198
5127,1697649963357.0,4,4,10.0,0,1,1,22,8.198
5128,1697649962021.0,5,1,0.09,1,0,0,0,0.0
5129,1697649962021.0,5,2,0.46,0,1,1,19,1.199
5130,1697649962021.0,5,4,0.28,0,0,0,23,1.199
5131,1697649964097.0,6,2,0.17,0,1,1,17,0.0
5132,1697649964097.0,6,4,0.01,1,0,0,25,0.0
5133,1697649963443.0,7,2,0.06,0,1,0,20,9.598
5134,1697649963443.0,7,4,0.44,1,0,0,20,0.0
5135,1697649964080.0,8,2,0.41,1,1,1,21,0.0
5136,1697649964080.0,8,4,0.4,0,1,0,29,0.0
5137,1697649964080.0,8,1,0.36,0,0,0,0,0.0
5138,1697649963397.0,9,2,0.19,1,1,1,18,0.0
5139,1697649963397.0,9,4,0.17,0,0,0,20,0.0
5140,1697649964123.0,10,2,0.05,1,1,1,0,0.0
5141,1697649964123.0,10,4,0.05,0,0,0,20,0.0
5142,1697649961999.0,11,1,0.0,0,0,0,0,2.999
5143,1697649961999.0,11,2,0.48,0,0,1,20,2.999
5144,1697649961999.0,11,3,0.09,1,0,0,0,0.0
5145,1697649961999.0,11,4,0.16,0,0,0,20,2.999
5146,1697649961999.0,11,5,0.44,0,0,0,0,2.999
5147,1697649961999.0,11,6,0.02,0,0,1,20,2.999
5148,1697649964161.0,1,2,0.26,1,0,1,23,0.0
5149,1697649964161.0,1,7,0.47,0,0,0,0,0.0
5150,1697649964161.0,1,6,0.45,1,0,1,0,0.0
5151,1697649964161.0,1,1,0.31,0,0,0,0,0.0
5152,1697649962287.0,2,1,0.07,0,0,0,0,5.899
5153,1697649962287.0,2,2,0.1,0,1,1,29,5.899
5154,1697649962287.0,2,3,0.24,0,0,0,0,5.899
5155,1697649962287.0,2,4,0.42,1,0,0,39,0.0
5156,1697649962992.0,3,1,0.0,0,0,0,0,0.0
5157,1697649962992.0,3,2,0.13,1,1,1,31,0.0
5158,1697649962992.0,3,3,0.45,0,0,0,0,0.0
5159,1697649962992.0,3,4,0.11,0,0,0,26,0.0
5160,1697649963557.0,4,1,1.0,0,0,0,0,8.398
5161,1697649963557.0,4,2,1.0,1,1,0,26,0.0
5162,1697649963557.0,4,3,0.0,0,0,0,0,8.398
5163,1697649963557.0,4,4,10.0,0,1,1,22,8.398
5164,1697649962221.0,5,1,0.42,1,0,0,0,0.0
5165,1697649962221.0,5,2,0.03,0,1,1,19,1.399
5166,1697649962221.0,5,4,0.33,0,0,0,23,1.399
5167,1697649964197.0,6,2,0.09,0,1,1,17,0.0
5168,1697649964197.0,6,4,0.19,1,0,0,25,0.0
5169,1697649963542.0,7,2,0.49,0,1,0,20,9.697
5170,1697649963542.0,7,4,0.03,1,0,0,20,0.0
5171,1697649964280.0,8,2,0.45,1,1,1,21,0.0
5172,1697649964280.0,8,4,0.35,0,1,0,29,0.0
5173,1697649964280.0,8,1,0.2,0,0,0,0,0.0
5174,1697649963498.0,9,2,0.09,1,1,1,18,0.0
5175,1697649963498.0,9,4,0.19,0,0,0,20,0.0
5176,1697649964223.0,10,2,0.3,1,1,1,0,0.0
5177,1697649964223.0,10,4,0.43,0,0,0,20,0.0
5178,1697649962199.0,11,1,0.0,0,0,0,0,3.199
5179,1697649962199.0,11,2,0.25,0,0,1,20,3.199
5180,1697649962199.0,11,3,0.1,1,0,0,0,0.0
5181,1697649962199.0,11,4,0.42,0,0,0,20,3.199
5182,1697649962199.0,11,5,0.24,0,0,0,0,3.199
5183,1697649962199.0,11,6,0.19,0,0,1,20,3.199
5184,1697649964261.0,1,2,0.42,1,0,1,23,0.0
5185,1697649964261.0,1,7,0.41,0,0,0,0,0.0
5186,1697649964261.0,1,6,0.11,1,0,1,0,0.0
5187,1697649964261.0,1,1,0.23,0,0,0,0,0.0
5188,1697649962488.0,2,1,0.45,0,0,0,0,6.1
5189,1697649962488.0,2,2,0.46,0,1,1,29,6.1
5190,1697649962488.0,2,3,0.45,0,0,0,0,6.1
5191,1697649962488.0,2,4,0.21,1,0,0,39,0.0
5192,1697649963192.0,3,1,0.3,0,0,0,0,0.0
5193,1697649963192.0,3,2,0.07,1,1,1,31,0.0
5194,1697649963192.0,3,3,0.24,0,0,0,0,0.0
5195,1697649963192.0,3,4,0.26,0,0,0,26,0.0
5196,1697649963657.0,4,1,1.0,0,0,0,0,8.498
5197,1697649963657.0,4,2,1.0,1,1,0,26,0.0
5198,1697649963657.0,4,3,0.0,0,0,0,0,8.498
5199,1697649963657.0,4,4,10.0,0,1,1,22,8.498
5200,1697649962321.0,5,1,0.47,1,0,0,0,0.0
5201,1697649962321.0,5,2,0.14,0,1,1,19,1.499
5202,1697649962321.0,5,4,0.19,0,0,0,23,1.499
5203,1697649964297.0,6,2,0.32,0,1,1,17,0.0
5204,1697649964297.0,6,4,0.13,1,0,0,25,0.0
5205,1697649963642.0,7,2,0.19,0,1,0,20,9.797
5206,1697649963642.0,7,4,0.17,1,0,0,20,0.0
5207,1697649964280.0,8,2,0.22,1,1,1,21,0.0
5208,1697649964280.0,8,4,0.07,0,1,0,29,0.0
5209,1697649964280.0,8,1,0.27,0,0,0,0,0.0
5210,1697649963597.0,9,2,0.11,1,1,1,18,0.0
5211,1697649963597.0,9,4,0.09,0,0,0,20,0.0
5212,1697649964323.0,10,2,0.35,1,1,1,0,0.0
5213,1697649964323.0,10,4,0.14,0,0,0,20,0.0
5214,1697649962299.0,11,1,0.18,0,0,0,0,3.299
5215,1697649962299.0,11,2,0.44,0,0,1,20,3.299
5216,1697649962299.0,11,3,0.12,1,0,0,0,0.0
5217,1697649962299.0,11,4,0.24,0,0,0,20,3.299
5218,1697649962299.0,11,5,0.11,0,0,0,0,3.299
5219,1697649962299.0,11,6,0.22,0,0,1,20,3.299
5220,1697649964361.0,1,2,0.2,1,0,1,23,0.0
5221,1697649964361.0,1,7,0.27,0,0,0,0,0.0
5222,1697649964361.0,1,6,0.06,1,0,1,0,0.0
5223,1697649964361.0,1,1,0.29,0,0,0,0,0.0
5224,1697649962587.0,2,1,0.37,0,0,0,0,6.199
5225,1697649962587.0,2,2,0.33,0,1,1,29,6.199
5226,1697649962587.0,2,3,0.43,0,0,0,0,6.199
5227,1697649962587.0,2,4,0.05,1,0,0,39,0.0
5228,1697649963292.0,3,1,0.15,0,0,0,0,0.0
5229,1697649963292.0,3,2,0.06,1,1,1,31,0.0
5230,1697649963292.0,3,3,0.36,0,0,0,0,0.0
5231,1697649963292.0,3,4,0.49,0,0,0,26,0.0
5232,1697649963757.0,4,1,1.0,0,0,0,0,8.598
5233,1697649963757.0,4,2,0.0,1,1,0,26,0.0
5234,1697649963757.0,4,3,0.0,0,0,0,0,8.598
5235,1697649963757.0,4,4,7.0,0,1,1,22,8.598
5236,1697649962422.0,5,1,0.35,1,0,0,0,0.0
5237,1697649962422.0,5,2,0.32,0,1,1,19,1.6
