,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3908,1697052920077,6,4,0.03,1,0,0,25,0.0
3909,1697052920130,7,2,0.29,0,1,0,20,11.197
3910,1697052920130,7,4,0.43,1,0,0,20,0.0
3911,1697052920018,8,2,0.0,1,1,1,21,0.0
3912,1697052920018,8,4,8.0,0,1,0,29,11.197
3913,1697052920018,8,1,0.0,0,0,0,0,11.197
3914,1697052920013,9,2,0.46,1,1,1,18,0.0
3915,1697052920013,9,4,0.21,0,0,0,20,11.097
3916,1697052920030,10,2,0.16,0,1,1,0,0.0
3917,1697052920030,10,4,0.33,0,0,0,20,11.196
3918,1697052920203,11,1,0.47,0,0,0,0,11.097
3919,1697052920203,11,2,0.44,0,0,1,20,0.0
3920,1697052920203,11,3,0.33,0,0,0,0,11.097
3921,1697052920203,11,4,0.5,0,0,0,20,11.097
3922,1697052920203,11,5,0.14,0,0,0,0,11.097
3923,1697052920203,11,6,0.12,0,0,1,20,0.0
3924,1697052920332,1,2,0.07,1,0,1,23,0.0
3925,1697052920332,1,7,0.02,0,0,0,0,11.297
3926,1697052920332,1,6,0.0,1,0,1,0,0.0
3927,1697052920332,1,1,0.07,0,0,0,0,11.297
3928,1697052920276,2,1,0.13,0,0,0,0,11.197
3929,1697052920276,2,2,0.38,1,1,1,29,0.0
3930,1697052920276,2,3,0.06,0,0,0,0,11.197
3931,1697052920276,2,4,0.11,0,0,0,39,11.197
3932,1697052920222,3,1,0.08,0,0,0,0,11.297
3933,1697052920222,3,2,0.28,0,1,1,33,11.297
3934,1697052920222,3,3,0.39,0,0,0,0,11.297
3935,1697052920222,3,4,0.29,0,0,0,29,0.1
3936,1697052920269,4,1,0.47,0,0,0,0,7.797
3937,1697052920269,4,2,0.22,0,1,0,22,11.297
3938,1697052920269,4,3,0.03,0,0,0,0,11.297
3939,1697052920269,4,4,0.16,1,1,0,19,0.0
3940,1697052920112,5,1,0.19,0,0,0,0,11.297
3941,1697052920112,5,2,0.25,0,1,1,22,11.297
3942,1697052920112,5,4,0.08,1,1,0,28,0.0
3943,1697052920077,6,2,0.23,0,1,1,17,11.297
3944,1697052920077,6,4,0.41,1,0,0,25,0.0
3945,1697052920230,7,2,0.36,0,1,0,20,11.297
3946,1697052920230,7,4,0.3,1,0,0,20,0.0
3947,1697052920118,8,2,0.0,1,1,1,21,0.0
3948,1697052920118,8,4,8.0,0,1,0,29,11.297
3949,1697052920118,8,1,0.0,0,0,0,0,11.297
3950,1697052920113,9,2,0.24,1,1,1,18,0.0
3951,1697052920113,9,4,0.17,0,0,0,20,11.197
3952,1697052920130,10,2,0.08,0,1,1,0,0.0
3953,1697052920130,10,4,0.49,0,0,0,20,11.296
3954,1697052920303,11,1,0.5,0,0,0,0,11.197
3955,1697052920303,11,2,0.08,0,0,1,20,0.0
3956,1697052920303,11,3,0.27,0,0,0,0,11.197
3957,1697052920303,11,4,0.15,0,0,0,20,11.197
3958,1697052920303,11,5,0.2,0,0,0,0,11.197
3959,1697052920303,11,6,0.21,0,0,1,20,0.0
3960,1697052920433,1,2,0.33,1,0,1,23,0.0
3961,1697052920433,1,7,0.14,0,0,0,0,11.398
3962,1697052920433,1,6,0.17,1,0,1,0,0.0
3963,1697052920433,1,1,0.18,0,0,0,0,11.398
3964,1697052920377,2,1,0.24,0,0,0,0,11.298
3965,1697052920377,2,2,0.26,1,1,1,29,0.0
3966,1697052920377,2,3,0.13,0,0,0,0,11.298
3967,1697052920377,2,4,0.31,0,0,0,39,11.298
3968,1697052920423,3,1,0.12,0,0,0,0,11.498
3969,1697052920423,3,2,0.08,0,1,1,33,11.498
3970,1697052920423,3,3,0.13,0,0,0,0,11.498
3971,1697052920423,3,4,0.24,0,0,0,29,0.301
3972,1697052920369,4,1,0.2,0,0,0,0,7.897
3973,1697052920369,4,2,0.06,0,1,0,22,11.397
3974,1697052920369,4,3,0.33,0,0,0,0,11.397
3975,1697052920369,4,4,0.21,1,1,0,19,0.0
3976,1697052920212,5,1,0.04,0,0,0,0,11.397
3977,1697052920212,5,2,0.05,0,1,1,22,11.397
3978,1697052920212,5,4,0.11,1,1,0,28,0.0
3979,1697052920177,6,2,0.2,0,1,1,17,11.397
3980,1697052920177,6,4,0.22,1,0,0,25,0.0
3981,1697052920330,7,2,0.15,0,1,0,20,11.397
3982,1697052920330,7,4,0.5,1,0,0,20,0.0
3983,1697052920218,8,2,0.0,1,1,1,21,0.0
3984,1697052920218,8,4,8.0,0,1,0,29,11.397
3985,1697052920218,8,1,0.0,0,0,0,0,11.397
3986,1697052920213,9,2,0.29,1,1,1,18,0.0
3987,1697052920213,9,4,0.25,0,0,0,20,11.297
3988,1697052920230,10,2,0.12,0,1,1,0,0.0
3989,1697052920230,10,4,0.33,0,0,0,20,11.396
3990,1697052920404,11,1,0.42,0,0,0,0,11.298
3991,1697052920404,11,2,0.21,0,0,1,20,0.0
3992,1697052920404,11,3,0.12,0,0,0,0,11.298
3993,1697052920404,11,4,0.49,0,0,0,20,11.298
3994,1697052920404,11,5,0.22,0,0,0,0,11.298
3995,1697052920404,11,6,0.42,0,0,1,20,0.0
3996,1697052920532,1,2,0.17,1,0,1,23,0.0
3997,1697052920532,1,7,0.16,0,0,0,0,11.497
3998,1697052920532,1,6,0.48,1,0,1,0,0.0
3999,1697052920532,1,1,0.22,0,0,0,0,11.497
4000,1697052920478,2,1,0.45,0,0,0,0,11.399
4001,1697052920478,2,2,0.25,1,1,1,29,0.0
4002,1697052920478,2,3,0.2,0,0,0,0,11.399
4003,1697052920478,2,4,0.16,0,0,0,39,11.399
4004,1697052920522,3,1,0.01,0,0,0,0,11.597
4005,1697052920522,3,2,0.3,0,1,1,33,11.597
4006,1697052920522,3,3,0.22,0,0,0,0,11.597
4007,1697052920522,3,4,0.34,0,0,0,29,0.4
4008,1697052920470,4,1,0.26,0,0,0,0,7.998
4009,1697052920470,4,2,0.38,0,1,0,22,11.498
4010,1697052920470,4,3,0.24,0,0,0,0,11.498
4011,1697052920470,4,4,0.26,1,1,0,19,0.0
4012,1697052920312,5,1,0.35,0,0,0,0,11.497
4013,1697052920312,5,2,0.23,0,1,1,22,11.497
4014,1697052920312,5,4,0.35,1,1,0,28,0.0
4015,1697052920277,6,2,0.28,0,1,1,17,11.497
4016,1697052920277,6,4,0.01,1,0,0,25,0.0
4017,1697052920431,7,2,0.16,0,1,0,20,11.498
4018,1697052920431,7,4,0.36,1,0,0,20,0.0
4019,1697052920318,8,2,0.0,1,1,1,21,0.0
4020,1697052920318,8,4,8.0,0,1,0,29,11.497
4021,1697052920318,8,1,0.0,0,0,0,0,11.497
4022,1697052920313,9,2,0.47,1,1,1,18,0.0
4023,1697052920313,9,4,0.36,0,0,0,20,11.397
4024,1697052920330,10,2,0.07,0,1,1,0,0.0
4025,1697052920330,10,4,0.08,0,0,0,20,11.496
4026,1697052920503,11,1,0.11,0,0,0,0,11.397
4027,1697052920503,11,2,0.27,0,0,1,20,0.0
4028,1697052920503,11,3,0.1,0,0,0,0,11.397
4029,1697052920503,11,4,0.31,0,0,0,20,11.397
4030,1697052920503,11,5,0.37,0,0,0,0,11.397
4031,1697052920503,11,6,0.25,0,0,1,20,0.0
4032,1697052920632,1,2,0.13,1,0,1,23,0.0
4033,1697052920632,1,7,0.41,0,0,0,0,11.597
4034,1697052920632,1,6,0.43,1,0,1,0,0.0
4035,1697052920632,1,1,0.09,0,0,0,0,11.597
4036,1697052920577,2,1,0.23,0,0,0,0,11.498
4037,1697052920577,2,2,0.02,1,1,1,29,0.0
4038,1697052920577,2,3,0.45,0,0,0,0,11.498
4039,1697052920577,2,4,0.47,0,0,0,39,11.498
4040,1697052920522,3,1,0.0,0,0,0,0,11.597
4041,1697052920522,3,2,0.07,0,1,1,33,11.597
4042,1697052920522,3,3,0.35,0,0,0,0,11.597
4043,1697052920522,3,4,0.23,0,0,0,29,0.4
4044,1697052920569,4,1,0.3,0,0,0,0,8.097
4045,1697052920569,4,2,0.34,0,1,0,22,11.597
4046,1697052920569,4,3,0.03,0,0,0,0,11.597
4047,1697052920569,4,4,0.24,1,1,0,19,0.0
4048,1697052920413,5,1,0.1,0,0,0,0,11.598
4049,1697052920413,5,2,0.35,0,1,1,22,11.598
4050,1697052920413,5,4,0.37,1,1,0,28,0.0
4051,1697052920377,6,2,0.41,0,1,1,17,11.597
4052,1697052920377,6,4,0.25,1,0,0,25,0.0
4053,1697052920530,7,2,0.29,0,1,0,20,11.597
4054,1697052920530,7,4,0.21,1,0,0,20,0.0
4055,1697052920419,8,2,0.0,1,1,1,21,0.0
4056,1697052920419,8,4,8.0,0,1,0,29,11.598
4057,1697052920419,8,1,0.0,0,0,0,0,11.598
4058,1697052920414,9,2,0.37,1,1,1,18,0.0
4059,1697052920414,9,4,0.49,0,0,0,20,11.498
4060,1697052920431,10,2,0.28,0,1,1,0,0.0
4061,1697052920431,10,4,0.01,0,0,0,20,11.597
4062,1697052920603,11,1,0.25,0,0,0,0,11.497
4063,1697052920603,11,2,0.33,0,0,1,20,0.0
4064,1697052920603,11,3,0.03,0,0,0,0,11.497
4065,1697052920603,11,4,0.41,0,0,0,20,11.497
4066,1697052920603,11,5,0.07,0,0,0,0,11.497
4067,1697052920603,11,6,0.35,0,0,1,20,0.0
4068,1697052920632,1,2,0.37,1,0,1,23,0.0
4069,1697052920632,1,7,0.3,0,0,0,0,11.597
4070,1697052920632,1,6,0.0,1,0,1,0,0.0
4071,1697052920632,1,1,0.37,0,0,0,0,11.597
4072,1697052920677,2,1,0.06,0,0,0,0,11.598
4073,1697052920677,2,2,0.21,1,1,1,29,0.0
4074,1697052920677,2,3,0.28,0,0,0,0,11.598
4075,1697052920677,2,4,0.15,0,0,0,39,11.598
4076,1697052920522,3,1,0.06,0,0,0,0,11.597
4077,1697052920522,3,2,0.36,0,1,1,33,11.597
4078,1697052920522,3,3,0.21,0,0,0,0,11.597
4079,1697052920522,3,4,0.17,0,0,0,29,0.4
4080,1697052920569,4,1,0.47,0,0,0,0,8.097
4081,1697052920569,4,2,0.15,0,1,0,22,11.597
4082,1697052920569,4,3,0.18,0,0,0,0,11.597
4083,1697052920569,4,4,0.25,1,1,0,19,0.0
4084,1697052920413,5,1,0.5,0,0,0,0,11.598
4085,1697052920413,5,2,0.41,0,1,1,22,11.598
4086,1697052920413,5,4,0.17,1,1,0,28,0.0
4087,1697052920377,6,2,0.29,0,1,1,17,11.597
4088,1697052920377,6,4,0.25,1,0,0,25,0.0
4089,1697052920530,7,2,0.27,0,1,0,20,11.597
4090,1697052920530,7,4,0.49,1,0,0,20,0.0
4091,1697052920419,8,2,0.0,1,1,1,21,0.0
4092,1697052920419,8,4,8.0,0,1,0,29,11.598
4093,1697052920419,8,1,0.0,0,0,0,0,11.598
4094,1697052920513,9,2,0.19,1,1,1,18,0.0
4095,1697052920513,9,4,0.18,0,0,0,20,11.597
4096,1697052920431,10,2,0.17,0,1,1,0,0.0
4097,1697052920431,10,4,0.33,0,0,0,20,11.597
4098,1697052920603,11,1,0.01,0,0,0,0,11.497
4099,1697052920603,11,2,0.11,0,0,1,20,0.0
4100,1697052920603,11,3,0.47,0,0,0,0,11.497
4101,1697052920603,11,4,0.43,0,0,0,20,11.497
4102,1697052920603,11,5,0.39,0,0,0,0,11.497
4103,1697052920603,11,6,0.36,0,0,1,20,0.0
4104,1697052920832,1,2,0.15,1,0,1,23,0.0
4105,1697052920832,1,7,0.1,0,0,0,0,11.797
4106,1697052920832,1,6,0.4,1,0,1,0,0.0
4107,1697052920832,1,1,0.48,0,0,0,0,11.797
4108,1697052920677,2,1,0.02,0,0,0,0,11.598
4109,1697052920677,2,2,0.24,1,1,1,29,0.0
4110,1697052920677,2,3,0.01,0,0,0,0,11.598
4111,1697052920677,2,4,0.32,0,0,0,39,11.598
4112,1697052920722,3,1,0.16,0,0,0,0,11.797
4113,1697052920722,3,2,0.07,0,1,1,33,11.797
4114,1697052920722,3,3,0.17,0,0,0,0,11.797
4115,1697052920722,3,4,0.43,0,0,0,29,0.6
4116,1697052920769,4,1,0.04,0,0,0,0,8.297
4117,1697052920769,4,2,0.04,0,1,0,22,11.797
4118,1697052920769,4,3,0.06,0,0,0,0,11.797
4119,1697052920769,4,4,0.11,1,1,0,19,0.0
4120,1697052920512,5,1,0.38,0,0,0,0,11.697
4121,1697052920512,5,2,0.47,0,1,1,22,11.697
4122,1697052920512,5,4,0.26,1,1,0,28,0.0
4123,1697052920577,6,2,0.28,0,1,1,17,11.797
4124,1697052920577,6,4,0.31,1,0,0,25,0.0
4125,1697052920630,7,2,0.17,0,1,0,20,11.697
4126,1697052920630,7,4,0.36,1,0,0,20,0.0
4127,1697052920419,8,2,0.0,1,1,1,21,0.0
4128,1697052920419,8,4,8.0,0,1,0,29,11.598
4129,1697052920419,8,1,0.0,0,0,0,0,11.598
4130,1697052920613,9,2,0.06,1,1,1,18,0.0
4131,1697052920613,9,4,0.39,0,0,0,20,11.697
4132,1697052920630,10,2,0.01,0,1,1,0,0.0
4133,1697052920630,10,4,0.43,0,0,0,20,11.796
4134,1697052920703,11,1,0.24,0,0,0,0,11.597
4135,1697052920703,11,2,0.14,0,0,1,20,0.0
4136,1697052920703,11,3,0.14,0,0,0,0,11.597
4137,1697052920703,11,4,0.12,0,0,0,20,11.597
4138,1697052920703,11,5,0.41,0,0,0,0,11.597
4139,1697052920703,11,6,0.3,0,0,1,20,0.0
4140,1697052920832,1,2,0.11,1,0,1,23,0.0
4141,1697052920832,1,7,0.09,0,0,0,0,11.797
4142,1697052920832,1,6,0.32,1,0,1,0,0.0
4143,1697052920832,1,1,0.07,0,0,0,0,11.797
4144,1697052920877,2,1,0.34,0,0,0,0,11.798
4145,1697052920877,2,2,0.29,1,1,1,29,0.0
4146,1697052920877,2,3,0.01,0,0,0,0,11.798
4147,1697052920877,2,4,0.2,0,0,0,39,11.798
4148,1697052920822,3,1,0.04,0,0,0,0,11.897
4149,1697052920822,3,2,0.4,0,1,1,33,11.897
4150,1697052920822,3,3,0.32,0,0,0,0,11.897
4151,1697052920822,3,4,0.1,0,0,0,29,0.7
4152,1697052920869,4,1,0.37,0,0,0,0,8.397
4153,1697052920869,4,2,0.11,0,1,0,22,11.897
4154,1697052920869,4,3,0.14,0,0,0,0,11.897
4155,1697052920869,4,4,0.32,1,1,0,19,0.0
4156,1697052920612,5,1,0.49,0,0,0,0,11.797
4157,1697052920612,5,2,0.38,0,1,1,22,11.797
4158,1697052920612,5,4,0.28,1,1,0,28,0.0
4159,1697052920577,6,2,0.01,0,1,1,17,11.797
4160,1697052920577,6,4,0.16,1,0,0,25,0.0
4161,1697052920830,7,2,0.09,0,1,0,20,11.897
4162,1697052920830,7,4,0.14,1,0,0,20,0.0
4163,1697052920618,8,2,0.0,1,1,1,21,0.0
4164,1697052920618,8,4,8.0,0,1,0,29,11.797
4165,1697052920618,8,1,0.0,0,0,0,0,11.797
4166,1697052920713,9,2,0.46,1,1,1,18,0.0
4167,1697052920713,9,4,0.04,0,0,0,20,11.797
4168,1697052920630,10,2,0.22,0,1,1,0,0.0
4169,1697052920630,10,4,0.16,0,0,0,20,11.796
4170,1697052920903,11,1,0.08,0,0,0,0,11.797
4171,1697052920903,11,2,0.33,0,0,1,20,0.0
4172,1697052920903,11,3,0.26,0,0,0,0,11.797
4173,1697052920903,11,4,0.48,0,0,0,20,11.797
4174,1697052920903,11,5,0.43,0,0,0,0,11.797
4175,1697052920903,11,6,0.34,0,0,1,20,0.0
4176,1697052920932,1,2,0.33,1,0,1,23,0.0
4177,1697052920932,1,7,0.48,0,0,0,0,11.897
4178,1697052920932,1,6,0.32,1,0,1,0,0.0
4179,1697052920932,1,1,0.27,0,0,0,0,11.897
4180,1697052920977,2,1,0.12,0,0,0,0,11.898
4181,1697052920977,2,2,0.22,1,1,1,29,0.0
4182,1697052920977,2,3,0.19,0,0,0,0,11.898
4183,1697052920977,2,4,0.19,0,0,0,39,11.898
4184,1697052920822,3,1,0.26,0,0,0,0,11.897
4185,1697052920822,3,2,0.21,0,1,1,33,11.897
4186,1697052920822,3,3,0.47,0,0,0,0,11.897
4187,1697052920822,3,4,0.44,0,0,0,29,0.7
4188,1697052920869,4,1,0.4,0,0,0,0,8.397
4189,1697052920869,4,2,0.47,0,1,0,22,11.897
4190,1697052920869,4,3,0.06,0,0,0,0,11.897
4191,1697052920869,4,4,0.39,1,1,0,19,0.0
4192,1697052920712,5,1,0.37,0,0,0,0,11.897
4193,1697052920712,5,2,0.02,0,1,1,22,11.897
4194,1697052920712,5,4,0.35,1,1,0,28,0.0
4195,1697052920677,6,2,0.47,0,1,1,17,11.897
4196,1697052920677,6,4,0.25,1,0,0,25,0.0
4197,1697052920830,7,2,0.39,0,1,0,20,11.897
4198,1697052920830,7,4,0.25,1,0,0,20,0.0
4199,1697052920718,8,2,0.0,1,1,1,21,0.0
4200,1697052920718,8,4,8.0,0,1,0,29,11.897
4201,1697052920718,8,1,0.0,0,0,0,0,11.897
4202,1697052920713,9,2,0.15,1,1,1,18,0.0
4203,1697052920713,9,4,0.32,0,0,0,20,11.797
4204,1697052920730,10,2,0.35,0,1,1,0,0.0
4205,1697052920730,10,4,0.43,0,0,0,20,11.896
4206,1697052920903,11,1,0.28,0,0,0,0,11.797
4207,1697052920903,11,2,0.16,0,0,1,20,0.0
4208,1697052920903,11,3,0.11,0,0,0,0,11.797
4209,1697052920903,11,4,0.37,0,0,0,20,11.797
4210,1697052920903,11,5,0.21,0,0,0,0,11.797
4211,1697052920903,11,6,0.14,0,0,1,20,0.0
4212,1697052921032,1,2,0.0,1,0,1,23,0.0
4213,1697052921032,1,7,0.1,0,0,0,0,11.997
4214,1697052921032,1,6,0.25,1,0,1,0,0.0
4215,1697052921032,1,1,0.31,0,0,0,0,11.997
4216,1697052920977,2,1,0.29,0,0,0,0,11.898
4217,1697052920977,2,2,0.38,1,1,1,29,0.0
4218,1697052920977,2,3,0.02,0,0,0,0,11.898
4219,1697052920977,2,4,0.31,0,0,0,39,11.898
4220,1697052921022,3,1,0.36,0,0,0,0,12.097
4221,1697052921022,3,2,0.03,0,1,1,33,12.097
4222,1697052921022,3,3,0.08,0,0,0,0,12.097
4223,1697052921022,3,4,0.44,0,0,0,29,0.9
4224,1697052920969,4,1,0.38,0,0,0,0,8.497
4225,1697052920969,4,2,0.05,0,1,0,22,11.997
4226,1697052920969,4,3,0.1,0,0,0,0,11.997
4227,1697052920969,4,4,0.42,1,1,0,19,0.0
4228,1697052920812,5,1,0.47,0,0,0,0,11.997
4229,1697052920812,5,2,0.27,0,1,1,22,11.997
4230,1697052920812,5,4,0.15,1,1,0,28,0.0
4231,1697052920877,6,2,0.42,0,1,1,17,12.097
4232,1697052920877,6,4,0.01,1,0,0,25,0.0
4233,1697052920930,7,2,0.28,0,1,0,20,11.997
4234,1697052920930,7,4,0.08,1,0,0,20,0.0
4235,1697052920818,8,2,0.0,1,1,1,21,0.0
4236,1697052920818,8,4,8.0,0,1,0,29,11.997
4237,1697052920818,8,1,0.0,0,0,0,0,11.997
4238,1697052920813,9,2,0.47,1,1,1,18,0.0
4239,1697052920813,9,4,0.06,0,0,0,20,11.897
4240,1697052920830,10,2,0.42,0,1,1,0,0.0
4241,1697052920830,10,4,0.17,0,0,0,20,11.996
4242,1697052921003,11,1,0.34,0,0,0,0,11.897
4243,1697052921003,11,2,0.18,0,0,1,20,0.0
4244,1697052921003,11,3,0.28,0,0,0,0,11.897
4245,1697052921003,11,4,0.38,0,0,0,20,11.897
4246,1697052921003,11,5,0.21,0,0,0,0,11.897
4247,1697052921003,11,6,0.4,0,0,1,20,0.0
4248,1697052921132,1,2,0.05,1,0,1,23,0.0
4249,1697052921132,1,7,0.41,0,0,0,0,12.097
4250,1697052921132,1,6,0.29,1,0,1,0,0.0
4251,1697052921132,1,1,0.33,0,0,0,0,12.097
4252,1697052921176,2,1,0.19,0,0,0,0,12.097
4253,1697052921176,2,2,0.3,1,1,1,29,0.0
4254,1697052921176,2,3,0.46,0,0,0,0,12.097
4255,1697052921176,2,4,0.2,0,0,0,39,12.097
4256,1697052921122,3,1,0.36,0,0,0,0,12.197
4257,1697052921122,3,2,0.03,0,1,1,33,12.197
4258,1697052921122,3,3,0.31,0,0,0,0,12.197
4259,1697052921122,3,4,0.3,0,0,0,29,1.0
4260,1697052921068,4,1,0.34,0,0,0,0,8.596
4261,1697052921068,4,2,0.44,0,1,0,22,12.096
4262,1697052921068,4,3,0.26,0,0,0,0,12.096
4263,1697052921068,4,4,0.12,1,1,0,19,0.0
4264,1697052920912,5,1,0.42,0,0,0,0,12.097
4265,1697052920912,5,2,0.04,0,1,1,22,12.097
4266,1697052920912,5,4,0.13,1,1,0,28,0.0
4267,1697052920877,6,2,0.33,0,1,1,17,12.097
4268,1697052920877,6,4,0.46,1,0,0,25,0.0
4269,1697052921030,7,2,0.28,0,1,0,20,12.097
4270,1697052921030,7,4,0.3,1,0,0,20,0.0
4271,1697052920818,8,2,0.0,1,1,1,21,0.0
4272,1697052920818,8,4,8.0,0,1,0,29,11.997
4273,1697052920818,8,1,0.0,0,0,0,0,11.997
4274,1697052921012,9,2,0.21,1,1,1,18,0.0
4275,1697052921012,9,4,0.3,0,0,0,20,12.096
4276,1697052920930,10,2,0.15,0,1,1,0,0.0
4277,1697052920930,10,4,0.43,0,0,0,20,12.096
4278,1697052921103,11,1,0.49,0,0,0,0,11.997
4279,1697052921103,11,2,0.26,0,0,1,20,0.0
4280,1697052921103,11,3,0.07,0,0,0,0,11.997
4281,1697052921103,11,4,0.24,0,0,0,20,11.997
4282,1697052921103,11,5,0.18,0,0,0,0,11.997
4283,1697052921103,11,6,0.04,0,0,1,20,0.0
4284,1697052921232,1,2,0.14,1,0,1,23,0.0
4285,1697052921232,1,7,0.03,0,0,0,0,12.197
4286,1697052921232,1,6,0.14,1,0,1,0,0.0
4287,1697052921232,1,1,0.43,0,0,0,0,12.197
4288,1697052921276,2,1,0.46,0,0,0,0,12.197
4289,1697052921276,2,2,0.15,1,1,1,29,0.0
4290,1697052921276,2,3,0.26,0,0,0,0,12.197
4291,1697052921276,2,4,0.18,0,0,0,39,12.197
4292,1697052921222,3,1,0.05,1,0,0,0,0.0
4293,1697052921222,3,2,0.17,1,1,1,33,0.0
4294,1697052921222,3,3,0.09,0,0,0,0,12.297
4295,1697052921222,3,4,0.42,0,0,0,29,1.1
4296,1697052921168,4,1,0.43,0,0,0,0,8.696
4297,1697052921168,4,2,0.03,0,1,0,22,12.196
4298,1697052921168,4,3,0.0,0,0,0,0,12.196
4299,1697052921168,4,4,0.41,1,1,0,19,0.0
4300,1697052921012,5,1,0.29,0,0,0,0,12.197
4301,1697052921012,5,2,0.28,0,1,1,22,12.197
4302,1697052921012,5,4,0.2,1,1,0,28,0.0
4303,1697052920977,6,2,0.23,0,1,1,17,12.197
4304,1697052920977,6,4,0.33,1,0,0,25,0.0
4305,1697052921130,7,2,0.11,0,1,0,20,12.197
4306,1697052921130,7,4,0.4,1,0,0,20,0.0
4307,1697052921018,8,2,0.0,1,1,1,21,0.0
4308,1697052921018,8,4,8.0,0,1,0,29,12.197
4309,1697052921018,8,1,0.0,0,0,0,0,12.197
4310,1697052921112,9,2,0.23,1,1,1,18,0.0
4311,1697052921112,9,4,0.22,0,0,0,20,12.196
4312,1697052921030,10,2,0.24,0,1,1,0,0.0
4313,1697052921030,10,4,0.27,0,0,0,20,12.196
4314,1697052921203,11,1,0.34,0,0,0,0,12.097
4315,1697052921203,11,2,0.16,0,0,1,20,0.0
4316,1697052921203,11,3,0.41,0,0,0,0,12.097
4317,1697052921203,11,4,0.45,0,0,0,20,12.097
4318,1697052921203,11,5,0.21,0,0,0,0,12.097
4319,1697052921203,11,6,0.39,0,0,1,20,0.0
4320,1697052921332,1,2,0.2,1,0,1,23,0.0
4321,1697052921332,1,7,0.26,0,0,0,0,12.297
4322,1697052921332,1,6,0.02,1,0,1,0,0.0
4323,1697052921332,1,1,0.13,0,0,0,0,12.297
4324,1697052921376,2,1,0.38,0,0,0,0,12.297
4325,1697052921376,2,2,0.25,1,1,1,29,0.0
4326,1697052921376,2,3,0.5,0,0,0,0,12.297
4327,1697052921376,2,4,0.06,0,0,0,39,12.297
4328,1697052921222,3,1,0.17,1,0,0,0,0.0
4329,1697052921222,3,2,0.43,1,1,1,33,0.0
4330,1697052921222,3,3,0.19,0,0,0,0,12.297
4331,1697052921222,3,4,0.26,0,0,0,29,1.1
4332,1697052921268,4,1,0.3,0,0,0,0,8.796
4333,1697052921268,4,2,0.21,0,1,0,22,12.296
4334,1697052921268,4,3,0.17,0,0,0,0,12.296
4335,1697052921268,4,4,0.13,1,1,0,19,0.0
4336,1697052921112,5,1,0.5,0,0,0,0,12.297
4337,1697052921112,5,2,0.46,0,1,1,22,12.297
4338,1697052921112,5,4,0.35,1,1,0,28,0.0
4339,1697052921077,6,2,0.13,0,1,1,17,12.297
4340,1697052921077,6,4,0.36,1,0,0,25,0.0
4341,1697052921230,7,2,0.26,0,1,0,20,12.297
4342,1697052921230,7,4,0.11,1,0,0,20,0.0
4343,1697052921118,8,2,0.0,1,1,1,21,0.0
4344,1697052921118,8,4,8.0,0,1,0,29,12.297
4345,1697052921118,8,1,0.0,0,0,0,0,12.297
4346,1697052921112,9,2,0.04,1,1,1,18,0.0
4347,1697052921112,9,4,0.41,0,0,0,20,12.196
4348,1697052921130,10,2,0.37,0,1,1,0,0.0
4349,1697052921130,10,4,0.26,0,0,0,20,12.296
4350,1697052921303,11,1,0.46,0,0,0,0,12.197
4351,1697052921303,11,2,0.27,0,0,1,20,0.0
4352,1697052921303,11,3,0.14,0,0,0,0,12.197
4353,1697052921303,11,4,0.22,0,0,0,20,12.197
4354,1697052921303,11,5,0.42,0,0,0,0,12.197
4355,1697052921303,11,6,0.21,0,0,1,20,0.0
4356,1697052921433,1,2,0.41,1,0,1,23,0.0
4357,1697052921433,1,7,0.05,0,0,0,0,12.398
4358,1697052921433,1,6,0.3,1,0,1,0,0.0
4359,1697052921433,1,1,0.41,0,0,0,0,12.398
4360,1697052921376,2,1,0.37,0,0,0,0,12.297
4361,1697052921376,2,2,0.37,1,1,1,29,0.0
4362,1697052921376,2,3,0.4,0,0,0,0,12.297
4363,1697052921376,2,4,0.39,0,0,0,39,12.297
4364,1697052921322,3,1,0.5,1,0,0,0,0.0
4365,1697052921322,3,2,0.35,1,1,1,33,0.0
4366,1697052921322,3,3,0.07,0,0,0,0,12.397
4367,1697052921322,3,4,0.19,0,0,0,29,1.2
4368,1697052921368,4,1,0.01,0,0,0,0,8.896
4369,1697052921368,4,2,0.28,0,1,0,22,12.396
4370,1697052921368,4,3,0.37,0,0,0,0,12.396
4371,1697052921368,4,4,0.19,1,1,0,19,0.0
4372,1697052921212,5,1,0.12,0,0,0,0,12.397
4373,1697052921212,5,2,0.26,0,1,1,22,12.397
4374,1697052921212,5,4,0.09,1,1,0,28,0.0
4375,1697052921277,6,2,0.28,0,1,1,17,12.497
4376,1697052921277,6,4,0.16,1,0,0,25,0.0
4377,1697052921330,7,2,0.01,0,1,0,20,12.397
4378,1697052921330,7,4,0.04,1,0,0,20,0.0
4379,1697052921218,8,2,0.0,1,1,1,21,0.0
4380,1697052921218,8,4,8.0,0,1,0,29,12.397
4381,1697052921218,8,1,0.0,0,0,0,0,12.397
4382,1697052921212,9,2,0.13,1,1,1,18,0.0
4383,1697052921212,9,4,0.32,0,0,0,20,12.296
4384,1697052921230,10,2,0.07,0,1,1,0,0.0
4385,1697052921230,10,4,0.14,0,0,0,20,12.396
4386,1697052921404,11,1,0.34,0,0,0,0,12.298
4387,1697052921404,11,2,0.23,0,0,1,20,0.0
4388,1697052921404,11,3,0.2,0,0,0,0,12.298
