,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
107,1697048659619,9,1,145.0,38.0,1,True,False
108,1697048659560,10,0,8.6,23.7,1,True,True
109,1697048659807,11,0,0.7,0.7,0,True,True
110,1697048659947,1,1,253.2,0.0,0,True,True
111,1697048659878,2,0,4.7,4.7,0,True,True
112,1697048659820,3,1,33.9,67.1,1,True,True
113,1697048659887,4,1,253.2,0.0,0,True,True
114,1697048659701,5,1,253.2,0.0,0,True,True
115,1697048659694,6,0,7.8,7.8,0,True,True
116,1697048659830,7,0,17.6,38.7,1,True,True
117,1697048659623,8,0,8.0,43.0,1,True,True
118,1697048659719,9,1,145.1,38.1,1,True,False
119,1697048659660,10,0,8.7,23.8,1,True,True
120,1697048659907,11,0,0.8,0.8,0,True,True
121,1697048659947,1,1,253.2,0.0,0,True,True
122,1697048659978,2,0,4.8,4.8,0,True,True
123,1697048659920,3,1,34.0,67.2,1,True,True
124,1697048659887,4,1,253.2,0.0,0,True,True
125,1697048659701,5,1,253.2,0.0,0,True,True
126,1697048659794,6,0,7.9,7.9,0,True,True
127,1697048659930,7,0,17.7,38.8,1,True,True
128,1697048659723,8,0,8.1,43.1,1,True,True
129,1697048659819,9,1,145.2,38.2,1,True,False
130,1697048659760,10,0,8.8,23.9,1,True,True
131,1697048660007,11,0,0.9,0.9,0,True,True
132,1697048660147,1,1,253.4,0.0,0,True,True
133,1697048660078,2,0,4.9,4.9,0,True,True
134,1697048660020,3,1,34.1,67.3,1,True,True
135,1697048660087,4,1,253.4,0.0,0,True,True
136,1697048659901,5,1,253.4,0.0,0,True,True
137,1697048659894,6,0,8.0,8.0,0,True,True
138,1697048660030,7,0,17.8,38.9,1,True,True
139,1697048659823,8,0,8.2,43.2,1,True,True
140,1697048659919,9,1,145.3,38.3,1,True,False
141,1697048659860,10,0,8.9,24.0,1,True,True
142,1697048660107,11,0,1.0,1.0,0,True,True
143,1697048660147,1,1,253.4,0.0,0,True,True
144,1697048660178,2,0,5.0,5.0,0,True,True
145,1697048660120,3,1,34.2,67.4,1,True,True
146,1697048660087,4,1,253.4,0.0,0,True,True
147,1697048659901,5,1,253.4,0.0,0,True,True
148,1697048659894,6,0,8.0,8.0,0,True,True
149,1697048660130,7,0,17.9,39.0,1,True,True
150,1697048659923,8,0,8.3,43.3,1,True,True
151,1697048660019,9,1,145.4,38.4,1,True,False
152,1697048659960,10,0,9.0,24.1,1,True,True
153,1697048660107,11,0,1.0,1.0,0,True,True
154,1697048660347,1,1,253.6,0.0,0,True,True
155,1697048660278,2,0,5.1,5.1,0,True,True
156,1697048660220,3,1,34.3,67.5,1,True,True
157,1697048660287,4,1,253.6,0.0,0,True,True
158,1697048660101,5,1,253.6,0.0,0,True,True
159,1697048660094,6,0,8.2,8.2,0,True,True
160,1697048660230,7,0,18.0,39.1,1,True,True
161,1697048660123,8,0,8.5,43.5,1,True,True
162,1697048660119,9,1,145.5,38.5,1,True,False
163,1697048660160,10,0,9.2,24.3,1,True,True
164,1697048660307,11,0,1.2,1.2,0,True,True
165,1697048660448,1,1,253.7,0.0,0,True,True
166,1697048660378,2,0,5.2,5.2,0,True,True
167,1697048660320,3,1,34.4,67.6,1,True,True
168,1697048660387,4,1,253.7,0.0,0,True,True
169,1697048660201,5,1,253.7,0.0,0,True,True
170,1697048660194,6,0,8.3,8.3,0,True,True
171,1697048660431,7,0,18.2,39.3,1,True,True
172,1697048660123,8,0,8.5,43.5,1,True,True
173,1697048660219,9,1,145.6,38.6,1,True,False
174,1697048660260,10,0,9.3,24.4,1,True,True
175,1697048660408,11,0,1.3,1.3,0,True,True
176,1697048660547,1,1,253.8,0.0,0,True,True
177,1697048660479,2,0,5.3,5.3,0,True,True
178,1697048660520,3,1,34.6,67.8,1,True,True
179,1697048660387,4,1,253.7,0.0,0,True,True
180,1697048660301,5,1,253.8,0.0,0,True,True
181,1697048660294,6,0,8.4,8.4,0,True,True
182,1697048660530,7,0,18.3,39.4,1,True,True
183,1697048660323,8,0,8.7,43.7,1,True,True
184,1697048660319,9,1,145.7,38.7,1,True,False
185,1697048660360,10,0,9.4,24.5,1,True,True
186,1697048660507,11,0,1.4,1.4,0,True,True
187,1697048660647,1,1,253.9,0.0,0,True,True
188,1697048660578,2,0,5.4,5.4,0,True,True
189,1697048660620,3,1,34.7,67.9,1,True,True
190,1697048660587,4,1,253.9,0.0,0,True,True
191,1697048660401,5,1,253.9,0.0,0,True,True
192,1697048660394,6,0,8.5,8.5,0,True,True
193,1697048660630,7,0,18.4,39.5,1,True,True
194,1697048660424,8,0,8.8,43.8,1,True,True
195,1697048660420,9,1,145.8,38.8,1,True,False
196,1697048660461,10,0,9.5,24.6,1,True,True
197,1697048660607,11,0,1.5,1.5,0,True,True
198,1697048660747,1,1,254.0,0.0,0,True,True
199,1697048660678,2,0,5.5,5.5,0,True,True
200,1697048660720,3,1,34.8,68.0,1,True,True
201,1697048660687,4,1,254.0,0.0,0,True,True
202,1697048660502,5,1,254.0,0.0,0,True,True
203,1697048660495,6,0,8.6,8.6,0,True,True
204,1697048660730,7,0,18.5,39.6,1,True,True
205,1697048660523,8,0,8.9,43.9,1,True,True
206,1697048660519,9,1,145.9,38.9,1,True,False
207,1697048660560,10,0,9.6,24.7,1,True,True
208,1697048660707,11,0,1.6,1.6,0,True,True
209,1697048660847,1,1,254.1,0.0,0,True,True
210,1697048660778,2,0,5.6,5.6,0,True,True
211,1697048660820,3,1,34.9,68.1,1,True,True
212,1697048660787,4,1,254.1,0.0,0,True,True
213,1697048660601,5,1,254.1,0.0,0,True,True
214,1697048660594,6,0,8.7,8.7,0,True,True
215,1697048660830,7,0,18.6,39.7,1,True,True
216,1697048660623,8,0,9.0,44.0,1,True,True
217,1697048660619,9,1,146.0,39.0,1,True,False
218,1697048660660,10,0,9.7,24.8,1,True,False
219,1697048660807,11,0,1.7,1.7,0,True,True
220,1697048660947,1,1,254.2,0.0,0,False,True
221,1697048660878,2,0,5.7,5.7,0,True,True
222,1697048660820,3,1,34.9,68.1,1,True,True
223,1697048660887,4,1,254.2,0.0,0,True,True
224,1697048660701,5,1,254.2,0.0,0,True,True
225,1697048660694,6,0,8.8,8.8,0,True,True
226,1697048660830,7,0,18.6,39.7,1,True,True
227,1697048660623,8,0,9.0,44.0,1,True,True
228,1697048660719,9,1,146.1,39.1,1,True,False
229,1697048660760,10,0,9.8,24.9,1,True,True
230,1697048660907,11,0,1.8,1.8,0,True,True
231,1697048661047,1,1,254.3,0.0,0,True,True
232,1697048660978,2,0,5.8,5.8,0,True,True
233,1697048660920,3,1,35.0,68.2,1,True,True
234,1697048660987,4,1,254.3,0.0,0,True,True
235,1697048660801,5,1,254.3,0.0,0,True,True
236,1697048660794,6,0,8.9,8.9,0,True,True
237,1697048661030,7,0,18.8,39.9,1,True,True
238,1697048660723,8,0,9.1,44.1,1,True,True
239,1697048660819,9,1,146.2,39.2,1,True,False
240,1697048660860,10,0,9.9,25.0,1,True,True
241,1697048661007,11,0,1.9,1.9,0,True,True
242,1697048661147,1,1,254.4,0.0,0,True,True
243,1697048661078,2,0,5.9,5.9,0,True,True
244,1697048661120,3,1,35.2,68.4,1,True,True
245,1697048661087,4,1,254.4,0.0,0,True,True
246,1697048660901,5,1,254.4,0.0,0,True,True
247,1697048660894,6,0,9.0,9.0,0,True,True
248,1697048661130,7,0,18.9,40.0,1,True,True
249,1697048660923,8,0,9.3,44.3,1,True,True
250,1697048660919,9,1,146.3,39.3,1,True,False
251,1697048660960,10,1,10.0,25.1,1,True,True
252,1697048661107,11,0,2.0,2.0,0,True,True
253,1697048661247,1,1,254.5,0.0,0,True,True
254,1697048661278,2,0,6.1,6.1,0,True,True
255,1697048661220,3,1,35.3,68.5,1,True,True
256,1697048661187,4,1,254.5,0.0,0,True,True
257,1697048661001,5,1,254.5,0.0,0,True,True
258,1697048660994,6,0,9.1,9.1,0,True,True
259,1697048661230,7,0,19.0,40.1,1,True,True
260,1697048661023,8,0,9.4,44.4,1,True,True
261,1697048661019,9,1,146.4,39.4,1,True,False
262,1697048661060,10,1,10.1,25.2,1,True,True
263,1697048661207,11,0,2.1,2.1,0,True,True
264,1697048661347,1,1,254.6,0.0,0,True,True
265,1697048661378,2,0,6.2,6.2,0,True,True
266,1697048661320,3,1,35.4,68.6,1,True,True
267,1697048661287,4,1,254.6,0.0,0,True,True
268,1697048661101,5,1,254.6,0.0,0,True,True
269,1697048661094,6,0,9.2,9.2,0,True,True
270,1697048661330,7,0,19.1,40.2,1,True,True
271,1697048661123,8,0,9.5,44.5,1,True,True
272,1697048661119,9,1,146.5,39.5,1,True,False
273,1697048661160,10,1,10.2,25.3,1,True,True
274,1697048661307,11,0,2.2,2.2,0,True,True
275,1697048661448,1,1,254.7,0.0,0,True,True
276,1697048661479,2,0,6.3,6.3,0,True,True
277,1697048661421,3,1,35.5,68.7,1,True,True
278,1697048661387,4,1,254.7,0.0,0,True,True
279,1697048661201,5,1,254.7,0.0,0,True,True
280,1697048661194,6,0,9.3,9.3,0,True,True
281,1697048661431,7,0,19.2,40.3,1,True,True
282,1697048661223,8,0,9.6,44.6,1,True,True
283,1697048661219,9,1,146.6,39.6,1,True,False
284,1697048661260,10,1,10.3,25.4,1,False,True
285,1697048661408,11,0,2.3,2.3,0,True,True
286,1697048661647,1,1,254.9,0.0,0,True,True
287,1697048661578,2,0,6.4,6.4,0,True,True
288,1697048661520,3,1,35.6,68.8,1,True,True
289,1697048661587,4,1,254.9,0.0,0,True,True
290,1697048661401,5,1,254.9,0.0,0,True,True
291,1697048661394,6,0,9.5,9.5,0,True,True
292,1697048661530,7,0,19.3,40.4,1,True,True
293,1697048661323,8,0,9.7,44.7,1,True,True
294,1697048661420,9,1,146.8,39.8,1,True,False
295,1697048661461,10,1,10.5,25.6,1,True,True
296,1697048661607,11,0,2.5,2.5,0,True,True
297,1697048661747,1,1,255.0,0.0,0,True,True
298,1697048661678,2,0,6.5,6.5,0,True,True
299,1697048661620,3,1,35.7,68.9,1,True,True
300,1697048661687,4,1,255.0,0.0,0,True,True
301,1697048661502,5,1,255.0,0.0,0,True,True
302,1697048661495,6,0,9.6,9.6,0,True,True
303,1697048661630,7,0,19.4,40.5,1,True,True
304,1697048661424,8,0,9.8,44.8,1,True,True
305,1697048661519,9,1,146.9,39.9,1,True,False
306,1697048661461,10,1,10.5,25.6,1,True,True
307,1697048661607,11,0,2.5,2.5,0,True,True
308,1697048661847,1,1,255.1,0.0,0,True,True
309,1697048661778,2,0,6.6,6.6,0,True,True
310,1697048661820,3,1,35.9,69.1,1,True,True
311,1697048661787,4,1,255.1,0.0,0,True,True
312,1697048661601,5,1,255.1,0.0,0,True,True
313,1697048661594,6,0,9.7,9.7,0,True,True
314,1697048661830,7,0,19.6,40.7,1,True,True
315,1697048661623,8,0,10.0,45.0,1,True,True
316,1697048661619,9,1,147.0,40.0,1,True,False
317,1697048661660,10,1,10.7,25.8,1,True,True
318,1697048661807,11,0,2.7,2.7,0,True,True
319,1697048661947,1,1,255.2,0.0,0,True,True
320,1697048661878,2,0,6.7,6.7,0,True,True
321,1697048661920,3,1,36.0,69.2,1,True,True
322,1697048661887,4,1,255.2,0.0,0,True,True
323,1697048661701,5,1,255.2,0.0,0,True,True
324,1697048661694,6,0,9.8,9.8,0,True,True
325,1697048661930,7,0,19.7,40.8,1,True,True
326,1697048661723,8,0,10.1,45.1,1,True,True
327,1697048661719,9,1,147.1,40.1,1,True,False
328,1697048661760,10,1,10.8,25.9,1,True,True
329,1697048661907,11,0,2.8,2.8,0,True,True
330,1697048662047,1,1,255.3,0.0,0,True,True
331,1697048661978,2,0,6.8,6.8,0,True,True
332,1697048662020,3,1,36.1,69.3,1,True,True
333,1697048661987,4,1,255.3,0.0,0,True,True
334,1697048661801,5,1,255.3,0.0,0,True,True
335,1697048661794,6,0,9.9,9.9,0,True,True
336,1697048661930,7,0,19.7,40.8,1,True,True
337,1697048661723,8,0,10.1,45.1,1,True,True
338,1697048661819,9,1,147.2,40.2,1,True,False
339,1697048661860,10,1,10.9,26.0,1,True,True
340,1697048662007,11,0,2.9,2.9,0,True,True
341,1697048662147,1,1,255.4,0.0,0,True,True
342,1697048662078,2,0,6.9,6.9,0,True,True
343,1697048662120,3,1,36.2,69.4,1,True,True
344,1697048662086,4,1,255.4,0.0,0,True,True
345,1697048661901,5,1,255.4,0.0,0,True,True
346,1697048661894,6,1,10.0,10.0,0,True,True
347,1697048662130,7,0,19.9,41.0,1,True,True
348,1697048661923,8,0,10.3,45.3,1,True,True
349,1697048661919,9,1,147.3,40.3,1,True,False
350,1697048661960,10,1,11.0,26.1,1,True,True
351,1697048662107,11,0,3.0,3.0,0,True,True
352,1697048662247,1,1,255.5,0.0,0,True,True
353,1697048662178,2,0,7.0,7.0,0,True,True
354,1697048662220,3,1,36.3,69.5,1,True,True
355,1697048662187,4,1,255.5,0.0,0,True,True
356,1697048662001,5,1,255.5,0.0,0,True,True
357,1697048661994,6,1,10.1,10.1,0,True,True
358,1697048662230,7,1,20.0,41.1,1,True,False
359,1697048662023,8,0,10.4,45.4,1,True,True
360,1697048662019,9,1,147.4,40.4,1,False,False
361,1697048662060,10,1,11.1,26.2,1,True,True
362,1697048662207,11,0,3.1,3.1,0,True,True
363,1697048662347,1,1,255.6,0.0,0,True,True
364,1697048662278,2,0,7.1,7.1,0,True,True
365,1697048662320,3,1,36.4,69.6,1,True,True
366,1697048662287,4,1,255.6,0.0,0,True,True
367,1697048662101,5,1,255.6,0.0,0,True,True
368,1697048662094,6,1,10.2,10.2,0,True,True
369,1697048662330,7,1,20.1,41.2,1,True,True
370,1697048662123,8,0,10.5,45.5,1,True,True
371,1697048662119,9,1,147.5,40.5,1,False,False
372,1697048662160,10,1,11.2,26.3,1,True,True
373,1697048662307,11,0,3.2,3.2,0,True,True
374,1697048662448,1,1,255.7,0.0,0,True,True
375,1697048662378,2,0,7.2,7.2,0,True,True
376,1697048662320,3,1,36.4,69.6,1,True,True
377,1697048662387,4,1,255.7,0.0,0,True,True
378,1697048662201,5,1,255.7,0.0,0,True,True
379,1697048662194,6,1,10.3,10.3,0,True,True
380,1697048662330,7,1,20.1,41.2,1,True,True
381,1697048662123,8,0,10.5,45.5,1,True,True
382,1697048662219,9,1,147.6,40.6,1,False,False
383,1697048662260,10,1,11.3,26.4,1,True,True
384,1697048662408,11,0,3.3,3.3,0,True,True
385,1697048662547,1,1,255.8,0.0,0,True,True
386,1697048662479,2,0,7.3,7.3,0,True,True
387,1697048662520,3,1,36.6,69.8,1,True,True
388,1697048662488,4,1,255.8,0.0,0,True,True
389,1697048662301,5,1,255.8,0.0,0,True,True
390,1697048662294,6,1,10.4,10.4,0,True,True
391,1697048662530,7,1,20.3,41.4,1,True,True
392,1697048662323,8,0,10.7,45.7,1,True,True
393,1697048662319,9,1,147.7,40.7,1,False,False
394,1697048662360,10,1,11.4,26.5,1,True,True
395,1697048662507,11,0,3.4,3.4,0,True,True
396,1697048662647,1,1,255.9,0.0,0,True,True
397,1697048662678,2,0,7.5,7.5,0,True,True
398,1697048662620,3,1,36.7,69.9,1,True,True
399,1697048662587,4,1,255.9,0.0,0,True,True
400,1697048662401,5,1,255.9,0.0,0,True,True
401,1697048662394,6,1,10.5,10.5,0,True,True
402,1697048662630,7,1,20.4,41.5,1,True,True
403,1697048662424,8,0,10.8,45.8,1,True,True
404,1697048662420,9,1,147.8,40.8,1,False,False
405,1697048662461,10,1,11.5,26.6,1,True,True
406,1697048662607,11,0,3.5,3.5,0,True,True
407,1697048662747,1,1,256.0,0.0,0,True,True
408,1697048662778,2,0,7.6,7.6,0,True,True
409,1697048662720,3,1,36.8,70.0,1,True,True
410,1697048662687,4,1,256.0,0.0,0,True,True
411,1697048662502,5,1,256.0,0.0,0,True,True
412,1697048662495,6,1,10.6,10.6,0,True,True
413,1697048662730,7,1,20.5,41.6,1,True,True
414,1697048662523,8,0,10.9,45.9,1,True,True
415,1697048662519,9,1,147.9,40.9,1,False,False
416,1697048662560,10,1,11.6,26.7,1,True,True
417,1697048662707,11,0,3.6,3.6,0,True,True
418,1697048662847,1,1,256.1,0.0,0,True,True
419,1697048662878,2,0,7.7,7.7,0,True,True
420,1697048662820,3,1,36.9,70.1,1,True,True
421,1697048662787,4,1,256.1,0.0,0,True,True
422,1697048662601,5,1,256.1,0.0,0,True,True
423,1697048662594,6,1,10.7,10.7,0,False,True
424,1697048662830,7,1,20.6,41.7,1,True,True
425,1697048662623,8,0,11.0,46.0,1,True,True
426,1697048662619,9,1,148.0,41.0,1,False,False
427,1697048662660,10,1,11.7,26.8,1,True,True
428,1697048662807,11,0,3.7,3.7,0,True,True
429,1697048662947,1,1,256.2,0.0,0,True,True
430,1697048662878,2,0,7.7,7.7,0,True,True
431,1697048662920,3,1,37.0,70.2,1,True,True
432,1697048662887,4,1,256.2,0.0,0,True,True
433,1697048662701,5,1,256.2,0.0,0,True,True
434,1697048662694,6,1,10.8,10.8,0,True,True
435,1697048662930,7,1,20.7,41.8,1,True,True
436,1697048662723,8,0,11.1,46.1,1,True,True
437,1697048662719,9,1,148.1,41.1,1,False,False
438,1697048662760,10,1,11.8,26.9,1,True,True
439,1697048662907,11,0,3.8,3.8,0,True,True
440,1697048663047,1,1,256.3,0.0,0,True,True
441,1697048663078,2,0,7.9,7.9,0,True,True
442,1697048663020,3,1,37.1,70.3,1,True,True
443,1697048662987,4,1,256.3,0.0,0,True,True
444,1697048662801,5,1,256.3,0.0,0,True,True
445,1697048662794,6,1,10.9,10.9,0,True,True
446,1697048663030,7,1,20.8,41.9,1,True,True
447,1697048662823,8,0,11.2,46.2,1,True,True
448,1697048662819,9,1,148.2,41.2,1,False,False
449,1697048662860,10,1,11.9,27.0,1,True,True
450,1697048663007,11,0,3.9,3.9,0,True,True
451,1697048663147,1,1,256.4,0.0,0,True,True
452,1697048663078,2,0,7.9,7.9,0,True,True
453,1697048663120,3,1,37.2,70.4,1,True,True
454,1697048663087,4,1,256.4,0.0,0,True,True
455,1697048662901,5,1,256.4,0.0,0,True,True
456,1697048662894,6,1,11.0,11.0,0,True,True
457,1697048663130,7,1,20.9,42.0,1,True,True
458,1697048662923,8,0,11.3,46.3,1,True,True
459,1697048662919,9,1,148.3,41.3,1,False,False
460,1697048662960,10,1,12.0,27.1,1,True,True
461,1697048663107,11,0,4.0,4.0,0,True,True
462,1697048663247,1,1,256.5,0.0,0,True,True
463,1697048663278,2,1,8.1,8.1,0,True,True
464,1697048663220,3,0,0.1,0.1,0,True,True
465,1697048663187,4,1,256.5,0.0,0,True,True
466,1697048663001,5,1,256.5,0.0,0,True,True
467,1697048662994,6,1,11.1,11.1,0,True,True
468,1697048663230,7,1,21.0,42.1,1,True,True
469,1697048663023,8,0,11.4,46.4,1,True,True
470,1697048663019,9,1,148.4,41.4,1,False,False
471,1697048663060,10,1,12.1,27.2,1,True,True
472,1697048663207,11,0,4.1,4.1,0,True,True
473,1697048663347,1,1,256.6,0.0,0,True,True
474,1697048663278,2,1,8.1,8.1,0,True,True
475,1697048663320,3,0,0.2,0.2,0,True,True
476,1697048663287,4,1,256.6,0.0,0,True,True
477,1697048663101,5,1,256.6,0.0,0,True,True
478,1697048663094,6,1,11.2,11.2,0,True,True
479,1697048663330,7,1,21.1,42.2,1,True,True
480,1697048663123,8,0,11.5,46.5,1,True,True
481,1697048663119,9,1,148.5,41.5,1,False,False
482,1697048663160,10,1,12.2,27.3,1,True,True
483,1697048663307,11,0,4.2,4.2,0,True,True
484,1697048663448,1,1,256.7,0.0,0,True,True
485,1697048663479,2,1,8.3,8.3,0,True,True
486,1697048663421,3,0,0.3,0.3,0,True,True
487,1697048663387,4,1,256.7,0.0,0,True,True
488,1697048663201,5,1,256.7,0.0,0,True,True
489,1697048663194,6,1,11.3,11.3,0,True,True
490,1697048663431,7,1,21.2,42.3,1,True,True
491,1697048663223,8,0,11.6,46.6,1,True,True
492,1697048663219,9,1,148.6,41.6,1,False,False
493,1697048663260,10,1,12.3,27.4,1,True,True
494,1697048663408,11,0,4.3,4.3,0,True,True
495,1697048663547,1,1,256.8,0.0,0,True,True
496,1697048663578,2,1,8.4,8.4,0,True,True
497,1697048663520,3,0,0.4,0.4,0,True,True
498,1697048663488,4,1,256.8,0.0,0,True,True
499,1697048663401,5,1,256.9,0.0,0,True,True
500,1697048663294,6,1,11.4,11.4,0,True,True
501,1697048663530,7,1,21.3,42.4,1,True,True
502,1697048663323,8,0,11.7,46.7,1,True,True
503,1697048663319,9,1,148.7,41.7,1,False,False
504,1697048663360,10,1,12.4,27.5,1,True,True
505,1697048663507,11,0,4.4,4.4,0,True,True
506,1697048663647,1,1,256.9,0.0,0,True,True
507,1697048663678,2,1,8.5,8.5,0,True,True
508,1697048663620,3,0,0.5,0.5,0,True,True
509,1697048663587,4,1,256.9,0.0,0,True,True
510,1697048663401,5,1,256.9,0.0,0,True,True
511,1697048663394,6,1,11.5,11.5,0,True,True
512,1697048663630,7,1,21.4,42.5,1,True,True
513,1697048663424,8,0,11.8,46.8,1,True,True
514,1697048663420,9,1,148.8,41.8,1,False,False
515,1697048663461,10,1,12.5,27.6,1,True,True
516,1697048663607,11,0,4.5,4.5,0,True,True
517,1697048663747,1,1,257.0,0.0,0,True,True
518,1697048663778,2,1,8.6,8.6,0,True,True
519,1697048663720,3,0,0.6,0.6,0,True,True
520,1697048663687,4,1,257.0,0.0,0,True,True
521,1697048663502,5,1,257.0,0.0,0,True,True
522,1697048663495,6,1,11.6,11.6,0,True,True
523,1697048663730,7,1,21.5,42.6,1,True,True
524,1697048663523,8,0,11.9,46.9,1,True,True
525,1697048663619,9,1,149.0,42.0,1,False,False
526,1697048663560,10,1,12.6,27.7,1,True,True
527,1697048663707,11,0,4.6,4.6,0,True,True
528,1697048663847,1,1,257.1,0.0,0,True,True
529,1697048663878,2,1,8.7,8.7,0,True,True
530,1697048663820,3,0,0.7,0.7,0,True,True
531,1697048663787,4,1,257.1,0.0,0,True,True
