,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
5760,1697212081238.0,1,2,0.47,0,0,1,23,13.395
5761,1697212081238.0,1,7,0.38,0,0,0,0,35.786
5762,1697212081238.0,1,6,0.37,0,0,1,0,13.395
5763,1697212081238.0,1,1,0.16,0,0,0,0,13.395
5764,1697212081114.0,2,1,0.26,1,0,0,0,0.0
5765,1697212081114.0,2,2,0.07,1,1,1,29,0.0
5766,1697212081114.0,2,3,0.33,0,0,0,0,15.894
5767,1697212081114.0,2,4,0.1,0,0,0,39,23.891
5768,1697212081161.0,3,1,2.0,1,0,0,0,0.0
5769,1697212081161.0,3,2,5.0,1,1,1,31,0.0
5770,1697212081161.0,3,3,2.0,0,0,0,0,12.895
5771,1697212081161.0,3,4,0.0,0,0,0,26,12.895
5772,1697212081159.0,4,1,0.11,1,0,0,0,0.0
5773,1697212081159.0,4,2,0.07,1,1,0,26,0.0
5774,1697212081159.0,4,3,0.16,0,0,0,0,140.742
5775,1697212081159.0,4,4,0.11,0,1,1,22,150.841
5776,1697212081089.0,5,1,0.05,0,0,0,0,9.196
5777,1697212081089.0,5,2,0.13,0,1,1,19,9.196
5778,1697212081089.0,5,4,0.18,1,0,0,23,0.0
5779,1697212081129.0,6,2,0.0,1,1,1,17,0.0
5780,1697212081129.0,6,4,0.47,0,0,0,25,2.698
5781,1697212081206.0,7,2,0.27,1,1,0,20,0.0
5782,1697212081206.0,7,4,0.03,0,0,0,20,12.596
5783,1697212081066.0,8,2,0.44,0,1,1,21,2.099
5784,1697212081066.0,8,4,0.44,1,1,0,29,0.0
5785,1697212081066.0,8,1,0.49,0,0,0,0,2.099
5786,1697212081155.0,9,2,0.26,0,1,1,18,12.095
5787,1697212081155.0,9,4,0.29,0,0,0,20,36.686
5788,1697212081137.0,10,2,0.3,0,1,1,0,14.894
5789,1697212081137.0,10,4,0.0,0,0,0,20,29.889
5790,1697212081117.0,11,1,0.49,1,0,0,0,0.0
5791,1697212081117.0,11,2,0.41,0,0,1,20,150.842
5792,1697212081117.0,11,3,0.43,0,0,0,0,147.742
5793,1697212081117.0,11,4,0.1,0,0,0,20,150.842
5794,1697212081117.0,11,5,0.02,0,0,0,0,150.842
5795,1697212081117.0,11,6,0.42,1,0,1,20,0.0
5796,1697212081338.0,1,2,0.05,0,0,1,23,13.495
5797,1697212081338.0,1,7,0.08,0,0,0,0,35.886
5798,1697212081338.0,1,6,0.21,0,0,1,0,13.495
5799,1697212081338.0,1,1,0.21,0,0,0,0,13.495
5800,1697212081214.0,2,1,0.39,1,0,0,0,0.0
5801,1697212081214.0,2,2,0.26,1,1,1,29,0.0
5802,1697212081214.0,2,3,0.26,0,0,0,0,15.994
5803,1697212081214.0,2,4,0.35,0,0,0,39,23.991
5804,1697212081261.0,3,1,2.0,1,0,0,0,0.0
5805,1697212081261.0,3,2,5.0,1,1,1,31,0.0
5806,1697212081261.0,3,3,2.0,0,0,0,0,12.995
5807,1697212081261.0,3,4,0.0,0,0,0,26,12.995
5808,1697212081259.0,4,1,0.22,1,0,0,0,0.0
5809,1697212081259.0,4,2,0.45,1,1,0,26,0.0
5810,1697212081259.0,4,3,0.23,0,0,0,0,140.842
5811,1697212081259.0,4,4,0.42,0,1,1,22,150.941
5812,1697212081189.0,5,1,0.5,0,0,0,0,9.296
5813,1697212081189.0,5,2,0.23,0,1,1,19,9.296
5814,1697212081189.0,5,4,0.16,1,0,0,23,0.0
5815,1697212081229.0,6,2,0.2,1,1,1,17,0.0
5816,1697212081229.0,6,4,0.19,0,0,0,25,2.798
5817,1697212081306.0,7,2,0.23,1,1,0,20,0.0
5818,1697212081306.0,7,4,0.08,0,0,0,20,12.696
5819,1697212081166.0,8,2,0.05,0,1,1,21,2.199
5820,1697212081166.0,8,4,0.1,1,1,0,29,0.0
5821,1697212081166.0,8,1,0.35,0,0,0,0,2.199
5822,1697212081255.0,9,2,0.18,0,1,1,18,12.195
5823,1697212081255.0,9,4,0.03,0,0,0,20,36.786
5824,1697212081337.0,10,2,0.38,0,1,1,0,15.094
5825,1697212081337.0,10,4,0.13,0,0,0,20,30.089
5826,1697212081217.0,11,1,0.39,1,0,0,0,0.0
5827,1697212081217.0,11,2,0.47,0,0,1,20,150.942
5828,1697212081217.0,11,3,0.33,0,0,0,0,147.842
5829,1697212081217.0,11,4,0.29,0,0,0,20,150.942
5830,1697212081217.0,11,5,0.41,0,0,0,0,150.942
5831,1697212081217.0,11,6,0.37,1,0,1,20,0.0
5832,1697212081439.0,1,2,0.15,0,0,1,23,13.596
5833,1697212081439.0,1,7,0.46,0,0,0,0,35.987
5834,1697212081439.0,1,6,0.12,0,0,1,0,13.596
5835,1697212081439.0,1,1,0.23,0,0,0,0,13.596
5836,1697212081314.0,2,1,0.31,1,0,0,0,0.0
5837,1697212081314.0,2,2,0.04,1,1,1,29,0.0
5838,1697212081314.0,2,3,0.29,0,0,0,0,16.094
5839,1697212081314.0,2,4,0.35,0,0,0,39,24.091
5840,1697212081361.0,3,1,2.0,1,0,0,0,0.0
5841,1697212081361.0,3,2,5.0,1,1,1,31,0.0
5842,1697212081361.0,3,3,2.0,0,0,0,0,13.095
5843,1697212081361.0,3,4,0.0,0,0,0,26,13.095
5844,1697212081359.0,4,1,0.32,1,0,0,0,0.0
5845,1697212081359.0,4,2,0.14,1,1,0,26,0.0
5846,1697212081359.0,4,3,0.26,0,0,0,0,140.942
5847,1697212081359.0,4,4,0.35,0,1,1,22,151.041
5848,1697212081289.0,5,1,0.08,0,0,0,0,9.396
5849,1697212081289.0,5,2,0.09,0,1,1,19,9.396
5850,1697212081289.0,5,4,0.43,1,0,0,23,0.0
5851,1697212081329.0,6,2,0.43,1,1,1,17,0.0
5852,1697212081329.0,6,4,0.09,0,0,0,25,2.898
5853,1697212081406.0,7,2,0.01,1,1,0,20,0.0
5854,1697212081406.0,7,4,0.14,0,0,0,20,12.796
5855,1697212081266.0,8,2,0.21,0,1,1,21,2.299
5856,1697212081266.0,8,4,0.11,1,1,0,29,0.0
5857,1697212081266.0,8,1,0.33,0,0,0,0,2.299
5858,1697212081355.0,9,2,0.35,0,1,1,18,12.295
5859,1697212081355.0,9,4,0.49,0,0,0,20,36.886
5860,1697212079233.3691,10,2,0.49,0,1,1,0,12.990369
5861,1697212079233.3691,10,4,0.11,0,0,0,20,27.985369
5862,1697212081317.0,11,1,0.28,1,0,0,0,0.0
5863,1697212081317.0,11,2,0.33,0,0,1,20,151.042
5864,1697212081317.0,11,3,0.49,0,0,0,0,147.942
5865,1697212081317.0,11,4,0.16,0,0,0,20,151.042
5866,1697212081317.0,11,5,0.33,0,0,0,0,151.042
5867,1697212081317.0,11,6,0.24,1,0,1,20,0.0
5868,1697212081538.0,1,2,0.13,0,0,1,23,13.695
5869,1697212081538.0,1,7,0.41,0,0,0,0,36.086
5870,1697212081538.0,1,6,0.08,0,0,1,0,13.695
5871,1697212081538.0,1,1,0.12,0,0,0,0,13.695
5872,1697212081415.0,2,1,0.06,1,0,0,0,0.0
5873,1697212081415.0,2,2,0.37,1,1,1,29,0.0
5874,1697212081415.0,2,3,0.06,0,0,0,0,16.195
5875,1697212081415.0,2,4,0.13,0,0,0,39,24.192
5876,1697212081462.0,3,1,2.0,1,0,0,0,0.0
5877,1697212081462.0,3,2,5.0,1,1,1,31,0.0
5878,1697212081462.0,3,3,2.0,0,0,0,0,13.196
5879,1697212081462.0,3,4,0.0,0,0,0,26,13.196
5880,1697212081460.0,4,1,0.21,1,0,0,0,0.0
5881,1697212081460.0,4,2,0.43,1,1,0,26,0.0
5882,1697212081460.0,4,3,0.3,0,0,0,0,141.043
5883,1697212081460.0,4,4,0.37,0,1,1,22,151.142
5884,1697212081389.0,5,1,0.02,0,0,0,0,9.496
5885,1697212081389.0,5,2,0.23,0,1,1,19,9.496
5886,1697212081389.0,5,4,0.03,1,0,0,23,0.0
5887,1697212081430.0,6,2,0.12,1,1,1,17,0.0
5888,1697212081430.0,6,4,0.23,0,0,0,25,2.999
5889,1697212081506.0,7,2,0.28,1,1,0,20,0.0
5890,1697212081506.0,7,4,0.29,0,0,0,20,12.896
5891,1697212081467.0,8,2,0.19,0,1,1,21,2.5
5892,1697212081467.0,8,4,0.36,1,1,0,29,0.0
5893,1697212081467.0,8,1,0.08,0,0,0,0,2.5
5894,1697212081456.0,9,2,0.2,0,1,1,18,12.396
5895,1697212081456.0,9,4,0.5,0,0,0,20,36.987
5896,1697212081537.0,10,2,0.29,0,1,1,0,15.294
5897,1697212081537.0,10,4,0.32,0,0,0,20,30.289
5898,1697212081418.0,11,1,0.42,1,0,0,0,0.0
5899,1697212081418.0,11,2,0.44,0,0,1,20,151.143
5900,1697212081418.0,11,3,0.07,0,0,0,0,148.043
5901,1697212081418.0,11,4,0.12,0,0,0,20,151.143
5902,1697212081418.0,11,5,0.21,0,0,0,0,151.143
5903,1697212081418.0,11,6,0.04,1,0,1,20,0.0
5904,1697212081638.0,1,2,0.08,0,0,1,23,13.795
5905,1697212081638.0,1,7,0.24,0,0,0,0,36.186
5906,1697212081638.0,1,6,0.21,0,0,1,0,13.795
5907,1697212081638.0,1,1,0.49,0,0,0,0,13.795
5908,1697212081514.0,2,1,0.07,1,0,0,0,0.0
5909,1697212081514.0,2,2,0.37,1,1,1,29,0.0
5910,1697212081514.0,2,3,0.33,0,0,0,0,16.294
5911,1697212081514.0,2,4,0.5,0,0,0,39,24.291
5912,1697212081561.0,3,1,2.0,1,0,0,0,0.0
5913,1697212081561.0,3,2,4.0,1,1,1,31,0.0
5914,1697212081561.0,3,3,2.0,0,0,0,0,13.295
5915,1697212081561.0,3,4,0.0,0,0,0,26,13.295
5916,1697212081559.0,4,1,0.27,1,0,0,0,0.0
5917,1697212081559.0,4,2,0.1,1,1,0,26,0.0
5918,1697212081559.0,4,3,0.38,0,0,0,0,141.142
5919,1697212081559.0,4,4,0.31,0,1,1,22,151.241
5920,1697212081490.0,5,1,0.02,0,0,0,0,9.597
5921,1697212081490.0,5,2,0.25,0,1,1,19,9.597
5922,1697212081490.0,5,4,0.45,1,0,0,23,0.0
5923,1697212081629.0,6,2,0.02,1,1,1,17,0.0
5924,1697212081629.0,6,4,0.31,0,0,0,25,3.198
5925,1697212081606.0,7,2,0.43,1,1,0,20,0.0
5926,1697212081606.0,7,4,0.48,0,0,0,20,12.996
5927,1697212079447.592,8,2,0.46,0,1,1,21,0.480592
5928,1697212079447.592,8,4,0.17,1,1,0,29,0.0
5929,1697212079447.592,8,1,0.35,0,0,0,0,0.480592
5930,1697212081555.0,9,2,0.31,0,1,1,18,12.495
5931,1697212081555.0,9,4,0.34,0,0,0,20,37.086
5932,1697212081637.0,10,2,0.48,0,1,1,0,15.394
5933,1697212081637.0,10,4,0.03,0,0,0,20,30.389
5934,1697212081617.0,11,1,0.08,1,0,0,0,0.0
5935,1697212081617.0,11,2,0.09,0,0,1,20,151.342
5936,1697212081617.0,11,3,0.28,0,0,0,0,148.242
5937,1697212081617.0,11,4,0.0,0,0,0,20,151.342
5938,1697212081617.0,11,5,0.2,0,0,0,0,151.342
5939,1697212081617.0,11,6,0.41,1,0,1,20,0.0
5940,1697212081738.0,1,2,0.03,0,0,1,23,13.895
5941,1697212081738.0,1,7,0.45,0,0,0,0,36.286
5942,1697212081738.0,1,6,0.36,0,0,1,0,13.895
5943,1697212081738.0,1,1,0.5,0,0,0,0,13.895
5944,1697212081614.0,2,1,0.42,1,0,0,0,0.0
5945,1697212081614.0,2,2,0.46,1,1,1,29,0.0
5946,1697212081614.0,2,3,0.1,0,0,0,0,16.394
5947,1697212081614.0,2,4,0.01,0,0,0,39,24.391
5948,1697212081661.0,3,1,2.0,1,0,0,0,0.0
5949,1697212081661.0,3,2,4.0,1,1,1,31,0.0
5950,1697212081661.0,3,3,2.0,0,0,0,0,13.395
5951,1697212081661.0,3,4,0.0,0,0,0,26,13.395
5952,1697212081659.0,4,1,0.41,1,0,0,0,0.0
5953,1697212081659.0,4,2,0.2,1,1,0,26,0.0
5954,1697212081659.0,4,3,0.48,0,0,0,0,141.242
5955,1697212081659.0,4,4,0.4,0,1,1,22,151.341
5956,1697212081589.0,5,1,0.33,0,0,0,0,9.696
5957,1697212081589.0,5,2,0.04,0,1,1,19,9.696
5958,1697212081589.0,5,4,0.29,1,0,0,23,0.0
5959,1697212079549.719,6,2,0.42,1,1,1,17,0.0
5960,1697212079549.719,6,4,0.01,0,0,0,25,1.118719
5961,1697212081706.0,7,2,0.25,1,1,0,20,0.0
5962,1697212081706.0,7,4,0.06,0,0,0,20,13.096
5963,1697212081566.0,8,2,0.21,0,1,1,21,2.599
5964,1697212081566.0,8,4,0.27,1,1,0,29,0.0
5965,1697212081566.0,8,1,0.35,0,0,0,0,2.599
5966,1697212081655.0,9,2,0.37,0,1,1,18,12.595
5967,1697212081655.0,9,4,0.21,0,0,0,20,37.186
5968,1697212081737.0,10,2,0.36,0,1,1,0,15.494
5969,1697212081737.0,10,4,0.2,0,0,0,20,30.489
5970,1697212081717.0,11,1,0.28,1,0,0,0,0.0
5971,1697212081717.0,11,2,0.01,0,0,1,20,151.442
5972,1697212081717.0,11,3,0.26,0,0,0,0,148.342
5973,1697212081717.0,11,4,0.25,0,0,0,20,151.442
5974,1697212081717.0,11,5,0.23,0,0,0,0,151.442
5975,1697212081717.0,11,6,0.19,1,0,1,20,0.0
5976,1697212081838.0,1,2,0.29,0,0,1,23,13.995
5977,1697212081838.0,1,7,0.19,0,0,0,0,36.386
5978,1697212081838.0,1,6,0.18,0,0,1,0,13.995
5979,1697212081838.0,1,1,0.42,0,0,0,0,13.995
5980,1697212081714.0,2,1,0.45,1,0,0,0,0.0
5981,1697212081714.0,2,2,0.13,1,1,1,29,0.0
5982,1697212081714.0,2,3,0.02,0,0,0,0,16.494
5983,1697212081714.0,2,4,0.05,0,0,0,39,24.491
5984,1697212081761.0,3,1,2.0,1,0,0,0,0.0
5985,1697212081761.0,3,2,4.0,1,1,1,31,0.0
5986,1697212081761.0,3,3,2.0,0,0,0,0,13.495
5987,1697212081761.0,3,4,0.0,0,0,0,26,13.495
5988,1697212081759.0,4,1,0.07,1,0,0,0,0.0
5989,1697212081759.0,4,2,0.24,1,1,0,26,0.0
5990,1697212081759.0,4,3,0.28,0,0,0,0,141.342
5991,1697212081759.0,4,4,0.35,0,1,1,22,151.441
5992,1697212081689.0,5,1,0.22,0,0,0,0,9.796
5993,1697212081689.0,5,2,0.36,0,1,1,19,9.796
5994,1697212081689.0,5,4,0.33,1,0,0,23,0.0
5995,1697212081729.0,6,2,0.28,1,1,1,17,0.0
5996,1697212081729.0,6,4,0.3,0,0,0,25,3.298
5997,1697212081806.0,7,2,0.08,1,1,0,20,0.0
5998,1697212081806.0,7,4,0.33,0,0,0,20,13.196
5999,1697212081766.0,8,2,0.25,0,1,1,21,2.799
6000,1697212081766.0,8,4,0.48,1,1,0,29,0.0
6001,1697212081766.0,8,1,0.38,0,0,0,0,2.799
6002,1697212081755.0,9,2,0.41,0,1,1,18,12.695
6003,1697212081755.0,9,4,0.49,0,0,0,20,37.286
6004,1697212081837.0,10,2,0.2,0,1,1,0,15.594
6005,1697212081837.0,10,4,0.23,0,0,0,20,30.589
6006,1697212081817.0,11,1,0.33,1,0,0,0,0.0
6007,1697212081817.0,11,2,0.0,0,0,1,20,151.542
6008,1697212081817.0,11,3,0.5,0,0,0,0,148.442
6009,1697212081817.0,11,4,0.26,0,0,0,20,151.542
6010,1697212081817.0,11,5,0.15,0,0,0,0,151.542
6011,1697212081817.0,11,6,0.12,1,0,1,20,0.0
6012,1697212081938.0,1,2,0.48,0,0,1,23,14.095
6013,1697212081938.0,1,7,0.43,0,0,0,0,36.486
6014,1697212081938.0,1,6,0.33,0,0,1,0,14.095
6015,1697212081938.0,1,1,0.14,0,0,0,0,14.095
6016,1697212081814.0,2,1,0.15,1,0,0,0,0.0
6017,1697212081814.0,2,2,0.19,1,1,1,29,0.0
6018,1697212081814.0,2,3,0.31,0,0,0,0,16.594
6019,1697212081814.0,2,4,0.21,0,0,0,39,24.591
6020,1697212081861.0,3,1,2.0,1,0,0,0,0.0
6021,1697212081861.0,3,2,4.0,1,1,1,31,0.0
6022,1697212081861.0,3,3,2.0,0,0,0,0,13.595
6023,1697212081861.0,3,4,0.0,0,0,0,26,13.595
6024,1697212081859.0,4,1,0.23,1,0,0,0,0.0
6025,1697212081859.0,4,2,0.12,1,1,0,26,0.0
6026,1697212081859.0,4,3,0.39,0,0,0,0,141.442
6027,1697212081859.0,4,4,0.25,0,1,1,22,151.541
6028,1697212081789.0,5,1,0.11,0,0,0,0,9.896
6029,1697212081789.0,5,2,0.33,0,1,1,19,9.896
6030,1697212081789.0,5,4,0.37,1,0,0,23,0.0
6031,1697212081829.0,6,2,0.25,1,1,1,17,0.0
6032,1697212081829.0,6,4,0.05,0,0,0,25,3.398
6033,1697212081906.0,7,2,0.18,1,1,0,20,0.0
6034,1697212081906.0,7,4,0.28,0,0,0,20,13.296
6035,1697212081866.0,8,2,0.04,0,1,1,21,2.899
6036,1697212081866.0,8,4,0.47,1,1,0,29,0.0
6037,1697212081866.0,8,1,0.1,0,0,0,0,2.899
6038,1697212081955.0,9,2,0.18,0,1,1,18,12.895
6039,1697212081955.0,9,4,0.02,0,0,0,20,37.486
6040,1697212081937.0,10,2,0.23,0,1,1,0,15.694
6041,1697212081937.0,10,4,0.08,0,0,0,20,30.689
6042,1697212081917.0,11,1,0.08,1,0,0,0,0.0
6043,1697212081917.0,11,2,0.34,0,0,1,20,151.642
6044,1697212081917.0,11,3,0.08,0,0,0,0,148.542
6045,1697212081917.0,11,4,0.1,0,0,0,20,151.642
6046,1697212081917.0,11,5,0.18,0,0,0,0,151.642
6047,1697212081917.0,11,6,0.47,1,0,1,20,0.0
6048,1697212082038.0,1,2,0.1,0,0,1,23,14.195
6049,1697212082038.0,1,7,0.29,0,0,0,0,36.586
6050,1697212082038.0,1,6,0.47,0,0,1,0,14.195
6051,1697212082038.0,1,1,0.05,0,0,0,0,14.195
6052,1697212082014.0,2,1,0.18,1,0,0,0,0.0
6053,1697212082014.0,2,2,0.28,1,1,1,29,0.0
6054,1697212082014.0,2,3,0.06,0,0,0,0,16.794
6055,1697212082014.0,2,4,0.42,0,0,0,39,24.791
6056,1697212082061.0,3,1,2.0,1,0,0,0,0.0
6057,1697212082061.0,3,2,4.0,1,1,1,31,0.0
6058,1697212082061.0,3,3,2.0,0,0,0,0,13.795
6059,1697212082061.0,3,4,0.0,0,0,0,26,13.795
6060,1697212082059.0,4,1,0.23,1,0,0,0,0.0
6061,1697212082059.0,4,2,0.23,1,1,0,26,0.0
6062,1697212082059.0,4,3,0.23,0,0,0,0,141.642
6063,1697212082059.0,4,4,0.23,0,1,1,22,151.741
6064,1697212081989.0,5,1,0.07,0,0,0,0,10.096
6065,1697212081989.0,5,2,0.08,0,1,1,19,10.096
6066,1697212081989.0,5,4,0.41,1,0,0,23,0.0
6067,1697212082029.0,6,2,0.16,1,1,1,17,0.0
6068,1697212082029.0,6,4,0.01,0,0,0,25,3.598
6069,1697212082005.0,7,2,0.43,1,1,0,20,0.0
6070,1697212082005.0,7,4,0.22,0,0,0,20,13.395
6071,1697212081966.0,8,2,0.23,0,1,1,21,2.999
6072,1697212081966.0,8,4,0.43,1,1,0,29,0.0
6073,1697212081966.0,8,1,0.09,0,0,0,0,2.999
6074,1697212082055.0,9,2,0.14,0,1,1,18,12.995
6075,1697212082055.0,9,4,0.49,0,0,0,20,37.586
6076,1697212082037.0,10,2,0.38,0,1,1,0,15.794
6077,1697212082037.0,10,4,0.5,0,0,0,20,30.789
6078,1697212082017.0,11,1,0.23,1,0,0,0,0.0
6079,1697212082017.0,11,2,0.01,0,0,1,20,151.742
6080,1697212082017.0,11,3,0.5,0,0,0,0,148.642
6081,1697212082017.0,11,4,0.3,0,0,0,20,151.742
6082,1697212082017.0,11,5,0.35,0,0,0,0,151.742
6083,1697212082017.0,11,6,0.49,1,0,1,20,0.0
6084,1697212082138.0,1,2,0.41,0,0,1,23,14.295
6085,1697212082138.0,1,7,0.07,0,0,0,0,36.686
6086,1697212082138.0,1,6,0.22,0,0,1,0,14.295
6087,1697212082138.0,1,1,0.13,0,0,0,0,14.295
6088,1697212082114.0,2,1,0.18,1,0,0,0,0.0
6089,1697212082114.0,2,2,0.36,1,1,1,29,0.0
6090,1697212082114.0,2,3,0.16,0,0,0,0,16.894
6091,1697212082114.0,2,4,0.29,0,0,0,39,24.891
6092,1697212079986.9448,3,1,2.0,1,0,0,0,0.0
6093,1697212079986.9448,3,2,4.0,1,1,1,31,0.0
6094,1697212079986.9448,3,3,2.0,0,0,0,0,11.720945
6095,1697212079986.9448,3,4,0.0,0,0,0,26,11.720945
6096,1697212082159.0,4,1,0.08,1,0,0,0,0.0
6097,1697212082159.0,4,2,0.16,1,1,0,26,0.0
6098,1697212082159.0,4,3,0.15,0,0,0,0,141.742
6099,1697212082159.0,4,4,0.25,0,1,1,22,151.841
6100,1697212082089.0,5,1,0.36,0,0,0,0,10.196
6101,1697212082089.0,5,2,0.05,0,1,1,19,10.196
6102,1697212082089.0,5,4,0.28,1,0,0,23,0.0
6103,1697212082129.0,6,2,0.14,1,1,1,17,0.0
6104,1697212082129.0,6,4,0.15,0,0,0,25,3.698
6105,1697212082205.0,7,2,0.34,1,1,0,20,0.0
6106,1697212082205.0,7,4,0.2,0,0,0,20,13.595
6107,1697212082065.0,8,2,0.08,0,1,1,21,3.098
6108,1697212082065.0,8,4,0.15,1,1,0,29,0.0
6109,1697212082065.0,8,1,0.1,0,0,0,0,3.098
6110,1697212082155.0,9,2,0.34,0,1,1,18,13.095
6111,1697212082155.0,9,4,0.19,0,0,0,20,37.686
6112,1697212082137.0,10,2,0.3,0,1,1,0,15.894
6113,1697212082137.0,10,4,0.2,0,0,0,20,30.889
6114,1697212082117.0,11,1,0.15,1,0,0,0,0.0
6115,1697212082117.0,11,2,0.35,0,0,1,20,151.842
6116,1697212082117.0,11,3,0.28,0,0,0,0,148.742
6117,1697212082117.0,11,4,0.38,0,0,0,20,151.842
6118,1697212082117.0,11,5,0.09,0,0,0,0,151.842
6119,1697212082117.0,11,6,0.13,1,0,1,20,0.0
6120,1697212082238.0,1,2,0.12,0,0,1,23,14.395
6121,1697212082238.0,1,7,0.16,0,0,0,0,36.786
6122,1697212082238.0,1,6,0.16,0,0,1,0,14.395
6123,1697212082238.0,1,1,0.07,0,0,0,0,14.395
6124,1697212082214.0,2,1,0.46,1,0,0,0,0.0
6125,1697212082214.0,2,2,0.44,1,1,1,29,0.0
6126,1697212082214.0,2,3,0.24,0,0,0,0,16.994
6127,1697212082214.0,2,4,0.08,0,0,0,39,24.991
6128,1697212082261.0,3,1,2.0,1,0,0,0,0.0
6129,1697212082261.0,3,2,4.0,1,1,1,31,0.0
6130,1697212082261.0,3,3,2.0,0,0,0,0,13.995
6131,1697212082261.0,3,4,0.0,0,0,0,26,13.995
6132,1697212082259.0,4,1,0.4,1,0,0,0,0.0
6133,1697212082259.0,4,2,0.34,1,1,0,26,0.0
6134,1697212082259.0,4,3,0.31,0,0,0,0,141.842
6135,1697212082259.0,4,4,0.25,0,1,1,22,151.941
6136,1697212082189.0,5,1,0.03,0,0,0,0,10.296
6137,1697212082189.0,5,2,0.47,0,1,1,19,10.296
6138,1697212082189.0,5,4,0.38,1,0,0,23,0.0
6139,1697212082228.0,6,2,0.17,1,1,1,17,0.0
6140,1697212082228.0,6,4,0.41,0,0,0,25,3.797
6141,1697212082305.0,7,2,0.36,1,1,0,20,0.0
6142,1697212082305.0,7,4,0.09,0,0,0,20,13.695
6143,1697212082165.0,8,2,0.18,0,1,1,21,3.198
6144,1697212082165.0,8,4,0.33,1,1,0,29,0.0
6145,1697212082165.0,8,1,0.33,0,0,0,0,3.198
6146,1697212082255.0,9,2,0.4,0,1,1,18,13.195
6147,1697212082255.0,9,4,0.23,0,0,0,20,37.786
6148,1697212082237.0,10,2,0.16,0,1,1,0,15.994
6149,1697212082237.0,10,4,0.22,0,0,0,20,0.1
6150,1697212082217.0,11,1,0.37,1,0,0,0,0.0
6151,1697212082217.0,11,2,0.35,0,0,1,20,151.942
6152,1697212082217.0,11,3,0.16,0,0,0,0,148.842
6153,1697212082217.0,11,4,0.02,0,0,0,20,151.942
6154,1697212082217.0,11,5,0.45,0,0,0,0,151.942
6155,1697212082217.0,11,6,0.14,1,0,1,20,0.0
6156,1697212082338.0,1,2,0.36,0,0,1,23,14.495
6157,1697212082338.0,1,7,0.26,0,0,0,0,36.886
6158,1697212082338.0,1,6,0.08,0,0,1,0,14.495
6159,1697212082338.0,1,1,0.23,0,0,0,0,14.495
6160,1697212082314.0,2,1,0.34,1,0,0,0,0.0
6161,1697212082314.0,2,2,0.05,1,1,1,29,0.0
6162,1697212082314.0,2,3,0.19,0,0,0,0,17.094
6163,1697212082314.0,2,4,0.22,0,0,0,39,25.091
6164,1697212082361.0,3,1,2.0,1,0,0,0,0.0
6165,1697212082361.0,3,2,4.0,1,1,1,31,0.0
6166,1697212082361.0,3,3,2.0,0,0,0,0,14.095
6167,1697212082361.0,3,4,0.0,0,0,0,26,14.095
6168,1697212082359.0,4,1,0.47,1,0,0,0,0.0
6169,1697212082359.0,4,2,0.08,1,1,0,26,0.0
6170,1697212082359.0,4,3,0.11,0,0,0,0,141.942
6171,1697212082359.0,4,4,0.32,0,1,1,22,152.041
6172,1697212082289.0,5,1,0.36,0,0,0,0,10.396
6173,1697212082289.0,5,2,0.29,0,1,1,19,10.396
6174,1697212082289.0,5,4,0.26,1,0,0,23,0.0
6175,1697212082329.0,6,2,0.27,1,1,1,17,0.0
6176,1697212082329.0,6,4,0.4,0,0,0,25,3.898
6177,1697212082406.0,7,2,0.11,1,1,0,20,0.0
6178,1697212082406.0,7,4,0.25,0,0,0,20,13.796
6179,1697212082265.0,8,2,0.5,0,1,1,21,3.298
6180,1697212082265.0,8,4,0.02,1,1,0,29,0.0
6181,1697212082265.0,8,1,0.18,0,0,0,0,3.298
6182,1697212082355.0,9,2,0.19,0,1,1,18,13.295
6183,1697212082355.0,9,4,0.01,0,0,0,20,37.886
6184,1697212082337.0,10,2,0.15,0,1,1,0,16.094
6185,1697212082337.0,10,4,0.26,0,0,0,20,0.2
6186,1697212082317.0,11,1,0.5,1,0,0,0,0.0
6187,1697212082317.0,11,2,0.42,0,0,1,20,152.042
6188,1697212082317.0,11,3,0.21,0,0,0,0,148.942
6189,1697212082317.0,11,4,0.36,0,0,0,20,152.042
6190,1697212082317.0,11,5,0.26,0,0,0,0,152.042
6191,1697212082317.0,11,6,0.48,1,0,1,20,0.0
6192,1697212082439.0,1,2,0.37,0,0,1,23,14.596
6193,1697212082439.0,1,7,0.02,0,0,0,0,36.987
6194,1697212082439.0,1,6,0.0,0,0,1,0,14.596
6195,1697212082439.0,1,1,0.17,0,0,0,0,14.596
6196,1697212082415.0,2,1,0.28,1,0,0,0,0.0
6197,1697212082415.0,2,2,0.45,1,1,1,29,0.0
6198,1697212082415.0,2,3,0.23,0,0,0,0,17.195
6199,1697212082415.0,2,4,0.19,0,0,0,39,25.192
6200,1697212082462.0,3,1,2.0,1,0,0,0,0.0
6201,1697212082462.0,3,2,4.0,1,1,1,31,0.0
6202,1697212082462.0,3,3,2.0,0,0,0,0,14.196
6203,1697212082462.0,3,4,0.0,0,0,0,26,14.196
6204,1697212082460.0,4,1,0.29,1,0,0,0,0.0
6205,1697212082460.0,4,2,0.17,1,1,0,26,0.0
6206,1697212082460.0,4,3,0.46,0,0,0,0,142.043
6207,1697212082460.0,4,4,0.15,0,1,1,22,152.142
6208,1697212082389.0,5,1,0.3,0,0,0,0,10.496
