,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
149,1697828219495.0,7,0,4.6,0.0,1,True,True
150,1697828220209.0,8,0,23.9,23.9,0,True,True
151,1697828219464.0,9,0,17.7,0.0,1,True,True
152,1697828220202.0,10,0,3.7,3.7,0,True,True
153,1697828219658.0,11,1,75.5,75.5,1,True,True
154,1697828220271.0,1,0,6.9,18.5,0,False,True
155,1697828219485.0,2,0,2.0,12.3,0,True,True
156,1697828219189.0,3,0,0.9,0.9,0,True,True
157,1697828219646.0,4,1,22.7,22.7,1,True,True
158,1697828219417.0,5,1,19.7,0.0,0,True,True
159,1697828220324.0,6,1,18.2,0.0,1,True,True
160,1697828219694.0,7,0,4.8,0.0,1,True,True
161,1697828220309.0,8,0,24.0,24.0,0,True,True
162,1697828219563.0,9,0,17.8,0.0,1,True,True
163,1697828220302.0,10,0,3.8,3.8,0,True,True
164,1697828219758.0,11,1,75.6,75.6,1,True,True
165,1697828220371.0,1,0,7.0,18.6,0,True,True
166,1697828219584.0,2,0,2.1,12.4,0,True,True
167,1697828219289.0,3,0,1.0,1.0,0,True,True
168,1697828219846.0,4,1,22.9,22.9,1,True,True
169,1697828219516.0,5,1,19.8,0.0,0,True,True
170,1697828220425.0,6,1,18.3,0.0,1,True,True
171,1697828219794.0,7,0,4.9,0.0,1,True,True
172,1697828220410.0,8,0,24.1,24.1,0,True,True
173,1697828219763.0,9,1,18.0,0.0,1,True,True
174,1697828220502.0,10,0,4.0,4.0,0,True,True
175,1697828219858.0,11,1,75.7,75.7,1,True,True
176,1697828220571.0,1,0,7.2,18.8,0,True,True
177,1697828219784.0,2,0,2.3,12.6,0,True,True
178,1697828219490.0,3,0,1.2,1.2,0,True,True
179,1697828219946.0,4,1,23.0,23.0,1,True,True
180,1697828219716.0,5,1,20.0,0.0,0,True,True
181,1697828220624.0,6,1,18.5,0.0,1,True,True
182,1697828219994.0,7,0,5.1,0.0,1,True,True
183,1697828220609.0,8,0,24.3,24.3,0,True,True
184,1697828219863.0,9,1,18.1,0.0,1,True,True
185,1697828220602.0,10,0,4.1,4.1,0,True,True
186,1697828220059.0,11,1,75.9,75.9,1,True,True
187,1697828220671.0,1,0,7.3,18.9,0,True,True
188,1697828219884.0,2,0,2.4,12.7,0,True,True
189,1697828219589.0,3,0,1.3,1.3,0,True,True
190,1697828220046.0,4,1,23.1,23.1,1,True,True
191,1697828219816.0,5,1,20.1,0.0,0,True,True
192,1697828220724.0,6,1,18.6,0.0,1,True,True
193,1697828220094.0,7,0,5.2,0.0,1,True,True
194,1697828220709.0,8,0,24.4,24.4,0,True,True
195,1697828220064.0,9,1,18.3,0.0,1,True,True
196,1697828220702.0,10,0,4.2,4.2,0,True,True
197,1697828220159.0,11,1,76.0,76.0,1,True,True
198,1697828220871.0,1,0,7.5,19.1,0,True,True
199,1697828220084.0,2,0,2.6,12.9,0,True,True
200,1697828219789.0,3,0,1.5,1.5,0,True,True
201,1697828220246.0,4,1,23.3,23.3,1,True,True
202,1697828220017.0,5,1,20.3,0.0,0,True,True
203,1697828220924.0,6,1,18.8,0.0,1,True,True
204,1697828220294.0,7,0,5.4,0.0,1,True,False
205,1697828220909.0,8,0,24.6,24.6,0,True,True
206,1697828220164.0,9,1,18.4,0.0,1,True,True
207,1697828220902.0,10,0,4.4,4.4,0,True,True
208,1697828220359.0,11,1,76.2,76.2,1,True,True
209,1697828220971.0,1,0,7.6,19.2,0,True,True
210,1697828220184.0,2,0,2.7,13.0,0,True,True
211,1697828219889.0,3,0,1.6,1.6,0,True,True
212,1697828220346.0,4,1,23.4,23.4,1,True,True
213,1697828220117.0,5,1,20.4,0.0,0,True,True
214,1697828221024.0,6,1,18.9,0.0,1,True,True
215,1697828220394.0,7,0,5.5,0.0,1,True,True
216,1697828221009.0,8,0,24.7,24.7,0,True,True
217,1697828220264.0,9,1,18.5,0.0,1,True,True
218,1697828221002.0,10,0,4.5,4.5,0,True,True
219,1697828220460.0,11,1,76.3,76.3,1,True,True
220,1697828221071.0,1,0,7.7,19.3,0,True,True
221,1697828220284.0,2,0,2.8,13.1,0,True,True
222,1697828219989.0,3,0,1.7,1.7,0,True,True
223,1697828220447.0,4,1,23.5,23.5,1,True,True
224,1697828220217.0,5,1,20.5,0.0,0,True,True
225,1697828221124.0,6,1,19.0,0.0,1,True,True
226,1697828220495.0,7,0,5.6,0.0,1,True,True
227,1697828221109.0,8,0,24.8,24.8,0,True,True
228,1697828220364.0,9,1,18.6,0.0,1,True,True
229,1697828221102.0,10,0,4.6,4.6,0,True,True
230,1697828220559.0,11,1,76.4,76.4,1,True,True
231,1697828221171.0,1,0,7.8,19.4,0,True,True
232,1697828220384.0,2,0,2.9,13.2,0,True,True
233,1697828220089.0,3,0,1.8,1.8,0,True,True
234,1697828220546.0,4,1,23.6,23.6,1,True,True
235,1697828220317.0,5,1,20.6,0.0,0,True,True
236,1697828221224.0,6,1,19.1,0.0,1,True,True
237,1697828220594.0,7,0,5.7,0.0,1,True,True
238,1697828221209.0,8,0,24.9,24.9,0,True,True
239,1697828220564.0,9,1,18.8,0.0,1,True,True
240,1697828221302.0,10,0,4.8,4.8,0,True,True
241,1697828220659.0,11,1,76.5,76.5,1,True,True
242,1697828221371.0,1,0,8.0,19.6,0,True,True
243,1697828220584.0,2,0,3.1,13.4,0,True,True
244,1697828220289.0,3,0,2.0,2.0,0,True,True
245,1697828220746.0,4,1,23.8,23.8,1,True,True
246,1697828220517.0,5,1,20.8,0.0,0,True,True
247,1697828221425.0,6,1,19.3,0.0,1,True,True
248,1697828220794.0,7,0,5.9,0.0,1,True,True
249,1697828221410.0,8,0,25.1,25.1,0,True,True
250,1697828220664.0,9,1,18.9,0.0,1,True,True
251,1697828221403.0,10,0,4.9,4.9,0,True,True
252,1697828220859.0,11,1,76.7,76.7,1,True,True
253,1697828221472.0,1,0,8.1,19.7,0,True,True
254,1697828220684.0,2,0,3.2,13.5,0,True,True
255,1697828220389.0,3,0,2.1,2.1,0,True,True
256,1697828220846.0,4,1,23.9,23.9,1,True,True
257,1697828220617.0,5,1,20.9,0.0,0,True,True
258,1697828221524.0,6,1,19.4,0.0,1,True,True
259,1697828220894.0,7,0,6.0,0.0,1,True,True
260,1697828221509.0,8,0,25.2,25.2,0,True,True
261,1697828220764.0,9,1,19.0,0.0,1,True,True
262,1697828221502.0,10,0,5.0,5.0,0,True,True
263,1697828220959.0,11,1,76.8,76.8,1,True,True
264,1697828221571.0,1,0,8.2,19.8,0,True,True
265,1697828220784.0,2,0,3.3,13.6,0,True,True
266,1697828220490.0,3,0,2.2,2.2,0,True,True
267,1697828220946.0,4,1,24.0,24.0,1,True,True
268,1697828220717.0,5,1,21.0,0.0,0,True,True
269,1697828221624.0,6,1,19.5,0.0,1,True,True
270,1697828220994.0,7,0,6.1,0.0,1,True,True
271,1697828221609.0,8,0,25.3,25.3,0,True,True
272,1697828220964.0,9,1,19.2,0.0,1,True,True
273,1697828221602.0,10,0,5.1,5.1,0,True,True
274,1697828221059.0,11,1,76.9,76.9,1,True,True
275,1697828221771.0,1,0,8.4,20.0,0,True,True
276,1697828220984.0,2,0,3.5,13.8,0,True,True
277,1697828220589.0,3,0,2.3,2.3,0,True,True
278,1697828221146.0,4,1,24.2,24.2,1,True,True
279,1697828220917.0,5,1,21.2,0.0,0,True,True
280,1697828221824.0,6,1,19.7,0.0,1,True,True
281,1697828221095.0,7,0,6.2,0.0,1,True,True
282,1697828221809.0,8,0,25.5,25.5,0,True,True
283,1697828221064.0,9,1,19.3,0.0,1,True,True
284,1697828221802.0,10,0,5.3,5.3,0,True,True
285,1697828221259.0,11,1,77.1,77.1,1,True,True
286,1697828221871.0,1,0,8.5,20.1,0,True,True
287,1697828221084.0,2,0,3.6,13.9,0,True,True
288,1697828220789.0,3,0,2.5,2.5,0,True,True
289,1697828221247.0,4,1,24.3,24.3,1,True,True
290,1697828221017.0,5,1,21.3,0.0,0,True,True
291,1697828221924.0,6,1,19.8,0.0,1,True,True
292,1697828221295.0,7,0,6.4,0.0,1,True,True
293,1697828221909.0,8,0,25.6,25.6,0,True,True
294,1697828221164.0,9,1,19.4,0.0,1,True,True
295,1697828221902.0,10,0,5.4,5.4,0,True,True
296,1697828221359.0,11,1,77.2,77.2,1,True,True
297,1697828221971.0,1,0,8.6,20.2,0,True,True
298,1697828221184.0,2,0,3.7,14.0,0,True,True
299,1697828220889.0,3,0,2.6,2.6,0,True,True
300,1697828221346.0,4,1,24.4,24.4,1,True,True
301,1697828221117.0,5,1,21.4,0.0,0,True,True
302,1697828222024.0,6,1,19.9,0.0,1,True,True
303,1697828221395.0,7,0,6.5,0.0,1,True,True
304,1697828222009.0,8,0,25.7,25.7,0,True,True
305,1697828221364.0,9,1,19.6,0.0,1,True,True
306,1697828222003.0,10,0,5.5,5.5,0,True,True
307,1697828221460.0,11,1,77.3,77.3,1,True,True
308,1697828222071.0,1,0,8.7,20.3,0,True,True
309,1697828221284.0,2,0,3.8,14.1,0,True,True
310,1697828220989.0,3,0,2.7,2.7,0,True,True
311,1697828221447.0,4,1,24.5,24.5,1,True,True
312,1697828221317.0,5,1,21.6,0.0,0,True,True
313,1697828222124.0,6,1,20.0,0.0,1,True,True
314,1697828221496.0,7,0,6.6,0.0,1,True,True
315,1697828222209.0,8,0,25.9,25.9,0,True,True
316,1697828221465.0,9,1,19.7,0.0,1,True,True
317,1697828222203.0,10,0,5.7,5.7,0,True,True
318,1697828221659.0,11,1,77.5,77.5,1,True,True
319,1697828222271.0,1,0,8.9,20.5,0,True,True
320,1697828221485.0,2,1,4.0,14.3,0,True,True
321,1697828221189.0,3,0,2.9,2.9,0,True,True
322,1697828221647.0,4,1,24.7,24.7,1,True,True
323,1697828221418.0,5,1,21.7,0.0,0,True,True
324,1697828222324.0,6,1,20.2,0.0,1,True,True
325,1697828221695.0,7,0,6.8,0.0,1,True,True
326,1697828222309.0,8,0,26.0,26.0,0,True,True
327,1697828221564.0,9,1,19.8,0.0,1,True,True
328,1697828222303.0,10,0,5.8,5.8,0,True,True
329,1697828221759.0,11,1,77.6,77.6,1,True,True
330,1697828222371.0,1,0,9.0,20.6,0,True,True
331,1697828221584.0,2,1,4.1,14.4,0,True,True
332,1697828221289.0,3,0,3.0,3.0,0,True,True
333,1697828221746.0,4,1,24.8,24.8,1,True,True
334,1697828221517.0,5,1,21.8,0.0,0,True,True
335,1697828222425.0,6,1,20.3,0.0,1,True,True
336,1697828221795.0,7,0,6.9,0.0,1,True,True
337,1697828222410.0,8,0,26.1,26.1,0,True,True
338,1697828221764.0,9,1,20.0,0.0,1,True,True
339,1697828222404.0,10,0,5.9,5.9,0,True,True
340,1697828221859.0,11,1,77.7,77.7,1,True,True
341,1697828222571.0,1,0,9.2,20.8,0,True,True
342,1697828221784.0,2,1,4.3,14.6,0,True,True
343,1697828221490.0,3,0,3.2,3.2,0,True,True
344,1697828221947.0,4,1,25.0,25.0,1,True,True
345,1697828221717.0,5,1,22.0,0.0,0,True,True
346,1697828222624.0,6,1,20.5,0.0,1,True,True
347,1697828221995.0,7,0,7.1,0.0,1,True,True
348,1697828222609.0,8,0,26.3,26.3,0,True,True
349,1697828221864.0,9,1,20.1,0.0,1,True,True
350,1697828222603.0,10,0,6.1,6.1,0,True,True
351,1697828222059.0,11,1,77.9,77.9,1,True,True
352,1697828222671.0,1,0,9.3,20.9,0,True,True
353,1697828218577.141,2,1,1.1,11.4,0,True,True
354,1697828221589.0,3,0,3.3,3.3,0,True,True
355,1697828222047.0,4,1,25.1,25.1,1,True,True
356,1697828221817.0,5,1,22.1,0.0,0,True,True
357,1697828222724.0,6,1,20.6,0.0,1,True,True
358,1697828222095.0,7,0,7.2,0.0,1,True,True
359,1697828222709.0,8,0,26.4,26.4,0,True,True
360,1697828221964.0,9,1,20.2,0.0,1,True,True
361,1697828222703.0,10,0,6.2,6.2,0,True,True
362,1697828222159.0,11,1,78.0,78.0,1,True,True
363,1697828222771.0,1,0,9.4,21.0,0,True,True
364,1697828221984.0,2,1,4.5,14.8,0,True,True
365,1697828221689.0,3,0,3.4,3.4,0,True,True
366,1697828222247.0,4,1,25.3,25.3,1,True,True
367,1697828222017.0,5,1,22.3,0.0,0,True,True
368,1697828222824.0,6,1,20.7,0.0,1,True,True
369,1697828222195.0,7,0,7.3,0.0,1,True,True
370,1697828222909.0,8,0,26.6,26.6,0,True,True
371,1697828222164.0,9,1,20.4,0.0,1,True,True
372,1697828222903.0,10,0,6.4,6.4,0,True,True
373,1697828222359.0,11,1,78.2,78.2,1,True,True
374,1697828222971.0,1,0,9.6,21.2,0,True,True
375,1697828222185.0,2,1,4.7,15.0,0,True,True
376,1697828221889.0,3,0,3.6,3.6,0,True,True
377,1697828222347.0,4,1,25.4,25.4,1,True,True
378,1697828222117.0,5,1,22.4,0.0,0,True,True
379,1697828223024.0,6,1,20.9,0.0,1,True,True
380,1697828222395.0,7,0,7.5,0.0,1,True,True
381,1697828223010.0,8,0,26.7,26.7,0,True,True
382,1697828222264.0,9,1,20.5,0.0,1,True,True
383,1697828223003.0,10,0,6.5,6.5,0,True,True
384,1697828222460.0,11,1,78.3,78.3,1,True,True
385,1697828223072.0,1,0,9.7,21.3,0,True,True
386,1697828222285.0,2,1,4.8,15.1,0,True,True
387,1697828221989.0,3,0,3.7,3.7,0,True,True
388,1697828222448.0,4,1,25.5,25.5,1,True,True
389,1697828222217.0,5,1,22.5,0.0,0,True,True
390,1697828223124.0,6,1,21.0,0.0,1,True,True
391,1697828222496.0,7,0,7.6,0.0,1,True,True
392,1697828223110.0,8,0,26.8,26.8,0,True,True
393,1697828222465.0,9,1,20.7,0.0,1,True,True
394,1697828223203.0,10,0,6.7,6.7,0,True,True
395,1697828222559.0,11,1,78.4,78.4,1,True,True
396,1697828223272.0,1,0,9.9,21.5,0,True,True
397,1697828222486.0,2,1,5.0,15.3,0,True,True
398,1697828222190.0,3,0,3.9,3.9,0,True,True
399,1697828222647.0,4,1,25.7,25.7,1,True,True
400,1697828222418.0,5,1,22.7,0.0,0,True,True
401,1697828223324.0,6,1,21.2,0.0,1,True,True
402,1697828222695.0,7,0,7.8,0.0,1,True,True
403,1697828223310.0,8,0,27.0,27.0,0,True,True
404,1697828222564.0,9,1,20.8,0.0,1,True,True
405,1697828223303.0,10,0,6.8,6.8,0,True,True
406,1697828222759.0,11,1,78.6,78.6,1,True,True
407,1697828223372.0,1,1,10.0,21.6,0,True,True
408,1697828222585.0,2,1,5.1,15.4,0,True,True
409,1697828222290.0,3,0,4.0,4.0,0,True,True
410,1697828222747.0,4,1,25.8,25.8,1,True,True
411,1697828222517.0,5,1,22.8,0.0,0,True,True
412,1697828223425.0,6,1,21.3,0.0,1,True,False
413,1697828222795.0,7,0,7.9,0.0,1,True,True
414,1697828223411.0,8,0,27.1,27.1,0,True,True
415,1697828222664.0,9,1,20.9,0.0,1,True,True
416,1697828223404.0,10,0,6.9,6.9,0,True,True
417,1697828222859.0,11,1,78.7,78.7,1,True,True
418,1697828223473.0,1,1,10.1,21.7,0,True,True
419,1697828222685.0,2,1,5.2,15.5,0,True,True
420,1697828222389.0,3,0,4.1,4.1,0,True,True
421,1697828222847.0,4,1,25.9,25.9,1,True,True
422,1697828222617.0,5,1,22.9,0.0,0,True,True
423,1697828223524.0,6,1,21.4,0.0,1,True,False
424,1697828222895.0,7,0,8.0,0.0,1,True,True
425,1697828223510.0,8,0,27.2,27.2,0,True,True
426,1697828222864.0,9,1,21.1,0.0,1,True,True
427,1697828223603.0,10,0,7.1,7.1,0,True,True
428,1697828223059.0,11,1,78.9,78.9,1,True,True
429,1697828223672.0,1,1,10.3,21.9,0,True,True
430,1697828222885.0,2,1,5.4,15.7,0,True,True
431,1697828222590.0,3,0,4.3,4.3,0,True,True
432,1697828223047.0,4,1,26.1,26.1,1,True,True
433,1697828222817.0,5,1,23.1,0.0,0,True,True
434,1697828223724.0,6,1,21.6,0.0,1,True,False
435,1697828223095.0,7,0,8.2,0.0,1,True,True
436,1697828223710.0,8,0,27.4,27.4,0,True,True
437,1697828222964.0,9,1,21.2,0.0,1,True,True
438,1697828223703.0,10,0,7.2,7.2,0,True,True
439,1697828223159.0,11,1,79.0,79.0,1,True,True
440,1697828223772.0,1,1,10.4,22.0,0,True,True
441,1697828222985.0,2,1,5.5,15.8,0,True,True
442,1697828222689.0,3,0,4.4,4.4,0,True,True
443,1697828223147.0,4,1,26.2,26.2,1,True,True
444,1697828222917.0,5,1,23.2,0.0,0,True,True
445,1697828223824.0,6,0,0.1,0.1,0,False,True
446,1697828223195.0,7,0,8.3,0.0,1,True,True
447,1697828223810.0,8,0,27.5,27.5,0,True,True
448,1697828223064.0,9,1,21.3,0.0,1,True,True
449,1697828223903.0,10,0,7.4,7.4,0,True,True
450,1697828223259.0,11,1,79.1,79.1,1,True,True
451,1697828223972.0,1,1,10.6,22.2,0,True,True
452,1697828223185.0,2,1,5.7,16.0,0,True,True
453,1697828222889.0,3,0,4.6,4.6,0,True,True
454,1697828223347.0,4,1,26.4,26.4,1,True,True
455,1697828223117.0,5,1,23.4,0.0,0,False,True
456,1697828224024.0,6,0,0.3,0.3,0,False,True
457,1697828223295.0,7,0,8.4,0.0,1,True,True
458,1697828224110.0,8,0,27.8,27.8,0,True,True
459,1697828223264.0,9,1,21.5,0.0,1,True,True
460,1697828224003.0,10,0,7.5,7.5,0,True,True
461,1697828223460.0,11,1,79.3,79.3,1,True,True
462,1697828224072.0,1,1,10.7,22.3,0,True,True
463,1697828223285.0,2,1,5.8,16.1,0,True,True
464,1697828222989.0,3,0,4.7,4.7,0,True,True
465,1697828223448.0,4,1,26.5,26.5,1,True,True
466,1697828223217.0,5,1,23.5,0.0,0,False,True
467,1697828224124.0,6,0,0.4,0.4,0,False,True
468,1697828223496.0,7,0,8.6,0.0,1,True,True
469,1697828219990.0789,8,0,23.7,23.7,0,True,True
470,1697828223364.0,9,1,21.6,0.0,1,True,True
471,1697828224103.0,10,0,7.6,7.6,0,True,True
472,1697828223559.0,11,1,79.4,79.4,1,True,True
473,1697828224172.0,1,1,10.8,22.4,0,True,True
474,1697828223385.0,2,1,5.9,16.2,0,True,True
475,1697828223090.0,3,0,4.8,4.8,0,True,True
476,1697828223547.0,4,1,26.6,26.6,1,True,True
477,1697828223317.0,5,1,23.6,0.0,0,False,True
478,1697828224224.0,6,0,0.5,0.5,0,False,True
479,1697828223595.0,7,0,8.7,0.0,1,True,True
480,1697828224310.0,8,0,28.0,28.0,0,True,True
481,1697828223564.0,9,1,21.8,0.0,1,True,True
482,1697828224203.0,10,0,7.7,7.7,0,True,True
483,1697828223659.0,11,1,79.5,79.5,1,True,True
484,1697828224272.0,1,1,10.9,22.5,0,True,True
485,1697828223486.0,2,1,6.0,16.3,0,True,True
486,1697828223190.0,3,0,4.9,4.9,0,True,True
487,1697828223647.0,4,1,26.7,26.7,1,True,True
488,1697828223418.0,5,1,23.7,0.0,0,True,True
489,1697828224324.0,6,0,0.6,0.6,0,False,True
490,1697828223695.0,7,0,8.8,0.0,1,True,True
491,1697828220231.707,8,0,23.9,23.9,0,True,True
492,1697828223664.0,9,1,21.9,0.0,1,True,True
493,1697828224404.0,10,0,7.9,7.9,0,True,True
