,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1455,1697654672272.0,4,1,29.3,72.2,0,True,True
1456,1697654670967.0,5,0,2.4,2.4,0,True,True
1457,1697654672918.0,6,1,25.5,46.6,1,True,True
1458,1697654672272.0,7,0,19.1,40.1,1,True,True
1459,1697654672910.0,8,0,5.1,52.3,1,True,True
1460,1697654672228.0,9,1,19.9,45.0,1,True,True
1461,1697654672924.0,10,0,4.7,19.8,1,True,True
1462,1697654670932.0,11,1,325.1,325.1,1,True,True
1463,1697654672977.0,1,1,10.1,10.1,0,True,True
1464,1697654671219.0,2,0,11.1,114.1,0,True,True
1465,1697654671827.0,3,1,39.5,94.6,1,True,True
1466,1697654672372.0,4,1,29.4,72.3,0,True,True
1467,1697654671067.0,5,0,2.5,2.5,0,True,True
1468,1697654673118.0,6,1,25.7,46.8,1,True,True
1469,1697654672473.0,7,0,19.3,40.3,1,True,True
1470,1697654673110.0,8,0,5.3,52.5,1,True,True
1471,1697654672328.0,9,1,20.0,45.1,1,True,True
1472,1697654673124.0,10,0,4.9,20.0,1,True,True
1473,1697654671032.0,11,1,325.2,325.2,1,True,True
1474,1697654673177.0,1,1,10.3,10.3,0,True,True
1475,1697654671319.0,2,0,11.2,114.2,0,True,True
1476,1697654672027.0,3,1,39.7,94.8,1,True,True
1477,1697654672572.0,4,1,29.6,72.5,0,True,True
1478,1697654671267.0,5,0,2.7,2.7,0,True,True
1479,1697654673218.0,6,1,25.8,46.9,1,True,True
1480,1697654672572.0,7,0,19.4,40.4,1,True,True
1481,1697654673210.0,8,0,5.4,52.6,1,True,True
1482,1697654672528.0,9,1,20.2,45.3,1,True,True
1483,1697654673224.0,10,0,5.0,20.1,1,True,True
1484,1697654671232.0,11,1,325.4,325.4,1,True,True
1485,1697654673277.0,1,1,10.4,10.4,0,True,True
1486,1697654671519.0,2,0,11.4,114.4,0,True,True
1487,1697654672127.0,3,0,0.1,0.1,0,True,True
1488,1697654672672.0,4,1,29.7,72.6,0,True,True
1489,1697654671367.0,5,0,2.8,2.8,0,True,True
1490,1697654673318.0,6,1,25.9,47.0,1,True,True
1491,1697654672672.0,7,0,19.5,40.5,1,True,True
1492,1697654673310.0,8,0,5.5,52.7,1,True,True
1493,1697654672628.0,9,1,20.3,45.4,1,True,True
1494,1697654673324.0,10,0,5.1,20.2,1,True,True
1495,1697654671332.0,11,1,325.5,325.5,1,True,True
1496,1697654673478.0,1,1,10.6,10.6,0,True,True
1497,1697654671619.0,2,0,11.5,114.5,0,True,True
1498,1697654672327.0,3,0,0.3,0.3,0,True,True
1499,1697654672772.0,4,1,29.8,72.7,0,True,True
1500,1697654671468.0,5,0,2.9,2.9,0,True,True
1501,1697654673518.0,6,1,26.1,47.2,1,True,True
1502,1697654672872.0,7,0,19.7,40.7,1,True,True
1503,1697654673510.0,8,0,5.7,52.9,1,True,True
1504,1697654672728.0,9,1,20.4,45.5,1,True,True
1505,1697654673524.0,10,0,5.3,20.4,1,True,True
1506,1697654671532.0,11,1,325.7,325.7,1,True,True
1507,1697654673577.0,1,1,10.7,10.7,0,True,True
1508,1697654671719.0,2,0,11.6,114.6,0,True,True
1509,1697654672428.0,3,0,0.4,0.4,0,True,True
1510,1697654672972.0,4,1,30.0,72.9,0,True,True
1511,1697654671667.0,5,0,3.1,3.1,0,True,True
1512,1697654673618.0,6,1,26.2,47.3,1,True,True
1513,1697654672972.0,7,0,19.8,40.8,1,True,True
1514,1697654673610.0,8,0,5.8,53.0,1,True,True
1515,1697654672928.0,9,1,20.6,45.7,1,True,True
1516,1697654673624.0,10,0,5.4,20.5,1,True,True
1517,1697654671632.0,11,1,325.8,325.8,1,True,True
1518,1697654673677.0,1,1,10.8,10.8,0,True,True
1519,1697654671919.0,2,0,11.8,114.8,0,True,True
1520,1697654672527.0,3,0,0.5,0.5,0,True,True
1521,1697654673072.0,4,1,30.1,73.0,0,True,True
1522,1697654671767.0,5,0,3.2,3.2,0,True,True
1523,1697654673718.0,6,1,26.3,47.4,1,True,False
1524,1697654673072.0,7,0,19.9,40.9,1,True,True
1525,1697654673710.0,8,0,5.9,53.1,1,True,True
1526,1697654673028.0,9,1,20.7,45.8,1,True,True
1527,1697654673724.0,10,0,5.5,20.6,1,True,True
1528,1697654671732.0,11,1,325.9,325.9,1,True,True
1529,1697654673777.0,1,1,10.9,10.9,0,True,True
1530,1697654672020.0,2,0,11.9,114.9,0,True,True
1531,1697654672627.0,3,0,0.6,0.6,0,True,True
1532,1697654673172.0,4,1,30.2,73.1,0,True,True
1533,1697654671867.0,5,0,3.3,3.3,0,True,True
1534,1697654673918.0,6,1,26.5,47.6,1,True,True
1535,1697654673172.0,7,1,20.0,41.0,1,True,True
1536,1697654673810.0,8,0,6.0,53.2,1,True,True
1537,1697654673128.0,9,1,20.8,45.9,1,True,True
1538,1697654673924.0,10,0,5.7,20.8,1,True,True
1539,1697654671832.0,11,1,326.0,326.0,1,True,True
1540,1697654673977.0,1,1,11.1,11.1,0,True,True
1541,1697654672120.0,2,0,12.0,115.0,0,True,True
1542,1697654672827.0,3,0,0.8,0.8,0,True,True
1543,1697654673372.0,4,1,30.4,73.3,0,True,True
1544,1697654672067.0,5,0,3.5,3.5,0,True,True
1545,1697654674018.0,6,1,26.6,47.7,1,True,True
1546,1697654673372.0,7,1,20.2,41.2,1,True,True
1547,1697654674010.0,8,0,6.2,53.4,1,True,True
1548,1697654673328.0,9,1,21.0,46.1,1,True,True
1549,1697654674024.0,10,0,5.8,20.9,1,True,True
1550,1697654672033.0,11,1,326.2,326.2,1,True,True
1551,1697654674077.0,1,1,11.2,11.2,0,True,True
1552,1697654672320.0,2,0,12.2,115.2,0,True,True
1553,1697654672927.0,3,0,0.9,0.9,0,True,True
1554,1697654673473.0,4,1,30.5,73.4,0,True,True
1555,1697654670730.1992,5,0,2.2,2.2,0,True,True
1556,1697654674118.0,6,1,26.7,47.8,1,True,True
1557,1697654673473.0,7,1,20.3,41.3,1,True,True
1558,1697654674110.0,8,0,6.3,53.5,1,True,True
1559,1697654673429.0,9,1,21.1,46.2,1,True,True
1560,1697654674224.0,10,0,6.0,21.1,1,True,True
1561,1697654672132.0,11,1,326.3,326.3,1,True,True
1562,1697654674177.0,1,1,11.3,11.3,0,True,True
1563,1697654672421.0,2,0,12.3,115.3,0,True,True
1564,1697654673027.0,3,0,1.0,1.0,0,True,True
1565,1697654673572.0,4,1,30.6,73.5,0,True,True
1566,1697654672267.0,5,0,3.7,3.7,0,True,True
1567,1697654674318.0,6,1,26.9,48.0,1,True,True
1568,1697654673572.0,7,1,20.4,41.4,1,True,False
1569,1697654674210.0,8,0,6.4,53.6,1,True,True
1570,1697654673528.0,9,1,21.2,46.3,1,True,True
1571,1697654674324.0,10,0,6.1,21.2,1,True,True
1572,1697654672232.0,11,1,326.4,326.4,1,True,True
1573,1697654674377.0,1,1,11.5,11.5,0,True,True
1574,1697654672519.0,2,0,12.4,115.4,0,True,True
1575,1697654673227.0,3,0,1.2,1.2,0,True,True
1576,1697654673772.0,4,1,30.8,73.7,0,True,True
1577,1697654672468.0,5,0,3.9,3.9,0,True,True
1578,1697654674419.0,6,1,27.0,48.1,1,True,True
1579,1697654673772.0,7,1,20.6,41.6,1,True,True
1580,1697654674411.0,8,0,6.6,53.8,1,True,True
1581,1697654673728.0,9,1,21.4,46.5,1,True,True
1582,1697654674425.0,10,0,6.2,21.3,1,True,True
1583,1697654672434.0,11,1,326.6,326.6,1,True,True
1584,1697654674479.0,1,1,11.6,11.6,0,False,True
1585,1697654672720.0,2,0,12.6,115.6,0,True,True
1586,1697654673327.0,3,0,1.3,1.3,0,True,True
1587,1697654673872.0,4,1,30.9,73.8,0,True,True
1588,1697654672567.0,5,0,4.0,4.0,0,True,True
1589,1697654674518.0,6,1,27.1,48.2,1,True,True
1590,1697654673872.0,7,1,20.7,41.7,1,True,True
1591,1697654674510.0,8,0,6.7,53.9,1,True,True
1592,1697654673828.0,9,1,21.5,46.6,1,True,True
1593,1697654674524.0,10,0,6.3,21.4,1,True,True
1594,1697654672533.0,11,1,326.7,326.7,1,True,True
1595,1697654674677.0,1,1,11.8,11.8,0,True,True
1596,1697654672820.0,2,0,12.7,115.7,0,True,True
1597,1697654673428.0,3,0,1.4,1.4,0,True,True
1598,1697654673972.0,4,1,31.0,73.9,0,True,True
1599,1697654672667.0,5,0,4.1,4.1,0,True,True
1600,1697654674718.0,6,0,0.2,0.2,0,True,True
1601,1697654674072.0,7,1,20.9,41.9,1,True,True
1602,1697654674710.0,8,0,6.9,54.1,1,True,True
1603,1697654673928.0,9,1,21.6,46.7,1,True,True
1604,1697654674724.0,10,0,6.5,21.6,1,True,True
1605,1697654672632.0,11,1,326.8,326.8,1,True,True
1606,1697654674777.0,1,1,11.9,11.9,0,True,True
1607,1697654672920.0,2,0,12.8,115.8,0,True,True
1608,1697654673627.0,3,0,1.6,1.6,0,True,True
1609,1697654674172.0,4,1,31.2,74.1,0,True,True
1610,1697654672867.0,5,0,4.3,4.3,0,True,True
1611,1697654674818.0,6,0,0.3,0.3,0,True,True
1612,1697654674172.0,7,1,21.0,42.0,1,True,True
1613,1697654674810.0,8,0,7.0,54.2,1,True,True
1614,1697654674128.0,9,1,21.8,46.9,1,True,True
1615,1697654674824.0,10,0,6.6,21.7,1,True,True
1616,1697654672832.0,11,1,327.0,327.0,1,True,True
1617,1697654674877.0,1,1,12.0,12.0,0,True,True
1618,1697654673120.0,2,0,13.0,116.0,0,True,True
1619,1697654673727.0,3,0,1.7,1.7,0,True,True
1620,1697654674272.0,4,1,31.3,74.2,0,True,True
1621,1697654671540.3599,5,0,3.0,3.0,0,True,True
1622,1697654674918.0,6,0,0.4,0.4,0,True,True
1623,1697654674272.0,7,1,21.1,42.1,1,True,True
1624,1697654674910.0,8,0,7.1,54.3,1,True,True
1625,1697654674228.0,9,1,21.9,47.0,1,True,True
1626,1697654674924.0,10,0,6.7,21.8,1,True,True
1627,1697654672933.0,11,1,327.1,327.1,1,True,True
1628,1697654675078.0,1,1,12.2,12.2,0,True,True
1629,1697654673220.0,2,0,13.1,116.1,0,True,True
1630,1697654673927.0,3,0,1.9,1.9,0,True,True
1631,1697654674372.0,4,1,31.4,74.3,0,True,True
1632,1697654673067.0,5,0,4.5,4.5,0,True,True
1633,1697654675118.0,6,0,0.6,0.6,0,True,True
1634,1697654674473.0,7,1,21.3,42.3,1,True,True
1635,1697654675110.0,8,0,7.3,54.5,1,True,True
1636,1697654674328.0,9,1,22.0,47.1,1,True,True
1637,1697654675124.0,10,0,6.9,22.0,1,True,True
1638,1697654673133.0,11,1,327.3,327.3,1,True,True
1639,1697654675177.0,1,1,12.3,12.3,0,True,True
1640,1697654673320.0,2,0,13.2,116.2,0,True,True
1641,1697654674028.0,3,0,2.0,2.0,0,True,True
1642,1697654674572.0,4,1,31.6,74.5,0,True,True
1643,1697654673167.0,5,0,4.6,4.6,0,True,True
1644,1697654675218.0,6,0,0.7,0.7,0,True,True
1645,1697654674572.0,7,1,21.4,42.4,1,True,True
1646,1697654675210.0,8,0,7.4,54.6,1,True,True
1647,1697654674528.0,9,1,22.2,47.3,1,True,True
1648,1697654675224.0,10,0,7.0,22.1,1,True,True
1649,1697654673233.0,11,1,327.4,327.4,1,True,True
1650,1697654675277.0,1,1,12.4,12.4,0,True,True
1651,1697654673520.0,2,0,13.4,116.4,0,True,True
1652,1697654674128.0,3,0,2.1,2.1,0,True,True
1653,1697654674672.0,4,1,31.7,74.6,0,True,True
1654,1697654673367.0,5,0,4.8,4.8,0,True,True
1655,1697654675318.0,6,0,0.8,0.8,0,True,True
1656,1697654674672.0,7,1,21.5,42.5,1,True,True
1657,1697654675411.0,8,0,7.6,54.8,1,True,True
1658,1697654674628.0,9,1,22.3,47.4,1,True,True
1659,1697654675324.0,10,0,7.1,22.2,1,True,True
1660,1697654673333.0,11,1,327.5,327.5,1,True,True
1661,1697654675479.0,1,1,12.6,12.6,0,True,True
1662,1697654673620.0,2,0,13.5,116.5,0,True,True
1663,1697654674228.0,3,0,2.2,2.2,0,True,True
1664,1697654674772.0,4,1,31.8,74.7,0,True,True
1665,1697654673468.0,5,0,4.9,4.9,0,True,True
1666,1697654675518.0,6,0,1.0,1.0,0,True,True
1667,1697654674772.0,7,1,21.6,42.6,1,True,True
1668,1697654672061.988,8,0,4.3,51.5,1,True,True
1669,1697654674728.0,9,1,22.4,47.5,1,True,True
1670,1697654675524.0,10,0,7.3,22.4,1,True,True
1671,1697654673533.0,11,1,327.7,327.7,1,True,True
1672,1697654675577.0,1,1,12.7,12.7,0,True,True
1673,1697654673720.0,2,0,13.6,116.6,0,True,True
1674,1697654674429.0,3,0,2.4,2.4,0,True,True
1675,1697654674972.0,4,1,32.0,74.9,0,True,True
1676,1697654673667.0,5,0,5.1,5.1,0,True,True
1677,1697654675618.0,6,0,1.1,1.1,0,True,True
1678,1697654674972.0,7,1,21.8,42.8,1,True,True
1679,1697654675610.0,8,0,7.8,55.0,1,True,True
1680,1697654674928.0,9,1,22.6,47.7,1,True,True
1681,1697654675624.0,10,0,7.4,22.5,1,True,True
1682,1697654673633.0,11,1,327.8,327.8,1,True,True
1683,1697654675677.0,1,1,12.8,12.8,0,True,True
1684,1697654673920.0,2,0,13.8,116.8,0,True,True
1685,1697654674528.0,3,0,2.5,2.5,0,True,True
1686,1697654675073.0,4,1,32.1,75.0,0,True,True
1687,1697654673767.0,5,0,5.2,5.2,0,True,True
1688,1697654675718.0,6,0,1.2,1.2,0,True,True
1689,1697654675072.0,7,1,21.9,42.9,1,True,True
1690,1697654675710.0,8,0,7.9,55.1,1,True,True
1691,1697654675028.0,9,1,22.7,47.8,1,True,True
1692,1697654675724.0,10,0,7.5,22.6,1,True,True
1693,1697654673733.0,11,1,327.9,327.9,1,True,True
1694,1697654675777.0,1,1,12.9,12.9,0,True,True
1695,1697654674020.0,2,0,13.9,116.9,0,True,True
1696,1697654674628.0,3,0,2.6,2.6,0,True,True
1697,1697654675173.0,4,1,32.2,75.1,0,True,True
1698,1697654673867.0,5,0,5.3,5.3,0,True,True
1699,1697654675918.0,6,0,1.4,1.4,0,True,True
1700,1697654675172.0,7,1,22.0,43.0,1,True,True
1701,1697654675910.0,8,0,8.1,55.3,1,True,True
1702,1697654675128.0,9,1,22.8,47.9,1,True,True
1703,1697654675924.0,10,0,7.7,22.8,1,True,True
1704,1697654673933.0,11,1,328.1,328.1,1,True,True
1705,1697654675977.0,1,1,13.1,13.1,0,True,True
1706,1697654674120.0,2,0,14.0,117.0,0,True,True
1707,1697654674828.0,3,0,2.8,2.8,0,True,True
1708,1697654675373.0,4,1,32.4,75.3,0,True,True
1709,1697654674067.0,5,0,5.5,5.5,0,True,True
1710,1697654676019.0,6,0,1.5,1.5,0,True,True
1711,1697654675372.0,7,1,22.2,43.2,1,True,True
1712,1697654676010.0,8,0,8.2,55.4,1,True,True
1713,1697654675328.0,9,1,23.0,48.1,1,False,True
1714,1697654676024.0,10,0,7.8,22.9,1,True,True
1715,1697654674033.0,11,1,328.2,328.2,1,True,True
1716,1697654676078.0,1,1,13.2,13.2,0,True,True
1717,1697654674320.0,2,0,14.2,117.2,0,True,True
1718,1697654674928.0,3,0,2.9,2.9,0,True,True
1719,1697654675474.0,4,1,32.5,75.4,0,True,True
1720,1697654674167.0,5,0,5.6,5.6,0,True,True
1721,1697654676119.0,6,0,1.6,1.6,0,True,True
1722,1697654675473.0,7,1,22.3,43.3,1,True,True
1723,1697654676110.0,8,0,8.3,55.5,1,True,True
1724,1697654675429.0,9,0,0.1,0.1,0,True,True
1725,1697654676124.0,10,0,7.9,23.0,1,True,True
1726,1697654674133.0,11,1,328.3,328.3,1,True,True
1727,1697654676178.0,1,1,13.3,13.3,0,True,True
1728,1697654674421.0,2,0,14.3,117.3,0,True,True
1729,1697654675028.0,3,0,3.0,3.0,0,True,True
1730,1697654672849.619,4,1,29.9,72.8,0,True,True
1731,1697654674267.0,5,0,5.7,5.7,0,True,True
1732,1697654676319.0,6,0,1.8,1.8,0,True,True
1733,1697654675572.0,7,1,22.4,43.4,1,True,True
1734,1697654676210.0,8,0,8.4,55.6,1,True,True
1735,1697654675528.0,9,0,0.2,0.2,0,True,True
1736,1697654676324.0,10,0,8.1,23.2,1,True,True
1737,1697654674233.0,11,1,328.4,328.4,1,True,True
1738,1697654676378.0,1,1,13.5,13.5,0,True,True
1739,1697654674520.0,2,0,14.4,117.4,0,True,True
1740,1697654675228.0,3,0,3.2,3.2,0,True,True
1741,1697654675773.0,4,1,32.8,75.7,0,True,True
1742,1697654674468.0,5,0,5.9,5.9,0,True,True
1743,1697654676420.0,6,0,1.9,1.9,0,True,True
1744,1697654675772.0,7,1,22.6,43.6,1,True,True
1745,1697654676411.0,8,0,8.6,55.8,1,True,True
1746,1697654675728.0,9,0,0.4,0.4,0,True,True
1747,1697654676425.0,10,0,8.2,23.3,1,True,True
1748,1697654674434.0,11,1,328.6,328.6,1,True,True
1749,1697654676479.0,1,1,13.6,13.6,0,True,True
1750,1697654674720.0,2,0,14.6,117.6,0,True,True
1751,1697654675328.0,3,0,3.3,3.3,0,True,True
1752,1697654675873.0,4,0,0.1,0.1,1,True,True
1753,1697654673133.86,5,0,4.6,4.6,0,True,True
1754,1697654676519.0,6,0,2.0,2.0,0,True,True
1755,1697654675872.0,7,1,22.7,43.7,1,True,True
1756,1697654676510.0,8,0,8.7,55.9,1,True,True
1757,1697654675828.0,9,0,0.5,0.5,0,True,True
1758,1697654676524.0,10,0,8.3,23.4,1,True,True
1759,1697654674533.0,11,1,328.7,328.7,1,True,True
1760,1697654676578.0,1,1,13.7,13.7,0,True,True
1761,1697654674820.0,2,0,14.7,117.7,0,True,True
1762,1697654675429.0,3,0,3.4,3.4,0,True,True
1763,1697654675973.0,4,0,0.2,0.2,1,True,True
1764,1697654674667.0,5,0,6.1,6.1,0,True,True
1765,1697654676619.0,6,0,2.1,2.1,0,True,True
1766,1697654675972.0,7,1,22.8,43.8,1,True,True
1767,1697654676710.0,8,0,8.9,56.1,1,True,True
1768,1697654675928.0,9,0,0.6,0.6,0,True,True
1769,1697654676724.0,10,0,8.5,23.6,1,True,True
1770,1697654674733.0,11,1,328.9,328.9,1,True,True
1771,1697654676778.0,1,1,13.9,13.9,0,True,True
1772,1697654674920.0,2,0,14.8,117.8,0,True,True
1773,1697654675628.0,3,0,3.6,3.6,0,True,True
1774,1697654676173.0,4,0,0.4,0.4,1,True,True
1775,1697654674867.0,5,0,6.3,6.3,0,True,True
1776,1697654676819.0,6,0,2.3,2.3,0,True,True
1777,1697654676172.0,7,1,23.0,44.0,1,True,True
1778,1697654676810.0,8,0,9.0,56.2,1,True,True
1779,1697654676128.0,9,0,0.8,0.8,0,True,True
1780,1697654676824.0,10,0,8.6,23.7,1,True,True
1781,1697654674833.0,11,1,329.0,329.0,1,True,True
1782,1697654676878.0,1,1,14.0,14.0,0,True,True
1783,1697654675120.0,2,0,15.0,118.0,0,True,True
1784,1697654675728.0,3,0,3.7,3.7,0,True,True
1785,1697654676273.0,4,0,0.5,0.5,1,True,True
1786,1697654673531.975,5,0,5.0,5.0,0,True,True
1787,1697654676919.0,6,0,2.4,2.4,0,True,True
1788,1697654676272.0,7,1,23.1,44.1,1,True,True
1789,1697654676910.0,8,0,9.1,56.3,1,True,True
1790,1697654676228.0,9,0,0.9,0.9,0,True,True
1791,1697654676924.0,10,0,8.7,23.8,1,True,True
1792,1697654674933.0,11,1,329.1,329.1,1,True,True
1793,1697654676978.0,1,1,14.1,14.1,0,True,True
1794,1697654675220.0,2,0,15.1,118.1,0,True,True
1795,1697654675828.0,3,0,3.8,3.8,0,True,True
1796,1697654676373.0,4,0,0.6,0.6,1,True,True
1797,1697654675067.0,5,0,6.5,6.5,0,True,True
1798,1697654677019.0,6,0,2.5,2.5,0,True,True
1799,1697654676372.0,7,1,23.2,44.2,1,True,True
1800,1697654677010.0,8,0,9.2,56.4,1,True,True
1801,1697654676328.0,9,0,1.0,1.0,0,True,False
1802,1697654677124.0,10,0,8.9,24.0,1,True,True
1803,1697654675033.0,11,1,329.2,329.2,1,True,True
1804,1697654677178.0,1,1,14.3,14.3,0,True,True
1805,1697654675320.0,2,0,15.2,118.2,0,True,True
1806,1697654675928.0,3,0,3.9,3.9,0,True,True
1807,1697654676474.0,4,0,0.7,0.7,1,True,True
1808,1697654673757.918,5,0,5.2,5.2,0,True,True
1809,1697654677219.0,6,0,2.7,2.7,0,True,True
1810,1697654676473.0,7,1,23.3,44.3,1,True,True
1811,1697654677210.0,8,0,9.4,56.6,1,True,True
1812,1697654676429.0,9,0,1.1,1.1,0,True,True
1813,1697654677224.0,10,0,9.0,24.1,1,True,True
1814,1697654675233.0,11,1,329.4,329.4,1,True,True
1815,1697654677278.0,1,1,14.4,14.4,0,True,True
1816,1697654675421.0,2,0,15.3,118.3,0,True,True
1817,1697654676128.0,3,0,4.1,4.1,0,True,True
1818,1697654676673.0,4,0,0.9,0.9,1,True,True
1819,1697654675367.0,5,0,6.8,6.8,0,True,True
1820,1697654677319.0,6,0,2.8,2.8,0,True,True
1821,1697654676672.0,7,1,23.5,44.5,1,True,True
1822,1697654677310.0,8,0,9.5,56.7,1,True,True
1823,1697654676628.0,9,0,1.3,1.3,0,True,True
1824,1697654677324.0,10,0,9.1,24.2,1,True,True
1825,1697654675333.0,11,1,329.5,329.5,1,True,True
1826,1697654677378.0,1,1,14.5,14.5,0,True,True
1827,1697654675620.0,2,0,15.5,118.5,0,True,True
1828,1697654676228.0,3,0,4.2,4.2,0,True,True
1829,1697654676773.0,4,0,1.0,1.0,1,True,True
1830,1697654674027.673,5,0,5.5,5.5,0,True,True
1831,1697654677420.0,6,0,2.9,2.9,0,True,True
1832,1697654676772.0,7,1,23.6,44.6,1,True,True
1833,1697654677510.0,8,0,9.7,56.9,1,True,True
1834,1697654676728.0,9,0,1.4,1.4,0,True,True
1835,1697654677425.0,10,0,9.2,24.3,1,True,True
1836,1697654675434.0,11,1,329.6,329.6,1,True,True
1837,1697654677578.0,1,1,14.7,14.7,0,True,True
1838,1697654675720.0,2,0,15.6,118.6,0,True,True
1839,1697654676429.0,3,0,4.4,4.4,0,True,True
1840,1697654676973.0,4,0,1.2,1.2,1,True,True
1841,1697654675567.0,5,0,7.0,7.0,0,True,True
1842,1697654677619.0,6,0,3.1,3.1,0,True,True
1843,1697654676972.0,7,1,23.8,44.8,1,True,True
1844,1697654677610.0,8,0,9.8,57.0,1,True,True
1845,1697654676828.0,9,0,1.5,1.5,0,True,True
1846,1697654677624.0,10,0,9.4,24.5,1,True,True
1847,1697654675633.0,11,1,329.8,329.8,1,True,True
1848,1697654677678.0,1,1,14.8,14.8,0,True,True
1849,1697654675820.0,2,0,15.7,118.7,0,True,True
1850,1697654676528.0,3,0,4.5,4.5,0,True,True
1851,1697654677073.0,4,0,1.3,1.3,1,True,True
1852,1697654675767.0,5,0,7.2,7.2,0,True,True
1853,1697654677719.0,6,0,3.2,3.2,0,True,True
1854,1697654677072.0,7,1,23.9,44.9,1,True,True
1855,1697654677710.0,8,0,9.9,57.1,1,True,True
1856,1697654677028.0,9,0,1.7,1.7,0,True,False
1857,1697654677724.0,10,0,9.5,24.6,1,True,True
1858,1697654675733.0,11,1,329.9,329.9,1,True,True
1859,1697654677778.0,1,1,14.9,14.9,0,True,True
1860,1697654676020.0,2,0,15.9,118.9,0,True,True
1861,1697654676628.0,3,0,4.6,4.6,0,True,True
1862,1697654677173.0,4,0,1.4,1.4,1,True,True
1863,1697654675867.0,5,0,7.3,7.3,0,True,True
1864,1697654677819.0,6,0,3.3,3.3,0,True,True
1865,1697654677172.0,7,1,24.0,45.0,1,True,True
1866,1697654677910.0,8,0,10.1,57.3,1,True,True
1867,1697654677128.0,9,0,1.8,1.8,0,True,True
1868,1697654677824.0,10,0,9.6,24.7,1,True,True
1869,1697654675833.0,11,1,330.0,330.0,1,True,True
1870,1697654677878.0,1,1,15.0,15.0,0,True,True
1871,1697654676120.0,2,0,16.0,119.0,0,True,True
1872,1697654676728.0,3,0,4.7,4.7,0,False,True
1873,1697654677273.0,4,0,1.5,1.5,1,True,True
1874,1697654675967.0,5,0,7.4,7.4,0,True,True
1875,1697654677919.0,6,0,3.4,3.4,0,True,True
1876,1697654677272.0,7,1,24.1,45.1,1,True,True
1877,1697654678010.0,8,0,10.2,57.4,1,True,True
1878,1697654677228.0,9,0,1.9,1.9,0,True,True
1879,1697654678024.0,10,0,9.8,24.9,1,True,True
1880,1697654675933.0,11,1,330.1,330.1,1,True,True
1881,1697654678078.0,1,0,0.2,15.2,0,True,True
1882,1697654676220.0,2,0,16.1,119.1,0,True,True
1883,1697654676928.0,3,0,4.9,4.9,0,False,True
1884,1697654677474.0,4,0,1.7,1.7,1,True,True
1885,1697654676068.0,5,0,7.5,7.5,0,True,True
1886,1697654678119.0,6,0,3.6,3.6,0,True,True
1887,1697654677372.0,7,1,24.2,45.2,1,True,True
1888,1697654678110.0,8,0,10.3,57.5,1,True,True
1889,1697654677429.0,9,0,2.1,2.1,0,False,True
1890,1697654678124.0,10,0,9.9,25.0,1,True,True
1891,1697654676133.0,11,1,330.3,330.3,1,True,True
1892,1697654678178.0,1,0,0.3,15.3,0,True,True
1893,1697654676320.0,2,0,16.2,119.2,0,True,True
1894,1697654677028.0,3,0,5.0,5.0,0,False,True
1895,1697654677573.0,4,0,1.8,1.8,1,True,True
1896,1697654676268.0,5,0,7.7,7.7,0,True,True
1897,1697654678219.0,6,0,3.7,3.7,0,True,True
1898,1697654677572.0,7,1,24.4,45.4,1,True,True
1899,1697654678210.0,8,0,10.4,57.6,1,True,True
1900,1697654677528.0,9,0,2.2,2.2,0,True,True
1901,1697654678224.0,10,1,10.0,25.1,1,True,True
1902,1697654676233.0,11,1,330.4,330.4,1,True,True
1903,1697654678278.0,1,0,0.4,15.4,0,True,True
1904,1697654676520.0,2,0,16.4,119.4,0,True,True
1905,1697654677128.0,3,0,5.1,5.1,0,False,True
1906,1697654677673.0,4,0,1.9,1.9,1,True,True
1907,1697654676367.0,5,0,7.8,7.8,0,True,True
1908,1697654678319.0,6,0,3.8,3.8,0,True,True
1909,1697654677672.0,7,1,24.5,45.5,1,True,True
1910,1697654678310.0,8,0,10.5,57.7,1,True,True
1911,1697654677628.0,9,0,2.3,2.3,0,True,True
1912,1697654678324.0,10,1,10.1,25.2,1,True,True
1913,1697654676333.0,11,1,330.5,330.5,1,True,True
1914,1697654678378.0,1,0,0.5,15.5,0,True,True
1915,1697654676620.0,2,0,16.5,119.5,0,True,True
1916,1697654677228.0,3,0,5.2,5.2,0,False,True
1917,1697654677773.0,4,0,2.0,2.0,1,True,True
1918,1697654675034.895,5,0,6.5,6.5,0,True,True
1919,1697654678420.0,6,0,3.9,3.9,0,True,True
1920,1697654677772.0,7,1,24.6,45.6,1,True,True
1921,1697654678411.0,8,0,10.6,57.8,1,True,True
1922,1697654677728.0,9,0,2.4,2.4,0,True,True
1923,1697654678524.0,10,1,10.3,25.4,1,True,True
1924,1697654676434.0,11,1,330.6,330.6,1,True,True
1925,1697654678578.0,1,0,0.7,15.7,0,True,True
1926,1697654676720.0,2,0,16.6,119.6,0,True,True
1927,1697654677429.0,3,0,5.4,5.4,0,False,True
1928,1697654677973.0,4,0,2.2,2.2,1,True,True
1929,1697654676667.0,5,0,8.1,8.1,0,True,True
1930,1697654678619.0,6,0,4.1,4.1,0,True,True
1931,1697654677972.0,7,1,24.8,45.8,1,True,True
1932,1697654678610.0,8,0,10.8,58.0,1,True,True
1933,1697654677928.0,9,0,2.6,2.6,0,True,True
1934,1697654678624.0,10,1,10.4,25.5,1,True,True
