,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
44,1697652647390.0,3,1,0.29,0,0,0,0,0.0
45,1697652647390.0,3,2,0.15,0,1,1,31,0.0
46,1697652647390.0,3,3,0.32,0,0,0,0,0.0
47,1697652647390.0,3,4,0.04,1,0,0,26,0.0
48,1697652647944.0,4,1,1.0,0,0,0,0,0.0
49,1697652647944.0,4,2,4.0,0,1,0,26,0.0
50,1697652647944.0,4,3,1.0,0,0,0,0,0.0
51,1697652647944.0,4,4,10.0,1,1,1,22,0.0
52,1697652646525.0,5,1,0.0,0,0,0,0,0.0
53,1697652646525.0,5,2,1.0,0,1,1,19,0.0
54,1697652646525.0,5,4,11.0,0,0,0,23,0.0
55,1697652648587.0,6,2,0.19,1,1,1,17,0.0
56,1697652648587.0,6,4,0.24,0,0,0,25,0.0
57,1697652647937.0,7,2,0.27,1,1,0,20,0.0
58,1697652647937.0,7,4,0.21,0,0,0,20,0.0
59,1697652648575.0,8,2,0.42,1,1,1,21,0.0
60,1697652648575.0,8,4,0.29,0,1,0,29,0.0
61,1697652648575.0,8,1,0.34,0,0,0,0,0.0
62,1697652647892.0,9,2,0.31,1,1,1,18,0.0
63,1697652647892.0,9,4,0.31,0,0,0,20,0.0
64,1697652648602.0,10,2,0.24,1,1,1,0,0.0
65,1697652648602.0,10,4,0.15,0,0,0,20,0.0
66,1697652646596.0,11,1,0.14,0,0,0,0,0.0
67,1697652646596.0,11,2,0.42,1,0,1,20,0.0
68,1697652646596.0,11,3,0.3,0,0,0,0,0.0
69,1697652646596.0,11,4,0.1,0,0,0,20,0.0
70,1697652646596.0,11,5,0.42,0,0,0,0,0.0
71,1697652646596.0,11,6,0.17,1,0,1,20,0.0
72,1697652648648.0,1,2,0.02,1,0,1,23,0.0
73,1697652648648.0,1,7,0.1,0,0,0,0,0.0
74,1697652648648.0,1,6,0.04,1,0,1,0,0.0
75,1697652648648.0,1,1,0.13,0,0,0,0,0.0
76,1697652646783.0,2,1,0.04,0,0,0,0,0.0
77,1697652646783.0,2,2,0.01,0,1,1,29,0.0
78,1697652646783.0,2,3,0.32,0,0,0,0,0.0
79,1697652646783.0,2,4,0.15,1,0,0,39,0.0
80,1697652647491.0,3,1,0.15,0,0,0,0,0.0
81,1697652647491.0,3,2,0.44,0,1,1,31,0.0
82,1697652647491.0,3,3,0.18,0,0,0,0,0.0
83,1697652647491.0,3,4,0.38,1,0,0,26,0.0
84,1697652648044.0,4,1,1.0,0,0,0,0,0.0
85,1697652648044.0,4,2,5.0,0,1,0,26,0.0
86,1697652648044.0,4,3,1.0,0,0,0,0,0.0
87,1697652648044.0,4,4,10.0,1,1,1,22,0.0
88,1697652646625.0,5,1,0.0,0,0,0,0,0.0
89,1697652646625.0,5,2,1.0,0,1,1,19,0.0
90,1697652646625.0,5,4,11.0,0,0,0,23,0.0
91,1697652648687.0,6,2,0.4,1,1,1,17,0.0
92,1697652648687.0,6,4,0.05,0,0,0,25,0.0
93,1697652648037.0,7,2,0.04,1,1,0,20,0.0
94,1697652648037.0,7,4,0.5,0,0,0,20,0.0
95,1697652648675.0,8,2,0.27,1,1,1,21,0.0
96,1697652648675.0,8,4,0.18,0,1,0,29,0.0
97,1697652648675.0,8,1,0.05,0,0,0,0,0.0
98,1697652647992.0,9,2,0.48,1,1,1,18,0.0
99,1697652647992.0,9,4,0.5,0,0,0,20,0.0
100,1697652648702.0,10,2,0.01,1,1,1,0,0.0
101,1697652648702.0,10,4,0.4,0,0,0,20,0.0
102,1697652646696.0,11,1,0.35,0,0,0,0,0.0
103,1697652646696.0,11,2,0.06,1,0,1,20,0.0
104,1697652646696.0,11,3,0.32,0,0,0,0,0.0
105,1697652646696.0,11,4,0.27,0,0,0,20,0.0
106,1697652646696.0,11,5,0.3,0,0,0,0,0.0
107,1697652646696.0,11,6,0.14,1,0,1,20,0.0
108,1697652648748.0,1,2,0.34,1,0,1,23,0.0
109,1697652648748.0,1,7,0.21,0,0,0,0,0.0
110,1697652648748.0,1,6,0.32,1,0,1,0,0.0
111,1697652648748.0,1,1,0.23,0,0,0,0,0.0
112,1697652646883.0,2,1,0.08,0,0,0,0,0.0
113,1697652646883.0,2,2,0.39,0,1,1,29,0.0
114,1697652646883.0,2,3,0.32,0,0,0,0,0.0
115,1697652646883.0,2,4,0.3,1,0,0,39,0.0
116,1697652647590.0,3,1,0.32,0,0,0,0,0.0
117,1697652647590.0,3,2,0.5,0,1,1,31,0.0
118,1697652647590.0,3,3,0.47,0,0,0,0,0.0
119,1697652647590.0,3,4,0.24,1,0,0,26,0.0
120,1697652648144.0,4,1,1.0,0,0,0,0,0.0
121,1697652648144.0,4,2,5.0,0,1,0,26,0.0
122,1697652648144.0,4,3,1.0,0,0,0,0,0.0
123,1697652648144.0,4,4,10.0,1,1,1,22,0.0
124,1697652646825.0,5,1,0.0,0,0,0,0,0.0
125,1697652646825.0,5,2,1.0,0,1,1,19,0.0
126,1697652646825.0,5,4,11.0,0,0,0,23,0.0
127,1697652648787.0,6,2,0.02,1,1,1,17,0.0
128,1697652648787.0,6,4,0.15,0,0,0,25,0.0
129,1697652648137.0,7,2,0.11,1,1,0,20,0.0
130,1697652648137.0,7,4,0.05,0,0,0,20,0.0
131,1697652648775.0,8,2,0.26,1,1,1,21,0.0
132,1697652648775.0,8,4,0.08,0,1,0,29,0.0
133,1697652648775.0,8,1,0.07,0,0,0,0,0.0
134,1697652648092.0,9,2,0.25,1,1,1,18,0.0
135,1697652648092.0,9,4,0.24,0,0,0,20,0.0
136,1697652648802.0,10,2,0.33,1,1,1,0,0.0
137,1697652648802.0,10,4,0.26,0,0,0,20,0.0
138,1697652646796.0,11,1,0.09,0,0,0,0,0.0
139,1697652646796.0,11,2,0.0,1,0,1,20,0.0
140,1697652646796.0,11,3,0.18,0,0,0,0,0.0
141,1697652646796.0,11,4,0.47,0,0,0,20,0.0
142,1697652646796.0,11,5,0.38,0,0,0,0,0.0
143,1697652646796.0,11,6,0.1,1,0,1,20,0.0
144,1697652648848.0,1,2,0.27,1,0,1,23,0.0
145,1697652648848.0,1,7,0.29,0,0,0,0,0.0
146,1697652648848.0,1,6,0.05,1,0,1,0,0.0
147,1697652648848.0,1,1,0.07,0,0,0,0,0.0
148,1697652646983.0,2,1,0.17,0,0,0,0,0.0
149,1697652646983.0,2,2,0.36,0,1,1,29,0.0
150,1697652646983.0,2,3,0.37,0,0,0,0,0.0
151,1697652646983.0,2,4,0.23,1,0,0,39,0.0
152,1697652647690.0,3,1,0.47,0,0,0,0,0.0
153,1697652647690.0,3,2,0.15,0,1,1,31,0.0
154,1697652647690.0,3,3,0.29,0,0,0,0,0.0
155,1697652647690.0,3,4,0.0,1,0,0,26,0.0
156,1697652648144.0,4,1,1.0,0,0,0,0,0.0
157,1697652648144.0,4,2,5.0,0,1,0,26,0.0
158,1697652648144.0,4,3,1.0,0,0,0,0,0.0
159,1697652648144.0,4,4,9.0,1,1,1,22,0.0
160,1697652646825.0,5,1,0.0,0,0,0,0,0.0
161,1697652646825.0,5,2,0.0,0,1,1,19,0.0
162,1697652646825.0,5,4,11.0,0,0,0,23,0.0
163,1697652648887.0,6,2,0.34,1,1,1,17,0.0
164,1697652648887.0,6,4,0.27,0,0,0,25,0.0
165,1697652648237.0,7,2,0.02,1,1,0,20,0.0
166,1697652648237.0,7,4,0.12,0,0,0,20,0.0
167,1697652648875.0,8,2,0.37,1,1,1,21,0.0
168,1697652648875.0,8,4,0.43,0,1,0,29,0.0
169,1697652648875.0,8,1,0.25,0,0,0,0,0.0
170,1697652648192.0,9,2,0.44,1,1,1,18,0.0
171,1697652648192.0,9,4,0.04,0,0,0,20,0.0
172,1697652648902.0,10,2,0.38,1,1,1,0,0.0
173,1697652648902.0,10,4,0.08,0,0,0,20,0.0
174,1697652646896.0,11,1,0.23,0,0,0,0,0.0
175,1697652646896.0,11,2,0.26,1,0,1,20,0.0
176,1697652646896.0,11,3,0.06,0,0,0,0,0.0
177,1697652646896.0,11,4,0.26,0,0,0,20,0.0
178,1697652646896.0,11,5,0.22,0,0,0,0,0.0
179,1697652646896.0,11,6,0.13,1,0,1,20,0.0
180,1697652648848.0,1,2,0.01,1,0,1,23,0.0
181,1697652648848.0,1,7,0.36,0,0,0,0,0.0
182,1697652648848.0,1,6,0.42,1,0,1,0,0.0
183,1697652648848.0,1,1,0.22,0,0,0,0,0.0
184,1697652647083.0,2,1,0.13,0,0,0,0,0.0
185,1697652647083.0,2,2,0.23,0,1,1,29,0.0
186,1697652647083.0,2,3,0.48,0,0,0,0,0.0
187,1697652647083.0,2,4,0.16,1,0,0,39,0.0
188,1697652647790.0,3,1,0.33,0,0,0,0,0.0
189,1697652647790.0,3,2,0.39,0,1,1,31,0.0
190,1697652647790.0,3,3,0.02,0,0,0,0,0.0
191,1697652647790.0,3,4,0.2,1,0,0,26,0.0
192,1697652648344.0,4,1,1.0,0,0,0,0,0.0
193,1697652648344.0,4,2,5.0,0,1,0,26,0.0
194,1697652648344.0,4,3,1.0,0,0,0,0,0.0
195,1697652648344.0,4,4,9.0,1,1,1,22,0.0
196,1697652647025.0,5,1,0.0,0,0,0,0,0.0
197,1697652647025.0,5,2,0.0,0,1,1,19,0.0
198,1697652647025.0,5,4,11.0,0,0,0,23,0.0
199,1697652648987.0,6,2,0.14,1,1,1,17,0.0
200,1697652648987.0,6,4,0.09,0,0,0,25,0.0
201,1697652648337.0,7,2,0.14,1,1,0,20,0.0
202,1697652648337.0,7,4,0.28,0,0,0,20,0.0
203,1697652648975.0,8,2,0.46,1,1,1,21,0.0
204,1697652648975.0,8,4,0.01,0,1,0,29,0.0
205,1697652648975.0,8,1,0.02,0,0,0,0,0.0
206,1697652648292.0,9,2,0.07,1,1,1,18,0.0
207,1697652648292.0,9,4,0.19,0,0,0,20,0.0
208,1697652649002.0,10,2,0.38,1,1,1,0,0.0
209,1697652649002.0,10,4,0.41,0,0,0,20,0.0
210,1697652646996.0,11,1,0.08,0,0,0,0,0.0
211,1697652646996.0,11,2,0.23,1,0,1,20,0.0
212,1697652646996.0,11,3,0.44,0,0,0,0,0.0
213,1697652646996.0,11,4,0.22,0,0,0,20,0.0
214,1697652646996.0,11,5,0.44,0,0,0,0,0.0
215,1697652646996.0,11,6,0.23,1,0,1,20,0.0
216,1697652649048.0,1,2,0.16,1,0,1,23,0.0
217,1697652649048.0,1,7,0.5,0,0,0,0,0.0
218,1697652649048.0,1,6,0.17,1,0,1,0,0.0
219,1697652649048.0,1,1,0.48,0,0,0,0,0.0
220,1697652647183.0,2,1,0.15,0,0,0,0,0.0
221,1697652647183.0,2,2,0.38,0,1,1,29,0.0
222,1697652647183.0,2,3,0.14,0,0,0,0,0.0
223,1697652647183.0,2,4,0.22,1,0,0,39,0.0
224,1697652647890.0,3,1,0.18,0,0,0,0,0.0
225,1697652647890.0,3,2,0.12,0,1,1,31,0.0
226,1697652647890.0,3,3,0.11,0,0,0,0,0.0
227,1697652647890.0,3,4,0.18,1,0,0,26,0.0
228,1697652648445.0,4,1,1.0,0,0,0,0,0.0
229,1697652648445.0,4,2,5.0,0,1,0,26,0.0
230,1697652648445.0,4,3,1.0,0,0,0,0,0.0
231,1697652648445.0,4,4,9.0,1,1,1,22,0.0
232,1697652647025.0,5,1,0.0,0,0,0,0,0.0
233,1697652647025.0,5,2,0.0,0,1,1,19,0.0
234,1697652647025.0,5,4,11.0,0,0,0,23,0.0
235,1697652649087.0,6,2,0.45,1,1,1,17,0.0
236,1697652649087.0,6,4,0.07,0,0,0,25,0.0
237,1697652648438.0,7,2,0.21,1,1,0,20,0.0
238,1697652648438.0,7,4,0.34,0,0,0,20,0.0
239,1697652649075.0,8,2,0.38,1,1,1,21,0.0
240,1697652649075.0,8,4,0.41,0,1,0,29,0.0
241,1697652649075.0,8,1,0.47,0,0,0,0,0.0
242,1697652648392.0,9,2,0.48,1,1,1,18,0.0
243,1697652648392.0,9,4,0.19,0,0,0,20,0.0
244,1697652649102.0,10,2,0.02,1,1,1,0,0.0
245,1697652649102.0,10,4,0.44,0,0,0,20,0.0
246,1697652647096.0,11,1,0.35,0,0,0,0,0.0
247,1697652647096.0,11,2,0.08,1,0,1,20,0.0
248,1697652647096.0,11,3,0.42,0,0,0,0,0.0
249,1697652647096.0,11,4,0.32,0,0,0,20,0.0
250,1697652647096.0,11,5,0.35,0,0,0,0,0.0
251,1697652647096.0,11,6,0.03,1,0,1,20,0.0
252,1697652649048.0,1,2,0.42,1,0,1,23,0.0
253,1697652649048.0,1,7,0.16,0,0,0,0,0.0
254,1697652649048.0,1,6,0.23,1,0,1,0,0.0
255,1697652649048.0,1,1,0.46,0,0,0,0,0.0
256,1697652647283.0,2,1,0.01,0,0,0,0,0.0
257,1697652647283.0,2,2,0.43,0,1,1,29,0.0
258,1697652647283.0,2,3,0.37,0,0,0,0,0.0
259,1697652647283.0,2,4,0.31,1,0,0,39,0.0
260,1697652647890.0,3,1,0.2,0,0,0,0,0.0
261,1697652647890.0,3,2,0.44,0,1,1,31,0.0
262,1697652647890.0,3,3,0.39,0,0,0,0,0.0
263,1697652647890.0,3,4,0.42,1,0,0,26,0.0
264,1697652648445.0,4,1,1.0,0,0,0,0,0.0
265,1697652648445.0,4,2,5.0,0,1,0,26,0.0
266,1697652648445.0,4,3,1.0,0,0,0,0,0.0
267,1697652648445.0,4,4,9.0,1,1,1,22,0.0
268,1697652647225.0,5,1,0.0,0,0,0,0,0.0
269,1697652647225.0,5,2,0.0,0,1,1,19,0.0
270,1697652647225.0,5,4,11.0,0,0,0,23,0.0
271,1697652649187.0,6,2,0.17,1,1,1,17,0.0
272,1697652649187.0,6,4,0.48,0,0,0,25,0.0
273,1697652648537.0,7,2,0.25,1,1,0,20,0.0
274,1697652648537.0,7,4,0.25,0,0,0,20,0.0
275,1697652649175.0,8,2,0.21,1,1,1,21,0.0
276,1697652649175.0,8,4,0.47,0,1,0,29,0.0
277,1697652649175.0,8,1,0.18,0,0,0,0,0.0
278,1697652648493.0,9,2,0.04,1,1,1,18,0.0
279,1697652648493.0,9,4,0.24,0,0,0,20,0.0
280,1697652649201.0,10,2,0.23,1,1,1,0,0.0
281,1697652649201.0,10,4,0.44,0,0,0,20,0.0
282,1697652647196.0,11,1,0.43,0,0,0,0,0.0
283,1697652647196.0,11,2,0.27,1,0,1,20,0.0
284,1697652647196.0,11,3,0.32,0,0,0,0,0.0
285,1697652647196.0,11,4,0.24,0,0,0,20,0.0
286,1697652647196.0,11,5,0.46,0,0,0,0,0.0
287,1697652647196.0,11,6,0.31,1,0,1,20,0.0
288,1697652649248.0,1,2,0.15,1,0,1,23,0.0
289,1697652649248.0,1,7,0.08,0,0,0,0,0.0
290,1697652649248.0,1,6,0.43,1,0,1,0,0.0
291,1697652649248.0,1,1,0.37,0,0,0,0,0.0
292,1697652647484.0,2,1,0.15,0,0,0,0,0.0
293,1697652647484.0,2,2,0.3,0,1,1,29,0.0
294,1697652647484.0,2,3,0.1,0,0,0,0,0.0
295,1697652647484.0,2,4,0.27,1,0,0,39,0.0
296,1697652648090.0,3,1,0.34,0,0,0,0,0.0
297,1697652648090.0,3,2,0.32,0,1,1,31,0.0
298,1697652648090.0,3,3,0.01,0,0,0,0,0.0
299,1697652648090.0,3,4,0.18,1,0,0,26,0.0
300,1697652648644.0,4,1,1.0,0,0,0,0,0.0
301,1697652648644.0,4,2,5.0,0,1,0,26,0.0
302,1697652648644.0,4,3,1.0,0,0,0,0,0.0
303,1697652648644.0,4,4,9.0,1,1,1,22,0.0
304,1697652647325.0,5,1,0.0,0,0,0,0,0.0
305,1697652647325.0,5,2,0.0,0,1,1,19,0.0
306,1697652647325.0,5,4,11.0,1,0,0,23,0.0
307,1697652649287.0,6,2,0.41,1,1,1,17,0.0
308,1697652649287.0,6,4,0.24,0,0,0,25,0.0
309,1697652648637.0,7,2,0.1,1,1,0,20,0.0
310,1697652648637.0,7,4,0.41,0,0,0,20,0.0
311,1697652649275.0,8,2,0.25,1,1,1,21,0.0
312,1697652649275.0,8,4,0.12,0,1,0,29,0.0
313,1697652649275.0,8,1,0.25,0,0,0,0,0.0
314,1697652648592.0,9,2,0.5,1,1,1,18,0.0
315,1697652648592.0,9,4,0.22,0,0,0,20,0.0
316,1697652649301.0,10,2,0.14,1,1,1,0,0.0
317,1697652649301.0,10,4,0.45,0,0,0,20,0.0
318,1697652647296.0,11,1,0.18,0,0,0,0,0.0
319,1697652647296.0,11,2,0.21,1,0,1,20,0.0
320,1697652647296.0,11,3,0.24,0,0,0,0,0.0
321,1697652647296.0,11,4,0.08,0,0,0,20,0.0
322,1697652647296.0,11,5,0.11,0,0,0,0,0.0
323,1697652647296.0,11,6,0.28,1,0,1,20,0.0
324,1697652649348.0,1,2,0.18,1,0,1,23,0.0
325,1697652649348.0,1,7,0.37,0,0,0,0,0.0
326,1697652649348.0,1,6,0.39,1,0,1,0,0.0
327,1697652649348.0,1,1,0.08,0,0,0,0,0.0
328,1697652647583.0,2,1,0.46,0,0,0,0,0.0
329,1697652647583.0,2,2,0.01,0,1,1,29,0.0
330,1697652647583.0,2,3,0.35,0,0,0,0,0.0
331,1697652647583.0,2,4,0.2,1,0,0,39,0.0
332,1697652648290.0,3,1,0.04,0,0,0,0,0.0
333,1697652648290.0,3,2,0.21,0,1,1,31,0.0
334,1697652648290.0,3,3,0.29,0,0,0,0,0.0
335,1697652648290.0,3,4,0.42,1,0,0,26,0.0
336,1697652648744.0,4,1,1.0,0,0,0,0,0.0
337,1697652648744.0,4,2,5.0,0,1,0,26,0.0
338,1697652648744.0,4,3,1.0,0,0,0,0,0.0
339,1697652648744.0,4,4,9.0,1,1,1,22,0.0
340,1697652647426.0,5,1,0.0,0,0,0,0,0.101
341,1697652647426.0,5,2,1.0,0,1,1,19,0.101
342,1697652647426.0,5,4,11.0,1,0,0,23,0.0
343,1697652649387.0,6,2,0.05,1,1,1,17,0.0
344,1697652649387.0,6,4,0.38,0,0,0,25,0.0
345,1697652648737.0,7,2,0.05,1,1,0,20,0.0
346,1697652648737.0,7,4,0.34,0,0,0,20,0.0
347,1697652649375.0,8,2,0.27,1,1,1,21,0.0
348,1697652649375.0,8,4,0.42,0,1,0,29,0.0
349,1697652649375.0,8,1,0.11,0,0,0,0,0.0
350,1697652648692.0,9,2,0.09,1,1,1,18,0.0
351,1697652648692.0,9,4,0.26,0,0,0,20,0.0
352,1697652649402.0,10,2,0.12,1,1,1,0,0.0
353,1697652649402.0,10,4,0.21,0,0,0,20,0.0
354,1697652647396.0,11,1,0.01,0,0,0,0,0.0
355,1697652647396.0,11,2,0.05,1,0,1,20,0.0
356,1697652647396.0,11,3,0.13,0,0,0,0,0.0
357,1697652647396.0,11,4,0.15,0,0,0,20,0.0
358,1697652647396.0,11,5,0.1,0,0,0,0,0.0
359,1697652647396.0,11,6,0.14,1,0,1,20,0.0
360,1697652649449.0,1,2,0.22,1,0,1,23,0.0
361,1697652649449.0,1,7,0.2,0,0,0,0,0.0
362,1697652649449.0,1,6,0.22,1,0,1,0,0.0
363,1697652649449.0,1,1,0.38,0,0,0,0,0.0
364,1697652647683.0,2,1,0.26,0,0,0,0,0.0
365,1697652647683.0,2,2,0.17,0,1,1,29,0.0
366,1697652647683.0,2,3,0.22,0,0,0,0,0.0
367,1697652647683.0,2,4,0.02,1,0,0,39,0.0
368,1697652648290.0,3,1,0.22,0,0,0,0,0.0
369,1697652648290.0,3,2,0.46,0,1,1,31,0.0
370,1697652648290.0,3,3,0.26,0,0,0,0,0.0
371,1697652648290.0,3,4,0.2,1,0,0,26,0.0
372,1697652648844.0,4,1,1.0,0,0,0,0,0.0
373,1697652648844.0,4,2,5.0,0,1,0,26,0.0
374,1697652648844.0,4,3,1.0,0,0,0,0,0.0
375,1697652648844.0,4,4,9.0,1,1,1,22,0.0
376,1697652647525.0,5,1,0.0,0,0,0,0,0.2
377,1697652647525.0,5,2,1.0,0,1,1,19,0.2
378,1697652647525.0,5,4,11.0,1,0,0,23,0.0
379,1697652649488.0,6,2,0.1,1,1,1,17,0.0
380,1697652649488.0,6,4,0.13,0,0,0,25,0.0
381,1697652648837.0,7,2,0.48,1,1,0,20,0.0
382,1697652648837.0,7,4,0.43,0,0,0,20,0.0
383,1697652649476.0,8,2,0.47,1,1,1,21,0.0
384,1697652649476.0,8,4,0.32,0,1,0,29,0.0
385,1697652649476.0,8,1,0.11,0,0,0,0,0.0
386,1697652648792.0,9,2,0.08,1,1,1,18,0.0
387,1697652648792.0,9,4,0.33,0,0,0,20,0.0
388,1697652649502.0,10,2,0.47,1,1,1,0,0.0
389,1697652649502.0,10,4,0.41,0,0,0,20,0.0
390,1697652647497.0,11,1,0.28,0,0,0,0,0.0
391,1697652647497.0,11,2,0.08,1,0,1,20,0.0
392,1697652647497.0,11,3,0.4,0,0,0,0,0.0
393,1697652647497.0,11,4,0.31,0,0,0,20,0.0
394,1697652647497.0,11,5,0.44,0,0,0,0,0.0
395,1697652647497.0,11,6,0.12,1,0,1,20,0.0
396,1697652649548.0,1,2,0.43,1,0,1,23,0.0
397,1697652649548.0,1,7,0.3,0,0,0,0,0.0
398,1697652649548.0,1,6,0.1,1,0,1,0,0.0
399,1697652649548.0,1,1,0.36,0,0,0,0,0.0
400,1697652647783.0,2,1,0.26,0,0,0,0,0.0
401,1697652647783.0,2,2,0.31,0,1,1,29,0.0
402,1697652647783.0,2,3,0.43,0,0,0,0,0.0
403,1697652647783.0,2,4,0.28,1,0,0,39,0.0
404,1697652648390.0,3,1,0.41,0,0,0,0,0.0
405,1697652648390.0,3,2,0.27,0,1,1,31,0.0
406,1697652648390.0,3,3,0.18,0,0,0,0,0.0
407,1697652648390.0,3,4,0.24,1,0,0,26,0.0
408,1697652648944.0,4,1,1.0,0,0,0,0,0.0
409,1697652648944.0,4,2,5.0,0,1,0,26,0.0
410,1697652648944.0,4,3,1.0,0,0,0,0,0.0
411,1697652648944.0,4,4,9.0,1,1,1,22,0.0
412,1697652647625.0,5,1,0.0,0,0,0,0,0.3
413,1697652647625.0,5,2,2.0,0,1,1,19,0.3
414,1697652647625.0,5,4,11.0,1,0,0,23,0.0
415,1697652649587.0,6,2,0.02,1,1,1,17,0.0
416,1697652649587.0,6,4,0.42,0,0,0,25,0.0
417,1697652648937.0,7,2,0.05,1,1,0,20,0.0
418,1697652648937.0,7,4,0.18,0,0,0,20,0.0
419,1697652649575.0,8,2,0.36,1,1,1,21,0.0
420,1697652649575.0,8,4,0.36,0,1,0,29,0.0
421,1697652649575.0,8,1,0.13,0,0,0,0,0.0
422,1697652648892.0,9,2,0.15,1,1,1,18,0.0
423,1697652648892.0,9,4,0.27,0,0,0,20,0.0
424,1697652649701.0,10,2,0.03,1,1,1,0,0.0
425,1697652649701.0,10,4,0.37,0,0,0,20,0.0
426,1697652647596.0,11,1,0.37,0,0,0,0,0.0
427,1697652647596.0,11,2,0.2,1,0,1,20,0.0
428,1697652647596.0,11,3,0.28,0,0,0,0,0.0
429,1697652647596.0,11,4,0.32,0,0,0,20,0.0
430,1697652647596.0,11,5,0.14,0,0,0,0,0.0
431,1697652647596.0,11,6,0.16,1,0,1,20,0.0
432,1697652649648.0,1,2,0.39,1,0,1,23,0.0
433,1697652649648.0,1,7,0.49,0,0,0,0,0.0
434,1697652649648.0,1,6,0.28,1,0,1,0,0.0
435,1697652649648.0,1,1,0.11,0,0,0,0,0.0
436,1697652647883.0,2,1,0.21,0,0,0,0,0.0
437,1697652647883.0,2,2,0.14,0,1,1,29,0.0
438,1697652647883.0,2,3,0.05,0,0,0,0,0.0
439,1697652647883.0,2,4,0.27,1,0,0,39,0.0
440,1697652648491.0,3,1,0.04,0,0,0,0,0.0
441,1697652648491.0,3,2,0.28,0,1,1,31,0.0
442,1697652648491.0,3,3,0.39,0,0,0,0,0.0
443,1697652648491.0,3,4,0.41,1,0,0,26,0.0
444,1697652649043.0,4,1,1.0,0,0,0,0,0.0
445,1697652649043.0,4,2,5.0,0,1,0,26,0.0
446,1697652649043.0,4,3,1.0,0,0,0,0,0.0
447,1697652649043.0,4,4,9.0,1,1,1,22,0.0
448,1697652647725.0,5,1,0.0,0,0,0,0,0.4
449,1697652647725.0,5,2,2.0,0,1,1,19,0.4
450,1697652647725.0,5,4,11.0,1,0,0,23,0.0
451,1697652649687.0,6,2,0.33,1,1,1,17,0.0
452,1697652649687.0,6,4,0.22,0,0,0,25,0.0
453,1697652649036.0,7,2,0.36,1,1,0,20,0.0
454,1697652649036.0,7,4,0.37,0,0,0,20,0.0
455,1697652649675.0,8,2,0.04,1,1,1,21,0.0
456,1697652649675.0,8,4,0.37,0,1,0,29,0.0
457,1697652649675.0,8,1,0.3,0,0,0,0,0.0
458,1697652648992.0,9,2,0.37,1,1,1,18,0.0
459,1697652648992.0,9,4,0.14,0,0,0,20,0.0
460,1697652649801.0,10,2,0.32,1,1,1,0,0.0
461,1697652649801.0,10,4,0.07,0,0,0,20,0.0
462,1697652647696.0,11,1,0.29,0,0,0,0,0.0
