,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1226,1697654831342.0,6,0,0.3,0.3,0,True,True
1227,1697654830696.0,7,0,13.9,13.9,0,True,True
1228,1697654831334.0,8,1,21.1,67.1,1,True,True
1229,1697654830652.0,9,1,10.0,10.0,0,True,True
1230,1697654831347.0,10,0,5.5,5.5,0,True,True
1231,1697654829357.0,11,1,483.5,483.5,1,True,True
1232,1697654831401.0,1,1,39.9,68.6,1,True,True
1233,1697654829644.0,2,0,18.9,18.9,0,True,True
1234,1697654830252.0,3,0,15.3,46.0,1,True,True
1235,1697654830796.0,4,1,17.0,17.0,0,False,True
1236,1697654829493.0,5,0,16.2,45.5,1,True,True
1237,1697654831443.0,6,0,0.4,0.4,0,True,True
1238,1697654830796.0,7,0,14.0,14.0,0,True,False
1239,1697654831534.0,8,1,21.3,67.3,1,True,True
1240,1697654830752.0,9,1,10.1,10.1,0,True,True
1241,1697654831448.0,10,0,5.6,5.6,0,True,True
1242,1697654829458.0,11,1,483.6,483.6,1,True,True
1243,1697654831502.0,1,1,40.0,68.7,1,True,True
1244,1697654829744.0,2,0,19.0,19.0,0,True,True
1245,1697654830352.0,3,0,15.4,46.1,1,True,True
1246,1697654830896.0,4,1,17.1,17.1,0,False,True
1247,1697654829592.0,5,0,16.3,45.6,1,True,True
1248,1697654831642.0,6,0,0.6,0.6,0,True,True
1249,1697654830896.0,7,0,14.1,14.1,0,True,True
1250,1697654828138.37,8,0,17.9,63.9,1,True,True
1251,1697654830852.0,9,1,10.2,10.2,0,True,True
1252,1697654831647.0,10,0,5.8,5.8,0,True,True
1253,1697654829557.0,11,1,483.7,483.7,1,True,True
1254,1697654831601.0,1,1,40.1,68.8,1,True,True
1255,1697654829844.0,2,0,19.1,19.1,0,False,True
1256,1697654830552.0,3,0,15.6,46.3,1,True,True
1257,1697654831096.0,4,1,17.3,17.3,0,False,True
1258,1697654829692.0,5,0,16.4,45.7,1,True,True
1259,1697654831742.0,6,0,0.7,0.7,0,True,True
1260,1697654831096.0,7,0,14.3,14.3,0,True,True
1261,1697654831734.0,8,1,21.5,67.5,1,True,True
1262,1697654830952.0,9,1,10.3,10.3,0,True,True
1263,1697654831747.0,10,0,5.9,5.9,0,True,True
1264,1697654829657.0,11,1,483.8,483.8,1,True,True
1265,1697654831801.0,1,1,40.3,69.0,1,True,True
1266,1697654830043.0,2,0,19.3,19.3,0,True,True
1267,1697654830652.0,3,0,15.7,46.4,1,True,True
1268,1697654831196.0,4,1,17.4,17.4,0,False,True
1269,1697654829792.0,5,0,16.5,45.8,1,True,True
1270,1697654831842.0,6,0,0.8,0.8,0,True,True
1271,1697654831196.0,7,0,14.4,14.4,0,True,True
1272,1697654831834.0,8,1,21.6,67.6,1,True,True
1273,1697654831152.0,9,1,10.5,10.5,0,True,True
1274,1697654831847.0,10,0,6.0,6.0,0,True,True
1275,1697654829857.0,11,1,484.0,484.0,1,True,True
1276,1697654832001.0,1,1,40.5,69.2,1,True,True
1277,1697654830143.0,2,0,19.4,19.4,0,True,True
1278,1697654830752.0,3,0,15.8,46.5,1,True,True
1279,1697654831296.0,4,1,17.5,17.5,0,False,True
1280,1697654829992.0,5,0,16.7,46.0,1,True,True
1281,1697654832042.0,6,0,1.0,1.0,0,True,True
1282,1697654831296.0,7,0,14.5,14.5,0,True,True
1283,1697654832034.0,8,1,21.8,67.8,1,True,True
1284,1697654831252.0,9,1,10.6,10.6,0,True,True
1285,1697654832047.0,10,0,6.2,6.2,0,True,True
1286,1697654830056.0,11,1,484.2,484.2,1,True,True
1287,1697654832101.0,1,1,40.6,69.3,1,True,True
1288,1697654830243.0,2,0,19.5,19.5,0,True,True
1289,1697654830952.0,3,0,16.0,46.7,1,True,True
1290,1697654831497.0,4,1,17.7,17.7,0,False,True
1291,1697654830191.0,5,0,16.9,46.2,1,True,True
1292,1697654832142.0,6,0,1.1,1.1,0,True,True
1293,1697654831497.0,7,0,14.7,14.7,0,True,False
1294,1697654832134.0,8,1,21.9,67.9,1,True,True
1295,1697654831453.0,9,1,10.8,10.8,0,True,True
1296,1697654832147.0,10,0,6.3,6.3,0,True,True
1297,1697654830156.0,11,1,484.3,484.3,1,True,True
1298,1697654832201.0,1,1,40.7,69.4,1,True,True
1299,1697654830444.0,2,0,19.7,19.7,0,True,True
1300,1697654831052.0,3,0,16.1,46.8,1,True,True
1301,1697654831596.0,4,1,17.8,17.8,0,False,True
1302,1697654830291.0,5,0,17.0,46.3,1,True,True
1303,1697654832242.0,6,0,1.2,1.2,0,True,True
1304,1697654831596.0,7,0,14.8,14.8,0,True,True
1305,1697654832234.0,8,1,22.0,68.0,1,True,True
1306,1697654831552.0,9,1,10.9,10.9,0,True,True
1307,1697654832347.0,10,0,6.5,6.5,0,True,True
1308,1697654830256.0,11,1,484.4,484.4,1,True,True
1309,1697654832401.0,1,1,40.9,69.6,1,True,True
1310,1697654830543.0,2,0,19.8,19.8,0,True,True
1311,1697654831152.0,3,0,16.2,46.9,1,True,True
1312,1697654831696.0,4,1,17.9,17.9,0,False,True
1313,1697654830391.0,5,0,17.1,46.4,1,True,True
1314,1697654832443.0,6,0,1.4,1.4,0,True,True
1315,1697654831696.0,7,0,14.9,14.9,0,True,True
1316,1697654832435.0,8,1,22.2,68.2,1,True,True
1317,1697654831652.0,9,1,11.0,11.0,0,True,True
1318,1697654832448.0,10,0,6.6,6.6,0,True,True
1319,1697654830457.0,11,1,484.6,484.6,1,True,True
1320,1697654832502.0,1,1,41.0,69.7,1,True,True
1321,1697654830643.0,2,0,19.9,19.9,0,True,True
1322,1697654831352.0,3,0,16.4,47.1,1,True,True
1323,1697654831896.0,4,1,18.1,18.1,0,False,True
1324,1697654830492.0,5,0,17.2,46.5,1,True,True
1325,1697654832542.0,6,0,1.5,1.5,0,True,True
1326,1697654831896.0,7,1,15.1,15.1,0,True,True
1327,1697654832534.0,8,1,22.3,68.3,1,True,True
1328,1697654831852.0,9,1,11.2,11.2,0,True,True
1329,1697654832547.0,10,0,6.7,6.7,0,True,True
1330,1697654830556.0,11,1,484.7,484.7,1,True,True
1331,1697654832601.0,1,1,41.1,69.8,1,True,True
1332,1697654830843.0,2,0,20.1,20.1,0,True,True
1333,1697654831453.0,3,0,16.5,47.2,1,True,True
1334,1697654831996.0,4,1,18.2,18.2,0,False,True
1335,1697654830691.0,5,0,17.4,46.7,1,True,True
1336,1697654832642.0,6,0,1.6,1.6,0,True,True
1337,1697654831996.0,7,1,15.2,15.2,0,True,True
1338,1697654832634.0,8,1,22.4,68.4,1,True,True
1339,1697654831952.0,9,1,11.3,11.3,0,True,True
1340,1697654832647.0,10,0,6.8,6.8,0,True,True
1341,1697654830656.0,11,1,484.8,484.8,1,True,True
1342,1697654832701.0,1,1,41.2,69.9,1,True,True
1343,1697654830943.0,2,0,20.2,20.2,0,True,True
1344,1697654831652.0,3,0,16.7,47.4,1,False,True
1345,1697654832096.0,4,1,18.3,18.3,0,False,True
1346,1697654830791.0,5,0,17.5,46.8,1,True,True
1347,1697654832842.0,6,0,1.8,1.8,0,True,True
1348,1697654832096.0,7,1,15.3,15.3,0,True,True
1349,1697654832734.0,8,1,22.5,68.5,1,True,True
1350,1697654832052.0,9,1,11.4,11.4,0,True,True
1351,1697654832847.0,10,0,7.0,7.0,0,True,True
1352,1697654830756.0,11,1,484.9,484.9,1,True,True
1353,1697654832901.0,1,1,41.4,70.1,1,True,True
1354,1697654831043.0,2,0,20.3,20.3,0,True,True
1355,1697654831752.0,3,0,16.8,47.5,1,False,True
1356,1697654832196.0,4,1,18.4,18.4,0,False,True
1357,1697654830891.0,5,0,17.6,46.9,1,True,True
1358,1697654832942.0,6,0,1.9,1.9,0,True,True
1359,1697654832296.0,7,1,15.5,15.5,0,True,True
1360,1697654832934.0,8,1,22.7,68.7,1,True,True
1361,1697654832252.0,9,1,11.6,11.6,0,True,False
1362,1697654832947.0,10,0,7.1,7.1,0,True,True
1363,1697654830956.0,11,1,485.1,485.1,1,True,True
1364,1697654833001.0,1,1,41.5,70.2,1,True,True
1365,1697654831243.0,2,0,20.5,20.5,0,True,True
1366,1697654831852.0,3,0,16.9,47.6,1,False,True
1367,1697654832396.0,4,1,18.6,18.6,0,False,True
1368,1697654831091.0,5,0,17.8,47.1,1,True,True
1369,1697654833042.0,6,0,2.0,2.0,0,True,True
1370,1697654832396.0,7,1,15.6,15.6,0,True,True
1371,1697654833034.0,8,1,22.8,68.8,1,True,True
1372,1697654832352.0,9,1,11.7,11.7,0,True,True
1373,1697654833047.0,10,0,7.2,7.2,0,False,True
1374,1697654831056.0,11,1,485.2,485.2,1,True,True
1375,1697654833101.0,1,1,41.6,70.3,1,True,True
1376,1697654831343.0,2,0,20.6,20.6,0,True,True
1377,1697654831952.0,3,0,17.0,47.7,1,False,True
1378,1697654832496.0,4,1,18.7,18.7,0,False,True
1379,1697654831191.0,5,0,17.9,47.2,1,True,True
1380,1697654833142.0,6,0,2.1,2.1,0,True,True
1381,1697654832497.0,7,1,15.7,15.7,0,True,True
1382,1697654833134.0,8,1,22.9,68.9,1,True,True
1383,1697654832453.0,9,1,11.8,11.8,0,True,True
1384,1697654833247.0,10,0,7.4,7.4,0,True,True
1385,1697654831156.0,11,1,485.3,485.3,1,True,True
1386,1697654833201.0,1,1,41.7,70.4,1,True,True
1387,1697654829853.823,2,0,19.1,19.1,0,True,True
1388,1697654832052.0,3,0,17.1,47.8,1,False,True
1389,1697654832596.0,4,1,18.8,18.8,0,False,True
1390,1697654829856.8289,5,0,16.6,45.9,1,True,True
1391,1697654833242.0,6,0,2.2,2.2,0,True,True
1392,1697654832596.0,7,1,15.8,15.8,0,True,True
1393,1697654833234.0,8,1,23.0,69.0,1,True,True
1394,1697654832552.0,9,1,11.9,11.9,0,True,True
1395,1697654829872.8162,10,0,4.0,4.0,0,True,True
1396,1697654831256.0,11,1,485.4,485.4,1,True,True
1397,1697654833301.0,1,1,41.8,70.5,1,True,True
1398,1697654831444.0,2,0,20.7,20.7,0,True,True
1399,1697654829990.8162,3,0,15.0,45.7,1,False,True
1400,1697654829993.815,4,1,16.2,16.2,0,False,True
1401,1697654831291.0,5,0,18.0,47.3,1,True,True
1402,1697654833342.0,6,0,2.3,2.3,0,True,True
1403,1697654832696.0,7,1,15.9,15.9,0,True,True
1404,1697654833334.0,8,1,23.1,69.1,1,True,True
1405,1697654829998.813,9,1,9.3,9.3,0,True,True
1406,1697654833347.0,10,0,7.5,7.5,0,True,True
1407,1697654830000.813,11,1,484.2,484.2,1,True,True
1408,1697654833502.0,1,1,42.0,70.7,1,True,True
1409,1697654831743.0,2,0,21.0,21.0,0,True,True
1410,1697654832352.0,3,0,17.4,48.1,1,False,True
1411,1697654832896.0,4,1,19.1,19.1,0,False,True
1412,1697654831591.0,5,0,18.3,47.6,1,True,True
1413,1697654833542.0,6,0,2.5,2.5,0,True,True
1414,1697654832896.0,7,1,16.1,16.1,0,True,True
1415,1697654833534.0,8,1,23.3,69.3,1,True,True
1416,1697654832852.0,9,1,12.2,12.2,0,True,True
1417,1697654833647.0,10,0,7.8,7.8,0,True,True
1418,1697654831556.0,11,1,485.7,485.7,1,True,True
1419,1697654833701.0,1,1,42.2,70.9,1,True,True
1420,1697654831843.0,2,0,21.1,21.1,0,True,True
1421,1697654832552.0,3,0,17.6,48.3,1,False,True
1422,1697654833095.0,4,1,19.3,19.3,0,False,True
1423,1697654831691.0,5,0,18.4,47.7,1,True,True
1424,1697654833742.0,6,0,2.7,2.7,0,True,True
1425,1697654833096.0,7,1,16.3,16.3,0,True,True
1426,1697654833734.0,8,1,23.5,69.5,1,True,True
1427,1697654833052.0,9,1,12.4,12.4,0,True,True
1428,1697654833747.0,10,0,7.9,7.9,0,True,True
1429,1697654831756.0,11,1,485.9,485.9,1,True,True
1430,1697654833801.0,1,1,42.3,71.0,1,True,True
1431,1697654832043.0,2,0,21.3,21.3,0,True,True
1432,1697654832652.0,3,0,17.7,48.4,1,False,True
1433,1697654833195.0,4,1,19.4,19.4,0,False,True
1434,1697654831791.0,5,0,18.5,47.8,1,True,True
1435,1697654833842.0,6,0,2.8,2.8,0,True,True
1436,1697654833196.0,7,1,16.4,16.4,0,True,True
1437,1697654833834.0,8,1,23.6,69.6,1,True,True
1438,1697654833152.0,9,1,12.5,12.5,0,True,True
1439,1697654833847.0,10,0,8.0,8.0,0,True,True
1440,1697654831856.0,11,1,486.0,486.0,1,True,True
1441,1697654834001.0,1,1,42.5,71.2,1,True,True
1442,1697654832143.0,2,0,21.4,21.4,0,True,True
1443,1697654832752.0,3,0,17.8,48.5,1,False,True
1444,1697654833295.0,4,1,19.5,19.5,0,True,True
1445,1697654831991.0,5,0,18.7,48.0,1,True,True
1446,1697654834042.0,6,0,3.0,3.0,0,True,True
1447,1697654833396.0,7,1,16.6,16.6,0,True,True
1448,1697654834033.0,8,1,23.8,69.8,1,True,True
1449,1697654833252.0,9,1,12.6,12.6,0,True,True
1450,1697654834046.0,10,0,8.2,8.2,0,True,True
1451,1697654832056.0,11,1,486.2,486.2,1,True,True
1452,1697654834101.0,1,1,42.6,71.3,1,True,True
1453,1697654832243.0,2,0,21.5,21.5,0,True,True
1454,1697654832952.0,3,0,18.0,48.7,1,False,True
1455,1697654833496.0,4,1,19.7,19.7,0,True,True
1456,1697654832191.0,5,0,18.9,48.2,1,True,True
1457,1697654834142.0,6,0,3.1,3.1,0,True,True
1458,1697654833497.0,7,1,16.7,16.7,0,True,True
1459,1697654834133.0,8,1,23.9,69.9,1,True,True
1460,1697654833453.0,9,1,12.8,12.8,0,True,True
1461,1697654834146.0,10,0,8.3,8.3,0,True,True
1462,1697654832156.0,11,1,486.3,486.3,1,True,True
1463,1697654834200.0,1,1,42.7,71.4,1,True,True
1464,1697654832444.0,2,0,21.7,21.7,0,True,True
1465,1697654833052.0,3,0,18.1,48.8,1,False,True
1466,1697654833595.0,4,1,19.8,19.8,0,True,True
1467,1697654832291.0,5,1,19.0,48.3,1,True,True
1468,1697654834242.0,6,0,3.2,3.2,0,True,True
1469,1697654833596.0,7,1,16.8,16.8,0,True,True
1470,1697654834333.0,8,1,24.1,70.1,1,True,True
1471,1697654833552.0,9,1,12.9,12.9,0,True,True
1472,1697654834346.0,10,0,8.5,8.5,0,True,True
1473,1697654832256.0,11,1,486.4,486.4,1,True,True
1474,1697654834400.0,1,1,42.9,71.6,1,True,True
1475,1697654832543.0,2,0,21.8,21.8,0,True,True
1476,1697654833152.0,3,0,18.2,48.9,1,False,True
1477,1697654833695.0,4,1,19.9,19.9,0,True,True
1478,1697654832391.0,5,1,19.1,48.4,1,True,True
1479,1697654834443.0,6,0,3.4,3.4,0,True,True
1480,1697654833696.0,7,1,16.9,16.9,0,True,True
1481,1697654830960.1309,8,0,20.7,66.7,1,True,True
1482,1697654833652.0,9,1,13.0,13.0,0,True,True
1483,1697654834447.0,10,0,8.6,8.6,0,True,True
1484,1697654832457.0,11,1,486.6,486.6,1,True,True
1485,1697654834502.0,1,0,43.0,0.1,0,True,True
1486,1697654832643.0,2,0,21.9,21.9,0,True,True
1487,1697654833352.0,3,0,18.4,49.1,1,False,True
1488,1697654833895.0,4,1,20.1,20.1,0,True,True
1489,1697654832492.0,5,1,19.2,48.5,1,True,True
1490,1697654834542.0,6,0,3.5,3.5,0,True,True
1491,1697654833896.0,7,1,17.1,17.1,0,True,True
1492,1697654834533.0,8,1,24.3,70.3,1,True,True
1493,1697654833852.0,9,1,13.2,13.2,0,True,True
1494,1697654834546.0,10,0,8.7,8.7,0,True,True
1495,1697654832556.0,11,1,486.7,486.7,1,True,True
1496,1697654834601.0,1,0,43.1,0.2,0,True,True
1497,1697654832843.0,2,0,22.1,22.1,0,True,True
1498,1697654833453.0,3,0,18.5,49.2,1,False,True
1499,1697654833995.0,4,1,20.2,20.2,0,True,True
1500,1697654832691.0,5,1,19.4,48.7,1,True,True
1501,1697654834642.0,6,0,3.6,3.6,0,True,True
1502,1697654833996.0,7,1,17.2,17.2,0,True,True
1503,1697654834633.0,8,1,24.4,70.4,1,True,True
1504,1697654833952.0,9,1,13.3,13.3,0,True,True
1505,1697654834747.0,10,0,8.9,8.9,0,True,True
1506,1697654832656.0,11,1,486.8,486.8,1,True,True
1507,1697654834701.0,1,0,43.2,0.3,0,True,True
1508,1697654832943.0,2,0,22.2,22.2,0,True,True
1509,1697654833552.0,3,0,18.6,49.3,1,False,True
1510,1697654834095.0,4,1,20.3,20.3,0,True,True
1511,1697654832791.0,5,1,19.5,48.8,1,True,True
1512,1697654834842.0,6,0,3.8,3.8,0,True,True
1513,1697654834095.0,7,1,17.3,17.3,0,True,True
1514,1697654834734.0,8,1,24.5,70.5,1,True,True
1515,1697654834051.0,9,1,13.4,13.4,0,True,True
1516,1697654834846.0,10,0,9.0,9.0,0,True,False
1517,1697654832756.0,11,1,486.9,486.9,1,True,True
1518,1697654834901.0,1,0,43.4,0.5,0,True,True
1519,1697654833043.0,2,0,22.3,22.3,0,True,True
1520,1697654833752.0,3,0,18.8,49.5,1,False,True
1521,1697654834295.0,4,1,20.5,20.5,0,True,True
1522,1697654832991.0,5,1,19.7,49.0,1,True,True
1523,1697654834942.0,6,0,3.9,3.9,0,True,True
1524,1697654834295.0,7,1,17.5,17.5,0,True,True
1525,1697654834933.0,8,1,24.7,70.7,1,True,True
1526,1697654834251.0,9,1,13.6,13.6,0,True,True
1527,1697654834946.0,10,0,9.1,9.1,0,True,True
1528,1697654832956.0,11,1,487.1,487.1,1,True,True
1529,1697654835000.0,1,0,43.5,0.6,0,True,True
1530,1697654833143.0,2,0,22.4,22.4,0,True,True
1531,1697654833852.0,3,0,18.9,49.6,1,False,True
1532,1697654834395.0,4,1,20.6,20.6,0,True,True
1533,1697654833091.0,5,1,19.8,49.1,1,True,True
1534,1697654835041.0,6,0,4.0,4.0,0,True,True
1535,1697654834395.0,7,1,17.6,17.6,0,True,True
1536,1697654835133.0,8,1,24.9,70.9,1,True,True
1537,1697654834351.0,9,1,13.7,13.7,0,True,True
1538,1697654835046.0,10,0,9.2,9.2,0,True,True
1539,1697654833056.0,11,1,487.2,487.2,1,True,True
1540,1697654835100.0,1,0,43.6,0.7,0,True,True
1541,1697654833343.0,2,0,22.6,22.6,0,True,True
1542,1697654833952.0,3,0,19.0,49.7,1,False,True
1543,1697654834496.0,4,1,20.7,20.7,0,True,True
1544,1697654833191.0,5,1,19.9,49.2,1,True,True
1545,1697654835141.0,6,0,4.1,4.1,0,True,True
1546,1697654834496.0,7,1,17.7,17.7,0,True,True
1547,1697654831733.043,8,1,21.5,67.5,1,True,True
1548,1697654834452.0,9,1,13.8,13.8,0,True,True
1549,1697654835246.0,10,0,9.4,9.4,0,True,True
1550,1697654833156.0,11,1,487.3,487.3,1,True,True
1551,1697654835200.0,1,0,43.7,0.8,0,True,True
1552,1697654833444.0,2,0,22.7,22.7,0,True,True
1553,1697654834152.0,3,0,19.2,49.9,1,False,True
1554,1697654834595.0,4,1,20.8,20.8,0,True,True
1555,1697654833291.0,5,1,20.0,49.3,1,True,True
1556,1697654835241.0,6,0,4.2,4.2,0,True,True
1557,1697654834695.0,7,1,17.9,17.9,0,True,True
1558,1697654835333.0,8,1,25.1,71.1,1,True,True
1559,1697654834551.0,9,1,13.9,13.9,0,True,True
1560,1697654835346.0,10,0,9.5,9.5,0,True,True
1561,1697654833356.0,11,1,487.5,487.5,1,True,True
1562,1697654835400.0,1,0,43.9,1.0,0,True,True
1563,1697654833543.0,2,0,22.8,22.8,0,True,True
1564,1697654834252.0,3,0,19.3,50.0,1,False,True
1565,1697654834795.0,4,1,21.0,21.0,0,True,True
1566,1697654833492.0,5,1,20.2,49.5,1,True,True
1567,1697654835442.0,6,0,4.4,4.4,0,True,True
1568,1697654834795.0,7,1,18.0,18.0,0,True,True
1569,1697654835434.0,8,1,25.2,71.2,1,True,True
1570,1697654834751.0,9,1,14.1,14.1,0,True,True
1571,1697654835447.0,10,0,9.6,9.6,0,True,True
1572,1697654833457.0,11,1,487.6,487.6,1,True,True
1573,1697654835502.0,1,0,44.0,1.1,0,True,True
1574,1697654833743.0,2,0,23.0,23.0,0,True,True
1575,1697654834352.0,3,0,19.4,50.1,1,False,True
1576,1697654834895.0,4,1,21.1,21.1,0,True,True
1577,1697654833591.0,5,1,20.3,49.6,1,True,True
1578,1697654835541.0,6,0,4.5,4.5,0,True,True
1579,1697654834895.0,7,1,18.1,18.1,0,True,True
1580,1697654835633.0,8,1,25.4,71.4,1,True,True
1581,1697654834851.0,9,1,14.2,14.2,0,True,True
1582,1697654835546.0,10,0,9.7,9.7,0,True,True
1583,1697654833556.0,11,1,487.7,487.7,1,True,True
1584,1697654835600.0,1,0,44.1,1.2,0,True,True
1585,1697654833843.0,2,0,23.1,23.1,0,True,True
1586,1697654834453.0,3,0,19.5,50.2,1,False,True
1587,1697654834995.0,4,1,21.2,21.2,0,True,True
1588,1697654833691.0,5,1,20.4,49.7,1,True,True
1589,1697654835641.0,6,0,4.6,4.6,0,True,True
1590,1697654834995.0,7,1,18.2,18.2,0,True,True
1591,1697654832234.191,8,1,22.0,68.0,1,True,True
1592,1697654834951.0,9,1,14.3,14.3,0,True,True
1593,1697654835746.0,10,0,9.9,9.9,0,True,True
1594,1697654833656.0,11,1,487.8,487.8,1,True,True
1595,1697654835800.0,1,0,44.3,1.4,0,True,True
1596,1697654833943.0,2,0,23.2,23.2,0,True,True
1597,1697654834652.0,3,0,19.7,50.4,1,False,True
1598,1697654835195.0,4,1,21.4,21.4,0,True,True
1599,1697654833791.0,5,1,20.5,49.8,1,True,True
1600,1697654835841.0,6,0,4.8,4.8,0,True,True
1601,1697654835195.0,7,1,18.4,18.4,0,True,True
1602,1697654835833.0,8,1,25.6,71.6,1,True,True
1603,1697654835051.0,9,1,14.4,14.4,0,True,True
1604,1697654835846.0,10,1,10.0,10.0,0,True,True
1605,1697654833856.0,11,1,488.0,488.0,1,True,True
1606,1697654835900.0,1,0,44.4,1.5,0,True,True
1607,1697654834143.0,2,0,23.4,23.4,0,True,True
1608,1697654834752.0,3,0,19.8,50.5,1,False,True
1609,1697654835295.0,4,0,0.1,21.5,1,True,True
1610,1697654833991.0,5,1,20.7,50.0,1,True,True
1611,1697654835941.0,6,0,4.9,4.9,0,True,True
1612,1697654835295.0,7,1,18.5,18.5,0,True,True
1613,1697654835933.0,8,1,25.7,71.7,1,True,True
1614,1697654835251.0,9,1,14.6,14.6,0,True,True
1615,1697654835946.0,10,1,10.1,10.1,0,True,True
1616,1697654833956.0,11,1,488.1,488.1,1,True,True
1617,1697654836000.0,1,0,44.5,1.6,0,True,True
1618,1697654834243.0,2,0,23.5,23.5,0,True,True
1619,1697654834852.0,3,0,19.9,50.6,1,False,True
1620,1697654835395.0,4,0,0.2,21.6,1,True,True
1621,1697654834091.0,5,1,20.8,50.1,1,True,True
1622,1697654836141.0,6,0,5.1,5.1,0,True,True
1623,1697654835395.0,7,1,18.6,18.6,0,True,True
1624,1697654836033.0,8,1,25.8,71.8,1,True,True
1625,1697654835351.0,9,1,14.7,14.7,0,True,True
1626,1697654836146.0,10,1,10.3,10.3,0,True,True
1627,1697654834056.0,11,1,488.2,488.2,1,True,True
1628,1697654836200.0,1,0,44.7,1.8,0,True,True
1629,1697654834343.0,2,0,23.6,23.6,0,True,True
1630,1697654835052.0,3,0,20.1,50.8,1,False,True
1631,1697654835595.0,4,0,0.4,21.8,1,True,True
1632,1697654834191.0,5,1,20.9,50.2,1,True,True
1633,1697654836241.0,6,0,5.2,5.2,0,True,True
1634,1697654835595.0,7,1,18.8,18.8,0,True,True
1635,1697654836233.0,8,1,26.0,72.0,1,True,True
1636,1697654835551.0,9,1,14.9,14.9,0,True,True
1637,1697654836246.0,10,1,10.4,10.4,0,True,True
1638,1697654834256.0,11,1,488.4,488.4,1,True,True
1639,1697654836300.0,1,0,44.8,1.9,0,True,True
1640,1697654834444.0,2,0,23.7,23.7,0,True,True
1641,1697654835152.0,3,0,20.2,50.9,1,False,True
1642,1697654835695.0,4,0,0.5,21.9,1,True,True
1643,1697654834391.0,5,1,21.1,50.4,1,True,True
1644,1697654836341.0,6,0,5.3,5.3,0,True,True
1645,1697654835695.0,7,1,18.9,18.9,0,True,True
1646,1697654836333.0,8,1,26.1,72.1,1,True,True
1647,1697654835651.0,9,1,15.0,15.0,0,True,True
1648,1697654836346.0,10,1,10.5,10.5,0,True,True
1649,1697654834356.0,11,1,488.5,488.5,1,True,True
1650,1697654836400.0,1,0,44.9,2.0,0,True,True
1651,1697654834643.0,2,0,23.9,23.9,0,True,True
1652,1697654835252.0,3,0,20.3,51.0,1,False,True
1653,1697654835795.0,4,0,0.6,22.0,1,True,True
1654,1697654834492.0,5,1,21.2,50.5,1,True,True
1655,1697654836442.0,6,0,5.4,5.4,0,True,True
1656,1697654835795.0,7,1,19.0,19.0,0,True,False
1657,1697654836434.0,8,0,0.1,0.1,0,True,True
1658,1697654835751.0,9,1,15.1,15.1,0,True,True
1659,1697654836447.0,10,1,10.6,10.6,0,True,True
1660,1697654834457.0,11,1,488.6,488.6,1,True,True
1661,1697654836502.0,1,0,45.0,2.1,0,True,True
1662,1697654834743.0,2,0,24.0,24.0,0,True,True
1663,1697654835351.0,3,0,20.4,51.1,1,False,True
1664,1697654835895.0,4,0,0.7,22.1,1,True,True
1665,1697654834591.0,5,1,21.3,50.6,1,True,True
1666,1697654836641.0,6,0,5.6,5.6,0,True,True
1667,1697654835895.0,7,1,19.1,19.1,0,True,True
1668,1697654836633.0,8,0,0.3,0.3,0,True,True
1669,1697654835851.0,9,1,15.2,15.2,0,True,True
1670,1697654836646.0,10,1,10.8,10.8,0,True,True
1671,1697654834556.0,11,1,488.7,488.7,1,True,True
1672,1697654836700.0,1,0,45.2,2.3,0,True,True
1673,1697654834843.0,2,0,24.1,24.1,0,True,True
1674,1697654835552.0,3,0,20.6,51.3,1,False,True
1675,1697654836095.0,4,0,0.9,22.3,1,True,True
1676,1697654834791.0,5,1,21.5,50.8,1,True,True
1677,1697654836741.0,6,0,5.7,5.7,0,True,True
1678,1697654836095.0,7,1,19.3,19.3,0,True,True
1679,1697654836733.0,8,0,0.4,0.4,0,True,True
1680,1697654836051.0,9,1,15.4,15.4,0,True,True
1681,1697654836746.0,10,1,10.9,10.9,0,True,True
1682,1697654834756.0,11,1,488.9,488.9,1,True,True
1683,1697654836800.0,1,0,45.3,2.4,0,True,True
1684,1697654835043.0,2,0,24.3,24.3,0,True,True
1685,1697654835652.0,3,0,20.7,51.4,1,False,True
1686,1697654836195.0,4,0,1.0,22.4,1,True,True
1687,1697654834891.0,5,1,21.6,50.9,1,True,True
1688,1697654836841.0,6,0,5.8,5.8,0,True,True
1689,1697654836195.0,7,1,19.4,19.4,0,True,True
1690,1697654836933.0,8,0,0.6,0.6,0,True,True
1691,1697654836151.0,9,1,15.5,15.5,0,True,True
1692,1697654836846.0,10,1,11.0,11.0,0,True,True
1693,1697654834856.0,11,1,489.0,489.0,1,True,True
1694,1697654837000.0,1,0,45.5,2.6,0,True,True
1695,1697654835143.0,2,0,24.4,24.4,0,True,True
1696,1697654835752.0,3,0,20.8,51.5,1,False,True
1697,1697654836295.0,4,0,1.1,22.5,1,True,True
1698,1697654834991.0,5,1,21.7,51.0,1,True,True
1699,1697654837041.0,6,0,6.0,6.0,0,True,True
1700,1697654836295.0,7,1,19.5,19.5,0,True,True
1701,1697654837033.0,8,0,0.7,0.7,0,True,True
1702,1697654836251.0,9,1,15.6,15.6,0,True,True
1703,1697654837046.0,10,1,11.2,11.2,0,True,True
1704,1697654835056.0,11,1,489.2,489.2,1,True,True
1705,1697654837100.0,1,0,45.6,2.7,0,True,True
