,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
159,1697048473024,6,0,7.7,7.7,0,True,True
160,1697048473159,7,0,19.4,40.5,1,True,True
161,1697048472951,8,0,5.2,40.4,1,True,True
162,1697048473048,9,1,66.5,66.5,1,False,False
163,1697048472989,10,0,4.9,20.1,1,True,True
164,1697048473236,11,0,9.0,9.0,0,True,True
165,1697048473376,1,1,66.6,0.0,0,True,True
166,1697048473306,2,0,5.6,19.7,1,True,True
167,1697048473249,3,0,17.1,29.3,1,True,True
168,1697048473316,4,1,66.6,0.0,0,True,True
169,1697048473129,5,1,66.6,0.0,0,True,True
170,1697048473124,6,0,7.8,7.8,0,True,True
171,1697048473259,7,0,19.5,40.6,1,True,True
172,1697048473052,8,0,5.3,40.5,1,True,True
173,1697048473148,9,1,66.6,66.6,1,False,False
174,1697048472989,10,0,4.9,20.1,1,True,True
175,1697048473336,11,0,9.1,9.1,0,True,True
176,1697048473477,1,1,66.7,0.0,0,True,True
177,1697048473407,2,0,5.7,19.8,1,True,True
178,1697048473450,3,0,17.3,29.5,1,True,True
179,1697048473417,4,1,66.7,0.0,0,True,True
180,1697048473229,5,1,66.7,0.0,0,True,True
181,1697048473224,6,0,7.9,7.9,0,True,True
182,1697048473460,7,0,19.7,40.8,1,True,True
183,1697048473252,8,0,5.5,40.7,1,True,True
184,1697048473248,9,1,66.7,66.7,1,False,False
185,1697048473290,10,0,5.2,20.4,1,True,True
186,1697048473437,11,0,9.2,9.2,0,True,True
187,1697048473576,1,1,66.8,0.0,0,True,True
188,1697048473606,2,0,5.9,20.0,1,True,True
189,1697048473549,3,0,17.4,29.6,1,True,True
190,1697048473516,4,1,66.8,0.0,0,True,True
191,1697048473329,5,1,66.8,0.0,0,True,True
192,1697048473324,6,0,8.0,8.0,0,True,True
193,1697048473559,7,0,19.8,40.9,1,True,True
194,1697048473352,8,0,5.6,40.8,1,True,True
195,1697048473348,9,1,66.8,66.8,1,False,False
196,1697048473390,10,0,5.3,20.5,1,True,True
197,1697048473536,11,0,9.3,9.3,0,True,True
198,1697048473676,1,1,66.9,0.0,0,True,True
199,1697048473606,2,0,5.9,20.0,1,True,True
200,1697048473549,3,0,17.4,29.6,1,True,True
201,1697048473616,4,1,66.9,0.0,0,True,True
202,1697048473430,5,1,66.9,0.0,0,True,True
203,1697048473425,6,0,8.1,8.1,0,True,True
204,1697048473559,7,0,19.8,40.9,1,True,True
205,1697048473453,8,0,5.7,40.9,1,True,True
206,1697048473449,9,1,66.9,66.9,1,False,False
207,1697048473491,10,0,5.4,20.6,1,True,True
208,1697048473636,11,0,9.4,9.4,0,True,True
209,1697048473776,1,1,67.0,0.0,0,True,True
210,1697048473806,2,0,6.1,20.2,1,True,True
211,1697048473749,3,0,17.6,29.8,1,True,True
212,1697048473716,4,1,67.0,0.0,0,True,True
213,1697048473529,5,1,67.0,0.0,0,True,True
214,1697048473524,6,0,8.2,8.2,0,True,True
215,1697048473759,7,1,20.0,41.1,1,True,True
216,1697048473552,8,0,5.8,41.0,1,True,True
217,1697048473548,9,1,67.0,67.0,1,False,False
218,1697048473590,10,0,5.5,20.7,1,True,True
219,1697048473736,11,0,9.5,9.5,0,True,True
220,1697048473876,1,1,67.1,0.0,0,True,True
221,1697048473806,2,0,6.1,20.2,1,True,True
222,1697048473849,3,0,17.7,29.9,1,True,True
223,1697048473816,4,1,67.1,0.0,0,True,True
224,1697048473629,5,1,67.1,0.0,0,True,True
225,1697048473624,6,0,8.3,8.3,0,True,True
226,1697048473859,7,1,20.1,41.2,1,True,True
227,1697048473652,8,0,5.9,41.1,1,True,True
228,1697048473648,9,1,67.1,67.1,1,False,False
229,1697048473690,10,0,5.6,20.8,1,True,True
230,1697048473836,11,0,9.6,9.6,0,True,True
231,1697048473976,1,1,67.2,0.0,0,True,True
232,1697048473906,2,0,6.2,20.3,1,True,True
233,1697048473849,3,0,17.7,29.9,1,True,True
234,1697048473916,4,1,67.2,0.0,0,True,True
235,1697048473729,5,1,67.2,0.0,0,True,True
236,1697048473724,6,0,8.4,8.4,0,True,True
237,1697048473859,7,1,20.1,41.2,1,False,True
238,1697048473652,8,0,5.9,41.1,1,True,True
239,1697048473748,9,1,67.2,67.2,1,False,False
240,1697048473690,10,0,5.6,20.8,1,True,True
241,1697048473936,11,0,9.7,9.7,0,True,True
242,1697048474077,1,1,67.3,0.0,0,True,True
243,1697048474007,2,0,6.3,20.4,1,True,True
244,1697048474049,3,0,17.9,30.1,1,True,True
245,1697048474016,4,1,67.3,0.0,0,True,True
246,1697048473829,5,1,67.3,0.0,0,True,True
247,1697048473824,6,0,8.5,8.5,0,True,True
248,1697048474059,7,1,20.3,41.4,1,True,True
249,1697048473851,8,0,6.1,41.3,1,True,True
250,1697048473848,9,1,67.3,67.3,1,False,False
251,1697048473890,10,0,5.8,21.0,1,True,True
252,1697048474036,11,0,9.8,9.8,0,True,True
253,1697048474176,1,1,67.4,0.0,0,True,True
254,1697048474207,2,0,6.5,20.6,1,True,True
255,1697048474149,3,0,18.0,30.2,1,True,True
256,1697048474116,4,1,67.4,0.0,0,True,True
257,1697048473929,5,1,67.4,0.0,0,True,True
258,1697048473924,6,0,8.6,8.6,0,True,True
259,1697048474159,7,1,20.4,41.5,1,True,True
260,1697048473952,8,0,6.2,41.4,1,True,True
261,1697048473948,9,1,67.4,67.4,1,False,False
262,1697048473990,10,0,5.9,21.1,1,True,True
263,1697048474136,11,0,9.9,9.9,0,True,True
264,1697048474277,1,1,67.5,0.0,0,True,True
265,1697048474207,2,0,6.5,20.6,1,True,True
266,1697048474249,3,0,18.1,30.3,1,True,True
267,1697048474216,4,1,67.5,0.0,0,True,True
268,1697048474029,5,1,67.5,0.0,0,True,True
269,1697048474024,6,0,8.7,8.7,0,True,True
270,1697048474259,7,1,20.5,41.6,1,True,True
271,1697048474052,8,0,6.3,41.5,1,True,True
272,1697048474048,9,1,67.5,67.5,1,False,False
273,1697048474090,10,0,6.0,21.2,1,True,True
274,1697048474236,11,1,10.0,10.0,0,True,True
275,1697048474376,1,1,67.6,0.0,0,True,True
276,1697048474408,2,0,6.7,20.8,1,True,True
277,1697048474349,3,0,18.2,30.4,1,True,True
278,1697048474316,4,1,67.6,0.0,0,True,True
279,1697048474129,5,1,67.6,0.0,0,True,True
280,1697048474124,6,0,8.8,8.8,0,True,True
281,1697048474359,7,1,20.6,41.7,1,True,True
282,1697048474152,8,0,6.4,41.6,1,True,True
283,1697048474148,9,1,67.6,67.6,1,False,False
284,1697048474190,10,0,6.1,21.3,1,True,True
285,1697048474336,11,1,10.1,10.1,0,True,True
286,1697048474478,1,1,67.7,0.0,0,True,True
287,1697048474507,2,0,6.8,20.9,1,True,True
288,1697048474450,3,0,18.3,30.5,1,True,True
289,1697048474417,4,1,67.7,0.0,0,True,True
290,1697048474229,5,1,67.7,0.0,0,True,True
291,1697048474224,6,0,8.9,8.9,0,True,True
292,1697048474460,7,1,20.7,41.8,1,True,True
293,1697048474252,8,0,6.5,41.7,1,True,True
294,1697048474248,9,1,67.7,67.7,1,False,False
295,1697048474290,10,0,6.2,21.4,1,True,True
296,1697048474437,11,1,10.2,10.2,0,True,True
297,1697048474576,1,1,67.8,0.0,0,True,True
298,1697048474607,2,0,6.9,21.0,1,True,True
299,1697048474549,3,0,18.4,30.6,1,True,True
300,1697048474516,4,1,67.8,0.0,0,True,True
301,1697048474329,5,1,67.8,0.0,0,True,True
302,1697048474324,6,0,9.0,9.0,0,True,True
303,1697048474559,7,1,20.8,41.9,1,True,True
304,1697048474352,8,0,6.6,41.8,1,True,True
305,1697048474348,9,1,67.8,67.8,1,False,False
306,1697048474390,10,0,6.3,21.5,1,True,True
307,1697048474536,11,1,10.3,10.3,0,True,True
308,1697048474677,1,1,67.9,0.0,0,True,True
309,1697048474707,2,0,7.0,21.1,1,True,True
310,1697048474649,3,0,18.5,30.7,1,True,True
311,1697048474616,4,1,67.9,0.0,0,True,True
312,1697048474430,5,1,67.9,0.0,0,True,True
313,1697048474425,6,0,9.1,9.1,0,True,False
314,1697048474659,7,1,20.9,42.0,1,True,True
315,1697048474453,8,0,6.7,41.9,1,True,True
316,1697048474449,9,1,67.9,67.9,1,False,False
317,1697048474491,10,0,6.4,21.6,1,True,True
318,1697048474636,11,1,10.4,10.4,0,True,True
319,1697048474777,1,1,68.0,0.0,0,True,True
320,1697048474807,2,0,7.1,21.2,1,True,True
321,1697048474749,3,0,18.6,30.8,1,True,True
322,1697048474716,4,1,68.0,0.0,0,True,True
323,1697048474529,5,1,68.0,0.0,0,True,True
324,1697048474524,6,0,9.2,9.2,0,True,True
325,1697048474759,7,1,21.0,42.1,1,True,True
326,1697048474552,8,0,6.8,42.0,1,True,True
327,1697048474648,9,1,68.1,68.1,1,False,False
328,1697048474590,10,0,6.5,21.7,1,True,True
329,1697048474736,11,1,10.5,10.5,0,True,True
330,1697048474876,1,1,68.1,0.0,0,True,True
331,1697048474907,2,0,7.2,21.3,1,True,True
332,1697048474849,3,0,18.7,30.9,1,True,True
333,1697048474816,4,1,68.1,0.0,0,True,True
334,1697048474629,5,1,68.1,0.0,0,True,True
335,1697048474624,6,0,9.3,9.3,0,True,True
336,1697048474859,7,1,21.1,42.2,1,True,True
337,1697048474652,8,0,6.9,42.1,1,True,True
338,1697048474648,9,1,68.1,68.1,1,False,False
339,1697048474690,10,0,6.6,21.8,1,True,True
340,1697048474836,11,1,10.6,10.6,0,True,True
341,1697048474976,1,1,68.2,0.0,0,True,True
342,1697048475007,2,0,7.3,21.4,1,True,True
343,1697048474949,3,0,18.8,31.0,1,True,True
344,1697048474916,4,1,68.2,0.0,0,True,True
345,1697048474729,5,1,68.2,0.0,0,True,True
346,1697048474724,6,0,9.4,9.4,0,True,True
347,1697048474959,7,1,21.2,42.3,1,True,True
348,1697048474752,8,0,7.0,42.2,1,True,True
349,1697048474848,9,1,68.3,68.3,1,False,False
350,1697048474790,10,0,6.7,21.9,1,True,True
351,1697048474936,11,1,10.7,10.7,0,True,True
352,1697048475077,1,1,68.3,0.0,0,True,True
353,1697048475107,2,0,7.4,21.5,1,True,True
354,1697048475049,3,0,18.9,31.1,1,True,True
355,1697048475016,4,1,68.3,0.0,0,True,True
356,1697048474829,5,1,68.3,0.0,0,True,True
357,1697048474824,6,0,9.5,9.5,0,True,True
358,1697048475059,7,1,21.3,42.4,1,True,True
359,1697048474852,8,0,7.1,42.3,1,True,True
360,1697048474948,9,1,68.4,68.4,1,False,False
361,1697048474890,10,0,6.8,22.0,1,True,True
362,1697048475037,11,1,10.8,10.8,0,True,True
363,1697048475177,1,1,68.4,0.0,0,True,True
364,1697048475207,2,0,7.5,21.6,1,True,True
365,1697048475149,3,0,19.0,31.2,1,True,True
366,1697048475116,4,1,68.4,0.0,0,True,True
367,1697048475029,5,1,68.5,0.0,0,True,True
368,1697048474924,6,0,9.6,9.6,0,True,True
369,1697048475159,7,1,21.4,42.5,1,True,True
370,1697048474952,8,0,7.2,42.4,1,True,True
371,1697048475048,9,1,68.5,68.5,1,False,False
372,1697048474990,10,0,6.9,22.1,1,True,True
373,1697048475237,11,1,11.0,11.0,0,True,True
374,1697048475277,1,1,68.5,0.0,0,True,True
375,1697048475307,2,0,7.6,21.7,1,True,True
376,1697048475249,3,0,19.1,31.3,1,True,True
377,1697048475216,4,1,68.5,0.0,0,True,True
378,1697048475029,5,1,68.5,0.0,0,True,True
379,1697048475024,6,0,9.7,9.7,0,True,True
380,1697048475259,7,1,21.5,42.6,1,True,True
381,1697048475052,8,0,7.3,42.5,1,True,True
382,1697048475148,9,1,68.6,68.6,1,False,False
383,1697048475090,10,0,7.0,22.2,1,True,True
384,1697048475337,11,1,11.1,11.1,0,True,True
385,1697048475478,1,1,68.7,0.0,0,True,True
386,1697048475408,2,0,7.7,21.8,1,True,True
387,1697048475349,3,0,19.2,31.4,1,True,True
388,1697048475418,4,1,68.7,0.0,0,True,True
389,1697048475229,5,1,68.7,0.0,0,True,True
390,1697048475224,6,0,9.9,9.9,0,True,True
391,1697048475359,7,1,21.6,42.7,1,True,True
392,1697048475152,8,0,7.4,42.6,1,True,True
393,1697048475248,9,1,68.7,68.7,1,False,False
394,1697048475290,10,0,7.2,22.4,1,True,True
395,1697048475438,11,1,11.2,11.2,0,True,True
396,1697048475577,1,1,68.8,0.0,0,True,True
397,1697048475507,2,0,7.8,21.9,1,True,True
398,1697048475450,3,0,19.3,31.5,1,True,True
399,1697048475516,4,1,68.8,0.0,0,True,True
400,1697048475329,5,1,68.8,0.0,0,True,True
401,1697048475324,6,1,10.0,10.0,0,True,True
402,1697048475460,7,1,21.7,42.8,1,True,True
403,1697048475252,8,0,7.5,42.7,1,True,True
404,1697048475348,9,1,68.8,68.8,1,False,False
405,1697048475390,10,0,7.3,22.5,1,True,True
406,1697048475537,11,1,11.3,11.3,0,True,True
407,1697048475677,1,1,68.9,0.0,0,True,True
408,1697048475607,2,0,7.9,22.0,1,True,True
409,1697048475649,3,0,19.5,31.7,1,True,True
410,1697048475616,4,1,68.9,0.0,0,True,True
411,1697048475430,5,1,68.9,0.0,0,True,True
412,1697048475425,6,1,10.1,10.1,0,True,True
413,1697048475659,7,1,21.9,43.0,1,True,True
414,1697048475453,8,0,7.7,42.9,1,True,True
415,1697048475450,9,1,68.9,68.9,1,False,False
416,1697048475491,10,0,7.4,22.6,1,True,True
417,1697048475637,11,1,11.4,11.4,0,True,True
418,1697048475777,1,1,69.0,0.0,0,True,True
419,1697048475707,2,0,8.0,22.1,1,True,True
420,1697048475749,3,0,19.6,31.8,1,True,True
421,1697048475717,4,1,69.0,0.0,0,True,True
422,1697048475529,5,1,69.0,0.0,0,True,True
423,1697048475524,6,1,10.2,10.2,0,True,True
424,1697048475659,7,1,21.9,43.0,1,True,True
425,1697048475453,8,0,7.7,42.9,1,True,True
426,1697048475548,9,1,69.0,69.0,1,False,False
427,1697048475590,10,0,7.5,22.7,1,True,True
428,1697048475737,11,1,11.5,11.5,0,True,True
429,1697048475877,1,1,69.1,0.0,0,True,True
430,1697048475807,2,0,8.1,22.2,1,True,True
431,1697048475849,3,0,19.7,31.9,1,True,True
432,1697048475817,4,1,69.1,0.0,0,True,True
433,1697048475629,5,1,69.1,0.0,0,True,True
434,1697048475624,6,1,10.3,10.3,0,True,True
435,1697048475859,7,1,22.1,43.2,1,True,True
436,1697048475652,8,0,7.9,43.1,1,True,True
437,1697048475648,9,1,69.1,69.1,1,False,False
438,1697048475690,10,0,7.6,22.8,1,True,True
439,1697048475837,11,1,11.6,11.6,0,True,True
440,1697048475977,1,1,69.2,0.0,0,True,True
441,1697048475907,2,0,8.2,22.3,1,True,True
442,1697048475849,3,0,19.7,31.9,1,True,True
443,1697048475917,4,1,69.2,0.0,0,True,True
444,1697048475729,5,1,69.2,0.0,0,True,True
445,1697048475724,6,1,10.4,10.4,0,True,True
446,1697048475859,7,1,22.1,43.2,1,True,True
447,1697048475652,8,0,7.9,43.1,1,True,True
448,1697048475748,9,1,69.2,69.2,1,False,False
449,1697048475790,10,0,7.7,22.9,1,True,True
450,1697048475937,11,1,11.7,11.7,0,True,True
451,1697048476077,1,1,69.3,0.0,0,True,True
452,1697048476107,2,0,8.4,22.5,1,True,True
453,1697048476049,3,0,19.9,32.1,1,True,True
454,1697048476017,4,1,69.3,0.0,0,True,True
455,1697048475829,5,1,69.3,0.0,0,True,True
456,1697048475824,6,1,10.5,10.5,0,True,True
457,1697048476059,7,1,22.3,43.4,1,True,True
458,1697048475852,8,0,8.1,43.3,1,True,True
459,1697048475848,9,1,69.3,69.3,1,False,False
460,1697048475890,10,0,7.8,23.0,1,True,True
461,1697048476037,11,1,11.8,11.8,0,True,True
462,1697048476177,1,1,69.4,0.0,0,True,True
463,1697048476107,2,0,8.4,22.5,1,True,True
464,1697048476149,3,0,20.0,32.2,1,True,True
465,1697048476117,4,1,69.4,0.0,0,True,True
466,1697048475929,5,1,69.4,0.0,0,True,True
467,1697048475924,6,1,10.6,10.6,0,True,True
468,1697048476159,7,1,22.4,43.5,1,True,True
469,1697048475952,8,0,8.2,43.4,1,True,True
470,1697048475948,9,1,69.4,69.4,1,False,False
471,1697048475990,10,0,7.9,23.1,1,True,True
472,1697048476137,11,1,11.9,11.9,0,True,True
473,1697048476277,1,1,69.5,0.0,0,True,True
474,1697048476307,2,0,8.6,22.7,1,True,True
475,1697048476249,3,0,20.1,32.3,1,True,True
476,1697048476217,4,1,69.5,0.0,0,True,True
477,1697048476030,5,1,69.5,0.0,0,True,True
478,1697048476024,6,1,10.7,10.7,0,True,True
479,1697048476259,7,1,22.5,43.6,1,True,True
480,1697048476052,8,0,8.3,43.5,1,True,True
481,1697048476049,9,1,69.5,69.5,1,False,False
482,1697048476090,10,0,8.0,23.2,1,True,False
483,1697048476237,11,1,12.0,12.0,0,True,True
484,1697048476377,1,1,69.6,0.0,0,True,True
485,1697048476307,2,0,8.6,22.7,1,True,True
486,1697048476349,3,0,20.2,32.4,1,True,True
487,1697048476317,4,1,69.6,0.0,0,True,True
488,1697048476130,5,1,69.6,0.0,0,True,True
489,1697048476124,6,1,10.8,10.8,0,True,True
490,1697048476360,7,1,22.6,43.7,1,True,True
491,1697048476152,8,0,8.4,43.6,1,True,True
492,1697048476149,9,1,69.6,69.6,1,False,False
493,1697048476190,10,0,8.1,23.3,1,True,True
494,1697048476337,11,1,12.1,12.1,0,True,True
495,1697048476478,1,1,69.7,0.0,0,True,True
496,1697048476507,2,0,8.8,22.9,1,True,True
497,1697048476450,3,0,20.3,32.5,1,True,True
498,1697048476418,4,1,69.7,0.0,0,True,True
499,1697048476230,5,1,69.7,0.0,0,True,True
500,1697048476224,6,1,10.9,10.9,0,True,True
501,1697048476460,7,1,22.7,43.8,1,True,True
502,1697048476252,8,0,8.5,43.7,1,True,True
503,1697048476249,9,1,69.7,69.7,1,False,False
504,1697048476290,10,0,8.2,23.4,1,True,True
505,1697048476438,11,1,12.2,12.2,0,True,True
506,1697048476577,1,1,69.8,0.0,0,True,True
507,1697048476607,2,0,8.9,23.0,1,True,True
508,1697048476549,3,0,20.4,32.6,1,True,True
509,1697048476517,4,1,69.8,0.0,0,True,True
510,1697048476330,5,1,69.8,0.0,0,True,True
511,1697048476324,6,1,11.0,11.0,0,True,True
512,1697048476559,7,1,22.8,43.9,1,True,True
513,1697048476352,8,0,8.6,43.8,1,True,True
514,1697048476349,9,1,69.8,69.8,1,False,False
515,1697048476390,10,0,8.3,23.5,1,True,True
516,1697048476537,11,1,12.3,12.3,0,True,True
517,1697048476677,1,1,69.9,0.0,0,True,True
518,1697048476607,2,0,8.9,23.0,1,True,True
519,1697048476649,3,0,20.5,32.7,1,True,True
520,1697048476617,4,1,69.9,0.0,0,True,True
521,1697048476431,5,1,69.9,0.0,0,True,True
522,1697048476425,6,1,11.1,11.1,0,True,True
523,1697048476659,7,1,22.9,44.0,1,True,True
524,1697048476453,8,0,8.7,43.9,1,True,True
525,1697048476450,9,1,69.9,69.9,1,False,False
526,1697048476491,10,0,8.4,23.6,1,True,True
527,1697048476637,11,1,12.4,12.4,0,True,True
528,1697048476777,1,1,70.0,0.0,0,True,True
529,1697048476807,2,0,9.1,23.2,1,True,True
530,1697048476749,3,0,20.6,32.8,1,True,True
531,1697048476717,4,1,70.0,0.0,0,True,True
