,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1350,1697654912442.0,9,1,19.2,44.4,1,True,True
1351,1697654913235.0,10,0,1.8,21.8,1,True,True
1352,1697654911145.0,11,1,565.3,565.3,1,True,True
1353,1697654913289.0,1,0,9.5,36.4,1,True,True
1354,1697654911433.0,2,1,6.2,100.7,0,True,True
1355,1697654912141.0,3,1,26.9,59.6,0,True,True
1356,1697654912684.0,4,0,16.6,16.6,1,True,True
1357,1697654911280.0,5,1,34.0,34.0,0,True,True
1358,1697654913330.0,6,0,14.0,33.7,1,True,True
1359,1697654912685.0,7,0,2.2,2.2,0,True,True
1360,1697654913322.0,8,0,21.2,36.9,0,True,True
1361,1697654912641.0,9,1,19.4,44.6,1,True,True
1362,1697654913335.0,10,0,1.9,21.9,1,True,True
1363,1697654911345.0,11,1,565.5,565.5,1,True,True
1364,1697654913389.0,1,0,9.6,36.5,1,True,True
1365,1697654911532.0,2,1,6.3,100.8,0,True,True
1366,1697654912241.0,3,1,27.0,59.7,0,True,True
1367,1697654912784.0,4,0,16.7,16.7,1,True,True
1368,1697654911481.0,5,1,34.2,34.2,0,True,True
1369,1697654913431.0,6,0,14.1,33.8,1,True,True
1370,1697654912785.0,7,0,2.3,2.3,0,True,True
1371,1697654913522.0,8,0,21.4,37.1,0,True,True
1372,1697654912741.0,9,1,19.5,44.7,1,True,True
1373,1697654913436.0,10,0,2.0,22.0,1,True,True
1374,1697654911446.0,11,1,565.6,565.6,1,True,True
1375,1697654913490.0,1,0,9.7,36.6,1,True,True
1376,1697654911732.0,2,1,6.5,101.0,0,True,True
1377,1697654912341.0,3,1,27.1,59.8,0,True,True
1378,1697654912884.0,4,0,16.8,16.8,1,True,True
1379,1697654911580.0,5,1,34.3,34.3,0,True,True
1380,1697654913530.0,6,0,14.2,33.9,1,True,True
1381,1697654912885.0,7,0,2.4,2.4,0,True,True
1382,1697654913622.0,8,0,21.5,37.2,0,True,True
1383,1697654912841.0,9,1,19.6,44.8,1,True,True
1384,1697654913635.0,10,0,2.2,22.2,1,True,True
1385,1697654911545.0,11,1,565.7,565.7,1,True,True
1386,1697654913689.0,1,0,9.9,36.8,1,True,True
1387,1697654911832.0,2,1,6.6,101.1,0,True,True
1388,1697654912442.0,3,1,27.2,59.9,0,True,True
1389,1697654912984.0,4,0,16.9,16.9,1,True,True
1390,1697654911680.0,5,1,34.4,34.4,0,True,True
1391,1697654913730.0,6,0,14.4,34.1,1,True,True
1392,1697654912985.0,7,0,2.5,2.5,0,True,True
1393,1697654910262.255,8,0,18.1,33.8,0,True,True
1394,1697654912941.0,9,1,19.7,44.9,1,False,True
1395,1697654913735.0,10,0,2.3,22.3,1,True,True
1396,1697654911745.0,11,1,565.9,565.9,1,True,True
1397,1697654913789.0,1,0,10.0,36.9,1,True,True
1398,1697654911932.0,2,1,6.7,101.2,0,True,True
1399,1697654912741.0,3,1,27.5,60.2,0,True,True
1400,1697654913184.0,4,0,17.1,17.1,1,True,True
1401,1697654911780.0,5,1,34.5,34.5,0,True,True
1402,1697654913830.0,6,0,14.5,34.2,1,True,True
1403,1697654913184.0,7,0,2.7,2.7,0,True,True
1404,1697654913922.0,8,0,21.8,37.5,0,True,True
1405,1697654913140.0,9,1,19.9,45.1,1,True,True
1406,1697654913835.0,10,0,2.4,22.4,1,True,True
1407,1697654911845.0,11,1,566.0,566.0,1,True,True
1408,1697654913889.0,1,0,10.1,37.0,1,True,True
1409,1697654912132.0,2,1,6.9,101.4,0,True,True
1410,1697654910526.399,3,1,25.3,58.0,0,True,True
1411,1697654913284.0,4,0,17.2,17.2,1,True,True
1412,1697654911880.0,5,1,34.6,34.6,0,True,True
1413,1697654913930.0,6,0,14.6,34.3,1,True,True
1414,1697654913284.0,7,0,2.8,2.8,0,True,True
1415,1697654914022.0,8,0,21.9,37.6,0,True,True
1416,1697654913240.0,9,1,20.0,45.2,1,True,True
1417,1697654914035.0,10,0,2.6,22.6,1,True,True
1418,1697654911945.0,11,1,566.1,566.1,1,True,True
1419,1697654914089.0,1,0,10.3,37.2,1,True,True
1420,1697654912232.0,2,1,7.0,101.5,0,True,True
1421,1697654912941.0,3,1,27.7,60.4,0,True,True
1422,1697654913485.0,4,0,17.4,17.4,1,True,True
1423,1697654912080.0,5,1,34.8,34.8,0,True,True
1424,1697654914130.0,6,0,14.8,34.5,1,True,True
1425,1697654913485.0,7,0,3.0,3.0,0,True,True
1426,1697654914122.0,8,0,22.0,37.7,0,True,True
1427,1697654913441.0,9,1,20.2,45.4,1,True,True
1428,1697654914135.0,10,0,2.7,22.7,1,True,True
1429,1697654912145.0,11,1,566.3,566.3,1,True,True
1430,1697654914189.0,1,0,10.4,37.3,1,True,True
1431,1697654912332.0,2,1,7.1,101.6,0,True,True
1432,1697654913040.0,3,1,27.8,60.5,0,True,True
1433,1697654913584.0,4,0,17.5,17.5,1,True,True
1434,1697654912280.0,5,1,35.0,35.0,0,True,True
1435,1697654914230.0,6,0,14.9,34.6,1,True,True
1436,1697654913584.0,7,0,3.1,3.1,0,True,True
1437,1697654914322.0,8,0,22.2,37.9,0,True,True
1438,1697654913540.0,9,1,20.3,45.5,1,True,True
1439,1697654914235.0,10,0,2.8,22.8,1,True,False
1440,1697654912245.0,11,1,566.4,566.4,1,True,True
1441,1697654914289.0,1,0,10.5,37.4,1,True,True
1442,1697654912532.0,2,1,7.3,101.8,0,True,True
1443,1697654913140.0,3,1,27.9,60.6,0,True,True
1444,1697654913684.0,4,0,17.6,17.6,1,True,True
1445,1697654910955.127,5,1,33.7,33.7,0,True,True
1446,1697654914330.0,6,0,15.0,34.7,1,True,True
1447,1697654913684.0,7,0,3.2,3.2,0,True,True
1448,1697654910960.253,8,0,18.8,34.5,0,True,True
1449,1697654913640.0,9,1,20.4,45.6,1,True,True
1450,1697654914436.0,10,0,3.0,23.0,1,True,True
1451,1697654912345.0,11,1,566.5,566.5,1,True,True
1452,1697654914490.0,1,0,10.7,37.6,1,True,True
1453,1697654912632.0,2,1,7.4,101.9,0,True,True
1454,1697654913340.0,3,1,28.1,60.8,0,True,True
1455,1697654913884.0,4,0,17.8,17.8,1,True,True
1456,1697654912580.0,5,1,35.3,35.3,0,True,True
1457,1697654914530.0,6,0,15.2,34.9,1,True,True
1458,1697654913884.0,7,0,3.4,3.4,0,True,True
1459,1697654914522.0,8,0,22.4,38.1,0,True,True
1460,1697654913840.0,9,1,20.6,45.8,1,True,True
1461,1697654914535.0,10,0,3.1,23.1,1,True,False
1462,1697654912545.0,11,1,566.7,566.7,1,True,True
1463,1697654914589.0,1,0,10.8,37.7,1,True,True
1464,1697654912832.0,2,1,7.6,102.1,0,True,True
1465,1697654913441.0,3,1,28.2,60.9,0,True,True
1466,1697654913984.0,4,0,17.9,17.9,1,True,True
1467,1697654912680.0,5,1,35.4,35.4,0,True,True
1468,1697654914630.0,6,0,15.3,35.0,1,True,True
1469,1697654913984.0,7,0,3.5,3.5,0,True,True
1470,1697654914722.0,8,0,22.6,38.3,0,True,True
1471,1697654913940.0,9,1,20.7,45.9,1,True,True
1472,1697654914735.0,10,0,3.3,23.3,1,True,True
1473,1697654912645.0,11,1,566.8,566.8,1,True,True
1474,1697654914789.0,1,0,11.0,37.9,1,True,True
1475,1697654912932.0,2,1,7.7,102.2,0,True,True
1476,1697654913540.0,3,1,28.3,61.0,0,True,True
1477,1697654914083.0,4,0,18.0,18.0,1,True,True
1478,1697654912780.0,5,1,35.5,35.5,0,True,True
1479,1697654914830.0,6,0,15.5,35.2,1,True,True
1480,1697654914084.0,7,0,3.6,3.6,0,True,True
1481,1697654914822.0,8,0,22.7,38.4,0,True,True
1482,1697654914040.0,9,1,20.8,46.0,1,True,False
1483,1697654914835.0,10,0,3.4,23.4,1,True,True
1484,1697654912845.0,11,1,567.0,567.0,1,True,True
1485,1697654914889.0,1,0,11.1,38.0,1,True,True
1486,1697654913031.0,2,1,7.8,102.3,0,True,True
1487,1697654913740.0,3,1,28.5,61.2,0,True,True
1488,1697654914283.0,4,0,18.2,18.2,1,True,True
1489,1697654912880.0,5,1,35.6,35.6,0,True,True
1490,1697654914930.0,6,0,15.6,35.3,1,True,True
1491,1697654914284.0,7,0,3.8,3.8,0,True,True
1492,1697654915022.0,8,0,22.9,38.6,0,True,True
1493,1697654914240.0,9,1,21.0,46.2,1,True,True
1494,1697654914935.0,10,0,3.5,23.5,1,True,True
1495,1697654912945.0,11,1,567.1,567.1,1,True,True
1496,1697654914989.0,1,0,11.2,38.1,1,True,True
1497,1697654913231.0,2,1,8.0,102.5,0,True,True
1498,1697654913840.0,3,1,28.6,61.3,0,True,True
1499,1697654914383.0,4,0,18.3,18.3,1,True,True
1500,1697654913080.0,5,1,35.8,35.8,0,True,True
1501,1697654915030.0,6,0,15.7,35.4,1,True,True
1502,1697654914384.0,7,0,3.9,3.9,0,True,True
1503,1697654915122.0,8,0,23.0,38.7,0,True,True
1504,1697654914340.0,9,1,21.1,46.3,1,True,True
1505,1697654915034.0,10,0,3.6,23.6,1,True,True
1506,1697654913044.0,11,1,567.2,567.2,1,True,True
1507,1697654915089.0,1,0,11.3,38.2,1,True,True
1508,1697654913331.0,2,1,8.1,102.6,0,True,True
1509,1697654913940.0,3,1,28.7,61.4,0,True,True
1510,1697654914484.0,4,0,18.4,18.4,1,True,True
1511,1697654913180.0,5,0,0.1,35.9,1,True,True
1512,1697654915230.0,6,0,15.9,35.6,1,True,True
1513,1697654914584.0,7,0,4.1,4.1,0,True,True
1514,1697654915222.0,8,0,23.1,38.8,0,True,True
1515,1697654914441.0,9,1,21.2,46.4,1,True,True
1516,1697654915234.0,10,0,3.8,23.8,1,True,True
1517,1697654913144.0,11,1,567.3,567.3,1,True,True
1518,1697654915289.0,1,0,11.5,38.4,1,True,True
1519,1697654913432.0,2,1,8.2,102.7,0,True,True
1520,1697654914140.0,3,1,28.9,61.6,0,True,True
1521,1697654914683.0,4,0,18.6,18.6,1,True,True
1522,1697654913380.0,5,0,0.3,36.1,1,True,True
1523,1697654915330.0,6,0,16.0,35.7,1,True,True
1524,1697654914684.0,7,0,4.2,4.2,0,True,True
1525,1697654915322.0,8,0,23.2,38.9,0,True,True
1526,1697654914640.0,9,1,21.4,46.6,1,True,True
1527,1697654915334.0,10,0,3.9,23.9,1,True,True
1528,1697654913344.0,11,1,567.5,567.5,1,True,True
1529,1697654915389.0,1,0,11.6,38.5,1,True,True
1530,1697654913531.0,2,1,8.3,102.8,0,True,True
1531,1697654914240.0,3,1,29.0,61.7,0,True,True
1532,1697654914783.0,4,0,18.7,18.7,1,True,True
1533,1697654913481.0,5,0,0.4,36.2,1,True,True
1534,1697654915431.0,6,0,16.1,35.8,1,True,True
1535,1697654914784.0,7,0,4.3,4.3,0,True,True
1536,1697654915522.0,8,0,23.4,39.1,0,True,True
1537,1697654914740.0,9,1,21.5,46.7,1,True,True
1538,1697654915435.0,10,0,4.0,24.0,1,True,True
1539,1697654913445.0,11,1,567.6,567.6,1,True,True
1540,1697654915490.0,1,0,11.7,38.6,1,True,True
1541,1697654913731.0,2,1,8.5,103.0,0,True,True
1542,1697654914340.0,3,1,29.1,61.8,0,True,True
1543,1697654914883.0,4,0,18.8,18.8,1,True,True
1544,1697654913580.0,5,0,0.5,36.3,1,True,True
1545,1697654915630.0,6,0,16.3,36.0,1,True,True
1546,1697654914884.0,7,0,4.4,4.4,0,True,True
1547,1697654912151.422,8,0,20.0,35.7,0,True,True
1548,1697654914840.0,9,1,21.6,46.8,1,True,True
1549,1697654915634.0,10,0,4.2,24.2,1,True,True
1550,1697654913544.0,11,1,567.7,567.7,1,True,True
1551,1697654915689.0,1,0,11.9,38.8,1,True,True
1552,1697654913831.0,2,1,8.6,103.1,0,True,True
1553,1697654914540.0,3,1,29.3,62.0,0,True,True
1554,1697654915083.0,4,0,19.0,19.0,1,True,True
1555,1697654913780.0,5,0,0.7,36.5,1,True,True
1556,1697654915730.0,6,0,16.4,36.1,1,True,True
1557,1697654915084.0,7,0,4.6,4.6,0,True,True
1558,1697654915822.0,8,0,23.7,39.4,0,True,True
1559,1697654915040.0,9,1,21.8,47.0,1,True,True
1560,1697654915734.0,10,0,4.3,24.3,1,True,True
1561,1697654913744.0,11,1,567.9,567.9,1,True,True
1562,1697654915789.0,1,0,12.0,38.9,1,True,True
1563,1697654914031.0,2,1,8.8,103.3,0,True,True
1564,1697654914640.0,3,1,29.4,62.1,0,True,True
1565,1697654915183.0,4,0,19.1,19.1,1,True,True
1566,1697654912444.956,5,0,-0.6,35.2,1,True,True
1567,1697654915830.0,6,0,16.5,36.2,1,True,True
1568,1697654915183.0,7,0,4.7,4.7,0,True,True
1569,1697654915922.0,8,0,23.8,39.5,0,True,True
1570,1697654915140.0,9,1,21.9,47.1,1,True,True
1571,1697654915834.0,10,0,4.4,24.4,1,True,True
1572,1697654913844.0,11,1,568.0,568.0,1,True,True
1573,1697654915889.0,1,0,12.1,39.0,1,True,True
1574,1697654914131.0,2,1,8.9,103.4,0,True,True
1575,1697654914840.0,3,1,29.6,62.3,0,True,True
1576,1697654915283.0,4,0,19.2,19.2,1,True,True
1577,1697654913980.0,5,0,0.9,36.7,1,True,True
1578,1697654915930.0,6,0,16.6,36.3,1,True,True
1579,1697654915284.0,7,0,4.8,4.8,0,True,True
1580,1697654916021.0,8,0,23.9,39.6,0,True,True
1581,1697654915240.0,9,1,22.0,47.2,1,True,True
1582,1697654916034.0,10,0,4.6,24.6,1,True,True
1583,1697654913944.0,11,1,568.1,568.1,1,True,True
1584,1697654916088.0,1,0,12.3,39.2,1,True,True
1585,1697654914231.0,2,1,9.0,103.5,0,True,True
1586,1697654914940.0,3,1,29.7,62.4,0,True,True
1587,1697654915484.0,4,0,19.4,19.4,1,True,True
1588,1697654914179.0,5,0,1.1,36.9,1,True,True
1589,1697654916129.0,6,0,16.8,36.5,1,True,True
1590,1697654915485.0,7,0,5.0,5.0,0,True,True
1591,1697654916121.0,8,0,24.0,39.7,0,True,True
1592,1697654915441.0,9,1,22.2,47.4,1,True,True
1593,1697654916134.0,10,0,4.7,24.7,1,True,True
1594,1697654914144.0,11,1,568.3,568.3,1,True,True
1595,1697654916188.0,1,0,12.4,39.3,1,True,True
1596,1697654914432.0,2,1,9.2,103.7,0,True,True
1597,1697654915040.0,3,1,29.8,62.5,0,True,True
1598,1697654915583.0,4,0,19.5,19.5,1,True,True
1599,1697654914279.0,5,0,1.2,37.0,1,True,True
1600,1697654916229.0,6,0,16.9,36.6,1,True,True
1601,1697654915584.0,7,0,5.1,5.1,0,True,True
1602,1697654916221.0,8,0,24.1,39.8,0,True,True
1603,1697654915540.0,9,1,22.3,47.5,1,True,True
1604,1697654916234.0,10,0,4.8,24.8,1,True,True
1605,1697654914244.0,11,1,568.4,568.4,1,True,True
1606,1697654916288.0,1,0,12.5,39.4,1,True,True
1607,1697654914531.0,2,1,9.3,103.8,0,True,True
1608,1697654915139.0,3,1,29.9,62.6,0,True,True
1609,1697654915683.0,4,0,19.6,19.6,1,True,True
1610,1697654914379.0,5,0,1.3,37.1,1,True,True
1611,1697654916329.0,6,1,17.0,36.7,1,True,True
1612,1697654915684.0,7,0,5.2,5.2,0,True,True
1613,1697654916321.0,8,0,24.2,39.9,0,True,True
1614,1697654915640.0,9,1,22.4,47.6,1,True,True
1615,1697654916435.0,10,0,5.0,25.0,1,True,True
1616,1697654914344.0,11,1,568.5,568.5,1,True,True
1617,1697654916489.0,1,0,12.7,39.6,1,True,True
1618,1697654914631.0,2,1,9.4,103.9,0,True,True
1619,1697654915340.0,3,1,30.1,62.8,0,True,True
1620,1697654915883.0,4,0,19.8,19.8,1,False,True
1621,1697654914480.0,5,0,1.4,37.2,1,True,True
1622,1697654916529.0,6,1,17.2,36.9,1,True,True
1623,1697654915884.0,7,0,5.4,5.4,0,True,True
1624,1697654916521.0,8,0,24.4,40.1,0,True,True
1625,1697654915840.0,9,1,22.6,47.8,1,True,True
1626,1697654916534.0,10,0,5.1,25.1,1,True,True
1627,1697654914544.0,11,1,568.7,568.7,1,True,True
1628,1697654916588.0,1,0,12.8,39.7,1,True,True
1629,1697654914731.0,2,1,9.5,104.0,0,True,True
1630,1697654915440.0,3,1,30.2,62.9,0,True,True
1631,1697654915983.0,4,0,19.9,19.9,1,False,True
1632,1697654914679.0,5,0,1.6,37.4,1,True,True
1633,1697654916629.0,6,1,17.3,37.0,1,True,True
1634,1697654915984.0,7,0,5.5,5.5,0,True,True
1635,1697654916621.0,8,0,24.5,40.2,0,True,True
1636,1697654915940.0,9,1,22.7,47.9,1,True,True
1637,1697654916634.0,10,0,5.2,25.2,1,True,True
1638,1697654914644.0,11,1,568.8,568.8,1,True,True
1639,1697654916688.0,1,0,12.9,39.8,1,True,True
1640,1697654914931.0,2,1,9.7,104.2,0,True,True
1641,1697654915540.0,3,1,30.3,63.0,0,True,True
1642,1697654916083.0,4,0,20.0,20.0,1,False,True
1643,1697654914779.0,5,0,1.7,37.5,1,True,True
1644,1697654916729.0,6,1,17.4,37.1,1,True,True
1645,1697654916083.0,7,0,5.6,5.6,0,True,True
1646,1697654916821.0,8,0,24.7,40.4,0,True,True
1647,1697654916039.0,9,1,22.8,48.0,1,True,True
1648,1697654916834.0,10,0,5.4,25.4,1,True,True
1649,1697654914744.0,11,1,568.9,568.9,1,True,True
1650,1697654916788.0,1,0,13.0,39.9,1,True,True
1651,1697654915031.0,2,1,9.8,104.3,0,True,True
1652,1697654915639.0,3,1,30.4,63.1,0,True,True
1653,1697654916183.0,4,0,20.1,20.1,1,False,True
1654,1697654913454.0762,5,0,0.4,36.2,1,True,True
1655,1697654916929.0,6,1,17.6,37.3,1,True,True
1656,1697654916183.0,7,0,5.7,5.7,0,True,True
1657,1697654913457.074,8,0,21.3,37.0,0,True,True
1658,1697654916139.0,9,1,22.9,48.1,1,True,True
1659,1697654916934.0,10,0,5.5,25.5,1,True,True
1660,1697654914944.0,11,1,569.1,569.1,1,True,True
1661,1697654916988.0,1,0,13.2,40.1,1,True,True
1662,1697654915131.0,2,1,9.9,104.4,0,True,True
1663,1697654915840.0,3,1,30.6,63.3,0,True,True
1664,1697654916383.0,4,0,20.3,20.3,1,False,True
1665,1697654915079.0,5,0,2.0,37.8,1,True,True
1666,1697654917029.0,6,1,17.7,37.4,1,True,True
1667,1697654916383.0,7,0,5.9,5.9,0,True,True
1668,1697654917021.0,8,0,24.9,40.6,0,True,True
1669,1697654916339.0,9,1,23.1,48.3,1,True,True
1670,1697654917033.0,10,0,5.6,25.6,1,True,True
1671,1697654915044.0,11,1,569.2,569.2,1,True,True
1672,1697654917088.0,1,0,13.3,40.2,1,True,True
1673,1697654915331.0,2,1,10.1,104.6,0,True,True
1674,1697654915940.0,3,1,30.7,63.4,0,True,True
1675,1697654916484.0,4,0,20.4,20.4,1,False,True
1676,1697654915179.0,5,0,2.1,37.9,1,True,True
1677,1697654917129.0,6,1,17.8,37.5,1,True,True
1678,1697654916484.0,7,0,6.0,6.0,0,True,True
1679,1697654917221.0,8,0,25.1,40.8,0,True,True
1680,1697654916440.0,9,0,0.1,0.1,0,True,True
1681,1697654917133.0,10,0,5.7,25.7,1,True,True
1682,1697654915144.0,11,1,569.3,569.3,1,True,True
1683,1697654917188.0,1,0,13.4,40.3,1,True,True
1684,1697654915432.0,2,1,10.2,104.7,0,True,True
1685,1697654916039.0,3,1,30.8,63.5,0,True,True
1686,1697654916583.0,4,0,20.5,20.5,1,False,True
1687,1697654913842.019,5,0,0.8,36.6,1,True,True
1688,1697654917329.0,6,1,18.0,37.7,1,True,True
1689,1697654916583.0,7,0,6.1,6.1,0,True,True
1690,1697654913846.009,8,0,21.7,37.4,0,True,True
1691,1697654916539.0,9,0,0.2,0.2,0,True,True
1692,1697654917333.0,10,0,5.9,25.9,1,True,True
1693,1697654915244.0,11,1,569.4,569.4,1,True,True
1694,1697654917388.0,1,0,13.6,40.5,1,True,True
1695,1697654915531.0,2,0,0.1,104.8,0,True,True
1696,1697654916239.0,3,1,31.0,63.7,0,True,True
1697,1697654916783.0,4,0,20.7,20.7,1,False,True
1698,1697654915379.0,5,0,2.3,38.1,1,True,True
1699,1697654917430.0,6,1,18.1,37.8,1,True,True
1700,1697654916783.0,7,0,6.3,6.3,0,True,True
1701,1697654917521.0,8,0,25.4,41.1,0,True,True
1702,1697654916739.0,9,0,0.4,0.4,0,True,True
1703,1697654917435.0,10,0,6.0,26.0,1,True,True
1704,1697654915445.0,11,1,569.6,569.6,1,True,True
1705,1697654917489.0,1,0,13.7,40.6,1,True,True
1706,1697654915731.0,2,0,0.3,105.0,0,True,True
1707,1697654916339.0,3,1,31.1,63.8,0,True,True
1708,1697654916883.0,4,0,20.8,20.8,1,False,True
1709,1697654915579.0,5,0,2.5,38.3,1,True,True
1710,1697654917529.0,6,1,18.2,37.9,1,True,True
1711,1697654916883.0,7,0,6.4,6.4,0,True,True
1712,1697654914107.486,8,0,22.0,37.7,0,True,True
1713,1697654916839.0,9,0,0.5,0.5,0,True,True
1714,1697654917533.0,10,0,6.1,26.1,1,True,True
1715,1697654915544.0,11,1,569.7,569.7,1,True,True
1716,1697654917588.0,1,0,13.8,40.7,1,True,True
1717,1697654915831.0,2,0,0.4,105.1,0,True,True
1718,1697654916440.0,3,1,31.2,63.9,0,True,True
1719,1697654916983.0,4,0,20.9,20.9,1,False,True
1720,1697654915679.0,5,0,2.6,38.4,1,True,True
1721,1697654917629.0,6,1,18.3,38.0,1,True,True
1722,1697654916983.0,7,0,6.5,6.5,0,True,True
1723,1697654917621.0,8,0,25.5,41.2,0,True,True
1724,1697654916939.0,9,0,0.6,0.6,0,True,True
1725,1697654917734.0,10,0,6.3,26.3,1,True,True
1726,1697654915644.0,11,1,569.8,569.8,1,True,True
1727,1697654917788.0,1,0,14.0,40.9,1,True,True
1728,1697654915931.0,2,0,0.5,105.2,0,True,True
1729,1697654916539.0,3,1,31.3,64.0,0,True,True
1730,1697654917182.0,4,0,21.1,21.1,1,False,True
1731,1697654915779.0,5,0,2.7,38.5,1,True,True
1732,1697654917829.0,6,1,18.5,38.2,1,True,True
1733,1697654917183.0,7,0,6.7,6.7,0,True,True
1734,1697654917721.0,8,0,25.6,41.3,0,True,True
1735,1697654917039.0,9,0,0.7,0.7,0,True,True
1736,1697654917833.0,10,0,6.4,26.4,1,True,True
1737,1697654915844.0,11,1,570.0,570.0,1,True,True
1738,1697654917888.0,1,0,14.1,41.0,1,True,True
1739,1697654916130.0,2,0,0.7,105.4,0,True,True
1740,1697654916739.0,3,1,31.5,64.2,0,True,True
1741,1697654917282.0,4,0,21.2,21.2,1,False,True
1742,1697654915979.0,5,0,2.9,38.7,1,True,True
1743,1697654917929.0,6,1,18.6,38.3,1,True,True
1744,1697654917283.0,7,0,6.8,6.8,0,False,True
1745,1697654918020.0,8,0,25.9,41.6,0,True,True
1746,1697654917239.0,9,0,0.9,0.9,0,True,True
1747,1697654917933.0,10,0,6.5,26.5,1,True,True
1748,1697654915944.0,11,1,570.1,570.1,1,True,True
1749,1697654917988.0,1,0,14.2,41.1,1,True,True
1750,1697654916230.0,2,0,0.8,105.5,0,True,True
1751,1697654916839.0,3,1,31.6,64.3,0,True,True
1752,1697654917382.0,4,0,21.3,21.3,1,False,True
1753,1697654916078.0,5,0,3.0,38.8,1,True,True
1754,1697654918128.0,6,1,18.8,38.5,1,True,True
1755,1697654917383.0,7,0,6.9,6.9,0,True,True
1756,1697654914647.951,8,0,22.5,38.2,0,True,True
1757,1697654917339.0,9,0,1.0,1.0,0,True,True
1758,1697654918133.0,10,0,6.7,26.7,1,True,True
1759,1697654916043.0,11,1,570.2,570.2,1,True,True
1760,1697654918187.0,1,0,14.4,41.3,1,True,True
1761,1697654916330.0,2,0,0.9,105.6,0,True,True
1762,1697654917039.0,3,1,31.8,64.5,0,True,True
1763,1697654917582.0,4,0,21.5,21.5,1,False,True
1764,1697654916178.0,5,0,3.1,38.9,1,True,True
1765,1697654918229.0,6,1,18.9,38.6,1,True,True
1766,1697654917583.0,7,0,7.1,7.1,0,True,True
1767,1697654918221.0,8,0,26.1,41.8,0,True,True
1768,1697654917539.0,9,0,1.2,1.2,0,True,True
1769,1697654918233.0,10,0,6.8,26.8,1,True,True
1770,1697654916243.0,11,1,570.4,570.4,1,True,True
1771,1697654918287.0,1,0,14.5,41.4,1,True,True
1772,1697654916431.0,2,0,1.0,105.7,0,True,True
1773,1697654917139.0,3,1,31.9,64.6,0,True,True
1774,1697654917682.0,4,0,21.6,21.6,1,False,True
1775,1697654916378.0,5,0,3.3,39.1,1,True,True
1776,1697654918329.0,6,1,19.0,38.7,1,True,True
1777,1697654917683.0,7,0,7.2,7.2,0,True,True
1778,1697654918320.0,8,0,26.2,41.9,0,True,True
1779,1697654917639.0,9,0,1.3,1.3,0,True,True
1780,1697654918333.0,10,0,6.9,26.9,1,True,True
1781,1697654916343.0,11,1,570.5,570.5,1,True,True
1782,1697654918387.0,1,0,14.6,41.5,1,True,True
1783,1697654916630.0,2,0,1.2,105.9,0,True,True
1784,1697654917239.0,3,1,32.0,64.7,0,True,True
1785,1697654917782.0,4,0,21.7,21.7,1,False,True
1786,1697654916479.0,5,0,3.4,39.2,1,True,True
1787,1697654918430.0,6,1,19.1,38.8,1,True,True
1788,1697654917783.0,7,0,7.3,7.3,0,True,True
1789,1697654918520.0,8,0,26.4,42.1,0,True,True
1790,1697654917739.0,9,0,1.4,1.4,0,True,True
1791,1697654918434.0,10,0,7.0,27.0,1,True,True
1792,1697654916444.0,11,1,570.6,570.6,1,True,True
1793,1697654918587.0,1,0,14.8,41.7,1,True,True
1794,1697654916730.0,2,0,1.3,106.0,0,True,True
1795,1697654917440.0,3,1,32.2,64.9,0,True,True
1796,1697654917982.0,4,0,21.9,21.9,1,False,True
1797,1697654916578.0,5,0,3.5,39.3,1,True,True
1798,1697654918629.0,6,1,19.3,39.0,1,True,True
1799,1697654917983.0,7,0,7.5,7.5,0,True,True
1800,1697654918620.0,8,0,26.5,42.2,0,True,True
1801,1697654917939.0,9,0,1.6,1.6,0,True,True
1802,1697654918633.0,10,0,7.2,27.2,1,True,True
1803,1697654916543.0,11,1,570.7,570.7,1,True,True
1804,1697654918687.0,1,0,14.9,41.8,1,True,True
1805,1697654916930.0,2,0,1.5,106.2,0,True,True
1806,1697654917539.0,3,0,0.1,65.0,1,True,True
1807,1697654918082.0,4,1,22.0,22.0,1,False,True
1808,1697654916778.0,5,0,3.7,39.5,1,True,True
1809,1697654918729.0,6,1,19.4,39.1,1,True,True
1810,1697654918082.0,7,0,7.6,7.6,0,True,True
1811,1697654918821.0,8,0,26.7,42.4,0,True,True
1812,1697654918038.0,9,0,1.7,1.7,0,True,True
1813,1697654918733.0,10,0,7.3,27.3,1,True,True
1814,1697654916743.0,11,1,570.9,570.9,1,True,True
1815,1697654918787.0,1,1,15.0,41.9,1,True,True
1816,1697654917030.0,2,0,1.6,106.3,0,True,True
1817,1697654917639.0,3,0,0.2,65.1,1,True,True
1818,1697654918182.0,4,1,22.1,22.1,1,False,True
1819,1697654916878.0,5,0,3.8,39.6,1,True,True
1820,1697654918929.0,6,1,19.6,39.3,1,True,True
1821,1697654918182.0,7,0,7.7,7.7,0,False,True
1822,1697654918920.0,8,0,26.8,42.5,0,True,True
1823,1697654918138.0,9,0,1.8,1.8,0,True,True
1824,1697654918933.0,10,0,7.5,27.5,1,True,True
1825,1697654916843.0,11,1,571.0,571.0,1,True,True
1826,1697654918987.0,1,1,15.2,42.1,1,True,True
1827,1697654917130.0,2,0,1.7,106.4,0,True,True
1828,1697654917839.0,3,0,0.4,65.3,1,True,True
1829,1697654918382.0,4,1,22.3,22.3,1,False,True
