,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4960,1697233383969.0,10,2,0.3,0,1,1,0,9.496
4961,1697233383969.0,10,4,0.15,1,0,0,20,0.0
4962,1697233383977.0,11,1,0.32,1,0,0,0,0.0
4963,1697233383977.0,11,2,0.03,1,0,1,20,0.0
4964,1697233383977.0,11,3,0.49,0,0,0,0,18.194
4965,1697233383977.0,11,4,0.36,0,0,0,20,17.295
4966,1697233383977.0,11,5,0.07,1,0,0,0,0.0
4967,1697233383977.0,11,6,0.35,1,0,1,20,0.0
4968,1697233384039.0,1,2,0.34,0,0,1,23,13.295
4969,1697233384039.0,1,7,0.36,0,0,0,0,33.395
4970,1697233384039.0,1,6,0.11,0,0,1,0,13.295
4971,1697233384039.0,1,1,0.34,0,0,0,0,13.295
4972,1697233381735.898,2,1,0.06,0,0,0,0,12.847898
4973,1697233381735.898,2,2,0.19,0,1,1,29,29.047898
4974,1697233381735.898,2,3,0.06,0,0,0,0,4.849898
4975,1697233381735.898,2,4,0.23,1,0,0,39,0.0
4976,1697233384046.0,3,1,0.31,1,0,0,0,0.0
4977,1697233384046.0,3,2,0.14,0,1,1,31,84.112
4978,1697233384046.0,3,3,0.35,0,0,0,0,75.908
4979,1697233384046.0,3,4,0.31,0,0,0,26,84.112
4980,1697233384144.0,4,1,3.0,0,0,0,0,74.307
4981,1697233384144.0,4,2,0.0,0,1,0,26,84.211
4982,1697233384144.0,4,3,5.0,1,0,0,0,0.0
4983,1697233384144.0,4,4,7.0,0,1,1,22,34.494
4984,1697233383578.0,5,1,0.48,0,0,0,0,84.111
4985,1697233383578.0,5,2,0.14,1,1,1,19,0.0
4986,1697233383578.0,5,4,0.07,0,0,0,23,84.111
4987,1697233384021.0,6,2,0.27,0,1,1,17,20.094
4988,1697233384021.0,6,4,0.3,0,0,0,25,42.396
4989,1697233384083.0,7,2,0.04,0,1,0,20,13.395
4990,1697233384083.0,7,4,0.03,1,0,0,20,0.0
4991,1697233384019.0,8,2,0.43,1,1,1,21,0.0
4992,1697233384019.0,8,4,0.28,0,1,0,29,44.897
4993,1697233384019.0,8,1,0.22,1,0,0,0,0.0
4994,1697233384102.0,9,2,0.29,0,1,1,18,17.994
4995,1697233384102.0,9,4,0.37,1,0,0,20,0.0
4996,1697233384069.0,10,2,0.28,0,1,1,0,9.596
4997,1697233384069.0,10,4,0.18,1,0,0,20,0.0
4998,1697233384077.0,11,1,0.08,1,0,0,0,0.0
4999,1697233384077.0,11,2,0.37,1,0,1,20,0.0
5000,1697233384077.0,11,3,0.11,0,0,0,0,18.294
5001,1697233384077.0,11,4,0.15,0,0,0,20,17.395
5002,1697233384077.0,11,5,0.25,1,0,0,0,0.0
5003,1697233384077.0,11,6,0.43,1,0,1,20,0.0
5004,1697233384239.0,1,2,0.22,0,0,1,23,13.495
5005,1697233384239.0,1,7,0.48,0,0,0,0,33.595
5006,1697233384239.0,1,6,0.11,0,0,1,0,13.495
5007,1697233384239.0,1,1,0.02,0,0,0,0,13.495
5008,1697233384183.0,2,1,0.06,0,0,0,0,15.295
5009,1697233384183.0,2,2,0.45,0,1,1,29,31.495
5010,1697233384183.0,2,3,0.24,0,0,0,0,7.297
5011,1697233384183.0,2,4,0.02,1,0,0,39,0.0
5012,1697233384146.0,3,1,0.31,1,0,0,0,0.0
5013,1697233384146.0,3,2,0.46,0,1,1,31,84.212
5014,1697233384146.0,3,3,0.26,0,0,0,0,76.008
5015,1697233384146.0,3,4,0.1,0,0,0,26,84.212
5016,1697233384244.0,4,1,3.0,0,0,0,0,74.407
5017,1697233384244.0,4,2,0.0,0,1,0,26,84.311
5018,1697233384244.0,4,3,5.0,1,0,0,0,0.0
5019,1697233384244.0,4,4,7.0,0,1,1,22,34.594
5020,1697233383678.0,5,1,0.4,0,0,0,0,84.211
5021,1697233383678.0,5,2,0.23,1,1,1,19,0.0
5022,1697233383678.0,5,4,0.19,0,0,0,23,84.211
5023,1697233384221.0,6,2,0.13,0,1,1,17,20.294
5024,1697233384221.0,6,4,0.17,0,0,0,25,42.596
5025,1697233384183.0,7,2,0.1,0,1,0,20,13.495
5026,1697233384183.0,7,4,0.14,1,0,0,20,0.0
5027,1697233384119.0,8,2,0.34,1,1,1,21,0.0
5028,1697233384119.0,8,4,0.17,0,1,0,29,44.997
5029,1697233384119.0,8,1,0.19,1,0,0,0,0.0
5030,1697233384202.0,9,2,0.24,0,1,1,18,18.094
5031,1697233384202.0,9,4,0.18,1,0,0,20,0.0
5032,1697233384169.0,10,2,0.23,0,1,1,0,9.696
5033,1697233384169.0,10,4,0.1,1,0,0,20,0.0
5034,1697233384177.0,11,1,0.29,1,0,0,0,0.0
5035,1697233384177.0,11,2,0.0,1,0,1,20,0.0
5036,1697233384177.0,11,3,0.2,0,0,0,0,18.394
5037,1697233384177.0,11,4,0.45,0,0,0,20,17.495
5038,1697233384177.0,11,5,0.4,1,0,0,0,0.0
5039,1697233384177.0,11,6,0.3,1,0,1,20,0.0
5040,1697233384339.0,1,2,0.31,0,0,1,23,13.595
5041,1697233384339.0,1,7,0.43,0,0,0,0,33.695
5042,1697233384339.0,1,6,0.22,0,0,1,0,13.595
5043,1697233384339.0,1,1,0.02,0,0,0,0,13.595
5044,1697233384283.0,2,1,0.42,0,0,0,0,15.395
5045,1697233384283.0,2,2,0.34,0,1,1,29,31.595
5046,1697233384283.0,2,3,0.02,0,0,0,0,7.397
5047,1697233384283.0,2,4,0.13,1,0,0,39,0.0
5048,1697233384246.0,3,1,0.03,1,0,0,0,0.0
5049,1697233384246.0,3,2,0.42,0,1,1,31,84.312
5050,1697233384246.0,3,3,0.17,0,0,0,0,76.108
5051,1697233384246.0,3,4,0.44,0,0,0,26,84.312
5052,1697233384344.0,4,1,3.0,0,0,0,0,74.507
5053,1697233384344.0,4,2,0.0,0,1,0,26,84.411
5054,1697233384344.0,4,3,5.0,1,0,0,0,0.0
5055,1697233384344.0,4,4,7.0,0,1,1,22,34.694
5056,1697233383778.0,5,1,0.42,0,0,0,0,84.311
5057,1697233383778.0,5,2,0.2,1,1,1,19,0.0
5058,1697233383778.0,5,4,0.43,0,0,0,23,84.311
5059,1697233381968.89,6,2,0.19,0,1,1,17,18.04189
5060,1697233381968.89,6,4,0.49,0,0,0,25,40.34389
5061,1697233384283.0,7,2,0.22,0,1,0,20,13.595
5062,1697233384283.0,7,4,0.37,1,0,0,20,0.0
5063,1697233384219.0,8,2,0.11,1,1,1,21,0.0
5064,1697233384219.0,8,4,0.03,0,1,0,29,45.097
5065,1697233384219.0,8,1,0.04,1,0,0,0,0.0
5066,1697233384302.0,9,2,0.32,0,1,1,18,18.194
5067,1697233384302.0,9,4,0.3,1,0,0,20,0.0
5068,1697233384369.0,10,2,0.06,0,1,1,0,9.896
5069,1697233384369.0,10,4,0.31,1,0,0,20,0.0
5070,1697233384277.0,11,1,0.06,1,0,0,0,0.0
5071,1697233384277.0,11,2,0.23,1,0,1,20,0.0
5072,1697233384277.0,11,3,0.49,0,0,0,0,18.494
5073,1697233384277.0,11,4,0.11,0,0,0,20,17.595
5074,1697233384277.0,11,5,0.3,1,0,0,0,0.0
5075,1697233384277.0,11,6,0.24,1,0,1,20,0.0
5076,1697233384440.0,1,2,0.27,0,0,1,23,13.696
5077,1697233384440.0,1,7,0.43,0,0,0,0,33.796
5078,1697233384440.0,1,6,0.01,0,0,1,0,13.696
5079,1697233384440.0,1,1,0.34,0,0,0,0,13.696
5080,1697233384383.0,2,1,0.17,0,0,0,0,15.495
5081,1697233384383.0,2,2,0.24,0,1,1,29,31.695
5082,1697233384383.0,2,3,0.15,0,0,0,0,7.497
5083,1697233384383.0,2,4,0.01,1,0,0,39,0.0
5084,1697233384346.0,3,1,0.04,1,0,0,0,0.0
5085,1697233384346.0,3,2,0.11,0,1,1,31,84.412
5086,1697233384346.0,3,3,0.13,0,0,0,0,76.208
5087,1697233384346.0,3,4,0.17,0,0,0,26,84.412
5088,1697233384445.0,4,1,3.0,0,0,0,0,74.608
5089,1697233384445.0,4,2,0.0,0,1,0,26,84.512
5090,1697233384445.0,4,3,5.0,1,0,0,0,0.0
5091,1697233384445.0,4,4,8.0,0,1,1,22,34.795
5092,1697233383878.0,5,1,0.01,0,0,0,0,84.411
5093,1697233383878.0,5,2,0.21,1,1,1,19,0.0
5094,1697233383878.0,5,4,0.11,0,0,0,23,84.411
5095,1697233384422.0,6,2,0.09,0,1,1,17,20.495
5096,1697233384422.0,6,4,0.29,0,0,0,25,42.797
5097,1697233384484.0,7,2,0.46,0,1,0,20,13.796
5098,1697233384484.0,7,4,0.44,1,0,0,20,0.0
5099,1697233384319.0,8,2,0.04,1,1,1,21,0.0
5100,1697233384319.0,8,4,0.03,0,1,0,29,45.197
5101,1697233384319.0,8,1,0.46,1,0,0,0,0.0
5102,1697233384403.0,9,2,0.26,0,1,1,18,18.295
5103,1697233384403.0,9,4,0.19,1,0,0,20,0.0
5104,1697233384470.0,10,2,0.05,0,1,1,0,9.997
5105,1697233384470.0,10,4,0.38,1,0,0,20,0.0
5106,1697233384377.0,11,1,0.41,1,0,0,0,0.0
5107,1697233384377.0,11,2,0.41,1,0,1,20,0.0
5108,1697233384377.0,11,3,0.5,0,0,0,0,18.594
5109,1697233384377.0,11,4,0.1,0,0,0,20,17.695
5110,1697233384377.0,11,5,0.31,1,0,0,0,0.0
5111,1697233384377.0,11,6,0.11,1,0,1,20,0.0
5112,1697233384539.0,1,2,0.49,0,0,1,23,13.795
5113,1697233384539.0,1,7,0.08,0,0,0,0,33.895
5114,1697233384539.0,1,6,0.41,0,0,1,0,13.795
5115,1697233384539.0,1,1,0.15,0,0,0,0,13.795
5116,1697233384484.0,2,1,0.21,0,0,0,0,15.596
5117,1697233384484.0,2,2,0.47,0,1,1,29,31.796
5118,1697233384484.0,2,3,0.1,0,0,0,0,7.598
5119,1697233384484.0,2,4,0.01,1,0,0,39,0.0
5120,1697233384447.0,3,1,0.48,1,0,0,0,0.0
5121,1697233384447.0,3,2,0.21,0,1,1,31,84.513
5122,1697233384447.0,3,3,0.34,0,0,0,0,76.309
5123,1697233384447.0,3,4,0.44,0,0,0,26,84.513
5124,1697233384544.0,4,1,3.0,0,0,0,0,74.707
5125,1697233384544.0,4,2,0.0,0,1,0,26,84.611
5126,1697233384544.0,4,3,5.0,1,0,0,0,0.0
5127,1697233384544.0,4,4,8.0,0,1,1,22,34.894
5128,1697233384077.0,5,1,0.44,0,0,0,0,84.61
5129,1697233384077.0,5,2,0.04,1,1,1,19,0.0
5130,1697233384077.0,5,4,0.17,0,0,0,23,84.61
5131,1697233384521.0,6,2,0.35,0,1,1,17,20.594
5132,1697233384521.0,6,4,0.2,0,0,0,25,42.896
5133,1697233384583.0,7,2,0.19,0,1,0,20,13.895
5134,1697233384583.0,7,4,0.19,1,0,0,20,0.0
5135,1697233384519.0,8,2,0.48,1,1,1,21,0.0
5136,1697233384519.0,8,4,0.21,0,1,0,29,45.397
5137,1697233384519.0,8,1,0.11,1,0,0,0,0.0
5138,1697233384502.0,9,2,0.33,0,1,1,18,18.394
5139,1697233384502.0,9,4,0.49,1,0,0,20,0.0
5140,1697233384569.0,10,2,0.2,0,1,1,0,10.096
5141,1697233384569.0,10,4,0.24,1,0,0,20,0.0
5142,1697233384577.0,11,1,0.05,1,0,0,0,0.0
5143,1697233384577.0,11,2,0.1,1,0,1,20,0.0
5144,1697233384577.0,11,3,0.43,0,0,0,0,18.794
5145,1697233384577.0,11,4,0.08,0,0,0,20,17.895
5146,1697233384577.0,11,5,0.3,1,0,0,0,0.0
5147,1697233384577.0,11,6,0.17,1,0,1,20,0.0
5148,1697233384739.0,1,2,0.2,0,0,1,23,13.995
5149,1697233384739.0,1,7,0.36,0,0,0,0,34.095
5150,1697233384739.0,1,6,0.38,0,0,1,0,13.995
5151,1697233384739.0,1,1,0.21,0,0,0,0,13.995
5152,1697233384583.0,2,1,0.13,0,0,0,0,15.695
5153,1697233384583.0,2,2,0.28,0,1,1,29,31.895
5154,1697233384583.0,2,3,0.32,0,0,0,0,7.697
5155,1697233384583.0,2,4,0.34,1,0,0,39,0.0
5156,1697233384646.0,3,1,0.16,1,0,0,0,0.0
5157,1697233384646.0,3,2,0.02,0,1,1,31,84.712
5158,1697233384646.0,3,3,0.41,0,0,0,0,76.508
5159,1697233384646.0,3,4,0.16,0,0,0,26,84.712
5160,1697233384644.0,4,1,3.0,0,0,0,0,74.807
5161,1697233384644.0,4,2,0.0,0,1,0,26,84.711
5162,1697233384644.0,4,3,5.0,1,0,0,0,0.0
5163,1697233384644.0,4,4,8.0,0,1,1,22,34.994
5164,1697233384177.0,5,1,0.02,0,0,0,0,84.71
5165,1697233384177.0,5,2,0.43,1,1,1,19,0.0
5166,1697233384177.0,5,4,0.21,0,0,0,23,84.71
5167,1697233384621.0,6,2,0.09,0,1,1,17,20.694
5168,1697233384621.0,6,4,0.19,0,0,0,25,42.996
5169,1697233384683.0,7,2,0.4,0,1,0,20,13.995
5170,1697233384683.0,7,4,0.14,1,0,0,20,0.0
5171,1697233384619.0,8,2,0.11,1,1,1,21,0.0
5172,1697233384619.0,8,4,0.31,0,1,0,29,45.497
5173,1697233384619.0,8,1,0.49,1,0,0,0,0.0
5174,1697233384602.0,9,2,0.0,0,1,1,18,18.494
5175,1697233384602.0,9,4,0.46,1,0,0,20,0.0
5176,1697233384669.0,10,2,0.49,0,1,1,0,10.196
5177,1697233384669.0,10,4,0.27,1,0,0,20,0.0
5178,1697233382307.878,11,1,0.05,1,0,0,0,0.0
5179,1697233382307.878,11,2,0.42,1,0,1,20,0.0
5180,1697233382307.878,11,3,0.04,0,0,0,0,16.524878
5181,1697233382307.878,11,4,0.4,0,0,0,20,15.625878
5182,1697233382307.878,11,5,0.12,1,0,0,0,0.0
5183,1697233382307.878,11,6,0.07,1,0,1,20,0.0
5184,1697233382399.8809,1,2,0.31,0,0,1,23,11.655881
5185,1697233382399.8809,1,7,0.04,0,0,0,0,31.755881
5186,1697233382399.8809,1,6,0.32,0,0,1,0,11.655881
5187,1697233382399.8809,1,1,0.41,0,0,0,0,11.655881
5188,1697233384683.0,2,1,0.01,0,0,0,0,15.795
5189,1697233384683.0,2,2,0.13,0,1,1,29,31.995
5190,1697233384683.0,2,3,0.38,0,0,0,0,7.797
5191,1697233384683.0,2,4,0.03,1,0,0,39,0.0
5192,1697233384746.0,3,1,0.42,1,0,0,0,0.0
5193,1697233384746.0,3,2,0.47,0,1,1,31,84.812
5194,1697233384746.0,3,3,0.2,0,0,0,0,76.608
5195,1697233384746.0,3,4,0.32,0,0,0,26,84.812
5196,1697233384744.0,4,1,3.0,0,0,0,0,74.907
5197,1697233384744.0,4,2,0.0,0,1,0,26,84.811
5198,1697233384744.0,4,3,5.0,1,0,0,0,0.0
5199,1697233384744.0,4,4,8.0,0,1,1,22,35.094
5200,1697233384277.0,5,1,0.16,0,0,0,0,84.81
5201,1697233384277.0,5,2,0.05,1,1,1,19,0.0
5202,1697233384277.0,5,4,0.21,0,0,0,23,84.81
5203,1697233384721.0,6,2,0.13,0,1,1,17,20.794
5204,1697233384721.0,6,4,0.34,0,0,0,25,43.096
5205,1697233384783.0,7,2,0.37,0,1,0,20,14.095
5206,1697233384783.0,7,4,0.23,1,0,0,20,0.0
5207,1697233384719.0,8,2,0.1,1,1,1,21,0.0
5208,1697233384719.0,8,4,0.25,0,1,0,29,45.597
5209,1697233384719.0,8,1,0.05,1,0,0,0,0.0
5210,1697233384802.0,9,2,0.29,0,1,1,18,18.694
5211,1697233384802.0,9,4,0.49,1,0,0,20,0.0
5212,1697233384769.0,10,2,0.01,0,1,1,0,10.296
5213,1697233384769.0,10,4,0.09,1,0,0,20,0.0
5214,1697233384777.0,11,1,0.09,1,0,0,0,0.0
5215,1697233384777.0,11,2,0.29,1,0,1,20,0.0
5216,1697233384777.0,11,3,0.13,0,0,0,0,18.994
5217,1697233384777.0,11,4,0.08,0,0,0,20,18.095
5218,1697233384777.0,11,5,0.29,1,0,0,0,0.0
5219,1697233384777.0,11,6,0.28,1,0,1,20,0.0
5220,1697233384839.0,1,2,0.28,0,0,1,23,14.095
5221,1697233384839.0,1,7,0.21,0,0,0,0,34.195
5222,1697233384839.0,1,6,0.5,0,0,1,0,14.095
5223,1697233384839.0,1,1,0.25,0,0,0,0,14.095
5224,1697233384783.0,2,1,0.48,0,0,0,0,15.895
5225,1697233384783.0,2,2,0.18,0,1,1,29,32.095
5226,1697233384783.0,2,3,0.46,0,0,0,0,7.897
5227,1697233384783.0,2,4,0.42,1,0,0,39,0.0
5228,1697233384846.0,3,1,0.05,1,0,0,0,0.0
5229,1697233384846.0,3,2,0.25,0,1,1,31,84.912
5230,1697233384846.0,3,3,0.34,0,0,0,0,76.708
5231,1697233384846.0,3,4,0.14,0,0,0,26,84.912
5232,1697233384844.0,4,1,3.0,0,0,0,0,75.007
5233,1697233384844.0,4,2,0.0,0,1,0,26,84.911
5234,1697233384844.0,4,3,5.0,1,0,0,0,0.0
5235,1697233384844.0,4,4,8.0,0,1,1,22,35.194
5236,1697233384377.0,5,1,0.19,0,0,0,0,84.91
5237,1697233384377.0,5,2,0.31,1,1,1,19,0.0
5238,1697233384377.0,5,4,0.21,0,0,0,23,84.91
5239,1697233384821.0,6,2,0.44,0,1,1,17,20.894
5240,1697233384821.0,6,4,0.06,0,0,0,25,0.1
5241,1697233384883.0,7,2,0.31,0,1,0,20,14.195
5242,1697233384883.0,7,4,0.01,1,0,0,20,0.0
5243,1697233384819.0,8,2,0.21,1,1,1,21,0.0
5244,1697233384819.0,8,4,0.13,0,1,0,29,45.697
5245,1697233384819.0,8,1,0.12,1,0,0,0,0.0
5246,1697233384902.0,9,2,0.14,0,1,1,18,18.794
5247,1697233384902.0,9,4,0.36,1,0,0,20,0.0
5248,1697233384869.0,10,2,0.22,0,1,1,0,10.396
5249,1697233384869.0,10,4,0.37,1,0,0,20,0.0
5250,1697233384877.0,11,1,0.06,1,0,0,0,0.0
5251,1697233384877.0,11,2,0.21,1,0,1,20,0.0
5252,1697233384877.0,11,3,0.36,0,0,0,0,19.094
5253,1697233384877.0,11,4,0.02,0,0,0,20,18.195
5254,1697233384877.0,11,5,0.31,1,0,0,0,0.0
5255,1697233384877.0,11,6,0.37,1,0,1,20,0.0
5256,1697233384939.0,1,2,0.22,0,0,1,23,14.195
5257,1697233384939.0,1,7,0.08,0,0,0,0,34.295
5258,1697233384939.0,1,6,0.09,0,0,1,0,14.195
5259,1697233384939.0,1,1,0.31,0,0,0,0,14.195
5260,1697233384983.0,2,1,0.09,0,0,0,0,16.095
5261,1697233384983.0,2,2,0.29,0,1,1,29,32.295
5262,1697233384983.0,2,3,0.25,0,0,0,0,8.097
5263,1697233384983.0,2,4,0.5,1,0,0,39,0.0
5264,1697233384946.0,3,1,0.28,1,0,0,0,0.0
5265,1697233384946.0,3,2,0.39,0,1,1,31,85.012
5266,1697233384946.0,3,3,0.08,0,0,0,0,76.808
5267,1697233384946.0,3,4,0.13,0,0,0,26,85.012
5268,1697233384944.0,4,1,3.0,0,0,0,0,75.107
5269,1697233384944.0,4,2,0.0,0,1,0,26,85.011
5270,1697233384944.0,4,3,5.0,1,0,0,0,0.0
5271,1697233384944.0,4,4,8.0,0,1,1,22,35.294
5272,1697233384478.0,5,1,0.11,0,0,0,0,85.011
5273,1697233384478.0,5,2,0.36,1,1,1,19,0.0
5274,1697233384478.0,5,4,0.24,0,0,0,23,85.011
5275,1697233384921.0,6,2,0.19,0,1,1,17,20.994
5276,1697233384921.0,6,4,0.49,0,0,0,25,0.2
5277,1697233384983.0,7,2,0.43,0,1,0,20,14.295
5278,1697233384983.0,7,4,0.15,1,0,0,20,0.0
5279,1697233384919.0,8,2,0.19,1,1,1,21,0.0
5280,1697233384919.0,8,4,0.14,0,1,0,29,45.797
5281,1697233384919.0,8,1,0.26,1,0,0,0,0.0
5282,1697233385002.0,9,2,0.16,0,1,1,18,18.894
5283,1697233385002.0,9,4,0.06,1,0,0,20,0.0
5284,1697233384969.0,10,2,0.15,0,1,1,0,10.496
5285,1697233384969.0,10,4,0.21,1,0,0,20,0.0
5286,1697233384977.0,11,1,0.03,1,0,0,0,0.0
5287,1697233384977.0,11,2,0.23,1,0,1,20,0.0
5288,1697233384977.0,11,3,0.48,0,0,0,0,19.194
5289,1697233384977.0,11,4,0.01,0,0,0,20,18.295
5290,1697233384977.0,11,5,0.29,1,0,0,0,0.0
5291,1697233384977.0,11,6,0.04,1,0,1,20,0.0
5292,1697233385038.0,1,2,0.5,0,0,1,23,14.294
5293,1697233385038.0,1,7,0.15,0,0,0,0,34.394
5294,1697233385038.0,1,6,0.49,0,0,1,0,14.294
5295,1697233385038.0,1,1,0.17,0,0,0,0,14.294
5296,1697233382729.892,2,1,0.14,0,0,0,0,13.841892
5297,1697233382729.892,2,2,0.21,0,1,1,29,30.041892
5298,1697233382729.892,2,3,0.3,0,0,0,0,5.843892
5299,1697233382729.892,2,4,0.37,1,0,0,39,0.0
5300,1697233385045.0,3,1,0.31,1,0,0,0,0.0
5301,1697233385045.0,3,2,0.42,0,1,1,31,85.111
5302,1697233385045.0,3,3,0.18,0,0,0,0,76.907
5303,1697233385045.0,3,4,0.25,0,0,0,26,85.111
5304,1697233385144.0,4,1,3.0,0,0,0,0,75.307
5305,1697233385144.0,4,2,0.0,0,1,0,26,85.211
5306,1697233385144.0,4,3,5.0,1,0,0,0,0.0
5307,1697233385144.0,4,4,8.0,0,1,1,22,35.494
5308,1697233384577.0,5,1,0.19,0,0,0,0,85.11
5309,1697233384577.0,5,2,0.25,1,1,1,19,0.0
5310,1697233384577.0,5,4,0.2,0,0,0,23,85.11
5311,1697233385021.0,6,2,0.05,0,1,1,17,21.094
5312,1697233385021.0,6,4,0.31,0,0,0,25,0.3
5313,1697233385083.0,7,2,0.12,0,1,0,20,14.395
5314,1697233385083.0,7,4,0.3,1,0,0,20,0.0
5315,1697233385018.0,8,2,0.13,1,1,1,21,0.0
5316,1697233385018.0,8,4,0.01,0,1,0,29,45.896
5317,1697233385018.0,8,1,0.03,1,0,0,0,0.0
5318,1697233385101.0,9,2,0.25,0,1,1,18,18.993
5319,1697233385101.0,9,4,0.43,1,0,0,20,0.0
5320,1697233385068.0,10,2,0.17,0,1,1,0,10.595
5321,1697233385068.0,10,4,0.04,1,0,0,20,0.0
5322,1697233385076.0,11,1,0.42,1,0,0,0,0.0
5323,1697233385076.0,11,2,0.18,1,0,1,20,0.0
5324,1697233385076.0,11,3,0.11,0,0,0,0,19.293
5325,1697233385076.0,11,4,0.37,0,0,0,20,18.394
5326,1697233385076.0,11,5,0.28,1,0,0,0,0.0
5327,1697233385076.0,11,6,0.23,1,0,1,20,0.0
5328,1697233385238.0,1,2,0.44,0,0,1,23,14.494
5329,1697233385238.0,1,7,0.38,0,0,0,0,34.594
5330,1697233385238.0,1,6,0.44,0,0,1,0,14.494
5331,1697233385238.0,1,1,0.19,0,0,0,0,14.494
5332,1697233385182.0,2,1,0.34,0,0,0,0,16.294
5333,1697233385182.0,2,2,0.13,0,1,1,29,32.494
5334,1697233385182.0,2,3,0.32,0,0,0,0,8.296
5335,1697233385182.0,2,4,0.01,1,0,0,39,0.0
5336,1697233385145.0,3,1,0.37,1,0,0,0,0.0
5337,1697233385145.0,3,2,0.23,0,1,1,31,85.211
5338,1697233385145.0,3,3,0.06,0,0,0,0,77.007
5339,1697233385145.0,3,4,0.34,0,0,0,26,85.211
5340,1697233385244.0,4,1,3.0,0,0,0,0,75.407
5341,1697233385244.0,4,2,1.0,0,1,0,26,85.311
5342,1697233385244.0,4,3,5.0,1,0,0,0,0.0
5343,1697233385244.0,4,4,8.0,0,1,1,22,35.594
5344,1697233384677.0,5,1,0.04,0,0,0,0,85.21
5345,1697233384677.0,5,2,0.5,1,1,1,19,0.0
5346,1697233384677.0,5,4,0.14,0,0,0,23,85.21
5347,1697233385121.0,6,2,0.1,0,1,1,17,21.194
5348,1697233385121.0,6,4,0.42,0,0,0,25,0.4
5349,1697233385183.0,7,2,0.14,0,1,0,20,14.495
5350,1697233385183.0,7,4,0.43,1,0,0,20,0.0
5351,1697233385118.0,8,2,0.22,1,1,1,21,0.0
5352,1697233385118.0,8,4,0.11,0,1,0,29,45.996
5353,1697233385118.0,8,1,0.41,1,0,0,0,0.0
5354,1697233385202.0,9,2,0.15,0,1,1,18,19.094
5355,1697233385202.0,9,4,0.3,1,0,0,20,0.0
5356,1697233385168.0,10,2,0.1,0,1,1,0,10.695
5357,1697233385168.0,10,4,0.18,1,0,0,20,0.0
5358,1697233385176.0,11,1,0.19,1,0,0,0,0.0
5359,1697233385176.0,11,2,0.02,1,0,1,20,0.0
5360,1697233385176.0,11,3,0.36,0,0,0,0,19.393
5361,1697233385176.0,11,4,0.07,0,0,0,20,18.494
5362,1697233385176.0,11,5,0.38,1,0,0,0,0.0
5363,1697233385176.0,11,6,0.03,1,0,1,20,0.0
5364,1697233385338.0,1,2,0.02,0,0,1,23,14.594
5365,1697233385338.0,1,7,0.1,0,0,0,0,34.694
5366,1697233385338.0,1,6,0.14,0,0,1,0,14.594
5367,1697233385338.0,1,1,0.34,0,0,0,0,14.594
5368,1697233385282.0,2,1,0.46,0,0,0,0,16.394
5369,1697233385282.0,2,2,0.14,0,1,1,29,32.594
5370,1697233385282.0,2,3,0.17,0,0,0,0,8.396
5371,1697233385282.0,2,4,0.35,1,0,0,39,0.0
5372,1697233385245.0,3,1,0.4,1,0,0,0,0.0
5373,1697233385245.0,3,2,0.43,0,1,1,31,85.311
5374,1697233385245.0,3,3,0.4,0,0,0,0,77.107
5375,1697233385245.0,3,4,0.39,0,0,0,26,85.311
5376,1697233385344.0,4,1,3.0,0,0,0,0,75.507
5377,1697233385344.0,4,2,1.0,0,1,0,26,85.411
5378,1697233385344.0,4,3,5.0,1,0,0,0,0.0
5379,1697233385344.0,4,4,8.0,0,1,1,22,35.694
5380,1697233384777.0,5,1,0.37,0,0,0,0,85.31
5381,1697233384777.0,5,2,0.07,1,1,1,19,0.0
5382,1697233384777.0,5,4,0.38,0,0,0,23,85.31
5383,1697233385221.0,6,2,0.44,0,1,1,17,21.294
5384,1697233385221.0,6,4,0.32,0,0,0,25,0.5
5385,1697233385283.0,7,2,0.33,0,1,0,20,14.595
5386,1697233385283.0,7,4,0.15,1,0,0,20,0.0
5387,1697233385218.0,8,2,0.01,1,1,1,21,0.0
5388,1697233385218.0,8,4,0.11,0,1,0,29,46.096
5389,1697233385218.0,8,1,0.46,1,0,0,0,0.0
5390,1697233385302.0,9,2,0.29,0,1,1,18,19.194
5391,1697233385302.0,9,4,0.01,1,0,0,20,0.0
5392,1697233385268.0,10,2,0.33,0,1,1,0,10.795
5393,1697233385268.0,10,4,0.31,1,0,0,20,0.0
5394,1697233385276.0,11,1,0.17,1,0,0,0,0.0
5395,1697233385276.0,11,2,0.34,1,0,1,20,0.0
5396,1697233385276.0,11,3,0.41,0,0,0,0,19.493
5397,1697233385276.0,11,4,0.12,0,0,0,20,18.594
5398,1697233385276.0,11,5,0.37,1,0,0,0,0.0
5399,1697233385276.0,11,6,0.2,1,0,1,20,0.0
5400,1697233385439.0,1,2,0.16,0,0,1,23,14.695
5401,1697233385439.0,1,7,0.37,0,0,0,0,34.795
5402,1697233385439.0,1,6,0.28,0,0,1,0,14.695
5403,1697233385439.0,1,1,0.2,0,0,0,0,14.695
5404,1697233385382.0,2,1,0.46,0,0,0,0,16.494
5405,1697233385382.0,2,2,0.03,0,1,1,29,32.694
5406,1697233385382.0,2,3,0.09,0,0,0,0,8.496
5407,1697233385382.0,2,4,0.09,1,0,0,39,0.0
5408,1697233385345.0,3,1,0.22,1,0,0,0,0.0
