,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1817,1697129426045.0,3,1,7.5,0.0,0,True,True
1818,1697129427936.0,4,1,20.0,0.0,0,True,True
1819,1697129427736.0,5,0,20.0,20.0,1,True,True
1820,1697129427756.0,6,0,5.0,0.0,1,True,True
1821,1697129427925.0,7,1,20.0,0.0,0,True,True
1822,1697129427691.0,8,0,20.0,0.0,0,True,True
1823,1697129427781.0,9,1,20.0,20.0,1,True,False
1824,1697129427752.0,10,0,4.6,4.6,0,True,True
1825,1697129425955.0,11,0,4.0,4.0,0,True,True
1826,1697129428081.0,1,1,20.1,20.1,1,True,True
1827,1697129424973.1318,2,0,10.2,0.0,1,True,True
1828,1697129426145.0,3,1,7.6,0.0,0,False,True
1829,1697129428036.0,4,1,20.1,0.0,0,True,True
1830,1697129427836.0,5,0,20.1,20.1,1,True,True
1831,1697129427856.0,6,0,5.1,0.0,1,True,True
1832,1697129428025.0,7,1,20.1,0.0,0,True,True
1833,1697129427791.0,8,0,20.1,0.0,0,True,True
1834,1697129427881.0,9,1,20.1,20.1,1,True,False
1835,1697129427852.0,10,0,4.7,4.7,0,True,True
1836,1697129426055.0,11,0,4.1,4.1,0,True,True
1837,1697129428181.0,1,1,20.2,20.2,1,True,True
1838,1697129426146.0,2,0,11.4,0.0,1,True,True
1839,1697129426245.0,3,1,7.7,0.0,0,True,True
1840,1697129428136.0,4,1,20.2,0.0,0,True,True
1841,1697129427936.0,5,0,20.2,20.2,1,True,True
1842,1697129427956.0,6,0,5.2,0.0,1,True,True
1843,1697129428125.0,7,1,20.2,0.0,0,True,True
1844,1697129427891.0,8,0,20.2,0.0,0,True,True
1845,1697129427981.0,9,1,20.2,20.2,1,True,False
1846,1697129427952.0,10,0,4.8,4.8,0,True,True
1847,1697129426155.0,11,0,4.2,4.2,0,True,True
1848,1697129428281.0,1,1,20.3,20.3,1,True,True
1849,1697129426246.0,2,0,11.5,0.0,1,True,True
1850,1697129426345.0,3,1,7.8,0.0,0,True,True
1851,1697129428236.0,4,1,20.3,0.0,0,True,True
1852,1697129428037.0,5,0,20.3,20.3,1,True,True
1853,1697129428057.0,6,0,5.3,0.0,1,True,True
1854,1697129428225.0,7,1,20.3,0.0,0,True,True
1855,1697129427991.0,8,0,20.3,0.0,0,True,True
1856,1697129428081.0,9,1,20.3,20.3,1,True,False
1857,1697129428053.0,10,0,4.9,4.9,0,True,True
1858,1697129426255.0,11,0,4.3,4.3,0,True,True
1859,1697129428381.0,1,1,20.4,20.4,1,True,True
1860,1697129426447.0,2,0,11.7,0.0,1,True,True
1861,1697129426446.0,3,1,7.9,0.0,0,True,True
1862,1697129428336.0,4,1,20.4,0.0,0,True,True
1863,1697129428137.0,5,0,20.4,20.4,1,True,True
1864,1697129428157.0,6,0,5.4,0.0,1,True,True
1865,1697129428325.0,7,1,20.4,0.0,0,True,True
1866,1697129428091.0,8,0,20.4,0.0,0,True,True
1867,1697129428181.0,9,1,20.4,20.4,1,True,False
1868,1697129428153.0,10,0,5.0,5.0,0,True,True
1869,1697129426355.0,11,0,4.4,4.4,0,True,True
1870,1697129428482.0,1,1,20.5,20.5,1,True,True
1871,1697129426546.0,2,0,11.8,0.0,1,True,True
1872,1697129426545.0,3,1,8.0,0.0,0,True,True
1873,1697129428437.0,4,1,20.5,0.0,0,True,True
1874,1697129428237.0,5,0,20.5,20.5,1,True,True
1875,1697129428257.0,6,0,5.5,0.0,1,True,True
1876,1697129428426.0,7,1,20.5,0.0,0,True,True
1877,1697129428191.0,8,0,20.5,0.0,0,True,True
1878,1697129428281.0,9,1,20.5,20.5,1,True,False
1879,1697129428253.0,10,0,5.1,5.1,0,True,True
1880,1697129426456.0,11,0,4.5,4.5,0,True,True
1881,1697129428581.0,1,1,20.6,20.6,1,True,True
1882,1697129426646.0,2,0,11.9,0.0,1,True,True
1883,1697129426645.0,3,1,8.1,0.0,0,True,True
1884,1697129428536.0,4,1,20.6,0.0,0,True,True
1885,1697129428337.0,5,0,20.6,20.6,1,True,True
1886,1697129428357.0,6,0,5.6,0.0,1,True,True
1887,1697129428525.0,7,1,20.6,0.0,0,True,True
1888,1697129428291.0,8,0,20.6,0.0,0,True,True
1889,1697129428381.0,9,1,20.6,20.6,1,True,False
1890,1697129428454.0,10,0,5.3,5.3,0,True,True
1891,1697129426555.0,11,0,4.6,4.6,0,True,True
1892,1697129428681.0,1,1,20.7,20.7,1,True,True
1893,1697129426746.0,2,0,12.0,0.0,1,True,True
1894,1697129426745.0,3,1,8.2,0.0,0,True,True
1895,1697129428636.0,4,1,20.7,0.0,0,True,True
1896,1697129428437.0,5,0,20.7,20.7,1,True,True
1897,1697129428458.0,6,0,5.7,0.0,1,True,True
1898,1697129428625.0,7,1,20.7,0.0,0,True,True
1899,1697129428391.0,8,0,20.7,0.0,0,True,True
1900,1697129428482.0,9,1,20.7,20.7,1,True,False
1901,1697129428553.0,10,0,5.4,5.4,0,True,True
1902,1697129426655.0,11,0,4.7,4.7,0,True,True
1903,1697129428781.0,1,0,0.1,0.1,0,True,True
1904,1697129425705.091,2,0,11.0,0.0,1,True,True
1905,1697129426845.0,3,1,8.3,0.0,0,True,True
1906,1697129428736.0,4,1,20.8,0.0,0,True,True
1907,1697129428537.0,5,0,20.8,20.8,1,True,True
1908,1697129428557.0,6,0,5.8,0.0,1,True,True
1909,1697129428725.0,7,1,20.8,0.0,0,True,True
1910,1697129428492.0,8,0,20.8,0.0,0,True,True
1911,1697129428581.0,9,1,20.8,20.8,1,True,False
1912,1697129425728.085,10,0,2.6,2.6,0,True,True
1913,1697129426755.0,11,0,4.8,4.8,0,True,True
1914,1697129428881.0,1,0,0.2,0.2,0,True,True
1915,1697129426946.0,2,0,12.2,0.0,1,True,True
1916,1697129426945.0,3,1,8.4,0.0,0,True,True
1917,1697129428936.0,4,1,21.0,0.0,0,True,True
1918,1697129428637.0,5,0,20.9,20.9,1,True,True
1919,1697129428657.0,6,0,5.9,0.0,1,True,True
1920,1697129428925.0,7,1,21.0,0.0,0,True,True
1921,1697129428691.0,8,0,21.0,0.0,0,True,True
1922,1697129428681.0,9,1,20.9,20.9,1,True,False
1923,1697129428753.0,10,0,5.6,5.6,0,True,True
1924,1697129426955.0,11,0,5.0,5.0,0,True,True
1925,1697129429081.0,1,0,0.4,0.4,0,True,True
1926,1697129427046.0,2,0,12.3,0.0,1,True,True
1927,1697129427045.0,3,1,8.5,0.0,0,True,True
1928,1697129429036.0,4,1,21.1,0.0,0,True,True
1929,1697129428837.0,5,0,21.1,21.1,1,True,True
1930,1697129428857.0,6,0,6.1,0.0,1,True,True
1931,1697129429025.0,7,1,21.1,0.0,0,True,True
1932,1697129428791.0,8,0,21.1,0.0,0,True,True
1933,1697129428881.0,9,1,21.1,21.1,1,True,False
1934,1697129428853.0,10,0,5.7,5.7,0,True,True
1935,1697129427055.0,11,0,5.1,5.1,0,True,True
1936,1697129429181.0,1,0,0.5,0.5,0,True,True
1937,1697129427246.0,2,0,12.5,0.0,1,True,True
1938,1697129427245.0,3,1,8.7,0.0,0,True,True
1939,1697129429136.0,4,1,21.2,0.0,0,True,True
1940,1697129428937.0,5,0,21.2,21.2,1,True,True
1941,1697129428957.0,6,0,6.2,0.0,1,True,True
1942,1697129429125.0,7,1,21.2,0.0,0,True,True
1943,1697129428891.0,8,0,21.2,0.0,0,True,True
1944,1697129428981.0,9,1,21.2,21.2,1,True,False
1945,1697129428953.0,10,0,5.8,5.8,0,True,True
1946,1697129427155.0,11,0,5.2,5.2,0,True,True
1947,1697129429281.0,1,0,0.6,0.6,0,True,True
1948,1697129427346.0,2,0,12.6,0.0,1,True,True
1949,1697129427345.0,3,1,8.8,0.0,0,True,True
1950,1697129429236.0,4,1,21.3,0.0,0,True,True
1951,1697129429037.0,5,0,21.3,21.3,1,True,True
1952,1697129429057.0,6,0,6.3,0.0,1,True,True
1953,1697129429225.0,7,1,21.3,0.0,0,True,True
1954,1697129428991.0,8,0,21.3,0.0,0,True,True
1955,1697129429081.0,9,1,21.3,21.3,1,True,False
1956,1697129429053.0,10,0,5.9,5.9,0,True,True
1957,1697129427255.0,11,0,5.3,5.3,0,True,True
1958,1697129429381.0,1,0,0.7,0.7,0,True,True
1959,1697129426315.296,2,0,11.6,0.0,1,True,True
1960,1697129426317.311,3,1,7.8,0.0,0,True,True
1961,1697129429336.0,4,1,21.4,0.0,0,True,True
1962,1697129429137.0,5,0,21.4,21.4,1,True,True
1963,1697129429157.0,6,0,6.4,0.0,1,True,True
1964,1697129429325.0,7,1,21.4,0.0,0,True,True
1965,1697129429091.0,8,0,21.4,0.0,0,True,True
1966,1697129429181.0,9,1,21.4,21.4,1,True,False
1967,1697129429253.0,10,0,6.1,6.1,0,True,True
1968,1697129427456.0,11,0,5.5,5.5,0,True,True
1969,1697129429482.0,1,0,0.8,0.8,0,True,True
1970,1697129427546.0,2,0,12.8,0.0,1,True,True
1971,1697129427545.0,3,1,9.0,0.0,0,True,True
1972,1697129429437.0,4,1,21.5,0.0,0,True,True
1973,1697129429237.0,5,0,21.5,21.5,1,True,True
1974,1697129429257.0,6,0,6.5,0.0,1,True,True
1975,1697129429525.0,7,1,21.6,0.0,0,True,True
1976,1697129429291.0,8,0,21.6,0.0,0,True,True
1977,1697129429281.0,9,1,21.5,21.5,1,True,False
1978,1697129429353.0,10,0,6.2,6.2,0,True,True
1979,1697129426449.6902,11,0,4.5,4.5,0,True,True
1980,1697129429681.0,1,0,1.0,1.0,0,True,True
1981,1697129427646.0,2,0,12.9,0.0,1,True,True
1982,1697129427645.0,3,1,9.1,0.0,0,True,True
1983,1697129429636.0,4,1,21.7,0.0,0,True,True
1984,1697129429438.0,5,0,21.7,21.7,1,True,True
1985,1697129429458.0,6,0,6.7,0.0,1,True,True
1986,1697129429625.0,7,1,21.7,0.0,0,True,True
1987,1697129429391.0,8,0,21.7,0.0,0,True,True
1988,1697129429482.0,9,1,21.7,21.7,1,True,False
1989,1697129429454.0,10,0,6.3,6.3,0,True,True
1990,1697129427655.0,11,0,5.7,5.7,0,True,True
1991,1697129429781.0,1,0,1.1,1.1,0,True,True
1992,1697129427746.0,2,0,13.0,0.0,1,True,True
1993,1697129427845.0,3,1,9.3,0.0,0,True,True
1994,1697129426675.6948,4,1,18.7,0.0,0,True,True
1995,1697129429537.0,5,0,21.8,21.8,1,True,True
1996,1697129429557.0,6,0,6.8,0.0,1,True,True
1997,1697129429725.0,7,1,21.8,0.0,0,True,True
1998,1697129429492.0,8,0,21.8,0.0,0,True,True
1999,1697129429581.0,9,1,21.8,21.8,1,True,False
2000,1697129429553.0,10,0,6.4,6.4,0,True,True
2001,1697129427755.0,11,0,5.8,5.8,0,True,True
2002,1697129429881.0,1,0,1.2,1.2,0,True,True
2003,1697129427946.0,2,0,13.2,0.0,1,True,True
2004,1697129427945.0,3,1,9.4,0.0,0,True,True
2005,1697129429836.0,4,1,21.9,0.0,0,True,True
2006,1697129429637.0,5,0,21.9,21.9,1,True,True
2007,1697129429657.0,6,0,6.9,0.0,1,True,True
2008,1697129429825.0,7,1,21.9,0.0,0,True,True
2009,1697129429591.0,8,0,21.9,0.0,0,True,True
2010,1697129429681.0,9,1,21.9,21.9,1,True,False
2011,1697129429653.0,10,0,6.5,6.5,0,True,True
2012,1697129427855.0,11,0,5.9,5.9,0,True,True
2013,1697129429981.0,1,0,1.3,1.3,0,True,True
2014,1697129428046.0,2,0,13.3,0.0,1,True,True
2015,1697129428045.0,3,1,9.5,0.0,0,True,True
2016,1697129429936.0,4,1,22.0,0.0,0,True,True
2017,1697129429837.0,5,1,22.1,22.1,1,True,True
2018,1697129429757.0,6,0,7.0,0.0,1,True,True
2019,1697129430025.0,7,1,22.1,0.0,0,True,True
2020,1697129429791.0,8,0,22.1,0.0,0,True,True
2021,1697129429781.0,9,1,22.0,22.0,1,True,False
2022,1697129429853.0,10,0,6.7,6.7,0,True,True
2023,1697129427955.0,11,0,6.0,6.0,0,True,True
2024,1697129430181.0,1,0,1.5,1.5,0,True,True
2025,1697129428146.0,2,0,13.4,0.0,1,True,True
2026,1697129428245.0,3,1,9.7,0.0,0,True,True
2027,1697129430136.0,4,1,22.2,0.0,0,True,True
2028,1697129429937.0,5,1,22.2,22.2,1,True,True
2029,1697129429957.0,6,0,7.2,0.0,1,True,True
2030,1697129430125.0,7,0,0.1,0.0,1,True,True
2031,1697129429891.0,8,0,22.2,0.0,0,True,True
2032,1697129429981.0,9,1,22.2,22.2,1,True,False
2033,1697129429953.0,10,0,6.8,6.8,0,True,True
2034,1697129428156.0,11,0,6.2,6.2,0,True,True
2035,1697129430281.0,1,0,1.6,1.6,0,False,True
2036,1697129428346.0,2,0,13.6,0.0,1,True,True
2037,1697129428345.0,3,1,9.8,0.0,0,True,True
2038,1697129430236.0,4,1,22.3,0.0,0,True,True
2039,1697129430037.0,5,1,22.3,22.3,1,True,True
2040,1697129430057.0,6,0,7.3,0.0,1,True,True
2041,1697129430225.0,7,0,0.2,0.0,1,True,True
2042,1697129429991.0,8,0,22.3,0.0,0,True,True
2043,1697129430082.0,9,1,22.3,22.3,1,True,False
2044,1697129430053.0,10,0,6.9,6.9,0,True,True
2045,1697129428356.0,11,0,6.4,6.4,0,True,True
2046,1697129430381.0,1,0,1.7,1.7,0,True,True
2047,1697129428447.0,2,0,13.7,0.0,1,True,True
2048,1697129428446.0,3,1,9.9,0.0,0,True,True
2049,1697129430336.0,4,1,22.4,0.0,0,True,True
2050,1697129430137.0,5,1,22.4,22.4,1,True,True
2051,1697129430157.0,6,0,7.4,0.0,1,True,True
2052,1697129430325.0,7,0,0.3,0.0,1,True,True
2053,1697129430191.0,8,0,22.5,0.0,0,True,True
2054,1697129430182.0,9,1,22.4,22.4,1,True,False
2055,1697129430253.0,10,0,7.1,7.1,0,True,True
2056,1697129427320.478,11,0,5.4,5.4,0,True,True
2057,1697129430581.0,1,0,1.9,1.9,0,True,True
2058,1697129427445.084,2,0,12.7,0.0,1,True,True
2059,1697129428545.0,3,1,10.0,0.0,0,True,True
2060,1697129430536.0,4,1,22.6,0.0,0,True,True
2061,1697129430337.0,5,1,22.6,22.6,1,True,True
2062,1697129430357.0,6,0,7.6,0.0,1,True,True
2063,1697129430525.0,7,0,0.5,0.0,1,True,True
2064,1697129430291.0,8,0,22.6,0.0,0,True,True
2065,1697129430382.0,9,1,22.6,22.6,1,True,False
2066,1697129430353.0,10,0,7.2,7.2,0,True,True
2067,1697129428556.0,11,0,6.6,6.6,0,True,True
2068,1697129430681.0,1,0,2.0,2.0,0,True,True
2069,1697129428746.0,2,0,14.0,0.0,1,True,True
2070,1697129428745.0,3,1,10.2,0.0,0,True,True
2071,1697129430636.0,4,1,22.7,0.0,0,True,True
2072,1697129430438.0,5,1,22.7,22.7,1,True,True
2073,1697129430458.0,6,0,7.7,0.0,1,True,True
2074,1697129430625.0,7,0,0.6,0.0,1,True,True
2075,1697129430391.0,8,0,22.7,0.0,0,True,True
2076,1697129430483.0,9,1,22.7,22.7,1,True,False
2077,1697129430454.0,10,0,7.3,7.3,0,True,True
2078,1697129428656.0,11,0,6.7,6.7,0,True,True
2079,1697129430781.0,1,0,2.1,2.1,0,True,True
2080,1697129428846.0,2,0,14.1,0.0,1,True,True
2081,1697129428845.0,3,1,10.3,0.0,0,True,True
2082,1697129430736.0,4,1,22.8,0.0,0,True,True
2083,1697129430537.0,5,1,22.8,22.8,1,True,True
2084,1697129430557.0,6,0,7.8,0.0,1,True,True
2085,1697129430725.0,7,0,0.7,0.0,1,True,True
2086,1697129430492.0,8,0,22.8,0.0,0,True,True
2087,1697129430582.0,9,1,22.8,22.8,1,True,False
2088,1697129430553.0,10,0,7.4,7.4,0,True,True
2089,1697129428756.0,11,0,6.8,6.8,0,True,True
2090,1697129430881.0,1,0,2.2,2.2,0,True,True
2091,1697129428946.0,2,0,14.2,0.0,1,True,True
2092,1697129428945.0,3,1,10.4,0.0,0,True,True
2093,1697129430836.0,4,1,22.9,0.0,0,True,True
2094,1697129430637.0,5,1,22.9,22.9,1,True,True
2095,1697129430657.0,6,0,7.9,0.0,1,True,True
2096,1697129430825.0,7,0,0.8,0.0,1,True,True
2097,1697129430691.0,8,0,23.0,0.0,0,True,True
2098,1697129430682.0,9,1,22.9,22.9,1,True,False
2099,1697129430753.0,10,0,7.6,7.6,0,True,True
2100,1697129428956.0,11,0,7.0,7.0,0,True,True
2101,1697129431081.0,1,0,2.4,2.4,0,True,True
2102,1697129429047.0,2,0,14.3,0.0,1,True,True
2103,1697129429046.0,3,0,0.1,0.0,0,True,True
2104,1697129431036.0,4,1,23.1,0.0,0,True,True
2105,1697129430837.0,5,1,23.1,23.1,1,True,True
2106,1697129430857.0,6,0,8.1,0.0,1,True,True
2107,1697129431025.0,7,0,1.0,0.0,1,True,True
2108,1697129430791.0,8,0,23.1,0.0,0,True,True
2109,1697129430882.0,9,1,23.1,23.1,1,True,False
2110,1697129430853.0,10,0,7.7,7.7,0,True,True
2111,1697129429056.0,11,0,7.1,7.1,0,True,True
2112,1697129431181.0,1,0,2.5,2.5,0,True,True
2113,1697129429247.0,2,0,14.5,0.0,1,True,True
2114,1697129429246.0,3,0,0.3,0.0,0,True,True
2115,1697129431136.0,4,1,23.2,0.0,0,True,True
2116,1697129430937.0,5,1,23.2,23.2,1,True,True
2117,1697129430957.0,6,0,8.2,0.0,1,True,True
2118,1697129431125.0,7,0,1.1,0.0,1,True,True
2119,1697129430891.0,8,0,23.2,0.0,0,True,True
2120,1697129430982.0,9,1,23.2,23.2,1,True,False
2121,1697129430953.0,10,0,7.8,7.8,0,True,True
2122,1697129429156.0,11,0,7.2,7.2,0,True,True
2123,1697129431281.0,1,0,2.6,2.6,0,True,True
2124,1697129428192.5881,2,0,13.4,0.0,1,True,True
2125,1697129429346.0,3,0,0.4,0.0,0,True,True
2126,1697129431236.0,4,1,23.3,0.0,0,True,True
2127,1697129431037.0,5,1,23.3,23.3,1,True,True
2128,1697129431057.0,6,0,8.3,0.0,1,True,True
2129,1697129431225.0,7,0,1.2,0.0,1,True,True
2130,1697129430991.0,8,0,23.3,0.0,0,True,True
2131,1697129431082.0,9,1,23.3,23.3,1,True,False
2132,1697129431053.0,10,0,7.9,7.9,0,True,True
2133,1697129429256.0,11,0,7.3,7.3,0,True,True
2134,1697129431381.0,1,0,2.7,2.7,0,True,True
2135,1697129429347.0,2,0,14.6,0.0,1,True,True
2136,1697129428311.244,3,0,-0.6,0.0,0,True,True
2137,1697129431336.0,4,1,23.4,0.0,0,True,True
2138,1697129431137.0,5,1,23.4,23.4,1,True,True
2139,1697129431157.0,6,0,8.4,0.0,1,True,True
2140,1697129431325.0,7,0,1.3,0.0,1,True,True
2141,1697129431091.0,8,0,23.4,0.0,0,True,True
2142,1697129431182.0,9,1,23.4,23.4,1,True,False
2143,1697129431253.0,10,0,8.1,8.1,0,True,True
2144,1697129429356.0,11,0,7.4,7.4,0,True,True
2145,1697129431483.0,1,0,2.8,2.8,0,True,True
2146,1697129429448.0,2,0,14.7,0.0,1,True,True
2147,1697129429546.0,3,0,0.6,0.0,0,True,True
2148,1697129431536.0,4,1,23.6,0.0,0,True,True
2149,1697129431337.0,5,1,23.6,23.6,1,True,True
2150,1697129431257.0,6,0,8.5,0.0,1,True,True
2151,1697129431525.0,7,0,1.5,0.0,1,True,True
2152,1697129431291.0,8,0,23.6,0.0,0,True,True
2153,1697129431382.0,9,1,23.6,23.6,1,True,False
2154,1697129431353.0,10,0,8.2,8.2,0,True,True
2155,1697129429556.0,11,0,7.6,7.6,0,True,True
2156,1697129431681.0,1,0,3.0,3.0,0,True,True
2157,1697129429747.0,2,0,15.0,0.0,1,True,True
2158,1697129429746.0,3,0,0.8,0.0,0,True,True
2159,1697129431636.0,4,1,23.7,0.0,0,True,True
2160,1697129431438.0,5,1,23.7,23.7,1,True,True
2161,1697129431458.0,6,0,8.7,0.0,1,True,True
2162,1697129431625.0,7,0,1.6,0.0,1,True,True
2163,1697129431391.0,8,0,23.7,0.0,0,True,True
2164,1697129431483.0,9,1,23.7,23.7,1,True,False
2165,1697129431454.0,10,0,8.3,8.3,0,True,True
2166,1697129429656.0,11,0,7.7,7.7,0,True,True
2167,1697129431781.0,1,0,3.1,3.1,0,True,True
2168,1697129429847.0,2,0,15.1,0.0,1,True,True
2169,1697129429846.0,3,0,0.9,0.0,0,True,True
2170,1697129431736.0,4,1,23.8,0.0,0,True,True
2171,1697129431537.0,5,1,23.8,23.8,1,True,True
2172,1697129431557.0,6,0,8.8,0.0,1,True,True
2173,1697129431725.0,7,0,1.7,0.0,1,True,True
2174,1697129431492.0,8,0,23.8,0.0,0,True,True
2175,1697129431582.0,9,1,23.8,23.8,1,True,False
2176,1697129431553.0,10,0,8.4,8.4,0,True,True
2177,1697129429756.0,11,0,7.8,7.8,0,True,True
2178,1697129431881.0,1,0,3.2,3.2,0,True,True
2179,1697129429947.0,2,0,15.2,0.0,1,True,True
2180,1697129429946.0,3,0,1.0,0.0,0,True,True
2181,1697129431836.0,4,1,23.9,0.0,0,True,True
2182,1697129431637.0,5,1,23.9,23.9,1,True,True
2183,1697129431657.0,6,0,8.9,0.0,1,True,True
2184,1697129431825.0,7,0,1.8,0.0,1,True,True
2185,1697129431591.0,8,0,23.9,0.0,0,True,True
2186,1697129431682.0,9,1,23.9,23.9,1,True,False
2187,1697129431753.0,10,0,8.6,8.6,0,True,True
2188,1697129429856.0,11,0,7.9,7.9,0,True,True
2189,1697129431981.0,1,0,3.3,3.3,0,True,True
2190,1697129430047.0,2,0,15.3,0.0,1,True,True
2191,1697129430046.0,3,0,1.1,0.0,0,True,True
2192,1697129431936.0,4,1,24.0,0.0,0,True,True
2193,1697129431737.0,5,1,24.0,24.0,1,True,True
2194,1697129431757.0,6,0,9.0,0.0,1,True,True
2195,1697129432026.0,7,0,2.0,0.0,1,True,True
2196,1697129431691.0,8,0,24.0,0.0,0,True,True
2197,1697129431782.0,9,1,24.0,24.0,1,True,False
2198,1697129431853.0,10,0,8.7,8.7,0,True,True
2199,1697129429956.0,11,0,8.0,8.0,0,True,True
2200,1697129432182.0,1,0,3.5,3.5,0,True,True
2201,1697129430247.0,2,0,15.5,0.0,1,True,True
2202,1697129430246.0,3,0,1.3,0.0,0,True,True
2203,1697129432136.0,4,1,24.2,0.0,0,True,True
2204,1697129431937.0,5,1,24.2,24.2,1,True,True
2205,1697129431957.0,6,0,9.2,0.0,1,True,True
2206,1697129432126.0,7,0,2.1,0.0,1,True,True
2207,1697129431991.0,8,0,24.3,0.0,0,True,True
2208,1697129431982.0,9,1,24.2,24.2,1,True,False
2209,1697129431953.0,10,0,8.8,8.8,0,True,True
2210,1697129430156.0,11,0,8.2,8.2,0,True,True
2211,1697129432282.0,1,0,3.6,3.6,0,True,True
2212,1697129429209.017,2,0,14.5,0.0,1,True,True
2213,1697129429210.19,3,0,0.3,0.0,0,True,True
2214,1697129432236.0,4,1,24.3,0.0,0,True,True
2215,1697129432037.0,5,1,24.3,24.3,1,True,True
2216,1697129432057.0,6,0,9.3,0.0,1,True,True
2217,1697129432226.0,7,0,2.2,0.0,1,True,True
2218,1697129429213.197,8,0,21.5,0.0,0,True,True
2219,1697129432082.0,9,1,24.3,24.3,1,True,False
2220,1697129432053.0,10,0,8.9,8.9,0,True,True
2221,1697129430256.0,11,0,8.3,8.3,0,True,True
2222,1697129432382.0,1,0,3.7,3.7,0,True,True
2223,1697129430448.0,2,0,15.7,0.0,1,True,True
2224,1697129430447.0,3,0,1.5,0.0,0,True,True
2225,1697129432336.0,4,1,24.4,0.0,0,True,True
2226,1697129432137.0,5,1,24.4,24.4,1,True,True
2227,1697129432157.0,6,0,9.4,0.0,1,True,True
2228,1697129432326.0,7,0,2.3,0.0,1,True,True
2229,1697129432091.0,8,0,24.4,0.0,0,True,True
2230,1697129432182.0,9,1,24.4,24.4,1,True,False
2231,1697129432253.0,10,0,9.1,9.1,0,True,True
2232,1697129430457.0,11,0,8.5,8.5,0,True,True
2233,1697129432483.0,1,0,3.8,3.8,0,True,True
2234,1697129430547.0,2,0,15.8,0.0,1,True,True
2235,1697129430546.0,3,0,1.6,0.0,0,True,True
2236,1697129432437.0,4,1,24.5,0.0,0,True,True
2237,1697129432237.0,5,1,24.5,24.5,1,True,True
2238,1697129432257.0,6,0,9.5,0.0,1,True,True
2239,1697129432526.0,7,0,2.5,0.0,1,True,True
2240,1697129432191.0,8,0,24.5,0.0,0,True,True
2241,1697129432282.0,9,1,24.5,24.5,1,True,False
2242,1697129432353.0,10,0,9.2,9.2,0,True,True
2243,1697129430556.0,11,0,8.6,8.6,0,True,True
2244,1697129432682.0,1,0,4.0,4.0,0,True,True
2245,1697129430647.0,2,0,15.9,0.0,1,True,True
2246,1697129430746.0,3,0,1.8,0.0,0,True,True
2247,1697129432636.0,4,1,24.7,0.0,0,True,True
2248,1697129432438.0,5,1,24.7,24.7,1,True,True
2249,1697129432458.0,6,0,9.7,0.0,1,True,True
2250,1697129432626.0,7,0,2.6,0.0,1,True,True
2251,1697129432391.0,8,0,24.7,0.0,0,True,True
2252,1697129432483.0,9,1,24.7,24.7,1,True,False
2253,1697129432454.0,10,0,9.3,9.3,0,True,True
2254,1697129430656.0,11,0,8.7,8.7,0,True,True
2255,1697129432782.0,1,0,4.1,4.1,0,True,True
2256,1697129430847.0,2,0,16.1,0.0,1,True,True
2257,1697129430846.0,3,0,1.9,0.0,0,True,True
2258,1697129432736.0,4,1,24.8,0.0,0,True,True
2259,1697129432537.0,5,1,24.8,24.8,1,True,True
2260,1697129432557.0,6,0,9.8,0.0,1,True,True
2261,1697129432726.0,7,0,2.7,0.0,1,True,True
2262,1697129432492.0,8,0,24.8,0.0,0,True,True
2263,1697129432582.0,9,1,24.8,24.8,1,True,False
2264,1697129432553.0,10,0,9.4,9.4,0,True,True
2265,1697129430756.0,11,0,8.8,8.8,0,True,True
2266,1697129432882.0,1,0,4.2,4.2,0,False,True
2267,1697129430947.0,2,0,16.2,0.0,1,True,True
2268,1697129430946.0,3,0,2.0,0.0,0,True,True
2269,1697129432836.0,4,1,24.9,0.0,0,True,True
2270,1697129432637.0,5,1,24.9,24.9,1,True,True
2271,1697129432657.0,6,0,9.9,0.0,1,True,True
2272,1697129432826.0,7,0,2.8,0.0,1,True,True
2273,1697129432591.0,8,0,24.9,0.0,0,True,True
2274,1697129432682.0,9,1,24.9,24.9,1,True,False
2275,1697129432653.0,10,0,9.5,9.5,0,True,True
2276,1697129430856.0,11,0,8.9,8.9,0,True,True
2277,1697129432982.0,1,0,4.3,4.3,0,True,True
2278,1697129431047.0,2,0,16.3,0.0,1,True,True
2279,1697129431046.0,3,0,2.1,0.0,0,True,True
2280,1697129432936.0,4,1,25.0,0.0,0,True,True
2281,1697129432737.0,5,1,25.0,25.0,1,True,True
2282,1697129432757.0,6,0,10.0,0.0,1,True,True
2283,1697129433026.0,7,0,3.0,0.0,1,True,True
2284,1697129432691.0,8,0,25.0,0.0,0,True,True
2285,1697129432782.0,9,1,25.0,25.0,1,True,False
2286,1697129432853.0,10,0,9.7,9.7,0,True,True
2287,1697129430956.0,11,0,9.0,9.0,0,True,True
2288,1697129433082.0,1,0,4.4,4.4,0,True,True
2289,1697129430025.726,2,0,15.3,0.0,1,True,True
2290,1697129431146.0,3,0,2.2,0.0,0,True,True
2291,1697129433037.0,4,1,25.1,0.0,0,True,True
2292,1697129432837.0,5,1,25.1,25.1,1,True,True
2293,1697129432857.0,6,0,10.1,0.0,1,True,True
2294,1697129433126.0,7,0,3.1,0.0,1,True,False
2295,1697129432891.0,8,0,25.2,0.0,0,True,True
2296,1697129432882.0,9,1,25.1,25.1,1,True,False
