,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1623,1697123514913.0,7,0,5.0,5.0,0,True,True
1624,1697123514773.0,8,0,15.8,50.8,1,True,True
1625,1697123514870.0,9,1,20.8,33.8,1,True,True
1626,1697123514774.0,10,1,14.1,14.1,0,True,True
1627,1697123514974.0,11,0,9.0,9.0,0,True,True
1628,1697123515083.0,1,1,32.9,48.4,1,True,True
1629,1697123515080.0,2,0,11.4,19.4,0,True,True
1630,1697123515061.0,3,1,4.0,17.0,0,True,True
1631,1697123515046.0,4,0,2.4,2.4,0,True,True
1632,1697123514805.0,5,1,24.3,68.5,1,True,True
1633,1697123514859.0,6,1,17.9,32.9,1,True,True
1634,1697123515013.0,7,0,5.1,5.1,0,True,True
1635,1697123514873.0,8,0,15.9,50.9,1,True,True
1636,1697123514870.0,9,1,20.8,33.8,1,True,True
1637,1697123514874.0,10,1,14.2,14.2,0,True,True
1638,1697123515074.0,11,0,9.1,9.1,0,True,True
1639,1697123515183.0,1,1,33.0,48.5,1,True,True
1640,1697123515180.0,2,0,11.5,19.5,0,True,True
1641,1697123515161.0,3,1,4.1,17.1,0,True,True
1642,1697123515146.0,4,0,2.5,2.5,0,True,True
1643,1697123514905.0,5,1,24.4,68.6,1,True,True
1644,1697123514959.0,6,1,18.0,33.0,1,True,True
1645,1697123515113.0,7,0,5.2,5.2,0,True,True
1646,1697123514973.0,8,0,16.0,51.0,1,True,True
1647,1697123514970.0,9,1,20.9,33.9,1,True,True
1648,1697123514974.0,10,1,14.3,14.3,0,True,True
1649,1697123515174.0,11,0,9.2,9.2,0,True,True
1650,1697123515283.0,1,1,33.1,48.6,1,True,True
1651,1697123515280.0,2,0,11.6,19.6,0,True,True
1652,1697123515261.0,3,1,4.2,17.2,0,True,True
1653,1697123515246.0,4,0,2.6,2.6,0,True,True
1654,1697123515005.0,5,1,24.5,68.7,1,True,True
1655,1697123515060.0,6,1,18.1,33.1,1,True,True
1656,1697123515213.0,7,0,5.3,5.3,0,True,True
1657,1697123515074.0,8,0,16.1,51.1,1,False,True
1658,1697123515070.0,9,1,21.0,34.0,1,True,True
1659,1697123515074.0,10,1,14.4,14.4,0,True,True
1660,1697123515274.0,11,0,9.3,9.3,0,True,True
1661,1697123515383.0,1,1,33.2,48.7,1,True,True
1662,1697123515380.0,2,0,11.7,19.7,0,True,True
1663,1697123515361.0,3,1,4.3,17.3,0,True,True
1664,1697123515346.0,4,0,2.7,2.7,0,True,True
1665,1697123515105.0,5,1,24.6,68.8,1,True,True
1666,1697123515160.0,6,1,18.2,33.2,1,True,True
1667,1697123515313.0,7,0,5.4,5.4,0,True,True
1668,1697123515174.0,8,0,16.2,51.2,1,False,True
1669,1697123515170.0,9,1,21.1,34.1,1,True,True
1670,1697123515175.0,10,1,14.5,14.5,0,True,True
1671,1697123515374.0,11,0,9.4,9.4,0,True,True
1672,1697123515484.0,1,0,0.1,0.1,0,True,True
1673,1697123515481.0,2,0,11.8,19.8,0,True,True
1674,1697123515462.0,3,1,4.4,17.4,0,True,True
1675,1697123515447.0,4,0,2.8,2.8,0,True,True
1676,1697123515205.0,5,1,24.7,68.9,1,True,True
1677,1697123515260.0,6,1,18.3,33.3,1,True,True
1678,1697123515414.0,7,0,5.5,5.5,0,True,True
1679,1697123515274.0,8,0,16.3,51.3,1,False,True
1680,1697123515270.0,9,1,21.2,34.2,1,True,True
1681,1697123515275.0,10,1,14.6,14.6,0,True,True
1682,1697123515475.0,11,0,9.5,9.5,0,True,True
1683,1697123515583.0,1,0,0.2,0.2,0,True,True
1684,1697123515580.0,2,0,11.9,19.9,0,True,True
1685,1697123515561.0,3,1,4.5,17.5,0,True,True
1686,1697123515545.0,4,0,2.9,2.9,0,True,True
1687,1697123515305.0,5,1,24.8,69.0,1,True,True
1688,1697123515360.0,6,1,18.4,33.4,1,True,True
1689,1697123515513.0,7,0,5.6,5.6,0,True,True
1690,1697123515374.0,8,0,16.4,51.4,1,False,True
1691,1697123515370.0,9,1,21.3,34.3,1,True,True
1692,1697123515375.0,10,1,14.7,14.7,0,True,True
1693,1697123515574.0,11,0,9.6,9.6,0,True,True
1694,1697123515683.0,1,0,0.3,0.3,0,True,True
1695,1697123515580.0,2,0,11.9,19.9,0,True,True
1696,1697123515661.0,3,1,4.6,17.6,0,True,True
1697,1697123515646.0,4,0,3.0,3.0,0,True,True
1698,1697123515406.0,5,1,24.9,69.1,1,True,True
1699,1697123515461.0,6,1,18.5,33.5,1,True,True
1700,1697123515613.0,7,0,5.7,5.7,0,True,True
1701,1697123515475.0,8,0,16.5,51.5,1,False,True
1702,1697123515471.0,9,1,21.4,34.4,1,True,True
1703,1697123515476.0,10,1,14.8,14.8,0,True,True
1704,1697123515674.0,11,0,9.7,9.7,0,True,True
1705,1697123515783.0,1,0,0.4,0.4,0,True,True
1706,1697123515780.0,2,0,12.1,20.1,0,True,True
1707,1697123515761.0,3,1,4.7,17.7,0,True,True
1708,1697123515746.0,4,0,3.1,3.1,0,True,True
1709,1697123515505.0,5,1,25.0,69.2,1,True,True
1710,1697123515560.0,6,1,18.6,33.6,1,True,True
1711,1697123515713.0,7,0,5.8,5.8,0,True,True
1712,1697123515574.0,8,0,16.6,51.6,1,False,True
1713,1697123515570.0,9,1,21.5,34.5,1,True,True
1714,1697123515575.0,10,1,14.9,14.9,0,True,True
1715,1697123515774.0,11,0,9.8,9.8,0,True,True
1716,1697123515883.0,1,0,0.5,0.5,0,True,True
1717,1697123515880.0,2,0,12.2,20.2,0,True,True
1718,1697123515861.0,3,1,4.8,17.8,0,True,True
1719,1697123515846.0,4,0,3.2,3.2,0,True,True
1720,1697123515705.0,5,1,25.2,69.4,1,True,True
1721,1697123515660.0,6,1,18.7,33.7,1,True,True
1722,1697123515813.0,7,0,5.9,5.9,0,True,True
1723,1697123515674.0,8,0,16.7,51.7,1,False,True
1724,1697123515670.0,9,1,21.6,34.6,1,True,True
1725,1697123515675.0,10,1,15.0,15.0,0,True,True
1726,1697123515874.0,11,0,9.9,9.9,0,True,True
1727,1697123515983.0,1,0,0.6,0.6,0,True,True
1728,1697123515980.0,2,0,12.3,20.3,0,True,True
1729,1697123515961.0,3,1,4.9,17.9,0,True,True
1730,1697123515946.0,4,0,3.3,3.3,0,True,True
1731,1697123515705.0,5,1,25.2,69.4,1,True,True
1732,1697123515760.0,6,1,18.8,33.8,1,True,True
1733,1697123515913.0,7,0,6.0,6.0,0,True,True
1734,1697123515774.0,8,0,16.8,51.8,1,False,True
1735,1697123515770.0,9,1,21.7,34.7,1,True,True
1736,1697123515775.0,10,1,15.1,15.1,0,True,True
1737,1697123515974.0,11,1,10.0,10.0,0,True,True
1738,1697123516083.0,1,0,0.7,0.7,0,True,True
1739,1697123516080.0,2,0,12.4,20.4,0,True,True
1740,1697123516061.0,3,1,5.0,18.0,0,True,True
1741,1697123516046.0,4,0,3.4,3.4,0,True,True
1742,1697123515905.0,5,1,25.4,69.6,1,True,True
1743,1697123515860.0,6,1,18.9,33.9,1,True,True
1744,1697123516014.0,7,0,6.1,6.1,0,True,True
1745,1697123515874.0,8,0,16.9,51.9,1,False,True
1746,1697123515870.0,9,1,21.8,34.8,1,True,True
1747,1697123515875.0,10,1,15.2,15.2,0,True,True
1748,1697123516074.0,11,1,10.1,10.1,0,True,True
1749,1697123516183.0,1,0,0.8,0.8,0,True,True
1750,1697123516180.0,2,0,12.5,20.5,0,True,True
1751,1697123516161.0,3,1,5.1,18.1,0,True,True
1752,1697123516146.0,4,0,3.5,3.5,0,True,True
1753,1697123515905.0,5,1,25.4,69.6,1,True,True
1754,1697123515960.0,6,1,19.0,34.0,1,True,True
1755,1697123516114.0,7,0,6.2,6.2,0,True,True
1756,1697123515974.0,8,0,17.0,52.0,1,True,True
1757,1697123515970.0,9,1,21.9,34.9,1,True,True
1758,1697123515975.0,10,1,15.3,15.3,0,True,True
1759,1697123516174.0,11,1,10.2,10.2,0,True,True
1760,1697123516383.0,1,0,1.0,1.0,0,True,True
1761,1697123516280.0,2,0,12.6,20.6,0,True,True
1762,1697123516261.0,3,1,5.2,18.2,0,True,True
1763,1697123516246.0,4,0,3.6,3.6,0,True,True
1764,1697123516006.0,5,1,25.5,69.7,1,True,True
1765,1697123516060.0,6,1,19.1,34.1,1,True,True
1766,1697123516214.0,7,0,6.3,6.3,0,True,True
1767,1697123516074.0,8,0,17.1,52.1,1,True,True
1768,1697123516171.0,9,1,22.1,35.1,1,True,True
1769,1697123516075.0,10,1,15.4,15.4,0,True,True
1770,1697123516274.0,11,1,10.3,10.3,0,True,True
1771,1697123516383.0,1,0,1.0,1.0,0,True,True
1772,1697123516380.0,2,0,12.7,20.7,0,True,True
1773,1697123516361.0,3,1,5.3,18.3,0,True,True
1774,1697123516447.0,4,0,3.8,3.8,0,True,True
1775,1697123516206.0,5,1,25.7,69.9,1,True,True
1776,1697123516160.0,6,1,19.2,34.2,1,True,True
1777,1697123516414.0,7,0,6.5,6.5,0,True,True
1778,1697123516174.0,8,0,17.2,52.2,1,True,True
1779,1697123516271.0,9,1,22.2,35.2,1,True,True
1780,1697123516275.0,10,1,15.6,15.6,0,True,True
1781,1697123516374.0,11,1,10.4,10.4,0,True,True
1782,1697123516484.0,1,0,1.1,1.1,0,True,True
1783,1697123516481.0,2,0,12.8,20.8,0,True,True
1784,1697123516561.0,3,1,5.5,18.5,0,True,True
1785,1697123516546.0,4,0,3.9,3.9,0,True,True
1786,1697123516306.0,5,1,25.8,70.0,1,True,True
1787,1697123516260.0,6,1,19.3,34.3,1,True,True
1788,1697123516514.0,7,0,6.6,6.6,0,True,True
1789,1697123516374.0,8,0,17.4,52.4,1,True,True
1790,1697123516371.0,9,1,22.3,35.3,1,True,True
1791,1697123516375.0,10,0,0.1,15.7,1,True,False
1792,1697123516374.0,11,1,10.4,10.4,0,True,True
1793,1697123516683.0,1,0,1.3,1.3,0,True,True
1794,1697123516680.0,2,0,13.0,21.0,0,True,True
1795,1697123516661.0,3,1,5.6,18.6,0,True,True
1796,1697123516646.0,4,0,4.0,4.0,0,True,True
1797,1697123516407.0,5,1,25.9,70.1,1,True,True
1798,1697123516461.0,6,1,19.5,34.5,1,True,True
1799,1697123516614.0,7,0,6.7,6.7,0,True,True
1800,1697123516374.0,8,0,17.4,52.4,1,True,True
1801,1697123516472.0,9,1,22.4,35.4,1,True,True
1802,1697123516476.0,10,0,0.2,15.8,1,True,True
1803,1697123516674.0,11,1,10.7,10.7,0,True,True
1804,1697123516783.0,1,0,1.4,1.4,0,True,True
1805,1697123516780.0,2,0,13.1,21.1,0,True,True
1806,1697123516761.0,3,1,5.7,18.7,0,True,True
1807,1697123516746.0,4,0,4.1,4.1,0,True,True
1808,1697123516506.0,5,1,26.0,70.2,1,True,True
1809,1697123516560.0,6,1,19.6,34.6,1,True,True
1810,1697123516713.0,7,0,6.8,6.8,0,True,True
1811,1697123516574.0,8,0,17.6,52.6,1,True,True
1812,1697123516571.0,9,1,22.5,35.5,1,True,True
1813,1697123516575.0,10,0,0.3,15.9,1,True,True
1814,1697123516774.0,11,1,10.8,10.8,0,True,True
1815,1697123516883.0,1,0,1.5,1.5,0,True,True
1816,1697123516880.0,2,0,13.2,21.2,0,True,True
1817,1697123516861.0,3,1,5.8,18.8,0,True,True
1818,1697123516846.0,4,0,4.2,4.2,0,True,True
1819,1697123516606.0,5,1,26.1,70.3,1,True,True
1820,1697123516660.0,6,1,19.7,34.7,1,True,True
1821,1697123516814.0,7,0,6.9,6.9,0,True,True
1822,1697123516674.0,8,0,17.7,52.7,1,True,True
1823,1697123516671.0,9,1,22.6,35.6,1,True,True
1824,1697123516675.0,10,0,0.4,16.0,1,True,True
1825,1697123516874.0,11,1,10.9,10.9,0,True,True
1826,1697123516983.0,1,0,1.6,1.6,0,True,True
1827,1697123516980.0,2,0,13.3,21.3,0,True,True
1828,1697123516961.0,3,1,5.9,18.9,0,True,True
1829,1697123516946.0,4,0,4.3,4.3,0,True,True
1830,1697123516806.0,5,1,26.3,70.5,1,True,True
1831,1697123516760.0,6,1,19.8,34.8,1,True,True
1832,1697123516913.0,7,0,7.0,7.0,0,True,True
1833,1697123516774.0,8,0,17.8,52.8,1,True,True
1834,1697123516771.0,9,1,22.7,35.7,1,True,True
1835,1697123516775.0,10,0,0.5,16.1,1,True,True
1836,1697123516974.0,11,1,11.0,11.0,0,True,True
1837,1697123517083.0,1,0,1.7,1.7,0,True,True
1838,1697123517080.0,2,0,13.4,21.4,0,True,True
1839,1697123517061.0,3,1,6.0,19.0,0,True,True
1840,1697123517046.0,4,0,4.4,4.4,0,True,True
1841,1697123516806.0,5,1,26.3,70.5,1,True,True
1842,1697123516860.0,6,1,19.9,34.9,1,True,True
1843,1697123517014.0,7,0,7.1,7.1,0,True,True
1844,1697123516874.0,8,0,17.9,52.9,1,True,True
1845,1697123516871.0,9,1,22.8,35.8,1,True,True
1846,1697123516875.0,10,0,0.6,16.2,1,True,True
1847,1697123517075.0,11,1,11.1,11.1,0,True,True
1848,1697123517283.0,1,0,1.9,1.9,0,True,True
1849,1697123517180.0,2,0,13.5,21.5,0,True,True
1850,1697123517161.0,3,1,6.1,19.1,0,True,True
1851,1697123517146.0,4,0,4.5,4.5,0,True,True
1852,1697123516906.0,5,1,26.4,70.6,1,True,True
1853,1697123516960.0,6,1,20.0,35.0,1,True,True
1854,1697123517114.0,7,0,7.2,7.2,0,True,True
1855,1697123516974.0,8,0,18.0,53.0,1,True,True
1856,1697123517071.0,9,1,23.0,36.0,1,True,True
1857,1697123516975.0,10,0,0.7,16.3,1,True,True
1858,1697123517174.0,11,1,11.2,11.2,0,True,True
1859,1697123517283.0,1,0,1.9,1.9,0,True,True
1860,1697123517280.0,2,0,13.6,21.6,0,True,True
1861,1697123517261.0,3,1,6.2,19.2,0,True,True
1862,1697123517246.0,4,0,4.6,4.6,0,True,True
1863,1697123517006.0,5,1,26.5,70.7,1,True,True
1864,1697123517060.0,6,1,20.1,35.1,1,True,True
1865,1697123517214.0,7,0,7.3,7.3,0,True,True
1866,1697123517074.0,8,0,18.1,53.1,1,True,True
1867,1697123517071.0,9,1,23.0,36.0,1,True,True
1868,1697123517175.0,10,0,0.9,16.5,1,True,True
1869,1697123517274.0,11,1,11.3,11.3,0,True,True
1870,1697123517383.0,1,0,2.0,2.0,0,True,True
1871,1697123517381.0,2,0,13.7,21.7,0,True,True
1872,1697123517361.0,3,1,6.3,19.3,0,True,True
1873,1697123517346.0,4,0,4.7,4.7,0,True,True
1874,1697123517106.0,5,1,26.6,70.8,1,True,True
1875,1697123517160.0,6,1,20.2,35.2,1,True,True
1876,1697123517314.0,7,0,7.4,7.4,0,True,True
1877,1697123517174.0,8,0,18.2,53.2,1,False,True
1878,1697123517271.0,9,1,23.2,36.2,1,True,True
1879,1697123517175.0,10,0,0.9,16.5,1,True,True
1880,1697123517374.0,11,1,11.4,11.4,0,True,True
1881,1697123517484.0,1,0,2.1,2.1,0,True,True
1882,1697123517481.0,2,0,13.8,21.8,0,True,True
1883,1697123517462.0,3,1,6.4,19.4,0,True,True
1884,1697123517447.0,4,0,4.8,4.8,0,True,True
1885,1697123517206.0,5,1,26.7,70.9,1,True,True
1886,1697123517260.0,6,1,20.3,35.3,1,True,True
1887,1697123517415.0,7,0,7.5,7.5,0,True,True
1888,1697123517274.0,8,0,18.3,53.3,1,False,True
1889,1697123517371.0,9,0,0.1,0.1,0,True,True
1890,1697123517275.0,10,0,1.0,16.6,1,True,True
1891,1697123517475.0,11,1,11.5,11.5,0,True,True
1892,1697123517583.0,1,0,2.2,2.2,0,True,True
1893,1697123517580.0,2,0,13.9,21.9,0,True,True
1894,1697123517561.0,3,1,6.5,19.5,0,True,True
1895,1697123517546.0,4,0,4.9,4.9,0,True,True
1896,1697123517306.0,5,1,26.8,71.0,1,True,True
1897,1697123517360.0,6,1,20.4,35.4,1,True,True
1898,1697123517514.0,7,0,7.6,7.6,0,True,True
1899,1697123517374.0,8,0,18.4,53.4,1,False,True
1900,1697123517472.0,9,0,0.2,0.2,0,True,True
1901,1697123517375.0,10,0,1.1,16.7,1,True,True
1902,1697123517574.0,11,1,11.6,11.6,0,True,True
1903,1697123517683.0,1,0,2.3,2.3,0,True,True
1904,1697123517680.0,2,0,14.0,22.0,0,True,True
1905,1697123517761.0,3,1,6.7,19.7,0,True,True
1906,1697123517646.0,4,0,5.0,5.0,0,True,True
1907,1697123517407.0,5,1,26.9,71.1,1,True,True
1908,1697123517461.0,6,1,20.5,35.5,1,True,True
1909,1697123517614.0,7,0,7.7,7.7,0,True,True
1910,1697123517475.0,8,0,18.5,53.5,1,False,True
1911,1697123517571.0,9,0,0.3,0.3,0,True,True
1912,1697123517476.0,10,0,1.2,16.8,1,True,True
1913,1697123517674.0,11,1,11.7,11.7,0,True,True
1914,1697123517783.0,1,0,2.4,2.4,0,True,True
1915,1697123517780.0,2,0,14.1,22.1,0,True,True
1916,1697123517761.0,3,1,6.7,19.7,0,True,True
1917,1697123517746.0,4,0,5.1,5.1,0,True,True
1918,1697123517506.0,5,1,27.0,71.2,1,True,True
1919,1697123517560.0,6,1,20.6,35.6,1,True,True
1920,1697123517814.0,7,0,7.9,7.9,0,True,True
1921,1697123517475.0,8,0,18.5,53.5,1,False,True
1922,1697123517671.0,9,0,0.4,0.4,0,True,True
1923,1697123517675.0,10,0,1.4,17.0,1,True,True
1924,1697123517774.0,11,1,11.8,11.8,0,True,True
1925,1697123517983.0,1,0,2.6,2.6,0,True,True
1926,1697123517980.0,2,0,14.3,22.3,0,True,True
1927,1697123517961.0,3,1,6.9,19.9,0,True,True
1928,1697123517946.0,4,0,5.3,5.3,0,True,True
1929,1697123517706.0,5,1,27.2,71.4,1,True,True
1930,1697123517760.0,6,1,20.8,35.8,1,True,True
1931,1697123517914.0,7,0,8.0,8.0,0,True,True
1932,1697123517774.0,8,0,18.8,53.8,1,False,True
1933,1697123517771.0,9,0,0.5,0.5,0,False,True
1934,1697123517775.0,10,0,1.5,17.1,1,True,True
1935,1697123517874.0,11,1,11.9,11.9,0,True,True
1936,1697123517983.0,1,0,2.6,2.6,0,True,True
1937,1697123517980.0,2,0,14.3,22.3,0,True,True
1938,1697123518062.0,3,1,7.0,20.0,0,True,True
1939,1697123518047.0,4,0,5.4,5.4,0,True,True
1940,1697123517806.0,5,0,0.1,0.1,0,True,True
1941,1697123517760.0,6,1,20.8,35.8,1,True,True
1942,1697123518014.0,7,0,8.1,8.1,0,True,True
1943,1697123517874.0,8,0,18.9,53.9,1,False,True
1944,1697123517871.0,9,0,0.6,0.6,0,True,True
1945,1697123517775.0,10,0,1.5,17.1,1,True,True
1946,1697123517974.0,11,1,12.0,12.0,0,True,True
1947,1697123518184.0,1,0,2.8,2.8,0,True,True
1948,1697123518081.0,2,0,14.4,22.4,0,True,True
1949,1697123518062.0,3,1,7.0,20.0,0,True,True
1950,1697123518146.0,4,0,5.5,5.5,0,True,True
1951,1697123517906.0,5,0,0.2,0.2,0,True,True
1952,1697123517860.0,6,1,20.9,35.9,1,True,True
1953,1697123518014.0,7,0,8.1,8.1,0,True,True
1954,1697123517874.0,8,0,18.9,53.9,1,False,True
1955,1697123517971.0,9,0,0.7,0.7,0,True,True
1956,1697123517975.0,10,0,1.7,17.3,1,True,True
1957,1697123518075.0,11,1,12.1,12.1,0,True,True
1958,1697123518284.0,1,0,2.9,2.9,0,True,True
1959,1697123518181.0,2,0,14.5,22.5,0,True,True
1960,1697123518262.0,3,1,7.2,20.2,0,True,True
1961,1697123518246.0,4,0,5.6,5.6,0,True,True
1962,1697123518006.0,5,0,0.3,0.3,0,True,True
1963,1697123518061.0,6,1,21.1,36.1,1,True,True
1964,1697123518214.0,7,0,8.3,8.3,0,True,True
1965,1697123518075.0,8,0,19.1,54.1,1,False,True
1966,1697123517971.0,9,0,0.7,0.7,0,True,True
1967,1697123518075.0,10,0,1.8,17.4,1,True,True
1968,1697123518175.0,11,1,12.2,12.2,0,True,True
1969,1697123518384.0,1,0,3.0,3.0,0,True,True
1970,1697123518281.0,2,0,14.6,22.6,0,True,True
1971,1697123518362.0,3,1,7.3,20.3,0,True,True
1972,1697123518347.0,4,0,5.7,5.7,0,True,True
1973,1697123518206.0,5,0,0.5,0.5,0,True,True
1974,1697123518161.0,6,1,21.2,36.2,1,True,True
1975,1697123518314.0,7,0,8.4,8.4,0,True,True
1976,1697123518175.0,8,0,19.2,54.2,1,False,True
1977,1697123518171.0,9,0,0.9,0.9,0,True,True
1978,1697123518175.0,10,0,1.9,17.5,1,True,True
1979,1697123518375.0,11,1,12.4,12.4,0,True,True
1980,1697123518485.0,1,0,3.1,3.1,0,True,True
1981,1697123518482.0,2,0,14.8,22.8,0,True,True
1982,1697123518463.0,3,1,7.4,20.4,0,True,True
1983,1697123518447.0,4,0,5.8,5.8,0,True,True
1984,1697123518206.0,5,0,0.5,0.5,0,True,True
1985,1697123518261.0,6,1,21.3,36.3,1,True,True
1986,1697123518415.0,7,0,8.5,8.5,0,True,True
1987,1697123518275.0,8,0,19.3,54.3,1,False,True
1988,1697123518271.0,9,0,1.0,1.0,0,True,True
1989,1697123518275.0,10,0,2.0,17.6,1,True,True
1990,1697123518476.0,11,1,12.5,12.5,0,True,True
1991,1697123518584.0,1,0,3.2,3.2,0,True,True
1992,1697123518581.0,2,0,14.9,22.9,0,True,True
1993,1697123518562.0,3,1,7.5,20.5,0,True,True
1994,1697123518546.0,4,0,5.9,5.9,0,True,True
1995,1697123518306.0,5,0,0.6,0.6,0,True,True
1996,1697123518361.0,6,1,21.4,36.4,1,True,False
1997,1697123518514.0,7,0,8.6,8.6,0,True,True
1998,1697123518375.0,8,0,19.4,54.4,1,False,True
1999,1697123518371.0,9,0,1.1,1.1,0,True,True
2000,1697123518375.0,10,0,2.1,17.7,1,True,True
2001,1697123518575.0,11,1,12.6,12.6,0,True,True
2002,1697123518684.0,1,0,3.3,3.3,0,True,True
2003,1697123518581.0,2,0,14.9,22.9,0,True,True
2004,1697123518662.0,3,1,7.6,20.6,0,True,True
2005,1697123518646.0,4,1,6.0,6.0,0,True,True
2006,1697123518506.0,5,0,0.8,0.8,0,True,True
2007,1697123518462.0,6,1,21.5,36.5,1,True,True
2008,1697123518614.0,7,0,8.7,8.7,0,True,True
2009,1697123518476.0,8,0,19.5,54.5,1,False,True
2010,1697123518472.0,9,0,1.2,1.2,0,True,True
2011,1697123518476.0,10,0,2.2,17.8,1,True,True
2012,1697123518675.0,11,1,12.7,12.7,0,True,True
2013,1697123518783.0,1,0,3.4,3.4,0,True,True
2014,1697123518781.0,2,0,15.1,23.1,0,True,True
2015,1697123518762.0,3,1,7.7,20.7,0,True,True
2016,1697123518747.0,4,1,6.1,6.1,0,True,True
2017,1697123518506.0,5,0,0.8,0.8,0,True,True
2018,1697123518561.0,6,1,21.6,36.6,1,True,True
2019,1697123518714.0,7,0,8.8,8.8,0,True,True
2020,1697123518575.0,8,0,19.6,54.6,1,False,True
2021,1697123518571.0,9,0,1.3,1.3,0,True,True
2022,1697123518575.0,10,0,2.3,17.9,1,True,True
2023,1697123518775.0,11,1,12.8,12.8,0,True,True
2024,1697123518884.0,1,0,3.5,3.5,0,True,True
2025,1697123518881.0,2,0,15.2,23.2,0,True,True
2026,1697123518862.0,3,1,7.8,20.8,0,True,True
2027,1697123518847.0,4,1,6.2,6.2,0,True,True
2028,1697123518606.0,5,0,0.9,0.9,0,True,True
2029,1697123518661.0,6,1,21.7,36.7,1,True,True
2030,1697123518814.0,7,0,8.9,8.9,0,True,True
2031,1697123518675.0,8,0,19.7,54.7,1,False,True
2032,1697123518671.0,9,0,1.4,1.4,0,True,True
2033,1697123518675.0,10,0,2.4,18.0,1,True,True
2034,1697123518875.0,11,1,12.9,12.9,0,True,True
2035,1697123518984.0,1,0,3.6,3.6,0,True,True
2036,1697123518981.0,2,0,15.3,23.3,0,True,True
2037,1697123518962.0,3,1,7.9,20.9,0,True,True
2038,1697123518947.0,4,1,6.3,6.3,0,True,True
2039,1697123518706.0,5,0,1.0,1.0,0,True,True
2040,1697123518761.0,6,0,0.1,0.1,0,True,True
2041,1697123518914.0,7,0,9.0,9.0,0,True,True
2042,1697123518775.0,8,0,19.8,54.8,1,False,True
2043,1697123518771.0,9,0,1.5,1.5,0,True,True
2044,1697123518775.0,10,0,2.5,18.1,1,True,True
2045,1697123518975.0,11,1,13.0,13.0,0,True,True
2046,1697123519084.0,1,0,3.7,3.7,0,True,True
2047,1697123519081.0,2,0,15.4,23.4,0,True,True
2048,1697123519062.0,3,1,8.0,21.0,0,True,True
2049,1697123519047.0,4,1,6.4,6.4,0,True,True
2050,1697123518806.0,5,0,1.1,1.1,0,True,True
2051,1697123518861.0,6,0,0.2,0.2,0,True,True
2052,1697123519014.0,7,0,9.1,9.1,0,True,True
2053,1697123518875.0,8,0,19.9,54.9,1,False,True
2054,1697123518871.0,9,0,1.6,1.6,0,True,True
2055,1697123518875.0,10,0,2.6,18.2,1,True,True
2056,1697123519075.0,11,1,13.1,13.1,0,True,True
2057,1697123519184.0,1,0,3.8,3.8,0,True,True
2058,1697123519181.0,2,0,15.5,23.5,0,True,True
2059,1697123519162.0,3,1,8.1,21.1,0,True,True
2060,1697123519147.0,4,1,6.5,6.5,0,True,True
2061,1697123518906.0,5,0,1.2,1.2,0,True,True
2062,1697123518961.0,6,0,0.3,0.3,0,True,True
2063,1697123519114.0,7,0,9.2,9.2,0,True,True
2064,1697123518975.0,8,0,20.0,55.0,1,False,True
2065,1697123518971.0,9,0,1.7,1.7,0,True,False
2066,1697123518975.0,10,0,2.7,18.3,1,True,True
2067,1697123519175.0,11,1,13.2,13.2,0,True,True
2068,1697123519284.0,1,0,3.9,3.9,0,True,True
2069,1697123519281.0,2,0,15.6,23.6,0,True,True
2070,1697123519262.0,3,1,8.2,21.2,0,True,True
2071,1697123519247.0,4,1,6.6,6.6,0,True,True
2072,1697123519006.0,5,0,1.3,1.3,0,True,True
2073,1697123519061.0,6,0,0.4,0.4,0,True,True
2074,1697123519214.0,7,0,9.3,9.3,0,True,True
2075,1697123519075.0,8,0,20.1,55.1,1,False,True
2076,1697123519172.0,9,0,1.9,1.9,0,True,True
2077,1697123519076.0,10,0,2.8,18.4,1,True,True
2078,1697123519275.0,11,1,13.3,13.3,0,True,True
2079,1697123519384.0,1,0,4.0,4.0,0,True,True
2080,1697123519381.0,2,0,15.7,23.7,0,True,True
2081,1697123519362.0,3,0,0.1,21.3,0,True,True
2082,1697123519347.0,4,1,6.7,6.7,0,True,True
2083,1697123519206.0,5,0,1.5,1.5,0,True,True
2084,1697123519161.0,6,0,0.5,0.5,0,True,True
2085,1697123519415.0,7,0,9.5,9.5,0,True,True
2086,1697123519175.0,8,0,20.2,55.2,1,False,True
2087,1697123519272.0,9,0,2.0,2.0,0,True,True
2088,1697123519176.0,10,0,2.9,18.5,1,True,True
2089,1697123519375.0,11,1,13.4,13.4,0,True,True
2090,1697123519584.0,1,0,4.2,4.2,0,True,True
2091,1697123519482.0,2,0,15.8,23.8,0,True,True
2092,1697123519562.0,3,0,0.3,21.5,0,True,True
2093,1697123519547.0,4,1,6.9,6.9,0,True,True
2094,1697123519306.0,5,0,1.6,1.6,0,True,True
2095,1697123519261.0,6,0,0.6,0.6,0,True,True
2096,1697123519514.0,7,0,9.6,9.6,0,True,True
2097,1697123519275.0,8,0,20.3,55.3,1,False,True
2098,1697123519372.0,9,0,2.1,2.1,0,True,True
2099,1697123519376.0,10,0,3.1,18.7,1,True,True
2100,1697123519575.0,11,1,13.6,13.6,0,True,True
2101,1697123519684.0,1,0,4.3,4.3,0,True,True
2102,1697123519681.0,2,0,16.0,24.0,0,True,True
