,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
46,1697129480762.0,3,0,13.4,0.0,1,True,True
47,1697129482652.0,4,1,74.7,0.0,0,True,True
48,1697129482454.0,5,0,13.9,46.9,1,True,True
49,1697129482474.0,6,0,8.1,38.1,1,True,True
50,1697129482642.0,7,0,1.5,22.9,1,True,True
51,1697129482409.0,8,1,74.7,0.0,0,False,True
52,1697129482499.0,9,1,74.7,74.7,1,False,False
53,1697129482470.0,10,1,13.8,29.2,1,True,True
54,1697129480672.0,11,0,6.5,58.7,0,True,True
55,1697129482797.0,1,0,5.7,5.7,0,True,True
56,1697129480863.0,2,0,32.8,32.8,0,True,True
57,1697129480862.0,3,0,13.5,0.0,1,True,True
58,1697129482752.0,4,1,74.8,0.0,0,True,True
59,1697129482553.0,5,0,14.0,47.0,1,True,True
60,1697129482573.0,6,0,8.2,38.2,1,True,True
61,1697129482842.0,7,0,1.7,23.1,1,True,True
62,1697129482608.0,8,1,74.9,0.0,0,False,True
63,1697129482598.0,9,1,74.8,74.8,1,False,False
64,1697129482669.0,10,1,14.0,29.4,1,True,True
65,1697129480872.0,11,0,6.7,58.9,0,True,True
66,1697129482997.0,1,0,5.9,5.9,0,True,True
67,1697129480963.0,2,0,32.9,32.9,0,True,True
68,1697129481062.0,3,0,13.7,0.0,1,True,True
69,1697129482952.0,4,1,75.0,0.0,0,True,True
70,1697129482754.0,5,0,14.2,47.2,1,True,True
71,1697129482773.0,6,0,8.4,38.4,1,False,True
72,1697129482941.0,7,0,1.8,23.2,1,True,True
73,1697129482708.0,8,1,75.0,0.0,0,False,True
74,1697129482798.0,9,1,75.0,75.0,1,False,False
75,1697129482769.0,10,1,14.1,29.5,1,True,True
76,1697129480972.0,11,0,6.8,59.0,0,True,True
77,1697129483098.0,1,0,6.0,6.0,0,True,True
78,1697129481063.0,2,0,33.0,33.0,0,True,True
79,1697129481162.0,3,0,13.8,0.0,1,True,True
80,1697129483053.0,4,1,75.1,0.0,0,True,True
81,1697129482853.0,5,0,14.3,47.3,1,True,True
82,1697129482873.0,6,0,8.5,38.5,1,True,True
83,1697129483042.0,7,0,1.9,23.3,1,True,True
84,1697129482808.0,8,1,75.1,0.0,0,False,True
85,1697129482898.0,9,1,75.1,75.1,1,False,False
86,1697129482869.0,10,1,14.2,29.6,1,True,True
87,1697129481072.0,11,0,6.9,59.1,0,True,True
88,1697129483198.0,1,0,6.1,6.1,0,True,True
89,1697129481263.0,2,0,33.2,33.2,0,True,True
90,1697129481262.0,3,0,13.9,0.0,1,True,True
91,1697129483153.0,4,1,75.2,0.0,0,True,True
92,1697129482954.0,5,0,14.4,47.4,1,True,True
93,1697129482973.0,6,0,8.6,38.6,1,True,True
94,1697129483142.0,7,0,2.0,23.4,1,True,True
95,1697129483008.0,8,1,75.3,0.0,0,False,True
96,1697129482998.0,9,1,75.2,75.2,1,False,False
97,1697129483069.0,10,1,14.4,29.8,1,True,True
98,1697129481172.0,11,0,7.0,59.2,0,True,True
99,1697129483398.0,1,0,6.3,6.3,0,True,True
100,1697129481363.0,2,0,33.3,33.3,0,True,True
101,1697129481362.0,3,0,14.0,0.0,1,True,True
102,1697129483353.0,4,1,75.4,0.0,0,True,True
103,1697129483154.0,5,0,14.6,47.6,1,True,True
104,1697129483174.0,6,0,8.8,38.8,1,True,True
105,1697129483342.0,7,0,2.2,23.6,1,True,True
106,1697129483108.0,8,1,75.4,0.0,0,False,True
107,1697129483198.0,9,1,75.4,75.4,1,False,False
108,1697129483169.0,10,1,14.5,29.9,1,True,True
109,1697129481372.0,11,0,7.2,59.4,0,True,True
110,1697129483499.0,1,0,6.4,6.4,0,True,True
111,1697129481563.0,2,0,33.5,33.5,0,True,True
112,1697129481562.0,3,0,14.2,0.0,1,True,True
113,1697129483454.0,4,1,75.5,0.0,0,True,True
114,1697129483254.0,5,0,14.7,47.7,1,True,True
115,1697129483274.0,6,0,8.9,38.9,1,True,True
116,1697129483443.0,7,0,2.3,23.7,1,True,True
117,1697129483208.0,8,1,75.5,0.0,0,False,True
118,1697129483298.0,9,1,75.5,75.5,1,False,False
119,1697129483269.0,10,1,14.6,30.0,1,True,True
120,1697129481473.0,11,0,7.3,59.5,0,True,True
121,1697129483598.0,1,0,6.5,6.5,0,True,True
122,1697129480500.31,2,0,32.4,32.4,0,True,True
123,1697129481662.0,3,0,14.3,0.0,1,True,True
124,1697129483553.0,4,1,75.6,0.0,0,True,True
125,1697129483354.0,5,0,14.8,47.8,1,True,True
126,1697129483374.0,6,0,9.0,39.0,1,True,True
127,1697129483542.0,7,0,2.4,23.8,1,True,True
128,1697129483308.0,8,1,75.6,0.0,0,False,True
129,1697129483398.0,9,1,75.6,75.6,1,False,False
130,1697129483470.0,10,1,14.8,30.2,1,True,False
131,1697129481572.0,11,0,7.4,59.6,0,True,True
132,1697129483698.0,1,0,6.6,6.6,0,True,True
133,1697129481763.0,2,0,33.7,33.7,0,True,True
134,1697129481762.0,3,0,14.4,0.0,1,True,True
135,1697129483653.0,4,1,75.7,0.0,0,True,True
136,1697129483455.0,5,0,14.9,47.9,1,True,True
137,1697129483475.0,6,0,9.1,39.1,1,True,True
138,1697129483642.0,7,0,2.5,23.9,1,True,True
139,1697129483508.0,8,1,75.8,0.0,0,False,True
140,1697129483499.0,9,1,75.7,75.7,1,False,False
141,1697129483569.0,10,1,14.9,30.3,1,True,True
142,1697129481772.0,11,0,7.6,59.8,0,True,True
143,1697129483898.0,1,0,6.8,6.8,0,True,True
144,1697129481863.0,2,0,33.8,33.8,0,True,True
145,1697129481962.0,3,0,14.6,0.0,1,True,True
146,1697129483853.0,4,1,75.9,0.0,0,True,True
147,1697129483654.0,5,0,15.1,48.1,1,True,True
148,1697129483674.0,6,0,9.3,39.3,1,True,True
149,1697129483842.0,7,0,2.7,24.1,1,True,True
150,1697129483608.0,8,1,75.9,0.0,0,False,True
151,1697129483698.0,9,1,75.9,75.9,1,False,False
152,1697129483669.0,10,1,15.0,30.4,1,True,False
153,1697129481872.0,11,0,7.7,59.9,0,True,True
154,1697129483998.0,1,0,6.9,6.9,0,True,True
155,1697129482064.0,2,0,34.0,34.0,0,True,True
156,1697129482063.0,3,0,14.7,0.0,1,True,True
157,1697129483953.0,4,1,76.0,0.0,0,True,True
158,1697129483754.0,5,0,15.2,48.2,1,True,True
159,1697129483774.0,6,0,9.4,39.4,1,True,True
160,1697129483942.0,7,0,2.8,24.2,1,True,True
161,1697129483708.0,8,1,76.0,0.0,0,False,True
162,1697129483798.0,9,1,76.0,76.0,1,False,False
163,1697129483769.0,10,1,15.1,30.5,1,True,True
164,1697129481972.0,11,0,7.8,60.0,0,True,True
165,1697129484098.0,1,0,7.0,7.0,0,True,True
166,1697129482164.0,2,0,34.1,34.1,0,True,True
167,1697129482163.0,3,0,14.8,0.0,1,True,True
168,1697129484053.0,4,1,76.1,0.0,0,True,True
169,1697129483854.0,5,0,15.3,48.3,1,True,True
170,1697129483874.0,6,0,9.5,39.5,1,True,True
171,1697129484042.0,7,0,2.9,24.3,1,True,True
172,1697129483808.0,8,1,76.1,0.0,0,False,True
173,1697129483898.0,9,1,76.1,76.1,1,False,False
174,1697129483969.0,10,1,15.3,30.7,1,True,True
175,1697129482073.0,11,0,7.9,60.1,0,True,True
176,1697129484198.0,1,0,7.1,7.1,0,True,True
177,1697129481118.144,2,0,33.1,33.1,0,True,True
178,1697129482263.0,3,0,14.9,0.0,1,True,True
179,1697129484153.0,4,1,76.2,0.0,0,True,True
180,1697129484054.0,5,0,15.5,48.5,1,True,True
181,1697129483974.0,6,0,9.6,39.6,1,True,True
182,1697129484242.0,7,0,3.1,24.5,1,True,True
183,1697129484008.0,8,1,76.3,0.0,0,False,True
184,1697129483998.0,9,1,76.2,76.2,1,False,False
185,1697129484070.0,10,1,15.4,30.8,1,True,True
186,1697129482173.0,11,0,8.0,60.2,0,True,True
187,1697129484398.0,1,0,7.3,7.3,0,True,True
188,1697129482364.0,2,0,34.3,34.3,0,True,True
189,1697129482363.0,3,0,15.0,0.0,1,True,True
190,1697129484353.0,4,1,76.4,0.0,0,True,True
191,1697129484154.0,5,0,15.6,48.6,1,True,True
192,1697129484074.0,6,0,9.7,39.7,1,True,True
193,1697129484342.0,7,0,3.2,24.6,1,True,True
194,1697129484108.0,8,1,76.4,0.0,0,False,True
195,1697129484099.0,9,1,76.3,76.3,1,False,False
196,1697129484170.0,10,1,15.5,30.9,1,True,True
197,1697129482373.0,11,0,8.2,60.4,0,True,True
198,1697129484500.0,1,0,7.4,7.4,0,True,True
199,1697129482465.0,2,0,34.4,34.4,0,True,True
200,1697129482563.0,3,0,15.2,0.0,1,True,True
201,1697129484454.0,4,1,76.5,0.0,0,True,True
202,1697129484254.0,5,0,15.7,48.7,1,True,True
203,1697129484274.0,6,0,9.9,39.9,1,True,True
204,1697129484443.0,7,0,3.3,24.7,1,True,True
205,1697129484208.0,8,1,76.5,0.0,0,False,True
206,1697129484299.0,9,1,76.5,76.5,1,False,False
207,1697129484270.0,10,1,15.6,31.0,1,True,True
208,1697129482474.0,11,0,8.3,60.5,0,True,True
209,1697129484598.0,1,0,7.5,7.5,0,True,True
210,1697129482664.0,2,0,34.6,34.6,0,True,True
211,1697129482663.0,3,0,15.3,0.0,1,True,True
212,1697129484553.0,4,1,76.6,0.0,0,True,True
213,1697129484354.0,5,0,15.8,48.8,1,True,True
214,1697129484374.0,6,0,10.0,40.0,1,True,True
215,1697129484542.0,7,0,3.4,24.8,1,True,True
216,1697129484308.0,8,1,76.6,0.0,0,False,True
217,1697129484399.0,9,1,76.6,76.6,1,False,False
218,1697129484370.0,10,1,15.7,31.1,1,True,True
219,1697129482573.0,11,0,8.4,60.6,0,True,True
220,1697129484698.0,1,0,7.6,7.6,0,True,True
221,1697129481614.718,2,0,33.6,33.6,0,True,True
222,1697129482763.0,3,0,15.4,0.0,1,True,True
223,1697129484653.0,4,1,76.7,0.0,0,True,True
224,1697129484455.0,5,0,15.9,48.9,1,True,True
225,1697129484475.0,6,0,10.1,40.1,1,True,True
226,1697129484642.0,7,0,3.5,24.9,1,True,True
227,1697129484410.0,8,1,76.7,0.0,0,False,True
228,1697129484500.0,9,1,76.7,76.7,1,False,False
229,1697129484471.0,10,1,15.8,31.2,1,True,True
230,1697129482673.0,11,0,8.5,60.7,0,True,True
231,1697129484798.0,1,0,7.7,7.7,0,True,True
232,1697129482764.0,2,0,34.7,34.7,0,True,True
233,1697129482863.0,3,0,15.5,0.0,1,True,True
234,1697129484753.0,4,1,76.8,0.0,0,True,True
235,1697129484554.0,5,0,16.0,49.0,1,True,True
236,1697129484574.0,6,0,10.2,40.2,1,True,True
237,1697129484742.0,7,0,3.6,25.0,1,True,True
238,1697129484508.0,8,1,76.8,0.0,0,False,True
239,1697129484599.0,9,1,76.8,76.8,1,False,False
240,1697129484670.0,10,1,16.0,31.4,1,True,True
241,1697129482773.0,11,0,8.6,60.8,0,True,True
242,1697129484998.0,1,0,7.9,7.9,0,True,True
243,1697129482964.0,2,0,34.9,34.9,0,True,True
244,1697129482963.0,3,0,15.6,0.0,1,True,True
245,1697129484953.0,4,1,77.0,0.0,0,True,True
246,1697129484754.0,5,0,16.2,49.2,1,True,True
247,1697129484774.0,6,0,10.4,40.4,1,True,True
248,1697129484942.0,7,0,3.8,25.2,1,True,True
249,1697129484708.0,8,1,77.0,0.0,0,False,True
250,1697129484699.0,9,1,76.9,76.9,1,False,False
251,1697129484770.0,10,1,16.1,31.5,1,True,True
252,1697129482973.0,11,0,8.8,61.0,0,True,True
253,1697129485099.0,1,0,8.0,8.0,0,True,True
254,1697129483064.0,2,0,35.0,35.0,0,True,True
255,1697129483163.0,3,0,15.8,0.0,1,True,True
256,1697129485053.0,4,1,77.1,0.0,0,True,True
257,1697129484854.0,5,0,16.3,49.3,1,True,True
258,1697129484874.0,6,0,10.5,40.5,1,True,True
259,1697129485043.0,7,0,3.9,25.3,1,True,True
260,1697129484808.0,8,1,77.1,0.0,0,False,True
261,1697129484899.0,9,1,77.1,77.1,1,False,False
262,1697129484870.0,10,1,16.2,31.6,1,True,True
263,1697129483073.0,11,0,8.9,61.1,0,True,True
264,1697129485199.0,1,0,8.1,8.1,0,True,True
265,1697129483264.0,2,0,35.2,35.2,0,True,True
266,1697129483263.0,3,0,15.9,0.0,1,True,True
267,1697129485153.0,4,1,77.2,0.0,0,True,True
268,1697129484954.0,5,0,16.4,49.4,1,True,True
269,1697129484974.0,6,0,10.6,40.6,1,True,True
270,1697129485143.0,7,0,4.0,25.4,1,True,True
271,1697129485009.0,8,1,77.3,0.0,0,False,True
272,1697129484999.0,9,1,77.2,77.2,1,False,False
273,1697129484970.0,10,1,16.3,31.7,1,True,True
274,1697129483173.0,11,0,9.0,61.2,0,True,True
275,1697129485299.0,1,0,8.2,8.2,0,True,True
276,1697129482177.309,2,0,34.1,34.1,0,True,True
277,1697129482178.3071,3,0,14.8,0.0,1,True,True
278,1697129485254.0,4,1,77.3,0.0,0,True,True
279,1697129485055.0,5,0,16.5,49.5,1,True,True
280,1697129485074.0,6,0,10.7,40.7,1,True,True
281,1697129485243.0,7,0,4.1,25.5,1,False,True
282,1697129482182.31,8,1,74.5,0.0,0,False,True
283,1697129485099.0,9,1,77.3,77.3,1,False,False
284,1697129485070.0,10,1,16.4,31.8,1,True,True
285,1697129483273.0,11,0,9.1,61.3,0,True,True
286,1697129485399.0,1,0,8.3,8.3,0,True,True
287,1697129483364.0,2,0,35.3,35.3,0,True,True
288,1697129483464.0,3,0,16.1,0.0,1,True,True
289,1697129485354.0,4,1,77.4,0.0,0,True,True
290,1697129485155.0,5,0,16.6,49.6,1,True,True
291,1697129485174.0,6,0,10.8,40.8,1,True,True
292,1697129485343.0,7,0,4.2,25.6,1,True,True
293,1697129485109.0,8,1,77.4,0.0,0,False,True
294,1697129485199.0,9,1,77.4,77.4,1,False,False
295,1697129485170.0,10,1,16.5,31.9,1,True,True
296,1697129483373.0,11,0,9.2,61.4,0,True,True
297,1697129485500.0,1,0,8.4,8.4,0,True,True
298,1697129483564.0,2,0,35.5,35.5,0,True,True
299,1697129483563.0,3,0,16.2,0.0,1,True,True
300,1697129485454.0,4,1,77.5,0.0,0,False,True
301,1697129485255.0,5,0,16.7,49.7,1,True,True
302,1697129485274.0,6,0,10.9,40.9,1,True,True
303,1697129485444.0,7,0,4.3,25.7,1,True,True
304,1697129485209.0,8,1,77.5,0.0,0,False,True
305,1697129485299.0,9,1,77.5,77.5,1,False,False
306,1697129485270.0,10,1,16.6,32.0,1,True,True
307,1697129483474.0,11,0,9.3,61.5,0,True,True
308,1697129485599.0,1,0,8.5,8.5,0,True,True
309,1697129482501.201,2,0,34.4,34.4,0,True,True
310,1697129483663.0,3,0,16.3,0.0,1,True,True
311,1697129485554.0,4,1,77.6,0.0,0,True,True
312,1697129485355.0,5,0,16.8,49.8,1,True,True
313,1697129485374.0,6,0,11.0,41.0,1,True,True
314,1697129485543.0,7,0,4.4,25.8,1,True,True
315,1697129485309.0,8,1,77.6,0.0,0,False,True
316,1697129485399.0,9,1,77.6,77.6,1,False,False
317,1697129485471.0,10,1,16.8,32.2,1,True,True
318,1697129483573.0,11,0,9.4,61.6,0,True,True
319,1697129485799.0,1,0,8.7,8.7,0,True,True
320,1697129483764.0,2,0,35.7,35.7,0,True,True
321,1697129483763.0,3,0,16.4,0.0,1,True,True
322,1697129485654.0,4,1,77.7,0.0,0,True,True
323,1697129485555.0,5,0,17.0,50.0,1,True,True
324,1697129485475.0,6,0,11.1,41.1,1,True,True
325,1697129485743.0,7,0,4.6,26.0,1,True,True
326,1697129485509.0,8,1,77.8,0.0,0,False,True
327,1697129485500.0,9,1,77.7,77.7,1,False,False
328,1697129485570.0,10,1,16.9,32.3,1,True,True
329,1697129483773.0,11,0,9.6,61.8,0,True,True
330,1697129485899.0,1,0,8.8,8.8,0,True,True
331,1697129483864.0,2,0,35.8,35.8,0,True,True
332,1697129483963.0,3,0,16.6,0.0,1,True,True
333,1697129485854.0,4,1,77.9,0.0,0,True,True
334,1697129485655.0,5,0,17.1,50.1,1,True,True
335,1697129485674.0,6,0,11.3,41.3,1,True,True
336,1697129485843.0,7,0,4.7,26.1,1,True,True
337,1697129485609.0,8,1,77.9,0.0,0,False,True
338,1697129485699.0,9,1,77.9,77.9,1,False,False
339,1697129485670.0,10,1,17.0,32.4,1,True,True
340,1697129483873.0,11,0,9.7,61.9,0,True,True
341,1697129485999.0,1,0,8.9,8.9,0,True,True
342,1697129484065.0,2,0,36.0,36.0,0,True,True
343,1697129484063.0,3,0,16.7,0.0,1,True,True
344,1697129485954.0,4,1,78.0,0.0,0,True,True
345,1697129485755.0,5,0,17.2,50.2,1,True,True
346,1697129485774.0,6,0,11.4,41.4,1,True,True
347,1697129486043.0,7,0,4.9,26.3,1,True,True
348,1697129485709.0,8,1,78.0,0.0,0,False,True
349,1697129485799.0,9,1,78.0,78.0,1,False,False
350,1697129485870.0,10,1,17.2,32.6,1,True,True
351,1697129484074.0,11,0,9.9,62.1,0,True,True
352,1697129486199.0,1,0,9.1,9.1,0,True,True
353,1697129483039.498,2,0,35.0,35.0,0,True,True
354,1697129484163.0,3,0,16.8,0.0,1,True,True
355,1697129486154.0,4,1,78.2,0.0,0,True,True
356,1697129485955.0,5,0,17.4,50.4,1,True,True
357,1697129485974.0,6,0,11.6,41.6,1,True,True
358,1697129486143.0,7,0,5.0,26.4,1,True,True
359,1697129485909.0,8,1,78.2,0.0,0,False,True
360,1697129486000.0,9,1,78.2,78.2,1,False,False
361,1697129485970.0,10,1,17.3,32.7,1,True,True
362,1697129484174.0,11,1,10.0,62.2,0,True,True
363,1697129486299.0,1,0,9.2,9.2,0,True,True
364,1697129484365.0,2,0,36.3,36.3,0,True,True
365,1697129484364.0,3,0,17.0,0.0,1,True,True
366,1697129486254.0,4,1,78.3,0.0,0,True,True
367,1697129486055.0,5,0,17.5,50.5,1,True,True
368,1697129486075.0,6,0,11.7,41.7,1,True,True
369,1697129486243.0,7,0,5.1,26.5,1,True,True
370,1697129486009.0,8,1,78.3,0.0,0,False,True
371,1697129486100.0,9,1,78.3,78.3,1,False,False
372,1697129486071.0,10,1,17.4,32.8,1,True,True
373,1697129484274.0,11,1,10.1,62.3,0,True,True
374,1697129486399.0,1,0,9.3,9.3,0,True,True
375,1697129484466.0,2,0,36.4,36.4,0,True,True
376,1697129484465.0,3,0,17.1,0.0,1,True,True
377,1697129486354.0,4,1,78.4,0.0,0,True,True
378,1697129486155.0,5,0,17.6,50.6,1,True,True
379,1697129486175.0,6,0,11.8,41.8,1,True,True
380,1697129486343.0,7,0,5.2,26.6,1,True,True
381,1697129486109.0,8,1,78.4,0.0,0,False,True
382,1697129486200.0,9,1,78.4,78.4,1,False,False
383,1697129486171.0,10,1,17.5,32.9,1,True,True
384,1697129484374.0,11,1,10.2,62.4,0,True,True
385,1697129486500.0,1,0,9.4,9.4,0,True,True
386,1697129484565.0,2,0,36.5,36.5,0,True,True
387,1697129484563.0,3,0,17.2,0.0,1,True,True
388,1697129486455.0,4,1,78.5,0.0,0,True,True
389,1697129486255.0,5,0,17.7,50.7,1,True,True
390,1697129486275.0,6,0,11.9,41.9,1,True,True
391,1697129486543.0,7,0,5.4,26.8,1,True,True
392,1697129486209.0,8,1,78.5,0.0,0,False,True
393,1697129486300.0,9,1,78.5,78.5,1,False,False
394,1697129486371.0,10,1,17.7,33.1,1,True,True
395,1697129484574.0,11,1,10.4,62.6,0,True,True
396,1697129486599.0,1,0,9.5,9.5,0,True,True
397,1697129483533.8591,2,0,35.5,35.5,0,True,True
398,1697129484663.0,3,0,17.3,0.0,1,True,True
399,1697129486554.0,4,1,78.6,0.0,0,True,True
400,1697129486355.0,5,0,17.8,50.8,1,True,True
401,1697129486375.0,6,0,12.0,42.0,1,True,True
402,1697129486643.0,7,0,5.5,26.9,1,True,True
403,1697129486410.0,8,1,78.7,0.0,0,False,True
404,1697129486400.0,9,1,78.6,78.6,1,False,False
405,1697129486472.0,10,1,17.8,33.2,1,True,True
406,1697129484674.0,11,1,10.5,62.7,0,True,True
407,1697129486799.0,1,0,9.7,9.7,0,True,True
408,1697129484765.0,2,0,36.7,36.7,0,True,True
409,1697129484764.0,3,0,17.4,0.0,1,True,True
410,1697129486754.0,4,1,78.8,0.0,0,True,True
411,1697129486555.0,5,0,18.0,51.0,1,True,True
412,1697129486575.0,6,0,12.2,42.2,1,True,True
413,1697129486743.0,7,0,5.6,27.0,1,True,True
414,1697129486509.0,8,1,78.8,0.0,0,False,True
415,1697129486600.0,9,1,78.8,78.8,1,False,False
416,1697129486571.0,10,1,17.9,33.3,1,True,True
417,1697129484774.0,11,1,10.6,62.8,0,True,True
418,1697129486899.0,1,0,9.8,9.8,0,True,True
419,1697129484965.0,2,0,36.9,36.9,0,True,True
420,1697129484863.0,3,0,17.5,0.0,1,True,True
421,1697129486854.0,4,1,78.9,0.0,0,True,True
422,1697129486655.0,5,0,18.1,51.1,1,True,True
423,1697129486675.0,6,0,12.3,42.3,1,True,True
424,1697129486843.0,7,0,5.7,27.1,1,True,True
425,1697129486609.0,8,1,78.9,0.0,0,False,True
426,1697129486700.0,9,1,78.9,78.9,1,False,False
427,1697129486671.0,10,1,18.0,33.4,1,True,True
428,1697129484874.0,11,1,10.7,62.9,0,True,True
429,1697129487100.0,1,1,10.0,10.0,0,True,True
430,1697129485065.0,2,0,37.0,37.0,0,True,True
431,1697129485064.0,3,0,17.7,0.0,1,True,True
432,1697129486954.0,4,1,79.0,0.0,0,True,True
433,1697129486755.0,5,0,18.2,51.2,1,True,True
434,1697129486775.0,6,0,12.4,42.4,1,True,True
435,1697129487044.0,7,0,5.9,27.3,1,True,True
436,1697129486709.0,8,1,79.0,0.0,0,False,True
437,1697129486800.0,9,1,79.0,79.0,1,False,False
438,1697129486871.0,10,1,18.2,33.6,1,True,True
439,1697129485074.0,11,1,10.9,63.1,0,True,True
440,1697129487200.0,1,1,10.1,10.1,0,True,True
441,1697129485165.0,2,0,37.1,37.1,0,True,True
442,1697129485164.0,3,0,17.8,0.0,1,True,True
443,1697129487154.0,4,1,79.2,0.0,0,True,True
444,1697129486955.0,5,0,18.4,51.4,1,True,True
445,1697129486975.0,6,0,12.6,42.6,1,True,True
446,1697129487144.0,7,0,6.0,27.4,1,True,True
447,1697129486909.0,8,1,79.2,0.0,0,False,True
448,1697129487000.0,9,1,79.2,79.2,1,False,False
449,1697129486971.0,10,1,18.3,33.7,1,True,True
450,1697129485174.0,11,1,11.0,63.2,0,True,True
451,1697129487300.0,1,1,10.2,10.2,0,True,True
452,1697129485365.0,2,0,37.3,37.3,0,True,True
453,1697129485364.0,3,0,18.0,0.0,1,True,True
454,1697129487254.0,4,1,79.3,0.0,0,True,True
455,1697129487056.0,5,0,18.5,51.5,1,True,True
456,1697129487075.0,6,0,12.7,42.7,1,True,True
457,1697129487244.0,7,0,6.1,27.5,1,True,True
458,1697129487010.0,8,1,79.3,0.0,0,False,True
459,1697129487100.0,9,1,79.3,79.3,1,False,False
460,1697129487071.0,10,1,18.4,33.8,1,True,True
461,1697129485274.0,11,1,11.1,63.3,0,True,True
462,1697129487400.0,1,1,10.3,10.3,0,True,True
463,1697129485466.0,2,0,37.4,37.4,0,True,True
464,1697129485465.0,3,0,18.1,0.0,1,True,True
465,1697129487354.0,4,1,79.4,0.0,0,True,True
466,1697129487156.0,5,0,18.6,51.6,1,True,True
467,1697129487175.0,6,0,12.8,42.8,1,True,True
468,1697129487344.0,7,0,6.2,27.6,1,True,True
469,1697129487110.0,8,1,79.4,0.0,0,False,True
470,1697129487200.0,9,1,79.4,79.4,1,False,False
471,1697129487171.0,10,1,18.5,33.9,1,True,True
472,1697129485374.0,11,1,11.2,63.4,0,True,True
473,1697129487501.0,1,1,10.4,10.4,0,True,True
474,1697129485565.0,2,0,37.5,37.5,0,True,True
475,1697129485564.0,3,0,18.2,0.0,1,True,True
476,1697129487455.0,4,1,79.5,0.0,0,True,True
477,1697129487256.0,5,0,18.7,51.7,1,True,True
478,1697129487275.0,6,0,12.9,42.9,1,True,True
479,1697129487544.0,7,0,6.4,27.8,1,True,True
480,1697129487310.0,8,1,79.6,0.0,0,False,True
481,1697129487300.0,9,1,79.5,79.5,1,False,False
482,1697129487371.0,10,1,18.7,34.1,1,True,True
483,1697129485574.0,11,1,11.4,63.6,0,True,True
484,1697129487700.0,1,1,10.6,10.6,0,True,True
485,1697129485665.0,2,0,37.6,37.6,0,True,True
486,1697129485664.0,3,0,18.3,0.0,1,True,True
487,1697129487654.0,4,1,79.7,0.0,0,True,True
488,1697129487457.0,5,0,18.9,51.9,1,True,True
489,1697129487476.0,6,0,13.1,43.1,1,True,True
490,1697129487644.0,7,0,6.5,27.9,1,True,True
491,1697129487411.0,8,1,79.7,0.0,0,False,True
492,1697129487501.0,9,1,79.7,79.7,1,False,False
493,1697129487472.0,10,0,0.1,0.1,0,True,True
