,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1191,1697654749091.0,4,0,4.2,4.2,1,True,True
1192,1697654747686.0,5,1,14.2,14.2,0,False,True
1193,1697654749737.0,6,0,0.3,0.3,0,True,True
1194,1697654749090.0,7,0,3.5,24.6,1,True,True
1195,1697654749728.0,8,0,11.5,46.9,1,True,True
1196,1697654749047.0,9,0,1.5,1.5,0,True,True
1197,1697654749742.0,10,1,11.5,26.7,1,True,True
1198,1697654747751.0,11,1,401.9,401.9,1,True,True
1199,1697654749796.0,1,0,71.9,29.4,1,True,True
1200,1697654748038.0,2,0,2.0,2.0,0,True,True
1201,1697654748646.0,3,0,11.2,24.9,1,True,True
1202,1697654749191.0,4,0,4.3,4.3,1,True,True
1203,1697654747886.0,5,1,14.4,14.4,0,False,True
1204,1697654749837.0,6,0,0.4,0.4,0,True,True
1205,1697654749191.0,7,0,3.6,24.7,1,True,True
1206,1697654749828.0,8,0,11.6,47.0,1,True,True
1207,1697654749147.0,9,0,1.6,1.6,0,True,True
1208,1697654749842.0,10,1,11.6,26.8,1,True,True
1209,1697654747851.0,11,1,402.0,402.0,1,True,True
1210,1697654749896.0,1,0,72.0,29.5,1,True,True
1211,1697654748138.0,2,0,2.1,2.1,0,True,True
1212,1697654748746.0,3,0,11.3,25.0,1,True,True
1213,1697654749291.0,4,0,4.4,4.4,1,True,True
1214,1697654747986.0,5,1,14.5,14.5,0,False,True
1215,1697654749937.0,6,0,0.5,0.5,0,True,True
1216,1697654749290.0,7,0,3.7,24.8,1,True,True
1217,1697654749928.0,8,0,11.7,47.1,1,True,True
1218,1697654749247.0,9,0,1.7,1.7,0,True,True
1219,1697654750042.0,10,1,11.8,27.0,1,True,True
1220,1697654747951.0,11,1,402.1,402.1,1,True,True
1221,1697654750096.0,1,0,72.2,29.7,1,True,True
1222,1697654748238.0,2,0,2.2,2.2,0,True,True
1223,1697654748946.0,3,0,11.5,25.2,1,True,True
1224,1697654749492.0,4,0,4.6,4.6,1,True,True
1225,1697654748086.0,5,1,14.6,14.6,0,False,True
1226,1697654750137.0,6,0,0.7,0.7,0,True,True
1227,1697654749491.0,7,0,3.9,25.0,1,True,True
1228,1697654750129.0,8,0,11.9,47.3,1,True,True
1229,1697654749448.0,9,0,1.9,1.9,0,True,True
1230,1697654750142.0,10,1,11.9,27.1,1,True,True
1231,1697654748151.0,11,1,402.3,402.3,1,True,True
1232,1697654750196.0,1,0,72.3,29.8,1,True,True
1233,1697654748338.0,2,0,2.3,2.3,0,True,True
1234,1697654749047.0,3,0,11.6,25.3,1,True,True
1235,1697654749591.0,4,0,4.7,4.7,1,True,True
1236,1697654748186.0,5,1,14.7,14.7,0,False,True
1237,1697654750237.0,6,0,0.8,0.8,0,True,True
1238,1697654749590.0,7,0,4.0,25.1,1,True,True
1239,1697654750329.0,8,0,12.1,47.5,1,True,True
1240,1697654749547.0,9,0,2.0,2.0,0,True,True
1241,1697654750242.0,10,1,12.0,27.2,1,True,True
1242,1697654748251.0,11,1,402.4,402.4,1,True,True
1243,1697654750296.0,1,0,72.4,29.9,1,True,True
1244,1697654748538.0,2,0,2.5,2.5,0,True,True
1245,1697654749147.0,3,0,11.7,25.4,1,True,True
1246,1697654749691.0,4,0,4.8,4.8,1,True,True
1247,1697654748286.0,5,1,14.8,14.8,0,False,True
1248,1697654750337.0,6,0,0.9,0.9,0,True,True
1249,1697654749690.0,7,0,4.1,25.2,1,True,True
1250,1697654746939.796,8,0,8.7,44.1,1,True,True
1251,1697654749647.0,9,0,2.1,2.1,0,True,True
1252,1697654750443.0,10,1,12.2,27.4,1,True,True
1253,1697654748351.0,11,1,402.5,402.5,1,True,True
1254,1697654750497.0,1,0,72.6,30.1,1,True,True
1255,1697654748638.0,2,0,2.6,2.6,0,True,True
1256,1697654749347.0,3,0,11.9,25.6,1,True,True
1257,1697654749891.0,4,0,5.0,5.0,1,True,True
1258,1697654748487.0,5,0,0.2,15.0,1,True,False
1259,1697654750537.0,6,0,1.1,1.1,0,True,True
1260,1697654749890.0,7,0,4.3,25.4,1,True,True
1261,1697654750529.0,8,0,12.3,47.7,1,True,True
1262,1697654749847.0,9,0,2.3,2.3,0,True,True
1263,1697654750542.0,10,1,12.3,27.5,1,True,True
1264,1697654748551.0,11,1,402.7,402.7,1,True,True
1265,1697654750596.0,1,0,72.7,30.2,1,True,True
1266,1697654748738.0,2,0,2.7,2.7,0,True,True
1267,1697654749448.0,3,0,12.0,25.7,1,True,True
1268,1697654749991.0,4,0,5.1,5.1,1,True,True
1269,1697654748686.0,5,0,0.4,15.2,1,True,False
1270,1697654750637.0,6,0,1.2,1.2,0,True,True
1271,1697654749990.0,7,0,4.4,25.5,1,True,True
1272,1697654750629.0,8,0,12.4,47.8,1,True,True
1273,1697654749947.0,9,0,2.4,2.4,0,True,True
1274,1697654750642.0,10,1,12.4,27.6,1,True,True
1275,1697654748651.0,11,1,402.8,402.8,1,True,True
1276,1697654750696.0,1,0,72.8,30.3,1,True,True
1277,1697654748938.0,2,0,2.9,2.9,0,True,True
1278,1697654749547.0,3,0,12.1,25.8,1,True,True
1279,1697654750191.0,4,0,5.3,5.3,1,True,True
1280,1697654748786.0,5,0,0.5,15.3,1,True,False
1281,1697654750737.0,6,0,1.3,1.3,0,True,True
1282,1697654750091.0,7,0,4.5,25.6,1,True,True
1283,1697654750729.0,8,0,12.5,47.9,1,True,True
1284,1697654750047.0,9,0,2.5,2.5,0,True,True
1285,1697654750842.0,10,1,12.6,27.8,1,True,True
1286,1697654748751.0,11,1,402.9,402.9,1,True,True
1287,1697654750896.0,1,0,73.0,30.5,1,True,True
1288,1697654749039.0,2,0,3.0,3.0,0,True,True
1289,1697654749747.0,3,0,12.3,26.0,1,True,True
1290,1697654750291.0,4,0,5.4,5.4,1,True,True
1291,1697654748886.0,5,0,0.6,15.4,1,True,False
1292,1697654750937.0,6,0,1.5,1.5,0,True,True
1293,1697654750291.0,7,0,4.7,25.8,1,True,True
1294,1697654750929.0,8,0,12.7,48.1,1,True,True
1295,1697654750247.0,9,0,2.7,2.7,0,True,True
1296,1697654750942.0,10,1,12.7,27.9,1,True,True
1297,1697654748951.0,11,1,403.1,403.1,1,True,True
1298,1697654750996.0,1,0,73.1,30.6,1,True,True
1299,1697654749238.0,2,0,3.2,3.2,0,True,True
1300,1697654749947.0,3,0,12.5,26.2,1,True,True
1301,1697654750391.0,4,0,5.5,5.5,1,True,True
1302,1697654749086.0,5,0,0.8,15.6,1,True,False
1303,1697654751037.0,6,0,1.6,1.6,0,True,True
1304,1697654750391.0,7,0,4.8,25.9,1,True,True
1305,1697654751129.0,8,0,12.9,48.3,1,True,True
1306,1697654750347.0,9,0,2.8,2.8,0,True,True
1307,1697654751043.0,10,1,12.8,28.0,1,True,True
1308,1697654749051.0,11,1,403.2,403.2,1,True,True
1309,1697654751096.0,1,0,73.2,30.7,1,True,True
1310,1697654749338.0,2,0,3.3,3.3,0,True,True
1311,1697654747746.0889,3,0,10.3,24.0,1,True,True
1312,1697654750492.0,4,0,5.6,5.6,1,True,True
1313,1697654747750.087,5,0,-0.5,14.3,1,True,False
1314,1697654751137.0,6,0,1.7,1.7,0,True,True
1315,1697654750492.0,7,0,4.9,26.0,1,True,True
1316,1697654747752.0872,8,0,9.5,44.9,1,True,True
1317,1697654750448.0,9,0,2.9,2.9,0,True,True
1318,1697654751243.0,10,1,13.0,28.2,1,True,True
1319,1697654749151.0,11,1,403.3,403.3,1,True,True
1320,1697654751296.0,1,0,73.4,30.9,1,True,True
1321,1697654749439.0,2,0,3.4,3.4,0,True,True
1322,1697654750147.0,3,0,12.7,26.4,1,True,True
1323,1697654750691.0,4,0,5.8,5.8,1,True,True
1324,1697654749386.0,5,0,1.1,15.9,1,True,False
1325,1697654751337.0,6,0,1.9,1.9,0,True,True
1326,1697654750691.0,7,0,5.1,26.2,1,True,True
1327,1697654751329.0,8,0,13.1,48.5,1,True,True
1328,1697654750647.0,9,0,3.1,3.1,0,True,True
1329,1697654751343.0,10,1,13.1,28.3,1,True,True
1330,1697654749352.0,11,1,403.5,403.5,1,True,True
1331,1697654751497.0,1,0,73.6,31.1,1,True,True
1332,1697654749639.0,2,0,3.6,3.6,0,True,True
1333,1697654750247.0,3,0,12.8,26.5,1,True,True
1334,1697654750791.0,4,0,5.9,5.9,1,True,True
1335,1697654749487.0,5,0,1.2,16.0,1,True,False
1336,1697654751537.0,6,0,2.1,2.1,0,True,True
1337,1697654750791.0,7,0,5.2,26.3,1,True,True
1338,1697654751430.0,8,0,13.2,48.6,1,True,True
1339,1697654750747.0,9,0,3.2,3.2,0,True,True
1340,1697654751543.0,10,1,13.3,28.5,1,True,True
1341,1697654749452.0,11,1,403.6,403.6,1,True,True
1342,1697654751596.0,1,0,73.7,31.2,1,True,True
1343,1697654749739.0,2,0,3.7,3.7,0,True,True
1344,1697654750448.0,3,0,13.0,26.7,1,True,True
1345,1697654750991.0,4,0,6.1,6.1,1,True,True
1346,1697654749686.0,5,0,1.4,16.2,1,True,False
1347,1697654751637.0,6,0,2.2,2.2,0,True,True
1348,1697654750991.0,7,0,5.4,26.5,1,True,True
1349,1697654751629.0,8,0,13.4,48.8,1,True,True
1350,1697654750947.0,9,0,3.4,3.4,0,True,True
1351,1697654751643.0,10,1,13.4,28.6,1,True,True
1352,1697654749651.0,11,1,403.8,403.8,1,True,True
1353,1697654751696.0,1,0,73.8,31.3,1,True,True
1354,1697654749939.0,2,0,3.9,3.9,0,True,True
1355,1697654750547.0,3,0,13.1,26.8,1,True,True
1356,1697654751091.0,4,0,6.2,6.2,1,True,True
1357,1697654749786.0,5,0,1.5,16.3,1,True,False
1358,1697654751737.0,6,0,2.3,2.3,0,True,True
1359,1697654751091.0,7,0,5.5,26.6,1,True,True
1360,1697654751729.0,8,0,13.5,48.9,1,True,True
1361,1697654751047.0,9,0,3.5,3.5,0,True,True
1362,1697654751743.0,10,1,13.5,28.7,1,True,True
1363,1697654749752.0,11,1,403.9,403.9,1,True,True
1364,1697654751896.0,1,0,74.0,31.5,1,True,True
1365,1697654750039.0,2,1,4.0,4.0,0,True,True
1366,1697654750747.0,3,0,13.3,27.0,1,True,True
1367,1697654751191.0,4,0,6.3,6.3,1,True,True
1368,1697654748464.021,5,0,0.2,15.0,1,True,False
1369,1697654751937.0,6,0,2.5,2.5,0,True,True
1370,1697654751291.0,7,0,5.7,26.8,1,True,True
1371,1697654751929.0,8,0,13.7,49.1,1,True,True
1372,1697654751247.0,9,0,3.7,3.7,0,True,True
1373,1697654751943.0,10,1,13.7,28.9,1,True,True
1374,1697654749951.0,11,1,404.1,404.1,1,True,True
1375,1697654751996.0,1,0,74.1,31.6,1,True,True
1376,1697654750239.0,2,1,4.2,4.2,0,True,True
1377,1697654750847.0,3,0,13.4,27.1,1,True,True
1378,1697654751391.0,4,0,6.5,6.5,1,True,True
1379,1697654750087.0,5,0,1.8,16.6,1,True,True
1380,1697654752038.0,6,0,2.6,2.6,0,True,True
1381,1697654751391.0,7,0,5.8,26.9,1,True,True
1382,1697654752129.0,8,0,13.9,49.3,1,True,True
1383,1697654751347.0,9,0,3.8,3.8,0,True,True
1384,1697654752043.0,10,1,13.8,29.0,1,True,True
1385,1697654750052.0,11,1,404.2,404.2,1,True,True
1386,1697654752097.0,1,0,74.2,31.7,1,True,True
1387,1697654750339.0,2,1,4.3,4.3,0,True,True
1388,1697654750947.0,3,0,13.5,27.2,1,True,True
1389,1697654751492.0,4,0,6.6,6.6,1,True,True
1390,1697654750187.0,5,0,1.9,16.7,1,True,True
1391,1697654752138.0,6,0,2.7,2.7,0,True,True
1392,1697654751492.0,7,0,5.9,27.0,1,True,True
1393,1697654748735.5461,8,0,10.5,45.9,1,True,True
1394,1697654751448.0,9,0,3.9,3.9,0,True,True
1395,1697654752243.0,10,1,14.0,29.2,1,True,True
1396,1697654750152.0,11,1,404.3,404.3,1,True,True
1397,1697654752297.0,1,0,74.4,31.9,1,True,True
1398,1697654750440.0,2,1,4.4,4.4,0,True,True
1399,1697654751147.0,3,0,13.7,27.4,1,True,True
1400,1697654751691.0,4,0,6.8,6.8,1,True,True
1401,1697654750287.0,5,0,2.0,16.8,1,True,True
1402,1697654752338.0,6,0,2.9,2.9,0,True,True
1403,1697654751691.0,7,0,6.1,27.2,1,True,True
1404,1697654752329.0,8,0,14.1,49.5,1,True,True
1405,1697654751547.0,9,0,4.0,4.0,0,True,True
1406,1697654752343.0,10,1,14.1,29.3,1,True,True
1407,1697654750352.0,11,1,404.5,404.5,1,True,True
1408,1697654752397.0,1,0,74.5,32.0,1,True,True
1409,1697654750539.0,2,1,4.5,4.5,0,True,True
1410,1697654751247.0,3,0,13.8,27.5,1,True,True
1411,1697654751791.0,4,0,6.9,6.9,1,True,True
1412,1697654750488.0,5,0,2.2,17.0,1,True,True
1413,1697654752439.0,6,0,3.0,3.0,0,True,True
1414,1697654751791.0,7,0,6.2,27.3,1,True,True
1415,1697654752529.0,8,0,14.3,49.7,1,True,True
1416,1697654751747.0,9,0,4.2,4.2,0,True,True
1417,1697654752444.0,10,1,14.2,29.4,1,True,True
1418,1697654750453.0,11,1,404.6,404.6,1,True,True
1419,1697654752498.0,1,0,74.6,32.1,1,True,True
1420,1697654750739.0,2,1,4.7,4.7,0,True,True
1421,1697654751347.0,3,0,13.9,27.6,1,True,True
1422,1697654751891.0,4,0,7.0,7.0,1,True,True
1423,1697654750587.0,5,0,2.3,17.1,1,True,True
1424,1697654752538.0,6,0,3.1,3.1,0,True,True
1425,1697654751891.0,7,0,6.3,27.4,1,True,True
1426,1697654749128.054,8,0,10.9,46.3,1,True,True
1427,1697654751847.0,9,0,4.3,4.3,0,True,True
1428,1697654752543.0,10,1,14.3,29.5,1,True,True
1429,1697654750552.0,11,1,404.7,404.7,1,True,True
1430,1697654752697.0,1,0,74.8,32.3,1,True,True
1431,1697654750839.0,2,1,4.8,4.8,0,True,True
1432,1697654751448.0,3,0,14.0,27.7,1,True,True
1433,1697654751991.0,4,0,7.1,7.1,1,True,True
1434,1697654750687.0,5,0,2.4,17.2,1,True,True
1435,1697654752738.0,6,0,3.3,3.3,0,True,True
1436,1697654751991.0,7,0,6.4,27.5,1,True,True
1437,1697654752629.0,8,0,14.4,49.8,1,True,True
1438,1697654751947.0,9,0,4.4,4.4,0,True,True
1439,1697654752743.0,10,1,14.5,29.7,1,True,True
1440,1697654750752.0,11,1,404.9,404.9,1,True,True
1441,1697654752797.0,1,0,74.9,32.4,1,True,True
1442,1697654751039.0,2,1,5.0,5.0,0,True,True
1443,1697654751647.0,3,0,14.2,27.9,1,True,True
1444,1697654752192.0,4,0,7.3,7.3,1,True,True
1445,1697654750887.0,5,0,2.6,17.4,1,True,True
1446,1697654752838.0,6,0,3.4,3.4,0,True,True
1447,1697654752191.0,7,0,6.6,27.7,1,True,True
1448,1697654752829.0,8,0,14.6,50.0,1,True,True
1449,1697654752148.0,9,0,4.6,4.6,0,True,True
1450,1697654752843.0,10,1,14.6,29.8,1,True,True
1451,1697654750852.0,11,1,405.0,405.0,1,True,True
1452,1697654752897.0,1,0,75.0,32.5,1,True,True
1453,1697654751139.0,2,1,5.1,5.1,0,True,True
1454,1697654751747.0,3,0,14.3,28.0,1,True,True
1455,1697654752292.0,4,0,7.4,7.4,1,True,True
1456,1697654750987.0,5,0,2.7,17.5,1,True,True
1457,1697654752937.0,6,0,3.5,3.5,0,True,True
1458,1697654752291.0,7,0,6.7,27.8,1,True,True
1459,1697654752929.0,8,0,14.7,50.1,1,True,True
1460,1697654752248.0,9,0,4.7,4.7,0,True,True
1461,1697654753043.0,10,1,14.8,30.0,1,True,True
1462,1697654750952.0,11,1,405.1,405.1,1,True,True
1463,1697654753097.0,1,0,75.2,32.7,1,True,True
1464,1697654751239.0,2,1,5.2,5.2,0,True,True
1465,1697654751947.0,3,0,14.5,28.2,1,True,True
1466,1697654752493.0,4,0,7.6,7.6,1,True,True
1467,1697654751087.0,5,0,2.8,17.6,1,True,True
1468,1697654753138.0,6,0,3.7,3.7,0,True,True
1469,1697654752492.0,7,0,6.9,28.0,1,True,True
1470,1697654753130.0,8,0,14.9,50.3,1,True,True
1471,1697654752449.0,9,0,4.9,4.9,0,True,True
1472,1697654753143.0,10,1,14.9,30.1,1,True,True
1473,1697654751152.0,11,1,405.3,405.3,1,True,True
1474,1697654753197.0,1,0,75.3,32.8,1,True,True
1475,1697654751440.0,2,1,5.4,5.4,0,True,True
1476,1697654752047.0,3,0,14.6,28.3,1,True,True
1477,1697654752592.0,4,0,7.7,7.7,1,True,True
1478,1697654751287.0,5,0,3.0,17.8,1,True,True
1479,1697654753238.0,6,0,3.8,3.8,0,True,True
1480,1697654752591.0,7,0,7.0,28.1,1,True,True
1481,1697654753230.0,8,0,15.0,50.4,1,True,True
1482,1697654752548.0,9,0,5.0,5.0,0,True,True
1483,1697654753243.0,10,1,15.0,30.2,1,True,True
1484,1697654751252.0,11,1,405.4,405.4,1,True,True
1485,1697654753297.0,1,0,75.4,32.9,1,True,True
1486,1697654751539.0,2,1,5.5,5.5,0,True,True
1487,1697654752147.0,3,0,14.7,28.4,1,True,True
1488,1697654752692.0,4,0,7.8,7.8,1,True,True
1489,1697654751387.0,5,0,3.1,17.9,1,True,True
1490,1697654753439.0,6,0,4.0,4.0,0,True,True
1491,1697654752691.0,7,0,7.1,28.2,1,True,True
1492,1697654753330.0,8,0,15.1,50.5,1,True,True
1493,1697654752648.0,9,0,5.1,5.1,0,True,True
1494,1697654753444.0,10,1,15.2,30.4,1,True,True
1495,1697654751352.0,11,1,405.5,405.5,1,True,True
1496,1697654753498.0,1,0,75.6,33.1,1,True,True
1497,1697654751639.0,2,1,5.6,5.6,0,True,True
1498,1697654752347.0,3,0,14.9,28.6,1,True,True
1499,1697654752892.0,4,0,8.0,8.0,1,True,True
1500,1697654751587.0,5,0,3.3,18.1,1,True,True
1501,1697654753538.0,6,0,4.1,4.1,0,True,True
1502,1697654752891.0,7,0,7.3,28.4,1,True,True
1503,1697654753530.0,8,0,15.3,50.7,1,True,True
1504,1697654752848.0,9,0,5.3,5.3,0,True,True
1505,1697654753543.0,10,1,15.3,30.5,1,True,True
1506,1697654751552.0,11,1,405.7,405.7,1,True,True
1507,1697654753597.0,1,0,75.7,33.2,1,True,True
1508,1697654751839.0,2,1,5.8,5.8,0,True,True
1509,1697654752448.0,3,0,15.0,28.7,1,True,True
1510,1697654752992.0,4,0,8.1,8.1,1,True,True
1511,1697654751687.0,5,0,3.4,18.2,1,True,True
1512,1697654753638.0,6,0,4.2,4.2,0,True,True
1513,1697654752991.0,7,0,7.4,28.5,1,True,True
1514,1697654753630.0,8,0,15.4,50.8,1,True,True
1515,1697654752948.0,9,0,5.4,5.4,0,True,True
1516,1697654753643.0,10,1,15.4,30.6,1,True,True
1517,1697654751652.0,11,1,405.8,405.8,1,True,True
1518,1697654753797.0,1,0,75.9,33.4,1,True,True
1519,1697654751939.0,2,1,5.9,5.9,0,True,True
1520,1697654752647.0,3,0,15.2,28.9,1,True,True
1521,1697654753192.0,4,0,8.3,8.3,1,True,True
1522,1697654751787.0,5,0,3.5,18.3,1,True,True
1523,1697654753838.0,6,0,4.4,4.4,0,True,True
1524,1697654753092.0,7,0,7.5,28.6,1,True,True
1525,1697654753830.0,8,0,15.6,51.0,1,True,True
1526,1697654753148.0,9,0,5.6,5.6,0,True,True
1527,1697654753843.0,10,1,15.6,30.8,1,True,True
1528,1697654751852.0,11,1,406.0,406.0,1,True,True
1529,1697654753897.0,1,0,76.0,33.5,1,True,True
1530,1697654752140.0,2,1,6.1,6.1,0,True,True
1531,1697654752747.0,3,0,15.3,29.0,1,True,True
1532,1697654753292.0,4,0,8.4,8.4,1,True,True
1533,1697654751887.0,5,0,3.6,18.4,1,True,True
1534,1697654753938.0,6,0,4.5,4.5,0,True,True
1535,1697654753292.0,7,0,7.7,28.8,1,True,True
1536,1697654753930.0,8,0,15.7,51.1,1,True,True
1537,1697654753248.0,9,0,5.7,5.7,0,True,True
1538,1697654753943.0,10,1,15.7,30.9,1,True,True
1539,1697654751952.0,11,1,406.1,406.1,1,True,True
1540,1697654753997.0,1,0,76.1,33.6,1,True,True
1541,1697654752240.0,2,1,6.2,6.2,0,True,True
1542,1697654752847.0,3,0,15.4,29.1,1,True,True
1543,1697654753392.0,4,0,8.5,8.5,1,True,True
1544,1697654752087.0,5,0,3.8,18.6,1,True,True
1545,1697654754038.0,6,0,4.6,4.6,0,True,True
1546,1697654753392.0,7,0,7.8,28.9,1,True,True
1547,1697654754030.0,8,0,15.8,51.2,1,True,True
1548,1697654753348.0,9,0,5.8,5.8,0,True,True
1549,1697654754043.0,10,1,15.8,31.0,1,True,True
1550,1697654752053.0,11,1,406.2,406.2,1,True,True
1551,1697654754197.0,1,0,76.3,33.8,1,True,True
1552,1697654752340.0,2,1,6.3,6.3,0,False,True
1553,1697654752947.0,3,0,15.5,29.2,1,True,True
1554,1697654753493.0,4,0,8.6,8.6,1,True,True
1555,1697654752187.0,5,0,3.9,18.7,1,True,False
1556,1697654754238.0,6,0,4.8,4.8,0,True,True
1557,1697654753493.0,7,0,7.9,29.0,1,True,True
1558,1697654754230.0,8,0,16.0,51.4,1,True,True
1559,1697654753449.0,9,0,5.9,5.9,0,True,True
1560,1697654754243.0,10,1,16.0,31.2,1,True,True
1561,1697654752153.0,11,1,406.3,406.3,1,True,True
1562,1697654754297.0,1,0,76.4,33.9,1,True,True
1563,1697654752441.0,2,1,6.4,6.4,0,True,True
1564,1697654753147.0,3,0,15.7,29.4,1,True,True
1565,1697654753692.0,4,0,8.8,8.8,1,True,True
1566,1697654752387.0,5,0,4.1,18.9,1,True,False
1567,1697654754338.0,6,0,4.9,4.9,0,True,True
1568,1697654753692.0,7,0,8.1,29.2,1,True,True
1569,1697654754330.0,8,0,16.1,51.5,1,True,True
1570,1697654753648.0,9,0,6.1,6.1,0,True,True
1571,1697654754344.0,10,1,16.1,31.3,1,True,True
1572,1697654752353.0,11,1,406.5,406.5,1,True,True
1573,1697654754397.0,1,0,76.5,34.0,1,True,True
1574,1697654752640.0,2,1,6.6,6.6,0,True,True
1575,1697654753247.0,3,0,15.8,29.5,1,True,True
1576,1697654753792.0,4,0,8.9,8.9,1,True,True
1577,1697654752488.0,5,0,4.2,19.0,1,True,False
1578,1697654754439.0,6,0,5.0,5.0,0,True,True
1579,1697654753792.0,7,0,8.2,29.3,1,True,True
1580,1697654754530.0,8,0,16.3,51.7,1,True,True
1581,1697654753748.0,9,0,6.2,6.2,0,True,True
1582,1697654754543.0,10,1,16.3,31.5,1,True,True
1583,1697654752454.0,11,1,406.6,406.6,1,True,True
1584,1697654754597.0,1,0,76.7,34.2,1,True,True
1585,1697654752740.0,2,1,6.7,6.7,0,True,True
1586,1697654753448.0,3,0,16.0,29.7,1,True,True
1587,1697654753992.0,4,0,9.1,9.1,1,True,True
1588,1697654752587.0,5,0,4.3,19.1,1,True,False
1589,1697654754638.0,6,0,5.2,5.2,0,True,True
1590,1697654753992.0,7,0,8.4,29.5,1,True,True
1591,1697654754630.0,8,0,16.4,51.8,1,True,True
1592,1697654753948.0,9,0,6.4,6.4,0,True,True
1593,1697654754643.0,10,1,16.4,31.6,1,True,True
1594,1697654752653.0,11,1,406.8,406.8,1,True,True
1595,1697654754697.0,1,0,76.8,34.3,1,True,True
1596,1697654752940.0,2,1,6.9,6.9,0,True,True
1597,1697654753547.0,3,0,16.1,29.8,1,True,True
1598,1697654754092.0,4,0,9.2,9.2,1,True,True
1599,1697654752687.0,5,0,4.4,19.2,1,True,False
1600,1697654754738.0,6,0,5.3,5.3,0,True,True
1601,1697654754092.0,7,0,8.5,29.6,1,True,True
1602,1697654754730.0,8,0,16.5,51.9,1,True,True
1603,1697654754048.0,9,0,6.5,6.5,0,True,True
1604,1697654754743.0,10,1,16.5,31.7,1,True,True
1605,1697654752753.0,11,1,406.9,406.9,1,True,True
1606,1697654754797.0,1,0,76.9,34.4,1,True,True
1607,1697654753040.0,2,1,7.0,7.0,0,True,True
1608,1697654753647.0,3,0,16.2,29.9,1,True,True
1609,1697654754192.0,4,0,9.3,9.3,1,True,True
1610,1697654752887.0,5,0,4.6,19.4,1,True,False
1611,1697654754938.0,6,0,5.5,5.5,0,True,True
1612,1697654754192.0,7,0,8.6,29.7,1,True,True
1613,1697654754830.0,8,0,16.6,52.0,1,True,True
1614,1697654754148.0,9,0,6.6,6.6,0,True,True
1615,1697654754944.0,10,1,16.7,31.9,1,True,True
1616,1697654752853.0,11,1,407.0,407.0,1,True,True
1617,1697654754997.0,1,0,77.1,34.6,1,True,True
1618,1697654753140.0,2,1,7.1,7.1,0,True,True
1619,1697654753847.0,3,0,16.4,30.1,1,True,True
1620,1697654754392.0,4,0,9.5,9.5,1,True,True
1621,1697654753088.0,5,0,4.8,19.6,1,True,False
1622,1697654755039.0,6,0,5.6,5.6,0,True,True
1623,1697654754392.0,7,0,8.8,29.9,1,True,True
1624,1697654755030.0,8,0,16.8,52.2,1,True,True
1625,1697654754348.0,9,0,6.8,6.8,0,True,True
1626,1697654755044.0,10,1,16.8,32.0,1,True,True
1627,1697654753053.0,11,1,407.2,407.2,1,True,True
1628,1697654755098.0,1,0,77.2,34.7,1,True,True
1629,1697654753340.0,2,1,7.3,7.3,0,True,True
1630,1697654753947.0,3,0,16.5,30.2,1,True,True
1631,1697654754493.0,4,0,9.6,9.6,1,True,True
1632,1697654751732.0981,5,0,3.4,18.2,1,True,False
1633,1697654755138.0,6,0,5.7,5.7,0,True,True
1634,1697654754493.0,7,0,8.9,30.0,1,True,True
1635,1697654755130.0,8,0,16.9,52.3,1,True,True
1636,1697654754449.0,9,0,6.9,6.9,0,True,True
1637,1697654755144.0,10,1,16.9,32.1,1,True,True
1638,1697654753153.0,11,1,407.3,407.3,1,True,True
1639,1697654755198.0,1,0,77.3,34.8,1,True,True
1640,1697654753441.0,2,1,7.4,7.4,0,True,True
1641,1697654754047.0,3,0,16.6,30.3,1,True,True
1642,1697654754592.0,4,0,9.7,9.7,1,True,True
1643,1697654753288.0,5,0,5.0,19.8,1,True,False
1644,1697654755339.0,6,0,5.9,5.9,0,True,True
1645,1697654754592.0,7,0,9.0,30.1,1,True,True
1646,1697654755230.0,8,0,17.0,52.4,1,True,True
1647,1697654754548.0,9,0,7.0,7.0,0,True,True
1648,1697654755344.0,10,1,17.1,32.3,1,True,True
1649,1697654753253.0,11,1,407.4,407.4,1,True,True
1650,1697654755398.0,1,0,77.5,35.0,1,True,True
1651,1697654753540.0,2,1,7.5,7.5,0,True,True
1652,1697654754247.0,3,0,16.8,30.5,1,True,True
1653,1697654754692.0,4,0,9.8,9.8,1,True,True
1654,1697654753388.0,5,0,5.1,19.9,1,True,False
1655,1697654755439.0,6,0,6.0,6.0,0,True,True
1656,1697654754792.0,7,0,9.2,30.3,1,True,True
1657,1697654755431.0,8,0,17.2,52.6,1,True,True
1658,1697654754748.0,9,0,7.2,7.2,0,True,True
1659,1697654755445.0,10,1,17.2,32.4,1,True,True
1660,1697654753353.0,11,1,407.5,407.5,1,True,True
1661,1697654755499.0,1,0,77.6,35.1,1,True,True
1662,1697654753740.0,2,1,7.7,7.7,0,True,True
1663,1697654754347.0,3,0,16.9,30.6,1,True,True
1664,1697654754892.0,4,0,10.0,10.0,1,True,True
1665,1697654753489.0,5,0,5.2,20.0,1,True,False
1666,1697654755539.0,6,0,6.1,6.1,0,True,True
1667,1697654754892.0,7,0,9.3,30.4,1,True,True
1668,1697654755530.0,8,0,17.3,52.7,1,True,True
1669,1697654754848.0,9,0,7.3,7.3,0,True,True
1670,1697654755544.0,10,1,17.3,32.5,1,True,True
