,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
57,1697123304229,7,2,0.15,1,1,0,20,0.0
58,1697123304229,7,4,0.09,0,0,0,20,20.204
59,1697123304089,8,2,3.0,1,1,1,21,0.0
60,1697123304089,8,4,0.0,0,1,0,29,5.401
61,1697123304089,8,1,0.0,1,0,0,0,0.0
62,1697123304086,9,2,0.02,0,1,1,18,7.902
63,1697123304086,9,4,0.21,1,0,0,20,0.0
64,1697123304091,10,2,0.16,1,1,1,0,0.0
65,1697123304091,10,4,0.22,0,0,0,20,4.901
66,1697123304190,11,1,0.18,0,0,0,0,3.001
67,1697123304190,11,2,0.02,0,0,1,20,2.001
68,1697123304190,11,3,0.25,1,0,0,0,0.0
69,1697123304190,11,4,0.01,1,0,0,20,0.0
70,1697123304190,11,5,0.46,0,0,0,0,3.001
71,1697123304190,11,6,0.07,0,0,1,20,3.001
72,1697123304299,1,2,0.19,0,0,1,23,11.203
73,1697123304299,1,7,0.22,1,0,0,0,0.0
74,1697123304299,1,6,0.28,0,0,1,0,11.203
75,1697123304299,1,1,0.46,0,0,0,0,11.203
76,1697123304295,2,1,0.42,1,0,0,0,0.0
77,1697123304295,2,2,0.12,1,1,1,29,0.0
78,1697123304295,2,3,0.26,0,0,0,0,26.006
79,1697123304295,2,4,0.14,0,0,0,39,25.805
80,1697123304276,3,1,0.26,1,0,0,0,0.0
81,1697123304276,3,2,0.43,1,1,1,33,0.0
82,1697123304276,3,3,0.36,0,0,0,0,25.306
83,1697123304276,3,4,0.06,0,0,0,29,25.306
84,1697123304262,4,1,0.01,0,0,0,0,16.903
85,1697123304262,4,2,0.31,0,1,0,22,17.203
86,1697123304262,4,3,0.14,1,0,0,0,0.0
87,1697123304262,4,4,0.2,1,1,0,19,0.0
88,1697123304120,5,1,0.29,1,0,0,0,0.0
89,1697123304120,5,2,0.32,1,1,1,22,0.0
90,1697123304120,5,4,0.35,0,1,0,28,7.001
91,1697123304076,6,2,0.08,0,1,1,17,9.102
92,1697123304076,6,4,0.34,1,0,0,25,0.0
93,1697123304229,7,2,0.22,1,1,0,20,0.0
94,1697123304229,7,4,0.43,0,0,0,20,20.204
95,1697123304089,8,2,3.0,1,1,1,21,0.0
96,1697123304089,8,4,0.0,0,1,0,29,5.401
97,1697123304089,8,1,0.0,1,0,0,0,0.0
98,1697123304186,9,2,0.29,0,1,1,18,8.002
99,1697123304186,9,4,0.24,1,0,0,20,0.0
100,1697123304191,10,2,0.43,1,1,1,0,0.0
101,1697123304191,10,4,0.25,0,0,0,20,5.001
102,1697123304290,11,1,0.31,0,0,0,0,3.101
103,1697123304290,11,2,0.47,0,0,1,20,2.101
104,1697123304290,11,3,0.16,1,0,0,0,0.0
105,1697123304290,11,4,0.29,1,0,0,20,0.0
106,1697123304290,11,5,0.4,0,0,0,0,3.101
107,1697123304290,11,6,0.24,0,0,1,20,3.101
108,1697123304500,1,2,0.0,0,0,1,23,11.404
109,1697123304500,1,7,0.04,1,0,0,0,0.0
110,1697123304500,1,6,0.1,0,0,1,0,11.404
111,1697123304500,1,1,0.43,0,0,0,0,11.404
112,1697123304496,2,1,0.28,1,0,0,0,0.0
113,1697123304496,2,2,0.13,1,1,1,29,0.0
114,1697123304496,2,3,0.5,0,0,0,0,26.207
115,1697123304496,2,4,0.45,0,0,0,39,26.006
116,1697123304477,3,1,0.49,1,0,0,0,0.0
117,1697123304477,3,2,0.02,1,1,1,33,0.0
118,1697123304477,3,3,0.49,0,0,0,0,25.507
119,1697123304477,3,4,0.25,0,0,0,29,25.507
120,1697123304463,4,1,0.46,0,0,0,0,17.104
121,1697123304463,4,2,0.16,0,1,0,22,17.404
122,1697123304463,4,3,0.05,1,0,0,0,0.0
123,1697123304463,4,4,0.27,1,1,0,19,0.0
124,1697123304220,5,1,0.22,1,0,0,0,0.0
125,1697123304220,5,2,0.44,1,1,1,22,0.0
126,1697123304220,5,4,0.42,0,1,0,28,7.101
127,1697123304276,6,2,0.42,0,1,1,17,9.302
128,1697123304276,6,4,0.07,1,0,0,25,0.0
129,1697123304430,7,2,0.05,1,1,0,20,0.0
130,1697123304430,7,4,0.39,0,0,0,20,20.405
131,1697123304289,8,2,3.0,1,1,1,21,0.0
132,1697123304289,8,4,0.0,0,1,0,29,5.601
133,1697123304289,8,1,0.0,1,0,0,0,0.0
134,1697123304286,9,2,0.17,0,1,1,18,8.102
135,1697123304286,9,4,0.01,1,0,0,20,0.0
136,1697123304291,10,2,0.26,1,1,1,0,0.0
137,1697123304291,10,4,0.33,0,0,0,20,5.101
138,1697123304490,11,1,0.13,0,0,0,0,3.301
139,1697123304490,11,2,0.17,0,0,1,20,2.301
140,1697123304490,11,3,0.48,1,0,0,0,0.0
141,1697123304490,11,4,0.28,1,0,0,20,0.0
142,1697123304490,11,5,0.06,0,0,0,0,3.301
143,1697123304490,11,6,0.01,0,0,1,20,3.301
144,1697123304599,1,2,0.14,0,0,1,23,11.503
145,1697123304599,1,7,0.11,1,0,0,0,0.0
146,1697123304599,1,6,0.29,0,0,1,0,11.503
147,1697123304599,1,1,0.23,0,0,0,0,11.503
148,1697123304595,2,1,0.36,1,0,0,0,0.0
149,1697123304595,2,2,0.13,1,1,1,29,0.0
150,1697123304595,2,3,0.04,0,0,0,0,26.306
151,1697123304595,2,4,0.26,0,0,0,39,26.105
152,1697123304576,3,1,0.22,1,0,0,0,0.0
153,1697123304576,3,2,0.35,1,1,1,33,0.0
154,1697123304576,3,3,0.03,0,0,0,0,25.606
155,1697123304576,3,4,0.08,0,0,0,29,25.606
156,1697123304562,4,1,0.23,0,0,0,0,17.203
157,1697123304562,4,2,0.39,0,1,0,22,17.503
158,1697123304562,4,3,0.45,1,0,0,0,0.0
159,1697123304562,4,4,0.24,1,1,0,19,0.0
160,1697123304421,5,1,0.45,1,0,0,0,0.0
161,1697123304421,5,2,0.49,1,1,1,22,0.0
162,1697123304421,5,4,0.07,0,1,0,28,7.302
163,1697123304376,6,2,0.45,0,1,1,17,9.402
164,1697123304376,6,4,0.41,1,0,0,25,0.0
165,1697123304529,7,2,0.27,1,1,0,20,0.0
166,1697123304529,7,4,0.21,0,0,0,20,20.504
167,1697123304389,8,2,3.0,1,1,1,21,0.0
168,1697123304389,8,4,0.0,0,1,0,29,5.701
169,1697123304389,8,1,0.0,1,0,0,0,0.0
170,1697123304386,9,2,0.33,0,1,1,18,8.202
171,1697123304386,9,4,0.13,1,0,0,20,0.0
172,1697123304391,10,2,0.02,1,1,1,0,0.0
173,1697123304391,10,4,0.31,0,0,0,20,5.201
174,1697123304590,11,1,0.03,0,0,0,0,3.401
175,1697123304590,11,2,0.08,0,0,1,20,2.401
176,1697123304590,11,3,0.5,1,0,0,0,0.0
177,1697123304590,11,4,0.31,1,0,0,20,0.0
178,1697123304590,11,5,0.05,0,0,0,0,3.401
179,1697123304590,11,6,0.14,0,0,1,20,3.401
180,1697123304699,1,2,0.33,0,0,1,23,11.603
181,1697123304699,1,7,0.18,1,0,0,0,0.0
182,1697123304699,1,6,0.01,0,0,1,0,11.603
183,1697123304699,1,1,0.49,0,0,0,0,11.603
184,1697123304695,2,1,0.47,1,0,0,0,0.0
185,1697123304695,2,2,0.14,1,1,1,29,0.0
186,1697123304695,2,3,0.05,0,0,0,0,26.406
187,1697123304695,2,4,0.12,0,0,0,39,26.205
188,1697123304676,3,1,0.45,1,0,0,0,0.0
189,1697123304676,3,2,0.24,1,1,1,33,0.0
190,1697123304676,3,3,0.34,0,0,0,0,25.706
191,1697123304676,3,4,0.26,0,0,0,29,25.706
192,1697123304662,4,1,0.35,0,0,0,0,17.303
193,1697123304662,4,2,0.15,0,1,0,22,17.603
194,1697123304662,4,3,0.36,1,0,0,0,0.0
195,1697123304662,4,4,0.23,1,1,0,19,0.0
196,1697123304520,5,1,0.48,1,0,0,0,0.0
197,1697123304520,5,2,0.08,1,1,1,22,0.0
198,1697123304520,5,4,0.41,0,1,0,28,7.401
199,1697123304477,6,2,0.3,0,1,1,17,9.503
200,1697123304477,6,4,0.12,1,0,0,25,0.0
201,1697123304629,7,2,0.45,1,1,0,20,0.0
202,1697123304629,7,4,0.07,0,0,0,20,20.604
203,1697123304490,8,2,3.0,1,1,1,21,0.0
204,1697123304490,8,4,0.0,0,1,0,29,5.802
205,1697123304490,8,1,0.0,1,0,0,0,0.0
206,1697123304487,9,2,0.36,0,1,1,18,8.303
207,1697123304487,9,4,0.34,1,0,0,20,0.0
208,1697123304492,10,2,0.41,1,1,1,0,0.0
209,1697123304492,10,4,0.15,0,0,0,20,5.302
210,1697123304690,11,1,0.16,0,0,0,0,3.501
211,1697123304690,11,2,0.24,0,0,1,20,2.501
212,1697123304690,11,3,0.0,1,0,0,0,0.0
213,1697123304690,11,4,0.27,1,0,0,20,0.0
214,1697123304690,11,5,0.47,0,0,0,0,3.501
215,1697123304690,11,6,0.33,0,0,1,20,3.501
216,1697123304799,1,2,0.01,0,0,1,23,11.703
217,1697123304799,1,7,0.43,1,0,0,0,0.0
218,1697123304799,1,6,0.02,0,0,1,0,11.703
219,1697123304799,1,1,0.5,0,0,0,0,11.703
220,1697123304795,2,1,0.4,1,0,0,0,0.0
221,1697123304795,2,2,0.33,1,1,1,29,0.0
222,1697123304795,2,3,0.2,0,0,0,0,26.506
223,1697123304795,2,4,0.0,0,0,0,39,26.305
224,1697123304776,3,1,0.08,1,0,0,0,0.0
225,1697123304776,3,2,0.29,1,1,1,33,0.0
226,1697123304776,3,3,0.33,0,0,0,0,25.806
227,1697123304776,3,4,0.01,0,0,0,29,25.806
228,1697123304762,4,1,0.43,0,0,0,0,17.403
229,1697123304762,4,2,0.26,0,1,0,22,17.703
230,1697123304762,4,3,0.31,1,0,0,0,0.0
231,1697123304762,4,4,0.04,1,1,0,19,0.0
232,1697123304520,5,1,0.41,1,0,0,0,0.0
233,1697123304520,5,2,0.15,1,1,1,22,0.0
234,1697123304520,5,4,0.03,0,1,0,28,7.401
235,1697123304576,6,2,0.49,0,1,1,17,9.602
236,1697123304576,6,4,0.31,1,0,0,25,0.0
237,1697123304729,7,2,0.32,1,1,0,20,0.0
238,1697123304729,7,4,0.18,0,0,0,20,20.704
239,1697123304589,8,2,3.0,1,1,1,21,0.0
240,1697123304589,8,4,0.0,0,1,0,29,5.901
241,1697123304589,8,1,0.0,1,0,0,0,0.0
242,1697123304586,9,2,0.02,0,1,1,18,8.402
243,1697123304586,9,4,0.46,1,0,0,20,0.0
244,1697123304591,10,2,0.11,1,1,1,0,0.0
245,1697123304591,10,4,0.24,0,0,0,20,5.401
246,1697123304790,11,1,0.43,0,0,0,0,3.601
247,1697123304790,11,2,0.05,0,0,1,20,2.601
248,1697123304790,11,3,0.5,1,0,0,0,0.0
249,1697123304790,11,4,0.08,1,0,0,20,0.0
250,1697123304790,11,5,0.45,0,0,0,0,3.601
251,1697123304790,11,6,0.48,0,0,1,20,3.601
252,1697123304899,1,2,0.0,0,0,1,23,11.803
253,1697123304899,1,7,0.13,1,0,0,0,0.0
254,1697123304899,1,6,0.11,0,0,1,0,11.803
255,1697123304899,1,1,0.09,0,0,0,0,11.803
256,1697123304895,2,1,0.07,1,0,0,0,0.0
257,1697123304895,2,2,0.29,1,1,1,29,0.0
258,1697123304895,2,3,0.39,0,0,0,0,26.606
259,1697123304895,2,4,0.04,0,0,0,39,26.405
260,1697123304876,3,1,0.43,1,0,0,0,0.0
261,1697123304876,3,2,0.07,1,1,1,33,0.0
262,1697123304876,3,3,0.49,0,0,0,0,25.906
263,1697123304876,3,4,0.34,0,0,0,29,25.906
264,1697123304862,4,1,0.2,0,0,0,0,17.503
265,1697123304862,4,2,0.08,0,1,0,22,17.803
266,1697123304862,4,3,0.46,1,0,0,0,0.0
267,1697123304862,4,4,0.19,1,1,0,19,0.0
268,1697123304620,5,1,0.03,1,0,0,0,0.0
269,1697123304620,5,2,0.18,1,1,1,22,0.0
270,1697123304620,5,4,0.21,0,1,0,28,7.501
271,1697123304676,6,2,0.14,0,1,1,17,9.702
272,1697123304676,6,4,0.39,1,0,0,25,0.0
273,1697123304829,7,2,0.39,1,1,0,20,0.0
274,1697123304829,7,4,0.04,0,0,0,20,20.804
275,1697123304689,8,2,3.0,1,1,1,21,0.0
276,1697123304689,8,4,0.0,0,1,0,29,6.001
277,1697123304689,8,1,0.0,1,0,0,0,0.0
278,1697123304686,9,2,0.42,0,1,1,18,8.502
279,1697123304686,9,4,0.11,1,0,0,20,0.0
280,1697123304691,10,2,0.11,1,1,1,0,0.0
281,1697123304691,10,4,0.17,0,0,0,20,5.501
282,1697123304889,11,1,0.49,0,0,0,0,3.7
283,1697123304889,11,2,0.21,0,0,1,20,2.7
284,1697123304889,11,3,0.08,1,0,0,0,0.0
285,1697123304889,11,4,0.05,1,0,0,20,0.0
286,1697123304889,11,5,0.33,0,0,0,0,3.7
287,1697123304889,11,6,0.22,0,0,1,20,3.7
288,1697123304999,1,2,0.01,0,0,1,23,11.903
289,1697123304999,1,7,0.25,1,0,0,0,0.0
290,1697123304999,1,6,0.48,0,0,1,0,11.903
291,1697123304999,1,1,0.13,0,0,0,0,11.903
292,1697123304995,2,1,0.46,1,0,0,0,0.0
293,1697123304995,2,2,0.01,1,1,1,29,0.0
294,1697123304995,2,3,0.08,0,0,0,0,26.706
295,1697123304995,2,4,0.34,0,0,0,39,26.505
296,1697123304976,3,1,0.38,1,0,0,0,0.0
297,1697123304976,3,2,0.48,1,1,1,33,0.0
298,1697123304976,3,3,0.3,0,0,0,0,26.006
299,1697123304976,3,4,0.48,0,0,0,29,26.006
300,1697123304962,4,1,0.15,0,0,0,0,17.603
301,1697123304962,4,2,0.5,0,1,0,22,17.903
302,1697123304962,4,3,0.18,1,0,0,0,0.0
303,1697123304962,4,4,0.14,1,1,0,19,0.0
304,1697123304720,5,1,0.09,1,0,0,0,0.0
305,1697123304720,5,2,0.49,1,1,1,22,0.0
306,1697123304720,5,4,0.08,0,1,0,28,7.601
307,1697123304776,6,2,0.35,0,1,1,17,9.802
308,1697123304776,6,4,0.19,1,0,0,25,0.0
309,1697123304929,7,2,0.02,1,1,0,20,0.0
310,1697123304929,7,4,0.22,0,0,0,20,20.904
311,1697123304789,8,2,3.0,1,1,1,21,0.0
312,1697123304789,8,4,0.0,0,1,0,29,6.101
313,1697123304789,8,1,0.0,1,0,0,0,0.0
314,1697123304886,9,2,0.46,0,1,1,18,8.702
315,1697123304886,9,4,0.33,1,0,0,20,0.0
316,1697123304791,10,2,0.2,1,1,1,0,0.0
317,1697123304791,10,4,0.07,0,0,0,20,5.601
318,1697123304990,11,1,0.23,0,0,0,0,3.801
319,1697123304990,11,2,0.2,0,0,1,20,2.801
320,1697123304990,11,3,0.09,1,0,0,0,0.0
321,1697123304990,11,4,0.1,1,0,0,20,0.0
322,1697123304990,11,5,0.11,0,0,0,0,3.801
323,1697123304990,11,6,0.36,0,0,1,20,3.801
324,1697123305099,1,2,0.35,0,0,1,23,12.003
325,1697123305099,1,7,0.44,1,0,0,0,0.0
326,1697123305099,1,6,0.36,0,0,1,0,12.003
327,1697123305099,1,1,0.13,0,0,0,0,12.003
328,1697123305096,2,1,0.1,1,0,0,0,0.0
329,1697123305096,2,2,0.38,1,1,1,29,0.0
330,1697123305096,2,3,0.19,0,0,0,0,26.807
331,1697123305096,2,4,0.22,0,0,0,39,26.606
332,1697123305076,3,1,0.19,1,0,0,0,0.0
333,1697123305076,3,2,0.02,1,1,1,33,0.0
334,1697123305076,3,3,0.3,0,0,0,0,26.106
335,1697123305076,3,4,0.19,0,0,0,29,26.106
336,1697123305062,4,1,0.5,0,0,0,0,17.703
337,1697123305062,4,2,0.36,0,1,0,22,18.003
338,1697123305062,4,3,0.35,1,0,0,0,0.0
339,1697123305062,4,4,0.13,1,1,0,19,0.0
340,1697123304820,5,1,0.44,1,0,0,0,0.0
341,1697123304820,5,2,0.01,1,1,1,22,0.0
342,1697123304820,5,4,0.34,0,1,0,28,7.701
343,1697123304876,6,2,0.39,0,1,1,17,9.902
344,1697123304876,6,4,0.14,1,0,0,25,0.0
345,1697123305029,7,2,0.2,1,1,0,20,0.0
346,1697123305029,7,4,0.06,0,0,0,20,21.004
347,1697123304889,8,2,3.0,1,1,1,21,0.0
348,1697123304889,8,4,0.0,0,1,0,29,6.201
349,1697123304889,8,1,0.0,1,0,0,0,0.0
350,1697123304986,9,2,0.43,0,1,1,18,8.802
351,1697123304986,9,4,0.4,1,0,0,20,0.0
352,1697123304891,10,2,0.16,1,1,1,0,0.0
353,1697123304891,10,4,0.43,0,0,0,20,5.701
354,1697123305090,11,1,0.11,0,0,0,0,3.901
355,1697123305090,11,2,0.34,0,0,1,20,2.901
356,1697123305090,11,3,0.09,1,0,0,0,0.0
357,1697123305090,11,4,0.29,1,0,0,20,0.0
358,1697123305090,11,5,0.2,0,0,0,0,3.901
359,1697123305090,11,6,0.11,0,0,1,20,3.901
360,1697123305199,1,2,0.28,0,0,1,23,12.103
361,1697123305199,1,7,0.38,1,0,0,0,0.0
362,1697123305199,1,6,0.5,0,0,1,0,12.103
363,1697123305199,1,1,0.26,0,0,0,0,12.103
364,1697123305196,2,1,0.11,1,0,0,0,0.0
365,1697123305196,2,2,0.2,1,1,1,29,0.0
366,1697123305196,2,3,0.29,0,0,0,0,26.907
367,1697123305196,2,4,0.28,0,0,0,39,26.706
368,1697123305176,3,1,0.31,1,0,0,0,0.0
369,1697123305176,3,2,0.41,1,1,1,33,0.0
370,1697123305176,3,3,0.19,0,0,0,0,26.206
371,1697123305176,3,4,0.13,0,0,0,29,26.206
372,1697123305262,4,1,0.24,0,0,0,0,17.903
373,1697123305262,4,2,0.2,0,1,0,22,18.203
374,1697123305262,4,3,0.1,1,0,0,0,0.0
375,1697123305262,4,4,0.44,1,1,0,19,0.0
376,1697123305021,5,1,0.33,1,0,0,0,0.0
377,1697123305021,5,2,0.2,1,1,1,22,0.0
378,1697123305021,5,4,0.35,0,1,0,28,7.902
379,1697123304976,6,2,0.05,0,1,1,17,10.002
380,1697123304976,6,4,0.31,1,0,0,25,0.0
381,1697123305229,7,2,0.03,1,1,0,20,0.0
382,1697123305229,7,4,0.28,0,0,0,20,21.204
383,1697123305090,8,2,3.0,1,1,1,21,0.0
384,1697123305090,8,4,0.0,0,1,0,29,6.402
385,1697123305090,8,1,0.0,1,0,0,0,0.0
386,1697123304986,9,2,0.29,0,1,1,18,8.802
387,1697123304986,9,4,0.47,1,0,0,20,0.0
388,1697123305092,10,2,0.08,1,1,1,0,0.0
389,1697123305092,10,4,0.03,0,0,0,20,5.902
390,1697123305290,11,1,0.2,0,0,0,0,4.101
391,1697123305290,11,2,0.43,0,0,1,20,3.101
392,1697123305290,11,3,0.02,1,0,0,0,0.0
393,1697123305290,11,4,0.06,1,0,0,20,0.0
394,1697123305290,11,5,0.02,0,0,0,0,4.101
395,1697123305290,11,6,0.37,0,0,1,20,4.101
396,1697123305399,1,2,0.3,0,0,1,23,12.303
397,1697123305399,1,7,0.32,1,0,0,0,0.0
398,1697123305399,1,6,0.22,0,0,1,0,12.303
399,1697123305399,1,1,0.41,0,0,0,0,12.303
400,1697123305296,2,1,0.3,1,0,0,0,0.0
401,1697123305296,2,2,0.23,1,1,1,29,0.0
402,1697123305296,2,3,0.19,0,0,0,0,27.007
403,1697123305296,2,4,0.2,0,0,0,39,26.806
404,1697123305376,3,1,0.06,1,0,0,0,0.0
405,1697123305376,3,2,0.18,1,1,1,33,0.0
406,1697123305376,3,3,0.02,0,0,0,0,26.406
407,1697123305376,3,4,0.0,0,0,0,29,26.406
408,1697123305362,4,1,0.36,0,0,0,0,18.003
409,1697123305362,4,2,0.07,0,1,0,22,18.303
410,1697123305362,4,3,0.05,1,0,0,0,0.0
411,1697123305362,4,4,0.45,1,1,0,19,0.0
412,1697123305121,5,1,0.22,1,0,0,0,0.0
413,1697123305121,5,2,0.14,1,1,1,22,0.0
414,1697123305121,5,4,0.43,0,1,0,28,8.002
415,1697123305176,6,2,0.14,0,1,1,17,10.202
416,1697123305176,6,4,0.26,1,0,0,25,0.0
417,1697123305329,7,2,0.45,1,1,0,20,0.0
418,1697123305329,7,4,0.07,0,0,0,20,21.304
419,1697123305090,8,2,3.0,1,1,1,21,0.0
420,1697123305090,8,4,0.0,0,1,0,29,6.402
421,1697123305090,8,1,0.0,1,0,0,0,0.0
422,1697123305186,9,2,0.48,0,1,1,18,9.002
423,1697123305186,9,4,0.25,1,0,0,20,0.0
424,1697123305092,10,2,0.37,1,1,1,0,0.0
425,1697123305092,10,4,0.32,0,0,0,20,5.902
426,1697123305290,11,1,0.36,0,0,0,0,4.101
427,1697123305290,11,2,0.21,0,0,1,20,3.101
428,1697123305290,11,3,0.13,1,0,0,0,0.0
429,1697123305290,11,4,0.1,1,0,0,20,0.0
430,1697123305290,11,5,0.46,0,0,0,0,4.101
431,1697123305290,11,6,0.24,0,0,1,20,4.101
432,1697123305399,1,2,0.4,0,0,1,23,12.303
433,1697123305399,1,7,0.09,1,0,0,0,0.0
434,1697123305399,1,6,0.22,0,0,1,0,12.303
435,1697123305399,1,1,0.15,0,0,0,0,12.303
436,1697123305396,2,1,0.0,1,0,0,0,0.0
437,1697123305396,2,2,0.46,1,1,1,29,0.0
438,1697123305396,2,3,0.13,0,0,0,0,27.107
439,1697123305396,2,4,0.08,0,0,0,39,26.906
440,1697123305376,3,1,0.11,1,0,0,0,0.0
441,1697123305376,3,2,0.34,1,1,1,33,0.0
442,1697123305376,3,3,0.11,0,0,0,0,26.406
443,1697123305376,3,4,0.45,0,0,0,29,26.406
444,1697123305362,4,1,0.43,0,0,0,0,18.003
445,1697123305362,4,2,0.02,0,1,0,22,18.303
446,1697123305362,4,3,0.03,1,0,0,0,0.0
447,1697123305362,4,4,0.48,1,1,0,19,0.0
448,1697123305121,5,1,0.03,1,0,0,0,0.0
449,1697123305121,5,2,0.46,1,1,1,22,0.0
450,1697123305121,5,4,0.34,0,1,0,28,8.002
451,1697123305176,6,2,0.39,0,1,1,17,10.202
452,1697123305176,6,4,0.24,1,0,0,25,0.0
453,1697123305430,7,2,0.2,1,1,0,20,0.0
454,1697123305430,7,4,0.09,0,0,0,20,21.405
455,1697123305190,8,2,3.0,1,1,1,21,0.0
456,1697123305190,8,4,0.0,0,1,0,29,6.502
457,1697123305190,8,1,0.0,1,0,0,0,0.0
458,1697123305286,9,2,0.17,0,1,1,18,9.102
459,1697123305286,9,4,0.12,0,0,0,20,32.208
460,1697123305292,10,2,0.24,1,1,1,0,0.0
461,1697123305292,10,4,0.38,0,0,0,20,6.102
462,1697123305390,11,1,0.36,0,0,0,0,4.201
463,1697123305390,11,2,0.12,0,0,1,20,3.201
464,1697123305390,11,3,0.39,1,0,0,0,0.0
465,1697123305390,11,4,0.22,1,0,0,20,0.0
466,1697123305390,11,5,0.03,0,0,0,0,4.201
467,1697123305390,11,6,0.2,0,0,1,20,4.201
468,1697123305599,1,2,0.25,0,0,1,23,12.503
469,1697123305599,1,7,0.37,1,0,0,0,0.0
470,1697123305599,1,6,0.02,0,0,1,0,12.503
471,1697123305599,1,1,0.27,0,0,0,0,12.503
472,1697123305596,2,1,0.4,1,0,0,0,0.0
473,1697123305596,2,2,0.27,1,1,1,29,0.0
474,1697123305596,2,3,0.48,0,0,0,0,27.307
475,1697123305596,2,4,0.18,0,0,0,39,27.106
476,1697123305576,3,1,0.31,1,0,0,0,0.0
477,1697123305576,3,2,0.27,1,1,1,33,0.0
478,1697123305576,3,3,0.33,0,0,0,0,26.606
479,1697123305576,3,4,0.22,0,0,0,29,26.606
480,1697123305562,4,1,0.39,0,0,0,0,18.203
481,1697123305562,4,2,0.13,0,1,0,22,18.503
482,1697123305562,4,3,0.24,1,0,0,0,0.0
483,1697123305562,4,4,0.12,1,1,0,19,0.0
484,1697123305321,5,1,0.05,1,0,0,0,0.0
485,1697123305321,5,2,0.3,1,1,1,22,0.0
486,1697123305321,5,4,0.29,0,1,0,28,8.202
487,1697123305376,6,2,0.4,0,1,1,17,10.402
488,1697123305376,6,4,0.15,1,0,0,25,0.0
489,1697123305529,7,2,0.44,1,1,0,20,0.0
490,1697123305529,7,4,0.28,0,0,0,20,21.504
491,1697123305390,8,2,3.0,1,1,1,21,0.0
492,1697123305390,8,4,0.0,0,1,0,29,6.702
493,1697123305390,8,1,0.0,1,0,0,0,0.0
494,1697123305386,9,2,0.41,0,1,1,18,9.202
495,1697123305386,9,4,0.45,0,0,0,20,32.308
