,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
61,1697053718090,8,1,2.0,0,0,0,0,3.5
62,1697053718085,9,2,0.11,0,1,1,18,5.501
63,1697053718085,9,4,0.16,1,0,0,20,0.0
64,1697053718098,10,2,0.16,1,1,1,0,0.0
65,1697053718098,10,4,0.05,0,0,0,20,2.0
66,1697053718275,11,1,0.33,0,0,0,0,56.017
67,1697053718275,11,2,0.33,0,0,1,20,63.72
68,1697053718275,11,3,0.14,1,0,0,0,0.0
69,1697053718275,11,4,0.29,1,0,0,20,0.0
70,1697053718275,11,5,0.02,0,0,0,0,63.72
71,1697053718275,11,6,0.31,0,0,1,20,56.017
72,1697053718403,1,2,0.01,0,0,1,23,8.202
73,1697053718403,1,7,0.37,1,0,0,0,0.0
74,1697053718403,1,6,0.4,0,0,1,0,8.202
75,1697053718403,1,1,0.06,0,0,0,0,8.202
76,1697053718350,2,1,0.31,1,0,0,0,0.0
77,1697053718350,2,2,0.29,1,1,1,29,0.0
78,1697053718350,2,3,0.0,0,0,0,0,19.305
79,1697053718350,2,4,0.34,0,0,0,39,19.105
80,1697053718296,3,1,0.19,1,0,0,0,0.0
81,1697053718296,3,2,0.13,1,1,1,33,0.0
82,1697053718296,3,3,0.13,0,0,0,0,6.401
83,1697053718296,3,4,0.46,0,0,0,29,6.401
84,1697053718339,4,1,0.13,0,0,0,0,10.902
85,1697053718339,4,2,0.35,0,1,0,22,11.203
86,1697053718339,4,3,0.05,1,0,0,0,0.0
87,1697053718339,4,4,0.49,1,1,0,19,0.0
88,1697053718188,5,1,0.4,1,0,0,0,0.0
89,1697053718188,5,2,0.33,1,1,1,22,0.0
90,1697053718188,5,4,0.19,0,1,0,28,26.808
91,1697053718147,6,2,0.34,0,1,1,17,6.101
92,1697053718147,6,4,0.12,1,0,0,25,0.0
93,1697053718303,7,2,0.26,1,1,0,20,0.0
94,1697053718303,7,4,0.21,0,0,0,20,19.705
95,1697053718190,8,2,3.0,0,1,1,21,3.6
96,1697053718190,8,4,1.0,1,1,0,29,0.0
97,1697053718190,8,1,2.0,0,0,0,0,3.6
98,1697053718185,9,2,0.37,0,1,1,18,5.601
99,1697053718185,9,4,0.31,1,0,0,20,0.0
100,1697053718198,10,2,0.48,1,1,1,0,0.0
101,1697053718198,10,4,0.23,0,0,0,20,2.1
102,1697053718375,11,1,0.45,0,0,0,0,56.117
103,1697053718375,11,2,0.01,0,0,1,20,63.82
104,1697053718375,11,3,0.5,1,0,0,0,0.0
105,1697053718375,11,4,0.17,1,0,0,20,0.0
106,1697053718375,11,5,0.12,0,0,0,0,63.82
107,1697053718375,11,6,0.37,0,0,1,20,56.117
108,1697053718502,1,2,0.12,0,0,1,23,8.301
109,1697053718502,1,7,0.28,1,0,0,0,0.0
110,1697053718502,1,6,0.45,0,0,1,0,8.301
111,1697053718502,1,1,0.36,0,0,0,0,8.301
112,1697053718451,2,1,0.07,1,0,0,0,0.0
113,1697053718451,2,2,0.19,1,1,1,29,0.0
114,1697053718451,2,3,0.15,0,0,0,0,19.406
115,1697053718451,2,4,0.18,0,0,0,39,19.206
116,1697053718497,3,1,0.24,1,0,0,0,0.0
117,1697053718497,3,2,0.36,1,1,1,33,0.0
118,1697053718497,3,3,0.49,0,0,0,0,6.602
119,1697053718497,3,4,0.26,0,0,0,29,6.602
120,1697053718439,4,1,0.43,0,0,0,0,11.002
121,1697053718439,4,2,0.06,0,1,0,22,11.303
122,1697053718439,4,3,0.42,1,0,0,0,0.0
123,1697053718439,4,4,0.44,1,1,0,19,0.0
124,1697053718288,5,1,0.23,1,0,0,0,0.0
125,1697053718288,5,2,0.11,1,1,1,22,0.0
126,1697053718288,5,4,0.19,0,1,0,28,26.908
127,1697053718347,6,2,0.38,0,1,1,17,6.301
128,1697053718347,6,4,0.26,1,0,0,25,0.0
129,1697053718404,7,2,0.37,1,1,0,20,0.0
130,1697053718404,7,4,0.07,0,0,0,20,19.806
131,1697053718290,8,2,3.0,0,1,1,21,3.7
132,1697053718290,8,4,1.0,1,1,0,29,0.0
133,1697053718290,8,1,2.0,0,0,0,0,3.7
134,1697053718285,9,2,0.03,0,1,1,18,5.701
135,1697053718285,9,4,0.19,1,0,0,20,0.0
136,1697053718298,10,2,0.46,1,1,1,0,0.0
137,1697053718298,10,4,0.2,0,0,0,20,2.2
138,1697053718477,11,1,0.38,0,0,0,0,56.219
139,1697053718477,11,2,0.37,0,0,1,20,63.922
140,1697053718477,11,3,0.25,1,0,0,0,0.0
141,1697053718477,11,4,0.32,1,0,0,20,0.0
142,1697053718477,11,5,0.05,0,0,0,0,63.922
143,1697053718477,11,6,0.04,0,0,1,20,56.219
144,1697053718602,1,2,0.05,0,0,1,23,8.401
145,1697053718602,1,7,0.39,1,0,0,0,0.0
146,1697053718602,1,6,0.19,0,0,1,0,8.401
147,1697053718602,1,1,0.05,0,0,0,0,8.401
148,1697053718550,2,1,0.48,1,0,0,0,0.0
149,1697053718550,2,2,0.43,1,1,1,29,0.0
150,1697053718550,2,3,0.05,0,0,0,0,19.505
151,1697053718550,2,4,0.37,0,0,0,39,19.305
152,1697053718497,3,1,0.34,1,0,0,0,0.0
153,1697053718497,3,2,0.23,1,1,1,33,0.0
154,1697053718497,3,3,0.49,0,0,0,0,6.602
155,1697053718497,3,4,0.19,0,0,0,29,6.602
156,1697053718538,4,1,0.39,0,0,0,0,11.101
157,1697053718538,4,2,0.18,0,1,0,22,11.402
158,1697053718538,4,3,0.05,1,0,0,0,0.0
159,1697053718538,4,4,0.01,1,1,0,19,0.0
160,1697053718388,5,1,0.26,1,0,0,0,0.0
161,1697053718388,5,2,0.38,1,1,1,22,0.0
162,1697053718388,5,4,0.3,0,1,0,28,27.008
163,1697053718448,6,2,0.41,0,1,1,17,6.402
164,1697053718448,6,4,0.28,1,0,0,25,0.0
165,1697053718503,7,2,0.49,1,1,0,20,0.0
166,1697053718503,7,4,0.49,0,0,0,20,19.905
167,1697053718390,8,2,4.0,0,1,1,21,3.8
168,1697053718390,8,4,1.0,1,1,0,29,0.0
169,1697053718390,8,1,2.0,0,0,0,0,3.8
170,1697053718385,9,2,0.26,0,1,1,18,5.801
171,1697053718385,9,4,0.38,1,0,0,20,0.0
172,1697053718398,10,2,0.04,1,1,1,0,0.0
173,1697053718398,10,4,0.41,0,0,0,20,2.3
174,1697053718575,11,1,0.29,0,0,0,0,56.317
175,1697053718575,11,2,0.41,0,0,1,20,64.02
176,1697053718575,11,3,0.25,1,0,0,0,0.0
177,1697053718575,11,4,0.04,1,0,0,20,0.0
178,1697053718575,11,5,0.46,0,0,0,0,64.02
179,1697053718575,11,6,0.45,0,0,1,20,56.317
180,1697053718702,1,2,0.05,0,0,1,23,8.501
181,1697053718702,1,7,0.32,1,0,0,0,0.0
182,1697053718702,1,6,0.44,0,0,1,0,8.501
183,1697053718702,1,1,0.28,0,0,0,0,8.501
184,1697053718650,2,1,0.03,1,0,0,0,0.0
185,1697053718650,2,2,0.24,1,1,1,29,0.0
186,1697053718650,2,3,0.36,0,0,0,0,19.605
187,1697053718650,2,4,0.15,0,0,0,39,19.405
188,1697053718696,3,1,0.22,1,0,0,0,0.0
189,1697053718696,3,2,0.49,1,1,1,33,0.0
190,1697053718696,3,3,0.29,0,0,0,0,6.801
191,1697053718696,3,4,0.08,0,0,0,29,6.801
192,1697053718639,4,1,0.42,0,0,0,0,11.202
193,1697053718639,4,2,0.36,0,1,0,22,11.503
194,1697053718639,4,3,0.11,1,0,0,0,0.0
195,1697053718639,4,4,0.12,1,1,0,19,0.0
196,1697053718489,5,1,0.4,1,0,0,0,0.0
197,1697053718489,5,2,0.42,1,1,1,22,0.0
198,1697053718489,5,4,0.3,0,1,0,28,27.109
199,1697053718547,6,2,0.1,0,1,1,17,6.501
200,1697053718547,6,4,0.09,1,0,0,25,0.0
201,1697053718604,7,2,0.16,1,1,0,20,0.0
202,1697053718604,7,4,0.38,0,0,0,20,20.006
203,1697053718491,8,2,4.0,0,1,1,21,3.901
204,1697053718491,8,4,1.0,1,1,0,29,0.0
205,1697053718491,8,1,2.0,0,0,0,0,3.901
206,1697053718486,9,2,0.3,0,1,1,18,5.902
207,1697053718486,9,4,0.37,1,0,0,20,0.0
208,1697053718499,10,2,0.23,1,1,1,0,0.0
209,1697053718499,10,4,0.34,0,0,0,20,2.401
210,1697053718675,11,1,0.13,0,0,0,0,56.417
211,1697053718675,11,2,0.27,0,0,1,20,64.12
212,1697053718675,11,3,0.13,1,0,0,0,0.0
213,1697053718675,11,4,0.38,1,0,0,20,0.0
214,1697053718675,11,5,0.37,0,0,0,0,64.12
215,1697053718675,11,6,0.28,0,0,1,20,56.417
216,1697053718802,1,2,0.44,0,0,1,23,8.601
217,1697053718802,1,7,0.39,1,0,0,0,0.0
218,1697053718802,1,6,0.24,0,0,1,0,8.601
219,1697053718802,1,1,0.17,0,0,0,0,8.601
220,1697053718850,2,1,0.36,1,0,0,0,0.0
221,1697053718850,2,2,0.47,1,1,1,29,0.0
222,1697053718850,2,3,0.23,0,0,0,0,19.805
223,1697053718850,2,4,0.21,0,0,0,39,19.605
224,1697053718696,3,1,0.45,1,0,0,0,0.0
225,1697053718696,3,2,0.38,1,1,1,33,0.0
226,1697053718696,3,3,0.1,0,0,0,0,6.801
227,1697053718696,3,4,0.49,0,0,0,29,6.801
228,1697053718739,4,1,0.4,0,0,0,0,11.302
229,1697053718739,4,2,0.48,0,1,0,22,11.603
230,1697053718739,4,3,0.2,1,0,0,0,0.0
231,1697053718739,4,4,0.01,1,1,0,19,0.0
232,1697053718588,5,1,0.07,1,0,0,0,0.0
233,1697053718588,5,2,0.32,1,1,1,22,0.0
234,1697053718588,5,4,0.35,0,1,0,28,27.208
235,1697053718547,6,2,0.07,0,1,1,17,6.501
236,1697053718547,6,4,0.1,1,0,0,25,0.0
237,1697053718704,7,2,0.36,1,1,0,20,0.0
238,1697053718704,7,4,0.16,0,0,0,20,20.106
239,1697053718590,8,2,4.0,0,1,1,21,4.0
240,1697053718590,8,4,1.0,1,1,0,29,0.0
241,1697053718590,8,1,2.0,0,0,0,0,4.0
242,1697053718685,9,2,0.44,0,1,1,18,6.101
243,1697053718685,9,4,0.01,1,0,0,20,0.0
244,1697053718598,10,2,0.48,1,1,1,0,0.0
245,1697053718598,10,4,0.31,0,0,0,20,2.5
246,1697053718775,11,1,0.48,0,0,0,0,56.517
247,1697053718775,11,2,0.04,0,0,1,20,64.22
248,1697053718775,11,3,0.22,1,0,0,0,0.0
249,1697053718775,11,4,0.27,1,0,0,20,0.0
250,1697053718775,11,5,0.18,0,0,0,0,64.22
251,1697053718775,11,6,0.07,0,0,1,20,56.517
252,1697053718902,1,2,0.22,0,0,1,23,8.701
253,1697053718902,1,7,0.24,1,0,0,0,0.0
254,1697053718902,1,6,0.01,0,0,1,0,8.701
255,1697053718902,1,1,0.19,0,0,0,0,8.701
256,1697053718850,2,1,0.36,1,0,0,0,0.0
257,1697053718850,2,2,0.47,1,1,1,29,0.0
258,1697053718850,2,3,0.15,0,0,0,0,19.805
259,1697053718850,2,4,0.21,0,0,0,39,19.605
260,1697053718796,3,1,0.49,1,0,0,0,0.0
261,1697053718796,3,2,0.08,1,1,1,33,0.0
262,1697053718796,3,3,0.39,0,0,0,0,6.901
263,1697053718796,3,4,0.12,0,0,0,29,6.901
264,1697053718839,4,1,0.06,0,0,0,0,11.402
265,1697053718839,4,2,0.22,0,1,0,22,11.703
266,1697053718839,4,3,0.08,1,0,0,0,0.0
267,1697053718839,4,4,0.43,1,1,0,19,0.0
268,1697053718688,5,1,0.05,1,0,0,0,0.0
269,1697053718688,5,2,0.28,1,1,1,22,0.0
270,1697053718688,5,4,0.3,0,1,0,28,27.308
271,1697053718747,6,2,0.34,0,1,1,17,6.701
272,1697053718747,6,4,0.41,1,0,0,25,0.0
273,1697053718804,7,2,0.46,1,1,0,20,0.0
274,1697053718804,7,4,0.25,0,0,0,20,20.206
275,1697053718590,8,2,4.0,0,1,1,21,4.0
276,1697053718590,8,4,1.0,1,1,0,29,0.0
277,1697053718590,8,1,2.0,0,0,0,0,4.0
278,1697053718685,9,2,0.1,0,1,1,18,6.101
279,1697053718685,9,4,0.27,1,0,0,20,0.0
280,1697053718698,10,2,0.41,1,1,1,0,0.0
281,1697053718698,10,4,0.48,0,0,0,20,2.6
282,1697053718875,11,1,0.2,0,0,0,0,56.617
283,1697053718875,11,2,0.11,0,0,1,20,64.32
284,1697053718875,11,3,0.31,1,0,0,0,0.0
285,1697053718875,11,4,0.19,1,0,0,20,0.0
286,1697053718875,11,5,0.39,0,0,0,0,64.32
287,1697053718875,11,6,0.3,0,0,1,20,56.617
288,1697053719102,1,2,0.18,0,0,1,23,8.901
289,1697053719102,1,7,0.39,1,0,0,0,0.0
290,1697053719102,1,6,0.38,0,0,1,0,8.901
291,1697053719102,1,1,0.42,0,0,0,0,8.901
292,1697053718950,2,1,0.32,1,0,0,0,0.0
293,1697053718950,2,2,0.34,1,1,1,29,0.0
294,1697053718950,2,3,0.28,0,0,0,0,19.905
295,1697053718950,2,4,0.07,0,0,0,39,19.705
296,1697053718996,3,1,0.22,1,0,0,0,0.0
297,1697053718996,3,2,0.34,1,1,1,33,0.0
298,1697053718996,3,3,0.37,0,0,0,0,7.101
299,1697053718996,3,4,0.1,0,0,0,29,7.101
300,1697053719039,4,1,0.47,0,0,0,0,11.602
301,1697053719039,4,2,0.4,0,1,0,22,11.903
302,1697053719039,4,3,0.15,1,0,0,0,0.0
303,1697053719039,4,4,0.15,1,1,0,19,0.0
304,1697053718788,5,1,0.35,1,0,0,0,0.0
305,1697053718788,5,2,0.27,1,1,1,22,0.0
306,1697053718788,5,4,0.3,0,1,0,28,27.408
307,1697053718847,6,2,0.15,0,1,1,17,6.801
308,1697053718847,6,4,0.15,1,0,0,25,0.0
309,1697053719004,7,2,0.32,1,1,0,20,0.0
310,1697053719004,7,4,0.19,0,0,0,20,20.406
311,1697053718790,8,2,4.0,0,1,1,21,4.2
312,1697053718790,8,4,1.0,1,1,0,29,0.0
313,1697053718790,8,1,2.0,0,0,0,0,4.2
314,1697053718885,9,2,0.25,0,1,1,18,6.301
315,1697053718885,9,4,0.12,1,0,0,20,0.0
316,1697053718898,10,2,0.48,1,1,1,0,0.0
317,1697053718898,10,4,0.03,0,0,0,20,2.8
318,1697053718975,11,1,0.48,0,0,0,0,56.717
319,1697053718975,11,2,0.0,0,0,1,20,64.42
320,1697053718975,11,3,0.24,1,0,0,0,0.0
321,1697053718975,11,4,0.3,1,0,0,20,0.0
322,1697053718975,11,5,0.11,0,0,0,0,64.42
323,1697053718975,11,6,0.43,0,0,1,20,56.717
324,1697053719102,1,2,0.09,0,0,1,23,8.901
325,1697053719102,1,7,0.12,1,0,0,0,0.0
326,1697053719102,1,6,0.28,0,0,1,0,8.901
327,1697053719102,1,1,0.45,0,0,0,0,8.901
328,1697053719150,2,1,0.28,1,0,0,0,0.0
329,1697053719150,2,2,0.2,1,1,1,29,0.0
330,1697053719150,2,3,0.43,0,0,0,0,20.105
331,1697053719150,2,4,0.26,0,0,0,39,19.905
332,1697053719096,3,1,0.09,1,0,0,0,0.0
333,1697053719096,3,2,0.02,1,1,1,33,0.0
334,1697053719096,3,3,0.32,0,0,0,0,7.201
335,1697053719096,3,4,0.44,0,0,0,29,7.201
336,1697053719039,4,1,0.46,0,0,0,0,11.602
337,1697053719039,4,2,0.45,0,1,0,22,11.903
338,1697053719039,4,3,0.15,1,0,0,0,0.0
339,1697053719039,4,4,0.33,1,1,0,19,0.0
340,1697053718888,5,1,0.3,1,0,0,0,0.0
341,1697053718888,5,2,0.43,1,1,1,22,0.0
342,1697053718888,5,4,0.07,0,1,0,28,27.508
343,1697053718947,6,2,0.04,0,1,1,17,6.901
344,1697053718947,6,4,0.16,1,0,0,25,0.0
345,1697053719104,7,2,0.18,1,1,0,20,0.0
346,1697053719104,7,4,0.4,0,0,0,20,20.506
347,1697053718890,8,2,4.0,0,1,1,21,4.3
348,1697053718890,8,4,2.0,1,1,0,29,0.0
349,1697053718890,8,1,2.0,0,0,0,0,4.3
350,1697053718985,9,2,0.08,0,1,1,18,6.401
351,1697053718985,9,4,0.14,1,0,0,20,0.0
352,1697053718898,10,2,0.34,1,1,1,0,0.0
353,1697053718898,10,4,0.2,0,0,0,20,2.8
354,1697053719176,11,1,0.33,0,0,0,0,56.918
355,1697053719176,11,2,0.37,0,0,1,20,64.621
356,1697053719176,11,3,0.44,1,0,0,0,0.0
357,1697053719176,11,4,0.13,1,0,0,20,0.0
358,1697053719176,11,5,0.39,0,0,0,0,64.621
359,1697053719176,11,6,0.02,0,0,1,20,56.918
360,1697053719302,1,2,0.05,0,0,1,23,9.101
361,1697053719302,1,7,0.02,1,0,0,0,0.0
362,1697053719302,1,6,0.15,0,0,1,0,9.101
363,1697053719302,1,1,0.16,0,0,0,0,9.101
364,1697053719250,2,1,0.26,1,0,0,0,0.0
365,1697053719250,2,2,0.46,1,1,1,29,0.0
366,1697053719250,2,3,0.13,0,0,0,0,20.205
367,1697053719250,2,4,0.19,0,0,0,39,20.005
368,1697053719196,3,1,0.43,1,0,0,0,0.0
369,1697053719196,3,2,0.28,1,1,1,33,0.0
370,1697053719196,3,3,0.13,0,0,0,0,7.301
371,1697053719196,3,4,0.01,0,0,0,29,7.301
372,1697053719139,4,1,0.42,0,0,0,0,11.702
373,1697053719139,4,2,0.02,0,1,0,22,12.003
374,1697053719139,4,3,0.16,1,0,0,0,0.0
375,1697053719139,4,4,0.35,1,1,0,19,0.0
376,1697053718988,5,1,0.27,1,0,0,0,0.0
377,1697053718988,5,2,0.12,1,1,1,22,0.0
378,1697053718988,5,4,0.06,0,1,0,28,27.608
379,1697053718947,6,2,0.02,0,1,1,17,6.901
380,1697053718947,6,4,0.22,1,0,0,25,0.0
381,1697053719104,7,2,0.41,1,1,0,20,0.0
382,1697053719104,7,4,0.34,0,0,0,20,20.506
383,1697053718990,8,2,4.0,0,1,1,21,4.4
384,1697053718990,8,4,2.0,1,1,0,29,0.0
385,1697053718990,8,1,2.0,0,0,0,0,4.4
386,1697053719085,9,2,0.19,0,1,1,18,6.501
387,1697053719085,9,4,0.25,1,0,0,20,0.0
388,1697053719098,10,2,0.21,1,1,1,0,0.0
389,1697053719098,10,4,0.2,0,0,0,20,3.0
390,1697053719176,11,1,0.22,0,0,0,0,56.918
391,1697053719176,11,2,0.07,0,0,1,20,64.621
392,1697053719176,11,3,0.25,1,0,0,0,0.0
393,1697053719176,11,4,0.24,1,0,0,20,0.0
394,1697053719176,11,5,0.09,0,0,0,0,64.621
395,1697053719176,11,6,0.13,0,0,1,20,56.918
396,1697053719404,1,2,0.14,0,0,1,23,9.203
397,1697053719404,1,7,0.15,1,0,0,0,0.0
398,1697053719404,1,6,0.01,0,0,1,0,9.203
399,1697053719404,1,1,0.29,0,0,0,0,9.203
400,1697053719350,2,1,0.22,1,0,0,0,0.0
401,1697053719350,2,2,0.41,1,1,1,29,0.0
402,1697053719350,2,3,0.47,0,0,0,0,20.305
403,1697053719350,2,4,0.33,0,0,0,39,20.105
404,1697053719196,3,1,0.01,1,0,0,0,0.0
405,1697053719196,3,2,0.31,1,1,1,33,0.0
406,1697053719196,3,3,0.31,0,0,0,0,7.301
407,1697053719196,3,4,0.36,0,0,0,29,7.301
408,1697053719339,4,1,0.23,0,0,0,0,11.902
409,1697053719339,4,2,0.25,0,1,0,22,12.203
410,1697053719339,4,3,0.0,1,0,0,0,0.0
411,1697053719339,4,4,0.37,1,1,0,19,0.0
412,1697053719188,5,1,0.14,1,0,0,0,0.0
413,1697053719188,5,2,0.35,1,1,1,22,0.0
414,1697053719188,5,4,0.48,0,1,0,28,27.808
415,1697053719147,6,2,0.04,0,1,1,17,7.101
416,1697053719147,6,4,0.16,1,0,0,25,0.0
417,1697053719304,7,2,0.21,1,1,0,20,0.0
418,1697053719304,7,4,0.14,0,0,0,20,20.706
419,1697053719190,8,2,4.0,0,1,1,21,4.6
420,1697053719190,8,4,2.0,1,1,0,29,0.0
421,1697053719190,8,1,2.0,0,0,0,0,4.6
422,1697053719185,9,2,0.08,0,1,1,18,6.601
423,1697053719185,9,4,0.43,1,0,0,20,0.0
424,1697053719198,10,2,0.33,1,1,1,0,0.0
425,1697053719198,10,4,0.33,0,0,0,20,3.1
426,1697053719376,11,1,0.11,0,0,0,0,57.118
427,1697053719376,11,2,0.03,0,0,1,20,64.821
428,1697053719376,11,3,0.46,1,0,0,0,0.0
429,1697053719376,11,4,0.39,1,0,0,20,0.0
430,1697053719376,11,5,0.02,0,0,0,0,64.821
431,1697053719376,11,6,0.48,0,0,1,20,57.118
432,1697053719502,1,2,0.2,0,0,1,23,9.301
433,1697053719502,1,7,0.01,1,0,0,0,0.0
434,1697053719502,1,6,0.1,0,0,1,0,9.301
435,1697053719502,1,1,0.12,0,0,0,0,9.301
436,1697053719451,2,1,0.28,1,0,0,0,0.0
437,1697053719451,2,2,0.36,1,1,1,29,0.0
438,1697053719451,2,3,0.38,0,0,0,0,20.406
439,1697053719451,2,4,0.43,0,0,0,39,20.206
440,1697053719497,3,1,0.36,1,0,0,0,0.0
441,1697053719497,3,2,0.37,1,1,1,33,0.0
442,1697053719497,3,3,0.29,0,0,0,0,7.602
443,1697053719497,3,4,0.18,0,0,0,29,7.602
444,1697053719440,4,1,0.3,0,0,0,0,12.003
445,1697053719440,4,2,0.28,0,1,0,22,12.304
446,1697053719440,4,3,0.27,1,0,0,0,0.0
447,1697053719440,4,4,0.17,1,1,0,19,0.0
448,1697053719288,5,1,0.35,1,0,0,0,0.0
449,1697053719288,5,2,0.47,1,1,1,22,0.0
450,1697053719288,5,4,0.05,0,1,0,28,27.908
451,1697053719247,6,2,0.11,0,1,1,17,7.201
452,1697053719247,6,4,0.48,1,0,0,25,0.0
453,1697053719405,7,2,0.18,1,1,0,20,0.0
454,1697053719405,7,4,0.41,0,0,0,20,20.807
455,1697053719290,8,2,4.0,0,1,1,21,4.7
456,1697053719290,8,4,2.0,1,1,0,29,0.0
457,1697053719290,8,1,2.0,0,0,0,0,4.7
458,1697053719285,9,2,0.48,0,1,1,18,6.701
459,1697053719285,9,4,0.33,1,0,0,20,0.0
460,1697053719298,10,2,0.32,1,1,1,0,0.0
461,1697053719298,10,4,0.18,0,0,0,20,3.2
462,1697053719477,11,1,0.25,0,0,0,0,57.219
463,1697053719477,11,2,0.05,0,0,1,20,64.922
464,1697053719477,11,3,0.34,1,0,0,0,0.0
465,1697053719477,11,4,0.3,1,0,0,20,0.0
466,1697053719477,11,5,0.2,0,0,0,0,64.922
467,1697053719477,11,6,0.39,0,0,1,20,57.219
468,1697053719602,1,2,0.33,0,0,1,23,9.401
469,1697053719602,1,7,0.14,1,0,0,0,0.0
470,1697053719602,1,6,0.09,0,0,1,0,9.401
471,1697053719602,1,1,0.25,0,0,0,0,9.401
472,1697053719550,2,1,0.19,1,0,0,0,0.0
473,1697053719550,2,2,0.22,1,1,1,29,0.0
474,1697053719550,2,3,0.19,0,0,0,0,20.505
475,1697053719550,2,4,0.04,0,0,0,39,20.305
476,1697053719596,3,1,0.3,1,0,0,0,0.0
477,1697053719596,3,2,0.39,1,1,1,33,0.0
478,1697053719596,3,3,0.33,0,0,0,0,7.701
479,1697053719596,3,4,0.26,0,0,0,29,7.701
480,1697053719539,4,1,0.47,0,0,0,0,12.102
481,1697053719539,4,2,0.38,0,1,0,22,12.403
482,1697053719539,4,3,0.07,1,0,0,0,0.0
483,1697053719539,4,4,0.41,1,1,0,19,0.0
484,1697053719388,5,1,0.45,1,0,0,0,0.0
485,1697053719388,5,2,0.34,1,1,1,22,0.0
486,1697053719388,5,4,0.18,0,1,0,28,28.008
487,1697053719347,6,2,0.05,0,1,1,17,7.301
488,1697053719347,6,4,0.23,1,0,0,25,0.0
489,1697053719504,7,2,0.05,1,1,0,20,0.0
490,1697053719504,7,4,0.13,0,0,0,20,20.906
491,1697053719290,8,2,4.0,0,1,1,21,4.7
492,1697053719290,8,4,2.0,1,1,0,29,0.0
493,1697053719290,8,1,2.0,0,0,0,0,4.7
494,1697053719385,9,2,0.07,0,1,1,18,6.801
495,1697053719385,9,4,0.21,1,0,0,20,0.0
