,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
1470,1697211934875.0,11,1,0.13,1,0,0,0,0.0
1471,1697211934875.0,11,2,0.35,0,0,1,20,4.6
1472,1697211934875.0,11,3,0.05,0,0,0,0,1.5
1473,1697211934875.0,11,4,0.48,0,0,0,20,4.6
1474,1697211934875.0,11,5,0.19,0,0,0,0,4.6
1475,1697211934875.0,11,6,0.12,1,0,1,20,0.0
1476,1697211934996.0,1,2,0.44,1,0,1,23,0.0
1477,1697211934996.0,1,7,0.12,0,0,0,0,4.7
1478,1697211934996.0,1,6,0.12,1,0,1,0,0.0
1479,1697211934996.0,1,1,0.07,0,0,0,0,4.7
1480,1697211934972.0,2,1,0.16,0,0,0,0,4.7
1481,1697211934972.0,2,2,0.36,1,1,1,29,0.0
1482,1697211934972.0,2,3,0.41,0,0,0,0,4.7
1483,1697211934972.0,2,4,0.44,0,0,0,39,4.7
1484,1697211934918.0,3,1,1.0,0,0,0,0,4.599
1485,1697211934918.0,3,2,10.0,1,1,1,31,0.0
1486,1697211934918.0,3,3,0.0,0,0,0,0,4.599
1487,1697211934918.0,3,4,2.0,0,0,0,26,4.599
1488,1697211935017.0,4,1,0.11,0,0,0,0,4.699
1489,1697211935017.0,4,2,0.21,0,1,0,26,4.699
1490,1697211935017.0,4,3,0.13,1,0,0,0,0.0
1491,1697211935017.0,4,4,0.07,0,1,1,22,4.699
1492,1697211934946.0,5,1,0.27,0,0,0,0,4.699
1493,1697211934946.0,5,2,0.2,0,1,1,19,4.699
1494,1697211934946.0,5,4,0.31,1,0,0,23,0.0
1495,1697211934987.0,6,2,0.03,1,1,1,17,0.0
1496,1697211934987.0,6,4,0.28,0,0,0,25,4.7
1497,1697211934963.0,7,2,0.09,1,1,0,20,0.0
1498,1697211934963.0,7,4,0.13,0,0,0,20,4.7
1499,1697211934923.0,8,2,0.04,1,1,1,21,0.0
1500,1697211934923.0,8,4,0.1,0,1,0,29,4.699
1501,1697211934923.0,8,1,0.4,0,0,0,0,4.699
1502,1697211935012.0,9,2,0.36,1,1,1,18,0.0
1503,1697211935012.0,9,4,0.47,0,0,0,20,4.799
1504,1697211934995.0,10,2,0.39,1,1,1,0,0.0
1505,1697211934995.0,10,4,0.45,0,0,0,20,4.699
1506,1697211934975.0,11,1,0.46,1,0,0,0,0.0
1507,1697211934975.0,11,2,0.3,0,0,1,20,4.7
1508,1697211934975.0,11,3,0.38,0,0,0,0,1.6
1509,1697211934975.0,11,4,0.28,0,0,0,20,4.7
1510,1697211934975.0,11,5,0.34,0,0,0,0,4.7
1511,1697211934975.0,11,6,0.41,1,0,1,20,0.0
1512,1697211935196.0,1,2,0.24,1,0,1,23,0.0
1513,1697211935196.0,1,7,0.0,0,0,0,0,4.9
1514,1697211935196.0,1,6,0.06,1,0,1,0,0.0
1515,1697211935196.0,1,1,0.21,0,0,0,0,4.9
1516,1697211935072.0,2,1,0.28,0,0,0,0,4.8
1517,1697211935072.0,2,2,0.2,1,1,1,29,0.0
1518,1697211935072.0,2,3,0.24,0,0,0,0,4.8
1519,1697211935072.0,2,4,0.26,0,0,0,39,4.8
1520,1697211935118.0,3,1,1.0,0,0,0,0,4.799
1521,1697211935118.0,3,2,10.0,1,1,1,31,0.0
1522,1697211935118.0,3,3,0.0,0,0,0,0,4.799
1523,1697211935118.0,3,4,2.0,0,0,0,26,4.799
1524,1697211935117.0,4,1,0.06,0,0,0,0,4.799
1525,1697211935117.0,4,2,0.48,0,1,0,26,4.799
1526,1697211935117.0,4,3,0.09,1,0,0,0,0.0
1527,1697211935117.0,4,4,0.16,0,1,1,22,4.799
1528,1697211935046.0,5,1,0.11,0,0,0,0,4.799
1529,1697211935046.0,5,2,0.08,0,1,1,19,4.799
1530,1697211935046.0,5,4,0.09,1,0,0,23,0.0
1531,1697211935087.0,6,2,0.35,1,1,1,17,0.0
1532,1697211935087.0,6,4,0.43,0,0,0,25,4.8
1533,1697211935163.0,7,2,0.11,1,1,0,20,0.0
1534,1697211935163.0,7,4,0.02,0,0,0,20,4.9
1535,1697211935023.0,8,2,0.21,1,1,1,21,0.0
1536,1697211935023.0,8,4,0.07,0,1,0,29,4.799
1537,1697211935023.0,8,1,0.01,0,0,0,0,4.799
1538,1697211935112.0,9,2,0.34,1,1,1,18,0.0
1539,1697211935112.0,9,4,0.2,0,0,0,20,4.899
1540,1697211935095.0,10,2,0.22,1,1,1,0,0.0
1541,1697211935095.0,10,4,0.14,0,0,0,20,4.799
1542,1697211935075.0,11,1,0.31,1,0,0,0,0.0
1543,1697211935075.0,11,2,0.27,0,0,1,20,4.8
1544,1697211935075.0,11,3,0.03,0,0,0,0,1.7
1545,1697211935075.0,11,4,0.44,0,0,0,20,4.8
1546,1697211935075.0,11,5,0.31,0,0,0,0,4.8
1547,1697211935075.0,11,6,0.06,1,0,1,20,0.0
1548,1697211935296.0,1,2,0.08,1,0,1,23,0.0
1549,1697211935296.0,1,7,0.44,0,0,0,0,5.0
1550,1697211935296.0,1,6,0.34,1,0,1,0,0.0
1551,1697211935296.0,1,1,0.48,0,0,0,0,5.0
1552,1697211935172.0,2,1,0.19,0,0,0,0,4.9
1553,1697211935172.0,2,2,0.04,1,1,1,29,0.0
1554,1697211935172.0,2,3,0.44,0,0,0,0,4.9
1555,1697211935172.0,2,4,0.04,0,0,0,39,4.9
1556,1697211935218.0,3,1,1.0,0,0,0,0,4.899
1557,1697211935218.0,3,2,10.0,1,1,1,31,0.0
1558,1697211935218.0,3,3,0.0,0,0,0,0,4.899
1559,1697211935218.0,3,4,2.0,0,0,0,26,4.899
1560,1697211935217.0,4,1,0.29,0,0,0,0,4.899
1561,1697211935217.0,4,2,0.11,0,1,0,26,4.899
1562,1697211935217.0,4,3,0.16,1,0,0,0,0.0
1563,1697211935217.0,4,4,0.03,0,1,1,22,4.899
1564,1697211935146.0,5,1,0.23,0,0,0,0,4.899
1565,1697211935146.0,5,2,0.12,0,1,1,19,4.899
1566,1697211935146.0,5,4,0.39,1,0,0,23,0.0
1567,1697211935187.0,6,2,0.43,1,1,1,17,0.0
1568,1697211935187.0,6,4,0.19,0,0,0,25,4.9
1569,1697211935263.0,7,2,0.26,1,1,0,20,0.0
1570,1697211935263.0,7,4,0.25,0,0,0,20,5.0
1571,1697211935123.0,8,2,0.47,1,1,1,21,0.0
1572,1697211935123.0,8,4,0.08,0,1,0,29,4.899
1573,1697211935123.0,8,1,0.17,0,0,0,0,4.899
1574,1697211935212.0,9,2,0.26,1,1,1,18,0.0
1575,1697211935212.0,9,4,0.22,0,0,0,20,4.999
1576,1697211935295.0,10,2,0.4,1,1,1,0,0.0
1577,1697211935295.0,10,4,0.26,0,0,0,20,4.999
1578,1697211935175.0,11,1,0.29,1,0,0,0,0.0
1579,1697211935175.0,11,2,0.2,0,0,1,20,4.9
1580,1697211935175.0,11,3,0.47,0,0,0,0,1.8
1581,1697211935175.0,11,4,0.3,0,0,0,20,4.9
1582,1697211935175.0,11,5,0.24,0,0,0,0,4.9
1583,1697211935175.0,11,6,0.23,1,0,1,20,0.0
1584,1697211935396.0,1,2,0.46,1,0,1,23,0.0
1585,1697211935396.0,1,7,0.1,0,0,0,0,5.1
1586,1697211935396.0,1,6,0.26,1,0,1,0,0.0
1587,1697211935396.0,1,1,0.44,0,0,0,0,5.1
1588,1697211935272.0,2,1,0.48,0,0,0,0,5.0
1589,1697211935272.0,2,2,0.14,1,1,1,29,0.0
1590,1697211935272.0,2,3,0.04,0,0,0,0,5.0
1591,1697211935272.0,2,4,0.13,0,0,0,39,5.0
1592,1697211935318.0,3,1,1.0,0,0,0,0,4.999
1593,1697211935318.0,3,2,10.0,1,1,1,31,0.0
1594,1697211935318.0,3,3,1.0,0,0,0,0,4.999
1595,1697211935318.0,3,4,2.0,0,0,0,26,4.999
1596,1697211935317.0,4,1,0.19,0,0,0,0,4.999
1597,1697211935317.0,4,2,0.5,0,1,0,26,4.999
1598,1697211935317.0,4,3,0.14,1,0,0,0,0.0
1599,1697211935317.0,4,4,0.29,0,1,1,22,4.999
1600,1697211935246.0,5,1,0.08,0,0,0,0,4.999
1601,1697211935246.0,5,2,0.23,0,1,1,19,4.999
1602,1697211935246.0,5,4,0.33,1,0,0,23,0.0
1603,1697211935287.0,6,2,0.08,1,1,1,17,0.0
1604,1697211935287.0,6,4,0.46,0,0,0,25,5.0
1605,1697211935363.0,7,2,0.43,1,1,0,20,0.0
1606,1697211935363.0,7,4,0.29,0,0,0,20,5.1
1607,1697211935323.0,8,2,0.41,1,1,1,21,0.0
1608,1697211935323.0,8,4,0.14,0,1,0,29,5.099
1609,1697211935323.0,8,1,0.45,0,0,0,0,5.099
1610,1697211935312.0,9,2,0.47,1,1,1,18,0.0
1611,1697211935312.0,9,4,0.48,0,0,0,20,5.099
1612,1697211935395.0,10,2,0.4,1,1,1,0,0.0
1613,1697211935395.0,10,4,0.13,0,0,0,20,5.099
1614,1697211935275.0,11,1,0.06,1,0,0,0,0.0
1615,1697211935275.0,11,2,0.25,0,0,1,20,5.0
1616,1697211935275.0,11,3,0.49,0,0,0,0,1.9
1617,1697211935275.0,11,4,0.31,0,0,0,20,5.0
1618,1697211935275.0,11,5,0.16,0,0,0,0,5.0
1619,1697211935275.0,11,6,0.09,1,0,1,20,0.0
1620,1697211935497.0,1,2,0.46,1,0,1,23,0.0
1621,1697211935497.0,1,7,0.24,0,0,0,0,5.201
1622,1697211935497.0,1,6,0.39,1,0,1,0,0.0
1623,1697211935497.0,1,1,0.29,0,0,0,0,5.201
1624,1697211935371.0,2,1,0.29,0,0,0,0,5.099
1625,1697211935371.0,2,2,0.1,1,1,1,29,0.0
1626,1697211935371.0,2,3,0.25,0,0,0,0,5.099
1627,1697211935371.0,2,4,0.41,0,0,0,39,5.099
1628,1697211935419.0,3,1,1.0,0,0,0,0,5.1
1629,1697211935419.0,3,2,10.0,1,1,1,31,0.0
1630,1697211935419.0,3,3,1.0,0,0,0,0,5.1
1631,1697211935419.0,3,4,2.0,0,0,0,26,5.1
1632,1697211935517.0,4,1,0.16,0,0,0,0,5.199
1633,1697211935517.0,4,2,0.23,0,1,0,26,5.199
1634,1697211935517.0,4,3,0.2,1,0,0,0,0.0
1635,1697211935517.0,4,4,0.27,0,1,1,22,5.199
1636,1697211935447.0,5,1,0.05,0,0,0,0,5.2
1637,1697211935447.0,5,2,0.13,0,1,1,19,5.2
1638,1697211935447.0,5,4,0.03,1,0,0,23,0.0
1639,1697211935488.0,6,2,0.2,1,1,1,17,0.0
1640,1697211935488.0,6,4,0.36,0,0,0,25,5.201
1641,1697211935464.0,7,2,0.05,1,1,0,20,0.0
1642,1697211935464.0,7,4,0.35,0,0,0,20,5.201
1643,1697211935424.0,8,2,0.22,1,1,1,21,0.0
1644,1697211935424.0,8,4,0.48,0,1,0,29,5.2
1645,1697211935424.0,8,1,0.38,0,0,0,0,5.2
1646,1697211935413.0,9,2,0.5,1,1,1,18,0.0
1647,1697211935413.0,9,4,0.29,0,0,0,20,5.2
1648,1697211935496.0,10,2,0.06,1,1,1,0,0.0
1649,1697211935496.0,10,4,0.29,0,0,0,20,5.2
1650,1697211935476.0,11,1,0.03,1,0,0,0,0.0
1651,1697211935476.0,11,2,0.46,0,0,1,20,5.201
1652,1697211935476.0,11,3,0.16,0,0,0,0,2.101
1653,1697211935476.0,11,4,0.09,0,0,0,20,5.201
1654,1697211935476.0,11,5,0.06,0,0,0,0,5.201
1655,1697211935476.0,11,6,0.27,1,0,1,20,0.0
1656,1697211935696.0,1,2,0.33,1,0,1,23,0.0
1657,1697211935696.0,1,7,0.36,0,0,0,0,5.4
1658,1697211935696.0,1,6,0.3,1,0,1,0,0.0
1659,1697211935696.0,1,1,0.23,0,0,0,0,5.4
1660,1697211935571.0,2,1,0.36,0,0,0,0,5.299
1661,1697211935571.0,2,2,0.09,1,1,1,29,0.0
1662,1697211935571.0,2,3,0.41,0,0,0,0,5.299
1663,1697211935571.0,2,4,0.13,0,0,0,39,5.299
1664,1697211935618.0,3,1,1.0,0,0,0,0,5.299
1665,1697211935618.0,3,2,10.0,1,1,1,31,0.0
1666,1697211935618.0,3,3,1.0,0,0,0,0,5.299
1667,1697211935618.0,3,4,2.0,0,0,0,26,5.299
1668,1697211935617.0,4,1,0.06,0,0,0,0,5.299
1669,1697211935617.0,4,2,0.31,0,1,0,26,5.299
1670,1697211935617.0,4,3,0.09,1,0,0,0,0.0
1671,1697211935617.0,4,4,0.35,0,1,1,22,5.299
1672,1697211935546.0,5,1,0.43,0,0,0,0,5.299
1673,1697211935546.0,5,2,0.14,0,1,1,19,5.299
1674,1697211935546.0,5,4,0.2,1,0,0,23,0.0
1675,1697211935587.0,6,2,0.17,1,1,1,17,0.0
1676,1697211935587.0,6,4,0.46,0,0,0,25,5.3
1677,1697211935663.0,7,2,0.07,1,1,0,20,0.0
1678,1697211935663.0,7,4,0.02,0,0,0,20,5.4
1679,1697211935523.0,8,2,0.25,1,1,1,21,0.0
1680,1697211935523.0,8,4,0.44,0,1,0,29,5.299
1681,1697211935523.0,8,1,0.26,0,0,0,0,5.299
1682,1697211935612.0,9,2,0.14,1,1,1,18,0.0
1683,1697211935612.0,9,4,0.13,0,0,0,20,5.399
1684,1697211935595.0,10,2,0.01,1,1,1,0,0.0
1685,1697211935595.0,10,4,0.49,0,0,0,20,5.299
1686,1697211935575.0,11,1,0.23,1,0,0,0,0.0
1687,1697211935575.0,11,2,0.42,0,0,1,20,5.3
1688,1697211935575.0,11,3,0.41,0,0,0,0,2.2
1689,1697211935575.0,11,4,0.18,0,0,0,20,5.3
1690,1697211935575.0,11,5,0.39,0,0,0,0,5.3
1691,1697211935575.0,11,6,0.2,1,0,1,20,0.0
1692,1697211935796.0,1,2,0.07,1,0,1,23,0.0
1693,1697211935796.0,1,7,0.27,0,0,0,0,5.5
1694,1697211935796.0,1,6,0.45,1,0,1,0,0.0
1695,1697211935796.0,1,1,0.16,0,0,0,0,5.5
1696,1697211935672.0,2,1,0.22,0,0,0,0,5.4
1697,1697211935672.0,2,2,0.37,1,1,1,29,0.0
1698,1697211935672.0,2,3,0.44,0,0,0,0,5.4
1699,1697211935672.0,2,4,0.18,0,0,0,39,5.4
1700,1697211935718.0,3,1,1.0,0,0,0,0,5.399
1701,1697211935718.0,3,2,10.0,1,1,1,31,0.0
1702,1697211935718.0,3,3,1.0,0,0,0,0,5.399
1703,1697211935718.0,3,4,2.0,0,0,0,26,5.399
1704,1697211935717.0,4,1,0.31,0,0,0,0,5.399
1705,1697211935717.0,4,2,0.3,0,1,0,26,5.399
1706,1697211935717.0,4,3,0.24,1,0,0,0,0.0
1707,1697211935717.0,4,4,0.42,0,1,1,22,5.399
1708,1697211935646.0,5,1,0.35,0,0,0,0,5.399
1709,1697211935646.0,5,2,0.33,0,1,1,19,5.399
1710,1697211935646.0,5,4,0.44,1,0,0,23,0.0
1711,1697211935687.0,6,2,0.41,1,1,1,17,0.0
1712,1697211935687.0,6,4,0.02,0,0,0,25,5.4
1713,1697211935763.0,7,2,0.0,1,1,0,20,0.0
1714,1697211935763.0,7,4,0.1,0,0,0,20,5.5
1715,1697211935623.0,8,2,0.44,1,1,1,21,0.0
1716,1697211935623.0,8,4,0.27,0,1,0,29,5.399
1717,1697211935623.0,8,1,0.01,0,0,0,0,5.399
1718,1697211935712.0,9,2,0.11,1,1,1,18,0.0
1719,1697211935712.0,9,4,0.29,0,0,0,20,5.499
1720,1697211935695.0,10,2,0.31,1,1,1,0,0.0
1721,1697211935695.0,10,4,0.44,0,0,0,20,5.399
1722,1697211935675.0,11,1,0.48,1,0,0,0,0.0
1723,1697211935675.0,11,2,0.21,0,0,1,20,5.4
1724,1697211935675.0,11,3,0.07,0,0,0,0,2.3
1725,1697211935675.0,11,4,0.41,0,0,0,20,5.4
1726,1697211935675.0,11,5,0.36,0,0,0,0,5.4
1727,1697211935675.0,11,6,0.41,1,0,1,20,0.0
1728,1697211935896.0,1,2,0.39,1,0,1,23,0.0
1729,1697211935896.0,1,7,0.25,0,0,0,0,5.6
1730,1697211935896.0,1,6,0.1,1,0,1,0,0.0
1731,1697211935896.0,1,1,0.02,0,0,0,0,5.6
1732,1697211935772.0,2,1,0.14,0,0,0,0,5.5
1733,1697211935772.0,2,2,0.41,1,1,1,29,0.0
1734,1697211935772.0,2,3,0.42,0,0,0,0,5.5
1735,1697211935772.0,2,4,0.05,0,0,0,39,5.5
1736,1697211935818.0,3,1,1.0,0,0,0,0,5.499
1737,1697211935818.0,3,2,10.0,1,1,1,31,0.0
1738,1697211935818.0,3,3,1.0,0,0,0,0,5.499
1739,1697211935818.0,3,4,2.0,0,0,0,26,5.499
1740,1697211935817.0,4,1,0.11,0,0,0,0,5.499
1741,1697211935817.0,4,2,0.15,0,1,0,26,5.499
1742,1697211935817.0,4,3,0.35,1,0,0,0,0.0
1743,1697211935817.0,4,4,0.44,0,1,1,22,5.499
1744,1697211935746.0,5,1,0.02,0,0,0,0,5.499
1745,1697211935746.0,5,2,0.01,0,1,1,19,5.499
1746,1697211935746.0,5,4,0.29,1,0,0,23,0.0
1747,1697211935787.0,6,2,0.38,1,1,1,17,0.0
1748,1697211935787.0,6,4,0.07,0,0,0,25,5.5
1749,1697211935863.0,7,2,0.18,1,1,0,20,0.0
1750,1697211935863.0,7,4,0.22,0,0,0,20,5.6
1751,1697211935723.0,8,2,0.49,1,1,1,21,0.0
1752,1697211935723.0,8,4,0.33,0,1,0,29,5.499
1753,1697211935723.0,8,1,0.47,0,0,0,0,5.499
1754,1697211935812.0,9,2,0.08,1,1,1,18,0.0
1755,1697211935812.0,9,4,0.11,0,0,0,20,5.599
1756,1697211935895.0,10,2,0.18,1,1,1,0,0.0
1757,1697211935895.0,10,4,0.1,0,0,0,20,5.599
1758,1697211935775.0,11,1,0.25,1,0,0,0,0.0
1759,1697211935775.0,11,2,0.13,0,0,1,20,5.5
1760,1697211935775.0,11,3,0.06,0,0,0,0,2.4
1761,1697211935775.0,11,4,0.11,0,0,0,20,5.5
1762,1697211935775.0,11,5,0.29,0,0,0,0,5.5
1763,1697211935775.0,11,6,0.49,1,0,1,20,0.0
1764,1697211935996.0,1,2,0.12,1,0,1,23,0.0
1765,1697211935996.0,1,7,0.39,0,0,0,0,5.7
1766,1697211935996.0,1,6,0.4,1,0,1,0,0.0
1767,1697211935996.0,1,1,0.23,0,0,0,0,5.7
1768,1697211935872.0,2,1,0.32,0,0,0,0,5.6
1769,1697211935872.0,2,2,0.14,1,1,1,29,0.0
1770,1697211935872.0,2,3,0.14,0,0,0,0,5.6
1771,1697211935872.0,2,4,0.21,0,0,0,39,5.6
1772,1697211935918.0,3,1,1.0,0,0,0,0,5.599
1773,1697211935918.0,3,2,10.0,1,1,1,31,0.0
1774,1697211935918.0,3,3,1.0,0,0,0,0,5.599
1775,1697211935918.0,3,4,2.0,0,0,0,26,5.599
1776,1697211935917.0,4,1,0.08,0,0,0,0,5.599
1777,1697211935917.0,4,2,0.34,0,1,0,26,5.599
1778,1697211935917.0,4,3,0.44,1,0,0,0,0.0
1779,1697211935917.0,4,4,0.24,0,1,1,22,5.599
1780,1697211935846.0,5,1,0.11,0,0,0,0,5.599
1781,1697211935846.0,5,2,0.37,0,1,1,19,5.599
1782,1697211935846.0,5,4,0.18,1,0,0,23,0.0
1783,1697211935887.0,6,2,0.31,1,1,1,17,0.0
1784,1697211935887.0,6,4,0.24,0,0,0,25,5.6
1785,1697211935963.0,7,2,0.23,1,1,0,20,0.0
1786,1697211935963.0,7,4,0.19,0,0,0,20,5.7
1787,1697211935823.0,8,2,0.44,1,1,1,21,0.0
1788,1697211935823.0,8,4,0.18,0,1,0,29,5.599
1789,1697211935823.0,8,1,0.32,0,0,0,0,5.599
1790,1697211935912.0,9,2,0.04,1,1,1,18,0.0
1791,1697211935912.0,9,4,0.33,0,0,0,20,5.699
1792,1697211935995.0,10,2,0.02,1,1,1,0,0.0
1793,1697211935995.0,10,4,0.31,0,0,0,20,5.699
1794,1697211935975.0,11,1,0.1,1,0,0,0,0.0
1795,1697211935975.0,11,2,0.39,0,0,1,20,5.7
1796,1697211935975.0,11,3,0.02,0,0,0,0,2.6
1797,1697211935975.0,11,4,0.24,0,0,0,20,5.7
1798,1697211935975.0,11,5,0.39,0,0,0,0,5.7
1799,1697211935975.0,11,6,0.26,1,0,1,20,0.0
1800,1697211936096.0,1,2,0.27,1,0,1,23,0.0
1801,1697211936096.0,1,7,0.03,0,0,0,0,5.8
1802,1697211936096.0,1,6,0.13,1,0,1,0,0.0
1803,1697211936096.0,1,1,0.12,0,0,0,0,5.8
1804,1697211936071.0,2,1,0.16,0,0,0,0,5.799
1805,1697211936071.0,2,2,0.25,1,1,1,29,0.0
1806,1697211936071.0,2,3,0.02,0,0,0,0,5.799
1807,1697211936071.0,2,4,0.19,0,0,0,39,5.799
1808,1697211936118.0,3,1,1.0,0,0,0,0,5.799
1809,1697211936118.0,3,2,10.0,1,1,1,31,0.0
1810,1697211936118.0,3,3,1.0,0,0,0,0,5.799
1811,1697211936118.0,3,4,2.0,0,0,0,26,5.799
1812,1697211936117.0,4,1,0.49,0,0,0,0,5.799
1813,1697211936117.0,4,2,0.35,0,1,0,26,5.799
1814,1697211936117.0,4,3,0.39,1,0,0,0,0.0
1815,1697211936117.0,4,4,0.45,0,1,1,22,5.799
1816,1697211936046.0,5,1,0.47,0,0,0,0,5.799
1817,1697211936046.0,5,2,0.09,0,1,1,19,5.799
1818,1697211936046.0,5,4,0.11,1,0,0,23,0.0
1819,1697211936086.0,6,2,0.36,1,1,1,17,0.0
1820,1697211936086.0,6,4,0.1,0,0,0,25,5.799
1821,1697211936163.0,7,2,0.23,1,1,0,20,0.0
1822,1697211936163.0,7,4,0.03,0,0,0,20,5.9
1823,1697211936023.0,8,2,0.47,1,1,1,21,0.0
1824,1697211936023.0,8,4,0.48,0,1,0,29,5.799
1825,1697211936023.0,8,1,0.37,0,0,0,0,5.799
1826,1697211936112.0,9,2,0.17,1,1,1,18,0.0
1827,1697211936112.0,9,4,0.42,0,0,0,20,5.899
1828,1697211936095.0,10,2,0.29,1,1,1,0,0.0
1829,1697211936095.0,10,4,0.15,0,0,0,20,5.799
1830,1697211936074.0,11,1,0.31,1,0,0,0,0.0
1831,1697211936074.0,11,2,0.21,0,0,1,20,5.799
1832,1697211936074.0,11,3,0.22,0,0,0,0,2.699
1833,1697211936074.0,11,4,0.03,0,0,0,20,5.799
1834,1697211936074.0,11,5,0.39,0,0,0,0,5.799
1835,1697211936074.0,11,6,0.22,1,0,1,20,0.0
1836,1697211936196.0,1,2,0.15,1,0,1,23,0.0
1837,1697211936196.0,1,7,0.19,0,0,0,0,5.9
1838,1697211936196.0,1,6,0.4,1,0,1,0,0.0
1839,1697211936196.0,1,1,0.22,0,0,0,0,5.9
1840,1697211936171.0,2,1,0.4,0,0,0,0,5.899
1841,1697211936171.0,2,2,0.23,1,1,1,29,0.0
1842,1697211936171.0,2,3,0.08,0,0,0,0,5.899
1843,1697211936171.0,2,4,0.12,0,0,0,39,5.899
1844,1697211933994.07,3,1,1.0,0,0,0,0,3.67507
1845,1697211933994.07,3,2,10.0,1,1,1,31,0.0
1846,1697211933994.07,3,3,1.0,0,0,0,0,3.67507
1847,1697211933994.07,3,4,2.0,0,0,0,26,3.67507
1848,1697211936217.0,4,1,0.4,0,0,0,0,5.899
1849,1697211936217.0,4,2,0.21,0,1,0,26,5.899
1850,1697211936217.0,4,3,0.07,1,0,0,0,0.0
1851,1697211936217.0,4,4,0.26,0,1,1,22,5.899
1852,1697211936146.0,5,1,0.4,0,0,0,0,5.899
1853,1697211936146.0,5,2,0.11,0,1,1,19,5.899
1854,1697211936146.0,5,4,0.28,1,0,0,23,0.0
1855,1697211936186.0,6,2,0.31,1,1,1,17,0.0
1856,1697211936186.0,6,4,0.11,0,0,0,25,5.899
1857,1697211934003.0662,7,2,0.27,1,1,0,20,0.0
1858,1697211934003.0662,7,4,0.42,0,0,0,20,3.740066
1859,1697211936123.0,8,2,0.09,1,1,1,21,0.0
1860,1697211936123.0,8,4,0.41,0,1,0,29,5.899
1861,1697211936123.0,8,1,0.05,0,0,0,0,5.899
1862,1697211936212.0,9,2,0.4,1,1,1,18,0.0
1863,1697211936212.0,9,4,0.19,0,0,0,20,5.999
1864,1697211936195.0,10,2,0.43,1,1,1,0,0.0
1865,1697211936195.0,10,4,0.04,0,0,0,20,5.899
1866,1697211936174.0,11,1,0.4,1,0,0,0,0.0
1867,1697211936174.0,11,2,0.27,0,0,1,20,5.899
1868,1697211936174.0,11,3,0.23,0,0,0,0,2.799
1869,1697211936174.0,11,4,0.1,0,0,0,20,5.899
1870,1697211936174.0,11,5,0.29,0,0,0,0,5.899
1871,1697211936174.0,11,6,0.06,1,0,1,20,0.0
1872,1697211936396.0,1,2,0.08,1,0,1,23,0.0
1873,1697211936396.0,1,7,0.34,0,0,0,0,6.1
1874,1697211936396.0,1,6,0.48,1,0,1,0,0.0
1875,1697211936396.0,1,1,0.01,0,0,0,0,6.1
1876,1697211936271.0,2,1,0.13,0,0,0,0,5.999
1877,1697211936271.0,2,2,0.08,1,1,1,29,0.0
1878,1697211936271.0,2,3,0.4,0,0,0,0,5.999
1879,1697211936271.0,2,4,0.5,0,0,0,39,5.999
1880,1697211936318.0,3,1,1.0,0,0,0,0,5.999
1881,1697211936318.0,3,2,11.0,1,1,1,31,0.0
1882,1697211936318.0,3,3,1.0,0,0,0,0,5.999
1883,1697211936318.0,3,4,2.0,0,0,0,26,5.999
1884,1697211936317.0,4,1,0.22,0,0,0,0,5.999
1885,1697211936317.0,4,2,0.11,0,1,0,26,5.999
1886,1697211936317.0,4,3,0.05,1,0,0,0,0.0
1887,1697211936317.0,4,4,0.47,0,1,1,22,5.999
1888,1697211936246.0,5,1,0.2,0,0,0,0,5.999
1889,1697211936246.0,5,2,0.22,0,1,1,19,5.999
1890,1697211936246.0,5,4,0.11,1,0,0,23,0.0
1891,1697211936286.0,6,2,0.43,1,1,1,17,0.0
1892,1697211936286.0,6,4,0.47,0,0,0,25,5.999
1893,1697211936363.0,7,2,0.09,1,1,0,20,0.0
1894,1697211936363.0,7,4,0.21,0,0,0,20,6.1
1895,1697211936323.0,8,2,0.27,1,1,1,21,0.0
1896,1697211936323.0,8,4,0.45,0,1,0,29,6.099
1897,1697211936323.0,8,1,0.15,0,0,0,0,6.099
1898,1697211936312.0,9,2,0.42,1,1,1,18,0.0
1899,1697211936312.0,9,4,0.3,0,0,0,20,6.099
1900,1697211936295.0,10,2,0.16,1,1,1,0,0.0
1901,1697211936295.0,10,4,0.2,0,0,0,20,5.999
1902,1697211936274.0,11,1,0.01,1,0,0,0,0.0
1903,1697211936274.0,11,2,0.02,0,0,1,20,5.999
1904,1697211936274.0,11,3,0.47,0,0,0,0,2.899
1905,1697211936274.0,11,4,0.34,0,0,0,20,5.999
1906,1697211936274.0,11,5,0.11,0,0,0,0,5.999
1907,1697211936274.0,11,6,0.49,1,0,1,20,0.0
1908,1697211936497.0,1,2,0.25,1,0,1,23,0.0
1909,1697211936497.0,1,7,0.3,0,0,0,0,6.201
1910,1697211936497.0,1,6,0.18,1,0,1,0,0.0
1911,1697211936497.0,1,1,0.3,0,0,0,0,6.201
1912,1697211936371.0,2,1,0.48,0,0,0,0,6.099
1913,1697211936371.0,2,2,0.02,1,1,1,29,0.0
1914,1697211936371.0,2,3,0.46,0,0,0,0,6.099
1915,1697211936371.0,2,4,0.42,0,0,0,39,6.099
1916,1697211936419.0,3,1,1.0,0,0,0,0,6.1
1917,1697211936419.0,3,2,11.0,1,1,1,31,0.0
1918,1697211936419.0,3,3,1.0,0,0,0,0,6.1
