,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3739,1697214393877.0,11,2,0.27,0,0,1,20,0.0
3740,1697214393877.0,11,3,0.24,0,0,0,0,11.502
3741,1697214393877.0,11,4,0.27,0,0,0,20,11.502
3742,1697214393877.0,11,5,0.26,0,0,0,0,11.502
3743,1697214393877.0,11,6,0.18,0,0,1,20,0.0
3744,1697214393991.0,1,2,0.17,1,0,1,23,0.0
3745,1697214393991.0,1,7,0.08,0,0,0,0,11.603
3746,1697214393991.0,1,6,0.43,1,0,1,0,0.0
3747,1697214393991.0,1,1,0.23,0,0,0,0,11.603
3748,1697214391739.192,2,1,0.44,1,0,0,0,0.0
3749,1697214391739.192,2,2,0.42,1,1,1,29,0.0
3750,1697214391739.192,2,3,0.1,0,0,0,0,2.365192
3751,1697214391739.192,2,4,0.17,0,0,0,39,9.367192
3752,1697214393923.0,3,1,5.0,0,0,0,0,11.602
3753,1697214393923.0,3,2,10.0,1,1,1,31,0.0
3754,1697214393923.0,3,3,0.0,0,0,0,0,11.602
3755,1697214393923.0,3,4,0.0,0,0,0,26,11.602
3756,1697214394010.0,4,1,0.33,0,0,0,0,11.601
3757,1697214394010.0,4,2,0.38,0,1,0,26,7.801
3758,1697214394010.0,4,3,0.19,1,0,0,0,0.0
3759,1697214394010.0,4,4,0.2,0,1,1,22,11.601
3760,1697214393147.0,5,1,0.06,0,0,0,0,11.603
3761,1697214393147.0,5,2,0.14,1,1,1,19,0.0
3762,1697214393147.0,5,4,0.09,0,0,0,23,11.603
3763,1697214393981.0,6,2,0.12,1,1,1,17,0.0
3764,1697214393981.0,6,4,0.07,0,0,0,25,11.602
3765,1697214393966.0,7,2,0.17,1,1,0,20,0.0
3766,1697214393966.0,7,4,0.02,0,0,0,20,11.602
3767,1697214393924.0,8,2,0.16,0,1,1,21,11.602
3768,1697214393924.0,8,4,0.04,1,1,0,29,0.0
3769,1697214393924.0,8,1,0.28,0,0,0,0,11.602
3770,1697214394013.0,9,2,0.21,1,1,1,18,0.0
3771,1697214394013.0,9,4,0.41,0,0,0,20,11.601
3772,1697214393982.0,10,2,0.22,0,1,1,0,0.0
3773,1697214393982.0,10,4,0.48,0,0,0,20,11.602
3774,1697214393977.0,11,1,0.09,0,0,0,0,11.602
3775,1697214393977.0,11,2,0.26,0,0,1,20,0.0
3776,1697214393977.0,11,3,0.04,0,0,0,0,11.602
3777,1697214393977.0,11,4,0.45,0,0,0,20,11.602
3778,1697214393977.0,11,5,0.04,0,0,0,0,11.602
3779,1697214393977.0,11,6,0.17,0,0,1,20,0.0
3780,1697214394091.0,1,2,0.06,1,0,1,23,0.0
3781,1697214394091.0,1,7,0.46,0,0,0,0,11.703
3782,1697214394091.0,1,6,0.41,1,0,1,0,0.0
3783,1697214394091.0,1,1,0.47,0,0,0,0,11.703
3784,1697214394074.0,2,1,0.45,1,0,0,0,0.0
3785,1697214394074.0,2,2,0.43,1,1,1,29,0.0
3786,1697214394074.0,2,3,0.01,0,0,0,0,4.7
3787,1697214394074.0,2,4,0.02,0,0,0,39,11.702
3788,1697214394023.0,3,1,5.0,0,0,0,0,11.702
3789,1697214394023.0,3,2,10.0,1,1,1,31,0.0
3790,1697214394023.0,3,3,0.0,0,0,0,0,11.702
3791,1697214394023.0,3,4,0.0,0,0,0,26,11.702
3792,1697214394110.0,4,1,0.02,0,0,0,0,11.701
3793,1697214394110.0,4,2,0.41,0,1,0,26,7.901
3794,1697214394110.0,4,3,0.19,1,0,0,0,0.0
3795,1697214394110.0,4,4,0.29,0,1,1,22,11.701
3796,1697214393347.0,5,1,0.45,0,0,0,0,11.803
3797,1697214393347.0,5,2,0.06,1,1,1,19,0.0
3798,1697214393347.0,5,4,0.16,0,0,0,23,11.803
3799,1697214394081.0,6,2,0.06,1,1,1,17,0.0
3800,1697214394081.0,6,4,0.29,0,0,0,25,11.702
3801,1697214394067.0,7,2,0.07,1,1,0,20,0.0
3802,1697214394067.0,7,4,0.04,0,0,0,20,11.703
3803,1697214394125.0,8,2,0.41,0,1,1,21,11.803
3804,1697214394125.0,8,4,0.31,1,1,0,29,0.0
3805,1697214394125.0,8,1,0.15,0,0,0,0,11.803
3806,1697214394113.0,9,2,0.47,1,1,1,18,0.0
3807,1697214394113.0,9,4,0.2,0,0,0,20,11.701
3808,1697214394083.0,10,2,0.2,0,1,1,0,0.0
3809,1697214394083.0,10,4,0.14,0,0,0,20,11.703
3810,1697214394077.0,11,1,0.09,0,0,0,0,11.702
3811,1697214394077.0,11,2,0.03,0,0,1,20,0.0
3812,1697214394077.0,11,3,0.08,0,0,0,0,11.702
3813,1697214394077.0,11,4,0.18,0,0,0,20,11.702
3814,1697214394077.0,11,5,0.04,0,0,0,0,11.702
3815,1697214394077.0,11,6,0.27,0,0,1,20,0.0
3816,1697214394191.0,1,2,0.04,1,0,1,23,0.0
3817,1697214394191.0,1,7,0.03,0,0,0,0,11.803
3818,1697214394191.0,1,6,0.08,1,0,1,0,0.0
3819,1697214394191.0,1,1,0.25,0,0,0,0,11.803
3820,1697214394174.0,2,1,0.06,1,0,0,0,0.0
3821,1697214394174.0,2,2,0.3,1,1,1,29,0.0
3822,1697214394174.0,2,3,0.23,0,0,0,0,4.8
3823,1697214394174.0,2,4,0.1,0,0,0,39,11.802
3824,1697214394223.0,3,1,5.0,0,0,0,0,11.902
3825,1697214394223.0,3,2,10.0,1,1,1,31,0.0
3826,1697214394223.0,3,3,0.0,0,0,0,0,11.902
3827,1697214394223.0,3,4,0.0,0,0,0,26,11.902
3828,1697214394210.0,4,1,0.02,0,0,0,0,11.801
3829,1697214394210.0,4,2,0.28,0,1,0,26,8.001
3830,1697214394210.0,4,3,0.07,1,0,0,0,0.0
3831,1697214394210.0,4,4,0.18,0,1,1,22,11.801
3832,1697214391955.551,5,1,0.49,0,0,0,0,10.411551
3833,1697214391955.551,5,2,0.23,1,1,1,19,0.0
3834,1697214391955.551,5,4,0.48,0,0,0,23,10.411551
3835,1697214394181.0,6,2,0.28,1,1,1,17,0.0
3836,1697214394181.0,6,4,0.23,0,0,0,25,11.802
3837,1697214394267.0,7,2,0.42,1,1,0,20,0.0
3838,1697214394267.0,7,4,0.4,0,0,0,20,11.903
3839,1697214391976.5388,8,2,0.08,0,1,1,21,9.654539
3840,1697214391976.5388,8,4,0.05,1,1,0,29,0.0
3841,1697214391976.5388,8,1,0.5,0,0,0,0,9.654539
3842,1697214394213.0,9,2,0.2,1,1,1,18,0.0
3843,1697214394213.0,9,4,0.34,0,0,0,20,11.801
3844,1697214394183.0,10,2,0.4,0,1,1,0,0.0
3845,1697214394183.0,10,4,0.41,0,0,0,20,11.803
3846,1697214394177.0,11,1,0.34,0,0,0,0,11.802
3847,1697214394177.0,11,2,0.12,0,0,1,20,0.0
3848,1697214394177.0,11,3,0.42,0,0,0,0,11.802
3849,1697214394177.0,11,4,0.18,0,0,0,20,11.802
3850,1697214394177.0,11,5,0.31,0,0,0,0,11.802
3851,1697214394177.0,11,6,0.29,0,0,1,20,0.0
3852,1697214394391.0,1,2,0.11,1,0,1,23,0.0
3853,1697214394391.0,1,7,0.25,0,0,0,0,12.003
3854,1697214394391.0,1,6,0.01,1,0,1,0,0.0
3855,1697214394391.0,1,1,0.28,0,0,0,0,12.003
3856,1697214394274.0,2,1,0.13,1,0,0,0,0.0
3857,1697214394274.0,2,2,0.19,1,1,1,29,0.0
3858,1697214394274.0,2,3,0.29,0,0,0,0,4.9
3859,1697214394274.0,2,4,0.36,0,0,0,39,11.902
3860,1697214394323.0,3,1,5.0,0,0,0,0,12.002
3861,1697214394323.0,3,2,10.0,1,1,1,31,0.0
3862,1697214394323.0,3,3,0.0,0,0,0,0,12.002
3863,1697214394323.0,3,4,0.0,0,0,0,26,12.002
3864,1697214394310.0,4,1,0.32,0,0,0,0,11.901
3865,1697214394310.0,4,2,0.08,0,1,0,26,8.101
3866,1697214394310.0,4,3,0.28,1,0,0,0,0.0
3867,1697214394310.0,4,4,0.09,0,1,1,22,11.901
3868,1697214393547.0,5,1,0.03,0,0,0,0,12.003
3869,1697214393547.0,5,2,0.44,1,1,1,19,0.0
3870,1697214393547.0,5,4,0.3,0,0,0,23,12.003
3871,1697214394281.0,6,2,0.36,1,1,1,17,0.0
3872,1697214394281.0,6,4,0.02,0,0,0,25,11.902
3873,1697214394367.0,7,2,0.45,1,1,0,20,0.0
3874,1697214394367.0,7,4,0.49,0,0,0,20,12.003
3875,1697214394325.0,8,2,0.21,0,1,1,21,12.003
3876,1697214394325.0,8,4,0.36,1,1,0,29,0.0
3877,1697214394325.0,8,1,0.42,0,0,0,0,12.003
3878,1697214394313.0,9,2,0.45,1,1,1,18,0.0
3879,1697214394313.0,9,4,0.46,0,0,0,20,11.901
3880,1697214394283.0,10,2,0.29,0,1,1,0,0.0
3881,1697214394283.0,10,4,0.47,0,0,0,20,11.903
3882,1697214394277.0,11,1,0.36,0,0,0,0,11.902
3883,1697214394277.0,11,2,0.49,0,0,1,20,0.0
3884,1697214394277.0,11,3,0.27,0,0,0,0,11.902
3885,1697214394277.0,11,4,0.18,0,0,0,20,11.902
3886,1697214394277.0,11,5,0.2,0,0,0,0,11.902
3887,1697214394277.0,11,6,0.07,0,0,1,20,0.0
3888,1697214394492.0,1,2,0.12,1,0,1,23,0.0
3889,1697214394492.0,1,7,0.37,0,0,0,0,12.104
3890,1697214394492.0,1,6,0.45,1,0,1,0,0.0
3891,1697214394492.0,1,1,0.13,0,0,0,0,12.104
3892,1697214394374.0,2,1,0.21,1,0,0,0,0.0
3893,1697214394374.0,2,2,0.31,1,1,1,29,0.0
3894,1697214394374.0,2,3,0.49,0,0,0,0,5.0
3895,1697214394374.0,2,4,0.06,0,0,0,39,12.002
3896,1697214394424.0,3,1,5.0,0,0,0,0,12.103
3897,1697214394424.0,3,2,10.0,1,1,1,31,0.0
3898,1697214394424.0,3,3,0.0,0,0,0,0,12.103
3899,1697214394424.0,3,4,0.0,0,0,0,26,12.103
3900,1697214394411.0,4,1,0.08,0,0,0,0,12.002
3901,1697214394411.0,4,2,0.17,0,1,0,26,8.202
3902,1697214394411.0,4,3,0.09,1,0,0,0,0.0
3903,1697214394411.0,4,4,0.33,0,1,1,22,12.002
3904,1697214393647.0,5,1,0.06,0,0,0,0,12.103
3905,1697214393647.0,5,2,0.02,1,1,1,19,0.0
3906,1697214393647.0,5,4,0.37,0,0,0,23,12.103
3907,1697214394381.0,6,2,0.14,1,1,1,17,0.0
3908,1697214394381.0,6,4,0.41,0,0,0,25,12.002
3909,1697214394467.0,7,2,0.24,1,1,0,20,0.0
3910,1697214394467.0,7,4,0.45,0,0,0,20,12.103
3911,1697214392188.077,8,2,0.36,0,1,1,21,9.866077
3912,1697214392188.077,8,4,0.0,1,1,0,29,0.0
3913,1697214392188.077,8,1,0.46,0,0,0,0,9.866077
3914,1697214394414.0,9,2,0.34,1,1,1,18,0.0
3915,1697214394414.0,9,4,0.22,0,0,0,20,12.002
3916,1697214394484.0,10,2,0.14,0,1,1,0,0.0
3917,1697214394484.0,10,4,0.27,0,0,0,20,12.104
3918,1697214394377.0,11,1,0.38,0,0,0,0,12.002
3919,1697214394377.0,11,2,0.1,0,0,1,20,0.0
3920,1697214394377.0,11,3,0.23,0,0,0,0,12.002
3921,1697214394377.0,11,4,0.4,0,0,0,20,12.002
3922,1697214394377.0,11,5,0.19,0,0,0,0,12.002
3923,1697214394377.0,11,6,0.35,0,0,1,20,0.0
3924,1697214392290.075,1,2,0.07,1,0,1,23,0.0
3925,1697214392290.075,1,7,0.08,0,0,0,0,9.902075
3926,1697214392290.075,1,6,0.24,1,0,1,0,0.0
3927,1697214392290.075,1,1,0.32,0,0,0,0,9.902075
3928,1697214394475.0,2,1,0.11,1,0,0,0,0.0
3929,1697214394475.0,2,2,0.08,1,1,1,29,0.0
3930,1697214394475.0,2,3,0.43,0,0,0,0,5.101
3931,1697214394475.0,2,4,0.34,0,0,0,39,12.103
3932,1697214394523.0,3,1,5.0,0,0,0,0,12.202
3933,1697214394523.0,3,2,10.0,1,1,1,31,0.0
3934,1697214394523.0,3,3,0.0,0,0,0,0,12.202
3935,1697214394523.0,3,4,0.0,0,0,0,26,12.202
3936,1697214394610.0,4,1,0.23,0,0,0,0,12.201
3937,1697214394610.0,4,2,0.0,0,1,0,26,8.401
3938,1697214394610.0,4,3,0.37,1,0,0,0,0.0
3939,1697214394610.0,4,4,0.32,0,1,1,22,12.201
3940,1697214393747.0,5,1,0.48,0,0,0,0,12.203
3941,1697214393747.0,5,2,0.18,1,1,1,19,0.0
3942,1697214393747.0,5,4,0.11,0,0,0,23,12.203
3943,1697214394482.0,6,2,0.17,1,1,1,17,0.0
3944,1697214394482.0,6,4,0.44,0,0,0,25,12.103
3945,1697214394567.0,7,2,0.26,1,1,0,20,0.0
3946,1697214394567.0,7,4,0.17,0,0,0,20,12.203
3947,1697214394525.0,8,2,0.22,0,1,1,21,12.203
3948,1697214394525.0,8,4,0.46,1,1,0,29,0.0
3949,1697214394525.0,8,1,0.23,0,0,0,0,12.203
3950,1697214394513.0,9,2,0.5,1,1,1,18,0.0
3951,1697214394513.0,9,4,0.21,0,0,0,20,12.101
3952,1697214394583.0,10,2,0.12,0,1,1,0,0.0
3953,1697214394583.0,10,4,0.03,0,0,0,20,12.203
3954,1697214394478.0,11,1,0.05,0,0,0,0,12.103
3955,1697214394478.0,11,2,0.31,0,0,1,20,0.0
3956,1697214394478.0,11,3,0.21,0,0,0,0,12.103
3957,1697214394478.0,11,4,0.17,0,0,0,20,12.103
3958,1697214394478.0,11,5,0.44,0,0,0,0,12.103
3959,1697214394478.0,11,6,0.45,0,0,1,20,0.0
3960,1697214394691.0,1,2,0.43,1,0,1,23,0.0
3961,1697214394691.0,1,7,0.15,0,0,0,0,12.303
3962,1697214394691.0,1,6,0.4,1,0,1,0,0.0
3963,1697214394691.0,1,1,0.05,0,0,0,0,12.303
3964,1697214394574.0,2,1,0.19,1,0,0,0,0.0
3965,1697214394574.0,2,2,0.37,1,1,1,29,0.0
3966,1697214394574.0,2,3,0.1,0,0,0,0,5.2
3967,1697214394574.0,2,4,0.05,0,0,0,39,12.202
3968,1697214394623.0,3,1,5.0,0,0,0,0,12.302
3969,1697214394623.0,3,2,10.0,1,1,1,31,0.0
3970,1697214394623.0,3,3,0.0,0,0,0,0,12.302
3971,1697214394623.0,3,4,0.0,0,0,0,26,12.302
3972,1697214392410.79,4,1,0.15,0,0,0,0,10.00179
3973,1697214392410.79,4,2,0.15,0,1,0,26,6.20179
3974,1697214392410.79,4,3,0.18,1,0,0,0,0.0
3975,1697214392410.79,4,4,0.26,0,1,1,22,10.00179
3976,1697214393847.0,5,1,0.17,0,0,0,0,12.303
3977,1697214393847.0,5,2,0.06,1,1,1,19,0.0
3978,1697214393847.0,5,4,0.09,0,0,0,23,12.303
3979,1697214394581.0,6,2,0.42,1,1,1,17,0.0
3980,1697214394581.0,6,4,0.48,0,0,0,25,12.202
3981,1697214394667.0,7,2,0.07,1,1,0,20,0.0
3982,1697214394667.0,7,4,0.12,0,0,0,20,12.303
3983,1697214392400.5461,8,2,0.12,0,1,1,21,10.078546
3984,1697214392400.5461,8,4,0.48,1,1,0,29,0.0
3985,1697214392400.5461,8,1,0.16,0,0,0,0,10.078546
3986,1697214394613.0,9,2,0.49,1,1,1,18,0.0
3987,1697214394613.0,9,4,0.19,0,0,0,20,12.201
3988,1697214394683.0,10,2,0.1,0,1,1,0,0.0
3989,1697214394683.0,10,4,0.09,0,0,0,20,12.303
3990,1697214394677.0,11,1,0.22,0,0,0,0,12.302
3991,1697214394677.0,11,2,0.45,0,0,1,20,0.0
3992,1697214394677.0,11,3,0.06,0,0,0,0,12.302
3993,1697214394677.0,11,4,0.09,0,0,0,20,12.302
3994,1697214394677.0,11,5,0.28,0,0,0,0,12.302
3995,1697214394677.0,11,6,0.46,0,0,1,20,0.0
3996,1697214394791.0,1,2,0.43,1,0,1,23,0.0
3997,1697214394791.0,1,7,0.39,0,0,0,0,12.403
3998,1697214394791.0,1,6,0.06,1,0,1,0,0.0
3999,1697214394791.0,1,1,0.29,0,0,0,0,12.403
4000,1697214394674.0,2,1,0.27,1,0,0,0,0.0
4001,1697214394674.0,2,2,0.07,1,1,1,29,0.0
4002,1697214394674.0,2,3,0.15,0,0,0,0,5.3
4003,1697214394674.0,2,4,0.2,0,0,0,39,12.302
4004,1697214394723.0,3,1,5.0,0,0,0,0,12.402
4005,1697214394723.0,3,2,10.0,1,1,1,31,0.0
4006,1697214394723.0,3,3,0.0,0,0,0,0,12.402
4007,1697214394723.0,3,4,0.0,0,0,0,26,12.402
4008,1697214394810.0,4,1,0.32,0,0,0,0,12.401
4009,1697214394810.0,4,2,0.13,0,1,0,26,8.601
4010,1697214394810.0,4,3,0.49,1,0,0,0,0.0
4011,1697214394810.0,4,4,0.38,0,1,1,22,12.401
4012,1697214393947.0,5,1,0.33,0,0,0,0,12.403
4013,1697214393947.0,5,2,0.05,1,1,1,19,0.0
4014,1697214393947.0,5,4,0.39,0,0,0,23,12.403
4015,1697214394681.0,6,2,0.26,1,1,1,17,0.0
4016,1697214394681.0,6,4,0.11,0,0,0,25,12.302
4017,1697214394767.0,7,2,0.45,1,1,0,20,0.0
4018,1697214394767.0,7,4,0.07,0,0,0,20,12.403
4019,1697214394725.0,8,2,0.28,0,1,1,21,12.403
4020,1697214394725.0,8,4,0.01,1,1,0,29,0.0
4021,1697214394725.0,8,1,0.06,0,0,0,0,12.403
4022,1697214394713.0,9,2,0.08,1,1,1,18,0.0
4023,1697214394713.0,9,4,0.24,0,0,0,20,12.301
4024,1697214394783.0,10,2,0.26,0,1,1,0,0.0
4025,1697214394783.0,10,4,0.09,0,0,0,20,12.403
4026,1697214394777.0,11,1,0.1,0,0,0,0,12.402
4027,1697214394777.0,11,2,0.47,0,0,1,20,0.0
4028,1697214394777.0,11,3,0.22,0,0,0,0,12.402
4029,1697214394777.0,11,4,0.1,0,0,0,20,12.402
4030,1697214394777.0,11,5,0.3,0,0,0,0,12.402
4031,1697214394777.0,11,6,0.47,0,0,1,20,0.0
4032,1697214394891.0,1,2,0.36,1,0,1,23,0.0
4033,1697214394891.0,1,7,0.15,0,0,0,0,12.503
4034,1697214394891.0,1,6,0.35,1,0,1,0,0.0
4035,1697214394891.0,1,1,0.38,0,0,0,0,12.503
4036,1697214394874.0,2,1,0.39,1,0,0,0,0.0
4037,1697214394874.0,2,2,0.1,1,1,1,29,0.0
4038,1697214394874.0,2,3,0.34,0,0,0,0,5.5
4039,1697214394874.0,2,4,0.11,0,0,0,39,12.502
4040,1697214394823.0,3,1,5.0,0,0,0,0,12.502
4041,1697214394823.0,3,2,10.0,1,1,1,31,0.0
4042,1697214394823.0,3,3,0.0,0,0,0,0,12.502
4043,1697214394823.0,3,4,0.0,0,0,0,26,12.502
4044,1697214392621.811,4,1,0.36,0,0,0,0,10.212811
4045,1697214392621.811,4,2,0.41,0,1,0,26,6.412811
4046,1697214392621.811,4,3,0.42,1,0,0,0,0.0
4047,1697214392621.811,4,4,0.45,0,1,1,22,10.212811
4048,1697214394047.0,5,1,0.47,0,0,0,0,12.503
4049,1697214394047.0,5,2,0.0,1,1,1,19,0.0
4050,1697214394047.0,5,4,0.35,0,0,0,23,12.503
4051,1697214394881.0,6,2,0.42,1,1,1,17,0.0
4052,1697214394881.0,6,4,0.26,0,0,0,25,12.502
4053,1697214394867.0,7,2,0.46,1,1,0,20,0.0
4054,1697214394867.0,7,4,0.2,0,0,0,20,12.503
4055,1697214394825.0,8,2,0.31,0,1,1,21,12.503
4056,1697214394825.0,8,4,0.2,1,1,0,29,0.0
4057,1697214394825.0,8,1,0.27,0,0,0,0,12.503
4058,1697214394813.0,9,2,0.05,1,1,1,18,0.0
4059,1697214394813.0,9,4,0.33,0,0,0,20,12.401
4060,1697214394883.0,10,2,0.37,0,1,1,0,0.0
4061,1697214394883.0,10,4,0.12,0,0,0,20,12.503
4062,1697214394877.0,11,1,0.37,0,0,0,0,12.502
4063,1697214394877.0,11,2,0.19,0,0,1,20,0.0
4064,1697214394877.0,11,3,0.15,0,0,0,0,12.502
4065,1697214394877.0,11,4,0.16,0,0,0,20,12.502
4066,1697214394877.0,11,5,0.18,0,0,0,0,12.502
4067,1697214394877.0,11,6,0.05,0,0,1,20,0.0
4068,1697214394991.0,1,2,0.12,1,0,1,23,0.0
4069,1697214394991.0,1,7,0.12,0,0,0,0,12.603
4070,1697214394991.0,1,6,0.4,1,0,1,0,0.0
4071,1697214394991.0,1,1,0.02,0,0,0,0,12.603
4072,1697214392756.841,2,1,0.38,1,0,0,0,0.0
4073,1697214392756.841,2,2,0.09,1,1,1,29,0.0
4074,1697214392756.841,2,3,0.42,0,0,0,0,3.382841
4075,1697214392756.841,2,4,0.2,0,0,0,39,10.384841
4076,1697214394923.0,3,1,5.0,0,0,0,0,12.602
4077,1697214394923.0,3,2,9.0,1,1,1,31,0.0
4078,1697214394923.0,3,3,0.0,0,0,0,0,12.602
4079,1697214394923.0,3,4,0.0,0,0,0,26,12.602
4080,1697214395010.0,4,1,0.34,0,0,0,0,12.601
4081,1697214395010.0,4,2,0.15,0,1,0,26,8.801
4082,1697214395010.0,4,3,0.22,1,0,0,0,0.0
4083,1697214395010.0,4,4,0.33,0,1,1,22,12.601
4084,1697214394147.0,5,1,0.4,0,0,0,0,12.603
4085,1697214394147.0,5,2,0.49,1,1,1,19,0.0
4086,1697214394147.0,5,4,0.02,0,0,0,23,12.603
4087,1697214394981.0,6,2,0.42,1,1,1,17,0.0
4088,1697214394981.0,6,4,0.46,0,0,0,25,12.602
4089,1697214394967.0,7,2,0.47,1,1,0,20,0.0
4090,1697214394967.0,7,4,0.35,0,0,0,20,12.603
4091,1697214394925.0,8,2,0.19,0,1,1,21,12.603
4092,1697214394925.0,8,4,0.42,1,1,0,29,0.0
4093,1697214394925.0,8,1,0.1,0,0,0,0,12.603
4094,1697214395013.0,9,2,0.25,1,1,1,18,0.0
4095,1697214395013.0,9,4,0.0,0,0,0,20,12.601
4096,1697214394983.0,10,2,0.32,0,1,1,0,0.0
4097,1697214394983.0,10,4,0.36,0,0,0,20,12.603
4098,1697214394977.0,11,1,0.35,0,0,0,0,12.602
4099,1697214394977.0,11,2,0.42,0,0,1,20,0.0
4100,1697214394977.0,11,3,0.19,0,0,0,0,12.602
4101,1697214394977.0,11,4,0.35,0,0,0,20,12.602
4102,1697214394977.0,11,5,0.44,0,0,0,0,12.602
4103,1697214394977.0,11,6,0.3,0,0,1,20,0.0
4104,1697214395191.0,1,2,0.22,1,0,1,23,0.0
4105,1697214395191.0,1,7,0.06,0,0,0,0,12.803
4106,1697214395191.0,1,6,0.31,1,0,1,0,0.0
4107,1697214395191.0,1,1,0.2,0,0,0,0,12.803
4108,1697214395075.0,2,1,0.03,1,0,0,0,0.0
4109,1697214395075.0,2,2,0.02,1,1,1,29,0.0
4110,1697214395075.0,2,3,0.17,0,0,0,0,5.701
4111,1697214395075.0,2,4,0.23,0,0,0,39,12.703
4112,1697214395123.0,3,1,5.0,0,0,0,0,12.802
4113,1697214395123.0,3,2,9.0,1,1,1,31,0.0
4114,1697214395123.0,3,3,0.0,0,0,0,0,12.802
4115,1697214395123.0,3,4,0.0,0,0,0,26,12.802
4116,1697214395110.0,4,1,0.16,0,0,0,0,12.701
4117,1697214395110.0,4,2,0.23,0,1,0,26,8.901
4118,1697214395110.0,4,3,0.11,1,0,0,0,0.0
4119,1697214395110.0,4,4,0.32,0,1,1,22,12.701
4120,1697214394247.0,5,1,0.03,0,0,0,0,12.703
4121,1697214394247.0,5,2,0.19,1,1,1,19,0.0
4122,1697214394247.0,5,4,0.3,0,0,0,23,12.703
4123,1697214395081.0,6,2,0.41,1,1,1,17,0.0
4124,1697214395081.0,6,4,0.06,0,0,0,25,12.702
4125,1697214395067.0,7,2,0.13,1,1,0,20,0.0
4126,1697214395067.0,7,4,0.21,0,0,0,20,12.703
4127,1697214395025.0,8,2,0.37,0,1,1,21,12.703
4128,1697214395025.0,8,4,0.13,1,1,0,29,0.0
4129,1697214395025.0,8,1,0.48,0,0,0,0,12.703
4130,1697214395113.0,9,2,0.42,1,1,1,18,0.0
4131,1697214395113.0,9,4,0.36,0,0,0,20,12.701
4132,1697214395083.0,10,2,0.06,0,1,1,0,0.0
4133,1697214395083.0,10,4,0.21,0,0,0,20,12.703
4134,1697214395077.0,11,1,0.0,0,0,0,0,12.702
4135,1697214395077.0,11,2,0.04,0,0,1,20,0.0
4136,1697214395077.0,11,3,0.09,0,0,0,0,12.702
4137,1697214395077.0,11,4,0.48,0,0,0,20,12.702
4138,1697214395077.0,11,5,0.07,0,0,0,0,12.702
4139,1697214395077.0,11,6,0.36,0,0,1,20,0.0
4140,1697214392970.99,1,2,0.33,1,0,1,23,0.0
4141,1697214392970.99,1,7,0.49,0,0,0,0,10.58299
4142,1697214392970.99,1,6,0.34,1,0,1,0,0.0
4143,1697214392970.99,1,1,0.39,0,0,0,0,10.58299
4144,1697214395175.0,2,1,0.16,1,0,0,0,0.0
4145,1697214395175.0,2,2,0.45,1,1,1,29,0.0
4146,1697214395175.0,2,3,0.45,0,0,0,0,5.801
4147,1697214395175.0,2,4,0.38,0,0,0,39,12.803
4148,1697214395223.0,3,1,5.0,0,0,0,0,12.902
4149,1697214395223.0,3,2,9.0,1,1,1,31,0.0
4150,1697214395223.0,3,3,0.0,0,0,0,0,12.902
4151,1697214395223.0,3,4,0.0,0,0,0,26,12.902
4152,1697214395210.0,4,1,0.48,0,0,0,0,12.801
4153,1697214395210.0,4,2,0.19,0,1,0,26,9.001
4154,1697214395210.0,4,3,0.23,1,0,0,0,0.0
4155,1697214395210.0,4,4,0.3,0,1,1,22,12.801
4156,1697214394448.0,5,1,0.37,0,0,0,0,12.904
4157,1697214394448.0,5,2,0.19,1,1,1,19,0.0
4158,1697214394448.0,5,4,0.34,0,0,0,23,12.904
4159,1697214395181.0,6,2,0.23,1,1,1,17,0.0
4160,1697214395181.0,6,4,0.06,0,0,0,25,12.802
4161,1697214395167.0,7,2,0.02,1,1,0,20,0.0
4162,1697214395167.0,7,4,0.46,0,0,0,20,12.803
4163,1697214395125.0,8,2,0.21,0,1,1,21,12.803
4164,1697214395125.0,8,4,0.29,1,1,0,29,0.0
4165,1697214395125.0,8,1,0.48,0,0,0,0,12.803
4166,1697214395213.0,9,2,0.47,1,1,1,18,0.0
4167,1697214395213.0,9,4,0.13,0,0,0,20,12.801
4168,1697214395183.0,10,2,0.33,0,1,1,0,0.0
4169,1697214395183.0,10,4,0.43,0,0,0,20,12.803
4170,1697214395177.0,11,1,0.06,0,0,0,0,12.802
4171,1697214395177.0,11,2,0.4,0,0,1,20,0.0
4172,1697214395177.0,11,3,0.42,0,0,0,0,12.802
4173,1697214395177.0,11,4,0.15,0,0,0,20,12.802
4174,1697214395177.0,11,5,0.21,0,0,0,0,12.802
4175,1697214395177.0,11,6,0.5,0,0,1,20,0.0
4176,1697214395391.0,1,2,0.24,1,0,1,23,0.0
4177,1697214395391.0,1,7,0.02,0,0,0,0,13.003
4178,1697214395391.0,1,6,0.13,1,0,1,0,0.0
4179,1697214395391.0,1,1,0.3,0,0,0,0,13.003
4180,1697214395275.0,2,1,0.22,1,0,0,0,0.0
4181,1697214395275.0,2,2,0.43,1,1,1,29,0.0
4182,1697214395275.0,2,3,0.08,0,0,0,0,5.901
4183,1697214395275.0,2,4,0.01,0,0,0,39,12.903
4184,1697214395323.0,3,1,5.0,0,0,0,0,13.002
4185,1697214395323.0,3,2,9.0,1,1,1,31,0.0
4186,1697214395323.0,3,3,0.0,0,0,0,0,13.002
4187,1697214395323.0,3,4,0.0,0,0,0,26,13.002
