,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1085,1697652795847.0,8,1,31.5,42.6,0,True,True
1086,1697652795164.0,9,0,0.0,0.0,1,True,True
1087,1697652795973.0,10,0,0.0,0.0,1,True,True
1088,1697652793968.0,11,1,11.4,11.4,0,True,True
1089,1697652796020.0,1,1,19.2,50.8,1,True,True
1090,1697652794155.0,2,0,0.3,29.3,1,True,True
1091,1697652794862.0,3,1,31.8,101.7,1,True,True
1092,1697652795416.0,4,0,15.4,58.8,0,True,True
1093,1697652793998.0,5,0,8.3,8.3,0,True,True
1094,1697652796058.0,6,0,9.7,9.7,0,True,True
1095,1697652795410.0,7,0,8.4,29.4,1,True,True
1096,1697652796046.0,8,1,31.7,42.8,0,True,True
1097,1697652795364.0,9,0,0.0,0.0,1,True,True
1098,1697652796073.0,10,0,0.0,0.0,1,True,True
1099,1697652794068.0,11,1,11.5,11.5,0,True,True
1100,1697652796120.0,1,1,19.3,50.9,1,True,True
1101,1697652794255.0,2,0,0.4,29.4,1,True,True
1102,1697652794962.0,3,1,31.9,101.8,1,True,True
1103,1697652792615.504,4,0,12.6,56.0,0,True,True
1104,1697652792630.4941,5,0,6.9,6.9,0,True,True
1105,1697652796158.0,6,0,9.8,9.8,0,True,True
1106,1697652795509.0,7,0,8.5,29.5,1,True,True
1107,1697652796146.0,8,1,31.8,42.9,0,True,True
1108,1697652795465.0,9,0,0.0,0.0,1,True,True
1109,1697652796173.0,10,0,0.0,0.0,1,True,True
1110,1697652794168.0,11,1,11.6,11.6,0,True,True
1111,1697652796220.0,1,1,19.4,51.0,1,True,True
1112,1697652794355.0,2,0,0.5,29.5,1,True,True
1113,1697652795062.0,3,1,32.0,101.9,1,True,True
1114,1697652795615.0,4,0,15.6,59.0,0,True,True
1115,1697652792743.4949,5,0,7.0,7.0,0,True,True
1116,1697652796258.0,6,0,9.9,9.9,0,True,True
1117,1697652795609.0,7,0,8.6,29.6,1,True,True
1118,1697652796346.0,8,1,32.0,43.1,0,True,True
1119,1697652795564.0,9,0,0.0,0.0,1,True,True
1120,1697652796273.0,10,0,0.0,0.0,1,True,True
1121,1697652794268.0,11,1,11.7,11.7,0,True,True
1122,1697652796320.0,1,1,19.5,51.1,1,True,True
1123,1697652794555.0,2,0,0.7,29.7,1,True,True
1124,1697652795162.0,3,1,32.1,102.0,1,True,True
1125,1697652795715.0,4,0,15.7,59.1,0,True,True
1126,1697652794398.0,5,0,8.7,8.7,0,True,True
1127,1697652796358.0,6,1,10.0,10.0,0,True,True
1128,1697652795709.0,7,0,8.7,29.7,1,True,True
1129,1697652792870.491,8,0,28.5,39.6,0,True,True
1130,1697652795664.0,9,0,0.0,0.0,1,True,True
1131,1697652796373.0,10,0,0.0,0.0,1,True,True
1132,1697652794368.0,11,1,11.8,11.8,0,True,True
1133,1697652796421.0,1,1,19.6,51.2,1,True,True
1134,1697652794655.0,2,0,0.8,29.8,1,True,True
1135,1697652795262.0,3,1,32.2,102.1,1,True,True
1136,1697652795815.0,4,0,15.8,59.2,0,True,True
1137,1697652794499.0,5,0,8.8,8.8,0,True,True
1138,1697652796459.0,6,1,10.1,10.1,0,True,True
1139,1697652795809.0,7,0,8.8,29.8,1,True,True
1140,1697652796447.0,8,1,32.1,43.2,0,True,True
1141,1697652795764.0,9,0,0.0,0.0,1,True,True
1142,1697652796573.0,10,0,0.0,0.0,1,True,True
1143,1697652794469.0,11,1,11.9,11.9,0,True,True
1144,1697652796520.0,1,1,19.7,51.3,1,True,True
1145,1697652794755.0,2,0,0.9,29.9,1,True,True
1146,1697652795362.0,3,1,32.3,102.2,1,True,True
1147,1697652795915.0,4,0,15.9,59.3,0,True,True
1148,1697652794598.0,5,0,8.9,8.9,0,True,True
1149,1697652796658.0,6,1,10.3,10.3,0,True,True
1150,1697652795909.0,7,0,8.9,29.9,1,True,True
1151,1697652796546.0,8,1,32.2,43.3,0,True,True
1152,1697652795864.0,9,0,0.0,0.0,1,True,True
1153,1697652796673.0,10,0,0.0,0.0,1,True,True
1154,1697652794568.0,11,1,12.0,12.0,0,True,True
1155,1697652796620.0,1,1,19.8,51.4,1,True,True
1156,1697652794855.0,2,0,1.0,30.0,1,True,True
1157,1697652795463.0,3,1,32.4,102.3,1,True,True
1158,1697652796015.0,4,0,16.0,59.4,0,True,True
1159,1697652794698.0,5,0,9.0,9.0,0,True,True
1160,1697652793222.0918,6,0,6.9,6.9,0,True,True
1161,1697652796108.0,7,0,9.1,30.1,1,True,True
1162,1697652796646.0,8,1,32.3,43.4,0,True,True
1163,1697652795964.0,9,0,0.0,0.0,1,True,True
1164,1697652796773.0,10,0,0.0,0.0,1,True,True
1165,1697652794668.0,11,1,12.1,12.1,0,True,True
1166,1697652796820.0,1,1,20.0,51.6,1,True,True
1167,1697652794955.0,2,0,1.1,30.1,1,True,True
1168,1697652795662.0,3,1,32.6,102.5,1,True,True
1169,1697652796215.0,4,0,16.2,59.6,0,True,True
1170,1697652794898.0,5,0,9.2,9.2,0,True,True
1171,1697652796858.0,6,1,10.5,10.5,0,True,True
1172,1697652796208.0,7,0,9.2,30.2,1,True,True
1173,1697652796846.0,8,1,32.5,43.6,0,True,True
1174,1697652796164.0,9,0,0.0,0.0,1,True,True
1175,1697652796873.0,10,0,0.0,0.0,1,True,True
1176,1697652794868.0,11,1,12.3,12.3,0,True,True
1177,1697652796920.0,1,1,20.1,51.7,1,True,True
1178,1697652795155.0,2,0,1.3,30.3,1,True,True
1179,1697652795762.0,3,1,32.7,102.6,1,True,True
1180,1697652796315.0,4,0,16.3,59.7,0,True,True
1181,1697652794998.0,5,0,9.3,9.3,0,True,True
1182,1697652796958.0,6,1,10.6,10.6,0,True,True
1183,1697652796308.0,7,0,9.3,30.3,1,True,True
1184,1697652796946.0,8,1,32.6,43.7,0,True,True
1185,1697652796264.0,9,0,0.0,0.0,1,True,True
1186,1697652796973.0,10,0,0.0,0.0,1,True,True
1187,1697652794968.0,11,1,12.4,12.4,0,True,True
1188,1697652797019.0,1,1,20.2,51.8,1,True,True
1189,1697652795255.0,2,0,1.4,30.4,1,True,True
1190,1697652795962.0,3,1,32.9,102.8,1,True,True
1191,1697652796416.0,4,0,16.4,59.8,0,True,True
1192,1697652795097.0,5,0,9.4,9.4,0,True,True
1193,1697652797058.0,6,1,10.7,10.7,0,True,True
1194,1697652796409.0,7,0,9.4,30.4,1,True,True
1195,1697652797147.0,8,1,32.8,43.9,0,True,True
1196,1697652796364.0,9,0,0.0,0.0,1,True,True
1197,1697652797072.0,10,0,0.0,0.0,1,True,True
1198,1697652795068.0,11,1,12.5,12.5,0,True,True
1199,1697652797119.0,1,1,20.3,51.9,1,True,True
1200,1697652793651.479,2,0,-0.2,28.8,1,True,True
1201,1697652793650.481,3,0,30.6,100.5,1,True,True
1202,1697652796515.0,4,0,16.5,59.9,0,True,True
1203,1697652795197.0,5,0,9.5,9.5,0,True,True
1204,1697652797158.0,6,1,10.8,10.8,0,True,True
1205,1697652796508.0,7,0,9.5,30.5,1,True,True
1206,1697652797247.0,8,1,32.9,44.0,0,True,True
1207,1697652796465.0,9,0,0.0,0.0,1,True,True
1208,1697652797172.0,10,0,0.0,0.0,1,True,True
1209,1697652795168.0,11,1,12.6,12.6,0,True,True
1210,1697652797219.0,1,1,20.4,52.0,1,True,True
1211,1697652795456.0,2,0,1.6,30.6,1,True,True
1212,1697652796062.0,3,1,33.0,102.9,1,True,True
1213,1697652796615.0,4,0,16.6,60.0,0,True,True
1214,1697652795297.0,5,0,9.6,9.6,0,True,True
1215,1697652797258.0,6,1,10.9,10.9,0,True,True
1216,1697652796608.0,7,0,9.6,30.6,1,True,True
1217,1697652793773.477,8,1,29.4,40.5,0,True,True
1218,1697652796564.0,9,0,0.0,0.0,1,True,True
1219,1697652797372.0,10,0,0.0,0.0,1,True,True
1220,1697652795268.0,11,1,12.7,12.7,0,True,True
1221,1697652797319.0,1,1,20.5,52.1,1,True,True
1222,1697652795555.0,2,0,1.7,30.7,1,True,True
1223,1697652796162.0,3,1,33.1,103.0,1,True,True
1224,1697652796715.0,4,0,16.7,60.1,0,True,True
1225,1697652795397.0,5,0,9.7,9.7,0,True,True
1226,1697652797459.0,6,1,11.1,11.1,0,True,True
1227,1697652796708.0,7,0,9.7,30.7,1,True,True
1228,1697652797347.0,8,1,33.0,44.1,0,True,True
1229,1697652796664.0,9,0,0.0,0.0,1,True,True
1230,1697652797473.0,10,0,0.0,0.0,1,True,True
1231,1697652795368.0,11,1,12.8,12.8,0,True,True
1232,1697652797420.0,1,1,20.6,52.2,1,True,True
1233,1697652795655.0,2,0,1.8,30.8,1,True,True
1234,1697652796362.0,3,1,33.3,103.2,1,True,True
1235,1697652796815.0,4,0,16.8,60.2,0,True,True
1236,1697652795498.0,5,0,9.8,9.8,0,True,True
1237,1697652794002.147,6,1,7.6,7.6,0,True,True
1238,1697652796808.0,7,0,9.8,30.8,1,True,True
1239,1697652797547.0,8,1,33.2,44.3,0,True,True
1240,1697652796764.0,9,0,0.0,0.0,1,True,True
1241,1697652797572.0,10,0,0.0,0.0,1,True,True
1242,1697652795469.0,11,1,12.9,12.9,0,True,True
1243,1697652797619.0,1,1,20.8,52.4,1,True,True
1244,1697652795755.0,2,0,1.9,30.9,1,True,True
1245,1697652794121.277,3,1,31.1,100.9,1,True,True
1246,1697652796915.0,4,0,16.9,60.3,0,True,True
1247,1697652795597.0,5,0,9.9,9.9,0,True,True
1248,1697652797658.0,6,1,11.3,11.3,0,True,True
1249,1697652796908.0,7,0,9.9,30.9,1,True,True
1250,1697652794105.284,8,1,29.8,40.9,0,True,True
1251,1697652796864.0,9,0,0.0,0.0,1,True,True
1252,1697652797672.0,10,0,0.0,0.0,1,True,True
1253,1697652795668.0,11,1,13.1,13.1,0,True,True
1254,1697652797719.0,1,1,20.9,52.5,1,True,True
1255,1697652795855.0,2,0,2.0,31.0,1,True,True
1256,1697652796562.0,3,1,33.5,103.4,1,True,True
1257,1697652797114.0,4,0,17.1,60.5,0,True,True
1258,1697652795797.0,5,0,10.1,10.1,0,True,True
1259,1697652797758.0,6,1,11.4,11.4,0,True,True
1260,1697652797108.0,7,0,10.1,31.1,1,True,True
1261,1697652797747.0,8,1,33.4,44.5,0,True,True
1262,1697652797064.0,9,0,0.0,0.0,1,True,True
1263,1697652797772.0,10,0,0.0,0.0,1,True,True
1264,1697652795768.0,11,1,13.2,13.2,0,True,True
1265,1697652797819.0,1,1,21.0,52.6,1,True,True
1266,1697652795955.0,2,0,2.1,31.1,1,True,True
1267,1697652796662.0,3,1,33.6,103.5,1,True,True
1268,1697652797214.0,4,0,17.2,60.6,0,True,True
1269,1697652795897.0,5,0,10.2,10.2,0,True,True
1270,1697652797858.0,6,1,11.5,11.5,0,True,True
1271,1697652797208.0,7,0,10.2,31.2,1,True,True
1272,1697652797847.0,8,1,33.5,44.6,0,True,True
1273,1697652797164.0,9,0,0.0,0.0,1,True,True
1274,1697652797872.0,10,0,0.0,0.0,1,True,True
1275,1697652795868.0,11,1,13.3,13.3,0,True,True
1276,1697652797919.0,1,0,21.1,0.1,0,True,True
1277,1697652796155.0,2,0,2.3,31.3,1,True,True
1278,1697652796762.0,3,1,33.7,103.6,1,True,True
1279,1697652797315.0,4,0,17.3,60.7,0,True,True
1280,1697652795997.0,5,0,10.3,10.3,0,True,True
1281,1697652797958.0,6,1,11.6,11.6,0,True,True
1282,1697652797308.0,7,0,10.3,31.3,1,True,True
1283,1697652797947.0,8,1,33.6,44.7,0,True,True
1284,1697652797264.0,9,0,0.0,0.0,1,True,True
1285,1697652797972.0,10,0,0.0,0.0,1,True,True
1286,1697652795968.0,11,1,13.4,13.4,0,True,True
1287,1697652798019.0,1,0,21.2,0.2,0,True,True
1288,1697652796255.0,2,0,2.4,31.4,1,True,True
1289,1697652796862.0,3,1,33.8,103.7,1,True,True
1290,1697652797415.0,4,0,17.4,60.8,0,True,True
1291,1697652796097.0,5,0,10.4,10.4,0,True,True
1292,1697652798058.0,6,1,11.7,11.7,0,True,True
1293,1697652797409.0,7,0,10.4,31.4,1,True,True
1294,1697652798046.0,8,1,33.7,44.8,0,True,True
1295,1697652797364.0,9,0,0.0,0.0,1,True,True
1296,1697652798172.0,10,0,0.0,0.0,1,True,True
1297,1697652796067.0,11,1,13.5,13.5,0,True,True
1298,1697652798119.0,1,0,21.3,0.3,0,True,True
1299,1697652796355.0,2,0,2.5,31.5,1,True,True
1300,1697652796962.0,3,1,33.9,103.8,1,True,True
1301,1697652797514.0,4,0,17.5,60.9,0,True,True
1302,1697652796197.0,5,0,10.5,10.5,0,True,True
1303,1697652798158.0,6,1,11.8,11.8,0,True,True
1304,1697652797508.0,7,0,10.5,31.5,1,True,True
1305,1697652798146.0,8,1,33.8,44.9,0,True,True
1306,1697652797465.0,9,0,0.0,0.0,1,True,True
1307,1697652798272.0,10,0,0.0,0.0,1,True,True
1308,1697652796167.0,11,1,13.6,13.6,0,True,True
1309,1697652798219.0,1,0,21.4,0.4,0,True,True
1310,1697652796456.0,2,0,2.6,31.6,1,True,True
1311,1697652797061.0,3,1,34.0,103.9,1,True,True
1312,1697652797614.0,4,0,17.6,61.0,0,True,True
1313,1697652796297.0,5,0,10.6,10.6,0,True,True
1314,1697652798258.0,6,1,11.9,11.9,0,True,True
1315,1697652797608.0,7,0,10.6,31.6,1,True,True
1316,1697652798346.0,8,1,34.0,45.1,0,True,True
1317,1697652797564.0,9,0,0.0,0.0,1,True,True
1318,1697652798372.0,10,0,0.0,0.0,1,True,True
1319,1697652796267.0,11,1,13.7,13.7,0,True,True
1320,1697652798319.0,1,0,21.5,0.5,0,True,True
1321,1697652796555.0,2,0,2.7,31.7,1,True,True
1322,1697652797161.0,3,1,34.1,104.0,1,True,True
1323,1697652797714.0,4,0,17.7,61.1,0,True,True
1324,1697652796397.0,5,0,10.7,10.7,0,True,True
1325,1697652794922.046,6,1,8.6,8.6,0,True,True
1326,1697652797708.0,7,0,10.7,31.7,1,True,True
1327,1697652794926.044,8,1,30.6,41.7,0,True,True
1328,1697652797664.0,9,0,0.0,0.0,1,True,True
1329,1697652798473.0,10,0,0.0,0.0,1,True,True
1330,1697652796367.0,11,1,13.8,13.8,0,True,True
1331,1697652798519.0,1,0,21.7,0.7,0,True,True
1332,1697652796655.0,2,0,2.8,31.8,1,True,True
1333,1697652797361.0,3,1,34.3,104.2,1,True,True
1334,1697652795015.798,4,0,15.0,58.4,0,True,True
1335,1697652796498.0,5,0,10.8,10.8,0,True,True
1336,1697652798558.0,6,1,12.2,12.2,0,True,True
1337,1697652797908.0,7,0,10.9,31.9,1,True,True
1338,1697652798546.0,8,1,34.2,45.3,0,True,True
1339,1697652797864.0,9,0,0.0,0.0,1,True,True
1340,1697652798572.0,10,0,0.0,0.0,1,True,True
1341,1697652796567.0,11,1,14.0,14.0,0,True,True
1342,1697652798619.0,1,0,21.8,0.8,0,True,True
1343,1697652796755.0,2,0,2.9,31.9,1,True,True
1344,1697652797462.0,3,1,34.4,104.3,1,True,True
1345,1697652798014.0,4,0,18.0,61.4,0,True,True
1346,1697652796697.0,5,0,11.0,11.0,0,True,True
1347,1697652798658.0,6,1,12.3,12.3,0,True,True
1348,1697652798008.0,7,0,11.0,32.0,1,True,True
1349,1697652798646.0,8,1,34.3,45.4,0,True,True
1350,1697652797964.0,9,0,0.0,0.0,1,True,True
1351,1697652798672.0,10,0,0.0,0.0,1,True,True
1352,1697652796667.0,11,1,14.1,14.1,0,True,True
1353,1697652798719.0,1,0,21.9,0.9,0,True,True
1354,1697652796955.0,2,0,3.1,32.1,1,True,True
1355,1697652797561.0,3,1,34.5,104.4,1,True,True
1356,1697652798114.0,4,0,18.1,61.5,0,True,True
1357,1697652796797.0,5,0,11.1,11.1,0,True,True
1358,1697652798758.0,6,1,12.4,12.4,0,True,True
1359,1697652798108.0,7,0,11.1,32.1,1,True,True
1360,1697652798746.0,8,1,34.4,45.5,0,True,True
1361,1697652798063.0,9,0,0.0,0.0,1,True,True
1362,1697652798772.0,10,0,0.0,0.0,1,True,True
1363,1697652796767.0,11,1,14.2,14.2,0,True,True
1364,1697652798819.0,1,0,22.0,1.0,0,True,True
1365,1697652797054.0,2,0,3.2,32.2,1,True,True
1366,1697652797661.0,3,1,34.6,104.5,1,True,True
1367,1697652798214.0,4,0,18.2,61.6,0,True,True
1368,1697652796897.0,5,0,11.2,11.2,0,True,True
1369,1697652798858.0,6,1,12.5,12.5,0,True,True
1370,1697652798208.0,7,0,11.2,32.2,1,True,True
1371,1697652798846.0,8,1,34.5,45.6,0,True,True
1372,1697652798163.0,9,0,0.0,0.0,1,True,True
1373,1697652798972.0,10,0,0.0,0.0,1,True,True
1374,1697652796867.0,11,1,14.3,14.3,0,True,True
1375,1697652799019.0,1,0,22.2,1.2,0,True,True
1376,1697652797154.0,2,0,3.3,32.3,1,True,True
1377,1697652797761.0,3,1,34.7,104.6,1,True,True
1378,1697652798314.0,4,0,18.3,61.7,0,True,True
1379,1697652796997.0,5,0,11.3,11.3,0,True,True
1380,1697652798958.0,6,1,12.6,12.6,0,True,True
1381,1697652798308.0,7,0,11.3,32.3,1,True,True
1382,1697652799046.0,8,1,34.7,45.8,0,True,True
1383,1697652798263.0,9,0,0.0,0.0,1,True,True
1384,1697652799072.0,10,0,0.0,0.0,1,True,True
1385,1697652796967.0,11,1,14.4,14.4,0,True,True
1386,1697652795587.2341,1,0,18.8,-2.2,0,True,True
1387,1697652797254.0,2,0,3.4,32.4,1,True,True
1388,1697652797861.0,3,1,34.8,104.7,1,True,True
1389,1697652798415.0,4,0,18.4,61.8,0,True,True
1390,1697652797097.0,5,0,11.4,11.4,0,True,True
1391,1697652799157.0,6,1,12.8,12.8,0,True,True
1392,1697652798409.0,7,0,11.4,32.4,1,True,True
1393,1697652795612.232,8,1,31.3,42.4,0,True,True
1394,1697652798363.0,9,0,0.0,0.0,1,True,True
1395,1697652799172.0,10,0,0.0,0.0,1,True,True
1396,1697652797067.0,11,1,14.5,14.5,0,True,True
1397,1697652799219.0,1,0,22.4,1.4,0,True,True
1398,1697652797354.0,2,0,3.5,32.5,1,True,True
1399,1697652797961.0,3,1,34.9,104.8,1,True,True
1400,1697652798514.0,4,0,18.5,61.9,0,True,True
1401,1697652797197.0,5,0,11.5,11.5,0,True,True
1402,1697652799257.0,6,1,12.9,12.9,0,True,True
1403,1697652798508.0,7,0,11.5,32.5,1,True,True
1404,1697652795723.296,8,1,31.4,42.5,0,True,True
1405,1697652798464.0,9,0,0.0,0.0,1,True,True
1406,1697652799272.0,10,0,0.0,0.0,1,True,True
1407,1697652797167.0,11,1,14.6,14.6,0,True,True
1408,1697652795813.406,1,0,19.0,-2.0,0,True,True
1409,1697652797455.0,2,0,3.6,32.6,1,True,True
1410,1697652798061.0,3,1,35.0,104.9,1,True,True
1411,1697652798614.0,4,0,18.6,62.0,0,True,True
1412,1697652797297.0,5,0,11.6,11.6,0,True,True
1413,1697652799358.0,6,1,13.0,13.0,0,True,True
1414,1697652798608.0,7,0,11.6,32.6,1,True,True
1415,1697652799246.0,8,1,34.9,46.0,0,True,True
1416,1697652798563.0,9,0,0.0,0.0,1,True,True
1417,1697652799372.0,10,0,0.0,0.0,1,True,True
1418,1697652797267.0,11,1,14.7,14.7,0,True,True
1419,1697652799420.0,1,0,22.6,1.6,0,True,True
1420,1697652797654.0,2,0,3.8,32.8,1,True,True
1421,1697652798261.0,3,1,35.2,105.1,1,True,True
1422,1697652798814.0,4,0,18.8,62.2,0,True,True
1423,1697652797498.0,5,0,11.8,11.8,0,True,True
1424,1697652799458.0,6,1,13.1,13.1,0,True,True
1425,1697652798808.0,7,0,11.8,32.8,1,True,True
1426,1697652799447.0,8,1,35.1,46.2,0,True,True
1427,1697652798763.0,9,0,0.0,0.0,1,True,True
1428,1697652799572.0,10,0,0.0,0.0,1,True,True
1429,1697652797468.0,11,1,14.9,14.9,0,True,True
1430,1697652799519.0,1,0,22.7,1.7,0,True,True
1431,1697652797754.0,2,0,3.9,32.9,1,True,True
1432,1697652798361.0,3,1,35.3,105.2,1,True,True
1433,1697652798914.0,4,0,18.9,62.3,0,True,True
1434,1697652797597.0,5,0,11.9,11.9,0,True,True
1435,1697652799557.0,6,1,13.2,13.2,0,True,True
1436,1697652798908.0,7,0,11.9,32.9,1,True,True
1437,1697652799546.0,8,1,35.2,46.3,0,True,True
1438,1697652798863.0,9,0,0.0,0.0,1,True,True
1439,1697652799672.0,10,0,0.0,0.0,1,True,True
1440,1697652797567.0,11,1,15.0,15.0,0,True,True
1441,1697652796201.905,1,0,19.4,-1.6,0,True,True
1442,1697652797854.0,2,0,4.0,33.0,1,True,True
1443,1697652798462.0,3,1,35.4,105.3,1,True,True
1444,1697652799014.0,4,0,19.0,62.4,0,True,True
1445,1697652797697.0,5,0,12.0,12.0,0,True,True
1446,1697652799657.0,6,1,13.3,13.3,0,True,True
1447,1697652799007.0,7,0,12.0,33.0,1,True,True
1448,1697652799646.0,8,0,0.1,46.4,1,True,True
1449,1697652798963.0,9,0,0.0,0.0,1,True,True
1450,1697652799772.0,10,0,0.0,0.0,1,True,True
1451,1697652797767.0,11,1,15.2,15.2,0,True,True
1452,1697652799719.0,1,0,22.9,1.9,0,True,True
1453,1697652797954.0,2,0,4.1,33.1,1,True,True
1454,1697652798661.0,3,1,35.6,105.5,1,True,True
1455,1697652799214.0,4,0,19.2,62.6,0,True,True
1456,1697652797797.0,5,0,12.1,12.1,0,True,True
1457,1697652799857.0,6,1,13.5,13.5,0,True,True
1458,1697652799207.0,7,0,12.2,33.2,1,True,True
1459,1697652799846.0,8,0,0.3,46.6,1,True,True
1460,1697652799063.0,9,0,0.0,0.0,1,True,True
1461,1697652799872.0,10,0,0.0,0.0,1,True,True
1462,1697652796323.147,11,1,13.8,13.8,0,True,True
1463,1697652799919.0,1,0,23.1,2.1,0,True,True
1464,1697652798054.0,2,0,4.2,33.2,1,True,True
1465,1697652798761.0,3,1,35.7,105.6,1,True,True
1466,1697652799314.0,4,0,19.3,62.7,0,True,True
1467,1697652797997.0,5,0,12.3,12.3,0,True,True
1468,1697652799957.0,6,1,13.6,13.6,0,True,True
1469,1697652799307.0,7,0,12.3,33.3,1,True,True
1470,1697652799946.0,8,0,0.4,46.7,1,True,True
1471,1697652799263.0,9,0,0.0,0.0,1,True,True
1472,1697652799972.0,10,0,0.0,0.0,1,True,True
1473,1697652797967.0,11,1,15.4,15.4,0,True,True
1474,1697652800018.0,1,0,23.2,2.2,0,True,True
1475,1697652798254.0,2,0,4.4,33.4,1,True,True
1476,1697652798861.0,3,1,35.8,105.7,1,True,True
1477,1697652799415.0,4,0,19.4,62.8,0,True,True
1478,1697652798096.0,5,0,12.4,12.4,0,True,True
1479,1697652800057.0,6,1,13.7,13.7,0,True,True
1480,1697652799408.0,7,0,12.4,33.4,1,True,True
1481,1697652800046.0,8,0,0.5,46.8,1,True,True
1482,1697652799363.0,9,0,0.0,0.0,1,True,True
1483,1697652800071.0,10,0,0.0,0.0,1,True,True
1484,1697652798067.0,11,1,15.5,15.5,0,True,True
1485,1697652800118.0,1,0,23.3,2.3,0,True,True
1486,1697652798354.0,2,0,4.5,33.5,1,True,True
1487,1697652798961.0,3,1,35.9,105.8,1,True,True
1488,1697652799514.0,4,0,19.5,62.9,0,True,True
1489,1697652796654.99,5,0,11.0,11.0,0,True,True
1490,1697652800157.0,6,1,13.8,13.8,0,True,True
1491,1697652799507.0,7,0,12.5,33.5,1,True,True
1492,1697652800146.0,8,0,0.6,46.9,1,True,True
1493,1697652799464.0,9,0,0.0,0.0,1,True,True
1494,1697652800171.0,10,0,0.0,0.0,1,True,True
1495,1697652798167.0,11,1,15.6,15.6,0,True,True
1496,1697652800218.0,1,0,23.4,2.4,0,True,True
1497,1697652798455.0,2,0,4.6,33.6,1,True,True
1498,1697652799061.0,3,1,36.0,105.9,1,True,True
1499,1697652799614.0,4,0,19.6,63.0,0,True,True
1500,1697652798296.0,5,0,12.6,12.6,0,True,True
1501,1697652800257.0,6,1,13.9,13.9,0,True,True
1502,1697652799607.0,7,0,12.6,33.6,1,True,True
1503,1697652800246.0,8,0,0.7,47.0,1,True,True
1504,1697652799563.0,9,0,0.0,0.0,1,True,True
1505,1697652800371.0,10,0,0.0,0.0,1,True,True
1506,1697652798267.0,11,1,15.7,15.7,0,True,True
1507,1697652800318.0,1,0,23.5,2.5,0,True,True
1508,1697652798554.0,2,0,4.7,33.7,1,True,True
1509,1697652796905.049,3,1,33.8,103.7,1,True,True
1510,1697652799814.0,4,0,19.8,63.2,0,True,True
1511,1697652798396.0,5,0,12.7,12.7,0,True,True
1512,1697652800357.0,6,1,14.0,14.0,0,True,True
1513,1697652796920.0461,7,0,9.9,30.9,1,True,True
1514,1697652800447.0,8,0,0.9,47.2,1,True,True
1515,1697652799663.0,9,0,0.0,0.0,1,True,True
1516,1697652800472.0,10,0,0.0,0.0,1,True,True
1517,1697652798468.0,11,1,15.9,15.9,0,True,True
1518,1697652800518.0,1,0,23.7,2.7,0,True,True
1519,1697652798654.0,2,0,4.8,33.8,1,True,True
1520,1697652799361.0,3,1,36.3,106.2,1,True,True
1521,1697652799914.0,4,0,19.9,63.3,0,True,True
1522,1697652798596.0,5,0,12.9,12.9,0,True,True
1523,1697652800557.0,6,1,14.2,14.2,0,True,True
1524,1697652799907.0,7,0,12.9,33.9,1,True,True
1525,1697652800546.0,8,0,1.0,47.3,1,True,True
1526,1697652799863.0,9,0,0.0,0.0,1,True,True
1527,1697652800571.0,10,0,0.0,0.0,1,True,True
1528,1697652798567.0,11,1,16.0,16.0,0,True,True
1529,1697652800618.0,1,0,23.8,2.8,0,True,True
1530,1697652797148.719,2,0,3.3,32.3,1,True,True
1531,1697652799462.0,3,1,36.4,106.3,1,True,True
1532,1697652800013.0,4,0,20.0,63.4,0,True,True
1533,1697652798696.0,5,0,13.0,13.0,0,True,True
1534,1697652800657.0,6,1,14.3,14.3,0,True,True
1535,1697652800007.0,7,0,13.0,34.0,1,True,True
1536,1697652800646.0,8,0,1.1,47.4,1,True,True
1537,1697652799963.0,9,0,0.0,0.0,1,True,True
1538,1697652800671.0,10,0,0.0,0.0,1,True,True
1539,1697652798667.0,11,1,16.1,16.1,0,True,True
1540,1697652800718.0,1,0,23.9,2.9,0,True,True
1541,1697652798954.0,2,0,5.1,34.1,1,True,True
1542,1697652799561.0,3,1,36.5,106.4,1,True,True
1543,1697652800113.0,4,0,20.1,63.5,0,True,True
1544,1697652798796.0,5,0,13.1,13.1,0,True,True
1545,1697652800757.0,6,1,14.4,14.4,0,True,True
1546,1697652800107.0,7,0,13.1,34.1,1,True,True
1547,1697652800746.0,8,0,1.2,47.5,1,True,True
1548,1697652800063.0,9,0,0.0,0.0,1,True,True
1549,1697652800771.0,10,0,0.0,0.0,1,True,True
1550,1697652798767.0,11,1,16.2,16.2,0,True,True
1551,1697652800818.0,1,0,24.0,3.0,0,True,True
1552,1697652799054.0,2,0,5.2,34.2,1,True,True
1553,1697652799661.0,3,1,36.6,106.5,1,True,True
1554,1697652800213.0,4,0,20.2,63.6,0,True,True
1555,1697652798896.0,5,0,13.2,13.2,0,True,True
1556,1697652800957.0,6,1,14.6,14.6,0,True,True
1557,1697652800207.0,7,0,13.2,34.2,1,True,True
1558,1697652800846.0,8,0,1.3,47.6,1,True,True
1559,1697652800163.0,9,0,0.0,0.0,1,True,True
1560,1697652797380.943,10,0,0.0,0.0,1,True,True
1561,1697652798867.0,11,1,16.3,16.3,0,True,True
1562,1697652800918.0,1,0,24.1,3.1,0,True,True
1563,1697652799154.0,2,0,5.3,34.3,1,True,True
