,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
153,1697119110105,11,0,9.2,34.8,0,True,True
154,1697119110323,1,1,17.5,32.9,1,True,True
155,1697119110206,2,1,9.5,9.5,0,True,True
156,1697119110187,3,0,12.0,54.0,0,True,True
157,1697119110194,4,0,19.5,30.6,0,True,True
158,1697119110022,5,0,14.9,14.9,0,True,True
159,1697119109998,6,0,11.2,26.5,1,True,True
160,1697119110144,7,0,6.3,28.6,1,True,True
161,1697119110001,8,1,195.5,75.5,1,False,False
162,1697119110105,9,1,10.7,10.7,0,True,True
163,1697119110028,10,0,6.1,6.1,0,True,True
164,1697119110205,11,0,9.3,34.9,0,True,True
165,1697119110424,1,1,17.6,33.0,1,True,True
166,1697119110407,2,1,9.7,9.7,0,True,True
167,1697119110387,3,0,12.2,54.2,0,True,True
168,1697119110394,4,0,19.7,30.8,0,True,True
169,1697119110222,5,0,15.1,15.1,0,True,True
170,1697119110198,6,0,11.4,26.7,1,True,True
171,1697119110344,7,0,6.5,28.8,1,True,True
172,1697119110200,8,1,195.7,75.7,1,False,False
173,1697119110205,9,1,10.8,10.8,0,True,True
174,1697119110228,10,0,6.3,6.3,0,True,True
175,1697119110406,11,0,9.5,35.1,0,True,True
176,1697119110523,1,1,17.7,33.1,1,True,True
177,1697119110506,2,1,9.8,9.8,0,True,True
178,1697119110488,3,0,12.3,54.3,0,True,True
179,1697119110495,4,0,19.8,30.9,0,True,True
180,1697119110322,5,0,15.2,15.2,0,True,True
181,1697119110298,6,0,11.5,26.8,1,True,True
182,1697119110444,7,0,6.6,28.9,1,True,True
183,1697119110301,8,1,195.8,75.8,1,False,False
184,1697119110305,9,1,10.9,10.9,0,True,True
185,1697119110328,10,0,6.4,6.4,0,True,True
186,1697119110505,11,0,9.6,35.2,0,True,True
187,1697119110623,1,1,17.8,33.2,1,True,True
188,1697119110606,2,1,9.9,9.9,0,True,True
189,1697119110587,3,0,12.4,54.4,0,True,True
190,1697119110495,4,0,19.8,30.9,0,True,True
191,1697119110322,5,0,15.2,15.2,0,True,True
192,1697119110398,6,0,11.6,26.9,1,True,True
193,1697119110544,7,0,6.7,29.0,1,True,True
194,1697119110400,8,1,195.9,75.9,1,False,False
195,1697119110406,9,1,11.0,11.0,0,True,True
196,1697119110429,10,0,6.5,6.5,0,True,True
197,1697119110605,11,0,9.7,35.3,0,True,True
198,1697119110723,1,1,17.9,33.3,1,True,True
199,1697119110706,2,1,10.0,10.0,0,True,True
200,1697119110687,3,0,12.5,54.5,0,True,True
201,1697119110694,4,0,20.0,31.1,0,True,True
202,1697119110522,5,0,15.4,15.4,0,True,True
203,1697119110499,6,0,11.7,27.0,1,True,True
204,1697119110644,7,0,6.8,29.1,1,True,True
205,1697119110501,8,1,196.0,76.0,1,False,False
206,1697119110505,9,1,11.1,11.1,0,True,True
207,1697119110528,10,0,6.6,6.6,0,True,True
208,1697119110705,11,0,9.8,35.4,0,True,True
209,1697119110823,1,1,18.0,33.4,1,True,True
210,1697119110806,2,1,10.1,10.1,0,True,True
211,1697119110787,3,0,12.6,54.6,0,True,True
212,1697119110794,4,0,20.1,31.2,0,True,True
213,1697119110622,5,0,15.5,15.5,0,True,True
214,1697119110598,6,0,11.8,27.1,1,True,True
215,1697119110744,7,0,6.9,29.2,1,True,True
216,1697119110600,8,1,196.1,76.1,1,False,False
217,1697119110605,9,1,11.2,11.2,0,True,True
218,1697119110628,10,0,6.7,6.7,0,True,True
219,1697119110805,11,0,9.9,35.5,0,True,True
220,1697119110923,1,1,18.1,33.5,1,True,True
221,1697119110906,2,1,10.2,10.2,0,True,True
222,1697119110887,3,0,12.7,54.7,0,True,True
223,1697119110894,4,0,20.2,31.3,0,True,True
224,1697119110722,5,0,15.6,15.6,0,True,True
225,1697119110698,6,0,11.9,27.2,1,True,True
226,1697119110844,7,0,7.0,29.3,1,True,True
227,1697119110700,8,1,196.2,76.2,1,False,False
228,1697119110705,9,1,11.3,11.3,0,True,True
229,1697119110728,10,0,6.8,6.8,0,True,True
230,1697119110905,11,1,10.0,35.6,0,True,True
231,1697119111023,1,1,18.2,33.6,1,True,True
232,1697119111006,2,1,10.3,10.3,0,True,True
233,1697119110987,3,0,12.8,54.8,0,True,True
234,1697119110994,4,0,20.3,31.4,0,True,True
235,1697119110822,5,0,15.7,15.7,0,True,True
236,1697119110798,6,0,12.0,27.3,1,False,True
237,1697119110944,7,0,7.1,29.4,1,True,True
238,1697119110801,8,1,196.3,76.3,1,False,False
239,1697119110805,9,1,11.4,11.4,0,True,True
240,1697119110828,10,0,6.9,6.9,0,True,True
241,1697119111006,11,1,10.1,35.7,0,True,True
242,1697119111123,1,1,18.3,33.7,1,True,True
243,1697119111106,2,1,10.4,10.4,0,True,True
244,1697119111087,3,0,12.9,54.9,0,True,True
245,1697119111094,4,0,20.4,31.5,0,True,True
246,1697119110922,5,0,15.8,15.8,0,True,True
247,1697119110898,6,0,12.1,27.4,1,True,True
248,1697119111144,7,0,7.3,29.6,1,True,True
249,1697119110900,8,1,196.4,76.4,1,False,False
250,1697119110905,9,1,11.5,11.5,0,True,True
251,1697119110928,10,0,7.0,7.0,0,True,True
252,1697119111106,11,1,10.2,35.8,0,True,True
253,1697119111223,1,1,18.4,33.8,1,True,True
254,1697119111206,2,1,10.5,10.5,0,True,True
255,1697119111187,3,0,13.0,55.0,0,True,True
256,1697119111194,4,0,20.5,31.6,0,True,True
257,1697119111022,5,0,15.9,15.9,0,True,True
258,1697119110998,6,0,12.2,27.5,1,True,True
259,1697119111144,7,0,7.3,29.6,1,True,True
260,1697119111001,8,1,196.5,76.5,1,False,False
261,1697119111005,9,1,11.6,11.6,0,True,True
262,1697119111029,10,0,7.1,7.1,0,True,True
263,1697119111206,11,1,10.3,35.9,0,True,True
264,1697119111323,1,1,18.5,33.9,1,True,True
265,1697119111306,2,1,10.6,10.6,0,True,True
266,1697119111287,3,0,13.1,55.1,0,True,True
267,1697119111294,4,0,20.6,31.7,0,True,True
268,1697119111122,5,0,16.0,16.0,0,True,True
269,1697119111098,6,0,12.3,27.6,1,True,True
270,1697119111244,7,0,7.4,29.7,1,True,True
271,1697119111101,8,1,196.6,76.6,1,False,False
272,1697119111105,9,1,11.7,11.7,0,True,True
273,1697119111129,10,0,7.2,7.2,0,True,True
274,1697119111306,11,1,10.4,36.0,0,True,True
275,1697119111424,1,1,18.6,34.0,1,True,True
276,1697119111407,2,1,10.7,10.7,0,True,True
277,1697119111387,3,0,13.2,55.2,0,True,True
278,1697119111394,4,0,20.7,31.8,0,True,True
279,1697119111222,5,0,16.1,16.1,0,True,True
280,1697119111198,6,0,12.4,27.7,1,True,True
281,1697119111344,7,0,7.5,29.8,1,True,True
282,1697119111201,8,1,196.7,76.7,1,False,False
283,1697119111205,9,1,11.8,11.8,0,True,True
284,1697119111229,10,0,7.3,7.3,0,True,True
285,1697119111407,11,1,10.5,36.1,0,True,True
286,1697119111523,1,1,18.7,34.1,1,True,True
287,1697119111506,2,1,10.8,10.8,0,True,True
288,1697119111488,3,0,13.3,55.3,0,True,True
289,1697119111495,4,0,20.8,31.9,0,True,True
290,1697119111322,5,0,16.2,16.2,0,True,True
291,1697119111298,6,0,12.5,27.8,1,True,True
292,1697119111445,7,0,7.6,29.9,1,True,True
293,1697119111301,8,1,196.8,76.8,1,False,False
294,1697119111305,9,1,11.9,11.9,0,True,True
295,1697119111329,10,0,7.4,7.4,0,True,True
296,1697119111506,11,1,10.6,36.2,0,True,True
297,1697119111723,1,1,18.9,34.3,1,True,True
298,1697119111606,2,1,10.9,10.9,0,True,True
299,1697119111587,3,0,13.4,55.4,0,True,True
300,1697119111594,4,0,20.9,32.0,0,True,True
301,1697119111423,5,0,16.3,16.3,0,True,True
302,1697119111398,6,0,12.6,27.9,1,True,True
303,1697119111644,7,0,7.8,30.1,1,True,True
304,1697119111401,8,1,196.9,76.9,1,False,False
305,1697119111406,9,1,12.0,12.0,0,True,True
306,1697119111429,10,0,7.5,7.5,0,True,True
307,1697119111606,11,1,10.7,36.3,0,True,True
308,1697119111723,1,1,18.9,34.3,1,True,True
309,1697119111706,2,1,11.0,11.0,0,True,True
310,1697119111687,3,0,13.5,55.5,0,True,True
311,1697119111694,4,0,21.0,32.1,0,True,True
312,1697119111522,5,0,16.4,16.4,0,True,True
313,1697119111499,6,0,12.7,28.0,1,True,True
314,1697119111644,7,0,7.8,30.1,1,True,True
315,1697119111502,8,1,197.0,77.0,1,False,False
316,1697119111605,9,1,12.2,12.2,0,True,True
317,1697119111529,10,0,7.6,7.6,0,True,False
318,1697119111706,11,1,10.8,36.4,0,True,True
319,1697119111923,1,1,19.1,34.5,1,True,True
320,1697119111806,2,1,11.1,11.1,0,True,True
321,1697119111787,3,0,13.6,55.6,0,True,True
322,1697119111794,4,0,21.1,32.2,0,True,True
323,1697119111622,5,0,16.5,16.5,0,True,True
324,1697119111598,6,0,12.8,28.1,1,True,True
325,1697119111744,7,0,7.9,30.2,1,True,True
326,1697119111601,8,1,197.1,77.1,1,False,False
327,1697119111605,9,1,12.2,12.2,0,True,True
328,1697119111628,10,0,7.7,7.7,0,True,True
329,1697119111806,11,1,10.9,36.5,0,True,True
330,1697119111923,1,1,19.1,34.5,1,True,True
331,1697119111906,2,1,11.2,11.2,0,True,True
332,1697119111887,3,0,13.7,55.7,0,True,True
333,1697119111894,4,0,21.2,32.3,0,True,True
334,1697119111722,5,0,16.6,16.6,0,True,True
335,1697119111698,6,0,12.9,28.2,1,True,True
336,1697119111944,7,0,8.1,30.4,1,True,True
337,1697119111701,8,1,197.2,77.2,1,False,False
338,1697119111805,9,1,12.4,12.4,0,True,True
339,1697119111729,10,0,7.8,7.8,0,True,True
340,1697119111906,11,1,11.0,36.6,0,True,True
341,1697119112123,1,1,19.3,34.7,1,True,True
342,1697119112007,2,1,11.3,11.3,0,True,True
343,1697119111987,3,0,13.8,55.8,0,True,True
344,1697119111994,4,0,21.3,32.4,0,True,True
345,1697119111822,5,0,16.7,16.7,0,True,True
346,1697119111798,6,0,13.0,28.3,1,True,True
347,1697119111944,7,0,8.1,30.4,1,True,True
348,1697119111801,8,1,197.3,77.3,1,False,False
349,1697119111905,9,1,12.5,12.5,0,True,True
350,1697119111829,10,0,7.9,7.9,0,True,True
351,1697119112006,11,1,11.1,36.7,0,True,True
352,1697119112223,1,1,19.4,34.8,1,True,True
353,1697119112107,2,1,11.4,11.4,0,True,True
354,1697119112087,3,0,13.9,55.9,0,True,True
355,1697119112094,4,0,21.4,32.5,0,True,True
356,1697119111922,5,0,16.8,16.8,0,True,True
357,1697119111998,6,0,13.2,28.5,1,True,True
358,1697119112044,7,0,8.2,30.5,1,True,True
359,1697119111901,8,1,197.4,77.4,1,False,False
360,1697119112005,9,1,12.6,12.6,0,True,True
361,1697119111929,10,0,8.0,8.0,0,True,True
362,1697119112106,11,1,11.2,36.8,0,True,True
363,1697119112323,1,1,19.5,34.9,1,True,True
364,1697119112207,2,1,11.5,11.5,0,True,True
365,1697119112187,3,0,14.0,56.0,0,True,True
366,1697119112194,4,0,21.5,32.6,0,True,True
367,1697119112022,5,0,16.9,16.9,0,False,True
368,1697119111998,6,0,13.2,28.5,1,True,True
369,1697119112144,7,0,8.3,30.6,1,True,True
370,1697119112001,8,1,197.5,77.5,1,False,False
371,1697119112105,9,1,12.7,12.7,0,True,True
372,1697119112029,10,0,8.1,8.1,0,True,True
373,1697119112206,11,1,11.3,36.9,0,True,True
374,1697119112424,1,1,19.6,35.0,1,True,True
375,1697119112408,2,1,11.7,11.7,0,True,True
376,1697119112287,3,0,14.1,56.1,0,True,True
377,1697119112294,4,0,21.6,32.7,0,True,True
378,1697119112122,5,0,17.0,17.0,0,True,True
379,1697119112198,6,0,13.4,28.7,1,True,True
380,1697119112244,7,0,8.4,30.7,1,True,True
381,1697119112201,8,1,197.7,77.7,1,False,False
382,1697119112205,9,1,12.8,12.8,0,True,True
383,1697119112129,10,0,8.2,8.2,0,True,True
384,1697119112306,11,1,11.4,37.0,0,True,True
385,1697119112523,1,1,19.7,35.1,1,True,True
386,1697119112507,2,1,11.8,11.8,0,True,True
387,1697119112488,3,0,14.3,56.3,0,True,True
388,1697119112394,4,0,21.7,32.8,0,True,True
389,1697119112222,5,0,17.1,17.1,0,True,True
390,1697119112298,6,0,13.5,28.8,1,True,True
391,1697119112445,7,0,8.6,30.9,1,True,True
392,1697119112201,8,1,197.7,77.7,1,False,False
393,1697119112305,9,1,12.9,12.9,0,True,True
394,1697119112329,10,0,8.4,8.4,0,True,True
395,1697119112506,11,1,11.6,37.2,0,True,True
396,1697119112623,1,1,19.8,35.2,1,True,True
397,1697119112607,2,1,11.9,11.9,0,True,True
398,1697119112587,3,0,14.4,56.4,0,True,True
399,1697119112594,4,0,21.9,33.0,0,True,True
400,1697119112423,5,0,17.3,17.3,0,True,True
401,1697119112398,6,0,13.6,28.9,1,True,True
402,1697119112544,7,0,8.7,31.0,1,True,True
403,1697119112401,8,1,197.9,77.9,1,False,False
404,1697119112406,9,1,13.0,13.0,0,True,True
405,1697119112430,10,0,8.5,8.5,0,True,True
406,1697119112506,11,1,11.6,37.2,0,True,True
407,1697119112723,1,1,19.9,35.3,1,True,True
408,1697119112607,2,1,11.9,11.9,0,True,True
409,1697119112587,3,0,14.4,56.4,0,True,True
410,1697119112594,4,0,21.9,33.0,0,True,True
411,1697119112522,5,0,17.4,17.4,0,True,True
412,1697119112499,6,0,13.7,29.0,1,True,False
413,1697119112544,7,0,8.7,31.0,1,True,True
414,1697119112502,8,1,198.0,78.0,1,False,False
415,1697119112505,9,1,13.1,13.1,0,True,True
416,1697119112529,10,0,8.6,8.6,0,True,True
417,1697119112706,11,1,11.8,37.4,0,True,True
418,1697119112823,1,1,20.0,35.4,1,True,True
419,1697119112807,2,1,12.1,12.1,0,True,True
420,1697119112787,3,0,14.6,56.6,0,True,True
421,1697119112794,4,1,22.1,33.2,0,True,True
422,1697119112622,5,0,17.5,17.5,0,True,True
423,1697119112598,6,0,13.8,29.1,1,True,True
424,1697119112744,7,0,8.9,31.2,1,True,True
425,1697119112601,8,1,198.1,78.1,1,False,False
426,1697119112605,9,1,13.2,13.2,0,True,True
427,1697119112629,10,0,8.7,8.7,0,True,True
428,1697119112806,11,1,11.9,37.5,0,True,True
429,1697119112923,1,1,20.1,35.5,1,True,True
430,1697119112907,2,1,12.2,12.2,0,True,True
431,1697119112887,3,0,14.7,56.7,0,True,True
432,1697119112894,4,1,22.2,33.3,0,True,True
433,1697119112722,5,0,17.6,17.6,0,True,True
434,1697119112698,6,0,13.9,29.2,1,True,True
435,1697119112844,7,0,9.0,31.3,1,True,True
436,1697119112701,8,1,198.2,78.2,1,False,False
437,1697119112705,9,0,0.1,13.3,1,True,True
438,1697119112729,10,0,8.8,8.8,0,True,True
439,1697119112906,11,1,12.0,37.6,0,True,True
440,1697119113024,1,1,20.2,35.6,1,True,True
441,1697119113007,2,1,12.3,12.3,0,True,True
442,1697119112987,3,0,14.8,56.8,0,True,True
443,1697119112994,4,1,22.3,33.4,0,True,True
444,1697119112822,5,0,17.7,17.7,0,True,True
445,1697119112798,6,0,14.0,29.3,1,True,True
446,1697119112944,7,0,9.1,31.4,1,True,True
447,1697119112801,8,1,198.3,78.3,1,False,False
448,1697119112805,9,0,0.2,13.4,1,True,True
449,1697119112829,10,0,8.9,8.9,0,True,True
450,1697119113006,11,1,12.1,37.7,0,True,True
451,1697119113224,1,1,20.4,35.8,1,True,True
452,1697119113107,2,1,12.4,12.4,0,True,True
453,1697119113087,3,0,14.9,56.9,0,True,True
454,1697119113094,4,1,22.4,33.5,0,True,True
455,1697119112922,5,0,17.8,17.8,0,True,True
456,1697119112898,6,0,14.1,29.4,1,True,True
457,1697119113044,7,0,9.2,31.5,1,True,True
458,1697119112901,8,1,198.4,78.4,1,False,False
459,1697119113005,9,0,0.4,13.6,1,True,True
460,1697119112929,10,0,9.0,9.0,0,True,True
461,1697119113106,11,1,12.2,37.8,0,True,True
462,1697119113324,1,1,20.5,35.9,1,True,True
463,1697119113207,2,1,12.5,12.5,0,True,True
464,1697119113187,3,0,15.0,57.0,0,True,True
465,1697119113194,4,1,22.5,33.6,0,True,True
466,1697119113022,5,0,17.9,17.9,0,True,True
467,1697119113098,6,0,14.3,29.6,1,True,True
468,1697119113144,7,0,9.3,31.6,1,True,True
469,1697119113001,8,1,198.5,78.5,1,False,False
470,1697119113105,9,0,0.5,13.7,1,True,True
471,1697119113029,10,0,9.1,9.1,0,True,True
472,1697119113206,11,1,12.3,37.9,0,True,True
473,1697119113425,1,1,20.6,36.0,1,True,True
474,1697119113307,2,1,12.6,12.6,0,True,True
475,1697119113287,3,0,15.1,57.1,0,True,True
476,1697119113294,4,1,22.6,33.7,0,True,True
477,1697119113122,5,0,18.0,18.0,0,True,True
478,1697119113198,6,0,14.4,29.7,1,True,True
479,1697119113344,7,0,9.5,31.8,1,True,True
480,1697119113101,8,1,198.6,78.6,1,False,False
481,1697119113205,9,0,0.6,13.8,1,True,True
482,1697119113229,10,0,9.3,9.3,0,True,True
483,1697119113306,11,1,12.4,38.0,0,True,True
484,1697119113524,1,1,20.7,36.1,1,True,True
485,1697119113408,2,1,12.7,12.7,0,True,True
486,1697119113488,3,0,15.3,57.3,0,True,True
487,1697119113394,4,1,22.7,33.8,0,True,True
488,1697119113222,5,0,18.1,18.1,0,True,True
489,1697119113298,6,0,14.5,29.8,1,True,True
490,1697119113445,7,0,9.6,31.9,1,True,True
491,1697119113201,8,1,198.7,78.7,1,False,False
492,1697119113305,9,0,0.7,13.9,1,True,True
493,1697119113329,10,0,9.4,9.4,0,True,True
494,1697119113407,11,1,12.5,38.1,0,True,True
495,1697119113624,1,1,20.8,36.2,1,True,True
496,1697119113607,2,0,0.2,12.9,0,True,True
497,1697119113488,3,0,15.3,57.3,0,True,True
498,1697119113495,4,1,22.8,33.9,0,True,True
499,1697119113322,5,0,18.2,18.2,0,True,True
500,1697119113398,6,0,14.6,29.9,1,True,True
501,1697119113445,7,0,9.6,31.9,1,True,True
502,1697119113402,8,1,198.9,78.9,1,False,False
503,1697119113406,9,0,0.8,14.0,1,True,True
504,1697119113329,10,0,9.4,9.4,0,True,True
505,1697119113506,11,1,12.6,38.2,0,True,True
506,1697119113724,1,1,20.9,36.3,1,True,True
507,1697119113707,2,0,0.3,13.0,0,True,True
508,1697119113687,3,0,15.5,57.5,0,True,True
509,1697119113694,4,1,23.0,34.1,0,True,True
510,1697119113522,5,0,18.4,18.4,0,True,True
511,1697119113499,6,0,14.7,30.0,1,True,True
512,1697119113644,7,0,9.8,32.1,1,True,True
513,1697119113502,8,1,199.0,79.0,1,False,False
514,1697119113505,9,0,0.9,14.1,1,True,True
515,1697119113529,10,0,9.6,9.6,0,True,True
516,1697119113706,11,1,12.8,38.4,0,True,True
517,1697119113824,1,1,21.0,36.4,1,True,True
518,1697119113807,2,0,0.4,13.1,0,True,True
519,1697119113787,3,0,15.6,57.6,0,True,True
520,1697119113794,4,1,23.1,34.2,0,True,True
521,1697119113622,5,0,18.5,18.5,0,True,True
522,1697119113598,6,0,14.8,30.1,1,True,True
523,1697119113744,7,0,9.9,32.2,1,True,True
524,1697119113601,8,1,199.1,79.1,1,False,False
525,1697119113605,9,0,1.0,14.2,1,True,True
526,1697119113629,10,0,9.7,9.7,0,True,True
527,1697119113806,11,1,12.9,38.5,0,True,True
528,1697119113924,1,1,21.1,36.5,1,True,True
529,1697119113907,2,0,0.5,13.2,0,True,True
530,1697119113887,3,0,15.7,57.7,0,True,True
531,1697119113894,4,1,23.2,34.3,0,True,True
