,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1113,1697133343325,3,1,36.6,120.9,1,True,True
1114,1697133345198,4,1,9.0,55.3,0,True,True
1115,1697133345026,5,0,12.8,12.8,0,True,True
1116,1697133345121,6,0,8.3,8.3,0,True,True
1117,1697133345201,7,0,11.4,11.4,0,True,True
1118,1697133345068,8,0,20.2,55.2,1,True,True
1119,1697133345174,9,1,171.9,51.9,1,True,False
1120,1697133345105,10,0,3.3,3.3,0,True,True
1121,1697133343333,11,1,167.6,0.0,0,True,True
1122,1697133345448,1,1,17.2,59.2,1,True,True
1123,1697133343426,2,1,172.0,0.0,0,True,True
1124,1697133343525,3,1,36.8,121.1,1,True,True
1125,1697133345398,4,1,9.2,55.5,0,True,True
1126,1697133345226,5,0,13.0,13.0,0,True,True
1127,1697133345221,6,0,8.4,8.4,0,True,True
1128,1697133345402,7,0,11.6,11.6,0,True,True
1129,1697133345168,8,0,20.3,55.3,1,True,True
1130,1697133345274,9,1,172.0,52.0,1,True,False
1131,1697133345205,10,0,3.4,3.4,0,True,True
1132,1697133343434,11,1,167.7,0.0,0,True,True
1133,1697133345647,1,1,17.4,59.4,1,True,True
1134,1697133343525,2,1,172.1,0.0,0,True,True
1135,1697133343625,3,1,36.9,121.2,1,True,True
1136,1697133345499,4,1,9.3,55.6,0,True,True
1137,1697133345326,5,0,13.1,13.1,0,True,True
1138,1697133345321,6,0,8.5,8.5,0,True,True
1139,1697133345501,7,0,11.7,11.7,0,True,True
1140,1697133345268,8,0,20.4,55.4,1,True,True
1141,1697133345374,9,1,172.1,52.1,1,True,False
1142,1697133345406,10,0,3.6,3.6,0,True,True
1143,1697133343533,11,1,167.8,0.0,0,True,True
1144,1697133345747,1,1,17.5,59.5,1,True,True
1145,1697133343725,2,1,172.3,0.0,0,True,True
1146,1697133343725,3,1,37.0,121.3,1,True,True
1147,1697133345598,4,1,9.4,55.7,0,True,True
1148,1697133345427,5,0,13.2,13.2,0,True,True
1149,1697133345422,6,0,8.6,8.6,0,True,True
1150,1697133345601,7,0,11.8,11.8,0,True,True
1151,1697133345469,8,0,20.6,55.6,1,True,True
1152,1697133345574,9,1,172.3,52.3,1,True,False
1153,1697133345505,10,0,3.7,3.7,0,True,True
1154,1697133343733,11,1,168.0,0.0,0,True,True
1155,1697133345847,1,1,17.6,59.6,1,True,True
1156,1697133343825,2,1,172.4,0.0,0,True,True
1157,1697133343925,3,1,37.2,121.5,1,True,True
1158,1697133345798,4,1,9.6,55.9,0,True,True
1159,1697133345626,5,0,13.4,13.4,0,True,True
1160,1697133345621,6,0,8.8,8.8,0,True,True
1161,1697133345801,7,0,12.0,12.0,0,True,True
1162,1697133345568,8,0,20.7,55.7,1,True,True
1163,1697133345674,9,1,172.4,52.4,1,True,False
1164,1697133345605,10,0,3.8,3.8,0,True,True
1165,1697133343833,11,1,168.1,0.0,0,True,True
1166,1697133345947,1,1,17.7,59.7,1,True,True
1167,1697133344025,2,1,172.6,0.0,0,True,True
1168,1697133343925,3,1,37.2,121.5,1,True,True
1169,1697133345998,4,1,9.8,56.1,0,True,True
1170,1697133345726,5,0,13.5,13.5,0,True,True
1171,1697133345721,6,0,8.9,8.9,0,True,True
1172,1697133346002,7,0,12.2,12.2,0,True,True
1173,1697133345768,8,0,20.9,55.9,1,True,True
1174,1697133345774,9,1,172.5,52.5,1,True,False
1175,1697133345805,10,0,4.0,4.0,0,True,True
1176,1697133344034,11,1,168.3,0.0,0,True,True
1177,1697133346147,1,1,17.9,59.9,1,True,True
1178,1697133344125,2,1,172.7,0.0,0,True,True
1179,1697133344126,3,1,37.4,121.7,1,True,True
1180,1697133345998,4,1,9.8,56.1,0,True,True
1181,1697133345826,5,0,13.6,13.6,0,True,True
1182,1697133345921,6,0,9.1,9.1,0,True,True
1183,1697133346002,7,0,12.2,12.2,0,True,True
1184,1697133345868,8,1,21.0,56.0,1,True,True
1185,1697133345974,9,1,172.7,52.7,1,True,False
1186,1697133345905,10,0,4.1,4.1,0,True,True
1187,1697133344134,11,1,168.4,0.0,0,True,True
1188,1697133346247,1,1,18.0,60.0,1,True,True
1189,1697133344225,2,1,172.8,0.0,0,True,True
1190,1697133344225,3,0,0.1,0.1,0,True,True
1191,1697133346198,4,1,10.0,56.3,0,True,True
1192,1697133346026,5,0,13.8,13.8,0,True,True
1193,1697133346021,6,0,9.2,9.2,0,True,True
1194,1697133346202,7,0,12.4,12.4,0,True,True
1195,1697133345968,8,1,21.1,56.1,1,True,True
1196,1697133346074,9,1,172.8,52.8,1,True,False
1197,1697133346105,10,0,4.3,4.3,0,True,True
1198,1697133344234,11,1,168.5,0.0,0,True,True
1199,1697133346448,1,1,18.2,60.2,1,True,True
1200,1697133344426,2,1,173.0,0.0,0,True,True
1201,1697133344427,3,0,0.3,0.3,0,True,True
1202,1697133346298,4,1,10.1,56.4,0,True,True
1203,1697133346126,5,0,13.9,13.9,0,True,True
1204,1697133346121,6,0,9.3,9.3,0,False,True
1205,1697133346302,7,0,12.5,12.5,0,True,True
1206,1697133346168,8,1,21.3,56.3,1,True,True
1207,1697133346174,9,1,172.9,52.9,1,True,False
1208,1697133346206,10,0,4.4,4.4,0,True,True
1209,1697133344334,11,1,168.6,0.0,0,True,True
1210,1697133346448,1,1,18.2,60.2,1,True,True
1211,1697133344525,2,1,173.1,0.0,0,True,True
1212,1697133344525,3,0,0.4,0.4,0,True,True
1213,1697133346398,4,1,10.2,56.5,0,True,True
1214,1697133346226,5,0,14.0,14.0,0,True,True
1215,1697133346221,6,0,9.4,9.4,0,True,True
1216,1697133346403,7,0,12.6,12.6,0,True,True
1217,1697133346268,8,1,21.4,56.4,1,True,True
1218,1697133346374,9,1,173.1,53.1,1,True,False
1219,1697133346305,10,0,4.5,4.5,0,True,True
1220,1697133344533,11,1,168.8,0.0,0,True,True
1221,1697133346647,1,1,18.4,60.4,1,True,True
1222,1697133344625,2,1,173.2,0.0,0,True,True
1223,1697133344626,3,0,0.5,0.5,0,True,True
1224,1697133346499,4,1,10.3,56.6,0,True,True
1225,1697133346326,5,0,14.1,14.1,0,True,True
1226,1697133346422,6,0,9.6,9.6,0,True,True
1227,1697133346602,7,0,12.8,12.8,0,True,True
1228,1697133346368,8,1,21.5,56.5,1,True,True
1229,1697133346475,9,1,173.2,53.2,1,True,False
1230,1697133346407,10,0,4.6,4.6,0,True,True
1231,1697133344633,11,1,168.9,0.0,0,True,True
1232,1697133346747,1,1,18.5,60.5,1,True,True
1233,1697133344725,2,1,173.3,0.0,0,True,True
1234,1697133344826,3,0,0.7,0.7,0,True,True
1235,1697133346698,4,1,10.5,56.8,0,True,True
1236,1697133346526,5,0,14.3,14.3,0,True,True
1237,1697133346521,6,0,9.7,9.7,0,True,True
1238,1697133346702,7,0,12.9,12.9,0,True,True
1239,1697133346568,8,1,21.7,56.7,1,True,True
1240,1697133346574,9,1,173.3,53.3,1,True,False
1241,1697133346606,10,0,4.8,4.8,0,True,True
1242,1697133344833,11,1,169.1,0.0,0,True,True
1243,1697133346847,1,1,18.6,60.6,1,True,True
1244,1697133344925,2,1,173.5,0.0,0,True,True
1245,1697133344925,3,0,0.8,0.8,0,True,True
1246,1697133346798,4,1,10.6,56.9,0,True,True
1247,1697133346626,5,0,14.4,14.4,0,True,True
1248,1697133346621,6,0,9.8,9.8,0,True,True
1249,1697133346802,7,0,13.0,13.0,0,True,True
1250,1697133346668,8,1,21.8,56.8,1,True,True
1251,1697133346674,9,1,173.4,53.4,1,True,False
1252,1697133346706,10,0,4.9,4.9,0,True,True
1253,1697133344933,11,1,169.2,0.0,0,True,True
1254,1697133346947,1,1,18.7,60.7,1,True,True
1255,1697133345026,2,1,173.6,0.0,0,True,True
1256,1697133345026,3,0,0.9,0.9,0,True,True
1257,1697133346898,4,1,10.7,57.0,0,True,True
1258,1697133346726,5,0,14.5,14.5,0,True,True
1259,1697133346721,6,0,9.9,9.9,0,True,True
1260,1697133346902,7,0,13.1,13.1,0,True,True
1261,1697133346768,8,1,21.9,56.9,1,True,True
1262,1697133346874,9,1,173.6,53.6,1,True,False
1263,1697133346806,10,0,5.0,5.0,0,True,True
1264,1697133345034,11,1,169.3,0.0,0,True,True
1265,1697133347148,1,1,18.9,60.9,1,True,True
1266,1697133345126,2,1,173.7,0.0,0,True,True
1267,1697133345226,3,0,1.1,1.1,0,True,True
1268,1697133347099,4,1,10.9,57.2,0,True,True
1269,1697133346926,5,0,14.7,14.7,0,True,True
1270,1697133346921,6,1,10.1,10.1,0,True,True
1271,1697133347102,7,0,13.3,13.3,0,True,True
1272,1697133346868,8,1,22.0,57.0,1,True,True
1273,1697133346974,9,1,173.7,53.7,1,True,False
1274,1697133347006,10,0,5.2,5.2,0,True,True
1275,1697133345134,11,1,169.4,0.0,0,True,True
1276,1697133347348,1,1,19.1,61.1,1,True,True
1277,1697133345326,2,1,173.9,0.0,0,True,True
1278,1697133345326,3,0,1.2,1.2,0,True,True
1279,1697133347199,4,1,11.0,57.3,0,True,True
1280,1697133347027,5,0,14.8,14.8,0,True,True
1281,1697133347021,6,1,10.2,10.2,0,True,True
1282,1697133347302,7,0,13.5,13.5,0,True,True
1283,1697133347069,8,1,22.2,57.2,1,True,True
1284,1697133347074,9,1,173.8,53.8,1,True,False
1285,1697133347106,10,0,5.3,5.3,0,True,True
1286,1697133345334,11,1,169.6,0.0,0,True,True
1287,1697133347348,1,1,19.1,61.1,1,True,True
1288,1697133345427,2,1,174.0,0.0,0,True,True
1289,1697133345427,3,0,1.3,1.3,0,True,True
1290,1697133347299,4,1,11.1,57.4,0,True,True
1291,1697133347127,5,0,14.9,14.9,0,True,True
1292,1697133347121,6,1,10.3,10.3,0,True,True
1293,1697133347302,7,0,13.5,13.5,0,True,True
1294,1697133347169,8,1,22.3,57.3,1,True,True
1295,1697133347274,9,1,174.0,54.0,1,True,False
1296,1697133347206,10,0,5.4,5.4,0,True,True
1297,1697133345435,11,1,169.7,0.0,0,True,True
1298,1697133347548,1,1,19.3,61.3,1,True,True
1299,1697133345526,2,1,174.1,0.0,0,True,True
1300,1697133345526,3,0,1.4,1.4,0,True,True
1301,1697133347500,4,0,0.2,57.6,0,True,True
1302,1697133347327,5,0,15.1,15.1,0,True,True
1303,1697133347321,6,1,10.5,10.5,0,True,True
1304,1697133347502,7,0,13.7,13.7,0,True,True
1305,1697133347269,8,1,22.4,57.4,1,True,True
1306,1697133347374,9,1,174.1,54.1,1,True,False
1307,1697133347407,10,0,5.6,5.6,0,True,True
1308,1697133345534,11,1,169.8,0.0,0,True,True
1309,1697133347648,1,1,19.4,61.4,1,True,True
1310,1697133345726,2,1,174.3,0.0,0,True,True
1311,1697133345726,3,0,1.6,1.6,0,True,True
1312,1697133347599,4,0,0.3,57.7,0,True,True
1313,1697133347428,5,0,15.2,15.2,0,True,True
1314,1697133347422,6,1,10.6,10.6,0,True,True
1315,1697133347602,7,0,13.8,13.8,0,True,True
1316,1697133347470,8,1,22.6,57.6,1,True,True
1317,1697133347475,9,1,174.2,54.2,1,True,False
1318,1697133347506,10,0,5.7,5.7,0,True,True
1319,1697133345734,11,1,170.0,0.0,0,True,True
1320,1697133347748,1,1,19.5,61.5,1,True,True
1321,1697133345826,2,1,174.4,0.0,0,True,True
1322,1697133345826,3,0,1.7,1.7,0,True,True
1323,1697133347699,4,0,0.4,57.8,0,True,True
1324,1697133347527,5,0,15.3,15.3,0,True,True
1325,1697133347521,6,1,10.7,10.7,0,True,True
1326,1697133347702,7,0,13.9,13.9,0,True,True
1327,1697133347569,8,1,22.7,57.7,1,True,True
1328,1697133347674,9,1,174.4,54.4,1,True,False
1329,1697133347606,10,0,5.8,5.8,0,True,True
1330,1697133345834,11,1,170.1,0.0,0,True,True
1331,1697133347948,1,1,19.7,61.7,1,True,True
1332,1697133345926,2,1,174.5,0.0,0,True,True
1333,1697133345926,3,0,1.8,1.8,0,True,True
1334,1697133347799,4,0,0.5,57.9,0,True,True
1335,1697133347727,5,0,15.5,15.5,0,True,True
1336,1697133347721,6,1,10.9,10.9,0,True,True
1337,1697133347802,7,0,14.0,14.0,0,True,True
1338,1697133347669,8,1,22.8,57.8,1,True,True
1339,1697133347774,9,1,174.5,54.5,1,True,False
1340,1697133347706,10,0,5.9,5.9,0,True,True
1341,1697133345934,11,1,170.2,0.0,0,True,True
1342,1697133348048,1,1,19.8,61.8,1,True,True
1343,1697133346026,2,1,174.6,0.0,0,True,True
1344,1697133346026,3,0,1.9,1.9,0,True,True
1345,1697133347999,4,0,0.7,58.1,0,True,True
1346,1697133347827,5,0,15.6,15.6,0,True,True
1347,1697133347821,6,1,11.0,11.0,0,True,True
1348,1697133348003,7,0,14.2,14.2,0,True,True
1349,1697133347769,8,1,22.9,57.9,1,True,True
1350,1697133347874,9,1,174.6,54.6,1,True,False
1351,1697133347906,10,0,6.1,6.1,0,True,True
1352,1697133346034,11,1,170.3,0.0,0,True,True
1353,1697133348148,1,1,19.9,61.9,1,True,True
1354,1697133346226,2,1,174.8,0.0,0,True,True
1355,1697133346226,3,0,2.1,2.1,0,True,True
1356,1697133348099,4,0,0.8,58.2,0,True,True
1357,1697133347927,5,0,15.7,15.7,0,True,True
1358,1697133347921,6,1,11.1,11.1,0,True,True
1359,1697133348102,7,0,14.3,14.3,0,True,True
1360,1697133347969,8,1,23.1,58.1,1,True,True
1361,1697133347974,9,1,174.7,54.7,1,True,False
1362,1697133348006,10,0,6.2,6.2,0,True,True
1363,1697133346234,11,1,170.5,0.0,0,True,True
1364,1697133348348,1,1,20.1,62.1,1,True,True
1365,1697133346326,2,1,174.9,0.0,0,True,True
1366,1697133346326,3,0,2.2,2.2,0,True,True
1367,1697133348299,4,0,1.0,58.4,0,True,True
1368,1697133348127,5,0,15.9,15.9,0,True,True
1369,1697133348122,6,1,11.3,11.3,0,True,True
1370,1697133348302,7,0,14.5,14.5,0,True,True
1371,1697133348069,8,1,23.2,58.2,1,True,True
1372,1697133348175,9,1,174.9,54.9,1,True,False
1373,1697133348106,10,0,6.3,6.3,0,True,True
1374,1697133346334,11,1,170.6,0.0,0,True,True
1375,1697133348449,1,1,20.2,62.2,1,True,True
1376,1697133346427,2,1,175.0,0.0,0,True,True
1377,1697133346427,3,0,2.3,2.3,0,True,True
1378,1697133348399,4,0,1.1,58.5,0,True,True
1379,1697133348227,5,0,16.0,16.0,0,True,True
1380,1697133348222,6,1,11.4,11.4,0,True,True
1381,1697133348403,7,0,14.6,14.6,0,True,True
1382,1697133348169,8,1,23.3,58.3,1,True,True
1383,1697133348275,9,1,175.0,55.0,1,True,False
1384,1697133348306,10,0,6.5,6.5,0,True,True
1385,1697133346435,11,1,170.7,0.0,0,True,True
1386,1697133348548,1,1,20.3,62.3,1,True,True
1387,1697133346626,2,1,175.2,0.0,0,True,True
1388,1697133346626,3,0,2.5,2.5,0,True,True
1389,1697133348500,4,0,1.2,58.6,0,True,True
1390,1697133348327,5,0,16.1,16.1,0,True,True
1391,1697133348322,6,1,11.5,11.5,0,True,True
1392,1697133348502,7,0,14.7,14.7,0,True,True
1393,1697133348369,8,1,23.5,58.5,1,True,True
1394,1697133348375,9,1,175.1,55.1,1,True,False
1395,1697133348407,10,0,6.6,6.6,0,True,True
1396,1697133346634,11,1,170.9,0.0,0,True,True
1397,1697133348748,1,1,20.5,62.5,1,True,True
1398,1697133346726,2,1,175.3,0.0,0,True,True
1399,1697133346726,3,0,2.6,2.6,0,True,True
1400,1697133348599,4,0,1.3,58.7,0,True,True
1401,1697133348428,5,0,16.2,16.2,0,True,True
1402,1697133348423,6,1,11.6,11.6,0,True,True
1403,1697133348602,7,0,14.8,14.8,0,True,True
1404,1697133348470,8,1,23.6,58.6,1,True,True
1405,1697133348476,9,1,175.2,55.2,1,True,False
1406,1697133348506,10,0,6.7,6.7,0,True,True
1407,1697133346734,11,1,171.0,0.0,0,True,True
1408,1697133348848,1,1,20.6,62.6,1,True,True
1409,1697133346826,2,1,175.4,0.0,0,True,True
1410,1697133346826,3,0,2.7,2.7,0,True,True
1411,1697133348799,4,0,1.5,58.9,0,True,True
1412,1697133348627,5,0,16.4,16.4,0,True,True
1413,1697133348622,6,1,11.8,11.8,0,True,True
1414,1697133348802,7,1,15.0,15.0,0,True,True
1415,1697133348569,8,1,23.7,58.7,1,True,True
1416,1697133348675,9,1,175.4,55.4,1,True,False
1417,1697133348606,10,0,6.8,6.8,0,True,True
1418,1697133346834,11,1,171.1,0.0,0,True,True
1419,1697133348948,1,1,20.7,62.7,1,True,True
1420,1697133346926,2,1,175.5,0.0,0,True,True
1421,1697133346926,3,0,2.8,2.8,0,True,True
1422,1697133348899,4,0,1.6,59.0,0,True,True
1423,1697133348727,5,0,16.5,16.5,0,True,True
1424,1697133348722,6,1,11.9,11.9,0,True,True
1425,1697133348902,7,1,15.1,15.1,0,True,True
1426,1697133348769,8,1,23.9,58.9,1,True,True
1427,1697133348775,9,1,175.5,55.5,1,True,False
1428,1697133348806,10,0,7.0,7.0,0,True,True
1429,1697133347035,11,1,171.3,0.0,0,True,True
1430,1697133349049,1,1,20.8,62.8,1,True,True
1431,1697133347126,2,1,175.7,0.0,0,True,True
1432,1697133347127,3,0,3.0,3.0,0,True,True
1433,1697133349000,4,0,1.7,59.1,0,True,True
1434,1697133348827,5,0,16.6,16.6,0,True,True
1435,1697133348822,6,1,12.0,12.0,0,True,True
1436,1697133349003,7,1,15.2,15.2,0,True,True
1437,1697133348869,8,1,24.0,59.0,1,True,True
1438,1697133348875,9,1,175.6,55.6,1,True,False
1439,1697133348906,10,0,7.1,7.1,0,True,True
1440,1697133347135,11,1,171.4,0.0,0,True,True
1441,1697133349249,1,1,21.0,63.0,1,True,True
1442,1697133347226,2,1,175.8,0.0,0,True,True
1443,1697133347227,3,0,3.1,3.1,0,True,True
1444,1697133349200,4,0,1.9,59.3,0,True,True
1445,1697133349027,5,0,16.8,16.8,0,True,True
1446,1697133349022,6,1,12.2,12.2,0,True,True
1447,1697133349203,7,1,15.4,15.4,0,True,True
1448,1697133348969,8,1,24.1,59.1,1,True,True
1449,1697133349075,9,1,175.8,55.8,1,True,False
1450,1697133349007,10,0,7.2,7.2,0,True,True
1451,1697133347235,11,1,171.5,0.0,0,True,True
1452,1697133349349,1,1,21.1,63.1,1,True,True
1453,1697133347326,2,1,175.9,0.0,0,True,True
1454,1697133347327,3,0,3.2,3.2,0,True,True
1455,1697133349300,4,0,2.0,59.4,0,True,True
1456,1697133349127,5,0,16.9,16.9,0,True,True
1457,1697133349122,6,1,12.3,12.3,0,True,True
1458,1697133349303,7,1,15.5,15.5,0,True,True
1459,1697133349069,8,1,24.2,59.2,1,True,True
1460,1697133349175,9,1,175.9,55.9,1,True,False
1461,1697133349207,10,0,7.4,7.4,0,True,True
1462,1697133347335,11,1,171.6,0.0,0,True,True
1463,1697133349549,1,1,21.3,63.3,1,True,True
1464,1697133347526,2,1,176.1,0.0,0,True,True
1465,1697133347527,3,0,3.4,3.4,0,True,True
1466,1697133349400,4,0,2.1,59.5,0,True,True
1467,1697133349227,5,0,17.0,17.0,0,True,True
1468,1697133349222,6,1,12.4,12.4,0,True,True
1469,1697133349404,7,1,15.6,15.6,0,True,True
1470,1697133349269,8,1,24.4,59.4,1,True,True
1471,1697133349275,9,1,176.0,56.0,1,True,False
1472,1697133349307,10,0,7.5,7.5,0,True,True
1473,1697133347535,11,1,171.8,0.0,0,True,True
1474,1697133349649,1,1,21.4,63.4,1,True,True
1475,1697133347626,2,1,176.2,0.0,0,True,True
1476,1697133347627,3,0,3.5,3.5,0,True,True
1477,1697133349501,4,0,2.2,59.6,0,True,True
1478,1697133349327,5,0,17.1,17.1,0,True,True
1479,1697133349322,6,1,12.5,12.5,0,True,True
1480,1697133349503,7,1,15.7,15.7,0,True,True
1481,1697133349369,8,1,24.5,59.5,1,True,True
1482,1697133349476,9,1,176.2,56.2,1,True,False
1483,1697133349408,10,0,7.6,7.6,0,True,True
1484,1697133347635,11,1,171.9,0.0,0,True,True
1485,1697133349749,1,1,21.5,63.5,1,True,True
1486,1697133347826,2,1,176.4,0.0,0,True,True
1487,1697133347827,3,0,3.7,3.7,0,True,True
1488,1697133349700,4,0,2.4,59.8,0,True,True
1489,1697133349527,5,0,17.3,17.3,0,True,True
1490,1697133349522,6,1,12.7,12.7,0,True,True
1491,1697133349703,7,1,15.9,15.9,0,True,True
1492,1697133349569,8,1,24.7,59.7,1,True,True
1493,1697133349575,9,1,176.3,56.3,1,True,False
1494,1697133349607,10,0,7.8,7.8,0,True,True
1495,1697133347835,11,1,172.1,0.0,0,True,True
1496,1697133349949,1,1,21.7,63.7,1,True,True
1497,1697133347926,2,1,176.5,0.0,0,True,True
1498,1697133347927,3,0,3.8,3.8,0,True,True
1499,1697133349800,4,0,2.5,59.9,0,True,True
1500,1697133349627,5,0,17.4,17.4,0,True,True
1501,1697133349622,6,1,12.8,12.8,0,True,True
1502,1697133349903,7,1,16.1,16.1,0,True,True
1503,1697133349669,8,1,24.8,59.8,1,True,True
1504,1697133349775,9,1,176.5,56.5,1,True,False
1505,1697133349707,10,0,7.9,7.9,0,True,True
1506,1697133347935,11,1,172.2,0.0,0,True,True
1507,1697133350049,1,0,0.1,0.1,0,True,True
1508,1697133348027,2,1,176.6,0.0,0,True,True
1509,1697133348027,3,0,3.9,3.9,0,True,True
1510,1697133350000,4,0,2.7,60.1,0,True,True
1511,1697133349827,5,0,17.6,17.6,0,True,True
1512,1697133349822,6,1,13.0,13.0,0,True,True
1513,1697133350003,7,1,16.2,16.2,0,True,True
1514,1697133349769,8,1,24.9,59.9,1,True,True
1515,1697133349875,9,1,176.6,56.6,1,True,False
1516,1697133349807,10,0,8.0,8.0,0,True,True
1517,1697133348035,11,1,172.3,0.0,0,True,True
1518,1697133350149,1,0,0.2,0.2,0,True,True
1519,1697133348127,2,1,176.7,0.0,0,True,True
1520,1697133348227,3,1,4.1,4.1,0,True,True
1521,1697133350100,4,0,2.8,60.2,0,True,True
1522,1697133349927,5,0,17.7,17.7,0,True,True
1523,1697133349922,6,1,13.1,13.1,0,True,True
1524,1697133350103,7,1,16.3,16.3,0,True,True
1525,1697133349869,8,1,25.0,60.0,1,True,True
1526,1697133349975,9,1,176.7,56.7,1,True,False
1527,1697133350007,10,0,8.2,8.2,0,True,True
1528,1697133348135,11,1,172.4,0.0,0,True,True
1529,1697133350349,1,0,0.4,0.4,0,True,True
1530,1697133348327,2,1,176.9,0.0,0,True,True
1531,1697133348327,3,1,4.2,4.2,0,True,True
1532,1697133350200,4,0,2.9,60.3,0,True,True
1533,1697133350028,5,0,17.8,17.8,0,True,True
1534,1697133350023,6,1,13.2,13.2,0,True,True
1535,1697133350203,7,1,16.4,16.4,0,True,True
1536,1697133350070,8,1,25.2,60.2,1,True,True
1537,1697133350076,9,1,176.8,56.8,1,True,False
1538,1697133350107,10,0,8.3,8.3,0,True,True
1539,1697133348335,11,1,172.6,0.0,0,True,True
1540,1697133350450,1,0,0.5,0.5,0,True,True
1541,1697133348428,2,1,177.0,0.0,0,True,True
1542,1697133348428,3,1,4.3,4.3,0,True,True
1543,1697133350300,4,0,3.0,60.4,0,True,True
1544,1697133350128,5,0,17.9,17.9,0,True,True
1545,1697133350123,6,1,13.3,13.3,0,True,True
1546,1697133350303,7,1,16.5,16.5,0,True,True
1547,1697133350170,8,1,25.3,60.3,1,True,True
1548,1697133350276,9,1,177.0,57.0,1,True,False
1549,1697133350207,10,0,8.4,8.4,0,True,True
1550,1697133348436,11,1,172.7,0.0,0,True,True
1551,1697133350549,1,0,0.6,0.6,0,True,True
1552,1697133348527,2,1,177.1,0.0,0,True,True
1553,1697133348527,3,1,4.4,4.4,0,True,True
1554,1697133350501,4,0,3.2,60.6,0,True,True
1555,1697133350328,5,0,18.1,18.1,0,True,True
1556,1697133350323,6,1,13.5,13.5,0,True,True
1557,1697133350503,7,1,16.7,16.7,0,True,True
1558,1697133350270,8,1,25.4,60.4,1,True,True
1559,1697133350376,9,1,177.1,57.1,1,False,False
1560,1697133350307,10,0,8.5,8.5,0,True,True
1561,1697133348535,11,1,172.8,0.0,0,True,True
1562,1697133350649,1,0,0.7,0.7,0,True,True
1563,1697133348627,2,1,177.2,0.0,0,True,True
1564,1697133348627,3,1,4.5,4.5,0,True,True
1565,1697133350600,4,0,3.3,60.7,0,True,True
1566,1697133350429,5,0,18.2,18.2,0,True,True
1567,1697133350424,6,1,13.6,13.6,0,True,True
1568,1697133350603,7,1,16.8,16.8,0,True,True
1569,1697133350370,8,1,25.5,60.5,1,True,True
1570,1697133350477,9,1,177.2,57.2,1,False,False
1571,1697133350507,10,0,8.7,8.7,0,True,True
1572,1697133348635,11,1,172.9,0.0,0,True,True
1573,1697133350849,1,0,0.9,0.9,0,True,True
1574,1697133348827,2,1,177.4,0.0,0,True,True
1575,1697133348827,3,1,4.7,4.7,0,True,True
1576,1697133350800,4,0,3.5,60.9,0,True,True
1577,1697133350528,5,0,18.3,18.3,0,True,True
1578,1697133350523,6,1,13.7,13.7,0,True,True
1579,1697133350703,7,1,16.9,16.9,0,True,True
1580,1697133350570,8,1,25.7,60.7,1,True,True
1581,1697133350576,9,1,177.3,57.3,1,False,False
1582,1697133350607,10,0,8.8,8.8,0,True,True
1583,1697133348835,11,1,173.1,0.0,0,True,True
1584,1697133350849,1,0,0.9,0.9,0,True,True
1585,1697133348927,2,1,177.5,0.0,0,True,True
1586,1697133348927,3,1,4.8,4.8,0,True,True
1587,1697133350800,4,0,3.5,60.9,0,True,True
1588,1697133350728,5,0,18.5,18.5,0,True,True
1589,1697133350723,6,1,13.9,13.9,0,True,True
1590,1697133350903,7,1,17.1,17.1,0,True,True
1591,1697133350670,8,1,25.8,60.8,1,True,True
1592,1697133350776,9,1,177.5,57.5,1,False,False
1593,1697133350707,10,0,8.9,8.9,0,True,True
1594,1697133348935,11,1,173.2,0.0,0,True,True
1595,1697133351049,1,0,1.1,1.1,0,True,True
1596,1697133349027,2,1,177.6,0.0,0,True,True
1597,1697133349127,3,1,5.0,5.0,0,True,True
1598,1697133351000,4,0,3.7,61.1,0,True,True
1599,1697133350828,5,0,18.6,18.6,0,True,True
1600,1697133350823,6,1,14.0,14.0,0,True,True
1601,1697133351004,7,1,17.2,17.2,0,True,True
1602,1697133350770,8,1,25.9,60.9,1,True,True
1603,1697133350876,9,1,177.6,57.6,1,False,False
1604,1697133350907,10,0,9.1,9.1,0,True,True
1605,1697133349036,11,1,173.3,0.0,0,True,True
1606,1697133351250,1,0,1.3,1.3,0,True,True
1607,1697133349227,2,1,177.8,0.0,0,True,True
1608,1697133349227,3,1,5.1,5.1,0,True,True
1609,1697133351100,4,0,3.8,61.2,0,True,True
1610,1697133350928,5,0,18.7,18.7,0,True,True
1611,1697133350923,6,1,14.1,14.1,0,True,True
1612,1697133351104,7,1,17.3,17.3,0,True,True
1613,1697133350970,8,1,26.1,61.1,1,True,True
1614,1697133350976,9,1,177.7,57.7,1,False,False
1615,1697133351007,10,0,9.2,9.2,0,True,True
1616,1697133349236,11,1,173.5,0.0,0,True,True
1617,1697133351349,1,0,1.4,1.4,0,True,True
1618,1697133349327,2,1,177.9,0.0,0,True,True
1619,1697133349327,3,1,5.2,5.2,0,False,True
1620,1697133351200,4,0,3.9,61.3,0,True,True
1621,1697133351028,5,0,18.8,18.8,0,True,True
1622,1697133351123,6,1,14.3,14.3,0,True,True
1623,1697133351304,7,1,17.5,17.5,0,True,True
1624,1697133351070,8,0,0.1,0.1,0,True,True
1625,1697133351176,9,1,177.9,57.9,1,False,False
1626,1697133351107,10,0,9.3,9.3,0,True,True
1627,1697133349336,11,1,173.6,0.0,0,True,True
