,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6308,1694525853147,3,1,0.0,1,0,0,0,0.0
6309,1694525853147,3,2,0.47,1,1,1,33,0.0
6310,1694525853147,3,3,0.03,0,0,0,0,4.0
6311,1694525853147,3,4,0.06,0,0,0,29,4.0
6312,1694525853129,4,1,0.47,0,0,0,0,20.796
6313,1694525853129,4,2,0.25,0,1,0,22,20.996
6314,1694525853129,4,3,0.03,1,0,0,0,0.0
6315,1694525853129,4,4,0.21,1,1,0,19,0.0
6316,1694525853225,5,1,0.38,0,0,0,0,29.395
6317,1694525853225,5,2,0.28,0,1,1,22,29.395
6318,1694525853225,5,4,0.04,0,1,0,28,56.888
6319,1694525853172,6,2,0.37,0,1,1,17,14.398
6320,1694525853172,6,4,0.2,0,0,0,25,36.792
6321,1694525853189,7,2,0.34,0,1,0,20,13.298
6322,1694525853189,7,4,0.49,1,0,0,20,0.0
6323,1694525853253,8,2,0.05,0,1,1,21,8.499
6324,1694525853253,8,4,0.1,1,1,0,29,0.0
6325,1694525853253,8,1,0.43,0,0,0,0,8.499
6326,1694525853234,9,2,0.0,1,1,1,18,0.0
6327,1694525853234,9,4,0.0,0,0,0,20,275.962
6328,1694525853241,10,2,0.49,0,1,1,0,3.899
6329,1694525853241,10,4,0.09,1,0,0,20,0.0
6330,1694525853228,11,1,0.27,1,0,0,0,0.0
6331,1694525853228,11,2,0.3,0,0,1,20,421.617
6332,1694525853228,11,3,0.16,0,0,0,0,421.617
6333,1694525853228,11,4,0.24,0,0,0,20,417.618
6334,1694525853228,11,5,0.18,0,0,0,0,421.617
6335,1694525853228,11,6,0.26,1,0,1,20,0.0
6336,1694525853375,1,2,0.2,1,0,1,23,0.0
6337,1694525853375,1,7,0.12,0,0,0,0,8.898
6338,1694525853375,1,6,0.07,1,0,1,0,0.0
6339,1694525853375,1,1,0.16,1,0,0,0,0.0
6340,1694525853360,2,1,0.02,1,0,0,0,0.0
6341,1694525853360,2,2,0.34,1,1,1,29,0.0
6342,1694525853360,2,3,0.17,0,0,0,0,6.3
6343,1694525853360,2,4,0.26,0,0,0,39,6.1
6344,1694525853347,3,1,0.42,1,0,0,0,0.0
6345,1694525853347,3,2,0.1,1,1,1,33,0.0
6346,1694525853347,3,3,0.48,0,0,0,0,4.2
6347,1694525853347,3,4,0.24,0,0,0,29,4.2
6348,1694525853329,4,1,0.41,0,0,0,0,20.996
6349,1694525853329,4,2,0.49,0,1,0,22,21.196
6350,1694525853329,4,3,0.32,0,0,0,0,49.089
6351,1694525853329,4,4,0.19,0,1,0,19,49.289
6352,1694525853325,5,1,0.37,0,0,0,0,29.495
6353,1694525853325,5,2,0.12,0,1,1,22,29.495
6354,1694525853325,5,4,0.19,0,1,0,28,56.988
6355,1694525853372,6,2,0.06,0,1,1,17,14.598
6356,1694525853372,6,4,0.41,0,0,0,25,36.992
6357,1694525853389,7,2,0.32,0,1,0,20,13.498
6358,1694525853389,7,4,0.44,1,0,0,20,0.0
6359,1694525853454,8,2,0.45,0,1,1,21,8.7
6360,1694525853454,8,4,0.31,1,1,0,29,0.0
6361,1694525853454,8,1,0.49,0,0,0,0,8.7
6362,1694525853435,9,2,0.0,1,1,1,18,0.0
6363,1694525853435,9,4,0.0,0,0,0,20,276.163
6364,1694525853442,10,2,0.44,0,1,1,0,4.1
6365,1694525853442,10,4,0.01,1,0,0,20,0.0
6366,1694525853429,11,1,0.45,1,0,0,0,0.0
6367,1694525853429,11,2,0.25,0,0,1,20,421.818
6368,1694525853429,11,3,0.24,0,0,0,0,421.818
6369,1694525853429,11,4,0.31,0,0,0,20,417.819
6370,1694525853429,11,5,0.34,0,0,0,0,421.818
6371,1694525853429,11,6,0.17,1,0,1,20,0.0
6372,1694525853575,1,2,0.46,1,0,1,23,0.0
6373,1694525853575,1,7,0.06,0,0,0,0,9.098
6374,1694525853575,1,6,0.14,1,0,1,0,0.0
6375,1694525853575,1,1,0.21,1,0,0,0,0.0
6376,1694525853461,2,1,0.24,1,0,0,0,0.0
6377,1694525853461,2,2,0.14,1,1,1,29,0.0
6378,1694525853461,2,3,0.19,0,0,0,0,6.401
6379,1694525853461,2,4,0.42,0,0,0,39,6.201
6380,1694525853547,3,1,0.31,1,0,0,0,0.0
6381,1694525853547,3,2,0.16,1,1,1,33,0.0
6382,1694525853547,3,3,0.16,0,0,0,0,4.4
6383,1694525853547,3,4,0.39,0,0,0,29,4.4
6384,1694525853529,4,1,0.08,0,0,0,0,21.196
6385,1694525853529,4,2,0.48,0,1,0,22,21.396
6386,1694525853529,4,3,0.11,0,0,0,0,49.289
6387,1694525853529,4,4,0.03,0,1,0,19,49.489
6388,1694525853525,5,1,0.44,0,0,0,0,29.695
6389,1694525853525,5,2,0.29,0,1,1,22,29.695
6390,1694525853525,5,4,0.3,0,1,0,28,57.188
6391,1694525853572,6,2,0.14,0,1,1,17,14.798
6392,1694525853572,6,4,0.33,0,0,0,25,37.192
6393,1694525853589,7,2,0.07,0,1,0,20,13.698
6394,1694525853589,7,4,0.21,1,0,0,20,0.0
6395,1694525853553,8,2,0.47,0,1,1,21,8.799
6396,1694525853553,8,4,0.36,1,1,0,29,0.0
6397,1694525853553,8,1,0.38,0,0,0,0,8.799
6398,1694525853634,9,2,0.0,1,1,1,18,0.0
6399,1694525853634,9,4,0.0,0,0,0,20,276.362
6400,1694525853641,10,2,0.14,0,1,1,0,4.299
6401,1694525853641,10,4,0.05,1,0,0,20,0.0
6402,1694525853628,11,1,0.26,1,0,0,0,0.0
6403,1694525853628,11,2,0.47,0,0,1,20,422.017
6404,1694525853628,11,3,0.46,0,0,0,0,422.017
6405,1694525853628,11,4,0.4,0,0,0,20,418.018
6406,1694525853628,11,5,0.5,0,0,0,0,422.017
6407,1694525853628,11,6,0.34,1,0,1,20,0.0
6408,1694525853775,1,2,0.28,1,0,1,23,0.0
6409,1694525853775,1,7,0.27,0,0,0,0,9.298
6410,1694525853775,1,6,0.38,1,0,1,0,0.0
6411,1694525853775,1,1,0.47,1,0,0,0,0.0
6412,1694525853660,2,1,0.01,1,0,0,0,0.0
6413,1694525853660,2,2,0.07,1,1,1,29,0.0
6414,1694525853660,2,3,0.41,0,0,0,0,6.6
6415,1694525853660,2,4,0.21,0,0,0,39,6.4
6416,1694525853747,3,1,0.02,1,0,0,0,0.0
6417,1694525853747,3,2,0.28,1,1,1,33,0.0
6418,1694525853747,3,3,0.45,0,0,0,0,4.6
6419,1694525853747,3,4,0.3,0,0,0,29,4.6
6420,1694525853729,4,1,0.39,0,0,0,0,21.396
6421,1694525853729,4,2,0.26,0,1,0,22,21.596
6422,1694525853729,4,3,0.19,0,0,0,0,49.489
6423,1694525853729,4,4,0.29,0,1,0,19,49.689
6424,1694525853725,5,1,0.27,0,0,0,0,29.895
6425,1694525853725,5,2,0.17,0,1,1,22,29.895
6426,1694525853725,5,4,0.36,0,1,0,28,57.388
6427,1694525853672,6,2,0.07,0,1,1,17,14.898
6428,1694525853672,6,4,0.49,0,0,0,25,37.292
6429,1694525853689,7,2,0.3,0,1,0,20,13.798
6430,1694525853689,7,4,0.45,1,0,0,20,0.0
6431,1694525853753,8,2,0.39,0,1,1,21,8.999
6432,1694525853753,8,4,0.46,1,1,0,29,0.0
6433,1694525853753,8,1,0.25,0,0,0,0,8.999
6434,1694525853734,9,2,0.0,1,1,1,18,0.0
6435,1694525853734,9,4,0.0,0,0,0,20,276.462
6436,1694525853841,10,2,0.14,0,1,1,0,4.499
6437,1694525853841,10,4,0.42,1,0,0,20,0.0
6438,1694525853828,11,1,0.19,1,0,0,0,0.0
6439,1694525853828,11,2,0.32,0,0,1,20,422.217
6440,1694525853828,11,3,0.01,0,0,0,0,422.217
6441,1694525853828,11,4,0.41,0,0,0,20,418.218
6442,1694525853828,11,5,0.05,0,0,0,0,422.217
6443,1694525853828,11,6,0.46,1,0,1,20,0.0
6444,1694525853975,1,2,0.39,1,0,1,23,0.0
6445,1694525853975,1,7,0.06,0,0,0,0,9.498
6446,1694525853975,1,6,0.18,1,0,1,0,0.0
6447,1694525853975,1,1,0.31,1,0,0,0,0.0
6448,1694525853860,2,1,0.32,1,0,0,0,0.0
6449,1694525853860,2,2,0.1,1,1,1,29,0.0
6450,1694525853860,2,3,0.44,0,0,0,0,6.8
6451,1694525853860,2,4,0.2,0,0,0,39,6.6
6452,1694525853947,3,1,0.33,1,0,0,0,0.0
6453,1694525853947,3,2,0.33,1,1,1,33,0.0
6454,1694525853947,3,3,0.08,0,0,0,0,4.8
6455,1694525853947,3,4,0.19,0,0,0,29,4.8
6456,1694525853929,4,1,0.45,0,0,0,0,21.596
6457,1694525853929,4,2,0.21,0,1,0,22,21.796
6458,1694525853929,4,3,0.22,0,0,0,0,49.689
6459,1694525853929,4,4,0.12,0,1,0,19,49.889
6460,1694525853925,5,1,0.08,0,0,0,0,30.095
6461,1694525853925,5,2,0.33,0,1,1,22,30.095
6462,1694525853925,5,4,0.15,0,1,0,28,57.588
6463,1694525853872,6,2,0.43,0,1,1,17,15.098
6464,1694525853872,6,4,0.36,0,0,0,25,37.492
6465,1694525853889,7,2,0.15,0,1,0,20,13.998
6466,1694525853889,7,4,0.19,1,0,0,20,0.0
6467,1694525853953,8,2,0.24,0,1,1,21,9.199
6468,1694525853953,8,4,0.36,1,1,0,29,0.0
6469,1694525853953,8,1,0.25,0,0,0,0,9.199
6470,1694525853934,9,2,0.0,1,1,1,18,0.0
6471,1694525853934,9,4,0.0,0,0,0,20,276.662
6472,1694525853941,10,2,0.44,0,1,1,0,4.599
6473,1694525853941,10,4,0.1,1,0,0,20,0.0
6474,1694525853928,11,1,0.39,1,0,0,0,0.0
6475,1694525853928,11,2,0.33,0,0,1,20,422.317
6476,1694525853928,11,3,0.04,0,0,0,0,422.317
6477,1694525853928,11,4,0.17,0,0,0,20,418.318
6478,1694525853928,11,5,0.34,0,0,0,0,422.317
6479,1694525853928,11,6,0.04,1,0,1,20,0.0
6480,1694525854076,1,2,0.45,1,0,1,23,0.0
6481,1694525854076,1,7,0.21,0,0,0,0,9.599
6482,1694525854076,1,6,0.36,1,0,1,0,0.0
6483,1694525854076,1,1,0.16,1,0,0,0,0.0
6484,1694525854060,2,1,0.39,1,0,0,0,0.0
6485,1694525854060,2,2,0.45,1,1,1,29,0.0
6486,1694525854060,2,3,0.38,0,0,0,0,7.0
6487,1694525854060,2,4,0.49,0,0,0,39,6.8
6488,1694525854147,3,1,0.43,1,0,0,0,0.0
6489,1694525854147,3,2,0.49,1,1,1,33,0.0
6490,1694525854147,3,3,0.08,0,0,0,0,5.0
6491,1694525854147,3,4,0.4,0,0,0,29,5.0
6492,1694525854129,4,1,0.34,0,0,0,0,21.796
6493,1694525854129,4,2,0.01,0,1,0,22,21.996
6494,1694525854129,4,3,0.47,0,0,0,0,49.889
6495,1694525854129,4,4,0.28,0,1,0,19,50.089
6496,1694525854125,5,1,0.36,0,0,0,0,30.295
6497,1694525854125,5,2,0.21,0,1,1,22,30.295
6498,1694525854125,5,4,0.02,0,1,0,28,57.788
6499,1694525854073,6,2,0.11,0,1,1,17,15.299
6500,1694525854073,6,4,0.19,0,0,0,25,37.693
6501,1694525854089,7,2,0.03,0,1,0,20,14.198
6502,1694525854089,7,4,0.49,1,0,0,20,0.0
6503,1694525854153,8,2,0.19,0,1,1,21,9.399
6504,1694525854153,8,4,0.47,1,1,0,29,0.0
6505,1694525854153,8,1,0.28,0,0,0,0,9.399
6506,1694525854134,9,2,0.0,1,1,1,18,0.0
6507,1694525854134,9,4,0.0,0,0,0,20,276.862
6508,1694525854141,10,2,0.06,0,1,1,0,4.799
6509,1694525854141,10,4,0.07,1,0,0,20,0.0
6510,1694525854128,11,1,0.1,1,0,0,0,0.0
6511,1694525854128,11,2,0.27,0,0,1,20,422.517
6512,1694525854128,11,3,0.38,0,0,0,0,422.517
6513,1694525854128,11,4,0.06,0,0,0,20,418.518
6514,1694525854128,11,5,0.3,0,0,0,0,422.517
6515,1694525854128,11,6,0.46,1,0,1,20,0.0
6516,1694525854276,1,2,0.09,1,0,1,23,0.0
6517,1694525854276,1,7,0.26,0,0,0,0,9.799
6518,1694525854276,1,6,0.5,1,0,1,0,0.0
6519,1694525854276,1,1,0.49,1,0,0,0,0.0
6520,1694525854160,2,1,0.33,1,0,0,0,0.0
6521,1694525854160,2,2,0.41,1,1,1,29,0.0
6522,1694525854160,2,3,0.46,0,0,0,0,7.1
6523,1694525854160,2,4,0.19,0,0,0,39,6.9
6524,1694525854247,3,1,0.45,1,0,0,0,0.0
6525,1694525854247,3,2,0.14,1,1,1,33,0.0
6526,1694525854247,3,3,0.2,0,0,0,0,5.1
6527,1694525854247,3,4,0.1,0,0,0,29,5.1
6528,1694525854229,4,1,0.15,0,0,0,0,21.896
6529,1694525854229,4,2,0.2,0,1,0,22,22.096
6530,1694525854229,4,3,0.31,0,0,0,0,49.989
6531,1694525854229,4,4,0.0,0,1,0,19,50.189
6532,1694525854325,5,1,0.26,0,0,0,0,30.495
6533,1694525854325,5,2,0.3,0,1,1,22,30.495
6534,1694525854325,5,4,0.11,0,1,0,28,57.988
6535,1694525854273,6,2,0.39,0,1,1,17,15.499
6536,1694525854273,6,4,0.32,0,0,0,25,37.893
6537,1694525854289,7,2,0.26,0,1,0,20,14.398
6538,1694525854289,7,4,0.48,1,0,0,20,0.0
6539,1694525854353,8,2,0.24,0,1,1,21,9.599
6540,1694525854353,8,4,0.26,1,1,0,29,0.0
6541,1694525854353,8,1,0.44,0,0,0,0,9.599
6542,1694525854334,9,2,0.0,1,1,1,18,0.0
6543,1694525854334,9,4,0.0,0,0,0,20,277.062
6544,1694525854342,10,2,0.48,0,1,1,0,5.0
6545,1694525854342,10,4,0.34,1,0,0,20,0.0
6546,1694525854328,11,1,0.07,1,0,0,0,0.0
6547,1694525854328,11,2,0.13,0,0,1,20,422.717
6548,1694525854328,11,3,0.39,0,0,0,0,422.717
6549,1694525854328,11,4,0.09,0,0,0,20,418.718
6550,1694525854328,11,5,0.33,0,0,0,0,422.717
6551,1694525854328,11,6,0.44,1,0,1,20,0.0
6552,1694525854477,1,2,0.35,1,0,1,23,0.0
6553,1694525854477,1,7,0.16,0,0,0,0,10.0
6554,1694525854477,1,6,0.14,1,0,1,0,0.0
6555,1694525854477,1,1,0.17,1,0,0,0,0.0
6556,1694525854360,2,1,0.18,1,0,0,0,0.0
6557,1694525854360,2,2,0.09,1,1,1,29,0.0
6558,1694525854360,2,3,0.18,0,0,0,0,7.3
6559,1694525854360,2,4,0.22,0,0,0,39,7.1
6560,1694525854448,3,1,0.47,1,0,0,0,0.0
6561,1694525854448,3,2,0.3,1,1,1,33,0.0
6562,1694525854448,3,3,0.1,0,0,0,0,5.301
6563,1694525854448,3,4,0.09,0,0,0,29,5.301
6564,1694525854430,4,1,0.09,0,0,0,0,22.097
6565,1694525854430,4,2,0.09,0,1,0,22,22.297
6566,1694525854430,4,3,0.01,0,0,0,0,50.19
6567,1694525854430,4,4,0.47,0,1,0,19,50.39
6568,1694525854426,5,1,0.47,0,0,0,0,30.596
6569,1694525854426,5,2,0.34,0,1,1,22,30.596
6570,1694525854426,5,4,0.19,0,1,0,28,58.089
6571,1694525854474,6,2,0.35,0,1,1,17,15.7
6572,1694525854474,6,4,0.42,0,0,0,25,38.094
6573,1694525854490,7,2,0.17,0,1,0,20,14.599
6574,1694525854490,7,4,0.48,1,0,0,20,0.0
6575,1694525854553,8,2,0.5,0,1,1,21,9.799
6576,1694525854553,8,4,0.46,1,1,0,29,0.0
6577,1694525854553,8,1,0.46,0,0,0,0,9.799
6578,1694525854534,9,2,0.0,1,1,1,18,0.0
6579,1694525854534,9,4,0.0,0,0,0,20,277.262
6580,1694525854541,10,2,0.3,0,1,1,0,5.199
6581,1694525854541,10,4,0.25,1,0,0,20,0.0
6582,1694525854528,11,1,0.13,1,0,0,0,0.0
6583,1694525854528,11,2,0.06,0,0,1,20,422.917
6584,1694525854528,11,3,0.4,0,0,0,0,422.917
6585,1694525854528,11,4,0.25,0,0,0,20,418.918
6586,1694525854528,11,5,0.18,0,0,0,0,422.917
6587,1694525854528,11,6,0.29,1,0,1,20,0.0
6588,1694525854676,1,2,0.47,1,0,1,23,0.0
6589,1694525854676,1,7,0.24,0,0,0,0,10.199
6590,1694525854676,1,6,0.44,1,0,1,0,0.0
6591,1694525854676,1,1,0.38,1,0,0,0,0.0
6592,1694525854560,2,1,0.4,1,0,0,0,0.0
6593,1694525854560,2,2,0.09,1,1,1,29,0.0
6594,1694525854560,2,3,0.23,0,0,0,0,7.5
6595,1694525854560,2,4,0.11,0,0,0,39,7.3
6596,1694525854647,3,1,0.46,1,0,0,0,0.0
6597,1694525854647,3,2,0.38,1,1,1,33,0.0
6598,1694525854647,3,3,0.48,0,0,0,0,5.5
6599,1694525854647,3,4,0.37,0,0,0,29,5.5
6600,1694525854629,4,1,0.01,0,0,0,0,22.296
6601,1694525854629,4,2,0.24,0,1,0,22,22.496
6602,1694525854629,4,3,0.22,0,0,0,0,50.389
6603,1694525854629,4,4,0.35,0,1,0,19,50.589
6604,1694525854625,5,1,0.36,0,0,0,0,30.795
6605,1694525854625,5,2,0.17,0,1,1,22,30.795
6606,1694525854625,5,4,0.39,0,1,0,28,58.288
6607,1694525854573,6,2,0.36,0,1,1,17,15.799
6608,1694525854573,6,4,0.22,0,0,0,25,0.099
6609,1694525854589,7,2,0.03,0,1,0,20,14.698
6610,1694525854589,7,4,0.32,1,0,0,20,0.0
6611,1694525854653,8,2,0.24,0,1,1,21,9.899
6612,1694525854653,8,4,0.4,1,1,0,29,0.0
6613,1694525854653,8,1,0.08,0,0,0,0,9.899
6614,1694525854734,9,2,0.0,1,1,1,18,0.0
6615,1694525854734,9,4,0.0,0,0,0,20,277.462
6616,1694525854742,10,2,0.14,0,1,1,0,5.4
6617,1694525854742,10,4,0.37,1,0,0,20,0.0
6618,1694525854728,11,1,0.05,1,0,0,0,0.0
6619,1694525854728,11,2,0.11,0,0,1,20,423.117
6620,1694525854728,11,3,0.29,0,0,0,0,423.117
6621,1694525854728,11,4,0.14,0,0,0,20,419.118
6622,1694525854728,11,5,0.1,0,0,0,0,423.117
6623,1694525854728,11,6,0.34,1,0,1,20,0.0
6624,1694525854875,1,2,0.2,1,0,1,23,0.0
6625,1694525854875,1,7,0.3,0,0,0,0,10.398
6626,1694525854875,1,6,0.19,1,0,1,0,0.0
6627,1694525854875,1,1,0.38,1,0,0,0,0.0
6628,1694525854760,2,1,0.12,1,0,0,0,0.0
6629,1694525854760,2,2,0.3,1,1,1,29,0.0
6630,1694525854760,2,3,0.06,0,0,0,0,7.7
6631,1694525854760,2,4,0.0,0,0,0,39,7.5
6632,1694525854847,3,1,0.4,1,0,0,0,0.0
6633,1694525854847,3,2,0.22,1,1,1,33,0.0
6634,1694525854847,3,3,0.16,0,0,0,0,5.7
6635,1694525854847,3,4,0.13,0,0,0,29,5.7
6636,1694525854829,4,1,0.31,0,0,0,0,22.496
6637,1694525854829,4,2,0.29,0,1,0,22,22.696
6638,1694525854829,4,3,0.19,0,0,0,0,50.589
6639,1694525854829,4,4,0.02,0,1,0,19,50.789
6640,1694525854825,5,1,0.24,0,0,0,0,30.995
6641,1694525854825,5,2,0.46,0,1,1,22,30.995
6642,1694525854825,5,4,0.02,0,1,0,28,58.488
6643,1694525854773,6,2,0.4,0,1,1,17,15.999
6644,1694525854773,6,4,0.23,0,0,0,25,0.299
6645,1694525854789,7,2,0.05,0,1,0,20,14.898
6646,1694525854789,7,4,0.07,1,0,0,20,0.0
6647,1694525854853,8,2,0.02,0,1,1,21,10.099
6648,1694525854853,8,4,0.23,1,1,0,29,0.0
6649,1694525854853,8,1,0.47,0,0,0,0,10.099
6650,1694525854934,9,2,0.0,1,1,1,18,0.0
6651,1694525854934,9,4,0.0,0,0,0,20,277.662
6652,1694525854942,10,2,0.2,0,1,1,0,5.6
6653,1694525854942,10,4,0.22,1,0,0,20,0.0
6654,1694525854928,11,1,0.04,1,0,0,0,0.0
6655,1694525854928,11,2,0.19,0,0,1,20,423.317
6656,1694525854928,11,3,0.36,0,0,0,0,423.317
6657,1694525854928,11,4,0.31,0,0,0,20,419.318
6658,1694525854928,11,5,0.24,0,0,0,0,423.317
6659,1694525854928,11,6,0.1,1,0,1,20,0.0
6660,1694525855075,1,2,0.36,1,0,1,23,0.0
6661,1694525855075,1,7,0.3,0,0,0,0,10.598
6662,1694525855075,1,6,0.29,1,0,1,0,0.0
6663,1694525855075,1,1,0.14,1,0,0,0,0.0
6664,1694525854960,2,1,0.05,1,0,0,0,0.0
6665,1694525854960,2,2,0.3,1,1,1,29,0.0
6666,1694525854960,2,3,0.02,0,0,0,0,7.9
6667,1694525854960,2,4,0.45,0,0,0,39,7.7
6668,1694525855047,3,1,0.13,1,0,0,0,0.0
6669,1694525855047,3,2,0.02,1,1,1,33,0.0
6670,1694525855047,3,3,0.2,0,0,0,0,5.9
6671,1694525855047,3,4,0.48,0,0,0,29,5.9
6672,1694525855029,4,1,0.26,0,0,0,0,22.696
6673,1694525855029,4,2,0.16,0,1,0,22,22.896
6674,1694525855029,4,3,0.3,0,0,0,0,50.789
6675,1694525855029,4,4,0.33,0,1,0,19,50.989
6676,1694525855025,5,1,0.36,0,0,0,0,31.195
6677,1694525855025,5,2,0.17,0,1,1,22,31.195
6678,1694525855025,5,4,0.49,0,1,0,28,58.688
6679,1694525854973,6,2,0.11,0,1,1,17,16.199
6680,1694525854973,6,4,0.42,0,0,0,25,0.499
6681,1694525854989,7,2,0.09,0,1,0,20,15.098
6682,1694525854989,7,4,0.31,1,0,0,20,0.0
6683,1694525855053,8,2,0.19,0,1,1,21,10.299
6684,1694525855053,8,4,0.06,1,1,0,29,0.0
6685,1694525855053,8,1,0.08,0,0,0,0,10.299
6686,1694525855134,9,2,0.0,1,1,1,18,0.0
6687,1694525855134,9,4,0.0,0,0,0,20,277.862
6688,1694525855142,10,2,0.34,0,1,1,0,5.8
6689,1694525855142,10,4,0.1,1,0,0,20,0.0
6690,1694525855128,11,1,0.41,1,0,0,0,0.0
6691,1694525855128,11,2,0.14,0,0,1,20,423.517
6692,1694525855128,11,3,0.43,0,0,0,0,423.517
6693,1694525855128,11,4,0.01,0,0,0,20,419.518
6694,1694525855128,11,5,0.06,0,0,0,0,423.517
6695,1694525855128,11,6,0.13,1,0,1,20,0.0
6696,1694525855175,1,2,0.18,1,0,1,23,0.0
6697,1694525855175,1,7,0.38,0,0,0,0,10.698
6698,1694525855175,1,6,0.25,1,0,1,0,0.0
6699,1694525855175,1,1,0.19,1,0,0,0,0.0
6700,1694525855260,2,1,0.18,1,0,0,0,0.0
6701,1694525855260,2,2,0.34,1,1,1,29,0.0
6702,1694525855260,2,3,0.05,0,0,0,0,8.2
6703,1694525855260,2,4,0.44,0,0,0,39,8.0
6704,1694525855247,3,1,0.1,1,0,0,0,0.0
6705,1694525855247,3,2,0.15,1,1,1,33,0.0
6706,1694525855247,3,3,0.29,0,0,0,0,6.1
6707,1694525855247,3,4,0.04,0,0,0,29,6.1
6708,1694525855229,4,1,0.34,0,0,0,0,22.896
6709,1694525855229,4,2,0.12,0,1,0,22,23.096
6710,1694525855229,4,3,0.13,0,0,0,0,50.989
6711,1694525855229,4,4,0.21,0,1,0,19,51.189
6712,1694525855225,5,1,0.49,0,0,0,0,31.395
6713,1694525855225,5,2,0.19,0,1,1,22,31.395
6714,1694525855225,5,4,0.44,0,1,0,28,58.888
6715,1694525855273,6,2,0.2,0,1,1,17,16.499
6716,1694525855273,6,4,0.3,0,0,0,25,0.799
6717,1694525855289,7,2,0.43,0,1,0,20,15.398
6718,1694525855289,7,4,0.22,1,0,0,20,0.0
6719,1694525855253,8,2,0.3,0,1,1,21,10.499
6720,1694525855253,8,4,0.15,1,1,0,29,0.0
6721,1694525855253,8,1,0.28,0,0,0,0,10.499
6722,1694525855234,9,2,0.0,1,1,1,18,0.0
6723,1694525855234,9,4,0.0,0,0,0,20,277.962
6724,1694525855342,10,2,0.44,0,1,1,0,6.0
6725,1694525855342,10,4,0.45,1,0,0,20,0.0
6726,1694525855328,11,1,0.0,1,0,0,0,0.0
6727,1694525855328,11,2,0.32,0,0,1,20,423.717
6728,1694525855328,11,3,0.27,0,0,0,0,423.717
6729,1694525855328,11,4,0.16,0,0,0,20,419.718
6730,1694525855328,11,5,0.43,0,0,0,0,423.717
6731,1694525855328,11,6,0.38,1,0,1,20,0.0
6732,1694525855477,1,2,0.01,1,0,1,23,0.0
6733,1694525855477,1,7,0.06,0,0,0,0,11.0
6734,1694525855477,1,6,0.25,1,0,1,0,0.0
6735,1694525855477,1,1,0.23,1,0,0,0,0.0
6736,1694525855360,2,1,0.33,1,0,0,0,0.0
6737,1694525855360,2,2,0.13,1,1,1,29,0.0
6738,1694525855360,2,3,0.18,0,0,0,0,8.3
6739,1694525855360,2,4,0.45,0,0,0,39,8.1
6740,1694525855448,3,1,0.07,1,0,0,0,0.0
6741,1694525855448,3,2,0.4,1,1,1,33,0.0
6742,1694525855448,3,3,0.14,0,0,0,0,6.301
6743,1694525855448,3,4,0.22,0,0,0,29,6.301
6744,1694525855430,4,1,0.06,0,0,0,0,23.097
6745,1694525855430,4,2,0.25,0,1,0,22,23.297
6746,1694525855430,4,3,0.49,0,0,0,0,51.19
6747,1694525855430,4,4,0.41,0,1,0,19,51.39
6748,1694525855426,5,1,0.49,0,0,0,0,31.596
6749,1694525855426,5,2,0.28,0,1,1,22,31.596
6750,1694525855426,5,4,0.14,0,1,0,28,59.089
6751,1694525855373,6,2,0.15,0,1,1,17,16.599
6752,1694525855373,6,4,0.49,0,0,0,25,0.899
6753,1694525855389,7,2,0.19,0,1,0,20,15.498
6754,1694525855389,7,4,0.4,1,0,0,20,0.0
6755,1694525855454,8,2,0.37,0,1,1,21,10.7
6756,1694525855454,8,4,0.3,1,1,0,29,0.0
6757,1694525855454,8,1,0.13,0,0,0,0,10.7
6758,1694525855435,9,2,0.0,1,1,1,18,0.0
6759,1694525855435,9,4,0.0,0,0,0,20,278.163
6760,1694525855542,10,2,0.15,0,1,1,0,6.2
6761,1694525855542,10,4,0.19,1,0,0,20,0.0
6762,1694525855429,11,1,0.24,1,0,0,0,0.0
6763,1694525855429,11,2,0.28,0,0,1,20,423.818
6764,1694525855429,11,3,0.36,0,0,0,0,423.818
6765,1694525855429,11,4,0.33,0,0,0,20,419.819
6766,1694525855429,11,5,0.37,0,0,0,0,423.818
6767,1694525855429,11,6,0.12,1,0,1,20,0.0
6768,1694525855575,1,2,0.12,1,0,1,23,0.0
6769,1694525855575,1,7,0.24,0,0,0,0,11.098
6770,1694525855575,1,6,0.05,1,0,1,0,0.0
6771,1694525855575,1,1,0.34,1,0,0,0,0.0
6772,1694525855560,2,1,0.4,1,0,0,0,0.0
6773,1694525855560,2,2,0.49,1,1,1,29,0.0
6774,1694525855560,2,3,0.29,0,0,0,0,8.5
6775,1694525855560,2,4,0.14,0,0,0,39,8.3
6776,1694525855647,3,1,0.44,1,0,0,0,0.0
6777,1694525855647,3,2,0.32,1,1,1,33,0.0
6778,1694525855647,3,3,0.0,0,0,0,0,6.5
6779,1694525855647,3,4,0.13,0,0,0,29,6.5
6780,1694525855629,4,1,0.43,0,0,0,0,23.296
6781,1694525855629,4,2,0.08,0,1,0,22,23.496
6782,1694525855629,4,3,0.4,0,0,0,0,51.389
6783,1694525855629,4,4,0.36,0,1,0,19,51.589
6784,1694525855625,5,1,0.3,0,0,0,0,31.795
6785,1694525855625,5,2,0.46,0,1,1,22,31.795
6786,1694525855625,5,4,0.34,0,1,0,28,59.288
6787,1694525855573,6,2,0.32,0,1,1,17,16.799
6788,1694525855573,6,4,0.1,0,0,0,25,1.099
