,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2464,1697054316428,5,1,0.16,1,0,0,0,0.0
2465,1697054316428,5,2,0.2,1,1,1,22,0.0
2466,1697054316428,5,4,0.22,0,1,0,28,18.808
2467,1697054316484,6,2,0.37,1,1,1,17,0.0
2468,1697054316484,6,4,0.32,0,0,0,25,12.405
2469,1697054316541,7,2,0.12,1,1,0,20,0.0
2470,1697054316541,7,4,0.32,0,0,0,20,4.902
2471,1697054316429,8,2,7.0,1,1,1,21,0.0
2472,1697054316429,8,4,0.0,0,1,0,29,7.003
2473,1697054316429,8,1,1.0,1,0,0,0,0.0
2474,1697054316522,9,2,0.41,1,1,1,18,0.0
2475,1697054316522,9,4,0.29,0,0,0,20,16.406
2476,1697054316433,10,2,0.25,0,1,1,0,0.401
2477,1697054316433,10,4,0.37,0,0,0,20,15.707
2478,1697054316613,11,1,0.19,1,0,0,0,0.0
2479,1697054316613,11,2,0.27,1,0,1,20,0.0
2480,1697054316613,11,3,0.21,0,0,0,0,9.103
2481,1697054316613,11,4,0.27,0,0,0,20,8.202
2482,1697054316613,11,5,0.19,1,0,0,0,0.0
2483,1697054316613,11,6,0.11,1,0,1,20,0.0
2484,1697054316738,1,2,0.38,1,0,1,23,0.0
2485,1697054316738,1,7,0.39,0,0,0,0,14.205
2486,1697054316738,1,6,0.18,1,0,1,0,0.0
2487,1697054316738,1,1,0.29,1,0,0,0,0.0
2488,1697054316687,2,1,0.5,0,0,0,0,41.815
2489,1697054316687,2,2,0.24,0,1,1,29,41.815
2490,1697054316687,2,3,0.49,0,0,0,0,75.224
2491,1697054316687,2,4,0.25,0,0,0,39,75.025
2492,1697054316734,3,1,0.27,0,0,0,0,15.605
2493,1697054316734,3,2,0.17,0,1,1,33,15.605
2494,1697054316734,3,3,0.44,1,0,0,0,0.0
2495,1697054316734,3,4,0.2,1,0,0,29,0.0
2496,1697054316674,4,1,0.45,0,0,0,0,198.769
2497,1697054316674,4,2,0.31,0,1,0,22,195.568
2498,1697054316674,4,3,0.13,1,0,0,0,0.0
2499,1697054316674,4,4,0.34,0,1,0,19,198.769
2500,1697054316527,5,1,0.18,1,0,0,0,0.0
2501,1697054316527,5,2,0.22,1,1,1,22,0.0
2502,1697054316527,5,4,0.23,0,1,0,28,18.907
2503,1697054316583,6,2,0.08,1,1,1,17,0.0
2504,1697054316583,6,4,0.18,0,0,0,25,12.504
2505,1697054316641,7,2,0.02,1,1,0,20,0.0
2506,1697054316641,7,4,0.24,0,0,0,20,5.002
2507,1697054316528,8,2,7.0,1,1,1,21,0.0
2508,1697054316528,8,4,0.0,0,1,0,29,7.102
2509,1697054316528,8,1,1.0,1,0,0,0,0.0
2510,1697054316522,9,2,0.34,1,1,1,18,0.0
2511,1697054316522,9,4,0.3,0,0,0,20,16.406
2512,1697054316532,10,2,0.35,0,1,1,0,0.5
2513,1697054316532,10,4,0.18,0,0,0,20,15.806
2514,1697054316713,11,1,0.24,1,0,0,0,0.0
2515,1697054316713,11,2,0.26,1,0,1,20,0.0
2516,1697054316713,11,3,0.09,0,0,0,0,9.203
2517,1697054316713,11,4,0.44,0,0,0,20,8.302
2518,1697054316713,11,5,0.19,1,0,0,0,0.0
2519,1697054316713,11,6,0.2,1,0,1,20,0.0
2520,1697054316838,1,2,0.48,1,0,1,23,0.0
2521,1697054316838,1,7,0.23,0,0,0,0,14.305
2522,1697054316838,1,6,0.14,1,0,1,0,0.0
2523,1697054316838,1,1,0.46,1,0,0,0,0.0
2524,1697054316787,2,1,0.24,0,0,0,0,41.915
2525,1697054316787,2,2,0.04,0,1,1,29,41.915
2526,1697054316787,2,3,0.11,0,0,0,0,75.324
2527,1697054316787,2,4,0.33,0,0,0,39,75.125
2528,1697054316834,3,1,0.04,0,0,0,0,15.705
2529,1697054316834,3,2,0.33,0,1,1,33,15.705
2530,1697054316834,3,3,0.21,1,0,0,0,0.0
2531,1697054316834,3,4,0.3,1,0,0,29,0.0
2532,1697054316774,4,1,0.32,0,0,0,0,198.869
2533,1697054316774,4,2,0.49,0,1,0,22,195.668
2534,1697054316774,4,3,0.36,1,0,0,0,0.0
2535,1697054316774,4,4,0.38,0,1,0,19,198.869
2536,1697054316627,5,1,0.05,1,0,0,0,0.0
2537,1697054316627,5,2,0.31,1,1,1,22,0.0
2538,1697054316627,5,4,0.39,0,1,0,28,19.007
2539,1697054316683,6,2,0.43,1,1,1,17,0.0
2540,1697054316683,6,4,0.44,0,0,0,25,12.604
2541,1697054316741,7,2,0.05,1,1,0,20,0.0
2542,1697054316741,7,4,0.43,0,0,0,20,5.102
2543,1697054316628,8,2,7.0,1,1,1,21,0.0
2544,1697054316628,8,4,0.0,0,1,0,29,7.202
2545,1697054316628,8,1,1.0,1,0,0,0,0.0
2546,1697054316622,9,2,0.08,1,1,1,18,0.0
2547,1697054316622,9,4,0.32,0,0,0,20,16.506
2548,1697054316632,10,2,0.21,0,1,1,0,0.6
2549,1697054316632,10,4,0.2,0,0,0,20,15.906
2550,1697054316813,11,1,0.15,1,0,0,0,0.0
2551,1697054316813,11,2,0.42,1,0,1,20,0.0
2552,1697054316813,11,3,0.32,0,0,0,0,9.303
2553,1697054316813,11,4,0.28,0,0,0,20,8.402
2554,1697054316813,11,5,0.32,1,0,0,0,0.0
2555,1697054316813,11,6,0.17,1,0,1,20,0.0
2556,1697054316938,1,2,0.33,1,0,1,23,0.0
2557,1697054316938,1,7,0.44,0,0,0,0,14.405
2558,1697054316938,1,6,0.36,1,0,1,0,0.0
2559,1697054316938,1,1,0.3,1,0,0,0,0.0
2560,1697054316887,2,1,0.22,0,0,0,0,42.015
2561,1697054316887,2,2,0.39,0,1,1,29,42.015
2562,1697054316887,2,3,0.48,0,0,0,0,75.424
2563,1697054316887,2,4,0.46,0,0,0,39,75.225
2564,1697054316934,3,1,0.5,0,0,0,0,15.805
2565,1697054316934,3,2,0.49,0,1,1,33,15.805
2566,1697054316934,3,3,0.49,1,0,0,0,0.0
2567,1697054316934,3,4,0.07,1,0,0,29,0.0
2568,1697054316874,4,1,0.07,0,0,0,0,198.969
2569,1697054316874,4,2,0.28,0,1,0,22,195.768
2570,1697054316874,4,3,0.43,1,0,0,0,0.0
2571,1697054316874,4,4,0.33,0,1,0,19,198.969
2572,1697054316727,5,1,0.15,1,0,0,0,0.0
2573,1697054316727,5,2,0.24,1,1,1,22,0.0
2574,1697054316727,5,4,0.1,0,1,0,28,19.107
2575,1697054316783,6,2,0.27,1,1,1,17,0.0
2576,1697054316783,6,4,0.16,0,0,0,25,12.704
2577,1697054316841,7,2,0.05,1,1,0,20,0.0
2578,1697054316841,7,4,0.19,0,0,0,20,5.202
2579,1697054316728,8,2,7.0,1,1,1,21,0.0
2580,1697054316728,8,4,0.0,0,1,0,29,7.302
2581,1697054316728,8,1,1.0,1,0,0,0,0.0
2582,1697054316822,9,2,0.49,1,1,1,18,0.0
2583,1697054316822,9,4,0.32,0,0,0,20,16.706
2584,1697054316732,10,2,0.16,0,1,1,0,0.7
2585,1697054316732,10,4,0.08,0,0,0,20,16.006
2586,1697054316913,11,1,0.39,1,0,0,0,0.0
2587,1697054316913,11,2,0.35,1,0,1,20,0.0
2588,1697054316913,11,3,0.46,0,0,0,0,9.403
2589,1697054316913,11,4,0.3,0,0,0,20,8.502
2590,1697054316913,11,5,0.03,1,0,0,0,0.0
2591,1697054316913,11,6,0.13,1,0,1,20,0.0
2592,1697054317038,1,2,0.46,1,0,1,23,0.0
2593,1697054317038,1,7,0.32,0,0,0,0,14.505
2594,1697054317038,1,6,0.48,1,0,1,0,0.0
2595,1697054317038,1,1,0.01,1,0,0,0,0.0
2596,1697054316987,2,1,0.24,0,0,0,0,42.115
2597,1697054316987,2,2,0.22,0,1,1,29,42.115
2598,1697054316987,2,3,0.49,0,0,0,0,75.524
2599,1697054316987,2,4,0.31,0,0,0,39,75.325
2600,1697054316934,3,1,0.28,0,0,0,0,15.805
2601,1697054316934,3,2,0.48,0,1,1,33,15.805
2602,1697054316934,3,3,0.19,1,0,0,0,0.0
2603,1697054316934,3,4,0.44,1,0,0,29,0.0
2604,1697054317074,4,1,0.17,0,0,0,0,199.169
2605,1697054317074,4,2,0.26,0,1,0,22,195.968
2606,1697054317074,4,3,0.13,1,0,0,0,0.0
2607,1697054317074,4,4,0.05,0,1,0,19,199.169
2608,1697054316827,5,1,0.01,1,0,0,0,0.0
2609,1697054316827,5,2,0.17,1,1,1,22,0.0
2610,1697054316827,5,4,0.22,0,1,0,28,19.207
2611,1697054316883,6,2,0.09,1,1,1,17,0.0
2612,1697054316883,6,4,0.44,0,0,0,25,12.804
2613,1697054317042,7,2,0.19,1,1,0,20,0.0
2614,1697054317042,7,4,0.19,0,0,0,20,5.403
2615,1697054316828,8,2,7.0,1,1,1,21,0.0
2616,1697054316828,8,4,0.0,0,1,0,29,7.402
2617,1697054316828,8,1,1.0,1,0,0,0,0.0
2618,1697054316922,9,2,0.18,1,1,1,18,0.0
2619,1697054316922,9,4,0.06,0,0,0,20,16.806
2620,1697054316832,10,2,0.05,0,1,1,0,0.8
2621,1697054316832,10,4,0.39,0,0,0,20,16.106
2622,1697054317013,11,1,0.39,1,0,0,0,0.0
2623,1697054317013,11,2,0.0,1,0,1,20,0.0
2624,1697054317013,11,3,0.29,0,0,0,0,9.503
2625,1697054317013,11,4,0.06,0,0,0,20,8.602
2626,1697054317013,11,5,0.41,1,0,0,0,0.0
2627,1697054317013,11,6,0.24,1,0,1,20,0.0
2628,1697054317138,1,2,0.23,1,0,1,23,0.0
2629,1697054317138,1,7,0.5,0,0,0,0,14.605
2630,1697054317138,1,6,0.37,1,0,1,0,0.0
2631,1697054317138,1,1,0.0,1,0,0,0,0.0
2632,1697054317188,2,1,0.35,0,0,0,0,42.316
2633,1697054317188,2,2,0.37,0,1,1,29,42.316
2634,1697054317188,2,3,0.32,0,0,0,0,75.725
2635,1697054317188,2,4,0.27,0,0,0,39,75.526
2636,1697054317035,3,1,0.09,0,0,0,0,15.906
2637,1697054317035,3,2,0.04,0,1,1,33,15.906
2638,1697054317035,3,3,0.28,1,0,0,0,0.0
2639,1697054317035,3,4,0.5,1,0,0,29,0.0
2640,1697054317074,4,1,0.07,0,0,0,0,199.169
2641,1697054317074,4,2,0.26,0,1,0,22,195.968
2642,1697054317074,4,3,0.17,1,0,0,0,0.0
2643,1697054317074,4,4,0.46,0,1,0,19,199.169
2644,1697054316927,5,1,0.05,1,0,0,0,0.0
2645,1697054316927,5,2,0.1,1,1,1,22,0.0
2646,1697054316927,5,4,0.33,0,1,0,28,19.307
2647,1697054316883,6,2,0.43,1,1,1,17,0.0
2648,1697054316883,6,4,0.19,0,0,0,25,12.804
2649,1697054317042,7,2,0.04,1,1,0,20,0.0
2650,1697054317042,7,4,0.36,0,0,0,20,5.403
2651,1697054316828,8,2,7.0,1,1,1,21,0.0
2652,1697054316828,8,4,0.0,0,1,0,29,7.402
2653,1697054316828,8,1,1.0,1,0,0,0,0.0
2654,1697054317022,9,2,0.14,1,1,1,18,0.0
2655,1697054317022,9,4,0.35,0,0,0,20,16.906
2656,1697054317032,10,2,0.47,0,1,1,0,1.0
2657,1697054317032,10,4,0.31,0,0,0,20,16.306
2658,1697054317213,11,1,0.17,1,0,0,0,0.0
2659,1697054317213,11,2,0.09,1,0,1,20,0.0
2660,1697054317213,11,3,0.15,0,0,0,0,9.703
2661,1697054317213,11,4,0.0,0,0,0,20,8.802
2662,1697054317213,11,5,0.14,1,0,0,0,0.0
2663,1697054317213,11,6,0.13,1,0,1,20,0.0
2664,1697054317338,1,2,0.38,1,0,1,23,0.0
2665,1697054317338,1,7,0.37,0,0,0,0,14.805
2666,1697054317338,1,6,0.38,1,0,1,0,0.0
2667,1697054317338,1,1,0.31,1,0,0,0,0.0
2668,1697054317288,2,1,0.2,0,0,0,0,42.416
2669,1697054317288,2,2,0.11,0,1,1,29,42.416
2670,1697054317288,2,3,0.01,0,0,0,0,75.825
2671,1697054317288,2,4,0.47,0,0,0,39,75.626
2672,1697054317235,3,1,0.17,0,0,0,0,16.106
2673,1697054317235,3,2,0.23,0,1,1,33,16.106
2674,1697054317235,3,3,0.37,1,0,0,0,0.0
2675,1697054317235,3,4,0.26,1,0,0,29,0.0
2676,1697054317174,4,1,0.14,0,0,0,0,199.269
2677,1697054317174,4,2,0.48,0,1,0,22,196.068
2678,1697054317174,4,3,0.15,1,0,0,0,0.0
2679,1697054317174,4,4,0.11,0,1,0,19,199.269
2680,1697054317128,5,1,0.44,1,0,0,0,0.0
2681,1697054317128,5,2,0.37,1,1,1,22,0.0
2682,1697054317128,5,4,0.09,0,1,0,28,19.508
2683,1697054317083,6,2,0.09,1,1,1,17,0.0
2684,1697054317083,6,4,0.47,0,0,0,25,13.004
2685,1697054317242,7,2,0.14,1,1,0,20,0.0
2686,1697054317242,7,4,0.46,0,0,0,20,5.603
2687,1697054317028,8,2,7.0,1,1,1,21,0.0
2688,1697054317028,8,4,0.0,0,1,0,29,7.602
2689,1697054317028,8,1,1.0,1,0,0,0,0.0
2690,1697054317122,9,2,0.14,1,1,1,18,0.0
2691,1697054317122,9,4,0.25,0,0,0,20,17.006
2692,1697054317132,10,2,0.0,0,1,1,0,1.1
2693,1697054317132,10,4,0.4,1,0,0,20,0.0
2694,1697054317313,11,1,0.11,1,0,0,0,0.0
2695,1697054317313,11,2,0.37,1,0,1,20,0.0
2696,1697054317313,11,3,0.07,0,0,0,0,9.803
2697,1697054317313,11,4,0.1,0,0,0,20,8.902
2698,1697054317313,11,5,0.49,1,0,0,0,0.0
2699,1697054317313,11,6,0.41,1,0,1,20,0.0
2700,1697054317338,1,2,0.46,1,0,1,23,0.0
2701,1697054317338,1,7,0.06,0,0,0,0,14.805
2702,1697054317338,1,6,0.35,1,0,1,0,0.0
2703,1697054317338,1,1,0.27,1,0,0,0,0.0
2704,1697054317388,2,1,0.42,0,0,0,0,42.516
2705,1697054317388,2,2,0.1,0,1,1,29,42.516
2706,1697054317388,2,3,0.13,0,0,0,0,75.925
2707,1697054317388,2,4,0.05,0,0,0,39,75.726
2708,1697054317235,3,1,0.1,0,0,0,0,16.106
2709,1697054317235,3,2,0.42,0,1,1,33,16.106
2710,1697054317235,3,3,0.0,1,0,0,0,0.0
2711,1697054317235,3,4,0.27,1,0,0,29,0.0
2712,1697054317374,4,1,0.01,0,0,0,0,199.469
2713,1697054317374,4,2,0.23,0,1,0,22,196.268
2714,1697054317374,4,3,0.1,1,0,0,0,0.0
2715,1697054317374,4,4,0.41,0,1,0,19,199.469
2716,1697054317128,5,1,0.34,1,0,0,0,0.0
2717,1697054317128,5,2,0.12,1,1,1,22,0.0
2718,1697054317128,5,4,0.46,0,1,0,28,19.508
2719,1697054317183,6,2,0.35,1,1,1,17,0.0
2720,1697054317183,6,4,0.21,0,0,0,25,13.104
2721,1697054317342,7,2,0.36,1,1,0,20,0.0
2722,1697054317342,7,4,0.09,0,0,0,20,5.703
2723,1697054317228,8,2,7.0,1,1,1,21,0.0
2724,1697054317228,8,4,0.0,0,1,0,29,7.802
2725,1697054317228,8,1,1.0,1,0,0,0,0.0
2726,1697054317222,9,2,0.39,1,1,1,18,0.0
2727,1697054317222,9,4,0.28,0,0,0,20,17.106
2728,1697054317232,10,2,0.06,0,1,1,0,1.2
2729,1697054317232,10,4,0.14,1,0,0,20,0.0
2730,1697054317414,11,1,0.19,1,0,0,0,0.0
2731,1697054317414,11,2,0.09,1,0,1,20,0.0
2732,1697054317414,11,3,0.27,0,0,0,0,9.904
2733,1697054317414,11,4,0.04,0,0,0,20,9.003
2734,1697054317414,11,5,0.46,1,0,0,0,0.0
2735,1697054317414,11,6,0.02,1,0,1,20,0.0
2736,1697054317538,1,2,0.4,1,0,1,23,0.0
2737,1697054317538,1,7,0.47,0,0,0,0,15.005
2738,1697054317538,1,6,0.18,1,0,1,0,0.0
2739,1697054317538,1,1,0.31,1,0,0,0,0.0
2740,1697054317489,2,1,0.18,0,0,0,0,42.617
2741,1697054317489,2,2,0.39,0,1,1,29,42.617
2742,1697054317489,2,3,0.31,0,0,0,0,76.026
2743,1697054317489,2,4,0.38,0,0,0,39,75.827
2744,1697054317535,3,1,0.4,0,0,0,0,16.406
2745,1697054317535,3,2,0.12,0,1,1,33,16.406
2746,1697054317535,3,3,0.49,1,0,0,0,0.0
2747,1697054317535,3,4,0.06,1,0,0,29,0.0
2748,1697054317475,4,1,0.22,0,0,0,0,199.57
2749,1697054317475,4,2,0.16,0,1,0,22,196.369
2750,1697054317475,4,3,0.14,1,0,0,0,0.0
2751,1697054317475,4,4,0.39,0,1,0,19,199.57
2752,1697054317328,5,1,0.03,1,0,0,0,0.0
2753,1697054317328,5,2,0.19,1,1,1,22,0.0
2754,1697054317328,5,4,0.41,0,1,0,28,19.708
2755,1697054317283,6,2,0.13,1,1,1,17,0.0
2756,1697054317283,6,4,0.22,0,0,0,25,13.204
2757,1697054317443,7,2,0.44,1,1,0,20,0.0
2758,1697054317443,7,4,0.27,0,0,0,20,5.804
2759,1697054317328,8,2,7.0,1,1,1,21,0.0
2760,1697054317328,8,4,0.0,0,1,0,29,7.902
2761,1697054317328,8,1,1.0,1,0,0,0,0.0
2762,1697054317322,9,2,0.13,1,1,1,18,0.0
2763,1697054317322,9,4,0.42,0,0,0,20,17.206
2764,1697054317332,10,2,0.04,0,1,1,0,1.3
2765,1697054317332,10,4,0.45,1,0,0,20,0.0
2766,1697054317513,11,1,0.14,1,0,0,0,0.0
2767,1697054317513,11,2,0.03,1,0,1,20,0.0
2768,1697054317513,11,3,0.14,0,0,0,0,10.003
2769,1697054317513,11,4,0.15,0,0,0,20,9.102
2770,1697054317513,11,5,0.09,1,0,0,0,0.0
2771,1697054317513,11,6,0.26,1,0,1,20,0.0
2772,1697054317638,1,2,0.26,1,0,1,23,0.0
2773,1697054317638,1,7,0.35,0,0,0,0,15.105
2774,1697054317638,1,6,0.05,1,0,1,0,0.0
2775,1697054317638,1,1,0.22,1,0,0,0,0.0
2776,1697054317588,2,1,0.2,0,0,0,0,42.716
2777,1697054317588,2,2,0.0,0,1,1,29,42.716
2778,1697054317588,2,3,0.44,0,0,0,0,76.125
2779,1697054317588,2,4,0.03,0,0,0,39,75.926
2780,1697054317635,3,1,0.14,0,0,0,0,16.506
2781,1697054317635,3,2,0.08,0,1,1,33,16.506
2782,1697054317635,3,3,0.5,1,0,0,0,0.0
2783,1697054317635,3,4,0.0,1,0,0,29,0.0
2784,1697054317574,4,1,0.11,0,0,0,0,199.669
2785,1697054317574,4,2,0.23,0,1,0,22,196.468
2786,1697054317574,4,3,0.13,1,0,0,0,0.0
2787,1697054317574,4,4,0.01,0,1,0,19,199.669
2788,1697054317429,5,1,0.37,1,0,0,0,0.0
2789,1697054317429,5,2,0.38,1,1,1,22,0.0
2790,1697054317429,5,4,0.38,0,1,0,28,19.809
2791,1697054317383,6,2,0.26,1,1,1,17,0.0
2792,1697054317383,6,4,0.32,0,0,0,25,13.304
2793,1697054317542,7,2,0.31,1,1,0,20,0.0
2794,1697054317542,7,4,0.0,0,0,0,20,5.903
2795,1697054317429,8,2,7.0,1,1,1,21,0.0
2796,1697054317429,8,4,0.0,0,1,0,29,8.003
2797,1697054317429,8,1,1.0,1,0,0,0,0.0
2798,1697054317423,9,2,0.22,1,1,1,18,0.0
2799,1697054317423,9,4,0.13,0,0,0,20,17.307
2800,1697054317434,10,2,0.16,0,1,1,0,1.402
2801,1697054317434,10,4,0.23,1,0,0,20,0.0
2802,1697054317613,11,1,0.39,1,0,0,0,0.0
2803,1697054317613,11,2,0.06,1,0,1,20,0.0
2804,1697054317613,11,3,0.21,0,0,0,0,10.103
2805,1697054317613,11,4,0.31,0,0,0,20,9.202
2806,1697054317613,11,5,0.31,1,0,0,0,0.0
2807,1697054317613,11,6,0.11,1,0,1,20,0.0
2808,1697054317738,1,2,0.06,1,0,1,23,0.0
2809,1697054317738,1,7,0.21,0,0,0,0,15.205
2810,1697054317738,1,6,0.07,1,0,1,0,0.0
2811,1697054317738,1,1,0.29,1,0,0,0,0.0
2812,1697054317688,2,1,0.07,0,0,0,0,42.816
2813,1697054317688,2,2,0.05,0,1,1,29,42.816
2814,1697054317688,2,3,0.16,0,0,0,0,76.225
2815,1697054317688,2,4,0.08,0,0,0,39,76.026
2816,1697054317735,3,1,0.15,0,0,0,0,16.606
2817,1697054317735,3,2,0.13,0,1,1,33,16.606
2818,1697054317735,3,3,0.42,1,0,0,0,0.0
2819,1697054317735,3,4,0.16,1,0,0,29,0.0
2820,1697054317674,4,1,0.16,0,0,0,0,199.769
2821,1697054317674,4,2,0.33,0,1,0,22,196.568
2822,1697054317674,4,3,0.44,1,0,0,0,0.0
2823,1697054317674,4,4,0.47,0,1,0,19,199.769
2824,1697054317528,5,1,0.36,1,0,0,0,0.0
2825,1697054317528,5,2,0.3,1,1,1,22,0.0
2826,1697054317528,5,4,0.3,0,1,0,28,19.908
2827,1697054317583,6,2,0.29,1,1,1,17,0.0
2828,1697054317583,6,4,0.22,0,0,0,25,13.504
2829,1697054317642,7,2,0.38,1,1,0,20,0.0
2830,1697054317642,7,4,0.12,0,0,0,20,6.003
2831,1697054317528,8,2,7.0,1,1,1,21,0.0
2832,1697054317528,8,4,0.0,0,1,0,29,8.102
2833,1697054317528,8,1,1.0,1,0,0,0,0.0
2834,1697054317522,9,2,0.45,1,1,1,18,0.0
2835,1697054317522,9,4,0.01,0,0,0,20,17.406
2836,1697054317533,10,2,0.47,0,1,1,0,1.501
2837,1697054317533,10,4,0.42,1,0,0,20,0.0
2838,1697054317713,11,1,0.45,1,0,0,0,0.0
2839,1697054317713,11,2,0.19,1,0,1,20,0.0
2840,1697054317713,11,3,0.15,0,0,0,0,10.203
2841,1697054317713,11,4,0.03,0,0,0,20,9.302
2842,1697054317713,11,5,0.13,1,0,0,0,0.0
2843,1697054317713,11,6,0.02,1,0,1,20,0.0
2844,1697054317838,1,2,0.15,1,0,1,23,0.0
2845,1697054317838,1,7,0.13,0,0,0,0,15.305
2846,1697054317838,1,6,0.02,1,0,1,0,0.0
2847,1697054317838,1,1,0.1,1,0,0,0,0.0
2848,1697054317788,2,1,0.05,0,0,0,0,42.916
2849,1697054317788,2,2,0.39,0,1,1,29,42.916
2850,1697054317788,2,3,0.05,0,0,0,0,76.325
2851,1697054317788,2,4,0.06,0,0,0,39,76.126
2852,1697054317835,3,1,0.03,0,0,0,0,16.706
2853,1697054317835,3,2,0.37,0,1,1,33,16.706
2854,1697054317835,3,3,0.18,1,0,0,0,0.0
2855,1697054317835,3,4,0.42,1,0,0,29,0.0
2856,1697054317774,4,1,0.26,0,0,0,0,199.869
2857,1697054317774,4,2,0.39,0,1,0,22,196.668
2858,1697054317774,4,3,0.3,1,0,0,0,0.0
2859,1697054317774,4,4,0.39,0,1,0,19,199.869
2860,1697054317628,5,1,0.5,1,0,0,0,0.0
2861,1697054317628,5,2,0.02,1,1,1,22,0.0
2862,1697054317628,5,4,0.29,0,1,0,28,20.008
2863,1697054317683,6,2,0.03,1,1,1,17,0.0
2864,1697054317683,6,4,0.3,0,0,0,25,13.604
2865,1697054317742,7,2,0.43,1,1,0,20,0.0
2866,1697054317742,7,4,0.18,0,0,0,20,6.103
2867,1697054317628,8,2,7.0,1,1,1,21,0.0
2868,1697054317628,8,4,0.0,0,1,0,29,8.202
2869,1697054317628,8,1,1.0,1,0,0,0,0.0
2870,1697054317622,9,2,0.4,1,1,1,18,0.0
2871,1697054317622,9,4,0.26,0,0,0,20,17.506
2872,1697054317633,10,2,0.05,0,1,1,0,1.601
2873,1697054317633,10,4,0.22,1,0,0,20,0.0
2874,1697054317813,11,1,0.19,1,0,0,0,0.0
2875,1697054317813,11,2,0.17,1,0,1,20,0.0
2876,1697054317813,11,3,0.12,0,0,0,0,10.303
2877,1697054317813,11,4,0.29,0,0,0,20,9.402
2878,1697054317813,11,5,0.26,1,0,0,0,0.0
2879,1697054317813,11,6,0.32,1,0,1,20,0.0
2880,1697054317938,1,2,0.4,1,0,1,23,0.0
2881,1697054317938,1,7,0.5,0,0,0,0,15.405
2882,1697054317938,1,6,0.19,1,0,1,0,0.0
2883,1697054317938,1,1,0.12,1,0,0,0,0.0
2884,1697054317888,2,1,0.45,0,0,0,0,43.016
2885,1697054317888,2,2,0.21,0,1,1,29,43.016
2886,1697054317888,2,3,0.45,0,0,0,0,76.425
2887,1697054317888,2,4,0.42,0,0,0,39,76.226
2888,1697054317935,3,1,0.05,0,0,0,0,16.806
2889,1697054317935,3,2,0.49,0,1,1,33,16.806
2890,1697054317935,3,3,0.48,1,0,0,0,0.0
2891,1697054317935,3,4,0.2,1,0,0,29,0.0
2892,1697054317874,4,1,0.35,0,0,0,0,199.969
2893,1697054317874,4,2,0.43,0,1,0,22,196.768
2894,1697054317874,4,3,0.38,1,0,0,0,0.0
2895,1697054317874,4,4,0.22,0,1,0,19,199.969
2896,1697054317728,5,1,0.18,1,0,0,0,0.0
2897,1697054317728,5,2,0.34,1,1,1,22,0.0
2898,1697054317728,5,4,0.22,0,1,0,28,20.108
2899,1697054317683,6,2,0.02,1,1,1,17,0.0
2900,1697054317683,6,4,0.43,0,0,0,25,13.604
2901,1697054317842,7,2,0.38,1,1,0,20,0.0
2902,1697054317842,7,4,0.28,0,0,0,20,6.203
2903,1697054317728,8,2,7.0,1,1,1,21,0.0
2904,1697054317728,8,4,0.0,0,1,0,29,8.302
2905,1697054317728,8,1,1.0,1,0,0,0,0.0
2906,1697054317722,9,2,0.44,1,1,1,18,0.0
2907,1697054317722,9,4,0.43,0,0,0,20,17.606
2908,1697054317733,10,2,0.18,0,1,1,0,1.701
2909,1697054317733,10,4,0.32,1,0,0,20,0.0
2910,1697054317913,11,1,0.01,1,0,0,0,0.0
2911,1697054317913,11,2,0.29,1,0,1,20,0.0
2912,1697054317913,11,3,0.13,0,0,0,0,10.403
2913,1697054317913,11,4,0.43,0,0,0,20,9.502
2914,1697054317913,11,5,0.36,1,0,0,0,0.0
2915,1697054317913,11,6,0.35,1,0,1,20,0.0
2916,1697054318039,1,2,0.24,1,0,1,23,0.0
2917,1697054318039,1,7,0.26,0,0,0,0,15.506
2918,1697054318039,1,6,0.38,1,0,1,0,0.0
2919,1697054318039,1,1,0.07,1,0,0,0,0.0
2920,1697054317988,2,1,0.14,0,0,0,0,43.116
2921,1697054317988,2,2,0.02,0,1,1,29,43.116
2922,1697054317988,2,3,0.4,0,0,0,0,76.525
2923,1697054317988,2,4,0.07,0,0,0,39,76.326
2924,1697054318035,3,1,0.2,0,0,0,0,16.906
2925,1697054318035,3,2,0.32,0,1,1,33,16.906
2926,1697054318035,3,3,0.49,1,0,0,0,0.0
2927,1697054318035,3,4,0.1,1,0,0,29,0.0
2928,1697054317974,4,1,0.1,0,0,0,0,200.069
2929,1697054317974,4,2,0.36,0,1,0,22,196.868
2930,1697054317974,4,3,0.33,1,0,0,0,0.0
2931,1697054317974,4,4,0.16,0,1,0,19,200.069
2932,1697054317828,5,1,0.15,1,0,0,0,0.0
2933,1697054317828,5,2,0.14,1,1,1,22,0.0
2934,1697054317828,5,4,0.24,0,1,0,28,20.208
2935,1697054317883,6,2,0.36,1,1,1,17,0.0
2936,1697054317883,6,4,0.17,0,0,0,25,13.804
2937,1697054317942,7,2,0.46,1,1,0,20,0.0
2938,1697054317942,7,4,0.35,0,0,0,20,6.303
2939,1697054317828,8,2,7.0,1,1,1,21,0.0
2940,1697054317828,8,4,0.0,0,1,0,29,8.402
2941,1697054317828,8,1,1.0,1,0,0,0,0.0
2942,1697054317822,9,2,0.16,1,1,1,18,0.0
2943,1697054317822,9,4,0.05,0,0,0,20,17.706
2944,1697054317833,10,2,0.47,0,1,1,0,1.801
