,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
3863,1697652725977.0,3,4,0.34,0,0,0,26,0.3
3864,1697652726530.0,4,1,3.0,0,0,0,0,24.497
3865,1697652726530.0,4,2,0.0,1,1,0,26,0.0
3866,1697652726530.0,4,3,2.0,0,0,0,0,36.496
3867,1697652726530.0,4,4,6.0,0,1,1,22,46.295
3868,1697652725112.0,5,1,0.0,1,0,0,0,0.0
3869,1697652725112.0,5,2,2.0,0,1,1,19,6.498
3870,1697652725112.0,5,4,2.0,0,0,0,23,31.297
3871,1697652727073.0,6,2,0.0,0,1,1,17,24.596
3872,1697652727073.0,6,4,0.27,0,0,0,25,0.999
3873,1697652726524.0,7,2,0.3,0,1,0,20,7.799
3874,1697652726524.0,7,4,0.23,1,0,0,20,0.0
3875,1697652727162.0,8,2,0.39,0,1,1,21,34.897
3876,1697652727162.0,8,4,0.08,0,1,0,29,1.9
3877,1697652727162.0,8,1,0.07,0,0,0,0,34.897
3878,1697652726379.0,9,2,0.32,1,1,1,18,0.0
3879,1697652726379.0,9,4,0.48,0,0,0,20,0.0
3880,1697652727188.0,10,2,0.26,1,1,1,0,0.0
3881,1697652727188.0,10,4,0.21,0,0,0,20,0.0
3882,1697652725183.0,11,1,0.05,1,0,0,0,0.0
3883,1697652725183.0,11,2,0.49,1,0,1,20,0.0
3884,1697652725183.0,11,3,0.07,0,0,0,0,22.198
3885,1697652725183.0,11,4,0.11,0,0,0,20,29.897
3886,1697652725183.0,11,5,0.21,1,0,0,0,0.0
3887,1697652725183.0,11,6,0.15,1,0,1,20,0.0
3888,1697652727235.0,1,2,0.36,1,0,1,23,0.0
3889,1697652727235.0,1,7,0.41,0,0,0,0,3.699
3890,1697652727235.0,1,6,0.5,1,0,1,0,0.0
3891,1697652727235.0,1,1,0.47,0,0,0,0,24.097
3892,1697652725471.0,2,1,0.08,0,0,0,0,24.997
3893,1697652725471.0,2,2,0.44,0,1,1,29,33.298
3894,1697652725471.0,2,3,0.42,1,0,0,0,0.0
3895,1697652725471.0,2,4,0.12,0,0,0,39,4.7
3896,1697652726077.0,3,1,0.16,0,0,0,0,25.097
3897,1697652726077.0,3,2,0.04,0,1,1,31,35.596
3898,1697652726077.0,3,3,0.3,0,0,0,0,14.697
3899,1697652726077.0,3,4,0.09,0,0,0,26,0.4
3900,1697652726630.0,4,1,2.0,0,0,0,0,24.597
3901,1697652726630.0,4,2,0.0,1,1,0,26,0.0
3902,1697652726630.0,4,3,2.0,0,0,0,0,36.596
3903,1697652726630.0,4,4,6.0,0,1,1,22,46.395
3904,1697652725312.0,5,1,0.0,1,0,0,0,0.0
3905,1697652725312.0,5,2,2.0,0,1,1,19,6.698
3906,1697652725312.0,5,4,2.0,0,0,0,23,31.497
3907,1697652727273.0,6,2,0.4,0,1,1,17,24.796
3908,1697652727273.0,6,4,0.18,0,0,0,25,1.199
3909,1697652726624.0,7,2,0.4,0,1,0,20,7.899
3910,1697652726624.0,7,4,0.49,1,0,0,20,0.0
3911,1697652727262.0,8,2,0.37,0,1,1,21,34.997
3912,1697652727262.0,8,4,0.16,0,1,0,29,2.0
3913,1697652727262.0,8,1,0.25,0,0,0,0,34.997
3914,1697652726579.0,9,2,0.34,1,1,1,18,0.0
3915,1697652726579.0,9,4,0.03,0,0,0,20,0.0
3916,1697652727288.0,10,2,0.0,1,1,1,0,0.0
3917,1697652727288.0,10,4,0.33,0,0,0,20,0.0
3918,1697652725283.0,11,1,0.38,0,0,0,0,12.198
3919,1697652725283.0,11,2,0.39,0,0,1,20,29.997
3920,1697652725283.0,11,3,0.22,0,0,0,0,22.298
3921,1697652725283.0,11,4,0.07,0,0,0,20,29.997
3922,1697652725283.0,11,5,0.41,0,0,0,0,29.997
3923,1697652725283.0,11,6,0.32,0,0,1,20,29.997
3924,1697652727335.0,1,2,0.42,1,0,1,23,0.0
3925,1697652727335.0,1,7,0.4,0,0,0,0,3.799
3926,1697652727335.0,1,6,0.03,1,0,1,0,0.0
3927,1697652727335.0,1,1,0.32,0,0,0,0,24.197
3928,1697652723847.2158,2,1,0.24,0,0,0,0,23.373216
3929,1697652723847.2158,2,2,0.03,0,1,1,29,31.674216
3930,1697652723847.2158,2,3,0.3,1,0,0,0,0.0
3931,1697652723847.2158,2,4,0.26,0,0,0,39,3.076216
3932,1697652726177.0,3,1,0.34,0,0,0,0,25.197
3933,1697652726177.0,3,2,0.33,0,1,1,31,35.696
3934,1697652726177.0,3,3,0.17,0,0,0,0,14.797
3935,1697652726177.0,3,4,0.3,0,0,0,26,0.5
3936,1697652726730.0,4,1,2.0,0,0,0,0,24.697
3937,1697652726730.0,4,2,0.0,1,1,0,26,0.0
3938,1697652726730.0,4,3,2.0,0,0,0,0,36.696
3939,1697652726730.0,4,4,6.0,0,1,1,22,46.495
3940,1697652725413.0,5,1,0.0,1,0,0,0,0.0
3941,1697652725413.0,5,2,2.0,0,1,1,19,6.799
3942,1697652725413.0,5,4,2.0,0,0,0,23,31.598
3943,1697652727373.0,6,2,0.37,0,1,1,17,24.896
3944,1697652727373.0,6,4,0.14,0,0,0,25,1.299
3945,1697652726724.0,7,2,0.02,0,1,0,20,7.999
3946,1697652726724.0,7,4,0.06,1,0,0,20,0.0
3947,1697652727362.0,8,2,0.24,1,1,1,21,0.0
3948,1697652727362.0,8,4,0.43,0,1,0,29,2.1
3949,1697652727362.0,8,1,0.41,0,0,0,0,35.097
3950,1697652726679.0,9,2,0.08,1,1,1,18,0.0
3951,1697652726679.0,9,4,0.13,0,0,0,20,0.0
3952,1697652727388.0,10,2,0.14,1,1,1,0,0.0
3953,1697652727388.0,10,4,0.45,0,0,0,20,0.0
3954,1697652725383.0,11,1,0.24,0,0,0,0,12.298
3955,1697652725383.0,11,2,0.08,0,0,1,20,30.097
3956,1697652725383.0,11,3,0.18,0,0,0,0,22.398
3957,1697652725383.0,11,4,0.27,0,0,0,20,30.097
3958,1697652725383.0,11,5,0.34,0,0,0,0,30.097
3959,1697652725383.0,11,6,0.11,0,0,1,20,30.097
3960,1697652727436.0,1,2,0.49,1,0,1,23,0.0
3961,1697652727436.0,1,7,0.11,0,0,0,0,3.9
3962,1697652727436.0,1,6,0.24,1,0,1,0,0.0
3963,1697652727436.0,1,1,0.32,0,0,0,0,24.298
3964,1697652725570.0,2,1,0.35,0,0,0,0,25.096
3965,1697652725570.0,2,2,0.14,0,1,1,29,33.397
3966,1697652725570.0,2,3,0.12,1,0,0,0,0.0
3967,1697652725570.0,2,4,0.29,0,0,0,39,4.799
3968,1697652726377.0,3,1,0.25,0,0,0,0,25.397
3969,1697652726377.0,3,2,0.23,0,1,1,31,35.896
3970,1697652726377.0,3,3,0.38,0,0,0,0,14.997
3971,1697652726377.0,3,4,0.07,0,0,0,26,0.7
3972,1697652726830.0,4,1,1.0,0,0,0,0,24.797
3973,1697652726830.0,4,2,0.0,1,1,0,26,0.0
3974,1697652726830.0,4,3,2.0,0,0,0,0,36.796
3975,1697652726830.0,4,4,6.0,0,1,1,22,46.595
3976,1697652723941.278,5,1,0.0,1,0,0,0,0.0
3977,1697652723941.278,5,2,2.0,0,1,1,19,5.327278
3978,1697652723941.278,5,4,2.0,0,0,0,23,30.126278
3979,1697652727474.0,6,2,0.36,0,1,1,17,24.997
3980,1697652727474.0,6,4,0.42,0,0,0,25,1.4
3981,1697652726824.0,7,2,0.18,0,1,0,20,8.099
3982,1697652726824.0,7,4,0.08,1,0,0,20,0.0
3983,1697652727562.0,8,2,0.28,1,1,1,21,0.0
3984,1697652727562.0,8,4,0.26,0,1,0,29,2.3
3985,1697652727562.0,8,1,0.04,0,0,0,0,35.297
3986,1697652726779.0,9,2,0.03,1,1,1,18,0.0
3987,1697652726779.0,9,4,0.08,0,0,0,20,0.0
3988,1697652727489.0,10,2,0.23,1,1,1,0,0.0
3989,1697652727489.0,10,4,0.32,0,0,0,20,0.0
3990,1697652725484.0,11,1,0.13,0,0,0,0,12.399
3991,1697652725484.0,11,2,0.3,0,0,1,20,30.198
3992,1697652725484.0,11,3,0.39,0,0,0,0,22.499
3993,1697652725484.0,11,4,0.16,0,0,0,20,30.198
3994,1697652725484.0,11,5,0.02,0,0,0,0,30.198
3995,1697652725484.0,11,6,0.25,0,0,1,20,30.198
3996,1697652727535.0,1,2,0.04,1,0,1,23,0.0
3997,1697652727535.0,1,7,0.32,0,0,0,0,3.999
3998,1697652727535.0,1,6,0.2,1,0,1,0,0.0
3999,1697652727535.0,1,1,0.21,0,0,0,0,24.397
4000,1697652725770.0,2,1,0.13,0,0,0,0,25.296
4001,1697652725770.0,2,2,0.45,0,1,1,29,33.597
4002,1697652725770.0,2,3,0.15,1,0,0,0,0.0
4003,1697652725770.0,2,4,0.09,0,0,0,39,4.999
4004,1697652724064.771,3,1,0.49,0,0,0,0,23.084771
4005,1697652724064.771,3,2,0.02,0,1,1,31,33.583771
4006,1697652724064.771,3,3,0.46,0,0,0,0,12.684771
4007,1697652724064.771,3,4,0.28,0,0,0,26,-1.612229
4008,1697652726930.0,4,1,1.0,0,0,0,0,24.897
4009,1697652726930.0,4,2,0.0,1,1,0,26,0.0
4010,1697652726930.0,4,3,2.0,0,0,0,0,36.896
4011,1697652726930.0,4,4,6.0,0,1,1,22,46.695
4012,1697652725612.0,5,1,0.0,1,0,0,0,0.0
4013,1697652725612.0,5,2,2.0,0,1,1,19,6.998
4014,1697652725612.0,5,4,2.0,0,0,0,23,31.797
4015,1697652727573.0,6,2,0.05,0,1,1,17,25.096
4016,1697652727573.0,6,4,0.11,0,0,0,25,1.499
4017,1697652726924.0,7,2,0.49,0,1,0,20,8.199
4018,1697652726924.0,7,4,0.45,1,0,0,20,0.0
4019,1697652724071.768,8,2,0.49,1,1,1,21,0.0
4020,1697652724071.768,8,4,0.22,0,1,0,29,-1.190232
4021,1697652724071.768,8,1,0.29,0,0,0,0,31.806768
4022,1697652726879.0,9,2,0.07,1,1,1,18,0.0
4023,1697652726879.0,9,4,0.18,0,0,0,20,0.0
4024,1697652727588.0,10,2,0.28,1,1,1,0,0.0
4025,1697652727588.0,10,4,0.36,0,0,0,20,0.0
4026,1697652725583.0,11,1,0.08,0,0,0,0,12.498
4027,1697652725583.0,11,2,0.19,0,0,1,20,30.297
4028,1697652725583.0,11,3,0.26,0,0,0,0,22.598
4029,1697652725583.0,11,4,0.27,0,0,0,20,30.297
4030,1697652725583.0,11,5,0.36,0,0,0,0,30.297
4031,1697652725583.0,11,6,0.29,0,0,1,20,30.297
4032,1697652727635.0,1,2,0.18,1,0,1,23,0.0
4033,1697652727635.0,1,7,0.49,0,0,0,0,4.099
4034,1697652727635.0,1,6,0.39,1,0,1,0,0.0
4035,1697652727635.0,1,1,0.1,0,0,0,0,24.497
4036,1697652725870.0,2,1,0.23,0,0,0,0,25.396
4037,1697652725870.0,2,2,0.09,0,1,1,29,33.697
4038,1697652725870.0,2,3,0.17,1,0,0,0,0.0
4039,1697652725870.0,2,4,0.34,0,0,0,39,5.099
4040,1697652726478.0,3,1,0.08,0,0,0,0,25.498
4041,1697652726478.0,3,2,0.27,0,1,1,31,35.997
4042,1697652726478.0,3,3,0.01,0,0,0,0,15.098
4043,1697652726478.0,3,4,0.39,0,0,0,26,0.801
4044,1697652727030.0,4,1,1.0,0,0,0,0,24.997
4045,1697652727030.0,4,2,0.0,1,1,0,26,0.0
4046,1697652727030.0,4,3,2.0,0,0,0,0,36.996
4047,1697652727030.0,4,4,6.0,0,1,1,22,46.795
4048,1697652725712.0,5,1,0.0,1,0,0,0,0.0
4049,1697652725712.0,5,2,2.0,0,1,1,19,7.098
4050,1697652725712.0,5,4,2.0,0,0,0,23,31.897
4051,1697652727673.0,6,2,0.4,0,1,1,17,25.196
4052,1697652727673.0,6,4,0.41,0,0,0,25,1.599
4053,1697652727023.0,7,2,0.07,0,1,0,20,8.298
4054,1697652727023.0,7,4,0.09,1,0,0,20,0.0
4055,1697652727662.0,8,2,0.38,1,1,1,21,0.0
4056,1697652727662.0,8,4,0.13,0,1,0,29,2.4
4057,1697652727662.0,8,1,0.07,0,0,0,0,35.397
4058,1697652726979.0,9,2,0.04,1,1,1,18,0.0
4059,1697652726979.0,9,4,0.49,0,0,0,20,0.0
4060,1697652727688.0,10,2,0.21,1,1,1,0,0.0
4061,1697652727688.0,10,4,0.09,0,0,0,20,0.0
4062,1697652725683.0,11,1,0.1,0,0,0,0,12.598
4063,1697652725683.0,11,2,0.08,0,0,1,20,30.397
4064,1697652725683.0,11,3,0.3,0,0,0,0,22.698
4065,1697652725683.0,11,4,0.16,0,0,0,20,30.397
4066,1697652725683.0,11,5,0.3,0,0,0,0,30.397
4067,1697652725683.0,11,6,0.48,0,0,1,20,30.397
4068,1697652727735.0,1,2,0.05,1,0,1,23,0.0
4069,1697652727735.0,1,7,0.11,0,0,0,0,4.199
4070,1697652727735.0,1,6,0.09,1,0,1,0,0.0
4071,1697652727735.0,1,1,0.3,0,0,0,0,24.597
4072,1697652725970.0,2,1,0.08,0,0,0,0,25.496
4073,1697652725970.0,2,2,0.43,0,1,1,29,33.797
4074,1697652725970.0,2,3,0.46,1,0,0,0,0.0
4075,1697652725970.0,2,4,0.39,0,0,0,39,5.199
4076,1697652726577.0,3,1,0.26,0,0,0,0,25.597
4077,1697652726577.0,3,2,0.28,0,1,1,31,36.096
4078,1697652726577.0,3,3,0.2,0,0,0,0,15.197
4079,1697652726577.0,3,4,0.15,0,0,0,26,0.9
4080,1697652727130.0,4,1,1.0,0,0,0,0,25.097
4081,1697652727130.0,4,2,0.0,1,1,0,26,0.0
4082,1697652727130.0,4,3,2.0,0,0,0,0,37.096
4083,1697652727130.0,4,4,6.0,0,1,1,22,46.895
4084,1697652725812.0,5,1,0.0,1,0,0,0,0.0
4085,1697652725812.0,5,2,2.0,0,1,1,19,7.198
4086,1697652725812.0,5,4,2.0,0,0,0,23,31.997
4087,1697652727773.0,6,2,0.37,0,1,1,17,25.296
4088,1697652727773.0,6,4,0.31,0,0,0,25,1.699
4089,1697652727123.0,7,2,0.28,0,1,0,20,8.398
4090,1697652727123.0,7,4,0.49,1,0,0,20,0.0
4091,1697652727762.0,8,2,0.43,1,1,1,21,0.0
4092,1697652727762.0,8,4,0.24,0,1,0,29,2.5
4093,1697652727762.0,8,1,0.46,0,0,0,0,35.497
4094,1697652727079.0,9,2,0.25,1,1,1,18,0.0
4095,1697652727079.0,9,4,0.39,0,0,0,20,0.0
4096,1697652727888.0,10,2,0.42,1,1,1,0,0.0
4097,1697652727888.0,10,4,0.33,0,0,0,20,0.0
4098,1697652725783.0,11,1,0.44,0,0,0,0,12.698
4099,1697652725783.0,11,2,0.44,0,0,1,20,30.497
4100,1697652725783.0,11,3,0.04,0,0,0,0,22.798
4101,1697652725783.0,11,4,0.43,0,0,0,20,30.497
4102,1697652725783.0,11,5,0.45,0,0,0,0,30.497
4103,1697652725783.0,11,6,0.03,0,0,1,20,30.497
4104,1697652727835.0,1,2,0.42,1,0,1,23,0.0
4105,1697652727835.0,1,7,0.12,0,0,0,0,4.299
4106,1697652727835.0,1,6,0.01,1,0,1,0,0.0
4107,1697652727835.0,1,1,0.23,0,0,0,0,24.697
4108,1697652726070.0,2,1,0.38,0,0,0,0,25.596
4109,1697652726070.0,2,2,0.15,0,1,1,29,33.897
4110,1697652726070.0,2,3,0.03,1,0,0,0,0.0
4111,1697652726070.0,2,4,0.22,0,0,0,39,5.299
4112,1697652726677.0,3,1,0.43,0,0,0,0,25.697
4113,1697652726677.0,3,2,0.15,0,1,1,31,36.196
4114,1697652726677.0,3,3,0.18,0,0,0,0,15.297
4115,1697652726677.0,3,4,0.49,0,0,0,26,1.0
4116,1697652727230.0,4,1,1.0,0,0,0,0,25.197
4117,1697652727230.0,4,2,0.0,1,1,0,26,0.0
4118,1697652727230.0,4,3,2.0,0,0,0,0,37.196
4119,1697652727230.0,4,4,6.0,0,1,1,22,46.995
4120,1697652725912.0,5,1,0.0,1,0,0,0,0.0
4121,1697652725912.0,5,2,2.0,0,1,1,19,7.298
4122,1697652725912.0,5,4,2.0,0,0,0,23,32.097
4123,1697652727973.0,6,2,0.18,0,1,1,17,25.496
4124,1697652727973.0,6,4,0.02,0,0,0,25,1.899
4125,1697652727223.0,7,2,0.29,0,1,0,20,8.498
4126,1697652727223.0,7,4,0.12,1,0,0,20,0.0
4127,1697652727862.0,8,2,0.3,1,1,1,21,0.0
4128,1697652727862.0,8,4,0.39,0,1,0,29,2.6
4129,1697652727862.0,8,1,0.21,0,0,0,0,35.597
4130,1697652727179.0,9,2,0.26,1,1,1,18,0.0
4131,1697652727179.0,9,4,0.46,0,0,0,20,0.0
4132,1697652727988.0,10,2,0.47,1,1,1,0,0.0
4133,1697652727988.0,10,4,0.12,0,0,0,20,0.0
4134,1697652725883.0,11,1,0.2,0,0,0,0,12.798
4135,1697652725883.0,11,2,0.01,0,0,1,20,30.597
4136,1697652725883.0,11,3,0.04,0,0,0,0,22.898
4137,1697652725883.0,11,4,0.06,0,0,0,20,30.597
4138,1697652725883.0,11,5,0.37,0,0,0,0,30.597
4139,1697652725883.0,11,6,0.39,0,0,1,20,30.597
4140,1697652728034.0,1,2,0.45,1,0,1,23,0.0
4141,1697652728034.0,1,7,0.25,0,0,0,0,4.498
4142,1697652728034.0,1,6,0.12,1,0,1,0,0.0
4143,1697652728034.0,1,1,0.07,0,0,0,0,24.896
4144,1697652726170.0,2,1,0.06,0,0,0,0,25.696
4145,1697652726170.0,2,2,0.04,0,1,1,29,33.997
4146,1697652726170.0,2,3,0.09,1,0,0,0,0.0
4147,1697652726170.0,2,4,0.17,0,0,0,39,5.399
4148,1697652726777.0,3,1,0.19,0,0,0,0,25.797
4149,1697652726777.0,3,2,0.33,0,1,1,31,36.296
4150,1697652726777.0,3,3,0.17,0,0,0,0,15.397
4151,1697652726777.0,3,4,0.18,0,0,0,26,1.1
4152,1697652727330.0,4,1,1.0,0,0,0,0,25.297
4153,1697652727330.0,4,2,0.0,1,1,0,26,0.0
4154,1697652727330.0,4,3,2.0,0,0,0,0,37.296
4155,1697652727330.0,4,4,6.0,0,1,1,22,47.095
4156,1697652726012.0,5,1,0.0,1,0,0,0,0.0
4157,1697652726012.0,5,2,2.0,0,1,1,19,7.398
4158,1697652726012.0,5,4,2.0,0,0,0,23,32.197
4159,1697652724506.9028,6,2,0.35,1,1,1,17,0.0
4160,1697652724506.9028,6,4,0.48,0,0,0,25,-1.567097
4161,1697652727323.0,7,2,0.47,0,1,0,20,8.598
4162,1697652727323.0,7,4,0.27,1,0,0,20,0.0
4163,1697652728062.0,8,2,0.36,1,1,1,21,0.0
4164,1697652728062.0,8,4,0.35,0,1,0,29,2.8
4165,1697652728062.0,8,1,0.31,0,0,0,0,35.797
4166,1697652727279.0,9,2,0.16,1,1,1,18,0.0
4167,1697652727279.0,9,4,0.0,0,0,0,20,0.0
4168,1697652728088.0,10,2,0.49,1,1,1,0,0.0
4169,1697652728088.0,10,4,0.36,0,0,0,20,0.0
4170,1697652725983.0,11,1,0.06,0,0,0,0,12.898
4171,1697652725983.0,11,2,0.16,0,0,1,20,30.697
4172,1697652725983.0,11,3,0.26,0,0,0,0,22.998
4173,1697652725983.0,11,4,0.41,0,0,0,20,30.697
4174,1697652725983.0,11,5,0.07,0,0,0,0,30.697
4175,1697652725983.0,11,6,0.44,0,0,1,20,30.697
4176,1697652724600.426,1,2,0.09,1,0,1,23,0.0
4177,1697652724600.426,1,7,0.42,0,0,0,0,1.064426
4178,1697652724600.426,1,6,0.3,1,0,1,0,0.0
4179,1697652724600.426,1,1,0.03,0,0,0,0,21.462426
4180,1697652726270.0,2,1,0.5,0,0,0,0,25.796
4181,1697652726270.0,2,2,0.03,0,1,1,29,34.097
4182,1697652726270.0,2,3,0.22,1,0,0,0,0.0
4183,1697652726270.0,2,4,0.27,0,0,0,39,5.499
4184,1697652726977.0,3,1,0.09,0,0,0,0,25.997
4185,1697652726977.0,3,2,0.46,0,1,1,31,36.496
4186,1697652726977.0,3,3,0.47,0,0,0,0,15.597
4187,1697652726977.0,3,4,0.12,0,0,0,26,1.3
4188,1697652727530.0,4,1,1.0,0,0,0,0,25.497
4189,1697652727530.0,4,2,0.0,1,1,0,26,0.0
4190,1697652727530.0,4,3,2.0,0,0,0,0,37.496
4191,1697652727530.0,4,4,6.0,0,1,1,22,47.295
4192,1697652726112.0,5,1,0.0,1,0,0,0,0.0
4193,1697652726112.0,5,2,2.0,0,1,1,19,7.498
4194,1697652726112.0,5,4,2.0,0,0,0,23,32.297
4195,1697652728173.0,6,2,0.09,1,1,1,17,0.0
4196,1697652728173.0,6,4,0.27,0,0,0,25,2.099
4197,1697652727424.0,7,2,0.42,0,1,0,20,8.699
4198,1697652727424.0,7,4,0.17,1,0,0,20,0.0
4199,1697652724607.429,8,2,0.5,1,1,1,21,0.0
4200,1697652724607.429,8,4,0.04,0,1,0,29,-0.654571
4201,1697652724607.429,8,1,0.38,0,0,0,0,32.342429
4202,1697652727379.0,9,2,0.31,1,1,1,18,0.0
4203,1697652727379.0,9,4,0.18,0,0,0,20,0.0
4204,1697652728188.0,10,2,0.39,1,1,1,0,0.0
4205,1697652728188.0,10,4,0.5,0,0,0,20,0.0
4206,1697652726182.0,11,1,0.4,0,0,0,0,13.097
4207,1697652726182.0,11,2,0.04,0,0,1,20,30.896
4208,1697652726182.0,11,3,0.08,0,0,0,0,23.197
4209,1697652726182.0,11,4,0.15,0,0,0,20,30.896
4210,1697652726182.0,11,5,0.47,0,0,0,0,30.896
4211,1697652726182.0,11,6,0.04,0,0,1,20,30.896
4212,1697652728234.0,1,2,0.3,1,0,1,23,0.0
4213,1697652728234.0,1,7,0.25,0,0,0,0,4.698
4214,1697652728234.0,1,6,0.17,1,0,1,0,0.0
4215,1697652728234.0,1,1,0.46,0,0,0,0,25.096
4216,1697652726370.0,2,1,0.23,0,0,0,0,25.896
4217,1697652726370.0,2,2,0.07,0,1,1,29,34.197
4218,1697652726370.0,2,3,0.15,1,0,0,0,0.0
4219,1697652726370.0,2,4,0.15,0,0,0,39,5.599
4220,1697652727077.0,3,1,0.25,0,0,0,0,26.097
4221,1697652727077.0,3,2,0.42,0,1,1,31,36.596
4222,1697652727077.0,3,3,0.28,0,0,0,0,15.697
4223,1697652727077.0,3,4,0.21,0,0,0,26,1.4
4224,1697652727630.0,4,1,1.0,0,0,0,0,25.597
4225,1697652727630.0,4,2,0.0,1,1,0,26,0.0
4226,1697652727630.0,4,3,2.0,0,0,0,0,37.596
4227,1697652727630.0,4,4,6.0,0,1,1,22,47.395
4228,1697652726212.0,5,1,0.0,1,0,0,0,0.0
4229,1697652726212.0,5,2,2.0,0,1,1,19,7.598
4230,1697652726212.0,5,4,2.0,0,0,0,23,32.397
4231,1697652728273.0,6,2,0.26,1,1,1,17,0.0
4232,1697652728273.0,6,4,0.21,0,0,0,25,2.199
4233,1697652724731.873,7,2,0.07,0,1,0,20,6.006873
4234,1697652724731.873,7,4,0.49,1,0,0,20,0.0
4235,1697652728262.0,8,2,0.03,1,1,1,21,0.0
4236,1697652728262.0,8,4,0.24,0,1,0,29,3.0
4237,1697652728262.0,8,1,0.25,0,0,0,0,35.997
4238,1697652727579.0,9,2,0.48,1,1,1,18,0.0
4239,1697652727579.0,9,4,0.06,0,0,0,20,0.0
4240,1697652728288.0,10,2,0.34,1,1,1,0,0.0
4241,1697652728288.0,10,4,0.33,0,0,0,20,0.0
4242,1697652726282.0,11,1,0.02,0,0,0,0,13.197
4243,1697652726282.0,11,2,0.23,0,0,1,20,30.996
4244,1697652726282.0,11,3,0.13,0,0,0,0,23.297
4245,1697652726282.0,11,4,0.01,0,0,0,20,30.996
4246,1697652726282.0,11,5,0.02,0,0,0,0,30.996
4247,1697652726282.0,11,6,0.16,0,0,1,20,30.996
4248,1697652728334.0,1,2,0.36,1,0,1,23,0.0
4249,1697652728334.0,1,7,0.46,0,0,0,0,4.798
4250,1697652728334.0,1,6,0.32,1,0,1,0,0.0
4251,1697652728334.0,1,1,0.28,0,0,0,0,25.196
4252,1697652726471.0,2,1,0.38,0,0,0,0,25.997
4253,1697652726471.0,2,2,0.4,0,1,1,29,34.298
4254,1697652726471.0,2,3,0.45,1,0,0,0,0.0
4255,1697652726471.0,2,4,0.29,0,0,0,39,5.7
4256,1697652727177.0,3,1,0.31,0,0,0,0,26.197
4257,1697652727177.0,3,2,0.1,0,1,1,31,36.696
4258,1697652727177.0,3,3,0.34,0,0,0,0,15.797
4259,1697652727177.0,3,4,0.34,0,0,0,26,1.5
4260,1697652727730.0,4,1,1.0,0,0,0,0,25.697
4261,1697652727730.0,4,2,0.0,1,1,0,26,0.0
4262,1697652727730.0,4,3,2.0,0,0,0,0,37.696
4263,1697652727730.0,4,4,6.0,0,1,1,22,47.495
4264,1697652726413.0,5,1,0.0,1,0,0,0,0.0
4265,1697652726413.0,5,2,2.0,0,1,1,19,7.799
4266,1697652726413.0,5,4,2.0,0,0,0,23,32.598
4267,1697652728373.0,6,2,0.34,1,1,1,17,0.0
4268,1697652728373.0,6,4,0.04,0,0,0,25,2.299
4269,1697652727723.0,7,2,0.29,0,1,0,20,8.998
4270,1697652727723.0,7,4,0.44,1,0,0,20,0.0
4271,1697652728362.0,8,2,0.06,1,1,1,21,0.0
4272,1697652728362.0,8,4,0.29,0,1,0,29,3.1
4273,1697652728362.0,8,1,0.13,0,0,0,0,36.097
4274,1697652727679.0,9,2,0.29,1,1,1,18,0.0
4275,1697652727679.0,9,4,0.26,0,0,0,20,0.0
4276,1697652728388.0,10,2,0.44,1,1,1,0,0.0
4277,1697652728388.0,10,4,0.02,0,0,0,20,0.0
4278,1697652726382.0,11,1,0.29,0,0,0,0,13.297
4279,1697652726382.0,11,2,0.15,0,0,1,20,31.096
4280,1697652726382.0,11,3,0.42,0,0,0,0,23.397
4281,1697652726382.0,11,4,0.18,0,0,0,20,31.096
4282,1697652726382.0,11,5,0.03,0,0,0,0,31.096
4283,1697652726382.0,11,6,0.47,0,0,1,20,31.096
4284,1697652728436.0,1,2,0.02,1,0,1,23,0.0
4285,1697652728436.0,1,7,0.28,0,0,0,0,4.9
4286,1697652728436.0,1,6,0.14,1,0,1,0,0.0
4287,1697652728436.0,1,1,0.1,0,0,0,0,25.298
4288,1697652726670.0,2,1,0.1,0,0,0,0,26.196
4289,1697652726670.0,2,2,0.18,0,1,1,29,34.497
4290,1697652726670.0,2,3,0.37,1,0,0,0,0.0
4291,1697652726670.0,2,4,0.2,0,0,0,39,5.899
4292,1697652727277.0,3,1,0.2,0,0,0,0,26.297
4293,1697652727277.0,3,2,0.37,0,1,1,31,36.796
4294,1697652727277.0,3,3,0.14,0,0,0,0,15.897
4295,1697652727277.0,3,4,0.32,0,0,0,26,1.6
4296,1697652727830.0,4,1,1.0,0,0,0,0,25.797
4297,1697652727830.0,4,2,0.0,1,1,0,26,0.0
4298,1697652727830.0,4,3,2.0,0,0,0,0,37.796
4299,1697652727830.0,4,4,6.0,0,1,1,22,47.595
4300,1697652726512.0,5,1,0.0,1,0,0,0,0.0
4301,1697652726512.0,5,2,2.0,0,1,1,19,7.898
4302,1697652726512.0,5,4,2.0,0,0,0,23,32.697
4303,1697652728474.0,6,2,0.18,1,1,1,17,0.0
4304,1697652728474.0,6,4,0.42,0,0,0,25,2.4
4305,1697652727823.0,7,2,0.08,0,1,0,20,9.098
4306,1697652727823.0,7,4,0.24,1,0,0,20,0.0
4307,1697652728463.0,8,2,0.16,1,1,1,21,0.0
4308,1697652728463.0,8,4,0.19,0,1,0,29,3.201
4309,1697652728463.0,8,1,0.38,0,0,0,0,36.198
4310,1697652727779.0,9,2,0.46,1,1,1,18,0.0
4311,1697652727779.0,9,4,0.05,0,0,0,20,0.0
