,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6381,1697133432357.0,3,2,0.42,0,1,1,33,31.305
6382,1697133432357.0,3,3,0.41,0,0,0,0,68.522
6383,1697133432357.0,3,4,0.22,0,0,0,29,68.522
6384,1697133434229.0,4,1,0.41,0,0,0,0,3.3
6385,1697133434229.0,4,2,0.18,0,1,0,22,50.211
6386,1697133434229.0,4,3,0.36,1,0,0,0,0.0
6387,1697133434229.0,4,4,0.39,0,1,0,19,14.8
6388,1697133434058.0,5,1,0.18,0,0,0,0,31.506
6389,1697133434058.0,5,2,0.47,0,1,1,22,31.506
6390,1697133434058.0,5,4,0.02,0,1,0,28,69.823
6391,1697133434052.0,6,2,0.12,0,1,1,17,8.801
6392,1697133434052.0,6,4,0.48,1,0,0,25,0.0
6393,1697133434233.0,7,2,3.0,0,1,0,20,5.201
6394,1697133434233.0,7,4,2.0,1,0,0,20,0.0
6395,1697133434100.0,8,2,2.0,0,1,1,21,14.002
6396,1697133434100.0,8,4,1.0,1,1,0,29,0.0
6397,1697133434100.0,8,1,0.0,0,0,0,0,14.002
6398,1697133434205.0,9,2,1.0,1,1,1,18,0.0
6399,1697133434205.0,9,4,0.0,0,0,0,20,260.918
6400,1697133434136.0,10,2,0.19,0,1,1,0,1.6
6401,1697133434136.0,10,4,0.31,1,0,0,20,0.0
6402,1697133432365.0,11,1,0.46,0,0,0,0,253.019
6403,1697133432365.0,11,2,0.27,0,0,1,20,260.918
6404,1697133432365.0,11,3,0.49,1,0,0,0,0.0
6405,1697133432365.0,11,4,0.19,1,0,0,20,0.0
6406,1697133432365.0,11,5,0.31,0,0,0,0,260.918
6407,1697133432365.0,11,6,0.27,0,0,1,20,253.019
6408,1697133434480.0,1,2,0.13,1,0,1,23,0.0
6409,1697133434480.0,1,7,0.06,0,0,0,0,5.702
6410,1697133434480.0,1,6,0.31,1,0,1,0,0.0
6411,1697133434480.0,1,1,0.22,1,0,0,0,0.0
6412,1697133432458.0,2,1,0.17,0,0,0,0,261.019
6413,1697133432458.0,2,2,0.13,0,1,1,29,261.019
6414,1697133432458.0,2,3,0.3,1,0,0,0,0.0
6415,1697133432458.0,2,4,0.14,0,0,0,39,257.72
6416,1697133432557.0,3,1,0.38,0,0,0,0,31.505
6417,1697133432557.0,3,2,0.23,0,1,1,33,31.505
6418,1697133432557.0,3,3,0.03,0,0,0,0,68.722
6419,1697133432557.0,3,4,0.15,0,0,0,29,68.722
6420,1697133434329.0,4,1,0.35,0,0,0,0,3.4
6421,1697133434329.0,4,2,0.27,0,1,0,22,50.311
6422,1697133434329.0,4,3,0.31,1,0,0,0,0.0
6423,1697133434329.0,4,4,0.07,0,1,0,19,14.9
6424,1697133434158.0,5,1,0.47,0,0,0,0,31.606
6425,1697133434158.0,5,2,0.15,0,1,1,22,31.606
6426,1697133434158.0,5,4,0.46,0,1,0,28,69.923
6427,1697133434252.0,6,2,0.49,0,1,1,17,9.001
6428,1697133434252.0,6,4,0.03,1,0,0,25,0.0
6429,1697133434434.0,7,2,3.0,0,1,0,20,5.402
6430,1697133434434.0,7,4,2.0,1,0,0,20,0.0
6431,1697133434200.0,8,2,2.0,0,1,1,21,14.102
6432,1697133434200.0,8,4,1.0,1,1,0,29,0.0
6433,1697133434200.0,8,1,0.0,0,0,0,0,14.102
6434,1697133434305.0,9,2,1.0,1,1,1,18,0.0
6435,1697133434305.0,9,4,0.0,0,0,0,20,261.018
6436,1697133434236.0,10,2,0.12,0,1,1,0,1.7
6437,1697133434236.0,10,4,0.14,1,0,0,20,0.0
6438,1697133432466.0,11,1,0.13,0,0,0,0,253.12
6439,1697133432466.0,11,2,0.44,0,0,1,20,261.019
6440,1697133432466.0,11,3,0.17,1,0,0,0,0.0
6441,1697133432466.0,11,4,0.24,1,0,0,20,0.0
6442,1697133432466.0,11,5,0.36,0,0,0,0,261.019
6443,1697133432466.0,11,6,0.4,0,0,1,20,253.12
6444,1697133434578.0,1,2,0.12,1,0,1,23,0.0
6445,1697133434578.0,1,7,0.16,0,0,0,0,5.8
6446,1697133434578.0,1,6,0.17,1,0,1,0,0.0
6447,1697133434578.0,1,1,0.44,1,0,0,0,0.0
6448,1697133432557.0,2,1,0.14,0,0,0,0,261.118
6449,1697133432557.0,2,2,0.11,0,1,1,29,261.118
6450,1697133432557.0,2,3,0.23,1,0,0,0,0.0
6451,1697133432557.0,2,4,0.14,0,0,0,39,257.819
6452,1697133432557.0,3,1,0.47,0,0,0,0,31.505
6453,1697133432557.0,3,2,0.32,0,1,1,33,31.505
6454,1697133432557.0,3,3,0.34,0,0,0,0,68.722
6455,1697133432557.0,3,4,0.04,0,0,0,29,68.722
6456,1697133434529.0,4,1,0.17,0,0,0,0,3.6
6457,1697133434529.0,4,2,0.13,0,1,0,22,50.511
6458,1697133434529.0,4,3,0.04,1,0,0,0,0.0
6459,1697133434529.0,4,4,0.16,0,1,0,19,15.1
6460,1697133434358.0,5,1,0.16,0,0,0,0,31.806
6461,1697133434358.0,5,2,0.38,0,1,1,22,31.806
6462,1697133434358.0,5,4,0.42,0,1,0,28,70.123
6463,1697133434352.0,6,2,0.19,0,1,1,17,9.101
6464,1697133434352.0,6,4,0.1,1,0,0,25,0.0
6465,1697133434533.0,7,2,3.0,0,1,0,20,5.501
6466,1697133434533.0,7,4,2.0,1,0,0,20,0.0
6467,1697133434300.0,8,2,2.0,0,1,1,21,14.202
6468,1697133434300.0,8,4,1.0,1,1,0,29,0.0
6469,1697133434300.0,8,1,0.0,0,0,0,0,14.202
6470,1697133434406.0,9,2,1.0,1,1,1,18,0.0
6471,1697133434406.0,9,4,0.0,0,0,0,20,261.119
6472,1697133434336.0,10,2,0.16,0,1,1,0,1.8
6473,1697133434336.0,10,4,0.13,1,0,0,20,0.0
6474,1697133432565.0,11,1,0.11,0,0,0,0,253.219
6475,1697133432565.0,11,2,0.26,0,0,1,20,261.118
6476,1697133432565.0,11,3,0.18,1,0,0,0,0.0
6477,1697133432565.0,11,4,0.26,1,0,0,20,0.0
6478,1697133432565.0,11,5,0.25,0,0,0,0,261.118
6479,1697133432565.0,11,6,0.03,0,0,1,20,253.219
6480,1697133434678.0,1,2,0.29,1,0,1,23,0.0
6481,1697133434678.0,1,7,0.01,0,0,0,0,5.9
6482,1697133434678.0,1,6,0.09,1,0,1,0,0.0
6483,1697133434678.0,1,1,0.02,1,0,0,0,0.0
6484,1697133432757.0,2,1,0.46,0,0,0,0,261.318
6485,1697133432757.0,2,2,0.24,0,1,1,29,261.318
6486,1697133432757.0,2,3,0.12,1,0,0,0,0.0
6487,1697133432757.0,2,4,0.07,0,0,0,39,258.019
6488,1697133432757.0,3,1,0.22,0,0,0,0,31.705
6489,1697133432757.0,3,2,0.19,0,1,1,33,31.705
6490,1697133432757.0,3,3,0.05,0,0,0,0,68.922
6491,1697133432757.0,3,4,0.37,0,0,0,29,68.922
6492,1697133434629.0,4,1,0.1,0,0,0,0,3.7
6493,1697133434629.0,4,2,0.47,0,1,0,22,50.611
6494,1697133434629.0,4,3,0.17,1,0,0,0,0.0
6495,1697133434629.0,4,4,0.09,0,1,0,19,15.2
6496,1697133434459.0,5,1,0.4,0,0,0,0,31.907
6497,1697133434459.0,5,2,0.28,0,1,1,22,31.907
6498,1697133434459.0,5,4,0.17,0,1,0,28,70.224
6499,1697133434453.0,6,2,0.03,0,1,1,17,9.202
6500,1697133434453.0,6,4,0.34,1,0,0,25,0.0
6501,1697133434633.0,7,2,3.0,0,1,0,20,5.601
6502,1697133434633.0,7,4,2.0,1,0,0,20,0.0
6503,1697133434501.0,8,2,2.0,0,1,1,21,14.403
6504,1697133434501.0,8,4,1.0,1,1,0,29,0.0
6505,1697133434501.0,8,1,0.0,0,0,0,0,14.403
6506,1697133434505.0,9,2,1.0,1,1,1,18,0.0
6507,1697133434505.0,9,4,0.0,0,0,0,20,261.218
6508,1697133434536.0,10,2,0.17,0,1,1,0,2.0
6509,1697133434536.0,10,4,0.49,1,0,0,20,0.0
6510,1697133432765.0,11,1,0.08,0,0,0,0,253.419
6511,1697133432765.0,11,2,0.09,0,0,1,20,261.318
6512,1697133432765.0,11,3,0.1,1,0,0,0,0.0
6513,1697133432765.0,11,4,0.48,1,0,0,20,0.0
6514,1697133432765.0,11,5,0.46,0,0,0,0,261.318
6515,1697133432765.0,11,6,0.38,0,0,1,20,253.419
6516,1697133434878.0,1,2,0.41,1,0,1,23,0.0
6517,1697133434878.0,1,7,0.35,0,0,0,0,6.1
6518,1697133434878.0,1,6,0.03,1,0,1,0,0.0
6519,1697133434878.0,1,1,0.02,1,0,0,0,0.0
6520,1697133432857.0,2,1,0.46,0,0,0,0,261.418
6521,1697133432857.0,2,2,0.03,0,1,1,29,261.418
6522,1697133432857.0,2,3,0.12,1,0,0,0,0.0
6523,1697133432857.0,2,4,0.23,0,0,0,39,258.119
6524,1697133432857.0,3,1,0.37,0,0,0,0,31.805
6525,1697133432857.0,3,2,0.18,0,1,1,33,31.805
6526,1697133432857.0,3,3,0.19,0,0,0,0,69.022
6527,1697133432857.0,3,4,0.22,0,0,0,29,69.022
6528,1697133434729.0,4,1,0.35,0,0,0,0,3.8
6529,1697133434729.0,4,2,0.32,0,1,0,22,50.711
6530,1697133434729.0,4,3,0.36,1,0,0,0,0.0
6531,1697133434729.0,4,4,0.3,0,1,0,19,15.3
6532,1697133434558.0,5,1,0.22,0,0,0,0,32.006
6533,1697133434558.0,5,2,0.2,0,1,1,22,32.006
6534,1697133434558.0,5,4,0.37,0,1,0,28,70.323
6535,1697133434552.0,6,2,0.31,0,1,1,17,9.301
6536,1697133434552.0,6,4,0.0,1,0,0,25,0.0
6537,1697133434733.0,7,2,3.0,0,1,0,20,5.701
6538,1697133434733.0,7,4,2.0,1,0,0,20,0.0
6539,1697133434600.0,8,2,2.0,0,1,1,21,14.502
6540,1697133434600.0,8,4,1.0,1,1,0,29,0.0
6541,1697133434600.0,8,1,0.0,0,0,0,0,14.502
6542,1697133434705.0,9,2,1.0,1,1,1,18,0.0
6543,1697133434705.0,9,4,0.0,0,0,0,20,261.418
6544,1697133434636.0,10,2,0.3,0,1,1,0,2.1
6545,1697133434636.0,10,4,0.03,1,0,0,20,0.0
6546,1697133432865.0,11,1,0.05,0,0,0,0,253.519
6547,1697133432865.0,11,2,0.06,0,0,1,20,261.418
6548,1697133432865.0,11,3,0.45,1,0,0,0,0.0
6549,1697133432865.0,11,4,0.25,1,0,0,20,0.0
6550,1697133432865.0,11,5,0.35,0,0,0,0,261.418
6551,1697133432865.0,11,6,0.41,0,0,1,20,253.519
6552,1697133434878.0,1,2,0.17,1,0,1,23,0.0
6553,1697133434878.0,1,7,0.1,0,0,0,0,6.1
6554,1697133434878.0,1,6,0.11,1,0,1,0,0.0
6555,1697133434878.0,1,1,0.42,1,0,0,0,0.0
6556,1697133432957.0,2,1,0.31,0,0,0,0,261.518
6557,1697133432957.0,2,2,0.04,0,1,1,29,261.518
6558,1697133432957.0,2,3,0.17,1,0,0,0,0.0
6559,1697133432957.0,2,4,0.32,0,0,0,39,258.219
6560,1697133432957.0,3,1,0.08,0,0,0,0,31.905
6561,1697133432957.0,3,2,0.11,0,1,1,33,31.905
6562,1697133432957.0,3,3,0.21,0,0,0,0,69.122
6563,1697133432957.0,3,4,0.34,0,0,0,29,69.122
6564,1697133434929.0,4,1,0.43,0,0,0,0,4.0
6565,1697133434929.0,4,2,0.35,0,1,0,22,50.911
6566,1697133434929.0,4,3,0.1,1,0,0,0,0.0
6567,1697133434929.0,4,4,0.43,0,1,0,19,15.5
6568,1697133434658.0,5,1,0.28,0,0,0,0,32.106
6569,1697133434658.0,5,2,0.14,0,1,1,22,32.106
6570,1697133434658.0,5,4,0.3,0,1,0,28,70.423
6571,1697133434752.0,6,2,0.49,0,1,1,17,9.501
6572,1697133434752.0,6,4,0.11,1,0,0,25,0.0
6573,1697133434933.0,7,2,3.0,0,1,0,20,5.901
6574,1697133434933.0,7,4,2.0,1,0,0,20,0.0
6575,1697133434700.0,8,2,2.0,0,1,1,21,14.602
6576,1697133434700.0,8,4,1.0,1,1,0,29,0.0
6577,1697133434700.0,8,1,0.0,0,0,0,0,14.602
6578,1697133434805.0,9,2,1.0,1,1,1,18,0.0
6579,1697133434805.0,9,4,0.0,0,0,0,20,261.518
6580,1697133434736.0,10,2,0.32,0,1,1,0,2.2
6581,1697133434736.0,10,4,0.01,1,0,0,20,0.0
6582,1697133432965.0,11,1,0.16,0,0,0,0,253.619
6583,1697133432965.0,11,2,0.16,0,0,1,20,261.518
6584,1697133432965.0,11,3,0.03,1,0,0,0,0.0
6585,1697133432965.0,11,4,0.23,1,0,0,20,0.0
6586,1697133432965.0,11,5,0.35,0,0,0,0,261.518
6587,1697133432965.0,11,6,0.44,0,0,1,20,253.619
6588,1697133435079.0,1,2,0.43,1,0,1,23,0.0
6589,1697133435079.0,1,7,0.2,0,0,0,0,6.301
6590,1697133435079.0,1,6,0.17,1,0,1,0,0.0
6591,1697133435079.0,1,1,0.03,1,0,0,0,0.0
6592,1697133433057.0,2,1,0.24,0,0,0,0,261.618
6593,1697133433057.0,2,2,0.1,0,1,1,29,261.618
6594,1697133433057.0,2,3,0.24,1,0,0,0,0.0
6595,1697133433057.0,2,4,0.05,0,0,0,39,258.319
6596,1697133433057.0,3,1,0.22,0,0,0,0,32.005
6597,1697133433057.0,3,2,0.17,0,1,1,33,32.005
6598,1697133433057.0,3,3,0.06,0,0,0,0,69.222
6599,1697133433057.0,3,4,0.2,0,0,0,29,69.222
6600,1697133435029.0,4,1,0.09,0,0,0,0,4.1
6601,1697133435029.0,4,2,0.15,0,1,0,22,51.011
6602,1697133435029.0,4,3,0.24,1,0,0,0,0.0
6603,1697133435029.0,4,4,0.09,0,1,0,19,15.6
6604,1697133434858.0,5,1,0.2,0,0,0,0,32.306
6605,1697133434858.0,5,2,0.04,0,1,1,22,32.306
6606,1697133434858.0,5,4,0.35,0,1,0,28,70.623
6607,1697133434852.0,6,2,0.47,0,1,1,17,9.601
6608,1697133434852.0,6,4,0.15,1,0,0,25,0.0
6609,1697133435033.0,7,2,3.0,0,1,0,20,6.001
6610,1697133435033.0,7,4,2.0,1,0,0,20,0.0
6611,1697133434800.0,8,2,2.0,0,1,1,21,14.702
6612,1697133434800.0,8,4,1.0,1,1,0,29,0.0
6613,1697133434800.0,8,1,0.0,0,0,0,0,14.702
6614,1697133434905.0,9,2,1.0,1,1,1,18,0.0
6615,1697133434905.0,9,4,0.0,0,0,0,20,261.618
6616,1697133434936.0,10,2,0.4,0,1,1,0,2.4
6617,1697133434936.0,10,4,0.23,1,0,0,20,0.0
6618,1697133433165.0,11,1,0.48,0,0,0,0,253.819
6619,1697133433165.0,11,2,0.4,0,0,1,20,261.718
6620,1697133433165.0,11,3,0.14,1,0,0,0,0.0
6621,1697133433165.0,11,4,0.01,1,0,0,20,0.0
6622,1697133433165.0,11,5,0.25,0,0,0,0,261.718
6623,1697133433165.0,11,6,0.08,0,0,1,20,253.819
6624,1697133435279.0,1,2,0.34,1,0,1,23,0.0
6625,1697133435279.0,1,7,0.05,0,0,0,0,6.501
6626,1697133435279.0,1,6,0.35,1,0,1,0,0.0
6627,1697133435279.0,1,1,0.05,1,0,0,0,0.0
6628,1697133433257.0,2,1,0.01,0,0,0,0,261.818
6629,1697133433257.0,2,2,0.15,0,1,1,29,261.818
6630,1697133433257.0,2,3,0.1,1,0,0,0,0.0
6631,1697133433257.0,2,4,0.31,0,0,0,39,258.519
6632,1697133433257.0,3,1,0.22,0,0,0,0,32.205
6633,1697133433257.0,3,2,0.03,0,1,1,33,32.205
6634,1697133433257.0,3,3,0.49,0,0,0,0,69.422
6635,1697133433257.0,3,4,0.27,0,0,0,29,69.422
6636,1697133435129.0,4,1,0.01,0,0,0,0,4.2
6637,1697133435129.0,4,2,0.2,0,1,0,22,51.111
6638,1697133435129.0,4,3,0.47,1,0,0,0,0.0
6639,1697133435129.0,4,4,0.39,0,1,0,19,15.7
6640,1697133434958.0,5,1,0.0,0,0,0,0,32.406
6641,1697133434958.0,5,2,0.12,0,1,1,22,32.406
6642,1697133434958.0,5,4,0.47,0,1,0,28,70.723
6643,1697133434952.0,6,2,0.34,0,1,1,17,9.701
6644,1697133434952.0,6,4,0.32,1,0,0,25,0.0
6645,1697133435133.0,7,2,3.0,0,1,0,20,6.101
6646,1697133435133.0,7,4,2.0,1,0,0,20,0.0
6647,1697133435000.0,8,2,2.0,0,1,1,21,14.902
6648,1697133435000.0,8,4,1.0,1,1,0,29,0.0
6649,1697133435000.0,8,1,0.0,0,0,0,0,14.902
6650,1697133435005.0,9,2,1.0,1,1,1,18,0.0
6651,1697133435005.0,9,4,0.0,0,0,0,20,261.718
6652,1697133435036.0,10,2,0.06,0,1,1,0,2.5
6653,1697133435036.0,10,4,0.23,1,0,0,20,0.0
6654,1697133433265.0,11,1,0.08,0,0,0,0,253.919
6655,1697133433265.0,11,2,0.43,0,0,1,20,261.818
6656,1697133433265.0,11,3,0.04,1,0,0,0,0.0
6657,1697133433265.0,11,4,0.42,1,0,0,20,0.0
6658,1697133433265.0,11,5,0.31,0,0,0,0,261.818
6659,1697133433265.0,11,6,0.37,0,0,1,20,253.919
6660,1697133435379.0,1,2,0.38,1,0,1,23,0.0
6661,1697133435379.0,1,7,0.35,0,0,0,0,6.601
6662,1697133435379.0,1,6,0.37,1,0,1,0,0.0
6663,1697133435379.0,1,1,0.0,1,0,0,0,0.0
6664,1697133433357.0,2,1,0.05,0,0,0,0,261.918
6665,1697133433357.0,2,2,0.17,0,1,1,29,261.918
6666,1697133433357.0,2,3,0.19,1,0,0,0,0.0
6667,1697133433357.0,2,4,0.45,0,0,0,39,258.619
6668,1697133433357.0,3,1,0.08,0,0,0,0,32.305
6669,1697133433357.0,3,2,0.09,0,1,1,33,32.305
6670,1697133433357.0,3,3,0.49,0,0,0,0,69.522
6671,1697133433357.0,3,4,0.44,0,0,0,29,69.522
6672,1697133435329.0,4,1,0.02,0,0,0,0,4.4
6673,1697133435329.0,4,2,0.29,0,1,0,22,51.311
6674,1697133435329.0,4,3,0.44,1,0,0,0,0.0
6675,1697133435329.0,4,4,0.33,0,1,0,19,15.9
6676,1697133435158.0,5,1,0.04,0,0,0,0,32.606
6677,1697133435158.0,5,2,0.03,0,1,1,22,32.606
6678,1697133435158.0,5,4,0.15,0,1,0,28,70.923
6679,1697133435052.0,6,2,0.13,0,1,1,17,9.801
6680,1697133435052.0,6,4,0.31,1,0,0,25,0.0
6681,1697133435333.0,7,2,4.0,0,1,0,20,6.301
6682,1697133435333.0,7,4,2.0,1,0,0,20,0.0
6683,1697133435100.0,8,2,2.0,0,1,1,21,15.002
6684,1697133435100.0,8,4,1.0,1,1,0,29,0.0
6685,1697133435100.0,8,1,0.0,0,0,0,0,15.002
6686,1697133435205.0,9,2,1.0,1,1,1,18,0.0
6687,1697133435205.0,9,4,0.0,0,0,0,20,261.918
6688,1697133435136.0,10,2,0.26,0,1,1,0,2.6
6689,1697133435136.0,10,4,0.02,1,0,0,20,0.0
6690,1697133433365.0,11,1,0.16,0,0,0,0,254.019
6691,1697133433365.0,11,2,0.25,0,0,1,20,261.918
6692,1697133433365.0,11,3,0.36,1,0,0,0,0.0
6693,1697133433365.0,11,4,0.34,1,0,0,20,0.0
6694,1697133433365.0,11,5,0.05,0,0,0,0,261.918
6695,1697133433365.0,11,6,0.45,0,0,1,20,254.019
6696,1697133435480.0,1,2,0.1,1,0,1,23,0.0
6697,1697133435480.0,1,7,0.4,0,0,0,0,6.702
6698,1697133435480.0,1,6,0.16,1,0,1,0,0.0
6699,1697133435480.0,1,1,0.06,1,0,0,0,0.0
6700,1697133433458.0,2,1,0.39,0,0,0,0,262.019
6701,1697133433458.0,2,2,0.33,0,1,1,29,262.019
6702,1697133433458.0,2,3,0.32,1,0,0,0,0.0
6703,1697133433458.0,2,4,0.04,0,0,0,39,258.72
6704,1697133433458.0,3,1,0.24,0,0,0,0,32.406
6705,1697133433458.0,3,2,0.17,0,1,1,33,32.406
6706,1697133433458.0,3,3,0.12,0,0,0,0,69.623
6707,1697133433458.0,3,4,0.05,0,0,0,29,69.623
6708,1697133435430.0,4,1,0.26,0,0,0,0,4.501
6709,1697133435430.0,4,2,0.07,0,1,0,22,51.412
6710,1697133435430.0,4,3,0.4,1,0,0,0,0.0
6711,1697133435430.0,4,4,0.22,0,1,0,19,16.001
6712,1697133435258.0,5,1,0.38,0,0,0,0,32.706
6713,1697133435258.0,5,2,0.45,0,1,1,22,32.706
6714,1697133435258.0,5,4,0.26,0,1,0,28,71.023
6715,1697133435252.0,6,2,0.46,0,1,1,17,10.001
6716,1697133435252.0,6,4,0.39,1,0,0,25,0.0
6717,1697133435434.0,7,2,4.0,0,1,0,20,6.402
6718,1697133435434.0,7,4,2.0,1,0,0,20,0.0
6719,1697133435200.0,8,2,2.0,0,1,1,21,15.102
6720,1697133435200.0,8,4,1.0,1,1,0,29,0.0
6721,1697133435200.0,8,1,0.0,0,0,0,0,15.102
6722,1697133435305.0,9,2,1.0,1,1,1,18,0.0
6723,1697133435305.0,9,4,0.0,0,0,0,20,262.018
6724,1697133435336.0,10,2,0.41,0,1,1,0,2.8
6725,1697133435336.0,10,4,0.42,1,0,0,20,0.0
6726,1697133433466.0,11,1,0.01,0,0,0,0,254.12
6727,1697133433466.0,11,2,0.22,0,0,1,20,262.019
6728,1697133433466.0,11,3,0.09,1,0,0,0,0.0
6729,1697133433466.0,11,4,0.39,1,0,0,20,0.0
6730,1697133433466.0,11,5,0.43,0,0,0,0,262.019
6731,1697133433466.0,11,6,0.41,0,0,1,20,254.12
6732,1697133435679.0,1,2,0.48,1,0,1,23,0.0
6733,1697133435679.0,1,7,0.06,0,0,0,0,6.901
6734,1697133435679.0,1,6,0.11,1,0,1,0,0.0
6735,1697133435679.0,1,1,0.24,1,0,0,0,0.0
6736,1697133433657.0,2,1,0.07,0,0,0,0,262.218
6737,1697133433657.0,2,2,0.07,0,1,1,29,262.218
6738,1697133433657.0,2,3,0.28,1,0,0,0,0.0
6739,1697133433657.0,2,4,0.04,0,0,0,39,258.919
6740,1697133433657.0,3,1,0.05,0,0,0,0,32.605
6741,1697133433657.0,3,2,0.37,0,1,1,33,32.605
6742,1697133433657.0,3,3,0.23,0,0,0,0,69.822
6743,1697133433657.0,3,4,0.42,0,0,0,29,69.822
6744,1697133435529.0,4,1,0.05,0,0,0,0,4.6
6745,1697133435529.0,4,2,0.03,0,1,0,22,51.511
6746,1697133435529.0,4,3,0.08,1,0,0,0,0.0
6747,1697133435529.0,4,4,0.35,0,1,0,19,16.1
6748,1697133435358.0,5,1,0.08,0,0,0,0,32.806
6749,1697133435358.0,5,2,0.01,0,1,1,22,32.806
6750,1697133435358.0,5,4,0.46,0,1,0,28,71.123
6751,1697133435352.0,6,2,0.05,0,1,1,17,10.101
6752,1697133435352.0,6,4,0.46,1,0,0,25,0.0
6753,1697133435533.0,7,2,4.0,0,1,0,20,6.501
6754,1697133435533.0,7,4,2.0,1,0,0,20,0.0
6755,1697133435400.0,8,2,2.0,0,1,1,21,15.302
6756,1697133435400.0,8,4,1.0,1,1,0,29,0.0
6757,1697133435400.0,8,1,0.0,0,0,0,0,15.302
6758,1697133435406.0,9,2,1.0,1,1,1,18,0.0
6759,1697133435406.0,9,4,0.0,0,0,0,20,262.119
6760,1697133435437.0,10,2,0.17,0,1,1,0,2.901
6761,1697133435437.0,10,4,0.13,1,0,0,20,0.0
6762,1697133433665.0,11,1,0.04,0,0,0,0,254.319
6763,1697133433665.0,11,2,0.07,0,0,1,20,262.218
6764,1697133433665.0,11,3,0.48,1,0,0,0,0.0
6765,1697133433665.0,11,4,0.48,1,0,0,20,0.0
6766,1697133433665.0,11,5,0.32,0,0,0,0,262.218
6767,1697133433665.0,11,6,0.22,0,0,1,20,254.319
6768,1697133435779.0,1,2,0.25,1,0,1,23,0.0
6769,1697133435779.0,1,7,0.16,0,0,0,0,7.001
6770,1697133435779.0,1,6,0.38,1,0,1,0,0.0
6771,1697133435779.0,1,1,0.02,1,0,0,0,0.0
6772,1697133433757.0,2,1,0.19,0,0,0,0,262.318
6773,1697133433757.0,2,2,0.36,0,1,1,29,262.318
6774,1697133433757.0,2,3,0.12,1,0,0,0,0.0
6775,1697133433757.0,2,4,0.12,0,0,0,39,259.019
6776,1697133433757.0,3,1,0.33,0,0,0,0,32.705
6777,1697133433757.0,3,2,0.25,0,1,1,33,32.705
6778,1697133433757.0,3,3,0.19,0,0,0,0,69.922
6779,1697133433757.0,3,4,0.29,0,0,0,29,69.922
6780,1697133435729.0,4,1,0.11,0,0,0,0,4.8
6781,1697133435729.0,4,2,0.47,0,1,0,22,51.711
6782,1697133435729.0,4,3,0.39,1,0,0,0,0.0
6783,1697133435729.0,4,4,0.09,0,1,0,19,16.3
6784,1697133435459.0,5,1,0.26,0,0,0,0,32.907
6785,1697133435459.0,5,2,0.38,0,1,1,22,32.907
6786,1697133435459.0,5,4,0.17,0,1,0,28,71.224
6787,1697133435453.0,6,2,0.19,0,1,1,17,10.202
6788,1697133435453.0,6,4,0.29,1,0,0,25,0.0
6789,1697133435633.0,7,2,4.0,0,1,0,20,6.601
6790,1697133435633.0,7,4,2.0,1,0,0,20,0.0
6791,1697133435600.0,8,2,2.0,0,1,1,21,15.502
6792,1697133435600.0,8,4,1.0,1,1,0,29,0.0
6793,1697133435600.0,8,1,0.0,0,0,0,0,15.502
6794,1697133435605.0,9,2,1.0,1,1,1,18,0.0
6795,1697133435605.0,9,4,0.0,0,0,0,20,262.318
6796,1697133435536.0,10,2,0.44,0,1,1,0,3.0
6797,1697133435536.0,10,4,0.37,1,0,0,20,0.0
6798,1697133433765.0,11,1,0.26,0,0,0,0,254.419
6799,1697133433765.0,11,2,0.29,0,0,1,20,262.318
6800,1697133433765.0,11,3,0.46,1,0,0,0,0.0
6801,1697133433765.0,11,4,0.22,1,0,0,20,0.0
6802,1697133433765.0,11,5,0.14,0,0,0,0,262.318
6803,1697133433765.0,11,6,0.15,0,0,1,20,254.419
6804,1697133435879.0,1,2,0.2,1,0,1,23,0.0
6805,1697133435879.0,1,7,0.32,0,0,0,0,7.101
6806,1697133435879.0,1,6,0.2,1,0,1,0,0.0
6807,1697133435879.0,1,1,0.2,1,0,0,0,0.0
6808,1697133433857.0,2,1,0.42,0,0,0,0,262.418
6809,1697133433857.0,2,2,0.33,0,1,1,29,262.418
6810,1697133433857.0,2,3,0.5,1,0,0,0,0.0
6811,1697133433857.0,2,4,0.47,0,0,0,39,259.119
6812,1697133433957.0,3,1,0.06,0,0,0,0,32.905
6813,1697133433957.0,3,2,0.43,0,1,1,33,32.905
6814,1697133433957.0,3,3,0.44,0,0,0,0,70.122
6815,1697133433957.0,3,4,0.22,0,0,0,29,70.122
6816,1697133435829.0,4,1,0.18,0,0,0,0,4.9
6817,1697133435829.0,4,2,0.49,0,1,0,22,51.811
6818,1697133435829.0,4,3,0.13,1,0,0,0,0.0
6819,1697133435829.0,4,4,0.42,0,1,0,19,16.4
6820,1697133435658.0,5,1,0.4,0,0,0,0,33.106
6821,1697133435658.0,5,2,0.35,0,1,1,22,33.106
6822,1697133435658.0,5,4,0.45,0,1,0,28,71.423
6823,1697133435652.0,6,2,0.36,0,1,1,17,10.401
6824,1697133435652.0,6,4,0.32,1,0,0,25,0.0
6825,1697133435933.0,7,2,4.0,0,1,0,20,6.901
6826,1697133435933.0,7,4,2.0,1,0,0,20,0.0
6827,1697133435700.0,8,2,2.0,0,1,1,21,15.602
6828,1697133435700.0,8,4,1.0,1,1,0,29,0.0
6829,1697133435700.0,8,1,0.0,0,0,0,0,15.602
6830,1697133435705.0,9,2,1.0,1,1,1,18,0.0
