,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
6155,1697212016442.0,11,6,0.16,1,0,1,20,0.0
6156,1697212016562.0,1,2,0.04,1,0,1,23,0.0
6157,1697212016562.0,1,7,0.27,0,0,0,0,21.588
6158,1697212016562.0,1,6,0.16,1,0,1,0,0.0
6159,1697212016562.0,1,1,0.14,1,0,0,0,0.0
6160,1697212016538.0,2,1,0.19,0,0,0,0,2.5
6161,1697212016538.0,2,2,0.19,0,1,1,29,54.071
6162,1697212016538.0,2,3,0.2,1,0,0,0,0.0
6163,1697212016538.0,2,4,0.18,1,0,0,39,0.0
6164,1697212016485.0,3,1,2.0,1,0,0,0,0.0
6165,1697212016485.0,3,2,7.0,1,1,1,31,0.0
6166,1697212016485.0,3,3,1.0,0,0,0,0,18.89
6167,1697212016485.0,3,4,8.0,0,0,0,26,18.89
6168,1697212016583.0,4,1,0.04,1,0,0,0,0.0
6169,1697212016583.0,4,2,0.1,1,1,0,26,0.0
6170,1697212016583.0,4,3,0.3,0,0,0,0,76.166
6171,1697212016583.0,4,4,0.2,0,1,1,22,86.265
6172,1697212016513.0,5,1,0.12,0,0,0,0,51.673
6173,1697212016513.0,5,2,0.23,0,1,1,19,51.673
6174,1697212016513.0,5,4,0.17,0,0,0,23,23.086
6175,1697212016552.0,6,2,0.03,1,1,1,17,0.0
6176,1697212016552.0,6,4,0.34,0,0,0,25,13.493
6177,1697212016629.0,7,2,0.06,0,1,0,20,14.892
6178,1697212016629.0,7,4,0.34,1,0,0,20,0.0
6179,1697212016490.0,8,2,0.48,0,1,1,21,60.971
6180,1697212016490.0,8,4,0.03,0,1,0,29,26.886
6181,1697212016490.0,8,1,0.29,0,0,0,0,86.266
6182,1697212016578.0,9,2,0.34,1,1,1,18,0.0
6183,1697212016578.0,9,4,0.42,0,0,0,20,8.595
6184,1697212016561.0,10,2,0.26,0,1,1,0,10.894
6185,1697212016561.0,10,4,0.4,1,0,0,20,0.0
6186,1697212016541.0,11,1,0.34,1,0,0,0,0.0
6187,1697212016541.0,11,2,0.29,0,0,1,20,86.266
6188,1697212016541.0,11,3,0.39,0,0,0,0,83.166
6189,1697212016541.0,11,4,0.22,0,0,0,20,86.266
6190,1697212016541.0,11,5,0.4,0,0,0,0,86.266
6191,1697212016541.0,11,6,0.18,1,0,1,20,0.0
6192,1697212016661.0,1,2,0.27,1,0,1,23,0.0
6193,1697212016661.0,1,7,0.35,0,0,0,0,21.687
6194,1697212016661.0,1,6,0.03,1,0,1,0,0.0
6195,1697212016661.0,1,1,0.14,1,0,0,0,0.0
6196,1697212016637.0,2,1,0.27,0,0,0,0,2.599
6197,1697212016637.0,2,2,0.05,0,1,1,29,54.17
6198,1697212016637.0,2,3,0.08,1,0,0,0,0.0
6199,1697212016637.0,2,4,0.01,1,0,0,39,0.0
6200,1697212016684.0,3,1,2.0,1,0,0,0,0.0
6201,1697212016684.0,3,2,7.0,1,1,1,31,0.0
6202,1697212016684.0,3,3,1.0,0,0,0,0,19.089
6203,1697212016684.0,3,4,8.0,0,0,0,26,19.089
6204,1697212016683.0,4,1,0.12,1,0,0,0,0.0
6205,1697212016683.0,4,2,0.09,1,1,0,26,0.0
6206,1697212016683.0,4,3,0.02,0,0,0,0,76.266
6207,1697212016683.0,4,4,0.33,0,1,1,22,86.365
6208,1697212016613.0,5,1,0.07,0,0,0,0,51.773
6209,1697212016613.0,5,2,0.31,0,1,1,19,51.773
6210,1697212016613.0,5,4,0.41,0,0,0,23,23.186
6211,1697212016652.0,6,2,0.35,1,1,1,17,0.0
6212,1697212016652.0,6,4,0.17,0,0,0,25,13.593
6213,1697212016729.0,7,2,0.16,0,1,0,20,14.992
6214,1697212016729.0,7,4,0.11,1,0,0,20,0.0
6215,1697212016589.0,8,2,0.03,0,1,1,21,61.07
6216,1697212016589.0,8,4,0.04,0,1,0,29,26.985
6217,1697212016589.0,8,1,0.07,0,0,0,0,86.365
6218,1697212016678.0,9,2,0.36,1,1,1,18,0.0
6219,1697212016678.0,9,4,0.45,0,0,0,20,8.695
6220,1697212016661.0,10,2,0.34,0,1,1,0,10.994
6221,1697212016661.0,10,4,0.02,1,0,0,20,0.0
6222,1697212016641.0,11,1,0.36,1,0,0,0,0.0
6223,1697212016641.0,11,2,0.23,0,0,1,20,86.366
6224,1697212016641.0,11,3,0.47,0,0,0,0,83.266
6225,1697212016641.0,11,4,0.38,0,0,0,20,86.366
6226,1697212016641.0,11,5,0.28,0,0,0,0,86.366
6227,1697212016641.0,11,6,0.25,1,0,1,20,0.0
6228,1697212016861.0,1,2,0.27,1,0,1,23,0.0
6229,1697212016861.0,1,7,0.22,0,0,0,0,21.887
6230,1697212016861.0,1,6,0.28,1,0,1,0,0.0
6231,1697212016861.0,1,1,0.33,1,0,0,0,0.0
6232,1697212016737.0,2,1,0.03,0,0,0,0,2.699
6233,1697212016737.0,2,2,0.03,0,1,1,29,54.27
6234,1697212016737.0,2,3,0.05,1,0,0,0,0.0
6235,1697212016737.0,2,4,0.45,1,0,0,39,0.0
6236,1697212016784.0,3,1,2.0,1,0,0,0,0.0
6237,1697212016784.0,3,2,7.0,1,1,1,31,0.0
6238,1697212016784.0,3,3,1.0,0,0,0,0,19.189
6239,1697212016784.0,3,4,8.0,0,0,0,26,19.189
6240,1697212016783.0,4,1,0.1,1,0,0,0,0.0
6241,1697212016783.0,4,2,0.12,1,1,0,26,0.0
6242,1697212016783.0,4,3,0.33,0,0,0,0,76.366
6243,1697212016783.0,4,4,0.34,0,1,1,22,86.465
6244,1697212016713.0,5,1,0.24,0,0,0,0,51.873
6245,1697212016713.0,5,2,0.42,0,1,1,19,51.873
6246,1697212016713.0,5,4,0.44,0,0,0,23,23.286
6247,1697212016752.0,6,2,0.14,1,1,1,17,0.0
6248,1697212016752.0,6,4,0.06,0,0,0,25,13.693
6249,1697212016829.0,7,2,0.11,0,1,0,20,15.092
6250,1697212016829.0,7,4,0.31,1,0,0,20,0.0
6251,1697212016689.0,8,2,0.44,0,1,1,21,61.17
6252,1697212016689.0,8,4,0.05,0,1,0,29,27.085
6253,1697212016689.0,8,1,0.23,0,0,0,0,86.465
6254,1697212016778.0,9,2,0.46,1,1,1,18,0.0
6255,1697212016778.0,9,4,0.45,0,0,0,20,8.795
6256,1697212016761.0,10,2,0.31,0,1,1,0,11.094
6257,1697212016761.0,10,4,0.25,1,0,0,20,0.0
6258,1697212016741.0,11,1,0.13,1,0,0,0,0.0
6259,1697212016741.0,11,2,0.16,0,0,1,20,86.466
6260,1697212016741.0,11,3,0.34,0,0,0,0,83.366
6261,1697212016741.0,11,4,0.37,0,0,0,20,86.466
6262,1697212016741.0,11,5,0.35,0,0,0,0,86.466
6263,1697212016741.0,11,6,0.16,1,0,1,20,0.0
6264,1697212016961.0,1,2,0.17,1,0,1,23,0.0
6265,1697212016961.0,1,7,0.03,0,0,0,0,21.987
6266,1697212016961.0,1,6,0.17,1,0,1,0,0.0
6267,1697212016961.0,1,1,0.07,1,0,0,0,0.0
6268,1697212016837.0,2,1,0.33,0,0,0,0,2.799
6269,1697212016837.0,2,2,0.22,0,1,1,29,54.37
6270,1697212016837.0,2,3,0.39,1,0,0,0,0.0
6271,1697212016837.0,2,4,0.42,1,0,0,39,0.0
6272,1697212016884.0,3,1,2.0,1,0,0,0,0.0
6273,1697212016884.0,3,2,7.0,1,1,1,31,0.0
6274,1697212016884.0,3,3,1.0,0,0,0,0,19.289
6275,1697212016884.0,3,4,8.0,0,0,0,26,19.289
6276,1697212016883.0,4,1,0.28,1,0,0,0,0.0
6277,1697212016883.0,4,2,0.29,1,1,0,26,0.0
6278,1697212016883.0,4,3,0.01,0,0,0,0,76.466
6279,1697212016883.0,4,4,0.4,0,1,1,22,86.565
6280,1697212016813.0,5,1,0.15,0,0,0,0,51.973
6281,1697212016813.0,5,2,0.45,0,1,1,19,51.973
6282,1697212016813.0,5,4,0.33,0,0,0,23,23.386
6283,1697212016852.0,6,2,0.17,1,1,1,17,0.0
6284,1697212016852.0,6,4,0.04,0,0,0,25,13.793
6285,1697212016929.0,7,2,0.28,0,1,0,20,15.192
6286,1697212016929.0,7,4,0.24,1,0,0,20,0.0
6287,1697212016789.0,8,2,0.49,0,1,1,21,61.27
6288,1697212016789.0,8,4,0.37,0,1,0,29,27.185
6289,1697212016789.0,8,1,0.49,0,0,0,0,86.565
6290,1697212016878.0,9,2,0.36,1,1,1,18,0.0
6291,1697212016878.0,9,4,0.27,0,0,0,20,8.895
6292,1697212016861.0,10,2,0.46,0,1,1,0,11.194
6293,1697212016861.0,10,4,0.41,1,0,0,20,0.0
6294,1697212016841.0,11,1,0.26,1,0,0,0,0.0
6295,1697212016841.0,11,2,0.21,0,0,1,20,86.566
6296,1697212016841.0,11,3,0.5,0,0,0,0,83.466
6297,1697212016841.0,11,4,0.41,0,0,0,20,86.566
6298,1697212016841.0,11,5,0.48,0,0,0,0,86.566
6299,1697212016841.0,11,6,0.01,1,0,1,20,0.0
6300,1697212017061.0,1,2,0.37,1,0,1,23,0.0
6301,1697212017061.0,1,7,0.43,0,0,0,0,22.087
6302,1697212017061.0,1,6,0.09,1,0,1,0,0.0
6303,1697212017061.0,1,1,0.46,1,0,0,0,0.0
6304,1697212016937.0,2,1,0.39,0,0,0,0,2.899
6305,1697212016937.0,2,2,0.3,0,1,1,29,54.47
6306,1697212016937.0,2,3,0.2,1,0,0,0,0.0
6307,1697212016937.0,2,4,0.31,1,0,0,39,0.0
6308,1697212016984.0,3,1,2.0,1,0,0,0,0.0
6309,1697212016984.0,3,2,7.0,1,1,1,31,0.0
6310,1697212016984.0,3,3,1.0,0,0,0,0,19.389
6311,1697212016984.0,3,4,8.0,0,0,0,26,19.389
6312,1697212016983.0,4,1,0.01,1,0,0,0,0.0
6313,1697212016983.0,4,2,0.26,1,1,0,26,0.0
6314,1697212016983.0,4,3,0.19,0,0,0,0,76.566
6315,1697212016983.0,4,4,0.12,0,1,1,22,86.665
6316,1697212016913.0,5,1,0.17,0,0,0,0,52.073
6317,1697212016913.0,5,2,0.49,0,1,1,19,52.073
6318,1697212016913.0,5,4,0.15,0,0,0,23,23.486
6319,1697212016952.0,6,2,0.04,1,1,1,17,0.0
6320,1697212016952.0,6,4,0.23,0,0,0,25,13.893
6321,1697212017028.0,7,2,0.02,0,1,0,20,15.291
6322,1697212017028.0,7,4,0.01,1,0,0,20,0.0
6323,1697212016889.0,8,2,0.09,0,1,1,21,61.37
6324,1697212016889.0,8,4,0.37,0,1,0,29,27.285
6325,1697212016889.0,8,1,0.05,0,0,0,0,86.665
6326,1697212016978.0,9,2,0.42,1,1,1,18,0.0
6327,1697212016978.0,9,4,0.01,0,0,0,20,8.995
6328,1697212017060.0,10,2,0.0,0,1,1,0,11.393
6329,1697212017060.0,10,4,0.4,1,0,0,20,0.0
6330,1697212016941.0,11,1,0.19,1,0,0,0,0.0
6331,1697212016941.0,11,2,0.29,0,0,1,20,86.666
6332,1697212016941.0,11,3,0.48,0,0,0,0,83.566
6333,1697212016941.0,11,4,0.22,0,0,0,20,86.666
6334,1697212016941.0,11,5,0.38,0,0,0,0,86.666
6335,1697212016941.0,11,6,0.12,1,0,1,20,0.0
6336,1697212017161.0,1,2,0.27,1,0,1,23,0.0
6337,1697212017161.0,1,7,0.35,0,0,0,0,22.187
6338,1697212017161.0,1,6,0.04,1,0,1,0,0.0
6339,1697212017161.0,1,1,0.26,1,0,0,0,0.0
6340,1697212017037.0,2,1,0.01,0,0,0,0,2.999
6341,1697212017037.0,2,2,0.22,0,1,1,29,54.57
6342,1697212017037.0,2,3,0.28,1,0,0,0,0.0
6343,1697212017037.0,2,4,0.37,1,0,0,39,0.0
6344,1697212017084.0,3,1,2.0,1,0,0,0,0.0
6345,1697212017084.0,3,2,8.0,1,1,1,31,0.0
6346,1697212017084.0,3,3,1.0,0,0,0,0,19.489
6347,1697212017084.0,3,4,8.0,0,0,0,26,19.489
6348,1697212017082.0,4,1,0.43,1,0,0,0,0.0
6349,1697212017082.0,4,2,0.42,1,1,0,26,0.0
6350,1697212017082.0,4,3,0.37,0,0,0,0,76.665
6351,1697212017082.0,4,4,0.12,0,1,1,22,86.764
6352,1697212017012.0,5,1,0.01,0,0,0,0,52.172
6353,1697212017012.0,5,2,0.06,0,1,1,19,52.172
6354,1697212017012.0,5,4,0.22,0,0,0,23,23.585
6355,1697212017052.0,6,2,0.34,1,1,1,17,0.0
6356,1697212017052.0,6,4,0.01,0,0,0,25,13.993
6357,1697212017128.0,7,2,0.27,0,1,0,20,15.391
6358,1697212017128.0,7,4,0.45,1,0,0,20,0.0
6359,1697212017088.0,8,2,0.23,0,1,1,21,61.569
6360,1697212017088.0,8,4,0.14,0,1,0,29,27.484
6361,1697212017088.0,8,1,0.14,0,0,0,0,86.864
6362,1697212017078.0,9,2,0.48,1,1,1,18,0.0
6363,1697212017078.0,9,4,0.04,0,0,0,20,9.095
6364,1697212014936.584,10,2,0.48,0,1,1,0,9.269584
6365,1697212014936.584,10,4,0.36,1,0,0,20,0.0
6366,1697212017040.0,11,1,0.37,1,0,0,0,0.0
6367,1697212017040.0,11,2,0.41,0,0,1,20,86.765
6368,1697212017040.0,11,3,0.43,0,0,0,0,83.665
6369,1697212017040.0,11,4,0.02,0,0,0,20,86.765
6370,1697212017040.0,11,5,0.43,0,0,0,0,86.765
6371,1697212017040.0,11,6,0.5,1,0,1,20,0.0
6372,1697212017261.0,1,2,0.15,1,0,1,23,0.0
6373,1697212017261.0,1,7,0.29,0,0,0,0,22.287
6374,1697212017261.0,1,6,0.29,1,0,1,0,0.0
6375,1697212017261.0,1,1,0.43,1,0,0,0,0.0
6376,1697212017137.0,2,1,0.4,0,0,0,0,3.099
6377,1697212017137.0,2,2,0.06,0,1,1,29,54.67
6378,1697212017137.0,2,3,0.49,1,0,0,0,0.0
6379,1697212017137.0,2,4,0.36,1,0,0,39,0.0
6380,1697212017184.0,3,1,2.0,1,0,0,0,0.0
6381,1697212017184.0,3,2,8.0,1,1,1,31,0.0
6382,1697212017184.0,3,3,1.0,0,0,0,0,19.589
6383,1697212017184.0,3,4,8.0,0,0,0,26,19.589
6384,1697212017182.0,4,1,0.03,1,0,0,0,0.0
6385,1697212017182.0,4,2,0.12,1,1,0,26,0.0
6386,1697212017182.0,4,3,0.36,0,0,0,0,76.765
6387,1697212017182.0,4,4,0.02,0,1,1,22,86.864
6388,1697212017112.0,5,1,0.06,0,0,0,0,52.272
6389,1697212017112.0,5,2,0.48,0,1,1,19,52.272
6390,1697212017112.0,5,4,0.24,0,0,0,23,23.685
6391,1697212017152.0,6,2,0.38,1,1,1,17,0.0
6392,1697212017152.0,6,4,0.05,0,0,0,25,14.093
6393,1697212017228.0,7,2,0.31,0,1,0,20,15.491
6394,1697212017228.0,7,4,0.36,1,0,0,20,0.0
6395,1697212015019.314,8,2,0.47,0,1,1,21,59.500314
6396,1697212015019.314,8,4,0.24,0,1,0,29,25.415314
6397,1697212015019.314,8,1,0.46,0,0,0,0,84.795314
6398,1697212017178.0,9,2,0.23,1,1,1,18,0.0
6399,1697212017178.0,9,4,0.02,0,0,0,20,9.195
6400,1697212017160.0,10,2,0.37,0,1,1,0,11.493
6401,1697212017160.0,10,4,0.22,1,0,0,20,0.0
6402,1697212017140.0,11,1,0.08,1,0,0,0,0.0
6403,1697212017140.0,11,2,0.1,0,0,1,20,86.865
6404,1697212017140.0,11,3,0.34,0,0,0,0,83.765
6405,1697212017140.0,11,4,0.02,0,0,0,20,86.865
6406,1697212017140.0,11,5,0.31,0,0,0,0,86.865
6407,1697212017140.0,11,6,0.38,1,0,1,20,0.0
6408,1697212017361.0,1,2,0.31,1,0,1,23,0.0
6409,1697212017361.0,1,7,0.22,0,0,0,0,22.387
6410,1697212017361.0,1,6,0.47,1,0,1,0,0.0
6411,1697212017361.0,1,1,0.14,1,0,0,0,0.0
6412,1697212017237.0,2,1,0.05,0,0,0,0,3.199
6413,1697212017237.0,2,2,0.48,0,1,1,29,54.77
6414,1697212017237.0,2,3,0.08,1,0,0,0,0.0
6415,1697212017237.0,2,4,0.29,1,0,0,39,0.0
6416,1697212017284.0,3,1,2.0,1,0,0,0,0.0
6417,1697212017284.0,3,2,8.0,1,1,1,31,0.0
6418,1697212017284.0,3,3,1.0,0,0,0,0,19.689
6419,1697212017284.0,3,4,8.0,0,0,0,26,19.689
6420,1697212017282.0,4,1,0.05,1,0,0,0,0.0
6421,1697212017282.0,4,2,0.43,1,1,0,26,0.0
6422,1697212017282.0,4,3,0.34,0,0,0,0,76.865
6423,1697212017282.0,4,4,0.22,0,1,1,22,86.964
6424,1697212017212.0,5,1,0.1,0,0,0,0,52.372
6425,1697212017212.0,5,2,0.37,0,1,1,19,52.372
6426,1697212017212.0,5,4,0.19,0,0,0,23,23.785
6427,1697212017252.0,6,2,0.42,1,1,1,17,0.0
6428,1697212017252.0,6,4,0.39,0,0,0,25,14.193
6429,1697212017328.0,7,2,0.09,0,1,0,20,15.591
6430,1697212017328.0,7,4,0.14,1,0,0,20,0.0
6431,1697212017188.0,8,2,0.4,0,1,1,21,61.669
6432,1697212017188.0,8,4,0.36,0,1,0,29,27.584
6433,1697212017188.0,8,1,0.32,0,0,0,0,86.964
6434,1697212017278.0,9,2,0.24,1,1,1,18,0.0
6435,1697212017278.0,9,4,0.09,0,0,0,20,9.295
6436,1697212017360.0,10,2,0.44,0,1,1,0,11.693
6437,1697212017360.0,10,4,0.46,0,0,0,20,27.284
6438,1697212017240.0,11,1,0.33,1,0,0,0,0.0
6439,1697212017240.0,11,2,0.25,0,0,1,20,86.965
6440,1697212017240.0,11,3,0.37,0,0,0,0,83.865
6441,1697212017240.0,11,4,0.13,0,0,0,20,86.965
6442,1697212017240.0,11,5,0.38,0,0,0,0,86.965
6443,1697212017240.0,11,6,0.38,1,0,1,20,0.0
6444,1697212017462.0,1,2,0.4,1,0,1,23,0.0
6445,1697212017462.0,1,7,0.32,0,0,0,0,22.488
6446,1697212017462.0,1,6,0.3,1,0,1,0,0.0
6447,1697212017462.0,1,1,0.48,1,0,0,0,0.0
6448,1697212017337.0,2,1,0.43,0,0,0,0,3.299
6449,1697212017337.0,2,2,0.29,0,1,1,29,54.87
6450,1697212017337.0,2,3,0.38,1,0,0,0,0.0
6451,1697212017337.0,2,4,0.12,1,0,0,39,0.0
6452,1697212017384.0,3,1,2.0,1,0,0,0,0.0
6453,1697212017384.0,3,2,8.0,1,1,1,31,0.0
6454,1697212017384.0,3,3,1.0,0,0,0,0,19.789
6455,1697212017384.0,3,4,8.0,0,0,0,26,19.789
6456,1697212017382.0,4,1,0.14,1,0,0,0,0.0
6457,1697212017382.0,4,2,0.44,1,1,0,26,0.0
6458,1697212017382.0,4,3,0.08,0,0,0,0,76.965
6459,1697212017382.0,4,4,0.34,0,1,1,22,87.064
6460,1697212017312.0,5,1,0.03,0,0,0,0,52.472
6461,1697212017312.0,5,2,0.24,0,1,1,19,52.472
6462,1697212017312.0,5,4,0.49,0,0,0,23,23.885
6463,1697212017352.0,6,2,0.3,1,1,1,17,0.0
6464,1697212017352.0,6,4,0.31,0,0,0,25,14.293
6465,1697212017429.0,7,2,0.45,0,1,0,20,15.692
6466,1697212017429.0,7,4,0.37,1,0,0,20,0.0
6467,1697212017288.0,8,2,0.49,0,1,1,21,0.1
6468,1697212017288.0,8,4,0.49,0,1,0,29,27.684
6469,1697212017288.0,8,1,0.45,0,0,0,0,0.1
6470,1697212017378.0,9,2,0.36,1,1,1,18,0.0
6471,1697212017378.0,9,4,0.21,0,0,0,20,9.395
6472,1697212017461.0,10,2,0.34,0,1,1,0,11.794
6473,1697212017461.0,10,4,0.05,0,0,0,20,27.385
6474,1697212017340.0,11,1,0.44,1,0,0,0,0.0
6475,1697212017340.0,11,2,0.37,0,0,1,20,87.065
6476,1697212017340.0,11,3,0.21,0,0,0,0,83.965
6477,1697212017340.0,11,4,0.43,0,0,0,20,87.065
6478,1697212017340.0,11,5,0.28,0,0,0,0,87.065
6479,1697212017340.0,11,6,0.3,1,0,1,20,0.0
6480,1697212017561.0,1,2,0.16,1,0,1,23,0.0
6481,1697212017561.0,1,7,0.3,0,0,0,0,22.587
6482,1697212017561.0,1,6,0.29,1,0,1,0,0.0
6483,1697212017561.0,1,1,0.49,1,0,0,0,0.0
6484,1697212017438.0,2,1,0.19,0,0,0,0,3.4
6485,1697212017438.0,2,2,0.07,0,1,1,29,54.971
6486,1697212017438.0,2,3,0.09,1,0,0,0,0.0
6487,1697212017438.0,2,4,0.25,1,0,0,39,0.0
6488,1697212017485.0,3,1,2.0,1,0,0,0,0.0
6489,1697212017485.0,3,2,8.0,1,1,1,31,0.0
6490,1697212017485.0,3,3,1.0,0,0,0,0,19.89
6491,1697212017485.0,3,4,8.0,0,0,0,26,19.89
6492,1697212017483.0,4,1,0.12,1,0,0,0,0.0
6493,1697212017483.0,4,2,0.0,1,1,0,26,0.0
6494,1697212017483.0,4,3,0.08,0,0,0,0,77.066
6495,1697212017483.0,4,4,0.23,0,1,1,22,87.165
6496,1697212017413.0,5,1,0.34,0,0,0,0,52.573
6497,1697212017413.0,5,2,0.05,0,1,1,19,52.573
6498,1697212017413.0,5,4,0.15,0,0,0,23,23.986
6499,1697212017453.0,6,2,0.46,1,1,1,17,0.0
6500,1697212017453.0,6,4,0.17,0,0,0,25,14.394
6501,1697212017528.0,7,2,0.39,0,1,0,20,15.791
6502,1697212017528.0,7,4,0.27,1,0,0,20,0.0
6503,1697212017388.0,8,2,0.37,0,1,1,21,0.2
6504,1697212017388.0,8,4,0.14,0,1,0,29,27.784
6505,1697212017388.0,8,1,0.09,0,0,0,0,0.2
6506,1697212017479.0,9,2,0.49,1,1,1,18,0.0
6507,1697212017479.0,9,4,0.07,0,0,0,20,9.496
6508,1697212017560.0,10,2,0.16,0,1,1,0,11.893
6509,1697212017560.0,10,4,0.24,0,0,0,20,27.484
6510,1697212017540.0,11,1,0.05,1,0,0,0,0.0
6511,1697212017540.0,11,2,0.15,0,0,1,20,87.265
6512,1697212017540.0,11,3,0.2,0,0,0,0,84.165
6513,1697212017540.0,11,4,0.45,0,0,0,20,87.265
6514,1697212017540.0,11,5,0.19,0,0,0,0,87.265
6515,1697212017540.0,11,6,0.27,1,0,1,20,0.0
6516,1697212017661.0,1,2,0.35,1,0,1,23,0.0
6517,1697212017661.0,1,7,0.35,0,0,0,0,22.687
6518,1697212017661.0,1,6,0.29,1,0,1,0,0.0
6519,1697212017661.0,1,1,0.09,1,0,0,0,0.0
6520,1697212017637.0,2,1,0.08,0,0,0,0,3.599
6521,1697212017637.0,2,2,0.13,0,1,1,29,55.17
6522,1697212017637.0,2,3,0.41,1,0,0,0,0.0
6523,1697212017637.0,2,4,0.16,1,0,0,39,0.0
6524,1697212017584.0,3,1,2.0,1,0,0,0,0.0
6525,1697212017584.0,3,2,8.0,1,1,1,31,0.0
6526,1697212017584.0,3,3,1.0,0,0,0,0,19.989
6527,1697212017584.0,3,4,8.0,0,0,0,26,19.989
6528,1697212017582.0,4,1,0.35,1,0,0,0,0.0
6529,1697212017582.0,4,2,0.21,1,1,0,26,0.0
6530,1697212017582.0,4,3,0.12,0,0,0,0,77.165
6531,1697212017582.0,4,4,0.31,0,1,1,22,87.264
6532,1697212017512.0,5,1,0.29,0,0,0,0,52.672
6533,1697212017512.0,5,2,0.27,0,1,1,19,52.672
6534,1697212017512.0,5,4,0.48,0,0,0,23,24.085
6535,1697212017652.0,6,2,0.2,1,1,1,17,0.0
6536,1697212017652.0,6,4,0.14,0,0,0,25,14.593
6537,1697212017628.0,7,2,0.18,0,1,0,20,15.891
6538,1697212017628.0,7,4,0.18,1,0,0,20,0.0
6539,1697212017588.0,8,2,0.48,0,1,1,21,0.4
6540,1697212017588.0,8,4,0.31,0,1,0,29,27.984
6541,1697212017588.0,8,1,0.41,0,0,0,0,0.4
6542,1697212017578.0,9,2,0.34,1,1,1,18,0.0
6543,1697212017578.0,9,4,0.26,0,0,0,20,9.595
6544,1697212017660.0,10,2,0.32,0,1,1,0,11.993
6545,1697212017660.0,10,4,0.43,0,0,0,20,27.584
6546,1697212015469.6318,11,1,0.21,1,0,0,0,0.0
6547,1697212015469.6318,11,2,0.15,0,0,1,20,85.194632
6548,1697212015469.6318,11,3,0.44,0,0,0,0,82.094632
6549,1697212015469.6318,11,4,0.03,0,0,0,20,85.194632
6550,1697212015469.6318,11,5,0.39,0,0,0,0,85.194632
6551,1697212015469.6318,11,6,0.32,1,0,1,20,0.0
6552,1697212017761.0,1,2,0.07,1,0,1,23,0.0
6553,1697212017761.0,1,7,0.11,0,0,0,0,22.787
6554,1697212017761.0,1,6,0.41,1,0,1,0,0.0
6555,1697212017761.0,1,1,0.32,1,0,0,0,0.0
6556,1697212017737.0,2,1,0.34,0,0,0,0,3.699
6557,1697212017737.0,2,2,0.05,0,1,1,29,55.27
6558,1697212017737.0,2,3,0.04,1,0,0,0,0.0
6559,1697212017737.0,2,4,0.01,1,0,0,39,0.0
6560,1697212017684.0,3,1,1.0,1,0,0,0,0.0
6561,1697212017684.0,3,2,9.0,1,1,1,31,0.0
6562,1697212017684.0,3,3,1.0,0,0,0,0,20.089
6563,1697212017684.0,3,4,8.0,0,0,0,26,20.089
6564,1697212017782.0,4,1,0.15,1,0,0,0,0.0
6565,1697212017782.0,4,2,0.34,1,1,0,26,0.0
6566,1697212017782.0,4,3,0.12,0,0,0,0,77.365
6567,1697212017782.0,4,4,0.41,0,1,1,22,87.464
6568,1697212017712.0,5,1,0.34,0,0,0,0,52.872
6569,1697212017712.0,5,2,0.03,0,1,1,19,52.872
6570,1697212017712.0,5,4,0.28,0,0,0,23,24.285
6571,1697212017752.0,6,2,0.22,1,1,1,17,0.0
6572,1697212017752.0,6,4,0.36,0,0,0,25,14.693
6573,1697212017728.0,7,2,0.03,0,1,0,20,15.991
6574,1697212017728.0,7,4,0.17,1,0,0,20,0.0
6575,1697212017688.0,8,2,0.3,0,1,1,21,0.5
6576,1697212017688.0,8,4,0.0,0,1,0,29,28.084
6577,1697212017688.0,8,1,0.34,0,0,0,0,0.5
6578,1697212017678.0,9,2,0.31,1,1,1,18,0.0
6579,1697212017678.0,9,4,0.31,0,0,0,20,9.695
6580,1697212017760.0,10,2,0.1,0,1,1,0,12.093
6581,1697212017760.0,10,4,0.17,0,0,0,20,27.684
6582,1697212017740.0,11,1,0.27,1,0,0,0,0.0
6583,1697212017740.0,11,2,0.26,0,0,1,20,87.465
6584,1697212017740.0,11,3,0.21,0,0,0,0,84.365
6585,1697212017740.0,11,4,0.08,0,0,0,20,87.465
6586,1697212017740.0,11,5,0.19,0,0,0,0,87.465
6587,1697212017740.0,11,6,0.44,1,0,1,20,0.0
6588,1697212017861.0,1,2,0.25,1,0,1,23,0.0
6589,1697212017861.0,1,7,0.01,0,0,0,0,22.887
6590,1697212017861.0,1,6,0.22,1,0,1,0,0.0
6591,1697212017861.0,1,1,0.0,1,0,0,0,0.0
6592,1697212017837.0,2,1,0.07,0,0,0,0,3.799
6593,1697212017837.0,2,2,0.22,0,1,1,29,55.37
6594,1697212017837.0,2,3,0.2,1,0,0,0,0.0
6595,1697212017837.0,2,4,0.14,1,0,0,39,0.0
6596,1697212017884.0,3,1,1.0,1,0,0,0,0.0
6597,1697212017884.0,3,2,9.0,1,1,1,31,0.0
6598,1697212017884.0,3,3,1.0,0,0,0,0,20.289
6599,1697212017884.0,3,4,8.0,0,0,0,26,20.289
6600,1697212017882.0,4,1,0.18,1,0,0,0,0.0
6601,1697212017882.0,4,2,0.46,1,1,0,26,0.0
6602,1697212017882.0,4,3,0.38,0,0,0,0,77.465
6603,1697212017882.0,4,4,0.11,0,1,1,22,87.564
