1694525635662, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525635862, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636062, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636362, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636463, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636662, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525636862, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637062, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637262, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637463, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637662, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525637862, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638063, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638263, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638663, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525638963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525639963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525640963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525641963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525642963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525643963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525644963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645063, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645263, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645663, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525645863, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646063, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646263, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646663, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525646963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525647963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648063, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648263, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648663, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525648863, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649063, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649263, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649464, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649663, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525649963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525650163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525650363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525650563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525650764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525650964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525651164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525651364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525651564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525651764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525651863, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652064, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652264, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652465, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525652964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525653164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525653364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525653564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525653764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525653964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525654064, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525654264, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525654465, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525654664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525654864, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655064, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655264, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655465, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655864, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525655964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525656164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525656364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525656564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525656764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525656964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525657164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525657364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525657564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525657764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525657964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525658164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525658364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525658564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525658764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525658964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525659165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525659365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525659466, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525659665, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525659865, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660065, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660265, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660466, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525660965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525661165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525661365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525661565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525661765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525661965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525662065, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525662265, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525662466, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525662665, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525662865, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663065, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663265, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525663865, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525664065, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525664265, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525664466, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525664665, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525664865, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525665065, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525665265, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525665466, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525665665, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525665865, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525666066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525666266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525666467, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525666666, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525666866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525667966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525668166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525668366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525668566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525668766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525668966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525669166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525669366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525669566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525669766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525669966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525670166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525670366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525670566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525670766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525670966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525671166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525671266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525671467, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525671666, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525671866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525672966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673167, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673468, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525673967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674067, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674267, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674468, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674667, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525674867, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675067, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675267, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525675967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676167, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676667, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525676867, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677067, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677267, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677468, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677667, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525677867, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678067, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678267, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525678967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679167, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525679967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680067, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680267, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525680967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681167, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681468, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681667, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525681867, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682167, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682367, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682767, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525682967, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683567, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525683866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684467, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684666, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525684866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685467, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685666, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525685866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686266, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686467, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686666, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525686866, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687066, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687166, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687366, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687566, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687766, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525687966, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525688965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525689965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525690965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525691165, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525691365, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525691565, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525691765, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525691965, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525692164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525692364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525692564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525692664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525692864, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525693064, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525693264, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525693465, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525693664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525693864, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694064, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694264, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694465, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694664, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525694964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525695164, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525695364, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525695564, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525695764, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525695964, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525696163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525696363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525696563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525696763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525696963, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525697163, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525697363, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525697563, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525697763, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
