,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2906,1697215581628.0,9,2,0.42,1,1,1,18,0.0
2907,1697215581628.0,9,4,0.48,0,0,0,20,2.299
2908,1697215581691.0,10,2,0.31,0,1,1,0,1.399
2909,1697215581691.0,10,4,0.12,1,0,0,20,0.0
2910,1697215579448.985,11,1,0.05,1,0,0,0,0.0
2911,1697215579448.985,11,2,0.02,1,0,1,20,0.0
2912,1697215579448.985,11,3,0.33,0,0,0,0,18.351985
2913,1697215579448.985,11,4,0.37,0,0,0,20,17.451985
2914,1697215579448.985,11,5,0.08,1,0,0,0,0.0
2915,1697215579448.985,11,6,0.08,1,0,1,20,0.0
2916,1697215581803.0,1,2,0.33,0,0,1,23,5.498
2917,1697215581803.0,1,7,0.36,1,0,0,0,0.0
2918,1697215581803.0,1,6,0.3,0,0,1,0,5.498
2919,1697215581803.0,1,1,0.22,0,0,0,0,5.498
2920,1697215581791.0,2,1,0.41,0,0,0,0,76.413
2921,1697215581791.0,2,2,0.37,0,1,1,29,73.213
2922,1697215581791.0,2,3,0.29,1,0,0,0,0.0
2923,1697215581791.0,2,4,0.27,0,0,0,39,76.413
2924,1697215581740.0,3,1,0.27,0,0,0,0,53.907
2925,1697215581740.0,3,2,0.29,0,1,1,31,16.295
2926,1697215581740.0,3,3,0.14,0,0,0,0,5.598
2927,1697215581740.0,3,4,0.22,1,0,0,26,0.0
2928,1697215581822.0,4,1,2.0,0,0,0,0,66.511
2929,1697215581822.0,4,2,2.0,0,1,0,26,5.898
2930,1697215581822.0,4,3,1.0,0,0,0,0,76.412
2931,1697215581822.0,4,4,5.0,1,1,1,22,0.0
2932,1697215580967.0,5,1,0.27,1,0,0,0,0.0
2933,1697215580967.0,5,2,0.25,1,1,1,19,0.0
2934,1697215580967.0,5,4,0.18,0,0,0,23,13.197
2935,1697215579580.364,6,2,0.22,1,1,1,17,0.0
2936,1697215579580.364,6,4,0.49,0,0,0,25,1.685364
2937,1697215581784.0,7,2,0.27,0,1,0,20,6.298
2938,1697215581784.0,7,4,0.4,1,0,0,20,0.0
2939,1697215581740.0,8,2,0.46,1,1,1,21,0.0
2940,1697215581740.0,8,4,0.08,0,1,0,29,37.301
2941,1697215581740.0,8,1,0.02,1,0,0,0,0.0
2942,1697215581728.0,9,2,0.3,1,1,1,18,0.0
2943,1697215581728.0,9,4,0.06,0,0,0,20,2.399
2944,1697215581791.0,10,2,0.35,0,1,1,0,1.499
2945,1697215581791.0,10,4,0.15,1,0,0,20,0.0
2946,1697215581793.0,11,1,0.41,1,0,0,0,0.0
2947,1697215581793.0,11,2,0.11,1,0,1,20,0.0
2948,1697215581793.0,11,3,0.41,0,0,0,0,20.696
2949,1697215581793.0,11,4,0.04,0,0,0,20,19.796
2950,1697215581793.0,11,5,0.21,1,0,0,0,0.0
2951,1697215581793.0,11,6,0.26,1,0,1,20,0.0
2952,1697215581904.0,1,2,0.03,0,0,1,23,5.599
2953,1697215581904.0,1,7,0.14,1,0,0,0,0.0
2954,1697215581904.0,1,6,0.17,0,0,1,0,5.599
2955,1697215581904.0,1,1,0.46,0,0,0,0,5.599
2956,1697215581891.0,2,1,0.28,0,0,0,0,76.513
2957,1697215581891.0,2,2,0.07,0,1,1,29,73.313
2958,1697215581891.0,2,3,0.07,1,0,0,0,0.0
2959,1697215581891.0,2,4,0.4,0,0,0,39,76.513
2960,1697215581840.0,3,1,0.44,0,0,0,0,54.007
2961,1697215581840.0,3,2,0.03,0,1,1,31,16.395
2962,1697215581840.0,3,3,0.21,0,0,0,0,5.698
2963,1697215581840.0,3,4,0.1,1,0,0,26,0.0
2964,1697215581922.0,4,1,2.0,0,0,0,0,66.611
2965,1697215581922.0,4,2,2.0,0,1,0,26,5.998
2966,1697215581922.0,4,3,1.0,0,0,0,0,76.512
2967,1697215581922.0,4,4,5.0,1,1,1,22,0.0
2968,1697215581067.0,5,1,0.34,1,0,0,0,0.0
2969,1697215581067.0,5,2,0.14,1,1,1,19,0.0
2970,1697215581067.0,5,4,0.26,0,0,0,23,13.297
2971,1697215581893.0,6,2,0.04,1,1,1,17,0.0
2972,1697215581893.0,6,4,0.46,0,0,0,25,3.998
2973,1697215581884.0,7,2,0.39,0,1,0,20,6.398
2974,1697215581884.0,7,4,0.46,1,0,0,20,0.0
2975,1697215581840.0,8,2,0.35,1,1,1,21,0.0
2976,1697215581840.0,8,4,0.14,0,1,0,29,37.401
2977,1697215581840.0,8,1,0.42,1,0,0,0,0.0
2978,1697215581928.0,9,2,0.04,1,1,1,18,0.0
2979,1697215581928.0,9,4,0.04,0,0,0,20,2.599
2980,1697215581892.0,10,2,0.38,0,1,1,0,1.6
2981,1697215581892.0,10,4,0.13,1,0,0,20,0.0
2982,1697215581893.0,11,1,0.03,1,0,0,0,0.0
2983,1697215581893.0,11,2,0.43,1,0,1,20,0.0
2984,1697215581893.0,11,3,0.26,0,0,0,0,20.796
2985,1697215581893.0,11,4,0.5,0,0,0,20,19.896
2986,1697215581893.0,11,5,0.38,1,0,0,0,0.0
2987,1697215581893.0,11,6,0.44,1,0,1,20,0.0
2988,1697215582003.0,1,2,0.08,0,0,1,23,5.698
2989,1697215582003.0,1,7,0.31,1,0,0,0,0.0
2990,1697215582003.0,1,6,0.12,0,0,1,0,5.698
2991,1697215582003.0,1,1,0.19,0,0,0,0,5.698
2992,1697215581991.0,2,1,0.32,0,0,0,0,76.613
2993,1697215581991.0,2,2,0.22,0,1,1,29,73.413
2994,1697215581991.0,2,3,0.29,1,0,0,0,0.0
2995,1697215581991.0,2,4,0.06,0,0,0,39,76.613
2996,1697215582040.0,3,1,0.01,0,0,0,0,54.207
2997,1697215582040.0,3,2,0.35,0,1,1,31,16.595
2998,1697215582040.0,3,3,0.49,0,0,0,0,5.898
2999,1697215582040.0,3,4,0.21,1,0,0,26,0.0
3000,1697215582022.0,4,1,2.0,0,0,0,0,66.711
3001,1697215582022.0,4,2,2.0,0,1,0,26,6.098
3002,1697215582022.0,4,3,1.0,0,0,0,0,76.612
3003,1697215582022.0,4,4,5.0,1,1,1,22,0.0
3004,1697215581267.0,5,1,0.34,1,0,0,0,0.0
3005,1697215581267.0,5,2,0.29,1,1,1,19,0.0
3006,1697215581267.0,5,4,0.12,0,0,0,23,13.497
3007,1697215581993.0,6,2,0.02,1,1,1,17,0.0
3008,1697215581993.0,6,4,0.04,0,0,0,25,4.098
3009,1697215582083.0,7,2,0.48,0,1,0,20,6.597
3010,1697215582083.0,7,4,0.23,1,0,0,20,0.0
3011,1697215582040.0,8,2,0.23,1,1,1,21,0.0
3012,1697215582040.0,8,4,0.21,0,1,0,29,37.601
3013,1697215582040.0,8,1,0.21,1,0,0,0,0.0
3014,1697215582028.0,9,2,0.11,1,1,1,18,0.0
3015,1697215582028.0,9,4,0.41,0,0,0,20,2.699
3016,1697215581991.0,10,2,0.14,0,1,1,0,1.699
3017,1697215581991.0,10,4,0.18,1,0,0,20,0.0
3018,1697215581993.0,11,1,0.4,1,0,0,0,0.0
3019,1697215581993.0,11,2,0.18,1,0,1,20,0.0
3020,1697215581993.0,11,3,0.47,0,0,0,0,20.896
3021,1697215581993.0,11,4,0.18,0,0,0,20,19.996
3022,1697215581993.0,11,5,0.44,1,0,0,0,0.0
3023,1697215581993.0,11,6,0.47,1,0,1,20,0.0
3024,1697215582203.0,1,2,0.09,0,0,1,23,5.898
3025,1697215582203.0,1,7,0.35,1,0,0,0,0.0
3026,1697215582203.0,1,6,0.12,0,0,1,0,5.898
3027,1697215582203.0,1,1,0.1,0,0,0,0,5.898
3028,1697215582091.0,2,1,0.2,0,0,0,0,76.713
3029,1697215582091.0,2,2,0.05,0,1,1,29,73.513
3030,1697215582091.0,2,3,0.45,1,0,0,0,0.0
3031,1697215582091.0,2,4,0.3,0,0,0,39,76.713
3032,1697215582140.0,3,1,0.28,0,0,0,0,54.307
3033,1697215582140.0,3,2,0.36,0,1,1,31,16.695
3034,1697215582140.0,3,3,0.05,0,0,0,0,5.998
3035,1697215582140.0,3,4,0.38,1,0,0,26,0.0
3036,1697215582122.0,4,1,2.0,0,0,0,0,66.811
3037,1697215582122.0,4,2,2.0,0,1,0,26,6.198
3038,1697215582122.0,4,3,1.0,0,0,0,0,76.712
3039,1697215582122.0,4,4,5.0,1,1,1,22,0.0
3040,1697215581367.0,5,1,0.16,1,0,0,0,0.0
3041,1697215581367.0,5,2,0.46,1,1,1,19,0.0
3042,1697215581367.0,5,4,0.2,0,0,0,23,13.597
3043,1697215582093.0,6,2,0.02,1,1,1,17,0.0
3044,1697215582093.0,6,4,0.36,0,0,0,25,4.198
3045,1697215582183.0,7,2,0.26,0,1,0,20,6.697
3046,1697215582183.0,7,4,0.25,1,0,0,20,0.0
3047,1697215582140.0,8,2,0.48,1,1,1,21,0.0
3048,1697215582140.0,8,4,0.44,0,1,0,29,37.701
3049,1697215582140.0,8,1,0.34,1,0,0,0,0.0
3050,1697215582128.0,9,2,0.37,1,1,1,18,0.0
3051,1697215582128.0,9,4,0.16,0,0,0,20,2.799
3052,1697215582191.0,10,2,0.12,0,1,1,0,1.899
3053,1697215582191.0,10,4,0.32,1,0,0,20,0.0
3054,1697215582193.0,11,1,0.05,1,0,0,0,0.0
3055,1697215582193.0,11,2,0.09,1,0,1,20,0.0
3056,1697215582193.0,11,3,0.37,0,0,0,0,21.096
3057,1697215582193.0,11,4,0.46,0,0,0,20,20.196
3058,1697215582193.0,11,5,0.0,1,0,0,0,0.0
3059,1697215582193.0,11,6,0.13,1,0,1,20,0.0
3060,1697215582303.0,1,2,0.27,0,0,1,23,5.998
3061,1697215582303.0,1,7,0.42,1,0,0,0,0.0
3062,1697215582303.0,1,6,0.21,0,0,1,0,5.998
3063,1697215582303.0,1,1,0.22,0,0,0,0,5.998
3064,1697215582291.0,2,1,0.36,0,0,0,0,76.913
3065,1697215582291.0,2,2,0.19,0,1,1,29,73.713
3066,1697215582291.0,2,3,0.12,1,0,0,0,0.0
3067,1697215582291.0,2,4,0.26,0,0,0,39,76.913
3068,1697215582240.0,3,1,0.14,0,0,0,0,54.407
3069,1697215582240.0,3,2,0.17,0,1,1,31,16.795
3070,1697215582240.0,3,3,0.34,0,0,0,0,6.098
3071,1697215582240.0,3,4,0.28,1,0,0,26,0.0
3072,1697215582222.0,4,1,2.0,0,0,0,0,66.911
3073,1697215582222.0,4,2,2.0,0,1,0,26,6.298
3074,1697215582222.0,4,3,1.0,0,0,0,0,76.812
3075,1697215582222.0,4,4,5.0,1,1,1,22,0.0
3076,1697215581468.0,5,1,0.03,1,0,0,0,0.0
3077,1697215581468.0,5,2,0.12,1,1,1,19,0.0
3078,1697215581468.0,5,4,0.32,0,0,0,23,13.698
3079,1697215582193.0,6,2,0.13,1,1,1,17,0.0
3080,1697215582193.0,6,4,0.05,0,0,0,25,4.298
3081,1697215582283.0,7,2,0.39,0,1,0,20,6.797
3082,1697215582283.0,7,4,0.15,1,0,0,20,0.0
3083,1697215582240.0,8,2,0.05,1,1,1,21,0.0
3084,1697215582240.0,8,4,0.27,0,1,0,29,37.801
3085,1697215582240.0,8,1,0.35,1,0,0,0,0.0
3086,1697215582228.0,9,2,0.35,1,1,1,18,0.0
3087,1697215582228.0,9,4,0.39,0,0,0,20,2.899
3088,1697215582291.0,10,2,0.05,0,1,1,0,1.999
3089,1697215582291.0,10,4,0.29,1,0,0,20,0.0
3090,1697215580027.935,11,1,0.19,1,0,0,0,0.0
3091,1697215580027.935,11,2,0.14,1,0,1,20,0.0
3092,1697215580027.935,11,3,0.44,0,0,0,0,18.930935
3093,1697215580027.935,11,4,0.1,0,0,0,20,18.030935
3094,1697215580027.935,11,5,0.02,1,0,0,0,0.0
3095,1697215580027.935,11,6,0.02,1,0,1,20,0.0
3096,1697215582404.0,1,2,0.23,0,0,1,23,6.099
3097,1697215582404.0,1,7,0.5,1,0,0,0,0.0
3098,1697215582404.0,1,6,0.18,0,0,1,0,6.099
3099,1697215582404.0,1,1,0.47,0,0,0,0,6.099
3100,1697215580150.103,2,1,0.16,0,0,0,0,74.772103
3101,1697215580150.103,2,2,0.38,0,1,1,29,71.572103
3102,1697215580150.103,2,3,0.47,1,0,0,0,0.0
3103,1697215580150.103,2,4,0.48,0,0,0,39,74.772103
3104,1697215582340.0,3,1,0.27,0,0,0,0,54.507
3105,1697215582340.0,3,2,0.41,0,1,1,31,16.895
3106,1697215582340.0,3,3,0.02,0,0,0,0,6.198
3107,1697215582340.0,3,4,0.49,1,0,0,26,0.0
3108,1697215582423.0,4,1,2.0,0,0,0,0,67.112
3109,1697215582423.0,4,2,2.0,0,1,0,26,6.499
3110,1697215582423.0,4,3,1.0,0,0,0,0,77.013
3111,1697215582423.0,4,4,5.0,1,1,1,22,0.0
3112,1697215581567.0,5,1,0.32,1,0,0,0,0.0
3113,1697215581567.0,5,2,0.02,1,1,1,19,0.0
3114,1697215581567.0,5,4,0.33,0,0,0,23,13.797
3115,1697215582293.0,6,2,0.36,1,1,1,17,0.0
3116,1697215582293.0,6,4,0.5,0,0,0,25,4.398
3117,1697215582383.0,7,2,0.3,0,1,0,20,6.897
3118,1697215582383.0,7,4,0.24,1,0,0,20,0.0
3119,1697215582340.0,8,2,0.25,1,1,1,21,0.0
3120,1697215582340.0,8,4,0.49,0,1,0,29,37.901
3121,1697215582340.0,8,1,0.33,1,0,0,0,0.0
3122,1697215582328.0,9,2,0.09,1,1,1,18,0.0
3123,1697215582328.0,9,4,0.26,0,0,0,20,2.999
3124,1697215582391.0,10,2,0.34,0,1,1,0,2.099
3125,1697215582391.0,10,4,0.02,1,0,0,20,0.0
3126,1697215582393.0,11,1,0.07,1,0,0,0,0.0
3127,1697215582393.0,11,2,0.38,1,0,1,20,0.0
3128,1697215582393.0,11,3,0.38,0,0,0,0,21.296
3129,1697215582393.0,11,4,0.19,0,0,0,20,20.396
3130,1697215582393.0,11,5,0.38,1,0,0,0,0.0
3131,1697215582393.0,11,6,0.37,1,0,1,20,0.0
3132,1697215582503.0,1,2,0.04,0,0,1,23,6.198
3133,1697215582503.0,1,7,0.23,1,0,0,0,0.0
3134,1697215582503.0,1,6,0.02,0,0,1,0,6.198
3135,1697215582503.0,1,1,0.06,0,0,0,0,6.198
3136,1697215582492.0,2,1,0.42,0,0,0,0,77.114
3137,1697215582492.0,2,2,0.32,0,1,1,29,73.914
3138,1697215582492.0,2,3,0.45,1,0,0,0,0.0
3139,1697215582492.0,2,4,0.0,0,0,0,39,77.114
3140,1697215582441.0,3,1,0.37,0,0,0,0,54.608
3141,1697215582441.0,3,2,0.19,0,1,1,31,16.996
3142,1697215582441.0,3,3,0.22,0,0,0,0,6.299
3143,1697215582441.0,3,4,0.3,1,0,0,26,0.0
3144,1697215580244.0332,4,1,2.0,0,0,0,0,64.933033
3145,1697215580244.0332,4,2,2.0,0,1,0,26,4.320033
3146,1697215580244.0332,4,3,1.0,0,0,0,0,74.834033
3147,1697215580244.0332,4,4,5.0,1,1,1,22,0.0
3148,1697215581667.0,5,1,0.35,1,0,0,0,0.0
3149,1697215581667.0,5,2,0.47,1,1,1,19,0.0
3150,1697215581667.0,5,4,0.01,0,0,0,23,13.897
3151,1697215582393.0,6,2,0.31,1,1,1,17,0.0
3152,1697215582393.0,6,4,0.2,0,0,0,25,4.498
3153,1697215582484.0,7,2,0.19,0,1,0,20,6.998
3154,1697215582484.0,7,4,0.41,1,0,0,20,0.0
3155,1697215582441.0,8,2,0.41,1,1,1,21,0.0
3156,1697215582441.0,8,4,0.32,0,1,0,29,38.002
3157,1697215582441.0,8,1,0.19,1,0,0,0,0.0
3158,1697215582429.0,9,2,0.04,1,1,1,18,0.0
3159,1697215582429.0,9,4,0.43,0,0,0,20,3.1
3160,1697215582492.0,10,2,0.39,0,1,1,0,2.2
3161,1697215582492.0,10,4,0.4,1,0,0,20,0.0
3162,1697215582494.0,11,1,0.41,1,0,0,0,0.0
3163,1697215582494.0,11,2,0.31,1,0,1,20,0.0
3164,1697215582494.0,11,3,0.06,0,0,0,0,21.397
3165,1697215582494.0,11,4,0.02,0,0,0,20,20.497
3166,1697215582494.0,11,5,0.27,1,0,0,0,0.0
3167,1697215582494.0,11,6,0.1,1,0,1,20,0.0
3168,1697215580353.2668,1,2,0.12,0,0,1,23,4.048267
3169,1697215580353.2668,1,7,0.17,1,0,0,0,0.0
3170,1697215580353.2668,1,6,0.12,0,0,1,0,4.048267
3171,1697215580353.2668,1,1,0.38,0,0,0,0,4.048267
3172,1697215580372.2688,2,1,0.3,0,0,0,0,74.994269
3173,1697215580372.2688,2,2,0.23,0,1,1,29,71.794269
3174,1697215580372.2688,2,3,0.29,1,0,0,0,0.0
3175,1697215580372.2688,2,4,0.23,0,0,0,39,74.994269
3176,1697215582540.0,3,1,0.2,0,0,0,0,54.707
3177,1697215582540.0,3,2,0.15,0,1,1,31,17.095
3178,1697215582540.0,3,3,0.05,0,0,0,0,6.398
3179,1697215582540.0,3,4,0.13,1,0,0,26,0.0
3180,1697215582622.0,4,1,2.0,0,0,0,0,67.311
3181,1697215582622.0,4,2,2.0,0,1,0,26,6.698
3182,1697215582622.0,4,3,1.0,0,0,0,0,77.212
3183,1697215582622.0,4,4,5.0,1,1,1,22,0.0
3184,1697215581767.0,5,1,0.36,1,0,0,0,0.0
3185,1697215581767.0,5,2,0.49,1,1,1,19,0.0
3186,1697215581767.0,5,4,0.47,0,0,0,23,13.997
3187,1697215582494.0,6,2,0.45,1,1,1,17,0.0
3188,1697215582494.0,6,4,0.07,0,0,0,25,4.599
3189,1697215582583.0,7,2,0.27,0,1,0,20,7.097
3190,1697215582583.0,7,4,0.06,1,0,0,20,0.0
3191,1697215580359.264,8,2,0.06,1,1,1,21,0.0
3192,1697215580359.264,8,4,0.41,0,1,0,29,35.920264
3193,1697215580359.264,8,1,0.42,1,0,0,0,0.0
3194,1697215582528.0,9,2,0.1,1,1,1,18,0.0
3195,1697215582528.0,9,4,0.31,0,0,0,20,3.199
3196,1697215582591.0,10,2,0.05,0,1,1,0,2.299
3197,1697215582591.0,10,4,0.1,1,0,0,20,0.0
3198,1697215580360.269,11,1,0.24,1,0,0,0,0.0
3199,1697215580360.269,11,2,0.31,1,0,1,20,0.0
3200,1697215580360.269,11,3,0.22,0,0,0,0,19.263269
3201,1697215580360.269,11,4,0.05,0,0,0,20,18.363269
3202,1697215580360.269,11,5,0.31,1,0,0,0,0.0
3203,1697215580360.269,11,6,0.3,1,0,1,20,0.0
3204,1697215582703.0,1,2,0.13,0,0,1,23,6.398
3205,1697215582703.0,1,7,0.37,1,0,0,0,0.0
3206,1697215582703.0,1,6,0.44,0,0,1,0,6.398
3207,1697215582703.0,1,1,0.2,0,0,0,0,6.398
3208,1697215582691.0,2,1,0.21,0,0,0,0,77.313
3209,1697215582691.0,2,2,0.43,0,1,1,29,74.113
3210,1697215582691.0,2,3,0.05,1,0,0,0,0.0
3211,1697215582691.0,2,4,0.27,0,0,0,39,77.313
3212,1697215582640.0,3,1,0.08,0,0,0,0,54.807
3213,1697215582640.0,3,2,0.17,0,1,1,31,17.195
3214,1697215582640.0,3,3,0.42,0,0,0,0,6.498
3215,1697215582640.0,3,4,0.35,1,0,0,26,0.0
3216,1697215582722.0,4,1,2.0,0,0,0,0,67.411
3217,1697215582722.0,4,2,2.0,0,1,0,26,6.798
3218,1697215582722.0,4,3,1.0,0,0,0,0,77.312
3219,1697215582722.0,4,4,5.0,1,1,1,22,0.0
3220,1697215581867.0,5,1,0.28,1,0,0,0,0.0
3221,1697215581867.0,5,2,0.13,1,1,1,19,0.0
3222,1697215581867.0,5,4,0.49,0,0,0,23,14.097
3223,1697215582593.0,6,2,0.02,1,1,1,17,0.0
3224,1697215582593.0,6,4,0.3,0,0,0,25,4.698
3225,1697215582683.0,7,2,0.03,0,1,0,20,7.197
3226,1697215582683.0,7,4,0.27,1,0,0,20,0.0
3227,1697215582640.0,8,2,0.31,1,1,1,21,0.0
3228,1697215582640.0,8,4,0.33,0,1,0,29,38.201
3229,1697215582640.0,8,1,0.49,1,0,0,0,0.0
3230,1697215582628.0,9,2,0.2,1,1,1,18,0.0
3231,1697215582628.0,9,4,0.44,0,0,0,20,3.299
3232,1697215582691.0,10,2,0.41,0,1,1,0,2.399
3233,1697215582691.0,10,4,0.2,1,0,0,20,0.0
3234,1697215582693.0,11,1,0.17,1,0,0,0,0.0
3235,1697215582693.0,11,2,0.23,1,0,1,20,0.0
3236,1697215582693.0,11,3,0.34,0,0,0,0,21.596
3237,1697215582693.0,11,4,0.15,0,0,0,20,20.696
3238,1697215582693.0,11,5,0.3,1,0,0,0,0.0
3239,1697215582693.0,11,6,0.33,1,0,1,20,0.0
3240,1697215582803.0,1,2,0.19,0,0,1,23,6.498
3241,1697215582803.0,1,7,0.48,1,0,0,0,0.0
3242,1697215582803.0,1,6,0.48,0,0,1,0,6.498
3243,1697215582803.0,1,1,0.16,0,0,0,0,6.498
3244,1697215582791.0,2,1,0.19,0,0,0,0,77.413
3245,1697215582791.0,2,2,0.4,0,1,1,29,74.213
3246,1697215582791.0,2,3,0.23,1,0,0,0,0.0
3247,1697215582791.0,2,4,0.49,0,0,0,39,77.413
3248,1697215582740.0,3,1,0.34,0,0,0,0,54.907
3249,1697215582740.0,3,2,0.26,0,1,1,31,17.295
3250,1697215582740.0,3,3,0.06,0,0,0,0,6.598
3251,1697215582740.0,3,4,0.38,1,0,0,26,0.0
3252,1697215582822.0,4,1,2.0,0,0,0,0,67.511
3253,1697215582822.0,4,2,2.0,0,1,0,26,6.898
3254,1697215582822.0,4,3,1.0,0,0,0,0,77.412
3255,1697215582822.0,4,4,5.0,1,1,1,22,0.0
3256,1697215581967.0,5,1,0.17,1,0,0,0,0.0
3257,1697215581967.0,5,2,0.28,1,1,1,19,0.0
3258,1697215581967.0,5,4,0.22,0,0,0,23,14.197
3259,1697215582693.0,6,2,0.11,1,1,1,17,0.0
3260,1697215582693.0,6,4,0.41,0,0,0,25,4.798
3261,1697215582783.0,7,2,0.29,0,1,0,20,7.297
3262,1697215582783.0,7,4,0.27,1,0,0,20,0.0
3263,1697215582740.0,8,2,0.02,1,1,1,21,0.0
3264,1697215582740.0,8,4,0.02,0,1,0,29,38.301
3265,1697215582740.0,8,1,0.04,1,0,0,0,0.0
3266,1697215582828.0,9,2,0.21,1,1,1,18,0.0
3267,1697215582828.0,9,4,0.38,0,0,0,20,3.499
3268,1697215582791.0,10,2,0.28,0,1,1,0,2.499
3269,1697215582791.0,10,4,0.01,1,0,0,20,0.0
3270,1697215582793.0,11,1,0.25,1,0,0,0,0.0
3271,1697215582793.0,11,2,0.44,1,0,1,20,0.0
3272,1697215582793.0,11,3,0.44,0,0,0,0,21.696
3273,1697215582793.0,11,4,0.14,0,0,0,20,20.796
3274,1697215582793.0,11,5,0.19,1,0,0,0,0.0
3275,1697215582793.0,11,6,0.45,1,0,1,20,0.0
3276,1697215582903.0,1,2,0.09,0,0,1,23,6.598
3277,1697215582903.0,1,7,0.23,1,0,0,0,0.0
3278,1697215582903.0,1,6,0.14,0,0,1,0,6.598
3279,1697215582903.0,1,1,0.45,0,0,0,0,6.598
3280,1697215582891.0,2,1,0.16,0,0,0,0,77.513
3281,1697215582891.0,2,2,0.26,0,1,1,29,74.313
3282,1697215582891.0,2,3,0.21,1,0,0,0,0.0
3283,1697215582891.0,2,4,0.15,0,0,0,39,77.513
3284,1697215582940.0,3,1,0.22,0,0,0,0,55.107
3285,1697215582940.0,3,2,0.05,0,1,1,31,17.495
3286,1697215582940.0,3,3,0.09,0,0,0,0,6.798
3287,1697215582940.0,3,4,0.27,1,0,0,26,0.0
3288,1697215582922.0,4,1,2.0,0,0,0,0,67.611
3289,1697215582922.0,4,2,2.0,0,1,0,26,6.998
3290,1697215582922.0,4,3,1.0,0,0,0,0,77.512
3291,1697215582922.0,4,4,5.0,1,1,1,22,0.0
3292,1697215582166.0,5,1,0.29,1,0,0,0,0.0
3293,1697215582166.0,5,2,0.48,1,1,1,19,0.0
3294,1697215582166.0,5,4,0.23,0,0,0,23,14.396
3295,1697215582893.0,6,2,0.45,1,1,1,17,0.0
3296,1697215582893.0,6,4,0.29,0,0,0,25,4.998
3297,1697215582983.0,7,2,0.03,0,1,0,20,7.497
3298,1697215582983.0,7,4,0.16,1,0,0,20,0.0
3299,1697215582940.0,8,2,0.22,1,1,1,21,0.0
3300,1697215582940.0,8,4,0.34,0,1,0,29,38.501
3301,1697215582940.0,8,1,0.17,1,0,0,0,0.0
3302,1697215582928.0,9,2,0.48,1,1,1,18,0.0
3303,1697215582928.0,9,4,0.21,0,0,0,20,3.599
3304,1697215582991.0,10,2,0.47,0,1,1,0,2.699
3305,1697215582991.0,10,4,0.09,1,0,0,20,0.0
3306,1697215582893.0,11,1,0.32,1,0,0,0,0.0
3307,1697215582893.0,11,2,0.16,1,0,1,20,0.0
3308,1697215582893.0,11,3,0.48,0,0,0,0,21.796
3309,1697215582893.0,11,4,0.47,0,0,0,20,20.896
3310,1697215582893.0,11,5,0.1,1,0,0,0,0.0
3311,1697215582893.0,11,6,0.24,1,0,1,20,0.0
3312,1697215583103.0,1,2,0.0,0,0,1,23,6.798
3313,1697215583103.0,1,7,0.13,1,0,0,0,0.0
3314,1697215583103.0,1,6,0.28,0,0,1,0,6.798
3315,1697215583103.0,1,1,0.2,0,0,0,0,6.798
3316,1697215582991.0,2,1,0.35,0,0,0,0,77.613
3317,1697215582991.0,2,2,0.2,0,1,1,29,74.413
3318,1697215582991.0,2,3,0.06,1,0,0,0,0.0
3319,1697215582991.0,2,4,0.07,0,0,0,39,77.613
3320,1697215583040.0,3,1,0.08,0,0,0,0,55.207
3321,1697215583040.0,3,2,0.16,0,1,1,31,17.595
3322,1697215583040.0,3,3,0.2,0,0,0,0,6.898
3323,1697215583040.0,3,4,0.15,1,0,0,26,0.0
3324,1697215583021.0,4,1,2.0,0,0,0,0,67.71
3325,1697215583021.0,4,2,2.0,0,1,0,26,7.097
3326,1697215583021.0,4,3,1.0,0,0,0,0,77.611
3327,1697215583021.0,4,4,5.0,1,1,1,22,0.0
3328,1697215582266.0,5,1,0.03,1,0,0,0,0.0
3329,1697215582266.0,5,2,0.38,1,1,1,19,0.0
3330,1697215582266.0,5,4,0.22,0,0,0,23,14.496
3331,1697215582993.0,6,2,0.41,1,1,1,17,0.0
3332,1697215582993.0,6,4,0.5,0,0,0,25,5.098
3333,1697215583083.0,7,2,0.25,0,1,0,20,7.597
3334,1697215583083.0,7,4,0.38,1,0,0,20,0.0
3335,1697215583040.0,8,2,0.39,1,1,1,21,0.0
3336,1697215583040.0,8,4,0.22,0,1,0,29,38.601
3337,1697215583040.0,8,1,0.4,1,0,0,0,0.0
3338,1697215583028.0,9,2,0.22,1,1,1,18,0.0
3339,1697215583028.0,9,4,0.49,0,0,0,20,3.699
3340,1697215583091.0,10,2,0.48,0,1,1,0,2.799
3341,1697215583091.0,10,4,0.23,1,0,0,20,0.0
3342,1697215582993.0,11,1,0.05,1,0,0,0,0.0
3343,1697215582993.0,11,2,0.47,1,0,1,20,0.0
3344,1697215582993.0,11,3,0.19,0,0,0,0,21.896
3345,1697215582993.0,11,4,0.02,0,0,0,20,20.996
3346,1697215582993.0,11,5,0.33,1,0,0,0,0.0
3347,1697215582993.0,11,6,0.41,1,0,1,20,0.0
3348,1697215580926.646,1,2,0.4,0,0,1,23,4.621646
3349,1697215580926.646,1,7,0.17,1,0,0,0,0.0
3350,1697215580926.646,1,6,0.1,0,0,1,0,4.621646
3351,1697215580926.646,1,1,0.16,0,0,0,0,4.621646
3352,1697215583090.0,2,1,0.15,0,0,0,0,77.712
3353,1697215583090.0,2,2,0.32,0,1,1,29,74.512
3354,1697215583090.0,2,3,0.3,1,0,0,0,0.0
