,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
57,1697124580882,7,2,0.09,1,1,0,20,0.0
58,1697124580882,7,4,0.06,0,0,0,20,43.701
59,1697124580744,8,2,2.0,0,1,1,21,10.2
60,1697124580744,8,4,0.0,1,1,0,29,0.0
61,1697124580744,8,1,1.0,0,0,0,0,10.2
62,1697124580739,9,2,2.0,1,1,1,18,0.0
63,1697124580739,9,4,0.0,0,0,0,20,70.704
64,1697124580738,10,2,0.23,0,1,1,0,10.299
65,1697124580738,10,4,0.21,1,0,0,20,0.0
66,1697124580943,11,1,0.39,0,0,0,0,12.0
67,1697124580943,11,2,0.12,0,0,1,20,10.999
68,1697124580943,11,3,0.3,1,0,0,0,0.0
69,1697124580943,11,4,0.08,1,0,0,20,0.0
70,1697124580943,11,5,0.11,0,0,0,0,12.0
71,1697124580943,11,6,0.15,0,0,1,20,12.0
72,1697124581049,1,2,0.19,0,0,1,23,15.399
73,1697124581049,1,7,0.33,0,0,0,0,35.9
74,1697124581049,1,6,0.23,0,0,1,0,15.399
75,1697124581049,1,1,0.0,0,0,0,0,15.399
76,1697124581050,2,1,0.4,0,0,0,0,17.599
77,1697124581050,2,2,0.46,0,1,1,29,17.599
78,1697124581050,2,3,0.21,0,0,0,0,5.3
79,1697124581050,2,4,0.2,0,0,0,39,5.1
80,1697124581031,3,1,0.49,1,0,0,0,0.0
81,1697124581031,3,2,0.42,1,1,1,33,0.0
82,1697124581031,3,3,0.26,0,0,0,0,26.0
83,1697124581031,3,4,0.27,0,0,0,29,42.6
84,1697124581010,4,1,0.12,0,0,0,0,9.099
85,1697124581010,4,2,0.33,0,1,0,22,44.599
86,1697124581010,4,3,0.48,0,0,0,0,20.499
87,1697124581010,4,4,0.33,0,1,0,19,20.799
88,1697124580778,5,1,0.35,0,0,0,0,11.6
89,1697124580778,5,2,0.43,0,1,1,22,11.6
90,1697124580778,5,4,0.29,1,1,0,28,0.0
91,1697124580827,6,2,0.21,1,1,1,17,0.0
92,1697124580827,6,4,0.21,0,0,0,25,53.002
93,1697124580982,7,2,0.19,1,1,0,20,0.0
94,1697124580982,7,4,0.4,0,0,0,20,43.801
95,1697124580844,8,2,2.0,0,1,1,21,10.3
96,1697124580844,8,4,0.0,1,1,0,29,0.0
97,1697124580844,8,1,1.0,0,0,0,0,10.3
98,1697124580839,9,2,2.0,1,1,1,18,0.0
99,1697124580839,9,4,0.0,0,0,0,20,70.804
100,1697124580938,10,2,0.12,0,1,1,0,10.499
101,1697124580938,10,4,0.24,1,0,0,20,0.0
102,1697124581043,11,1,0.19,0,0,0,0,12.1
103,1697124581043,11,2,0.3,0,0,1,20,11.099
104,1697124581043,11,3,0.17,1,0,0,0,0.0
105,1697124581043,11,4,0.1,1,0,0,20,0.0
106,1697124581043,11,5,0.46,0,0,0,0,12.1
107,1697124581043,11,6,0.24,0,0,1,20,12.1
108,1697124581149,1,2,0.28,0,0,1,23,15.499
109,1697124581149,1,7,0.22,0,0,0,0,36.0
110,1697124581149,1,6,0.18,0,0,1,0,15.499
111,1697124581149,1,1,0.15,0,0,0,0,15.499
112,1697124581150,2,1,0.21,0,0,0,0,17.699
113,1697124581150,2,2,0.17,0,1,1,29,17.699
114,1697124581150,2,3,0.39,0,0,0,0,5.4
115,1697124581150,2,4,0.25,0,0,0,39,5.2
116,1697124581131,3,1,0.25,1,0,0,0,0.0
117,1697124581131,3,2,0.44,1,1,1,33,0.0
118,1697124581131,3,3,0.21,0,0,0,0,26.1
119,1697124581131,3,4,0.08,0,0,0,29,42.7
120,1697124581110,4,1,0.34,0,0,0,0,9.199
121,1697124581110,4,2,0.29,0,1,0,22,44.699
122,1697124581110,4,3,0.42,0,0,0,0,20.599
123,1697124581110,4,4,0.45,0,1,0,19,20.899
124,1697124580878,5,1,0.39,0,0,0,0,11.7
125,1697124580878,5,2,0.28,0,1,1,22,11.7
126,1697124580878,5,4,0.44,1,1,0,28,0.0
127,1697124580927,6,2,0.1,1,1,1,17,0.0
128,1697124580927,6,4,0.35,0,0,0,25,53.102
129,1697124581082,7,2,0.01,1,1,0,20,0.0
130,1697124581082,7,4,0.37,0,0,0,20,43.901
131,1697124580944,8,2,2.0,0,1,1,21,10.4
132,1697124580944,8,4,0.0,1,1,0,29,0.0
133,1697124580944,8,1,1.0,0,0,0,0,10.4
134,1697124581039,9,2,2.0,1,1,1,18,0.0
135,1697124581039,9,4,0.0,0,0,0,20,71.004
136,1697124580938,10,2,0.01,0,1,1,0,10.499
137,1697124580938,10,4,0.35,1,0,0,20,0.0
138,1697124581143,11,1,0.26,0,0,0,0,12.2
139,1697124581143,11,2,0.2,0,0,1,20,11.199
140,1697124581143,11,3,0.45,1,0,0,0,0.0
141,1697124581143,11,4,0.1,1,0,0,20,0.0
142,1697124581143,11,5,0.24,0,0,0,0,12.2
143,1697124581143,11,6,0.16,0,0,1,20,12.2
144,1697124581349,1,2,0.05,0,0,1,23,15.699
145,1697124581349,1,7,0.27,0,0,0,0,36.2
146,1697124581349,1,6,0.5,0,0,1,0,15.699
147,1697124581349,1,1,0.03,0,0,0,0,15.699
148,1697124581250,2,1,0.47,0,0,0,0,17.799
149,1697124581250,2,2,0.34,0,1,1,29,17.799
150,1697124581250,2,3,0.12,0,0,0,0,5.5
151,1697124581250,2,4,0.01,0,0,0,39,5.3
152,1697124581231,3,1,0.2,1,0,0,0,0.0
153,1697124581231,3,2,0.29,1,1,1,33,0.0
154,1697124581231,3,3,0.45,0,0,0,0,26.2
155,1697124581231,3,4,0.18,0,0,0,29,42.8
156,1697124581210,4,1,0.39,0,0,0,0,9.299
157,1697124581210,4,2,0.17,0,1,0,22,44.799
158,1697124581210,4,3,0.01,0,0,0,0,20.699
159,1697124581210,4,4,0.35,0,1,0,19,20.999
160,1697124580978,5,1,0.05,0,0,0,0,11.8
161,1697124580978,5,2,0.44,0,1,1,22,11.8
162,1697124580978,5,4,0.06,1,1,0,28,0.0
163,1697124581027,6,2,0.17,1,1,1,17,0.0
164,1697124581027,6,4,0.4,0,0,0,25,53.202
165,1697124581182,7,2,0.25,1,1,0,20,0.0
166,1697124581182,7,4,0.33,0,0,0,20,44.001
167,1697124581044,8,2,2.0,0,1,1,21,10.5
168,1697124581044,8,4,0.0,1,1,0,29,0.0
169,1697124581044,8,1,1.0,0,0,0,0,10.5
170,1697124581139,9,2,2.0,1,1,1,18,0.0
171,1697124581139,9,4,0.0,0,0,0,20,71.104
172,1697124581138,10,2,0.39,0,1,1,0,10.699
173,1697124581138,10,4,0.38,1,0,0,20,0.0
174,1697124581243,11,1,0.37,0,0,0,0,12.3
175,1697124581243,11,2,0.45,0,0,1,20,11.299
176,1697124581243,11,3,0.47,1,0,0,0,0.0
177,1697124581243,11,4,0.3,1,0,0,20,0.0
178,1697124581243,11,5,0.19,0,0,0,0,12.3
179,1697124581243,11,6,0.16,0,0,1,20,12.3
180,1697124581451,1,2,0.05,0,0,1,23,15.801
181,1697124581451,1,7,0.07,0,0,0,0,36.302
182,1697124581451,1,6,0.38,0,0,1,0,15.801
183,1697124581451,1,1,0.22,0,0,0,0,15.801
184,1697124581350,2,1,0.4,0,0,0,0,17.899
185,1697124581350,2,2,0.24,0,1,1,29,17.899
186,1697124581350,2,3,0.31,0,0,0,0,5.6
187,1697124581350,2,4,0.29,0,0,0,39,5.4
188,1697124581330,3,1,0.4,1,0,0,0,0.0
189,1697124581330,3,2,0.11,1,1,1,33,0.0
190,1697124581330,3,3,0.27,0,0,0,0,26.299
191,1697124581330,3,4,0.08,0,0,0,29,42.899
192,1697124581310,4,1,0.37,0,0,0,0,9.399
193,1697124581310,4,2,0.26,0,1,0,22,44.899
194,1697124581310,4,3,0.41,0,0,0,0,20.799
195,1697124581310,4,4,0.26,0,1,0,19,21.099
196,1697124581077,5,1,0.02,0,0,0,0,11.899
197,1697124581077,5,2,0.17,0,1,1,22,11.899
198,1697124581077,5,4,0.32,1,1,0,28,0.0
199,1697124581227,6,2,0.01,1,1,1,17,0.0
200,1697124581227,6,4,0.18,0,0,0,25,53.402
201,1697124581282,7,2,0.06,1,1,0,20,0.0
202,1697124581282,7,4,0.01,0,0,0,20,44.101
203,1697124581144,8,2,2.0,0,1,1,21,10.6
204,1697124581144,8,4,0.0,1,1,0,29,0.0
205,1697124581144,8,1,1.0,0,0,0,0,10.6
206,1697124581239,9,2,2.0,1,1,1,18,0.0
207,1697124581239,9,4,0.0,0,0,0,20,71.204
208,1697124581238,10,2,0.06,0,1,1,0,10.799
209,1697124581238,10,4,0.36,1,0,0,20,0.0
210,1697124581343,11,1,0.33,0,0,0,0,12.4
211,1697124581343,11,2,0.05,0,0,1,20,11.399
212,1697124581343,11,3,0.46,1,0,0,0,0.0
213,1697124581343,11,4,0.21,1,0,0,20,0.0
214,1697124581343,11,5,0.47,0,0,0,0,12.4
215,1697124581343,11,6,0.06,0,0,1,20,12.4
216,1697124581549,1,2,0.13,0,0,1,23,15.899
217,1697124581549,1,7,0.16,0,0,0,0,36.4
218,1697124581549,1,6,0.26,0,0,1,0,15.899
219,1697124581549,1,1,0.17,0,0,0,0,15.899
220,1697124581550,2,1,0.36,0,0,0,0,18.099
221,1697124581550,2,2,0.27,0,1,1,29,18.099
222,1697124581550,2,3,0.06,0,0,0,0,5.8
223,1697124581550,2,4,0.37,0,0,0,39,5.6
224,1697124581531,3,1,0.44,1,0,0,0,0.0
225,1697124581531,3,2,0.18,1,1,1,33,0.0
226,1697124581531,3,3,0.29,0,0,0,0,26.5
227,1697124581531,3,4,0.48,0,0,0,29,43.1
228,1697124581510,4,1,0.15,0,0,0,0,9.599
229,1697124581510,4,2,0.37,0,1,0,22,45.099
230,1697124581510,4,3,0.01,0,0,0,0,20.999
231,1697124581510,4,4,0.36,0,1,0,19,21.299
232,1697124581278,5,1,0.16,0,0,0,0,12.1
233,1697124581278,5,2,0.26,0,1,1,22,12.1
234,1697124581278,5,4,0.33,1,1,0,28,0.0
235,1697124581327,6,2,0.16,1,1,1,17,0.0
236,1697124581327,6,4,0.44,0,0,0,25,53.502
237,1697124581483,7,2,0.35,1,1,0,20,0.0
238,1697124581483,7,4,0.2,0,0,0,20,44.302
239,1697124581344,8,2,1.0,0,1,1,21,10.8
240,1697124581344,8,4,0.0,1,1,0,29,0.0
241,1697124581344,8,1,0.0,0,0,0,0,10.8
242,1697124581339,9,2,2.0,1,1,1,18,0.0
243,1697124581339,9,4,0.0,0,0,0,20,71.304
244,1697124581338,10,2,0.44,0,1,1,0,10.899
245,1697124581338,10,4,0.48,1,0,0,20,0.0
246,1697124581543,11,1,0.45,0,0,0,0,12.6
247,1697124581543,11,2,0.34,0,0,1,20,11.599
248,1697124581543,11,3,0.01,1,0,0,0,0.0
249,1697124581543,11,4,0.17,1,0,0,20,0.0
250,1697124581543,11,5,0.07,0,0,0,0,12.6
251,1697124581543,11,6,0.16,0,0,1,20,12.6
252,1697124581649,1,2,0.1,0,0,1,23,15.999
253,1697124581649,1,7,0.03,0,0,0,0,36.5
254,1697124581649,1,6,0.31,0,0,1,0,15.999
255,1697124581649,1,1,0.48,0,0,0,0,15.999
256,1697124581650,2,1,0.43,0,0,0,0,18.199
257,1697124581650,2,2,0.18,0,1,1,29,18.199
258,1697124581650,2,3,0.13,0,0,0,0,5.9
259,1697124581650,2,4,0.3,0,0,0,39,5.7
260,1697124581631,3,1,0.45,1,0,0,0,0.0
261,1697124581631,3,2,0.22,1,1,1,33,0.0
262,1697124581631,3,3,0.15,0,0,0,0,26.6
263,1697124581631,3,4,0.35,0,0,0,29,43.2
264,1697124581610,4,1,0.12,0,0,0,0,9.699
265,1697124581610,4,2,0.42,0,1,0,22,45.199
266,1697124581610,4,3,0.36,0,0,0,0,21.099
267,1697124581610,4,4,0.49,0,1,0,19,21.399
268,1697124581377,5,1,0.31,0,0,0,0,12.199
269,1697124581377,5,2,0.17,0,1,1,22,12.199
270,1697124581377,5,4,0.13,1,1,0,28,0.0
271,1697124581428,6,2,0.06,1,1,1,17,0.0
272,1697124581428,6,4,0.14,0,0,0,25,53.603
273,1697124581582,7,2,0.42,1,1,0,20,0.0
274,1697124581582,7,4,0.24,0,0,0,20,44.401
275,1697124581344,8,2,1.0,0,1,1,21,10.8
276,1697124581344,8,4,0.0,1,1,0,29,0.0
277,1697124581344,8,1,0.0,0,0,0,0,10.8
278,1697124581440,9,2,2.0,1,1,1,18,0.0
279,1697124581440,9,4,0.0,0,0,0,20,71.405
280,1697124581439,10,2,0.37,0,1,1,0,11.0
281,1697124581439,10,4,0.24,1,0,0,20,0.0
282,1697124581643,11,1,0.38,0,0,0,0,12.7
283,1697124581643,11,2,0.27,0,0,1,20,11.699
284,1697124581643,11,3,0.33,0,0,0,0,29.8
285,1697124581643,11,4,0.18,0,0,0,20,28.9
286,1697124581643,11,5,0.29,0,0,0,0,12.7
287,1697124581643,11,6,0.39,0,0,1,20,12.7
288,1697124581749,1,2,0.4,0,0,1,23,16.099
289,1697124581749,1,7,0.3,0,0,0,0,36.6
290,1697124581749,1,6,0.05,0,0,1,0,16.099
291,1697124581749,1,1,0.28,0,0,0,0,16.099
292,1697124581750,2,1,0.04,0,0,0,0,18.299
293,1697124581750,2,2,0.05,0,1,1,29,18.299
294,1697124581750,2,3,0.0,0,0,0,0,6.0
295,1697124581750,2,4,0.04,0,0,0,39,5.8
296,1697124581731,3,1,0.34,1,0,0,0,0.0
297,1697124581731,3,2,0.44,1,1,1,33,0.0
298,1697124581731,3,3,0.32,0,0,0,0,26.7
299,1697124581731,3,4,0.35,0,0,0,29,43.3
300,1697124581710,4,1,0.34,0,0,0,0,9.799
301,1697124581710,4,2,0.29,0,1,0,22,45.299
302,1697124581710,4,3,0.37,0,0,0,0,21.199
303,1697124581710,4,4,0.25,0,1,0,19,21.499
304,1697124581479,5,1,0.21,0,0,0,0,12.301
305,1697124581479,5,2,0.15,0,1,1,22,12.301
306,1697124581479,5,4,0.14,1,1,0,28,0.0
307,1697124581527,6,2,0.26,1,1,1,17,0.0
308,1697124581527,6,4,0.06,0,0,0,25,53.702
309,1697124581682,7,2,0.39,1,1,0,20,0.0
310,1697124581682,7,4,0.22,0,0,0,20,44.501
311,1697124581544,8,2,1.0,0,1,1,21,11.0
312,1697124581544,8,4,0.0,1,1,0,29,0.0
313,1697124581544,8,1,0.0,0,0,0,0,11.0
314,1697124581539,9,2,2.0,1,1,1,18,0.0
315,1697124581539,9,4,0.0,0,0,0,20,71.504
316,1697124581538,10,2,0.19,0,1,1,0,11.099
317,1697124581538,10,4,0.41,1,0,0,20,0.0
318,1697124581743,11,1,0.49,0,0,0,0,12.8
319,1697124581743,11,2,0.41,0,0,1,20,11.799
320,1697124581743,11,3,0.28,0,0,0,0,29.9
321,1697124581743,11,4,0.3,0,0,0,20,29.0
322,1697124581743,11,5,0.26,0,0,0,0,12.8
323,1697124581743,11,6,0.08,0,0,1,20,12.8
324,1697124581849,1,2,0.4,0,0,1,23,16.199
325,1697124581849,1,7,0.22,0,0,0,0,36.7
326,1697124581849,1,6,0.12,0,0,1,0,16.199
327,1697124581849,1,1,0.23,0,0,0,0,16.199
328,1697124581750,2,1,0.45,0,0,0,0,18.299
329,1697124581750,2,2,0.05,0,1,1,29,18.299
330,1697124581750,2,3,0.23,0,0,0,0,6.0
331,1697124581750,2,4,0.39,0,0,0,39,5.8
332,1697124581831,3,1,0.13,1,0,0,0,0.0
333,1697124581831,3,2,0.34,1,1,1,33,0.0
334,1697124581831,3,3,0.4,0,0,0,0,26.8
335,1697124581831,3,4,0.45,0,0,0,29,43.4
336,1697124581810,4,1,0.33,0,0,0,0,9.899
337,1697124581810,4,2,0.39,0,1,0,22,45.399
338,1697124581810,4,3,0.35,0,0,0,0,21.299
339,1697124581810,4,4,0.37,0,1,0,19,21.599
340,1697124581577,5,1,0.23,0,0,0,0,12.399
341,1697124581577,5,2,0.4,0,1,1,22,12.399
342,1697124581577,5,4,0.21,1,1,0,28,0.0
343,1697124581627,6,2,0.12,1,1,1,17,0.0
344,1697124581627,6,4,0.45,0,0,0,25,53.802
345,1697124581782,7,2,0.17,1,1,0,20,0.0
346,1697124581782,7,4,0.09,0,0,0,20,44.601
347,1697124581544,8,2,1.0,0,1,1,21,11.0
348,1697124581544,8,4,0.0,1,1,0,29,0.0
349,1697124581544,8,1,0.0,0,0,0,0,11.0
350,1697124581639,9,2,1.0,1,1,1,18,0.0
351,1697124581639,9,4,0.0,0,0,0,20,71.604
352,1697124581638,10,2,0.21,0,1,1,0,11.199
353,1697124581638,10,4,0.48,1,0,0,20,0.0
354,1697124581743,11,1,0.03,0,0,0,0,12.8
355,1697124581743,11,2,0.42,0,0,1,20,11.799
356,1697124581743,11,3,0.34,0,0,0,0,29.9
357,1697124581743,11,4,0.33,0,0,0,20,29.0
358,1697124581743,11,5,0.03,0,0,0,0,12.8
359,1697124581743,11,6,0.15,0,0,1,20,12.8
360,1697124581949,1,2,0.37,0,0,1,23,16.299
361,1697124581949,1,7,0.27,0,0,0,0,36.8
362,1697124581949,1,6,0.39,0,0,1,0,16.299
363,1697124581949,1,1,0.1,0,0,0,0,16.299
364,1697124581950,2,1,0.4,0,0,0,0,18.499
365,1697124581950,2,2,0.26,0,1,1,29,18.499
366,1697124581950,2,3,0.46,0,0,0,0,6.2
367,1697124581950,2,4,0.38,0,0,0,39,6.0
368,1697124581931,3,1,0.17,1,0,0,0,0.0
369,1697124581931,3,2,0.29,1,1,1,33,0.0
370,1697124581931,3,3,0.11,0,0,0,0,26.9
371,1697124581931,3,4,0.13,0,0,0,29,43.5
372,1697124581910,4,1,0.45,0,0,0,0,9.999
373,1697124581910,4,2,0.5,0,1,0,22,45.499
374,1697124581910,4,3,0.06,0,0,0,0,21.399
375,1697124581910,4,4,0.32,0,1,0,19,21.699
376,1697124581677,5,1,0.17,0,0,0,0,12.499
377,1697124581677,5,2,0.49,0,1,1,22,12.499
378,1697124581677,5,4,0.38,1,1,0,28,0.0
379,1697124581727,6,2,0.16,1,1,1,17,0.0
380,1697124581727,6,4,0.1,0,0,0,25,53.902
381,1697124581882,7,2,0.29,1,1,0,20,0.0
382,1697124581882,7,4,0.18,0,0,0,20,44.701
383,1697124581644,8,2,1.0,0,1,1,21,11.1
384,1697124581644,8,4,0.0,1,1,0,29,0.0
385,1697124581644,8,1,0.0,0,0,0,0,11.1
386,1697124581739,9,2,1.0,1,1,1,18,0.0
387,1697124581739,9,4,0.0,0,0,0,20,71.704
388,1697124581738,10,2,0.11,0,1,1,0,11.299
389,1697124581738,10,4,0.37,1,0,0,20,0.0
390,1697124581943,11,1,0.04,0,0,0,0,13.0
391,1697124581943,11,2,0.11,0,0,1,20,11.999
392,1697124581943,11,3,0.31,0,0,0,0,30.1
393,1697124581943,11,4,0.28,0,0,0,20,29.2
394,1697124581943,11,5,0.5,0,0,0,0,13.0
395,1697124581943,11,6,0.41,0,0,1,20,13.0
396,1697124582049,1,2,0.45,0,0,1,23,16.399
397,1697124582049,1,7,0.38,0,0,0,0,36.9
398,1697124582049,1,6,0.01,0,0,1,0,16.399
399,1697124582049,1,1,0.05,0,0,0,0,16.399
400,1697124582049,2,1,0.4,0,0,0,0,18.598
401,1697124582049,2,2,0.38,0,1,1,29,18.598
402,1697124582049,2,3,0.34,0,0,0,0,6.299
403,1697124582049,2,4,0.03,0,0,0,39,6.099
404,1697124582030,3,1,0.25,1,0,0,0,0.0
405,1697124582030,3,2,0.16,1,1,1,33,0.0
406,1697124582030,3,3,0.16,0,0,0,0,26.999
407,1697124582030,3,4,0.34,0,0,0,29,43.599
408,1697124582010,4,1,0.09,0,0,0,0,10.099
409,1697124582010,4,2,0.23,0,1,0,22,45.599
410,1697124582010,4,3,0.4,0,0,0,0,21.499
411,1697124582010,4,4,0.28,0,1,0,19,21.799
412,1697124581777,5,1,0.06,0,0,0,0,12.599
413,1697124581777,5,2,0.15,0,1,1,22,12.599
414,1697124581777,5,4,0.24,1,1,0,28,0.0
415,1697124581827,6,2,0.2,1,1,1,17,0.0
416,1697124581827,6,4,0.47,0,0,0,25,54.002
417,1697124581982,7,2,0.33,1,1,0,20,0.0
418,1697124581982,7,4,0.05,0,0,0,20,44.801
419,1697124581844,8,2,1.0,0,1,1,21,11.3
420,1697124581844,8,4,0.0,1,1,0,29,0.0
421,1697124581844,8,1,0.0,0,0,0,0,11.3
422,1697124581839,9,2,1.0,1,1,1,18,0.0
423,1697124581839,9,4,0.0,0,0,0,20,71.804
424,1697124581838,10,2,0.23,0,1,1,0,11.399
425,1697124581838,10,4,0.45,1,0,0,20,0.0
426,1697124582043,11,1,0.29,0,0,0,0,13.1
427,1697124582043,11,2,0.22,0,0,1,20,12.099
428,1697124582043,11,3,0.2,0,0,0,0,30.2
429,1697124582043,11,4,0.24,0,0,0,20,29.3
430,1697124582043,11,5,0.06,0,0,0,0,13.1
431,1697124582043,11,6,0.42,0,0,1,20,13.1
432,1697124582149,1,2,0.16,0,0,1,23,16.499
433,1697124582149,1,7,0.09,0,0,0,0,0.1
434,1697124582149,1,6,0.35,0,0,1,0,16.499
435,1697124582149,1,1,0.14,0,0,0,0,16.499
436,1697124582149,2,1,0.22,0,0,0,0,18.698
437,1697124582149,2,2,0.45,0,1,1,29,18.698
438,1697124582149,2,3,0.27,0,0,0,0,6.399
439,1697124582149,2,4,0.14,0,0,0,39,6.199
440,1697124582130,3,1,0.34,1,0,0,0,0.0
441,1697124582130,3,2,0.41,1,1,1,33,0.0
442,1697124582130,3,3,0.33,0,0,0,0,27.099
443,1697124582130,3,4,0.19,0,0,0,29,43.699
444,1697124582110,4,1,0.06,0,0,0,0,10.199
445,1697124582110,4,2,0.02,0,1,0,22,45.699
446,1697124582110,4,3,0.38,0,0,0,0,21.599
447,1697124582110,4,4,0.13,0,1,0,19,21.899
448,1697124581877,5,1,0.42,0,0,0,0,12.699
449,1697124581877,5,2,0.04,0,1,1,22,12.699
450,1697124581877,5,4,0.01,1,1,0,28,0.0
451,1697124581927,6,2,0.24,1,1,1,17,0.0
452,1697124581927,6,4,0.18,0,0,0,25,54.102
453,1697124582082,7,2,0.23,1,1,0,20,0.0
454,1697124582082,7,4,0.31,0,0,0,20,44.901
455,1697124581944,8,2,1.0,0,1,1,21,11.4
456,1697124581944,8,4,0.0,1,1,0,29,0.0
457,1697124581944,8,1,0.0,0,0,0,0,11.4
458,1697124581939,9,2,1.0,1,1,1,18,0.0
459,1697124581939,9,4,0.0,0,0,0,20,71.904
460,1697124581938,10,2,0.35,0,1,1,0,11.499
461,1697124581938,10,4,0.48,1,0,0,20,0.0
462,1697124582143,11,1,0.18,0,0,0,0,13.2
463,1697124582143,11,2,0.0,0,0,1,20,12.199
464,1697124582143,11,3,0.08,0,0,0,0,30.3
465,1697124582143,11,4,0.34,0,0,0,20,29.4
466,1697124582143,11,5,0.09,0,0,0,0,13.2
467,1697124582143,11,6,0.21,0,0,1,20,13.2
468,1697124582249,1,2,0.11,0,0,1,23,16.599
469,1697124582249,1,7,0.49,0,0,0,0,0.2
470,1697124582249,1,6,0.05,0,0,1,0,16.599
471,1697124582249,1,1,0.37,0,0,0,0,16.599
472,1697124582249,2,1,0.35,0,0,0,0,18.798
473,1697124582249,2,2,0.25,0,1,1,29,18.798
474,1697124582249,2,3,0.26,0,0,0,0,6.499
475,1697124582249,2,4,0.34,0,0,0,39,6.299
476,1697124582230,3,1,0.2,1,0,0,0,0.0
477,1697124582230,3,2,0.44,1,1,1,33,0.0
478,1697124582230,3,3,0.45,0,0,0,0,27.199
479,1697124582230,3,4,0.19,0,0,0,29,43.799
480,1697124582210,4,1,0.36,0,0,0,0,10.299
481,1697124582210,4,2,0.46,0,1,0,22,45.799
482,1697124582210,4,3,0.17,0,0,0,0,21.699
483,1697124582210,4,4,0.2,0,1,0,19,21.999
484,1697124581977,5,1,0.28,0,0,0,0,12.799
485,1697124581977,5,2,0.21,0,1,1,22,12.799
486,1697124581977,5,4,0.23,1,1,0,28,0.0
487,1697124582027,6,2,0.27,1,1,1,17,0.0
488,1697124582027,6,4,0.05,0,0,0,25,54.202
489,1697124582182,7,2,0.14,1,1,0,20,0.0
490,1697124582182,7,4,0.17,0,0,0,20,45.001
491,1697124582044,8,2,1.0,0,1,1,21,11.5
492,1697124582044,8,4,0.0,1,1,0,29,0.0
493,1697124582044,8,1,0.0,0,0,0,0,11.5
494,1697124582039,9,2,1.0,1,1,1,18,0.0
495,1697124582039,9,4,0.0,0,0,0,20,72.004
