,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
1335,1698082545669.0,5,0,14.1,14.1,0,True,True
1336,1698082545597.0,6,1,35.0,65.2,1,False,True
1337,1698082548090.0,7,0,17.9,38.9,1,True,True
1338,1698082548926.0,8,1,6.4,6.4,0,True,True
1339,1698082548086.0,9,0,16.9,29.9,1,True,True
1340,1698082548956.0,10,1,12.4,27.7,1,True,True
1341,1698082546089.0,11,1,590.2,590.2,1,True,True
1342,1698082548221.0,1,1,52.7,32.1,1,True,True
1343,1698082546262.0,2,1,15.3,55.8,0,True,True
1344,1698082547239.0,3,1,17.0,17.0,0,True,True
1345,1698082548173.0,4,1,30.9,59.0,0,True,True
1346,1698082545769.0,5,0,14.2,14.2,0,True,True
1347,1698082545697.0,6,1,35.1,65.3,1,False,True
1348,1698082548190.0,7,0,18.0,39.0,1,True,True
1349,1698082549025.0,8,1,6.5,6.5,0,True,True
1350,1698082548286.0,9,0,17.1,30.1,1,True,True
1351,1698082549056.0,10,1,12.5,27.8,1,True,True
1352,1698082546189.0,11,1,590.3,590.3,1,True,True
1353,1698082548321.0,1,1,52.8,32.2,1,True,True
1354,1698082546362.0,2,1,15.4,55.9,0,True,True
1355,1698082547339.0,3,1,17.1,17.1,0,True,True
1356,1698082548273.0,4,1,31.0,59.1,0,True,True
1357,1698082545869.0,5,0,14.3,14.3,0,True,True
1358,1698082545797.0,6,1,35.2,65.4,1,False,True
1359,1698082548390.0,7,0,18.2,39.2,1,True,True
1360,1698082549125.0,8,1,6.6,6.6,0,True,True
1361,1698082548386.0,9,0,17.2,30.2,1,True,True
1362,1698082549156.0,10,1,12.6,27.9,1,True,True
1363,1698082546389.0,11,1,590.5,590.5,1,True,True
1364,1698082548521.0,1,1,53.0,32.4,1,True,True
1365,1698082546562.0,2,1,15.6,56.1,0,True,True
1366,1698082547539.0,3,1,17.3,17.3,0,True,True
1367,1698082548474.0,4,1,31.2,59.3,0,True,True
1368,1698082546068.0,5,0,14.5,14.5,0,True,True
1369,1698082545997.0,6,1,35.4,65.6,1,False,True
1370,1698082548491.0,7,0,18.3,39.3,1,True,True
1371,1698082549325.0,8,1,6.8,6.8,0,True,True
1372,1698082548487.0,9,0,17.3,30.3,1,True,True
1373,1698082549356.0,10,1,12.8,28.1,1,True,True
1374,1698082546490.0,11,1,590.6,590.6,1,True,True
1375,1698082548621.0,1,1,53.1,32.5,1,True,True
1376,1698082546662.0,2,1,15.7,56.2,0,True,True
1377,1698082547639.0,3,1,17.4,17.4,0,True,True
1378,1698082548573.0,4,1,31.3,59.4,0,True,True
1379,1698082546168.0,5,0,14.6,14.6,0,True,True
1380,1698082546096.0,6,1,35.5,65.7,1,False,True
1381,1698082548590.0,7,0,18.4,39.4,1,True,True
1382,1698082549426.0,8,1,6.9,6.9,0,True,True
1383,1698082548686.0,9,0,17.5,30.5,1,True,True
1384,1698082549457.0,10,1,12.9,28.2,1,True,True
1385,1698082546589.0,11,1,590.7,590.7,1,True,True
1386,1698082548821.0,1,1,53.3,32.7,1,True,True
1387,1698082546862.0,2,1,15.9,56.4,0,True,True
1388,1698082547839.0,3,1,17.6,17.6,0,True,True
1389,1698082548773.0,4,1,31.5,59.6,0,True,True
1390,1698082546368.0,5,0,14.8,14.8,0,True,True
1391,1698082546296.0,6,1,35.7,65.9,1,False,True
1392,1698082548790.0,7,0,18.6,39.6,1,True,True
1393,1698082549625.0,8,1,7.1,7.1,0,True,True
1394,1698082548786.0,9,0,17.6,30.6,1,True,True
1395,1698082549656.0,10,1,13.1,28.4,1,True,True
1396,1698082546789.0,11,1,590.9,590.9,1,True,True
1397,1698082548921.0,1,1,53.4,32.8,1,True,True
1398,1698082546962.0,2,1,16.0,56.5,0,True,True
1399,1698082547939.0,3,1,17.7,17.7,0,True,True
1400,1698082548873.0,4,1,31.6,59.7,0,True,True
1401,1698082546469.0,5,0,14.9,14.9,0,True,True
1402,1698082546396.0,6,0,0.1,0.1,0,True,False
1403,1698082548890.0,7,0,18.7,39.7,1,True,True
1404,1698082549725.0,8,1,7.2,7.2,0,False,True
1405,1698082548886.0,9,0,17.7,30.7,1,True,True
1406,1698082549756.0,10,1,13.2,28.5,1,True,True
1407,1698082546889.0,11,1,591.0,591.0,1,True,True
1408,1698082549021.0,1,1,53.5,32.9,1,True,True
1409,1698082547062.0,2,1,16.1,56.6,0,True,True
1410,1698082548038.0,3,1,17.8,17.8,0,True,True
1411,1698082548973.0,4,1,31.7,59.8,0,True,True
1412,1698082546568.0,5,0,15.0,15.0,0,True,True
1413,1698082546497.0,6,0,0.2,0.2,0,True,False
1414,1698082548990.0,7,0,18.8,39.8,1,True,True
1415,1698082549825.0,8,1,7.3,7.3,0,True,True
1416,1698082549085.0,9,0,17.9,30.9,1,True,True
1417,1698082549856.0,10,1,13.3,28.6,1,True,True
1418,1698082546989.0,11,1,591.1,591.1,1,True,True
1419,1698082549221.0,1,1,53.7,33.1,1,True,True
1420,1698082547262.0,2,1,16.3,56.8,0,True,True
1421,1698082548238.0,3,1,18.0,18.0,0,True,True
1422,1698082549173.0,4,1,31.9,60.0,0,True,True
1423,1698082546668.0,5,0,15.1,15.1,0,True,True
1424,1698082546696.0,6,0,0.4,0.4,0,True,False
1425,1698082549189.0,7,0,19.0,40.0,1,True,True
1426,1698082550025.0,8,1,7.5,7.5,0,True,True
1427,1698082549185.0,9,1,18.0,31.0,1,True,True
1428,1698082550055.0,10,1,13.5,28.8,1,True,True
1429,1698082547188.0,11,1,591.3,591.3,1,True,True
1430,1698082549321.0,1,0,0.1,0.1,0,True,True
1431,1698082547362.0,2,1,16.4,56.9,0,True,True
1432,1698082548338.0,3,1,18.1,18.1,0,True,True
1433,1698082549273.0,4,1,32.0,60.1,0,True,True
1434,1698082546868.0,5,0,15.3,15.3,0,True,True
1435,1698082546796.0,6,0,0.5,0.5,0,True,False
1436,1698082549289.0,7,0,19.1,40.1,1,True,True
1437,1698082550124.0,8,1,7.6,7.6,0,True,True
1438,1698082549285.0,9,1,18.1,31.1,1,True,True
1439,1698082550155.0,10,1,13.6,28.9,1,True,True
1440,1698082547288.0,11,1,591.4,591.4,1,True,True
1441,1698082549422.0,1,0,0.2,0.2,0,True,True
1442,1698082547463.0,2,1,16.5,57.0,0,True,True
1443,1698082548439.0,3,1,18.2,18.2,0,True,True
1444,1698082549474.0,4,1,32.2,60.3,0,True,True
1445,1698082546968.0,5,0,15.4,15.4,0,True,True
1446,1698082546996.0,6,0,0.7,0.7,0,True,False
1447,1698082549490.0,7,0,19.3,40.3,1,True,True
1448,1698082550325.0,8,1,7.8,7.8,0,True,True
1449,1698082549486.0,9,1,18.3,31.3,1,True,True
1450,1698082550255.0,10,1,13.7,29.0,1,True,True
1451,1698082547388.0,11,1,591.5,591.5,1,True,True
1452,1698082549621.0,1,0,0.4,0.4,0,True,True
1453,1698082547662.0,2,1,16.7,57.2,0,True,True
1454,1698082548638.0,3,1,18.4,18.4,0,True,True
1455,1698082549573.0,4,1,32.3,60.4,0,True,True
1456,1698082547168.0,5,0,15.6,15.6,0,True,True
1457,1698082547096.0,6,0,0.8,0.8,0,True,False
1458,1698082545808.9312,7,0,15.6,36.6,1,True,True
1459,1698082550426.0,8,1,7.9,7.9,0,True,True
1460,1698082549585.0,9,1,18.4,31.4,1,False,True
1461,1698082550456.0,10,1,13.9,29.2,1,True,True
1462,1698082547588.0,11,1,591.7,591.7,1,True,True
1463,1698082549721.0,1,0,0.5,0.5,0,True,True
1464,1698082547762.0,2,1,16.8,57.3,0,True,True
1465,1698082548738.0,3,1,18.5,18.5,0,True,True
1466,1698082549673.0,4,1,32.4,60.5,0,True,True
1467,1698082547268.0,5,0,15.7,15.7,0,True,True
1468,1698082547296.0,6,0,1.0,1.0,0,True,False
1469,1698082549689.0,7,0,19.5,40.5,1,True,True
1470,1698082550525.0,8,1,8.0,8.0,0,True,True
1471,1698082549685.0,9,1,18.5,31.5,1,True,True
1472,1698082550555.0,10,1,14.0,29.3,1,True,True
1473,1698082547688.0,11,1,591.8,591.8,1,True,True
1474,1698082549821.0,1,0,0.6,0.6,0,True,True
1475,1698082547862.0,2,1,16.9,57.4,0,True,True
1476,1698082548838.0,3,1,18.6,18.6,0,True,True
1477,1698082549773.0,4,1,32.5,60.6,0,True,True
1478,1698082547368.0,5,0,15.8,15.8,0,True,True
1479,1698082546048.941,6,0,-0.2,-0.2,0,True,False
1480,1698082549789.0,7,0,19.6,40.6,1,True,True
1481,1698082550625.0,8,1,8.1,8.1,0,True,True
1482,1698082549885.0,9,1,18.7,31.7,1,True,True
1483,1698082550655.0,10,1,14.1,29.4,1,True,True
1484,1698082547788.0,11,1,591.9,591.9,1,True,True
1485,1698082549921.0,1,0,0.7,0.7,0,True,True
1486,1698082548061.0,2,1,17.1,57.6,0,True,True
1487,1698082549038.0,3,1,18.8,18.8,0,True,True
1488,1698082549973.0,4,1,32.7,60.8,0,True,True
1489,1698082547568.0,5,0,16.0,16.0,0,True,True
1490,1698082547497.0,6,0,1.2,1.2,0,True,False
1491,1698082549989.0,7,0,19.8,40.8,1,True,True
1492,1698082550825.0,8,1,8.3,8.3,0,True,True
1493,1698082549985.0,9,1,18.8,31.8,1,True,True
1494,1698082550855.0,10,1,14.3,29.6,1,True,True
1495,1698082547988.0,11,1,592.1,592.1,1,True,True
1496,1698082550120.0,1,0,0.9,0.9,0,True,True
1497,1698082548161.0,2,1,17.2,57.7,0,True,True
1498,1698082549138.0,3,1,18.9,18.9,0,True,True
1499,1698082550072.0,4,0,0.1,0.1,1,True,True
1500,1698082547668.0,5,0,16.1,16.1,0,True,True
1501,1698082547596.0,6,0,1.3,1.3,0,True,False
1502,1698082550089.0,7,0,19.9,40.9,1,True,True
1503,1698082550924.0,8,1,8.4,8.4,0,True,True
1504,1698082550085.0,9,1,18.9,31.9,1,True,True
1505,1698082550955.0,10,1,14.4,29.7,1,True,True
1506,1698082548088.0,11,1,592.2,592.2,1,True,True
1507,1698082550220.0,1,0,1.0,1.0,0,True,True
1508,1698082548261.0,2,1,17.3,57.8,0,True,True
1509,1698082549338.0,3,1,19.1,19.1,0,True,True
1510,1698082550172.0,4,0,0.2,0.2,1,True,True
1511,1698082547768.0,5,0,16.2,16.2,0,True,True
1512,1698082547696.0,6,0,1.4,1.4,0,True,False
1513,1698082550189.0,7,1,20.0,41.0,1,True,True
1514,1698082551024.0,8,1,8.5,8.5,0,True,True
1515,1698082550285.0,9,1,19.1,32.1,1,True,True
1516,1698082551055.0,10,1,14.5,29.8,1,True,True
1517,1698082548288.0,11,1,592.4,592.4,1,True,True
1518,1698082550421.0,1,0,1.2,1.2,0,True,True
1519,1698082548462.0,2,1,17.5,58.0,0,True,True
1520,1698082549439.0,3,1,19.2,19.2,0,True,True
1521,1698082550372.0,4,0,0.4,0.4,1,True,True
1522,1698082547968.0,5,0,16.4,16.4,0,True,True
1523,1698082547896.0,6,0,1.6,1.6,0,True,False
1524,1698082550389.0,7,1,20.2,41.2,1,True,True
1525,1698082551224.0,8,1,8.7,8.7,0,True,True
1526,1698082550385.0,9,1,19.2,32.2,1,True,True
1527,1698082551255.0,10,1,14.7,30.0,1,True,True
1528,1698082548388.0,11,1,592.5,592.5,1,True,True
1529,1698082550520.0,1,0,1.3,1.3,0,True,True
1530,1698082548561.0,2,1,17.6,58.1,0,True,True
1531,1698082549538.0,3,1,19.3,19.3,0,True,True
1532,1698082550473.0,4,0,0.5,0.5,1,True,True
1533,1698082548067.0,5,0,16.5,16.5,0,True,True
1534,1698082548095.0,6,0,1.8,1.8,0,True,False
1535,1698082550490.0,7,1,20.3,41.3,1,True,True
1536,1698082551324.0,8,1,8.8,8.8,0,True,True
1537,1698082550486.0,9,1,19.3,32.3,1,True,True
1538,1698082551355.0,10,1,14.8,30.1,1,True,True
1539,1698082548489.0,11,1,592.6,592.6,1,True,True
1540,1698082550620.0,1,0,1.4,1.4,0,True,True
1541,1698082548661.0,2,1,17.7,58.2,0,True,True
1542,1698082549638.0,3,1,19.4,19.4,0,True,True
1543,1698082550572.0,4,0,0.6,0.6,1,True,True
1544,1698082548167.0,5,0,16.6,16.6,0,True,True
1545,1698082546862.0688,6,0,0.6,0.6,0,True,False
1546,1698082550589.0,7,1,20.4,41.4,1,True,True
1547,1698082551425.0,8,1,8.9,8.9,0,True,True
1548,1698082550685.0,9,1,19.5,32.5,1,True,True
1549,1698082551456.0,10,1,14.9,30.2,1,True,True
1550,1698082548688.0,11,1,592.8,592.8,1,True,True
1551,1698082550820.0,1,0,1.6,1.6,0,True,True
1552,1698082548861.0,2,1,17.9,58.4,0,True,True
1553,1698082549838.0,3,1,19.6,19.6,0,True,True
1554,1698082550772.0,4,0,0.8,0.8,1,True,True
1555,1698082548367.0,5,0,16.8,16.8,0,True,True
1556,1698082548395.0,6,0,2.1,2.1,0,True,False
1557,1698082550789.0,7,1,20.6,41.6,1,True,True
1558,1698082551624.0,8,1,9.1,9.1,0,True,True
1559,1698082550785.0,9,1,19.6,32.6,1,True,True
1560,1698082551655.0,10,1,15.1,30.4,1,True,False
1561,1698082548788.0,11,1,592.9,592.9,1,True,True
1562,1698082550920.0,1,0,1.7,1.7,0,True,True
1563,1698082548961.0,2,1,18.0,58.5,0,True,True
1564,1698082549938.0,3,1,19.7,19.7,0,True,True
1565,1698082550872.0,4,0,0.9,0.9,1,True,True
1566,1698082548468.0,5,0,16.9,16.9,0,True,True
1567,1698082547122.7852,6,0,0.8,0.8,0,True,False
1568,1698082550889.0,7,1,20.7,41.7,1,True,True
1569,1698082551724.0,8,1,9.2,9.2,0,True,True
1570,1698082550885.0,9,1,19.7,32.7,1,True,True
1571,1698082551755.0,10,1,15.2,30.5,1,True,True
1572,1698082548888.0,11,1,593.0,593.0,1,True,True
1573,1698082551020.0,1,0,1.8,1.8,0,True,True
1574,1698082549061.0,2,1,18.1,58.6,0,True,True
1575,1698082550037.0,3,1,19.8,19.8,0,True,True
1576,1698082550972.0,4,0,1.0,1.0,1,True,True
1577,1698082548567.0,5,0,17.0,17.0,0,True,True
1578,1698082548496.0,6,0,2.2,2.2,0,True,False
1579,1698082550989.0,7,1,20.8,41.8,1,True,True
1580,1698082551824.0,8,1,9.3,9.3,0,True,True
1581,1698082551084.0,9,1,19.9,32.9,1,True,True
1582,1698082551855.0,10,1,15.3,30.6,1,True,True
1583,1698082548988.0,11,1,593.1,593.1,1,True,True
1584,1698082551120.0,1,0,1.9,1.9,0,True,True
1585,1698082549261.0,2,1,18.3,58.8,0,True,True
1586,1698082550237.0,3,1,20.0,20.0,0,True,True
1587,1698082551172.0,4,0,1.2,1.2,1,True,True
1588,1698082548667.0,5,0,17.1,17.1,0,True,True
1589,1698082548695.0,6,0,2.4,2.4,0,True,False
1590,1698082551188.0,7,1,21.0,42.0,1,True,True
1591,1698082552023.0,8,1,9.5,9.5,0,True,True
1592,1698082551184.0,9,1,20.0,33.0,1,True,True
1593,1698082552054.0,10,0,0.2,0.2,0,True,True
1594,1698082549187.0,11,1,593.3,593.3,1,True,True
1595,1698082551320.0,1,0,2.1,2.1,0,True,True
1596,1698082549361.0,2,1,18.4,58.9,0,True,True
1597,1698082550337.0,3,1,20.1,20.1,0,True,True
1598,1698082551272.0,4,0,1.3,1.3,1,True,True
1599,1698082548867.0,5,0,17.3,17.3,0,True,True
1600,1698082548895.0,6,0,2.6,2.6,0,True,False
1601,1698082551288.0,7,1,21.1,42.1,1,True,True
1602,1698082552123.0,8,1,9.6,9.6,0,True,True
1603,1698082551284.0,9,1,20.1,33.1,1,True,True
1604,1698082552154.0,10,0,0.3,0.3,0,True,True
1605,1698082549287.0,11,1,593.4,593.4,1,True,True
1606,1698082547637.29,1,0,-1.6,-1.6,0,True,True
1607,1698082547639.292,2,1,16.7,57.2,0,True,True
1608,1698082547642.292,3,1,17.4,17.4,0,True,True
1609,1698082551372.0,4,0,1.4,1.4,1,True,True
1610,1698082547641.296,5,0,16.1,16.1,0,True,True
1611,1698082547644.295,6,0,1.3,1.3,0,True,False
1612,1698082551388.0,7,1,21.2,42.2,1,True,True
1613,1698082552223.0,8,1,9.7,9.7,0,True,True
1614,1698082551384.0,9,1,20.2,33.2,1,True,True
1615,1698082552254.0,10,0,0.4,0.4,0,True,True
1616,1698082549387.0,11,1,593.5,593.5,1,True,True
1617,1698082551520.0,1,0,2.3,2.3,0,True,True
1618,1698082549561.0,2,1,18.6,59.1,0,True,True
1619,1698082550537.0,3,1,20.3,20.3,0,True,True
1620,1698082551473.0,4,0,1.5,1.5,1,True,True
1621,1698082549067.0,5,0,17.5,17.5,0,True,True
1622,1698082548995.0,6,0,2.7,2.7,0,True,False
1623,1698082551489.0,7,1,21.3,42.3,1,True,True
1624,1698082552323.0,8,1,9.8,9.8,0,True,True
1625,1698082551485.0,9,1,20.3,33.3,1,True,True
1626,1698082552354.0,10,0,0.5,0.5,0,True,True
1627,1698082549488.0,11,1,593.6,593.6,1,True,True
1628,1698082551720.0,1,0,2.5,2.5,0,True,True
1629,1698082549761.0,2,1,18.8,59.3,0,True,True
1630,1698082550737.0,3,1,20.5,20.5,0,True,True
1631,1698082551672.0,4,0,1.7,1.7,1,True,True
1632,1698082549267.0,5,0,17.7,17.7,0,True,True
1633,1698082549295.0,6,0,3.0,3.0,0,True,False
1634,1698082551688.0,7,1,21.5,42.5,1,True,True
1635,1698082552523.0,8,1,10.0,10.0,0,True,True
1636,1698082551684.0,9,1,20.5,33.5,1,True,True
1637,1698082552554.0,10,0,0.7,0.7,0,True,True
1638,1698082549687.0,11,1,593.8,593.8,1,True,True
1639,1698082551820.0,1,0,2.6,2.6,0,True,True
1640,1698082549861.0,2,1,18.9,59.4,0,True,True
1641,1698082550837.0,3,1,20.6,20.6,0,True,True
1642,1698082551772.0,4,0,1.8,1.8,1,True,True
1643,1698082549367.0,5,0,17.8,17.8,0,True,True
1644,1698082548039.9722,6,0,1.7,1.7,0,True,False
1645,1698082551788.0,7,1,21.6,42.6,1,True,True
1646,1698082552623.0,8,1,10.1,10.1,0,True,True
1647,1698082551784.0,9,1,20.6,33.6,1,True,True
1648,1698082552654.0,10,0,0.8,0.8,0,True,True
1649,1698082549787.0,11,1,593.9,593.9,1,True,True
1650,1698082552019.0,1,0,2.8,2.8,0,True,True
1651,1698082550060.0,2,1,19.1,59.6,0,True,True
1652,1698082551037.0,3,1,20.8,20.8,0,True,True
1653,1698082551972.0,4,0,2.0,2.0,1,True,True
1654,1698082549567.0,5,0,18.0,18.0,0,True,True
1655,1698082549496.0,6,0,3.2,3.2,0,True,False
1656,1698082551988.0,7,1,21.8,42.8,1,True,True
1657,1698082552823.0,8,1,10.3,10.3,0,True,True
1658,1698082551984.0,9,1,20.8,33.8,1,True,True
1659,1698082552854.0,10,0,1.0,1.0,0,True,True
1660,1698082549987.0,11,1,594.1,594.1,1,True,True
1661,1698082552119.0,1,0,2.9,2.9,0,True,True
1662,1698082550160.0,2,1,19.2,59.7,0,True,True
1663,1698082551137.0,3,1,20.9,20.9,0,True,True
1664,1698082552071.0,4,0,2.1,2.1,1,True,True
1665,1698082549667.0,5,0,18.1,18.1,0,True,True
1666,1698082549595.0,6,0,3.3,3.3,0,True,False
1667,1698082552088.0,7,1,21.9,42.9,1,True,True
1668,1698082552923.0,8,1,10.4,10.4,0,True,True
1669,1698082552184.0,9,1,21.0,34.0,1,True,True
1670,1698082552954.0,10,0,1.1,1.1,0,True,True
1671,1698082550087.0,11,1,594.2,594.2,1,True,True
1672,1698082552319.0,1,0,3.1,3.1,0,True,True
1673,1698082550360.0,2,1,19.4,59.9,0,True,True
1674,1698082551337.0,3,1,21.1,21.1,0,True,True
1675,1698082552271.0,4,0,2.3,2.3,1,True,True
1676,1698082549867.0,5,0,18.3,18.3,0,True,True
1677,1698082549795.0,6,0,3.5,3.5,0,True,False
1678,1698082552288.0,7,1,22.1,43.1,1,True,True
1679,1698082553123.0,8,1,10.6,10.6,0,False,True
1680,1698082552284.0,9,1,21.1,34.1,1,True,True
1681,1698082553153.0,10,0,1.3,1.3,0,True,True
1682,1698082550287.0,11,1,594.4,594.4,1,True,True
1683,1698082552420.0,1,0,3.2,3.2,0,True,True
1684,1698082550461.0,2,1,19.5,60.0,0,True,True
1685,1698082551438.0,3,1,21.2,21.2,0,True,True
1686,1698082552371.0,4,0,2.4,2.4,1,True,True
1687,1698082549967.0,5,0,18.4,18.4,0,True,True
1688,1698082549895.0,6,0,3.6,3.6,0,True,False
1689,1698082552388.0,7,1,22.2,43.2,1,True,True
1690,1698082553223.0,8,1,10.7,10.7,0,False,True
1691,1698082552384.0,9,1,21.2,34.2,1,True,True
1692,1698082553253.0,10,0,1.4,1.4,0,True,True
1693,1698082550387.0,11,1,594.5,594.5,1,True,True
1694,1698082552519.0,1,0,3.3,3.3,0,True,True
1695,1698082550560.0,2,1,19.6,60.1,0,True,True
1696,1698082551537.0,3,1,21.3,21.3,0,True,True
1697,1698082552472.0,4,0,2.5,2.5,1,True,True
1698,1698082550066.0,5,0,18.5,18.5,0,True,True
1699,1698082549995.0,6,0,3.7,3.7,0,True,False
1700,1698082552489.0,7,1,22.3,43.3,1,True,True
1701,1698082553323.0,8,1,10.8,10.8,0,True,True
1702,1698082552584.0,9,1,21.4,34.4,1,True,True
1703,1698082553353.0,10,0,1.5,1.5,0,True,True
1704,1698082550488.0,11,1,594.6,594.6,1,True,True
1705,1698082552719.0,1,0,3.5,3.5,0,True,True
1706,1698082550760.0,2,1,19.8,60.3,0,True,True
1707,1698082551737.0,3,1,21.5,21.5,0,True,True
1708,1698082552671.0,4,0,2.7,2.7,1,True,True
1709,1698082550266.0,5,0,18.7,18.7,0,True,True
1710,1698082550194.0,6,0,3.9,3.9,0,True,False
1711,1698082552688.0,7,1,22.5,43.5,1,True,True
1712,1698082553523.0,8,1,11.0,11.0,0,True,True
1713,1698082552684.0,9,1,21.5,34.5,1,True,True
1714,1698082553553.0,10,0,1.7,1.7,0,True,True
1715,1698082550687.0,11,1,594.8,594.8,1,True,True
1716,1698082552819.0,1,0,3.6,3.6,0,True,True
1717,1698082550860.0,2,1,19.9,60.4,0,True,True
1718,1698082551837.0,3,1,21.6,21.6,0,True,True
1719,1698082552771.0,4,0,2.8,2.8,1,True,True
1720,1698082550366.0,5,0,18.8,18.8,0,True,True
1721,1698082550294.0,6,0,4.0,4.0,0,True,False
1722,1698082552788.0,7,1,22.6,43.6,1,True,True
1723,1698082553623.0,8,1,11.1,11.1,0,True,True
1724,1698082552784.0,9,1,21.6,34.6,1,True,True
1725,1698082553653.0,10,0,1.8,1.8,0,True,True
1726,1698082550787.0,11,1,594.9,594.9,1,True,True
1727,1698082552919.0,1,0,3.7,3.7,0,True,True
1728,1698082550960.0,2,1,20.0,60.5,0,True,True
1729,1698082551937.0,3,1,21.7,21.7,0,True,True
1730,1698082552971.0,4,0,3.0,3.0,1,True,True
1731,1698082550467.0,5,0,18.9,18.9,0,True,True
1732,1698082550394.0,6,0,4.1,4.1,0,True,False
1733,1698082552988.0,7,1,22.8,43.8,1,True,True
1734,1698082553823.0,8,1,11.3,11.3,0,True,True
1735,1698082552984.0,9,1,21.8,34.8,1,True,True
1736,1698082553753.0,10,0,1.9,1.9,0,True,True
1737,1698082550886.0,11,1,595.0,595.0,1,True,True
1738,1698082553118.0,1,0,3.9,3.9,0,True,True
1739,1698082551160.0,2,1,20.2,60.7,0,True,True
1740,1698082552136.0,3,1,21.9,21.9,0,True,True
1741,1698082553071.0,4,0,3.1,3.1,1,True,True
1742,1698082550666.0,5,0,19.1,19.1,0,True,True
1743,1698082550594.0,6,0,4.3,4.3,0,True,False
1744,1698082553087.0,7,1,22.9,43.9,1,True,True
1745,1698082553923.0,8,1,11.4,11.4,0,True,True
1746,1698082553083.0,9,1,21.9,34.9,1,True,True
1747,1698082553954.0,10,0,2.1,2.1,0,True,True
1748,1698082551086.0,11,1,595.2,595.2,1,True,True
1749,1698082553218.0,1,0,4.0,4.0,0,True,True
1750,1698082551260.0,2,1,20.3,60.8,0,True,True
1751,1698082552236.0,3,1,22.0,22.0,0,True,True
1752,1698082553171.0,4,0,3.2,3.2,1,True,True
1753,1698082550766.0,5,0,19.2,19.2,0,True,True
1754,1698082550694.0,6,0,4.4,4.4,0,True,False
1755,1698082553187.0,7,1,23.0,44.0,1,True,True
1756,1698082554022.0,8,1,11.5,11.5,0,True,True
1757,1698082553183.0,9,1,22.0,35.0,1,False,True
1758,1698082554053.0,10,0,2.2,2.2,0,True,True
1759,1698082551186.0,11,1,595.3,595.3,1,True,True
1760,1698082553318.0,1,0,4.1,4.1,0,True,True
1761,1698082551360.0,2,1,20.4,60.9,0,True,True
1762,1698082552437.0,3,1,22.2,22.2,0,False,True
1763,1698082553371.0,4,0,3.4,3.4,1,True,True
1764,1698082550866.0,5,0,19.3,19.3,0,True,True
1765,1698082550894.0,6,0,4.6,4.6,0,True,False
1766,1698082553287.0,7,1,23.1,44.1,1,True,True
1767,1698082554222.0,8,1,11.7,11.7,0,True,True
1768,1698082553383.0,9,1,22.2,35.2,1,True,True
1769,1698082554153.0,10,0,2.3,2.3,0,True,True
1770,1698082551386.0,11,1,595.5,595.5,1,True,True
1771,1698082553420.0,1,0,4.2,4.2,0,True,True
1772,1698082551560.0,2,1,20.6,61.1,0,True,True
1773,1698082552536.0,3,1,22.3,22.3,0,False,True
1774,1698082553472.0,4,0,3.5,3.5,1,True,True
1775,1698082551066.0,5,0,19.5,19.5,0,True,True
1776,1698082550994.0,6,0,4.7,4.7,0,True,False
1777,1698082553488.0,7,1,23.3,44.3,1,True,True
1778,1698082554322.0,8,1,11.8,11.8,0,True,True
1779,1698082553484.0,9,1,22.3,35.3,1,True,True
1780,1698082554353.0,10,0,2.5,2.5,0,True,True
1781,1698082551487.0,11,1,595.6,595.6,1,True,True
1782,1698082553618.0,1,0,4.4,4.4,0,True,True
1783,1698082551660.0,2,1,20.7,61.2,0,True,True
1784,1698082552636.0,3,1,22.4,22.4,0,False,True
1785,1698082553571.0,4,0,3.6,3.6,1,True,True
1786,1698082551166.0,5,0,19.6,19.6,0,True,True
1787,1698082551094.0,6,0,4.8,4.8,0,True,False
1788,1698082553587.0,7,1,23.4,44.4,1,True,True
1789,1698082554423.0,8,1,11.9,11.9,0,True,True
1790,1698082553583.0,9,1,22.4,35.4,1,True,True
1791,1698082554454.0,10,0,2.6,2.6,0,True,True
1792,1698082551586.0,11,1,595.7,595.7,1,True,True
1793,1698082553719.0,1,0,4.5,4.5,0,True,True
1794,1698082551760.0,2,1,20.8,61.3,0,True,True
1795,1698082552736.0,3,1,22.5,22.5,0,False,True
1796,1698082553671.0,4,0,3.7,3.7,1,True,True
1797,1698082551366.0,5,0,19.8,19.8,0,True,True
1798,1698082551194.0,6,0,4.9,4.9,0,True,False
1799,1698082553787.0,7,1,23.6,44.6,1,True,True
1800,1698082554522.0,8,1,12.0,12.0,0,True,True
1801,1698082553783.0,9,1,22.6,35.6,1,True,True
1802,1698082554553.0,10,0,2.7,2.7,0,True,True
1803,1698082551786.0,11,1,595.9,595.9,1,True,True
1804,1698082553919.0,1,0,4.7,4.7,0,True,True
1805,1698082551960.0,2,1,21.0,61.5,0,True,True
1806,1698082552936.0,3,1,22.7,22.7,0,False,True
1807,1698082553871.0,4,0,3.9,3.9,1,True,True
1808,1698082551467.0,5,0,19.9,19.9,0,True,True
1809,1698082551394.0,6,0,5.1,5.1,0,True,False
1810,1698082553887.0,7,1,23.7,44.7,1,True,True
1811,1698082554722.0,8,1,12.2,12.2,0,True,True
1812,1698082553883.0,9,1,22.7,35.7,1,True,True
1813,1698082554753.0,10,0,2.9,2.9,0,True,True
