,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
2002,1697131477302.0,7,4,0.32,0,0,0,20,11.604
2003,1697131477069.0,8,2,1.0,1,1,1,21,0.0
2004,1697131477069.0,8,4,2.0,0,1,0,29,17.506
2005,1697131477069.0,8,1,0.0,1,0,0,0,0.0
2006,1697131477158.0,9,2,0.0,1,1,1,18,0.0
2007,1697131477158.0,9,4,0.0,0,0,0,20,76.796
2008,1697131477117.0,10,2,0.5,1,1,1,0,0.0
2009,1697131477117.0,10,4,0.17,0,0,0,20,57.602
2010,1697131475333.0,11,1,0.45,0,0,0,0,64.0
2011,1697131475333.0,11,2,0.29,0,0,1,20,76.795
2012,1697131475333.0,11,3,0.4,1,0,0,0,0.0
2013,1697131475333.0,11,4,0.23,1,0,0,20,0.0
2014,1697131475333.0,11,5,0.04,0,0,0,0,76.795
2015,1697131475333.0,11,6,0.06,0,0,1,20,64.0
2016,1697131477454.0,1,2,0.38,0,0,1,23,41.708
2017,1697131477454.0,1,7,0.18,0,0,0,0,25.209
2018,1697131477454.0,1,6,0.18,0,0,1,0,14.806
2019,1697131477454.0,1,1,0.45,0,0,0,0,14.806
2020,1697131475425.0,2,1,0.25,0,0,0,0,8.303
2021,1697131475425.0,2,2,0.06,0,1,1,29,29.908
2022,1697131475425.0,2,3,0.43,0,0,0,0,16.906
2023,1697131475425.0,2,4,0.25,0,0,0,39,16.706
2024,1697131475425.0,3,1,0.05,0,0,0,0,6.603
2025,1697131475425.0,3,2,0.07,0,1,1,33,27.708
2026,1697131475425.0,3,3,0.2,1,0,0,0,0.0
2027,1697131475425.0,3,4,0.44,1,0,0,29,0.0
2028,1697131477406.0,4,1,0.29,1,0,0,0,0.0
2029,1697131477406.0,4,2,0.45,1,1,0,22,0.0
2030,1697131477406.0,4,3,0.06,0,0,0,0,26.208
2031,1697131477406.0,4,4,0.42,0,1,0,19,76.896
2032,1697131477220.0,5,1,0.41,1,0,0,0,0.0
2033,1697131477220.0,5,2,0.41,1,1,1,22,0.0
2034,1697131477220.0,5,4,0.4,0,1,0,28,6.602
2035,1697131477227.0,6,2,0.19,1,1,1,17,0.0
2036,1697131477227.0,6,4,0.11,0,0,0,25,58.402
2037,1697131477403.0,7,2,0.41,1,1,0,20,0.0
2038,1697131477403.0,7,4,0.04,0,0,0,20,11.705
2039,1697131477169.0,8,2,1.0,1,1,1,21,0.0
2040,1697131477169.0,8,4,2.0,0,1,0,29,17.606
2041,1697131477169.0,8,1,0.0,1,0,0,0,0.0
2042,1697131477258.0,9,2,0.0,1,1,1,18,0.0
2043,1697131477258.0,9,4,0.0,0,0,0,20,76.896
2044,1697131477217.0,10,2,0.17,1,1,1,0,0.0
2045,1697131477217.0,10,4,0.01,0,0,0,20,57.702
2046,1697131475434.0,11,1,0.24,0,0,0,0,64.101
2047,1697131475434.0,11,2,0.25,0,0,1,20,76.896
2048,1697131475434.0,11,3,0.48,1,0,0,0,0.0
2049,1697131475434.0,11,4,0.5,1,0,0,20,0.0
2050,1697131475434.0,11,5,0.31,0,0,0,0,76.896
2051,1697131475434.0,11,6,0.41,0,0,1,20,64.101
2052,1697131477553.0,1,2,0.46,0,0,1,23,41.807
2053,1697131477553.0,1,7,0.04,0,0,0,0,25.308
2054,1697131477553.0,1,6,0.08,0,0,1,0,14.905
2055,1697131477553.0,1,1,0.34,0,0,0,0,14.905
2056,1697131475524.0,2,1,0.03,0,0,0,0,8.402
2057,1697131475524.0,2,2,0.2,0,1,1,29,30.007
2058,1697131475524.0,2,3,0.13,0,0,0,0,17.005
2059,1697131475524.0,2,4,0.21,0,0,0,39,16.805
2060,1697131475624.0,3,1,0.45,0,0,0,0,6.802
2061,1697131475624.0,3,2,0.26,0,1,1,33,27.907
2062,1697131475624.0,3,3,0.21,1,0,0,0,0.0
2063,1697131475624.0,3,4,0.08,1,0,0,29,0.0
2064,1697131477505.0,4,1,0.28,1,0,0,0,0.0
2065,1697131477505.0,4,2,0.46,1,1,0,22,0.0
2066,1697131477505.0,4,3,0.47,0,0,0,0,26.307
2067,1697131477505.0,4,4,0.08,0,1,0,19,76.995
2068,1697131477320.0,5,1,0.31,1,0,0,0,0.0
2069,1697131477320.0,5,2,0.18,1,1,1,22,0.0
2070,1697131477320.0,5,4,0.29,0,1,0,28,6.702
2071,1697131477327.0,6,2,0.38,1,1,1,17,0.0
2072,1697131477327.0,6,4,0.37,0,0,0,25,58.502
2073,1697131477502.0,7,2,0.29,1,1,0,20,0.0
2074,1697131477502.0,7,4,0.35,0,0,0,20,11.804
2075,1697131477269.0,8,2,1.0,1,1,1,21,0.0
2076,1697131477269.0,8,4,2.0,0,1,0,29,17.706
2077,1697131477269.0,8,1,0.0,1,0,0,0,0.0
2078,1697131477358.0,9,2,0.0,1,1,1,18,0.0
2079,1697131477358.0,9,4,0.0,0,0,0,20,76.996
2080,1697131477317.0,10,2,0.32,1,1,1,0,0.0
2081,1697131477317.0,10,4,0.37,0,0,0,20,57.802
2082,1697131475533.0,11,1,0.2,0,0,0,0,64.2
2083,1697131475533.0,11,2,0.36,0,0,1,20,76.995
2084,1697131475533.0,11,3,0.2,1,0,0,0,0.0
2085,1697131475533.0,11,4,0.42,1,0,0,20,0.0
2086,1697131475533.0,11,5,0.04,0,0,0,0,76.995
2087,1697131475533.0,11,6,0.27,0,0,1,20,64.2
2088,1697131477653.0,1,2,0.25,0,0,1,23,41.907
2089,1697131477653.0,1,7,0.43,0,0,0,0,25.408
2090,1697131477653.0,1,6,0.3,0,0,1,0,15.005
2091,1697131477653.0,1,1,0.46,0,0,0,0,15.005
2092,1697131475624.0,2,1,0.18,0,0,0,0,8.502
2093,1697131475624.0,2,2,0.31,0,1,1,29,30.107
2094,1697131475624.0,2,3,0.31,0,0,0,0,0.1
2095,1697131475624.0,2,4,0.44,0,0,0,39,16.905
2096,1697131475724.0,3,1,0.4,0,0,0,0,6.902
2097,1697131475724.0,3,2,0.1,0,1,1,33,28.007
2098,1697131475724.0,3,3,0.45,1,0,0,0,0.0
2099,1697131475724.0,3,4,0.22,1,0,0,29,0.0
2100,1697131477605.0,4,1,0.05,1,0,0,0,0.0
2101,1697131477605.0,4,2,0.08,1,1,0,22,0.0
2102,1697131477605.0,4,3,0.02,0,0,0,0,26.407
2103,1697131477605.0,4,4,0.36,0,1,0,19,77.095
2104,1697131477421.0,5,1,0.23,1,0,0,0,0.0
2105,1697131477421.0,5,2,0.24,1,1,1,22,0.0
2106,1697131477421.0,5,4,0.11,0,1,0,28,6.803
2107,1697131477428.0,6,2,0.19,1,1,1,17,0.0
2108,1697131477428.0,6,4,0.47,0,0,0,25,58.603
2109,1697131477602.0,7,2,0.12,1,1,0,20,0.0
2110,1697131477602.0,7,4,0.08,0,0,0,20,11.904
2111,1697131477369.0,8,2,2.0,1,1,1,21,0.0
2112,1697131477369.0,8,4,2.0,0,1,0,29,17.806
2113,1697131477369.0,8,1,0.0,1,0,0,0,0.0
2114,1697131477459.0,9,2,0.0,1,1,1,18,0.0
2115,1697131477459.0,9,4,0.0,0,0,0,20,77.097
2116,1697131477418.0,10,2,0.3,1,1,1,0,0.0
2117,1697131477418.0,10,4,0.3,0,0,0,20,57.903
2118,1697131475633.0,11,1,0.24,0,0,0,0,64.3
2119,1697131475633.0,11,2,0.43,0,0,1,20,77.095
2120,1697131475633.0,11,3,0.18,1,0,0,0,0.0
2121,1697131475633.0,11,4,0.03,1,0,0,20,0.0
2122,1697131475633.0,11,5,0.49,0,0,0,0,77.095
2123,1697131475633.0,11,6,0.13,0,0,1,20,64.3
2124,1697131477753.0,1,2,0.44,0,0,1,23,42.007
2125,1697131477753.0,1,7,0.02,0,0,0,0,25.508
2126,1697131477753.0,1,6,0.25,0,0,1,0,15.105
2127,1697131477753.0,1,1,0.34,0,0,0,0,15.105
2128,1697131475724.0,2,1,0.41,0,0,0,0,8.602
2129,1697131475724.0,2,2,0.2,0,1,1,29,30.207
2130,1697131475724.0,2,3,0.45,0,0,0,0,0.2
2131,1697131475724.0,2,4,0.27,0,0,0,39,17.005
2132,1697131475724.0,3,1,0.34,0,0,0,0,6.902
2133,1697131475724.0,3,2,0.45,0,1,1,33,28.007
2134,1697131475724.0,3,3,0.47,1,0,0,0,0.0
2135,1697131475724.0,3,4,0.11,1,0,0,29,0.0
2136,1697131477705.0,4,1,0.2,1,0,0,0,0.0
2137,1697131477705.0,4,2,0.13,1,1,0,22,0.0
2138,1697131477705.0,4,3,0.46,0,0,0,0,26.507
2139,1697131477705.0,4,4,0.2,0,1,0,19,77.195
2140,1697131477520.0,5,1,0.06,1,0,0,0,0.0
2141,1697131477520.0,5,2,0.36,1,1,1,22,0.0
2142,1697131477520.0,5,4,0.03,0,1,0,28,6.902
2143,1697131477527.0,6,2,0.26,1,1,1,17,0.0
2144,1697131477527.0,6,4,0.05,0,0,0,25,58.702
2145,1697131477702.0,7,2,0.22,1,1,0,20,0.0
2146,1697131477702.0,7,4,0.03,0,0,0,20,12.004
2147,1697131477470.0,8,2,2.0,1,1,1,21,0.0
2148,1697131477470.0,8,4,2.0,0,1,0,29,17.907
2149,1697131477470.0,8,1,0.0,1,0,0,0,0.0
2150,1697131477558.0,9,2,0.0,1,1,1,18,0.0
2151,1697131477558.0,9,4,0.0,0,0,0,20,77.196
2152,1697131477517.0,10,2,0.39,1,1,1,0,0.0
2153,1697131477517.0,10,4,0.42,0,0,0,20,58.002
2154,1697131475733.0,11,1,0.31,0,0,0,0,64.4
2155,1697131475733.0,11,2,0.17,0,0,1,20,77.195
2156,1697131475733.0,11,3,0.22,1,0,0,0,0.0
2157,1697131475733.0,11,4,0.35,1,0,0,20,0.0
2158,1697131475733.0,11,5,0.44,0,0,0,0,77.195
2159,1697131475733.0,11,6,0.13,0,0,1,20,64.4
2160,1697131477853.0,1,2,0.09,0,0,1,23,42.107
2161,1697131477853.0,1,7,0.14,0,0,0,0,25.608
2162,1697131477853.0,1,6,0.39,0,0,1,0,15.205
2163,1697131477853.0,1,1,0.39,0,0,0,0,15.205
2164,1697131475824.0,2,1,0.04,0,0,0,0,8.702
2165,1697131475824.0,2,2,0.37,0,1,1,29,30.307
2166,1697131475824.0,2,3,0.17,0,0,0,0,0.3
2167,1697131475824.0,2,4,0.32,0,0,0,39,17.105
2168,1697131475924.0,3,1,0.19,0,0,0,0,7.102
2169,1697131475924.0,3,2,0.14,0,1,1,33,28.207
2170,1697131475924.0,3,3,0.24,1,0,0,0,0.0
2171,1697131475924.0,3,4,0.26,1,0,0,29,0.0
2172,1697131477805.0,4,1,0.24,1,0,0,0,0.0
2173,1697131477805.0,4,2,0.06,1,1,0,22,0.0
2174,1697131477805.0,4,3,0.15,0,0,0,0,26.607
2175,1697131477805.0,4,4,0.37,0,1,0,19,77.295
2176,1697131477620.0,5,1,0.47,1,0,0,0,0.0
2177,1697131477620.0,5,2,0.34,1,1,1,22,0.0
2178,1697131477620.0,5,4,0.32,0,1,0,28,7.002
2179,1697131477627.0,6,2,0.11,1,1,1,17,0.0
2180,1697131477627.0,6,4,0.24,0,0,0,25,58.802
2181,1697131477802.0,7,2,0.04,1,1,0,20,0.0
2182,1697131477802.0,7,4,0.06,0,0,0,20,12.104
2183,1697131477669.0,8,2,2.0,1,1,1,21,0.0
2184,1697131477669.0,8,4,2.0,0,1,0,29,18.106
2185,1697131477669.0,8,1,0.0,1,0,0,0,0.0
2186,1697131477658.0,9,2,0.0,1,1,1,18,0.0
2187,1697131477658.0,9,4,0.0,0,0,0,20,77.296
2188,1697131477617.0,10,2,0.05,1,1,1,0,0.0
2189,1697131477617.0,10,4,0.13,0,0,0,20,58.102
2190,1697131475933.0,11,1,0.13,0,0,0,0,64.6
2191,1697131475933.0,11,2,0.07,0,0,1,20,77.395
2192,1697131475933.0,11,3,0.15,1,0,0,0,0.0
2193,1697131475933.0,11,4,0.47,1,0,0,20,0.0
2194,1697131475933.0,11,5,0.14,0,0,0,0,77.395
2195,1697131475933.0,11,6,0.31,0,0,1,20,64.6
2196,1697131477953.0,1,2,0.14,0,0,1,23,42.207
2197,1697131477953.0,1,7,0.06,0,0,0,0,25.708
2198,1697131477953.0,1,6,0.35,0,0,1,0,15.305
2199,1697131477953.0,1,1,0.35,0,0,0,0,15.305
2200,1697131475924.0,2,1,0.1,0,0,0,0,8.802
2201,1697131475924.0,2,2,0.33,0,1,1,29,30.407
2202,1697131475924.0,2,3,0.29,0,0,0,0,0.4
2203,1697131475924.0,2,4,0.17,0,0,0,39,17.205
2204,1697131475924.0,3,1,0.09,0,0,0,0,7.102
2205,1697131475924.0,3,2,0.16,0,1,1,33,28.207
2206,1697131475924.0,3,3,0.4,1,0,0,0,0.0
2207,1697131475924.0,3,4,0.02,1,0,0,29,0.0
2208,1697131477805.0,4,1,0.33,1,0,0,0,0.0
2209,1697131477805.0,4,2,0.37,1,1,0,22,0.0
2210,1697131477805.0,4,3,0.12,0,0,0,0,26.607
2211,1697131477805.0,4,4,0.39,0,1,0,19,77.295
2212,1697131477720.0,5,1,0.38,1,0,0,0,0.0
2213,1697131477720.0,5,2,0.01,1,1,1,22,0.0
2214,1697131477720.0,5,4,0.48,0,1,0,28,7.102
2215,1697131477627.0,6,2,0.42,1,1,1,17,0.0
2216,1697131477627.0,6,4,0.35,0,0,0,25,58.802
2217,1697131477902.0,7,2,0.06,1,1,0,20,0.0
2218,1697131477902.0,7,4,0.02,0,0,0,20,12.204
2219,1697131477669.0,8,2,2.0,1,1,1,21,0.0
2220,1697131477669.0,8,4,2.0,0,1,0,29,18.106
2221,1697131477669.0,8,1,0.0,1,0,0,0,0.0
2222,1697131477658.0,9,2,0.0,1,1,1,18,0.0
2223,1697131477658.0,9,4,0.0,0,0,0,20,77.296
2224,1697131477717.0,10,2,0.44,1,1,1,0,0.0
2225,1697131477717.0,10,4,0.18,0,0,0,20,58.202
2226,1697131475933.0,11,1,0.34,0,0,0,0,64.6
2227,1697131475933.0,11,2,0.16,0,0,1,20,77.395
2228,1697131475933.0,11,3,0.06,1,0,0,0,0.0
2229,1697131475933.0,11,4,0.23,1,0,0,20,0.0
2230,1697131475933.0,11,5,0.47,0,0,0,0,77.395
2231,1697131475933.0,11,6,0.49,0,0,1,20,64.6
2232,1697131478053.0,1,2,0.39,0,0,1,23,42.307
2233,1697131478053.0,1,7,0.18,0,0,0,0,25.808
2234,1697131478053.0,1,6,0.2,0,0,1,0,15.405
2235,1697131478053.0,1,1,0.37,0,0,0,0,15.405
2236,1697131476025.0,2,1,0.18,0,0,0,0,8.903
2237,1697131476025.0,2,2,0.11,0,1,1,29,30.508
2238,1697131476025.0,2,3,0.47,0,0,0,0,0.501
2239,1697131476025.0,2,4,0.07,0,0,0,39,17.306
2240,1697131476024.0,3,1,0.0,0,0,0,0,7.202
2241,1697131476024.0,3,2,0.03,0,1,1,33,28.307
2242,1697131476024.0,3,3,0.1,1,0,0,0,0.0
2243,1697131476024.0,3,4,0.42,1,0,0,29,0.0
2244,1697131478006.0,4,1,0.41,1,0,0,0,0.0
2245,1697131478006.0,4,2,0.19,1,1,0,22,0.0
2246,1697131478006.0,4,3,0.46,0,0,0,0,26.808
2247,1697131478006.0,4,4,0.16,0,1,0,19,77.496
2248,1697131477820.0,5,1,0.28,1,0,0,0,0.0
2249,1697131477820.0,5,2,0.08,1,1,1,22,0.0
2250,1697131477820.0,5,4,0.37,0,1,0,28,7.202
2251,1697131477827.0,6,2,0.12,1,1,1,17,0.0
2252,1697131477827.0,6,4,0.45,0,0,0,25,59.002
2253,1697131478003.0,7,2,0.36,1,1,0,20,0.0
2254,1697131478003.0,7,4,0.32,0,0,0,20,12.305
2255,1697131477769.0,8,2,2.0,1,1,1,21,0.0
2256,1697131477769.0,8,4,2.0,0,1,0,29,18.206
2257,1697131477769.0,8,1,0.0,1,0,0,0,0.0
2258,1697131477858.0,9,2,0.0,1,1,1,18,0.0
2259,1697131477858.0,9,4,0.0,0,0,0,20,77.496
2260,1697131477817.0,10,2,0.43,1,1,1,0,0.0
2261,1697131477817.0,10,4,0.24,0,0,0,20,58.302
2262,1697131476034.0,11,1,0.42,0,0,0,0,64.701
2263,1697131476034.0,11,2,0.25,0,0,1,20,77.496
2264,1697131476034.0,11,3,0.16,1,0,0,0,0.0
2265,1697131476034.0,11,4,0.05,1,0,0,20,0.0
2266,1697131476034.0,11,5,0.38,0,0,0,0,77.496
2267,1697131476034.0,11,6,0.45,0,0,1,20,64.701
2268,1697131478153.0,1,2,0.04,0,0,1,23,42.407
2269,1697131478153.0,1,7,0.12,0,0,0,0,25.908
2270,1697131478153.0,1,6,0.02,0,0,1,0,15.505
2271,1697131478153.0,1,1,0.35,0,0,0,0,15.505
2272,1697131476125.0,2,1,0.43,0,0,0,0,9.003
2273,1697131476125.0,2,2,0.38,0,1,1,29,30.608
2274,1697131476125.0,2,3,0.43,0,0,0,0,0.601
2275,1697131476125.0,2,4,0.24,0,0,0,39,17.406
2276,1697131476224.0,3,1,0.33,0,0,0,0,7.402
2277,1697131476224.0,3,2,0.42,0,1,1,33,28.507
2278,1697131476224.0,3,3,0.4,1,0,0,0,0.0
2279,1697131476224.0,3,4,0.03,1,0,0,29,0.0
2280,1697131478106.0,4,1,0.1,1,0,0,0,0.0
2281,1697131478106.0,4,2,0.16,1,1,0,22,0.0
2282,1697131478106.0,4,3,0.25,0,0,0,0,26.908
2283,1697131478106.0,4,4,0.3,0,1,0,19,77.596
2284,1697131477920.0,5,1,0.23,1,0,0,0,0.0
2285,1697131477920.0,5,2,0.33,1,1,1,22,0.0
2286,1697131477920.0,5,4,0.07,0,1,0,28,7.302
2287,1697131477927.0,6,2,0.43,1,1,1,17,0.0
2288,1697131477927.0,6,4,0.21,0,0,0,25,59.102
2289,1697131478102.0,7,2,0.49,1,1,0,20,0.0
2290,1697131478102.0,7,4,0.46,0,0,0,20,12.404
2291,1697131477869.0,8,2,2.0,1,1,1,21,0.0
2292,1697131477869.0,8,4,2.0,0,1,0,29,18.306
2293,1697131477869.0,8,1,0.0,1,0,0,0,0.0
2294,1697131477958.0,9,2,0.0,1,1,1,18,0.0
2295,1697131477958.0,9,4,0.0,0,0,0,20,77.596
2296,1697131477917.0,10,2,0.11,1,1,1,0,0.0
2297,1697131477917.0,10,4,0.19,0,0,0,20,58.402
2298,1697131476134.0,11,1,0.17,0,0,0,0,64.801
2299,1697131476134.0,11,2,0.11,0,0,1,20,77.596
2300,1697131476134.0,11,3,0.12,1,0,0,0,0.0
2301,1697131476134.0,11,4,0.12,1,0,0,20,0.0
2302,1697131476134.0,11,5,0.34,0,0,0,0,77.596
2303,1697131476134.0,11,6,0.16,0,0,1,20,64.801
2304,1697131478253.0,1,2,0.13,0,0,1,23,42.507
2305,1697131478253.0,1,7,0.34,0,0,0,0,26.008
2306,1697131478253.0,1,6,0.48,0,0,1,0,15.605
2307,1697131478253.0,1,1,0.49,0,0,0,0,15.605
2308,1697131476225.0,2,1,0.36,0,0,0,0,9.103
2309,1697131476225.0,2,2,0.32,0,1,1,29,30.708
2310,1697131476225.0,2,3,0.37,0,0,0,0,0.701
2311,1697131476225.0,2,4,0.12,0,0,0,39,17.506
2312,1697131476324.0,3,1,0.07,0,0,0,0,7.502
2313,1697131476324.0,3,2,0.21,0,1,1,33,28.607
2314,1697131476324.0,3,3,0.23,1,0,0,0,0.0
2315,1697131476324.0,3,4,0.15,1,0,0,29,0.0
2316,1697131478206.0,4,1,0.24,1,0,0,0,0.0
2317,1697131478206.0,4,2,0.12,1,1,0,22,0.0
2318,1697131478206.0,4,3,0.48,0,0,0,0,27.008
2319,1697131478206.0,4,4,0.39,0,1,0,19,77.696
2320,1697131478021.0,5,1,0.38,1,0,0,0,0.0
2321,1697131478021.0,5,2,0.03,1,1,1,22,0.0
2322,1697131478021.0,5,4,0.42,0,1,0,28,7.403
2323,1697131478028.0,6,2,0.07,1,1,1,17,0.0
2324,1697131478028.0,6,4,0.03,0,0,0,25,59.203
2325,1697131478202.0,7,2,0.46,1,1,0,20,0.0
2326,1697131478202.0,7,4,0.33,0,0,0,20,12.504
2327,1697131477969.0,8,2,2.0,1,1,1,21,0.0
2328,1697131477969.0,8,4,2.0,0,1,0,29,18.406
2329,1697131477969.0,8,1,0.0,1,0,0,0,0.0
2330,1697131478058.0,9,2,0.0,1,1,1,18,0.0
2331,1697131478058.0,9,4,0.0,0,0,0,20,77.696
2332,1697131478018.0,10,2,0.08,1,1,1,0,0.0
2333,1697131478018.0,10,4,0.36,0,0,0,20,58.503
2334,1697131476234.0,11,1,0.28,0,0,0,0,64.901
2335,1697131476234.0,11,2,0.11,0,0,1,20,77.696
2336,1697131476234.0,11,3,0.24,1,0,0,0,0.0
2337,1697131476234.0,11,4,0.07,1,0,0,20,0.0
2338,1697131476234.0,11,5,0.04,0,0,0,0,77.696
2339,1697131476234.0,11,6,0.36,0,0,1,20,64.901
2340,1697131478353.0,1,2,0.17,0,0,1,23,42.607
2341,1697131478353.0,1,7,0.19,0,0,0,0,26.108
2342,1697131478353.0,1,6,0.16,0,0,1,0,15.705
2343,1697131478353.0,1,1,0.36,0,0,0,0,15.705
2344,1697131476325.0,2,1,0.37,0,0,0,0,9.203
2345,1697131476325.0,2,2,0.28,0,1,1,29,30.808
2346,1697131476325.0,2,3,0.38,0,0,0,0,0.801
2347,1697131476325.0,2,4,0.1,0,0,0,39,17.606
2348,1697131476324.0,3,1,0.45,0,0,0,0,7.502
2349,1697131476324.0,3,2,0.38,0,1,1,33,28.607
2350,1697131476324.0,3,3,0.03,1,0,0,0,0.0
2351,1697131476324.0,3,4,0.39,1,0,0,29,0.0
2352,1697131478306.0,4,1,0.24,1,0,0,0,0.0
2353,1697131478306.0,4,2,0.24,1,1,0,22,0.0
2354,1697131478306.0,4,3,0.38,0,0,0,0,27.108
2355,1697131478306.0,4,4,0.24,0,1,0,19,77.796
2356,1697131478121.0,5,1,0.09,1,0,0,0,0.0
2357,1697131478121.0,5,2,0.48,1,1,1,22,0.0
2358,1697131478121.0,5,4,0.16,0,1,0,28,7.503
2359,1697131478128.0,6,2,0.34,1,1,1,17,0.0
2360,1697131478128.0,6,4,0.45,0,0,0,25,59.303
2361,1697131478302.0,7,2,0.42,1,1,0,20,0.0
2362,1697131478302.0,7,4,0.06,0,0,0,20,12.604
2363,1697131478069.0,8,2,2.0,1,1,1,21,0.0
2364,1697131478069.0,8,4,2.0,0,1,0,29,18.506
2365,1697131478069.0,8,1,0.0,1,0,0,0,0.0
2366,1697131478158.0,9,2,0.0,1,1,1,18,0.0
2367,1697131478158.0,9,4,0.0,0,0,0,20,77.796
2368,1697131478218.0,10,2,0.35,1,1,1,0,0.0
2369,1697131478218.0,10,4,0.44,0,0,0,20,58.703
2370,1697131476334.0,11,1,0.37,0,0,0,0,65.001
2371,1697131476334.0,11,2,0.02,0,0,1,20,77.796
2372,1697131476334.0,11,3,0.11,1,0,0,0,0.0
2373,1697131476334.0,11,4,0.22,1,0,0,20,0.0
2374,1697131476334.0,11,5,0.36,0,0,0,0,77.796
2375,1697131476334.0,11,6,0.11,0,0,1,20,65.001
2376,1697131478454.0,1,2,0.39,0,0,1,23,42.708
2377,1697131478454.0,1,7,0.47,0,0,0,0,26.209
2378,1697131478454.0,1,6,0.37,0,0,1,0,15.806
2379,1697131478454.0,1,1,0.41,0,0,0,0,15.806
2380,1697131476426.0,2,1,0.18,0,0,0,0,9.304
2381,1697131476426.0,2,2,0.0,0,1,1,29,30.909
2382,1697131476426.0,2,3,0.41,0,0,0,0,0.902
2383,1697131476426.0,2,4,0.0,0,0,0,39,17.707
2384,1697131476425.0,3,1,0.26,0,0,0,0,7.603
2385,1697131476425.0,3,2,0.49,0,1,1,33,28.708
2386,1697131476425.0,3,3,0.38,1,0,0,0,0.0
2387,1697131476425.0,3,4,0.49,1,0,0,29,0.0
2388,1697131478407.0,4,1,0.22,1,0,0,0,0.0
2389,1697131478407.0,4,2,0.01,1,1,0,22,0.0
2390,1697131478407.0,4,3,0.42,0,0,0,0,27.209
2391,1697131478407.0,4,4,0.35,0,1,0,19,77.897
2392,1697131478221.0,5,1,0.3,1,0,0,0,0.0
2393,1697131478221.0,5,2,0.31,1,1,1,22,0.0
2394,1697131478221.0,5,4,0.32,0,1,0,28,7.603
2395,1697131478228.0,6,2,0.35,1,1,1,17,0.0
2396,1697131478228.0,6,4,0.17,0,0,0,25,59.403
2397,1697131478403.0,7,2,0.28,1,1,0,20,0.0
2398,1697131478403.0,7,4,0.24,0,0,0,20,12.705
2399,1697131478169.0,8,2,2.0,1,1,1,21,0.0
2400,1697131478169.0,8,4,2.0,0,1,0,29,18.606
2401,1697131478169.0,8,1,0.0,1,0,0,0,0.0
2402,1697131478258.0,9,2,0.0,1,1,1,18,0.0
2403,1697131478258.0,9,4,0.0,0,0,0,20,77.896
2404,1697131478318.0,10,2,0.34,1,1,1,0,0.0
2405,1697131478318.0,10,4,0.09,0,0,0,20,58.803
2406,1697131476435.0,11,1,0.09,0,0,0,0,65.102
2407,1697131476435.0,11,2,0.35,0,0,1,20,77.897
2408,1697131476435.0,11,3,0.22,1,0,0,0,0.0
2409,1697131476435.0,11,4,0.07,1,0,0,20,0.0
2410,1697131476435.0,11,5,0.21,0,0,0,0,77.897
2411,1697131476435.0,11,6,0.14,0,0,1,20,65.102
2412,1697131478653.0,1,2,0.38,0,0,1,23,42.907
2413,1697131478653.0,1,7,0.06,0,0,0,0,26.408
2414,1697131478653.0,1,6,0.31,0,0,1,0,16.005
2415,1697131478653.0,1,1,0.3,0,0,0,0,16.005
2416,1697131476525.0,2,1,0.15,0,0,0,0,9.403
2417,1697131476525.0,2,2,0.2,0,1,1,29,31.008
2418,1697131476525.0,2,3,0.12,0,0,0,0,1.001
2419,1697131476525.0,2,4,0.3,0,0,0,39,17.806
2420,1697131476524.0,3,1,0.01,0,0,0,0,7.702
2421,1697131476524.0,3,2,0.14,0,1,1,33,28.807
2422,1697131476524.0,3,3,0.22,1,0,0,0,0.0
2423,1697131476524.0,3,4,0.5,1,0,0,29,0.0
2424,1697131478506.0,4,1,0.31,1,0,0,0,0.0
2425,1697131478506.0,4,2,0.06,1,1,0,22,0.0
2426,1697131478506.0,4,3,0.07,0,0,0,0,27.308
2427,1697131478506.0,4,4,0.17,0,1,0,19,77.996
2428,1697131478321.0,5,1,0.04,1,0,0,0,0.0
2429,1697131478321.0,5,2,0.17,1,1,1,22,0.0
2430,1697131478321.0,5,4,0.01,0,1,0,28,7.703
2431,1697131478429.0,6,2,0.11,1,1,1,17,0.0
2432,1697131478429.0,6,4,0.28,0,0,0,25,59.604
2433,1697131478502.0,7,2,0.16,1,1,0,20,0.0
2434,1697131478502.0,7,4,0.36,0,0,0,20,12.804
2435,1697131478269.0,8,2,2.0,1,1,1,21,0.0
2436,1697131478269.0,8,4,2.0,0,1,0,29,18.706
2437,1697131478269.0,8,1,0.0,1,0,0,0,0.0
2438,1697131478358.0,9,2,0.0,1,1,1,18,0.0
2439,1697131478358.0,9,4,0.0,0,0,0,20,77.996
2440,1697131478419.0,10,2,0.25,1,1,1,0,0.0
2441,1697131478419.0,10,4,0.36,0,0,0,20,58.904
2442,1697131476534.0,11,1,0.35,0,0,0,0,65.201
2443,1697131476534.0,11,2,0.36,0,0,1,20,77.996
2444,1697131476534.0,11,3,0.32,1,0,0,0,0.0
2445,1697131476534.0,11,4,0.31,1,0,0,20,0.0
2446,1697131476534.0,11,5,0.48,0,0,0,0,77.996
2447,1697131476534.0,11,6,0.14,0,0,1,20,65.201
2448,1697131478753.0,1,2,0.37,0,0,1,23,43.007
2449,1697131478753.0,1,7,0.25,0,0,0,0,26.508
2450,1697131478753.0,1,6,0.26,0,0,1,0,16.105
2451,1697131478753.0,1,1,0.46,0,0,0,0,16.105
