2,0.34,7,2023-10-18 14:38:55.928040,0.1
4,0.46,7,2023-10-18 14:38:55.929040,0.1
2,0.25,8,2023-10-18 14:38:55.930047,0.1
4,0.1,8,2023-10-18 14:38:55.930047,0.1
1,0.27,8,2023-10-18 14:38:55.930047,0.1
2,0.32,9,2023-10-18 14:38:55.932040,0.1
4,0.21,9,2023-10-18 14:38:55.932040,0.1
2,0.41,10,2023-10-18 14:38:55.933040,0.1
4,0.39,10,2023-10-18 14:38:55.933040,0.1
1,0.32,11,2023-10-18 14:38:55.936040,0.1
2,0.39,11,2023-10-18 14:38:55.936040,0.1
3,0.2,11,2023-10-18 14:38:55.936040,0.1
4,0.21,11,2023-10-18 14:38:55.936040,0.1
5,0.11,11,2023-10-18 14:38:55.936040,0.1
6,0.47,11,2023-10-18 14:38:55.936040,0.1
2,0.02,1,2023-10-18 14:38:56.008285,0.1
7,0.33,1,2023-10-18 14:38:56.008285,0.1
6,0.03,1,2023-10-18 14:38:56.008285,0.1
1,0.45,1,2023-10-18 14:38:56.008285,0.1
1,0.1,2,2023-10-18 14:38:56.009288,0.1
2,0.31,2,2023-10-18 14:38:56.009288,0.1
3,0.02,2,2023-10-18 14:38:56.009288,0.1
4,0.06,2,2023-10-18 14:38:56.009288,0.1
1,0,3,2023-10-18 14:38:58.297853,0.0
2,2,3,2023-10-18 14:38:58.297853,0.1
3,1,3,2023-10-18 14:38:58.297853,0.1
4,4,3,2023-10-18 14:38:58.297853,0.1
1,0,4,2023-10-18 14:38:58.308385,0.0
2,2,4,2023-10-18 14:38:58.308385,0.1
3,1,4,2023-10-18 14:38:58.308385,0.1
4,8,4,2023-10-18 14:38:58.308385,0.1
1,0,5,2023-10-18 14:38:58.317192,0.0
2,1,5,2023-10-18 14:38:58.317192,0.1
4,5,5,2023-10-18 14:38:58.317192,0.1
2,0.31,6,2023-10-18 14:38:56.040291,0.1
4,0.2,6,2023-10-18 14:38:56.040291,0.1
2,0.13,7,2023-10-18 14:38:56.041290,0.1
4,0.49,7,2023-10-18 14:38:56.041290,0.1
2,0.5,8,2023-10-18 14:38:56.043290,0.1
4,0.11,8,2023-10-18 14:38:56.043290,0.1
1,0.22,8,2023-10-18 14:38:56.043290,0.1
2,0.13,9,2023-10-18 14:38:56.045289,0.1
4,0.36,9,2023-10-18 14:38:56.045289,0.1
2,0.24,10,2023-10-18 14:38:56.047289,0.1
4,0.46,10,2023-10-18 14:38:56.047289,0.1
1,0.45,11,2023-10-18 14:38:56.049290,0.1
2,0.1,11,2023-10-18 14:38:56.049290,0.1
3,0.27,11,2023-10-18 14:38:56.049290,0.1
4,0.18,11,2023-10-18 14:38:56.049290,0.1
5,0.41,11,2023-10-18 14:38:56.049290,0.1
6,0.34,11,2023-10-18 14:38:56.049290,0.1
2,0.29,1,2023-10-18 14:38:56.122034,0.1
7,0.19,1,2023-10-18 14:38:56.122034,0.1
6,0.12,1,2023-10-18 14:38:56.122034,0.1
1,0.15,1,2023-10-18 14:38:56.122034,0.1
1,0.4,2,2023-10-18 14:38:56.123033,0.1
2,0.1,2,2023-10-18 14:38:56.123033,0.1
3,0.23,2,2023-10-18 14:38:56.123033,0.1
4,0.03,2,2023-10-18 14:38:56.123033,0.1
1,0,3,2023-10-18 14:38:58.410392,0.0
2,2,3,2023-10-18 14:38:58.410392,0.1
3,1,3,2023-10-18 14:38:58.410392,0.1
4,4,3,2023-10-18 14:38:58.410392,0.1
1,0,4,2023-10-18 14:38:58.420097,0.0
2,2,4,2023-10-18 14:38:58.420097,0.1
3,1,4,2023-10-18 14:38:58.420097,0.1
4,8,4,2023-10-18 14:38:58.420097,0.1
1,0,5,2023-10-18 14:38:58.428306,0.0
2,1,5,2023-10-18 14:38:58.428306,0.1
4,5,5,2023-10-18 14:38:58.428306,0.1
2,0.49,6,2023-10-18 14:38:56.151045,0.1
4,0.43,6,2023-10-18 14:38:56.151045,0.1
2,0.47,7,2023-10-18 14:38:56.152041,0.1
4,0.49,7,2023-10-18 14:38:56.152041,0.1
2,0.27,8,2023-10-18 14:38:56.154049,0.1
4,0.46,8,2023-10-18 14:38:56.154049,0.1
1,0.31,8,2023-10-18 14:38:56.154049,0.1
2,0.33,9,2023-10-18 14:38:56.156044,0.1
4,0.37,9,2023-10-18 14:38:56.156044,0.1
2,0.12,10,2023-10-18 14:38:56.158053,0.1
4,0.28,10,2023-10-18 14:38:56.158053,0.1
1,0.11,11,2023-10-18 14:38:56.160046,0.1
2,0.33,11,2023-10-18 14:38:56.160046,0.1
3,0.13,11,2023-10-18 14:38:56.160046,0.1
4,0.28,11,2023-10-18 14:38:56.160046,0.1
5,0.21,11,2023-10-18 14:38:56.160046,0.1
6,0.38,11,2023-10-18 14:38:56.160046,0.1
2,0.38,1,2023-10-18 14:38:56.237754,0.1
7,0.21,1,2023-10-18 14:38:56.237754,0.1
6,0.01,1,2023-10-18 14:38:56.237754,0.1
1,0.18,1,2023-10-18 14:38:56.237754,0.1
1,0.05,2,2023-10-18 14:38:56.238754,0.1
2,0.04,2,2023-10-18 14:38:56.238754,0.1
3,0.03,2,2023-10-18 14:38:56.238754,0.1
4,0.32,2,2023-10-18 14:38:56.238754,0.1
1,0,3,2023-10-18 14:38:58.526060,0.0
2,2,3,2023-10-18 14:38:58.526060,0.1
3,1,3,2023-10-18 14:38:58.526060,0.1
4,4,3,2023-10-18 14:38:58.526060,0.1
1,0,4,2023-10-18 14:38:58.537357,0.0
2,2,4,2023-10-18 14:38:58.537357,0.2
3,1,4,2023-10-18 14:38:58.537357,0.2
4,8,4,2023-10-18 14:38:58.537357,0.2
1,0,5,2023-10-18 14:38:58.545972,0.0
2,1,5,2023-10-18 14:38:58.545972,0.1
4,5,5,2023-10-18 14:38:58.545972,0.1
2,0.2,6,2023-10-18 14:38:56.269024,0.1
4,0.45,6,2023-10-18 14:38:56.269024,0.1
2,0.48,7,2023-10-18 14:38:56.270021,0.1
4,0.13,7,2023-10-18 14:38:56.270021,0.1
2,0.24,8,2023-10-18 14:38:56.272258,0.1
4,0.0,8,2023-10-18 14:38:56.272258,0.0
1,0.45,8,2023-10-18 14:38:56.272258,0.1
2,0.2,9,2023-10-18 14:38:56.274266,0.1
4,0.47,9,2023-10-18 14:38:56.274266,0.1
2,0.32,10,2023-10-18 14:38:56.275269,0.1
4,0.29,10,2023-10-18 14:38:56.275269,0.1
1,0.15,11,2023-10-18 14:38:56.277266,0.1
2,0.45,11,2023-10-18 14:38:56.277266,0.1
3,0.2,11,2023-10-18 14:38:56.277266,0.1
4,0.47,11,2023-10-18 14:38:56.277266,0.1
5,0.11,11,2023-10-18 14:38:56.277266,0.1
6,0.04,11,2023-10-18 14:38:56.277266,0.1
2,0.23,1,2023-10-18 14:38:56.359272,0.1
7,0.31,1,2023-10-18 14:38:56.359272,0.1
6,0.15,1,2023-10-18 14:38:56.359272,0.1
1,0.15,1,2023-10-18 14:38:56.359272,0.1
1,0.1,2,2023-10-18 14:38:56.360256,0.1
2,0.32,2,2023-10-18 14:38:56.360256,0.1
3,0.25,2,2023-10-18 14:38:56.360256,0.1
4,0.06,2,2023-10-18 14:38:56.360256,0.1
1,0,3,2023-10-18 14:38:58.648970,0.0
2,2,3,2023-10-18 14:38:58.648970,0.1
3,1,3,2023-10-18 14:38:58.648970,0.1
4,4,3,2023-10-18 14:38:58.648970,0.1
1,0,4,2023-10-18 14:38:58.659731,0.0
2,2,4,2023-10-18 14:38:58.659731,0.30000000000000004
3,1,4,2023-10-18 14:38:58.659731,0.30000000000000004
4,8,4,2023-10-18 14:38:58.659731,0.30000000000000004
1,0,5,2023-10-18 14:38:58.668526,0.0
2,1,5,2023-10-18 14:38:58.668526,0.1
4,5,5,2023-10-18 14:38:58.668526,0.1
2,0.04,6,2023-10-18 14:38:56.391267,0.1
4,0.21,6,2023-10-18 14:38:56.391267,0.1
2,0.28,7,2023-10-18 14:38:56.393267,0.1
4,0.19,7,2023-10-18 14:38:56.393267,0.1
2,0.26,8,2023-10-18 14:38:56.394264,0.1
4,0.36,8,2023-10-18 14:38:56.394264,0.1
1,0.24,8,2023-10-18 14:38:56.394264,0.1
2,0.43,9,2023-10-18 14:38:56.396268,0.1
4,0.19,9,2023-10-18 14:38:56.396268,0.1
2,0.05,10,2023-10-18 14:38:56.398265,0.1
4,0.11,10,2023-10-18 14:38:56.398265,0.1
1,0.46,11,2023-10-18 14:38:56.400266,0.1
2,0.22,11,2023-10-18 14:38:56.400266,0.1
3,0.42,11,2023-10-18 14:38:56.400266,0.1
4,0.24,11,2023-10-18 14:38:56.400266,0.1
5,0.01,11,2023-10-18 14:38:56.400266,0.1
6,0.26,11,2023-10-18 14:38:56.400266,0.1
2,0.01,1,2023-10-18 14:38:56.482677,0.1
7,0.33,1,2023-10-18 14:38:56.482677,0.1
6,0.17,1,2023-10-18 14:38:56.482677,0.1
1,0.14,1,2023-10-18 14:38:56.482677,0.1
1,0.13,2,2023-10-18 14:38:56.483678,0.1
2,0.12,2,2023-10-18 14:38:56.483678,0.1
3,0.1,2,2023-10-18 14:38:56.483678,0.1
4,0.5,2,2023-10-18 14:38:56.483678,0.1
1,0,3,2023-10-18 14:38:58.773486,0.0
2,2,3,2023-10-18 14:38:58.773486,0.1
3,1,3,2023-10-18 14:38:58.773486,0.1
4,4,3,2023-10-18 14:38:58.773486,0.1
1,0,4,2023-10-18 14:38:58.785147,0.0
2,2,4,2023-10-18 14:38:58.785147,0.4
3,1,4,2023-10-18 14:38:58.785147,0.4
4,9,4,2023-10-18 14:38:58.785147,0.4
1,0,5,2023-10-18 14:38:58.794497,0.0
2,1,5,2023-10-18 14:38:58.794497,0.1
4,5,5,2023-10-18 14:38:58.794497,0.1
2,0.17,6,2023-10-18 14:38:56.517688,0.1
4,0.33,6,2023-10-18 14:38:56.517688,0.1
2,0.25,7,2023-10-18 14:38:56.518688,0.1
4,0.41,7,2023-10-18 14:38:56.518688,0.1
2,0.29,8,2023-10-18 14:38:56.521690,0.1
4,0.31,8,2023-10-18 14:38:56.521690,0.1
1,0.02,8,2023-10-18 14:38:56.521690,0.1
2,0.31,9,2023-10-18 14:38:56.522697,0.1
4,0.45,9,2023-10-18 14:38:56.522697,0.1
2,0.19,10,2023-10-18 14:38:56.524682,0.1
4,0.42,10,2023-10-18 14:38:56.524682,0.1
1,0.44,11,2023-10-18 14:38:56.526686,0.1
2,0.15,11,2023-10-18 14:38:56.526686,0.1
3,0.06,11,2023-10-18 14:38:56.526686,0.1
4,0.02,11,2023-10-18 14:38:56.526686,0.1
5,0.24,11,2023-10-18 14:38:56.526686,0.1
6,0.34,11,2023-10-18 14:38:56.526686,0.1
2,0.04,1,2023-10-18 14:38:56.614678,0.1
7,0.43,1,2023-10-18 14:38:56.614678,0.1
6,0.21,1,2023-10-18 14:38:56.614678,0.1
1,0.21,1,2023-10-18 14:38:56.614678,0.1
1,0.31,2,2023-10-18 14:38:56.615678,0.1
2,0.47,2,2023-10-18 14:38:56.615678,0.1
3,0.1,2,2023-10-18 14:38:56.615678,0.1
4,0.06,2,2023-10-18 14:38:56.615678,0.1
1,0,3,2023-10-18 14:38:58.903114,0.0
2,2,3,2023-10-18 14:38:58.903114,0.1
3,1,3,2023-10-18 14:38:58.903114,0.1
4,4,3,2023-10-18 14:38:58.903114,0.1
1,0,4,2023-10-18 14:38:58.912655,0.0
2,2,4,2023-10-18 14:38:58.912655,0.5
3,1,4,2023-10-18 14:38:58.912655,0.5
4,9,4,2023-10-18 14:38:58.912655,0.5
1,0,5,2023-10-18 14:38:58.920994,0.0
2,1,5,2023-10-18 14:38:58.920994,0.1
4,5,5,2023-10-18 14:38:58.920994,0.1
2,0.44,6,2023-10-18 14:38:56.643686,0.1
4,0.34,6,2023-10-18 14:38:56.643686,0.1
2,0.46,7,2023-10-18 14:38:56.644681,0.1
4,0.34,7,2023-10-18 14:38:56.644681,0.1
2,0.4,8,2023-10-18 14:38:56.646690,0.1
4,0.2,8,2023-10-18 14:38:56.646690,0.1
1,0.36,8,2023-10-18 14:38:56.646690,0.1
2,0.22,9,2023-10-18 14:38:56.648694,0.1
4,0.14,9,2023-10-18 14:38:56.648694,0.1
2,0.02,10,2023-10-18 14:38:56.650688,0.1
4,0.24,10,2023-10-18 14:38:56.650688,0.1
1,0.49,11,2023-10-18 14:38:56.652691,0.1
2,0.14,11,2023-10-18 14:38:56.652691,0.1
3,0.13,11,2023-10-18 14:38:56.652691,0.1
4,0.32,11,2023-10-18 14:38:56.652691,0.1
5,0.11,11,2023-10-18 14:38:56.652691,0.1
6,0.04,11,2023-10-18 14:38:56.652691,0.1
2,0.06,1,2023-10-18 14:38:56.740208,0.1
7,0.17,1,2023-10-18 14:38:56.740208,0.1
6,0.41,1,2023-10-18 14:38:56.740208,0.1
1,0.0,1,2023-10-18 14:38:56.740208,0.0
1,0.13,2,2023-10-18 14:38:56.741207,0.1
2,0.24,2,2023-10-18 14:38:56.741207,0.1
3,0.5,2,2023-10-18 14:38:56.741207,0.1
4,0.18,2,2023-10-18 14:38:56.741207,0.1
1,0,3,2023-10-18 14:38:59.028728,0.0
2,2,3,2023-10-18 14:38:59.028728,0.1
3,1,3,2023-10-18 14:38:59.028728,0.1
4,4,3,2023-10-18 14:38:59.028728,0.1
1,0,4,2023-10-18 14:38:59.038182,0.0
2,2,4,2023-10-18 14:38:59.038182,0.6
3,1,4,2023-10-18 14:38:59.038182,0.6
4,9,4,2023-10-18 14:38:59.038182,0.6
1,0,5,2023-10-18 14:38:59.046466,0.0
2,1,5,2023-10-18 14:38:59.046466,0.1
4,5,5,2023-10-18 14:38:59.046466,0.1
2,0.34,6,2023-10-18 14:38:56.769215,0.1
4,0.43,6,2023-10-18 14:38:56.769215,0.1
2,0.09,7,2023-10-18 14:38:56.770220,0.1
4,0.25,7,2023-10-18 14:38:56.770220,0.1
2,0.04,8,2023-10-18 14:38:56.772218,0.1
4,0.46,8,2023-10-18 14:38:56.772218,0.1
1,0.19,8,2023-10-18 14:38:56.772218,0.1
2,0.49,9,2023-10-18 14:38:56.774219,0.1
4,0.43,9,2023-10-18 14:38:56.774219,0.1
2,0.15,10,2023-10-18 14:38:56.776219,0.1
4,0.23,10,2023-10-18 14:38:56.776219,0.1
1,0.24,11,2023-10-18 14:38:56.777223,0.1
2,0.4,11,2023-10-18 14:38:56.777223,0.1
3,0.45,11,2023-10-18 14:38:56.777223,0.1
4,0.4,11,2023-10-18 14:38:56.777223,0.1
5,0.24,11,2023-10-18 14:38:56.777223,0.1
6,0.44,11,2023-10-18 14:38:56.777223,0.1
2,0.42,1,2023-10-18 14:38:56.853209,0.1
7,0.21,1,2023-10-18 14:38:56.853209,0.1
6,0.31,1,2023-10-18 14:38:56.853209,0.1
1,0.06,1,2023-10-18 14:38:56.853209,0.1
1,0.29,2,2023-10-18 14:38:56.854208,0.1
2,0.07,2,2023-10-18 14:38:56.854208,0.1
3,0.1,2,2023-10-18 14:38:56.854208,0.1
4,0.01,2,2023-10-18 14:38:56.854208,0.1
1,0,3,2023-10-18 14:38:59.142770,0.0
2,1,3,2023-10-18 14:38:59.142770,0.1
3,1,3,2023-10-18 14:38:59.142770,0.1
4,4,3,2023-10-18 14:38:59.142770,0.1
1,0,4,2023-10-18 14:38:59.153323,0.0
2,2,4,2023-10-18 14:38:59.153323,0.7
3,1,4,2023-10-18 14:38:59.153323,0.7
4,9,4,2023-10-18 14:38:59.153323,0.7
1,0,5,2023-10-18 14:38:59.161527,0.0
2,1,5,2023-10-18 14:38:59.161527,0.1
4,5,5,2023-10-18 14:38:59.161527,0.1
2,0.37,6,2023-10-18 14:38:56.885213,0.1
4,0.48,6,2023-10-18 14:38:56.885213,0.1
2,0.21,7,2023-10-18 14:38:56.886214,0.1
4,0.26,7,2023-10-18 14:38:56.886214,0.1
2,0.16,8,2023-10-18 14:38:56.887414,0.1
4,0.06,8,2023-10-18 14:38:56.887414,0.1
1,0.37,8,2023-10-18 14:38:56.887414,0.1
2,0.04,9,2023-10-18 14:38:56.889422,0.1
4,0.28,9,2023-10-18 14:38:56.889422,0.1
2,0.36,10,2023-10-18 14:38:56.890422,0.1
4,0.03,10,2023-10-18 14:38:56.890422,0.1
1,0.44,11,2023-10-18 14:38:56.892425,0.1
2,0.37,11,2023-10-18 14:38:56.892425,0.1
3,0.39,11,2023-10-18 14:38:56.892425,0.1
4,0.34,11,2023-10-18 14:38:56.892425,0.1
5,0.27,11,2023-10-18 14:38:56.892425,0.1
6,0.15,11,2023-10-18 14:38:56.892425,0.1
2,0.29,1,2023-10-18 14:38:56.975933,0.1
7,0.28,1,2023-10-18 14:38:56.975933,0.1
6,0.07,1,2023-10-18 14:38:56.975933,0.1
1,0.29,1,2023-10-18 14:38:56.975933,0.1
1,0.44,2,2023-10-18 14:38:56.976931,0.1
2,0.16,2,2023-10-18 14:38:56.976931,0.1
3,0.26,2,2023-10-18 14:38:56.976931,0.1
4,0.38,2,2023-10-18 14:38:56.976931,0.1
1,0,3,2023-10-18 14:38:59.264100,0.0
2,1,3,2023-10-18 14:38:59.264100,0.1
3,1,3,2023-10-18 14:38:59.264100,0.1
4,4,3,2023-10-18 14:38:59.264100,0.1
1,0,4,2023-10-18 14:38:59.273669,0.0
2,2,4,2023-10-18 14:38:59.273669,0.7999999999999999
3,1,4,2023-10-18 14:38:59.273669,0.7999999999999999
4,9,4,2023-10-18 14:38:59.273669,0.7999999999999999
1,0,5,2023-10-18 14:38:59.282077,0.0
2,1,5,2023-10-18 14:38:59.282077,0.1
4,5,5,2023-10-18 14:38:59.282077,0.1
2,0.05,6,2023-10-18 14:38:57.004943,0.1
4,0.43,6,2023-10-18 14:38:57.004943,0.1
2,0.38,7,2023-10-18 14:38:57.005941,0.1
4,0.03,7,2023-10-18 14:38:57.005941,0.1
2,0.04,8,2023-10-18 14:38:57.007941,0.1
4,0.4,8,2023-10-18 14:38:57.007941,0.1
1,0.15,8,2023-10-18 14:38:57.007941,0.1
2,0.12,9,2023-10-18 14:38:57.008950,0.1
4,0.36,9,2023-10-18 14:38:57.008950,0.1
2,0.06,10,2023-10-18 14:38:57.010942,0.1
4,0.14,10,2023-10-18 14:38:57.010942,0.1
1,0.28,11,2023-10-18 14:38:57.012943,0.1
2,0.14,11,2023-10-18 14:38:57.012943,0.1
3,0.49,11,2023-10-18 14:38:57.012943,0.1
4,0.36,11,2023-10-18 14:38:57.012943,0.1
5,0.43,11,2023-10-18 14:38:57.012943,0.1
6,0.25,11,2023-10-18 14:38:57.012943,0.1
2,0.18,1,2023-10-18 14:38:57.096164,0.1
7,0.17,1,2023-10-18 14:38:57.096164,0.1
6,0.28,1,2023-10-18 14:38:57.096164,0.1
1,0.38,1,2023-10-18 14:38:57.096164,0.1
1,0.49,2,2023-10-18 14:38:57.097162,0.1
